TIMESTAMP,BXC27854_OPEN_PRICE_USD,BXC27854_HIGH_PRICE_USD,BXC27854_LOW_PRICE_USD,BXC27854_CLOSE_PRICE_USD,BXC27854_VOLUME_USD,BXC27854_DIVIDENDS_USD,BXC27854_STOCK_SPLITS_USD
2024-03-15 00:00:00+00:00,0.00019299999985378236,0.00023600000713486224,0.0001250000059371814,0.00017600000137463212,75459,0.0,0.0
2024-03-16 00:00:00+00:00,0.00017600000137463212,0.0001900000061141327,0.0001610000035725534,0.00016199999663513154,67989,0.0,0.0
2024-03-17 00:00:00+00:00,0.00016199999663513154,0.0001740000006975606,0.0001250000059371814,0.00015199999324977398,69831,0.0,0.0
2024-03-18 00:00:00+00:00,0.00014200000441633165,0.00015199999324977398,0.00014000000373926014,0.0001500000071246177,73812,0.0,0.0
2024-03-19 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.00014200000441633165,0.0001449999981559813,76291,0.0,0.0
2024-03-20 00:00:00+00:00,0.0001449999981559813,0.0001500000071246177,0.0001429999974789098,0.00014899999951012433,50485,0.0,0.0
2024-03-21 00:00:00+00:00,0.00014899999951012433,0.00015999999595806003,0.00014200000441633165,0.00014899999951012433,52367,0.0,0.0
2024-03-22 00:00:00+00:00,0.00014899999951012433,0.00015100000018719584,0.00014000000373926014,0.00014400000509340316,74572,0.0,0.0
2024-03-23 00:00:00+00:00,0.00014400000509340316,0.00015100000018719584,0.0001340000017080456,0.0001500000071246177,72236,0.0,0.0
2024-03-24 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.00014600000577047467,0.0001500000071246177,74955,0.0,0.0
2024-03-25 00:00:00+00:00,0.0001500000071246177,0.00015300000086426735,0.00014099999680183828,0.00014600000577047467,68002,0.0,0.0
2024-03-26 00:00:00+00:00,0.00014600000577047467,0.00015100000018719584,0.00013499999477062374,0.00014200000441633165,68559,0.0,0.0
2024-03-27 00:00:00+00:00,0.00014200000441633165,0.0001449999981559813,5.2999999752501026e-05,5.6000000768108293e-05,45555,0.0,0.0
2024-03-28 00:00:00+00:00,5.6000000768108293e-05,8.800000068731606e-05,4.999999873689376e-05,6.900000153109431e-05,77033,0.0,0.0
2024-03-29 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,5.0999999075429514e-05,5.500000042957254e-05,70798,0.0,0.0
2024-03-30 00:00:00+00:00,5.500000042957254e-05,5.900000178371556e-05,5.199999941396527e-05,5.500000042957254e-05,65882,0.0,0.0
2024-03-31 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,4.8999998398358e-05,5.199999941396527e-05,62753,0.0,0.0
2024-04-01 00:00:00+00:00,5.199999941396527e-05,5.700000110664405e-05,4.8999998398358e-05,5.6000000768108293e-05,70893,0.0,0.0
2024-04-02 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,4.600000102072954e-05,5.199999941396527e-05,77677,0.0,0.0
2024-04-03 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,4.5000000682193786e-05,4.8999998398358e-05,69766,0.0,0.0
2024-04-04 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.600000102072954e-05,4.600000102072954e-05,70745,0.0,0.0
2024-04-05 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.400000034365803e-05,4.70000013592653e-05,74175,0.0,0.0
2024-04-06 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.3000000005122274e-05,4.600000102072954e-05,56670,0.0,0.0
2024-04-07 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.099999932805076e-05,4.5000000682193786e-05,69654,0.0,0.0
2024-04-08 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,3.9999998989515007e-05,4.199999966658652e-05,69363,0.0,0.0
2024-04-09 00:00:00+00:00,4.199999966658652e-05,4.8000001697801054e-05,4.099999932805076e-05,4.3000000005122274e-05,69871,0.0,0.0
2024-04-10 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,3.300000025774352e-05,3.7000001611886546e-05,72800,0.0,0.0
2024-04-11 00:00:00+00:00,3.7000001611886546e-05,4.3000000005122274e-05,3.099999958067201e-05,3.5000000934815034e-05,69046,0.0,0.0
2024-04-12 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,2.300000051036477e-05,2.9000000722589903e-05,64244,0.0,0.0
2024-04-13 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.300000051036477e-05,2.4000000848900527e-05,75576,0.0,0.0
2024-04-14 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.099999983329326e-05,2.4000000848900527e-05,73497,0.0,0.0
2024-04-15 00:00:00+00:00,2.4000000848900527e-05,2.8000000384054147e-05,2.099999983329326e-05,2.5999999706982635e-05,80844,0.0,0.0
2024-04-16 00:00:00+00:00,2.5999999706982635e-05,7.79999973019585e-05,2.300000051036477e-05,5.700000110664405e-05,108572,0.0,0.0
2024-04-17 00:00:00+00:00,5.700000110664405e-05,6.199999916134402e-05,4.999999873689376e-05,5.8000001445179805e-05,75856,0.0,0.0
2024-04-18 00:00:00+00:00,5.8000001445179805e-05,6.500000017695129e-05,4.999999873689376e-05,5.900000178371556e-05,72963,0.0,0.0
2024-04-19 00:00:00+00:00,5.900000178371556e-05,8.70000003487803e-05,5.400000009103678e-05,6.900000153109431e-05,81514,0.0,0.0
2024-04-20 00:00:00+00:00,6.900000153109431e-05,7.500000356230885e-05,6.900000153109431e-05,7.300000288523734e-05,75539,0.0,0.0
2024-04-21 00:00:00+00:00,7.300000288523734e-05,7.599999662488699e-05,7.100000220816582e-05,7.599999662488699e-05,76731,0.0,0.0
2024-04-22 00:00:00+00:00,7.599999662488699e-05,8.600000001024455e-05,6.900000153109431e-05,8.499999967170879e-05,75016,0.0,0.0
2024-04-23 00:00:00+00:00,8.499999967170879e-05,0.00010800000018207356,8.199999865610152e-05,0.00010399999882793054,72689,0.0,0.0
2024-04-24 00:00:00+00:00,0.00010399999882793054,0.00011500000255182385,9.100000170292333e-05,0.0001140000022132881,71272,0.0,0.0
2024-04-25 00:00:00+00:00,0.0001140000022132881,0.00014899999951012433,9.699999645818025e-05,0.00011999999696854502,83115,0.0,0.0
2024-04-26 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,8.499999967170879e-05,9.899999713525176e-05,60943,0.0,0.0
2024-04-27 00:00:00+00:00,9.899999713525176e-05,0.00010800000018207356,9.7999996796716e-05,0.0001049999991664663,78262,0.0,0.0
2024-04-28 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,9.899999713525176e-05,0.00010299999848939478,74726,0.0,0.0
2024-04-29 00:00:00+00:00,0.00010299999848939478,0.00011200000153621659,9.000000136438757e-05,9.899999713525176e-05,68497,0.0,0.0
2024-04-30 00:00:00+00:00,9.899999713525176e-05,0.00010800000018207356,9.600000339560211e-05,0.0001049999991664663,94648,0.0,0.0
2024-05-01 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,9.300000237999484e-05,9.500000305706635e-05,74900,0.0,0.0
2024-05-02 00:00:00+00:00,9.500000305706635e-05,0.0001049999991664663,9.000000136438757e-05,0.00010199999815085903,79814,0.0,0.0
2024-05-03 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,3.899999865097925e-05,5.0999999075429514e-05,72284,0.0,0.0
2024-05-04 00:00:00+00:00,5.0999999075429514e-05,6.0999998822808266e-05,4.400000034365803e-05,5.2999999752501026e-05,92968,0.0,0.0
2024-05-05 00:00:00+00:00,5.2999999752501026e-05,7.000000186963007e-05,4.5000000682193786e-05,5.500000042957254e-05,77318,0.0,0.0
2024-05-06 00:00:00+00:00,5.500000042957254e-05,6.600000051548705e-05,4.199999966658652e-05,5.199999941396527e-05,86781,0.0,0.0
2024-05-07 00:00:00+00:00,5.199999941396527e-05,7.400000322377309e-05,4.199999966658652e-05,7.200000254670158e-05,88197,0.0,0.0
2024-05-08 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,6.0999998822808266e-05,6.500000017695129e-05,79082,0.0,0.0
2024-05-09 00:00:00+00:00,6.500000017695129e-05,6.900000153109431e-05,5.8000001445179805e-05,6.600000051548705e-05,75423,0.0,0.0
2024-05-10 00:00:00+00:00,6.600000051548705e-05,7.400000322377309e-05,4.5000000682193786e-05,4.600000102072954e-05,70592,0.0,0.0
2024-05-11 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.199999966658652e-05,4.70000013592653e-05,95217,0.0,0.0
2024-05-12 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.199999966658652e-05,4.600000102072954e-05,77482,0.0,0.0
2024-05-13 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.199999966658652e-05,4.5000000682193786e-05,71794,0.0,0.0
2024-05-14 00:00:00+00:00,4.5000000682193786e-05,4.999999873689376e-05,4.199999966658652e-05,4.8999998398358e-05,100752,0.0,0.0
2024-05-15 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.099999932805076e-05,4.5000000682193786e-05,61065,0.0,0.0
2024-05-16 00:00:00+00:00,4.5000000682193786e-05,5.199999941396527e-05,3.9999998989515007e-05,4.8000001697801054e-05,85361,0.0,0.0
2024-05-17 00:00:00+00:00,4.8000001697801054e-05,5.6000000768108293e-05,4.8000001697801054e-05,5.199999941396527e-05,79238,0.0,0.0
2024-05-18 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.5000000682193786e-05,4.999999873689376e-05,86128,0.0,0.0
2024-05-19 00:00:00+00:00,4.999999873689376e-05,5.400000009103678e-05,4.8999998398358e-05,5.2999999752501026e-05,79621,0.0,0.0
2024-05-20 00:00:00+00:00,5.2999999752501026e-05,6.800000119255856e-05,4.70000013592653e-05,6.299999949987978e-05,85291,0.0,0.0
2024-05-21 00:00:00+00:00,6.299999949987978e-05,7.79999973019585e-05,6.299999949987978e-05,7.699999696342275e-05,95737,0.0,0.0
2024-05-22 00:00:00+00:00,7.699999696342275e-05,8.600000001024455e-05,7.300000288523734e-05,8.499999967170879e-05,148445,0.0,0.0
2024-05-23 00:00:00+00:00,8.499999967170879e-05,0.00013499999477062374,8.499999967170879e-05,0.00011000000085914508,108165,0.0,0.0
2024-05-24 00:00:00+00:00,0.00011000000085914508,0.00014000000373926014,2.4000000848900527e-05,0.00012599999899975955,125838,0.0,0.0
2024-05-25 00:00:00+00:00,0.00012599999899975955,0.0001289999927394092,4.600000102072954e-05,0.00011899999663000926,85397,0.0,0.0
2024-05-26 00:00:00+00:00,0.00011899999663000926,0.00012199999764561653,8.299999899463728e-05,0.00011500000255182385,98025,0.0,0.0
2024-05-27 00:00:00+00:00,0.00011500000255182385,0.00012099999730708078,9.999999747378752e-05,0.00011700000322889537,100218,0.0,0.0
2024-05-28 00:00:00+00:00,0.00011700000322889537,0.00014699999883305281,9.000000136438757e-05,0.00011000000085914508,75055,0.0,0.0
2024-05-29 00:00:00+00:00,0.00011000000085914508,0.00011600000289035961,9.300000237999484e-05,9.999999747378752e-05,77770,0.0,0.0
2024-05-30 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,9.600000339560211e-05,0.00010099999781232327,90058,0.0,0.0
2024-05-31 00:00:00+00:00,0.00010099999781232327,0.00010299999848939478,7.400000322377309e-05,8.900000102585182e-05,75631,0.0,0.0
2024-06-01 00:00:00+00:00,8.900000102585182e-05,9.699999645818025e-05,7.400000322377309e-05,8.099999831756577e-05,57814,0.0,0.0
2024-06-02 00:00:00+00:00,8.099999831756577e-05,9.000000136438757e-05,7.899999764049426e-05,8.70000003487803e-05,67461,0.0,0.0
2024-06-03 00:00:00+00:00,8.70000003487803e-05,9.999999747378752e-05,8.499999967170879e-05,9.699999645818025e-05,41524,0.0,0.0
2024-06-04 00:00:00+00:00,9.699999645818025e-05,9.999999747378752e-05,8.600000001024455e-05,9.7999996796716e-05,27232,0.0,0.0
2024-06-05 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,8.70000003487803e-05,9.699999645818025e-05,12211,0.0,0.0
2024-06-06 00:00:00+00:00,9.699999645818025e-05,9.999999747378752e-05,8.600000001024455e-05,9.200000204145908e-05,46320,0.0,0.0
2024-06-07 00:00:00+00:00,9.200000204145908e-05,0.00011300000187475234,7.699999696342275e-05,8.199999865610152e-05,56997,0.0,0.0
2024-06-08 00:00:00+00:00,8.199999865610152e-05,9.300000237999484e-05,4.999999873689376e-05,5.0999999075429514e-05,48329,0.0,0.0
2024-06-09 00:00:00+00:00,5.0999999075429514e-05,5.700000110664405e-05,4.999999873689376e-05,5.199999941396527e-05,62056,0.0,0.0
2024-06-10 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,4.600000102072954e-05,5.2999999752501026e-05,51999,0.0,0.0
2024-06-11 00:00:00+00:00,5.2999999752501026e-05,5.700000110664405e-05,4.8999998398358e-05,5.500000042957254e-05,63984,0.0,0.0
2024-06-12 00:00:00+00:00,5.500000042957254e-05,7.000000186963007e-05,5.0999999075429514e-05,6.0999998822808266e-05,67748,0.0,0.0
2024-06-13 00:00:00+00:00,6.0999998822808266e-05,7.000000186963007e-05,5.8000001445179805e-05,6.600000051548705e-05,69188,0.0,0.0
2024-06-14 00:00:00+00:00,6.600000051548705e-05,7.599999662488699e-05,6.299999949987978e-05,7.300000288523734e-05,75689,0.0,0.0
2024-06-15 00:00:00+00:00,7.300000288523734e-05,7.599999662488699e-05,6.500000017695129e-05,7.200000254670158e-05,57513,0.0,0.0
2024-06-16 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,6.399999983841553e-05,6.800000119255856e-05,70970,0.0,0.0
2024-06-17 00:00:00+00:00,6.800000119255856e-05,7.500000356230885e-05,5.700000110664405e-05,7.400000322377309e-05,72692,0.0,0.0
2024-06-18 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,5.8000001445179805e-05,6.399999983841553e-05,65573,0.0,0.0
2024-06-19 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.400000009103678e-05,6.299999949987978e-05,57701,0.0,0.0
2024-06-20 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.8000001445179805e-05,6.199999916134402e-05,65661,0.0,0.0
2024-06-21 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.199999941396527e-05,5.900000178371556e-05,79307,0.0,0.0
2024-06-22 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,4.999999873689376e-05,5.700000110664405e-05,44646,0.0,0.0
2024-06-23 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,5.500000042957254e-05,5.900000178371556e-05,62110,0.0,0.0
2024-06-24 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.6000000768108293e-05,5.900000178371556e-05,68958,0.0,0.0
2024-06-25 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.400000009103678e-05,5.400000009103678e-05,56080,0.0,0.0
2024-06-26 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,4.199999966658652e-05,4.600000102072954e-05,38200,0.0,0.0
2024-06-27 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.099999932805076e-05,4.5000000682193786e-05,56538,0.0,0.0
2024-06-28 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,3.9999998989515007e-05,4.3000000005122274e-05,84762,0.0,0.0
2024-06-29 00:00:00+00:00,4.3000000005122274e-05,4.70000013592653e-05,3.9999998989515007e-05,4.199999966658652e-05,57747,0.0,0.0
2024-06-30 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,4.099999932805076e-05,4.3000000005122274e-05,72592,0.0,0.0
2024-07-01 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,3.099999958067201e-05,4.400000034365803e-05,58518,0.0,0.0
2024-07-02 00:00:00+00:00,4.400000034365803e-05,5.0999999075429514e-05,3.899999865097925e-05,4.999999873689376e-05,112540,0.0,0.0
2024-07-03 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.5000000682193786e-05,4.999999873689376e-05,112237,0.0,0.0
2024-07-04 00:00:00+00:00,4.999999873689376e-05,6.0999998822808266e-05,4.8000001697801054e-05,5.999999848427251e-05,123873,0.0,0.0
2024-07-05 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,4.3000000005122274e-05,5.0999999075429514e-05,85163,0.0,0.0
2024-07-06 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.3000000005122274e-05,4.8999998398358e-05,91625,0.0,0.0
2024-07-07 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,3.7000001611886546e-05,4.8000001697801054e-05,48670,0.0,0.0
2024-07-08 00:00:00+00:00,4.8000001697801054e-05,5.199999941396527e-05,4.099999932805076e-05,4.8999998398358e-05,30765,0.0,0.0
2024-07-09 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.600000102072954e-05,4.70000013592653e-05,36771,0.0,0.0
2024-07-10 00:00:00+00:00,4.70000013592653e-05,5.8000001445179805e-05,4.600000102072954e-05,4.8000001697801054e-05,43156,0.0,0.0
2024-07-11 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.70000013592653e-05,4.8000001697801054e-05,49428,0.0,0.0
2024-07-12 00:00:00+00:00,4.8000001697801054e-05,5.6000000768108293e-05,4.600000102072954e-05,5.400000009103678e-05,73423,0.0,0.0
2024-07-13 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,4.999999873689376e-05,5.500000042957254e-05,134261,0.0,0.0
2024-07-14 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.199999941396527e-05,5.6000000768108293e-05,152685,0.0,0.0
2024-07-15 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.199999941396527e-05,5.400000009103678e-05,140923,0.0,0.0
2024-07-16 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.0999999075429514e-05,5.199999941396527e-05,91360,0.0,0.0
2024-07-17 00:00:00+00:00,5.199999941396527e-05,5.999999848427251e-05,5.0999999075429514e-05,5.500000042957254e-05,102359,0.0,0.0
2024-07-18 00:00:00+00:00,5.500000042957254e-05,6.199999916134402e-05,5.400000009103678e-05,5.999999848427251e-05,88612,0.0,0.0
2024-07-19 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.400000009103678e-05,5.900000178371556e-05,122641,0.0,0.0
2024-07-20 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.400000009103678e-05,5.8000001445179805e-05,95850,0.0,0.0
2024-07-21 00:00:00+00:00,5.8000001445179805e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.999999848427251e-05,105493,0.0,0.0
2024-07-22 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.6000000768108293e-05,5.999999848427251e-05,87149,0.0,0.0
2024-07-23 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.700000110664405e-05,5.999999848427251e-05,109192,0.0,0.0
2024-07-24 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.500000042957254e-05,5.999999848427251e-05,62426,0.0,0.0
2024-07-25 00:00:00+00:00,5.999999848427251e-05,6.500000017695129e-05,4.8000001697801054e-05,5.999999848427251e-05,62723,0.0,0.0
2024-07-26 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.500000042957254e-05,5.999999848427251e-05,41410,0.0,0.0
2024-07-27 00:00:00+00:00,5.999999848427251e-05,6.600000051548705e-05,5.6000000768108293e-05,5.900000178371556e-05,28654,0.0,0.0
2024-07-28 00:00:00+00:00,5.900000178371556e-05,6.299999949987978e-05,5.6000000768108293e-05,6.0999998822808266e-05,72077,0.0,0.0
2024-07-29 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,5.6000000768108293e-05,5.999999848427251e-05,52858,0.0,0.0
2024-07-30 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.500000042957254e-05,5.900000178371556e-05,50776,0.0,0.0
2024-07-31 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.700000110664405e-05,6.0999998822808266e-05,60791,0.0,0.0
2024-08-01 00:00:00+00:00,6.0999998822808266e-05,6.800000119255856e-05,5.8000001445179805e-05,5.999999848427251e-05,60174,0.0,0.0
2024-08-02 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.6000000768108293e-05,5.900000178371556e-05,47679,0.0,0.0
2024-08-03 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.700000110664405e-05,6.0999998822808266e-05,58032,0.0,0.0
2024-08-04 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.999999848427251e-05,59146,0.0,0.0
2024-08-05 00:00:00+00:00,5.999999848427251e-05,6.500000017695129e-05,5.8000001445179805e-05,6.0999998822808266e-05,62549,0.0,0.0
2024-08-06 00:00:00+00:00,6.0999998822808266e-05,6.600000051548705e-05,5.999999848427251e-05,6.199999916134402e-05,60860,0.0,0.0
2024-08-07 00:00:00+00:00,6.199999916134402e-05,6.500000017695129e-05,5.8000001445179805e-05,6.0999998822808266e-05,54899,0.0,0.0
2024-08-08 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.999999848427251e-05,6.199999916134402e-05,55506,0.0,0.0
2024-08-09 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,5.8000001445179805e-05,6.199999916134402e-05,59643,0.0,0.0
2024-08-10 00:00:00+00:00,6.199999916134402e-05,6.500000017695129e-05,5.900000178371556e-05,6.299999949987978e-05,37906,0.0,0.0
2024-08-11 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,5.700000110664405e-05,6.0999998822808266e-05,63180,0.0,0.0
2024-08-12 00:00:00+00:00,6.0999998822808266e-05,6.70000008540228e-05,5.999999848427251e-05,6.399999983841553e-05,50163,0.0,0.0
2024-08-13 00:00:00+00:00,6.399999983841553e-05,6.800000119255856e-05,5.999999848427251e-05,6.399999983841553e-05,58339,0.0,0.0
2024-08-14 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,5.900000178371556e-05,6.299999949987978e-05,56515,0.0,0.0
2024-08-15 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.199999916134402e-05,6.299999949987978e-05,46343,0.0,0.0
2024-08-16 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,6.299999949987978e-05,6.399999983841553e-05,61749,0.0,0.0
2024-08-17 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.299999949987978e-05,6.399999983841553e-05,62602,0.0,0.0
2024-08-18 00:00:00+00:00,6.399999983841553e-05,6.900000153109431e-05,6.399999983841553e-05,6.600000051548705e-05,37035,0.0,0.0
2024-08-19 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.500000017695129e-05,6.500000017695129e-05,57202,0.0,0.0
2024-08-20 00:00:00+00:00,6.600000051548705e-05,6.900000153109431e-05,6.500000017695129e-05,6.70000008540228e-05,62535,0.0,0.0
2024-08-21 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.500000017695129e-05,6.70000008540228e-05,63792,0.0,0.0
2024-08-22 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.600000051548705e-05,6.70000008540228e-05,55652,0.0,0.0
2024-08-23 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.600000051548705e-05,6.70000008540228e-05,59932,0.0,0.0
2024-08-24 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.600000051548705e-05,6.70000008540228e-05,61787,0.0,0.0
2024-08-25 00:00:00+00:00,6.70000008540228e-05,7.100000220816582e-05,6.600000051548705e-05,6.70000008540228e-05,62935,0.0,0.0
2024-08-26 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.70000008540228e-05,6.800000119255856e-05,62424,0.0,0.0
2024-08-27 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.70000008540228e-05,6.900000153109431e-05,78517,0.0,0.0
2024-08-28 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.70000008540228e-05,6.900000153109431e-05,94068,0.0,0.0
2024-08-29 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.800000119255856e-05,7.000000186963007e-05,115035,0.0,0.0
2024-08-30 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.800000119255856e-05,6.900000153109431e-05,90420,0.0,0.0
2024-08-31 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.900000153109431e-05,7.000000186963007e-05,102861,0.0,0.0
2024-09-01 00:00:00+00:00,7.000000186963007e-05,7.400000322377309e-05,6.70000008540228e-05,6.900000153109431e-05,66790,0.0,0.0
2024-09-02 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.199999916134402e-05,7.100000220816582e-05,61876,0.0,0.0
2024-09-03 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.800000119255856e-05,6.900000153109431e-05,77788,0.0,0.0
2024-09-04 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.900000153109431e-05,6.900000153109431e-05,58741,0.0,0.0
2024-09-05 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.900000153109431e-05,7.000000186963007e-05,49838,0.0,0.0
2024-09-06 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.800000119255856e-05,7.000000186963007e-05,64459,0.0,0.0
2024-09-07 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.900000153109431e-05,7.000000186963007e-05,63900,0.0,0.0
2024-09-08 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.900000153109431e-05,7.000000186963007e-05,61854,0.0,0.0
2024-09-09 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.70000008540228e-05,7.000000186963007e-05,86448,0.0,0.0
2024-09-10 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.900000153109431e-05,7.000000186963007e-05,59320,0.0,0.0
2024-09-11 00:00:00+00:00,7.000000186963007e-05,7.899999764049426e-05,5.199999941396527e-05,7.000000186963007e-05,73224,0.0,0.0
2024-09-12 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,7.000000186963007e-05,7.100000220816582e-05,70449,0.0,0.0
2024-09-13 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,7.000000186963007e-05,7.100000220816582e-05,77103,0.0,0.0
2024-09-14 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.800000119255856e-05,6.800000119255856e-05,73802,0.0,0.0
2024-09-15 00:00:00+00:00,6.800000119255856e-05,7.200000254670158e-05,6.800000119255856e-05,7.000000186963007e-05,62081,0.0,0.0
2024-09-16 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.900000153109431e-05,7.100000220816582e-05,73161,0.0,0.0
2024-09-17 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,7.000000186963007e-05,7.000000186963007e-05,58247,0.0,0.0
2024-09-18 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,7.000000186963007e-05,7.100000220816582e-05,50931,0.0,0.0
2024-09-19 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,7.000000186963007e-05,7.000000186963007e-05,72702,0.0,0.0
2024-09-20 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,7.000000186963007e-05,7.100000220816582e-05,76474,0.0,0.0
2024-09-21 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,7.000000186963007e-05,7.000000186963007e-05,61551,0.0,0.0
