TIMESTAMP,SNOB_OPEN_PRICE_USD,SNOB_HIGH_PRICE_USD,SNOB_LOW_PRICE_USD,SNOB_CLOSE_PRICE_USD,SNOB_VOLUME_USD,SNOB_DIVIDENDS_USD,SNOB_STOCK_SPLITS_USD
2021-07-21 00:00:00+00:00,0.16888199746608734,0.2333270013332367,0.16885000467300415,0.2178100049495697,241635,0.0,0.0
2021-07-22 00:00:00+00:00,0.21778999269008636,0.22523100674152374,0.21434399485588074,0.22512200474739075,30158,0.0,0.0
2021-07-23 00:00:00+00:00,0.22474800050258636,0.22749100625514984,0.2121330052614212,0.22383099794387817,51622,0.0,0.0
2021-07-24 00:00:00+00:00,0.22391700744628906,0.24886199831962585,0.2197760045528412,0.24488000571727753,80865,0.0,0.0
2021-07-25 00:00:00+00:00,0.24490199983119965,0.26195698976516724,0.24188800156116486,0.26189500093460083,150695,0.0,0.0
2021-07-26 00:00:00+00:00,0.26204800605773926,0.29531198740005493,0.2580980062484741,0.25867199897766113,59748,0.0,0.0
2021-07-27 00:00:00+00:00,0.2590999901294708,0.27479198575019836,0.2533310055732727,0.27170199155807495,25780,0.0,0.0
2021-07-28 00:00:00+00:00,0.2717970013618469,0.2797499895095825,0.2663609981536865,0.2687230110168457,18094,0.0,0.0
2021-07-29 00:00:00+00:00,0.268792986869812,0.268792986869812,0.2524240016937256,0.2544710040092468,74656,0.0,0.0
2021-07-30 00:00:00+00:00,0.2544249892234802,0.2558920085430145,0.23614299297332764,0.24875999987125397,83776,0.0,0.0
2021-07-31 00:00:00+00:00,0.24881300330162048,0.25585898756980896,0.24247300624847412,0.25394201278686523,33836,0.0,0.0
2021-08-01 00:00:00+00:00,0.25381800532341003,0.26000499725341797,0.23636700212955475,0.24071000516414642,16946,0.0,0.0
2021-08-02 00:00:00+00:00,0.24086299538612366,0.24641600251197815,0.23439200222492218,0.23745599389076233,18252,0.0,0.0
2021-08-03 00:00:00+00:00,0.23738700151443481,0.24212199449539185,0.22763100266456604,0.22921499609947205,10660,0.0,0.0
2021-08-04 00:00:00+00:00,0.22901900112628937,0.24771800637245178,0.2272530049085617,0.24605999886989594,15547,0.0,0.0
2021-08-05 00:00:00+00:00,0.24609500169754028,0.24722899496555328,0.22952300310134888,0.2412630021572113,21111,0.0,0.0
2021-08-06 00:00:00+00:00,0.2412710040807724,0.257533997297287,0.2343669980764389,0.2556380033493042,30627,0.0,0.0
2021-08-07 00:00:00+00:00,0.2556479871273041,0.27302300930023193,0.25407201051712036,0.26975101232528687,13728,0.0,0.0
2021-08-08 00:00:00+00:00,0.2699660062789917,0.27311500906944275,0.25090399384498596,0.2529760003089905,19273,0.0,0.0
2021-08-09 00:00:00+00:00,0.25296199321746826,0.27513599395751953,0.24452300369739532,0.2669689953327179,22966,0.0,0.0
2021-08-10 00:00:00+00:00,0.26691800355911255,0.27329200506210327,0.24712799489498138,0.25117701292037964,75543,0.0,0.0
2021-08-11 00:00:00+00:00,0.2511430084705353,0.2798370122909546,0.2489369958639145,0.2680639922618866,61008,0.0,0.0
2021-08-12 00:00:00+00:00,0.2680490016937256,0.27208998799324036,0.24477900564670563,0.2541939914226532,26312,0.0,0.0
2021-08-13 00:00:00+00:00,0.25389400124549866,0.2771170139312744,0.2537750005722046,0.27425500750541687,29337,0.0,0.0
2021-08-14 00:00:00+00:00,0.27151399850845337,0.2831510007381439,0.26378199458122253,0.2707040011882782,13985,0.0,0.0
2021-08-15 00:00:00+00:00,0.27076300978660583,0.27153199911117554,0.2504650056362152,0.2701599895954132,11516,0.0,0.0
2021-08-16 00:00:00+00:00,0.27030500769615173,0.2898530066013336,0.2670849859714508,0.27491098642349243,28448,0.0,0.0
2021-08-17 00:00:00+00:00,0.27479198575019836,0.33814701437950134,0.2678700089454651,0.3087970018386841,116629,0.0,0.0
2021-08-18 00:00:00+00:00,0.3090740144252777,0.3757619857788086,0.27319398522377014,0.35927799344062805,334111,0.0,0.0
2021-08-19 00:00:00+00:00,0.35874900221824646,0.4287869930267334,0.35179299116134644,0.3989329934120178,414502,0.0,0.0
2021-08-20 00:00:00+00:00,0.39918699860572815,0.9118130207061768,0.3952600061893463,0.8984730243682861,2346094,0.0,0.0
2021-08-21 00:00:00+00:00,0.9031230211257935,1.6363509893417358,0.8980000019073486,1.0490859746932983,5688202,0.0,0.0
2021-08-22 00:00:00+00:00,1.048764944076538,1.1711130142211914,0.9841790199279785,1.1345529556274414,1054378,0.0,0.0
2021-08-23 00:00:00+00:00,1.13475501537323,1.955862045288086,1.13475501537323,1.8917189836502075,4857885,0.0,0.0
2021-08-24 00:00:00+00:00,1.8865519762039185,4.214409828186035,1.7659770250320435,3.303210973739624,10186713,0.0,0.0
2021-08-25 00:00:00+00:00,3.298698902130127,4.388092041015625,2.6826820373535156,2.764349937438965,7860298,0.0,0.0
2021-08-26 00:00:00+00:00,2.7563369274139404,3.2077460289001465,1.9878909587860107,2.0979089736938477,4590842,0.0,0.0
2021-08-27 00:00:00+00:00,2.108154058456421,3.2351629734039307,1.803583025932312,2.788456916809082,5534419,0.0,0.0
2021-08-28 00:00:00+00:00,2.7884349822998047,2.948767900466919,2.0225729942321777,2.230238914489746,3004482,0.0,0.0
2021-08-29 00:00:00+00:00,2.2476539611816406,2.3958380222320557,1.8732459545135498,2.2027320861816406,2274984,0.0,0.0
2021-08-30 00:00:00+00:00,2.1993749141693115,2.1993749141693115,1.0478529930114746,1.106410026550293,2209105,0.0,0.0
2021-08-31 00:00:00+00:00,1.1064800024032593,1.3192499876022339,1.005228042602539,1.008057951927185,702265,0.0,0.0
2021-09-01 00:00:00+00:00,1.001399040222168,1.2353310585021973,0.9711459875106812,1.1360770463943481,959426,0.0,0.0
2021-09-02 00:00:00+00:00,1.1381349563598633,1.1512809991836548,0.8550480008125305,1.0502530336380005,2347042,0.0,0.0
2021-09-03 00:00:00+00:00,1.054213047027588,1.1974949836730957,0.9448540210723877,0.9708769917488098,843093,0.0,0.0
2021-09-04 00:00:00+00:00,0.9682220220565796,1.1311379671096802,0.9454519748687744,1.0129740238189697,470985,0.0,0.0
2021-09-05 00:00:00+00:00,1.0118340253829956,1.1189019680023193,0.9878290295600891,1.1110010147094727,468997,0.0,0.0
2021-09-06 00:00:00+00:00,1.111266016960144,1.1969590187072754,0.9772400259971619,1.0090919733047485,634080,0.0,0.0
2021-09-07 00:00:00+00:00,1.0091869831085205,1.0276650190353394,0.7366369962692261,0.7847970128059387,633610,0.0,0.0
2021-09-08 00:00:00+00:00,0.784741997718811,0.8573439717292786,0.7238100171089172,0.8186579942703247,490143,0.0,0.0
2021-09-09 00:00:00+00:00,0.8069080114364624,0.979773998260498,0.7564219832420349,0.8836780190467834,377471,0.0,0.0
2021-09-10 00:00:00+00:00,0.8842489719390869,1.1001859903335571,0.8751109838485718,1.0700830221176147,841601,0.0,0.0
2021-09-11 00:00:00+00:00,1.073485016822815,1.5996149778366089,1.073485016822815,1.575016975402832,2259912,0.0,0.0
2021-09-12 00:00:00+00:00,1.5698200464248657,1.812168002128601,1.38542902469635,1.5150949954986572,2198972,0.0,0.0
2021-09-13 00:00:00+00:00,1.5136840343475342,1.5148860216140747,1.2424039840698242,1.3527699708938599,1502747,0.0,0.0
2021-09-14 00:00:00+00:00,1.3528519868850708,1.388401985168457,1.197698950767517,1.2097959518432617,538024,0.0,0.0
2021-09-15 00:00:00+00:00,1.2108540534973145,1.3738360404968262,1.1690009832382202,1.347406029701233,968272,0.0,0.0
2021-09-16 00:00:00+00:00,1.3466110229492188,1.7354040145874023,1.3466110229492188,1.7120939493179321,2132756,0.0,0.0
2021-09-17 00:00:00+00:00,1.7177560329437256,1.7848889827728271,1.4791280031204224,1.7848889827728271,2032428,0.0,0.0
2021-09-18 00:00:00+00:00,1.7837140560150146,1.9140199422836304,1.4874409437179565,1.5067830085754395,1904520,0.0,0.0
2021-09-19 00:00:00+00:00,1.5045820474624634,1.6634269952774048,1.400465965270996,1.4022109508514404,1349159,0.0,0.0
2021-09-20 00:00:00+00:00,1.4030719995498657,1.4359710216522217,1.0972570180892944,1.1197090148925781,1229582,0.0,0.0
2021-09-21 00:00:00+00:00,1.1193360090255737,1.3190640211105347,1.036957025527954,1.0571620464324951,798626,0.0,0.0
2021-09-22 00:00:00+00:00,1.056509017944336,1.4239989519119263,1.0541690587997437,1.4239989519119263,971629,0.0,0.0
2021-09-23 00:00:00+00:00,1.4254820346832275,1.6321990489959717,1.4124560356140137,1.6236759424209595,1708121,0.0,0.0
2021-09-24 00:00:00+00:00,1.6247479915618896,1.6685069799423218,1.283458948135376,1.3676639795303345,1538511,0.0,0.0
2021-09-25 00:00:00+00:00,1.3676639795303345,1.3676639795303345,1.1788909435272217,1.216096043586731,774248,0.0,0.0
2021-09-26 00:00:00+00:00,1.2161450386047363,1.3318239450454712,1.0981730222702026,1.2286479473114014,658963,0.0,0.0
2021-09-27 00:00:00+00:00,1.2414779663085938,1.3133829832077026,1.1841249465942383,1.1846959590911865,842550,0.0,0.0
2021-09-28 00:00:00+00:00,1.1848100423812866,1.2149499654769897,1.059317946434021,1.0614160299301147,314678,0.0,0.0
2021-09-29 00:00:00+00:00,1.0593130588531494,1.1387449502944946,1.0543420314788818,1.094655990600586,421732,0.0,0.0
2021-09-30 00:00:00+00:00,1.0952520370483398,1.1758389472961426,1.048043966293335,1.0786269903182983,314451,0.0,0.0
2021-10-01 00:00:00+00:00,1.0785130262374878,1.1155610084533691,1.02593195438385,1.0704360008239746,306404,0.0,0.0
2021-10-02 00:00:00+00:00,1.0713920593261719,1.1396830081939697,1.0294979810714722,1.0908410549163818,176800,0.0,0.0
2021-10-03 00:00:00+00:00,1.0904450416564941,1.105025053024292,1.007375955581665,1.007457971572876,382832,0.0,0.0
2021-10-04 00:00:00+00:00,1.0071070194244385,1.0306450128555298,0.9374099969863892,1.0205140113830566,430015,0.0,0.0
2021-10-05 00:00:00+00:00,1.0199999809265137,1.04237699508667,0.9153439998626709,0.9159899950027466,458439,0.0,0.0
2021-10-06 00:00:00+00:00,0.9159510135650635,0.9223909974098206,0.8455219864845276,0.8562840223312378,435282,0.0,0.0
2021-10-07 00:00:00+00:00,0.8565239906311035,0.8632259964942932,0.8062769770622253,0.8373460173606873,239060,0.0,0.0
2021-10-08 00:00:00+00:00,0.8375579714775085,0.9559069871902466,0.8305699825286865,0.8306040167808533,576363,0.0,0.0
2021-10-09 00:00:00+00:00,0.8305079936981201,0.8606190085411072,0.675025999546051,0.7038310170173645,770062,0.0,0.0
2021-10-10 00:00:00+00:00,0.7001839876174927,0.7391579747200012,0.6574050188064575,0.6608049869537354,220334,0.0,0.0
2021-10-11 00:00:00+00:00,0.6600940227508545,0.705124020576477,0.6369379758834839,0.6910099983215332,357647,0.0,0.0
2021-10-12 00:00:00+00:00,0.6915950179100037,0.696137011051178,0.6371150016784668,0.6770690083503723,153334,0.0,0.0
2021-10-13 00:00:00+00:00,0.6770579814910889,0.7115309834480286,0.6508529782295227,0.6656759977340698,158308,0.0,0.0
2021-10-14 00:00:00+00:00,0.6656429767608643,0.6927239894866943,0.6621840000152588,0.6772050261497498,205636,0.0,0.0
2021-10-15 00:00:00+00:00,0.6773329973220825,0.7090489864349365,0.6510279774665833,0.6941999793052673,204285,0.0,0.0
2021-10-16 00:00:00+00:00,0.6923720240592957,0.772711992263794,0.6851950287818909,0.7308340072631836,236709,0.0,0.0
2021-10-17 00:00:00+00:00,0.7308350205421448,0.744862973690033,0.6631249785423279,0.6822860240936279,169424,0.0,0.0
2021-10-18 00:00:00+00:00,0.6860420107841492,0.7029600143432617,0.6599739789962769,0.6970289945602417,403251,0.0,0.0
2021-10-19 00:00:00+00:00,0.6966009736061096,0.7279890179634094,0.6741899847984314,0.7191290259361267,231627,0.0,0.0
2021-10-20 00:00:00+00:00,0.7194539904594421,0.7868379950523376,0.7120350003242493,0.7682369947433472,222538,0.0,0.0
2021-10-21 00:00:00+00:00,0.768526017665863,0.8224359750747681,0.756767988204956,0.7815350294113159,133742,0.0,0.0
2021-10-22 00:00:00+00:00,0.7811490297317505,0.9211390018463135,0.7796450257301331,0.8764550089836121,365882,0.0,0.0
2021-10-23 00:00:00+00:00,0.8759580254554749,0.9215899705886841,0.8349859714508057,0.8468480110168457,194930,0.0,0.0
2021-10-24 00:00:00+00:00,0.8465030193328857,0.8741949796676636,0.8083189725875854,0.8354380130767822,113007,0.0,0.0
2021-10-25 00:00:00+00:00,0.8345109820365906,0.8687649965286255,0.8275830149650574,0.8687649965286255,231040,0.0,0.0
2021-10-26 00:00:00+00:00,0.868943989276886,1.0517970323562622,0.868943989276886,0.9742509722709656,859225,0.0,0.0
2021-10-27 00:00:00+00:00,0.9772560000419617,0.9927520155906677,0.8709290027618408,0.880827009677887,308471,0.0,0.0
2021-10-28 00:00:00+00:00,0.879734992980957,0.9149940013885498,0.8691200017929077,0.8988580107688904,209828,0.0,0.0
2021-10-29 00:00:00+00:00,0.8990110158920288,0.9293630123138428,0.8918669819831848,0.9094190001487732,177195,0.0,0.0
2021-10-30 00:00:00+00:00,0.909542977809906,0.9123110175132751,0.8401880264282227,0.8555750250816345,178349,0.0,0.0
2021-10-31 00:00:00+00:00,0.8546500205993652,0.8729339838027954,0.8134589791297913,0.8607270121574402,132860,0.0,0.0
2021-11-01 00:00:00+00:00,0.8614339828491211,0.8623620271682739,0.8154209852218628,0.818157970905304,256585,0.0,0.0
2021-11-02 00:00:00+00:00,0.8181250095367432,0.8307009935379028,0.7707189917564392,0.7940390110015869,255247,0.0,0.0
2021-11-03 00:00:00+00:00,0.794064998626709,0.8980960249900818,0.7923960089683533,0.888338029384613,210220,0.0,0.0
2021-11-04 00:00:00+00:00,0.8897190093994141,0.9333009719848633,0.8743780255317688,0.9247459769248962,355999,0.0,0.0
2021-11-05 00:00:00+00:00,0.9238139986991882,0.9387500286102295,0.8197839856147766,0.8373479843139648,231313,0.0,0.0
2021-11-06 00:00:00+00:00,0.8366529941558838,0.8725540041923523,0.7545580267906189,0.811739981174469,457588,0.0,0.0
2021-11-07 00:00:00+00:00,0.8119300007820129,0.9447110295295715,0.8119300007820129,0.9354000091552734,332310,0.0,0.0
2021-11-08 00:00:00+00:00,0.9342730045318604,1.0649100542068481,0.8928859829902649,1.0106290578842163,830083,0.0,0.0
2021-11-09 00:00:00+00:00,1.011531949043274,1.0912469625473022,0.9485570192337036,1.0557889938354492,546517,0.0,0.0
2021-11-10 00:00:00+00:00,1.0555590391159058,1.1955050230026245,1.032325029373169,1.051468014717102,570646,0.0,0.0
2021-11-11 00:00:00+00:00,1.0516589879989624,1.0994559526443481,1.035662055015564,1.0499420166015625,504457,0.0,0.0
2021-11-12 00:00:00+00:00,1.0504029989242554,1.069092035293579,0.9778900146484375,1.0051159858703613,223026,0.0,0.0
2021-11-13 00:00:00+00:00,1.0050729513168335,1.1210379600524902,1.0050729513168335,1.1033979654312134,240851,0.0,0.0
2021-11-14 00:00:00+00:00,1.1020950078964233,1.1207189559936523,1.0205199718475342,1.0567890405654907,327062,0.0,0.0
2021-11-15 00:00:00+00:00,1.0573660135269165,1.1188939809799194,0.9695309996604919,0.9855980277061462,349839,0.0,0.0
2021-11-16 00:00:00+00:00,0.9854059815406799,1.6643730401992798,0.8549180030822754,1.030542016029358,245556,0.0,0.0
2021-11-17 00:00:00+00:00,1.029304027557373,1.1896120309829712,0.978115975856781,1.0109360218048096,625493,0.0,0.0
2021-11-18 00:00:00+00:00,1.0111860036849976,1.0254759788513184,0.8071860074996948,0.8456799983978271,423867,0.0,0.0
2021-11-19 00:00:00+00:00,0.8457459807395935,1.0444469451904297,0.8148069977760315,1.0444469451904297,507131,0.0,0.0
2021-11-20 00:00:00+00:00,1.0425679683685303,1.113679051399231,0.9684460163116455,0.994458019733429,1040796,0.0,0.0
2021-11-21 00:00:00+00:00,0.9947109818458557,1.1437350511550903,0.9821460247039795,1.0206749439239502,820969,0.0,0.0
2021-11-22 00:00:00+00:00,1.020948052406311,1.1309269666671753,1.0017950534820557,1.0814110040664673,751410,0.0,0.0
2021-11-23 00:00:00+00:00,1.081184983253479,1.1950370073318481,0.9848470091819763,1.1151469945907593,980735,0.0,0.0
2021-11-24 00:00:00+00:00,1.1151750087738037,1.1257270574569702,0.9917529821395874,1.0887219905853271,903753,0.0,0.0
2021-11-25 00:00:00+00:00,0.9912829995155334,1.0945290327072144,0.9861350059509277,1.0492709875106812,467455,0.0,0.0
2021-11-26 00:00:00+00:00,1.0286149978637695,1.031682014465332,0.8167279958724976,0.8333230018615723,529125,0.0,0.0
2021-11-27 00:00:00+00:00,0.8313210010528564,0.8872609734535217,0.7716550230979919,0.8469489812850952,376753,0.0,0.0
2021-11-28 00:00:00+00:00,0.8470849990844727,0.8515520095825195,0.7713479995727539,0.7899360060691833,398877,0.0,0.0
2021-11-29 00:00:00+00:00,0.7904880046844482,0.8963969945907593,0.7897120118141174,0.8963969945907593,378927,0.0,0.0
2021-11-30 00:00:00+00:00,0.8966749906539917,0.930791974067688,0.8669379949569702,0.8930580019950867,217794,0.0,0.0
2021-12-01 00:00:00+00:00,0.8927980065345764,0.9390980005264282,0.8628489971160889,0.8712409734725952,143146,0.0,0.0
2021-12-02 00:00:00+00:00,0.8713549971580505,0.8725519776344299,0.7181789875030518,0.7181789875030518,392359,0.0,0.0
2021-12-03 00:00:00+00:00,0.7177299857139587,0.8132889866828918,0.717399001121521,0.7972239851951599,313607,0.0,0.0
2021-12-04 00:00:00+00:00,0.7971289753913879,0.7977859973907471,0.6172080039978027,0.6882050037384033,204232,0.0,0.0
2021-12-05 00:00:00+00:00,0.6876739859580994,0.7268890142440796,0.6541550159454346,0.6747080087661743,190609,0.0,0.0
2021-12-06 00:00:00+00:00,0.6750209927558899,0.6958199739456177,0.5561019778251648,0.6815130114555359,543426,0.0,0.0
2021-12-07 00:00:00+00:00,0.6815090179443359,0.7124379873275757,0.6338499784469604,0.6419500112533569,156954,0.0,0.0
2021-12-08 00:00:00+00:00,0.6420630216598511,0.6618689894676208,0.6276490092277527,0.6565210223197937,92841,0.0,0.0
2021-12-09 00:00:00+00:00,0.6563140153884888,0.666854977607727,0.606827974319458,0.6283270120620728,104142,0.0,0.0
2021-12-10 00:00:00+00:00,0.6281740069389343,0.6659479737281799,0.5564090013504028,0.5564090013504028,153632,0.0,0.0
2021-12-11 00:00:00+00:00,0.556522011756897,0.593638002872467,0.5479769706726074,0.5915520191192627,83858,0.0,0.0
2021-12-12 00:00:00+00:00,0.5916569828987122,0.6247659921646118,0.579928994178772,0.6208270192146301,89042,0.0,0.0
2021-12-13 00:00:00+00:00,0.6208329796791077,0.6353939771652222,0.5229560136795044,0.5411520004272461,170539,0.0,0.0
2021-12-14 00:00:00+00:00,0.5407500267028809,0.5620459914207458,0.5118200182914734,0.5118589997291565,215583,0.0,0.0
