TIMESTAMP,REALM_OPEN_PRICE_USD,REALM_HIGH_PRICE_USD,REALM_LOW_PRICE_USD,REALM_CLOSE_PRICE_USD,REALM_VOLUME_USD,REALM_DIVIDENDS_USD,REALM_STOCK_SPLITS_USD
2022-04-15 00:00:00+00:00,0.2048339992761612,0.21182499825954437,0.19655199348926544,0.20727600157260895,1742229,0.0,0.0
2022-04-16 00:00:00+00:00,0.20727600157260895,0.21043899655342102,0.1939390003681183,0.19898000359535217,2241165,0.0,0.0
2022-04-17 00:00:00+00:00,0.19898000359535217,0.21791699528694153,0.18910199403762817,0.19036799669265747,2161395,0.0,0.0
2022-04-18 00:00:00+00:00,0.19036799669265747,0.19550000131130219,0.18142199516296387,0.1929669976234436,1993060,0.0,0.0
2022-04-19 00:00:00+00:00,0.1929669976234436,0.2309959977865219,0.18310999870300293,0.219323992729187,2098262,0.0,0.0
2022-04-20 00:00:00+00:00,0.219323992729187,0.22345800697803497,0.193231999874115,0.19782300293445587,1904255,0.0,0.0
2022-04-21 00:00:00+00:00,0.19782300293445587,0.20542199909687042,0.19047300517559052,0.1928270012140274,1263182,0.0,0.0
2022-04-22 00:00:00+00:00,0.1928279995918274,0.20008400082588196,0.18319100141525269,0.19346599280834198,1409135,0.0,0.0
2022-04-23 00:00:00+00:00,0.19346599280834198,0.19557499885559082,0.18378999829292297,0.19203299283981323,1687233,0.0,0.0
2022-04-24 00:00:00+00:00,0.19203299283981323,0.1963369995355606,0.1832990050315857,0.18893299996852875,1192580,0.0,0.0
2022-04-25 00:00:00+00:00,0.18893299996852875,0.19114899635314941,0.1671929955482483,0.1823199987411499,1014834,0.0,0.0
2022-04-26 00:00:00+00:00,0.1823199987411499,0.1865359991788864,0.15807600319385529,0.18061600625514984,876996,0.0,0.0
2022-04-27 00:00:00+00:00,0.18061600625514984,0.1987989991903305,0.17285700142383575,0.19574999809265137,1166019,0.0,0.0
2022-04-28 00:00:00+00:00,0.19574999809265137,0.21207000315189362,0.19284899532794952,0.2055010050535202,1633092,0.0,0.0
2022-04-29 00:00:00+00:00,0.2055010050535202,0.213359996676445,0.14551299810409546,0.1709579974412918,2862603,0.0,0.0
2022-04-30 00:00:00+00:00,0.1709589958190918,0.17356300354003906,0.15570199489593506,0.15613000094890594,1698972,0.0,0.0
2022-05-01 00:00:00+00:00,0.15613099932670593,0.15984199941158295,0.14446499943733215,0.15300700068473816,1171681,0.0,0.0
2022-05-02 00:00:00+00:00,0.15270699560642242,0.15570800006389618,0.11836100369691849,0.12626700103282928,1444786,0.0,0.0
2022-05-03 00:00:00+00:00,0.12626700103282928,0.13239499926567078,0.11962399631738663,0.12407100200653076,1569459,0.0,0.0
2022-05-04 00:00:00+00:00,0.12407100200653076,0.1292790025472641,0.11589299887418747,0.11589299887418747,1495856,0.0,0.0
2022-05-05 00:00:00+00:00,0.11595799773931503,0.13018099963665009,0.11575499922037125,0.12052399665117264,1344555,0.0,0.0
2022-05-06 00:00:00+00:00,0.12044499814510345,0.1205890029668808,0.09974800050258636,0.10275399684906006,1258773,0.0,0.0
2022-05-07 00:00:00+00:00,0.10275399684906006,0.1112390011548996,0.10020200163125992,0.10585899651050568,1384222,0.0,0.0
2022-05-08 00:00:00+00:00,0.10637199878692627,0.10637199878692627,0.09918099641799927,0.10040900111198425,1752651,0.0,0.0
2022-05-09 00:00:00+00:00,0.10040900111198425,0.10369700193405151,0.0884919986128807,0.0884929969906807,769051,0.0,0.0
2022-05-10 00:00:00+00:00,0.0884929969906807,0.09716299921274185,0.08479899913072586,0.08851200342178345,664576,0.0,0.0
2022-05-11 00:00:00+00:00,0.08851899951696396,0.08959300071001053,0.06875699758529663,0.07116299867630005,473180,0.0,0.0
2022-05-12 00:00:00+00:00,0.07116100192070007,0.07371900230646133,0.05421600118279457,0.06820400059223175,442303,0.0,0.0
2022-05-13 00:00:00+00:00,0.06820400059223175,0.08191800117492676,0.06711900234222412,0.07487700134515762,650236,0.0,0.0
2022-05-14 00:00:00+00:00,0.07487700134515762,0.074972003698349,0.06273700296878815,0.06496299803256989,732301,0.0,0.0
2022-05-15 00:00:00+00:00,0.06496299803256989,0.07062000036239624,0.06324099749326706,0.06900999695062637,739200,0.0,0.0
2022-05-16 00:00:00+00:00,0.06900999695062637,0.07469599694013596,0.06550899893045425,0.07012300193309784,1232710,0.0,0.0
2022-05-17 00:00:00+00:00,0.06993699818849564,0.07711700350046158,0.06128399819135666,0.06890799850225449,2188407,0.0,0.0
2022-05-18 00:00:00+00:00,0.06894300132989883,0.07834099978208542,0.06366100162267685,0.06366100162267685,1127457,0.0,0.0
2022-05-19 00:00:00+00:00,0.06366000324487686,0.0689070001244545,0.05903499945998192,0.06100599840283394,854263,0.0,0.0
2022-05-20 00:00:00+00:00,0.06100500002503395,0.0642160028219223,0.05657000094652176,0.060968998819589615,767243,0.0,0.0
2022-05-21 00:00:00+00:00,0.06097099930047989,0.0663440003991127,0.057363998144865036,0.06457400321960449,445148,0.0,0.0
2022-05-22 00:00:00+00:00,0.06457400321960449,0.06592299789190292,0.06007999926805496,0.060169998556375504,293111,0.0,0.0
2022-05-23 00:00:00+00:00,0.060169998556375504,0.06526800245046616,0.05832900106906891,0.06344600021839142,285258,0.0,0.0
2022-05-24 00:00:00+00:00,0.06344400346279144,0.06757400184869766,0.06267099827528,0.06727399677038193,408687,0.0,0.0
2022-05-25 00:00:00+00:00,0.06727399677038193,0.06883099675178528,0.06221599876880646,0.06737600266933441,510595,0.0,0.0
2022-05-26 00:00:00+00:00,0.06754700094461441,0.08490200340747833,0.06194699928164482,0.06442400068044662,1028601,0.0,0.0
2022-05-27 00:00:00+00:00,0.06456899642944336,0.07186099886894226,0.06164700165390968,0.06976000219583511,566917,0.0,0.0
2022-05-28 00:00:00+00:00,0.0575920008122921,0.06975699961185455,0.05559699982404709,0.05960199981927872,486772,0.0,0.0
2022-05-29 00:00:00+00:00,0.05963499844074249,0.06309899687767029,0.05794399976730347,0.06287900358438492,475445,0.0,0.0
2022-05-30 00:00:00+00:00,0.0629270002245903,0.06506799906492233,0.05927100032567978,0.0595490001142025,953878,0.0,0.0
2022-05-31 00:00:00+00:00,0.05958700180053711,0.07364200055599213,0.05958700180053711,0.06500499695539474,1167715,0.0,0.0
2022-06-01 00:00:00+00:00,0.06500499695539474,0.06588199734687805,0.05637599900364876,0.05836300179362297,1188017,0.0,0.0
2022-06-02 00:00:00+00:00,0.058313999325037,0.06905999779701233,0.05690399929881096,0.06536799669265747,1245769,0.0,0.0
2022-06-03 00:00:00+00:00,0.06544999778270721,0.07503999769687653,0.060210999101400375,0.06167300045490265,1552933,0.0,0.0
2022-06-04 00:00:00+00:00,0.06177699938416481,0.06946899741888046,0.05988899990916252,0.06438399851322174,1081678,0.0,0.0
2022-06-05 00:00:00+00:00,0.06438200175762177,0.06441400200128555,0.05969899892807007,0.061795998364686966,788079,0.0,0.0
2022-06-06 00:00:00+00:00,0.061795998364686966,0.06496799737215042,0.06099899858236313,0.06282100081443787,988233,0.0,0.0
2022-06-07 00:00:00+00:00,0.06282100081443787,0.06388100236654282,0.058437999337911606,0.05979499965906143,1189123,0.0,0.0
2022-06-08 00:00:00+00:00,0.05979499965906143,0.06114700064063072,0.056901998817920685,0.05742499977350235,684702,0.0,0.0
2022-06-09 00:00:00+00:00,0.057406000792980194,0.05863200128078461,0.05239199846982956,0.05398700013756752,890267,0.0,0.0
2022-06-10 00:00:00+00:00,0.05398700013756752,0.05778000131249428,0.04848499968647957,0.052799999713897705,957412,0.0,0.0
2022-06-11 00:00:00+00:00,0.052799999713897705,0.05959799885749817,0.04576199874281883,0.047940999269485474,3770581,0.0,0.0
2022-06-12 00:00:00+00:00,0.047940999269485474,0.05135200172662735,0.042066000401973724,0.0506879985332489,1888291,0.0,0.0
2022-06-13 00:00:00+00:00,0.050687000155448914,0.051562998443841934,0.0408799983561039,0.04303999990224838,942026,0.0,0.0
2022-06-14 00:00:00+00:00,0.04303999990224838,0.04893000051379204,0.04218599945306778,0.04768199846148491,462807,0.0,0.0
2022-06-15 00:00:00+00:00,0.04768199846148491,0.048670001327991486,0.03954099863767624,0.04689300060272217,575355,0.0,0.0
2022-06-16 00:00:00+00:00,0.04689300060272217,0.04814299941062927,0.041742999106645584,0.04288100078701973,639208,0.0,0.0
2022-06-17 00:00:00+00:00,0.04288100078701973,0.04443100094795227,0.04041299968957901,0.04217299818992615,441595,0.0,0.0
2022-06-18 00:00:00+00:00,0.04217299818992615,0.04432399943470955,0.03705500066280365,0.03897299990057945,332973,0.0,0.0
2022-06-19 00:00:00+00:00,0.03897299990057945,0.04789799824357033,0.03748200088739395,0.04665200039744377,311594,0.0,0.0
2022-06-20 00:00:00+00:00,0.04664099961519241,0.04968700185418129,0.042344000190496445,0.046480998396873474,269470,0.0,0.0
2022-06-21 00:00:00+00:00,0.0463859997689724,0.046991001814603806,0.04094599932432175,0.041143998503685,280681,0.0,0.0
2022-06-22 00:00:00+00:00,0.041138000786304474,0.042135998606681824,0.03798900172114372,0.038318000733852386,246592,0.0,0.0
2022-06-23 00:00:00+00:00,0.038318000733852386,0.042562998831272125,0.037709999829530716,0.04090699926018715,312302,0.0,0.0
2022-06-24 00:00:00+00:00,0.04090699926018715,0.045719001442193985,0.04015500098466873,0.04151400178670883,341327,0.0,0.0
2022-06-25 00:00:00+00:00,0.04151400178670883,0.04181800037622452,0.039643000811338425,0.041370999068021774,153317,0.0,0.0
2022-06-26 00:00:00+00:00,0.041370999068021774,0.041370999068021774,0.03840000182390213,0.0386429987847805,153007,0.0,0.0
2022-06-27 00:00:00+00:00,0.03864400088787079,0.03920400142669678,0.03514700010418892,0.035273998975753784,208541,0.0,0.0
2022-06-28 00:00:00+00:00,0.035273000597953796,0.035700999200344086,0.03180700168013573,0.031989000737667084,232850,0.0,0.0
2022-06-29 00:00:00+00:00,0.031989000737667084,0.03349899873137474,0.03001200035214424,0.03117999993264675,228711,0.0,0.0
2022-06-30 00:00:00+00:00,0.03117999993264675,0.03117999993264675,0.02718699909746647,0.02935599908232689,201605,0.0,0.0
2022-07-01 00:00:00+00:00,0.029356999322772026,0.03173200041055679,0.028819000348448753,0.0308229997754097,203228,0.0,0.0
2022-07-02 00:00:00+00:00,0.0306209996342659,0.03187200054526329,0.028968999162316322,0.030731000006198883,304071,0.0,0.0
2022-07-03 00:00:00+00:00,0.030733000487089157,0.03231799975037575,0.029827000573277473,0.031748998910188675,139685,0.0,0.0
2022-07-04 00:00:00+00:00,0.031748998910188675,0.03286600112915039,0.029788000509142876,0.03173699975013733,215811,0.0,0.0
2022-07-05 00:00:00+00:00,0.03175999969244003,0.03332500159740448,0.028731999918818474,0.03317900002002716,525453,0.0,0.0
2022-07-06 00:00:00+00:00,0.03316500037908554,0.034786999225616455,0.028815999627113342,0.032923001796007156,347965,0.0,0.0
2022-07-07 00:00:00+00:00,0.032923001796007156,0.03617300093173981,0.030811000615358353,0.031101999804377556,312682,0.0,0.0
2022-07-08 00:00:00+00:00,0.03113500028848648,0.0331679992377758,0.0268350001424551,0.03133799880743027,486069,0.0,0.0
2022-07-09 00:00:00+00:00,0.03133700042963028,0.034637998789548874,0.029133999720215797,0.03015900030732155,588338,0.0,0.0
2022-07-10 00:00:00+00:00,0.030288999900221825,0.036688998341560364,0.028286999091506004,0.03047100082039833,611848,0.0,0.0
2022-07-11 00:00:00+00:00,0.030598999932408333,0.036267999559640884,0.02589699998497963,0.027070999145507812,690064,0.0,0.0
2022-07-12 00:00:00+00:00,0.02707199938595295,0.030034000054001808,0.02508999966084957,0.02595899999141693,680676,0.0,0.0
2022-07-13 00:00:00+00:00,0.02595899999141693,0.030727000907063484,0.02549399994313717,0.02933800034224987,284130,0.0,0.0
2022-07-14 00:00:00+00:00,0.02933800034224987,0.03485099971294403,0.026870999485254288,0.0298250000923872,499169,0.0,0.0
2022-07-15 00:00:00+00:00,0.029738999903202057,0.03371400013566017,0.02895200066268444,0.03094800002872944,443206,0.0,0.0
2022-07-16 00:00:00+00:00,0.03094800002872944,0.03614699840545654,0.02873999997973442,0.031606998294591904,597254,0.0,0.0
2022-07-17 00:00:00+00:00,0.03163199871778488,0.034109000116586685,0.030566999688744545,0.03236199915409088,764255,0.0,0.0
2022-07-18 00:00:00+00:00,0.03233499825000763,0.03736099973320961,0.03187999874353409,0.03728500008583069,803314,0.0,0.0
2022-07-19 00:00:00+00:00,0.037199001759290695,0.04462800174951553,0.034407999366521835,0.0421379990875721,997956,0.0,0.0
2022-07-20 00:00:00+00:00,0.0421379990875721,0.04482100158929825,0.032492998987436295,0.0329819992184639,1125343,0.0,0.0
2022-07-21 00:00:00+00:00,0.03302900120615959,0.034935999661684036,0.03002999909222126,0.032134998589754105,811358,0.0,0.0
2022-07-22 00:00:00+00:00,0.03232499957084656,0.03269600123167038,0.029764000326395035,0.030818000435829163,803768,0.0,0.0
2022-07-23 00:00:00+00:00,0.030865000560879707,0.03286600112915039,0.03001599945127964,0.031442999839782715,602099,0.0,0.0
2022-07-24 00:00:00+00:00,0.03143399953842163,0.032030001282691956,0.02796199917793274,0.028293000534176826,646948,0.0,0.0
2022-07-25 00:00:00+00:00,0.0282990001142025,0.03100699931383133,0.027327999472618103,0.029726000502705574,722337,0.0,0.0
2022-07-26 00:00:00+00:00,0.02971399948000908,0.03028400056064129,0.028473999351263046,0.029690999537706375,464094,0.0,0.0
2022-07-27 00:00:00+00:00,0.029705999419093132,0.030657000839710236,0.027465999126434326,0.03048899956047535,364200,0.0,0.0
2022-07-28 00:00:00+00:00,0.030588999390602112,0.0330829992890358,0.02891400083899498,0.0298870000988245,537904,0.0,0.0
2022-07-29 00:00:00+00:00,0.029872000217437744,0.031321000307798386,0.028968000784516335,0.02945300005376339,578846,0.0,0.0
2022-07-30 00:00:00+00:00,0.02945300005376339,0.030772000551223755,0.027766000479459763,0.02901799976825714,517943,0.0,0.0
2022-07-31 00:00:00+00:00,0.029005000367760658,0.030466999858617783,0.0279959999024868,0.0295570008456707,430186,0.0,0.0
2022-08-01 00:00:00+00:00,0.029575999826192856,0.02966799959540367,0.026633000001311302,0.027262000367045403,416024,0.0,0.0
2022-08-02 00:00:00+00:00,0.027262000367045403,0.02908499911427498,0.02559100091457367,0.026371000334620476,420550,0.0,0.0
2022-08-03 00:00:00+00:00,0.02637000009417534,0.02840599976480007,0.02447500079870224,0.02572599984705448,315755,0.0,0.0
2022-08-04 00:00:00+00:00,0.025668000802397728,0.02796800062060356,0.024886000901460648,0.02653600089251995,347789,0.0,0.0
2022-08-05 00:00:00+00:00,0.02653699927031994,0.027201000601053238,0.023976000025868416,0.02445399947464466,302052,0.0,0.0
2022-08-06 00:00:00+00:00,0.02445399947464466,0.026820000261068344,0.02431900054216385,0.025418000295758247,397684,0.0,0.0
2022-08-07 00:00:00+00:00,0.025422999635338783,0.026298999786376953,0.0245789997279644,0.025537999346852303,268923,0.0,0.0
2022-08-08 00:00:00+00:00,0.025537999346852303,0.027124999091029167,0.02476000040769577,0.026572000235319138,322108,0.0,0.0
2022-08-09 00:00:00+00:00,0.026549000293016434,0.027641000226140022,0.02548000030219555,0.027195999398827553,366133,0.0,0.0
2022-08-10 00:00:00+00:00,0.027122000232338905,0.029784999787807465,0.02522999979555607,0.028676999732851982,372932,0.0,0.0
2022-08-11 00:00:00+00:00,0.028773000463843346,0.029769999906420708,0.026822000741958618,0.027242999523878098,287708,0.0,0.0
2022-08-12 00:00:00+00:00,0.027240000665187836,0.03613699972629547,0.027070000767707825,0.031495001167058945,458282,0.0,0.0
2022-08-13 00:00:00+00:00,0.03145299851894379,0.03226900100708008,0.02876099944114685,0.029890000820159912,312351,0.0,0.0
2022-08-14 00:00:00+00:00,0.029895000159740448,0.03640500083565712,0.029895000159740448,0.03339799866080284,272717,0.0,0.0
2022-08-15 00:00:00+00:00,0.03340199962258339,0.03477200120687485,0.032196998596191406,0.03382299840450287,226028,0.0,0.0
2022-08-16 00:00:00+00:00,0.03382100164890289,0.03500499948859215,0.0332689993083477,0.03423900157213211,200454,0.0,0.0
2022-08-17 00:00:00+00:00,0.03424600139260292,0.03580600023269653,0.028793999925255775,0.028801999986171722,277977,0.0,0.0
2022-08-18 00:00:00+00:00,0.028804000467061996,0.02977599948644638,0.02648399956524372,0.027726000174880028,316051,0.0,0.0
2022-08-19 00:00:00+00:00,0.02772499993443489,0.02856599912047386,0.025273999199271202,0.025791000574827194,274103,0.0,0.0
2022-08-20 00:00:00+00:00,0.025791000574827194,0.028382999822497368,0.02519400045275688,0.026903999969363213,291628,0.0,0.0
2022-08-21 00:00:00+00:00,0.026903999969363213,0.027564000338315964,0.025741999968886375,0.02700899913907051,194991,0.0,0.0
2022-08-22 00:00:00+00:00,0.027009999379515648,0.029380999505519867,0.026208000257611275,0.027682999148964882,275661,0.0,0.0
2022-08-23 00:00:00+00:00,0.02770400047302246,0.029650000855326653,0.027089999988675117,0.028543999418616295,293970,0.0,0.0
2022-08-24 00:00:00+00:00,0.02855299971997738,0.030553000047802925,0.02759700082242489,0.029467999935150146,317056,0.0,0.0
2022-08-25 00:00:00+00:00,0.02943599969148636,0.030094999819993973,0.027421999722719193,0.028589999303221703,307567,0.0,0.0
2022-08-26 00:00:00+00:00,0.028588000684976578,0.029600000008940697,0.025301000103354454,0.02541700005531311,339900,0.0,0.0
2022-08-27 00:00:00+00:00,0.025408999994397163,0.02641800045967102,0.023958999663591385,0.025296999141573906,334405,0.0,0.0
2022-08-28 00:00:00+00:00,0.02529500052332878,0.02644900046288967,0.024258999153971672,0.024258999153971672,519602,0.0,0.0
2022-08-29 00:00:00+00:00,0.024217000231146812,0.027652999386191368,0.023504000157117844,0.02545199915766716,464042,0.0,0.0
2022-08-30 00:00:00+00:00,0.025442000478506088,0.026399999856948853,0.024241000413894653,0.025231000036001205,338904,0.0,0.0
2022-08-31 00:00:00+00:00,0.025234000757336617,0.02689399942755699,0.02400599978864193,0.026621999219059944,306546,0.0,0.0
2022-09-01 00:00:00+00:00,0.026712000370025635,0.027876000851392746,0.02469800040125847,0.027116000652313232,284796,0.0,0.0
2022-09-02 00:00:00+00:00,0.027122000232338905,0.027215000241994858,0.024529999122023582,0.02582399919629097,203858,0.0,0.0
2022-09-03 00:00:00+00:00,0.025807000696659088,0.027041999623179436,0.0243500005453825,0.02585499919950962,242600,0.0,0.0
2022-09-04 00:00:00+00:00,0.02585499919950962,0.026856999844312668,0.02449299953877926,0.02483999915421009,202953,0.0,0.0
2022-09-05 00:00:00+00:00,0.024840999394655228,0.026040000841021538,0.02442000061273575,0.02505500055849552,143450,0.0,0.0
2022-09-06 00:00:00+00:00,0.025059999898076057,0.025400999933481216,0.023228999227285385,0.02363399975001812,229432,0.0,0.0
2022-09-07 00:00:00+00:00,0.023634999990463257,0.0237869992852211,0.022691000252962112,0.023399999365210533,122088,0.0,0.0
2022-09-08 00:00:00+00:00,0.023398999124765396,0.02366900071501732,0.02163499966263771,0.023226000368595123,213968,0.0,0.0
2022-09-09 00:00:00+00:00,0.02324800007045269,0.02545199915766716,0.02243800088763237,0.023296000435948372,209401,0.0,0.0
2022-09-10 00:00:00+00:00,0.023296000435948372,0.024524999782443047,0.02196899987757206,0.022569000720977783,184865,0.0,0.0
2022-09-11 00:00:00+00:00,0.02250799909234047,0.022518999874591827,0.02179899998009205,0.022019999101758003,153799,0.0,0.0
2022-09-12 00:00:00+00:00,0.022007999941706657,0.022299999371170998,0.02066499926149845,0.02122199907898903,252593,0.0,0.0
2022-09-13 00:00:00+00:00,0.02122199907898903,0.02223699912428856,0.020219000056385994,0.020774999633431435,184585,0.0,0.0
2022-09-14 00:00:00+00:00,0.020840000361204147,0.021779999136924744,0.020066000521183014,0.02094000019133091,123602,0.0,0.0
2022-09-15 00:00:00+00:00,0.02094000019133091,0.02164899930357933,0.019146999344229698,0.020580999553203583,224975,0.0,0.0
2022-09-16 00:00:00+00:00,0.020615000277757645,0.021114999428391457,0.018990999087691307,0.019429000094532967,176476,0.0,0.0
2022-09-17 00:00:00+00:00,0.019404999911785126,0.021138999611139297,0.018988000229001045,0.020461000502109528,201084,0.0,0.0
2022-09-18 00:00:00+00:00,0.020472999662160873,0.02115599997341633,0.019148999825119972,0.01984800025820732,208463,0.0,0.0
2022-09-19 00:00:00+00:00,0.019850999116897583,0.020538000389933586,0.016124000772833824,0.019207000732421875,229767,0.0,0.0
2022-09-20 00:00:00+00:00,0.019207000732421875,0.02049800008535385,0.017541000619530678,0.018936000764369965,121479,0.0,0.0
2022-09-21 00:00:00+00:00,0.01875299960374832,0.019531000405550003,0.017580000683665276,0.018048999831080437,124555,0.0,0.0
2022-09-22 00:00:00+00:00,0.01803000085055828,0.018550999462604523,0.01686600036919117,0.017626000568270683,153087,0.0,0.0
2022-09-23 00:00:00+00:00,0.017666999250650406,0.018750999122858047,0.016666000708937645,0.017968999221920967,72225,0.0,0.0
2022-09-24 00:00:00+00:00,0.017968999221920967,0.022707000374794006,0.017954999580979347,0.01998700015246868,212309,0.0,0.0
2022-09-25 00:00:00+00:00,0.019997000694274902,0.02095700055360794,0.01846100017428398,0.020152000710368156,199647,0.0,0.0
2022-09-26 00:00:00+00:00,0.020145999267697334,0.021289000287652016,0.018012000247836113,0.02102000080049038,191504,0.0,0.0
2022-09-27 00:00:00+00:00,0.021020999178290367,0.021838000044226646,0.017470000311732292,0.020246999338269234,148950,0.0,0.0
2022-09-28 00:00:00+00:00,0.020232999697327614,0.021062999963760376,0.017501000314950943,0.01834299974143505,204238,0.0,0.0
2022-09-29 00:00:00+00:00,0.018352000042796135,0.02017500065267086,0.01716100051999092,0.018157999962568283,126174,0.0,0.0
2022-09-30 00:00:00+00:00,0.018147999420762062,0.020205000415444374,0.017938999459147453,0.019443999975919724,295375,0.0,0.0
2022-10-01 00:00:00+00:00,0.019450999796390533,0.02029700018465519,0.016839999705553055,0.017160000279545784,308179,0.0,0.0
2022-10-02 00:00:00+00:00,0.017165999859571457,0.018729999661445618,0.015915999189019203,0.0175199992954731,233745,0.0,0.0
2022-10-03 00:00:00+00:00,0.017565999180078506,0.019233999773859978,0.015924999490380287,0.01785999909043312,247341,0.0,0.0
2022-10-04 00:00:00+00:00,0.01792299933731556,0.018182000145316124,0.016002999618649483,0.01607299968600273,324657,0.0,0.0
2022-10-05 00:00:00+00:00,0.016114000231027603,0.018628999590873718,0.015807000920176506,0.016023999080061913,466601,0.0,0.0
2022-10-06 00:00:00+00:00,0.01617399975657463,0.016947999596595764,0.015196999534964561,0.015960000455379486,445563,0.0,0.0
2022-10-07 00:00:00+00:00,0.016029000282287598,0.01638999953866005,0.014022000133991241,0.01460499968379736,498638,0.0,0.0
2022-10-08 00:00:00+00:00,0.01460800040513277,0.015128999948501587,0.014059999957680702,0.0149959996342659,142696,0.0,0.0
2022-10-09 00:00:00+00:00,0.0149940000846982,0.01605300046503544,0.014251000247895718,0.01463400013744831,193494,0.0,0.0
2022-10-10 00:00:00+00:00,0.01463400013744831,0.015084999613463879,0.013478999957442284,0.014121999964118004,164266,0.0,0.0
2022-10-11 00:00:00+00:00,0.014096999540925026,0.01482400018721819,0.013089999556541443,0.014667999930679798,166971,0.0,0.0
2022-10-12 00:00:00+00:00,0.014673000201582909,0.015162999741733074,0.013457000255584717,0.013747000135481358,121199,0.0,0.0
2022-10-13 00:00:00+00:00,0.013747000135481358,0.015317000448703766,0.012853999622166157,0.014082999899983406,175872,0.0,0.0
2022-10-14 00:00:00+00:00,0.014178999699652195,0.014936000108718872,0.013387000188231468,0.014262000098824501,226020,0.0,0.0
2022-10-15 00:00:00+00:00,0.01425699982792139,0.015573999844491482,0.012822000309824944,0.014484000392258167,120793,0.0,0.0
2022-10-16 00:00:00+00:00,0.014484000392258167,0.01603800058364868,0.013004999607801437,0.01522000040858984,133928,0.0,0.0
2022-10-17 00:00:00+00:00,0.01522000040858984,0.01565299928188324,0.012866999953985214,0.013856000266969204,112861,0.0,0.0
2022-10-18 00:00:00+00:00,0.013856000266969204,0.015275999903678894,0.012822999618947506,0.01371499989181757,172732,0.0,0.0
2022-10-19 00:00:00+00:00,0.01371499989181757,0.014733999967575073,0.012741999700665474,0.013137999922037125,190620,0.0,0.0
2022-10-20 00:00:00+00:00,0.013136000372469425,0.014636999927461147,0.012476000003516674,0.01371499989181757,153930,0.0,0.0
2022-10-21 00:00:00+00:00,0.013717999681830406,0.014167999848723412,0.012581000104546547,0.013453000225126743,108724,0.0,0.0
2022-10-22 00:00:00+00:00,0.013453000225126743,0.01382800005376339,0.012946000322699547,0.013213000260293484,93728,0.0,0.0
2022-10-23 00:00:00+00:00,0.013213000260293484,0.014449000358581543,0.01298299990594387,0.014406999573111534,120861,0.0,0.0
2022-10-24 00:00:00+00:00,0.01436999998986721,0.01436999998986721,0.01334100030362606,0.01401199959218502,93521,0.0,0.0
2022-10-25 00:00:00+00:00,0.01401199959218502,0.01476799976080656,0.013395000249147415,0.014058000408113003,101356,0.0,0.0
2022-10-26 00:00:00+00:00,0.014047999866306782,0.015778999775648117,0.012969999574124813,0.0137339998036623,294305,0.0,0.0
2022-10-27 00:00:00+00:00,0.0137339998036623,0.014984999783337116,0.01269300002604723,0.012733000330626965,131630,0.0,0.0
2022-10-28 00:00:00+00:00,0.012733000330626965,0.013660999946296215,0.012683000415563583,0.012999000027775764,67394,0.0,0.0
2022-10-29 00:00:00+00:00,0.012999000027775764,0.013558000326156616,0.012900000438094139,0.013054000213742256,69042,0.0,0.0
2022-10-30 00:00:00+00:00,0.013054000213742256,0.013318999670445919,0.012316999956965446,0.012446999549865723,65913,0.0,0.0
2022-10-31 00:00:00+00:00,0.012446999549865723,0.01413000002503395,0.012238999828696251,0.012660999782383442,89991,0.0,0.0
2022-11-01 00:00:00+00:00,0.012660999782383442,0.01319000031799078,0.012520999647676945,0.012846999801695347,72089,0.0,0.0
2022-11-02 00:00:00+00:00,0.012846999801695347,0.013194000348448753,0.012116000056266785,0.01269499957561493,77507,0.0,0.0
2022-11-03 00:00:00+00:00,0.01269499957561493,0.01304600015282631,0.012014999985694885,0.012632000260055065,86833,0.0,0.0
2022-11-04 00:00:00+00:00,0.01259700022637844,0.014097999781370163,0.012426000088453293,0.013251000083982944,195209,0.0,0.0
2022-11-05 00:00:00+00:00,0.013267000205814838,0.014464999549090862,0.012741999700665474,0.013841000385582447,119343,0.0,0.0
2022-11-06 00:00:00+00:00,0.013833999633789062,0.0164170004427433,0.013813000172376633,0.014786999672651291,126557,0.0,0.0
2022-11-07 00:00:00+00:00,0.014779999852180481,0.016335999593138695,0.014550999738276005,0.015154000371694565,448249,0.0,0.0
2022-11-08 00:00:00+00:00,0.015154000371694565,0.015929000452160835,0.012285999953746796,0.013233000412583351,300160,0.0,0.0
2022-11-09 00:00:00+00:00,0.013233000412583351,0.01422099955379963,0.011687999591231346,0.012184999883174896,239620,0.0,0.0
2022-11-10 00:00:00+00:00,0.012145999819040298,0.016594000160694122,0.012105000205338001,0.014008999802172184,448368,0.0,0.0
2022-11-11 00:00:00+00:00,0.013992000371217728,0.014059999957680702,0.01283199992030859,0.013322999700903893,101178,0.0,0.0
2022-11-12 00:00:00+00:00,0.01334299985319376,0.015515999868512154,0.012787999585270882,0.013385999947786331,108260,0.0,0.0
2022-11-13 00:00:00+00:00,0.013387000188231468,0.013546000234782696,0.012752000242471695,0.012961000204086304,99813,0.0,0.0
2022-11-14 00:00:00+00:00,0.012972000055015087,0.013539000414311886,0.01266700029373169,0.01311499997973442,103304,0.0,0.0
2022-11-15 00:00:00+00:00,0.013155999593436718,0.013604000210762024,0.012439999729394913,0.012606999836862087,99475,0.0,0.0
2022-11-16 00:00:00+00:00,0.012609999626874924,0.012834999710321426,0.010941999964416027,0.01195400021970272,296365,0.0,0.0
