TIMESTAMP,ENQAI_OPEN_PRICE_USD,ENQAI_HIGH_PRICE_USD,ENQAI_LOW_PRICE_USD,ENQAI_CLOSE_PRICE_USD,ENQAI_VOLUME_USD,ENQAI_DIVIDENDS_USD,ENQAI_STOCK_SPLITS_USD
2024-03-05 00:00:00+00:00,0.07362700253725052,0.10529100149869919,0.07354400306940079,0.10470400005578995,2403422,0.0,0.0
2024-03-06 00:00:00+00:00,0.10470400005578995,0.149850994348526,0.08937600255012512,0.12010599672794342,7051503,0.0,0.0
2024-03-07 00:00:00+00:00,0.12010599672794342,0.1336659938097,0.10608900338411331,0.1205499991774559,3220585,0.0,0.0
2024-03-08 00:00:00+00:00,0.1205499991774559,0.1368129998445511,0.1111849993467331,0.13054700195789337,3216936,0.0,0.0
2024-03-09 00:00:00+00:00,0.13054700195789337,0.1412149965763092,0.12184499949216843,0.13557299971580505,2583261,0.0,0.0
2024-03-10 00:00:00+00:00,0.13557299971580505,0.13926999270915985,0.09449999779462814,0.11178500205278397,2312310,0.0,0.0
2024-03-11 00:00:00+00:00,0.11178500205278397,0.138155996799469,0.09688399732112885,0.11625099927186966,2651250,0.0,0.0
2024-03-12 00:00:00+00:00,0.11625099927186966,0.1266539990901947,0.0902549996972084,0.1054529994726181,1760174,0.0,0.0
2024-03-13 00:00:00+00:00,0.1054529994726181,0.12337599694728851,0.08016099780797958,0.10763700306415558,2912560,0.0,0.0
2024-03-14 00:00:00+00:00,0.10777299851179123,0.1235240027308464,0.08200599998235703,0.1235240027308464,3043797,0.0,0.0
2024-03-15 00:00:00+00:00,0.12375199794769287,0.12375199794769287,0.08759500086307526,0.10970400273799896,1872300,0.0,0.0
2024-03-16 00:00:00+00:00,0.10970400273799896,0.11438199877738953,0.09056700021028519,0.09567300230264664,957963,0.0,0.0
2024-03-17 00:00:00+00:00,0.09567400068044662,0.1360349953174591,0.09201999753713608,0.12950000166893005,2473777,0.0,0.0
2024-03-18 00:00:00+00:00,0.12730500102043152,0.1329219937324524,0.09013699740171432,0.10210199654102325,2563154,0.0,0.0
2024-03-19 00:00:00+00:00,0.10210199654102325,0.11132200062274933,0.08123700320720673,0.09127599745988846,2633587,0.0,0.0
2024-03-20 00:00:00+00:00,0.09127599745988846,0.10272099822759628,0.08307699859142303,0.1026960015296936,1388278,0.0,0.0
2024-03-21 00:00:00+00:00,0.10269699990749359,0.10729700326919556,0.08583399653434753,0.0950239971280098,1028108,0.0,0.0
2024-03-22 00:00:00+00:00,0.0950239971280098,0.10321900248527527,0.07001099735498428,0.07497899979352951,1519619,0.0,0.0
2024-03-23 00:00:00+00:00,0.07497899979352951,0.1035199984908104,0.06647200137376785,0.09523600339889526,1089664,0.0,0.0
2024-03-24 00:00:00+00:00,0.09523600339889526,0.09987299889326096,0.06965699791908264,0.0771000012755394,1490120,0.0,0.0
2024-03-25 00:00:00+00:00,0.0771000012755394,0.09737999737262726,0.07587099820375443,0.08916900306940079,1107311,0.0,0.0
2024-03-26 00:00:00+00:00,0.08916900306940079,0.09080500155687332,0.07168400287628174,0.07696600258350372,1348736,0.0,0.0
2024-03-27 00:00:00+00:00,0.07696600258350372,0.08822699636220932,0.07140599936246872,0.07876099646091461,1104036,0.0,0.0
2024-03-28 00:00:00+00:00,0.07876099646091461,0.0819540023803711,0.067610003054142,0.07210200279951096,1256914,0.0,0.0
2024-03-29 00:00:00+00:00,0.07210200279951096,0.08331400156021118,0.06725099682807922,0.07091899961233139,1108502,0.0,0.0
2024-03-30 00:00:00+00:00,0.07091899961233139,0.07290799915790558,0.05517800152301788,0.0676570013165474,2962720,0.0,0.0
2024-03-31 00:00:00+00:00,0.0676570013165474,0.08438500016927719,0.061177998781204224,0.0680989995598793,1636019,0.0,0.0
2024-04-01 00:00:00+00:00,0.0680989995598793,0.07675600051879883,0.056797999888658524,0.06673900038003922,1491046,0.0,0.0
2024-04-02 00:00:00+00:00,0.06673900038003922,0.06872200220823288,0.04706399887800217,0.05719299986958504,1888715,0.0,0.0
2024-04-03 00:00:00+00:00,0.05719299986958504,0.06552000343799591,0.04899799823760986,0.052622999995946884,1672368,0.0,0.0
2024-04-04 00:00:00+00:00,0.052622999995946884,0.060878001153469086,0.04157299920916557,0.05437399819493294,2153728,0.0,0.0
2024-04-05 00:00:00+00:00,0.05437399819493294,0.05604900047183037,0.0464170016348362,0.04903300106525421,601718,0.0,0.0
2024-04-06 00:00:00+00:00,0.04903300106525421,0.04903300106525421,0.03827400133013725,0.04099100083112717,1643767,0.0,0.0
2024-04-07 00:00:00+00:00,0.04099100083112717,0.05352500081062317,0.03606000170111656,0.05251099914312363,1566285,0.0,0.0
2024-04-08 00:00:00+00:00,0.05251099914312363,0.05251099914312363,0.040699999779462814,0.04255999997258186,626178,0.0,0.0
2024-04-09 00:00:00+00:00,0.04255999997258186,0.05971600115299225,0.04228600114583969,0.05046100169420242,927267,0.0,0.0
2024-04-10 00:00:00+00:00,0.05046100169420242,0.05389399826526642,0.044009000062942505,0.04655800014734268,536595,0.0,0.0
2024-04-11 00:00:00+00:00,0.04655800014734268,0.057923998683691025,0.04605500027537346,0.04724299907684326,741883,0.0,0.0
2024-04-12 00:00:00+00:00,0.04724299907684326,0.04946000128984451,0.03263600170612335,0.03914399817585945,660083,0.0,0.0
2024-04-13 00:00:00+00:00,0.03914399817585945,0.03914500027894974,0.0250840000808239,0.03220599889755249,636516,0.0,0.0
2024-04-14 00:00:00+00:00,0.03220599889755249,0.038743000477552414,0.030500000342726707,0.03780899941921234,458742,0.0,0.0
2024-04-15 00:00:00+00:00,0.03780899941921234,0.041032999753952026,0.036414001137018204,0.03737200051546097,336975,0.0,0.0
2024-04-16 00:00:00+00:00,0.03737200051546097,0.037641000002622604,0.030115000903606415,0.03437799960374832,280196,0.0,0.0
2024-04-17 00:00:00+00:00,0.03437799960374832,0.03882500156760216,0.030866999179124832,0.037664998322725296,331874,0.0,0.0
2024-04-18 00:00:00+00:00,0.037664998322725296,0.04062800109386444,0.03618000075221062,0.03964800015091896,223493,0.0,0.0
2024-04-19 00:00:00+00:00,0.03964800015091896,0.04049599915742874,0.035197000950574875,0.03547900170087814,312021,0.0,0.0
2024-04-20 00:00:00+00:00,0.03548000007867813,0.03699500113725662,0.033282000571489334,0.034692998975515366,186857,0.0,0.0
2024-04-21 00:00:00+00:00,0.03469200059771538,0.03790000081062317,0.03286699950695038,0.037404999136924744,274713,0.0,0.0
2024-04-22 00:00:00+00:00,0.037404999136924744,0.03825400024652481,0.03309199959039688,0.03477000072598457,193450,0.0,0.0
2024-04-23 00:00:00+00:00,0.03477000072598457,0.039531998336315155,0.03446299955248833,0.03891000151634216,220017,0.0,0.0
2024-04-24 00:00:00+00:00,0.03891000151634216,0.04231699928641319,0.03503600135445595,0.035055000334978104,274591,0.0,0.0
2024-04-25 00:00:00+00:00,0.035055000334978104,0.03591600060462952,0.03269699960947037,0.03442100062966347,179711,0.0,0.0
2024-04-26 00:00:00+00:00,0.034421999007463455,0.03489600121974945,0.029921000823378563,0.030337000265717506,226572,0.0,0.0
2024-04-27 00:00:00+00:00,0.030337000265717506,0.03173400089144707,0.02434699982404709,0.030114000663161278,374449,0.0,0.0
2024-04-28 00:00:00+00:00,0.030114000663161278,0.03210600093007088,0.030114000663161278,0.031044000759720802,136839,0.0,0.0
2024-04-29 00:00:00+00:00,0.031044000759720802,0.031599000096321106,0.02714099921286106,0.029519999399781227,178222,0.0,0.0
2024-04-30 00:00:00+00:00,0.029519999399781227,0.03106899932026863,0.02645700052380562,0.026882000267505646,170784,0.0,0.0
2024-05-01 00:00:00+00:00,0.026883000507950783,0.02914999984204769,0.024568000808358192,0.028435999527573586,243569,0.0,0.0
2024-05-02 00:00:00+00:00,0.028439000248908997,0.02844100072979927,0.02373800054192543,0.02545900084078312,191747,0.0,0.0
2024-05-03 00:00:00+00:00,0.02545900084078312,0.0274059996008873,0.020723000168800354,0.026017000898718834,306355,0.0,0.0
2024-05-04 00:00:00+00:00,0.026017000898718834,0.026923999190330505,0.016069000586867332,0.02059200033545494,626242,0.0,0.0
2024-05-05 00:00:00+00:00,0.02059200033545494,0.03243400156497955,0.020428000018000603,0.03217199817299843,326430,0.0,0.0
2024-05-06 00:00:00+00:00,0.03217199817299843,0.04379500076174736,0.03217199817299843,0.03734799847006798,808084,0.0,0.0
2024-05-07 00:00:00+00:00,0.03734700009226799,0.04270299896597862,0.03691700100898743,0.04136199876666069,461726,0.0,0.0
2024-05-08 00:00:00+00:00,0.0413610003888607,0.04218599945306778,0.03489600121974945,0.036031998693943024,376108,0.0,0.0
2024-05-09 00:00:00+00:00,0.036031998693943024,0.0555960014462471,0.03487199917435646,0.05270399898290634,738566,0.0,0.0
2024-05-10 00:00:00+00:00,0.05270399898290634,0.059891000390052795,0.04741600155830383,0.04871699959039688,842942,0.0,0.0
2024-05-11 00:00:00+00:00,0.04871699959039688,0.05475600063800812,0.04670200124382973,0.05367099866271019,183467,0.0,0.0
2024-05-12 00:00:00+00:00,0.05367099866271019,0.05375799909234047,0.04788300022482872,0.048402998596429825,277841,0.0,0.0
2024-05-13 00:00:00+00:00,0.048402998596429825,0.049059998244047165,0.042723000049591064,0.04382599890232086,345170,0.0,0.0
2024-05-14 00:00:00+00:00,0.043825000524520874,0.04382599890232086,0.03633200004696846,0.038637999445199966,390396,0.0,0.0
2024-05-15 00:00:00+00:00,0.038637999445199966,0.05783399939537048,0.038637999445199966,0.057812001556158066,453067,0.0,0.0
2024-05-16 00:00:00+00:00,0.057812999933958054,0.05807799845933914,0.04537300020456314,0.050317998975515366,778443,0.0,0.0
2024-05-17 00:00:00+00:00,0.050317998975515366,0.05516599863767624,0.048218999058008194,0.04884999990463257,342881,0.0,0.0
2024-05-18 00:00:00+00:00,0.04884999990463257,0.0528389997780323,0.048760998994112015,0.05022599920630455,182821,0.0,0.0
2024-05-19 00:00:00+00:00,0.05022599920630455,0.050308000296354294,0.045837000012397766,0.04898099973797798,223662,0.0,0.0
2024-05-20 00:00:00+00:00,0.04898099973797798,0.05648300051689148,0.04622500017285347,0.05598999932408333,498370,0.0,0.0
2024-05-21 00:00:00+00:00,0.05598999932408333,0.07270800322294235,0.05279599875211716,0.06666699796915054,1220301,0.0,0.0
2024-05-22 00:00:00+00:00,0.06666699796915054,0.06954199820756912,0.05798399820923805,0.05821400135755539,547172,0.0,0.0
2024-05-23 00:00:00+00:00,0.05821499973535538,0.06825999915599823,0.055459000170230865,0.062212999910116196,484644,0.0,0.0
2024-05-24 00:00:00+00:00,0.062212999910116196,0.0638900026679039,0.05466800183057785,0.057941000908613205,235540,0.0,0.0
2024-05-25 00:00:00+00:00,0.05794199928641319,0.05955500155687332,0.05397599935531616,0.057489000260829926,232711,0.0,0.0
2024-05-26 00:00:00+00:00,0.05748799815773964,0.057663001120090485,0.03934499993920326,0.04443499818444252,472499,0.0,0.0
2024-05-27 00:00:00+00:00,0.04443499818444252,0.050999000668525696,0.041099999099969864,0.04166800156235695,438477,0.0,0.0
2024-05-28 00:00:00+00:00,0.04166800156235695,0.042500000447034836,0.028429999947547913,0.040869999676942825,846070,0.0,0.0
2024-05-29 00:00:00+00:00,0.040869999676942825,0.043797001242637634,0.03463900089263916,0.03993099927902222,232936,0.0,0.0
2024-05-30 00:00:00+00:00,0.0399320013821125,0.04394499957561493,0.03367200121283531,0.03482300043106079,310032,0.0,0.0
2024-05-31 00:00:00+00:00,0.03482399880886078,0.038224998861551285,0.03068399988114834,0.03578199818730354,390265,0.0,0.0
2024-06-01 00:00:00+00:00,0.03578199818730354,0.0369499996304512,0.03491299971938133,0.03532300144433975,51446,0.0,0.0
2024-06-02 00:00:00+00:00,0.03532399982213974,0.03831100091338158,0.03475299850106239,0.03820300102233887,90098,0.0,0.0
2024-06-03 00:00:00+00:00,0.03820300102233887,0.043807998299598694,0.03460000082850456,0.03553299978375435,365111,0.0,0.0
2024-06-04 00:00:00+00:00,0.03553299978375435,0.0403049997985363,0.033663999289274216,0.039103999733924866,201887,0.0,0.0
2024-06-05 00:00:00+00:00,0.039103999733924866,0.04599599912762642,0.03829599916934967,0.04293999820947647,207426,0.0,0.0
2024-06-06 00:00:00+00:00,0.04293999820947647,0.05480000004172325,0.028046999126672745,0.03448700159788132,1075476,0.0,0.0
2024-06-07 00:00:00+00:00,0.03446599841117859,0.03852299973368645,0.02935599908232689,0.03308200091123581,479026,0.0,0.0
2024-06-08 00:00:00+00:00,0.03308200091123581,0.034655001014471054,0.030122999101877213,0.030990999191999435,125451,0.0,0.0
2024-06-09 00:00:00+00:00,0.030990999191999435,0.03460099920630455,0.030851999297738075,0.0317239984869957,111014,0.0,0.0
2024-06-10 00:00:00+00:00,0.03172500059008598,0.032646000385284424,0.026845000684261322,0.029301000759005547,274963,0.0,0.0
2024-06-11 00:00:00+00:00,0.029301000759005547,0.03053000010550022,0.021236000582575798,0.02882000058889389,562757,0.0,0.0
2024-06-12 00:00:00+00:00,0.02882000058889389,0.031877998262643814,0.024526000022888184,0.026506999507546425,205024,0.0,0.0
2024-06-13 00:00:00+00:00,0.026507999747991562,0.028077000752091408,0.024382999166846275,0.02613000012934208,103360,0.0,0.0
2024-06-14 00:00:00+00:00,0.02613000012934208,0.026138000190258026,0.020634999498724937,0.023396000266075134,389150,0.0,0.0
2024-06-15 00:00:00+00:00,0.023419000208377838,0.026366999372839928,0.02309899963438511,0.025018999353051186,141076,0.0,0.0
2024-06-16 00:00:00+00:00,0.025018999353051186,0.025628000497817993,0.02295999974012375,0.023693999275565147,147934,0.0,0.0
2024-06-17 00:00:00+00:00,0.023693999275565147,0.023807000368833542,0.021717999130487442,0.021717999130487442,62716,0.0,0.0
2024-06-18 00:00:00+00:00,0.021719999611377716,0.02271999977529049,0.01879500038921833,0.021592000499367714,189781,0.0,0.0
2024-06-19 00:00:00+00:00,0.021592000499367714,0.02501799911260605,0.021359000355005264,0.02501400001347065,82585,0.0,0.0
2024-06-20 00:00:00+00:00,0.02501400001347065,0.028379999101161957,0.02238300070166588,0.022583000361919403,197247,0.0,0.0
2024-06-21 00:00:00+00:00,0.022582000121474266,0.0236859992146492,0.021219000220298767,0.02237500064074993,95427,0.0,0.0
2024-06-22 00:00:00+00:00,0.02237500064074993,0.022410999983549118,0.02002600021660328,0.021236000582575798,78569,0.0,0.0
2024-06-23 00:00:00+00:00,0.021237000823020935,0.02163900062441826,0.015197999775409698,0.02002600021660328,366320,0.0,0.0
2024-06-24 00:00:00+00:00,0.02002600021660328,0.02002600021660328,0.015615999698638916,0.018053999170660973,158519,0.0,0.0
2024-06-25 00:00:00+00:00,0.018053999170660973,0.018712999299168587,0.014809000305831432,0.016884999349713326,235038,0.0,0.0
2024-06-26 00:00:00+00:00,0.016884999349713326,0.016884999349713326,0.013644999824464321,0.014809000305831432,286361,0.0,0.0
2024-06-27 00:00:00+00:00,0.014809000305831432,0.01697699911892414,0.01474899984896183,0.01550500001758337,113500,0.0,0.0
2024-06-28 00:00:00+00:00,0.015506000258028507,0.016276000067591667,0.015177000313997269,0.015636000782251358,49193,0.0,0.0
2024-06-29 00:00:00+00:00,0.015636000782251358,0.01577099971473217,0.015200999565422535,0.015514999628067017,22433,0.0,0.0
2024-06-30 00:00:00+00:00,0.015515999868512154,0.015579000115394592,0.013148000463843346,0.014167999848723412,110235,0.0,0.0
2024-07-01 00:00:00+00:00,0.014155000448226929,0.016270000487565994,0.013923999853432178,0.016246000304818153,48565,0.0,0.0
2024-07-02 00:00:00+00:00,0.016245000064373016,0.01667799986898899,0.013810999691486359,0.014599000103771687,72890,0.0,0.0
2024-07-03 00:00:00+00:00,0.01459799986332655,0.014688000082969666,0.013198000378906727,0.013724000193178654,50898,0.0,0.0
2024-07-04 00:00:00+00:00,0.013724000193178654,0.013763000257313251,0.010580999776721,0.01232299953699112,290582,0.0,0.0
2024-07-05 00:00:00+00:00,0.012322000227868557,0.012524000369012356,0.009611999616026878,0.011872000060975552,127785,0.0,0.0
2024-07-06 00:00:00+00:00,0.011872000060975552,0.014077000319957733,0.011393999680876732,0.01380200032144785,94224,0.0,0.0
2024-07-07 00:00:00+00:00,0.013801000081002712,0.015464000403881073,0.012775000184774399,0.013767999596893787,94269,0.0,0.0
2024-07-08 00:00:00+00:00,0.013767000287771225,0.014587000012397766,0.011725000105798244,0.014193999581038952,72677,0.0,0.0
2024-07-09 00:00:00+00:00,0.014193999581038952,0.01856900006532669,0.013620000332593918,0.013899999670684338,211945,0.0,0.0
2024-07-10 00:00:00+00:00,0.013899999670684338,0.014271000400185585,0.011861000210046768,0.01256600022315979,94025,0.0,0.0
2024-07-11 00:00:00+00:00,0.01256600022315979,0.01549999974668026,0.01256600022315979,0.014166000299155712,94453,0.0,0.0
2024-07-12 00:00:00+00:00,0.014140999875962734,0.01644900068640709,0.014030000194907188,0.016022000461816788,90629,0.0,0.0
2024-07-13 00:00:00+00:00,0.016022000461816788,0.0160520002245903,0.013744999654591084,0.014601999893784523,127333,0.0,0.0
2024-07-14 00:00:00+00:00,0.01460300013422966,0.015084999613463879,0.012985000386834145,0.014041000045835972,52963,0.0,0.0
2024-07-15 00:00:00+00:00,0.014041000045835972,0.016637999564409256,0.012311000376939774,0.015644999220967293,159784,0.0,0.0
2024-07-16 00:00:00+00:00,0.015644999220967293,0.018449999392032623,0.013790000230073929,0.017400000244379044,169028,0.0,0.0
2024-07-17 00:00:00+00:00,0.017400000244379044,0.021299999207258224,0.016726000234484673,0.019859999418258667,208053,0.0,0.0
2024-07-18 00:00:00+00:00,0.019860999658703804,0.021229999139904976,0.014423999935388565,0.018543999642133713,300219,0.0,0.0
2024-07-19 00:00:00+00:00,0.018543999642133713,0.01854499988257885,0.015558999963104725,0.017748000100255013,100911,0.0,0.0
2024-07-20 00:00:00+00:00,0.017746999859809875,0.021104000508785248,0.017714999616146088,0.019394999369978905,93129,0.0,0.0
2024-07-21 00:00:00+00:00,0.019394999369978905,0.021307000890374184,0.01891399919986725,0.021254999563097954,78485,0.0,0.0
2024-07-22 00:00:00+00:00,0.021254999563097954,0.021393999457359314,0.018265999853610992,0.018438000231981277,85067,0.0,0.0
2024-07-23 00:00:00+00:00,0.018438000231981277,0.018445000052452087,0.016958000138401985,0.016983000561594963,59805,0.0,0.0
2024-07-24 00:00:00+00:00,0.016983000561594963,0.017059000208973885,0.014666999690234661,0.014771999791264534,61364,0.0,0.0
2024-07-25 00:00:00+00:00,0.014773000031709671,0.014774000272154808,0.012551000341773033,0.012670000083744526,94864,0.0,0.0
2024-07-26 00:00:00+00:00,0.012670000083744526,0.015792999416589737,0.012670000083744526,0.014635000377893448,95111,0.0,0.0
2024-07-27 00:00:00+00:00,0.014635000377893448,0.014639000408351421,0.01321600005030632,0.01333099976181984,54265,0.0,0.0
2024-07-28 00:00:00+00:00,0.01333099976181984,0.016033999621868134,0.013330000452697277,0.014612999744713306,64008,0.0,0.0
2024-07-29 00:00:00+00:00,0.014612999744713306,0.017142999917268753,0.014612999744713306,0.015754999592900276,98168,0.0,0.0
2024-07-30 00:00:00+00:00,0.015754999592900276,0.016178999096155167,0.015123999677598476,0.016178999096155167,45755,0.0,0.0
2024-07-31 00:00:00+00:00,0.016178999096155167,0.01618500053882599,0.013694999739527702,0.013701999559998512,43066,0.0,0.0
2024-08-01 00:00:00+00:00,0.01370299980044365,0.013704000040888786,0.011664999648928642,0.012884999625384808,130317,0.0,0.0
2024-08-02 00:00:00+00:00,0.012884999625384808,0.012887000106275082,0.010402999818325043,0.011518999934196472,77594,0.0,0.0
2024-08-03 00:00:00+00:00,0.011517999693751335,0.011909999884665012,0.010088999755680561,0.01070799957960844,57090,0.0,0.0
2024-08-04 00:00:00+00:00,0.01070799957960844,0.010859999805688858,0.010009000077843666,0.010331000201404095,46175,0.0,0.0
2024-08-05 00:00:00+00:00,0.010331000201404095,0.010331000201404095,0.007321000099182129,0.00887100026011467,126416,0.0,0.0
2024-08-06 00:00:00+00:00,0.00887100026011467,0.010052000172436237,0.007703000213950872,0.009496999904513359,112992,0.0,0.0
2024-08-07 00:00:00+00:00,0.009498000144958496,0.009661000221967697,0.007780999876558781,0.008214999921619892,64576,0.0,0.0
2024-08-08 00:00:00+00:00,0.008214999921619892,0.009171999990940094,0.007683000061661005,0.008779999800026417,55734,0.0,0.0
2024-08-09 00:00:00+00:00,0.008779999800026417,0.008781000040471554,0.007880999706685543,0.0078940000385046,55371,0.0,0.0
2024-08-10 00:00:00+00:00,0.0078940000385046,0.008740000426769257,0.0078940000385046,0.008690999820828438,25433,0.0,0.0
2024-08-11 00:00:00+00:00,0.008692000061273575,0.008740000426769257,0.007538999896496534,0.007550000213086605,36391,0.0,0.0
2024-08-12 00:00:00+00:00,0.007550000213086605,0.008440000005066395,0.007451999932527542,0.007930000312626362,52378,0.0,0.0
2024-08-13 00:00:00+00:00,0.007930000312626362,0.00824899971485138,0.007321999873965979,0.007823999971151352,69260,0.0,0.0
2024-08-14 00:00:00+00:00,0.007822999730706215,0.007899000309407711,0.007294999901205301,0.007375000044703484,23526,0.0,0.0
2024-08-15 00:00:00+00:00,0.0073739998042583466,0.0077320002019405365,0.007129000034183264,0.007431999780237675,32117,0.0,0.0
2024-08-16 00:00:00+00:00,0.007430000230669975,0.007540999911725521,0.007290999870747328,0.007455000188201666,14502,0.0,0.0
2024-08-17 00:00:00+00:00,0.007455000188201666,0.008123000152409077,0.007431000005453825,0.007501000072807074,29661,0.0,0.0
2024-08-18 00:00:00+00:00,0.007499999832361937,0.008069000206887722,0.007400000002235174,0.007962999865412712,21725,0.0,0.0
2024-08-19 00:00:00+00:00,0.007962999865412712,0.008847000077366829,0.007528999820351601,0.008847000077366829,65687,0.0,0.0
2024-08-20 00:00:00+00:00,0.008847000077366829,0.009011000394821167,0.007946000434458256,0.008225000463426113,45844,0.0,0.0
2024-08-21 00:00:00+00:00,0.008225999772548676,0.008344000205397606,0.007501999847590923,0.00750999990850687,64389,0.0,0.0
2024-08-22 00:00:00+00:00,0.00750999990850687,0.00812700018286705,0.0075090001337230206,0.007885999977588654,37782,0.0,0.0
2024-08-23 00:00:00+00:00,0.007884999737143517,0.008580000139772892,0.007867000065743923,0.008547999896109104,30864,0.0,0.0
2024-08-24 00:00:00+00:00,0.008547999896109104,0.011301999911665916,0.008437000215053558,0.010696999728679657,194163,0.0,0.0
2024-08-25 00:00:00+00:00,0.010696999728679657,0.0132039999589324,0.010696999728679657,0.013081000186502934,131869,0.0,0.0
2024-08-26 00:00:00+00:00,0.013079999946057796,0.013609999790787697,0.011328999884426594,0.011328999884426594,77163,0.0,0.0
2024-08-27 00:00:00+00:00,0.011327000334858894,0.01160299964249134,0.009007000364363194,0.009317999705672264,76875,0.0,0.0
2024-08-28 00:00:00+00:00,0.009317999705672264,0.010571000166237354,0.009259999729692936,0.010276000015437603,58846,0.0,0.0
2024-08-29 00:00:00+00:00,0.01027700025588274,0.010925999842584133,0.008046000264585018,0.009247000329196453,133163,0.0,0.0
2024-08-30 00:00:00+00:00,0.009246000088751316,0.009341999888420105,0.007883000187575817,0.007961999624967575,99481,0.0,0.0
2024-08-31 00:00:00+00:00,0.007961999624967575,0.00836700014770031,0.007832000032067299,0.007860999554395676,42879,0.0,0.0
2024-09-01 00:00:00+00:00,0.007860999554395676,0.007890000008046627,0.007443999871611595,0.007447000127285719,38781,0.0,0.0
2024-09-02 00:00:00+00:00,0.007447000127285719,0.009122000075876713,0.006672999821603298,0.009077999740839005,113516,0.0,0.0
2024-09-03 00:00:00+00:00,0.009077999740839005,0.010758000425994396,0.008194000460207462,0.009720000438392162,117525,0.0,0.0
2024-09-04 00:00:00+00:00,0.009720000438392162,0.0098879998549819,0.008759000338613987,0.009270000271499157,49543,0.0,0.0
