TIMESTAMP,BHC_OPEN_PRICE_USD,BHC_HIGH_PRICE_USD,BHC_LOW_PRICE_USD,BHC_CLOSE_PRICE_USD,BHC_VOLUME_USD,BHC_DIVIDENDS_USD,BHC_STOCK_SPLITS_USD
2021-01-26 00:00:00+00:00,6.718170166015625,7.169802188873291,6.4503960609436035,6.755352973937988,3925,0.0,0.0
2021-01-27 00:00:00+00:00,6.761553764343262,6.81835412979126,6.183909893035889,6.216175079345703,2779,0.0,0.0
2021-01-28 00:00:00+00:00,6.21400785446167,6.911492824554443,6.139769077301025,6.3442769050598145,4959,0.0,0.0
2021-01-29 00:00:00+00:00,6.336459159851074,7.526305198669434,6.2064409255981445,7.063888072967529,6723,0.0,0.0
2021-01-30 00:00:00+00:00,7.06655216217041,7.32383918762207,7.06655216217041,7.144123077392578,2200,0.0,0.0
2021-01-31 00:00:00+00:00,7.149747848510742,7.646986961364746,7.038549900054932,7.421590805053711,47571,0.0,0.0
2021-02-01 00:00:00+00:00,7.417395114898682,13.270702362060547,7.063395977020264,13.034470558166504,98354,0.0,0.0
2021-02-02 00:00:00+00:00,13.0250244140625,13.296602249145508,12.257430076599121,12.729083061218262,95682,0.0,0.0
2021-02-03 00:00:00+00:00,12.729007720947266,12.891002655029297,10.36963176727295,11.868924140930176,96297,0.0,0.0
2021-02-04 00:00:00+00:00,11.86217212677002,17.929248809814453,11.412410736083984,17.870071411132812,112645,0.0,0.0
2021-02-05 00:00:00+00:00,17.91796875,29.22951889038086,17.331974029541016,27.0129451751709,220026,0.0,0.0
2021-02-06 00:00:00+00:00,27.002723693847656,40.98386001586914,23.519250869750977,37.02402114868164,146197,0.0,0.0
2021-02-07 00:00:00+00:00,37.00997543334961,38.10881423950195,28.733139038085938,31.33218765258789,108538,0.0,0.0
2021-02-08 00:00:00+00:00,31.33443260192871,40.251060485839844,31.1397705078125,40.10922622680664,115750,0.0,0.0
2021-02-09 00:00:00+00:00,40.12267303466797,58.32706832885742,37.93410110473633,55.5418815612793,128443,0.0,0.0
2021-02-10 00:00:00+00:00,55.5315055847168,84.09868621826172,55.45877456665039,72.76263427734375,209912,0.0,0.0
2021-02-11 00:00:00+00:00,72.75440979003906,81.21464538574219,69.16291046142578,76.8971939086914,137440,0.0,0.0
2021-02-12 00:00:00+00:00,76.91166687011719,93.16964721679688,75.21373748779297,87.83013153076172,193311,0.0,0.0
2021-02-13 00:00:00+00:00,87.78166961669922,89.36783599853516,77.25346374511719,86.68814086914062,140834,0.0,0.0
2021-02-14 00:00:00+00:00,86.70813751220703,87.3254165649414,72.42300415039062,74.91087341308594,133094,0.0,0.0
2021-02-15 00:00:00+00:00,74.87469482421875,75.59992980957031,50.460201263427734,62.050968170166016,181156,0.0,0.0
2021-02-16 00:00:00+00:00,62.06352615356445,63.272254943847656,55.09880065917969,57.31303024291992,120372,0.0,0.0
2021-02-17 00:00:00+00:00,57.23789978027344,84.89342498779297,56.607242584228516,79.38113403320312,129699,0.0,0.0
2021-02-18 00:00:00+00:00,79.45985412597656,99.51155090332031,78.44267272949219,98.46935272216797,125383,0.0,0.0
2021-02-19 00:00:00+00:00,98.49000549316406,176.73052978515625,98.49000549316406,166.48301696777344,440529,0.0,0.0
2021-02-20 00:00:00+00:00,166.6646270751953,167.23428344726562,107.16204071044922,117.63219451904297,217548,0.0,0.0
2021-02-21 00:00:00+00:00,117.76688385009766,132.6886444091797,114.03939056396484,123.62554931640625,283777,0.0,0.0
2021-02-22 00:00:00+00:00,123.61595153808594,123.83409881591797,97.92144012451172,108.28878021240234,160131,0.0,0.0
2021-02-23 00:00:00+00:00,108.25938415527344,108.37681579589844,75.36004638671875,90.938720703125,155537,0.0,0.0
2021-02-24 00:00:00+00:00,91.1389389038086,118.24003601074219,86.1974868774414,105.04365539550781,158682,0.0,0.0
2021-02-25 00:00:00+00:00,105.08644104003906,109.62005615234375,90.95930480957031,90.95930480957031,79579,0.0,0.0
2021-02-26 00:00:00+00:00,90.79119110107422,91.0101318359375,79.0247802734375,81.94279479980469,135743,0.0,0.0
2021-02-27 00:00:00+00:00,81.96643829345703,88.43878936767578,79.55327606201172,81.72330474853516,87291,0.0,0.0
2021-02-28 00:00:00+00:00,81.6865463256836,82.75638580322266,68.95856475830078,74.28977966308594,81961,0.0,0.0
2021-03-01 00:00:00+00:00,74.30570983886719,91.38394927978516,73.86441802978516,86.0060043334961,113011,0.0,0.0
2021-03-02 00:00:00+00:00,85.9863052368164,87.49889373779297,71.18058776855469,74.62788391113281,101478,0.0,0.0
2021-03-03 00:00:00+00:00,74.63457489013672,78.89564514160156,72.90740203857422,72.90740203857422,108286,0.0,0.0
2021-03-04 00:00:00+00:00,73.01113891601562,73.57059478759766,67.81963348388672,68.5992431640625,90034,0.0,0.0
2021-03-05 00:00:00+00:00,68.61173248291016,68.61173248291016,62.15623092651367,65.76615905761719,97045,0.0,0.0
2021-03-06 00:00:00+00:00,65.78482055664062,68.86650848388672,64.96212768554688,68.70308685302734,73946,0.0,0.0
2021-03-07 00:00:00+00:00,68.6629867553711,73.77564239501953,68.001220703125,72.16799926757812,86038,0.0,0.0
2021-03-08 00:00:00+00:00,72.1655044555664,74.53743743896484,66.3016357421875,72.8989028930664,161369,0.0,0.0
2021-03-09 00:00:00+00:00,72.86027526855469,110.08861541748047,72.82797241210938,109.05327606201172,362928,0.0,0.0
2021-03-10 00:00:00+00:00,109.10346221923828,111.43743896484375,101.03146362304688,107.81478881835938,120062,0.0,0.0
2021-03-11 00:00:00+00:00,107.81061553955078,114.99327850341797,98.32270812988281,106.010498046875,269924,0.0,0.0
2021-03-12 00:00:00+00:00,105.98973846435547,108.94229888916016,93.07615661621094,95.35088348388672,156768,0.0,0.0
2021-03-13 00:00:00+00:00,95.38563537597656,101.34677124023438,90.48184204101562,96.87332153320312,116246,0.0,0.0
2021-03-14 00:00:00+00:00,96.84818267822266,96.86705780029297,90.07345581054688,90.58309936523438,90783,0.0,0.0
2021-03-15 00:00:00+00:00,90.56768035888672,91.78362274169922,80.80143737792969,82.10204315185547,92935,0.0,0.0
2021-03-16 00:00:00+00:00,82.14599609375,89.5423583984375,77.22315216064453,88.2422103881836,118153,0.0,0.0
2021-03-17 00:00:00+00:00,88.31523132324219,116.9399642944336,87.967041015625,116.3790283203125,445633,0.0,0.0
2021-03-18 00:00:00+00:00,116.4532470703125,123.11830139160156,108.9995346069336,110.98532104492188,282365,0.0,0.0
2021-03-19 00:00:00+00:00,111.00724792480469,112.36251068115234,99.6954116821289,101.75187683105469,204840,0.0,0.0
2021-03-20 00:00:00+00:00,101.73638916015625,113.93619537353516,100.25959777832031,105.29511260986328,121891,0.0,0.0
2021-03-21 00:00:00+00:00,105.28015899658203,117.06194305419922,103.08084106445312,113.63561248779297,227926,0.0,0.0
2021-03-22 00:00:00+00:00,113.64837646484375,113.94524383544922,104.48126220703125,105.22701263427734,155113,0.0,0.0
2021-03-23 00:00:00+00:00,105.2353286743164,107.1137924194336,99.76220703125,101.8294448852539,155785,0.0,0.0
2021-03-24 00:00:00+00:00,101.8502197265625,107.02549743652344,92.22227478027344,98.81832122802734,122187,0.0,0.0
2021-03-25 00:00:00+00:00,98.82042694091797,100.81749725341797,77.20648193359375,94.92125701904297,135101,0.0,0.0
2021-03-26 00:00:00+00:00,94.91690826416016,111.45716857910156,79.54244232177734,100.960205078125,187554,0.0,0.0
2021-03-27 00:00:00+00:00,100.94824981689453,134.44970703125,100.09224700927734,108.85267639160156,122437,0.0,0.0
2021-03-28 00:00:00+00:00,108.86294555664062,134.49986267089844,102.84486389160156,113.054931640625,134160,0.0,0.0
2021-03-29 00:00:00+00:00,113.04275512695312,131.98597717285156,106.91046142578125,113.33186340332031,173468,0.0,0.0
2021-03-30 00:00:00+00:00,113.3272476196289,124.97151184082031,104.80137634277344,110.87511444091797,106416,0.0,0.0
2021-03-31 00:00:00+00:00,110.88546752929688,130.246826171875,106.88395690917969,122.11589050292969,120574,0.0,0.0
2021-04-01 00:00:00+00:00,122.11055755615234,138.9679412841797,113.20646667480469,138.53781127929688,200070,0.0,0.0
2021-04-02 00:00:00+00:00,138.52301025390625,201.04827880859375,138.51426696777344,174.41513061523438,353730,0.0,0.0
2021-04-03 00:00:00+00:00,174.41793823242188,299.54229736328125,173.92201232910156,225.87608337402344,558992,0.0,0.0
2021-04-04 00:00:00+00:00,225.85064697265625,313.435302734375,225.18299865722656,301.0024719238281,326727,0.0,0.0
2021-04-05 00:00:00+00:00,301.0292053222656,414.2839050292969,268.9357604980469,370.6897277832031,606205,0.0,0.0
2021-04-06 00:00:00+00:00,370.7386474609375,457.0673522949219,360.0554504394531,440.0503845214844,445776,0.0,0.0
2021-04-07 00:00:00+00:00,440.095703125,450.2257385253906,296.19091796875,333.9505310058594,699266,0.0,0.0
2021-04-08 00:00:00+00:00,333.921875,421.29132080078125,333.8792724609375,372.666015625,337664,0.0,0.0
2021-04-09 00:00:00+00:00,372.534912109375,383.5402526855469,334.39434814453125,344.53759765625,236992,0.0,0.0
2021-04-10 00:00:00+00:00,344.27313232421875,356.38177490234375,260.0647888183594,284.5019226074219,728533,0.0,0.0
2021-04-11 00:00:00+00:00,284.5093994140625,325.6841125488281,274.09857177734375,274.25677490234375,237552,0.0,0.0
2021-04-12 00:00:00+00:00,274.2248840332031,406.6496276855469,273.685791015625,359.990966796875,247625,0.0,0.0
2021-04-13 00:00:00+00:00,360.00238037109375,360.0960998535156,273.70428466796875,284.19110107421875,299455,0.0,0.0
2021-04-14 00:00:00+00:00,284.1883850097656,320.1727600097656,279.2181701660156,296.0053405761719,156767,0.0,0.0
2021-04-15 00:00:00+00:00,296.0228576660156,308.33465576171875,258.4554443359375,279.3403625488281,147699,0.0,0.0
2021-04-16 00:00:00+00:00,279.258544921875,290.4764404296875,220.89041137695312,289.3334045410156,172344,0.0,0.0
2021-04-17 00:00:00+00:00,289.3049011230469,290.2922058105469,224.15074157714844,248.6001739501953,97071,0.0,0.0
2021-04-18 00:00:00+00:00,248.6284942626953,256.6919860839844,166.22634887695312,211.42584228515625,359921,0.0,0.0
2021-04-19 00:00:00+00:00,211.37869262695312,230.24517822265625,174.52537536621094,203.5725860595703,105851,0.0,0.0
2021-04-20 00:00:00+00:00,203.6273956298828,216.66140747070312,174.341552734375,205.87391662597656,133648,0.0,0.0
2021-04-21 00:00:00+00:00,205.875,208.24884033203125,177.57525634765625,188.5075225830078,154755,0.0,0.0
2021-04-22 00:00:00+00:00,188.4878692626953,238.95138549804688,174.2418670654297,180.24227905273438,285162,0.0,0.0
2021-04-23 00:00:00+00:00,180.24266052246094,208.12295532226562,163.3247528076172,164.0006103515625,251182,0.0,0.0
2021-04-24 00:00:00+00:00,164.0360107421875,195.572265625,163.33041381835938,175.87628173828125,60931,0.0,0.0
2021-04-25 00:00:00+00:00,175.83848571777344,184.5337677001953,169.888671875,183.049072265625,97100,0.0,0.0
2021-04-26 00:00:00+00:00,183.03916931152344,207.62547302246094,169.98854064941406,171.26483154296875,173999,0.0,0.0
2021-04-27 00:00:00+00:00,171.2381134033203,186.61456298828125,126.03915405273438,159.72030639648438,123582,0.0,0.0
2021-04-28 00:00:00+00:00,159.76791381835938,186.66262817382812,153.21875,172.560302734375,87156,0.0,0.0
2021-04-29 00:00:00+00:00,172.54917907714844,183.05593872070312,155.97659301757812,159.1613311767578,92263,0.0,0.0
2021-04-30 00:00:00+00:00,159.16246032714844,170.73825073242188,158.19903564453125,169.78248596191406,22320,0.0,0.0
2021-05-01 00:00:00+00:00,170.03858947753906,193.91390991210938,166.08584594726562,191.17889404296875,71025,0.0,0.0
2021-05-02 00:00:00+00:00,190.89405822753906,207.38916015625,190.89405822753906,199.67678833007812,11014,0.0,0.0
2021-05-03 00:00:00+00:00,199.79917907714844,204.56069946289062,192.3639678955078,202.24493408203125,29533,0.0,0.0
2021-05-04 00:00:00+00:00,201.45077514648438,201.45077514648438,177.85287475585938,178.344482421875,27000,0.0,0.0
2021-05-05 00:00:00+00:00,178.47605895996094,188.69625854492188,177.55325317382812,183.66114807128906,18924,0.0,0.0
2021-05-06 00:00:00+00:00,183.7010955810547,190.529296875,173.8019561767578,183.9778594970703,119323,0.0,0.0
2021-05-07 00:00:00+00:00,186.15736389160156,192.03369140625,155.71714782714844,166.33509826660156,172551,0.0,0.0
2021-05-08 00:00:00+00:00,166.48634338378906,196.6474609375,164.93328857421875,183.54745483398438,116118,0.0,0.0
2021-05-09 00:00:00+00:00,184.20474243164062,191.51341247558594,174.2472686767578,177.44895935058594,67517,0.0,0.0
2021-05-10 00:00:00+00:00,177.55523681640625,178.83551025390625,150.2354736328125,157.71437072753906,84314,0.0,0.0
2021-05-11 00:00:00+00:00,158.0220184326172,162.99522399902344,135.46438598632812,141.07115173339844,67949,0.0,0.0
2021-05-12 00:00:00+00:00,141.7598419189453,165.36285400390625,117.40696716308594,135.4069366455078,85564,0.0,0.0
2021-05-13 00:00:00+00:00,134.70941162109375,134.70941162109375,102.07960510253906,112.5009765625,162228,0.0,0.0
2021-05-14 00:00:00+00:00,112.93295288085938,126.9859390258789,111.74949645996094,115.23689270019531,54009,0.0,0.0
2021-05-15 00:00:00+00:00,115.2791748046875,120.30682373046875,107.8221435546875,116.73362731933594,59502,0.0,0.0
2021-05-16 00:00:00+00:00,116.25334930419922,122.39582824707031,101.49393463134766,103.37734985351562,34809,0.0,0.0
2021-05-17 00:00:00+00:00,103.2972412109375,158.05926513671875,90.08406066894531,114.6837387084961,134835,0.0,0.0
2021-05-18 00:00:00+00:00,114.6534194946289,125.6300277709961,109.93807983398438,112.3715591430664,41037,0.0,0.0
2021-05-19 00:00:00+00:00,112.36732482910156,112.52215576171875,70.87096405029297,101.06155395507812,25783,0.0,0.0
2021-05-20 00:00:00+00:00,101.15397644042969,102.32007598876953,69.94231414794922,99.258544921875,23774,0.0,0.0
2021-05-21 00:00:00+00:00,99.26605987548828,106.01950073242188,67.6769027709961,67.9996566772461,17311,0.0,0.0
2021-05-22 00:00:00+00:00,67.99994659423828,101.5338134765625,56.92900466918945,64.8885498046875,24257,0.0,0.0
2021-05-23 00:00:00+00:00,64.87723541259766,79.48690795898438,58.57456588745117,60.07962417602539,40625,0.0,0.0
2021-05-24 00:00:00+00:00,60.01370620727539,75.40491485595703,60.01370620727539,71.9024658203125,21986,0.0,0.0
2021-05-25 00:00:00+00:00,71.89634704589844,80.65161895751953,71.74229431152344,75.76734924316406,19559,0.0,0.0
2021-05-26 00:00:00+00:00,75.7823715209961,101.54666137695312,75.6504135131836,87.31421661376953,87025,0.0,0.0
2021-05-27 00:00:00+00:00,87.30350494384766,92.36070251464844,83.69187927246094,88.83610534667969,14827,0.0,0.0
2021-05-28 00:00:00+00:00,88.84069061279297,88.85409545898438,83.97594451904297,84.5706558227539,13238,0.0,0.0
2021-05-29 00:00:00+00:00,84.5621566772461,84.7021255493164,72.7493667602539,72.82804107666016,5268,0.0,0.0
2021-05-30 00:00:00+00:00,72.8318099975586,74.09806823730469,72.40151977539062,74.03777313232422,31700,0.0,0.0
2021-05-31 00:00:00+00:00,74.0457763671875,80.93163299560547,72.8746566772461,74.50299835205078,57200,0.0,0.0
2021-06-01 00:00:00+00:00,74.49633026123047,80.4963150024414,74.01454162597656,74.0310287475586,52557,0.0,0.0
2021-06-02 00:00:00+00:00,74.0393295288086,90.27294921875,65.93294525146484,74.30238342285156,150360,0.0,0.0
2021-06-03 00:00:00+00:00,74.31136322021484,82.13089752197266,74.04773712158203,77.90824890136719,66915,0.0,0.0
