TIMESTAMP,MEED_OPEN_PRICE_USD,MEED_HIGH_PRICE_USD,MEED_LOW_PRICE_USD,MEED_CLOSE_PRICE_USD,MEED_VOLUME_USD,MEED_DIVIDENDS_USD,MEED_STOCK_SPLITS_USD
2023-07-09 00:00:00+00:00,0.2642650008201599,0.29572299122810364,0.2642650008201599,0.2935450077056885,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.29354599118232727,0.29431501030921936,0.272801011800766,0.27687400579452515,219,0.0,0.0
2023-07-11 00:00:00+00:00,0.27687400579452515,0.3356179893016815,0.27687400579452515,0.3170369863510132,1891,0.0,0.0
2023-07-12 00:00:00+00:00,0.3170180022716522,0.33305099606513977,0.29593899846076965,0.3282249867916107,490,0.0,0.0
2023-07-13 00:00:00+00:00,0.32822099328041077,0.34046098589897156,0.29455700516700745,0.33999401330947876,952,0.0,0.0
2023-07-14 00:00:00+00:00,0.3401220142841339,0.34271499514579773,0.3127880096435547,0.320609986782074,586,0.0,0.0
2023-07-15 00:00:00+00:00,0.3208329975605011,0.3219360113143921,0.30523499846458435,0.3142879903316498,475,0.0,0.0
2023-07-16 00:00:00+00:00,0.31430700421333313,0.3153580129146576,0.30286699533462524,0.3031199872493744,0,0.0,0.0
2023-07-17 00:00:00+00:00,0.30313798785209656,0.33737099170684814,0.30262500047683716,0.3349649906158447,745,0.0,0.0
2023-07-18 00:00:00+00:00,0.334881991147995,0.334881991147995,0.2970759868621826,0.3168169856071472,410,0.0,0.0
2023-07-19 00:00:00+00:00,0.31673499941825867,0.31919899582862854,0.3099279999732971,0.3108989894390106,142,0.0,0.0
2023-07-20 00:00:00+00:00,0.31092900037765503,0.31092900037765503,0.2965260148048401,0.29815900325775146,0,0.0,0.0
2023-07-21 00:00:00+00:00,0.29819899797439575,0.2999129891395569,0.2972390055656433,0.2981800138950348,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.29818400740623474,0.3240559995174408,0.29800400137901306,0.31874701380729675,346,0.0,0.0
2023-07-23 00:00:00+00:00,0.31880900263786316,0.3243800103664398,0.293179988861084,0.32181400060653687,315,0.0,0.0
2023-07-24 00:00:00+00:00,0.3216469883918762,0.3306080102920532,0.2939999997615814,0.32404500246047974,883,0.0,0.0
2023-07-25 00:00:00+00:00,0.324084997177124,0.3260999917984009,0.291918009519577,0.2929080128669739,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.29292699694633484,0.2969549894332886,0.2914470136165619,0.2947719991207123,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.29477599263191223,0.2969290018081665,0.2926050126552582,0.29303398728370667,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.2930540144443512,0.2962470054626465,0.29276999831199646,0.2954829931259155,0,0.0,0.0
2023-07-29 00:00:00+00:00,0.2954629957675934,0.309688001871109,0.2952379882335663,0.30758199095726013,540,0.0,0.0
2023-07-30 00:00:00+00:00,0.30764201283454895,0.30764201283454895,0.2922700047492981,0.29342299699783325,0,0.0,0.0
2023-07-31 00:00:00+00:00,0.2934170067310333,0.295289009809494,0.2919889986515045,0.29249098896980286,0,0.0,0.0
2023-08-01 00:00:00+00:00,0.29249000549316406,0.294963002204895,0.2871190011501312,0.294963002204895,0,0.0,0.0
2023-08-02 00:00:00+00:00,0.2949390113353729,0.295754998922348,0.2877050042152405,0.2897059917449951,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.2897210121154785,0.29211801290512085,0.28800100088119507,0.2892490029335022,0,0.0,0.0
2023-08-04 00:00:00+00:00,0.2892250120639801,0.313493013381958,0.2884399890899658,0.29764801263809204,824,0.0,0.0
2023-08-05 00:00:00+00:00,0.2976430058479309,0.2976430058479309,0.28771600127220154,0.28929200768470764,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.2892810106277466,0.29360198974609375,0.28766700625419617,0.2929849922657013,123,0.0,0.0
2023-08-07 00:00:00+00:00,0.29321399331092834,0.2953830063343048,0.28466400504112244,0.287880003452301,0,0.0,0.0
2023-08-08 00:00:00+00:00,0.28786700963974,0.2946990132331848,0.28753000497817993,0.29250699281692505,0,0.0,0.0
2023-08-09 00:00:00+00:00,0.29249998927116394,0.2943120002746582,0.29102399945259094,0.29226499795913696,0,0.0,0.0
2023-08-10 00:00:00+00:00,0.29229599237442017,0.29350998997688293,0.29083800315856934,0.29160499572753906,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.2915849983692169,0.29214298725128174,0.2900199890136719,0.2909809947013855,0,0.0,0.0
2023-08-12 00:00:00+00:00,0.29099199175834656,0.29185500741004944,0.2908009886741638,0.29129600524902344,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.2913050055503845,0.29289698600769043,0.28934699296951294,0.2898179888725281,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.28981098532676697,0.2921769917011261,0.28919801115989685,0.29067298769950867,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.29068300127983093,0.29076099395751953,0.2868509888648987,0.2879610061645508,0,0.0,0.0
2023-08-16 00:00:00+00:00,0.2879739999771118,0.28830400109291077,0.284153014421463,0.28488001227378845,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.28486698865890503,0.28492000699043274,0.25008198618888855,0.26557299494743347,0,0.0,0.0
2023-08-18 00:00:00+00:00,0.2656039893627167,0.2675049901008606,0.25995099544525146,0.261817991733551,0,0.0,0.0
2023-08-19 00:00:00+00:00,0.26181501150131226,0.26644301414489746,0.26078900694847107,0.26311901211738586,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.2631250023841858,0.26651498675346375,0.2622300088405609,0.26540499925613403,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.2654060125350952,0.26551100611686707,0.2608819901943207,0.2627849876880646,0,0.0,0.0
2023-08-22 00:00:00+00:00,0.26282399892807007,0.26296401023864746,0.25255200266838074,0.25743499398231506,0,0.0,0.0
2023-08-23 00:00:00+00:00,0.25743699073791504,0.26684901118278503,0.25685301423072815,0.2645699977874756,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.2645829916000366,0.26493799686431885,0.25902000069618225,0.2615419924259186,0,0.0,0.0
2023-08-25 00:00:00+00:00,0.2615480124950409,0.26259899139404297,0.25817298889160156,0.26047301292419434,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.2604529857635498,0.260793000459671,0.2591859996318817,0.25943198800086975,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.2594340145587921,0.2614229917526245,0.25935098528862,0.26120999455451965,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.26121199131011963,0.2612999975681305,0.2573550045490265,0.26043999195098877,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.2604210078716278,0.2744069993495941,0.25850701332092285,0.2724519968032837,0,0.0,0.0
2023-08-30 00:00:00+00:00,0.27245500683784485,0.2725850045681,0.2675110101699829,0.268655002117157,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.2686479985713959,0.2709769904613495,0.2581849992275238,0.259321004152298,0,0.0,0.0
2023-09-01 00:00:00+00:00,0.25933998823165894,0.26048600673675537,0.25293201208114624,0.2566770017147064,0,0.0,0.0
2023-09-02 00:00:00+00:00,0.2566710114479065,0.25888800621032715,0.2565450072288513,0.25797000527381897,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.25798100233078003,0.25904199481010437,0.2563830018043518,0.25791600346565247,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.2578960061073303,0.25877898931503296,0.25527098774909973,0.2567659914493561,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.2567729949951172,0.25883400440216064,0.25402501225471497,0.25730401277542114,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.2573379874229431,0.2605400085449219,0.2543329894542694,0.25722000002861023,0,0.0,0.0
2023-09-07 00:00:00+00:00,0.2572470009326935,0.26111799478530884,0.2560049891471863,0.25950101017951965,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.2595359981060028,0.26088500022888184,0.2552509903907776,0.25785601139068604,0,0.0,0.0
2023-09-09 00:00:00+00:00,0.2578679919242859,0.25794699788093567,0.2569519877433777,0.2575959861278534,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.25759899616241455,0.25762900710105896,0.25314798951148987,0.25500598549842834,0,0.0,0.0
2023-09-11 00:00:00+00:00,0.25499698519706726,0.25514400005340576,0.24246500432491302,0.24440400302410126,0,0.0,0.0
2023-09-12 00:00:00+00:00,0.24441100656986237,0.2544499933719635,0.24417300522327423,0.2509709894657135,0,0.0,0.0
2023-09-13 00:00:00+00:00,0.2509849965572357,0.25433099269866943,0.24949899315834045,0.2533400058746338,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.2533249855041504,0.2582480013370514,0.2533249855041504,0.2563149929046631,0,0.0,0.0
2023-09-15 00:00:00+00:00,0.25630900263786316,0.26026099920272827,0.2543550133705139,0.25893598794937134,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.25888198614120483,0.25999701023101807,0.2574149966239929,0.2576969861984253,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.2576940059661865,0.2577100098133087,0.25498199462890625,0.2557550072669983,0,0.0,0.0
2023-09-21 00:00:00+00:00,0.25577300786972046,0.25604599714279175,0.24819999933242798,0.24967500567436218,0,0.0,0.0
2023-09-22 00:00:00+00:00,0.24966099858283997,0.25211301445961,0.2490610033273697,0.2512210011482239,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.25119200348854065,0.25167399644851685,0.2504180073738098,0.25116801261901855,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.2511749863624573,0.25190800428390503,0.24871200323104858,0.24908700585365295,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.24909399449825287,0.2513650059700012,0.24686099588871002,0.2502579987049103,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.25023001432418823,0.25139400362968445,0.24918699264526367,0.25100699067115784,0,0.0,0.0
2023-09-27 00:00:00+00:00,0.2510159909725189,0.25682899355888367,0.25002700090408325,0.2517459988594055,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.2517310082912445,0.2622140049934387,0.2517229914665222,0.2603450119495392,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.26034799218177795,0.26536399126052856,0.2599709928035736,0.26274898648262024,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.26275399327278137,0.2661080062389374,0.262580007314682,0.2633970081806183,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.26335200667381287,0.273173987865448,0.26330500841140747,0.27298399806022644,0,0.0,0.0
2023-10-02 00:00:00+00:00,0.2729499936103821,0.27412500977516174,0.259784996509552,0.2621630132198334,0,0.0,0.0
2023-10-03 00:00:00+00:00,0.26211199164390564,0.263047993183136,0.2594060003757477,0.2610360085964203,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.2610529959201813,0.2610659897327423,0.2570880055427551,0.2597329914569855,0,0.0,0.0
2023-10-05 00:00:00+00:00,0.25974100828170776,0.26048099994659424,0.25396400690078735,0.2540709972381592,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.2540479898452759,0.261025995016098,0.2540479898452759,0.2594279944896698,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.2594360113143921,0.25967198610305786,0.25714901089668274,0.25761500000953674,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.2576189935207367,0.25864601135253906,0.2551569938659668,0.2574929893016815,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.25748199224472046,0.25773099064826965,0.20333600044250488,0.20651699602603912,0,0.0,0.0
2023-10-10 00:00:00+00:00,0.20649899542331696,0.20951999723911285,0.15360499918460846,0.15481899678707123,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.15481600165367126,0.15579700469970703,0.15309199690818787,0.15462300181388855,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.1546269953250885,0.1547130048274994,0.15060999989509583,0.15205800533294678,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.15205000340938568,0.1549769937992096,0.15186500549316406,0.15325799584388733,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.15326599776744843,0.15388800203800201,0.15269699692726135,0.1536010056734085,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.1535860002040863,0.15456199645996094,0.15317599475383759,0.1539209932088852,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.15393200516700745,0.1592479944229126,0.15336699783802032,0.157382994890213,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.157382994890213,0.1589449942111969,0.1504330039024353,0.1555979996919632,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.1555979996919632,0.1576939970254898,0.15150900185108185,0.15455099940299988,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.15455099940299988,0.15635499358177185,0.1510539948940277,0.15550799667835236,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.15550799667835236,0.162881001830101,0.15184399485588074,0.15903699398040771,0,0.0,0.0
2023-10-21 00:00:00+00:00,0.15903699398040771,0.16276299953460693,0.1573449969291687,0.1624480038881302,0,0.0,0.0
2023-10-22 00:00:00+00:00,0.1624480038881302,0.16428500413894653,0.16069799661636353,0.1642480045557022,0,0.0,0.0
2023-10-23 00:00:00+00:00,0.16571299731731415,0.17536400258541107,0.16511200368404388,0.17536400258541107,0,0.0,0.0
2023-10-24 00:00:00+00:00,0.17536400258541107,0.18117299675941467,0.1671620011329651,0.17467699944972992,0,0.0,0.0
2023-10-25 00:00:00+00:00,0.17467699944972992,0.1817059963941574,0.17172400653362274,0.17558999359607697,0,0.0,0.0
2023-10-26 00:00:00+00:00,0.17558999359607697,0.18173299729824066,0.16825300455093384,0.1775439977645874,0,0.0,0.0
2023-10-27 00:00:00+00:00,0.1775439977645874,0.1781740039587021,0.1720390021800995,0.17375600337982178,0,0.0,0.0
2023-10-28 00:00:00+00:00,0.17375600337982178,0.17719300091266632,0.1722860038280487,0.17479099333286285,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.17479099333286285,0.17976100742816925,0.17303599417209625,0.176596999168396,0,0.0,0.0
2023-10-30 00:00:00+00:00,0.176596999168396,0.18020400404930115,0.1714099943637848,0.17807699739933014,0,0.0,0.0
2023-10-31 00:00:00+00:00,0.17807699739933014,0.17920300364494324,0.17511600255966187,0.17798200249671936,0,0.0,0.0
2023-11-01 00:00:00+00:00,0.17798200249671936,0.18235400319099426,0.16752900183200836,0.18135300278663635,0,0.0,0.0
2023-11-02 00:00:00+00:00,0.18135300278663635,0.18325799703598022,0.17508499324321747,0.17550599575042725,0,0.0,0.0
2023-11-03 00:00:00+00:00,0.17550599575042725,0.18038800358772278,0.1691810041666031,0.1800049990415573,0,0.0,0.0
2023-11-04 00:00:00+00:00,0.1800049990415573,0.1847030073404312,0.17827700078487396,0.18416300415992737,0,0.0,0.0
2023-11-05 00:00:00+00:00,0.18416300415992737,0.1883769929409027,0.18324999511241913,0.18773099780082703,0,0.0,0.0
2023-11-06 00:00:00+00:00,0.18773099780082703,0.18901599943637848,0.1853789985179901,0.1880210041999817,0,0.0,0.0
2023-11-07 00:00:00+00:00,0.1880210041999817,0.18882900476455688,0.1835619956254959,0.1864980012178421,0,0.0,0.0
2023-11-08 00:00:00+00:00,0.1864980012178421,0.18838900327682495,0.18529300391674042,0.18715800344944,0,0.0,0.0
2023-11-09 00:00:00+00:00,0.18715800344944,0.20797599852085114,0.16788199543952942,0.20736700296401978,0,0.0,0.0
2023-11-10 00:00:00+00:00,0.20736700296401978,0.21017499268054962,0.20302000641822815,0.20560400187969208,0,0.0,0.0
2023-11-11 00:00:00+00:00,0.20560400187969208,0.2060610055923462,0.20159600675106049,0.20185600221157074,0,0.0,0.0
2023-11-12 00:00:00+00:00,0.20185600221157074,0.20435699820518494,0.2009900063276291,0.20278799533843994,0,0.0,0.0
2023-11-13 00:00:00+00:00,0.20278799533843994,0.20893600583076477,0.19796499609947205,0.204693004488945,0,0.0,0.0
2023-11-14 00:00:00+00:00,0.204693004488945,0.20553900301456451,0.195810005068779,0.19702699780464172,0,0.0,0.0
2023-11-15 00:00:00+00:00,0.19702699780464172,0.20406299829483032,0.19439099729061127,0.2031240016222,0,0.0,0.0
2023-11-16 00:00:00+00:00,0.2031240016222,0.20589999854564667,0.19343100488185883,0.19423599541187286,0,0.0,0.0
2023-11-17 00:00:00+00:00,0.19423599541187286,0.19693799316883087,0.18934200704097748,0.193805992603302,0,0.0,0.0
2023-11-18 00:00:00+00:00,0.193805992603302,0.19507800042629242,0.19079899787902832,0.19406099617481232,0,0.0,0.0
2023-11-19 00:00:00+00:00,0.19406099617481232,0.19904200732707977,0.19261300563812256,0.19904200732707977,0,0.0,0.0
2023-11-20 00:00:00+00:00,0.19904200732707977,0.20508499443531036,0.1977510005235672,0.2005009949207306,0,0.0,0.0
2023-11-21 00:00:00+00:00,0.2005009949207306,0.20150800049304962,0.1916790008544922,0.19367800652980804,0,0.0,0.0
2023-11-22 00:00:00+00:00,0.19367800652980804,0.20678499341011047,0.1911509931087494,0.20516400039196014,0,0.0,0.0
2023-11-23 00:00:00+00:00,0.20516400039196014,0.2071949988603592,0.20251600444316864,0.20493699610233307,0,0.0,0.0
2023-11-24 00:00:00+00:00,0.20493699610233307,0.21038800477981567,0.20417499542236328,0.2051510065793991,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.2051510065793991,0.20712999999523163,0.2043589949607849,0.20621000230312347,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.20621000230312347,0.2074899971485138,0.20185500383377075,0.20435599982738495,0,0.0,0.0
2023-11-27 00:00:00+00:00,0.20435599982738495,0.2046470046043396,0.19693399965763092,0.20133599638938904,0,0.0,0.0
2023-11-28 00:00:00+00:00,0.20133599638938904,0.20606599748134613,0.19821099936962128,0.20425200462341309,0,0.0,0.0
2023-11-29 00:00:00+00:00,0.20425200462341309,0.20662100613117218,0.20042799413204193,0.20089399814605713,0,0.0,0.0
2023-11-30 00:00:00+00:00,0.20089399814605713,0.20415399968624115,0.20063899457454681,0.2037149965763092,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.2037149965763092,0.20908300578594208,0.20318099856376648,0.20731599628925323,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.20731599628925323,0.2157450020313263,0.20726600289344788,0.21402400732040405,0,0.0,0.0
2023-12-03 00:00:00+00:00,0.21402400732040405,0.21782299876213074,0.2124360054731369,0.21644100546836853,0,0.0,0.0
2023-12-04 00:00:00+00:00,0.21644100546836853,0.22497999668121338,0.21617799997329712,0.22086499631404877,0,0.0,0.0
2023-12-05 00:00:00+00:00,0.22086499631404877,0.2269749939441681,0.21645699441432953,0.22586899995803833,0,0.0,0.0
2023-12-06 00:00:00+00:00,0.22586899995803833,0.2274480015039444,0.22030900418758392,0.22030900418758392,0,0.0,0.0
2023-12-07 00:00:00+00:00,0.22030900418758392,0.2344129979610443,0.22030900418758392,0.2326350063085556,0,0.0,0.0
2023-12-08 00:00:00+00:00,0.2326350063085556,0.23573599755764008,0.2316810041666031,0.23326200246810913,0,0.0,0.0
2023-12-09 00:00:00+00:00,0.23326200246810913,0.23699399828910828,0.23238100111484528,0.2326900064945221,0,0.0,0.0
2023-12-10 00:00:00+00:00,0.2326900064945221,0.23515300452709198,0.22915999591350555,0.23252099752426147,0,0.0,0.0
2023-12-11 00:00:00+00:00,0.23252099752426147,0.23312899470329285,0.21473899483680725,0.2195100039243698,0,0.0,0.0
2023-12-12 00:00:00+00:00,0.2195100039243698,0.22211499512195587,0.21453599631786346,0.2182520031929016,0,0.0,0.0
2023-12-13 00:00:00+00:00,0.2182520031929016,0.22564099729061127,0.21355299651622772,0.22326600551605225,0,0.0,0.0
2023-12-14 00:00:00+00:00,0.22326600551605225,0.23025399446487427,0.2225079983472824,0.2297160029411316,0,0.0,0.0
2023-12-15 00:00:00+00:00,0.2297160029411316,0.22993400692939758,0.2201090008020401,0.2202949970960617,0,0.0,0.0
2023-12-16 00:00:00+00:00,0.2202949970960617,0.22357499599456787,0.21956099569797516,0.2197210043668747,0,0.0,0.0
2023-12-17 00:00:00+00:00,0.2197210043668747,0.22176900506019592,0.21744899451732635,0.21744899451732635,0,0.0,0.0
2023-12-18 00:00:00+00:00,0.21744899451732635,0.6707069873809814,0.2108290046453476,0.6707029938697815,0,0.0,0.0
2023-12-19 00:00:00+00:00,0.6707029938697815,0.7473970055580139,0.4766499996185303,0.4851149916648865,0,0.0,0.0
2023-12-20 00:00:00+00:00,0.4851149916648865,0.6788970232009888,0.48422300815582275,0.6589429974555969,0,0.0,0.0
2023-12-21 00:00:00+00:00,0.6589429974555969,0.7482709884643555,0.6562150120735168,0.7403799891471863,0,0.0,0.0
2023-12-22 00:00:00+00:00,0.7403799891471863,0.8228930234909058,0.7398219704627991,0.8173679709434509,0,0.0,0.0
2023-12-23 00:00:00+00:00,0.8173679709434509,0.882286012172699,0.7990559935569763,0.882286012172699,0,0.0,0.0
2023-12-24 00:00:00+00:00,0.882286012172699,0.8985059857368469,0.8714939951896667,0.888122022151947,0,0.0,0.0
2023-12-25 00:00:00+00:00,0.888122022151947,0.9365519881248474,0.8844940066337585,0.9255719780921936,0,0.0,0.0
2023-12-26 00:00:00+00:00,0.9255719780921936,1.1659740209579468,0.9040049910545349,1.1298940181732178,0,0.0,0.0
