TIMESTAMP,USDF20764_OPEN_PRICE_USD,USDF20764_HIGH_PRICE_USD,USDF20764_LOW_PRICE_USD,USDF20764_CLOSE_PRICE_USD,USDF20764_VOLUME_USD,USDF20764_DIVIDENDS_USD,USDF20764_STOCK_SPLITS_USD
2022-08-02 00:00:00+00:00,1.0029120445251465,1.009652018547058,0.9876030087471008,1.004073977470398,0,0.0,0.0
2022-08-03 00:00:00+00:00,1.0041389465332031,1.0067399740219116,0.9935950040817261,0.9962000250816345,0,0.0,0.0
2022-08-04 00:00:00+00:00,0.9962069988250732,1.0064250230789185,0.9926720261573792,1.0027350187301636,0,0.0,0.0
2022-08-05 00:00:00+00:00,1.002308964729309,1.0074889659881592,0.99344801902771,0.9973940253257751,0,0.0,0.0
2022-08-06 00:00:00+00:00,0.9976279735565186,1.0054579973220825,0.9939339756965637,1.0042200088500977,0,0.0,0.0
2022-08-07 00:00:00+00:00,1.00429105758667,1.005660057067871,0.994189977645874,1.002892017364502,0,0.0,0.0
2022-08-08 00:00:00+00:00,1.003093957901001,1.0058319568634033,0.9934679865837097,1.0035979747772217,0,0.0,0.0
2022-08-09 00:00:00+00:00,1.0039119720458984,1.006261944770813,0.9923660159111023,0.9967949986457825,0,0.0,0.0
2022-08-10 00:00:00+00:00,0.9967259764671326,1.017657995223999,0.9910839796066284,0.9972230195999146,0,0.0,0.0
2022-08-11 00:00:00+00:00,0.9972689747810364,1.004837989807129,0.9912760257720947,0.9965010285377502,0,0.0,0.0
2022-08-12 00:00:00+00:00,0.9963290095329285,1.0061559677124023,0.9938889741897583,1.001660943031311,0,0.0,0.0
2022-08-13 00:00:00+00:00,1.0017060041427612,1.008044958114624,0.9944319725036621,1.0033960342407227,0,0.0,0.0
2022-08-14 00:00:00+00:00,1.003622055053711,1.006585955619812,0.9944109916687012,0.9969019889831543,0,0.0,0.0
2022-08-15 00:00:00+00:00,0.9968810081481934,1.0108239650726318,0.9928979873657227,0.9966130256652832,0,0.0,0.0
2022-08-16 00:00:00+00:00,0.9958829879760742,1.0065220594406128,0.992618978023529,0.9965400099754333,0,0.0,0.0
2022-08-17 00:00:00+00:00,0.9964309930801392,1.007627010345459,0.9816820025444031,0.9984639883041382,0,0.0,0.0
2022-08-18 00:00:00+00:00,0.9988539814949036,1.0053889751434326,0.9942600131034851,1.0005459785461426,0,0.0,0.0
2022-08-19 00:00:00+00:00,1.0005929470062256,1.007822036743164,0.9826419949531555,0.998104989528656,0,0.0,0.0
2022-08-20 00:00:00+00:00,0.9978960156440735,1.0098910331726074,0.9939709901809692,1.0025010108947754,0,0.0,0.0
2022-08-21 00:00:00+00:00,1.0022079944610596,1.0068589448928833,0.9936990141868591,0.9972040057182312,0,0.0,0.0
2022-08-22 00:00:00+00:00,0.9971100091934204,1.0083849430084229,0.993228018283844,0.9944139719009399,0,0.0,0.0
2022-08-23 00:00:00+00:00,0.9946799874305725,1.0066670179367065,0.9930570125579834,0.9972530007362366,0,0.0,0.0
2022-08-24 00:00:00+00:00,0.9972079992294312,1.0057400465011597,0.99269700050354,1.0037490129470825,0,0.0,0.0
2022-08-25 00:00:00+00:00,1.0039169788360596,1.005599021911621,0.9924219846725464,0.9967550039291382,0,0.0,0.0
2022-08-26 00:00:00+00:00,0.9966769814491272,1.0097299814224243,0.9871829748153687,0.9970459938049316,0,0.0,0.0
2022-08-27 00:00:00+00:00,0.9972929954528809,1.0079660415649414,0.9847859740257263,0.9975289702415466,0,0.0,0.0
2022-08-28 00:00:00+00:00,0.9974030256271362,1.006924033164978,0.9928950071334839,1.0005160570144653,0,0.0,0.0
2022-08-29 00:00:00+00:00,1.000440001487732,1.0092270374298096,0.993179976940155,1.0021920204162598,0,0.0,0.0
2022-08-30 00:00:00+00:00,1.0022900104522705,1.0089919567108154,0.9916880130767822,0.9989500045776367,0,0.0,0.0
2022-08-31 00:00:00+00:00,0.999243974685669,1.0360629558563232,0.9474959969520569,1.0271589756011963,0,0.0,0.0
2022-09-01 00:00:00+00:00,1.0263999700546265,1.1592069864273071,0.9099469780921936,0.9984130263328552,0,0.0,0.0
2022-09-02 00:00:00+00:00,0.99822598695755,1.0343639850616455,0.9638320207595825,0.9937729835510254,0,0.0,0.0
2022-09-03 00:00:00+00:00,0.9936090111732483,1.0147310495376587,0.9793930053710938,1.0016299486160278,0,0.0,0.0
2022-09-04 00:00:00+00:00,1.0008469820022583,1.014922022819519,0.9836900234222412,0.9886950254440308,0,0.0,0.0
2022-09-05 00:00:00+00:00,0.9888529777526855,1.0148049592971802,0.965503990650177,0.9764429926872253,0,0.0,0.0
2022-09-06 00:00:00+00:00,0.9742400050163269,1.1090259552001953,0.9742400050163269,1.0071250200271606,0,0.0,0.0
2022-09-07 00:00:00+00:00,1.0061789751052856,1.03029203414917,0.9574880003929138,1.0096869468688965,0,0.0,0.0
2022-09-08 00:00:00+00:00,1.0090630054473877,1.0780329704284668,0.9691269993782043,1.0030440092086792,0,0.0,0.0
2022-09-09 00:00:00+00:00,1.0014610290527344,1.0810999870300293,0.9766219854354858,1.0070799589157104,0,0.0,0.0
2022-09-10 00:00:00+00:00,1.006466031074524,1.0326499938964844,0.9505069851875305,0.9988909959793091,0,0.0,0.0
2022-09-11 00:00:00+00:00,0.9987300038337708,1.0315070152282715,0.9845659732818604,1.0016160011291504,0,0.0,0.0
2022-09-12 00:00:00+00:00,1.0036089420318604,1.0439950227737427,0.9873319864273071,1.0048309564590454,0,0.0,0.0
2022-09-13 00:00:00+00:00,1.0062530040740967,1.0399320125579834,0.9702590107917786,1.001824975013733,0,0.0,0.0
2022-09-14 00:00:00+00:00,1.000046968460083,1.0783690214157104,0.9649350047111511,1.0073989629745483,0,0.0,0.0
2022-09-15 00:00:00+00:00,1.0078970193862915,1.0361340045928955,0.9821630120277405,1.0083069801330566,0,0.0,0.0
2022-09-16 00:00:00+00:00,1.0100749731063843,1.0179330110549927,0.9531159996986389,1.0003149509429932,0,0.0,0.0
2022-09-17 00:00:00+00:00,0.9998360276222229,1.0247490406036377,0.9893900156021118,0.996291995048523,0,0.0,0.0
2022-09-18 00:00:00+00:00,0.9952939748764038,1.015305995941162,0.9766920208930969,1.0009770393371582,0,0.0,0.0
2022-09-19 00:00:00+00:00,1.001466989517212,1.013679027557373,0.9873459935188293,1.0033739805221558,0,0.0,0.0
2022-09-20 00:00:00+00:00,1.0032269954681396,1.0477360486984253,0.9860410094261169,1.0010030269622803,0,0.0,0.0
2022-09-21 00:00:00+00:00,1.000560998916626,1.0276819467544556,0.9908390045166016,1.0066499710083008,0,0.0,0.0
2022-09-22 00:00:00+00:00,1.0058939456939697,1.0208230018615723,0.9904000163078308,0.9904000163078308,0,0.0,0.0
2022-09-23 00:00:00+00:00,0.9931830167770386,1.036007046699524,0.9807980060577393,1.00319504737854,0,0.0,0.0
2022-09-24 00:00:00+00:00,1.0032069683074951,1.0095000267028809,0.9911959767341614,1.0049179792404175,0,0.0,0.0
2022-09-25 00:00:00+00:00,1.0052599906921387,1.0332540273666382,0.9860810041427612,0.9871940016746521,0,0.0,0.0
2022-09-26 00:00:00+00:00,0.987401008605957,1.0456479787826538,0.9310389757156372,0.9959489703178406,0,0.0,0.0
2022-09-27 00:00:00+00:00,0.9973260164260864,1.0260460376739502,0.9787740111351013,1.0051870346069336,0,0.0,0.0
2022-09-28 00:00:00+00:00,1.004649043083191,1.0331900119781494,0.9847429990768433,0.9975810050964355,0,0.0,0.0
2022-09-29 00:00:00+00:00,0.9975810050964355,1.0119990110397339,0.9897639751434326,0.9994930028915405,0,0.0,0.0
2022-09-30 00:00:00+00:00,0.9995899796485901,1.0286959409713745,0.9886509776115417,0.9967569708824158,0,0.0,0.0
2022-10-01 00:00:00+00:00,0.9965000152587891,1.0125709772109985,0.9700049757957458,0.9968069791793823,0,0.0,0.0
2022-10-02 00:00:00+00:00,0.996379017829895,1.012611985206604,0.9769999980926514,0.9960820078849792,0,0.0,0.0
2022-10-03 00:00:00+00:00,0.9958810210227966,1.0185140371322632,0.9689409732818604,1.003033995628357,0,0.0,0.0
2022-10-04 00:00:00+00:00,1.0035070180892944,1.0082789659500122,0.9854459762573242,0.9941520094871521,0,0.0,0.0
2022-10-05 00:00:00+00:00,0.9945600032806396,1.0072170495986938,0.9864820241928101,1.0022820234298706,0,0.0,0.0
2022-10-06 00:00:00+00:00,1.0020960569381714,1.0076390504837036,0.9933109879493713,0.9984139800071716,0,0.0,0.0
2022-10-07 00:00:00+00:00,0.9990429878234863,1.0088759660720825,0.9899719953536987,0.997750997543335,0,0.0,0.0
2022-10-08 00:00:00+00:00,0.9975069761276245,1.0070840120315552,0.9883959889411926,0.9971719980239868,0,0.0,0.0
2022-10-09 00:00:00+00:00,0.9969199895858765,1.0064740180969238,0.9907000064849854,0.99795001745224,0,0.0,0.0
2022-10-10 00:00:00+00:00,0.9982209801673889,1.00832998752594,0.9832590222358704,0.9994660019874573,0,0.0,0.0
2022-10-11 00:00:00+00:00,0.9991790056228638,1.011713981628418,0.976485013961792,0.9949600100517273,0,0.0,0.0
2022-10-12 00:00:00+00:00,0.9957399964332581,1.0146989822387695,0.9743469953536987,0.996192991733551,0,0.0,0.0
2022-10-13 00:00:00+00:00,0.9968219995498657,1.018447995185852,0.9786980152130127,0.9939960241317749,0,0.0,0.0
2022-10-14 00:00:00+00:00,0.9937049746513367,1.0072740316390991,0.9846929907798767,0.994924008846283,0,0.0,0.0
2022-10-15 00:00:00+00:00,0.9967550039291382,1.0210020542144775,0.9909250140190125,0.9992349743843079,0,0.0,0.0
2022-10-16 00:00:00+00:00,0.9991509914398193,1.0123770236968994,0.9913370013237,1.0006760358810425,0,0.0,0.0
2022-10-17 00:00:00+00:00,1.0007400512695312,1.0122909545898438,0.9908009767532349,1.0027509927749634,0,0.0,0.0
2022-10-18 00:00:00+00:00,1.0025780200958252,1.007936954498291,0.989916980266571,1.0031379461288452,0,0.0,0.0
2022-10-19 00:00:00+00:00,1.002974033355713,1.0177229642868042,0.9891759753227234,0.998520016670227,0,0.0,0.0
2022-10-20 00:00:00+00:00,0.9975429773330688,1.009371042251587,0.9906929731369019,1.001389980316162,0,0.0,0.0
2022-10-21 00:00:00+00:00,1.0017000436782837,1.0117030143737793,0.9940609931945801,1.0003379583358765,0,0.0,0.0
2022-10-22 00:00:00+00:00,0.9999610185623169,1.0065799951553345,0.9951279759407043,1.0003809928894043,0,0.0,0.0
2022-10-23 00:00:00+00:00,1.0005769729614258,1.0143389701843262,0.9925140142440796,1.0006170272827148,0,0.0,0.0
2022-10-24 00:00:00+00:00,1.0005769729614258,1.0100220441818237,0.9954000115394592,1.0028660297393799,0,0.0,0.0
2022-10-25 00:00:00+00:00,1.0027990341186523,1.0178669691085815,0.987729012966156,1.0005630254745483,0,0.0,0.0
2022-10-26 00:00:00+00:00,1.00006103515625,1.0128459930419922,0.990975022315979,1.0027459859848022,0,0.0,0.0
2022-10-27 00:00:00+00:00,1.0027979612350464,1.0091530084609985,0.9883440136909485,0.9986240267753601,0,0.0,0.0
2022-10-28 00:00:00+00:00,0.9989330172538757,1.0144360065460205,0.9897339940071106,0.9980670213699341,0,0.0,0.0
2022-10-29 00:00:00+00:00,0.9980210065841675,1.0201929807662964,0.970550000667572,1.0000269412994385,0,0.0,0.0
2022-10-30 00:00:00+00:00,1.00005304813385,1.0097999572753906,0.9816930294036865,0.9968050122261047,0,0.0,0.0
2022-10-31 00:00:00+00:00,0.9967970252037048,1.0100090503692627,0.9904699921607971,1.0014840364456177,0,0.0,0.0
2022-11-01 00:00:00+00:00,1.0015690326690674,1.0183440446853638,0.9779539704322815,1.0069860219955444,0,0.0,0.0
2022-11-02 00:00:00+00:00,1.0069500207901,1.0097570419311523,0.9848250150680542,0.9979709982872009,0,0.0,0.0
2022-11-03 00:00:00+00:00,0.997996985912323,1.0085309743881226,0.9896420240402222,0.9982709884643555,0,0.0,0.0
2022-11-04 00:00:00+00:00,0.9981399774551392,1.0101840496063232,0.9859169721603394,0.9967060089111328,0,0.0,0.0
2022-11-05 00:00:00+00:00,0.9965350031852722,1.008510947227478,0.9874699711799622,0.9957129955291748,0,0.0,0.0
2022-11-06 00:00:00+00:00,0.9960340261459351,1.0105119943618774,0.9865220189094543,1.0009310245513916,0,0.0,0.0
2022-11-07 00:00:00+00:00,1.0006150007247925,1.013867974281311,0.9905920028686523,0.993586003780365,0,0.0,0.0
2022-11-08 00:00:00+00:00,0.9933789968490601,1.0295360088348389,0.9815149903297424,1.0008440017700195,0,0.0,0.0
2022-11-09 00:00:00+00:00,1.0012810230255127,1.058176040649414,0.9610310196876526,0.9863449931144714,0,0.0,0.0
2022-11-10 00:00:00+00:00,0.9852499961853027,1.0529320240020752,0.9775620102882385,1.001075029373169,0,0.0,0.0
2022-11-11 00:00:00+00:00,1.0006059408187866,1.0258920192718506,0.9857119917869568,0.9985359907150269,0,0.0,0.0
2022-11-12 00:00:00+00:00,0.997734010219574,1.013260006904602,0.9897739887237549,0.9994540214538574,0,0.0,0.0
2022-11-13 00:00:00+00:00,0.9999240040779114,1.0123260021209717,0.9835879802703857,1.0020129680633545,0,0.0,0.0
2022-11-14 00:00:00+00:00,1.0020790100097656,1.014767050743103,0.988834023475647,0.999305009841919,0,0.0,0.0
2022-11-15 00:00:00+00:00,0.9998540282249451,1.0105069875717163,0.987309992313385,0.9973639845848083,0,0.0,0.0
2022-11-16 00:00:00+00:00,0.997497022151947,1.022421956062317,0.9858070015907288,1.003098964691162,0,0.0,0.0
2022-11-17 00:00:00+00:00,1.0029380321502686,1.0106990337371826,0.9870619773864746,1.000488042831421,0,0.0,0.0
2022-11-18 00:00:00+00:00,1.000553011894226,1.0090830326080322,0.981328010559082,1.004343032836914,0,0.0,0.0
2022-11-19 00:00:00+00:00,1.003890037536621,1.0149970054626465,0.9937670230865479,1.0027680397033691,0,0.0,0.0
2022-11-20 00:00:00+00:00,1.0027860403060913,1.0128270387649536,0.983253002166748,1.003026008605957,0,0.0,0.0
2022-11-21 00:00:00+00:00,1.0028469562530518,1.011652946472168,0.9884300231933594,1.0074679851531982,0,0.0,0.0
2022-11-22 00:00:00+00:00,1.0072400569915771,1.0135749578475952,0.9920660257339478,0.9993159770965576,0,0.0,0.0
2022-11-23 00:00:00+00:00,0.9993739724159241,1.0109540224075317,0.9911230206489563,1.0008139610290527,0,0.0,0.0
2022-11-24 00:00:00+00:00,1.0008909702301025,1.0092990398406982,0.992542028427124,1.0017139911651611,0,0.0,0.0
2022-11-25 00:00:00+00:00,1.0016289949417114,1.0113450288772583,0.993054986000061,1.0038750171661377,0,0.0,0.0
2022-11-26 00:00:00+00:00,1.0036629438400269,1.0089290142059326,0.9824039936065674,0.9940170049667358,0,0.0,0.0
2022-11-27 00:00:00+00:00,0.99372798204422,1.005774974822998,0.9799370169639587,1.0010130405426025,0,0.0,0.0
2022-11-28 00:00:00+00:00,1.0011659860610962,1.0110939741134644,0.993710994720459,1.0050389766693115,0,0.0,0.0
2022-11-29 00:00:00+00:00,1.0025800466537476,1.008594036102295,0.9904270172119141,0.9988660216331482,0,0.0,0.0
2022-11-30 00:00:00+00:00,0.9988840222358704,1.0329890251159668,0.9922810196876526,1.0064940452575684,0,0.0,0.0
2022-12-01 00:00:00+00:00,1.0062739849090576,1.0266900062561035,0.9917939901351929,0.998835027217865,0,0.0,0.0
2022-12-02 00:00:00+00:00,0.999243974685669,1.0215569734573364,0.9898399710655212,1.0021369457244873,0,0.0,0.0
2022-12-03 00:00:00+00:00,1.0018500089645386,1.0091919898986816,0.9948830008506775,1.002210021018982,0,0.0,0.0
2022-12-04 00:00:00+00:00,1.0024429559707642,1.0105019807815552,0.9911329746246338,0.9938570261001587,0,0.0,0.0
2022-12-05 00:00:00+00:00,0.9934980273246765,1.020671010017395,0.9918469786643982,1.000553011894226,0,0.0,0.0
2022-12-06 00:00:00+00:00,1.0006229877471924,1.0072129964828491,0.992497980594635,1.0005019903182983,0,0.0,0.0
2022-12-07 00:00:00+00:00,1.0005910396575928,1.009106993675232,0.9803709983825684,1.0024290084838867,0,0.0,0.0
2022-12-08 00:00:00+00:00,1.0024429559707642,1.0092829465866089,0.9853410124778748,0.9939939975738525,0,0.0,0.0
2022-12-09 00:00:00+00:00,0.9939860105514526,1.0096659660339355,0.9889479875564575,0.9956150054931641,0,0.0,0.0
2022-12-10 00:00:00+00:00,0.9956709742546082,1.0102800130844116,0.9864799976348877,1.00096595287323,0,0.0,0.0
2022-12-11 00:00:00+00:00,1.00095796585083,1.0094419717788696,0.9911519885063171,0.9981899857521057,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.9979720115661621,1.0245269536972046,0.986670970916748,1.0008970499038696,0,0.0,0.0
2022-12-13 00:00:00+00:00,1.0009599924087524,1.021577000617981,0.9913110136985779,1.0027259588241577,0,0.0,0.0
2022-12-14 00:00:00+00:00,1.0025980472564697,1.01310396194458,0.9926049709320068,1.002102017402649,0,0.0,0.0
2022-12-15 00:00:00+00:00,1.0021920204162598,1.0079950094223022,0.9907450079917908,0.9976440072059631,0,0.0,0.0
2022-12-16 00:00:00+00:00,0.9975979924201965,1.0414079427719116,0.9885179996490479,1.0190420150756836,0,0.0,0.0
2022-12-17 00:00:00+00:00,1.0188740491867065,1.0314810276031494,0.9886879920959473,1.001654028892517,0,0.0,0.0
2022-12-18 00:00:00+00:00,1.0017449855804443,1.0125550031661987,0.9956219792366028,1.0016629695892334,0,0.0,0.0
2022-12-19 00:00:00+00:00,1.0015569925308228,1.0303089618682861,0.9906730055809021,1.0088679790496826,0,0.0,0.0
2022-12-20 00:00:00+00:00,1.009058952331543,1.0275579690933228,0.9965270161628723,1.007377028465271,0,0.0,0.0
2022-12-21 00:00:00+00:00,1.0071840286254883,1.0313800573349,0.9970830082893372,1.0061390399932861,0,0.0,0.0
2022-12-22 00:00:00+00:00,1.0062839984893799,1.013098955154419,0.9870129823684692,0.9992030262947083,0,0.0,0.0
2022-12-23 00:00:00+00:00,0.998881995677948,1.0199270248413086,0.9828780293464661,1.0010889768600464,0,0.0,0.0
2022-12-24 00:00:00+00:00,1.000905990600586,1.0268030166625977,0.995212972164154,0.9994289875030518,0,0.0,0.0
2022-12-25 00:00:00+00:00,0.9993619918823242,1.021567940711975,0.9855239987373352,0.9989839792251587,0,0.0,0.0
2022-12-26 00:00:00+00:00,0.9988849759101868,1.0137330293655396,0.9938300251960754,0.99891197681427,0,0.0,0.0
2022-12-27 00:00:00+00:00,0.998790979385376,1.0127309560775757,0.9899500012397766,1.0049539804458618,0,0.0,0.0
2022-12-28 00:00:00+00:00,1.0046299695968628,1.015043020248413,0.9986270070075989,1.009516954421997,0,0.0,0.0
2022-12-29 00:00:00+00:00,1.0094430446624756,1.0140249729156494,0.994683027267456,0.9983569979667664,0,0.0,0.0
2022-12-30 00:00:00+00:00,0.9983050227165222,1.0098929405212402,0.9956380128860474,1.0028239488601685,0,0.0,0.0
2022-12-31 00:00:00+00:00,1.0029829740524292,1.0223729610443115,0.9946690201759338,1.002485990524292,0,0.0,0.0
2023-01-01 00:00:00+00:00,1.0026309490203857,1.0072330236434937,0.9760180115699768,0.9986249804496765,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.9987319707870483,1.0078530311584473,0.9934250116348267,0.9975720047950745,0,0.0,0.0
2023-01-03 00:00:00+00:00,0.9974690079689026,1.0095560550689697,0.9878699779510498,1.0026969909667969,0,0.0,0.0
2023-01-04 00:00:00+00:00,1.002689003944397,1.0102410316467285,0.9939240217208862,1.0032310485839844,0,0.0,0.0
2023-01-05 00:00:00+00:00,1.0030310153961182,1.0093770027160645,0.9987170100212097,1.0071940422058105,0,0.0,0.0
2023-01-06 00:00:00+00:00,1.0071309804916382,1.0123779773712158,0.9988250136375427,1.0083849430084229,0,0.0,0.0
2023-01-07 00:00:00+00:00,1.0084830522537231,1.0104889869689941,0.9972699880599976,1.0048370361328125,0,0.0,0.0
2023-01-08 00:00:00+00:00,1.0050389766693115,1.008484959602356,0.9944090247154236,1.0017629861831665,0,0.0,0.0
2023-01-09 00:00:00+00:00,1.0007879734039307,1.0111639499664307,0.9912070035934448,1.0018789768218994,0,0.0,0.0
2023-01-10 00:00:00+00:00,1.0021339654922485,1.0082099437713623,0.9925379753112793,0.9996629953384399,0,0.0,0.0
2023-01-11 00:00:00+00:00,0.9996399879455566,1.009803056716919,0.9949079751968384,1.00033700466156,0,0.0,0.0
2023-01-12 00:00:00+00:00,1.0043179988861084,1.009431004524231,0.9931520223617554,1.00137197971344,0,0.0,0.0
2023-01-13 00:00:00+00:00,1.0014029741287231,1.0078309774398804,0.9929059743881226,0.9981070160865784,0,0.0,0.0
2023-01-14 00:00:00+00:00,0.998104989528656,1.019158959388733,0.9908000230789185,1.0018889904022217,0,0.0,0.0
2023-01-15 00:00:00+00:00,1.0019819736480713,1.0113860368728638,0.9813420176506042,0.9926120042800903,0,0.0,0.0
2023-01-16 00:00:00+00:00,0.9926609992980957,1.0093239545822144,0.9870439767837524,1.0053449869155884,0,0.0,0.0
2023-01-17 00:00:00+00:00,1.005571961402893,1.0164680480957031,0.9946730136871338,1.0056010484695435,0,0.0,0.0
2023-01-18 00:00:00+00:00,1.0052410364151,1.0349899530410767,0.9878870248794556,0.9993510246276855,0,0.0,0.0
2023-01-19 00:00:00+00:00,0.9991869926452637,1.011713981628418,0.9932079911231995,1.005687952041626,0,0.0,0.0
2023-01-20 00:00:00+00:00,1.0056910514831543,1.0114920139312744,0.9891039729118347,1.0041520595550537,0,0.0,0.0
2023-01-21 00:00:00+00:00,1.0041229724884033,1.0115770101547241,0.9863119721412659,1.0036300420761108,0,0.0,0.0
2023-01-22 00:00:00+00:00,1.0038089752197266,1.014503002166748,0.9925600290298462,0.9971849918365479,0,0.0,0.0
2023-01-23 00:00:00+00:00,0.9970909953117371,1.0052410364151,0.9878339767456055,0.997422993183136,0,0.0,0.0
2023-01-24 00:00:00+00:00,0.9971539974212646,1.0085760354995728,0.9841480255126953,1.0014100074768066,0,0.0,0.0
2023-01-25 00:00:00+00:00,1.0014779567718506,1.0103470087051392,0.9939510226249695,1.0044519901275635,0,0.0,0.0
2023-01-26 00:00:00+00:00,1.0044000148773193,1.0086510181427002,0.982134997844696,1.0007020235061646,0,0.0,0.0
2023-01-27 00:00:00+00:00,1.000458002090454,1.007881999015808,0.9916700124740601,1.0053269863128662,0,0.0,0.0
2023-01-28 00:00:00+00:00,1.0053160190582275,1.012050986289978,0.9916629791259766,0.9978479743003845,0,0.0,0.0
2023-01-29 00:00:00+00:00,0.9978479743003845,1.0110050439834595,0.9970890283584595,0.9991400241851807,0,0.0,0.0
2023-01-30 00:00:00+00:00,0.9991509914398193,1.0097049474716187,0.9944800138473511,0.9979619979858398,0,0.0,0.0
2023-01-31 00:00:00+00:00,0.9978119730949402,1.0126019716262817,0.9749529957771301,0.9987919926643372,0,0.0,0.0
2023-02-01 00:00:00+00:00,0.9987429976463318,1.0104769468307495,0.9919829964637756,1.0019030570983887,0,0.0,0.0
2023-02-02 00:00:00+00:00,1.0017800331115723,1.0121569633483887,0.9915059804916382,1.0059750080108643,0,0.0,0.0
2023-02-03 00:00:00+00:00,1.006026029586792,1.0096750259399414,0.9792159795761108,1.0058749914169312,0,0.0,0.0
2023-02-04 00:00:00+00:00,1.0056589841842651,1.013772964477539,0.9937719702720642,0.9969450235366821,0,0.0,0.0
2023-02-05 00:00:00+00:00,0.9972209930419922,1.0218019485473633,0.9831519722938538,0.9955189824104309,0,0.0,0.0
2023-02-06 00:00:00+00:00,0.9955080151557922,1.0097509622573853,0.9948679804801941,1.0044889450073242,0,0.0,0.0
