TIMESTAMP,SKI_OPEN_PRICE_USD,SKI_HIGH_PRICE_USD,SKI_LOW_PRICE_USD,SKI_CLOSE_PRICE_USD,SKI_VOLUME_USD,SKI_DIVIDENDS_USD,SKI_STOCK_SPLITS_USD
2020-06-26 00:00:00+00:00,0.029808999970555305,0.03007899969816208,0.026666000485420227,0.026666000485420227,15237,0.0,0.0
2020-06-27 00:00:00+00:00,0.02666500024497509,0.029973000288009644,0.024289000779390335,0.027560999616980553,13170,0.0,0.0
2020-06-28 00:00:00+00:00,0.027560999616980553,0.027691999450325966,0.021409999579191208,0.023652000352740288,22813,0.0,0.0
2020-06-29 00:00:00+00:00,0.023652000352740288,0.024708999320864677,0.02206300012767315,0.0242139995098114,22755,0.0,0.0
2020-06-30 00:00:00+00:00,0.0242139995098114,0.027912000194191933,0.020337000489234924,0.024311000481247902,18988,0.0,0.0
2020-07-01 00:00:00+00:00,0.024361999705433846,0.02475699968636036,0.018988000229001045,0.02381099946796894,18844,0.0,0.0
2020-07-02 00:00:00+00:00,0.02381099946796894,0.0241519995033741,0.020711999386548996,0.02090499922633171,16540,0.0,0.0
2020-07-03 00:00:00+00:00,0.0208979994058609,0.02225399948656559,0.018530000001192093,0.021679000928997993,16388,0.0,0.0
2020-07-04 00:00:00+00:00,0.02167399972677231,0.025857999920845032,0.021177999675273895,0.024980999529361725,10623,0.0,0.0
2020-07-05 00:00:00+00:00,0.02496900036931038,0.025126000866293907,0.020421000197529793,0.0227889996021986,15860,0.0,0.0
2020-07-06 00:00:00+00:00,0.022787999361753464,0.02331399917602539,0.01510700024664402,0.02006700076162815,16059,0.0,0.0
2020-07-07 00:00:00+00:00,0.020054999738931656,0.03435700014233589,0.01942400075495243,0.025072000920772552,11096,0.0,0.0
2020-07-08 00:00:00+00:00,0.025072000920772552,0.02568100020289421,0.022996999323368073,0.0240509994328022,12131,0.0,0.0
2020-07-09 00:00:00+00:00,0.02405799925327301,0.02405799925327301,0.019217999652028084,0.01930299960076809,9290,0.0,0.0
2020-07-10 00:00:00+00:00,0.01929200068116188,0.02280599996447563,0.018192000687122345,0.022748999297618866,10684,0.0,0.0
2020-07-11 00:00:00+00:00,0.022748999297618866,0.024796999990940094,0.022729000076651573,0.023840000852942467,7966,0.0,0.0
2020-07-12 00:00:00+00:00,0.02384199947118759,0.02397499978542328,0.018519999459385872,0.023010000586509705,9772,0.0,0.0
2020-07-13 00:00:00+00:00,0.023010000586509705,0.030642999336123466,0.022617999464273453,0.02292799949645996,10682,0.0,0.0
2020-07-14 00:00:00+00:00,0.022951999679207802,0.022951999679207802,0.020200999453663826,0.02281700074672699,10865,0.0,0.0
2020-07-15 00:00:00+00:00,0.02281400002539158,0.025345999747514725,0.02281299978494644,0.02316099964082241,9709,0.0,0.0
2020-07-16 00:00:00+00:00,0.023159999400377274,0.023768000304698944,0.021963000297546387,0.02220200002193451,11147,0.0,0.0
2020-07-17 00:00:00+00:00,0.022199999541044235,0.02428399957716465,0.019721999764442444,0.02418299950659275,6536,0.0,0.0
2020-07-18 00:00:00+00:00,0.02418600022792816,0.028653999790549278,0.024150000885128975,0.024643000215291977,6718,0.0,0.0
2020-07-19 00:00:00+00:00,0.024639999493956566,0.024639999493956566,0.019006000831723213,0.019210999831557274,5269,0.0,0.0
2020-07-20 00:00:00+00:00,0.019207000732421875,0.02360999956727028,0.01914599910378456,0.023584000766277313,7364,0.0,0.0
2020-07-21 00:00:00+00:00,0.02357500046491623,0.02534399926662445,0.018874000757932663,0.025165999308228493,5998,0.0,0.0
2020-07-22 00:00:00+00:00,0.025154000148177147,0.0263069998472929,0.023161999881267548,0.023764999583363533,9261,0.0,0.0
2020-07-23 00:00:00+00:00,0.023770000785589218,0.033479999750852585,0.022453000769019127,0.033296000212430954,3302,0.0,0.0
2020-07-24 00:00:00+00:00,0.033296000212430954,0.03332899883389473,0.019054999575018883,0.023079000413417816,11676,0.0,0.0
2020-07-25 00:00:00+00:00,0.02308499999344349,0.025498000904917717,0.021637000143527985,0.025397999212145805,9876,0.0,0.0
2020-07-26 00:00:00+00:00,0.025381000712513924,0.036423999816179276,0.019106000661849976,0.03407200053334236,3703,0.0,0.0
2020-07-27 00:00:00+00:00,0.03407299891114235,0.03407600149512291,0.02035200037062168,0.02035200037062168,20229,0.0,0.0
2020-07-28 00:00:00+00:00,0.02038400061428547,0.020990999415516853,0.016537999734282494,0.019845999777317047,21895,0.0,0.0
2020-07-29 00:00:00+00:00,0.019867999479174614,0.022887999191880226,0.019858000800013542,0.02164899930357933,12454,0.0,0.0
2020-07-30 00:00:00+00:00,0.02165200002491474,0.024934999644756317,0.021570000797510147,0.022197000682353973,12680,0.0,0.0
2020-07-31 00:00:00+00:00,0.022197000682353973,0.025601999834179878,0.02188500016927719,0.022314999252557755,12554,0.0,0.0
2020-08-01 00:00:00+00:00,0.022314000874757767,0.023235000669956207,0.015434999950230122,0.020532000809907913,6357,0.0,0.0
2020-08-02 00:00:00+00:00,0.020541999489068985,0.047860000282526016,0.018890999257564545,0.026496000587940216,10396,0.0,0.0
2020-08-03 00:00:00+00:00,0.026496000587940216,0.038947999477386475,0.02645600028336048,0.034685999155044556,6696,0.0,0.0
2020-08-04 00:00:00+00:00,0.0346280001103878,0.0346280001103878,0.021730000153183937,0.025767000392079353,20783,0.0,0.0
2020-08-05 00:00:00+00:00,0.025766000151634216,0.02961299940943718,0.02569900080561638,0.02709300071001053,20026,0.0,0.0
2020-08-06 00:00:00+00:00,0.02709300071001053,0.04746999964118004,0.02641800045967102,0.03276799991726875,8126,0.0,0.0
2020-08-07 00:00:00+00:00,0.03276799991726875,0.04808200150728226,0.021571999415755272,0.03221999853849411,11561,0.0,0.0
2020-08-08 00:00:00+00:00,0.032218001782894135,0.043678998947143555,0.031984999775886536,0.043678998947143555,4947,0.0,0.0
2020-08-09 00:00:00+00:00,0.043717000633478165,0.046289000660181046,0.03584299981594086,0.043108001351356506,5083,0.0,0.0
2020-08-10 00:00:00+00:00,0.043108001351356506,0.04594999924302101,0.0394820012152195,0.039666999131441116,5476,0.0,0.0
2020-08-11 00:00:00+00:00,0.03967199847102165,0.039854999631643295,0.02520100027322769,0.025429999455809593,7543,0.0,0.0
2020-08-12 00:00:00+00:00,0.025415999814867973,0.030074000358581543,0.024890000000596046,0.029752999544143677,19834,0.0,0.0
2020-08-13 00:00:00+00:00,0.029743000864982605,0.03503299877047539,0.028680000454187393,0.03393299877643585,12429,0.0,0.0
2020-08-14 00:00:00+00:00,0.03390999883413315,0.036747001111507416,0.03030399978160858,0.030570000410079956,21291,0.0,0.0
2020-08-15 00:00:00+00:00,0.03060300089418888,0.031651999801397324,0.02661300078034401,0.031339000910520554,21377,0.0,0.0
2020-08-16 00:00:00+00:00,0.03132599964737892,0.03146599978208542,0.021594999358057976,0.021820999681949615,21248,0.0,0.0
2020-08-17 00:00:00+00:00,0.021820999681949615,0.025846999138593674,0.021556999534368515,0.021787000820040703,21222,0.0,0.0
2020-08-18 00:00:00+00:00,0.021782999858260155,0.04868000000715256,0.015456000342965126,0.03127399832010269,15781,0.0,0.0
2020-08-19 00:00:00+00:00,0.031272001564502716,0.03161200135946274,0.028344999998807907,0.02873699925839901,22925,0.0,0.0
2020-08-20 00:00:00+00:00,0.02873699925839901,0.029830999672412872,0.027574000880122185,0.029808999970555305,19503,0.0,0.0
2020-08-21 00:00:00+00:00,0.029805999249219894,0.03068000078201294,0.02772199921309948,0.028101999312639236,19160,0.0,0.0
2020-08-22 00:00:00+00:00,0.028105000033974648,0.030579999089241028,0.027726000174880028,0.028738999739289284,17867,0.0,0.0
2020-08-23 00:00:00+00:00,0.028725000098347664,0.029301000759005547,0.024786999449133873,0.029229000210762024,15548,0.0,0.0
2020-08-24 00:00:00+00:00,0.029214000329375267,0.03241100162267685,0.029123999178409576,0.03032599948346615,10976,0.0,0.0
2020-08-25 00:00:00+00:00,0.03033200092613697,0.030334999784827232,0.022982999682426453,0.029256999492645264,10635,0.0,0.0
2020-08-26 00:00:00+00:00,0.029248999431729317,0.03296700119972229,0.02907799929380417,0.02998100034892559,10927,0.0,0.0
2020-08-27 00:00:00+00:00,0.029968999326229095,0.04225999861955643,0.028829999268054962,0.028832999989390373,11877,0.0,0.0
2020-08-28 00:00:00+00:00,0.028836999088525772,0.03028400056064129,0.026321999728679657,0.026809999719262123,18128,0.0,0.0
2020-08-29 00:00:00+00:00,0.02680400013923645,0.027979999780654907,0.022791000083088875,0.02785399928689003,16389,0.0,0.0
2020-08-30 00:00:00+00:00,0.027848999947309494,0.0289280004799366,0.022951999679207802,0.0289280004799366,14928,0.0,0.0
2020-08-31 00:00:00+00:00,0.028925999999046326,0.031915001571178436,0.028179999440908432,0.028282999992370605,16997,0.0,0.0
2020-09-01 00:00:00+00:00,0.028264999389648438,0.028544999659061432,0.015607999637722969,0.015677999705076218,11873,0.0,0.0
2020-09-02 00:00:00+00:00,0.01566700078547001,0.024250999093055725,0.015598000027239323,0.023106999695301056,15675,0.0,0.0
2020-09-03 00:00:00+00:00,0.023111000657081604,0.023367999121546745,0.016388999298214912,0.021486999467015266,15401,0.0,0.0
2020-09-04 00:00:00+00:00,0.021479999646544456,0.025217000395059586,0.02114100009202957,0.021592000499367714,15403,0.0,0.0
2020-09-05 00:00:00+00:00,0.02159000001847744,0.03816600143909454,0.015654999762773514,0.024739999324083328,11865,0.0,0.0
2020-09-06 00:00:00+00:00,0.02473600022494793,0.02490999922156334,0.020104000344872475,0.023183999583125114,22126,0.0,0.0
2020-09-07 00:00:00+00:00,0.023189999163150787,0.024893999099731445,0.02230899967253208,0.023368999361991882,21347,0.0,0.0
2020-09-08 00:00:00+00:00,0.023365000262856483,0.023946000263094902,0.02187200076878071,0.02250700071454048,23560,0.0,0.0
2020-09-09 00:00:00+00:00,0.022509999573230743,0.023638999089598656,0.021382000297307968,0.023326000198721886,19834,0.0,0.0
2020-09-10 00:00:00+00:00,0.023326000198721886,0.023996999487280846,0.020395999774336815,0.020597999915480614,17271,0.0,0.0
2020-09-11 00:00:00+00:00,0.020589999854564667,0.02391199953854084,0.020237000659108162,0.02382799983024597,14500,0.0,0.0
2020-09-12 00:00:00+00:00,0.023830000311136246,0.056797001510858536,0.023266000673174858,0.05659199878573418,9630,0.0,0.0
2020-09-13 00:00:00+00:00,0.056650999933481216,0.05684199929237366,0.04479600116610527,0.0449259988963604,1782,0.0,0.0
2020-09-14 00:00:00+00:00,0.04493600130081177,0.04533499851822853,0.039305999875068665,0.04025200009346008,5379,0.0,0.0
2020-09-15 00:00:00+00:00,0.04025200009346008,0.04515400156378746,0.03756299987435341,0.037643998861312866,3549,0.0,0.0
2020-09-16 00:00:00+00:00,0.03764300048351288,0.03857100009918213,0.03200500085949898,0.03200500085949898,7208,0.0,0.0
2020-09-17 00:00:00+00:00,0.03200500085949898,0.03339700028300285,0.029803000390529633,0.03325299918651581,5438,0.0,0.0
2020-09-18 00:00:00+00:00,0.03325299918651581,0.03885800018906593,0.03325299918651581,0.034247998148202896,5645,0.0,0.0
2020-09-19 00:00:00+00:00,0.03424900025129318,0.034366998821496964,0.027166999876499176,0.03248300030827522,7921,0.0,0.0
2020-09-20 00:00:00+00:00,0.032481998205184937,0.032496001571416855,0.027388999238610268,0.03198999911546707,7536,0.0,0.0
2020-09-21 00:00:00+00:00,0.03198999911546707,0.034053001552820206,0.030737999826669693,0.030945999547839165,7540,0.0,0.0
2020-09-22 00:00:00+00:00,0.030944999307394028,0.03114599920809269,0.02739899978041649,0.031008999794721603,7705,0.0,0.0
2020-09-23 00:00:00+00:00,0.030073000118136406,0.03127799928188324,0.029594000428915024,0.029619000852108,7435,0.0,0.0
2020-09-24 00:00:00+00:00,0.029619000852108,0.03077000007033348,0.02957499958574772,0.030236000195145607,7590,0.0,0.0
2020-09-25 00:00:00+00:00,0.030236000195145607,0.031640999019145966,0.030138999223709106,0.030549999326467514,7821,0.0,0.0
2020-09-26 00:00:00+00:00,0.030549999326467514,0.03584200143814087,0.02741900086402893,0.03583500161767006,3678,0.0,0.0
2020-09-27 00:00:00+00:00,0.03583500161767006,0.04317300021648407,0.032641999423503876,0.03606199845671654,3471,0.0,0.0
2020-09-28 00:00:00+00:00,0.03606199845671654,0.03650199994444847,0.03515100106596947,0.03536900132894516,3228,0.0,0.0
2020-09-29 00:00:00+00:00,0.03536900132894516,0.03641999885439873,0.03521199896931648,0.03568800166249275,3257,0.0,0.0
2020-09-30 00:00:00+00:00,0.03568800166249275,0.03810799866914749,0.027262000367045403,0.03670300170779228,3853,0.0,0.0
2020-10-01 00:00:00+00:00,0.0368570014834404,0.04274199903011322,0.0368570014834404,0.0427200011909008,8536,0.0,0.0
2020-10-02 00:00:00+00:00,0.042718999087810516,0.0427669994533062,0.040070001035928726,0.040219999849796295,11496,0.0,0.0
2020-10-03 00:00:00+00:00,0.040219999849796295,0.04040699824690819,0.034807998687028885,0.034807998687028885,5095,0.0,0.0
2020-10-04 00:00:00+00:00,0.034807998687028885,0.035401999950408936,0.034623000770807266,0.03492699936032295,10498,0.0,0.0
2020-10-05 00:00:00+00:00,0.03492699936032295,0.03528600186109543,0.03483400121331215,0.03528600186109543,18119,0.0,0.0
2020-10-06 00:00:00+00:00,0.03528600186109543,0.035583000630140305,0.03448500111699104,0.03471500054001808,18246,0.0,0.0
2020-10-07 00:00:00+00:00,0.03469900041818619,0.0350009985268116,0.03416899964213371,0.03429099917411804,16566,0.0,0.0
2020-10-08 00:00:00+00:00,0.034297000616788864,0.035732999444007874,0.03409900143742561,0.035631000995635986,18694,0.0,0.0
2020-10-09 00:00:00+00:00,0.03570599853992462,0.03627200052142143,0.03520600125193596,0.03610999882221222,18630,0.0,0.0
2020-10-10 00:00:00+00:00,0.03610999882221222,0.03614500164985657,0.027664000168442726,0.02936900034546852,13774,0.0,0.0
2020-10-11 00:00:00+00:00,0.02936900034546852,0.03938800096511841,0.027668999508023262,0.039326999336481094,7231,0.0,0.0
2020-10-12 00:00:00+00:00,0.039326999336481094,0.03988099843263626,0.038437001407146454,0.03965200111269951,6894,0.0,0.0
2020-10-13 00:00:00+00:00,0.03965200111269951,0.04195399954915047,0.03926200047135353,0.03943999856710434,6857,0.0,0.0
2020-10-14 00:00:00+00:00,0.03943999856710434,0.04004500061273575,0.038690000772476196,0.039388999342918396,6848,0.0,0.0
2020-10-15 00:00:00+00:00,0.039388999342918396,0.03939000144600868,0.03731299936771393,0.03849299997091293,6692,0.0,0.0
2020-10-16 00:00:00+00:00,0.03849299997091293,0.041944000869989395,0.038065001368522644,0.038189999759197235,6682,0.0,0.0
2020-10-17 00:00:00+00:00,0.038189999759197235,0.03833499923348427,0.03709299862384796,0.038300998508930206,6659,0.0,0.0
2020-10-18 00:00:00+00:00,0.038300998508930206,0.04193099960684776,0.035117000341415405,0.0353350006043911,3654,0.0,0.0
2020-10-19 00:00:00+00:00,0.03532399982213974,0.035576000809669495,0.029675999656319618,0.02975500002503395,17719,0.0,0.0
2020-10-20 00:00:00+00:00,0.029760999605059624,0.030213000252842903,0.028627000749111176,0.029920000582933426,20562,0.0,0.0
2020-10-21 00:00:00+00:00,0.029910000041127205,0.032760001718997955,0.029870999976992607,0.031863000243902206,23347,0.0,0.0
2020-10-22 00:00:00+00:00,0.03186099976301193,0.03288799896836281,0.03110400028526783,0.03258499875664711,19393,0.0,0.0
2020-10-23 00:00:00+00:00,0.03258499875664711,0.03259800001978874,0.03173600137233734,0.03211500123143196,19113,0.0,0.0
2020-10-24 00:00:00+00:00,0.03211599960923195,0.03421400114893913,0.032092999666929245,0.03404799848794937,3095,0.0,0.0
2020-10-25 00:00:00+00:00,0.03404400125145912,0.03409700095653534,0.03195500001311302,0.03305799886584282,4960,0.0,0.0
2020-10-26 00:00:00+00:00,0.03306199982762337,0.036035001277923584,0.033004000782966614,0.03575799986720085,6588,0.0,0.0
2020-10-27 00:00:00+00:00,0.035760000348091125,0.03792300075292587,0.03371899947524071,0.03406599909067154,11752,0.0,0.0
2020-10-28 00:00:00+00:00,0.0340690016746521,0.034637000411748886,0.03239100053906441,0.032690998166799545,22324,0.0,0.0
2020-10-29 00:00:00+00:00,0.032690998166799545,0.032756999135017395,0.02948400005698204,0.030321000143885612,18598,0.0,0.0
2020-10-30 00:00:00+00:00,0.030321000143885612,0.030737999826669693,0.02018599957227707,0.02046000026166439,16285,0.0,0.0
2020-10-31 00:00:00+00:00,0.02046000026166439,0.02106899954378605,0.018240999430418015,0.01860399916768074,9013,0.0,0.0
2020-11-01 00:00:00+00:00,0.01860399916768074,0.038791999220848083,0.018602000549435616,0.036657001823186874,5943,0.0,0.0
2020-11-02 00:00:00+00:00,0.03665800020098686,0.03683599829673767,0.03056900016963482,0.03056900016963482,16320,0.0,0.0
2020-11-03 00:00:00+00:00,0.03056900016963482,0.03057900071144104,0.02907799929380417,0.030396999791264534,21257,0.0,0.0
2020-11-04 00:00:00+00:00,0.030396999791264534,0.0316770002245903,0.02977900020778179,0.03148400038480759,23726,0.0,0.0
2020-11-05 00:00:00+00:00,0.03148600086569786,0.03408899903297424,0.031163999810814857,0.03381400182843208,24380,0.0,0.0
2020-11-06 00:00:00+00:00,0.03381400182843208,0.034933000802993774,0.03346399962902069,0.03486200049519539,23127,0.0,0.0
2020-11-07 00:00:00+00:00,0.03486200049519539,0.034942999482154846,0.018915999680757523,0.019561000168323517,6174,0.0,0.0
2020-11-08 00:00:00+00:00,0.019561000168323517,0.02064399980008602,0.01955300010740757,0.02045699954032898,10558,0.0,0.0
2020-11-09 00:00:00+00:00,0.02045699954032898,0.020882999524474144,0.019713999703526497,0.020253000780940056,19670,0.0,0.0
2020-11-10 00:00:00+00:00,0.020253000780940056,0.022911999374628067,0.020090000703930855,0.022867999970912933,19343,0.0,0.0
2020-11-11 00:00:00+00:00,0.022867999970912933,0.03802499920129776,0.021038999781012535,0.03800699859857559,193,0.0,0.0
2020-11-12 00:00:00+00:00,0.03800699859857559,0.039204999804496765,0.03800699859857559,0.03883500024676323,3692,0.0,0.0
2020-11-13 00:00:00+00:00,0.03883099928498268,0.04019799828529358,0.02845199964940548,0.028456000611186028,6518,0.0,0.0
2020-11-14 00:00:00+00:00,0.028456000611186028,0.028456000611186028,0.020666999742388725,0.021066000685095787,14775,0.0,0.0
2020-11-15 00:00:00+00:00,0.021066000685095787,0.02116299979388714,0.02067600004374981,0.020924000069499016,16319,0.0,0.0
2020-11-16 00:00:00+00:00,0.020924000069499016,0.03623799979686737,0.02080399915575981,0.02349199913442135,24761,0.0,0.0
2020-11-17 00:00:00+00:00,0.023538000881671906,0.02358900010585785,0.021802999079227448,0.023138999938964844,19510,0.0,0.0
2020-11-18 00:00:00+00:00,0.023138999938964844,0.024848999455571175,0.022895999252796173,0.024817999452352524,24288,0.0,0.0
2020-11-19 00:00:00+00:00,0.024817999452352524,0.0394430011510849,0.024734999984502792,0.038943998515605927,3722,0.0,0.0
2020-11-20 00:00:00+00:00,0.03894300013780594,0.041214000433683395,0.03765299916267395,0.040821000933647156,3905,0.0,0.0
2020-11-21 00:00:00+00:00,0.04081999883055687,0.0413299985229969,0.02032800018787384,0.024461999535560608,2997,0.0,0.0
2020-11-22 00:00:00+00:00,0.024461999535560608,0.024529999122023582,0.023225000128149986,0.024080999195575714,23399,0.0,0.0
2020-11-23 00:00:00+00:00,0.024080999195575714,0.02454799972474575,0.023581000044941902,0.024101000279188156,22563,0.0,0.0
2020-11-24 00:00:00+00:00,0.024102000519633293,0.027584999799728394,0.023809000849723816,0.027195999398827553,26862,0.0,0.0
2020-11-25 00:00:00+00:00,0.027197999879717827,0.02729400061070919,0.02432199940085411,0.0245520006865263,21559,0.0,0.0
2020-11-26 00:00:00+00:00,0.02455100044608116,0.024745000526309013,0.02140199951827526,0.022463999688625336,22107,0.0,0.0
2020-11-27 00:00:00+00:00,0.02246600016951561,0.02288700081408024,0.009120999835431576,0.022437000647187233,22555,0.0,0.0
2020-11-28 00:00:00+00:00,0.022437000647187233,0.022520000115036964,0.02213899977505207,0.02214200049638748,18608,0.0,0.0
2020-11-29 00:00:00+00:00,0.02214200049638748,0.02215000055730343,0.022134000435471535,0.022141000255942345,18609,0.0,0.0
2020-11-30 00:00:00+00:00,0.022140000015497208,0.04604500159621239,0.02213600091636181,0.04464000090956688,4274,0.0,0.0
2020-12-01 00:00:00+00:00,0.04464200139045715,0.04471899941563606,0.020010000094771385,0.02002600021660328,13,0.0,0.0
2020-12-02 00:00:00+00:00,0.02002600021660328,0.04925199970602989,0.020013000816106796,0.04380900040268898,4604,0.0,0.0
2020-12-03 00:00:00+00:00,0.04380499944090843,0.04396900162100792,0.02001900039613247,0.020028000697493553,2,0.0,0.0
2020-12-04 00:00:00+00:00,0.020028000697493553,0.04766400158405304,0.020011000335216522,0.04270600154995918,4065,0.0,0.0
2020-12-05 00:00:00+00:00,0.04265100136399269,0.04344699904322624,0.020005999132990837,0.020011000335216522,2,0.0,0.0
2020-12-06 00:00:00+00:00,0.020011000335216522,0.02002600021660328,0.020005999132990837,0.020023999735713005,2,0.0,0.0
2020-12-07 00:00:00+00:00,0.020023999735713005,0.024845000356435776,0.02001900039613247,0.024562999606132507,12810,0.0,0.0
2020-12-08 00:00:00+00:00,0.024563999846577644,0.024682000279426575,0.02337300032377243,0.023434000089764595,18414,0.0,0.0
2020-12-09 00:00:00+00:00,0.023432999849319458,0.026583999395370483,0.02312600053846836,0.025529000908136368,25813,0.0,0.0
2020-12-10 00:00:00+00:00,0.02552800066769123,0.02552800066769123,0.022967999801039696,0.02338399924337864,20721,0.0,0.0
2020-12-11 00:00:00+00:00,0.023385999724268913,0.023385999724268913,0.022526999935507774,0.023110000416636467,20274,0.0,0.0
2020-12-12 00:00:00+00:00,0.023111000657081604,0.024234000593423843,0.02307800017297268,0.02407200075685978,16768,0.0,0.0
2020-12-13 00:00:00+00:00,0.024071000516414642,0.024840999394655228,0.02398199960589409,0.024529999122023582,18725,0.0,0.0
2020-12-14 00:00:00+00:00,0.024529000744223595,0.024952000007033348,0.02434000000357628,0.02485799975693226,13444,0.0,0.0
2020-12-15 00:00:00+00:00,0.02485799975693226,0.028070999309420586,0.02463199943304062,0.02761000022292137,10743,0.0,0.0
2020-12-16 00:00:00+00:00,0.027607999742031097,0.030736999586224556,0.026045000180602074,0.02621000073850155,17121,0.0,0.0
2020-12-17 00:00:00+00:00,0.026211999356746674,0.026357000693678856,0.022617999464273453,0.02395699918270111,13687,0.0,0.0
2020-12-18 00:00:00+00:00,0.023956000804901123,0.02443699911236763,0.023535000160336494,0.02431200072169304,26262,0.0,0.0
2020-12-19 00:00:00+00:00,0.024311000481247902,0.028060000389814377,0.024017000570893288,0.028060000389814377,18694,0.0,0.0
2020-12-20 00:00:00+00:00,0.028061000630259514,0.02811400033533573,0.024410000070929527,0.024630999192595482,17587,0.0,0.0
2020-12-21 00:00:00+00:00,0.024630999192595482,0.02496499940752983,0.02324100024998188,0.02393599972128868,18499,0.0,0.0
2020-12-22 00:00:00+00:00,0.02393599972128868,0.02496200054883957,0.02349199913442135,0.024960000067949295,24466,0.0,0.0
2020-12-23 00:00:00+00:00,0.024958999827504158,0.024973999708890915,0.023763999342918396,0.02436700090765953,23192,0.0,0.0
2020-12-24 00:00:00+00:00,0.024366000667214394,0.026751000434160233,0.023883000016212463,0.02669600024819374,29122,0.0,0.0
2020-12-25 00:00:00+00:00,0.026691999286413193,0.026799999177455902,0.02483999915421009,0.024954000487923622,21648,0.0,0.0
