TIMESTAMP,STC21517_OPEN_PRICE_USD,STC21517_HIGH_PRICE_USD,STC21517_LOW_PRICE_USD,STC21517_CLOSE_PRICE_USD,STC21517_VOLUME_USD,STC21517_DIVIDENDS_USD,STC21517_STOCK_SPLITS_USD
2023-03-26 00:00:00+00:00,0.341158002614975,0.3509039878845215,0.34089499711990356,0.34687501192092896,603828,0.0,0.0
2023-03-27 00:00:00+00:00,0.34695199131965637,0.34730100631713867,0.3257429897785187,0.32655298709869385,602047,0.0,0.0
2023-03-28 00:00:00+00:00,0.3264240026473999,0.33850499987602234,0.32397401332855225,0.33275800943374634,620063,0.0,0.0
2023-03-29 00:00:00+00:00,0.3328000009059906,0.3399589955806732,0.3254939913749695,0.33834001421928406,630198,0.0,0.0
2023-03-30 00:00:00+00:00,0.33833199739456177,0.349931001663208,0.3326750099658966,0.33309999108314514,609896,0.0,0.0
2023-03-31 00:00:00+00:00,0.33315399289131165,0.33577701449394226,0.3307589888572693,0.3357039988040924,656024,0.0,0.0
2023-04-01 00:00:00+00:00,0.3356510102748871,0.33853599429130554,0.33052900433540344,0.330689013004303,650956,0.0,0.0
2023-04-02 00:00:00+00:00,0.33386901021003723,0.3339039981365204,0.3234519958496094,0.32349398732185364,707715,0.0,0.0
2023-04-03 00:00:00+00:00,0.3235270082950592,0.32738399505615234,0.3173559904098511,0.3232179880142212,671777,0.0,0.0
2023-04-04 00:00:00+00:00,0.3232179880142212,0.346653014421463,0.3227129876613617,0.33180999755859375,658861,0.0,0.0
2023-04-05 00:00:00+00:00,0.3319920003414154,0.3341340124607086,0.32451900839805603,0.32571500539779663,690992,0.0,0.0
2023-04-06 00:00:00+00:00,0.3257189989089966,0.3267650008201599,0.30387699604034424,0.30831098556518555,683326,0.0,0.0
2023-04-07 00:00:00+00:00,0.30813801288604736,0.3403150141239166,0.3000069856643677,0.32331201434135437,882423,0.0,0.0
2023-04-08 00:00:00+00:00,0.32317501306533813,0.34233900904655457,0.3192169964313507,0.327208012342453,736880,0.0,0.0
2023-04-09 00:00:00+00:00,0.3272010087966919,0.32767999172210693,0.3141849935054779,0.3187440037727356,696111,0.0,0.0
2023-04-10 00:00:00+00:00,0.3184959888458252,0.5588690042495728,0.31698599457740784,0.46388399600982666,3209750,0.0,0.0
2023-04-11 00:00:00+00:00,0.4586000144481659,0.4586000144481659,0.3316180109977722,0.3414500057697296,1245617,0.0,0.0
2023-04-12 00:00:00+00:00,0.3415229916572571,0.36549100279808044,0.3243730068206787,0.32799598574638367,749802,0.0,0.0
2023-04-13 00:00:00+00:00,0.3297480046749115,0.3333680033683777,0.32562199234962463,0.33149001002311707,601526,0.0,0.0
2023-04-14 00:00:00+00:00,0.33149001002311707,0.35252898931503296,0.3307580053806305,0.3353079855442047,597042,0.0,0.0
2023-04-15 00:00:00+00:00,0.3352530002593994,0.3364889919757843,0.328014999628067,0.33517301082611084,593185,0.0,0.0
2023-04-16 00:00:00+00:00,0.3352369964122772,0.33695900440216064,0.3298479914665222,0.3309589922428131,574781,0.0,0.0
2023-04-17 00:00:00+00:00,0.3309440016746521,0.3314119875431061,0.32276099920272827,0.32535800337791443,547031,0.0,0.0
2023-04-18 00:00:00+00:00,0.32483598589897156,0.3326619863510132,0.32233700156211853,0.3326230049133301,583986,0.0,0.0
2023-04-19 00:00:00+00:00,0.3326219916343689,0.33587199449539185,0.31743600964546204,0.31743600964546204,588448,0.0,0.0
2023-04-20 00:00:00+00:00,0.3175710141658783,0.3175710141658783,0.30385199189186096,0.3056580126285553,639460,0.0,0.0
2023-04-21 00:00:00+00:00,0.305743008852005,0.3190760016441345,0.3025929927825928,0.3027459979057312,641178,0.0,0.0
2023-04-22 00:00:00+00:00,0.3027459979057312,0.3073279857635498,0.2981800138950348,0.3044399917125702,611475,0.0,0.0
2023-04-23 00:00:00+00:00,0.3044399917125702,0.32267001271247864,0.29907798767089844,0.30798599123954773,601205,0.0,0.0
2023-04-24 00:00:00+00:00,0.30796998739242554,0.367127001285553,0.30557700991630554,0.3191179931163788,948171,0.0,0.0
2023-04-25 00:00:00+00:00,0.3190779983997345,0.3191379904747009,0.3047870099544525,0.30907100439071655,597428,0.0,0.0
2023-04-26 00:00:00+00:00,0.30909401178359985,0.32043400406837463,0.3041380047798157,0.3044919967651367,614217,0.0,0.0
2023-04-27 00:00:00+00:00,0.3044689893722534,0.3104979991912842,0.30416199564933777,0.30985400080680847,570490,0.0,0.0
2023-04-28 00:00:00+00:00,0.30980899930000305,0.3278050124645233,0.3065049946308136,0.3121890127658844,640343,0.0,0.0
2023-04-29 00:00:00+00:00,0.31218400597572327,0.3182410001754761,0.30829599499702454,0.31317201256752014,577471,0.0,0.0
2023-04-30 00:00:00+00:00,0.31318199634552,0.3132629990577698,0.30590999126434326,0.3060300052165985,569788,0.0,0.0
2023-05-01 00:00:00+00:00,0.30607300996780396,0.3120959997177124,0.30326399207115173,0.30681100487709045,586109,0.0,0.0
2023-05-02 00:00:00+00:00,0.3068830072879791,0.31679099798202515,0.3057279884815216,0.31675800681114197,581915,0.0,0.0
2023-05-03 00:00:00+00:00,0.31677499413490295,0.3661940097808838,0.30275800824165344,0.31976500153541565,854311,0.0,0.0
2023-05-04 00:00:00+00:00,0.31975799798965454,0.32329899072647095,0.3081809878349304,0.31486499309539795,592426,0.0,0.0
2023-05-05 00:00:00+00:00,0.31485098600387573,0.3230830132961273,0.30340901017189026,0.3100529909133911,656658,0.0,0.0
2023-05-06 00:00:00+00:00,0.31005600094795227,0.32028698921203613,0.305649995803833,0.3081679940223694,607570,0.0,0.0
2023-05-07 00:00:00+00:00,0.30814599990844727,0.3259640038013458,0.30290499329566956,0.316554993391037,678024,0.0,0.0
2023-05-08 00:00:00+00:00,0.3165929913520813,0.3210870027542114,0.305649995803833,0.30939799547195435,608274,0.0,0.0
2023-05-09 00:00:00+00:00,0.30942898988723755,0.3095340132713318,0.30133700370788574,0.30143898725509644,595279,0.0,0.0
2023-05-10 00:00:00+00:00,0.3014580011367798,0.30336999893188477,0.29251301288604736,0.30031201243400574,597821,0.0,0.0
2023-05-11 00:00:00+00:00,0.30035001039505005,0.3557969927787781,0.29316800832748413,0.29808300733566284,816700,0.0,0.0
2023-05-12 00:00:00+00:00,0.2981649935245514,0.3079249858856201,0.2926590144634247,0.29602599143981934,611259,0.0,0.0
2023-05-13 00:00:00+00:00,0.2959589958190918,0.3065659999847412,0.2958410084247589,0.2982819974422455,570998,0.0,0.0
2023-05-14 00:00:00+00:00,0.29827699065208435,0.29836100339889526,0.2948319911956787,0.2954599857330322,562260,0.0,0.0
2023-05-15 00:00:00+00:00,0.2954599857330322,0.3039039969444275,0.2925780117511749,0.3008359968662262,589924,0.0,0.0
2023-05-16 00:00:00+00:00,0.3008660078048706,0.30121201276779175,0.29550701379776,0.29655399918556213,551857,0.0,0.0
2023-05-17 00:00:00+00:00,0.2965860068798065,0.29947400093078613,0.2921909987926483,0.2945930063724518,590383,0.0,0.0
2023-05-18 00:00:00+00:00,0.2946000099182129,0.30394700169563293,0.2937780022621155,0.29812300205230713,590392,0.0,0.0
2023-05-19 00:00:00+00:00,0.2981410026550293,0.32018399238586426,0.297775000333786,0.3158490061759949,636917,0.0,0.0
2023-05-20 00:00:00+00:00,0.3158780038356781,0.31589099764823914,0.29861998558044434,0.3016220033168793,563382,0.0,0.0
2023-05-21 00:00:00+00:00,0.3016659915447235,0.3057459890842438,0.29653599858283997,0.29864999651908875,550977,0.0,0.0
2023-05-22 00:00:00+00:00,0.2985909879207611,0.29880398511886597,0.2850770056247711,0.2857989966869354,578695,0.0,0.0
2023-05-23 00:00:00+00:00,0.28577300906181335,0.2930389940738678,0.2856749892234802,0.28724798560142517,552477,0.0,0.0
2023-05-24 00:00:00+00:00,0.28725001215934753,0.29989099502563477,0.28011199831962585,0.28739699721336365,603543,0.0,0.0
2023-05-25 00:00:00+00:00,0.28742000460624695,0.30854499340057373,0.26937100291252136,0.2930839955806732,604771,0.0,0.0
2023-05-26 00:00:00+00:00,0.2930789887905121,0.29634299874305725,0.2847850024700165,0.2871890068054199,560187,0.0,0.0
2023-05-27 00:00:00+00:00,0.2871820032596588,0.2934350073337555,0.28593599796295166,0.2861100137233734,542230,0.0,0.0
2023-05-28 00:00:00+00:00,0.28610798716545105,0.288457989692688,0.28356999158859253,0.2872520089149475,558108,0.0,0.0
2023-05-29 00:00:00+00:00,0.2872619926929474,0.287418007850647,0.28182899951934814,0.28443801403045654,578055,0.0,0.0
2023-05-30 00:00:00+00:00,0.28442099690437317,0.2849540114402771,0.2780340015888214,0.27938300371170044,533463,0.0,0.0
2023-05-31 00:00:00+00:00,0.27938100695610046,0.27953600883483887,0.26455700397491455,0.2704789936542511,560749,0.0,0.0
2023-06-01 00:00:00+00:00,0.27048298716545105,0.27952900528907776,0.2686609923839569,0.2705950140953064,545909,0.0,0.0
2023-06-02 00:00:00+00:00,0.27058398723602295,0.27066200971603394,0.26455798745155334,0.26674601435661316,570770,0.0,0.0
2023-06-03 00:00:00+00:00,0.266741007566452,0.2683340013027191,0.25920799374580383,0.2599020004272461,571778,0.0,0.0
2023-06-04 00:00:00+00:00,0.2599000036716461,0.2636620104312897,0.25985899567604065,0.2619040012359619,524874,0.0,0.0
2023-06-05 00:00:00+00:00,0.2618669867515564,0.2631779909133911,0.2488200068473816,0.24970799684524536,566888,0.0,0.0
2023-06-06 00:00:00+00:00,0.24967199563980103,0.25352299213409424,0.24780899286270142,0.25348401069641113,501462,0.0,0.0
2023-06-07 00:00:00+00:00,0.25347399711608887,0.25657400488853455,0.24185700714588165,0.2421029955148697,535237,0.0,0.0
2023-06-08 00:00:00+00:00,0.24212400615215302,0.25181201100349426,0.23944999277591705,0.25166401267051697,559255,0.0,0.0
2023-06-09 00:00:00+00:00,0.25167301297187805,0.3281799852848053,0.23574799299240112,0.23578600585460663,986795,0.0,0.0
2023-06-10 00:00:00+00:00,0.23576700687408447,0.23579099774360657,0.20921899378299713,0.2110310047864914,755712,0.0,0.0
2023-06-11 00:00:00+00:00,0.21103699505329132,0.21433700621128082,0.20949800312519073,0.2096019983291626,520628,0.0,0.0
2023-06-12 00:00:00+00:00,0.2094939947128296,0.20956699550151825,0.2062309980392456,0.2078610062599182,505703,0.0,0.0
2023-06-13 00:00:00+00:00,0.20785300433635712,0.21003499627113342,0.20287300646305084,0.20438100397586823,578913,0.0,0.0
2023-06-14 00:00:00+00:00,0.20437699556350708,0.2182770073413849,0.2042820006608963,0.20614899694919586,633644,0.0,0.0
2023-06-15 00:00:00+00:00,0.20611199736595154,0.20769399404525757,0.20026099681854248,0.20189300179481506,536276,0.0,0.0
2023-06-16 00:00:00+00:00,0.20189499855041504,0.20671899616718292,0.20061799883842468,0.2050269991159439,601056,0.0,0.0
2023-06-17 00:00:00+00:00,0.2050209939479828,0.20845000445842743,0.20350900292396545,0.20421700179576874,598923,0.0,0.0
2023-06-18 00:00:00+00:00,0.2042039930820465,0.20510399341583252,0.19844800233840942,0.1984899938106537,614373,0.0,0.0
2023-06-19 00:00:00+00:00,0.1984899938106537,0.19932399690151215,0.1953040063381195,0.19795799255371094,559281,0.0,0.0
2023-06-20 00:00:00+00:00,0.19794300198554993,0.19863000512123108,0.189192995429039,0.18923500180244446,570639,0.0,0.0
2023-06-21 00:00:00+00:00,0.18924200534820557,0.19593100249767303,0.1854339987039566,0.18957899510860443,626791,0.0,0.0
2023-06-22 00:00:00+00:00,0.18956699967384338,0.19531500339508057,0.1891459971666336,0.1940699964761734,572862,0.0,0.0
2023-06-23 00:00:00+00:00,0.1940550059080124,0.2014009952545166,0.19207799434661865,0.19530999660491943,614103,0.0,0.0
2023-06-24 00:00:00+00:00,0.19528800249099731,0.19588500261306763,0.19310900568962097,0.19324199855327606,583114,0.0,0.0
2023-06-25 00:00:00+00:00,0.19324100017547607,0.20067700743675232,0.1914059966802597,0.19417700171470642,580296,0.0,0.0
2023-06-26 00:00:00+00:00,0.19416199624538422,0.19525299966335297,0.19002899527549744,0.19094200432300568,563257,0.0,0.0
2023-06-27 00:00:00+00:00,0.19097800552845,0.19403299689292908,0.18955299258232117,0.19128699600696564,557214,0.0,0.0
2023-06-28 00:00:00+00:00,0.19130299985408783,0.1945209950208664,0.18755699694156647,0.1920109987258911,553542,0.0,0.0
2023-06-29 00:00:00+00:00,0.19204500317573547,0.19419200718402863,0.18761399388313293,0.19232599437236786,539358,0.0,0.0
2023-06-30 00:00:00+00:00,0.19231300055980682,0.1944810003042221,0.18299800157546997,0.184005007147789,585058,0.0,0.0
2023-07-01 00:00:00+00:00,0.18399900197982788,0.18929100036621094,0.18212799727916718,0.18369899690151215,595237,0.0,0.0
2023-07-02 00:00:00+00:00,0.18578599393367767,0.19393399357795715,0.18245400488376617,0.19077099859714508,589024,0.0,0.0
2023-07-03 00:00:00+00:00,0.1908079981803894,0.19472800195217133,0.1862179934978485,0.18955999612808228,577538,0.0,0.0
2023-07-04 00:00:00+00:00,0.19197200238704681,0.1982080042362213,0.18947699666023254,0.19159600138664246,552044,0.0,0.0
2023-07-05 00:00:00+00:00,0.19164299964904785,0.19164499640464783,0.18611399829387665,0.18691499531269073,530288,0.0,0.0
2023-07-06 00:00:00+00:00,0.18689000606536865,0.18876199424266815,0.18536299467086792,0.1861259937286377,529045,0.0,0.0
2023-07-07 00:00:00+00:00,0.1861650049686432,0.19162000715732574,0.18507400155067444,0.18507400155067444,704714,0.0,0.0
2023-07-08 00:00:00+00:00,0.18506300449371338,0.18685799837112427,0.1822880059480667,0.1861650049686432,556489,0.0,0.0
2023-07-09 00:00:00+00:00,0.18618300557136536,0.18938300013542175,0.18618300557136536,0.1883230060338974,691755,0.0,0.0
2023-07-10 00:00:00+00:00,0.1883230060338974,0.1883230060338974,0.18288199603557587,0.1843850016593933,554162,0.0,0.0
2023-07-11 00:00:00+00:00,0.1843850016593933,0.19011500477790833,0.18075299263000488,0.18241000175476074,529453,0.0,0.0
2023-07-12 00:00:00+00:00,0.18237300217151642,0.18251200020313263,0.1812559962272644,0.18139900267124176,507412,0.0,0.0
2023-07-13 00:00:00+00:00,0.18139900267124176,0.23290899395942688,0.18115100264549255,0.19491499662399292,833997,0.0,0.0
2023-07-14 00:00:00+00:00,0.19490699470043182,0.19606800377368927,0.18648500740528107,0.18658700585365295,600792,0.0,0.0
2023-07-15 00:00:00+00:00,0.18657700717449188,0.18784399330615997,0.18532000482082367,0.1871110051870346,499087,0.0,0.0
2023-07-16 00:00:00+00:00,0.18713200092315674,0.19060100615024567,0.18696700036525726,0.1883309930562973,508812,0.0,0.0
2023-07-17 00:00:00+00:00,0.1883630007505417,0.19023199379444122,0.18479399383068085,0.18524900078773499,527749,0.0,0.0
2023-07-18 00:00:00+00:00,0.185262992978096,0.18916800618171692,0.18519900739192963,0.1891549974679947,555512,0.0,0.0
2023-07-19 00:00:00+00:00,0.18915300071239471,0.18967199325561523,0.1866369992494583,0.18956400454044342,538894,0.0,0.0
2023-07-20 00:00:00+00:00,0.18959400057792664,0.189643993973732,0.18560299277305603,0.18573099374771118,510296,0.0,0.0
2023-07-21 00:00:00+00:00,0.1857219934463501,0.1857219934463501,0.18163500726222992,0.18299500644207,525365,0.0,0.0
2023-07-22 00:00:00+00:00,0.1829500049352646,0.1943950057029724,0.18280300498008728,0.18901099264621735,499493,0.0,0.0
2023-07-23 00:00:00+00:00,0.18899700045585632,0.19084300100803375,0.1836169958114624,0.19017499685287476,556150,0.0,0.0
2023-07-24 00:00:00+00:00,0.19015100598335266,0.19042499363422394,0.18411000072956085,0.18452699482440948,496935,0.0,0.0
2023-07-25 00:00:00+00:00,0.18454700708389282,0.1870100051164627,0.18307900428771973,0.1832360029220581,524486,0.0,0.0
2023-07-26 00:00:00+00:00,0.18323500454425812,0.18471500277519226,0.18276800215244293,0.18333199620246887,523425,0.0,0.0
2023-07-27 00:00:00+00:00,0.18333099782466888,0.18435899913311005,0.18292899429798126,0.18392400443553925,489657,0.0,0.0
2023-07-28 00:00:00+00:00,0.18392999470233917,0.18696799874305725,0.1818239986896515,0.18268899619579315,580309,0.0,0.0
2023-07-29 00:00:00+00:00,0.18267600238323212,0.18389299511909485,0.1814740002155304,0.18151700496673584,494022,0.0,0.0
2023-07-30 00:00:00+00:00,0.18151700496673584,0.1844490021467209,0.1809619963169098,0.18140900135040283,549639,0.0,0.0
2023-07-31 00:00:00+00:00,0.1813810020685196,0.18197199702262878,0.17881299555301666,0.1796869933605194,533920,0.0,0.0
2023-08-01 00:00:00+00:00,0.1796330064535141,0.17977499961853027,0.17365999519824982,0.17371200025081635,510999,0.0,0.0
2023-08-02 00:00:00+00:00,0.17367200553417206,0.17590099573135376,0.16711799800395966,0.16712099313735962,571524,0.0,0.0
2023-08-03 00:00:00+00:00,0.16710899770259857,0.167262002825737,0.15852400660514832,0.16079099476337433,704131,0.0,0.0
2023-08-04 00:00:00+00:00,0.16078899800777435,0.17156000435352325,0.16066500544548035,0.16302600502967834,578018,0.0,0.0
2023-08-05 00:00:00+00:00,0.1630290001630783,0.20186899602413177,0.16126300394535065,0.17626699805259705,814388,0.0,0.0
2023-08-06 00:00:00+00:00,0.17625799775123596,0.18448099493980408,0.17167100310325623,0.17173799872398376,613497,0.0,0.0
2023-08-07 00:00:00+00:00,0.17173099517822266,0.1880200058221817,0.16333900392055511,0.17282399535179138,703860,0.0,0.0
2023-08-08 00:00:00+00:00,0.17280100286006927,0.17870000004768372,0.170973002910614,0.17474499344825745,576702,0.0,0.0
2023-08-09 00:00:00+00:00,0.1747550070285797,0.17524699866771698,0.16942499577999115,0.1712380051612854,547632,0.0,0.0
2023-08-10 00:00:00+00:00,0.17124399542808533,0.202114999294281,0.17123399674892426,0.1831270009279251,590978,0.0,0.0
2023-08-11 00:00:00+00:00,0.18312199413776398,0.1860640048980713,0.17848099768161774,0.18227000534534454,441862,0.0,0.0
2023-08-12 00:00:00+00:00,0.1822579950094223,0.1875080019235611,0.1774819940328598,0.1776130050420761,513099,0.0,0.0
2023-08-13 00:00:00+00:00,0.1780650019645691,0.1809850037097931,0.17723000049591064,0.18043899536132812,480759,0.0,0.0
2023-08-14 00:00:00+00:00,0.1804410070180893,0.18210700154304504,0.17849799990653992,0.18137000501155853,474807,0.0,0.0
2023-08-15 00:00:00+00:00,0.18133999407291412,0.18312300741672516,0.17701099812984467,0.17871199548244476,498153,0.0,0.0
2023-08-16 00:00:00+00:00,0.1787090003490448,0.18116900324821472,0.17528000473976135,0.17679600417613983,448518,0.0,0.0
2023-08-17 00:00:00+00:00,0.17677800357341766,0.176814004778862,0.16946600377559662,0.16956600546836853,478240,0.0,0.0
2023-08-18 00:00:00+00:00,0.16959699988365173,0.16963599622249603,0.1670680046081543,0.1679539978504181,434684,0.0,0.0
2023-08-19 00:00:00+00:00,0.16798900067806244,0.17027699947357178,0.1654919981956482,0.1702129989862442,497528,0.0,0.0
2023-08-20 00:00:00+00:00,0.17022399604320526,0.17026099562644958,0.1674569994211197,0.16858799755573273,398365,0.0,0.0
2023-08-21 00:00:00+00:00,0.1685830056667328,0.18165400624275208,0.16852900385856628,0.18147599697113037,496338,0.0,0.0
2023-08-22 00:00:00+00:00,0.18145999312400818,0.18219700455665588,0.16980800032615662,0.16980800032615662,466638,0.0,0.0
2023-08-23 00:00:00+00:00,0.16982999444007874,0.17005200684070587,0.1576099991798401,0.16689099371433258,448686,0.0,0.0
2023-08-24 00:00:00+00:00,0.1668899953365326,0.1690399944782257,0.16665500402450562,0.16845299303531647,363271,0.0,0.0
2023-08-25 00:00:00+00:00,0.1684260070323944,0.16975800693035126,0.16830900311470032,0.16970999538898468,439392,0.0,0.0
2023-08-26 00:00:00+00:00,0.16970999538898468,0.1697770059108734,0.16413600742816925,0.1641719937324524,428488,0.0,0.0
2023-08-27 00:00:00+00:00,0.1641719937324524,0.16662299633026123,0.16333399713039398,0.16336999833583832,434217,0.0,0.0
2023-08-28 00:00:00+00:00,0.16336899995803833,0.16761699318885803,0.16336099803447723,0.1662999987602234,372881,0.0,0.0
2023-08-29 00:00:00+00:00,0.16627800464630127,0.16693200170993805,0.16406799852848053,0.1653289943933487,359140,0.0,0.0
2023-08-30 00:00:00+00:00,0.16534599661827087,0.16875199973583221,0.16507099568843842,0.1687069982290268,322104,0.0,0.0
2023-08-31 00:00:00+00:00,0.16872400045394897,0.16983400285243988,0.1655060052871704,0.1655610054731369,344231,0.0,0.0
2023-09-01 00:00:00+00:00,0.16555899381637573,0.1656000018119812,0.16249099373817444,0.16251499950885773,369718,0.0,0.0
2023-09-02 00:00:00+00:00,0.16252300143241882,0.16290199756622314,0.160971000790596,0.16110999882221222,325657,0.0,0.0
2023-09-03 00:00:00+00:00,0.16110700368881226,0.16114500164985657,0.1553030014038086,0.15766699612140656,371482,0.0,0.0
2023-09-04 00:00:00+00:00,0.1576630026102066,0.1584720015525818,0.1564130038022995,0.15642200410366058,304117,0.0,0.0
2023-09-05 00:00:00+00:00,0.1564200073480606,0.15704500675201416,0.15585100650787354,0.15585100650787354,330309,0.0,0.0
2023-09-06 00:00:00+00:00,0.1558610051870346,0.15659099817276,0.15261000394821167,0.15263600647449493,384041,0.0,0.0
2023-09-07 00:00:00+00:00,0.15263499319553375,0.1535249948501587,0.15245799720287323,0.15349900722503662,284250,0.0,0.0
2023-09-08 00:00:00+00:00,0.15343299508094788,0.15488600730895996,0.15326400101184845,0.1545879989862442,301620,0.0,0.0
2023-09-09 00:00:00+00:00,0.1545960009098053,0.15469799935817719,0.15218199789524078,0.15221799910068512,277188,0.0,0.0
2023-09-10 00:00:00+00:00,0.15220999717712402,0.15257500112056732,0.15036700665950775,0.15036900341510773,315331,0.0,0.0
2023-09-11 00:00:00+00:00,0.1503780037164688,0.15334899723529816,0.149400994181633,0.15238800644874573,332731,0.0,0.0
2023-09-12 00:00:00+00:00,0.1523970067501068,0.15242500603199005,0.151528999209404,0.1519940048456192,326622,0.0,0.0
2023-09-13 00:00:00+00:00,0.15200099349021912,0.15291999280452728,0.14723899960517883,0.14738400280475616,327011,0.0,0.0
2023-09-14 00:00:00+00:00,0.14737899601459503,0.14768700301647186,0.1438090056180954,0.1439560055732727,344112,0.0,0.0
2023-09-15 00:00:00+00:00,0.14396299421787262,0.15151700377464294,0.1431570053100586,0.14521999657154083,357350,0.0,0.0
2023-09-16 00:00:00+00:00,0.14517399668693542,0.14519600570201874,0.1429319977760315,0.14297300577163696,292324,0.0,0.0
2023-09-17 00:00:00+00:00,0.14295299351215363,0.14463099837303162,0.1416880041360855,0.14287400245666504,326941,0.0,0.0
2023-09-18 00:00:00+00:00,0.14284899830818176,0.14564499258995056,0.14276300370693207,0.14532999694347382,344141,0.0,0.0
2023-09-19 00:00:00+00:00,0.14532999694347382,0.14537900686264038,0.14448800683021545,0.14486299455165863,356565,0.0,0.0
2023-09-20 00:00:00+00:00,0.14484700560569763,0.1457110047340393,0.141743004322052,0.1417890042066574,344537,0.0,0.0
2023-09-21 00:00:00+00:00,0.14179199934005737,0.1425819993019104,0.13227500021457672,0.1350100040435791,341878,0.0,0.0
2023-09-22 00:00:00+00:00,0.13502700626850128,0.13505500555038452,0.13043899834156036,0.1315319985151291,368452,0.0,0.0
2023-09-23 00:00:00+00:00,0.1315319985151291,0.13158200681209564,0.12943999469280243,0.12960399687290192,326755,0.0,0.0
2023-09-24 00:00:00+00:00,0.12960399687290192,0.13065999746322632,0.129598006606102,0.13012699782848358,312466,0.0,0.0
2023-09-25 00:00:00+00:00,0.13012899458408356,0.13516899943351746,0.12974299490451813,0.13362300395965576,342898,0.0,0.0
2023-09-26 00:00:00+00:00,0.13362599909305573,0.13461099565029144,0.13141199946403503,0.13160200417041779,276151,0.0,0.0
2023-09-27 00:00:00+00:00,0.13159100711345673,0.13161100447177887,0.1289830058813095,0.13004200160503387,352095,0.0,0.0
2023-09-28 00:00:00+00:00,0.1300469934940338,0.13315099477767944,0.12947000563144684,0.13075199723243713,366324,0.0,0.0
2023-09-29 00:00:00+00:00,0.1307400017976761,0.1308020055294037,0.12891599535942078,0.1300790011882782,367724,0.0,0.0
2023-09-30 00:00:00+00:00,0.13006600737571716,0.13110700249671936,0.1294029951095581,0.13071300089359283,296932,0.0,0.0
2023-10-01 00:00:00+00:00,0.13071300089359283,0.1327109932899475,0.13070400059223175,0.1325709968805313,284052,0.0,0.0
2023-10-02 00:00:00+00:00,0.1325789988040924,0.15850399434566498,0.13173699378967285,0.13972799479961395,557037,0.0,0.0
2023-10-03 00:00:00+00:00,0.13974499702453613,0.14320600032806396,0.12495800107717514,0.12497200071811676,439653,0.0,0.0
2023-10-04 00:00:00+00:00,0.1249840036034584,0.12500500679016113,0.11917100101709366,0.11920999735593796,384560,0.0,0.0
2023-10-05 00:00:00+00:00,0.11921200156211853,0.11935900151729584,0.11756300181150436,0.11857599765062332,372490,0.0,0.0
2023-10-06 00:00:00+00:00,0.1185770034790039,0.11860200017690659,0.11308900266885757,0.11311600357294083,322705,0.0,0.0
2023-10-07 00:00:00+00:00,0.11311700195074081,0.11314299702644348,0.11015299707651138,0.11166899651288986,263398,0.0,0.0
2023-10-08 00:00:00+00:00,0.11167799681425095,0.11170399934053421,0.10879900306463242,0.10882999747991562,254936,0.0,0.0
2023-10-09 00:00:00+00:00,0.10872799903154373,0.10902699828147888,0.10862100124359131,0.10863900184631348,302700,0.0,0.0
2023-10-10 00:00:00+00:00,0.10865599662065506,0.10871800035238266,0.10458400100469589,0.10476099699735641,291217,0.0,0.0
2023-10-11 00:00:00+00:00,0.10475900024175644,0.10478100180625916,0.10182599723339081,0.10195399820804596,315011,0.0,0.0
2023-10-12 00:00:00+00:00,0.10194700211286545,0.10224799811840057,0.09883599728345871,0.09885100275278091,139162,0.0,0.0
2023-10-13 00:00:00+00:00,0.09885500371456146,0.12232699990272522,0.09808000177145004,0.10482099652290344,400493,0.0,0.0
2023-10-14 00:00:00+00:00,0.1048400029540062,0.10526300221681595,0.10037100315093994,0.10037100315093994,363202,0.0,0.0
2023-10-15 00:00:00+00:00,0.099993996322155,0.10001300275325775,0.09697599709033966,0.0986969992518425,152831,0.0,0.0
2023-10-16 00:00:00+00:00,0.09871699661016464,0.09997700154781342,0.09687600284814835,0.09688399732112885,323365,0.0,0.0
2023-10-17 00:00:00+00:00,0.09686899930238724,0.09691700339317322,0.09168799966573715,0.09170400351285934,326730,0.0,0.0
2023-10-18 00:00:00+00:00,0.09170400351285934,0.09386900067329407,0.09135700017213821,0.09184200316667557,312033,0.0,0.0
2023-10-19 00:00:00+00:00,0.09184200316667557,0.09541899710893631,0.09162600338459015,0.09467499703168869,292461,0.0,0.0
2023-10-20 00:00:00+00:00,0.09467999637126923,0.09470199793577194,0.08958200365304947,0.09146200120449066,166425,0.0,0.0
2023-10-21 00:00:00+00:00,0.09145600348711014,0.1867319941520691,0.091450996696949,0.13575999438762665,1982288,0.0,0.0
2023-10-22 00:00:00+00:00,0.1357630044221878,0.13653700053691864,0.11145900189876556,0.1161239966750145,492048,0.0,0.0
2023-10-23 00:00:00+00:00,0.11613699793815613,0.11969400197267532,0.10526499897241592,0.1102290004491806,237241,0.0,0.0
2023-10-24 00:00:00+00:00,0.11023899912834167,0.12088900059461594,0.10821299999952316,0.10846500098705292,309170,0.0,0.0
2023-10-25 00:00:00+00:00,0.10848399996757507,0.1259939968585968,0.10279799997806549,0.10837800055742264,356693,0.0,0.0
2023-10-26 00:00:00+00:00,0.10839200019836426,0.11505600064992905,0.10606099665164948,0.10965199768543243,220635,0.0,0.0
2023-10-27 00:00:00+00:00,0.10966899991035461,0.12440700083971024,0.10689999908208847,0.11407899856567383,387356,0.0,0.0
2023-10-28 00:00:00+00:00,0.11407499760389328,0.1190439984202385,0.11142899841070175,0.11181999742984772,202169,0.0,0.0
