TIMESTAMP,FLUX_OPEN_PRICE_USD,FLUX_HIGH_PRICE_USD,FLUX_LOW_PRICE_USD,FLUX_CLOSE_PRICE_USD,FLUX_VOLUME_USD,FLUX_DIVIDENDS_USD,FLUX_STOCK_SPLITS_USD
2020-03-21 00:00:00+00:00,0.028829999268054962,0.03054100088775158,0.027612999081611633,0.028912000358104706,13674267,0.0,0.0
2020-03-22 00:00:00+00:00,0.028731999918818474,0.030386000871658325,0.02692900039255619,0.027800999581813812,11757761,0.0,0.0
2020-03-23 00:00:00+00:00,0.027800999581813812,0.029857000336050987,0.026618000119924545,0.02962600067257881,14370766,0.0,0.0
2020-03-24 00:00:00+00:00,0.029680000618100166,0.04057599976658821,0.028353000059723854,0.030628999695181847,22976310,0.0,0.0
2020-03-25 00:00:00+00:00,0.03027700074017048,0.030921999365091324,0.02893799915909767,0.029525000602006912,13416642,0.0,0.0
2020-03-26 00:00:00+00:00,0.029525000602006912,0.030163999646902084,0.02812100015580654,0.028903000056743622,10828258,0.0,0.0
2020-03-27 00:00:00+00:00,0.028860000893473625,0.03214599937200546,0.02826699987053871,0.029039999470114708,10071113,0.0,0.0
2020-03-28 00:00:00+00:00,0.028845999389886856,0.02919900044798851,0.02585200034081936,0.026746999472379684,16801184,0.0,0.0
2020-03-29 00:00:00+00:00,0.026534000411629677,0.026877999305725098,0.024497000500559807,0.025195999071002007,10831678,0.0,0.0
2020-03-30 00:00:00+00:00,0.025195999071002007,0.026805000379681587,0.024341000244021416,0.025868000462651253,11428907,0.0,0.0
2020-03-31 00:00:00+00:00,0.02589399926364422,0.02861800044775009,0.025547999888658524,0.028390999883413315,44628508,0.0,0.0
2020-04-01 00:00:00+00:00,0.028390999883413315,0.028564000502228737,0.025213999673724174,0.02645299956202507,35661301,0.0,0.0
2020-04-02 00:00:00+00:00,0.026480000466108322,0.028428999707102776,0.02641499973833561,0.02780199982225895,17662863,0.0,0.0
2020-04-03 00:00:00+00:00,0.028085999190807343,0.02930700033903122,0.027535999193787575,0.02792399935424328,19368816,0.0,0.0
2020-04-04 00:00:00+00:00,0.027914000675082207,0.02855299971997738,0.02714800089597702,0.028217999264597893,18014149,0.0,0.0
2020-04-05 00:00:00+00:00,0.02821899950504303,0.028624000027775764,0.02694699913263321,0.02777400054037571,43200010,0.0,0.0
2020-04-06 00:00:00+00:00,0.027772000059485435,0.0298289991915226,0.02665499970316887,0.029140999540686607,29375197,0.0,0.0
2020-04-07 00:00:00+00:00,0.02916100062429905,0.030856000259518623,0.027963999658823013,0.029350999742746353,14498316,0.0,0.0
2020-04-08 00:00:00+00:00,0.029221000149846077,0.030844999477267265,0.028366999700665474,0.029657000675797462,8715160,0.0,0.0
2020-04-09 00:00:00+00:00,0.029701000079512596,0.03134499862790108,0.028821000829339027,0.030358999967575073,19397307,0.0,0.0
2020-04-10 00:00:00+00:00,0.03030100092291832,0.031036999076604843,0.027327999472618103,0.027775999158620834,16320979,0.0,0.0
2020-04-11 00:00:00+00:00,0.027775999158620834,0.03154800087213516,0.027775999158620834,0.02906700037419796,30036941,0.0,0.0
2020-04-12 00:00:00+00:00,0.029006000608205795,0.029858000576496124,0.02828500047326088,0.029541000723838806,11959906,0.0,0.0
2020-04-13 00:00:00+00:00,0.029659999534487724,0.029881000518798828,0.027124999091029167,0.027824999764561653,29668709,0.0,0.0
2020-04-14 00:00:00+00:00,0.027824999764561653,0.028909999877214432,0.024320000782608986,0.028241999447345734,28195809,0.0,0.0
2020-04-15 00:00:00+00:00,0.028449000790715218,0.028721999377012253,0.026655999943614006,0.026917999610304832,14308734,0.0,0.0
2020-04-16 00:00:00+00:00,0.02684600092470646,0.029423000290989876,0.026510000228881836,0.029364999383687973,14341191,0.0,0.0
2020-04-17 00:00:00+00:00,0.02930299937725067,0.03001599945127964,0.028656000271439552,0.029201000928878784,20614835,0.0,0.0
2020-04-18 00:00:00+00:00,0.029201000928878784,0.031182000413537025,0.0281629990786314,0.029675999656319618,55347440,0.0,0.0
2020-04-19 00:00:00+00:00,0.029961999505758286,0.03144599869847298,0.027657000347971916,0.028324000537395477,41906260,0.0,0.0
2020-04-20 00:00:00+00:00,0.028324000537395477,0.030476000159978867,0.0275689996778965,0.028068000450730324,23390251,0.0,0.0
2020-04-21 00:00:00+00:00,0.02814899943768978,0.029411999508738518,0.027178000658750534,0.028262000530958176,46397017,0.0,0.0
2020-04-22 00:00:00+00:00,0.028102999553084373,0.029997000470757484,0.027428999543190002,0.029611000791192055,44594796,0.0,0.0
2020-04-23 00:00:00+00:00,0.029495999217033386,0.03203900158405304,0.028697000816464424,0.031038999557495117,17123650,0.0,0.0
2020-04-24 00:00:00+00:00,0.03067700006067753,0.03203300014138222,0.03008599951863289,0.030911000445485115,10748705,0.0,0.0
2020-04-25 00:00:00+00:00,0.030781999230384827,0.03185399994254112,0.027915000915527344,0.029021000489592552,11038050,0.0,0.0
2020-04-26 00:00:00+00:00,0.02879600040614605,0.03023100085556507,0.025784999132156372,0.029174000024795532,12450444,0.0,0.0
2020-04-27 00:00:00+00:00,0.02918200008571148,0.03011300042271614,0.02641100063920021,0.027868999168276787,12362384,0.0,0.0
2020-04-28 00:00:00+00:00,0.02798200026154518,0.02976899966597557,0.02628600038588047,0.027086999267339706,9430846,0.0,0.0
2020-04-29 00:00:00+00:00,0.026674000546336174,0.032099999487400055,0.02645000070333481,0.030350999906659126,12829457,0.0,0.0
2020-04-30 00:00:00+00:00,0.030244000256061554,0.03690300136804581,0.028884999454021454,0.02915100008249283,10724674,0.0,0.0
2020-05-01 00:00:00+00:00,0.02915100008249283,0.03359299898147583,0.028832999989390373,0.03152099996805191,12490295,0.0,0.0
2020-05-02 00:00:00+00:00,0.031564000993967056,0.03306100144982338,0.02823599986732006,0.029569000005722046,11618949,0.0,0.0
2020-05-03 00:00:00+00:00,0.028937000781297684,0.03575500100851059,0.02870899997651577,0.029867000877857208,11229797,0.0,0.0
2020-05-04 00:00:00+00:00,0.029539000242948532,0.03274200111627579,0.028704000636935234,0.03243999928236008,11656495,0.0,0.0
2020-05-05 00:00:00+00:00,0.03243999928236008,0.03275100141763687,0.03044000081717968,0.03133299946784973,11987514,0.0,0.0
2020-05-06 00:00:00+00:00,0.030980000272393227,0.031978998333215714,0.029014000669121742,0.031978998333215714,9321813,0.0,0.0
2020-05-07 00:00:00+00:00,0.031978998333215714,0.03458600118756294,0.029701000079512596,0.03289499878883362,10247281,0.0,0.0
2020-05-08 00:00:00+00:00,0.03289499878883362,0.03476699814200401,0.03102000057697296,0.03315100073814392,9153684,0.0,0.0
2020-05-09 00:00:00+00:00,0.03312600031495094,0.0337969996035099,0.03029000014066696,0.030931999906897545,8893989,0.0,0.0
2020-05-10 00:00:00+00:00,0.030690999701619148,0.031024999916553497,0.025855999439954758,0.027538999915122986,6934881,0.0,0.0
2020-05-11 00:00:00+00:00,0.027243999764323235,0.027838999405503273,0.025079000741243362,0.026288000866770744,9261750,0.0,0.0
2020-05-12 00:00:00+00:00,0.026319000869989395,0.02846500091254711,0.025676000863313675,0.02675599977374077,10081898,0.0,0.0
2020-05-13 00:00:00+00:00,0.026664000004529953,0.027696000412106514,0.025787999853491783,0.026328999549150467,9653971,0.0,0.0
2020-05-14 00:00:00+00:00,0.027255000546574593,0.02985900081694126,0.025911999866366386,0.02899100072681904,11073220,0.0,0.0
2020-05-15 00:00:00+00:00,0.027550000697374344,0.029187999665737152,0.026450999081134796,0.027045000344514847,7863691,0.0,0.0
2020-05-16 00:00:00+00:00,0.02722799964249134,0.02916800044476986,0.025558000430464745,0.02657400071620941,7469001,0.0,0.0
2020-05-17 00:00:00+00:00,0.027418000623583794,0.029736999422311783,0.02589000016450882,0.027202000841498375,7887567,0.0,0.0
2020-05-18 00:00:00+00:00,0.02696800045669079,0.02862600050866604,0.026283999904990196,0.027651000767946243,8041458,0.0,0.0
2020-05-19 00:00:00+00:00,0.02740499936044216,0.031029999256134033,0.02662700042128563,0.029293999075889587,7169439,0.0,0.0
2020-05-20 00:00:00+00:00,0.029472999274730682,0.031052999198436737,0.028116999194025993,0.02848600037395954,5752771,0.0,0.0
2020-05-21 00:00:00+00:00,0.028581999242305756,0.028905000537633896,0.027219999581575394,0.028020000085234642,6494904,0.0,0.0
2020-05-22 00:00:00+00:00,0.027804000303149223,0.02967900037765503,0.02682499960064888,0.027666000649333,7781966,0.0,0.0
2020-05-23 00:00:00+00:00,0.028032999485731125,0.028807999566197395,0.026027999818325043,0.027421999722719193,6270071,0.0,0.0
2020-05-24 00:00:00+00:00,0.027420999482274055,0.028119999915361404,0.025870999321341515,0.027773000299930573,3494690,0.0,0.0
2020-05-25 00:00:00+00:00,0.02674200013279915,0.028164999559521675,0.025722000747919083,0.02639799937605858,7005373,0.0,0.0
2020-05-26 00:00:00+00:00,0.02629300020635128,0.027931999415159225,0.025138000026345253,0.0254100002348423,5926297,0.0,0.0
2020-05-27 00:00:00+00:00,0.0254100002348423,0.031136000528931618,0.025067999958992004,0.029032999649643898,6038800,0.0,0.0
2020-05-28 00:00:00+00:00,0.030024999752640724,0.031012000516057014,0.028036000207066536,0.029951000586152077,4700412,0.0,0.0
2020-05-29 00:00:00+00:00,0.02977900020778179,0.031585000455379486,0.029208999127149582,0.03036300092935562,3824535,0.0,0.0
2020-05-30 00:00:00+00:00,0.030371999368071556,0.03239599987864494,0.029854999855160713,0.03162899985909462,4957576,0.0,0.0
2020-05-31 00:00:00+00:00,0.03162899985909462,0.03260200098156929,0.02927500009536743,0.030184000730514526,6196179,0.0,0.0
2020-06-01 00:00:00+00:00,0.030017999932169914,0.030866000801324844,0.02845199964940548,0.030208000913262367,5886552,0.0,0.0
2020-06-02 00:00:00+00:00,0.030232999473810196,0.0314439982175827,0.027522999793291092,0.02915799990296364,7363967,0.0,0.0
2020-06-03 00:00:00+00:00,0.02915799990296364,0.031647998839616776,0.028212999925017357,0.02891400083899498,4855430,0.0,0.0
2020-06-04 00:00:00+00:00,0.0288929995149374,0.029990000650286674,0.028297999873757362,0.029458999633789062,5671574,0.0,0.0
2020-06-05 00:00:00+00:00,0.029458999633789062,0.03043299913406372,0.02771499939262867,0.02883799932897091,6802476,0.0,0.0
2020-06-06 00:00:00+00:00,0.02883799932897091,0.029827000573277473,0.02790600061416626,0.028818000108003616,5983245,0.0,0.0
2020-06-07 00:00:00+00:00,0.028818000108003616,0.03029699996113777,0.02755099907517433,0.030014999210834503,5984009,0.0,0.0
2020-06-08 00:00:00+00:00,0.029488999396562576,0.030321000143885612,0.02790999971330166,0.028394000604748726,5364237,0.0,0.0
2020-06-09 00:00:00+00:00,0.02874399907886982,0.02946300059556961,0.027991000562906265,0.02921300008893013,6092241,0.0,0.0
2020-06-10 00:00:00+00:00,0.02914300002157688,0.030598999932408333,0.028015999123454094,0.03031199984252453,7045216,0.0,0.0
2020-06-11 00:00:00+00:00,0.03031199984252453,0.030873000621795654,0.028030000627040863,0.028124000877141953,8484889,0.0,0.0
2020-06-12 00:00:00+00:00,0.028075000271201134,0.029798999428749084,0.027590999379754066,0.029086999595165253,7548722,0.0,0.0
2020-06-13 00:00:00+00:00,0.029467999935150146,0.031546998769044876,0.028950000181794167,0.030534999445080757,6685799,0.0,0.0
2020-06-14 00:00:00+00:00,0.030090000480413437,0.032329000532627106,0.029749000445008278,0.031105000525712967,6158337,0.0,0.0
2020-06-15 00:00:00+00:00,0.031105000525712967,0.03176699951291084,0.02936200052499771,0.031300000846385956,6906552,0.0,0.0
2020-06-16 00:00:00+00:00,0.031238999217748642,0.045106999576091766,0.029929999262094498,0.041266001760959625,8615701,0.0,0.0
2020-06-17 00:00:00+00:00,0.043508000671863556,0.05115799978375435,0.038940999656915665,0.040623001754283905,10280815,0.0,0.0
2020-06-18 00:00:00+00:00,0.040623001754283905,0.0443120002746582,0.04052700102329254,0.042952001094818115,7394734,0.0,0.0
2020-06-19 00:00:00+00:00,0.04118100181221962,0.04650399833917618,0.04029100015759468,0.04480599984526634,8228697,0.0,0.0
2020-06-20 00:00:00+00:00,0.04480599984526634,0.045830998569726944,0.042702000588178635,0.04410799965262413,8062883,0.0,0.0
2020-06-21 00:00:00+00:00,0.04406899958848953,0.046734001487493515,0.043522998690605164,0.04360099881887436,6548349,0.0,0.0
2020-06-22 00:00:00+00:00,0.043605998158454895,0.04599799960851669,0.04196000099182129,0.04544999822974205,5223780,0.0,0.0
2020-06-23 00:00:00+00:00,0.04540200158953667,0.04705100134015083,0.04507499933242798,0.04696499928832054,2230605,0.0,0.0
2020-06-24 00:00:00+00:00,0.04698500037193298,0.047533001750707626,0.045271001756191254,0.04639599844813347,2775518,0.0,0.0
2020-06-25 00:00:00+00:00,0.046369001269340515,0.0470380000770092,0.04416700080037117,0.04451800137758255,2539936,0.0,0.0
2020-06-26 00:00:00+00:00,0.044488999992609024,0.04586799815297127,0.043434999883174896,0.0441959984600544,2589664,0.0,0.0
2020-06-27 00:00:00+00:00,0.04421500116586685,0.04499699920415878,0.040474001318216324,0.04161199927330017,2013338,0.0,0.0
2020-06-28 00:00:00+00:00,0.04161199927330017,0.04533600062131882,0.039698000997304916,0.045118000358343124,2052623,0.0,0.0
2020-06-29 00:00:00+00:00,0.045118000358343124,0.04604899883270264,0.04334300011396408,0.04491100087761879,2405304,0.0,0.0
2020-06-30 00:00:00+00:00,0.04490000009536743,0.04543700069189072,0.04256099835038185,0.04436999931931496,2162099,0.0,0.0
2020-07-01 00:00:00+00:00,0.04438000172376633,0.044773001223802567,0.04147600010037422,0.04315999895334244,2240737,0.0,0.0
2020-07-02 00:00:00+00:00,0.04313800111413002,0.043317001312971115,0.040052998811006546,0.04288800060749054,2276673,0.0,0.0
2020-07-03 00:00:00+00:00,0.04306900128722191,0.043421998620033264,0.04074399918317795,0.04153300076723099,2321176,0.0,0.0
2020-07-04 00:00:00+00:00,0.04168599843978882,0.04284200072288513,0.039733998477458954,0.041218001395463943,2282557,0.0,0.0
2020-07-05 00:00:00+00:00,0.04112900048494339,0.041418999433517456,0.038954999297857285,0.04024399816989899,2198669,0.0,0.0
2020-07-06 00:00:00+00:00,0.04024399816989899,0.04191400110721588,0.03928599879145622,0.04087499901652336,2372065,0.0,0.0
2020-07-07 00:00:00+00:00,0.040817998349666595,0.04182400181889534,0.03925599902868271,0.040463000535964966,2167175,0.0,0.0
2020-07-08 00:00:00+00:00,0.040762998163700104,0.04154900088906288,0.038972001522779465,0.0402740016579628,2063877,0.0,0.0
2020-07-09 00:00:00+00:00,0.0401649996638298,0.040807999670505524,0.03797699883580208,0.03860500082373619,1727907,0.0,0.0
2020-07-10 00:00:00+00:00,0.038610998541116714,0.039430998265743256,0.035433001816272736,0.036448001861572266,1548287,0.0,0.0
2020-07-11 00:00:00+00:00,0.03641999885439873,0.03729499876499176,0.035248998552560806,0.03684600070118904,1491944,0.0,0.0
2020-07-12 00:00:00+00:00,0.03685000166296959,0.04298900067806244,0.0366940014064312,0.04150500148534775,1996489,0.0,0.0
2020-07-13 00:00:00+00:00,0.04150500148534775,0.04288800060749054,0.039795998483896255,0.04028699919581413,2416160,0.0,0.0
2020-07-14 00:00:00+00:00,0.04028699919581413,0.04149999842047691,0.037696000188589096,0.038068000227212906,1274500,0.0,0.0
2020-07-15 00:00:00+00:00,0.03806300088763237,0.03828800097107887,0.03515800088644028,0.03597300127148628,922530,0.0,0.0
2020-07-16 00:00:00+00:00,0.036253999918699265,0.041767001152038574,0.03507399931550026,0.03588299825787544,1002365,0.0,0.0
2020-07-17 00:00:00+00:00,0.035833001136779785,0.037066999822854996,0.03507800027728081,0.03696800023317337,908107,0.0,0.0
2020-07-18 00:00:00+00:00,0.03693399950861931,0.037397000938653946,0.03633499890565872,0.03659899905323982,878907,0.0,0.0
2020-07-19 00:00:00+00:00,0.03661699965596199,0.04525100067257881,0.03627200052142143,0.042695000767707825,1526350,0.0,0.0
2020-07-20 00:00:00+00:00,0.04266799986362457,0.04482800140976906,0.04095799848437309,0.0416250005364418,1456234,0.0,0.0
2020-07-21 00:00:00+00:00,0.04161800071597099,0.0438309982419014,0.04052700102329254,0.042226001620292664,1474601,0.0,0.0
2020-07-22 00:00:00+00:00,0.042194001376628876,0.04358400031924248,0.03817199915647507,0.04026800021529198,1109662,0.0,0.0
2020-07-23 00:00:00+00:00,0.04026800021529198,0.04506700113415718,0.039267998188734055,0.044902998954057693,1561702,0.0,0.0
2020-07-24 00:00:00+00:00,0.044902998954057693,0.045249998569488525,0.04230400174856186,0.043189000338315964,1623007,0.0,0.0
2020-07-25 00:00:00+00:00,0.04324299842119217,0.045990001410245895,0.04093100130558014,0.04453900083899498,2024860,0.0,0.0
2020-07-26 00:00:00+00:00,0.04454600065946579,0.050202999264001846,0.044009000062942505,0.04556500166654587,2267726,0.0,0.0
2020-07-27 00:00:00+00:00,0.04556500166654587,0.04914100095629692,0.04377499967813492,0.04497599974274635,3610272,0.0,0.0
2020-07-28 00:00:00+00:00,0.04493900015950203,0.04761999845504761,0.04307800158858299,0.044732000678777695,2877427,0.0,0.0
2020-07-29 00:00:00+00:00,0.044783998280763626,0.04729999974370003,0.04446300119161606,0.04568000137805939,3063588,0.0,0.0
2020-07-30 00:00:00+00:00,0.04585599899291992,0.047352999448776245,0.04436499997973442,0.046966999769210815,2611876,0.0,0.0
2020-07-31 00:00:00+00:00,0.04677199944853783,0.047630999237298965,0.04604500159621239,0.046466000378131866,2516694,0.0,0.0
2020-08-01 00:00:00+00:00,0.046466000378131866,0.04732400178909302,0.04477500170469284,0.04695399850606918,2870408,0.0,0.0
2020-08-02 00:00:00+00:00,0.04694399982690811,0.04713999852538109,0.04028400033712387,0.04136599972844124,2239275,0.0,0.0
2020-08-03 00:00:00+00:00,0.04136199876666069,0.043577998876571655,0.04116300120949745,0.04238000139594078,2818881,0.0,0.0
2020-08-04 00:00:00+00:00,0.04237699881196022,0.04283300042152405,0.03403899818658829,0.037647001445293427,2363867,0.0,0.0
2020-08-05 00:00:00+00:00,0.03751799836754799,0.040258001536130905,0.03517699986696243,0.03601999953389168,1744946,0.0,0.0
2020-08-06 00:00:00+00:00,0.03601999953389168,0.040571000427007675,0.033365000039339066,0.037487998604774475,2436114,0.0,0.0
2020-08-07 00:00:00+00:00,0.037487998604774475,0.04295499995350838,0.03618000075221062,0.04263700172305107,2767204,0.0,0.0
2020-08-08 00:00:00+00:00,0.042844999581575394,0.04322800040245056,0.03786899894475937,0.04020500183105469,2342603,0.0,0.0
2020-08-09 00:00:00+00:00,0.04219600185751915,0.0448560006916523,0.03982299938797951,0.04478999972343445,2537721,0.0,0.0
2020-08-10 00:00:00+00:00,0.044879000633955,0.0471780002117157,0.041432999074459076,0.04378100112080574,2786042,0.0,0.0
2020-08-11 00:00:00+00:00,0.04235700145363808,0.0438539981842041,0.03901800140738487,0.04132499918341637,2905480,0.0,0.0
2020-08-12 00:00:00+00:00,0.040031999349594116,0.043970998376607895,0.03838900104165077,0.041795000433921814,2895930,0.0,0.0
2020-08-13 00:00:00+00:00,0.04311100021004677,0.047589998692274094,0.039632998406887054,0.04222999885678291,2364979,0.0,0.0
2020-08-14 00:00:00+00:00,0.042229000478982925,0.04580000042915344,0.03977400064468384,0.04208900034427643,1455090,0.0,0.0
2020-08-15 00:00:00+00:00,0.0420989990234375,0.04352699965238571,0.03925300016999245,0.040980998426675797,2515040,0.0,0.0
2020-08-16 00:00:00+00:00,0.04098200052976608,0.04123099893331528,0.03666200116276741,0.03857799991965294,3144913,0.0,0.0
2020-08-17 00:00:00+00:00,0.03857799991965294,0.041659001260995865,0.03736399859189987,0.03986800089478493,2549016,0.0,0.0
2020-08-18 00:00:00+00:00,0.04055900126695633,0.04979100078344345,0.03920599818229675,0.044307999312877655,2886630,0.0,0.0
2020-08-19 00:00:00+00:00,0.044307999312877655,0.05089300125837326,0.043515000492334366,0.04529400169849396,2630005,0.0,0.0
2020-08-20 00:00:00+00:00,0.04529400169849396,0.04984699934720993,0.04388299956917763,0.046438999474048615,1964611,0.0,0.0
2020-08-21 00:00:00+00:00,0.04489099979400635,0.047905001789331436,0.043111998587846756,0.04528399929404259,2486409,0.0,0.0
2020-08-22 00:00:00+00:00,0.04532400146126747,0.04677800089120865,0.04290999844670296,0.04507799819111824,1758054,0.0,0.0
2020-08-23 00:00:00+00:00,0.045062001794576645,0.0463780015707016,0.043754998594522476,0.043754998594522476,1772316,0.0,0.0
2020-08-24 00:00:00+00:00,0.04380299896001816,0.04637499898672104,0.04368999972939491,0.04601399973034859,2120644,0.0,0.0
2020-08-25 00:00:00+00:00,0.04507099837064743,0.046094998717308044,0.0428289994597435,0.04307999834418297,2792078,0.0,0.0
2020-08-26 00:00:00+00:00,0.043017998337745667,0.044119998812675476,0.04156799986958504,0.0425259992480278,2460181,0.0,0.0
2020-08-27 00:00:00+00:00,0.041978999972343445,0.04320000112056732,0.039445001631975174,0.04185499995946884,2719719,0.0,0.0
2020-08-28 00:00:00+00:00,0.04292299970984459,0.04795899987220764,0.041731998324394226,0.042757999151945114,2411944,0.0,0.0
2020-08-29 00:00:00+00:00,0.042548999190330505,0.043786000460386276,0.04150199890136719,0.04199099913239479,2397193,0.0,0.0
2020-08-30 00:00:00+00:00,0.04198199883103371,0.04364499822258949,0.0412990003824234,0.04236200079321861,2701479,0.0,0.0
2020-08-31 00:00:00+00:00,0.04313100129365921,0.043212998658418655,0.041214000433683395,0.04156100004911423,2489535,0.0,0.0
2020-09-01 00:00:00+00:00,0.04161300137639046,0.04254399985074997,0.04103900119662285,0.04165500029921532,3215992,0.0,0.0
2020-09-02 00:00:00+00:00,0.04159000143408775,0.04172400012612343,0.0372919999063015,0.037946999073028564,3022233,0.0,0.0
2020-09-03 00:00:00+00:00,0.03795599937438965,0.039009999483823776,0.032405998557806015,0.032506998628377914,2460413,0.0,0.0
2020-09-04 00:00:00+00:00,0.03254299983382225,0.036348000168800354,0.03245300054550171,0.035812001675367355,2878985,0.0,0.0
2020-09-05 00:00:00+00:00,0.03432700037956238,0.03667199984192848,0.03090200014412403,0.03152399882674217,2274370,0.0,0.0
2020-09-06 00:00:00+00:00,0.03152399882674217,0.034352999180555344,0.030006999149918556,0.032705001533031464,2251701,0.0,0.0
2020-09-07 00:00:00+00:00,0.032763998955488205,0.03423900157213211,0.030218999832868576,0.03202600032091141,1294016,0.0,0.0
2020-09-08 00:00:00+00:00,0.03201400116086006,0.03226900100708008,0.030167000368237495,0.031036999076604843,727830,0.0,0.0
2020-09-09 00:00:00+00:00,0.031051000580191612,0.032986998558044434,0.030239999294281006,0.03233399987220764,723670,0.0,0.0
2020-09-10 00:00:00+00:00,0.032381001859903336,0.03528200089931488,0.031603001058101654,0.034570999443531036,837656,0.0,0.0
2020-09-11 00:00:00+00:00,0.03457900136709213,0.03479500114917755,0.031876999884843826,0.03362499922513962,1378134,0.0,0.0
2020-09-12 00:00:00+00:00,0.03367000073194504,0.0341619998216629,0.031904999166727066,0.033601000905036926,1517011,0.0,0.0
2020-09-13 00:00:00+00:00,0.03360600024461746,0.03384099900722504,0.02897600084543228,0.02924400009214878,1802259,0.0,0.0
2020-09-14 00:00:00+00:00,0.029141999781131744,0.029342999681830406,0.02720700018107891,0.028466999530792236,1505981,0.0,0.0
2020-09-15 00:00:00+00:00,0.02822599932551384,0.030654000118374825,0.027932999655604362,0.029153000563383102,1407037,0.0,0.0
2020-09-16 00:00:00+00:00,0.02931700088083744,0.03027999959886074,0.028672000393271446,0.028672000393271446,1676447,0.0,0.0
2020-09-17 00:00:00+00:00,0.028672000393271446,0.0307219997048378,0.02864699997007847,0.030239000916481018,1545141,0.0,0.0
2020-09-18 00:00:00+00:00,0.030239000916481018,0.031137000769376755,0.029872000217437744,0.03052300028502941,1421752,0.0,0.0
2020-09-19 00:00:00+00:00,0.03059699945151806,0.031380001455545425,0.02908100001513958,0.03048500046133995,1165265,0.0,0.0
2020-09-20 00:00:00+00:00,0.03046800009906292,0.030743999406695366,0.028164999559521675,0.028335999697446823,728826,0.0,0.0
2020-09-21 00:00:00+00:00,0.02820100076496601,0.028566999360919,0.025752000510692596,0.026489000767469406,1289553,0.0,0.0
2020-09-22 00:00:00+00:00,0.02647400088608265,0.02702300064265728,0.026078000664711,0.026566000655293465,1465406,0.0,0.0
2020-09-23 00:00:00+00:00,0.026440000161528587,0.026499999687075615,0.02554200030863285,0.0257750004529953,1304697,0.0,0.0
2020-09-24 00:00:00+00:00,0.02575800009071827,0.026913000270724297,0.025722000747919083,0.02677999995648861,1355634,0.0,0.0
2020-09-25 00:00:00+00:00,0.02672700025141239,0.027228999882936478,0.026156000792980194,0.026722999289631844,1363467,0.0,0.0
2020-09-26 00:00:00+00:00,0.026736000552773476,0.02711400017142296,0.025429999455809593,0.026985999196767807,1220068,0.0,0.0
2020-09-27 00:00:00+00:00,0.027038000524044037,0.02724899910390377,0.026700999587774277,0.027174999937415123,1248466,0.0,0.0
2020-09-28 00:00:00+00:00,0.027160000056028366,0.027519000694155693,0.026311000809073448,0.026312999427318573,1245680,0.0,0.0
2020-09-29 00:00:00+00:00,0.026319999247789383,0.03008599951863289,0.025919999927282333,0.03003700077533722,1047272,0.0,0.0
2020-09-30 00:00:00+00:00,0.030037999153137207,0.030037999153137207,0.02556600049138069,0.02640100009739399,1163339,0.0,0.0
2020-10-01 00:00:00+00:00,0.02637699991464615,0.02761100046336651,0.026083000004291534,0.026409000158309937,1191853,0.0,0.0
2020-10-02 00:00:00+00:00,0.026417000219225883,0.02711299993097782,0.02585499919950962,0.026655999943614006,1055910,0.0,0.0
2020-10-03 00:00:00+00:00,0.026785999536514282,0.0275689996778965,0.025995999574661255,0.026688000187277794,975299,0.0,0.0
2020-10-04 00:00:00+00:00,0.026638999581336975,0.02709200046956539,0.02649799920618534,0.027000000700354576,1119315,0.0,0.0
2020-10-05 00:00:00+00:00,0.027049999684095383,0.02749600075185299,0.02635600045323372,0.027495000511407852,1133441,0.0,0.0
2020-10-06 00:00:00+00:00,0.027466999366879463,0.027766000479459763,0.026579000055789948,0.026884999126195908,1286612,0.0,0.0
2020-10-07 00:00:00+00:00,0.0268740002065897,0.027375999838113785,0.025807000696659088,0.02728099934756756,850667,0.0,0.0
2020-10-08 00:00:00+00:00,0.0273049995303154,0.02800299972295761,0.027024000883102417,0.027935000136494637,1331250,0.0,0.0
2020-10-09 00:00:00+00:00,0.027953000739216805,0.02817399986088276,0.02729799970984459,0.02781200036406517,1090848,0.0,0.0
2020-10-10 00:00:00+00:00,0.027806999161839485,0.028725000098347664,0.027785999700427055,0.028258999809622765,1109618,0.0,0.0
2020-10-11 00:00:00+00:00,0.02828799933195114,0.02848600037395954,0.027695000171661377,0.02787799946963787,1170614,0.0,0.0
2020-10-12 00:00:00+00:00,0.027904000133275986,0.02924799919128418,0.027598999440670013,0.029172999784350395,746296,0.0,0.0
2020-10-13 00:00:00+00:00,0.02908499911427498,0.029851000756025314,0.028734000399708748,0.02910199947655201,645931,0.0,0.0
2020-10-14 00:00:00+00:00,0.029145000502467155,0.0300539992749691,0.028718000277876854,0.029656000435352325,638010,0.0,0.0
2020-10-15 00:00:00+00:00,0.029658999294042587,0.029658999294042587,0.028822999447584152,0.02895599976181984,727244,0.0,0.0
2020-10-16 00:00:00+00:00,0.028919000178575516,0.02934500016272068,0.028291000053286552,0.028362000361084938,685500,0.0,0.0
2020-10-17 00:00:00+00:00,0.028359999880194664,0.028542999178171158,0.027860000729560852,0.028203999623656273,609448,0.0,0.0
2020-10-18 00:00:00+00:00,0.028172999620437622,0.0290910005569458,0.02759999968111515,0.02814299985766411,688711,0.0,0.0
2020-10-19 00:00:00+00:00,0.028150999918580055,0.02825400047004223,0.027313999831676483,0.027848999947309494,796555,0.0,0.0
