TIMESTAMP,BXN_OPEN_PRICE_USD,BXN_HIGH_PRICE_USD,BXN_LOW_PRICE_USD,BXN_CLOSE_PRICE_USD,BXN_VOLUME_USD,BXN_DIVIDENDS_USD,BXN_STOCK_SPLITS_USD
2024-07-07 00:00:00+00:00,0.0029770000837743282,0.0030360000673681498,0.0029329999815672636,0.0029349999967962503,353499,0.0,0.0
2024-07-08 00:00:00+00:00,0.002933999989181757,0.0029440000653266907,0.0028609998989850283,0.0028929999098181725,230062,0.0,0.0
2024-07-09 00:00:00+00:00,0.002891999902203679,0.0028989999555051327,0.0028460000175982714,0.0028719999827444553,274280,0.0,0.0
2024-07-10 00:00:00+00:00,0.0028719999827444553,0.0028750000055879354,0.0028299998957663774,0.0028379999566823244,291519,0.0,0.0
2024-07-11 00:00:00+00:00,0.0028379999566823244,0.0029100000392645597,0.0028280001133680344,0.0029039999935775995,244962,0.0,0.0
2024-07-12 00:00:00+00:00,0.002905000001192093,0.0029060000088065863,0.0028429999947547913,0.0028570001013576984,312416,0.0,0.0
2024-07-13 00:00:00+00:00,0.0028570001013576984,0.0028899998869746923,0.0028260000981390476,0.0028780000284314156,320133,0.0,0.0
2024-07-14 00:00:00+00:00,0.0028780000284314156,0.002887000096961856,0.0028119999915361404,0.0028280001133680344,302348,0.0,0.0
2024-07-15 00:00:00+00:00,0.002828999888151884,0.0028409999795258045,0.0027379998937249184,0.002764000091701746,301813,0.0,0.0
2024-07-16 00:00:00+00:00,0.002773999935016036,0.00279600010253489,0.0025909999385476112,0.002643000101670623,470081,0.0,0.0
2024-07-17 00:00:00+00:00,0.002643000101670623,0.0027650000993162394,0.0025949999690055847,0.0026400000788271427,419573,0.0,0.0
2024-07-18 00:00:00+00:00,0.0026400000788271427,0.002681999932974577,0.002509000012651086,0.002598999999463558,313277,0.0,0.0
2024-07-19 00:00:00+00:00,0.002598999999463558,0.0026740001048892736,0.0025730000343173742,0.002623999956995249,376661,0.0,0.0
2024-07-20 00:00:00+00:00,0.002623999956995249,0.0026519999373704195,0.002606000052765012,0.0026199999265372753,226242,0.0,0.0
2024-07-21 00:00:00+00:00,0.0026199999265372753,0.0026809999253600836,0.002616999903693795,0.0026370000559836626,296829,0.0,0.0
2024-07-22 00:00:00+00:00,0.0026370000559836626,0.0026370000559836626,0.002452000044286251,0.002563999965786934,351461,0.0,0.0
2024-07-23 00:00:00+00:00,0.0025649999734014273,0.0026100000832229853,0.0025100000202655792,0.0025369999930262566,260227,0.0,0.0
2024-07-24 00:00:00+00:00,0.002535999985411763,0.002552000107243657,0.0020280000753700733,0.0022120000794529915,400001,0.0,0.0
2024-07-25 00:00:00+00:00,0.0022100000642240047,0.0023169999476522207,0.002004999900236726,0.0021730000153183937,449780,0.0,0.0
2024-07-26 00:00:00+00:00,0.0021730000153183937,0.00279000005684793,0.00215999991632998,0.002770999912172556,537156,0.0,0.0
2024-07-27 00:00:00+00:00,0.002770999912172556,0.002795000094920397,0.0025530001148581505,0.0025949999690055847,449670,0.0,0.0
2024-07-28 00:00:00+00:00,0.0025949999690055847,0.0026360000483691692,0.0025430000387132168,0.002598999999463558,435884,0.0,0.0
2024-07-29 00:00:00+00:00,0.002598999999463558,0.00279600010253489,0.002549000084400177,0.0027799999807029963,472302,0.0,0.0
2024-07-30 00:00:00+00:00,0.0027799999807029963,0.00291300006210804,0.002612000098451972,0.002616999903693795,454030,0.0,0.0
2024-07-31 00:00:00+00:00,0.002618999918922782,0.0026730000972747803,0.0025470000691711903,0.002604000037536025,359666,0.0,0.0
2024-08-01 00:00:00+00:00,0.002604000037536025,0.0026469998992979527,0.0025369999930262566,0.0025690000038594007,315655,0.0,0.0
2024-08-02 00:00:00+00:00,0.0025690000038594007,0.002828999888151884,0.0025279999244958162,0.0026829999405890703,280357,0.0,0.0
2024-08-03 00:00:00+00:00,0.0026829999405890703,0.0027469999622553587,0.002553999889642,0.0026020000223070383,411378,0.0,0.0
2024-08-04 00:00:00+00:00,0.0026020000223070383,0.002616999903693795,0.002552000107243657,0.002583000110462308,346190,0.0,0.0
2024-08-05 00:00:00+00:00,0.002583000110462308,0.002615999896079302,0.002300000051036477,0.0025949999690055847,410609,0.0,0.0
2024-08-06 00:00:00+00:00,0.0025949999690055847,0.0026000000070780516,0.002383999992161989,0.0023960000835359097,234829,0.0,0.0
2024-08-07 00:00:00+00:00,0.0023960000835359097,0.0025390000082552433,0.0023950000759214163,0.0024840000551193953,421792,0.0,0.0
2024-08-08 00:00:00+00:00,0.0024840000551193953,0.0025760000571608543,0.0024300001095980406,0.0025279999244958162,370620,0.0,0.0
2024-08-09 00:00:00+00:00,0.0025279999244958162,0.002578000072389841,0.002509000012651086,0.002575000049546361,285966,0.0,0.0
2024-08-10 00:00:00+00:00,0.002575000049546361,0.0026140001136809587,0.0025599999353289604,0.002581000095233321,462449,0.0,0.0
2024-08-11 00:00:00+00:00,0.002581000095233321,0.002681999932974577,0.0025549998972564936,0.0026680000592023134,327713,0.0,0.0
2024-08-12 00:00:00+00:00,0.0026680000592023134,0.0027260000351816416,0.0025569999124854803,0.0026970000471919775,318297,0.0,0.0
2024-08-13 00:00:00+00:00,0.0026970000471919775,0.002713999943807721,0.0025339999701827765,0.002578000072389841,362360,0.0,0.0
2024-08-14 00:00:00+00:00,0.002578000072389841,0.0027459999546408653,0.002572000026702881,0.0027459999546408653,293483,0.0,0.0
2024-08-15 00:00:00+00:00,0.0027459999546408653,0.0027540000155568123,0.0026889999862760305,0.0026990000624209642,360976,0.0,0.0
2024-08-16 00:00:00+00:00,0.0026990000624209642,0.002827000105753541,0.0026740001048892736,0.002727000042796135,264618,0.0,0.0
2024-08-17 00:00:00+00:00,0.002727000042796135,0.002770999912172556,0.0027149999514222145,0.0027540000155568123,303903,0.0,0.0
2024-08-18 00:00:00+00:00,0.0027540000155568123,0.002902999985963106,0.002747999969869852,0.0028250000905245543,345794,0.0,0.0
2024-08-19 00:00:00+00:00,0.0028250000905245543,0.0028609998989850283,0.0026660000439733267,0.0026700000744313,413975,0.0,0.0
2024-08-20 00:00:00+00:00,0.002669000066816807,0.0029009999707341194,0.00266700005158782,0.00279000005684793,336927,0.0,0.0
2024-08-21 00:00:00+00:00,0.00279000005684793,0.0029039999935775995,0.002759000053629279,0.0028490000404417515,241212,0.0,0.0
2024-08-22 00:00:00+00:00,0.0028490000404417515,0.0028689999599009752,0.0027409999165683985,0.00279999990016222,309819,0.0,0.0
2024-08-23 00:00:00+00:00,0.00279999990016222,0.002865999937057495,0.0027069998905062675,0.002715999959036708,186241,0.0,0.0
2024-08-24 00:00:00+00:00,0.002715999959036708,0.002781999995931983,0.002686999971047044,0.0027209999971091747,222645,0.0,0.0
2024-08-25 00:00:00+00:00,0.0027209999971091747,0.0027389999013394117,0.002658999990671873,0.002693000016734004,323764,0.0,0.0
2024-08-26 00:00:00+00:00,0.002693000016734004,0.002781999995931983,0.002612000098451972,0.0027199999894946814,293280,0.0,0.0
2024-08-27 00:00:00+00:00,0.0027199999894946814,0.0027840000111609697,0.0026839999482035637,0.0027119999285787344,235131,0.0,0.0
2024-08-28 00:00:00+00:00,0.0027119999285787344,0.002736999886110425,0.0027000000700354576,0.002730000065639615,319428,0.0,0.0
2024-08-29 00:00:00+00:00,0.002730000065639615,0.002732000080868602,0.002624999964609742,0.0026839999482035637,239985,0.0,0.0
2024-08-30 00:00:00+00:00,0.0026839999482035637,0.0027310000732541084,0.0026730000972747803,0.0027069998905062675,157404,0.0,0.0
2024-08-31 00:00:00+00:00,0.0027069998905062675,0.002744999947026372,0.0026970000471919775,0.0027310000732541084,220545,0.0,0.0
2024-09-01 00:00:00+00:00,0.002732000080868602,0.002732000080868602,0.0026730000972747803,0.002718999981880188,228440,0.0,0.0
2024-09-02 00:00:00+00:00,0.002718999981880188,0.0028019999153912067,0.00267999991774559,0.0027779999654740095,193791,0.0,0.0
2024-09-03 00:00:00+00:00,0.0027779999654740095,0.0028019999153912067,0.0026990000624209642,0.002718999981880188,235706,0.0,0.0
2024-09-04 00:00:00+00:00,0.002718999981880188,0.0027199999894946814,0.0024250000715255737,0.0026910000015050173,381953,0.0,0.0
2024-09-05 00:00:00+00:00,0.0026910000015050173,0.002707999898120761,0.0024629998952150345,0.002698000054806471,303349,0.0,0.0
2024-09-06 00:00:00+00:00,0.0026970000471919775,0.002706000115722418,0.0023449999280273914,0.0023880000226199627,244667,0.0,0.0
2024-09-07 00:00:00+00:00,0.0023880000226199627,0.0026140001136809587,0.0023849999997764826,0.002435999922454357,283422,0.0,0.0
2024-09-08 00:00:00+00:00,0.0024349999148398638,0.0026390000712126493,0.002420000033453107,0.0026100000832229853,393772,0.0,0.0
2024-09-09 00:00:00+00:00,0.0026100000832229853,0.0026700000744313,0.0024220000486820936,0.0025220001116394997,278645,0.0,0.0
2024-09-10 00:00:00+00:00,0.0025220001116394997,0.0027600000612437725,0.002512000035494566,0.0027260000351816416,366860,0.0,0.0
2024-09-11 00:00:00+00:00,0.0027260000351816416,0.0027389999013394117,0.00254100002348423,0.00267999991774559,286536,0.0,0.0
2024-09-12 00:00:00+00:00,0.00267999991774559,0.002741999924182892,0.0026549999602138996,0.0026920000091195107,284140,0.0,0.0
2024-09-13 00:00:00+00:00,0.0026920000091195107,0.0028649999294430017,0.00267999991774559,0.002858000108972192,334922,0.0,0.0
2024-09-14 00:00:00+00:00,0.002858000108972192,0.002948000095784664,0.00278700003400445,0.0028589998837560415,352947,0.0,0.0
2024-09-15 00:00:00+00:00,0.0028589998837560415,0.002870999975129962,0.002804999938234687,0.0028379999566823244,248115,0.0,0.0
2024-09-16 00:00:00+00:00,0.0028379999566823244,0.003665999975055456,0.0028099999763071537,0.003315000096336007,368955,0.0,0.0
2024-09-17 00:00:00+00:00,0.003315000096336007,0.004474000073969364,0.003208999987691641,0.003994999919086695,424487,0.0,0.0
2024-09-18 00:00:00+00:00,0.003994999919086695,0.0049959998577833176,0.003963999915868044,0.0040270001627504826,423011,0.0,0.0
2024-09-19 00:00:00+00:00,0.0040270001627504826,0.004602000117301941,0.004007999785244465,0.004515000153332949,531808,0.0,0.0
2024-09-20 00:00:00+00:00,0.004515000153332949,0.004666000138968229,0.004147000145167112,0.004269999917596579,304695,0.0,0.0
2024-09-21 00:00:00+00:00,0.004269999917596579,0.004288000054657459,0.00408599991351366,0.0042130001820623875,269855,0.0,0.0
2024-09-22 00:00:00+00:00,0.004211000166833401,0.004236000124365091,0.0040710000321269035,0.0040779998525977135,287903,0.0,0.0
2024-09-23 00:00:00+00:00,0.0040779998525977135,0.004110999871045351,0.003967999946326017,0.003973000217229128,273330,0.0,0.0
2024-09-24 00:00:00+00:00,0.003973999992012978,0.004033000208437443,0.0035099999513477087,0.0035180000122636557,345962,0.0,0.0
2024-09-25 00:00:00+00:00,0.0035180000122636557,0.003965999931097031,0.0035180000122636557,0.003945999778807163,335648,0.0,0.0
2024-09-26 00:00:00+00:00,0.003945999778807163,0.0039530000649392605,0.003653000108897686,0.0038159999530762434,318529,0.0,0.0
2024-09-27 00:00:00+00:00,0.0038189999759197235,0.003874999936670065,0.003746999893337488,0.0038610000628978014,343899,0.0,0.0
2024-09-28 00:00:00+00:00,0.0038610000628978014,0.003880999982357025,0.0037589999847114086,0.0038240000139921904,272760,0.0,0.0
2024-09-29 00:00:00+00:00,0.003823000006377697,0.0038769999518990517,0.0037700000684708357,0.0038429999258369207,280543,0.0,0.0
2024-09-30 00:00:00+00:00,0.0038429999258369207,0.003973999992012978,0.0037589999847114086,0.00394799979403615,262510,0.0,0.0
2024-10-01 00:00:00+00:00,0.003949000034481287,0.004098999779671431,0.0038429999258369207,0.004048999864608049,390303,0.0,0.0
2024-10-02 00:00:00+00:00,0.004048999864608049,0.004244999960064888,0.003978999797254801,0.004089000169187784,287318,0.0,0.0
2024-10-03 00:00:00+00:00,0.004089000169187784,0.004176999907940626,0.0040710000321269035,0.004112000111490488,143438,0.0,0.0
2024-10-04 00:00:00+00:00,0.004116999916732311,0.004122000187635422,0.004013000056147575,0.004058999940752983,144776,0.0,0.0
2024-10-05 00:00:00+00:00,0.00406000018119812,0.004315999802201986,0.0040350002236664295,0.004126999992877245,379259,0.0,0.0
2024-10-06 00:00:00+00:00,0.004126999992877245,0.0041809999383986,0.00406700000166893,0.0040870001539587975,300321,0.0,0.0
2024-10-07 00:00:00+00:00,0.0040870001539587975,0.004110000096261501,0.0038840000052005053,0.003949000034481287,382292,0.0,0.0
2024-10-08 00:00:00+00:00,0.003949000034481287,0.003996000159531832,0.003911000210791826,0.003949000034481287,372071,0.0,0.0
2024-10-09 00:00:00+00:00,0.003949000034481287,0.004064000211656094,0.0039079999551177025,0.003978000022470951,280082,0.0,0.0
2024-10-10 00:00:00+00:00,0.003978999797254801,0.003996000159531832,0.003891000058501959,0.003955000080168247,251858,0.0,0.0
2024-10-11 00:00:00+00:00,0.003955000080168247,0.00407300004735589,0.0038509999867528677,0.0038880000356584787,356818,0.0,0.0
2024-10-12 00:00:00+00:00,0.0038880000356584787,0.00394000019878149,0.003739000065252185,0.0038429999258369207,298465,0.0,0.0
2024-10-13 00:00:00+00:00,0.0038419999182224274,0.0038560000248253345,0.003771000076085329,0.003790999995544553,340491,0.0,0.0
2024-10-14 00:00:00+00:00,0.003790999995544553,0.0037930000107735395,0.0036269999109208584,0.003648000070825219,399056,0.0,0.0
2024-10-15 00:00:00+00:00,0.003648000070825219,0.0036780000664293766,0.0035099999513477087,0.003585000056773424,255028,0.0,0.0
2024-10-16 00:00:00+00:00,0.003585000056773424,0.0037980000488460064,0.003519000019878149,0.003788999980315566,372618,0.0,0.0
2024-10-17 00:00:00+00:00,0.003788999980315566,0.003897000104188919,0.0036750000435858965,0.0037690000608563423,239071,0.0,0.0
2024-10-18 00:00:00+00:00,0.0037690000608563423,0.0037819999270141125,0.003684000112116337,0.0036959999706596136,246458,0.0,0.0
2024-10-19 00:00:00+00:00,0.0036959999706596136,0.003854000009596348,0.0036359999794512987,0.003854000009596348,339340,0.0,0.0
2024-10-20 00:00:00+00:00,0.003854000009596348,0.0038900000508874655,0.0037120000924915075,0.003717999905347824,298279,0.0,0.0
2024-10-21 00:00:00+00:00,0.003717999905347824,0.0037930000107735395,0.0036979999858886003,0.003745999885722995,196447,0.0,0.0
2024-10-22 00:00:00+00:00,0.003746999893337488,0.0037509999237954617,0.0036899999249726534,0.0037140001077204943,172006,0.0,0.0
2024-10-23 00:00:00+00:00,0.0037140001077204943,0.003768000053241849,0.0036510000936686993,0.0037529999390244484,290280,0.0,0.0
2024-10-24 00:00:00+00:00,0.003756999969482422,0.003806999884545803,0.003657999914139509,0.0037169998977333307,259700,0.0,0.0
2024-10-25 00:00:00+00:00,0.003717999905347824,0.003734000027179718,0.003510999958962202,0.0036239998880773783,364131,0.0,0.0
2024-10-26 00:00:00+00:00,0.0036239998880773783,0.003633999964222312,0.0033579999580979347,0.0033809999004006386,369542,0.0,0.0
