TIMESTAMP,MFT_OPEN_PRICE_USD,MFT_HIGH_PRICE_USD,MFT_LOW_PRICE_USD,MFT_CLOSE_PRICE_USD,MFT_VOLUME_USD,MFT_DIVIDENDS_USD,MFT_STOCK_SPLITS_USD
2018-08-25 00:00:00+00:00,0.00583800021559,0.006049000192433596,0.005675000138580799,0.005996000021696091,962482,0.0,0.0
2018-08-26 00:00:00+00:00,0.006006999872624874,0.006312000099569559,0.0056500001810491085,0.006231000181287527,2384820,0.0,0.0
2018-08-27 00:00:00+00:00,0.006291999947279692,0.007809000089764595,0.006014999933540821,0.007699999958276749,4529270,0.0,0.0
2018-08-28 00:00:00+00:00,0.007612999994307756,0.008667999878525734,0.007501000072807074,0.008444000035524368,5875370,0.0,0.0
2018-08-29 00:00:00+00:00,0.008492999710142612,0.009100000374019146,0.007499999832361937,0.008030000142753124,4821000,0.0,0.0
2018-08-30 00:00:00+00:00,0.008031999692320824,0.00814600009471178,0.007031000219285488,0.007811000104993582,3189540,0.0,0.0
2018-08-31 00:00:00+00:00,0.007815999910235405,0.009327000007033348,0.007662000134587288,0.009228000417351723,5526640,0.0,0.0
2018-09-01 00:00:00+00:00,0.009216000325977802,0.009839000180363655,0.008948000147938728,0.009456000290811062,3875730,0.0,0.0
2018-09-02 00:00:00+00:00,0.00944599974900484,0.009802999906241894,0.008968999609351158,0.009503999724984169,1881510,0.0,0.0
2018-09-03 00:00:00+00:00,0.009449999779462814,0.010064000263810158,0.008914000354707241,0.010052000172436237,2024970,0.0,0.0
2018-09-04 00:00:00+00:00,0.010049000382423401,0.010049000382423401,0.009371000342071056,0.009548000060021877,3426620,0.0,0.0
2018-09-05 00:00:00+00:00,0.009484999813139439,0.009599000215530396,0.006876999977976084,0.006876999977976084,3490940,0.0,0.0
2018-09-06 00:00:00+00:00,0.007003000006079674,0.007102999836206436,0.00622300012037158,0.0069160000421106815,3875250,0.0,0.0
2018-09-07 00:00:00+00:00,0.006912000011652708,0.007056000176817179,0.006312000099569559,0.006312000099569559,2430200,0.0,0.0
2018-09-08 00:00:00+00:00,0.0063240001909434795,0.006603000219911337,0.0055229999125003815,0.005714000202715397,1771250,0.0,0.0
2018-09-09 00:00:00+00:00,0.005661999806761742,0.006167000159621239,0.005392000079154968,0.005830999929457903,1283670,0.0,0.0
2018-09-10 00:00:00+00:00,0.005820999853312969,0.006016000173985958,0.005510999821126461,0.0057470002211630344,943098,0.0,0.0
2018-09-11 00:00:00+00:00,0.005756000056862831,0.005878000054508448,0.00508200004696846,0.005243999883532524,1529300,0.0,0.0
2018-09-12 00:00:00+00:00,0.005280999932438135,0.005549000110477209,0.0048790001310408115,0.005489000119268894,1493020,0.0,0.0
2018-09-13 00:00:00+00:00,0.005493999924510717,0.006095000077039003,0.005493999924510717,0.005927999969571829,2117620,0.0,0.0
2018-09-14 00:00:00+00:00,0.005921999923884869,0.011537999846041203,0.005855000112205744,0.007156999781727791,38998800,0.0,0.0
2018-09-15 00:00:00+00:00,0.0071760001592338085,0.00889500044286251,0.0071760001592338085,0.00877000018954277,29352000,0.0,0.0
2018-09-16 00:00:00+00:00,0.009091000072658062,0.009518000297248363,0.008209999650716782,0.008329999633133411,20780100,0.0,0.0
2018-09-17 00:00:00+00:00,0.008217999711632729,0.008217999711632729,0.00700599979609251,0.007143000140786171,8328710,0.0,0.0
2018-09-18 00:00:00+00:00,0.007249000016599894,0.007555999793112278,0.007065999787300825,0.007286999840289354,4639940,0.0,0.0
2018-09-19 00:00:00+00:00,0.007306000217795372,0.007306000217795372,0.0067449999041855335,0.0069599999114871025,2858420,0.0,0.0
2018-09-20 00:00:00+00:00,0.006990000139921904,0.007296999916434288,0.006843999959528446,0.007155000232160091,2743870,0.0,0.0
2018-09-21 00:00:00+00:00,0.007143000140786171,0.00788000039756298,0.007021000143140554,0.007493000011891127,7139040,0.0,0.0
2018-09-22 00:00:00+00:00,0.007552000228315592,0.007577999960631132,0.006918000057339668,0.007003000006079674,2180250,0.0,0.0
2018-09-23 00:00:00+00:00,0.007013999857008457,0.007656000088900328,0.006984000094234943,0.007499999832361937,4183950,0.0,0.0
2018-09-24 00:00:00+00:00,0.007552000228315592,0.00761099997907877,0.0069519998505711555,0.007062000222504139,2237500,0.0,0.0
2018-09-25 00:00:00+00:00,0.007060999982059002,0.007493000011891127,0.006535000167787075,0.007071000058203936,5173180,0.0,0.0
2018-09-26 00:00:00+00:00,0.007077000103890896,0.007323000114411116,0.006940999999642372,0.0070569999516010284,1821900,0.0,0.0
2018-09-27 00:00:00+00:00,0.007027000188827515,0.007282999809831381,0.006703000050038099,0.0072119999676942825,1667390,0.0,0.0
2018-09-28 00:00:00+00:00,0.0072130002081394196,0.007315000053495169,0.006899999920278788,0.00698699988424778,1175030,0.0,0.0
2018-09-29 00:00:00+00:00,0.006982999853789806,0.007124000228941441,0.006804999895393848,0.006949000060558319,810090,0.0,0.0
2018-09-30 00:00:00+00:00,0.006945999804884195,0.007590000052005053,0.00687999976798892,0.007195000071078539,1697350,0.0,0.0
2018-10-01 00:00:00+00:00,0.007191999815404415,0.0075610000640153885,0.007164000067859888,0.0074720000848174095,1973420,0.0,0.0
2018-10-02 00:00:00+00:00,0.007488999981433153,0.008315999992191792,0.007381000090390444,0.007759000174701214,4035740,0.0,0.0
2018-10-03 00:00:00+00:00,0.007703999988734722,0.008022000081837177,0.007172999903559685,0.007786999922245741,3934590,0.0,0.0
2018-10-04 00:00:00+00:00,0.0076790000312030315,0.008545000106096268,0.007666999939829111,0.007915999740362167,4679570,0.0,0.0
2018-10-05 00:00:00+00:00,0.007911999709904194,0.008197999559342861,0.007674000225961208,0.007953000254929066,2948910,0.0,0.0
2018-10-06 00:00:00+00:00,0.007934999652206898,0.007965000346302986,0.00749099999666214,0.007555999793112278,1329400,0.0,0.0
2018-10-07 00:00:00+00:00,0.007581999991089106,0.007778000086545944,0.007521000225096941,0.007654999848455191,1205790,0.0,0.0
2018-10-08 00:00:00+00:00,0.007681999821215868,0.0078050000593066216,0.007521000225096941,0.007706999778747559,1271150,0.0,0.0
2018-10-09 00:00:00+00:00,0.0076859998516738415,0.007728999946266413,0.007395999971777201,0.00750399986281991,1349260,0.0,0.0
2018-10-10 00:00:00+00:00,0.007515000179409981,0.00817199982702732,0.007079999893903732,0.00761799979954958,4416520,0.0,0.0
2018-10-11 00:00:00+00:00,0.007590000052005053,0.0075980001129209995,0.006390000227838755,0.006411000154912472,3147410,0.0,0.0
2018-10-12 00:00:00+00:00,0.006275999825447798,0.006632000207901001,0.006105999927967787,0.006440000142902136,1531170,0.0,0.0
2018-10-13 00:00:00+00:00,0.006442999932914972,0.006736000068485737,0.006442999932914972,0.006670000031590462,937485,0.0,0.0
2018-10-14 00:00:00+00:00,0.0066639999859035015,0.007139999885112047,0.006643999833613634,0.0067090000957250595,3035680,0.0,0.0
2018-10-15 00:00:00+00:00,0.0067170001566410065,0.007236000150442123,0.006575999781489372,0.00698699988424778,2604140,0.0,0.0
2018-10-16 00:00:00+00:00,0.006972999777644873,0.007209000177681446,0.006924999877810478,0.007104000076651573,1729520,0.0,0.0
2018-10-17 00:00:00+00:00,0.007437999825924635,0.007437999825924635,0.007013999857008457,0.007143000140786171,3438670,0.0,0.0
2018-10-18 00:00:00+00:00,0.007116000168025494,0.0076299998909235,0.006978999823331833,0.007317999843508005,3930590,0.0,0.0
2018-10-19 00:00:00+00:00,0.007362999953329563,0.0074339997954666615,0.00710600009188056,0.007286999840289354,1777720,0.0,0.0
2018-10-20 00:00:00+00:00,0.007284999825060368,0.007552000228315592,0.007234000135213137,0.007521999999880791,1134540,0.0,0.0
2018-10-21 00:00:00+00:00,0.007519000209867954,0.008368000388145447,0.00749000022187829,0.007550000213086605,5207030,0.0,0.0
2018-10-22 00:00:00+00:00,0.007563999854028225,0.007890000008046627,0.007470000069588423,0.007714000064879656,2844230,0.0,0.0
2018-10-23 00:00:00+00:00,0.007681999821215868,0.010317999869585037,0.007672999985516071,0.009891999885439873,23488600,0.0,0.0
2018-10-24 00:00:00+00:00,0.010127999819815159,0.011068999767303467,0.009223000146448612,0.009808000177145004,23349200,0.0,0.0
2018-10-25 00:00:00+00:00,0.009783999994397163,0.010239999741315842,0.008936000056564808,0.00915099959820509,10789500,0.0,0.0
2018-10-26 00:00:00+00:00,0.009128999896347523,0.009506000205874443,0.00890200026333332,0.009096000343561172,4245670,0.0,0.0
2018-10-27 00:00:00+00:00,0.0090549997985363,0.00913199968636036,0.00835500005632639,0.00886599998921156,4377140,0.0,0.0
2018-10-28 00:00:00+00:00,0.00891599990427494,0.010356999933719635,0.008848999626934528,0.009949999861419201,10916200,0.0,0.0
2018-10-29 00:00:00+00:00,0.00979700032621622,0.010867999866604805,0.009185000322759151,0.009314999915659428,14227000,0.0,0.0
2018-10-30 00:00:00+00:00,0.009332000277936459,0.009894000366330147,0.009084000252187252,0.009688000194728374,4308570,0.0,0.0
2018-10-31 00:00:00+00:00,0.009734000079333782,0.010006999596953392,0.009170000441372395,0.009589999914169312,4035190,0.0,0.0
2018-11-01 00:00:00+00:00,0.00961500033736229,0.009968000464141369,0.009422999806702137,0.009955000132322311,2107230,0.0,0.0
2018-11-02 00:00:00+00:00,0.00991700030863285,0.010431000031530857,0.009862000122666359,0.010152000002563,3873150,0.0,0.0
2018-11-03 00:00:00+00:00,0.010152000002563,0.011440999805927277,0.010110000148415565,0.01097899954766035,14112200,0.0,0.0
2018-11-04 00:00:00+00:00,0.010971000418066978,0.011001000180840492,0.009835000149905682,0.010131999850273132,7300920,0.0,0.0
2018-11-05 00:00:00+00:00,0.010200999677181244,0.010200999677181244,0.009304000064730644,0.009549999609589577,5356720,0.0,0.0
2018-11-06 00:00:00+00:00,0.009534000419080257,0.009573999792337418,0.00892999954521656,0.009573999792337418,6354810,0.0,0.0
2018-11-07 00:00:00+00:00,0.009535999968647957,0.009836999699473381,0.009394999593496323,0.009525000117719173,3514440,0.0,0.0
2018-11-08 00:00:00+00:00,0.009510999545454979,0.00954699981957674,0.009207000024616718,0.009405000135302544,2408230,0.0,0.0
2018-11-09 00:00:00+00:00,0.009425000287592411,0.00955399964004755,0.008901000022888184,0.00894199963659048,1940560,0.0,0.0
2018-11-10 00:00:00+00:00,0.008984999731183052,0.009417000226676464,0.00889699999243021,0.009258000180125237,1851640,0.0,0.0
2018-11-11 00:00:00+00:00,0.009251000359654427,0.009380999952554703,0.008926999755203724,0.009038000367581844,1413130,0.0,0.0
2018-11-12 00:00:00+00:00,0.00902200024574995,0.009186999872326851,0.008360999636352062,0.008595000021159649,3734520,0.0,0.0
2018-11-13 00:00:00+00:00,0.008558000437915325,0.008581999689340591,0.007997999899089336,0.008031999692320824,2507990,0.0,0.0
2018-11-14 00:00:00+00:00,0.008027000352740288,0.008027000352740288,0.006386000197380781,0.006974999792873859,3271460,0.0,0.0
2018-11-15 00:00:00+00:00,0.007017000112682581,0.007085000164806843,0.005750999785959721,0.006603000219911337,2800930,0.0,0.0
2018-11-16 00:00:00+00:00,0.006558000110089779,0.006823000032454729,0.0062489998526871204,0.006399999838322401,1531140,0.0,0.0
2018-11-17 00:00:00+00:00,0.006436999887228012,0.006436999887228012,0.006140000186860561,0.006273000035434961,1036990,0.0,0.0
2018-11-18 00:00:00+00:00,0.006287999916821718,0.0066269999369978905,0.00624299980700016,0.006606000009924173,1045570,0.0,0.0
2018-11-19 00:00:00+00:00,0.00660800002515316,0.00660800002515316,0.004821999929845333,0.005007999949157238,2683880,0.0,0.0
2018-11-20 00:00:00+00:00,0.0049760001711547375,0.005239999853074551,0.004077000077813864,0.0042860000394284725,2364370,0.0,0.0
2018-11-21 00:00:00+00:00,0.004294999875128269,0.004811999853700399,0.004176000133156776,0.004606999922543764,1138900,0.0,0.0
2018-11-22 00:00:00+00:00,0.004592000041157007,0.004767000209540129,0.004191000014543533,0.00419999985024333,1193160,0.0,0.0
2018-11-23 00:00:00+00:00,0.004172999877482653,0.004253000020980835,0.00392899988219142,0.004085000138729811,1081270,0.0,0.0
2018-11-24 00:00:00+00:00,0.004116999916732311,0.004217000212520361,0.003275000024586916,0.0034600000362843275,1197820,0.0,0.0
2018-11-25 00:00:00+00:00,0.003461000043898821,0.003708000062033534,0.0030129998922348022,0.0035639998968690634,1386780,0.0,0.0
2018-11-26 00:00:00+00:00,0.0035669999197125435,0.004056000150740147,0.0032079999800771475,0.0034290000330656767,2587990,0.0,0.0
2018-11-27 00:00:00+00:00,0.0034439999144524336,0.0038999998942017555,0.003392999991774559,0.0038999998942017555,2963370,0.0,0.0
2018-11-28 00:00:00+00:00,0.003900999901816249,0.004654999822378159,0.003900999901816249,0.0044280001893639565,3346800,0.0,0.0
2018-11-29 00:00:00+00:00,0.00445799995213747,0.0047439998015761375,0.004217000212520361,0.004435999784618616,2740410,0.0,0.0
2018-11-30 00:00:00+00:00,0.00445100013166666,0.00445100013166666,0.0036800000816583633,0.003855000017210841,1456815,0.0,0.0
2018-12-01 00:00:00+00:00,0.0038739999290555716,0.0043219998478889465,0.003809999907389283,0.00418699998408556,1111039,0.0,0.0
2018-12-02 00:00:00+00:00,0.004162999801337719,0.0042860000394284725,0.003920999821275473,0.004110000096261501,949906,0.0,0.0
2018-12-03 00:00:00+00:00,0.004174999892711639,0.004174999892711639,0.0037120000924915075,0.0037410000804811716,775717,0.0,0.0
2018-12-04 00:00:00+00:00,0.0037380000576376915,0.003986000083386898,0.0036619999445974827,0.0038399999029934406,606160,0.0,0.0
2018-12-05 00:00:00+00:00,0.003843999933451414,0.003874999936670065,0.0034920000471174717,0.003539999946951866,703092,0.0,0.0
2018-12-06 00:00:00+00:00,0.0035379999317228794,0.0036619999445974827,0.003029000014066696,0.003029000014066696,1131411,0.0,0.0
2018-12-07 00:00:00+00:00,0.003000000026077032,0.0030350000597536564,0.002710999920964241,0.0029849999118596315,1011555,0.0,0.0
2018-12-08 00:00:00+00:00,0.002997000003233552,0.0031580000650137663,0.002848000032827258,0.0029929999727755785,699644,0.0,0.0
2018-12-09 00:00:00+00:00,0.002985999919474125,0.0033629999961704016,0.0029380000196397305,0.003212000010535121,883696,0.0,0.0
2018-12-10 00:00:00+00:00,0.003215000033378601,0.0033100000582635403,0.002993999980390072,0.003082999959588051,514360,0.0,0.0
2018-12-11 00:00:00+00:00,0.0030789999291300774,0.0030789999291300774,0.002824000082910061,0.0028780000284314156,580735,0.0,0.0
2018-12-12 00:00:00+00:00,0.002876000013202429,0.003014999907463789,0.002845000009983778,0.002933999989181757,545226,0.0,0.0
2018-12-13 00:00:00+00:00,0.0029060000088065863,0.0029869999270886183,0.002693000016734004,0.0027069998905062675,733922,0.0,0.0
2018-12-14 00:00:00+00:00,0.002710999920964241,0.002747999969869852,0.002478000009432435,0.0025510000996291637,763108,0.0,0.0
2018-12-15 00:00:00+00:00,0.002570000011473894,0.0026110000908374786,0.0024530000519007444,0.002558999927714467,262571,0.0,0.0
2018-12-16 00:00:00+00:00,0.0025579999200999737,0.0028349999338388443,0.002512000035494566,0.0026910000015050173,1311593,0.0,0.0
2018-12-17 00:00:00+00:00,0.0026970000471919775,0.003082999959588051,0.002607000060379505,0.003000000026077032,1173174,0.0,0.0
2018-12-18 00:00:00+00:00,0.0029780000913888216,0.003037000074982643,0.002770999912172556,0.003037000074982643,1234930,0.0,0.0
2018-12-19 00:00:00+00:00,0.00304599991068244,0.00343300006352365,0.0029909999575465918,0.003046999918296933,1649943,0.0,0.0
2018-12-20 00:00:00+00:00,0.00303900009021163,0.0033809999004006386,0.003008000086992979,0.003317000111564994,1291181,0.0,0.0
2018-12-21 00:00:00+00:00,0.0033160001039505005,0.0035019998904317617,0.003160000080242753,0.0033400000538676977,1775429,0.0,0.0
2018-12-22 00:00:00+00:00,0.0033470001071691513,0.0035000001080334187,0.0032049999572336674,0.0034439999144524336,1354167,0.0,0.0
2018-12-23 00:00:00+00:00,0.0034519999753683805,0.0036120000295341015,0.003425000002607703,0.0035149999894201756,931714,0.0,0.0
2018-12-24 00:00:00+00:00,0.003512999974191189,0.0037869999650865793,0.003487000009045005,0.003512999974191189,1761768,0.0,0.0
2018-12-25 00:00:00+00:00,0.0035490000154823065,0.0035490000154823065,0.00304599991068244,0.0031419999431818724,859202,0.0,0.0
2018-12-26 00:00:00+00:00,0.003140999935567379,0.0032430000137537718,0.0030580000020563602,0.0031769999768584967,470203,0.0,0.0
2018-12-27 00:00:00+00:00,0.003157000057399273,0.003206999972462654,0.0027469999622553587,0.0027860000263899565,894000,0.0,0.0
2018-12-28 00:00:00+00:00,0.00278700003400445,0.0031640001107007265,0.0027650000993162394,0.003123000031337142,700935,0.0,0.0
2018-12-29 00:00:00+00:00,0.003091000020503998,0.003155000042170286,0.0029670000076293945,0.0029770000837743282,609157,0.0,0.0
2018-12-30 00:00:00+00:00,0.0029800001066178083,0.003102000104263425,0.002920999890193343,0.0030249999836087227,495553,0.0,0.0
2018-12-31 00:00:00+00:00,0.0030320000369101763,0.00304899993352592,0.0028059999458491802,0.002833999926224351,511338,0.0,0.0
2019-01-01 00:00:00+00:00,0.002836999949067831,0.002974000060930848,0.002768999896943569,0.00292899995110929,586611,0.0,0.0
2019-01-02 00:00:00+00:00,0.0029360000044107437,0.0030509999487549067,0.0028830000665038824,0.0030300000216811895,569353,0.0,0.0
2019-01-03 00:00:00+00:00,0.0030380000825971365,0.0030769999139010906,0.0028510000556707382,0.003008000086992979,828336,0.0,0.0
2019-01-04 00:00:00+00:00,0.002991999965161085,0.00303900009021163,0.0028899998869746923,0.0029980000108480453,522057,0.0,0.0
2019-01-05 00:00:00+00:00,0.0029909999575465918,0.0030400000978261232,0.0028929999098181725,0.0029460000805556774,481063,0.0,0.0
2019-01-06 00:00:00+00:00,0.002945000072941184,0.0031429999507963657,0.0028470000252127647,0.003109999932348728,806182,0.0,0.0
2019-01-07 00:00:00+00:00,0.0031109999399632215,0.0031250000465661287,0.0029410000424832106,0.0030070000793784857,490555,0.0,0.0
2019-01-08 00:00:00+00:00,0.003010000102221966,0.003155000042170286,0.002841999987140298,0.003028000006452203,1605202,0.0,0.0
2019-01-09 00:00:00+00:00,0.003031000029295683,0.0033990000374615192,0.0029959999956190586,0.003249000059440732,2416976,0.0,0.0
2019-01-10 00:00:00+00:00,0.0032240001019090414,0.0033030000049620867,0.00266700005158782,0.002816000021994114,1867574,0.0,0.0
2019-01-11 00:00:00+00:00,0.0027970001101493835,0.0028929999098181725,0.002722000004723668,0.002724000019952655,850533,0.0,0.0
2019-01-12 00:00:00+00:00,0.0027459999546408653,0.0027660001069307327,0.0026859999634325504,0.0027290000580251217,316670,0.0,0.0
2019-01-13 00:00:00+00:00,0.0027540000155568123,0.0027540000155568123,0.0025369999930262566,0.0025649999734014273,471513,0.0,0.0
2019-01-14 00:00:00+00:00,0.0025690000038594007,0.002767999889329076,0.0025339999701827765,0.0027099999133497477,445632,0.0,0.0
2019-01-15 00:00:00+00:00,0.0027179999742656946,0.002767999889329076,0.002561999950557947,0.002598999999463558,654180,0.0,0.0
2019-01-16 00:00:00+00:00,0.002595999976620078,0.0027830000035464764,0.0025889999233186245,0.0027280000504106283,714475,0.0,0.0
2019-01-17 00:00:00+00:00,0.002727000042796135,0.0028510000556707382,0.0026660000439733267,0.002850000048056245,1119416,0.0,0.0
2019-01-18 00:00:00+00:00,0.0028510000556707382,0.0028550000861287117,0.002650999929755926,0.0026950000319629908,673587,0.0,0.0
2019-01-19 00:00:00+00:00,0.002725000027567148,0.0029909999575465918,0.0026759998872876167,0.0029329999815672636,2823377,0.0,0.0
2019-01-20 00:00:00+00:00,0.0029279999434947968,0.0032279998995363712,0.0028750000055879354,0.003025999991223216,5976932,0.0,0.0
2019-01-21 00:00:00+00:00,0.0030249999836087227,0.0030249999836087227,0.0028210000600665808,0.0028609998989850283,1484439,0.0,0.0
2019-01-22 00:00:00+00:00,0.0028860000893473625,0.002933999989181757,0.002739999908953905,0.0028979999478906393,1290773,0.0,0.0
2019-01-23 00:00:00+00:00,0.002873999997973442,0.003034000052139163,0.0028180000372231007,0.0029219998978078365,1423951,0.0,0.0
2019-01-24 00:00:00+00:00,0.0028890001121908426,0.00304599991068244,0.0028440000023692846,0.003037000074982643,1089618,0.0,0.0
2019-01-25 00:00:00+00:00,0.0030429998878389597,0.0030799999367445707,0.0028609998989850283,0.0029299999587237835,993239,0.0,0.0
2019-01-26 00:00:00+00:00,0.0029249999206513166,0.002985999919474125,0.0028210000600665808,0.002833999926224351,1175724,0.0,0.0
2019-01-27 00:00:00+00:00,0.002865999937057495,0.0030380000825971365,0.0026680000592023134,0.0029929999727755785,2748665,0.0,0.0
2019-01-28 00:00:00+00:00,0.0029899999499320984,0.002991999965161085,0.0026420000940561295,0.0028039999306201935,1969539,0.0,0.0
2019-01-29 00:00:00+00:00,0.0028039999306201935,0.0031580000650137663,0.00266400002874434,0.003017999930307269,3775367,0.0,0.0
