TIMESTAMP,TCC_OPEN_PRICE_USD,TCC_HIGH_PRICE_USD,TCC_LOW_PRICE_USD,TCC_CLOSE_PRICE_USD,TCC_VOLUME_USD,TCC_DIVIDENDS_USD,TCC_STOCK_SPLITS_USD
2018-02-04 00:00:00+00:00,0.06258399784564972,0.06351199746131897,0.053658001124858856,0.056143999099731445,933,0.0,0.0
2018-02-05 00:00:00+00:00,0.05559900030493736,0.05674799904227257,0.045125000178813934,0.04692700132727623,113,0.0,0.0
2018-02-06 00:00:00+00:00,0.04698599874973297,0.05350499972701073,0.04019799828529358,0.05271200090646744,3642,0.0,0.0
2018-02-07 00:00:00+00:00,0.052184998989105225,0.05795999988913536,0.04885600134730339,0.05148899927735329,419,0.0,0.0
2018-02-08 00:00:00+00:00,0.05128299817442894,0.05822699889540672,0.05128299817442894,0.05571499839425087,184,0.0,0.0
2018-02-09 00:00:00+00:00,0.05588600039482117,0.059036001563072205,0.052629999816417694,0.05878100171685219,118,0.0,0.0
2018-02-10 00:00:00+00:00,0.058823999017477036,0.06128700077533722,0.055378999561071396,0.057930998504161835,1762,0.0,0.0
2018-02-11 00:00:00+00:00,0.057881999760866165,0.057881999760866165,0.05319499969482422,0.0545319989323616,126,0.0,0.0
2018-02-12 00:00:00+00:00,0.05488000065088272,0.06081800162792206,0.05488000065088272,0.060127001255750656,4189,0.0,0.0
2018-02-13 00:00:00+00:00,0.06023599952459335,0.060509998351335526,0.05681400001049042,0.05778399854898453,220,0.0,0.0
2018-02-14 00:00:00+00:00,0.057610999792814255,0.06427200138568878,0.057610999792814255,0.06411100178956985,676,0.0,0.0
2018-02-15 00:00:00+00:00,0.0641459971666336,0.06907100230455399,0.06341800093650818,0.06860499829053879,580,0.0,0.0
2018-02-16 00:00:00+00:00,0.06831199675798416,0.0695519968867302,0.06599900126457214,0.06902600079774857,105,0.0,0.0
2018-02-17 00:00:00+00:00,0.06900999695062637,0.07531599700450897,0.068121999502182,0.07487399876117706,1191,0.0,0.0
2018-02-18 00:00:00+00:00,0.07510299980640411,0.076385997235775,0.06914100050926208,0.07064899802207947,8907,0.0,0.0
2018-02-19 00:00:00+00:00,0.07032500207424164,0.07621199637651443,0.07010699808597565,0.0755620002746582,60,0.0,0.0
2018-02-20 00:00:00+00:00,0.07563100010156631,0.07958199828863144,0.07521799951791763,0.07603000104427338,21593,0.0,0.0
2018-02-21 00:00:00+00:00,0.07593599706888199,0.07607600092887878,0.0695590004324913,0.07092999666929245,7044,0.0,0.0
2018-02-22 00:00:00+00:00,0.07085800170898438,0.07384300231933594,0.06600400060415268,0.06671199947595596,325,0.0,0.0
2018-02-23 00:00:00+00:00,0.06665000319480896,0.07010699808597565,0.06500499695539474,0.06877999752759933,23901,0.0,0.0
2018-02-24 00:00:00+00:00,0.06869299709796906,0.07107499986886978,0.06361400336027145,0.06574200093746185,3694,0.0,0.0
2018-02-25 00:00:00+00:00,0.06564199924468994,0.06800200045108795,0.06308600306510925,0.06481800228357315,12728,0.0,0.0
2018-02-26 00:00:00+00:00,0.06490100175142288,0.0705069974064827,0.06370200216770172,0.06960900127887726,27225,0.0,0.0
2018-02-27 00:00:00+00:00,0.06981000304222107,0.07370799779891968,0.068851999938488,0.07228299975395203,12829,0.0,0.0
2018-02-28 00:00:00+00:00,0.07219800353050232,0.07469400018453598,0.06973499804735184,0.06979700177907944,78259,0.0,0.0
2018-03-01 00:00:00+00:00,0.06989999860525131,0.07489900290966034,0.06935600191354752,0.07400800287723541,25515,0.0,0.0
2018-03-02 00:00:00+00:00,0.07381799817085266,0.11116799712181091,0.07314900308847427,0.07469300180673599,21531,0.0,0.0
2018-03-03 00:00:00+00:00,0.07460100203752518,0.07780499756336212,0.07460100203752518,0.0775810033082962,52470,0.0,0.0
2018-03-04 00:00:00+00:00,0.07744699716567993,0.07789599895477295,0.07513099908828735,0.07789599895477295,11176,0.0,0.0
2018-03-05 00:00:00+00:00,0.07783900201320648,0.07902199774980545,0.07730499655008316,0.07810699939727783,21528,0.0,0.0
2018-03-06 00:00:00+00:00,0.07789099961519241,0.07789099961519241,0.07180900126695633,0.07266099750995636,14516,0.0,0.0
2018-03-07 00:00:00+00:00,0.07256700098514557,0.0736590027809143,0.06394200026988983,0.06705400347709656,11129,0.0,0.0
2018-03-08 00:00:00+00:00,0.06695900112390518,0.06832700222730637,0.061354998499155045,0.06331700086593628,23608,0.0,0.0
2018-03-09 00:00:00+00:00,0.06291600316762924,0.06365799903869629,0.05678899958729744,0.06266099959611893,12138,0.0,0.0
2018-03-10 00:00:00+00:00,0.06268800050020218,0.06421300023794174,0.05907199904322624,0.05961399897933006,40867,0.0,0.0
2018-03-11 00:00:00+00:00,0.059408999979496,0.06584800034761429,0.05737999826669693,0.06481900066137314,7112,0.0,0.0
2018-03-12 00:00:00+00:00,0.06461499631404877,0.06697099655866623,0.05965900048613548,0.061886001378297806,61582,0.0,0.0
2018-03-13 00:00:00+00:00,0.06153099983930588,0.06419699639081955,0.0600770004093647,0.061932001262903214,35878,0.0,0.0
2018-03-14 00:00:00+00:00,0.0619410015642643,0.06335999816656113,0.054131001234054565,0.05558700114488602,16096,0.0,0.0
2018-03-15 00:00:00+00:00,0.05556200072169304,0.05691099911928177,0.05212099850177765,0.055955998599529266,23613,0.0,0.0
2018-03-16 00:00:00+00:00,0.05592399835586548,0.0580810010433197,0.05383099988102913,0.05610800161957741,26800,0.0,0.0
2018-03-17 00:00:00+00:00,0.05620099976658821,0.056317999958992004,0.052448999136686325,0.05352199822664261,271,0.0,0.0
2018-03-18 00:00:00+00:00,0.05339200049638748,0.05626000091433525,0.04950900003314018,0.05568299815058708,13898,0.0,0.0
2018-03-19 00:00:00+00:00,0.05544799938797951,0.05875999853014946,0.055107999593019485,0.05773499980568886,38360,0.0,0.0
2018-03-20 00:00:00+00:00,0.058378998190164566,0.0610009990632534,0.0565049983561039,0.060173001140356064,5833,0.0,0.0
2018-03-21 00:00:00+00:00,0.06028199940919876,0.061997998505830765,0.059480998665094376,0.060332998633384705,8700,0.0,0.0
2018-03-22 00:00:00+00:00,0.06022299826145172,0.061420001089572906,0.057693999260663986,0.05890899896621704,6348,0.0,0.0
2018-03-23 00:00:00+00:00,0.05890800058841705,0.059466999024152756,0.0562950000166893,0.059466999024152756,7136,0.0,0.0
2018-03-24 00:00:00+00:00,0.060332998633384705,0.060885000973939896,0.05823000147938728,0.058368999511003494,9222,0.0,0.0
2018-03-25 00:00:00+00:00,0.057565998286008835,0.05874599888920784,0.056706998497247696,0.05718199908733368,8024,0.0,0.0
2018-03-26 00:00:00+00:00,0.057137999683618546,0.057450998574495316,0.05315899848937988,0.05538799986243248,5766,0.0,0.0
2018-03-27 00:00:00+00:00,0.05530500039458275,0.05548200011253357,0.05252600088715553,0.05272899940609932,5642,0.0,0.0
2018-03-28 00:00:00+00:00,0.052717000246047974,0.05482500046491623,0.05242399871349335,0.05369900166988373,455,0.0,0.0
2018-03-29 00:00:00+00:00,0.05376200005412102,0.053849998861551285,0.04667799919843674,0.04807699844241142,9713,0.0,0.0
2018-03-30 00:00:00+00:00,0.04795699939131737,0.04874299839138985,0.04470499977469444,0.04628099873661995,1857,0.0,0.0
2018-03-31 00:00:00+00:00,0.04628799855709076,0.04872399941086769,0.04615199938416481,0.04691600054502487,4700,0.0,0.0
2018-04-01 00:00:00+00:00,0.046914998441934586,0.04758499935269356,0.04365500062704086,0.045979999005794525,3763,0.0,0.0
2018-04-02 00:00:00+00:00,0.046206001192331314,0.048055000603199005,0.04590599983930588,0.04768899828195572,9460,0.0,0.0
2018-04-03 00:00:00+00:00,0.04772299900650978,0.050725001841783524,0.047568999230861664,0.05024399980902672,4023,0.0,0.0
2018-04-04 00:00:00+00:00,0.05020900070667267,0.05020900070667267,0.04554300010204315,0.04596100002527237,1913,0.0,0.0
2018-04-05 00:00:00+00:00,0.045979999005794525,0.046647001057863235,0.044516999274492264,0.04611099883913994,104,0.0,0.0
2018-04-06 00:00:00+00:00,0.045876000076532364,0.04635399952530861,0.04417100176215172,0.044773001223802567,7666,0.0,0.0
2018-04-07 00:00:00+00:00,0.044826000928878784,0.04766299948096275,0.044759999960660934,0.04670000076293945,6558,0.0,0.0
2018-04-08 00:00:00+00:00,0.04674199968576431,0.048041000962257385,0.04674199968576431,0.04748399928212166,1128,0.0,0.0
2018-04-09 00:00:00+00:00,0.047561001032590866,0.04853999987244606,0.045003000646829605,0.04593300074338913,18125,0.0,0.0
2018-04-10 00:00:00+00:00,0.04597099870443344,0.046480998396873474,0.04504400119185448,0.04620100185275078,7921,0.0,0.0
2018-04-11 00:00:00+00:00,0.0462459996342659,0.047141000628471375,0.04611299932003021,0.047141000628471375,226,0.0,0.0
2018-04-12 00:00:00+00:00,0.04702699929475784,0.0538179986178875,0.04578100144863129,0.05353900045156479,4142,0.0,0.0
2018-04-13 00:00:00+00:00,0.053606998175382614,0.055635999888181686,0.05262500047683716,0.053259000182151794,172,0.0,0.0
2018-04-14 00:00:00+00:00,0.053259000182151794,0.055323999375104904,0.05307700112462044,0.054110001772642136,7568,0.0,0.0
2018-04-15 00:00:00+00:00,0.05416800081729889,0.05666999891400337,0.05416800081729889,0.05652099847793579,3715,0.0,0.0
2018-04-16 00:00:00+00:00,0.05649799853563309,0.056814998388290405,0.05360399931669235,0.05446799844503403,5621,0.0,0.0
2018-04-17 00:00:00+00:00,0.05449499934911728,0.0551300011575222,0.05323300138115883,0.05340699851512909,31117,0.0,0.0
2018-04-18 00:00:00+00:00,0.053456999361515045,0.05557899922132492,0.05335399881005287,0.05523199960589409,5616,0.0,0.0
2018-04-19 00:00:00+00:00,0.05527300015091896,0.05598299950361252,0.05502700060606003,0.05594300106167793,7861,0.0,0.0
2018-04-20 00:00:00+00:00,0.055980000644922256,0.06039600074291229,0.05575200170278549,0.059838999062776566,249,0.0,0.0
2018-04-21 00:00:00+00:00,0.059859998524188995,0.07025200128555298,0.058639999479055405,0.06044499948620796,12063,0.0,0.0
2018-04-22 00:00:00+00:00,0.06044499948620796,0.0608070008456707,0.05925700068473816,0.05956900119781494,26631,0.0,0.0
2018-04-23 00:00:00+00:00,0.0594480000436306,0.060548000037670135,0.05939900130033493,0.06036999821662903,791,0.0,0.0
2018-04-24 00:00:00+00:00,0.06042199954390526,0.06610500067472458,0.060394998639822006,0.06610500067472458,11920,0.0,0.0
2018-04-25 00:00:00+00:00,0.06565599888563156,0.06597299873828888,0.059425998479127884,0.059509001672267914,11478,0.0,0.0
2018-04-26 00:00:00+00:00,0.06000199913978577,0.06299500167369843,0.05853699892759323,0.06285399943590164,14118,0.0,0.0
2018-04-27 00:00:00+00:00,0.06294099986553192,0.06344299763441086,0.0605660006403923,0.0605660006403923,765,0.0,0.0
2018-04-28 00:00:00+00:00,0.06035900115966797,0.06387899816036224,0.060203999280929565,0.06329300254583359,7,0.0,0.0
2018-04-29 00:00:00+00:00,0.0632689967751503,0.06448599696159363,0.062275998294353485,0.06367000192403793,21520,0.0,0.0
2018-04-30 00:00:00+00:00,0.06364800035953522,0.06390199810266495,0.0619410015642643,0.06250599771738052,12505,0.0,0.0
2018-05-01 00:00:00+00:00,0.06255999952554703,0.06255999952554703,0.06002200022339821,0.06158699840307236,48,0.0,0.0
2018-05-02 00:00:00+00:00,0.061494000256061554,0.06265299767255783,0.060839999467134476,0.06241200119256973,7160,0.0,0.0
2018-05-03 00:00:00+00:00,0.06241400167346001,0.06633400171995163,0.06218799948692322,0.06601700186729431,13168,0.0,0.0
2018-05-04 00:00:00+00:00,0.06599199771881104,0.06614000350236893,0.06473799794912338,0.06565000116825104,6686,0.0,0.0
2018-05-05 00:00:00+00:00,0.06561899930238724,0.06742200255393982,0.06551600247621536,0.06649500131607056,8709,0.0,0.0
2018-05-06 00:00:00+00:00,0.06654000282287598,0.06716299802064896,0.06393899768590927,0.06503800302743912,19417,0.0,0.0
2018-05-07 00:00:00+00:00,0.06508500128984451,0.06511799991130829,0.06234300136566162,0.06328000128269196,4,0.0,0.0
2018-05-08 00:00:00+00:00,0.06341399997472763,0.0639989972114563,0.061510998755693436,0.06237199902534485,21136,0.0,0.0
2018-05-09 00:00:00+00:00,0.06227700039744377,0.06328599900007248,0.060878999531269073,0.06307300180196762,7380,0.0,0.0
2018-05-10 00:00:00+00:00,0.06305500119924545,0.06356099992990494,0.06114500015974045,0.06120400130748749,17625,0.0,0.0
2018-05-11 00:00:00+00:00,0.06127699837088585,0.06127699837088585,0.05662599951028824,0.05700099840760231,17836,0.0,0.0
2018-05-12 00:00:00+00:00,0.05683400109410286,0.058451998978853226,0.05575599893927574,0.057346001267433167,1,0.0,0.0
2018-05-13 00:00:00+00:00,0.057326000183820724,0.05936700105667114,0.05665700137615204,0.05893100053071976,9564,0.0,0.0
2018-05-14 00:00:00+00:00,0.0589199997484684,0.05996200069785118,0.056373998522758484,0.058827001601457596,9735,0.0,0.0
2018-05-15 00:00:00+00:00,0.058726001530885696,0.05970599874854088,0.057321999222040176,0.0576540008187294,39888,0.0,0.0
2018-05-16 00:00:00+00:00,0.05762099847197533,0.05766800045967102,0.05523400008678436,0.05648399889469147,2723,0.0,0.0
2018-05-17 00:00:00+00:00,0.05651799961924553,0.05716099962592125,0.05432699993252754,0.05463999882340431,19401,0.0,0.0
2018-05-18 00:00:00+00:00,0.054687999188899994,0.055987000465393066,0.053877998143434525,0.055785998702049255,5634,0.0,0.0
2018-05-19 00:00:00+00:00,0.05577800050377846,0.16631799936294556,0.05533900111913681,0.05578000098466873,8805,0.0,0.0
2018-05-20 00:00:00+00:00,0.05582199990749359,0.058104999363422394,0.055459000170230865,0.057659000158309937,6883,0.0,0.0
2018-05-21 00:00:00+00:00,0.05773099884390831,0.05808199942111969,0.056439001113176346,0.05693000182509422,1,0.0,0.0
2018-05-22 00:00:00+00:00,0.05691999942064285,0.056963998824357986,0.0539340004324913,0.05423999950289726,4975,0.0,0.0
2018-05-23 00:00:00+00:00,0.0541829988360405,0.7912799715995789,0.050581999123096466,0.05103600025177002,7293,0.0,0.0
2018-05-24 00:00:00+00:00,0.05090700089931488,0.05227399989962578,0.049261000007390976,0.05110400170087814,6115,0.0,0.0
2018-05-25 00:00:00+00:00,0.05119999870657921,0.05180300027132034,0.04983200132846832,0.050624001771211624,3316,0.0,0.0
2018-05-26 00:00:00+00:00,0.050558000802993774,0.05160899832844734,0.049368999898433685,0.049637001007795334,342,0.0,0.0
2018-05-27 00:00:00+00:00,0.049658000469207764,0.826134979724884,0.04897399991750717,0.08445200324058533,8285,0.0,0.0
2018-05-28 00:00:00+00:00,0.08447200059890747,0.08484099805355072,0.048062000423669815,0.048207998275756836,15624,0.0,0.0
2018-05-29 00:00:00+00:00,0.04819199815392494,0.050992000848054886,0.047926999628543854,0.05050100013613701,4694,0.0,0.0
2018-05-30 00:00:00+00:00,0.05053500086069107,0.0511149987578392,0.049456000328063965,0.04998999834060669,4516,0.0,0.0
2018-05-31 00:00:00+00:00,0.049981001764535904,0.051378000527620316,0.04973699897527695,0.05068099871277809,5819,0.0,0.0
2018-06-01 00:00:00+00:00,0.050717998296022415,0.0513949990272522,0.04986000061035156,0.05090999975800514,6401,0.0,0.0
2018-06-02 00:00:00+00:00,0.05088699981570244,0.05193199962377548,0.05060200020670891,0.051674000918865204,1137,0.0,0.0
2018-06-03 00:00:00+00:00,0.051688000559806824,0.05230500176548958,0.05145899951457977,0.05216500163078308,4181,0.0,0.0
2018-06-04 00:00:00+00:00,0.05218899995088577,0.05232900008559227,0.05057799816131592,0.0507659986615181,3578,0.0,0.0
2018-06-05 00:00:00+00:00,0.050790999084711075,0.0517209991812706,0.049970999360084534,0.051628001034259796,1,0.0,0.0
2018-06-06 00:00:00+00:00,0.051614001393318176,0.052055999636650085,0.05078300088644028,0.05178900063037872,7422,0.0,0.0
2018-06-07 00:00:00+00:00,0.05183599889278412,0.05245500057935715,0.05179600045084953,0.05197099968791008,262,0.0,0.0
2018-06-08 00:00:00+00:00,0.052011001855134964,0.05211799964308739,0.05118099972605705,0.05165800079703331,4595,0.0,0.0
2018-06-09 00:00:00+00:00,0.051635999232530594,0.05201699957251549,0.05074800178408623,0.05074800178408623,124,0.0,0.0
2018-06-10 00:00:00+00:00,0.05081100016832352,0.05081100016832352,0.04513299837708473,0.04580400139093399,7329,0.0,0.0
2018-06-11 00:00:00+00:00,0.045869000256061554,0.04689500108361244,0.04521999880671501,0.046654000878334045,2,0.0,0.0
