TIMESTAMP,TELE_OPEN_PRICE_USD,TELE_HIGH_PRICE_USD,TELE_LOW_PRICE_USD,TELE_CLOSE_PRICE_USD,TELE_VOLUME_USD,TELE_DIVIDENDS_USD,TELE_STOCK_SPLITS_USD
2023-01-28 00:00:00+00:00,0.0010000000474974513,0.0010100000072270632,0.0010000000474974513,0.0010100000072270632,1187,0.0,0.0
2023-01-29 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.0009629999985918403,0.0010100000072270632,1136,0.0,0.0
2023-01-30 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.0009730000165291131,0.0010000000474974513,1025,0.0,0.0
2023-01-31 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.000957000011112541,0.0010000000474974513,1025,0.0,0.0
2023-02-01 00:00:00+00:00,0.0010000000474974513,0.0011579999700188637,0.0010000000474974513,0.0010100000072270632,1061,0.0,0.0
2023-02-02 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.0010000000474974513,0.0010000000474974513,1125,0.0,0.0
2023-02-03 00:00:00+00:00,0.0010000000474974513,0.0010890000266954303,0.0010000000474974513,0.0010100000072270632,1061,0.0,0.0
2023-02-04 00:00:00+00:00,0.0010100000072270632,0.0011340000201016665,0.0010000000474974513,0.0010000000474974513,1000,0.0,0.0
2023-02-05 00:00:00+00:00,0.0010000000474974513,0.0010100000072270632,0.0009670000290498137,0.0010100000072270632,1035,0.0,0.0
2023-02-06 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.0009629999985918403,0.0010000000474974513,1050,0.0,0.0
2023-02-07 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0009270000155083835,0.0010000000474974513,0,0.0,0.0
2023-02-08 00:00:00+00:00,0.0010000000474974513,0.0010100000072270632,0.0010000000474974513,0.0010100000072270632,1061,0.0,0.0
2023-02-09 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.0009190000128000975,0.0010000000474974513,1025,0.0,0.0
2023-02-10 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0009309999877586961,0.0010000000474974513,1050,0.0,0.0
2023-02-11 00:00:00+00:00,0.0010000000474974513,0.0010100000072270632,0.0009239999926649034,0.0010100000072270632,1035,0.0,0.0
2023-02-12 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.0008709999965503812,0.0010000000474974513,1050,0.0,0.0
2023-02-13 00:00:00+00:00,0.0010000000474974513,0.0010019999463111162,0.0009110000100918114,0.0010010000551119447,1026,0.0,0.0
2023-02-14 00:00:00+00:00,0.0010010000551119447,0.0010110000148415565,0.0008699999889358878,0.0010100000072270632,1036,0.0,0.0
2023-02-15 00:00:00+00:00,0.0010100000072270632,0.0010110000148415565,0.0009120000177063048,0.0010100000072270632,0,0.0,0.0
2023-02-16 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.0008800000068731606,0.0010000000474974513,1025,0.0,0.0
2023-02-17 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.000957000011112541,0.0010000000474974513,0,0.0,0.0
2023-02-18 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,1050,0.0,0.0
2023-02-19 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0009740000241436064,0.0010000000474974513,1100,0.0,0.0
2023-02-20 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0009670000290498137,0.0010000000474974513,1025,0.0,0.0
2023-02-21 00:00:00+00:00,0.0010000000474974513,0.0010100000072270632,0.0010000000474974513,0.0010100000072270632,1162,0.0,0.0
2023-02-22 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.0010000000474974513,0.0010000000474974513,1025,0.0,0.0
2023-02-23 00:00:00+00:00,0.0010000000474974513,0.0010100000072270632,0.0009710000013001263,0.0010100000072270632,1086,0.0,0.0
2023-02-24 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.0010000000474974513,0.0010000000474974513,1175,0.0,0.0
2023-02-25 00:00:00+00:00,0.0010000000474974513,0.0010100000072270632,0.0006939999875612557,0.0010100000072270632,1061,0.0,0.0
2023-02-26 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.0010000000474974513,0.0010000000474974513,1050,0.0,0.0
2023-02-27 00:00:00+00:00,0.0010000000474974513,0.0010100000072270632,0.0010000000474974513,0.0010100000072270632,1111,0.0,0.0
2023-02-28 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.0009079999872483313,0.0010000000474974513,1025,0.0,0.0
2023-03-01 00:00:00+00:00,0.0010000000474974513,0.0010100000072270632,0.0009469999931752682,0.0010100000072270632,1035,0.0,0.0
2023-03-02 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.0009500000160187483,0.0010000000474974513,1050,0.0,0.0
2023-03-03 00:00:00+00:00,0.0010000000474974513,0.0010100000072270632,0.0009270000155083835,0.0010100000072270632,1061,0.0,0.0
2023-03-04 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.0009270000155083835,0.0010100000072270632,1036,0.0,0.0
2023-03-05 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.0010000000474974513,0.0010000000474974513,1150,0.0,0.0
2023-03-06 00:00:00+00:00,0.0010000000474974513,0.0010100000072270632,0.0009280000231228769,0.0010100000072270632,1035,0.0,0.0
2023-03-07 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.0009299999801442027,0.0010000000474974513,1025,0.0,0.0
2023-03-08 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.00092299998505041,0.0010000000474974513,1025,0.0,0.0
2023-03-09 00:00:00+00:00,0.0010000000474974513,0.0010100000072270632,0.0010000000474974513,0.0010100000072270632,1187,0.0,0.0
2023-03-10 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.000881000014487654,0.0010029999539256096,1028,0.0,0.0
2023-03-11 00:00:00+00:00,0.0010029999539256096,0.0010509999701753259,0.0008379999781027436,0.0010189999593421817,1145,0.0,0.0
2023-03-12 00:00:00+00:00,0.0010189999593421817,0.001025000005029142,0.0009730000165291131,0.001006999984383583,1057,0.0,0.0
2023-03-13 00:00:00+00:00,0.001006999984383583,0.0010100000072270632,0.0010010000551119447,0.001003999961540103,1054,0.0,0.0
2023-03-14 00:00:00+00:00,0.001003999961540103,0.0010179999517276883,0.0009539999882690609,0.0010130000300705433,1090,0.0,0.0
2023-03-15 00:00:00+00:00,0.0010130000300705433,0.0010140000376850367,0.0009519999730400741,0.001003999961540103,1029,0.0,0.0
2023-03-16 00:00:00+00:00,0.001003999961540103,0.001003999961540103,0.0009640000062063336,0.0010019999463111162,1027,0.0,0.0
2023-03-17 00:00:00+00:00,0.0010019999463111162,0.001003999961540103,0.0009889999637380242,0.0010029999539256096,1027,0.0,0.0
2023-03-18 00:00:00+00:00,0.0010019999463111162,0.001003999961540103,0.0009879999561235309,0.0010019999463111162,1052,0.0,0.0
2023-03-19 00:00:00+00:00,0.0010019999463111162,0.001003999961540103,0.0010019999463111162,0.0010029999539256096,1028,0.0,0.0
2023-03-20 00:00:00+00:00,0.0010029999539256096,0.0010140000376850367,0.0010019999463111162,0.00101200002245605,1113,0.0,0.0
2023-03-21 00:00:00+00:00,0.00101200002245605,0.00101200002245605,0.0010000000474974513,0.0010019999463111162,1102,0.0,0.0
2023-03-22 00:00:00+00:00,0.0010019999463111162,0.0010130000300705433,0.0009510000236332417,0.00101200002245605,1063,0.0,0.0
2023-03-23 00:00:00+00:00,0.00101200002245605,0.0010130000300705433,0.0010010000551119447,0.0010110000148415565,1112,0.0,0.0
2023-03-24 00:00:00+00:00,0.0010110000148415565,0.00101200002245605,0.0009919999865815043,0.0010010000551119447,1026,0.0,0.0
2023-03-25 00:00:00+00:00,0.0010010000551119447,0.00101200002245605,0.0010010000551119447,0.0010110000148415565,1390,0.0,0.0
2023-03-26 00:00:00+00:00,0.0010110000148415565,0.00101200002245605,0.0010010000551119447,0.0010010000551119447,1076,0.0,0.0
2023-03-27 00:00:00+00:00,0.0010010000551119447,0.0010010000551119447,0.0009490000084042549,0.0010000000474974513,1025,0.0,0.0
2023-03-28 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.0009490000084042549,0.0010000000474974513,1050,0.0,0.0
2023-03-29 00:00:00+00:00,0.0010000000474974513,0.0010110000148415565,0.0009490000084042549,0.0010100000072270632,1060,0.0,0.0
2023-03-30 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.0009490000084042549,0.0010000000474974513,1025,0.0,0.0
2023-03-31 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.0009490000084042549,0.0010000000474974513,1025,0.0,0.0
2023-04-01 00:00:00+00:00,0.0010000000474974513,0.0010110000148415565,0.0009490000084042549,0.0010100000072270632,1035,0.0,0.0
2023-04-02 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.0009490000084042549,0.0010000000474974513,1075,0.0,0.0
2023-04-03 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.0008950000046752393,0.0010000000474974513,0,0.0,0.0
2023-04-04 00:00:00+00:00,0.0010000000474974513,0.0010110000148415565,0.000999000039882958,0.0010100000072270632,1061,0.0,0.0
2023-04-05 00:00:00+00:00,0.0010100000072270632,0.0010110000148415565,0.0009490000084042549,0.0010000000474974513,1050,0.0,0.0
2023-04-06 00:00:00+00:00,0.0010000000474974513,0.0010110000148415565,0.0009480000007897615,0.0010100000072270632,1061,0.0,0.0
2023-04-07 00:00:00+00:00,0.0010100000072270632,0.0010110000148415565,0.0009480000007897615,0.0010110000148415565,0,0.0,0.0
2023-04-08 00:00:00+00:00,0.0010110000148415565,0.0010110000148415565,0.0010000000474974513,0.0010000000474974513,1001,0.0,0.0
2023-04-09 00:00:00+00:00,0.0010010000551119447,0.0010010000551119447,0.0008950000046752393,0.0010000000474974513,1025,0.0,0.0
2023-04-10 00:00:00+00:00,0.0010000000474974513,0.0010160000529140234,0.0010000000474974513,0.0010110000148415565,1213,0.0,0.0
2023-04-11 00:00:00+00:00,0.0010110000148415565,0.0010110000148415565,0.0008999999845400453,0.0010010000551119447,1026,0.0,0.0
2023-04-12 00:00:00+00:00,0.0010010000551119447,0.00101200002245605,0.0010000000474974513,0.0010010000551119447,4,0.0,0.0
2023-04-13 00:00:00+00:00,0.0010010000551119447,0.0010110000148415565,0.0010000000474974513,0.0010110000148415565,1061,0.0,0.0
2023-04-14 00:00:00+00:00,0.0010110000148415565,0.00101200002245605,0.0009200000204145908,0.0010010000551119447,1076,0.0,0.0
2023-04-15 00:00:00+00:00,0.0010010000551119447,0.0010010000551119447,0.0009239999926649034,0.0010010000551119447,0,0.0,0.0
2023-04-16 00:00:00+00:00,0.0010010000551119447,0.0010130000300705433,0.0010010000551119447,0.0010110000148415565,1086,0.0,0.0
2023-04-17 00:00:00+00:00,0.0010110000148415565,0.0010110000148415565,0.0008960000122897327,0.0010010000551119447,1051,0.0,0.0
2023-04-18 00:00:00+00:00,0.0010010000551119447,0.0010110000148415565,0.0008769999840296805,0.0010100000072270632,1061,0.0,0.0
2023-04-19 00:00:00+00:00,0.0010100000072270632,0.0010110000148415565,0.0009059999720193446,0.0010100000072270632,0,0.0,0.0
2023-04-20 00:00:00+00:00,0.0010100000072270632,0.0010110000148415565,0.000999000039882958,0.0010000000474974513,1025,0.0,0.0
2023-04-21 00:00:00+00:00,0.0010000000474974513,0.0010110000148415565,0.000893999997060746,0.0010100000072270632,1086,0.0,0.0
2023-04-22 00:00:00+00:00,0.0010100000072270632,0.0010110000148415565,0.0008800000068731606,0.0010000000474974513,1075,0.0,0.0
2023-04-23 00:00:00+00:00,0.0010000000474974513,0.0010100000072270632,0.0008820000221021473,0.0010000000474974513,1025,0.0,0.0
2023-04-24 00:00:00+00:00,0.0010000000474974513,0.0010100000072270632,0.0010000000474974513,0.0010100000072270632,1061,0.0,0.0
2023-04-25 00:00:00+00:00,0.0010100000072270632,0.0010110000148415565,0.0010100000072270632,0.0010100000072270632,0,0.0,0.0
2023-04-26 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.0009970000246539712,0.0010000000474974513,1026,0.0,0.0
2023-04-27 00:00:00+00:00,0.0010000000474974513,0.0010130000300705433,0.0010000000474974513,0.0010100000072270632,1035,0.0,0.0
2023-04-28 00:00:00+00:00,0.0010100000072270632,0.0010110000148415565,0.000999000039882958,0.0010010000551119447,1051,0.0,0.0
2023-04-29 00:00:00+00:00,0.0010010000551119447,0.0010110000148415565,0.0010010000551119447,0.0010110000148415565,1162,0.0,0.0
2023-04-30 00:00:00+00:00,0.0010110000148415565,0.0010110000148415565,0.0010000000474974513,0.0010000000474974513,1025,0.0,0.0
2023-05-01 00:00:00+00:00,0.0010000000474974513,0.0010110000148415565,0.0009980000322684646,0.0010100000072270632,1035,0.0,0.0
2023-05-02 00:00:00+00:00,0.0010100000072270632,0.0010110000148415565,0.0010000000474974513,0.0010000000474974513,1025,0.0,0.0
2023-05-03 00:00:00+00:00,0.0010000000474974513,0.0010110000148415565,0.000999000039882958,0.0010100000072270632,1061,0.0,0.0
2023-05-04 00:00:00+00:00,0.0010100000072270632,0.0010110000148415565,0.0010000000474974513,0.0010010000551119447,1026,0.0,0.0
2023-05-05 00:00:00+00:00,0.0010010000551119447,0.00101200002245605,0.0010000000474974513,0.0010110000148415565,1087,0.0,0.0
2023-05-06 00:00:00+00:00,0.0010110000148415565,0.00101200002245605,0.0010010000551119447,0.00101200002245605,1138,0.0,0.0
2023-05-07 00:00:00+00:00,0.00101200002245605,0.00101200002245605,0.0010000000474974513,0.0010010000551119447,1077,0.0,0.0
2023-05-08 00:00:00+00:00,0.0010010000551119447,0.00101200002245605,0.0010010000551119447,0.0010110000148415565,1137,0.0,0.0
2023-05-09 00:00:00+00:00,0.0010110000148415565,0.0010110000148415565,0.0010000000474974513,0.0010010000551119447,1076,0.0,0.0
2023-05-10 00:00:00+00:00,0.0010010000551119447,0.0010130000300705433,0.0010000000474974513,0.0010110000148415565,1112,0.0,0.0
2023-05-11 00:00:00+00:00,0.0010110000148415565,0.0010110000148415565,0.000999000039882958,0.0010010000551119447,1101,0.0,0.0
2023-05-12 00:00:00+00:00,0.0010010000551119447,0.0010110000148415565,0.0010000000474974513,0.0010110000148415565,1061,0.0,0.0
2023-05-13 00:00:00+00:00,0.0010110000148415565,0.0010110000148415565,0.0010100000072270632,0.0010100000072270632,1061,0.0,0.0
2023-05-14 00:00:00+00:00,0.0010100000072270632,0.0010110000148415565,0.0010000000474974513,0.0010010000551119447,1025,0.0,0.0
2023-05-15 00:00:00+00:00,0.0010000000474974513,0.0010110000148415565,0.0010000000474974513,0.0010100000072270632,1086,0.0,0.0
2023-05-16 00:00:00+00:00,0.0010100000072270632,0.0010110000148415565,0.0010000000474974513,0.0010000000474974513,1025,0.0,0.0
2023-05-17 00:00:00+00:00,0.0010000000474974513,0.0010100000072270632,0.0010000000474974513,0.0010100000072270632,1035,0.0,0.0
2023-05-18 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.0010000000474974513,0.0010000000474974513,1125,0.0,0.0
2023-05-19 00:00:00+00:00,0.0010000000474974513,0.0010110000148415565,0.0010000000474974513,0.0010000000474974513,1327,0.0,0.0
2023-05-20 00:00:00+00:00,0.0010000000474974513,0.0010110000148415565,0.0005680000176653266,0.0010100000072270632,986,0.0,0.0
2023-05-21 00:00:00+00:00,0.0010100000072270632,0.0010110000148415565,0.0010000000474974513,0.0010000000474974513,1125,0.0,0.0
2023-05-22 00:00:00+00:00,0.0010000000474974513,0.0010110000148415565,0.0010000000474974513,0.0010100000072270632,1061,0.0,0.0
2023-05-23 00:00:00+00:00,0.0010100000072270632,0.0010110000148415565,0.0010000000474974513,0.0010000000474974513,1075,0.0,0.0
2023-05-24 00:00:00+00:00,0.0010000000474974513,0.0010100000072270632,0.0010000000474974513,0.0010100000072270632,1060,0.0,0.0
2023-05-25 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.000999000039882958,0.0010000000474974513,1050,0.0,0.0
2023-05-26 00:00:00+00:00,0.0010000000474974513,0.0010110000148415565,0.0010000000474974513,0.0010100000072270632,1086,0.0,0.0
2023-05-27 00:00:00+00:00,0.0010100000072270632,0.0010110000148415565,0.0010000000474974513,0.0010010000551119447,1025,0.0,0.0
2023-05-28 00:00:00+00:00,0.0010010000551119447,0.0010110000148415565,0.0010000000474974513,0.0010100000072270632,1035,0.0,0.0
2023-05-29 00:00:00+00:00,0.0010100000072270632,0.0010110000148415565,0.0010100000072270632,0.0010100000072270632,0,0.0,0.0
2023-05-30 00:00:00+00:00,0.0010100000072270632,0.0010110000148415565,0.0010000000474974513,0.0010000000474974513,1025,0.0,0.0
2023-05-31 00:00:00+00:00,0.0010000000474974513,0.0010110000148415565,0.0010000000474974513,0.0010000000474974513,1101,0.0,0.0
2023-06-01 00:00:00+00:00,0.0010000000474974513,0.0010110000148415565,0.0010000000474974513,0.0010100000072270632,1035,0.0,0.0
2023-06-02 00:00:00+00:00,0.0010100000072270632,0.0010110000148415565,0.000999000039882958,0.0010000000474974513,1050,0.0,0.0
2023-06-03 00:00:00+00:00,0.0010000000474974513,0.0010110000148415565,0.0010000000474974513,0.0010100000072270632,1061,0.0,0.0
2023-06-04 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.0010000000474974513,0.0010000000474974513,1025,0.0,0.0
2023-06-05 00:00:00+00:00,0.0010000000474974513,0.0010110000148415565,0.0010000000474974513,0.0010100000072270632,1061,0.0,0.0
2023-06-06 00:00:00+00:00,0.0010100000072270632,0.0010110000148415565,0.000999000039882958,0.0010000000474974513,1050,0.0,0.0
2023-06-07 00:00:00+00:00,0.0010000000474974513,0.0010110000148415565,0.0010000000474974513,0.0010100000072270632,1035,0.0,0.0
2023-06-08 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.0010000000474974513,0.0010000000474974513,1050,0.0,0.0
2023-06-09 00:00:00+00:00,0.0010000000474974513,0.0010110000148415565,0.0010000000474974513,0.0010100000072270632,1035,0.0,0.0
2023-06-10 00:00:00+00:00,0.0010100000072270632,0.0010110000148415565,0.0009960000170394778,0.0010000000474974513,1038,0.0,0.0
2023-06-11 00:00:00+00:00,0.0010010000551119447,0.0010110000148415565,0.0010000000474974513,0.0010000000474974513,1050,0.0,0.0
2023-06-12 00:00:00+00:00,0.0010000000474974513,0.0010110000148415565,0.000999000039882958,0.0010100000072270632,1035,0.0,0.0
2023-06-13 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.000999000039882958,0.0010000000474974513,1025,0.0,0.0
2023-06-14 00:00:00+00:00,0.0010000000474974513,0.0010110000148415565,0.000999000039882958,0.0010100000072270632,1035,0.0,0.0
2023-06-15 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.0009960000170394778,0.000999000039882958,1049,0.0,0.0
2023-06-16 00:00:00+00:00,0.000999000039882958,0.00101200002245605,0.000999000039882958,0.0010089999996125698,1035,0.0,0.0
2023-06-17 00:00:00+00:00,0.0010089999996125698,0.0010100000072270632,0.000999000039882958,0.0010000000474974513,1025,0.0,0.0
2023-06-18 00:00:00+00:00,0.0010000000474974513,0.0010100000072270632,0.000999000039882958,0.0010100000072270632,1060,0.0,0.0
2023-06-19 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.0009980000322684646,0.0010000000474974513,1050,0.0,0.0
2023-06-20 00:00:00+00:00,0.0010000000474974513,0.0010130000300705433,0.000999000039882958,0.0010100000072270632,1086,0.0,0.0
2023-06-21 00:00:00+00:00,0.0010100000072270632,0.00101200002245605,0.000999000039882958,0.0010000000474974513,1050,0.0,0.0
2023-06-22 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.000999000039882958,0.0010000000474974513,1025,0.0,0.0
2023-06-23 00:00:00+00:00,0.0010000000474974513,0.0010019999463111162,0.0010000000474974513,0.0010010000551119447,1051,0.0,0.0
2023-06-24 00:00:00+00:00,0.0010010000551119447,0.0010110000148415565,0.0010000000474974513,0.0010100000072270632,1036,0.0,0.0
2023-06-25 00:00:00+00:00,0.0010100000072270632,0.0010110000148415565,0.000999000039882958,0.0010000000474974513,1025,0.0,0.0
2023-06-26 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.0009980000322684646,0.0010000000474974513,1050,0.0,0.0
2023-06-27 00:00:00+00:00,0.0010000000474974513,0.0010110000148415565,0.0010000000474974513,0.0010100000072270632,1061,0.0,0.0
2023-06-28 00:00:00+00:00,0.0010100000072270632,0.0010110000148415565,0.0009980000322684646,0.0010000000474974513,1025,0.0,0.0
2023-06-29 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,1025,0.0,0.0
2023-06-30 00:00:00+00:00,0.0010000000474974513,0.00101200002245605,0.0010000000474974513,0.0010100000072270632,1035,0.0,0.0
2023-07-01 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.000999000039882958,0.0010000000474974513,1050,0.0,0.0
2023-07-02 00:00:00+00:00,0.0010000000474974513,0.0010110000148415565,0.0010000000474974513,0.0010100000072270632,1060,0.0,0.0
2023-07-03 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.0010000000474974513,0.0010000000474974513,1050,0.0,0.0
2023-07-04 00:00:00+00:00,0.0010000000474974513,0.0010110000148415565,0.0010000000474974513,0.0010000000474974513,1050,0.0,0.0
2023-07-05 00:00:00+00:00,0.0010000000474974513,0.0010110000148415565,0.0010000000474974513,0.0010100000072270632,1060,0.0,0.0
2023-07-06 00:00:00+00:00,0.0010100000072270632,0.0010110000148415565,0.0010089999996125698,0.0010100000072270632,1060,0.0,0.0
2023-07-07 00:00:00+00:00,0.0010100000072270632,0.0010110000148415565,0.000999000039882958,0.0010000000474974513,1050,0.0,0.0
2023-07-08 00:00:00+00:00,0.0010000000474974513,0.0010110000148415565,0.0010000000474974513,0.0010100000072270632,1035,0.0,0.0
2023-07-09 00:00:00+00:00,0.0010100000072270632,0.0010110000148415565,0.0010000000474974513,0.0010000000474974513,1000,0.0,0.0
2023-07-10 00:00:00+00:00,0.0010000000474974513,0.0010110000148415565,0.0010000000474974513,0.0010100000072270632,1035,0.0,0.0
2023-07-11 00:00:00+00:00,0.0010100000072270632,0.0010110000148415565,0.0010089999996125698,0.0010100000072270632,1086,0.0,0.0
2023-07-12 00:00:00+00:00,0.0010100000072270632,0.0010110000148415565,0.000999000039882958,0.0010000000474974513,1045,0.0,0.0
2023-07-13 00:00:00+00:00,0.0010000000474974513,0.0010019999463111162,0.000999000039882958,0.0010010000551119447,1000,0.0,0.0
2023-07-14 00:00:00+00:00,0.0010010000551119447,0.0010110000148415565,0.0010000000474974513,0.0010110000148415565,1061,0.0,0.0
2023-07-15 00:00:00+00:00,0.0010110000148415565,0.0010110000148415565,0.0010000000474974513,0.0010000000474974513,1125,0.0,0.0
2023-07-16 00:00:00+00:00,0.0010000000474974513,0.0010110000148415565,0.000999000039882958,0.0010110000148415565,1036,0.0,0.0
2023-07-17 00:00:00+00:00,0.0010110000148415565,0.0010110000148415565,0.0010000000474974513,0.0010000000474974513,1025,0.0,0.0
2023-07-18 00:00:00+00:00,0.0010000000474974513,0.0010110000148415565,0.0010000000474974513,0.0010100000072270632,1069,0.0,0.0
2023-07-19 00:00:00+00:00,0.0010100000072270632,0.0010110000148415565,0.000999000039882958,0.0010000000474974513,1175,0.0,0.0
2023-07-20 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.000999000039882958,0.0010000000474974513,0,0.0,0.0
2023-07-21 00:00:00+00:00,0.0010000000474974513,0.0010110000148415565,0.0010000000474974513,0.0010100000072270632,1010,0.0,0.0
2023-07-22 00:00:00+00:00,0.0010100000072270632,0.0010110000148415565,0.0010000000474974513,0.0010000000474974513,1050,0.0,0.0
2023-07-23 00:00:00+00:00,0.0010000000474974513,0.0010110000148415565,0.0010000000474974513,0.0010100000072270632,1086,0.0,0.0
2023-07-24 00:00:00+00:00,0.0010100000072270632,0.0010110000148415565,0.0010000000474974513,0.0010000000474974513,0,0.0,0.0
2023-07-25 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,1025,0.0,0.0
2023-07-26 00:00:00+00:00,0.0010000000474974513,0.0010110000148415565,0.0010000000474974513,0.0010100000072270632,1060,0.0,0.0
2023-07-27 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.000999000039882958,0.0010000000474974513,1050,0.0,0.0
2023-07-28 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.000999000039882958,0.0010000000474974513,0,0.0,0.0
2023-07-29 00:00:00+00:00,0.0010000000474974513,0.0010110000148415565,0.0010000000474974513,0.0010100000072270632,1035,0.0,0.0
2023-07-30 00:00:00+00:00,0.0010100000072270632,0.0010110000148415565,0.0010000000474974513,0.0010000000474974513,1025,0.0,0.0
2023-07-31 00:00:00+00:00,0.0010000000474974513,0.0010100000072270632,0.0010000000474974513,0.0010100000072270632,1086,0.0,0.0
2023-08-01 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.000999000039882958,0.0010000000474974513,1050,0.0,0.0
2023-08-02 00:00:00+00:00,0.0010000000474974513,0.0010100000072270632,0.0009980000322684646,0.0010089999996125698,1009,0.0,0.0
2023-08-03 00:00:00+00:00,0.0010089999996125698,0.0010100000072270632,0.000999000039882958,0.000999000039882958,1174,0.0,0.0
2023-08-04 00:00:00+00:00,0.000999000039882958,0.0010100000072270632,0.000999000039882958,0.0010089999996125698,1034,0.0,0.0
2023-08-05 00:00:00+00:00,0.0010089999996125698,0.0010089999996125698,0.000999000039882958,0.000999000039882958,1049,0.0,0.0
2023-08-06 00:00:00+00:00,0.000999000039882958,0.0010089999996125698,0.000999000039882958,0.0010079999919980764,1059,0.0,0.0
2023-08-07 00:00:00+00:00,0.0010079999919980764,0.0010089999996125698,0.000999000039882958,0.000999000039882958,1049,0.0,0.0
2023-08-08 00:00:00+00:00,0.000999000039882958,0.0010110000148415565,0.000999000039882958,0.0010100000072270632,1111,0.0,0.0
2023-08-09 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.000999000039882958,0.000999000039882958,1024,0.0,0.0
2023-08-10 00:00:00+00:00,0.000999000039882958,0.0010089999996125698,0.000999000039882958,0.0010089999996125698,1085,0.0,0.0
2023-08-11 00:00:00+00:00,0.0010089999996125698,0.0010100000072270632,0.000999000039882958,0.000999000039882958,1024,0.0,0.0
2023-08-12 00:00:00+00:00,0.000999000039882958,0.0010100000072270632,0.000999000039882958,0.0010089999996125698,1136,0.0,0.0
2023-08-13 00:00:00+00:00,0.0010089999996125698,0.0010100000072270632,0.000999000039882958,0.000999000039882958,1074,0.0,0.0
2023-08-14 00:00:00+00:00,0.000999000039882958,0.000999000039882958,0.0009980000322684646,0.000999000039882958,1049,0.0,0.0
2023-08-15 00:00:00+00:00,0.000999000039882958,0.000999000039882958,0.0009980000322684646,0.000999000039882958,1074,0.0,0.0
2023-08-16 00:00:00+00:00,0.000999000039882958,0.0010089999996125698,0.000999000039882958,0.0010089999996125698,1135,0.0,0.0
2023-08-17 00:00:00+00:00,0.0010089999996125698,0.0010100000072270632,0.0009950000094249845,0.0010000000474974513,1050,0.0,0.0
2023-08-18 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.000999000039882958,0.0010000000474974513,1050,0.0,0.0
2023-08-19 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.000999000039882958,0.0010000000474974513,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.0010000000474974513,0.0010100000072270632,0.0010000000474974513,0.0010100000072270632,1060,0.0,0.0
