TIMESTAMP,MCEUR_OPEN_PRICE_USD,MCEUR_HIGH_PRICE_USD,MCEUR_LOW_PRICE_USD,MCEUR_CLOSE_PRICE_USD,MCEUR_VOLUME_USD,MCEUR_DIVIDENDS_USD,MCEUR_STOCK_SPLITS_USD
2022-08-12 00:00:00+00:00,1.0319509506225586,1.0489790439605713,1.0161819458007812,1.0231120586395264,76774,0.0,0.0
2022-08-13 00:00:00+00:00,1.0231399536132812,1.044268012046814,1.017976999282837,1.0265660285949707,48418,0.0,0.0
2022-08-14 00:00:00+00:00,1.0265610218048096,1.0345300436019897,1.0151920318603516,1.0271739959716797,36903,0.0,0.0
2022-08-15 00:00:00+00:00,1.0271860361099243,1.033216953277588,1.0066750049591064,1.020542025566101,15213,0.0,0.0
2022-08-16 00:00:00+00:00,1.0202889442443848,1.0230319499969482,1.009513020515442,1.021103024482727,20913,0.0,0.0
2022-08-17 00:00:00+00:00,1.021041989326477,1.0242749452590942,1.0075329542160034,1.0161470174789429,23479,0.0,0.0
2022-08-18 00:00:00+00:00,1.0161759853363037,1.0296690464019775,0.9980000257492065,1.006168007850647,11301,0.0,0.0
2022-08-19 00:00:00+00:00,1.0060789585113525,1.016057014465332,0.9985299706459045,1.007125973701477,54114,0.0,0.0
2022-08-20 00:00:00+00:00,1.007125973701477,1.0126069784164429,0.9982969760894775,1.0055179595947266,16627,0.0,0.0
2022-08-21 00:00:00+00:00,1.0052590370178223,1.0080560445785522,0.997868001461029,1.0002930164337158,12234,0.0,0.0
2022-08-22 00:00:00+00:00,1.0002260208129883,1.009160041809082,0.9884870052337646,0.9946600198745728,24173,0.0,0.0
2022-08-23 00:00:00+00:00,0.9946820139884949,1.0036879777908325,0.9816380143165588,0.9900850057601929,95353,0.0,0.0
2022-08-24 00:00:00+00:00,0.9900889992713928,1.0028409957885742,0.9846289753913879,0.9971579909324646,50775,0.0,0.0
2022-08-25 00:00:00+00:00,0.9971699714660645,1.0033199787139893,0.9900050163269043,1.001170039176941,15184,0.0,0.0
2022-08-26 00:00:00+00:00,1.0011589527130127,1.0075550079345703,0.9854239821434021,0.9974370002746582,35232,0.0,0.0
2022-08-27 00:00:00+00:00,0.9974160194396973,1.0004500150680542,0.983057975769043,0.9946960210800171,23735,0.0,0.0
2022-08-28 00:00:00+00:00,0.9945799708366394,0.999875009059906,0.9843829870223999,0.9843829870223999,13622,0.0,0.0
2022-08-29 00:00:00+00:00,0.9844670295715332,1.0023380517959595,0.9844670295715332,0.9976649880409241,19357,0.0,0.0
2022-08-30 00:00:00+00:00,0.9977030158042908,1.007182002067566,0.9911550283432007,0.9953230023384094,17529,0.0,0.0
2022-08-31 00:00:00+00:00,0.9954109787940979,1.0053609609603882,0.9928910136222839,1.0033880472183228,12958,0.0,0.0
2022-09-01 00:00:00+00:00,1.0034960508346558,1.0055090188980103,0.9898930191993713,0.9917179942131042,16083,0.0,0.0
2022-09-02 00:00:00+00:00,0.9917100071907043,1.00130295753479,0.9838079810142517,0.9933239817619324,20415,0.0,0.0
2022-09-03 00:00:00+00:00,0.9933289885520935,1.001518964767456,0.9866380095481873,0.9917969703674316,14939,0.0,0.0
2022-09-04 00:00:00+00:00,0.9917489886283875,1.0022900104522705,0.9870910048484802,0.9924910068511963,6702,0.0,0.0
2022-09-05 00:00:00+00:00,0.9925280213356018,0.9983440041542053,0.9830250144004822,0.9903979897499084,12887,0.0,0.0
2022-09-06 00:00:00+00:00,0.990339994430542,0.9985330104827881,0.9838100075721741,0.9890810251235962,18773,0.0,0.0
2022-09-07 00:00:00+00:00,0.9884340167045593,1.0012589693069458,0.9812809824943542,0.9903259873390198,16206,0.0,0.0
2022-09-08 00:00:00+00:00,0.9903799891471863,1.0003479719161987,0.9841960072517395,0.9979259967803955,25051,0.0,0.0
2022-09-09 00:00:00+00:00,0.9979029893875122,1.0079909563064575,0.995618999004364,1.0072170495986938,46205,0.0,0.0
2022-09-10 00:00:00+00:00,1.0072070360183716,1.0136959552764893,0.9987679719924927,1.003682017326355,23024,0.0,0.0
2022-09-11 00:00:00+00:00,1.0037180185317993,1.012699007987976,0.9959290027618408,1.0069550275802612,11387,0.0,0.0
2022-09-12 00:00:00+00:00,1.006993055343628,1.0188159942626953,0.9979249835014343,1.0101020336151123,32588,0.0,0.0
2022-09-13 00:00:00+00:00,1.010118007659912,1.0200459957122803,0.9945600032806396,1.0022200345993042,21705,0.0,0.0
2022-09-14 00:00:00+00:00,0.9982659816741943,1.0075269937515259,0.9945600032806396,0.9995120167732239,5082,0.0,0.0
2022-09-15 00:00:00+00:00,0.9995080232620239,1.0033270120620728,0.9840819835662842,0.9990540146827698,16591,0.0,0.0
2022-09-16 00:00:00+00:00,0.9994289875030518,1.0025559663772583,0.986627995967865,0.9984340071678162,30856,0.0,0.0
2022-09-17 00:00:00+00:00,0.9984580278396606,1.0033260583877563,0.9897260069847107,1.000588059425354,63489,0.0,0.0
2022-09-18 00:00:00+00:00,1.0006059408187866,1.0065300464630127,0.9858869910240173,0.9938330054283142,19403,0.0,0.0
2022-09-19 00:00:00+00:00,0.9938160181045532,1.0045570135116577,0.9902399778366089,0.998000979423523,22392,0.0,0.0
2022-09-20 00:00:00+00:00,0.9979619979858398,1.0057610273361206,0.9913269877433777,0.9967520236968994,11083,0.0,0.0
2022-09-21 00:00:00+00:00,0.9968420267105103,0.9995650053024292,0.9734569787979126,0.9776999950408936,21679,0.0,0.0
2022-09-22 00:00:00+00:00,0.9772300124168396,0.9931809902191162,0.973363995552063,0.9806259870529175,22708,0.0,0.0
2022-09-23 00:00:00+00:00,0.9805999994277954,1.0013489723205566,0.9642170071601868,0.9693660140037537,13127,0.0,0.0
2022-09-24 00:00:00+00:00,0.9695519804954529,0.9752470254898071,0.9527879953384399,0.9695770144462585,4787,0.0,0.0
2022-09-25 00:00:00+00:00,0.9696210026741028,0.9936710000038147,0.9648839831352234,0.9679909944534302,9390,0.0,0.0
2022-09-26 00:00:00+00:00,0.9679780006408691,0.9729139804840088,0.9583070278167725,0.9671800136566162,9804,0.0,0.0
2022-09-27 00:00:00+00:00,0.9671880006790161,0.9721149802207947,0.9487169981002808,0.957722008228302,29630,0.0,0.0
2022-09-28 00:00:00+00:00,0.9576900005340576,0.9782000184059143,0.9505339860916138,0.9719669818878174,82436,0.0,0.0
2022-09-29 00:00:00+00:00,0.9719719886779785,0.9828730225563049,0.9663339853286743,0.9768379926681519,10233,0.0,0.0
2022-09-30 00:00:00+00:00,0.976813018321991,0.9898470044136047,0.9715369939804077,0.9882280230522156,8458,0.0,0.0
2022-10-01 00:00:00+00:00,0.9882130026817322,0.9893820285797119,0.9718499779701233,0.9804580211639404,17882,0.0,0.0
2022-10-02 00:00:00+00:00,0.9804509878158569,0.9865220189094543,0.9725880026817322,0.9828979969024658,14773,0.0,0.0
2022-10-03 00:00:00+00:00,0.9828670024871826,0.9913690090179443,0.9721630215644836,0.9828280210494995,7459,0.0,0.0
2022-10-04 00:00:00+00:00,0.9825230240821838,0.9998300075531006,0.9695019721984863,0.9949480295181274,20171,0.0,0.0
2022-10-05 00:00:00+00:00,0.9949929714202881,1.000898003578186,0.9841669797897339,0.9913930296897888,17398,0.0,0.0
2022-10-06 00:00:00+00:00,0.9913750290870667,0.9961050152778625,0.9785119891166687,0.9824870228767395,14487,0.0,0.0
2022-10-07 00:00:00+00:00,0.9825019836425781,0.986972987651825,0.9743279814720154,0.9744259715080261,10265,0.0,0.0
2022-10-08 00:00:00+00:00,0.9743800163269043,0.9788510203361511,0.9666420221328735,0.9746559858322144,4511,0.0,0.0
2022-10-09 00:00:00+00:00,0.9746569991111755,0.9923369884490967,0.9697719812393188,0.9773709774017334,7424,0.0,0.0
2022-10-10 00:00:00+00:00,0.9773470163345337,0.983144998550415,0.9646610021591187,0.9722440242767334,6794,0.0,0.0
2022-10-11 00:00:00+00:00,0.9721419811248779,0.9785040020942688,0.9608870148658752,0.9746760129928589,14439,0.0,0.0
2022-10-12 00:00:00+00:00,0.9746760129928589,0.9801669716835022,0.9655809998512268,0.9699339866638184,28553,0.0,0.0
2022-10-13 00:00:00+00:00,0.9699770212173462,0.9904509782791138,0.963545024394989,0.9790800213813782,48689,0.0,0.0
2022-10-14 00:00:00+00:00,0.9790040254592896,0.9841390252113342,0.9640650153160095,0.9738900065422058,36379,0.0,0.0
2022-10-15 00:00:00+00:00,0.9738709926605225,0.9936439990997314,0.9621999859809875,0.9722430109977722,25187,0.0,0.0
2022-10-16 00:00:00+00:00,0.9722520112991333,1.0051829814910889,0.9670659899711609,0.9719970226287842,4930,0.0,0.0
2022-10-17 00:00:00+00:00,0.9718009829521179,0.9886230230331421,0.9692950248718262,0.9814119935035706,10813,0.0,0.0
2022-10-18 00:00:00+00:00,0.9814119935035706,0.9905869960784912,0.95973801612854,0.9738709926605225,26095,0.0,0.0
2022-10-19 00:00:00+00:00,0.9738739728927612,0.974856972694397,0.8995950222015381,0.9007419943809509,122,0.0,0.0
2022-10-20 00:00:00+00:00,0.9002130031585693,0.9146010279655457,0.8790789842605591,0.884319007396698,112,0.0,0.0
2022-10-21 00:00:00+00:00,0.8840720057487488,0.9371060132980347,0.863103985786438,0.9356120228767395,0,0.0,0.0
2022-10-22 00:00:00+00:00,0.9356949925422668,0.9559580087661743,0.9253860116004944,0.9514529705047607,0,0.0,0.0
2022-10-23 00:00:00+00:00,0.951466977596283,0.9530079960823059,0.9234020113945007,0.9484080076217651,0,0.0,0.0
2022-10-24 00:00:00+00:00,0.948477029800415,0.9503639936447144,0.9121900200843811,0.9156249761581421,0,0.0,0.0
2022-10-25 00:00:00+00:00,0.9157289862632751,0.9503120183944702,0.9128199815750122,0.939149022102356,0,0.0,0.0
2022-10-26 00:00:00+00:00,0.9389939904212952,0.9584310054779053,0.9356210231781006,0.9556679725646973,0,0.0,0.0
2022-10-27 00:00:00+00:00,0.9556589722633362,0.96840500831604,0.9338819980621338,0.9362930059432983,0,0.0,0.0
2022-10-28 00:00:00+00:00,0.9363150000572205,0.9495189785957336,0.915582001209259,0.9418320059776306,0,0.0,0.0
2022-10-29 00:00:00+00:00,0.9418100118637085,0.9678620100021362,0.9331830143928528,0.939424991607666,0,0.0,0.0
2022-10-30 00:00:00+00:00,0.9394279718399048,0.9642189741134644,0.9245129823684692,0.9436699748039246,0,0.0,0.0
2022-10-31 00:00:00+00:00,0.9436550140380859,0.984076976776123,0.9246339797973633,0.9749789834022522,0,0.0,0.0
2022-11-01 00:00:00+00:00,0.9749280214309692,0.991756021976471,0.9412469863891602,0.9490770101547241,0,0.0,0.0
2022-11-02 00:00:00+00:00,0.9490630030632019,0.9490630030632019,0.9024590253829956,0.9200130105018616,0,0.0,0.0
2022-11-03 00:00:00+00:00,0.9202100038528442,1.0247470140457153,0.9175580143928528,0.972681999206543,34766,0.0,0.0
2022-11-04 00:00:00+00:00,0.97257399559021,0.9956380128860474,0.9694470167160034,0.9925619959831238,19707,0.0,0.0
2022-11-05 00:00:00+00:00,0.9928969740867615,1.0015759468078613,0.9859510064125061,0.9991239905357361,8101,0.0,0.0
2022-11-06 00:00:00+00:00,0.9991070032119751,1.0020029544830322,0.9727789759635925,0.9857239723205566,36020,0.0,0.0
2022-11-07 00:00:00+00:00,0.9854130148887634,1.0049409866333008,0.9599040150642395,0.9983789920806885,67837,0.0,0.0
2022-11-08 00:00:00+00:00,0.9983519911766052,1.0131800174713135,0.9237599968910217,1.0010470151901245,95368,0.0,0.0
2022-11-09 00:00:00+00:00,1.001062035560608,1.0487459897994995,0.9832500219345093,0.9969779849052429,178604,0.0,0.0
2022-11-10 00:00:00+00:00,0.9973160028457642,1.0222619771957397,0.9858919978141785,1.0152039527893066,47242,0.0,0.0
2022-11-11 00:00:00+00:00,1.015086054801941,1.0465569496154785,1.0003689527511597,1.023352026939392,38338,0.0,0.0
2022-11-12 00:00:00+00:00,1.0233659744262695,1.0352230072021484,1.0123059749603271,1.0304880142211914,31667,0.0,0.0
2022-11-13 00:00:00+00:00,1.030508041381836,1.0344820022583008,1.012650966644287,1.0279979705810547,66992,0.0,0.0
2022-11-14 00:00:00+00:00,1.028467059135437,1.0425829887390137,1.0016289949417114,1.0255719423294067,58463,0.0,0.0
2022-11-15 00:00:00+00:00,1.0255650281906128,1.0432579517364502,1.0172029733657837,1.0308970212936401,39706,0.0,0.0
2022-11-16 00:00:00+00:00,1.0309940576553345,1.043956995010376,1.0239839553833008,1.0410749912261963,24535,0.0,0.0
2022-11-17 00:00:00+00:00,1.041025996208191,1.046463966369629,1.0223989486694336,1.0273280143737793,13124,0.0,0.0
2022-11-18 00:00:00+00:00,1.0273269414901733,1.0344849824905396,1.001662015914917,1.0250979661941528,22836,0.0,0.0
2022-11-19 00:00:00+00:00,1.0248709917068481,1.032701015472412,1.0184940099716187,1.0286120176315308,18523,0.0,0.0
2022-11-20 00:00:00+00:00,1.0286589860916138,1.041821002960205,1.0242199897766113,1.0324360132217407,5303,0.0,0.0
2022-11-21 00:00:00+00:00,1.0325640439987183,1.0412800312042236,1.0071589946746826,1.019827961921692,32756,0.0,0.0
2022-11-22 00:00:00+00:00,1.0197570323944092,1.0458240509033203,1.0127869844436646,1.0292210578918457,82108,0.0,0.0
2022-11-23 00:00:00+00:00,1.029299020767212,1.041646957397461,1.0195889472961426,1.0334500074386597,30014,0.0,0.0
2022-11-24 00:00:00+00:00,1.0336220264434814,1.0476130247116089,0.9981639981269836,1.0405659675598145,14620,0.0,0.0
2022-11-25 00:00:00+00:00,1.0406179428100586,1.0499800443649292,1.0014100074768066,1.0440059900283813,5820,0.0,0.0
2022-11-26 00:00:00+00:00,1.0439770221710205,1.049630045890808,0.995015025138855,1.0450979471206665,7215,0.0,0.0
2022-11-27 00:00:00+00:00,1.04509699344635,1.1076020002365112,1.0288660526275635,1.0361390113830566,106907,0.0,0.0
2022-11-28 00:00:00+00:00,1.037634015083313,1.1155619621276855,1.0161960124969482,1.02777099609375,70559,0.0,0.0
2022-11-29 00:00:00+00:00,1.0277470350265503,1.0414940118789673,1.024325966835022,1.0330359935760498,15473,0.0,0.0
2022-11-30 00:00:00+00:00,1.033046007156372,1.0492689609527588,1.0022339820861816,1.042739987373352,9525,0.0,0.0
2022-12-01 00:00:00+00:00,1.0424439907073975,1.0554649829864502,1.013437032699585,1.0534379482269287,8055,0.0,0.0
2022-12-02 00:00:00+00:00,1.0534199476242065,1.0579479932785034,1.0435129404067993,1.0534210205078125,6553,0.0,0.0
2022-12-03 00:00:00+00:00,1.0535160303115845,1.0600099563598633,1.0442520380020142,1.0516070127487183,2462,0.0,0.0
2022-12-04 00:00:00+00:00,1.0515199899673462,1.092326045036316,1.0178710222244263,1.0565210580825806,55605,0.0,0.0
2022-12-05 00:00:00+00:00,1.0565049648284912,1.0735830068588257,1.045143961906433,1.0484989881515503,31692,0.0,0.0
2022-12-06 00:00:00+00:00,1.0484950542449951,1.0594019889831543,1.0397440195083618,1.0516769886016846,7929,0.0,0.0
2022-12-07 00:00:00+00:00,1.0515090227127075,1.0552749633789062,1.0361859798431396,1.0465739965438843,4566,0.0,0.0
2022-12-08 00:00:00+00:00,1.0465739965438843,1.0609099864959717,1.0424809455871582,1.0566840171813965,9577,0.0,0.0
2022-12-09 00:00:00+00:00,1.0566840171813965,1.0648059844970703,1.046733021736145,1.0550580024719238,5350,0.0,0.0
2022-12-10 00:00:00+00:00,1.0550580024719238,1.061601996421814,1.0438400506973267,1.0551890134811401,11409,0.0,0.0
2022-12-11 00:00:00+00:00,1.0551890134811401,1.0611330270767212,1.0440460443496704,1.048814058303833,2429,0.0,0.0
2022-12-12 00:00:00+00:00,1.048814058303833,1.0616329908370972,1.0418039560317993,1.0542190074920654,15253,0.0,0.0
2022-12-13 00:00:00+00:00,1.0541009902954102,1.0721089839935303,1.0477639436721802,1.0637199878692627,7124,0.0,0.0
2022-12-14 00:00:00+00:00,1.0629760026931763,1.0707169771194458,1.051285982131958,1.061622977256775,21687,0.0,0.0
2022-12-15 00:00:00+00:00,1.0615719556808472,1.0683200359344482,1.045632004737854,1.060459017753601,50063,0.0,0.0
2022-12-16 00:00:00+00:00,1.0584759712219238,1.0712909698486328,1.0495070219039917,1.059648036956787,23337,0.0,0.0
2022-12-17 00:00:00+00:00,1.0611129999160767,1.065121054649353,1.0475800037384033,1.0589649677276611,9511,0.0,0.0
2022-12-18 00:00:00+00:00,1.0581729412078857,1.064257025718689,1.0467009544372559,1.054291009902954,2707,0.0,0.0
2022-12-19 00:00:00+00:00,1.054291009902954,1.0671859979629517,1.0508569478988647,1.058316946029663,9916,0.0,0.0
2022-12-20 00:00:00+00:00,1.058316946029663,1.073125958442688,1.0561840534210205,1.0645790100097656,2677,0.0,0.0
2022-12-21 00:00:00+00:00,1.0646439790725708,1.069370985031128,1.0481430292129517,1.058998942375183,5256,0.0,0.0
2022-12-22 00:00:00+00:00,1.0591239929199219,1.0673199892044067,1.0508090257644653,1.0616320371627808,4718,0.0,0.0
2022-12-23 00:00:00+00:00,1.0616910457611084,1.068284034729004,1.0339250564575195,1.0569909811019897,29101,0.0,0.0
2022-12-24 00:00:00+00:00,1.0569690465927124,1.0664010047912598,1.0513969659805298,1.0633749961853027,7537,0.0,0.0
2022-12-25 00:00:00+00:00,1.0633749961853027,1.0725820064544678,1.0553909540176392,1.0620659589767456,17922,0.0,0.0
2022-12-26 00:00:00+00:00,1.062258005142212,1.071153998374939,1.03459894657135,1.0618469715118408,30192,0.0,0.0
2022-12-27 00:00:00+00:00,1.0632679462432861,1.070788025856018,1.0529890060424805,1.0639569759368896,6135,0.0,0.0
2022-12-28 00:00:00+00:00,1.0636810064315796,1.0709459781646729,1.0538469552993774,1.0642069578170776,8075,0.0,0.0
2022-12-29 00:00:00+00:00,1.0642069578170776,1.0722780227661133,1.0544780492782593,1.0656989812850952,6136,0.0,0.0
2022-12-30 00:00:00+00:00,1.0656989812850952,1.0740360021591187,1.0578080415725708,1.0692939758300781,5578,0.0,0.0
2022-12-31 00:00:00+00:00,1.0692939758300781,1.0786869525909424,1.0636290311813354,1.0766730308532715,1000,0.0,0.0
2023-01-01 00:00:00+00:00,1.0766730308532715,1.079084038734436,1.0641789436340332,1.0645430088043213,1160,0.0,0.0
2023-01-02 00:00:00+00:00,1.0645430088043213,1.0773650407791138,1.061048984527588,1.0635639429092407,3318,0.0,0.0
2023-01-03 00:00:00+00:00,1.0638400316238403,1.0740540027618408,1.048511028289795,1.0562039613723755,15632,0.0,0.0
2023-01-04 00:00:00+00:00,1.0562039613723755,1.0654230117797852,1.048820972442627,1.061318039894104,4795,0.0,0.0
2023-01-05 00:00:00+00:00,1.0619009733200073,1.0686110258102417,1.048218011856079,1.0534030199050903,5060,0.0,0.0
2023-01-06 00:00:00+00:00,1.0533430576324463,1.0691879987716675,1.0383590459823608,1.0691879987716675,31016,0.0,0.0
2023-01-07 00:00:00+00:00,1.0652379989624023,1.0729420185089111,1.0394890308380127,1.063789963722229,26375,0.0,0.0
2023-01-08 00:00:00+00:00,1.0637869834899902,1.0704940557479858,1.0550340414047241,1.0704940557479858,2565,0.0,0.0
2023-01-09 00:00:00+00:00,1.0693069696426392,1.0814989805221558,1.0604809522628784,1.0697740316390991,11464,0.0,0.0
2023-01-10 00:00:00+00:00,1.0699690580368042,1.0787060260772705,1.064782977104187,1.0670850276947021,6441,0.0,0.0
2023-01-11 00:00:00+00:00,1.0670850276947021,1.0799649953842163,1.0647319555282593,1.0774940252304077,4231,0.0,0.0
2023-01-12 00:00:00+00:00,1.0760400295257568,1.0906909704208374,1.0636069774627686,1.0823349952697754,10185,0.0,0.0
2023-01-13 00:00:00+00:00,1.0822060108184814,1.089216947555542,1.0689929723739624,1.0784950256347656,8828,0.0,0.0
2023-01-14 00:00:00+00:00,1.0778789520263672,1.0897459983825684,1.0688780546188354,1.0747359991073608,27341,0.0,0.0
2023-01-15 00:00:00+00:00,1.074260950088501,1.0896610021591187,1.0707060098648071,1.0826940536499023,11669,0.0,0.0
2023-01-16 00:00:00+00:00,1.0828830003738403,1.100746989250183,1.0502959489822388,1.0795420408248901,42609,0.0,0.0
2023-01-17 00:00:00+00:00,1.0795420408248901,1.0920549631118774,1.0691089630126953,1.076367974281311,3258,0.0,0.0
2023-01-18 00:00:00+00:00,1.0787509679794312,1.0896049737930298,1.0700119733810425,1.0745099782943726,10195,0.0,0.0
2023-01-19 00:00:00+00:00,1.0744580030441284,1.0884530544281006,1.069478988647461,1.0843310356140137,3766,0.0,0.0
2023-01-20 00:00:00+00:00,1.0851119756698608,1.0920929908752441,1.0759429931640625,1.0870440006256104,4803,0.0,0.0
2023-01-21 00:00:00+00:00,1.0867840051651,1.097762942314148,1.0702069997787476,1.0820800065994263,14537,0.0,0.0
2023-01-22 00:00:00+00:00,1.0820889472961426,1.095154047012329,1.0745569467544556,1.0874320268630981,4684,0.0,0.0
2023-01-23 00:00:00+00:00,1.0880019664764404,1.1040860414505005,1.0747029781341553,1.0852060317993164,25387,0.0,0.0
2023-01-24 00:00:00+00:00,1.085204005241394,1.0955049991607666,1.0745799541473389,1.08501398563385,9727,0.0,0.0
2023-01-25 00:00:00+00:00,1.0853060483932495,1.115833044052124,1.0789910554885864,1.0930579900741577,23718,0.0,0.0
2023-01-26 00:00:00+00:00,1.0927480459213257,1.1007720232009888,1.0739150047302246,1.09096097946167,23250,0.0,0.0
2023-01-27 00:00:00+00:00,1.0907939672470093,1.096011996269226,1.0767639875411987,1.0879249572753906,7803,0.0,0.0
2023-01-28 00:00:00+00:00,1.0861090421676636,1.0945340394973755,1.0786490440368652,1.0883320569992065,2995,0.0,0.0
2023-01-29 00:00:00+00:00,1.0883320569992065,1.094959020614624,1.0765999555587769,1.0884610414505005,3575,0.0,0.0
2023-01-30 00:00:00+00:00,1.0902750492095947,1.0960880517959595,1.0770299434661865,1.089946985244751,8640,0.0,0.0
2023-01-31 00:00:00+00:00,1.0903090238571167,1.0936360359191895,1.0745600461959839,1.080368995666504,5025,0.0,0.0
2023-02-01 00:00:00+00:00,1.0802520513534546,1.1026090383529663,1.0773659944534302,1.0922160148620605,13233,0.0,0.0
2023-02-02 00:00:00+00:00,1.097579002380371,1.104321002960205,1.0840259790420532,1.0846420526504517,6934,0.0,0.0
2023-02-03 00:00:00+00:00,1.084779977798462,1.102674961090088,1.0769679546356201,1.077862024307251,7160,0.0,0.0
2023-02-04 00:00:00+00:00,1.0777560472488403,1.0884850025177002,1.0706889629364014,1.0840140581130981,3602,0.0,0.0
2023-02-05 00:00:00+00:00,1.0839229822158813,1.0927759408950806,1.0719209909439087,1.0769230127334595,28867,0.0,0.0
2023-02-06 00:00:00+00:00,1.0767159461975098,1.0922939777374268,1.066236972808838,1.0734870433807373,11614,0.0,0.0
2023-02-07 00:00:00+00:00,1.0747100114822388,1.0788379907608032,1.0593010187149048,1.065619945526123,8499,0.0,0.0
2023-02-08 00:00:00+00:00,1.0653350353240967,1.0796090364456177,1.061702013015747,1.0674949884414673,12352,0.0,0.0
2023-02-09 00:00:00+00:00,1.0664340257644653,1.0798029899597168,1.0555919408798218,1.0691529512405396,21145,0.0,0.0
2023-02-10 00:00:00+00:00,1.0689949989318848,1.0799169540405273,1.058195948600769,1.068127989768982,5082,0.0,0.0
2023-02-11 00:00:00+00:00,1.0681500434875488,1.0770230293273926,1.0582489967346191,1.0688480138778687,5464,0.0,0.0
2023-02-12 00:00:00+00:00,1.06979501247406,1.0812649726867676,1.0590139627456665,1.0664410591125488,13593,0.0,0.0
2023-02-13 00:00:00+00:00,1.0670280456542969,1.0791009664535522,1.055925965309143,1.0707420110702515,8962,0.0,0.0
2023-02-14 00:00:00+00:00,1.06781005859375,1.079712986946106,1.0597549676895142,1.0671169757843018,5637,0.0,0.0
2023-02-15 00:00:00+00:00,1.067234992980957,1.0763139724731445,1.0584330558776855,1.0664600133895874,6424,0.0,0.0
2023-02-16 00:00:00+00:00,1.0662449598312378,1.0757520198822021,1.056188941001892,1.0641000270843506,7825,0.0,0.0
2023-02-17 00:00:00+00:00,1.0649110078811646,1.0712599754333496,1.0521140098571777,1.0648829936981201,7911,0.0,0.0
2023-02-18 00:00:00+00:00,1.0653350353240967,1.07430899143219,1.0579450130462646,1.0640469789505005,3122,0.0,0.0
2023-02-19 00:00:00+00:00,1.0637669563293457,1.0755809545516968,1.0582799911499023,1.066910982131958,6057,0.0,0.0
2023-02-20 00:00:00+00:00,1.0672409534454346,1.076138973236084,1.0581530332565308,1.0647159814834595,10157,0.0,0.0
2023-02-21 00:00:00+00:00,1.0630329847335815,1.073117971420288,1.0567400455474854,1.0654360055923462,6595,0.0,0.0
2023-02-22 00:00:00+00:00,1.0655280351638794,1.0719250440597534,1.0539710521697998,1.0613349676132202,4666,0.0,0.0
2023-02-23 00:00:00+00:00,1.0606950521469116,1.068392038345337,1.0501049757003784,1.0569250583648682,3661,0.0,0.0
2023-02-24 00:00:00+00:00,1.0569250583648682,1.0638999938964844,1.0447299480438232,1.0531339645385742,7439,0.0,0.0
2023-02-25 00:00:00+00:00,1.0531339645385742,1.0618230104446411,1.0454540252685547,1.050577998161316,5575,0.0,0.0
2023-02-26 00:00:00+00:00,1.0506060123443604,1.0625300407409668,1.045164942741394,1.0576980113983154,1416,0.0,0.0
2023-02-27 00:00:00+00:00,1.056965947151184,1.063107967376709,1.0454659461975098,1.0604770183563232,3029,0.0,0.0
2023-02-28 00:00:00+00:00,1.0603790283203125,1.0623129606246948,1.0449060201644897,1.0497729778289795,5580,0.0,0.0
2023-03-01 00:00:00+00:00,1.0496280193328857,1.061329960823059,1.047271966934204,1.058562994003296,3174,0.0,0.0
2023-03-02 00:00:00+00:00,1.0571600198745728,1.0646699666976929,1.0470399856567383,1.0573979616165161,6056,0.0,0.0
2023-03-03 00:00:00+00:00,1.0581179857254028,1.0701260566711426,1.030763030052185,1.055832028388977,7582,0.0,0.0
2023-03-04 00:00:00+00:00,1.0566370487213135,1.0633080005645752,1.0451819896697998,1.0582200288772583,3009,0.0,0.0
2023-03-05 00:00:00+00:00,1.0582369565963745,1.0668549537658691,1.0349819660186768,1.0592069625854492,6379,0.0,0.0
2023-03-06 00:00:00+00:00,1.0592210292816162,1.0707379579544067,1.054407000541687,1.0607099533081055,2630,0.0,0.0
2023-03-07 00:00:00+00:00,1.060588002204895,1.0705820322036743,1.050299048423767,1.0562889575958252,4715,0.0,0.0
2023-03-08 00:00:00+00:00,1.0562670230865479,1.063372015953064,1.0458710193634033,1.0503029823303223,3790,0.0,0.0
2023-03-09 00:00:00+00:00,1.0502140522003174,1.0610820055007935,1.0457860231399536,1.0549800395965576,4156,0.0,0.0
2023-03-10 00:00:00+00:00,1.0559120178222656,1.0807009935379028,1.037431001663208,1.0548189878463745,25682,0.0,0.0
2023-03-11 00:00:00+00:00,1.0549579858779907,1.0926389694213867,1.0206300020217896,1.079043984413147,660729,0.0,0.0
2023-03-12 00:00:00+00:00,1.078974962234497,1.10527503490448,1.0650140047073364,1.081900954246521,26795,0.0,0.0
2023-03-13 00:00:00+00:00,1.0818140506744385,1.0879509449005127,1.0653350353240967,1.0770020484924316,14399,0.0,0.0
2023-03-14 00:00:00+00:00,1.0783740282058716,1.0844589471817017,1.0643409490585327,1.072301983833313,21494,0.0,0.0
2023-03-15 00:00:00+00:00,1.0724060535430908,1.0921859741210938,1.049340009689331,1.0581040382385254,13497,0.0,0.0
2023-03-16 00:00:00+00:00,1.0581049919128418,1.0668079853057861,1.0488510131835938,1.0610159635543823,6189,0.0,0.0
2023-03-17 00:00:00+00:00,1.0608899593353271,1.0687940120697021,1.0496779680252075,1.0658589601516724,3482,0.0,0.0
2023-03-18 00:00:00+00:00,1.0654419660568237,1.073578953742981,1.0565910339355469,1.0669200420379639,6202,0.0,0.0
