TIMESTAMP,PIN27109_OPEN_PRICE_USD,PIN27109_HIGH_PRICE_USD,PIN27109_LOW_PRICE_USD,PIN27109_CLOSE_PRICE_USD,PIN27109_VOLUME_USD,PIN27109_DIVIDENDS_USD,PIN27109_STOCK_SPLITS_USD
2023-08-03 00:00:00+00:00,13.497591018676758,13.98900032043457,11.890957832336426,12.719711303710938,110509,0.0,0.0
2023-08-04 00:00:00+00:00,12.719605445861816,12.721497535705566,8.981118202209473,9.507611274719238,153647,0.0,0.0
2023-08-05 00:00:00+00:00,9.507959365844727,11.796348571777344,8.804561614990234,10.515910148620605,116189,0.0,0.0
2023-08-06 00:00:00+00:00,10.51535701751709,11.955230712890625,10.48025894165039,11.310027122497559,55896,0.0,0.0
2023-08-07 00:00:00+00:00,11.309743881225586,12.136367797851562,11.269229888916016,11.753764152526855,59346,0.0,0.0
2023-08-08 00:00:00+00:00,11.752286911010742,12.286908149719238,11.576828956604004,11.795523643493652,69426,0.0,0.0
2023-08-09 00:00:00+00:00,11.79617977142334,12.24631118774414,10.239880561828613,10.855645179748535,72575,0.0,0.0
2023-08-10 00:00:00+00:00,10.85560417175293,11.30245304107666,9.621374130249023,9.885671615600586,49473,0.0,0.0
2023-08-11 00:00:00+00:00,9.885055541992188,9.931262969970703,9.152583122253418,9.256966590881348,27370,0.0,0.0
2023-08-12 00:00:00+00:00,9.256560325622559,9.873831748962402,8.089468002319336,9.873831748962402,32194,0.0,0.0
2023-08-13 00:00:00+00:00,9.873496055603027,10.059548377990723,9.523481369018555,9.62228012084961,11389,0.0,0.0
2023-08-14 00:00:00+00:00,9.621864318847656,9.947287559509277,9.53659725189209,9.938298225402832,11000,0.0,0.0
2023-08-15 00:00:00+00:00,9.936616897583008,9.966564178466797,9.454872131347656,9.648687362670898,21267,0.0,0.0
2023-08-16 00:00:00+00:00,9.648709297180176,9.709132194519043,9.020007133483887,9.184399604797363,33011,0.0,0.0
2023-08-17 00:00:00+00:00,9.184096336364746,9.527446746826172,8.822647094726562,8.941330909729004,25690,0.0,0.0
2023-08-18 00:00:00+00:00,8.942337036132812,9.63322925567627,8.454100608825684,9.533740043640137,30207,0.0,0.0
2023-08-19 00:00:00+00:00,9.507146835327148,9.524678230285645,8.707891464233398,9.044432640075684,22961,0.0,0.0
2023-08-20 00:00:00+00:00,9.044866561889648,11.852377891540527,9.043794631958008,11.620119094848633,92356,0.0,0.0
2023-08-21 00:00:00+00:00,11.619762420654297,20.428279876708984,11.619762420654297,19.604997634887695,204752,0.0,0.0
2023-08-22 00:00:00+00:00,19.60593605041504,29.063756942749023,19.60584259033203,22.8709774017334,383656,0.0,0.0
2023-08-23 00:00:00+00:00,22.873559951782227,25.521032333374023,20.50928497314453,22.851858139038086,140273,0.0,0.0
2023-08-24 00:00:00+00:00,22.85249900817871,23.72452163696289,22.641735076904297,23.089435577392578,100552,0.0,0.0
2023-08-25 00:00:00+00:00,23.085878372192383,23.66472053527832,22.4052677154541,23.130037307739258,101011,0.0,0.0
2023-08-26 00:00:00+00:00,23.130037307739258,23.941268920898438,22.352506637573242,23.024568557739258,110459,0.0,0.0
2023-08-27 00:00:00+00:00,23.024051666259766,24.826353073120117,22.53856086730957,23.34906578063965,94626,0.0,0.0
2023-08-28 00:00:00+00:00,23.349140167236328,23.817787170410156,22.543704986572266,23.244457244873047,73853,0.0,0.0
2023-08-29 00:00:00+00:00,23.242691040039062,23.591289520263672,22.094114303588867,22.95535659790039,150740,0.0,0.0
2023-08-30 00:00:00+00:00,22.956422805786133,23.116674423217773,21.914709091186523,22.62493896484375,44819,0.0,0.0
2023-08-31 00:00:00+00:00,22.623321533203125,22.92839241027832,20.74534797668457,22.063066482543945,122036,0.0,0.0
2023-09-01 00:00:00+00:00,22.06456756591797,22.802602767944336,18.50245475769043,21.71471405029297,184410,0.0,0.0
2023-09-02 00:00:00+00:00,21.715526580810547,22.100887298583984,20.442279815673828,21.77009391784668,109648,0.0,0.0
2023-09-03 00:00:00+00:00,21.76874542236328,22.025917053222656,20.62474822998047,21.189010620117188,88140,0.0,0.0
2023-09-04 00:00:00+00:00,21.188045501708984,21.57282257080078,20.27269172668457,20.754840850830078,119439,0.0,0.0
2023-09-05 00:00:00+00:00,20.754804611206055,20.791580200195312,19.866655349731445,20.126277923583984,127449,0.0,0.0
2023-09-06 00:00:00+00:00,20.127304077148438,20.677377700805664,19.585166931152344,19.852027893066406,124309,0.0,0.0
2023-09-07 00:00:00+00:00,19.851160049438477,20.04677391052246,18.348588943481445,18.717021942138672,110100,0.0,0.0
2023-09-08 00:00:00+00:00,18.708263397216797,18.828603744506836,16.137399673461914,16.363933563232422,89493,0.0,0.0
2023-09-09 00:00:00+00:00,16.1672306060791,17.97063636779785,16.08711814880371,17.97063636779785,75786,0.0,0.0
2023-09-10 00:00:00+00:00,17.97066307067871,19.598474502563477,17.970415115356445,18.414764404296875,91760,0.0,0.0
2023-09-11 00:00:00+00:00,18.4157772064209,19.17119789123535,17.837461471557617,18.766164779663086,63787,0.0,0.0
2023-09-12 00:00:00+00:00,18.76632308959961,18.945085525512695,17.89018440246582,18.04853630065918,52288,0.0,0.0
2023-09-13 00:00:00+00:00,18.047847747802734,18.35649299621582,17.539520263671875,18.256229400634766,57275,0.0,0.0
2023-09-14 00:00:00+00:00,18.25547218322754,18.330427169799805,15.899604797363281,16.179656982421875,84540,0.0,0.0
2023-09-15 00:00:00+00:00,16.18070411682129,16.18083953857422,15.0662841796875,15.41195011138916,61231,0.0,0.0
2023-09-16 00:00:00+00:00,15.405533790588379,15.499175071716309,14.606247901916504,14.718253135681152,61557,0.0,0.0
2023-09-17 00:00:00+00:00,14.71876335144043,16.855478286743164,14.602669715881348,16.595657348632812,59761,0.0,0.0
2023-09-21 00:00:00+00:00,16.100671768188477,16.154308319091797,15.502934455871582,16.092897415161133,42624,0.0,0.0
2023-09-22 00:00:00+00:00,16.09334945678711,16.177772521972656,15.226507186889648,15.302621841430664,51010,0.0,0.0
2023-09-23 00:00:00+00:00,15.302621841430664,15.797343254089355,15.173760414123535,15.52298641204834,44376,0.0,0.0
2023-09-24 00:00:00+00:00,15.52298641204834,15.650773048400879,14.745055198669434,14.920146942138672,71239,0.0,0.0
2023-09-25 00:00:00+00:00,14.919947624206543,15.187850952148438,14.16270923614502,14.823888778686523,34930,0.0,0.0
2023-09-26 00:00:00+00:00,14.824378967285156,14.83243179321289,13.507364273071289,13.880905151367188,76841,0.0,0.0
2023-09-27 00:00:00+00:00,13.879173278808594,13.917522430419922,13.187419891357422,13.21175765991211,21188,0.0,0.0
2023-09-28 00:00:00+00:00,13.211901664733887,14.578750610351562,13.155503273010254,14.48426628112793,33781,0.0,0.0
2023-09-29 00:00:00+00:00,14.484552383422852,15.009275436401367,14.178203582763672,14.744732856750488,34594,0.0,0.0
2023-09-30 00:00:00+00:00,14.742895126342773,15.132746696472168,13.633625030517578,14.889871597290039,39985,0.0,0.0
2023-10-01 00:00:00+00:00,14.889871597290039,15.019157409667969,14.181783676147461,14.695816993713379,29636,0.0,0.0
2023-10-02 00:00:00+00:00,14.696276664733887,14.823408126831055,14.146261215209961,14.409285545349121,32024,0.0,0.0
2023-10-03 00:00:00+00:00,14.411623001098633,14.69001579284668,14.135061264038086,14.54580020904541,24494,0.0,0.0
2023-10-04 00:00:00+00:00,14.525768280029297,15.84649658203125,14.309159278869629,14.721742630004883,47798,0.0,0.0
2023-10-05 00:00:00+00:00,14.72237491607666,15.415769577026367,14.164098739624023,14.695549011230469,38423,0.0,0.0
2023-10-06 00:00:00+00:00,14.695589065551758,14.719188690185547,14.071352005004883,14.5883207321167,24600,0.0,0.0
2023-10-07 00:00:00+00:00,14.587882041931152,15.19807243347168,12.946393966674805,13.31960678100586,233189,0.0,0.0
2023-10-08 00:00:00+00:00,13.320099830627441,13.554104804992676,12.634696006774902,12.634696006774902,40552,0.0,0.0
2023-10-09 00:00:00+00:00,12.63481330871582,13.35737133026123,12.508905410766602,12.942411422729492,43730,0.0,0.0
2023-10-10 00:00:00+00:00,12.944014549255371,13.145711898803711,12.35305118560791,12.700916290283203,60601,0.0,0.0
2023-10-11 00:00:00+00:00,12.70024299621582,12.955765724182129,12.199936866760254,12.350865364074707,40343,0.0,0.0
2023-10-12 00:00:00+00:00,12.349960327148438,13.173564910888672,12.038450241088867,12.704753875732422,77670,0.0,0.0
2023-10-13 00:00:00+00:00,12.704747200012207,13.040657043457031,12.416023254394531,12.678216934204102,71558,0.0,0.0
2023-10-14 00:00:00+00:00,12.677918434143066,12.966826438903809,11.937103271484375,12.245250701904297,81778,0.0,0.0
2023-10-15 00:00:00+00:00,12.24622917175293,12.326372146606445,11.585254669189453,11.815468788146973,48152,0.0,0.0
2023-10-16 00:00:00+00:00,11.816678047180176,11.833514213562012,9.896421432495117,9.97490406036377,53286,0.0,0.0
2023-10-17 00:00:00+00:00,9.97490406036377,11.096221923828125,8.690132141113281,10.854891777038574,65013,0.0,0.0
2023-10-18 00:00:00+00:00,10.854891777038574,11.851189613342285,10.601398468017578,11.248702049255371,62468,0.0,0.0
2023-10-19 00:00:00+00:00,11.248702049255371,11.764261245727539,11.18011474609375,11.576629638671875,39740,0.0,0.0
2023-10-20 00:00:00+00:00,11.585037231445312,12.325453758239746,11.413400650024414,11.854735374450684,51255,0.0,0.0
2023-10-21 00:00:00+00:00,11.853987693786621,11.908275604248047,11.193930625915527,11.20319652557373,29885,0.0,0.0
2023-10-22 00:00:00+00:00,11.203110694885254,11.209716796875,10.33229923248291,10.920418739318848,56564,0.0,0.0
2023-10-23 00:00:00+00:00,10.87584114074707,11.533716201782227,10.716480255126953,11.294034004211426,29530,0.0,0.0
2023-10-24 00:00:00+00:00,11.294034004211426,12.015558242797852,11.292760848999023,11.831177711486816,21166,0.0,0.0
2023-10-25 00:00:00+00:00,11.832094192504883,12.89272403717041,11.419554710388184,12.80577278137207,49702,0.0,0.0
2023-10-26 00:00:00+00:00,12.806193351745605,14.191863059997559,12.638092041015625,13.79868221282959,46904,0.0,0.0
2023-10-27 00:00:00+00:00,13.799613952636719,16.59762954711914,13.781571388244629,16.285703659057617,69353,0.0,0.0
2023-10-28 00:00:00+00:00,16.28619956970215,17.46396255493164,15.896858215332031,16.81199836730957,86170,0.0,0.0
2023-10-29 00:00:00+00:00,16.81277084350586,17.491321563720703,16.308244705200195,16.82292938232422,65490,0.0,0.0
2023-10-30 00:00:00+00:00,16.823474884033203,17.038705825805664,15.987338066101074,16.2388973236084,60089,0.0,0.0
2023-10-31 00:00:00+00:00,16.239072799682617,16.257509231567383,15.649482727050781,15.8971586227417,30391,0.0,0.0
2023-11-01 00:00:00+00:00,15.896600723266602,15.941986083984375,14.69196891784668,14.69204044342041,18382,0.0,0.0
2023-11-02 00:00:00+00:00,14.693814277648926,14.696046829223633,13.159226417541504,13.204228401184082,14889,0.0,0.0
2023-11-03 00:00:00+00:00,13.203207969665527,13.23563289642334,12.685209274291992,13.043238639831543,10223,0.0,0.0
2023-11-04 00:00:00+00:00,13.043089866638184,15.683734893798828,12.914003372192383,15.675798416137695,23731,0.0,0.0
2023-11-05 00:00:00+00:00,15.676131248474121,16.72678565979004,15.208427429199219,15.825523376464844,56078,0.0,0.0
2023-11-06 00:00:00+00:00,15.82152271270752,16.483179092407227,15.713373184204102,15.889139175415039,29616,0.0,0.0
2023-11-07 00:00:00+00:00,15.889354705810547,16.229402542114258,15.111007690429688,15.836923599243164,42123,0.0,0.0
2023-11-08 00:00:00+00:00,15.838545799255371,16.871826171875,15.028886795043945,15.821237564086914,71923,0.0,0.0
2023-11-09 00:00:00+00:00,15.822540283203125,16.130706787109375,14.965797424316406,15.940247535705566,61498,0.0,0.0
2023-11-10 00:00:00+00:00,15.9398832321167,16.510364532470703,15.181893348693848,16.39072036743164,74607,0.0,0.0
2023-11-11 00:00:00+00:00,16.385866165161133,18.187219619750977,16.286462783813477,18.186172485351562,134789,0.0,0.0
2023-11-12 00:00:00+00:00,18.185649871826172,20.079694747924805,18.015602111816406,18.894458770751953,127327,0.0,0.0
2023-11-13 00:00:00+00:00,18.8924560546875,19.560148239135742,18.123186111450195,18.420169830322266,84354,0.0,0.0
2023-11-14 00:00:00+00:00,18.42222785949707,18.518285751342773,16.893619537353516,17.265718460083008,50517,0.0,0.0
2023-11-15 00:00:00+00:00,17.264265060424805,18.05849266052246,17.050954818725586,17.371152877807617,43269,0.0,0.0
2023-11-16 00:00:00+00:00,17.359699249267578,17.911836624145508,17.04279136657715,17.471546173095703,34759,0.0,0.0
2023-11-17 00:00:00+00:00,17.46674346923828,17.768646240234375,16.74045753479004,17.48190689086914,28645,0.0,0.0
2023-11-18 00:00:00+00:00,17.485244750976562,17.814512252807617,17.061647415161133,17.481525421142578,32987,0.0,0.0
2023-11-19 00:00:00+00:00,17.48146629333496,17.927257537841797,17.00949478149414,17.460573196411133,31257,0.0,0.0
2023-11-20 00:00:00+00:00,17.45931625366211,17.662525177001953,17.1883544921875,17.189159393310547,33341,0.0,0.0
2023-11-21 00:00:00+00:00,17.210521697998047,17.580373764038086,16.786039352416992,17.306583404541016,56506,0.0,0.0
2023-11-22 00:00:00+00:00,17.305009841918945,18.01089859008789,16.80458641052246,17.233293533325195,58906,0.0,0.0
2023-11-23 00:00:00+00:00,17.232852935791016,17.510461807250977,16.45243263244629,16.762596130371094,32955,0.0,0.0
2023-11-24 00:00:00+00:00,16.764850616455078,17.313108444213867,15.671302795410156,15.746646881103516,50293,0.0,0.0
2023-11-25 00:00:00+00:00,15.744293212890625,15.748580932617188,14.395672798156738,14.399839401245117,31613,0.0,0.0
2023-11-26 00:00:00+00:00,14.399187088012695,14.410125732421875,12.136964797973633,13.323807716369629,40755,0.0,0.0
2023-11-27 00:00:00+00:00,13.323639869689941,14.330273628234863,13.315360069274902,14.292905807495117,17371,0.0,0.0
2023-11-28 00:00:00+00:00,14.293042182922363,14.3082275390625,13.911272048950195,14.080390930175781,25172,0.0,0.0
2023-11-29 00:00:00+00:00,14.071624755859375,14.13967514038086,13.81100082397461,13.92293643951416,43296,0.0,0.0
2023-11-30 00:00:00+00:00,13.92291259765625,14.043905258178711,13.588022232055664,13.72196102142334,31519,0.0,0.0
2023-12-01 00:00:00+00:00,13.722206115722656,13.723587989807129,12.713446617126465,12.71451473236084,14318,0.0,0.0
2023-12-02 00:00:00+00:00,12.71335220336914,13.362339973449707,12.452219009399414,13.292863845825195,39625,0.0,0.0
2023-12-03 00:00:00+00:00,13.292920112609863,13.602147102355957,13.153800964355469,13.446067810058594,35877,0.0,0.0
2023-12-04 00:00:00+00:00,13.445927619934082,13.93261432647705,12.914081573486328,13.724169731140137,66325,0.0,0.0
2023-12-05 00:00:00+00:00,13.722868919372559,13.723777770996094,12.213597297668457,12.475835800170898,47317,0.0,0.0
2023-12-06 00:00:00+00:00,12.476493835449219,12.98894214630127,12.295013427734375,12.525961875915527,22276,0.0,0.0
2023-12-07 00:00:00+00:00,12.525801658630371,12.530562400817871,11.733036041259766,12.066383361816406,15074,0.0,0.0
2023-12-08 00:00:00+00:00,12.065790176391602,14.424578666687012,11.741947174072266,12.522616386413574,45570,0.0,0.0
2023-12-09 00:00:00+00:00,12.523214340209961,12.836821556091309,10.109270095825195,11.612425804138184,32984,0.0,0.0
2023-12-10 00:00:00+00:00,11.612289428710938,11.616572380065918,10.186562538146973,10.340106964111328,16466,0.0,0.0
2023-12-11 00:00:00+00:00,10.340206146240234,10.62544059753418,10.266691207885742,10.382643699645996,18430,0.0,0.0
2023-12-12 00:00:00+00:00,10.38174057006836,10.870406150817871,10.292963027954102,10.572359085083008,24255,0.0,0.0
2023-12-13 00:00:00+00:00,10.580674171447754,11.530723571777344,10.547983169555664,11.187028884887695,36720,0.0,0.0
2023-12-14 00:00:00+00:00,11.186590194702148,11.867046356201172,11.139643669128418,11.312175750732422,41759,0.0,0.0
2023-12-15 00:00:00+00:00,11.312491416931152,11.56149673461914,10.656489372253418,10.764368057250977,23974,0.0,0.0
2023-12-16 00:00:00+00:00,10.755814552307129,10.80288028717041,10.011336326599121,10.01208782196045,9619,0.0,0.0
2023-12-17 00:00:00+00:00,10.012404441833496,10.26663875579834,9.90752124786377,10.002891540527344,14475,0.0,0.0
2023-12-18 00:00:00+00:00,10.004939079284668,10.119729042053223,9.937788963317871,10.016489028930664,16426,0.0,0.0
2023-12-19 00:00:00+00:00,10.014988899230957,10.50366497039795,9.720650672912598,10.169979095458984,30941,0.0,0.0
2023-12-20 00:00:00+00:00,10.180590629577637,10.428971290588379,10.091490745544434,10.095890045166016,25048,0.0,0.0
2023-12-21 00:00:00+00:00,10.289983749389648,10.357476234436035,10.05864429473877,10.096482276916504,26477,0.0,0.0
2023-12-22 00:00:00+00:00,10.09572982788086,10.122176170349121,9.798563003540039,9.932740211486816,13946,0.0,0.0
2023-12-23 00:00:00+00:00,9.932848930358887,10.317984580993652,9.804099082946777,10.307807922363281,31006,0.0,0.0
2023-12-24 00:00:00+00:00,10.309784889221191,10.376579284667969,10.029923439025879,10.192998886108398,36489,0.0,0.0
2023-12-25 00:00:00+00:00,10.193450927734375,10.391889572143555,10.037124633789062,10.124359130859375,16104,0.0,0.0
2023-12-26 00:00:00+00:00,10.127342224121094,10.131263732910156,9.792061805725098,9.830286979675293,7632,0.0,0.0
2023-12-27 00:00:00+00:00,9.831077575683594,10.134193420410156,9.624265670776367,10.062347412109375,15942,0.0,0.0
2023-12-28 00:00:00+00:00,10.062347412109375,10.266377449035645,9.712173461914062,9.712173461914062,14306,0.0,0.0
2023-12-29 00:00:00+00:00,9.712173461914062,10.11708927154541,9.446147918701172,10.0435152053833,23914,0.0,0.0
2023-12-30 00:00:00+00:00,10.029412269592285,10.488245964050293,9.571072578430176,10.438592910766602,38482,0.0,0.0
2023-12-31 00:00:00+00:00,10.44075870513916,11.285663604736328,10.392266273498535,10.951775550842285,30528,0.0,0.0
2024-01-01 00:00:00+00:00,10.957721710205078,11.53416919708252,10.547642707824707,10.597060203552246,18238,0.0,0.0
2024-01-02 00:00:00+00:00,10.583991050720215,10.668440818786621,10.022159576416016,10.064056396484375,21237,0.0,0.0
2024-01-03 00:00:00+00:00,10.064056396484375,10.297601699829102,9.906798362731934,10.06007194519043,32051,0.0,0.0
2024-01-04 00:00:00+00:00,10.06007194519043,10.215641975402832,9.734719276428223,9.834574699401855,20951,0.0,0.0
2024-01-05 00:00:00+00:00,9.834574699401855,11.001091957092285,9.770997047424316,10.110930442810059,35421,0.0,0.0
2024-01-06 00:00:00+00:00,10.110930442810059,10.341286659240723,9.89026165008545,9.925265312194824,15493,0.0,0.0
2024-01-07 00:00:00+00:00,9.925265312194824,10.176736831665039,9.890538215637207,9.986156463623047,13224,0.0,0.0
2024-01-08 00:00:00+00:00,9.986156463623047,10.0704927444458,9.770944595336914,9.98266315460205,20941,0.0,0.0
2024-01-09 00:00:00+00:00,9.98266315460205,10.103292465209961,9.948805809020996,9.993289947509766,9708,0.0,0.0
2024-01-10 00:00:00+00:00,9.993289947509766,10.078892707824707,9.80220890045166,10.017125129699707,21346,0.0,0.0
2024-01-11 00:00:00+00:00,10.017125129699707,10.145610809326172,9.878721237182617,10.009976387023926,18631,0.0,0.0
2024-01-12 00:00:00+00:00,10.009976387023926,10.009976387023926,9.688547134399414,9.731017112731934,13981,0.0,0.0
2024-01-13 00:00:00+00:00,9.731017112731934,9.731424331665039,9.291242599487305,9.682241439819336,21578,0.0,0.0
2024-01-14 00:00:00+00:00,9.682241439819336,9.83973217010498,9.130023956298828,9.42137622833252,34297,0.0,0.0
2024-01-15 00:00:00+00:00,9.42137622833252,9.421879768371582,8.871094703674316,9.036702156066895,12451,0.0,0.0
2024-01-16 00:00:00+00:00,9.036702156066895,9.036702156066895,8.597762107849121,8.686025619506836,8887,0.0,0.0
2024-01-17 00:00:00+00:00,8.686025619506836,8.796345710754395,8.36081600189209,8.421480178833008,12634,0.0,0.0
2024-01-18 00:00:00+00:00,8.421480178833008,8.446182250976562,7.979743003845215,8.107526779174805,15820,0.0,0.0
2024-01-19 00:00:00+00:00,8.107526779174805,8.310020446777344,8.054439544677734,8.265735626220703,12826,0.0,0.0
2024-01-20 00:00:00+00:00,8.265735626220703,8.571769714355469,8.129627227783203,8.447555541992188,15903,0.0,0.0
2024-01-21 00:00:00+00:00,8.447555541992188,8.536356925964355,8.360968589782715,8.456146240234375,9677,0.0,0.0
2024-01-22 00:00:00+00:00,8.456146240234375,8.456146240234375,8.047396659851074,8.153830528259277,11078,0.0,0.0
2024-01-23 00:00:00+00:00,8.153830528259277,8.228426933288574,7.950744152069092,8.054952621459961,15201,0.0,0.0
2024-01-24 00:00:00+00:00,8.054952621459961,8.054952621459961,6.928757190704346,7.927121162414551,24775,0.0,0.0
2024-01-25 00:00:00+00:00,7.927121162414551,8.160046577453613,7.749913215637207,7.953487873077393,14839,0.0,0.0
2024-01-26 00:00:00+00:00,7.953487873077393,8.119023323059082,7.898176193237305,8.06401252746582,14916,0.0,0.0
2024-01-27 00:00:00+00:00,8.06401252746582,8.271661758422852,8.06401252746582,8.225129127502441,14192,0.0,0.0
2024-01-28 00:00:00+00:00,8.225129127502441,9.367697715759277,7.99180793762207,9.366082191467285,30401,0.0,0.0
2024-01-29 00:00:00+00:00,9.366082191467285,11.600069046020508,9.350646018981934,11.333627700805664,66400,0.0,0.0
2024-01-30 00:00:00+00:00,11.333627700805664,11.743227005004883,11.03494644165039,11.390460968017578,38840,0.0,0.0
2024-01-31 00:00:00+00:00,11.390460968017578,11.415616035461426,10.352806091308594,10.4749755859375,39279,0.0,0.0
2024-02-01 00:00:00+00:00,10.4749755859375,10.499855041503906,9.595987319946289,9.948945999145508,22776,0.0,0.0
2024-02-02 00:00:00+00:00,9.948945999145508,10.56439208984375,9.930384635925293,10.049358367919922,28505,0.0,0.0
2024-02-03 00:00:00+00:00,10.049358367919922,10.083846092224121,9.505133628845215,9.551194190979004,19001,0.0,0.0
2024-02-04 00:00:00+00:00,9.551194190979004,9.754966735839844,9.030784606933594,9.134851455688477,19256,0.0,0.0
2024-02-05 00:00:00+00:00,9.134851455688477,9.581339836120605,8.976848602294922,9.157197952270508,21001,0.0,0.0
2024-02-06 00:00:00+00:00,9.157197952270508,9.160728454589844,8.750580787658691,8.764322280883789,8832,0.0,0.0
2024-02-07 00:00:00+00:00,8.764322280883789,9.045828819274902,8.720473289489746,9.003372192382812,7122,0.0,0.0
2024-02-08 00:00:00+00:00,9.003372192382812,9.328659057617188,8.908258438110352,9.175827026367188,17400,0.0,0.0
2024-02-09 00:00:00+00:00,9.175827026367188,9.64627456665039,9.038535118103027,9.64627456665039,11353,0.0,0.0
2024-02-10 00:00:00+00:00,9.64627456665039,10.77268123626709,9.625192642211914,10.746332168579102,18769,0.0,0.0
2024-02-11 00:00:00+00:00,10.746332168579102,12.552876472473145,10.739150047302246,12.337323188781738,26032,0.0,0.0
2024-02-12 00:00:00+00:00,12.337323188781738,12.393720626831055,12.25223445892334,12.25223445892334,5257,0.0,0.0
2024-02-13 00:00:00+00:00,12.25223445892334,12.476081848144531,11.903695106506348,11.920049667358398,9111,0.0,0.0
2024-02-14 00:00:00+00:00,11.920049667358398,11.96868896484375,11.328840255737305,11.350274085998535,10362,0.0,0.0
