TIMESTAMP,MON20082_OPEN_PRICE_USD,MON20082_HIGH_PRICE_USD,MON20082_LOW_PRICE_USD,MON20082_CLOSE_PRICE_USD,MON20082_VOLUME_USD,MON20082_DIVIDENDS_USD,MON20082_STOCK_SPLITS_USD
2022-06-15 00:00:00+00:00,0.000994000001810491,0.0010160000529140234,0.0009549999958835542,0.0010160000529140234,8389,0.0,0.0
2022-06-16 00:00:00+00:00,0.0010160000529140234,0.0010229999898001552,0.000994000001810491,0.0009950000094249845,5907,0.0,0.0
2022-06-17 00:00:00+00:00,0.0009950000094249845,0.001032999949529767,0.0009899999713525176,0.00101200002245605,5710,0.0,0.0
2022-06-18 00:00:00+00:00,0.00101200002245605,0.0010219999821856618,0.0009609999833628535,0.0009790000040084124,4043,0.0,0.0
2022-06-19 00:00:00+00:00,0.000977999996393919,0.0010239999974146485,0.0009720000089146197,0.0010140000376850367,9192,0.0,0.0
2022-06-20 00:00:00+00:00,0.0010140000376850367,0.0010590000310912728,0.0009970000246539712,0.0010509999701753259,7514,0.0,0.0
2022-06-21 00:00:00+00:00,0.0010509999701753259,0.0010740000288933516,0.0010470000561326742,0.001053999993018806,11301,0.0,0.0
2022-06-22 00:00:00+00:00,0.001053999993018806,0.0010629999451339245,0.001028000027872622,0.001028000027872622,7559,0.0,0.0
2022-06-23 00:00:00+00:00,0.001028000027872622,0.0010499999625608325,0.001016999944113195,0.0010479999473318458,9953,0.0,0.0
2022-06-24 00:00:00+00:00,0.0010479999473318458,0.0010710000060498714,0.0010420000180602074,0.0010489999549463391,11038,0.0,0.0
2022-06-25 00:00:00+00:00,0.0010489999549463391,0.0010519999777898192,0.0010160000529140234,0.0010300000431016088,6155,0.0,0.0
2022-06-26 00:00:00+00:00,0.0010300000431016088,0.0010379999876022339,0.0010110000148415565,0.00101200002245605,5631,0.0,0.0
2022-06-27 00:00:00+00:00,0.00101200002245605,0.0010179999517276883,0.000990999978967011,0.0009919999865815043,6483,0.0,0.0
2022-06-28 00:00:00+00:00,0.0009919999865815043,0.00101200002245605,0.0009830000344663858,0.0009879999561235309,4116,0.0,0.0
2022-06-29 00:00:00+00:00,0.0009879999561235309,0.001019999966956675,0.0009830000344663858,0.0009889999637380242,5128,0.0,0.0
2022-06-30 00:00:00+00:00,0.0009889999637380242,0.000990999978967011,0.0009289999725297093,0.0009640000062063336,8497,0.0,0.0
2022-07-01 00:00:00+00:00,0.0009640000062063336,0.0009720000089146197,0.0009360000258311629,0.0009360000258311629,3713,0.0,0.0
2022-07-02 00:00:00+00:00,0.0009360000258311629,0.0009369999752379954,0.0009159999899566174,0.0009350000182166696,4259,0.0,0.0
2022-07-03 00:00:00+00:00,0.0009350000182166696,0.000944000028539449,0.0009319999953731894,0.0009369999752379954,2981,0.0,0.0
2022-07-04 00:00:00+00:00,0.0009369999752379954,0.0009449999779462814,0.0009280000231228769,0.0009449999779462814,6803,0.0,0.0
2022-07-05 00:00:00+00:00,0.0009449999779462814,0.0009539999882690609,0.0009260000078938901,0.0009399999980814755,7016,0.0,0.0
2022-07-06 00:00:00+00:00,0.0009399999980814755,0.0009410000056959689,0.0009159999899566174,0.0009280000231228769,4278,0.0,0.0
2022-07-07 00:00:00+00:00,0.0009280000231228769,0.0009590000263415277,0.000914999982342124,0.0009560000034980476,2750,0.0,0.0
2022-07-08 00:00:00+00:00,0.0009560000034980476,0.0009720000089146197,0.0009449999779462814,0.0009590000263415277,7055,0.0,0.0
2022-07-09 00:00:00+00:00,0.0009590000263415277,0.0009629999985918403,0.0009529999806545675,0.0009599999757483602,4331,0.0,0.0
2022-07-10 00:00:00+00:00,0.0009599999757483602,0.0009609999833628535,0.00092299998505041,0.0009260000078938901,2855,0.0,0.0
2022-07-11 00:00:00+00:00,0.0009260000078938901,0.0009260000078938901,0.0008880000095814466,0.00088900001719594,5055,0.0,0.0
2022-07-12 00:00:00+00:00,0.00088900001719594,0.0008909999742172658,0.0008769999840296805,0.0008769999840296805,6778,0.0,0.0
2022-07-13 00:00:00+00:00,0.0008769999840296805,0.0009210000280290842,0.0008740000193938613,0.0009210000280290842,10977,0.0,0.0
2022-07-14 00:00:00+00:00,0.0009210000280290842,0.0009519999730400741,0.0009139999747276306,0.0009480000007897615,4603,0.0,0.0
2022-07-15 00:00:00+00:00,0.0009480000007897615,0.0009549999958835542,0.0009360000258311629,0.0009399999980814755,5770,0.0,0.0
2022-07-16 00:00:00+00:00,0.0009399999980814755,0.0009609999833628535,0.0009280000231228769,0.0009510000236332417,4141,0.0,0.0
2022-07-17 00:00:00+00:00,0.0009510000236332417,0.0009670000290498137,0.0009420000133104622,0.0009420000133104622,4392,0.0,0.0
2022-07-18 00:00:00+00:00,0.0009420000133104622,0.0009980000322684646,0.0009420000133104622,0.0009869999485090375,6671,0.0,0.0
2022-07-19 00:00:00+00:00,0.0009869999485090375,0.0010140000376850367,0.0009740000241436064,0.0010089999996125698,7104,0.0,0.0
2022-07-20 00:00:00+00:00,0.0010089999996125698,0.0010239999974146485,0.0009519999730400741,0.0009549999958835542,3950,0.0,0.0
2022-07-21 00:00:00+00:00,0.0009549999958835542,0.0009670000290498137,0.0009330000029876828,0.000957000011112541,5831,0.0,0.0
2022-07-22 00:00:00+00:00,0.000957000011112541,0.0009889999637380242,0.0009519999730400741,0.0009609999833628535,5155,0.0,0.0
2022-07-23 00:00:00+00:00,0.0009599999757483602,0.0009759999811649323,0.0009519999730400741,0.0009640000062063336,5583,0.0,0.0
2022-07-24 00:00:00+00:00,0.0009640000062063336,0.0009689999860711396,0.0009299999801442027,0.0009340000106021762,2954,0.0,0.0
2022-07-25 00:00:00+00:00,0.0009340000106021762,0.0009449999779462814,0.000910000002477318,0.0009260000078938901,5382,0.0,0.0
2022-07-26 00:00:00+00:00,0.0009260000078938901,0.0009720000089146197,0.0009130000253207982,0.000957000011112541,11704,0.0,0.0
2022-07-27 00:00:00+00:00,0.000957000011112541,0.0009960000170394778,0.000901999999769032,0.0009960000170394778,7512,0.0,0.0
2022-07-28 00:00:00+00:00,0.0009960000170394778,0.0010349999647587538,0.0009640000062063336,0.0010290000354871154,8346,0.0,0.0
2022-07-29 00:00:00+00:00,0.0010290000354871154,0.0013370000524446368,0.001028000027872622,0.0013269999762997031,31219,0.0,0.0
2022-07-30 00:00:00+00:00,0.0013269999762997031,0.0013539999490603805,0.0013040000339969993,0.0013249999610707164,8102,0.0,0.0
2022-07-31 00:00:00+00:00,0.0013249999610707164,0.001373999984934926,0.001323999953456223,0.00133500003721565,8998,0.0,0.0
2022-08-01 00:00:00+00:00,0.00133500003721565,0.0013389999512583017,0.0013050000416114926,0.001322000054642558,6558,0.0,0.0
2022-08-02 00:00:00+00:00,0.001322000054642558,0.0013259999686852098,0.0012939999578520656,0.0013000000035390258,4454,0.0,0.0
2022-08-03 00:00:00+00:00,0.0013000000035390258,0.0013200000394135714,0.0012839999981224537,0.0012969999806955457,7094,0.0,0.0
2022-08-04 00:00:00+00:00,0.0012969999806955457,0.001370999962091446,0.0012959999730810523,0.0013559999642893672,5161,0.0,0.0
2022-08-05 00:00:00+00:00,0.0013559999642893672,0.0013749999925494194,0.0013139999937266111,0.0013330000219866633,7132,0.0,0.0
2022-08-06 00:00:00+00:00,0.0013340000296011567,0.00133500003721565,0.001319000031799078,0.001319000031799078,3590,0.0,0.0
2022-08-07 00:00:00+00:00,0.001319000031799078,0.0013330000219866633,0.0013139999937266111,0.0013229999458417296,3803,0.0,0.0
2022-08-08 00:00:00+00:00,0.0013229999458417296,0.001361000002361834,0.001322000054642558,0.0013490000274032354,6079,0.0,0.0
2022-08-09 00:00:00+00:00,0.0013490000274032354,0.001353000057861209,0.001306000049225986,0.0013119999784976244,4584,0.0,0.0
2022-08-10 00:00:00+00:00,0.0013119999784976244,0.0013119999784976244,0.0012669999850913882,0.0013089999556541443,7349,0.0,0.0
2022-08-11 00:00:00+00:00,0.0013099999632686377,0.0013559999642893672,0.0013099999632686377,0.0013259999686852098,7662,0.0,0.0
2022-08-12 00:00:00+00:00,0.0013259999686852098,0.0013419999741017818,0.0013070000568404794,0.001339999958872795,6636,0.0,0.0
2022-08-13 00:00:00+00:00,0.0013389999512583017,0.0013569999719038606,0.0013360000448301435,0.0013389999512583017,5663,0.0,0.0
2022-08-14 00:00:00+00:00,0.0013389999512583017,0.0013620000099763274,0.00133200001437217,0.0013360000448301435,5649,0.0,0.0
2022-08-15 00:00:00+00:00,0.0013360000448301435,0.0013640000252053142,0.0013040000339969993,0.0013139999937266111,6127,0.0,0.0
2022-08-16 00:00:00+00:00,0.0013129999861121178,0.0013170000165700912,0.0012809999752789736,0.0012809999752789736,1895,0.0,0.0
2022-08-17 00:00:00+00:00,0.0012809999752789736,0.0012919999426230788,0.0012280000373721123,0.0012290000449866056,6102,0.0,0.0
2022-08-18 00:00:00+00:00,0.0012290000449866056,0.0012450000504031777,0.0012240000069141388,0.001227000029757619,3980,0.0,0.0
2022-08-19 00:00:00+00:00,0.001227000029757619,0.001227000029757619,0.0010809999657794833,0.0010819999733939767,7102,0.0,0.0
2022-08-20 00:00:00+00:00,0.0010819999733939767,0.0011080000549554825,0.0010740000288933516,0.0010870000114664435,6765,0.0,0.0
2022-08-21 00:00:00+00:00,0.0010870000114664435,0.0011139999842271209,0.0010779999429360032,0.0011129999766126275,6170,0.0,0.0
2022-08-22 00:00:00+00:00,0.0011129999766126275,0.0011129999766126275,0.0010809999657794833,0.0010939999483525753,4243,0.0,0.0
2022-08-23 00:00:00+00:00,0.0010949999559670687,0.0011080000549554825,0.0010809999657794833,0.0011060000397264957,5231,0.0,0.0
2022-08-24 00:00:00+00:00,0.0011060000397264957,0.001129999989643693,0.0010949999559670687,0.0010999999940395355,11472,0.0,0.0
2022-08-25 00:00:00+00:00,0.0010999999940395355,0.001104000024497509,0.0010839999886229634,0.0010870000114664435,5933,0.0,0.0
2022-08-26 00:00:00+00:00,0.0010870000114664435,0.0010870000114664435,0.0009260000078938901,0.0009270000155083835,22856,0.0,0.0
2022-08-27 00:00:00+00:00,0.0009270000155083835,0.0009529999806545675,0.0009120000177063048,0.0009469999931752682,2873,0.0,0.0
2022-08-28 00:00:00+00:00,0.0009469999931752682,0.0009560000034980476,0.0009360000258311629,0.0009360000258311629,1937,0.0,0.0
2022-08-29 00:00:00+00:00,0.0009350000182166696,0.0009369999752379954,0.0009089999948628247,0.0009219999774359167,3844,0.0,0.0
2022-08-30 00:00:00+00:00,0.0009219999774359167,0.0009289999725297093,0.0008960000122897327,0.0009009999921545386,4594,0.0,0.0
2022-08-31 00:00:00+00:00,0.0009009999921545386,0.0009200000204145908,0.00088900001719594,0.0008999999845400453,3177,0.0,0.0
2022-09-01 00:00:00+00:00,0.0008999999845400453,0.0009030000073835254,0.0008800000068731606,0.0008820000221021473,4056,0.0,0.0
2022-09-02 00:00:00+00:00,0.0008820000221021473,0.0009299999801442027,0.000881000014487654,0.0009210000280290842,12402,0.0,0.0
2022-09-03 00:00:00+00:00,0.0009210000280290842,0.0009330000029876828,0.0008929999894462526,0.0009159999899566174,2232,0.0,0.0
2022-09-04 00:00:00+00:00,0.0009159999899566174,0.0009159999899566174,0.0009059999720193446,0.000914999982342124,2719,0.0,0.0
2022-09-05 00:00:00+00:00,0.000914999982342124,0.0009159999899566174,0.0008919999818317592,0.000893999997060746,4342,0.0,0.0
2022-09-06 00:00:00+00:00,0.000893999997060746,0.0009050000226125121,0.00088900001719594,0.00088900001719594,3041,0.0,0.0
2022-09-07 00:00:00+00:00,0.00088900001719594,0.0008919999818317592,0.0008709999965503812,0.0008909999742172658,4321,0.0,0.0
2022-09-08 00:00:00+00:00,0.0008909999742172658,0.0008960000122897327,0.0008740000193938613,0.0008859999943524599,5034,0.0,0.0
2022-09-09 00:00:00+00:00,0.0008859999943524599,0.0009529999806545675,0.0008849999867379665,0.0009519999730400741,3567,0.0,0.0
2022-09-10 00:00:00+00:00,0.0009519999730400741,0.0009699999936856329,0.000944000028539449,0.0009580000187270343,3278,0.0,0.0
2022-09-11 00:00:00+00:00,0.0009580000187270343,0.0009580000187270343,0.0009190000128000975,0.0009280000231228769,4824,0.0,0.0
2022-09-12 00:00:00+00:00,0.0009280000231228769,0.0009599999757483602,0.0009219999774359167,0.0009510000236332417,3988,0.0,0.0
2022-09-13 00:00:00+00:00,0.0009510000236332417,0.0009529999806545675,0.0008449999731965363,0.000846999988425523,9872,0.0,0.0
2022-09-14 00:00:00+00:00,0.000846999988425523,0.0008539999835193157,0.0008319999906234443,0.0008350000134669244,3796,0.0,0.0
2022-09-15 00:00:00+00:00,0.0008350000134669244,0.0008350000134669244,0.0007719999994151294,0.0007949999999254942,5674,0.0,0.0
2022-09-16 00:00:00+00:00,0.0007949999999254942,0.0007999999797903001,0.0007750000222586095,0.0007800000021234155,4306,0.0,0.0
2022-09-17 00:00:00+00:00,0.0007800000021234155,0.0008040000102482736,0.0007769999792799354,0.0008040000102482736,3895,0.0,0.0
2022-09-18 00:00:00+00:00,0.0008040000102482736,0.0008079999824985862,0.000754999986384064,0.0007559999939985573,2879,0.0,0.0
2022-09-19 00:00:00+00:00,0.0007559999939985573,0.0007830000249668956,0.000610999995842576,0.0007319999858736992,19136,0.0,0.0
2022-09-20 00:00:00+00:00,0.0007319999858736992,0.0007619999814778566,0.0007249999907799065,0.0007590000168420374,3132,0.0,0.0
2022-09-21 00:00:00+00:00,0.0007590000168420374,0.0007789999945089221,0.0007379999733529985,0.0007440000190399587,6975,0.0,0.0
2022-09-22 00:00:00+00:00,0.0007440000190399587,0.0007779999868944287,0.000742000003810972,0.0007719999994151294,5955,0.0,0.0
2022-09-23 00:00:00+00:00,0.000770999991800636,0.0007910000276751816,0.0007539999787695706,0.0007660000119358301,4305,0.0,0.0
2022-09-24 00:00:00+00:00,0.0007660000119358301,0.0007719999994151294,0.0007280000136233866,0.00072900002123788,7047,0.0,0.0
2022-09-25 00:00:00+00:00,0.00072900002123788,0.00076299998909235,0.0007270000060088933,0.0007539999787695706,3235,0.0,0.0
2022-09-26 00:00:00+00:00,0.0007539999787695706,0.0007570000016130507,0.00072900002123788,0.0007440000190399587,6531,0.0,0.0
2022-09-27 00:00:00+00:00,0.0007440000190399587,0.0007539999787695706,0.0007259999983943999,0.0007409999961964786,7977,0.0,0.0
2022-09-28 00:00:00+00:00,0.0007409999961964786,0.0007489999989047647,0.0007060000207275152,0.0007060000207275152,13069,0.0,0.0
2022-09-29 00:00:00+00:00,0.0007060000207275152,0.0007280000136233866,0.0006949999951757491,0.0007270000060088933,1700,0.0,0.0
2022-09-30 00:00:00+00:00,0.0007270000060088933,0.0007309999782592058,0.0007169999880716205,0.0007220000261440873,1194,0.0,0.0
2022-10-01 00:00:00+00:00,0.0007220000261440873,0.0007220000261440873,0.0007120000082068145,0.0007130000158213079,2393,0.0,0.0
2022-10-02 00:00:00+00:00,0.0007130000158213079,0.0007149999728426337,0.0006990000256337225,0.000699999975040555,2570,0.0,0.0
2022-10-03 00:00:00+00:00,0.000699999975040555,0.0007050000131130219,0.0006960000027902424,0.0007050000131130219,2155,0.0,0.0
2022-10-04 00:00:00+00:00,0.0007050000131130219,0.0007309999782592058,0.0007019999902695417,0.0007309999782592058,6802,0.0,0.0
2022-10-05 00:00:00+00:00,0.0007309999782592058,0.0007309999782592058,0.0007089999853633344,0.0007130000158213079,2202,0.0,0.0
2022-10-06 00:00:00+00:00,0.0007130000158213079,0.0007229999755509198,0.0007130000158213079,0.0007159999804571271,2372,0.0,0.0
2022-10-07 00:00:00+00:00,0.0007159999804571271,0.0007179999956861138,0.0007099999929778278,0.0007140000234358013,1728,0.0,0.0
2022-10-08 00:00:00+00:00,0.0007140000234358013,0.0007159999804571271,0.0006990000256337225,0.0007009999826550484,3051,0.0,0.0
2022-10-09 00:00:00+00:00,0.0007009999826550484,0.0007029999978840351,0.0006980000180192292,0.0007019999902695417,2211,0.0,0.0
2022-10-10 00:00:00+00:00,0.0007019999902695417,0.0007099999929778278,0.0006980000180192292,0.0006980000180192292,4288,0.0,0.0
2022-10-11 00:00:00+00:00,0.0006980000180192292,0.0006980000180192292,0.0006830000202171504,0.0006840000278316438,5940,0.0,0.0
2022-10-12 00:00:00+00:00,0.0006840000278316438,0.0006880000000819564,0.0006600000197067857,0.0006619999767281115,5485,0.0,0.0
2022-10-13 00:00:00+00:00,0.0006619999767281115,0.0006619999767281115,0.0005910000181756914,0.0005990000208839774,7536,0.0,0.0
2022-10-14 00:00:00+00:00,0.0005990000208839774,0.0006000000284984708,0.0005920000257901847,0.0005939999828115106,2194,0.0,0.0
2022-10-15 00:00:00+00:00,0.0005939999828115106,0.0005949999904260039,0.000577000027988106,0.000577000027988106,2530,0.0,0.0
2022-10-16 00:00:00+00:00,0.000577000027988106,0.0005799999926239252,0.0005719999899156392,0.0005740000051446259,1421,0.0,0.0
2022-10-17 00:00:00+00:00,0.0005740000051446259,0.0005779999773949385,0.0005259999888949096,0.0005329999839887023,8012,0.0,0.0
2022-10-18 00:00:00+00:00,0.0005329999839887023,0.000539999979082495,0.000522000016644597,0.0005389999714680016,1851,0.0,0.0
2022-10-19 00:00:00+00:00,0.0005389999714680016,0.0005389999714680016,0.000506000011228025,0.0005070000188425183,2959,0.0,0.0
2022-10-20 00:00:00+00:00,0.0005070000188425183,0.0005070000188425183,0.0004799999878741801,0.00048099999548867345,4640,0.0,0.0
2022-10-21 00:00:00+00:00,0.00048099999548867345,0.00048099999548867345,0.00042600001324899495,0.0004689999914262444,9826,0.0,0.0
2022-10-22 00:00:00+00:00,0.0004689999914262444,0.0004689999914262444,0.00045399999362416565,0.00046099998871795833,2025,0.0,0.0
2022-10-23 00:00:00+00:00,0.00046099998871795833,0.0005339999916031957,0.00045900000259280205,0.0005280000041238964,9124,0.0,0.0
2022-10-24 00:00:00+00:00,0.0005280000041238964,0.0005629999795928597,0.0005099999834783375,0.0005579999997280538,7940,0.0,0.0
2022-10-25 00:00:00+00:00,0.0005590000073425472,0.0005590000073425472,0.0005169999785721302,0.0005169999785721302,3393,0.0,0.0
2022-10-26 00:00:00+00:00,0.0005169999785721302,0.0005670000100508332,0.0005159999709576368,0.0005660000024363399,3178,0.0,0.0
2022-10-27 00:00:00+00:00,0.0005660000024363399,0.000645000021904707,0.0005610000225715339,0.0006350000039674342,9471,0.0,0.0
2022-10-28 00:00:00+00:00,0.0006350000039674342,0.0006370000191964209,0.0006150000263005495,0.0006300000241026282,8125,0.0,0.0
2022-10-29 00:00:00+00:00,0.0006300000241026282,0.000754999986384064,0.0006150000263005495,0.000750000006519258,13954,0.0,0.0
2022-10-30 00:00:00+00:00,0.000750000006519258,0.0007510000141337514,0.000666000007186085,0.000666000007186085,3418,0.0,0.0
2022-10-31 00:00:00+00:00,0.000666000007186085,0.0006849999772384763,0.0006360000115819275,0.0006399999838322401,6942,0.0,0.0
2022-11-01 00:00:00+00:00,0.0006399999838322401,0.0006430000066757202,0.0006089999806135893,0.000610999995842576,2800,0.0,0.0
2022-11-02 00:00:00+00:00,0.000610999995842576,0.000623999978415668,0.0005959999980404973,0.0005959999980404973,3419,0.0,0.0
2022-11-03 00:00:00+00:00,0.0005959999980404973,0.0006200000061653554,0.0005949999904260039,0.0005959999980404973,3167,0.0,0.0
2022-11-04 00:00:00+00:00,0.0005959999980404973,0.000598000013269484,0.0005830000154674053,0.000598000013269484,1885,0.0,0.0
2022-11-05 00:00:00+00:00,0.000598000013269484,0.0006200000061653554,0.0005970000056549907,0.0006070000235922635,2464,0.0,0.0
2022-11-06 00:00:00+00:00,0.0006070000235922635,0.0006130000110715628,0.0005849999724887311,0.0005849999724887311,2807,0.0,0.0
2022-11-07 00:00:00+00:00,0.0005849999724887311,0.0005869999877177179,0.0005719999899156392,0.000577000027988106,3273,0.0,0.0
2022-11-08 00:00:00+00:00,0.000577000027988106,0.0005849999724887311,0.0005009999731555581,0.0005009999731555581,4829,0.0,0.0
2022-11-09 00:00:00+00:00,0.0005009999731555581,0.0005280000041238964,0.0004579999949783087,0.0004579999949783087,4675,0.0,0.0
2022-11-10 00:00:00+00:00,0.0004579999949783087,0.0005280000041238964,0.0004579999949783087,0.0005280000041238964,2881,0.0,0.0
2022-11-11 00:00:00+00:00,0.0005280000041238964,0.000534999999217689,0.0004820000031031668,0.0004920000210404396,10734,0.0,0.0
2022-11-12 00:00:00+00:00,0.0004920000210404396,0.0004920000210404396,0.00047599998652003706,0.0004799999878741801,2809,0.0,0.0
2022-11-13 00:00:00+00:00,0.0004799999878741801,0.00048600000445730984,0.0004560000088531524,0.00045900000259280205,3188,0.0,0.0
2022-11-14 00:00:00+00:00,0.00045900000259280205,0.0004729999927803874,0.0004450000124052167,0.0004689999914262444,2747,0.0,0.0
2022-11-15 00:00:00+00:00,0.00046800001291558146,0.0004720000142697245,0.0004579999949783087,0.0004600000102072954,1587,0.0,0.0
2022-11-16 00:00:00+00:00,0.0004600000102072954,0.00046099998871795833,0.0003380000125616789,0.0003440000000409782,42383,0.0,0.0
2022-11-17 00:00:00+00:00,0.0003440000000409782,0.0004959999932907522,0.0003420000139158219,0.000493000028654933,2101,0.0,0.0
2022-11-18 00:00:00+00:00,0.000493000028654933,0.0005150000215508044,0.0004920000210404396,0.0005039999959990382,1980,0.0,0.0
2022-11-19 00:00:00+00:00,0.0005039999959990382,0.0005089999758638442,0.0005000000237487257,0.0005070000188425183,1546,0.0,0.0
2022-11-20 00:00:00+00:00,0.0005070000188425183,0.0005099999834783375,0.0004980000085197389,0.0004990000161342323,1619,0.0,0.0
2022-11-21 00:00:00+00:00,0.0004990000161342323,0.0004990000161342323,0.00046999999904073775,0.0004720000142697245,1729,0.0,0.0
2022-11-22 00:00:00+00:00,0.0004720000142697245,0.00047500000800937414,0.0004619999963324517,0.0004710000066552311,1460,0.0,0.0
2022-11-23 00:00:00+00:00,0.0004710000066552311,0.0005200000014156103,0.00046999999904073775,0.0005179999861866236,3512,0.0,0.0
2022-11-24 00:00:00+00:00,0.0005179999861866236,0.0005329999839887023,0.0005119999987073243,0.0005150000215508044,2118,0.0,0.0
2022-11-25 00:00:00+00:00,0.0005150000215508044,0.0005169999785721302,0.0005089999758638442,0.0005169999785721302,3609,0.0,0.0
2022-11-26 00:00:00+00:00,0.0005169999785721302,0.000526999996509403,0.0005159999709576368,0.0005230000242590904,2008,0.0,0.0
2022-11-27 00:00:00+00:00,0.0005230000242590904,0.000526999996509403,0.0005109999910928309,0.0005119999987073243,1764,0.0,0.0
2022-11-28 00:00:00+00:00,0.0005119999987073243,0.0005130000063218176,0.0004990000161342323,0.0005050000036135316,1956,0.0,0.0
2022-11-29 00:00:00+00:00,0.0005050000036135316,0.0005210000090301037,0.0005019999807700515,0.0005130000063218176,2098,0.0,0.0
2022-11-30 00:00:00+00:00,0.0005130000063218176,0.000534999999217689,0.0005130000063218176,0.0005319999763742089,2095,0.0,0.0
