TIMESTAMP,GLF_OPEN_PRICE_USD,GLF_HIGH_PRICE_USD,GLF_LOW_PRICE_USD,GLF_CLOSE_PRICE_USD,GLF_VOLUME_USD,GLF_DIVIDENDS_USD,GLF_STOCK_SPLITS_USD
2023-06-22 00:00:00+00:00,0.6952620148658752,0.7074350118637085,0.6691910028457642,0.6693400144577026,182245,0.0,0.0
2023-06-23 00:00:00+00:00,0.6693170070648193,0.7063350081443787,0.6669449806213379,0.6671789884567261,91138,0.0,0.0
2023-06-24 00:00:00+00:00,0.667119026184082,0.7116739749908447,0.6355149745941162,0.6468330025672913,141872,0.0,0.0
2023-06-25 00:00:00+00:00,0.6468309760093689,0.7057570219039917,0.6384509801864624,0.6479799747467041,128716,0.0,0.0
2023-06-26 00:00:00+00:00,0.6479600071907043,0.7418980002403259,0.6457970142364502,0.7096239924430847,235526,0.0,0.0
2023-06-27 00:00:00+00:00,0.7097300291061401,0.7244960069656372,0.6736609935760498,0.6918500065803528,179656,0.0,0.0
2023-06-28 00:00:00+00:00,0.6919190287590027,1.0194549560546875,0.6737909913063049,1.018131971359253,182322,0.0,0.0
2023-06-29 00:00:00+00:00,1.0181750059127808,1.0194710493087769,0.6389809846878052,0.7919279932975769,256583,0.0,0.0
2023-06-30 00:00:00+00:00,0.7918959856033325,0.8381100296974182,0.6519169807434082,0.6521329879760742,188726,0.0,0.0
2023-07-01 00:00:00+00:00,0.6521390080451965,0.6680709719657898,0.61565101146698,0.6279879808425903,62535,0.0,0.0
2023-07-02 00:00:00+00:00,0.625993013381958,0.6682950258255005,0.6215770244598389,0.6294069886207581,169975,0.0,0.0
2023-07-03 00:00:00+00:00,0.6294710040092468,0.9239019751548767,0.6159650087356567,0.7110360264778137,545452,0.0,0.0
2023-07-04 00:00:00+00:00,0.7128080129623413,0.7686520218849182,0.658935010433197,0.6619759798049927,178061,0.0,0.0
2023-07-05 00:00:00+00:00,0.6621119976043701,0.6621639728546143,0.6143919825553894,0.6271070241928101,78591,0.0,0.0
2023-07-06 00:00:00+00:00,0.6269680261611938,0.6371390223503113,0.5847730040550232,0.6036480069160461,27893,0.0,0.0
2023-07-07 00:00:00+00:00,0.6037260293960571,0.6039320230484009,0.5879709720611572,0.591609001159668,26841,0.0,0.0
2023-07-08 00:00:00+00:00,0.5915340185165405,0.5923359990119934,0.56871497631073,0.5868350267410278,33761,0.0,0.0
2023-07-09 00:00:00+00:00,0.5868930220603943,0.6296989917755127,0.5596839785575867,0.5792059898376465,61511,0.0,0.0
2023-07-10 00:00:00+00:00,0.5792160034179688,0.5879539847373962,0.5342699885368347,0.5398910045623779,63340,0.0,0.0
2023-07-11 00:00:00+00:00,0.5398910045623779,0.575531005859375,0.5221549868583679,0.5258039832115173,153894,0.0,0.0
2023-07-12 00:00:00+00:00,0.5257139801979065,0.5975220203399658,0.5222370028495789,0.5443159937858582,173280,0.0,0.0
2023-07-13 00:00:00+00:00,0.5442540049552917,0.5446109771728516,0.48581698536872864,0.48596200346946716,135753,0.0,0.0
2023-07-14 00:00:00+00:00,0.48597899079322815,0.5196629762649536,0.46904000639915466,0.4893049895763397,171197,0.0,0.0
2023-07-15 00:00:00+00:00,0.48931199312210083,0.48950499296188354,0.4592989981174469,0.4593459963798523,140338,0.0,0.0
2023-07-16 00:00:00+00:00,0.45941099524497986,0.45941099524497986,0.4365350008010864,0.4366529881954193,123798,0.0,0.0
2023-07-17 00:00:00+00:00,0.4367159903049469,0.43766799569129944,0.4030660092830658,0.41044700145721436,144818,0.0,0.0
2023-07-18 00:00:00+00:00,0.4104900062084198,0.41075900197029114,0.40125301480293274,0.4046050012111664,110292,0.0,0.0
2023-07-19 00:00:00+00:00,0.40458300709724426,0.40480899810791016,0.3996239900588989,0.39983999729156494,105104,0.0,0.0
2023-07-20 00:00:00+00:00,0.39990800619125366,0.4254179894924164,0.3992309868335724,0.4022639989852905,142208,0.0,0.0
2023-07-21 00:00:00+00:00,0.40222299098968506,0.4024989902973175,0.39327898621559143,0.3933210074901581,127688,0.0,0.0
2023-07-22 00:00:00+00:00,0.3932490050792694,0.39340201020240784,0.3700940012931824,0.37022000551223755,129627,0.0,0.0
2023-07-23 00:00:00+00:00,0.3702009916305542,0.3877420127391815,0.34559598565101624,0.34566500782966614,126026,0.0,0.0
2023-07-24 00:00:00+00:00,0.3456200063228607,0.3585759997367859,0.3355160057544708,0.3543660044670105,54369,0.0,0.0
2023-07-25 00:00:00+00:00,0.35439398884773254,0.35454100370407104,0.32557299733161926,0.32572200894355774,87926,0.0,0.0
2023-07-26 00:00:00+00:00,0.3257089853286743,0.3893440067768097,0.30029600858688354,0.33226799964904785,169384,0.0,0.0
2023-07-27 00:00:00+00:00,0.33226698637008667,0.33226698637008667,0.306549996137619,0.31225401163101196,33123,0.0,0.0
2023-07-28 00:00:00+00:00,0.31226199865341187,0.31227800250053406,0.26666098833084106,0.2668519914150238,83372,0.0,0.0
2023-07-29 00:00:00+00:00,0.26682600378990173,0.26698100566864014,0.2471199929714203,0.2613080143928528,109706,0.0,0.0
2023-07-30 00:00:00+00:00,0.26131099462509155,0.26134198904037476,0.24785499274730682,0.2509100139141083,36798,0.0,0.0
2023-07-31 00:00:00+00:00,0.2508760094642639,0.2512199878692627,0.22886599600315094,0.22891700267791748,13637,0.0,0.0
2023-08-01 00:00:00+00:00,0.22888700664043427,0.2290389984846115,0.21419000625610352,0.21428599953651428,14449,0.0,0.0
2023-08-02 00:00:00+00:00,0.2142370045185089,0.2173449993133545,0.14321400225162506,0.14323599636554718,125015,0.0,0.0
2023-08-03 00:00:00+00:00,0.1432259976863861,0.16388599574565887,0.1241070032119751,0.12417399883270264,58496,0.0,0.0
2023-08-04 00:00:00+00:00,0.12417300045490265,0.12421700358390808,0.08762200176715851,0.09295199811458588,102579,0.0,0.0
2023-08-05 00:00:00+00:00,0.09295500069856644,0.10340200364589691,0.09008199721574783,0.09009700268507004,137181,0.0,0.0
2023-08-06 00:00:00+00:00,0.0900920033454895,0.09013800323009491,0.0884540006518364,0.08847799897193909,125467,0.0,0.0
2023-08-07 00:00:00+00:00,0.08847600221633911,0.09294600039720535,0.08677899837493896,0.08679399639368057,122755,0.0,0.0
2023-08-08 00:00:00+00:00,0.08678299933671951,0.09008900076150894,0.08619300276041031,0.08900199830532074,128198,0.0,0.0
2023-08-09 00:00:00+00:00,0.08900699764490128,0.09455899894237518,0.0875990018248558,0.08812899887561798,134157,0.0,0.0
2023-08-10 00:00:00+00:00,0.08812899887561798,0.09213799983263016,0.08114799857139587,0.08133099973201752,119676,0.0,0.0
2023-08-11 00:00:00+00:00,0.08132600039243698,0.08363399654626846,0.08132299780845642,0.08243799954652786,117498,0.0,0.0
2023-08-12 00:00:00+00:00,0.08243399858474731,0.08589699864387512,0.07453099638223648,0.0745370015501976,2659,0.0,0.0
2023-08-13 00:00:00+00:00,0.07453499734401703,0.07539000362157822,0.0634320005774498,0.06344199925661087,2046,0.0,0.0
2023-08-14 00:00:00+00:00,0.0634400025010109,0.0634469985961914,0.06190599873661995,0.06190900132060051,438,0.0,0.0
2023-08-15 00:00:00+00:00,0.06189800053834915,0.06190099939703941,0.06060099974274635,0.06063000112771988,1343,0.0,0.0
2023-08-16 00:00:00+00:00,0.06063000112771988,0.06106700003147125,0.06053199991583824,0.06100599840283394,633,0.0,0.0
2023-08-17 00:00:00+00:00,0.06100400164723396,0.06242800131440163,0.06085500121116638,0.06240199878811836,1787,0.0,0.0
2023-08-18 00:00:00+00:00,0.06240899860858917,0.062438998371362686,0.06215599924325943,0.062380000948905945,468,0.0,0.0
2023-08-19 00:00:00+00:00,0.06239200010895729,0.09999900311231613,0.06215900182723999,0.062174998223781586,208,0.0,0.0
2023-08-20 00:00:00+00:00,0.062178000807762146,0.10002200305461884,0.05956000089645386,0.05957299843430519,2551,0.0,0.0
2023-08-21 00:00:00+00:00,0.059571001678705215,0.05959099903702736,0.058800000697374344,0.05880500003695488,791,0.0,0.0
2023-08-22 00:00:00+00:00,0.05880799889564514,0.058823999017477036,0.05631700158119202,0.05631700158119202,2475,0.0,0.0
2023-08-23 00:00:00+00:00,0.05632299929857254,0.05635000020265579,0.056081999093294144,0.056106001138687134,244,0.0,0.0
2023-08-24 00:00:00+00:00,0.05610699951648712,0.05612200126051903,0.05531900003552437,0.05533299967646599,772,0.0,0.0
2023-08-25 00:00:00+00:00,0.055323999375104904,0.05534999817609787,0.05347499996423721,0.05348899960517883,1900,0.0,0.0
2023-08-26 00:00:00+00:00,0.05348899960517883,0.05350600183010101,0.052382998168468475,0.05239199846982956,1610,0.0,0.0
2023-08-27 00:00:00+00:00,0.05239100009202957,0.05240799859166145,0.05152000114321709,0.05152999982237816,952,0.0,0.0
2023-08-28 00:00:00+00:00,0.05152999982237816,0.05155399814248085,0.050999000668525696,0.05100499838590622,552,0.0,0.0
2023-08-29 00:00:00+00:00,0.05100100114941597,0.05179300159215927,0.050689999014139175,0.05176800116896629,2403,0.0,0.0
2023-08-30 00:00:00+00:00,0.05177000164985657,0.05177899822592735,0.05094299837946892,0.050978999584913254,779,0.0,0.0
2023-08-31 00:00:00+00:00,0.050974998623132706,0.050992999225854874,0.050579000264406204,0.050586000084877014,402,0.0,0.0
2023-09-01 00:00:00+00:00,0.050588998943567276,0.050613000988960266,0.05050799995660782,0.05053599923849106,49,0.0,0.0
2023-09-02 00:00:00+00:00,0.05053799971938133,0.10000599920749664,0.0491969995200634,0.04920699819922447,4792,0.0,0.0
2023-09-03 00:00:00+00:00,0.04920399934053421,0.04921500012278557,0.04845200106501579,0.0484669990837574,1065,0.0,0.0
2023-09-04 00:00:00+00:00,0.04846400022506714,0.048475999385118484,0.04809299856424332,0.04809900000691414,379,0.0,0.0
2023-09-05 00:00:00+00:00,0.04809900000691414,0.0481100007891655,0.04039900004863739,0.04042600095272064,8830,0.0,0.0
2023-09-06 00:00:00+00:00,0.040428001433610916,0.040438998490571976,0.04014899954199791,0.04018700122833252,370,0.0,0.0
2023-09-07 00:00:00+00:00,0.04018599912524223,0.04019799828529358,0.039705000817775726,0.03974900022149086,564,0.0,0.0
2023-09-08 00:00:00+00:00,0.039730001240968704,0.03974299877882004,0.03914999961853027,0.03915800154209137,689,0.0,0.0
2023-09-09 00:00:00+00:00,0.039159998297691345,0.039181001484394073,0.038690999150276184,0.03869299963116646,568,0.0,0.0
2023-09-10 00:00:00+00:00,0.03869299963116646,0.03869900107383728,0.03840300068259239,0.03840300068259239,347,0.0,0.0
2023-09-11 00:00:00+00:00,0.038405999541282654,0.038426999002695084,0.03730800002813339,0.037314001470804214,1355,0.0,0.0
2023-09-12 00:00:00+00:00,0.037314001470804214,0.0373230017721653,0.037206001579761505,0.03721899911761284,134,0.0,0.0
2023-09-13 00:00:00+00:00,0.037216998636722565,0.10008800029754639,0.03720799833536148,0.03722799941897392,1,0.0,0.0
2023-09-14 00:00:00+00:00,0.03722599893808365,0.03723999857902527,0.03688399866223335,0.03688399866223335,426,0.0,0.0
2023-09-15 00:00:00+00:00,0.03688599914312363,0.036903999745845795,0.03621299937367439,0.036247000098228455,1252,0.0,0.0
2023-09-16 00:00:00+00:00,0.03623099997639656,0.036260999739170074,0.035659998655319214,0.035666000097990036,753,0.0,0.0
2023-09-17 00:00:00+00:00,0.035666998475790024,0.035679999738931656,0.035183001309633255,0.03519200161099434,653,0.0,0.0
2023-09-18 00:00:00+00:00,0.035186998546123505,0.035197000950574875,0.034860000014305115,0.03487100079655647,402,0.0,0.0
2023-09-19 00:00:00+00:00,0.03487100079655647,0.10006699711084366,0.03470899909734726,0.03472600132226944,200,0.0,0.0
2023-09-20 00:00:00+00:00,0.034717001020908356,0.03473399952054024,0.03309199959039688,0.0330980010330677,2115,0.0,0.0
2023-09-21 00:00:00+00:00,0.03310000151395798,0.03310900181531906,0.032912999391555786,0.0329740010201931,309,0.0,0.0
2023-09-22 00:00:00+00:00,0.03297499939799309,0.10004500299692154,0.031787000596523285,0.03180300071835518,1776,0.0,0.0
2023-09-23 00:00:00+00:00,0.03180300071835518,0.03181000053882599,0.03173099830746651,0.031734999269247055,95,0.0,0.0
2023-09-24 00:00:00+00:00,0.031734999269247055,0.03591199964284897,0.031686000525951385,0.033904001116752625,11049,0.0,0.0
2023-09-25 00:00:00+00:00,0.033844999969005585,0.036354999989271164,0.03383500128984451,0.03625199943780899,6929,0.0,0.0
2023-09-26 00:00:00+00:00,0.03625300154089928,0.0376489982008934,0.036010999232530594,0.03752100095152855,2530,0.0,0.0
2023-09-27 00:00:00+00:00,0.03751600161194801,0.038784001022577286,0.03645399957895279,0.0387520007789135,12949,0.0,0.0
2023-09-28 00:00:00+00:00,0.0387520007789135,0.04055599868297577,0.038672998547554016,0.03939399868249893,6514,0.0,0.0
2023-09-29 00:00:00+00:00,0.03939500078558922,0.041051000356674194,0.03935699909925461,0.040977999567985535,5771,0.0,0.0
2023-09-30 00:00:00+00:00,0.040973000228405,0.04098200052976608,0.039645999670028687,0.04037399962544441,4449,0.0,0.0
2023-10-01 00:00:00+00:00,0.04037399962544441,0.04111599922180176,0.04000600054860115,0.04081200063228607,5406,0.0,0.0
2023-10-02 00:00:00+00:00,0.04081299901008606,0.04206499829888344,0.0406470000743866,0.041829999536275864,4285,0.0,0.0
2023-10-03 00:00:00+00:00,0.041836999356746674,0.04827199876308441,0.0412760004401207,0.047766998410224915,29667,0.0,0.0
2023-10-04 00:00:00+00:00,0.04776899889111519,0.04779599979519844,0.04494699835777283,0.0450269989669323,6479,0.0,0.0
2023-10-05 00:00:00+00:00,0.04502899944782257,0.04502899944782257,0.0447469986975193,0.04475000128149986,298,0.0,0.0
2023-10-06 00:00:00+00:00,0.04475000128149986,0.04475399851799011,0.0419359989464283,0.04195600003004074,5835,0.0,0.0
2023-10-07 00:00:00+00:00,0.04195500165224075,0.0421920008957386,0.04182000085711479,0.04218599945306778,576,0.0,0.0
2023-10-08 00:00:00+00:00,0.042187001556158066,0.042190998792648315,0.04194900020956993,0.041951000690460205,270,0.0,0.0
2023-10-09 00:00:00+00:00,0.04195199906826019,0.04196999967098236,0.04142500087618828,0.04142500087618828,605,0.0,0.0
2023-10-10 00:00:00+00:00,0.041430000215768814,0.041450999677181244,0.04096800088882446,0.04097700119018555,535,0.0,0.0
2023-10-11 00:00:00+00:00,0.04097500070929527,0.041349999606609344,0.04094700142741203,0.041331999003887177,458,0.0,0.0
2023-10-12 00:00:00+00:00,0.041329000145196915,0.041345998644828796,0.040460001677274704,0.04046899825334549,1023,0.0,0.0
2023-10-13 00:00:00+00:00,0.04046899825334549,0.04049199819564819,0.040403999388217926,0.04041999951004982,72,0.0,0.0
2023-10-14 00:00:00+00:00,0.04041900113224983,0.04043100029230118,0.04018599912524223,0.04019299894571304,279,0.0,0.0
2023-10-15 00:00:00+00:00,0.04019299894571304,0.040800001472234726,0.04005200043320656,0.04005799815058708,2996,0.0,0.0
2023-10-16 00:00:00+00:00,0.04006199911236763,0.040077000856399536,0.03996799886226654,0.03999499976634979,92,0.0,0.0
2023-10-17 00:00:00+00:00,0.03999499976634979,0.1000719964504242,0.03958699852228165,0.03959200158715248,520,0.0,0.0
2023-10-18 00:00:00+00:00,0.03959200158715248,0.039597999304533005,0.03948400169610977,0.03948500007390976,124,0.0,0.0
2023-10-19 00:00:00+00:00,0.03948500007390976,0.03949800133705139,0.038722001016139984,0.03873100131750107,929,0.0,0.0
2023-10-20 00:00:00+00:00,0.03872999921441078,0.03874099999666214,0.03781300038099289,0.03782999888062477,1114,0.0,0.0
2023-10-21 00:00:00+00:00,0.0378279983997345,0.03783499822020531,0.03759799897670746,0.03760199993848801,274,0.0,0.0
2023-10-22 00:00:00+00:00,0.03760199993848801,0.03761199861764908,0.03722500056028366,0.03723800182342529,601,0.0,0.0
2023-10-23 00:00:00+00:00,0.03724699839949608,0.0372529998421669,0.03702099993824959,0.03704899922013283,245,0.0,0.0
2023-10-24 00:00:00+00:00,0.03704899922013283,0.03704899922013283,0.03649900108575821,0.03650699928402901,656,0.0,0.0
2023-10-25 00:00:00+00:00,0.03650999814271927,0.10005000233650208,0.036393001675605774,0.03640500083565712,147,0.0,0.0
2023-10-26 00:00:00+00:00,0.03640599921345711,0.03641099855303764,0.03591800108551979,0.035930000245571136,604,0.0,0.0
2023-10-27 00:00:00+00:00,0.03593200072646141,0.03594899922609329,0.03550799936056137,0.03552300110459328,524,0.0,0.0
2023-10-28 00:00:00+00:00,0.035523999482393265,0.0355289988219738,0.03381200134754181,0.03381900116801262,2965,0.0,0.0
2023-10-29 00:00:00+00:00,0.03381999954581261,0.03453899919986725,0.0334319993853569,0.0334479995071888,4404,0.0,0.0
2023-10-30 00:00:00+00:00,0.03344900161027908,0.10005699843168259,0.033275000751018524,0.033282000571489334,226,0.0,0.0
2023-10-31 00:00:00+00:00,0.03328299894928932,0.03329399973154068,0.03316299989819527,0.03317299857735634,137,0.0,0.0
2023-11-01 00:00:00+00:00,0.03317200019955635,0.033181000500917435,0.032930999994277954,0.03294700011610985,306,0.0,0.0
2023-11-02 00:00:00+00:00,0.032951001077890396,0.03296300023794174,0.03276599943637848,0.03277600184082985,219,0.0,0.0
2023-11-03 00:00:00+00:00,0.03277299925684929,0.10005299746990204,0.032579999417066574,0.032593000680208206,360,0.0,0.0
2023-11-04 00:00:00+00:00,0.032593000680208206,0.0326399989426136,0.031626999378204346,0.03163500130176544,1395,0.0,0.0
2023-11-05 00:00:00+00:00,0.03163599967956543,0.03164999932050705,0.03133299946784973,0.03134699910879135,448,0.0,0.0
2023-11-06 00:00:00+00:00,0.031339000910520554,0.03135500103235245,0.031084999442100525,0.031091999262571335,376,0.0,0.0
2023-11-07 00:00:00+00:00,0.031091999262571335,0.03178799897432327,0.031075000762939453,0.03176899999380112,63,0.0,0.0
2023-11-08 00:00:00+00:00,0.031773000955581665,0.1201149970293045,0.031032999977469444,0.03104499913752079,31,0.0,0.0
2023-11-09 00:00:00+00:00,0.031046999618411064,0.031051000580191612,0.029891999438405037,0.029903000220656395,2248,0.0,0.0
2023-11-10 00:00:00+00:00,0.029901999980211258,0.029916999861598015,0.029404999688267708,0.029413999989628792,695,0.0,0.0
2023-11-11 00:00:00+00:00,0.029404999688267708,0.029424000531435013,0.029356999322772026,0.029360000044107437,55,0.0,0.0
2023-11-12 00:00:00+00:00,0.0293589998036623,0.029379000887274742,0.029292000457644463,0.029309000819921494,90,0.0,0.0
2023-11-13 00:00:00+00:00,0.029306000098586082,0.12011600285768509,0.02930399961769581,0.0746769979596138,0,0.0,0.0
2023-11-14 00:00:00+00:00,0.0746769979596138,0.07468999922275543,0.029224999248981476,0.029247000813484192,88,0.0,0.0
2023-11-15 00:00:00+00:00,0.02924400009214878,0.029252000153064728,0.02892399951815605,0.02894899994134903,490,0.0,0.0
2023-11-16 00:00:00+00:00,0.028950000181794167,0.028957000002264977,0.028627999126911163,0.028643999248743057,423,0.0,0.0
2023-11-17 00:00:00+00:00,0.02863599918782711,0.028650999069213867,0.028526000678539276,0.02853499911725521,152,0.0,0.0
2023-11-18 00:00:00+00:00,0.028540000319480896,0.028550999239087105,0.02851399965584278,0.028516000136733055,43,0.0,0.0
2023-11-19 00:00:00+00:00,0.028516000136733055,0.02852099947631359,0.028498999774456024,0.028508000075817108,9,0.0,0.0
2023-11-20 00:00:00+00:00,0.028505999594926834,0.028510000556707382,0.028408000245690346,0.028452999889850616,312,0.0,0.0
2023-11-21 00:00:00+00:00,0.028452999889850616,0.028457000851631165,0.02822200022637844,0.02823599986732006,307,0.0,0.0
2023-11-22 00:00:00+00:00,0.02823299914598465,0.02824299968779087,0.028051000088453293,0.028057999908924103,250,0.0,0.0
2023-11-23 00:00:00+00:00,0.028057999908924103,0.02806299924850464,0.027789000421762466,0.027790000662207603,372,0.0,0.0
2023-11-24 00:00:00+00:00,0.027793999761343002,0.027797000482678413,0.02770400047302246,0.027721000835299492,121,0.0,0.0
2023-11-25 00:00:00+00:00,0.027716999873518944,0.12007699906826019,0.027597999200224876,0.0276040006428957,169,0.0,0.0
2023-11-26 00:00:00+00:00,0.02760300040245056,0.02760699950158596,0.027271000668406487,0.027286000549793243,453,0.0,0.0
2023-11-27 00:00:00+00:00,0.027286000549793243,0.027293000370264053,0.02671400085091591,0.026717999950051308,838,0.0,0.0
2023-11-28 00:00:00+00:00,0.026717999950051308,0.12003900110721588,0.026605000719428062,0.02662000060081482,162,0.0,0.0
2023-11-29 00:00:00+00:00,0.026618000119924545,0.026626000180840492,0.026504000648856163,0.02651200070977211,153,0.0,0.0
2023-11-30 00:00:00+00:00,0.02651200070977211,0.026513999328017235,0.026472000405192375,0.026479000225663185,46,0.0,0.0
2023-12-01 00:00:00+00:00,0.026480000466108322,0.12004099786281586,0.026095999404788017,0.026156999170780182,676,0.0,0.0
2023-12-02 00:00:00+00:00,0.02615400031208992,0.026395000517368317,0.02603299915790558,0.02605300024151802,960,0.0,0.0
2023-12-03 00:00:00+00:00,0.02605300024151802,0.026057999581098557,0.025798000395298004,0.02581300027668476,357,0.0,0.0
2023-12-04 00:00:00+00:00,0.02581300027668476,0.025818999856710434,0.025572000071406364,0.025596000254154205,315,0.0,0.0
2023-12-05 00:00:00+00:00,0.02559399977326393,0.02559500001370907,0.02535800077021122,0.02538900077342987,327,0.0,0.0
2023-12-06 00:00:00+00:00,0.02538999915122986,0.12007900327444077,0.02535399980843067,0.02536099962890148,29,0.0,0.0
2023-12-07 00:00:00+00:00,0.02536099962890148,0.025490999221801758,0.025338999927043915,0.025477999821305275,231,0.0,0.0
2023-12-08 00:00:00+00:00,0.025476999580860138,0.12005200237035751,0.02471099980175495,0.024715999141335487,1154,0.0,0.0
2023-12-09 00:00:00+00:00,0.02471799962222576,0.024721000343561172,0.024614999070763588,0.024625999853014946,156,0.0,0.0
2023-12-10 00:00:00+00:00,0.024625999853014946,0.024627000093460083,0.024504000321030617,0.024507999420166016,163,0.0,0.0
2023-12-11 00:00:00+00:00,0.024507999420166016,0.12005099654197693,0.023747999221086502,0.023768000304698944,1399,0.0,0.0
2023-12-12 00:00:00+00:00,0.02376599982380867,0.12002400308847427,0.023600999265909195,0.023617999628186226,175,0.0,0.0
2023-12-13 00:00:00+00:00,0.023617999628186226,0.023670999333262444,0.023375999182462692,0.023399999365210533,445,0.0,0.0
2023-12-14 00:00:00+00:00,0.023398999124765396,0.023409999907016754,0.022964999079704285,0.022969000041484833,679,0.0,0.0
2023-12-15 00:00:00+00:00,0.022969000041484833,0.022989999502897263,0.022836999967694283,0.02284899912774563,190,0.0,0.0
2023-12-16 00:00:00+00:00,0.022849999368190765,0.022859999909996986,0.02264700084924698,0.02280599996447563,953,0.0,0.0
2023-12-17 00:00:00+00:00,0.02280700020492077,0.02281000092625618,0.022419000044465065,0.022438999265432358,797,0.0,0.0
2023-12-18 00:00:00+00:00,0.022444000467658043,0.022453000769019127,0.02239999920129776,0.02242100052535534,73,0.0,0.0
2023-12-19 00:00:00+00:00,0.022417999804019928,0.022437000647187233,0.02226400002837181,0.02227500081062317,231,0.0,0.0
2023-12-20 00:00:00+00:00,0.02227500081062317,0.1200449988245964,0.02211100049316883,0.02212199941277504,268,0.0,0.0
2023-12-21 00:00:00+00:00,0.02212199941277504,0.02212199941277504,0.021570999175310135,0.02157299965620041,1022,0.0,0.0
2023-12-22 00:00:00+00:00,0.021571999415755272,0.021703999489545822,0.021402999758720398,0.021423999220132828,642,0.0,0.0
2023-12-23 00:00:00+00:00,0.021423999220132828,0.02143000066280365,0.021234000101685524,0.021234000101685524,320,0.0,0.0
2023-12-24 00:00:00+00:00,0.021234000101685524,0.02123899944126606,0.021206000819802284,0.021213000640273094,37,0.0,0.0
2023-12-25 00:00:00+00:00,0.021213000640273094,0.021213000640273094,0.021037999540567398,0.021037999540567398,278,0.0,0.0
2023-12-26 00:00:00+00:00,0.021037999540567398,0.021037999540567398,0.020527999848127365,0.020545000210404396,844,0.0,0.0
2023-12-27 00:00:00+00:00,0.020546000450849533,0.020560000091791153,0.020393000915646553,0.020393000915646553,266,0.0,0.0
2023-12-28 00:00:00+00:00,0.020393000915646553,0.020393000915646553,0.020155999809503555,0.020155999809503555,399,0.0,0.0
2023-12-29 00:00:00+00:00,0.020155999809503555,0.020155999809503555,0.020089000463485718,0.020089000463485718,132,0.0,0.0
2023-12-30 00:00:00+00:00,0.020089000463485718,0.020089000463485718,0.019936999306082726,0.019936999306082726,241,0.0,0.0
2023-12-31 00:00:00+00:00,0.019936999306082726,0.019936999306082726,0.019804999232292175,0.019804999232292175,128,0.0,0.0
2024-01-01 00:00:00+00:00,0.019802000373601913,0.019804999232292175,0.019763000309467316,0.019763000309467316,167,0.0,0.0
2024-01-02 00:00:00+00:00,0.019763000309467316,0.019773000851273537,0.01975400000810623,0.01975400000810623,26,0.0,0.0
2024-01-03 00:00:00+00:00,0.01975400000810623,0.01975400000810623,0.019644999876618385,0.01966400071978569,231,0.0,0.0
2024-01-04 00:00:00+00:00,0.01966400071978569,0.01966400071978569,0.019541999325156212,0.019541999325156212,244,0.0,0.0
2024-01-05 00:00:00+00:00,0.019541999325156212,0.019571999087929726,0.01952200010418892,0.01954600028693676,155,0.0,0.0
2024-01-06 00:00:00+00:00,0.01954600028693676,0.01954999938607216,0.01954600028693676,0.01954999938607216,6,0.0,0.0
2024-01-07 00:00:00+00:00,0.01954999938607216,0.01954999938607216,0.01947600021958351,0.01947600021958351,125,0.0,0.0
2024-01-08 00:00:00+00:00,0.01947600021958351,0.019507000222802162,0.019380999729037285,0.019380999729037285,288,0.0,0.0
2024-01-09 00:00:00+00:00,0.019380999729037285,0.019380999729037285,0.0193060003221035,0.0193060003221035,133,0.0,0.0
2024-01-10 00:00:00+00:00,0.0193060003221035,0.0193060003221035,0.01917099952697754,0.01917099952697754,231,0.0,0.0
2024-01-11 00:00:00+00:00,0.01917099952697754,0.019175000488758087,0.01896899938583374,0.01896899938583374,355,0.0,0.0
2024-01-12 00:00:00+00:00,0.01896899938583374,0.01896899938583374,0.018693000078201294,0.018695000559091568,475,0.0,0.0
2024-01-13 00:00:00+00:00,0.018695000559091568,0.018695000559091568,0.01867399923503399,0.01867399923503399,44,0.0,0.0
2024-01-14 00:00:00+00:00,0.01867399923503399,0.01867399923503399,0.018644999712705612,0.018644999712705612,47,0.0,0.0
2024-01-15 00:00:00+00:00,0.018644999712705612,0.01865299977362156,0.018473999574780464,0.018473999574780464,309,0.0,0.0
2024-01-16 00:00:00+00:00,0.018473999574780464,0.018473999574780464,0.018442999571561813,0.018445000052452087,47,0.0,0.0
2024-01-17 00:00:00+00:00,0.018445000052452087,0.018445000052452087,0.01834299974143505,0.01834299974143505,168,0.0,0.0
2024-01-18 00:00:00+00:00,0.01834299974143505,0.01834299974143505,0.01812100037932396,0.01812100037932396,398,0.0,0.0
2024-01-19 00:00:00+00:00,0.01812100037932396,0.01812100037932396,0.018060000613331795,0.01810000091791153,170,0.0,0.0
2024-01-20 00:00:00+00:00,0.01810000091791153,0.018151000142097473,0.01810000091791153,0.01813800074160099,122,0.0,0.0
2024-01-21 00:00:00+00:00,0.01813800074160099,0.01813800074160099,0.01806199923157692,0.01806199923157692,140,0.0,0.0
2024-01-22 00:00:00+00:00,0.01806199923157692,0.01806199923157692,0.01781800016760826,0.017819000408053398,439,0.0,0.0
2024-01-23 00:00:00+00:00,0.017819000408053398,0.017819000408053398,0.017490999773144722,0.017490999773144722,589,0.0,0.0
2024-01-24 00:00:00+00:00,0.017490999773144722,0.017490999773144722,0.017407000064849854,0.017420999705791473,171,0.0,0.0
2024-01-25 00:00:00+00:00,0.017420999705791473,0.01743200048804283,0.017412999644875526,0.01743200048804283,47,0.0,0.0
2024-01-26 00:00:00+00:00,0.01743200048804283,0.0687279999256134,0.017399000003933907,0.017399000003933907,74,0.0,0.0
