TIMESTAMP,ARIA20_OPEN_PRICE_USD,ARIA20_HIGH_PRICE_USD,ARIA20_LOW_PRICE_USD,ARIA20_CLOSE_PRICE_USD,ARIA20_VOLUME_USD,ARIA20_DIVIDENDS_USD,ARIA20_STOCK_SPLITS_USD
2021-02-04 00:00:00+00:00,0.9581369757652283,0.9834250211715698,0.9225500226020813,0.9230530261993408,2692,0.0,0.0
2021-02-05 00:00:00+00:00,0.9230509996414185,1.0387179851531982,0.9229289889335632,1.0154399871826172,1763,0.0,0.0
2021-02-06 00:00:00+00:00,1.0154470205307007,1.0257790088653564,0.8484539985656738,0.9637699723243713,5093,0.0,0.0
2021-02-07 00:00:00+00:00,0.9637640118598938,0.9681820273399353,0.776278018951416,0.8070089817047119,28,0.0,0.0
2021-02-08 00:00:00+00:00,0.8071140050888062,0.9916080236434937,0.7858330011367798,0.9649699926376343,11187,0.0,0.0
2021-02-09 00:00:00+00:00,0.9649950265884399,1.0067789554595947,0.8842939734458923,0.9248149991035461,14532,0.0,0.0
2021-02-10 00:00:00+00:00,0.9247649908065796,0.9692969918251038,0.9102749824523926,0.9468880295753479,4117,0.0,0.0
2021-02-11 00:00:00+00:00,0.9468740224838257,0.9686740040779114,0.9197919964790344,0.9582920074462891,1628,0.0,0.0
2021-02-12 00:00:00+00:00,0.9583070278167725,0.9868599772453308,0.883508026599884,0.9778839945793152,17881,0.0,0.0
2021-02-13 00:00:00+00:00,0.9778810143470764,0.9878450036048889,0.9358230233192444,0.9575830101966858,2287,0.0,0.0
2021-02-14 00:00:00+00:00,0.9575799703598022,0.9735850095748901,0.9260200262069702,0.9343339800834656,2261,0.0,0.0
2021-02-15 00:00:00+00:00,0.934345006942749,0.9843159914016724,0.8715100288391113,0.9553210139274597,4179,0.0,0.0
2021-02-16 00:00:00+00:00,0.955331027507782,0.9793909788131714,0.8648210167884827,0.9389119744300842,1911,0.0,0.0
2021-02-17 00:00:00+00:00,0.9389179944992065,1.0390199422836304,0.914201021194458,1.0239540338516235,41309,0.0,0.0
2021-02-18 00:00:00+00:00,1.023959994316101,1.0824530124664307,1.0236680507659912,1.0707149505615234,933,0.0,0.0
2021-02-19 00:00:00+00:00,1.0707060098648071,1.0777970552444458,0.9669539928436279,1.0282690525054932,11440,0.0,0.0
2021-02-20 00:00:00+00:00,1.0283139944076538,1.1064540147781372,1.000141978263855,1.0228350162506104,7942,0.0,0.0
2021-02-21 00:00:00+00:00,1.0228439569473267,1.0416569709777832,1.0026010274887085,1.012853980064392,2064,0.0,0.0
2021-02-22 00:00:00+00:00,1.0128209590911865,1.0145210027694702,0.8587319850921631,0.9445670247077942,1714,0.0,0.0
2021-02-23 00:00:00+00:00,0.9453920125961304,0.9478600025177002,0.6894199848175049,0.8430100083351135,1486,0.0,0.0
2021-02-24 00:00:00+00:00,0.8430160284042358,0.9363769888877869,0.8161669969558716,0.9362319707870483,12396,0.0,0.0
2021-02-25 00:00:00+00:00,0.9362170100212097,1.000501036643982,0.901485025882721,0.9082249999046326,12244,0.0,0.0
2021-02-26 00:00:00+00:00,0.9081940054893494,0.9353070259094238,0.7079870104789734,0.7230309844017029,47,0.0,0.0
2021-02-27 00:00:00+00:00,0.7230169773101807,0.9282569885253906,0.721805989742279,0.8881679773330688,606,0.0,0.0
2021-02-28 00:00:00+00:00,0.8881670236587524,0.9552429914474487,0.8360949754714966,0.9426400065422058,7979,0.0,0.0
2021-03-01 00:00:00+00:00,0.9426450133323669,1.0235329866409302,0.9390910267829895,1.0076370239257812,635,0.0,0.0
2021-03-02 00:00:00+00:00,1.0076600313186646,1.042533040046692,0.7785149812698364,0.9774680137634277,1040,0.0,0.0
2021-03-03 00:00:00+00:00,0.9774569869041443,1.163699984550476,0.7702990174293518,1.1497310400009155,15499,0.0,0.0
2021-03-04 00:00:00+00:00,1.1496549844741821,1.2166730165481567,1.1145659685134888,1.1577409505844116,13101,0.0,0.0
2021-03-05 00:00:00+00:00,1.1577789783477783,1.197633981704712,1.077254056930542,1.1605219841003418,32847,0.0,0.0
2021-03-06 00:00:00+00:00,1.1605290174484253,1.2293180227279663,1.1381889581680298,1.2038040161132812,14159,0.0,0.0
2021-03-07 00:00:00+00:00,1.2038040161132812,1.2289179563522339,1.1302460432052612,1.1955770254135132,12060,0.0,0.0
2021-03-08 00:00:00+00:00,1.195518970489502,1.2119940519332886,1.0954480171203613,1.101902961730957,19762,0.0,0.0
2021-03-09 00:00:00+00:00,1.101986050605774,1.165645956993103,1.0904450416564941,1.1651580333709717,5003,0.0,0.0
2021-03-10 00:00:00+00:00,1.1651699542999268,1.2321510314941406,1.0458300113677979,1.1918610334396362,23036,0.0,0.0
2021-03-11 00:00:00+00:00,1.1918710470199585,1.7737549543380737,1.1447240114212036,1.5770059823989868,211257,0.0,0.0
2021-03-12 00:00:00+00:00,1.5770189762115479,1.8492449522018433,1.5560499429702759,1.8396559953689575,117713,0.0,0.0
2021-03-13 00:00:00+00:00,1.8403470516204834,2.74665904045105,1.749500036239624,2.627700090408325,162215,0.0,0.0
2021-03-14 00:00:00+00:00,2.6277430057525635,2.9923129081726074,1.980355978012085,2.8067359924316406,591609,0.0,0.0
2021-03-15 00:00:00+00:00,2.806781053543091,4.514452934265137,2.623326063156128,3.9411261081695557,1317466,0.0,0.0
2021-03-16 00:00:00+00:00,3.9410550594329834,3.9569900035858154,3.118501901626587,3.592376947402954,553543,0.0,0.0
2021-03-17 00:00:00+00:00,3.5924038887023926,3.7399439811706543,3.1242051124572754,3.1305301189422607,175836,0.0,0.0
2021-03-18 00:00:00+00:00,3.131148099899292,3.4336230754852295,2.9317948818206787,2.941678047180176,278064,0.0,0.0
2021-03-19 00:00:00+00:00,2.942078113555908,3.6425631046295166,2.877756118774414,3.630086898803711,221525,0.0,0.0
2021-03-20 00:00:00+00:00,3.632554054260254,4.142998218536377,3.5585129261016846,3.7786428928375244,353919,0.0,0.0
2021-03-21 00:00:00+00:00,3.7724568843841553,3.8787899017333984,3.335453987121582,3.508033037185669,141479,0.0,0.0
2021-03-22 00:00:00+00:00,3.5189990997314453,3.709244966506958,0.7114269733428955,3.1577019691467285,122544,0.0,0.0
2021-03-23 00:00:00+00:00,3.1568150520324707,3.3427629470825195,2.9861559867858887,3.0975589752197266,132681,0.0,0.0
2021-03-24 00:00:00+00:00,3.095716953277588,3.095716953277588,0.6865530014038086,2.344204902648926,607292,0.0,0.0
2021-03-25 00:00:00+00:00,2.340514898300171,2.476357936859131,2.115499973297119,2.173074960708618,109902,0.0,0.0
2021-03-26 00:00:00+00:00,2.1722359657287598,2.9890389442443848,2.1722359657287598,2.8940351009368896,348846,0.0,0.0
2021-03-27 00:00:00+00:00,2.891079902648926,3.350039005279541,2.6174099445343018,3.1392440795898438,292450,0.0,0.0
2021-03-28 00:00:00+00:00,3.139288902282715,3.274070978164673,2.90395188331604,2.9263389110565186,127416,0.0,0.0
2021-03-29 00:00:00+00:00,2.92679500579834,4.084749221801758,2.787484884262085,3.447206974029541,275492,0.0,0.0
2021-03-30 00:00:00+00:00,3.447458028793335,3.4573769569396973,3.060486078262329,3.0808560848236084,78721,0.0,0.0
2021-03-31 00:00:00+00:00,3.0801448822021484,3.1085219383239746,2.410301923751831,2.6567630767822266,151292,0.0,0.0
2021-04-01 00:00:00+00:00,2.6502950191497803,2.7016139030456543,2.3631339073181152,2.366995096206665,66101,0.0,0.0
2021-04-02 00:00:00+00:00,2.380513906478882,2.665894031524658,2.2753920555114746,2.507420063018799,90649,0.0,0.0
2021-04-03 00:00:00+00:00,2.5003950595855713,2.5230870246887207,2.2172939777374268,2.282058000564575,31749,0.0,0.0
2021-04-04 00:00:00+00:00,2.2743239402770996,2.4542529582977295,2.060494899749756,2.2471439838409424,98574,0.0,0.0
2021-04-05 00:00:00+00:00,2.2447869777679443,2.282926082611084,2.0533249378204346,2.155834913253784,66146,0.0,0.0
2021-04-06 00:00:00+00:00,2.157460927963257,2.253364086151123,2.0566720962524414,2.2064850330352783,45076,0.0,0.0
2021-04-07 00:00:00+00:00,2.206407070159912,2.2111990451812744,1.9439799785614014,2.0566110610961914,34435,0.0,0.0
2021-04-08 00:00:00+00:00,2.0495989322662354,3.0335609912872314,2.0355889797210693,2.4200119972229004,94112,0.0,0.0
2021-04-09 00:00:00+00:00,2.419579029083252,2.4418489933013916,2.278609037399292,2.2988429069519043,27139,0.0,0.0
2021-04-10 00:00:00+00:00,2.2992970943450928,2.4409968852996826,2.2919390201568604,2.345834970474243,23938,0.0,0.0
2021-04-11 00:00:00+00:00,2.34621000289917,2.446676015853882,2.265367031097412,2.303433895111084,29070,0.0,0.0
2021-04-12 00:00:00+00:00,2.3030149936676025,2.4463651180267334,2.232935905456543,2.297050952911377,33869,0.0,0.0
2021-04-13 00:00:00+00:00,2.2977120876312256,2.812774896621704,2.297571897506714,2.6366820335388184,76924,0.0,0.0
2021-04-14 00:00:00+00:00,2.6443960666656494,2.903146982192993,2.577353000640869,2.6825180053710938,70104,0.0,0.0
2021-04-15 00:00:00+00:00,2.6828300952911377,2.983344078063965,2.276693105697632,2.5583150386810303,185724,0.0,0.0
2021-04-16 00:00:00+00:00,2.556320905685425,2.577949047088623,2.300149917602539,2.3520700931549072,32567,0.0,0.0
2021-04-17 00:00:00+00:00,2.353087902069092,2.4673659801483154,2.2157249450683594,2.324070930480957,6092,0.0,0.0
2021-04-18 00:00:00+00:00,2.3219709396362305,2.3396871089935303,1.9161579608917236,2.1117560863494873,51919,0.0,0.0
2021-04-19 00:00:00+00:00,2.113236904144287,2.1379480361938477,1.8729209899902344,1.9373379945755005,27355,0.0,0.0
2021-04-20 00:00:00+00:00,1.9456939697265625,2.018317937850952,1.801730990409851,1.9795310497283936,25592,0.0,0.0
2021-04-21 00:00:00+00:00,1.9738490581512451,2.11789608001709,1.8905340433120728,1.9848339557647705,6288,0.0,0.0
2021-04-22 00:00:00+00:00,1.9874149560928345,3.6657609939575195,1.874511957168579,1.9044270515441895,41868,0.0,0.0
2021-04-23 00:00:00+00:00,1.9038729667663574,1.9975600242614746,1.699167013168335,1.8976049423217773,15485,0.0,0.0
2021-04-24 00:00:00+00:00,1.8983639478683472,1.9006479978561401,1.7126599550247192,1.7646470069885254,18770,0.0,0.0
2021-04-25 00:00:00+00:00,1.7648470401763916,1.9003249406814575,1.7328259944915771,1.8804270029067993,10704,0.0,0.0
2021-04-26 00:00:00+00:00,1.88052499294281,2.1002309322357178,1.8802449703216553,2.094831943511963,30686,0.0,0.0
2021-04-27 00:00:00+00:00,2.094650983810425,2.3419060707092285,2.0799200534820557,2.2225139141082764,43369,0.0,0.0
2021-04-28 00:00:00+00:00,2.22251296043396,2.276587963104248,1.9583489894866943,2.1612610816955566,74813,0.0,0.0
2021-04-29 00:00:00+00:00,2.161309003829956,2.230642080307007,2.104954957962036,2.221534013748169,40488,0.0,0.0
2021-04-30 00:00:00+00:00,2.2202930450439453,2.3391780853271484,2.201512098312378,2.3201780319213867,14168,0.0,0.0
2021-05-01 00:00:00+00:00,2.319827079772949,2.3923981189727783,2.157763957977295,2.2034308910369873,27363,0.0,0.0
2021-05-02 00:00:00+00:00,2.2039639949798584,2.4544119834899902,1.89662504196167,2.0424718856811523,16838,0.0,0.0
2021-05-03 00:00:00+00:00,2.083996057510376,2.366363048553467,2.0375709533691406,2.350990056991577,27682,0.0,0.0
2021-05-04 00:00:00+00:00,2.3509390354156494,2.35725998878479,1.9502559900283813,2.0659689903259277,59149,0.0,0.0
2021-05-05 00:00:00+00:00,2.0658020973205566,2.276078939437866,2.0598158836364746,2.2719008922576904,31944,0.0,0.0
2021-05-06 00:00:00+00:00,2.2719829082489014,2.2785298824310303,2.116668939590454,2.1500229835510254,14758,0.0,0.0
2021-05-07 00:00:00+00:00,2.148118019104004,2.1879279613494873,2.079893112182617,2.111643075942993,5343,0.0,0.0
2021-05-08 00:00:00+00:00,2.1123530864715576,2.403493881225586,1.9886410236358643,2.3713619709014893,5572,0.0,0.0
2021-05-09 00:00:00+00:00,2.3748769760131836,2.589431047439575,2.2144711017608643,2.369781970977783,10381,0.0,0.0
2021-05-10 00:00:00+00:00,2.3741180896759033,2.752577066421509,2.206105947494507,2.3206191062927246,14128,0.0,0.0
2021-05-11 00:00:00+00:00,2.3268210887908936,2.4124979972839355,2.159888982772827,2.3818581104278564,8292,0.0,0.0
2021-05-12 00:00:00+00:00,2.382965087890625,2.508815050125122,2.0587689876556396,2.0587689876556396,110588,0.0,0.0
2021-05-13 00:00:00+00:00,2.0404748916625977,2.127070903778076,1.8626919984817505,1.9168529510498047,2343,0.0,0.0
2021-05-14 00:00:00+00:00,1.920058012008667,2.3858609199523926,1.9140559434890747,2.3638389110565186,32094,0.0,0.0
2021-05-15 00:00:00+00:00,2.359226942062378,2.417642116546631,2.0948169231414795,2.096484899520874,32866,0.0,0.0
2021-05-16 00:00:00+00:00,2.094244956970215,2.2511110305786133,1.941673994064331,2.0510048866271973,28390,0.0,0.0
2021-05-17 00:00:00+00:00,2.0538570880889893,2.056288003921509,1.7728790044784546,1.8377809524536133,7055,0.0,0.0
2021-05-18 00:00:00+00:00,1.837311029434204,2.011255979537964,1.8202940225601196,1.9361540079116821,14444,0.0,0.0
2021-05-19 00:00:00+00:00,1.93618905544281,1.975085973739624,1.1779229640960693,1.2953399419784546,60139,0.0,0.0
2021-05-20 00:00:00+00:00,1.2940969467163086,1.5469989776611328,1.1337330341339111,1.4118139743804932,6718,0.0,0.0
2021-05-21 00:00:00+00:00,1.4078400135040283,1.4766700267791748,1.0820189714431763,1.228958010673523,3286,0.0,0.0
2021-05-22 00:00:00+00:00,1.2310800552368164,1.261968970298767,1.1035569906234741,1.171779990196228,2846,0.0,0.0
2021-05-23 00:00:00+00:00,1.1721960306167603,1.2074589729309082,0.8177270293235779,0.9771119952201843,11583,0.0,0.0
2021-05-24 00:00:00+00:00,0.9772610068321228,1.2057490348815918,0.9640899896621704,1.195809006690979,2681,0.0,0.0
2021-05-25 00:00:00+00:00,1.195436954498291,1.2430520057678223,1.093582034111023,1.2203060388565063,406,0.0,0.0
2021-05-26 00:00:00+00:00,1.2203749418258667,1.3361010551452637,1.2060760259628296,1.3240540027618408,4609,0.0,0.0
2021-05-27 00:00:00+00:00,1.3240480422973633,1.3269829750061035,1.2139990329742432,1.272210955619812,1302,0.0,0.0
2021-05-28 00:00:00+00:00,1.2748359441757202,1.2830020189285278,1.0615819692611694,1.0825539827346802,16234,0.0,0.0
2021-05-29 00:00:00+00:00,1.081781029701233,1.1404800415039062,0.9674909710884094,1.0094499588012695,11962,0.0,0.0
2021-05-30 00:00:00+00:00,1.0189369916915894,1.1437089443206787,0.9659979939460754,1.1016429662704468,6727,0.0,0.0
2021-05-31 00:00:00+00:00,1.1003559827804565,1.194390058517456,1.0507689714431763,1.1936750411987305,6083,0.0,0.0
2021-06-01 00:00:00+00:00,1.1939829587936401,1.2035729885101318,1.1221909523010254,1.1911859512329102,3682,0.0,0.0
2021-06-02 00:00:00+00:00,1.1910959482192993,1.2456990480422974,1.1580239534378052,1.2073650360107422,2645,0.0,0.0
2021-06-03 00:00:00+00:00,1.2075990438461304,1.3010649681091309,1.1904100179672241,1.2563220262527466,1719,0.0,0.0
2021-06-04 00:00:00+00:00,1.255916953086853,1.2594660520553589,1.1293350458145142,1.1934549808502197,124,0.0,0.0
2021-06-05 00:00:00+00:00,1.1896920204162598,1.2434430122375488,1.1052680015563965,1.1338640451431274,10392,0.0,0.0
2021-06-06 00:00:00+00:00,1.1301569938659668,1.1785529851913452,1.1101770401000977,1.1321090459823608,6381,0.0,0.0
2021-06-07 00:00:00+00:00,1.132748007774353,1.2662550210952759,1.1012749671936035,1.1012749671936035,161294,0.0,0.0
2021-06-08 00:00:00+00:00,1.1019660234451294,1.11312997341156,0.9384490251541138,1.0316410064697266,23470,0.0,0.0
2021-06-09 00:00:00+00:00,1.031669020652771,1.1658170223236084,0.9732769727706909,1.0226060152053833,6500,0.0,0.0
2021-06-10 00:00:00+00:00,1.0205730199813843,1.220168948173523,0.9671980142593384,1.1069380044937134,81253,0.0,0.0
2021-06-11 00:00:00+00:00,1.1065770387649536,1.113821029663086,0.9652230143547058,0.9770640134811401,11060,0.0,0.0
2021-06-12 00:00:00+00:00,0.9774550199508667,1.0003520250320435,0.945946991443634,0.9711210131645203,2157,0.0,0.0
2021-06-13 00:00:00+00:00,0.9710829854011536,1.1183799505233765,0.9470099806785583,1.016003966331482,1220,0.0,0.0
2021-06-14 00:00:00+00:00,1.0167529582977295,1.0572400093078613,1.0012049674987793,1.0379899740219116,1223,0.0,0.0
2021-06-15 00:00:00+00:00,1.0572589635849,1.1142100095748901,1.0423510074615479,1.06597900390625,318,0.0,0.0
2021-06-16 00:00:00+00:00,1.1134999990463257,1.1134999990463257,0.9715020060539246,0.9734579920768738,22782,0.0,0.0
2021-06-17 00:00:00+00:00,0.973438024520874,1.0132869482040405,0.9488040208816528,0.9841499924659729,85098,0.0,0.0
2021-06-18 00:00:00+00:00,0.984129011631012,0.9861379861831665,0.8948289752006531,0.9247450232505798,15719,0.0,0.0
2021-06-19 00:00:00+00:00,0.9254909753799438,0.9462530016899109,0.9011510014533997,0.9036030173301697,3076,0.0,0.0
2021-06-20 00:00:00+00:00,0.9041799902915955,0.9494680166244507,0.842278003692627,0.9142670035362244,4525,0.0,0.0
2021-06-21 00:00:00+00:00,0.9146260023117065,0.9178739786148071,0.7644019722938538,0.7721989750862122,5468,0.0,0.0
2021-06-22 00:00:00+00:00,0.7721179723739624,0.832722008228302,0.7010539770126343,0.7995190024375916,29102,0.0,0.0
2021-06-23 00:00:00+00:00,0.7996330261230469,0.8704469799995422,0.7862229943275452,0.8475170135498047,5735,0.0,0.0
2021-06-24 00:00:00+00:00,0.8341730237007141,0.8379920125007629,0.7908729910850525,0.8107699751853943,16128,0.0,0.0
2021-06-25 00:00:00+00:00,0.8142200112342834,0.8250910043716431,0.7293099761009216,0.7391600012779236,2873,0.0,0.0
2021-06-26 00:00:00+00:00,0.7387359738349915,0.7949489951133728,0.6995850205421448,0.7949489951133728,705,0.0,0.0
2021-06-27 00:00:00+00:00,0.7966089844703674,0.8186309933662415,0.7432389855384827,0.8045510053634644,2710,0.0,0.0
2021-06-28 00:00:00+00:00,0.8031079769134521,0.8661410212516785,0.7940660119056702,0.841808021068573,6552,0.0,0.0
2021-06-29 00:00:00+00:00,0.841467022895813,0.9222739934921265,0.8412650227546692,0.890828013420105,12575,0.0,0.0
2021-06-30 00:00:00+00:00,0.8910380005836487,0.9721630215644836,0.86182701587677,0.9702939987182617,2082,0.0,0.0
2021-07-01 00:00:00+00:00,0.9709669947624207,0.9709669947624207,0.8645880222320557,0.8652070164680481,5767,0.0,0.0
2021-07-02 00:00:00+00:00,0.8649410009384155,0.8711640238761902,0.8226479887962341,0.8683210015296936,14006,0.0,0.0
2021-07-03 00:00:00+00:00,0.8683329820632935,0.9089009761810303,0.8586090207099915,0.9047560095787048,2115,0.0,0.0
2021-07-04 00:00:00+00:00,0.9049379825592041,0.9620490074157715,0.8937060236930847,0.9408609867095947,5183,0.0,0.0
2021-07-05 00:00:00+00:00,0.9407389760017395,0.9486010074615479,0.8921629786491394,0.9268450140953064,3734,0.0,0.0
2021-07-06 00:00:00+00:00,0.9257680177688599,0.9978110194206238,0.9253299832344055,0.9477229714393616,3460,0.0,0.0
2021-07-07 00:00:00+00:00,0.9490939974784851,0.9803889989852905,0.9067500233650208,0.9459099769592285,26858,0.0,0.0
2021-07-08 00:00:00+00:00,0.946008026599884,0.9538699984550476,0.8277419805526733,0.8390139937400818,17785,0.0,0.0
2021-07-09 00:00:00+00:00,0.8396959900856018,0.894894003868103,0.7402849793434143,0.8518549799919128,12608,0.0,0.0
2021-07-10 00:00:00+00:00,0.8513709902763367,0.8688719868659973,0.815313994884491,0.8299490213394165,3578,0.0,0.0
2021-07-11 00:00:00+00:00,0.8337799906730652,0.8581849932670593,0.8179450035095215,0.8572319746017456,749,0.0,0.0
2021-07-12 00:00:00+00:00,0.8573139905929565,0.8853880167007446,0.731253981590271,0.8147789835929871,8892,0.0,0.0
2021-07-13 00:00:00+00:00,0.8147910237312317,0.8147910237312317,0.7534880042076111,0.7684170007705688,3804,0.0,0.0
2021-07-14 00:00:00+00:00,0.7687739729881287,0.8018119931221008,0.7474460005760193,0.7964720129966736,1820,0.0,0.0
2021-07-15 00:00:00+00:00,0.7965310215950012,0.8079550266265869,0.7533730268478394,0.7560979723930359,6383,0.0,0.0
2021-07-16 00:00:00+00:00,0.7556899785995483,0.9089030027389526,0.7375850081443787,0.908490002155304,3716,0.0,0.0
2021-07-17 00:00:00+00:00,0.9077939987182617,1.4995050430297852,0.8545119762420654,0.8569160103797913,4009,0.0,0.0
2021-07-18 00:00:00+00:00,0.8563979864120483,1.0509419441223145,0.7430880069732666,0.7430880069732666,313,0.0,0.0
2021-07-19 00:00:00+00:00,0.7431390285491943,6.11509895324707,0.6645990014076233,0.7222020030021667,4812,0.0,0.0
2021-07-20 00:00:00+00:00,0.7223700284957886,0.7282660007476807,0.6203969717025757,0.7136030197143555,59861,0.0,0.0
2021-07-21 00:00:00+00:00,0.7144740223884583,0.7879189848899841,0.7064859867095947,0.7878909707069397,44123,0.0,0.0
2021-07-22 00:00:00+00:00,0.7876060009002686,16.597179412841797,0.7801520228385925,0.7964779734611511,3252,0.0,0.0
2021-07-23 00:00:00+00:00,0.7964950203895569,0.8604090213775635,0.766074001789093,0.8604090213775635,18287,0.0,0.0
2021-07-24 00:00:00+00:00,0.8607990145683289,4.132052898406982,0.7853890061378479,0.8197169899940491,7008,0.0,0.0
2021-07-25 00:00:00+00:00,0.820248007774353,0.948432981967926,0.8055599927902222,0.9422039985656738,6988,0.0,0.0
2021-07-26 00:00:00+00:00,0.9422699809074402,1.0883599519729614,0.8922520279884338,0.8976430296897888,9726,0.0,0.0
2021-07-27 00:00:00+00:00,0.8973090052604675,29.787240982055664,0.8722490072250366,29.559398651123047,958,0.0,0.0
2021-07-28 00:00:00+00:00,29.567773818969727,29.726465225219727,0.8964359760284424,0.9080770015716553,2045,0.0,0.0
2021-07-29 00:00:00+00:00,0.910959005355835,1.207895040512085,0.8981860280036926,0.933305025100708,4735,0.0,0.0
2021-07-30 00:00:00+00:00,0.9329230189323425,1.1908249855041504,0.9236869812011719,1.161607027053833,3445,0.0,0.0
2021-07-31 00:00:00+00:00,1.1625479459762573,1.4053059816360474,0.9874619841575623,1.0339210033416748,21896,0.0,0.0
2021-08-01 00:00:00+00:00,1.0331690311431885,1.071951985359192,0.971576988697052,0.9821779727935791,14581,0.0,0.0
2021-08-02 00:00:00+00:00,0.9825630187988281,1.0266139507293701,0.9563170075416565,0.9928789734840393,2256,0.0,0.0
2021-08-03 00:00:00+00:00,0.9934679865837097,1.0698909759521484,0.9410390257835388,1.0511280298233032,8102,0.0,0.0
2021-08-04 00:00:00+00:00,1.0511280298233032,1.5207240581512451,0.9760590195655823,1.0923980474472046,5181,0.0,0.0
2021-08-05 00:00:00+00:00,1.0918689966201782,2.006129026412964,1.0754189491271973,1.4208840131759644,3714,0.0,0.0
2021-08-06 00:00:00+00:00,1.4206160306930542,1.4243030548095703,1.0791770219802856,1.1459920406341553,3176,0.0,0.0
2021-08-07 00:00:00+00:00,1.1460620164871216,1.2892370223999023,1.1432019472122192,1.2892370223999023,12296,0.0,0.0
2021-08-08 00:00:00+00:00,1.2878589630126953,1.2940510511398315,1.2119059562683105,1.2322839498519897,13409,0.0,0.0
2021-08-09 00:00:00+00:00,1.2316919565200806,4.106751918792725,1.1930979490280151,1.347532033920288,22511,0.0,0.0
2021-08-10 00:00:00+00:00,1.3483200073242188,2.1697499752044678,1.226613998413086,1.286689043045044,69324,0.0,0.0
2021-08-11 00:00:00+00:00,1.2872320413589478,1.3595980405807495,1.2698659896850586,1.353706955909729,22489,0.0,0.0
2021-08-12 00:00:00+00:00,1.3543180227279663,1.359552025794983,1.2156579494476318,1.284129023551941,31040,0.0,0.0
2021-08-13 00:00:00+00:00,1.282094955444336,1.5012520551681519,1.2661900520324707,1.3460960388183594,130019,0.0,0.0
2021-08-14 00:00:00+00:00,1.345805048942566,13.53478717803955,1.2950329780578613,4.323026180267334,12298,0.0,0.0
2021-08-15 00:00:00+00:00,4.283251762390137,4.316652774810791,1.2494089603424072,1.3118540048599243,28370,0.0,0.0
2021-08-16 00:00:00+00:00,1.3128459453582764,1.4181180000305176,1.2091599702835083,1.2137919664382935,35438,0.0,0.0
2021-08-17 00:00:00+00:00,1.2140229940414429,1.3335269689559937,1.1309139728546143,1.1334439516067505,15564,0.0,0.0
2021-08-18 00:00:00+00:00,1.1323410272598267,1.610090970993042,1.1174980401992798,1.416059970855713,5063,0.0,0.0
2021-08-19 00:00:00+00:00,1.4159090518951416,1.6253809928894043,1.171990990638733,1.2452000379562378,24113,0.0,0.0
2021-08-20 00:00:00+00:00,1.2450679540634155,1.6704809665679932,1.2092119455337524,1.276494026184082,37253,0.0,0.0
2021-08-21 00:00:00+00:00,1.2766599655151367,2.326333999633789,1.2596189975738525,1.2937029600143433,7693,0.0,0.0
2021-08-22 00:00:00+00:00,1.2931560277938843,2.599431037902832,1.2474340200424194,1.6273599863052368,3879,0.0,0.0
