TIMESTAMP,MFTU_OPEN_PRICE_USD,MFTU_HIGH_PRICE_USD,MFTU_LOW_PRICE_USD,MFTU_CLOSE_PRICE_USD,MFTU_VOLUME_USD,MFTU_DIVIDENDS_USD,MFTU_STOCK_SPLITS_USD
2019-08-11 00:00:00+00:00,0.0003279999946244061,0.0003349999897181988,0.0003169999981764704,0.00032699998700991273,163,0.0,0.0
2019-08-12 00:00:00+00:00,0.00032699998700991273,0.00032900000223889947,0.000299000006634742,0.0003169999981764704,162,0.0,0.0
2019-08-13 00:00:00+00:00,0.0003169999981764704,0.0003209999995306134,0.000155999994603917,0.00015999999595806003,261,0.0,0.0
2019-08-14 00:00:00+00:00,0.00015999999595806003,0.0002899999963119626,0.00015999999595806003,0.0002840000088326633,150,0.0,0.0
2019-08-15 00:00:00+00:00,0.0002840000088326633,0.00030399998649954796,0.0002749999985098839,0.0003000000142492354,158,0.0,0.0
2019-08-16 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.00023700000019744039,0.00024300000222865492,187,0.0,0.0
2019-08-17 00:00:00+00:00,0.00024300000222865492,0.00028899998869746923,0.0002410000015515834,0.00028199999360367656,141,0.0,0.0
2019-08-18 00:00:00+00:00,0.00028199999360367656,0.00029799999902024865,0.00022400000307243317,0.0002300000051036477,174,0.0,0.0
2019-08-19 00:00:00+00:00,0.0002300000051036477,0.0002469999890308827,0.00017499999376013875,0.00021399999968707561,225,0.0,0.0
2019-08-20 00:00:00+00:00,0.00021399999968707561,0.00030899999546818435,0.00021300000662449747,0.00025099999038502574,186,0.0,0.0
2019-08-21 00:00:00+00:00,0.00025099999038502574,0.0002809999859891832,0.00023099999816622585,0.00027799999224953353,139,0.0,0.0
2019-08-22 00:00:00+00:00,0.00027799999224953353,0.00029600001289509237,0.00027799999224953353,0.00029399999766610563,147,0.0,0.0
2019-08-23 00:00:00+00:00,0.00029399999766610563,0.00029399999766610563,0.0002730000123847276,0.0002770000137388706,139,0.0,0.0
2019-08-24 00:00:00+00:00,0.0002770000137388706,0.00027799999224953353,0.0002610000083222985,0.0002699999895412475,135,0.0,0.0
2019-08-25 00:00:00+00:00,0.0002699999895412475,0.0002800000074785203,0.00024900000425986946,0.00026699999580159783,133,0.0,0.0
2019-08-26 00:00:00+00:00,0.00026599998818710446,0.0002809999859891832,0.00016500000492669642,0.00016599999798927456,228,0.0,0.0
2019-08-27 00:00:00+00:00,0.00016599999798927456,0.0002859999949578196,0.00016399999731220305,0.0002849999873433262,142,0.0,0.0
2019-08-28 00:00:00+00:00,0.0002849999873433262,0.00029299999005161226,0.0002119999990100041,0.00021399999968707561,184,0.0,0.0
2019-08-29 00:00:00+00:00,0.00021399999968707561,0.0002699999895412475,0.00020599999697878957,0.00026699999580159783,136,0.0,0.0
2019-08-30 00:00:00+00:00,0.00026699999580159783,0.0002749999985098839,0.00026599998818710446,0.00027200000477023423,136,0.0,0.0
2019-08-31 00:00:00+00:00,0.00027200000477023423,0.0002800000074785203,0.00026000000070780516,0.00027799999224953353,139,0.0,0.0
2019-09-01 00:00:00+00:00,0.00027799999224953353,0.0002800000074785203,0.00025599999935366213,0.00025599999935366213,128,0.0,0.0
2019-09-02 00:00:00+00:00,0.00025499999173916876,0.0002800000074785203,0.00025499999173916876,0.0002749999985098839,140,0.0,0.0
2019-09-03 00:00:00+00:00,0.00027600000612437725,0.00029600001289509237,0.00020500000391621143,0.0002690000110305846,135,0.0,0.0
2019-09-04 00:00:00+00:00,0.0002690000110305846,0.0002969999914057553,0.0001320000010309741,0.0001320000010309741,399,0.0,0.0
2019-09-05 00:00:00+00:00,0.0001320000010309741,0.00028700000257231295,0.0001230000052601099,0.0002579999854788184,161,0.0,0.0
2019-09-06 00:00:00+00:00,0.0002579999854788184,0.0002629999944474548,0.0001610000035725534,0.00017299999308306724,224,0.0,0.0
2019-09-07 00:00:00+00:00,0.00017299999308306724,0.00029399999766610563,0.00016900000628083944,0.00028899998869746923,145,0.0,0.0
2019-09-08 00:00:00+00:00,0.00028899998869746923,0.00029299999005161226,0.00017600000137463212,0.00017699999443721026,215,0.0,0.0
2019-09-09 00:00:00+00:00,0.00017699999443721026,0.0002800000074785203,0.00016199999663513154,0.00027799999224953353,139,0.0,0.0
2019-09-10 00:00:00+00:00,0.00027799999224953353,0.0002809999859891832,0.0002300000051036477,0.0002390000008745119,119,0.0,0.0
2019-09-11 00:00:00+00:00,0.0002390000008745119,0.0002849999873433262,0.00023799999326001853,0.00028300000121816993,142,0.0,0.0
2019-09-12 00:00:00+00:00,0.00028300000121816993,0.0002859999949578196,0.0002589999930933118,0.0002849999873433262,143,0.0,0.0
2019-09-13 00:00:00+00:00,0.0002849999873433262,0.00029399999766610563,0.0002840000088326633,0.0002880000101868063,144,0.0,0.0
2019-09-14 00:00:00+00:00,0.0002880000101868063,0.00030399998649954796,0.0002880000101868063,0.0003009999927598983,150,0.0,0.0
2019-09-15 00:00:00+00:00,0.0003009999927598983,0.000311999989207834,0.00026199998683296144,0.0002640000020619482,158,0.0,0.0
2019-09-16 00:00:00+00:00,0.0002629999944474548,0.0003110000106971711,0.0002629999944474548,0.0003110000106971711,156,0.0,0.0
2019-09-17 00:00:00+00:00,0.0003110000106971711,0.0003169999981764704,0.00028700000257231295,0.0002969999914057553,177,0.0,0.0
2019-09-18 00:00:00+00:00,0.0002969999914057553,0.0003279999946244061,0.000295000005280599,0.00031400000443682075,157,0.0,0.0
2019-09-19 00:00:00+00:00,0.00031400000443682075,0.0003530000103637576,0.000311999989207834,0.00035200000274926424,176,0.0,0.0
2019-09-20 00:00:00+00:00,0.00035200000274926424,0.00035600000410340726,0.0003380000125616789,0.0003539999888744205,177,0.0,0.0
2019-09-21 00:00:00+00:00,0.0003539999888744205,0.00035799999022856355,0.0003440000000409782,0.00034699999378062785,174,0.0,0.0
2019-09-22 00:00:00+00:00,0.00034699999378062785,0.0003490000090096146,0.0003330000035930425,0.0003349999897181988,168,0.0,0.0
2019-09-23 00:00:00+00:00,0.0003349999897181988,0.0003429999924264848,0.00030499999411404133,0.000307999987853691,154,0.0,0.0
2019-09-24 00:00:00+00:00,0.000307999987853691,0.00032500000088475645,0.0002579999854788184,0.00027600000612437725,138,0.0,0.0
2019-09-25 00:00:00+00:00,0.0002770000137388706,0.0002880000101868063,0.0002699999895412475,0.0002770000137388706,138,0.0,0.0
2019-09-26 00:00:00+00:00,0.0002770000137388706,0.0002770000137388706,0.00024500000290572643,0.0002519999979995191,126,0.0,0.0
2019-09-27 00:00:00+00:00,0.0002519999979995191,0.00026500000967644155,0.00024900000425986946,0.00026500000967644155,133,0.0,0.0
2019-09-28 00:00:00+00:00,0.00026500000967644155,0.00027600000612437725,0.0002610000083222985,0.00026599998818710446,133,0.0,0.0
2019-09-29 00:00:00+00:00,0.00026599998818710446,0.0002690000110305846,0.00020399999630171806,0.00020900000527035445,170,0.0,0.0
2019-09-30 00:00:00+00:00,0.00020900000527035445,0.0002699999895412475,0.00020599999697878957,0.0002699999895412475,135,0.0,0.0
2019-10-01 00:00:00+00:00,0.0002699999895412475,0.00027799999224953353,0.0002460000105202198,0.0002770000137388706,138,0.0,0.0
2019-10-02 00:00:00+00:00,0.0002770000137388706,0.0002809999859891832,0.00026599998818710446,0.0002809999859891832,140,0.0,0.0
2019-10-03 00:00:00+00:00,0.0002809999859891832,0.00028300000121816993,0.0002730000123847276,0.0002789999998640269,139,0.0,0.0
2019-10-04 00:00:00+00:00,0.0002789999998640269,0.0002789999998640269,0.0002460000105202198,0.0002589999930933118,130,0.0,0.0
2019-10-05 00:00:00+00:00,0.0002589999930933118,0.00027600000612437725,0.0002579999854788184,0.00027600000612437725,138,0.0,0.0
2019-10-06 00:00:00+00:00,0.0002749999985098839,0.0002800000074785203,0.0002739999908953905,0.00027600000612437725,138,0.0,0.0
2019-10-07 00:00:00+00:00,0.00027600000612437725,0.0003000000142492354,0.00027200000477023423,0.000299000006634742,150,0.0,0.0
2019-10-08 00:00:00+00:00,0.000299000006634742,0.00030399998649954796,0.00029299999005161226,0.0002969999914057553,149,0.0,0.0
2019-10-09 00:00:00+00:00,0.0002969999914057553,0.0003129999968223274,0.000295000005280599,0.0003100000030826777,156,0.0,0.0
2019-10-10 00:00:00+00:00,0.0003100000030826777,0.00031599999056197703,0.0003009999927598983,0.0003110000106971711,156,0.0,0.0
2019-10-11 00:00:00+00:00,0.0003110000106971711,0.0003169999981764704,0.000295000005280599,0.000295000005280599,148,0.0,0.0
2019-10-12 00:00:00+00:00,0.000295000005280599,0.00029799999902024865,0.00028300000121816993,0.00028300000121816993,141,0.0,0.0
2019-10-13 00:00:00+00:00,0.00028199999360367656,0.00028700000257231295,0.0002800000074785203,0.00028700000257231295,144,0.0,0.0
2019-10-14 00:00:00+00:00,0.00028700000257231295,0.00030499999411404133,0.00028700000257231295,0.00030399998649954796,152,0.0,0.0
2019-10-15 00:00:00+00:00,0.00030399998649954796,0.00030499999411404133,0.0002500000118743628,0.0002519999979995191,126,0.0,0.0
2019-10-16 00:00:00+00:00,0.0002519999979995191,0.00028300000121816993,0.0002469999890308827,0.00028199999360367656,143,0.0,0.0
2019-10-17 00:00:00+00:00,0.00028199999360367656,0.00028199999360367656,0.0002629999944474548,0.0002690000110305846,138,0.0,0.0
2019-10-18 00:00:00+00:00,0.0002690000110305846,0.0002809999859891832,0.0002589999930933118,0.0002589999930933118,130,0.0,0.0
2019-10-19 00:00:00+00:00,0.0002589999930933118,0.00029299999005161226,0.00022899999748915434,0.00029299999005161226,147,0.0,0.0
2019-10-20 00:00:00+00:00,0.00029299999005161226,0.0002969999914057553,0.00028899998869746923,0.000295000005280599,149,0.0,0.0
2019-10-21 00:00:00+00:00,0.000295000005280599,0.00030700000934302807,0.0002840000088326633,0.00028899998869746923,151,0.0,0.0
2019-10-22 00:00:00+00:00,0.0002899999963119626,0.00029600001289509237,0.00027099999715574086,0.0002800000074785203,140,0.0,0.0
2019-10-23 00:00:00+00:00,0.0002800000074785203,0.0002899999963119626,0.00025599999935366213,0.0002629999944474548,132,0.0,0.0
2019-10-24 00:00:00+00:00,0.0002629999944474548,0.0002640000020619482,0.00019099999917671084,0.00020300000323913991,189,0.0,0.0
2019-10-25 00:00:00+00:00,0.00020300000323913991,0.0004830000107176602,0.00019999999494757503,0.0004569999873638153,228,0.0,0.0
2019-10-26 00:00:00+00:00,0.00044999999227002263,0.00047900000936351717,0.000291000003926456,0.0002969999914057553,151,0.0,0.0
2019-10-27 00:00:00+00:00,0.0002969999914057553,0.0003020000003743917,0.0002530000056140125,0.00026000000070780516,184,0.0,0.0
2019-10-28 00:00:00+00:00,0.00026000000070780516,0.000307999987853691,0.0002570000069681555,0.00030399998649954796,152,0.0,0.0
2019-10-29 00:00:00+00:00,0.00030399998649954796,0.0003169999981764704,0.0003020000003743917,0.0003150000120513141,158,0.0,0.0
2019-10-30 00:00:00+00:00,0.0003150000120513141,0.0003169999981764704,0.0003020000003743917,0.0003060000017285347,155,0.0,0.0
2019-10-31 00:00:00+00:00,0.0003060000017285347,0.000311999989207834,0.0003000000142492354,0.00030499999411404133,152,0.0,0.0
2019-11-01 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.00029600001289509237,0.00029799999902024865,149,0.0,0.0
2019-11-02 00:00:00+00:00,0.00029799999902024865,0.0003000000142492354,0.0002849999873433262,0.00028899998869746923,144,0.0,0.0
2019-11-03 00:00:00+00:00,0.0002880000101868063,0.00029799999902024865,0.00028300000121816993,0.0002969999914057553,156,0.0,0.0
2019-11-04 00:00:00+00:00,0.0002969999914057553,0.0003100000030826777,0.00029399999766610563,0.00030899999546818435,154,0.0,0.0
2019-11-05 00:00:00+00:00,0.00030899999546818435,0.00031599999056197703,0.00030300000798888505,0.00031400000443682075,157,0.0,0.0
2019-11-06 00:00:00+00:00,0.00031400000443682075,0.0003209999995306134,0.0003129999968223274,0.00031900001340545714,159,0.0,0.0
2019-11-07 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.00030899999546818435,0.000311999989207834,156,0.0,0.0
2019-11-08 00:00:00+00:00,0.0003110000106971711,0.000311999989207834,0.0003000000142492354,0.00030300000798888505,152,0.0,0.0
2019-11-09 00:00:00+00:00,0.00030300000798888505,0.0003260000084992498,0.00030300000798888505,0.00030700000934302807,153,0.0,0.0
2019-11-10 00:00:00+00:00,0.00030700000934302807,0.0003150000120513141,0.00028700000257231295,0.00030300000798888505,151,0.0,0.0
2019-11-11 00:00:00+00:00,0.00030300000798888505,0.0003060000017285347,0.00028300000121816993,0.0002840000088326633,142,0.0,0.0
2019-11-12 00:00:00+00:00,0.0002849999873433262,0.0003060000017285347,0.00028300000121816993,0.00029399999766610563,147,0.0,0.0
2019-11-13 00:00:00+00:00,0.00029399999766610563,0.00029799999902024865,0.000291000003926456,0.00029399999766610563,147,0.0,0.0
2019-11-14 00:00:00+00:00,0.00029299999005161226,0.000307999987853691,0.00029200001154094934,0.00030700000934302807,154,0.0,0.0
2019-11-15 00:00:00+00:00,0.00030700000934302807,0.000307999987853691,0.000299000006634742,0.0003000000142492354,150,0.0,0.0
2019-11-16 00:00:00+00:00,0.0003000000142492354,0.00030300000798888505,0.0002969999914057553,0.00029799999902024865,149,0.0,0.0
2019-11-17 00:00:00+00:00,0.00029799999902024865,0.000307999987853691,0.0002969999914057553,0.00030300000798888505,153,0.0,0.0
2019-11-18 00:00:00+00:00,0.00030300000798888505,0.00030399998649954796,0.0002840000088326633,0.0002880000101868063,156,0.0,0.0
2019-11-19 00:00:00+00:00,0.0002880000101868063,0.0003209999995306134,0.0002800000074785203,0.00029299999005161226,147,0.0,0.0
2019-11-20 00:00:00+00:00,0.00029299999005161226,0.00030300000798888505,0.0002880000101868063,0.00029200001154094934,146,0.0,0.0
2019-11-21 00:00:00+00:00,0.00029200001154094934,0.00029299999005161226,0.00026699999580159783,0.0002699999895412475,135,0.0,0.0
2019-11-22 00:00:00+00:00,0.0002699999895412475,0.00027200000477023423,0.00023799999326001853,0.0002570000069681555,0,0.0,0.0
2019-11-23 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.0002570000069681555,0.0002570000069681555,0,0.0,0.0
2019-11-24 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.0002570000069681555,0.0002570000069681555,0,0.0,0.0
2019-11-25 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.0002570000069681555,0.0002570000069681555,0,0.0,0.0
2019-11-26 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.0002570000069681555,0.0002570000069681555,0,0.0,0.0
2019-11-27 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.0002570000069681555,0.0002570000069681555,0,0.0,0.0
2019-11-28 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.0002570000069681555,0.0002570000069681555,0,0.0,0.0
2019-11-29 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.0002570000069681555,0.0002570000069681555,0,0.0,0.0
2019-11-30 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.0002570000069681555,0.0002570000069681555,0,0.0,0.0
2019-12-01 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.0002570000069681555,0.0002570000069681555,0,0.0,0.0
2019-12-02 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.0002570000069681555,0.0002570000069681555,0,0.0,0.0
2019-12-03 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.0002570000069681555,0.0002570000069681555,0,0.0,0.0
2019-12-04 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.0002570000069681555,0.0002570000069681555,0,0.0,0.0
2019-12-05 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.0002570000069681555,0.0002570000069681555,0,0.0,0.0
2019-12-06 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.0002570000069681555,0.0002570000069681555,0,0.0,0.0
2019-12-07 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.0002570000069681555,0.0002570000069681555,0,0.0,0.0
2019-12-08 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.0002570000069681555,0.0002570000069681555,0,0.0,0.0
2019-12-09 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,7.400000322377309e-05,7.400000322377309e-05,2,0.0,0.0
2019-12-10 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,1.9999999494757503e-05,1.9999999494757503e-05,0,0.0,0.0
2019-12-11 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,0,0.0,0.0
2019-12-12 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,0,0.0,0.0
2019-12-13 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,0,0.0,0.0
2019-12-14 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,19,0.0,0.0
2019-12-15 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8000000636675395e-05,0,0.0,0.0
2019-12-16 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,0,0.0,0.0
2019-12-17 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.700000029813964e-05,19,0.0,0.0
2019-12-18 00:00:00+00:00,1.700000029813964e-05,1.8999999156221747e-05,1.700000029813964e-05,1.8999999156221747e-05,25,0.0,0.0
2019-12-19 00:00:00+00:00,1.8999999156221747e-05,3.7999998312443495e-05,9.999999747378752e-06,3.7999998312443495e-05,2,0.0,0.0
2019-12-20 00:00:00+00:00,3.7999998312443495e-05,7.200000254670158e-05,3.7000001611886546e-05,7.200000254670158e-05,0,0.0,0.0
2019-12-21 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,1.4999999621068127e-05,1.4999999621068127e-05,0,0.0,0.0
2019-12-22 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,9.999999747378752e-06,1.1000000085914508e-05,0,0.0,0.0
2019-12-23 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2019-12-24 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2019-12-25 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2019-12-26 00:00:00+00:00,1.1000000085914508e-05,1.5999999959603883e-05,1.1000000085914508e-05,1.4999999621068127e-05,0,0.0,0.0
2019-12-27 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2019-12-28 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,0,0.0,0.0
2019-12-29 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2019-12-30 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2019-12-31 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2020-01-01 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2020-01-02 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2020-01-03 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2020-01-04 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2020-01-05 00:00:00+00:00,1.2000000424450263e-05,1.700000029813964e-05,1.2000000424450263e-05,1.5999999959603883e-05,0,0.0,0.0
2020-01-06 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.5999999959603883e-05,1.700000029813964e-05,0,0.0,0.0
2020-01-07 00:00:00+00:00,1.700000029813964e-05,2.2000000171829015e-05,1.700000029813964e-05,2.2000000171829015e-05,0,0.0,0.0
2020-01-08 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,9.000000318337698e-06,9.000000318337698e-06,19,0.0,0.0
2020-01-09 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,0,0.0,0.0
2020-01-10 00:00:00+00:00,9.000000318337698e-06,8.199999865610152e-05,9.000000318337698e-06,8.199999865610152e-05,5,0.0,0.0
2020-01-11 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,1.700000029813964e-05,1.700000029813964e-05,393,0.0,0.0
2020-01-12 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.4999999621068127e-05,1.5999999959603883e-05,23,0.0,0.0
2020-01-13 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,261,0.0,0.0
2020-01-14 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.5999999959603883e-05,0,0.0,0.0
2020-01-15 00:00:00+00:00,1.5999999959603883e-05,2.2000000171829015e-05,1.9999999949504854e-06,2.2000000171829015e-05,223,0.0,0.0
2020-01-16 00:00:00+00:00,2.2000000171829015e-05,2.5999999706982635e-05,7.000000096013537e-06,2.5999999706982635e-05,0,0.0,0.0
2020-01-17 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,0,0.0,0.0
2020-01-18 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,0,0.0,0.0
2020-01-19 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.300000051036477e-05,2.300000051036477e-05,0,0.0,0.0
2020-01-20 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,0,0.0,0.0
2020-01-21 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,0,0.0,0.0
2020-01-22 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,0,0.0,0.0
2020-01-23 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,0,0.0,0.0
2020-01-24 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,1.2999999853491317e-05,1.2999999853491317e-05,0,0.0,0.0
2020-01-25 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,0,0.0,0.0
2020-01-26 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,0,0.0,0.0
2020-01-27 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,0,0.0,0.0
2020-01-28 00:00:00+00:00,1.2999999853491317e-05,1.8000000636675395e-05,1.2999999853491317e-05,1.8000000636675395e-05,0,0.0,0.0
2020-01-29 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,0,0.0,0.0
2020-01-30 00:00:00+00:00,1.8000000636675395e-05,2.499999936844688e-05,1.8000000636675395e-05,2.499999936844688e-05,38,0.0,0.0
2020-01-31 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,0,0.0,0.0
2020-02-01 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,0,0.0,0.0
2020-02-02 00:00:00+00:00,2.4000000848900527e-05,3.300000025774352e-05,1.4999999621068127e-05,3.199999991920777e-05,49,0.0,0.0
2020-02-03 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,3.199999991920777e-05,3.199999991920777e-05,2,0.0,0.0
2020-02-04 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2020-02-05 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2020-02-06 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,7.999999979801942e-06,7.999999979801942e-06,11,0.0,0.0
2020-02-07 00:00:00+00:00,7.999999979801942e-06,1.9999999494757503e-05,7.999999979801942e-06,1.9999999494757503e-05,1,0.0,0.0
2020-02-08 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,0,0.0,0.0
2020-02-09 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,0,0.0,0.0
2020-02-10 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,0,0.0,0.0
2020-02-11 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,0,0.0,0.0
2020-02-12 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.2999999853491317e-05,1.2999999853491317e-05,3,0.0,0.0
2020-02-13 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,0,0.0,0.0
2020-02-14 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,0,0.0,0.0
2020-02-15 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,0,0.0,0.0
2020-02-16 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,0,0.0,0.0
2020-02-17 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,0,0.0,0.0
2020-02-18 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,0,0.0,0.0
2020-02-19 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,0,0.0,0.0
2020-02-20 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,0,0.0,0.0
2020-02-21 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,0,0.0,0.0
2020-02-22 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,0,0.0,0.0
2020-02-23 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,0,0.0,0.0
2020-02-24 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,0,0.0,0.0
2020-02-25 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,0,0.0,0.0
