TIMESTAMP,USTC15610_OPEN_PRICE_USD,USTC15610_HIGH_PRICE_USD,USTC15610_LOW_PRICE_USD,USTC15610_CLOSE_PRICE_USD,USTC15610_VOLUME_USD,USTC15610_DIVIDENDS_USD,USTC15610_STOCK_SPLITS_USD
2022-02-20 00:00:00+00:00,1.0015820264816284,1.003074049949646,1.0004589557647705,1.0012929439544678,77498095,0.0,0.0
2022-02-21 00:00:00+00:00,1.001268982887268,1.0035829544067383,1.0004639625549316,1.0024080276489258,128697188,0.0,0.0
2022-02-22 00:00:00+00:00,1.0024369955062866,1.0058979988098145,1.0018880367279053,1.0042630434036255,101080416,0.0,0.0
2022-02-23 00:00:00+00:00,1.0042610168457031,1.0063689947128296,1.002493977546692,1.0038130283355713,156146783,0.0,0.0
2022-02-24 00:00:00+00:00,1.0038470029830933,1.00655996799469,1.0015649795532227,1.0033600330352783,196163434,0.0,0.0
2022-02-25 00:00:00+00:00,1.0033440589904785,1.00531804561615,1.0021740198135376,1.004052996635437,169256680,0.0,0.0
2022-02-26 00:00:00+00:00,1.0040500164031982,1.0047340393066406,1.0024750232696533,1.0032869577407837,156719852,0.0,0.0
2022-02-27 00:00:00+00:00,1.0032869577407837,1.004309058189392,1.0011860132217407,1.0025800466537476,105301116,0.0,0.0
2022-02-28 00:00:00+00:00,1.002568006515503,1.0041320323944092,1.0013259649276733,1.0029209852218628,195939661,0.0,0.0
2022-03-01 00:00:00+00:00,1.0029230117797852,1.0043489933013916,1.001114010810852,1.0037239789962769,210149732,0.0,0.0
2022-03-02 00:00:00+00:00,1.0037380456924438,1.0049099922180176,1.0026140213012695,1.004747986793518,201503463,0.0,0.0
2022-03-03 00:00:00+00:00,1.0047370195388794,1.0053249597549438,1.0024609565734863,1.0028619766235352,209177322,0.0,0.0
2022-03-04 00:00:00+00:00,1.002869963645935,1.007338047027588,1.0023239850997925,1.005506992340088,204860484,0.0,0.0
2022-03-05 00:00:00+00:00,1.0056020021438599,1.007127046585083,1.0024759769439697,1.0066200494766235,136470947,0.0,0.0
2022-03-06 00:00:00+00:00,1.0066369771957397,1.0081249475479126,1.001660943031311,1.0061099529266357,101109459,0.0,0.0
2022-03-07 00:00:00+00:00,1.0060930252075195,1.0081690549850464,1.00381600856781,1.0075370073318481,136207820,0.0,0.0
2022-03-08 00:00:00+00:00,1.0074939727783203,1.0074939727783203,1.0040080547332764,1.0045109987258911,147577066,0.0,0.0
2022-03-09 00:00:00+00:00,1.0045260190963745,1.0078669786453247,1.003669023513794,1.0068550109863281,282484986,0.0,0.0
2022-03-10 00:00:00+00:00,1.0064189434051514,1.0092459917068481,1.004721999168396,1.0080029964447021,182482700,0.0,0.0
2022-03-11 00:00:00+00:00,1.0080070495605469,1.0099190473556519,1.0037959814071655,1.0056010484695435,142215790,0.0,0.0
2022-03-12 00:00:00+00:00,1.005599021911621,1.0076340436935425,1.0031659603118896,1.0054969787597656,85508367,0.0,0.0
2022-03-13 00:00:00+00:00,1.0055030584335327,1.0073809623718262,1.0030900239944458,1.0051089525222778,89001612,0.0,0.0
2022-03-14 00:00:00+00:00,1.0051020383834839,1.0077919960021973,1.0033080577850342,1.0063539743423462,140541536,0.0,0.0
2022-03-15 00:00:00+00:00,1.006356954574585,1.0078949928283691,1.0035320520401,1.0064990520477295,226626198,0.0,0.0
2022-03-16 00:00:00+00:00,1.0064729452133179,1.0078120231628418,1.003659963607788,1.0054830312728882,200583043,0.0,0.0
2022-03-17 00:00:00+00:00,1.0054470300674438,1.0058679580688477,1.0031729936599731,1.0043950080871582,154317572,0.0,0.0
2022-03-18 00:00:00+00:00,1.0043690204620361,1.005584955215454,1.0023419857025146,1.0039050579071045,209829025,0.0,0.0
2022-03-19 00:00:00+00:00,1.0038830041885376,1.00547194480896,1.002215027809143,1.0030779838562012,173255619,0.0,0.0
2022-03-20 00:00:00+00:00,1.0030920505523682,1.0046550035476685,1.0008000135421753,1.0021330118179321,174060404,0.0,0.0
2022-03-21 00:00:00+00:00,1.003330945968628,1.0050209760665894,1.001731038093567,1.002532958984375,226359422,0.0,0.0
2022-03-22 00:00:00+00:00,1.0025110244750977,1.0042109489440918,1.0012270212173462,1.0026799440383911,254634578,0.0,0.0
2022-03-23 00:00:00+00:00,1.002689003944397,1.0037440061569214,1.0014979839324951,1.002882957458496,202134385,0.0,0.0
2022-03-24 00:00:00+00:00,1.0029139518737793,1.0035569667816162,0.9997699856758118,1.0006979703903198,267780024,0.0,0.0
2022-03-25 00:00:00+00:00,1.0006619691848755,1.0022859573364258,0.9996209740638733,1.0005539655685425,102192634,0.0,0.0
2022-03-26 00:00:00+00:00,1.0005600452423096,1.0026979446411133,0.9983360171318054,1.0007129907608032,83514701,0.0,0.0
2022-03-27 00:00:00+00:00,1.000723958015442,1.0015660524368286,0.9993870258331299,1.0001230239868164,102986949,0.0,0.0
2022-03-28 00:00:00+00:00,1.0001100301742554,1.002884030342102,0.9994480013847351,1.0006120204925537,138113688,0.0,0.0
2022-03-29 00:00:00+00:00,1.0006389617919922,1.0011759996414185,0.9992449879646301,1.000148057937622,142286932,0.0,0.0
2022-03-30 00:00:00+00:00,1.0001399517059326,1.0009649991989136,0.9996359944343567,1.0002050399780273,158426388,0.0,0.0
2022-03-31 00:00:00+00:00,1.0002069473266602,1.0010950565338135,0.9993259906768799,0.9998509883880615,174010442,0.0,0.0
2022-04-01 00:00:00+00:00,0.9999070167541504,1.0011240243911743,0.9995030164718628,1.0004409551620483,160630469,0.0,0.0
2022-04-02 00:00:00+00:00,1.000452995300293,1.001006007194519,0.9996119737625122,1.0002429485321045,163193742,0.0,0.0
2022-04-03 00:00:00+00:00,1.0002269744873047,1.002316951751709,0.999737024307251,1.000156044960022,129615806,0.0,0.0
2022-04-04 00:00:00+00:00,1.0001349449157715,1.0030570030212402,0.9995570182800293,1.0001740455627441,186365237,0.0,0.0
2022-04-05 00:00:00+00:00,1.000180959701538,1.0007920265197754,0.9994480013847351,1.0002349615097046,171350320,0.0,0.0
2022-04-06 00:00:00+00:00,1.0002059936523438,1.0009649991989136,0.9990140199661255,1.0001469850540161,251489043,0.0,0.0
2022-04-07 00:00:00+00:00,1.0000749826431274,1.0009080171585083,0.9975259900093079,0.9999489784240723,143184231,0.0,0.0
2022-04-08 00:00:00+00:00,1.0001039505004883,1.0017600059509277,0.9995520114898682,1.000120997428894,123983886,0.0,0.0
2022-04-09 00:00:00+00:00,1.0001519918441772,1.0009310245513916,0.9997619986534119,1.0002000331878662,86704883,0.0,0.0
2022-04-10 00:00:00+00:00,1.0002039670944214,1.0009080171585083,0.9998729825019836,1.0002039670944214,77857270,0.0,0.0
2022-04-11 00:00:00+00:00,1.0002379417419434,1.0011210441589355,0.9997590184211731,1.0001200437545776,117915127,0.0,0.0
2022-04-12 00:00:00+00:00,1.0001519918441772,1.0010420083999634,0.9995539784431458,1.0002260208129883,104186036,0.0,0.0
2022-04-13 00:00:00+00:00,1.0002479553222656,1.0012359619140625,1.0000590085983276,1.0003859996795654,94883830,0.0,0.0
2022-04-14 00:00:00+00:00,1.0002930164337158,1.0015840530395508,0.9988719820976257,1.0008260011672974,97785546,0.0,0.0
2022-04-15 00:00:00+00:00,1.000831961631775,1.0018099546432495,1.0002549886703491,1.0014760494232178,89613911,0.0,0.0
2022-04-16 00:00:00+00:00,1.00143301486969,1.0024290084838867,1.0006439685821533,1.0015809535980225,74769163,0.0,0.0
2022-04-17 00:00:00+00:00,1.001592993736267,1.0026960372924805,0.9994339942932129,1.0013630390167236,85678981,0.0,0.0
2022-04-18 00:00:00+00:00,1.0014090538024902,1.0026049613952637,1.0004719495773315,1.0016729831695557,114659342,0.0,0.0
2022-04-19 00:00:00+00:00,1.0016740560531616,1.0025709867477417,1.001330018043518,1.001947045326233,101490201,0.0,0.0
2022-04-20 00:00:00+00:00,1.0019240379333496,1.0036050081253052,1.001170039176941,1.0027379989624023,111822018,0.0,0.0
2022-04-21 00:00:00+00:00,1.0027430057525635,1.0033760070800781,1.0012229681015015,1.00217604637146,144803165,0.0,0.0
2022-04-22 00:00:00+00:00,1.0021599531173706,1.0023959875106812,1.0006779432296753,1.0014560222625732,96378348,0.0,0.0
2022-04-23 00:00:00+00:00,1.0016100406646729,1.001829981803894,1.000656008720398,1.0009629726409912,68058284,0.0,0.0
2022-04-24 00:00:00+00:00,1.0009260177612305,1.0036640167236328,0.993170976638794,1.0005799531936646,45313839,0.0,0.0
2022-04-25 00:00:00+00:00,1.0006129741668701,1.0043150186538696,0.9859539866447449,1.0004620552062988,71256967,0.0,0.0
2022-04-26 00:00:00+00:00,1.0004099607467651,1.0011539459228516,0.9991490244865417,1.000290036201477,87007261,0.0,0.0
2022-04-27 00:00:00+00:00,1.000445008277893,1.000967025756836,0.9994180202484131,1.0002570152282715,84433713,0.0,0.0
2022-04-28 00:00:00+00:00,1.0002360343933105,1.0043489933013916,0.9994590282440186,1.000154972076416,79478818,0.0,0.0
2022-04-29 00:00:00+00:00,1.0001840591430664,1.0003830194473267,0.9995830059051514,0.9998170137405396,78292306,0.0,0.0
2022-04-30 00:00:00+00:00,0.9997860193252563,1.0015699863433838,0.9993839859962463,0.9999989867210388,76935438,0.0,0.0
2022-05-01 00:00:00+00:00,0.9999889731407166,1.0008200407028198,0.9997100234031677,1.0001029968261719,85172614,0.0,0.0
2022-05-02 00:00:00+00:00,1.000067949295044,1.0010240077972412,0.9996659755706787,0.9999849796295166,78807711,0.0,0.0
2022-05-03 00:00:00+00:00,0.9999409914016724,1.0004149675369263,0.9994490146636963,0.9999970197677612,72270261,0.0,0.0
2022-05-04 00:00:00+00:00,0.9999610185623169,1.0018320083618164,0.9994909763336182,0.9999679923057556,100278217,0.0,0.0
2022-05-05 00:00:00+00:00,0.9999439716339111,1.0048799514770508,0.9992910027503967,0.9997720122337341,92746045,0.0,0.0
2022-05-06 00:00:00+00:00,0.9998019933700562,1.000277042388916,0.9993550181388855,0.9998059868812561,85863847,0.0,0.0
2022-05-07 00:00:00+00:00,0.9998289942741394,1.0000629425048828,0.988415002822876,0.9946810007095337,105994836,0.0,0.0
2022-05-08 00:00:00+00:00,0.9945949912071228,0.9991620182991028,0.9894070029258728,0.9968699812889099,147921564,0.0,0.0
2022-05-09 00:00:00+00:00,0.9965149760246277,0.9973530173301697,0.7748410105705261,0.7748410105705261,233986228,0.0,0.0
2022-05-10 00:00:00+00:00,0.7747719883918762,0.9302729964256287,0.6468560099601746,0.8000760078430176,415625657,0.0,0.0
2022-05-11 00:00:00+00:00,0.7997400164604187,0.8446570038795471,0.2397100031375885,0.7631629705429077,826209054,0.0,0.0
2022-05-12 00:00:00+00:00,0.762956976890564,0.7861819863319397,0.30125901103019714,0.38324999809265137,545705334,0.0,0.0
2022-05-13 00:00:00+00:00,0.3829149901866913,0.3829149901866913,0.2094859927892685,0.22020800411701202,185797481,0.0,0.0
2022-05-14 00:00:00+00:00,0.22020800411701202,0.24823899567127228,0.217616006731987,0.2426699995994568,201680520,0.0,0.0
2022-05-15 00:00:00+00:00,0.2426699995994568,0.28181201219558716,0.2392289936542511,0.25975799560546875,213379958,0.0,0.0
2022-05-16 00:00:00+00:00,0.25975799560546875,0.2598649859428406,0.21640899777412415,0.22421599924564362,159233998,0.0,0.0
2022-05-17 00:00:00+00:00,0.22421599924564362,0.24416199326515198,0.22373999655246735,0.24245700240135193,76811622,0.0,0.0
2022-05-18 00:00:00+00:00,0.24245700240135193,0.2490919977426529,0.08964399993419647,0.09245999902486801,36309083,0.0,0.0
2022-05-19 00:00:00+00:00,0.09245999902486801,0.09346000105142593,0.06881199777126312,0.0709720030426979,26981608,0.0,0.0
2022-05-20 00:00:00+00:00,0.0709720030426979,0.07752600312232971,0.05905500054359436,0.06558799743652344,20844757,0.0,0.0
2022-05-21 00:00:00+00:00,0.06557899713516235,0.06557899713516235,0.04679600149393082,0.05611199885606766,13698151,0.0,0.0
2022-05-22 00:00:00+00:00,0.05611199885606766,0.0721609964966774,0.05582600086927414,0.0605820007622242,13884925,0.0,0.0
2022-05-23 00:00:00+00:00,0.0605820007622242,0.07328999787569046,0.060029998421669006,0.06336800009012222,8467850,0.0,0.0
2022-05-24 00:00:00+00:00,0.06336800009012222,0.06880799680948257,0.060311999171972275,0.06670700013637543,5619953,0.0,0.0
2022-05-25 00:00:00+00:00,0.06670700013637543,0.10640700161457062,0.06560800224542618,0.09396100044250488,19855395,0.0,0.0
2022-05-26 00:00:00+00:00,0.09396100044250488,0.3928169906139374,0.03967500105500221,0.04506999999284744,5914986,0.0,0.0
2022-05-27 00:00:00+00:00,0.04506999999284744,0.046810999512672424,0.03287699818611145,0.03640599921345711,1838974,0.0,0.0
2022-05-28 00:00:00+00:00,0.03640599921345711,0.03640599921345711,0.03640599921345711,0.03640599921345711,1730923,0.0,0.0
2022-05-29 00:00:00+00:00,0.03640599921345711,0.03640599921345711,0.023959999904036522,0.026464000344276428,2783305,0.0,0.0
2022-05-30 00:00:00+00:00,0.026464000344276428,0.034876998513936996,0.024257000535726547,0.02478400059044361,5702906,0.0,0.0
2022-05-31 00:00:00+00:00,0.024838000535964966,0.024838000535964966,0.020378999412059784,0.021438999101519585,2441024,0.0,0.0
2022-06-01 00:00:00+00:00,0.021438999101519585,0.02238200046122074,0.01483600027859211,0.01611500047147274,2056668,0.0,0.0
2022-06-02 00:00:00+00:00,0.01613299921154976,0.021846000105142593,0.013913000002503395,0.02058199979364872,2950518,0.0,0.0
2022-06-03 00:00:00+00:00,0.02021300047636032,0.022159000858664513,0.0182109996676445,0.019106000661849976,2179440,0.0,0.0
2022-06-04 00:00:00+00:00,0.019106000661849976,0.01925100013613701,0.017412999644875526,0.017638999968767166,615465,0.0,0.0
2022-06-05 00:00:00+00:00,0.017638999968767166,0.01779399998486042,0.015402000397443771,0.015740999951958656,714835,0.0,0.0
2022-06-06 00:00:00+00:00,0.01575399935245514,0.01726200059056282,0.015355999581515789,0.015479999594390392,576134,0.0,0.0
2022-06-07 00:00:00+00:00,0.01549100037664175,0.01578100025653839,0.013078000396490097,0.013264000415802002,690385,0.0,0.0
2022-06-08 00:00:00+00:00,0.013271999545395374,0.013357000425457954,0.009108999744057655,0.009383000433444977,1168914,0.0,0.0
2022-06-09 00:00:00+00:00,0.009383000433444977,0.012889999896287918,0.008805000223219395,0.011508000083267689,1182802,0.0,0.0
2022-06-10 00:00:00+00:00,0.011424999684095383,0.011931000277400017,0.009541000239551067,0.009615999646484852,445406,0.0,0.0
2022-06-11 00:00:00+00:00,0.009615999646484852,0.010107000358402729,0.008555999957025051,0.008669000118970871,253595,0.0,0.0
2022-06-12 00:00:00+00:00,0.008677000179886818,0.01133199967443943,0.007929000072181225,0.009883999824523926,933520,0.0,0.0
2022-06-13 00:00:00+00:00,0.00986700039356947,0.009877000004053116,0.007946000434458256,0.008407999761402607,748400,0.0,0.0
2022-06-14 00:00:00+00:00,0.008407999761402607,0.008934999816119671,0.007662999909371138,0.008077000267803669,339821,0.0,0.0
2022-06-15 00:00:00+00:00,0.008089999668300152,0.008183999918401241,0.006775000132620335,0.007782000117003918,344725,0.0,0.0
2022-06-16 00:00:00+00:00,0.007788999937474728,0.008413000032305717,0.006831000093370676,0.00685499981045723,239886,0.0,0.0
2022-06-17 00:00:00+00:00,0.006856000050902367,0.00774900009855628,0.00685400003567338,0.007278000004589558,230102,0.0,0.0
2022-06-18 00:00:00+00:00,0.007278000004589558,0.0073830001056194305,0.0060189999639987946,0.0065449997782707214,235976,0.0,0.0
2022-06-19 00:00:00+00:00,0.0065449997782707214,0.010453999973833561,0.006273000035434961,0.008098999969661236,1319666,0.0,0.0
2022-06-20 00:00:00+00:00,0.008100000210106373,0.009510000236332417,0.007602000143378973,0.008217999711632729,686545,0.0,0.0
2022-06-21 00:00:00+00:00,0.008252999745309353,0.009127000346779823,0.00813200045377016,0.008336000144481659,378637,0.0,0.0
2022-06-22 00:00:00+00:00,0.008322999812662601,0.008538000285625458,0.007829000242054462,0.008124000392854214,278770,0.0,0.0
2022-06-23 00:00:00+00:00,0.008124000392854214,0.0086899995803833,0.008119000121951103,0.00851299986243248,219949,0.0,0.0
2022-06-24 00:00:00+00:00,0.00851299986243248,0.010486000217497349,0.0084610003978014,0.009433000348508358,535376,0.0,0.0
2022-06-25 00:00:00+00:00,0.009441999718546867,0.010606000199913979,0.009316000156104565,0.010427000001072884,426768,0.0,0.0
2022-06-26 00:00:00+00:00,0.010462000034749508,0.014891999773681164,0.010269000194966793,0.014260999858379364,1227423,0.0,0.0
2022-06-27 00:00:00+00:00,0.014262000098824501,0.026272999122738838,0.01413000002503395,0.02013999968767166,5974541,0.0,0.0
2022-06-28 00:00:00+00:00,0.020138999447226524,0.04923500120639801,0.01699499972164631,0.041735000908374786,19038995,0.0,0.0
2022-06-29 00:00:00+00:00,0.042688000947237015,0.09712699800729752,0.039487000554800034,0.08151700347661972,58803600,0.0,0.0
2022-06-30 00:00:00+00:00,0.081045001745224,0.08124999701976776,0.04137299954891205,0.04584899917244911,31916177,0.0,0.0
2022-07-01 00:00:00+00:00,0.0464790016412735,0.07114599645137787,0.04030400142073631,0.06124899908900261,22930886,0.0,0.0
2022-07-02 00:00:00+00:00,0.06236499920487404,0.06566700339317322,0.052848998457193375,0.056345999240875244,25908417,0.0,0.0
2022-07-03 00:00:00+00:00,0.05625300109386444,0.06716000288724899,0.05449200049042702,0.06610500067472458,11225209,0.0,0.0
2022-07-04 00:00:00+00:00,0.06658899784088135,0.06934799998998642,0.06203199923038483,0.06425199657678604,12288305,0.0,0.0
2022-07-05 00:00:00+00:00,0.06395000219345093,0.06395000219345093,0.053704001009464264,0.057050999253988266,11456195,0.0,0.0
2022-07-06 00:00:00+00:00,0.05692100152373314,0.05945099890232086,0.04714500159025192,0.05195999890565872,8895968,0.0,0.0
2022-07-07 00:00:00+00:00,0.05178700014948845,0.05834199860692024,0.04833099991083145,0.052590999752283096,8811786,0.0,0.0
