TIMESTAMP,FUNGI_OPEN_PRICE_USD,FUNGI_HIGH_PRICE_USD,FUNGI_LOW_PRICE_USD,FUNGI_CLOSE_PRICE_USD,FUNGI_VOLUME_USD,FUNGI_DIVIDENDS_USD,FUNGI_STOCK_SPLITS_USD
2024-11-15 00:00:00+00:00,0.034028999507427216,0.04120299965143204,0.03153900057077408,0.03389199823141098,220382,0.0,0.0
2024-11-16 00:00:00+00:00,0.03432599827647209,0.03598099946975708,0.030462000519037247,0.0336030013859272,127493,0.0,0.0
2024-11-17 00:00:00+00:00,0.0336030013859272,0.033824000507593155,0.028426000848412514,0.028426000848412514,88155,0.0,0.0
2024-11-18 00:00:00+00:00,0.028426000848412514,0.030035000294446945,0.025095999240875244,0.026717999950051308,126006,0.0,0.0
2024-11-19 00:00:00+00:00,0.026717999950051308,0.029763000085949898,0.025019999593496323,0.026657000184059143,95968,0.0,0.0
2024-11-20 00:00:00+00:00,0.026657000184059143,0.026657000184059143,0.020566999912261963,0.02183300070464611,114934,0.0,0.0
2024-11-21 00:00:00+00:00,0.02183300070464611,0.021870000287890434,0.019384000450372696,0.02033199928700924,60184,0.0,0.0
2024-11-22 00:00:00+00:00,0.02033199928700924,0.02242800034582615,0.017051000148057938,0.018199000507593155,61377,0.0,0.0
2024-11-23 00:00:00+00:00,0.01895800046622753,0.019240999594330788,0.01690799929201603,0.017211999744176865,70813,0.0,0.0
2024-11-24 00:00:00+00:00,0.017211999744176865,0.01773199997842312,0.01398599985986948,0.015407999977469444,72778,0.0,0.0
2024-11-25 00:00:00+00:00,0.014441000297665596,0.014890000224113464,0.013151000253856182,0.014236999675631523,54890,0.0,0.0
2024-11-26 00:00:00+00:00,0.014236999675631523,0.01565999910235405,0.013307999819517136,0.014779999852180481,51194,0.0,0.0
2024-11-27 00:00:00+00:00,0.014779999852180481,0.02046000026166439,0.013880000449717045,0.01917400024831295,62893,0.0,0.0
2024-11-28 00:00:00+00:00,0.019144000485539436,0.019262999296188354,0.0152580002322793,0.016022000461816788,44179,0.0,0.0
2024-11-29 00:00:00+00:00,0.016022000461816788,0.018056999891996384,0.015915000811219215,0.016951000317931175,32798,0.0,0.0
2024-11-30 00:00:00+00:00,0.017274999991059303,0.017789000645279884,0.015337999910116196,0.01536600012332201,40664,0.0,0.0
2024-12-01 00:00:00+00:00,0.01536600012332201,0.02000799961388111,0.015332999639213085,0.019948000088334084,46006,0.0,0.0
2024-12-02 00:00:00+00:00,0.0235849991440773,0.026270000264048576,0.01878100074827671,0.02224699966609478,196140,0.0,0.0
2024-12-03 00:00:00+00:00,0.01951799914240837,0.02323799952864647,0.018376000225543976,0.021789999678730965,111559,0.0,0.0
2024-12-04 00:00:00+00:00,0.021302999928593636,0.025241000577807426,0.018811000511050224,0.019717000424861908,108556,0.0,0.0
2024-12-05 00:00:00+00:00,0.019717000424861908,0.020555999130010605,0.0167820006608963,0.01803099922835827,110168,0.0,0.0
2024-12-06 00:00:00+00:00,0.01664000004529953,0.021601000800728798,0.016638999804854393,0.021230999380350113,82172,0.0,0.0
2024-12-07 00:00:00+00:00,0.021230999380350113,0.023852000012993813,0.020217999815940857,0.022938000038266182,80164,0.0,0.0
2024-12-08 00:00:00+00:00,0.022919999435544014,0.022957999259233475,0.019241999834775925,0.02097100019454956,47309,0.0,0.0
2024-12-09 00:00:00+00:00,0.021136000752449036,0.02298399992287159,0.0191040001809597,0.02144799940288067,92103,0.0,0.0
2024-12-10 00:00:00+00:00,0.02144799940288067,0.023746000602841377,0.017889000475406647,0.023329000920057297,77414,0.0,0.0
2024-12-11 00:00:00+00:00,0.023329000920057297,0.023329000920057297,0.020715000107884407,0.023013999685645103,36646,0.0,0.0
2024-12-12 00:00:00+00:00,0.023013999685645103,0.028953000903129578,0.022864000871777534,0.02565700002014637,86494,0.0,0.0
2024-12-13 00:00:00+00:00,0.02565700002014637,0.03321399912238121,0.023269999772310257,0.02911599911749363,115825,0.0,0.0
2024-12-14 00:00:00+00:00,0.02895599976181984,0.029025999829173088,0.023773999884724617,0.02491999976336956,43825,0.0,0.0
2024-12-15 00:00:00+00:00,0.024792000651359558,0.024792000651359558,0.02220899984240532,0.02376599982380867,38052,0.0,0.0
2024-12-16 00:00:00+00:00,0.023956000804901123,0.024836000055074692,0.018882999196648598,0.02150700055062771,113129,0.0,0.0
2024-12-17 00:00:00+00:00,0.02150700055062771,0.021801000460982323,0.017455000430345535,0.019679000601172447,80755,0.0,0.0
2024-12-18 00:00:00+00:00,0.019679000601172447,0.020510999485850334,0.016047000885009766,0.01704699918627739,70322,0.0,0.0
2024-12-19 00:00:00+00:00,0.01704699918627739,0.017565999180078506,0.014684000052511692,0.015475000254809856,42269,0.0,0.0
2024-12-20 00:00:00+00:00,0.015475000254809856,0.015660999342799187,0.013505999930202961,0.015073000453412533,34409,0.0,0.0
2024-12-21 00:00:00+00:00,0.015073000453412533,0.015073000453412533,0.014037000015377998,0.014037000015377998,12638,0.0,0.0
2024-12-22 00:00:00+00:00,0.014037000015377998,0.014120999723672867,0.013172999955713749,0.014010000042617321,15640,0.0,0.0
2024-12-23 00:00:00+00:00,0.014010000042617321,0.014398000203073025,0.012861000373959541,0.014120000414550304,18310,0.0,0.0
2024-12-24 00:00:00+00:00,0.014120000414550304,0.016398999840021133,0.014034000225365162,0.016075000166893005,19480,0.0,0.0
2024-12-25 00:00:00+00:00,0.016075000166893005,0.018686000257730484,0.015193000435829163,0.015294999815523624,35475,0.0,0.0
2024-12-26 00:00:00+00:00,0.015294999815523624,0.015670999884605408,0.014654000289738178,0.015317000448703766,13519,0.0,0.0
2024-12-27 00:00:00+00:00,0.015317000448703766,0.015355000272393227,0.013624000363051891,0.013624000363051891,16928,0.0,0.0
2024-12-28 00:00:00+00:00,0.013624000363051891,0.0160910002887249,0.013434999622404575,0.015242000110447407,26193,0.0,0.0
2024-12-29 00:00:00+00:00,0.015242000110447407,0.015267999842762947,0.013229000382125378,0.013570999726653099,26662,0.0,0.0
2024-12-30 00:00:00+00:00,0.013598999939858913,0.014166999608278275,0.011966999620199203,0.012744000181555748,26371,0.0,0.0
2024-12-31 00:00:00+00:00,0.012744000181555748,0.012744000181555748,0.010974000208079815,0.011049999855458736,23059,0.0,0.0
2025-01-01 00:00:00+00:00,0.011049999855458736,0.011535000056028366,0.007706000003963709,0.0103150000795722,79657,0.0,0.0
2025-01-02 00:00:00+00:00,0.0103150000795722,0.01169000007212162,0.01003200002014637,0.011676999740302563,25021,0.0,0.0
2025-01-03 00:00:00+00:00,0.011676999740302563,0.013027000240981579,0.011637000367045403,0.012954999692738056,21517,0.0,0.0
2025-01-04 00:00:00+00:00,0.012954999692738056,0.014449000358581543,0.012853999622166157,0.01419300027191639,29078,0.0,0.0
2025-01-05 00:00:00+00:00,0.01419300027191639,0.01419300027191639,0.012807000428438187,0.012817000038921833,17896,0.0,0.0
2025-01-06 00:00:00+00:00,0.012817000038921833,0.012993999756872654,0.010777000337839127,0.011981000192463398,51808,0.0,0.0
2025-01-07 00:00:00+00:00,0.011981000192463398,0.012953000143170357,0.010201999917626381,0.010216999799013138,38079,0.0,0.0
2025-01-08 00:00:00+00:00,0.010216999799013138,0.010563000105321407,0.009794999845325947,0.010449999943375587,19057,0.0,0.0
2025-01-09 00:00:00+00:00,0.010449999943375587,0.012538000009953976,0.01014699973165989,0.010696999728679657,34886,0.0,0.0
2025-01-10 00:00:00+00:00,0.010696999728679657,0.012361999601125717,0.010366999544203281,0.01224599964916706,41214,0.0,0.0
2025-01-11 00:00:00+00:00,0.01224599964916706,0.012249000370502472,0.01126800011843443,0.012058000080287457,17440,0.0,0.0
2025-01-12 00:00:00+00:00,0.012058000080287457,0.012698999606072903,0.011533999815583229,0.011683999560773373,15111,0.0,0.0
2025-01-13 00:00:00+00:00,0.011683999560773373,0.011753999628126621,0.00948300026357174,0.011377999559044838,36425,0.0,0.0
2025-01-14 00:00:00+00:00,0.011377999559044838,0.015232999809086323,0.011371999979019165,0.014558999799191952,37405,0.0,0.0
2025-01-15 00:00:00+00:00,0.014558999799191952,0.01627100072801113,0.014409000054001808,0.015196000225841999,39040,0.0,0.0
2025-01-16 00:00:00+00:00,0.015196000225841999,0.01522899977862835,0.011979999952018261,0.01281800027936697,42382,0.0,0.0
2025-01-17 00:00:00+00:00,0.01281800027936697,0.015097999945282936,0.01281800027936697,0.014852999709546566,22897,0.0,0.0
2025-01-18 00:00:00+00:00,0.014852999709546566,0.01609800010919571,0.012632000260055065,0.0157880000770092,35939,0.0,0.0
2025-01-19 00:00:00+00:00,0.0157880000770092,0.01590600050985813,0.011274999938905239,0.011415000073611736,55326,0.0,0.0
2025-01-20 00:00:00+00:00,0.011415000073611736,0.012943999841809273,0.00980400014668703,0.011409999802708626,50418,0.0,0.0
2025-01-21 00:00:00+00:00,0.011409999802708626,0.011428999714553356,0.009699000045657158,0.010960999876260757,30542,0.0,0.0
2025-01-22 00:00:00+00:00,0.010960999876260757,0.011206000111997128,0.010701999999582767,0.010975999757647514,9187,0.0,0.0
2025-01-23 00:00:00+00:00,0.010975999757647514,0.01106099970638752,0.009697999805212021,0.009713999927043915,27950,0.0,0.0
2025-01-24 00:00:00+00:00,0.009713999927043915,0.010472999885678291,0.008701999671757221,0.009944000281393528,30182,0.0,0.0
2025-01-25 00:00:00+00:00,0.009944000281393528,0.009979999624192715,0.008806000463664532,0.009007999673485756,23626,0.0,0.0
2025-01-26 00:00:00+00:00,0.009007999673485756,0.013929000124335289,0.009007999673485756,0.012923000380396843,72423,0.0,0.0
2025-01-27 00:00:00+00:00,0.012923000380396843,0.012923000380396843,0.00938399974256754,0.009837999939918518,33542,0.0,0.0
2025-01-28 00:00:00+00:00,0.009837999939918518,0.010413999669253826,0.009468000382184982,0.009525000117719173,14632,0.0,0.0
2025-01-29 00:00:00+00:00,0.009525000117719173,0.009705999866127968,0.00942699983716011,0.009680000133812428,4979,0.0,0.0
2025-01-30 00:00:00+00:00,0.009680000133812428,0.01145199965685606,0.009611999616026878,0.011433999985456467,15915,0.0,0.0
2025-01-31 00:00:00+00:00,0.011433999985456467,0.011680999770760536,0.008263000287115574,0.009681999683380127,57472,0.0,0.0
2025-02-01 00:00:00+00:00,0.009681999683380127,0.009681999683380127,0.008871999569237232,0.008996999822556973,9769,0.0,0.0
2025-02-02 00:00:00+00:00,0.008996999822556973,0.009007999673485756,0.007453999947756529,0.00810100045055151,22834,0.0,0.0
2025-02-03 00:00:00+00:00,0.00810100045055151,0.00880299974232912,0.006552000064402819,0.008781000040471554,14636,0.0,0.0
2025-02-04 00:00:00+00:00,0.008781000040471554,0.009858000092208385,0.008057000115513802,0.00813599955290556,18594,0.0,0.0
2025-02-05 00:00:00+00:00,0.00813599955290556,0.008403999730944633,0.007335999980568886,0.007978999987244606,17100,0.0,0.0
2025-02-06 00:00:00+00:00,0.007978999987244606,0.008290999568998814,0.007267000153660774,0.007362999953329563,8120,0.0,0.0
2025-02-07 00:00:00+00:00,0.007362999953329563,0.007681999821215868,0.006874999962747097,0.007071999832987785,6840,0.0,0.0
2025-02-08 00:00:00+00:00,0.007071999832987785,0.007184999994933605,0.006955999881029129,0.007021999917924404,2839,0.0,0.0
2025-02-09 00:00:00+00:00,0.007021999917924404,0.007550999987870455,0.006827999837696552,0.007335999980568886,8407,0.0,0.0
2025-02-10 00:00:00+00:00,0.007335999980568886,0.007412999868392944,0.007089000195264816,0.007153999991714954,4073,0.0,0.0
2025-02-11 00:00:00+00:00,0.007153999991714954,0.007271999958902597,0.0070409998297691345,0.0070409998297691345,2401,0.0,0.0
2025-02-12 00:00:00+00:00,0.0070409998297691345,0.007511000148952007,0.006792000029236078,0.007511000148952007,8641,0.0,0.0
2025-02-13 00:00:00+00:00,0.007511000148952007,0.00812899973243475,0.00748499995097518,0.008101999759674072,8818,0.0,0.0
2025-02-14 00:00:00+00:00,0.008101999759674072,0.008179999887943268,0.006684999912977219,0.006914000026881695,17313,0.0,0.0
2025-02-15 00:00:00+00:00,0.006914000026881695,0.006953999865800142,0.006771999876946211,0.006771999876946211,2391,0.0,0.0
2025-02-16 00:00:00+00:00,0.006771999876946211,0.006905000191181898,0.006271000020205975,0.006359000224620104,5692,0.0,0.0
2025-02-17 00:00:00+00:00,0.006359000224620104,0.006971000228077173,0.006277000065892935,0.006959000136703253,5928,0.0,0.0
2025-02-18 00:00:00+00:00,0.006959000136703253,0.0073449998162686825,0.006725999992340803,0.006864999886602163,8621,0.0,0.0
2025-02-19 00:00:00+00:00,0.006864999886602163,0.007116000168025494,0.006864999886602163,0.006918000057339668,2973,0.0,0.0
2025-02-20 00:00:00+00:00,0.006918000057339668,0.007180999964475632,0.006918000057339668,0.0071390001103281975,1410,0.0,0.0
2025-02-21 00:00:00+00:00,0.0071390001103281975,0.007555999793112278,0.007021999917924404,0.007023000158369541,2402,0.0,0.0
2025-02-22 00:00:00+00:00,0.007023000158369541,0.007284000050276518,0.007023000158369541,0.007156999781727791,2361,0.0,0.0
2025-02-23 00:00:00+00:00,0.007156999781727791,0.007156999781727791,0.006709999870508909,0.006709999870508909,4674,0.0,0.0
2025-02-24 00:00:00+00:00,0.006709999870508909,0.006744000129401684,0.005142000038176775,0.005237999837845564,29730,0.0,0.0
2025-02-25 00:00:00+00:00,0.005237999837845564,0.0054350001737475395,0.004786000121384859,0.005156999919563532,11200,0.0,0.0
2025-02-26 00:00:00+00:00,0.005156999919563532,0.00521400012075901,0.004738000221550465,0.004941000137478113,8085,0.0,0.0
2025-02-27 00:00:00+00:00,0.004941000137478113,0.00494399992749095,0.0040350002236664295,0.004619999788701534,10051,0.0,0.0
2025-02-28 00:00:00+00:00,0.004619999788701534,0.004792000167071819,0.004364999942481518,0.004743000026792288,2984,0.0,0.0
2025-03-01 00:00:00+00:00,0.004743000026792288,0.00509499991312623,0.004743000026792288,0.00507500022649765,2950,0.0,0.0
2025-03-02 00:00:00+00:00,0.00507500022649765,0.0057470002211630344,0.0045289997942745686,0.0057470002211630344,11373,0.0,0.0
2025-03-03 00:00:00+00:00,0.0057470002211630344,0.0057470002211630344,0.004633000120520592,0.00483600003644824,2839,0.0,0.0
2025-03-04 00:00:00+00:00,0.00483600003644824,0.004902000073343515,0.004575999919325113,0.004902000073343515,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.004902000073343515,0.005080000031739473,0.0047149998135864735,0.004734999965876341,2790,0.0,0.0
2025-03-06 00:00:00+00:00,0.004734999965876341,0.005040000192821026,0.004517999943345785,0.005040000192821026,4657,0.0,0.0
2025-03-07 00:00:00+00:00,0.005040000192821026,0.005177000071853399,0.004172999877482653,0.004561000037938356,20467,0.0,0.0
2025-03-08 00:00:00+00:00,0.004561000037938356,0.004736999981105328,0.0045289997942745686,0.004736999981105328,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.004736999981105328,0.004736999981105328,0.00406700000166893,0.00406700000166893,7835,0.0,0.0
2025-03-10 00:00:00+00:00,0.00406700000166893,0.004188000224530697,0.003469000104814768,0.0036879999097436666,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0036879999097436666,0.0037849999498575926,0.0034839999862015247,0.0037509999237954617,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0037509999237954617,0.004505000077188015,0.0033839999232441187,0.004505000077188015,16948,0.0,0.0
2025-03-13 00:00:00+00:00,0.004505000077188015,0.004519000183790922,0.0036589999217540026,0.0036780000664293766,5946,0.0,0.0
2025-03-14 00:00:00+00:00,0.0036780000664293766,0.00418000016361475,0.0036669999826699495,0.004172000102698803,5106,0.0,0.0
2025-03-15 00:00:00+00:00,0.004172000102698803,0.004172000102698803,0.0040779998525977135,0.004126999992877245,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.004126999992877245,0.004126999992877245,0.003992999903857708,0.004013000056147575,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.004013000056147575,0.004052999895066023,0.0039019999094307423,0.004052999895066023,1667,0.0,0.0
2025-03-18 00:00:00+00:00,0.004052999895066023,0.004058999940752983,0.003484999993816018,0.0036510000936686993,4892,0.0,0.0
2025-03-19 00:00:00+00:00,0.0036510000936686993,0.004606000147759914,0.0036510000936686993,0.004484000150114298,6605,0.0,0.0
2025-03-20 00:00:00+00:00,0.004484000150114298,0.005034999921917915,0.0043669999577105045,0.0050200000405311584,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0050200000405311584,0.005282999947667122,0.0050200000405311584,0.005179999861866236,2650,0.0,0.0
2025-03-22 00:00:00+00:00,0.005179999861866236,0.0052109998650848866,0.004916000179946423,0.004916999954730272,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.004916999954730272,0.005667000077664852,0.004896000027656555,0.005667000077664852,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.005667000077664852,0.006641999818384647,0.005667000077664852,0.006639000028371811,8448,0.0,0.0
2025-03-25 00:00:00+00:00,0.006639000028371811,0.007877999916672707,0.006531999912112951,0.007637999951839447,11587,0.0,0.0
2025-03-26 00:00:00+00:00,0.007637999951839447,0.009959000162780285,0.007637999951839447,0.00865899957716465,41297,0.0,0.0
2025-03-27 00:00:00+00:00,0.00865899957716465,0.00979899987578392,0.00814099982380867,0.009643999859690666,23699,0.0,0.0
2025-03-28 00:00:00+00:00,0.009643999859690666,0.010335000231862068,0.00899800006300211,0.00904299970716238,18099,0.0,0.0
2025-03-29 00:00:00+00:00,0.00904299970716238,0.009294000454246998,0.008484999649226665,0.008484999649226665,5281,0.0,0.0
2025-03-30 00:00:00+00:00,0.008484999649226665,0.008661000058054924,0.00827100034803152,0.00829199980944395,1923,0.0,0.0
2025-03-31 00:00:00+00:00,0.00829199980944395,0.008496999740600586,0.008163999766111374,0.008197000250220299,2313,0.0,0.0
2025-04-01 00:00:00+00:00,0.008197000250220299,0.008933999575674534,0.008197000250220299,0.00880999956279993,3465,0.0,0.0
2025-04-02 00:00:00+00:00,0.00880999956279993,0.00880999956279993,0.007857000455260277,0.007857000455260277,5216,0.0,0.0
2025-04-03 00:00:00+00:00,0.007857000455260277,0.008124999701976776,0.007079999893903732,0.007950999774038792,10236,0.0,0.0
2025-04-04 00:00:00+00:00,0.007950999774038792,0.008205999620258808,0.007683999836444855,0.007813000120222569,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.007813000120222569,0.00786300003528595,0.00750300008803606,0.00750300008803606,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.00750300008803606,0.007674000225961208,0.006558999884873629,0.006558999884873629,3220,0.0,0.0
2025-04-07 00:00:00+00:00,0.006558999884873629,0.007122000213712454,0.005985999945551157,0.007021000143140554,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.007021000143140554,0.0071000000461936,0.006207999773323536,0.006213000044226646,4809,0.0,0.0
2025-04-09 00:00:00+00:00,0.006213000044226646,0.0073090000078082085,0.005468000192195177,0.007278000004589558,9999,0.0,0.0
2025-04-10 00:00:00+00:00,0.007278000004589558,0.007385999895632267,0.004377000033855438,0.004881999921053648,26585,0.0,0.0
2025-04-11 00:00:00+00:00,0.004881999921053648,0.005557999946177006,0.004875000100582838,0.00533499987795949,8981,0.0,0.0
2025-04-12 00:00:00+00:00,0.00533499987795949,0.00533499987795949,0.004755999892950058,0.005226000212132931,9,0.0,0.0
2025-04-13 00:00:00+00:00,0.005226000212132931,0.005229999776929617,0.0050490000285208225,0.0050490000285208225,1742,0.0,0.0
2025-04-14 00:00:00+00:00,0.0050490000285208225,0.0056570000015199184,0.0050490000285208225,0.005357000045478344,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.005357000045478344,0.005400999914854765,0.005152999889105558,0.005166999995708466,1,0.0,0.0
2025-04-16 00:00:00+00:00,0.005166999995708466,0.0051830001175403595,0.00509499991312623,0.0051830001175403595,350,0.0,0.0
2025-04-17 00:00:00+00:00,0.0051830001175403595,0.00534699996933341,0.004741000011563301,0.0049669998697936535,3985,0.0,0.0
2025-04-18 00:00:00+00:00,0.0049669998697936535,0.005268000066280365,0.0049669998697936535,0.005262000020593405,2951,0.0,0.0
2025-04-19 00:00:00+00:00,0.005262000020593405,0.005297000054270029,0.005111000034958124,0.005111000034958124,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.005111000034958124,0.005148000083863735,0.0048779998905956745,0.005148000083863735,1495,0.0,0.0
2025-04-21 00:00:00+00:00,0.005148000083863735,0.005348000209778547,0.005127999931573868,0.005127999931573868,1,0.0,0.0
2025-04-22 00:00:00+00:00,0.005127999931573868,0.005588999949395657,0.004801999777555466,0.004939999897032976,8498,0.0,0.0
2025-04-23 00:00:00+00:00,0.004939999897032976,0.005412000231444836,0.004244999960064888,0.005053999833762646,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.005053999833762646,0.005171000026166439,0.004844000097364187,0.005024000070989132,3,0.0,0.0
2025-04-25 00:00:00+00:00,0.005024000070989132,0.006845999974757433,0.004656999837607145,0.0067159999161958694,18672,0.0,0.0
2025-04-26 00:00:00+00:00,0.0067159999161958694,0.006775999907404184,0.00646300008520484,0.006775999907404184,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.006775999907404184,0.006775999907404184,0.006390000227838755,0.006399999838322401,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.006399999838322401,0.006399999838322401,0.0059529999271035194,0.0059529999271035194,2447,0.0,0.0
2025-04-29 00:00:00+00:00,0.0059529999271035194,0.006289000157266855,0.0059529999271035194,0.006209999788552523,1,0.0,0.0
2025-04-30 00:00:00+00:00,0.006209999788552523,0.006254999898374081,0.005805000197142363,0.0060270000249147415,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0060270000249147415,0.006268000230193138,0.005905000027269125,0.006238999776542187,1169,0.0,0.0
2025-05-02 00:00:00+00:00,0.006238999776542187,0.006256999913603067,0.005903000012040138,0.006099000107496977,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.006099000107496977,0.00634900014847517,0.0059369998052716255,0.00634900014847517,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.00634900014847517,0.00636200001463294,0.006244999822229147,0.006268000230193138,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.006268000230193138,0.006289000157266855,0.006051999982446432,0.00608400022611022,1231,0.0,0.0
2025-05-06 00:00:00+00:00,0.00608400022611022,0.0061240000650286674,0.004980999976396561,0.004987999796867371,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.004987999796867371,0.005197000224143267,0.004854999948292971,0.004999000113457441,3170,0.0,0.0
2025-05-08 00:00:00+00:00,0.004999000113457441,0.006655000150203705,0.0049390001222491264,0.006527000106871128,10368,0.0,0.0
2025-05-09 00:00:00+00:00,0.006527000106871128,0.007089999970048666,0.006527000106871128,0.006903000175952911,3,0.0,0.0
2025-05-10 00:00:00+00:00,0.006903000175952911,0.008438000455498695,0.006694000214338303,0.008438000455498695,8566,0.0,0.0
2025-05-11 00:00:00+00:00,0.008438000455498695,0.008438000455498695,0.0074789999052882195,0.007511999923735857,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.007511999923735857,0.008081999607384205,0.007441000081598759,0.007625999860465527,5630,0.0,0.0
2025-05-13 00:00:00+00:00,0.007625999860465527,0.008550000376999378,0.006556999869644642,0.008349999785423279,24391,0.0,0.0
2025-05-14 00:00:00+00:00,0.008349999785423279,0.008527999743819237,0.007853000424802303,0.008210999891161919,10590,0.0,0.0
2025-05-15 00:00:00+00:00,0.008210999891161919,0.008210999891161919,0.007104999851435423,0.007220999803394079,6051,0.0,0.0
2025-05-16 00:00:00+00:00,0.007220999803394079,0.00773700000718236,0.007215999998152256,0.007354999892413616,6362,0.0,0.0
2025-05-17 00:00:00+00:00,0.007354999892413616,0.007354999892413616,0.005989000201225281,0.006328000221401453,8,0.0,0.0
2025-05-18 00:00:00+00:00,0.006328000221401453,0.006982000079005957,0.006275999825447798,0.006384000182151794,6678,0.0,0.0
2025-05-19 00:00:00+00:00,0.006384000182151794,0.006479000207036734,0.005996000021696091,0.006479000207036734,1026,0.0,0.0
2025-05-20 00:00:00+00:00,0.006479000207036734,0.006572000216692686,0.0062870001420378685,0.006382000166922808,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.006382000166922808,0.006717999931424856,0.00620400020852685,0.00661499984562397,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.00661499984562397,0.008539999835193157,0.006490000057965517,0.008539999835193157,20833,0.0,0.0
2025-05-23 00:00:00+00:00,0.008539999835193157,0.00865899957716465,0.006794000044465065,0.007544999942183495,19624,0.0,0.0
2025-05-24 00:00:00+00:00,0.007544999942183495,0.00841899961233139,0.007544999942183495,0.008232000283896923,12746,0.0,0.0
2025-05-25 00:00:00+00:00,0.008232000283896923,0.0084610003978014,0.007968000136315823,0.008125999942421913,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.008125999942421913,0.008453000336885452,0.008125999942421913,0.008197000250220299,1773,0.0,0.0
2025-05-27 00:00:00+00:00,0.008197000250220299,0.013915999792516232,0.008182000368833542,0.009910999797284603,101750,0.0,0.0
2025-05-28 00:00:00+00:00,0.009910999797284603,0.009963000193238258,0.00855099968612194,0.008984999731183052,24740,0.0,0.0
2025-05-29 00:00:00+00:00,0.008984999731183052,0.009789000265300274,0.008731000125408173,0.008731000125408173,8201,0.0,0.0
2025-05-30 00:00:00+00:00,0.008731000125408173,0.008894000202417374,0.007565000094473362,0.008045000024139881,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.008045000024139881,0.008045000024139881,0.00723899994045496,0.0073739998042583466,4730,0.0,0.0
2025-06-01 00:00:00+00:00,0.007374010514467955,0.007413069251924753,0.007122077979147434,0.007201129570603371,5030,0.0,0.0
