TIMESTAMP,PROTO_OPEN_PRICE_USD,PROTO_HIGH_PRICE_USD,PROTO_LOW_PRICE_USD,PROTO_CLOSE_PRICE_USD,PROTO_VOLUME_USD,PROTO_DIVIDENDS_USD,PROTO_STOCK_SPLITS_USD
2022-03-28 00:00:00+00:00,0.03895200043916702,0.03923499956727028,0.03853899985551834,0.03871399909257889,1082,0.0,0.0
2022-03-29 00:00:00+00:00,0.038715001195669174,0.039413001388311386,0.038214001804590225,0.03895299881696701,5,0.0,0.0
2022-03-30 00:00:00+00:00,0.038950998336076736,0.03974299877882004,0.03694399818778038,0.038155000656843185,159,0.0,0.0
2022-03-31 00:00:00+00:00,0.038159001618623734,0.040150001645088196,0.03610000014305115,0.03680900111794472,161,0.0,0.0
2022-04-01 00:00:00+00:00,0.03680900111794472,0.038989000022411346,0.035698000341653824,0.03855900093913078,20,0.0,0.0
2022-04-02 00:00:00+00:00,0.03855200111865997,0.040192000567913055,0.03805200010538101,0.03805200010538101,31,0.0,0.0
2022-04-03 00:00:00+00:00,0.038052998483181,0.04030200093984604,0.03775399923324585,0.04002999886870384,56,0.0,0.0
2022-04-04 00:00:00+00:00,0.04003499820828438,0.04031100124120712,0.037501998245716095,0.03772500157356262,198665,0.0,0.0
2022-04-05 00:00:00+00:00,0.03772500157356262,0.03799999877810478,0.03633100166916847,0.03634500131011009,196373,0.0,0.0
2022-04-06 00:00:00+00:00,0.03634300082921982,0.03675299882888794,0.03353000059723854,0.03361799940466881,226341,0.0,0.0
2022-04-07 00:00:00+00:00,0.03351699933409691,0.03431199863553047,0.033218998461961746,0.033656999468803406,148813,0.0,0.0
2022-04-08 00:00:00+00:00,0.033649999648332596,0.033778999000787735,0.03102700039744377,0.031089000403881073,127162,0.0,0.0
2022-04-09 00:00:00+00:00,0.031146999448537827,0.03126300126314163,0.029543999582529068,0.030081000179052353,112449,0.0,0.0
2022-04-10 00:00:00+00:00,0.030081000179052353,0.030153000727295876,0.029062999412417412,0.029120000079274178,85447,0.0,0.0
2022-04-11 00:00:00+00:00,0.029016999527812004,0.029027000069618225,0.026367999613285065,0.02643200010061264,140423,0.0,0.0
2022-04-12 00:00:00+00:00,0.026433000341057777,0.026792999356985092,0.024695999920368195,0.025351999327540398,226499,0.0,0.0
2022-04-13 00:00:00+00:00,0.025366000831127167,0.02576800063252449,0.02500399947166443,0.025704000145196915,69351,0.0,0.0
2022-04-14 00:00:00+00:00,0.02570500038564205,0.029666999354958534,0.025606999173760414,0.029651999473571777,278848,0.0,0.0
2022-04-15 00:00:00+00:00,0.02965500019490719,0.030494000762701035,0.029378000646829605,0.030494000762701035,179280,0.0,0.0
2022-04-16 00:00:00+00:00,0.030493000522255898,0.03125,0.03013000078499317,0.031224999576807022,128196,0.0,0.0
2022-04-17 00:00:00+00:00,0.031224999576807022,0.0319180004298687,0.029556000605225563,0.031390998512506485,254169,0.0,0.0
2022-04-18 00:00:00+00:00,0.031390998512506485,0.031571000814437866,0.02927500009536743,0.030458999797701836,230781,0.0,0.0
2022-04-19 00:00:00+00:00,0.03045699931681156,0.030673999339342117,0.029200000688433647,0.02985900081694126,140325,0.0,0.0
2022-04-20 00:00:00+00:00,0.02985900081694126,0.035016000270843506,0.02951500006020069,0.03436800092458725,448833,0.0,0.0
2022-04-21 00:00:00+00:00,0.03436800092458725,0.03467300161719322,0.032533999532461166,0.032680001109838486,145025,0.0,0.0
2022-04-22 00:00:00+00:00,0.032680001109838486,0.032823000103235245,0.03094400092959404,0.031112000346183777,173893,0.0,0.0
2022-04-23 00:00:00+00:00,0.03112100064754486,0.031332001090049744,0.02970699965953827,0.02971000038087368,67982,0.0,0.0
2022-04-24 00:00:00+00:00,0.02970699965953827,0.029797999188303947,0.028630999848246574,0.028692999854683876,84491,0.0,0.0
2022-04-25 00:00:00+00:00,0.028692999854683876,0.028692999854683876,0.027171999216079712,0.028501000255346298,170388,0.0,0.0
2022-04-26 00:00:00+00:00,0.02850000001490116,0.028637999668717384,0.026141999289393425,0.026179999113082886,153545,0.0,0.0
2022-04-27 00:00:00+00:00,0.026179999113082886,0.027296999469399452,0.026125000789761543,0.026496000587940216,127661,0.0,0.0
2022-04-28 00:00:00+00:00,0.026525000110268593,0.026930000633001328,0.026019999757409096,0.026155000552535057,185079,0.0,0.0
2022-04-29 00:00:00+00:00,0.026155000552535057,0.026252999901771545,0.022413000464439392,0.02292799949645996,204478,0.0,0.0
2022-04-30 00:00:00+00:00,0.022944999858736992,0.023197000846266747,0.01968500018119812,0.020136000588536263,291579,0.0,0.0
2022-05-01 00:00:00+00:00,0.020123999565839767,0.02108200080692768,0.019669000059366226,0.02108200080692768,262529,0.0,0.0
2022-05-02 00:00:00+00:00,0.02107200026512146,0.0213600005954504,0.020476000383496284,0.021253999322652817,233088,0.0,0.0
2022-05-03 00:00:00+00:00,0.02123199962079525,0.0215000007301569,0.02043600007891655,0.020531000569462776,124706,0.0,0.0
2022-05-04 00:00:00+00:00,0.020531000569462776,0.022280000150203705,0.02048400044441223,0.022182999178767204,166183,0.0,0.0
2022-05-05 00:00:00+00:00,0.022214999422430992,0.022311000153422356,0.019677000120282173,0.020008999854326248,151345,0.0,0.0
2022-05-06 00:00:00+00:00,0.020008999854326248,0.020045999437570572,0.018547000363469124,0.018897999078035355,173375,0.0,0.0
2022-05-07 00:00:00+00:00,0.018893999978899956,0.01895100064575672,0.018070999532938004,0.018346000462770462,80494,0.0,0.0
2022-05-08 00:00:00+00:00,0.018339000642299652,0.01848199963569641,0.01774200052022934,0.017826000228524208,110904,0.0,0.0
2022-05-09 00:00:00+00:00,0.017823999747633934,0.017992999404668808,0.015197999775409698,0.015216999687254429,235597,0.0,0.0
2022-05-10 00:00:00+00:00,0.015169999562203884,0.016013000160455704,0.014379999600350857,0.014457999728620052,252630,0.0,0.0
2022-05-11 00:00:00+00:00,0.01445700041949749,0.014588000252842903,0.010130000300705433,0.010571000166237354,428880,0.0,0.0
2022-05-12 00:00:00+00:00,0.010571000166237354,0.01091300044208765,0.009707000106573105,0.01039700023829937,406351,0.0,0.0
2022-05-13 00:00:00+00:00,0.01040400005877018,0.012059999629855156,0.010274999774992466,0.010862000286579132,393468,0.0,0.0
2022-05-14 00:00:00+00:00,0.010839000344276428,0.011384000070393085,0.010378999635577202,0.011327999643981457,235949,0.0,0.0
2022-05-15 00:00:00+00:00,0.011327000334858894,0.011575999669730663,0.010931000113487244,0.011493000201880932,149144,0.0,0.0
2022-05-16 00:00:00+00:00,0.011493000201880932,0.011495999991893768,0.010211000218987465,0.010219999589025974,156679,0.0,0.0
2022-05-17 00:00:00+00:00,0.010215000249445438,0.010797999799251556,0.010208000428974628,0.010451000183820724,130730,0.0,0.0
2022-05-18 00:00:00+00:00,0.010451000183820724,0.01057399995625019,0.009785999543964863,0.00978699978441,126227,0.0,0.0
2022-05-19 00:00:00+00:00,0.009770999662578106,0.01014699973165989,0.009560000151395798,0.009920000098645687,131146,0.0,0.0
2022-05-20 00:00:00+00:00,0.009917999617755413,0.010010999627411366,0.00950700044631958,0.009868999943137169,161305,0.0,0.0
2022-05-21 00:00:00+00:00,0.00986700039356947,0.011022999882698059,0.009825999848544598,0.0104179996997118,206475,0.0,0.0
2022-05-22 00:00:00+00:00,0.0104179996997118,0.01095299981534481,0.010340999811887741,0.010707000270485878,167539,0.0,0.0
2022-05-23 00:00:00+00:00,0.010692999698221684,0.011686000041663647,0.010490999557077885,0.010703999549150467,206209,0.0,0.0
2022-05-24 00:00:00+00:00,0.010701999999582767,0.01092199981212616,0.01026500016450882,0.010610999539494514,126917,0.0,0.0
2022-05-25 00:00:00+00:00,0.010610999539494514,0.01076900027692318,0.010359000414609909,0.010370000265538692,80445,0.0,0.0
2022-05-26 00:00:00+00:00,0.010370000265538692,0.010513000190258026,0.00955899991095066,0.009882000274956226,140582,0.0,0.0
2022-05-27 00:00:00+00:00,0.009875000454485416,0.009877000004053116,0.009316000156104565,0.00938399974256754,135763,0.0,0.0
2022-05-28 00:00:00+00:00,0.009452000260353088,0.009619000367820263,0.009322999976575375,0.009584000334143639,73304,0.0,0.0
2022-05-29 00:00:00+00:00,0.009583000093698502,0.009583000093698502,0.009331000037491322,0.00944599974900484,41709,0.0,0.0
2022-05-30 00:00:00+00:00,0.009437999688088894,0.009932000190019608,0.009321000427007675,0.009828000329434872,89214,0.0,0.0
2022-05-31 00:00:00+00:00,0.009828000329434872,0.009970000013709068,0.009499000385403633,0.009569000452756882,91014,0.0,0.0
2022-06-01 00:00:00+00:00,0.009569000452756882,0.009623999707400799,0.008829999715089798,0.008857999928295612,80346,0.0,0.0
2022-06-02 00:00:00+00:00,0.008849999867379665,0.008901000022888184,0.008685000240802765,0.008887000381946564,23,0.0,0.0
2022-06-03 00:00:00+00:00,0.00888499990105629,0.00889699999243021,0.008279000408947468,0.008309000171720982,64,0.0,0.0
2022-06-04 00:00:00+00:00,0.008306999690830708,0.008324000053107738,0.00815299991518259,0.008251000195741653,22,0.0,0.0
2022-06-05 00:00:00+00:00,0.008249999955296516,0.008255000226199627,0.008108999580144882,0.00816699955612421,13,0.0,0.0
2022-06-06 00:00:00+00:00,0.008167999796569347,0.00850799959152937,0.008159000426530838,0.008205999620258808,50,0.0,0.0
2022-06-07 00:00:00+00:00,0.008201999589800835,0.008214999921619892,0.007906000129878521,0.007964000105857849,550,0.0,0.0
2022-06-08 00:00:00+00:00,0.007965000346302986,0.008077999576926231,0.007699999958276749,0.0077309999614953995,27,0.0,0.0
2022-06-09 00:00:00+00:00,0.0077309999614953995,0.007734999991953373,0.007521000225096941,0.007538000121712685,31376,0.0,0.0
2022-06-10 00:00:00+00:00,0.007538000121712685,0.007565000094473362,0.006969999987632036,0.006971000228077173,49583,0.0,0.0
2022-06-11 00:00:00+00:00,0.006971000228077173,0.007017000112682581,0.006422999780625105,0.006434999871999025,57569,0.0,0.0
2022-06-12 00:00:00+00:00,0.006434999871999025,0.0064849997870624065,0.00595899997279048,0.005969999823719263,163362,0.0,0.0
2022-06-13 00:00:00+00:00,0.005963000003248453,0.006033000070601702,0.0055669997818768024,0.005917999893426895,192932,0.0,0.0
2022-06-14 00:00:00+00:00,0.005923999939113855,0.00609199982136488,0.005766000133007765,0.005880999844521284,129689,0.0,0.0
2022-06-15 00:00:00+00:00,0.005886000115424395,0.006047000177204609,0.0056050000712275505,0.006041000131517649,123653,0.0,0.0
2022-06-16 00:00:00+00:00,0.006043999921530485,0.006093999836593866,0.0056039998307824135,0.005615000147372484,78825,0.0,0.0
2022-06-17 00:00:00+00:00,0.005615000147372484,0.005847000051289797,0.005609999876469374,0.005758999846875668,63922,0.0,0.0
2022-06-18 00:00:00+00:00,0.005758999846875668,0.005803000181913376,0.005365000106394291,0.005489999894052744,65615,0.0,0.0
2022-06-19 00:00:00+00:00,0.005489999894052744,0.0056409998796880245,0.00535399978980422,0.005615000147372484,63236,0.0,0.0
2022-06-20 00:00:00+00:00,0.005615000147372484,0.0058189998380839825,0.005526000168174505,0.005652000196278095,65200,0.0,0.0
2022-06-21 00:00:00+00:00,0.005657999776303768,0.00597199983894825,0.005615999922156334,0.00571200018748641,58982,0.0,0.0
2022-06-22 00:00:00+00:00,0.005704999901354313,0.005717999767512083,0.005481000058352947,0.005481000058352947,58326,0.0,0.0
2022-06-23 00:00:00+00:00,0.005483000073581934,0.005675000138580799,0.005483000073581934,0.005626999773085117,38968,0.0,0.0
2022-06-24 00:00:00+00:00,0.005626999773085117,0.005799000151455402,0.005551000125706196,0.0057749999687075615,52320,0.0,0.0
2022-06-25 00:00:00+00:00,0.005764999892562628,0.005884999874979258,0.0055970000103116035,0.0057020001113414764,68990,0.0,0.0
2022-06-26 00:00:00+00:00,0.005716000217944384,0.005750999785959721,0.005435999948531389,0.005439000204205513,45636,0.0,0.0
2022-06-27 00:00:00+00:00,0.0054419999942183495,0.005568999797105789,0.005332000087946653,0.00534699996933341,39569,0.0,0.0
2022-06-28 00:00:00+00:00,0.00534699996933341,0.005429999902844429,0.0051380000077188015,0.0051380000077188015,28600,0.0,0.0
2022-06-29 00:00:00+00:00,0.0051380000077188015,0.005173000041395426,0.004925999790430069,0.004947000183165073,32873,0.0,0.0
2022-06-30 00:00:00+00:00,0.004947999957948923,0.004982000216841698,0.00469100009649992,0.004786000121384859,45503,0.0,0.0
2022-07-01 00:00:00+00:00,0.004796000197529793,0.004858999978750944,0.004705000203102827,0.0047240001149475574,23259,0.0,0.0
2022-07-02 00:00:00+00:00,0.0047240001149475574,0.004767999984323978,0.004631999880075455,0.004637999925762415,18527,0.0,0.0
2022-07-03 00:00:00+00:00,0.004637999925762415,0.00472299987450242,0.004575000144541264,0.004670000169426203,33508,0.0,0.0
2022-07-04 00:00:00+00:00,0.0046709999442100525,0.004689999856054783,0.004602999892085791,0.004689999856054783,18801,0.0,0.0
2022-07-05 00:00:00+00:00,0.004689000081270933,0.004736000206321478,0.004534999839961529,0.004602999892085791,26798,0.0,0.0
2022-07-06 00:00:00+00:00,0.004602999892085791,0.004604000132530928,0.004542000126093626,0.00459099980071187,18576,0.0,0.0
2022-07-07 00:00:00+00:00,0.004594999831169844,0.004674999974668026,0.004567000083625317,0.004654999822378159,17304,0.0,0.0
2022-07-08 00:00:00+00:00,0.004654000047594309,0.004753999877721071,0.004546999931335449,0.004588000010699034,28815,0.0,0.0
2022-07-09 00:00:00+00:00,0.00458399998024106,0.004625000059604645,0.004567000083625317,0.00457199988886714,19028,0.0,0.0
2022-07-10 00:00:00+00:00,0.004573000129312277,0.0045779999345541,0.004381999839097261,0.004395999945700169,18100,0.0,0.0
2022-07-11 00:00:00+00:00,0.004395999945700169,0.004397000186145306,0.0040710000321269035,0.004071999806910753,26789,0.0,0.0
2022-07-12 00:00:00+00:00,0.004071999806910753,0.0040790000930428505,0.0039450000040233135,0.0039450000040233135,17928,0.0,0.0
2022-07-13 00:00:00+00:00,0.003945999778807163,0.003945999778807163,0.0037950000260025263,0.003930000122636557,34116,0.0,0.0
2022-07-14 00:00:00+00:00,0.003932000137865543,0.003949999809265137,0.0037360000424087048,0.0038479999639093876,26209,0.0,0.0
2022-07-15 00:00:00+00:00,0.003848999971523881,0.003911000210791826,0.003819999983534217,0.0038509999867528677,24240,0.0,0.0
2022-07-16 00:00:00+00:00,0.0038509999867528677,0.0038620000705122948,0.003777999896556139,0.003840999910607934,15043,0.0,0.0
2022-07-17 00:00:00+00:00,0.003840999910607934,0.003897000104188919,0.0037769998889416456,0.0037769998889416456,19376,0.0,0.0
2022-07-18 00:00:00+00:00,0.003777999896556139,0.0039519998244941235,0.0037670000456273556,0.0039059999398887157,48660,0.0,0.0
2022-07-19 00:00:00+00:00,0.0039049999322742224,0.004269999917596579,0.003843999933451414,0.004232000093907118,93792,0.0,0.0
2022-07-20 00:00:00+00:00,0.0042329998686909676,0.004300999920815229,0.003992000129073858,0.004013999830931425,59083,0.0,0.0
2022-07-21 00:00:00+00:00,0.004013999830931425,0.004112999886274338,0.0039090001955628395,0.0040870001539587975,47661,0.0,0.0
2022-07-22 00:00:00+00:00,0.004089000169187784,0.004141999874264002,0.003942000214010477,0.0039809998124837875,33901,0.0,0.0
2022-07-23 00:00:00+00:00,0.003976000007241964,0.004176000133156776,0.00395399983972311,0.0041069998405873775,54659,0.0,0.0
2022-07-24 00:00:00+00:00,0.0041069998405873775,0.004222000017762184,0.004029999952763319,0.004172999877482653,38085,0.0,0.0
2022-07-25 00:00:00+00:00,0.004172999877482653,0.004184000194072723,0.0038209999911487103,0.0038219999987632036,41754,0.0,0.0
2022-07-26 00:00:00+00:00,0.0038209999911487103,0.0038209999911487103,0.003713000100106001,0.003792000003159046,23876,0.0,0.0
2022-07-27 00:00:00+00:00,0.0037930000107735395,0.003903999924659729,0.0037120000924915075,0.003903999924659729,32348,0.0,0.0
2022-07-28 00:00:00+00:00,0.0039029999170452356,0.003920000046491623,0.0037120000924915075,0.00381499994546175,45168,0.0,0.0
2022-07-29 00:00:00+00:00,0.0038169999606907368,0.0038840000052005053,0.0037400000728666782,0.0037789999041706324,39585,0.0,0.0
2022-07-30 00:00:00+00:00,0.0037789999041706324,0.0038850000128149986,0.0037430000957101583,0.0037529999390244484,37004,0.0,0.0
2022-07-31 00:00:00+00:00,0.0037529999390244484,0.0038429999258369207,0.0036800000816583633,0.003696999978274107,31879,0.0,0.0
2022-08-01 00:00:00+00:00,0.003696999978274107,0.003782999934628606,0.0035510000307112932,0.003656999906525016,1,0.0,0.0
2022-08-02 00:00:00+00:00,0.003656999906525016,0.003702000016346574,0.0035039999056607485,0.003582000033929944,29919,0.0,0.0
2022-08-03 00:00:00+00:00,0.003579000011086464,0.0036039999686181545,0.0035119999665766954,0.003544999985024333,21965,0.0,0.0
2022-08-04 00:00:00+00:00,0.003544999985024333,0.0036879999097436666,0.003541999962180853,0.003654999891296029,43728,0.0,0.0
2022-08-05 00:00:00+00:00,0.003653000108897686,0.0037539999466389418,0.003628999926149845,0.003739000065252185,29009,0.0,0.0
2022-08-06 00:00:00+00:00,0.003739000065252185,0.0037609999999403954,0.0036319999489933252,0.003645000047981739,17665,0.0,0.0
2022-08-07 00:00:00+00:00,0.0036460000555962324,0.0036750000435858965,0.0035989999305456877,0.003642000025138259,12660,0.0,0.0
2022-08-08 00:00:00+00:00,0.003642000025138259,0.0037010000087320805,0.0036180000752210617,0.0036359999794512987,24187,0.0,0.0
2022-08-09 00:00:00+00:00,0.0036359999794512987,0.0036929999478161335,0.0034600000362843275,0.003548000007867813,27331,0.0,0.0
2022-08-10 00:00:00+00:00,0.0035459999926388264,0.003739000065252185,0.003473999910056591,0.003710000077262521,32445,0.0,0.0
2022-08-11 00:00:00+00:00,0.003711000084877014,0.003731000004336238,0.0036069999914616346,0.0036120000295341015,14572,0.0,0.0
2022-08-12 00:00:00+00:00,0.0036120000295341015,0.0036269999109208584,0.0035600000992417336,0.003576999995857477,18735,0.0,0.0
2022-08-13 00:00:00+00:00,0.003576999995857477,0.0036319999489933252,0.003539999946951866,0.00355300004594028,11821,0.0,0.0
2022-08-14 00:00:00+00:00,0.00355300004594028,0.003575999988242984,0.0034310000482946634,0.0034539999905973673,17457,0.0,0.0
2022-08-15 00:00:00+00:00,0.0034539999905973673,0.003510999958962202,0.0031789999920874834,0.0031930000986903906,39576,0.0,0.0
2022-08-16 00:00:00+00:00,0.0031930000986903906,0.003212000010535121,0.0031059999018907547,0.0031139999628067017,18171,0.0,0.0
2022-08-17 00:00:00+00:00,0.0031139999628067017,0.0031649998854845762,0.003011999884620309,0.0030300000216811895,19926,0.0,0.0
2022-08-18 00:00:00+00:00,0.0030300000216811895,0.0030670000705868006,0.002859999891370535,0.0028609998989850283,26077,0.0,0.0
2022-08-19 00:00:00+00:00,0.0028589998837560415,0.0028669999446719885,0.002621999941766262,0.002630000002682209,38426,0.0,0.0
2022-08-20 00:00:00+00:00,0.002630000002682209,0.0026730000972747803,0.002572000026702881,0.0026080000679939985,15080,0.0,0.0
2022-08-21 00:00:00+00:00,0.0026080000679939985,0.0026489999145269394,0.002597999991849065,0.0026229999493807554,10856,0.0,0.0
2022-08-22 00:00:00+00:00,0.0026229999493807554,0.0026229999493807554,0.002517000073567033,0.002560999942943454,15682,0.0,0.0
2022-08-23 00:00:00+00:00,0.002560999942943454,0.002584999892860651,0.002515000058338046,0.00254400004632771,17287,0.0,0.0
2022-08-24 00:00:00+00:00,0.00254400004632771,0.00254400004632771,0.0024949999060481787,0.002495999913662672,11861,0.0,0.0
2022-08-25 00:00:00+00:00,0.002495999913662672,0.0025510000996291637,0.0024949999060481787,0.0025110000278800726,9416,0.0,0.0
