TIMESTAMP,VIB_OPEN_PRICE_USD,VIB_HIGH_PRICE_USD,VIB_LOW_PRICE_USD,VIB_CLOSE_PRICE_USD,VIB_VOLUME_USD,VIB_DIVIDENDS_USD,VIB_STOCK_SPLITS_USD
2018-12-29 00:00:00+00:00,0.025791000574827194,0.02611600048840046,0.02404399961233139,0.0240509994328022,967135,0.0,0.0
2018-12-30 00:00:00+00:00,0.02411399967968464,0.025157999247312546,0.02366800047457218,0.02455100044608116,853584,0.0,0.0
2018-12-31 00:00:00+00:00,0.024581000208854675,0.024751000106334686,0.02293499931693077,0.023252999410033226,704009,0.0,0.0
2019-01-01 00:00:00+00:00,0.023293999955058098,0.02401600033044815,0.022988000884652138,0.02398199960589409,733043,0.0,0.0
2019-01-02 00:00:00+00:00,0.024096999317407608,0.025126000866293907,0.02367600053548813,0.024898000061511993,854031,0.0,0.0
2019-01-03 00:00:00+00:00,0.02490900084376335,0.02552800066769123,0.024209000170230865,0.024569999426603317,886741,0.0,0.0
2019-01-04 00:00:00+00:00,0.02458599954843521,0.025387000292539597,0.024337999522686005,0.025290999561548233,823016,0.0,0.0
2019-01-05 00:00:00+00:00,0.025226999074220657,0.026115000247955322,0.024775000289082527,0.024901999160647392,828454,0.0,0.0
2019-01-06 00:00:00+00:00,0.024816999211907387,0.02722099982202053,0.024538999423384666,0.0264079999178648,845530,0.0,0.0
2019-01-07 00:00:00+00:00,0.026341000571846962,0.026853999122977257,0.026043999940156937,0.026359999552369118,849619,0.0,0.0
2019-01-08 00:00:00+00:00,0.026249000802636147,0.02782299928367138,0.026041999459266663,0.026815000921487808,935310,0.0,0.0
2019-01-09 00:00:00+00:00,0.026856999844312668,0.027401000261306763,0.02673099935054779,0.02703000046312809,788947,0.0,0.0
2019-01-10 00:00:00+00:00,0.026988999918103218,0.027598999440670013,0.021852999925613403,0.022516999393701553,923024,0.0,0.0
2019-01-11 00:00:00+00:00,0.02246199920773506,0.02329299971461296,0.022103000432252884,0.02270900085568428,843416,0.0,0.0
2019-01-12 00:00:00+00:00,0.022639000788331032,0.022833000868558884,0.0223229993134737,0.022562000900506973,643337,0.0,0.0
2019-01-13 00:00:00+00:00,0.022540999576449394,0.02265699952840805,0.020885000005364418,0.02091600000858307,621531,0.0,0.0
2019-01-14 00:00:00+00:00,0.020879000425338745,0.02422500029206276,0.020879000425338745,0.023174000903964043,1096598,0.0,0.0
2019-01-15 00:00:00+00:00,0.02315800078213215,0.024695999920368195,0.02250700071454048,0.02280000038444996,1133078,0.0,0.0
2019-01-16 00:00:00+00:00,0.02287900075316429,0.024153999984264374,0.022561000660061836,0.023802999407052994,874120,0.0,0.0
2019-01-17 00:00:00+00:00,0.023959999904036522,0.026792999356985092,0.02333199977874756,0.026340000331401825,1649898,0.0,0.0
2019-01-18 00:00:00+00:00,0.026472000405192375,0.028689000755548477,0.023656999692320824,0.024539999663829803,2029785,0.0,0.0
2019-01-19 00:00:00+00:00,0.02455900050699711,0.02588699944317341,0.02455900050699711,0.02536899968981743,967847,0.0,0.0
2019-01-20 00:00:00+00:00,0.025289999321103096,0.025899000465869904,0.022640999406576157,0.023168999701738358,910502,0.0,0.0
2019-01-21 00:00:00+00:00,0.0233169998973608,0.023979999125003815,0.022810999304056168,0.023621000349521637,828452,0.0,0.0
2019-01-22 00:00:00+00:00,0.023629000410437584,0.026812000200152397,0.023593999445438385,0.025242000818252563,1580845,0.0,0.0
2019-01-23 00:00:00+00:00,0.025376999750733376,0.026325000450015068,0.023845000192523003,0.02424200065433979,1058292,0.0,0.0
2019-01-24 00:00:00+00:00,0.02426600083708763,0.024929000064730644,0.023744000121951103,0.024563999846577644,770417,0.0,0.0
2019-01-25 00:00:00+00:00,0.024715999141335487,0.02544499933719635,0.024241000413894653,0.025397000834345818,911197,0.0,0.0
2019-01-26 00:00:00+00:00,0.025351999327540398,0.025791000574827194,0.024855999276041985,0.025460999459028244,851487,0.0,0.0
2019-01-27 00:00:00+00:00,0.025467999279499054,0.02584799937903881,0.02323799952864647,0.023931000381708145,830147,0.0,0.0
2019-01-28 00:00:00+00:00,0.02394700050354004,0.023964999243617058,0.020904000848531723,0.022275999188423157,772451,0.0,0.0
2019-01-29 00:00:00+00:00,0.022213000804185867,0.022445999085903168,0.020899999886751175,0.021997999399900436,685250,0.0,0.0
2019-01-30 00:00:00+00:00,0.02199600078165531,0.023504000157117844,0.021904999390244484,0.02270199917256832,840826,0.0,0.0
2019-01-31 00:00:00+00:00,0.022696999832987785,0.02295299991965294,0.021531999111175537,0.021835999563336372,759401,0.0,0.0
2019-02-01 00:00:00+00:00,0.02185700088739395,0.023202000185847282,0.02143399976193905,0.022949999198317528,800042,0.0,0.0
2019-02-02 00:00:00+00:00,0.02294199913740158,0.02315700054168701,0.022485999390482903,0.022890999913215637,811705,0.0,0.0
2019-02-03 00:00:00+00:00,0.02286599949002266,0.022871999070048332,0.022041000425815582,0.022259000688791275,789245,0.0,0.0
2019-02-04 00:00:00+00:00,0.022429000586271286,0.022671999409794807,0.022064000368118286,0.022443000227212906,749634,0.0,0.0
2019-02-05 00:00:00+00:00,0.022376999258995056,0.02296300046145916,0.022036999464035034,0.02253899909555912,730476,0.0,0.0
2019-02-06 00:00:00+00:00,0.022817999124526978,0.022817999124526978,0.021306000649929047,0.021703999489545822,855102,0.0,0.0
2019-02-07 00:00:00+00:00,0.021705999970436096,0.02218399941921234,0.021592000499367714,0.021904999390244484,684313,0.0,0.0
2019-02-08 00:00:00+00:00,0.02191299945116043,0.02421100065112114,0.0217909999191761,0.02421100065112114,965332,0.0,0.0
2019-02-09 00:00:00+00:00,0.02420699968934059,0.024306999519467354,0.023621000349521637,0.023852000012993813,839212,0.0,0.0
2019-02-10 00:00:00+00:00,0.023871999233961105,0.023997999727725983,0.0231539998203516,0.023590000346302986,926682,0.0,0.0
2019-02-11 00:00:00+00:00,0.023516999557614326,0.023516999557614326,0.022947000339627266,0.023219000548124313,856883,0.0,0.0
2019-02-12 00:00:00+00:00,0.023253999650478363,0.023430999368429184,0.02289699949324131,0.023259999230504036,822020,0.0,0.0
2019-02-13 00:00:00+00:00,0.023283999413251877,0.023584000766277313,0.022912999615073204,0.023259999230504036,1050293,0.0,0.0
2019-02-14 00:00:00+00:00,0.023218000307679176,0.023370999842882156,0.022509999573230743,0.02260500006377697,740097,0.0,0.0
2019-02-15 00:00:00+00:00,0.02262900024652481,0.02291099913418293,0.022269999608397484,0.022450000047683716,816693,0.0,0.0
2019-02-16 00:00:00+00:00,0.022489000111818314,0.022599000483751297,0.022213999181985855,0.022311000153422356,771868,0.0,0.0
2019-02-17 00:00:00+00:00,0.022367000579833984,0.02327900007367134,0.022214999422430992,0.0231929998844862,1008873,0.0,0.0
2019-02-18 00:00:00+00:00,0.02318499982357025,0.024387000128626823,0.02316400036215782,0.023969000205397606,823661,0.0,0.0
2019-02-19 00:00:00+00:00,0.023994000628590584,0.024963999167084694,0.023705000057816505,0.024080000817775726,879041,0.0,0.0
2019-02-20 00:00:00+00:00,0.024063000455498695,0.024315999820828438,0.023729000240564346,0.02427300065755844,768403,0.0,0.0
2019-02-21 00:00:00+00:00,0.024286000058054924,0.024369999766349792,0.023608999326825142,0.024024000391364098,860014,0.0,0.0
2019-02-22 00:00:00+00:00,0.023950999602675438,0.024883000180125237,0.023941000923514366,0.02486800029873848,857602,0.0,0.0
2019-02-23 00:00:00+00:00,0.024827999994158745,0.026612000539898872,0.024289999157190323,0.025572000071406364,1092709,0.0,0.0
2019-02-24 00:00:00+00:00,0.02573399990797043,0.02616100013256073,0.022484999150037766,0.023000000044703484,755034,0.0,0.0
2019-02-25 00:00:00+00:00,0.02289300039410591,0.02396799996495247,0.02289300039410591,0.023756999522447586,777455,0.0,0.0
2019-02-26 00:00:00+00:00,0.023698000237345695,0.024379000067710876,0.023427000269293785,0.024089999496936798,988471,0.0,0.0
2019-02-27 00:00:00+00:00,0.02411000058054924,0.024806000292301178,0.023479999974370003,0.024181999266147614,972604,0.0,0.0
2019-02-28 00:00:00+00:00,0.02416200004518032,0.02456600032746792,0.023832999169826508,0.023925000801682472,664156,0.0,0.0
2019-03-01 00:00:00+00:00,0.024018000811338425,0.02471099980175495,0.023881999775767326,0.024313999339938164,864554,0.0,0.0
2019-03-02 00:00:00+00:00,0.024272000417113304,0.02453700080513954,0.023685000836849213,0.024253999814391136,949592,0.0,0.0
2019-03-03 00:00:00+00:00,0.024286000058054924,0.024667000398039818,0.02383900061249733,0.02410699985921383,972125,0.0,0.0
2019-03-04 00:00:00+00:00,0.02404100075364113,0.024653999134898186,0.02301800064742565,0.024240000173449516,1180614,0.0,0.0
2019-03-05 00:00:00+00:00,0.02430099993944168,0.025294000282883644,0.024129999801516533,0.025251999497413635,956045,0.0,0.0
2019-03-06 00:00:00+00:00,0.025249000638723373,0.02554200030863285,0.024922000244259834,0.025079000741243362,850734,0.0,0.0
2019-03-07 00:00:00+00:00,0.025107000023126602,0.02564699947834015,0.02480899915099144,0.025457000359892845,1028001,0.0,0.0
2019-03-08 00:00:00+00:00,0.025452999398112297,0.025700999423861504,0.0249170009046793,0.025098999962210655,951214,0.0,0.0
2019-03-09 00:00:00+00:00,0.025079000741243362,0.027173999696969986,0.025056999176740646,0.02654300071299076,1014488,0.0,0.0
2019-03-10 00:00:00+00:00,0.02664799988269806,0.02787799946963787,0.025666000321507454,0.027211999520659447,1366444,0.0,0.0
2019-03-11 00:00:00+00:00,0.02724600024521351,0.0287299994379282,0.02580999955534935,0.026285000145435333,1353507,0.0,0.0
2019-03-12 00:00:00+00:00,0.0265089999884367,0.0288929995149374,0.025546999648213387,0.028008999302983284,1290684,0.0,0.0
2019-03-13 00:00:00+00:00,0.027967000380158424,0.02814199961721897,0.026830000802874565,0.027783000841736794,1375314,0.0,0.0
2019-03-14 00:00:00+00:00,0.027739999815821648,0.02817399986088276,0.02731500007212162,0.027977999299764633,1188908,0.0,0.0
2019-03-15 00:00:00+00:00,0.02796100080013275,0.030378000810742378,0.027698999270796776,0.029892999678850174,1747740,0.0,0.0
2019-03-16 00:00:00+00:00,0.02986999973654747,0.03099299967288971,0.02874399907886982,0.02990500070154667,1382319,0.0,0.0
2019-03-17 00:00:00+00:00,0.030047999694943428,0.030066000297665596,0.029187999665737152,0.029287999495863914,873708,0.0,0.0
2019-03-18 00:00:00+00:00,0.02931400015950203,0.029503000900149345,0.028442999348044395,0.02892399951815605,892555,0.0,0.0
2019-03-19 00:00:00+00:00,0.02893799915909767,0.02958899922668934,0.028780000284314156,0.029174000024795532,973159,0.0,0.0
2019-03-20 00:00:00+00:00,0.029160000383853912,0.029353000223636627,0.028700999915599823,0.02926900051534176,807613,0.0,0.0
2019-03-21 00:00:00+00:00,0.029308000579476357,0.02964000031352043,0.026820000261068344,0.027705999091267586,1137750,0.0,0.0
2019-03-22 00:00:00+00:00,0.027716999873518944,0.028207000344991684,0.02751299925148487,0.02790600061416626,950811,0.0,0.0
2019-03-23 00:00:00+00:00,0.02786099910736084,0.028508000075817108,0.027608999982476234,0.027813000604510307,865007,0.0,0.0
2019-03-24 00:00:00+00:00,0.02779500000178814,0.02847299911081791,0.027389999479055405,0.02774200029671192,1084077,0.0,0.0
2019-03-25 00:00:00+00:00,0.02778800018131733,0.02788900025188923,0.026792999356985092,0.02755800075829029,784443,0.0,0.0
2019-03-26 00:00:00+00:00,0.02747100032866001,0.029349999502301216,0.02698799967765808,0.029347000643610954,1514081,0.0,0.0
2019-03-27 00:00:00+00:00,0.029340000823140144,0.06059499830007553,0.02923399955034256,0.04055999964475632,52854353,0.0,0.0
2019-03-28 00:00:00+00:00,0.04055999964475632,0.049532998353242874,0.036038000136613846,0.03690100088715553,16421394,0.0,0.0
2019-03-29 00:00:00+00:00,0.03690100088715553,0.04026399925351143,0.03583599999547005,0.03659500181674957,4733875,0.0,0.0
2019-03-30 00:00:00+00:00,0.03665899857878685,0.03730800002813339,0.034247998148202896,0.0351409986615181,1711237,0.0,0.0
2019-03-31 00:00:00+00:00,0.0351409986615181,0.03646700084209442,0.03369300067424774,0.034297000616788864,2070663,0.0,0.0
2019-04-01 00:00:00+00:00,0.03425600007176399,0.037595998495817184,0.03388499841094017,0.034919001162052155,2354967,0.0,0.0
2019-04-02 00:00:00+00:00,0.034926000982522964,0.03708900138735771,0.03329100087285042,0.036687999963760376,2191498,0.0,0.0
2019-04-03 00:00:00+00:00,0.03670499846339226,0.03753000125288963,0.034244000911712646,0.03468199819326401,1505143,0.0,0.0
2019-04-04 00:00:00+00:00,0.034699998795986176,0.036458998918533325,0.03453199937939644,0.03550099954009056,934507,0.0,0.0
2019-04-05 00:00:00+00:00,0.03549699857831001,0.04055999964475632,0.03549699857831001,0.03969699889421463,1726949,0.0,0.0
2019-04-06 00:00:00+00:00,0.03970399871468544,0.0406700000166893,0.03649799898266792,0.03702399879693985,1487601,0.0,0.0
2019-04-07 00:00:00+00:00,0.03694799914956093,0.04127100110054016,0.03679800033569336,0.03919599950313568,2044962,0.0,0.0
2019-04-08 00:00:00+00:00,0.03920700028538704,0.046004001051187515,0.0380840003490448,0.04462900012731552,7761745,0.0,0.0
2019-04-09 00:00:00+00:00,0.04462900012731552,0.04615899920463562,0.039374999701976776,0.039687998592853546,3214791,0.0,0.0
2019-04-10 00:00:00+00:00,0.039677999913692474,0.04029000177979469,0.0374860018491745,0.03770099952816963,1715779,0.0,0.0
2019-04-11 00:00:00+00:00,0.03773200139403343,0.037985000759363174,0.032388001680374146,0.03472699970006943,1307794,0.0,0.0
2019-04-12 00:00:00+00:00,0.034710001200437546,0.03691599890589714,0.03347000107169151,0.035363998264074326,1429528,0.0,0.0
2019-04-13 00:00:00+00:00,0.035363998264074326,0.037741001695394516,0.03517799824476242,0.035613998770713806,1253772,0.0,0.0
2019-04-14 00:00:00+00:00,0.035613998770713806,0.036942001432180405,0.035537999123334885,0.036479998379945755,1002685,0.0,0.0
2019-04-15 00:00:00+00:00,0.036479998379945755,0.03756200149655342,0.034977998584508896,0.03522700071334839,1027212,0.0,0.0
2019-04-16 00:00:00+00:00,0.0352340005338192,0.03780499845743179,0.03449900075793266,0.036851998418569565,1027109,0.0,0.0
2019-04-17 00:00:00+00:00,0.03684300184249878,0.04181399941444397,0.03664400056004524,0.04079800099134445,2531866,0.0,0.0
2019-04-18 00:00:00+00:00,0.0408019982278347,0.044422999024391174,0.04023100063204765,0.04147699847817421,3708671,0.0,0.0
2019-04-19 00:00:00+00:00,0.04147600010037422,0.046271998435258865,0.04001700133085251,0.04479900002479553,3076891,0.0,0.0
2019-04-20 00:00:00+00:00,0.04479900002479553,0.046133000403642654,0.04291100054979324,0.043529998511075974,1573595,0.0,0.0
2019-04-21 00:00:00+00:00,0.0435510016977787,0.04374900087714195,0.03993299975991249,0.040709998458623886,1204490,0.0,0.0
2019-04-22 00:00:00+00:00,0.04068100079894066,0.0443120002746582,0.03957900032401085,0.04317300021648407,1502003,0.0,0.0
2019-04-23 00:00:00+00:00,0.04310600087046623,0.04501299932599068,0.04131300002336502,0.041391998529434204,1371808,0.0,0.0
2019-04-24 00:00:00+00:00,0.041391998529434204,0.041471999138593674,0.03581000119447708,0.03723299875855446,1372279,0.0,0.0
2019-04-25 00:00:00+00:00,0.03723200038075447,0.042743999511003494,0.03556500002741814,0.03630800172686577,1973114,0.0,0.0
2019-04-26 00:00:00+00:00,0.03641099855303764,0.03779099881649017,0.03506999835371971,0.03730899840593338,1477133,0.0,0.0
2019-04-27 00:00:00+00:00,0.03733000159263611,0.03872999921441078,0.03673100098967552,0.037641000002622604,1596824,0.0,0.0
2019-04-28 00:00:00+00:00,0.03764300048351288,0.03945399820804596,0.037450000643730164,0.038127999752759933,1408804,0.0,0.0
2019-04-29 00:00:00+00:00,0.03813000023365021,0.03844499960541725,0.03560899943113327,0.036573998630046844,1224302,0.0,0.0
2019-04-30 00:00:00+00:00,0.036570001393556595,0.03997199982404709,0.0358709990978241,0.03989500179886818,1175144,0.0,0.0
2019-05-01 00:00:00+00:00,0.03989100083708763,0.042532000690698624,0.03967000171542168,0.042034000158309937,1124191,0.0,0.0
2019-05-02 00:00:00+00:00,0.04204399883747101,0.042114000767469406,0.04021099954843521,0.04099100083112717,1203275,0.0,0.0
2019-05-03 00:00:00+00:00,0.04099100083112717,0.0422619991004467,0.039673998951911926,0.0415630005300045,1136387,0.0,0.0
2019-05-04 00:00:00+00:00,0.0415630005300045,0.04236600175499916,0.03947100043296814,0.040706001222133636,1313582,0.0,0.0
2019-05-05 00:00:00+00:00,0.04070200026035309,0.042128000408411026,0.04015500098466873,0.04190099984407425,1152454,0.0,0.0
2019-05-06 00:00:00+00:00,0.04188299924135208,0.04481299966573715,0.04058900102972984,0.042897000908851624,1416865,0.0,0.0
2019-05-07 00:00:00+00:00,0.04287799820303917,0.04436900094151497,0.0411669984459877,0.041228998452425,1314697,0.0,0.0
2019-05-08 00:00:00+00:00,0.0410970002412796,0.04280500113964081,0.03976399824023247,0.0424019992351532,1238410,0.0,0.0
2019-05-09 00:00:00+00:00,0.0424019992351532,0.04255099967122078,0.03750700131058693,0.038061000406742096,1329484,0.0,0.0
2019-05-10 00:00:00+00:00,0.038047999143600464,0.04147699847817421,0.03761899843811989,0.039517998695373535,1234129,0.0,0.0
2019-05-11 00:00:00+00:00,0.039517998695373535,0.04291800037026405,0.03926299884915352,0.04139300063252449,1448611,0.0,0.0
2019-05-12 00:00:00+00:00,0.04142099991440773,0.043219998478889465,0.039062999188899994,0.03954000025987625,1227422,0.0,0.0
2019-05-13 00:00:00+00:00,0.03954000025987625,0.0419670008122921,0.03870600089430809,0.0391089990735054,1670889,0.0,0.0
2019-05-14 00:00:00+00:00,0.03913100063800812,0.04093699902296066,0.03774299845099449,0.03951499983668327,1537777,0.0,0.0
2019-05-15 00:00:00+00:00,0.03949899971485138,0.044725000858306885,0.03949899971485138,0.04399799928069115,1554755,0.0,0.0
2019-05-16 00:00:00+00:00,0.0439470000565052,0.05242500081658363,0.04178199917078018,0.04378100112080574,2695293,0.0,0.0
2019-05-17 00:00:00+00:00,0.043682001531124115,0.04474800080060959,0.037787001579999924,0.04362500086426735,2205857,0.0,0.0
2019-05-18 00:00:00+00:00,0.04362500086426735,0.04458000138401985,0.04173000156879425,0.04191699996590614,1742994,0.0,0.0
2019-05-19 00:00:00+00:00,0.041926998645067215,0.045834001153707504,0.04130300134420395,0.04390300065279007,1752039,0.0,0.0
2019-05-20 00:00:00+00:00,0.04390899837017059,0.04483399912714958,0.0414079986512661,0.04325399920344353,1441510,0.0,0.0
2019-05-21 00:00:00+00:00,0.04323099926114082,0.04938700050115585,0.04268600046634674,0.046539999544620514,2090873,0.0,0.0
2019-05-22 00:00:00+00:00,0.04652399942278862,0.05090399831533432,0.04507499933242798,0.04513299837708473,2488599,0.0,0.0
2019-05-23 00:00:00+00:00,0.045083001255989075,0.0491579994559288,0.04361199960112572,0.048305999487638474,1745426,0.0,0.0
2019-05-24 00:00:00+00:00,0.0486380010843277,0.051433999091386795,0.04638399928808212,0.04654400050640106,1579060,0.0,0.0
2019-05-25 00:00:00+00:00,0.04654400050640106,0.047912001609802246,0.04510900005698204,0.046897999942302704,1522138,0.0,0.0
2019-05-26 00:00:00+00:00,0.046897999942302704,0.050119999796152115,0.04615899920463562,0.0498180016875267,2184670,0.0,0.0
2019-05-27 00:00:00+00:00,0.0497639998793602,0.05166500061750412,0.049001000821590424,0.05018699914216995,1602146,0.0,0.0
2019-05-28 00:00:00+00:00,0.050158001482486725,0.05163799971342087,0.04916999861598015,0.049963999539613724,1767864,0.0,0.0
2019-05-29 00:00:00+00:00,0.04995400086045265,0.05329500138759613,0.047352999448776245,0.051739998161792755,1476048,0.0,0.0
2019-05-30 00:00:00+00:00,0.051747001707553864,0.05367700010538101,0.04622099921107292,0.047256000339984894,1440544,0.0,0.0
2019-05-31 00:00:00+00:00,0.047256000339984894,0.049672000110149384,0.04599500074982643,0.04966900125145912,1454356,0.0,0.0
2019-06-01 00:00:00+00:00,0.04966200143098831,0.05197500064969063,0.048941001296043396,0.05111899971961975,1479317,0.0,0.0
2019-06-02 00:00:00+00:00,0.05111899971961975,0.053105998784303665,0.05070500075817108,0.052062999457120895,1657395,0.0,0.0
2019-06-03 00:00:00+00:00,0.05207199975848198,0.052244000136852264,0.0467660017311573,0.047171998769044876,1226704,0.0,0.0
2019-06-04 00:00:00+00:00,0.04705800116062164,0.04707999899983406,0.04262999817728996,0.04409100115299225,1198737,0.0,0.0
2019-06-05 00:00:00+00:00,0.04409100115299225,0.04618300125002861,0.04371200129389763,0.04526500031352043,1267572,0.0,0.0
2019-06-06 00:00:00+00:00,0.04526799917221069,0.04681500047445297,0.04246800020337105,0.04500899836421013,1463085,0.0,0.0
2019-06-07 00:00:00+00:00,0.04498299956321716,0.04736800119280815,0.04470700025558472,0.0468050017952919,1032681,0.0,0.0
2019-06-08 00:00:00+00:00,0.04678900167346001,0.04874200001358986,0.046431999653577805,0.04778699949383736,1252992,0.0,0.0
2019-06-09 00:00:00+00:00,0.04778699949383736,0.048183001577854156,0.04395199939608574,0.04476200044155121,1055980,0.0,0.0
2019-06-10 00:00:00+00:00,0.04466800019145012,0.04885999858379364,0.04400099813938141,0.048537999391555786,1398371,0.0,0.0
2019-06-11 00:00:00+00:00,0.04858199879527092,0.05043400079011917,0.04738700017333031,0.04864399880170822,1231055,0.0,0.0
2019-06-12 00:00:00+00:00,0.04873200133442879,0.052101001143455505,0.047951001673936844,0.051162999123334885,1409391,0.0,0.0
2019-06-13 00:00:00+00:00,0.051190998405218124,0.05428500100970268,0.0511620007455349,0.05303899943828583,1383316,0.0,0.0
2019-06-14 00:00:00+00:00,0.05305799841880798,0.0558909997344017,0.04749099910259247,0.050161998718976974,1465670,0.0,0.0
2019-06-15 00:00:00+00:00,0.05017799884080887,0.05143199861049652,0.04894400015473366,0.04999599978327751,794692,0.0,0.0
2019-06-16 00:00:00+00:00,0.04999599978327751,0.050282999873161316,0.04769600182771683,0.04857899993658066,727832,0.0,0.0
2019-06-17 00:00:00+00:00,0.0486069992184639,0.05172700062394142,0.04832800105214119,0.048659998923540115,642034,0.0,0.0
2019-06-18 00:00:00+00:00,0.04864099994301796,0.04896499961614609,0.045972999185323715,0.04618699848651886,476319,0.0,0.0
2019-06-19 00:00:00+00:00,0.04621100053191185,0.04931600019335747,0.04588000103831291,0.04931600019335747,671323,0.0,0.0
2019-06-20 00:00:00+00:00,0.049309998750686646,0.06068599969148636,0.046296000480651855,0.050074998289346695,3273841,0.0,0.0
2019-06-21 00:00:00+00:00,0.050106000155210495,0.057874999940395355,0.04834600165486336,0.05298599973320961,2359958,0.0,0.0
2019-06-22 00:00:00+00:00,0.05329100042581558,0.0538490004837513,0.04723700135946274,0.04854099825024605,1653125,0.0,0.0
2019-06-23 00:00:00+00:00,0.04862599819898605,0.049883998930454254,0.045871999114751816,0.046668000519275665,822461,0.0,0.0
2019-06-24 00:00:00+00:00,0.046668000519275665,0.04747899994254112,0.045816000550985336,0.047185998409986496,372497,0.0,0.0
2019-06-25 00:00:00+00:00,0.04723000153899193,0.0481639988720417,0.04477600008249283,0.04621800035238266,569187,0.0,0.0
2019-06-26 00:00:00+00:00,0.04621800035238266,0.04625200107693672,0.04035799950361252,0.04112999886274338,1114276,0.0,0.0
2019-06-27 00:00:00+00:00,0.04112999886274338,0.04546099901199341,0.03664800152182579,0.03701699897646904,872014,0.0,0.0
2019-06-28 00:00:00+00:00,0.03701699897646904,0.038672998547554016,0.03566199913620949,0.03860599920153618,553306,0.0,0.0
2019-06-29 00:00:00+00:00,0.03863200172781944,0.04927600175142288,0.03681899979710579,0.04359700158238411,3297729,0.0,0.0
2019-06-30 00:00:00+00:00,0.04346799850463867,0.044794000685214996,0.04068500176072121,0.04068500176072121,819522,0.0,0.0
2019-07-01 00:00:00+00:00,0.04068500176072121,0.0446540005505085,0.039744000881910324,0.041335999965667725,518223,0.0,0.0
2019-07-02 00:00:00+00:00,0.04134200140833855,0.043063998222351074,0.03794100135564804,0.04009599983692169,1032877,0.0,0.0
2019-07-03 00:00:00+00:00,0.040098000317811966,0.05115799978375435,0.03929800167679787,0.04369800165295601,1379325,0.0,0.0
2019-07-04 00:00:00+00:00,0.043696001172065735,0.047846000641584396,0.04216400161385536,0.04313800111413002,845065,0.0,0.0
2019-07-05 00:00:00+00:00,0.043069999665021896,0.04629100114107132,0.042541999369859695,0.044679999351501465,581864,0.0,0.0
2019-07-06 00:00:00+00:00,0.04467099905014038,0.0457880012691021,0.04038799926638603,0.0406779982149601,848929,0.0,0.0
2019-07-07 00:00:00+00:00,0.0406779982149601,0.04186499863862991,0.04041200131177902,0.04094700142741203,467820,0.0,0.0
2019-07-08 00:00:00+00:00,0.04094599932432175,0.04137999936938286,0.03734400123357773,0.03741399943828583,483596,0.0,0.0
2019-07-09 00:00:00+00:00,0.03742999956011772,0.04594099894165993,0.03681299835443497,0.04157299920916557,1494833,0.0,0.0
2019-07-10 00:00:00+00:00,0.04157400131225586,0.046229999512434006,0.03867499902844429,0.03939099982380867,895231,0.0,0.0
2019-07-11 00:00:00+00:00,0.039374999701976776,0.039374999701976776,0.0353970006108284,0.037629999220371246,445039,0.0,0.0
2019-07-12 00:00:00+00:00,0.0376570001244545,0.039739999920129776,0.03660599887371063,0.03827099874615669,517239,0.0,0.0
2019-07-13 00:00:00+00:00,0.0382860004901886,0.04112999886274338,0.03616999834775925,0.03713399916887283,712431,0.0,0.0
2019-07-14 00:00:00+00:00,0.03714900091290474,0.03729400038719177,0.032933998852968216,0.033431001007556915,357019,0.0,0.0
2019-07-15 00:00:00+00:00,0.0334479995071888,0.034060001373291016,0.031238999217748642,0.033376000821590424,366760,0.0,0.0
2019-07-16 00:00:00+00:00,0.033344000577926636,0.03392399847507477,0.026934999972581863,0.027217000722885132,322942,0.0,0.0
2019-07-17 00:00:00+00:00,0.027166999876499176,0.030163999646902084,0.02664400078356266,0.029549000784754753,260307,0.0,0.0
2019-07-18 00:00:00+00:00,0.029565000906586647,0.030316000804305077,0.02768399938941002,0.029443999752402306,332648,0.0,0.0
2019-07-19 00:00:00+00:00,0.029443999752402306,0.030347999185323715,0.028485000133514404,0.029911000281572342,353208,0.0,0.0
2019-07-20 00:00:00+00:00,0.029916999861598015,0.030500000342726707,0.029185999184846878,0.029745999723672867,307050,0.0,0.0
2019-07-21 00:00:00+00:00,0.02972099930047989,0.03176499903202057,0.029368000105023384,0.030406000092625618,330646,0.0,0.0
2019-07-22 00:00:00+00:00,0.030415000393986702,0.030851000919938087,0.028781000524759293,0.029639000073075294,273646,0.0,0.0
2019-07-23 00:00:00+00:00,0.029634999111294746,0.030424000695347786,0.02781599946320057,0.02879600040614605,368160,0.0,0.0
2019-07-24 00:00:00+00:00,0.02879600040614605,0.02925500087440014,0.026799000799655914,0.028842000290751457,275897,0.0,0.0
2019-07-25 00:00:00+00:00,0.0288309995085001,0.02944899909198284,0.028456000611186028,0.028517000377178192,235836,0.0,0.0
2019-07-26 00:00:00+00:00,0.028508000075817108,0.029047999531030655,0.027874000370502472,0.028812000527977943,233399,0.0,0.0
2019-07-27 00:00:00+00:00,0.028812000527977943,0.0295219998806715,0.02706499956548214,0.027458999305963516,228400,0.0,0.0
2019-07-28 00:00:00+00:00,0.027434999123215675,0.02917799912393093,0.026799000799655914,0.027970999479293823,397463,0.0,0.0
2019-07-29 00:00:00+00:00,0.0281360000371933,0.028505999594926834,0.02764200046658516,0.027807999402284622,206109,0.0,0.0
2019-07-30 00:00:00+00:00,0.02780899964272976,0.027915000915527344,0.026548000052571297,0.027455000206828117,193741,0.0,0.0
2019-07-31 00:00:00+00:00,0.027445999905467033,0.028070999309420586,0.02668200060725212,0.027010999619960785,277297,0.0,0.0
