TIMESTAMP,UDAO_OPEN_PRICE_USD,UDAO_HIGH_PRICE_USD,UDAO_LOW_PRICE_USD,UDAO_CLOSE_PRICE_USD,UDAO_VOLUME_USD,UDAO_DIVIDENDS_USD,UDAO_STOCK_SPLITS_USD
2025-01-19 00:00:00+00:00,0.12825100123882294,0.12841899693012238,0.1246739998459816,0.12747299671173096,144361,0.0,0.0
2025-01-20 00:00:00+00:00,0.12749600410461426,0.12844400107860565,0.12551499903202057,0.12558600306510925,185945,0.0,0.0
2025-01-21 00:00:00+00:00,0.12558099627494812,0.12829899787902832,0.125109001994133,0.127919003367424,181345,0.0,0.0
2025-01-22 00:00:00+00:00,0.12791399657726288,0.1298139989376068,0.12617699801921844,0.12880299985408783,125144,0.0,0.0
2025-01-23 00:00:00+00:00,0.1287969946861267,0.12936599552631378,0.1259469985961914,0.12733499705791473,118088,0.0,0.0
2025-01-24 00:00:00+00:00,0.12733499705791473,0.1308780014514923,0.12534500658512115,0.12865200638771057,158776,0.0,0.0
2025-01-25 00:00:00+00:00,0.1286579966545105,0.1300390064716339,0.12457200139760971,0.126910999417305,169976,0.0,0.0
2025-01-26 00:00:00+00:00,0.12691600620746613,0.13036899268627167,0.12595699727535248,0.12702399492263794,172419,0.0,0.0
2025-01-27 00:00:00+00:00,0.12701399624347687,0.12982499599456787,0.12631399929523468,0.12777599692344666,154135,0.0,0.0
2025-01-28 00:00:00+00:00,0.12777599692344666,0.13284200429916382,0.12777599692344666,0.13063199818134308,166528,0.0,0.0
2025-01-29 00:00:00+00:00,0.13063199818134308,0.13063299655914307,0.12423799932003021,0.1275169998407364,159925,0.0,0.0
2025-01-30 00:00:00+00:00,0.12752999365329742,0.12815600633621216,0.12522800266742706,0.12559199333190918,165841,0.0,0.0
2025-01-31 00:00:00+00:00,0.12559199333190918,0.13076600432395935,0.12557700276374817,0.1280680000782013,186265,0.0,0.0
2025-02-01 00:00:00+00:00,0.1280599981546402,0.13101300597190857,0.12563300132751465,0.12729300558567047,167794,0.0,0.0
2025-02-02 00:00:00+00:00,0.12729300558567047,0.12896700203418732,0.12400300055742264,0.1280210018157959,155346,0.0,0.0
2025-02-03 00:00:00+00:00,0.1280210018157959,0.13000799715518951,0.12464199960231781,0.1276019960641861,164735,0.0,0.0
2025-02-04 00:00:00+00:00,0.1276019960641861,0.13032500445842743,0.12448500096797943,0.12701299786567688,175228,0.0,0.0
2025-02-05 00:00:00+00:00,0.12700200080871582,0.13105300068855286,0.11644499748945236,0.11644499748945236,128625,0.0,0.0
2025-02-06 00:00:00+00:00,0.11644499748945236,0.1165890023112297,0.11119499802589417,0.11352600157260895,158234,0.0,0.0
2025-02-07 00:00:00+00:00,0.11352600157260895,0.11621800065040588,0.11216100305318832,0.11469399929046631,157814,0.0,0.0
2025-02-08 00:00:00+00:00,0.11470299959182739,0.11567100137472153,0.11157199740409851,0.11161799728870392,161012,0.0,0.0
2025-02-09 00:00:00+00:00,0.11161799728870392,0.11238999664783478,0.10625799745321274,0.10781700164079666,190579,0.0,0.0
2025-02-10 00:00:00+00:00,0.10782899707555771,0.10791599750518799,0.10273700207471848,0.1051969975233078,149748,0.0,0.0
2025-02-11 00:00:00+00:00,0.10519199818372726,0.10863099992275238,0.10502800345420837,0.10563299804925919,157886,0.0,0.0
2025-02-12 00:00:00+00:00,0.10563299804925919,0.11059100180864334,0.10238099843263626,0.10682199895381927,170271,0.0,0.0
2025-02-13 00:00:00+00:00,0.10682199895381927,0.10874500125646591,0.10587199777364731,0.1059190034866333,172966,0.0,0.0
2025-02-14 00:00:00+00:00,0.1059190034866333,0.10879199951887131,0.10545200109481812,0.1073869988322258,156226,0.0,0.0
2025-02-15 00:00:00+00:00,0.10739000141620636,0.1088929995894432,0.1016789972782135,0.10417299717664719,171358,0.0,0.0
2025-02-16 00:00:00+00:00,0.10416699945926666,0.12094400078058243,0.10384999960660934,0.11804100126028061,171083,0.0,0.0
2025-02-17 00:00:00+00:00,0.11804100126028061,0.11975900083780289,0.11679399758577347,0.11951299756765366,166031,0.0,0.0
2025-02-18 00:00:00+00:00,0.11951299756765366,0.11951900273561478,0.117747001349926,0.1181579977273941,124924,0.0,0.0
2025-02-19 00:00:00+00:00,0.1181579977273941,0.12128999829292297,0.1169309988617897,0.11933299899101257,102040,0.0,0.0
2025-02-20 00:00:00+00:00,0.11932700127363205,0.12164200097322464,0.11751300096511841,0.11938600242137909,124777,0.0,0.0
2025-02-21 00:00:00+00:00,0.11938600242137909,0.12094700336456299,0.1169470027089119,0.11823700368404388,117294,0.0,0.0
2025-02-22 00:00:00+00:00,0.11823700368404388,0.12092900276184082,0.11718600243330002,0.11936900019645691,126062,0.0,0.0
2025-02-23 00:00:00+00:00,0.11936900019645691,0.12079399824142456,0.1168610006570816,0.12078599631786346,136392,0.0,0.0
2025-02-24 00:00:00+00:00,0.12078599631786346,0.12129999697208405,0.11580000072717667,0.11775299906730652,128594,0.0,0.0
2025-02-25 00:00:00+00:00,0.11773999780416489,0.12089800089597702,0.11750300228595734,0.11799599975347519,141283,0.0,0.0
2025-02-26 00:00:00+00:00,0.11799100041389465,0.12155599892139435,0.11731600016355515,0.11897599697113037,123710,0.0,0.0
2025-02-27 00:00:00+00:00,0.11896999925374985,0.12065500020980835,0.11825700104236603,0.12040399760007858,136496,0.0,0.0
2025-02-28 00:00:00+00:00,0.12041900306940079,0.12160900235176086,0.11762399971485138,0.11976400017738342,139467,0.0,0.0
2025-03-01 00:00:00+00:00,0.11976999789476395,0.12188100069761276,0.11755800247192383,0.12024900317192078,139271,0.0,0.0
2025-03-02 00:00:00+00:00,0.12024900317192078,0.12106200307607651,0.11813600361347198,0.11867000162601471,137611,0.0,0.0
2025-03-03 00:00:00+00:00,0.11865799874067307,0.12063100188970566,0.11840000003576279,0.11953999847173691,138504,0.0,0.0
2025-03-04 00:00:00+00:00,0.11953999847173691,0.12133300304412842,0.11479300260543823,0.11816100031137466,139172,0.0,0.0
2025-03-05 00:00:00+00:00,0.11815500259399414,0.1207600012421608,0.11738699674606323,0.12000899761915207,107754,0.0,0.0
2025-03-06 00:00:00+00:00,0.12000799924135208,0.12110699713230133,0.1172109991312027,0.12110699713230133,97050,0.0,0.0
2025-03-07 00:00:00+00:00,0.1211019977927208,0.12120799720287323,0.11783000081777573,0.11788199841976166,172656,0.0,0.0
2025-03-08 00:00:00+00:00,0.11788199841976166,0.12162599712610245,0.11754100024700165,0.1186780035495758,156276,0.0,0.0
2025-03-09 00:00:00+00:00,0.11868499964475632,0.12127599865198135,0.11779499799013138,0.1203249990940094,157659,0.0,0.0
2025-03-10 00:00:00+00:00,0.1203249990940094,0.12151599675416946,0.11774399876594543,0.1205660030245781,146720,0.0,0.0
2025-03-11 00:00:00+00:00,0.12060900032520294,0.12159399688243866,0.11846700310707092,0.12129700183868408,161383,0.0,0.0
2025-03-12 00:00:00+00:00,0.12129099667072296,0.12136200070381165,0.11723600327968597,0.11857999861240387,144305,0.0,0.0
2025-03-13 00:00:00+00:00,0.11856599897146225,0.11958900094032288,0.10300400108098984,0.10509999841451645,137844,0.0,0.0
2025-03-14 00:00:00+00:00,0.10509999841451645,0.10628499835729599,0.09106200188398361,0.09115900099277496,136753,0.0,0.0
2025-03-15 00:00:00+00:00,0.09114500135183334,0.10668700188398361,0.09039200097322464,0.10667899996042252,142884,0.0,0.0
2025-03-16 00:00:00+00:00,0.10657600313425064,0.11152700334787369,0.09617800265550613,0.09972000122070312,146039,0.0,0.0
2025-03-17 00:00:00+00:00,0.09972699731588364,0.11473199725151062,0.09880100190639496,0.10802099853754044,153488,0.0,0.0
2025-03-18 00:00:00+00:00,0.10802099853754044,0.1138710007071495,0.1030070036649704,0.10461600124835968,163411,0.0,0.0
2025-03-19 00:00:00+00:00,0.10461000353097916,0.11087299883365631,0.10355400294065475,0.11017999798059464,134687,0.0,0.0
2025-03-20 00:00:00+00:00,0.11012200266122818,0.11071299761533737,0.10667700320482254,0.10674100369215012,148249,0.0,0.0
2025-03-21 00:00:00+00:00,0.10673899948596954,0.1100350022315979,0.10596399754285812,0.10959699749946594,149782,0.0,0.0
2025-03-22 00:00:00+00:00,0.10963500291109085,0.11026199907064438,0.10891900211572647,0.10907399654388428,152119,0.0,0.0
2025-03-23 00:00:00+00:00,0.10907399654388428,0.11177100241184235,0.10907399654388428,0.11176399886608124,128463,0.0,0.0
2025-03-24 00:00:00+00:00,0.1118210032582283,0.11637400090694427,0.11142399907112122,0.11464700102806091,133473,0.0,0.0
2025-03-25 00:00:00+00:00,0.11464700102806091,0.1161310002207756,0.11284500360488892,0.11462199687957764,136815,0.0,0.0
2025-03-26 00:00:00+00:00,0.11462199687957764,0.11597800254821777,0.11303400248289108,0.11399400234222412,108739,0.0,0.0
2025-03-27 00:00:00+00:00,0.11397100239992142,0.1152300015091896,0.11302500218153,0.11449400335550308,154134,0.0,0.0
2025-03-28 00:00:00+00:00,0.11449500173330307,0.1161620020866394,0.11141400039196014,0.11583799868822098,110802,0.0,0.0
2025-03-29 00:00:00+00:00,0.11583799868822098,0.1162320002913475,0.11205500364303589,0.1145000010728836,156761,0.0,0.0
2025-03-30 00:00:00+00:00,0.11449900269508362,0.116007000207901,0.11392900347709656,0.11515700072050095,147649,0.0,0.0
2025-03-31 00:00:00+00:00,0.11515700072050095,0.12025900185108185,0.1129859983921051,0.1182200014591217,118395,0.0,0.0
2025-04-01 00:00:00+00:00,0.11825799942016602,0.12415000051259995,0.11368399858474731,0.1236879974603653,162413,0.0,0.0
2025-04-02 00:00:00+00:00,0.12367500364780426,0.12729999423027039,0.11981599777936935,0.12009900063276291,129390,0.0,0.0
2025-04-03 00:00:00+00:00,0.12014299631118774,0.12210399657487869,0.11827799677848816,0.12173900008201599,133997,0.0,0.0
2025-04-04 00:00:00+00:00,0.12176299840211868,0.12372100353240967,0.11937599629163742,0.12270200252532959,146810,0.0,0.0
2025-04-05 00:00:00+00:00,0.12271399796009064,0.12318000197410583,0.12018200010061264,0.12203899770975113,145685,0.0,0.0
2025-04-06 00:00:00+00:00,0.1220650002360344,0.12246199697256088,0.10651499778032303,0.10795699805021286,158140,0.0,0.0
2025-04-07 00:00:00+00:00,0.10795699805021286,0.110214002430439,0.10267399996519089,0.10895899683237076,152264,0.0,0.0
2025-04-08 00:00:00+00:00,0.10897299647331238,0.1107340008020401,0.1041409969329834,0.10536699742078781,145501,0.0,0.0
2025-04-09 00:00:00+00:00,0.10527600347995758,0.11453399807214737,0.102852001786232,0.11378700286149979,173111,0.0,0.0
2025-04-10 00:00:00+00:00,0.11372499912977219,0.1138330027461052,0.10864699631929398,0.10939200222492218,173762,0.0,0.0
2025-04-11 00:00:00+00:00,0.10939200222492218,0.1156729981303215,0.10903699696063995,0.11502300202846527,193130,0.0,0.0
2025-04-12 00:00:00+00:00,0.11495000123977661,0.11838900297880173,0.1144070029258728,0.11785200238227844,173809,0.0,0.0
2025-04-13 00:00:00+00:00,0.11783800274133682,0.11837100237607956,0.1146870031952858,0.11518300324678421,188884,0.0,0.0
2025-04-14 00:00:00+00:00,0.11518800258636475,0.11688800156116486,0.11510699987411499,0.11650799959897995,199113,0.0,0.0
2025-04-15 00:00:00+00:00,0.1165580004453659,0.11894500255584717,0.11506199836730957,0.11512400209903717,169769,0.0,0.0
2025-04-16 00:00:00+00:00,0.11508099734783173,0.11733199656009674,0.11485199630260468,0.11608000099658966,179120,0.0,0.0
2025-04-17 00:00:00+00:00,0.11608000099658966,0.11655600368976593,0.1152539998292923,0.11617899686098099,180263,0.0,0.0
2025-04-18 00:00:00+00:00,0.11617899686098099,0.11631400138139725,0.11574900150299072,0.11593099683523178,190921,0.0,0.0
2025-04-19 00:00:00+00:00,0.11593099683523178,0.1170630007982254,0.11517199873924255,0.1153620034456253,183178,0.0,0.0
2025-04-20 00:00:00+00:00,0.1153620034456253,0.11590400338172913,0.11378999799489975,0.11547199636697769,159818,0.0,0.0
2025-04-21 00:00:00+00:00,0.11547199636697769,0.11997699737548828,0.11542700231075287,0.11918900161981583,179551,0.0,0.0
2025-04-22 00:00:00+00:00,0.11918599903583527,0.12601499259471893,0.11846199631690979,0.12567900121212006,136685,0.0,0.0
2025-04-23 00:00:00+00:00,0.12567900121212006,0.1276399940252304,0.12504200637340546,0.127019003033638,92693,0.0,0.0
2025-04-24 00:00:00+00:00,0.1270119994878769,0.1274549961090088,0.12509800493717194,0.12738600373268127,94809,0.0,0.0
2025-04-25 00:00:00+00:00,0.12738600373268127,0.12902100384235382,0.12629400193691254,0.12870900332927704,85966,0.0,0.0
2025-04-26 00:00:00+00:00,0.12875600159168243,0.12922300398349762,0.12756000459194183,0.12812499701976776,142043,0.0,0.0
2025-04-27 00:00:00+00:00,0.12812499701976776,0.12838399410247803,0.12735199928283691,0.12785300612449646,61851,0.0,0.0
2025-04-28 00:00:00+00:00,0.1278569996356964,0.1290760040283203,0.12678299844264984,0.1288439929485321,73273,0.0,0.0
2025-04-29 00:00:00+00:00,0.1288439929485321,0.1295430064201355,0.12766900658607483,0.12823699414730072,143553,0.0,0.0
2025-04-30 00:00:00+00:00,0.12823699414730072,0.12951700389385223,0.1270650029182434,0.12788400053977966,159585,0.0,0.0
2025-05-01 00:00:00+00:00,0.128153994679451,0.1324480026960373,0.12787200510501862,0.1313209980726242,133319,0.0,0.0
2025-05-02 00:00:00+00:00,0.13133500516414642,0.13322000205516815,0.1305299997329712,0.13194000720977783,131692,0.0,0.0
2025-05-03 00:00:00+00:00,0.1319199949502945,0.13205300271511078,0.13012899458408356,0.13059499859809875,107014,0.0,0.0
2025-05-04 00:00:00+00:00,0.13059499859809875,0.13116100430488586,0.13002200424671173,0.13009700179100037,139842,0.0,0.0
2025-05-05 00:00:00+00:00,0.13009700179100037,0.13023999333381653,0.1236409991979599,0.12890900671482086,87363,0.0,0.0
2025-05-06 00:00:00+00:00,0.12890900671482086,0.130171999335289,0.12681399285793304,0.1290770024061203,96279,0.0,0.0
2025-05-07 00:00:00+00:00,0.12894299626350403,0.13152599334716797,0.12878799438476562,0.12984499335289001,86723,0.0,0.0
2025-05-08 00:00:00+00:00,0.1298390030860901,0.13155600428581238,0.11780600249767303,0.12972700595855713,131851,0.0,0.0
2025-05-09 00:00:00+00:00,0.12971100211143494,0.131864994764328,0.12741400301456451,0.13079799711704254,204910,0.0,0.0
2025-05-10 00:00:00+00:00,0.13079799711704254,0.1322910040616989,0.1303420066833496,0.1320990025997162,122089,0.0,0.0
2025-05-11 00:00:00+00:00,0.1320990025997162,0.13316400349140167,0.13160599768161774,0.13197700679302216,117709,0.0,0.0
2025-05-12 00:00:00+00:00,0.13200700283050537,0.13329599797725677,0.12690599262714386,0.12908700108528137,205525,0.0,0.0
2025-05-13 00:00:00+00:00,0.12915000319480896,0.1325259953737259,0.12772099673748016,0.13092100620269775,246667,0.0,0.0
2025-05-14 00:00:00+00:00,0.13116300106048584,0.13169200718402863,0.12897300720214844,0.13059799373149872,217176,0.0,0.0
2025-05-15 00:00:00+00:00,0.1302739977836609,0.13095100224018097,0.1273539960384369,0.12978799641132355,223782,0.0,0.0
2025-05-16 00:00:00+00:00,0.12978599965572357,0.13131600618362427,0.12850700318813324,0.1297300010919571,218084,0.0,0.0
2025-05-17 00:00:00+00:00,0.1297300010919571,0.12992200255393982,0.1281300038099289,0.12884899973869324,170760,0.0,0.0
2025-05-18 00:00:00+00:00,0.12884899973869324,0.13169600069522858,0.12842799723148346,0.13161399960517883,198515,0.0,0.0
2025-05-19 00:00:00+00:00,0.1316560059785843,0.1321450024843216,0.12526200711727142,0.13112500309944153,192830,0.0,0.0
2025-05-20 00:00:00+00:00,0.13091400265693665,0.13306500017642975,0.12880399823188782,0.13226300477981567,226226,0.0,0.0
2025-05-21 00:00:00+00:00,0.13226300477981567,0.1366019994020462,0.13153299689292908,0.13590200245380402,228962,0.0,0.0
2025-05-22 00:00:00+00:00,0.13586899638175964,0.1388619989156723,0.13538099825382233,0.1380150020122528,230101,0.0,0.0
2025-05-23 00:00:00+00:00,0.1382489949464798,0.13860300183296204,0.1321370005607605,0.13227500021457672,273432,0.0,0.0
2025-05-24 00:00:00+00:00,0.132423996925354,0.1352750062942505,0.13218699395656586,0.13262400031089783,275015,0.0,0.0
2025-05-25 00:00:00+00:00,0.13268700242042542,0.13546299934387207,0.1318099945783615,0.13495799899101257,292164,0.0,0.0
2025-05-26 00:00:00+00:00,0.13479000329971313,0.13680900633335114,0.1344050019979477,0.13529400527477264,268180,0.0,0.0
2025-05-27 00:00:00+00:00,0.13529400527477264,0.13713300228118896,0.13348500430583954,0.13495700061321259,294726,0.0,0.0
2025-05-28 00:00:00+00:00,0.1346070021390915,0.13595899939537048,0.1323550045490265,0.13507400453090668,281389,0.0,0.0
2025-05-29 00:00:00+00:00,0.13507400453090668,0.13967399299144745,0.1317259967327118,0.1317259967327118,292482,0.0,0.0
2025-05-30 00:00:00+00:00,0.13188600540161133,0.13261699676513672,0.12279099971055984,0.12303300201892853,310014,0.0,0.0
2025-05-31 00:00:00+00:00,0.12301699817180634,0.13174200057983398,0.11704300343990326,0.1302410066127777,287246,0.0,0.0
2025-06-01 00:00:00+00:00,0.13069169223308563,0.13237793743610382,0.12873785197734833,0.13208304345607758,303885,0.0,0.0
