TIMESTAMP,X26984_OPEN_PRICE_USD,X26984_HIGH_PRICE_USD,X26984_LOW_PRICE_USD,X26984_CLOSE_PRICE_USD,X26984_VOLUME_USD,X26984_DIVIDENDS_USD,X26984_STOCK_SPLITS_USD
2023-07-28 00:00:00+00:00,,,,0.0,3925300,0.0,0.0
2023-07-29 00:00:00+00:00,,,,0.0,1233953,0.0,0.0
2023-07-30 00:00:00+00:00,,,,0.0,2701383,0.0,0.0
2023-07-31 00:00:00+00:00,,,,0.0,1279070,0.0,0.0
2023-08-01 00:00:00+00:00,,,,0.0,1405592,0.0,0.0
2023-08-02 00:00:00+00:00,,,,0.0,927020,0.0,0.0
2023-08-03 00:00:00+00:00,,,,0.0,1025158,0.0,0.0
2023-08-04 00:00:00+00:00,,,,0.0,806294,0.0,0.0
2023-08-05 00:00:00+00:00,,,,0.0,591462,0.0,0.0
2023-08-06 00:00:00+00:00,,,,0.0,514677,0.0,0.0
2023-08-07 00:00:00+00:00,,,,0.0,413197,0.0,0.0
2023-08-08 00:00:00+00:00,,,,0.0,3296815,0.0,0.0
2023-08-09 00:00:00+00:00,,,,0.0,1463512,0.0,0.0
2023-08-10 00:00:00+00:00,,,,0.0,535188,0.0,0.0
2023-08-11 00:00:00+00:00,,,,0.0,949015,0.0,0.0
2023-08-12 00:00:00+00:00,,,,0.0,716223,0.0,0.0
2023-08-13 00:00:00+00:00,,,,0.0,599140,0.0,0.0
2023-08-14 00:00:00+00:00,,,,0.0,494989,0.0,0.0
2023-08-15 00:00:00+00:00,,,,0.0,535479,0.0,0.0
2023-08-16 00:00:00+00:00,,,,0.0,445619,0.0,0.0
2023-08-17 00:00:00+00:00,,,,0.0,322220,0.0,0.0
2023-08-18 00:00:00+00:00,,,,0.0,391966,0.0,0.0
2023-08-19 00:00:00+00:00,,,,0.0,372830,0.0,0.0
2023-08-20 00:00:00+00:00,,,,0.0,403999,0.0,0.0
2023-08-21 00:00:00+00:00,,,,0.0,407488,0.0,0.0
2023-08-22 00:00:00+00:00,,,,0.0,368201,0.0,0.0
2023-08-23 00:00:00+00:00,,,,0.0,328456,0.0,0.0
2023-08-24 00:00:00+00:00,,,,0.0,617601,0.0,0.0
2023-08-25 00:00:00+00:00,,,,0.0,430524,0.0,0.0
2023-08-26 00:00:00+00:00,,,,0.0,409227,0.0,0.0
2023-08-27 00:00:00+00:00,,,,0.0,412285,0.0,0.0
2023-08-28 00:00:00+00:00,,,,0.0,259078,0.0,0.0
2023-08-29 00:00:00+00:00,,,,0.0,340696,0.0,0.0
2023-08-30 00:00:00+00:00,,,,0.0,361702,0.0,0.0
2023-08-31 00:00:00+00:00,,,,0.0,407163,0.0,0.0
2023-09-01 00:00:00+00:00,,,,0.0,832299,0.0,0.0
2023-09-02 00:00:00+00:00,,,,0.0,440286,0.0,0.0
2023-09-03 00:00:00+00:00,,,,0.0,339466,0.0,0.0
2023-09-04 00:00:00+00:00,,,,0.0,278750,0.0,0.0
2023-09-05 00:00:00+00:00,,,,0.0,299509,0.0,0.0
2023-09-06 00:00:00+00:00,,,,0.0,278225,0.0,0.0
2023-09-07 00:00:00+00:00,,,,0.0,204963,0.0,0.0
2023-09-08 00:00:00+00:00,,,,0.0,211613,0.0,0.0
2023-09-09 00:00:00+00:00,,,,0.0,280800,0.0,0.0
2023-09-10 00:00:00+00:00,,,,0.0,53366,0.0,0.0
2023-09-11 00:00:00+00:00,,,,0.0,190545,0.0,0.0
2023-09-12 00:00:00+00:00,,,,0.0,299609,0.0,0.0
2023-09-13 00:00:00+00:00,,,,0.0,294508,0.0,0.0
2023-09-14 00:00:00+00:00,,,,0.0,284622,0.0,0.0
2023-09-15 00:00:00+00:00,,,,0.0,231602,0.0,0.0
2023-09-16 00:00:00+00:00,,,,0.0,138905,0.0,0.0
2023-09-17 00:00:00+00:00,,,,0.0,274117,0.0,0.0
2023-09-21 00:00:00+00:00,,,,0.0,176279,0.0,0.0
2023-09-22 00:00:00+00:00,,,,0.0,205515,0.0,0.0
2023-09-23 00:00:00+00:00,,,,0.0,206686,0.0,0.0
2023-09-24 00:00:00+00:00,,,,0.0,182356,0.0,0.0
2023-09-25 00:00:00+00:00,,,,0.0,186594,0.0,0.0
2023-09-26 00:00:00+00:00,,,,0.0,183890,0.0,0.0
2023-09-27 00:00:00+00:00,,,,0.0,167934,0.0,0.0
2023-09-28 00:00:00+00:00,,,,0.0,181875,0.0,0.0
2023-09-29 00:00:00+00:00,,,,0.0,170776,0.0,0.0
2023-09-30 00:00:00+00:00,,,,0.0,169387,0.0,0.0
2023-10-01 00:00:00+00:00,,,,0.0,190926,0.0,0.0
2023-10-02 00:00:00+00:00,,,,0.0,215969,0.0,0.0
2023-10-03 00:00:00+00:00,,,,0.0,212277,0.0,0.0
2023-10-04 00:00:00+00:00,,,,0.0,225223,0.0,0.0
2023-10-05 00:00:00+00:00,,,,0.0,186378,0.0,0.0
2023-10-06 00:00:00+00:00,,,,0.0,200471,0.0,0.0
2023-10-07 00:00:00+00:00,,,,0.0,291767,0.0,0.0
2023-10-08 00:00:00+00:00,,,,0.0,143836,0.0,0.0
2023-10-09 00:00:00+00:00,,,,0.0,183392,0.0,0.0
2023-10-10 00:00:00+00:00,,,,0.0,178676,0.0,0.0
2023-10-11 00:00:00+00:00,,,,0.0,138166,0.0,0.0
2023-10-12 00:00:00+00:00,,,,0.0,133779,0.0,0.0
2023-10-13 00:00:00+00:00,,,,0.0,167636,0.0,0.0
2023-10-14 00:00:00+00:00,,,,0.0,162921,0.0,0.0
2023-10-15 00:00:00+00:00,,,,0.0,168984,0.0,0.0
2023-10-16 00:00:00+00:00,,,,0.0,69457,0.0,0.0
2023-10-17 00:00:00+00:00,,,,0.0,335793,0.0,0.0
2023-10-18 00:00:00+00:00,,,,0.0,259046,0.0,0.0
2023-10-19 00:00:00+00:00,,,,0.0,221262,0.0,0.0
2023-10-20 00:00:00+00:00,,,,0.0,183385,0.0,0.0
2023-10-21 00:00:00+00:00,,,,0.0,77043,0.0,0.0
2023-10-22 00:00:00+00:00,,,,0.0,76523,0.0,0.0
2023-10-23 00:00:00+00:00,,,,0.0,101179,0.0,0.0
2023-10-24 00:00:00+00:00,,,,0.0,81293,0.0,0.0
2023-10-25 00:00:00+00:00,,,,0.0,19744,0.0,0.0
2023-10-26 00:00:00+00:00,,,,0.0,25772,0.0,0.0
2023-10-27 00:00:00+00:00,,,,0.0,151089,0.0,0.0
2023-10-28 00:00:00+00:00,,,,0.0,356129,0.0,0.0
2023-10-29 00:00:00+00:00,,,,0.0,352503,0.0,0.0
2023-10-30 00:00:00+00:00,,,,0.0,344129,0.0,0.0
2023-10-31 00:00:00+00:00,,,,0.0,431636,0.0,0.0
2023-11-01 00:00:00+00:00,,,,0.0,685314,0.0,0.0
2023-11-02 00:00:00+00:00,,,,0.0,686913,0.0,0.0
2023-11-03 00:00:00+00:00,,,,0.0,971532,0.0,0.0
2023-11-04 00:00:00+00:00,,,,0.0,630043,0.0,0.0
2023-11-05 00:00:00+00:00,,,,0.0,446237,0.0,0.0
2023-11-06 00:00:00+00:00,,,,0.0,533068,0.0,0.0
2023-11-07 00:00:00+00:00,,,,0.0,765621,0.0,0.0
2023-11-08 00:00:00+00:00,,,,0.0,526641,0.0,0.0
2023-11-09 00:00:00+00:00,,,,0.0,1155770,0.0,0.0
2023-11-10 00:00:00+00:00,,,,0.0,925232,0.0,0.0
2023-11-11 00:00:00+00:00,,,,0.0,653969,0.0,0.0
2023-11-12 00:00:00+00:00,,,,0.0,498248,0.0,0.0
2023-11-13 00:00:00+00:00,,,,0.0,860059,0.0,0.0
2023-11-14 00:00:00+00:00,,,,0.0,927292,0.0,0.0
2023-11-15 00:00:00+00:00,,,,0.0,939474,0.0,0.0
2023-11-16 00:00:00+00:00,,,,0.0,812214,0.0,0.0
2023-11-17 00:00:00+00:00,,,,0.0,733232,0.0,0.0
2023-11-18 00:00:00+00:00,,,,0.0,450044,0.0,0.0
2023-11-19 00:00:00+00:00,,,,0.0,462091,0.0,0.0
2023-11-20 00:00:00+00:00,,,,0.0,675569,0.0,0.0
2023-11-21 00:00:00+00:00,,,,0.0,886268,0.0,0.0
2023-11-22 00:00:00+00:00,,,,0.0,825574,0.0,0.0
2023-11-23 00:00:00+00:00,,,,0.0,473902,0.0,0.0
2023-11-24 00:00:00+00:00,,,,0.0,696459,0.0,0.0
2023-11-25 00:00:00+00:00,,,,0.0,340099,0.0,0.0
2023-11-26 00:00:00+00:00,,,,0.0,446243,0.0,0.0
2023-11-27 00:00:00+00:00,,,,0.0,579950,0.0,0.0
2023-11-28 00:00:00+00:00,,,,0.0,688714,0.0,0.0
2023-11-29 00:00:00+00:00,,,,0.0,555189,0.0,0.0
2023-11-30 00:00:00+00:00,,,,0.0,440871,0.0,0.0
2023-12-01 00:00:00+00:00,,,,0.0,676287,0.0,0.0
2023-12-02 00:00:00+00:00,,,,0.0,463823,0.0,0.0
2023-12-03 00:00:00+00:00,,,,0.0,519321,0.0,0.0
2023-12-04 00:00:00+00:00,,,,0.0,1161163,0.0,0.0
2023-12-05 00:00:00+00:00,,,,0.0,1144921,0.0,0.0
2023-12-06 00:00:00+00:00,,,,0.0,980934,0.0,0.0
2023-12-07 00:00:00+00:00,,,,0.0,1002251,0.0,0.0
2023-12-08 00:00:00+00:00,,,,0.0,912174,0.0,0.0
2023-12-09 00:00:00+00:00,,,,0.0,623101,0.0,0.0
2023-12-10 00:00:00+00:00,,,,0.0,514306,0.0,0.0
2023-12-11 00:00:00+00:00,,,,0.0,1267207,0.0,0.0
2023-12-12 00:00:00+00:00,,,,0.0,809437,0.0,0.0
2023-12-13 00:00:00+00:00,,,,0.0,893245,0.0,0.0
2023-12-14 00:00:00+00:00,,,,0.0,847945,0.0,0.0
2023-12-15 00:00:00+00:00,,,,0.0,765473,0.0,0.0
2023-12-16 00:00:00+00:00,,,,0.0,508070,0.0,0.0
2023-12-17 00:00:00+00:00,,,,0.0,497450,0.0,0.0
2023-12-18 00:00:00+00:00,,,,0.0,805049,0.0,0.0
2023-12-19 00:00:00+00:00,,,,0.0,773526,0.0,0.0
2023-12-20 00:00:00+00:00,,,,0.0,876352,0.0,0.0
2023-12-21 00:00:00+00:00,,,,0.0,823668,0.0,0.0
2023-12-22 00:00:00+00:00,,,,0.0,905914,0.0,0.0
2023-12-23 00:00:00+00:00,,,,0.0,520927,0.0,0.0
2023-12-24 00:00:00+00:00,,,,0.0,648265,0.0,0.0
2023-12-25 00:00:00+00:00,,,,0.0,600393,0.0,0.0
2023-12-26 00:00:00+00:00,,,,0.0,815366,0.0,0.0
2023-12-27 00:00:00+00:00,,,,0.0,1002849,0.0,0.0
2023-12-28 00:00:00+00:00,,,,0.0,1017865,0.0,0.0
2023-12-29 00:00:00+00:00,,,,0.0,1030427,0.0,0.0
2023-12-30 00:00:00+00:00,,,,0.0,565336,0.0,0.0
2023-12-31 00:00:00+00:00,,,,0.0,484490,0.0,0.0
2024-01-01 00:00:00+00:00,,,,0.0,617342,0.0,0.0
2024-01-02 00:00:00+00:00,,,,0.0,1198983,0.0,0.0
2024-01-03 00:00:00+00:00,,,,0.0,1396149,0.0,0.0
2024-01-04 00:00:00+00:00,,,,0.0,1119199,0.0,0.0
2024-01-05 00:00:00+00:00,,,,0.0,1113787,0.0,0.0
2024-01-06 00:00:00+00:00,,,,0.0,532689,0.0,0.0
2024-01-07 00:00:00+00:00,,,,0.0,527383,0.0,0.0
2024-01-08 00:00:00+00:00,,,,0.0,1334412,0.0,0.0
2024-01-09 00:00:00+00:00,,,,0.0,1215871,0.0,0.0
2024-01-10 00:00:00+00:00,,,,0.0,1792567,0.0,0.0
2024-01-11 00:00:00+00:00,,,,0.0,1844316,0.0,0.0
2024-01-12 00:00:00+00:00,,,,0.0,1558571,0.0,0.0
2024-01-13 00:00:00+00:00,,,,0.0,832250,0.0,0.0
2024-01-14 00:00:00+00:00,,,,0.0,574934,0.0,0.0
2024-01-15 00:00:00+00:00,,,,0.0,1602647,0.0,0.0
2024-01-16 00:00:00+00:00,,,,0.0,4336207,0.0,0.0
2024-01-17 00:00:00+00:00,,,,0.0,1121773,0.0,0.0
2024-01-18 00:00:00+00:00,,,,0.0,997648,0.0,0.0
2024-01-19 00:00:00+00:00,,,,0.0,872247,0.0,0.0
2024-01-20 00:00:00+00:00,,,,0.0,447162,0.0,0.0
2024-01-21 00:00:00+00:00,,,,0.0,399027,0.0,0.0
2024-01-22 00:00:00+00:00,,,,0.0,1083443,0.0,0.0
2024-01-23 00:00:00+00:00,,,,0.0,1164551,0.0,0.0
2024-01-24 00:00:00+00:00,,,,0.0,834139,0.0,0.0
2024-01-25 00:00:00+00:00,,,,0.0,645811,0.0,0.0
2024-01-26 00:00:00+00:00,,,,0.0,939343,0.0,0.0
2024-01-27 00:00:00+00:00,,,,0.0,405267,0.0,0.0
2024-01-28 00:00:00+00:00,,,,0.0,483414,0.0,0.0
2024-01-29 00:00:00+00:00,,,,0.0,729327,0.0,0.0
2024-01-30 00:00:00+00:00,,,,0.0,813219,0.0,0.0
2024-01-31 00:00:00+00:00,,,,0.0,880100,0.0,0.0
2024-02-01 00:00:00+00:00,,,,0.0,830877,0.0,0.0
2024-02-02 00:00:00+00:00,,,,0.0,617292,0.0,0.0
2024-02-03 00:00:00+00:00,,,,0.0,287658,0.0,0.0
2024-02-04 00:00:00+00:00,,,,0.0,368847,0.0,0.0
2024-02-05 00:00:00+00:00,,,,0.0,540762,0.0,0.0
2024-02-06 00:00:00+00:00,,,,0.0,549208,0.0,0.0
2024-02-07 00:00:00+00:00,,,,0.0,841220,0.0,0.0
2024-02-08 00:00:00+00:00,,,,0.0,876530,0.0,0.0
2024-02-09 00:00:00+00:00,,,,0.0,1251389,0.0,0.0
2024-02-10 00:00:00+00:00,,,,0.0,579264,0.0,0.0
2024-02-11 00:00:00+00:00,,,,0.0,548019,0.0,0.0
2024-02-12 00:00:00+00:00,,,,0.0,1026719,0.0,0.0
2024-02-13 00:00:00+00:00,,,,0.0,1118125,0.0,0.0
2024-02-14 00:00:00+00:00,,,,0.0,1097150,0.0,0.0
2024-02-15 00:00:00+00:00,,,,0.0,1269231,0.0,0.0
2024-02-16 00:00:00+00:00,,,,0.0,924110,0.0,0.0
2024-02-17 00:00:00+00:00,,,,0.0,731443,0.0,0.0
2024-02-18 00:00:00+00:00,,,,0.0,582568,0.0,0.0
2024-02-19 00:00:00+00:00,,,,0.0,880477,0.0,0.0
2024-02-20 00:00:00+00:00,,,,0.0,1404369,0.0,0.0
2024-02-21 00:00:00+00:00,,,,0.0,1245623,0.0,0.0
2024-02-22 00:00:00+00:00,,,,0.0,1043312,0.0,0.0
2024-02-23 00:00:00+00:00,,,,0.0,949735,0.0,0.0
2024-02-24 00:00:00+00:00,,,,0.0,636940,0.0,0.0
2024-02-25 00:00:00+00:00,,,,0.0,700711,0.0,0.0
2024-02-26 00:00:00+00:00,,,,0.0,1538452,0.0,0.0
2024-02-27 00:00:00+00:00,,,,0.0,1891143,0.0,0.0
2024-02-28 00:00:00+00:00,,,,0.0,2690925,0.0,0.0
2024-02-29 00:00:00+00:00,,,,0.0,2347035,0.0,0.0
2024-03-01 00:00:00+00:00,,,,0.0,1755673,0.0,0.0
2024-03-02 00:00:00+00:00,,,,0.0,1242515,0.0,0.0
2024-03-03 00:00:00+00:00,,,,0.0,1343492,0.0,0.0
2024-03-04 00:00:00+00:00,,,,0.0,2803519,0.0,0.0
2024-03-05 00:00:00+00:00,,,,0.0,3679277,0.0,0.0
2024-03-06 00:00:00+00:00,,,,0.0,2945149,0.0,0.0
2024-03-07 00:00:00+00:00,,,,0.0,2005207,0.0,0.0
2024-03-08 00:00:00+00:00,,,,0.0,2247598,0.0,0.0
2024-03-09 00:00:00+00:00,,,,0.0,1249478,0.0,0.0
2024-03-10 00:00:00+00:00,,,,0.0,1434820,0.0,0.0
2024-03-11 00:00:00+00:00,,,,0.0,2730745,0.0,0.0
2024-03-12 00:00:00+00:00,,,,0.0,2582885,0.0,0.0
2024-03-13 00:00:00+00:00,,,,0.0,2298914,0.0,0.0
2024-03-14 00:00:00+00:00,,,,0.0,2503476,0.0,0.0
2024-03-15 00:00:00+00:00,,,,0.0,3092214,0.0,0.0
2024-03-16 00:00:00+00:00,,,,0.0,1787328,0.0,0.0
2024-03-17 00:00:00+00:00,,,,0.0,1881669,0.0,0.0
2024-03-18 00:00:00+00:00,,,,0.0,1802096,0.0,0.0
2024-03-19 00:00:00+00:00,,,,0.0,2847181,0.0,0.0
2024-03-20 00:00:00+00:00,,,,0.0,2286460,0.0,0.0
2024-03-21 00:00:00+00:00,,,,0.0,2139787,0.0,0.0
2024-03-22 00:00:00+00:00,,,,0.0,1632603,0.0,0.0
2024-03-23 00:00:00+00:00,,,,0.0,997986,0.0,0.0
2024-03-24 00:00:00+00:00,,,,0.0,989606,0.0,0.0
2024-03-25 00:00:00+00:00,,,,0.0,1737057,0.0,0.0
2024-03-26 00:00:00+00:00,,,,0.0,1490939,0.0,0.0
2024-03-27 00:00:00+00:00,,,,0.0,1637090,0.0,0.0
2024-03-28 00:00:00+00:00,,,,0.0,1426597,0.0,0.0
2024-03-29 00:00:00+00:00,,,,0.0,1057641,0.0,0.0
2024-03-30 00:00:00+00:00,,,,0.0,714608,0.0,0.0
2024-03-31 00:00:00+00:00,,,,0.0,812081,0.0,0.0
2024-04-01 00:00:00+00:00,,,,0.0,1430379,0.0,0.0
2024-04-02 00:00:00+00:00,,,,0.0,1970446,0.0,0.0
2024-04-03 00:00:00+00:00,,,,0.0,1259129,0.0,0.0
2024-04-04 00:00:00+00:00,,,,0.0,1361524,0.0,0.0
2024-04-05 00:00:00+00:00,,,,0.0,1301952,0.0,0.0
2024-04-06 00:00:00+00:00,,,,0.0,702756,0.0,0.0
2024-04-07 00:00:00+00:00,,,,0.0,915129,0.0,0.0
2024-04-08 00:00:00+00:00,,,,0.0,1457944,0.0,0.0
2024-04-09 00:00:00+00:00,,,,0.0,1384359,0.0,0.0
2024-04-10 00:00:00+00:00,,,,0.0,1434813,0.0,0.0
2024-04-11 00:00:00+00:00,,,,0.0,1113741,0.0,0.0
2024-04-12 00:00:00+00:00,,,,0.0,1479993,0.0,0.0
2024-04-13 00:00:00+00:00,,,,0.0,2144853,0.0,0.0
2024-04-14 00:00:00+00:00,,,,0.0,2309152,0.0,0.0
2024-04-15 00:00:00+00:00,,,,0.0,1468437,0.0,0.0
2024-04-16 00:00:00+00:00,,,,0.0,1430874,0.0,0.0
2024-04-17 00:00:00+00:00,,,,0.0,1362985,0.0,0.0
2024-04-18 00:00:00+00:00,,,,0.0,1303647,0.0,0.0
2024-04-19 00:00:00+00:00,,,,0.0,1617077,0.0,0.0
2024-04-20 00:00:00+00:00,,,,0.0,719950,0.0,0.0
2024-04-21 00:00:00+00:00,,,,0.0,810711,0.0,0.0
2024-04-22 00:00:00+00:00,,,,0.0,842525,0.0,0.0
2024-04-23 00:00:00+00:00,,,,0.0,876138,0.0,0.0
2024-04-24 00:00:00+00:00,,,,0.0,1162046,0.0,0.0
2024-04-25 00:00:00+00:00,,,,0.0,1005800,0.0,0.0
2024-04-26 00:00:00+00:00,,,,0.0,267593,0.0,0.0
2024-04-27 00:00:00+00:00,,,,0.0,62534,0.0,0.0
2024-04-28 00:00:00+00:00,,,,0.0,70652,0.0,0.0
2024-04-29 00:00:00+00:00,,,,0.0,79871,0.0,0.0
2024-04-30 00:00:00+00:00,,,,0.0,121623,0.0,0.0
2024-05-01 00:00:00+00:00,,,,0.0,158598,0.0,0.0
2024-05-02 00:00:00+00:00,,,,0.0,102533,0.0,0.0
2024-05-03 00:00:00+00:00,,,,0.0,112679,0.0,0.0
2024-05-04 00:00:00+00:00,,,,0.0,69146,0.0,0.0
2024-05-05 00:00:00+00:00,,,,0.0,43361,0.0,0.0
2024-05-06 00:00:00+00:00,,,,0.0,98280,0.0,0.0
2024-05-07 00:00:00+00:00,,,,0.0,78566,0.0,0.0
2024-05-08 00:00:00+00:00,,,,0.0,73534,0.0,0.0
2024-05-09 00:00:00+00:00,,,,0.0,90795,0.0,0.0
2024-05-10 00:00:00+00:00,,,,0.0,93468,0.0,0.0
2024-05-11 00:00:00+00:00,,,,0.0,53785,0.0,0.0
2024-05-12 00:00:00+00:00,,,,0.0,36166,0.0,0.0
2024-05-13 00:00:00+00:00,,,,0.0,80248,0.0,0.0
2024-05-14 00:00:00+00:00,,,,0.0,76714,0.0,0.0
2024-05-15 00:00:00+00:00,,,,0.0,107803,0.0,0.0
2024-05-16 00:00:00+00:00,,,,0.0,104978,0.0,0.0
2024-05-17 00:00:00+00:00,,,,0.0,84051,0.0,0.0
2024-05-18 00:00:00+00:00,,,,0.0,51306,0.0,0.0
2024-05-19 00:00:00+00:00,,,,0.0,57515,0.0,0.0
2024-05-20 00:00:00+00:00,,,,0.0,121505,0.0,0.0
2024-05-21 00:00:00+00:00,,,,0.0,170829,0.0,0.0
2024-05-22 00:00:00+00:00,,,,0.0,129687,0.0,0.0
2024-05-23 00:00:00+00:00,,,,0.0,165663,0.0,0.0
2024-05-24 00:00:00+00:00,,,,0.0,132538,0.0,0.0
2024-05-25 00:00:00+00:00,,,,0.0,59866,0.0,0.0
2024-05-26 00:00:00+00:00,,,,0.0,62102,0.0,0.0
2024-05-27 00:00:00+00:00,,,,0.0,128878,0.0,0.0
2024-05-28 00:00:00+00:00,,,,0.0,113493,0.0,0.0
2024-05-29 00:00:00+00:00,,,,0.0,96408,0.0,0.0
2024-05-30 00:00:00+00:00,,,,0.0,103903,0.0,0.0
2024-05-31 00:00:00+00:00,,,,0.0,89621,0.0,0.0
2024-06-01 00:00:00+00:00,,,,0.0,42013,0.0,0.0
2024-06-02 00:00:00+00:00,,,,0.0,48082,0.0,0.0
2024-06-03 00:00:00+00:00,,,,0.0,76690,0.0,0.0
2024-06-04 00:00:00+00:00,,,,0.0,86727,0.0,0.0
2024-06-05 00:00:00+00:00,,,,0.0,108598,0.0,0.0
2024-06-06 00:00:00+00:00,,,,0.0,87070,0.0,0.0
2024-06-07 00:00:00+00:00,,,,0.0,112080,0.0,0.0
2024-06-08 00:00:00+00:00,,,,0.0,61806,0.0,0.0
2024-06-09 00:00:00+00:00,,,,0.0,42112,0.0,0.0
2024-06-10 00:00:00+00:00,,,,0.0,60419,0.0,0.0
2024-06-11 00:00:00+00:00,,,,0.0,122960,0.0,0.0
2024-06-12 00:00:00+00:00,,,,0.0,113819,0.0,0.0
2024-06-13 00:00:00+00:00,,,,0.0,87208,0.0,0.0
2024-06-14 00:00:00+00:00,,,,0.0,88035,0.0,0.0
2024-06-15 00:00:00+00:00,,,,0.0,58646,0.0,0.0
2024-06-16 00:00:00+00:00,,,,0.0,40829,0.0,0.0
2024-06-17 00:00:00+00:00,,,,0.0,97549,0.0,0.0
2024-06-18 00:00:00+00:00,,,,0.0,133968,0.0,0.0
2024-06-19 00:00:00+00:00,,,,0.0,76027,0.0,0.0
2024-06-20 00:00:00+00:00,,,,0.0,86404,0.0,0.0
2024-06-21 00:00:00+00:00,,,,0.0,86172,0.0,0.0
2024-06-22 00:00:00+00:00,,,,0.0,65392,0.0,0.0
2024-06-23 00:00:00+00:00,,,,0.0,126970,0.0,0.0
2024-06-24 00:00:00+00:00,,,,0.0,135914,0.0,0.0
2024-06-25 00:00:00+00:00,,,,0.0,102884,0.0,0.0
2024-06-26 00:00:00+00:00,,,,0.0,74429,0.0,0.0
2024-06-27 00:00:00+00:00,,,,0.0,70099,0.0,0.0
2024-06-28 00:00:00+00:00,,,,0.0,103417,0.0,0.0
2024-06-29 00:00:00+00:00,,,,0.0,45843,0.0,0.0
2024-06-30 00:00:00+00:00,,,,0.0,50619,0.0,0.0
2024-07-01 00:00:00+00:00,,,,0.0,66951,0.0,0.0
2024-07-02 00:00:00+00:00,,,,0.0,58612,0.0,0.0
2024-07-03 00:00:00+00:00,,,,0.0,84781,0.0,0.0
2024-07-04 00:00:00+00:00,,,,0.0,108910,0.0,0.0
2024-07-05 00:00:00+00:00,,,,0.0,163292,0.0,0.0
2024-07-06 00:00:00+00:00,,,,0.0,61406,0.0,0.0
2024-07-07 00:00:00+00:00,,,,0.0,54057,0.0,0.0
2024-07-08 00:00:00+00:00,,,,0.0,117849,0.0,0.0
2024-07-09 00:00:00+00:00,,,,0.0,93295,0.0,0.0
2024-07-10 00:00:00+00:00,,,,0.0,71342,0.0,0.0
2024-07-11 00:00:00+00:00,,,,0.0,77470,0.0,0.0
2024-07-12 00:00:00+00:00,,,,0.0,81394,0.0,0.0
2024-07-13 00:00:00+00:00,,,,0.0,56511,0.0,0.0
2024-07-14 00:00:00+00:00,,,,0.0,64805,0.0,0.0
2024-07-15 00:00:00+00:00,,,,0.0,111267,0.0,0.0
2024-07-16 00:00:00+00:00,,,,0.0,129482,0.0,0.0
2024-07-17 00:00:00+00:00,,,,0.0,96298,0.0,0.0
2024-07-18 00:00:00+00:00,,,,0.0,81131,0.0,0.0
2024-07-19 00:00:00+00:00,,,,0.0,120822,0.0,0.0
