TIMESTAMP,STORJ_OPEN_PRICE_USD,STORJ_HIGH_PRICE_USD,STORJ_LOW_PRICE_USD,STORJ_CLOSE_PRICE_USD,STORJ_VOLUME_USD,STORJ_DIVIDENDS_USD,STORJ_STOCK_SPLITS_USD
2019-04-01 00:00:00+00:00,0.3221290111541748,0.3344089984893799,0.309563010931015,0.32120299339294434,6594544,0.0,0.0
2019-04-02 00:00:00+00:00,0.3213930130004883,0.35481399297714233,0.3157919943332672,0.33843499422073364,11281543,0.0,0.0
2019-04-03 00:00:00+00:00,0.33867499232292175,0.3541240096092224,0.3221060037612915,0.3296160101890564,8996192,0.0,0.0
2019-04-04 00:00:00+00:00,0.32960399985313416,0.34049201011657715,0.3134480118751526,0.3233889937400818,7056415,0.0,0.0
2019-04-05 00:00:00+00:00,0.32320401072502136,0.33596500754356384,0.31987398862838745,0.3284519910812378,4443930,0.0,0.0
2019-04-06 00:00:00+00:00,0.3283880054950714,0.33212000131607056,0.3186259865760803,0.32183900475502014,4217521,0.0,0.0
2019-04-07 00:00:00+00:00,0.3218350112438202,0.3268519937992096,0.3199700117111206,0.32494598627090454,2816273,0.0,0.0
2019-04-08 00:00:00+00:00,0.3249729871749878,0.3280690014362335,0.3015359938144684,0.31296899914741516,4259378,0.0,0.0
2019-04-09 00:00:00+00:00,0.31296899914741516,0.3172509968280792,0.2949959933757782,0.31312599778175354,3610745,0.0,0.0
2019-04-10 00:00:00+00:00,0.3132990002632141,0.32649800181388855,0.3052400052547455,0.30766499042510986,3854317,0.0,0.0
2019-04-11 00:00:00+00:00,0.3077920079231262,0.30908501148223877,0.25563400983810425,0.27086400985717773,4653610,0.0,0.0
2019-04-12 00:00:00+00:00,0.27067801356315613,0.2735249996185303,0.25216299295425415,0.26971301436424255,3554189,0.0,0.0
2019-04-13 00:00:00+00:00,0.26963600516319275,0.27089300751686096,0.2589620053768158,0.26469001173973083,2636395,0.0,0.0
2019-04-14 00:00:00+00:00,0.26469001173973083,0.2995629906654358,0.2611519992351532,0.28120601177215576,6282709,0.0,0.0
2019-04-15 00:00:00+00:00,0.28120601177215576,0.3047640025615692,0.27391600608825684,0.28240498900413513,6267469,0.0,0.0
2019-04-16 00:00:00+00:00,0.28245601058006287,0.2875939905643463,0.27664801478385925,0.2863979935646057,3106519,0.0,0.0
2019-04-17 00:00:00+00:00,0.2862569987773895,0.2985300123691559,0.2853330075740814,0.28847500681877136,4483424,0.0,0.0
2019-04-18 00:00:00+00:00,0.28883299231529236,0.29379600286483765,0.2851549983024597,0.2892949879169464,3836936,0.0,0.0
2019-04-19 00:00:00+00:00,0.2889609932899475,0.29339298605918884,0.2787489891052246,0.2829490005970001,4134460,0.0,0.0
2019-04-20 00:00:00+00:00,0.283066987991333,0.2917819917201996,0.280813992023468,0.28610000014305115,3954116,0.0,0.0
2019-04-21 00:00:00+00:00,0.2869409918785095,0.2918199896812439,0.26058000326156616,0.2687020003795624,4580473,0.0,0.0
2019-04-22 00:00:00+00:00,0.2697109878063202,0.27233898639678955,0.26347899436950684,0.2705309987068176,4041436,0.0,0.0
2019-04-23 00:00:00+00:00,0.2698490023612976,0.27079200744628906,0.2600350081920624,0.26261600852012634,3733568,0.0,0.0
2019-04-24 00:00:00+00:00,0.26261600852012634,0.2637079954147339,0.23031499981880188,0.23686300218105316,3580049,0.0,0.0
2019-04-25 00:00:00+00:00,0.23687300086021423,0.24721099436283112,0.22004500031471252,0.22075200080871582,2414893,0.0,0.0
2019-04-26 00:00:00+00:00,0.22145600616931915,0.22861799597740173,0.21695899963378906,0.22329400479793549,2654666,0.0,0.0
2019-04-27 00:00:00+00:00,0.22349700331687927,0.23451299965381622,0.22237299382686615,0.23066000640392303,1698889,0.0,0.0
2019-04-28 00:00:00+00:00,0.23044300079345703,0.23815099895000458,0.2257090061903,0.22773399949073792,1837564,0.0,0.0
2019-04-29 00:00:00+00:00,0.22864800691604614,0.22864800691604614,0.2072409987449646,0.21265000104904175,2543645,0.0,0.0
2019-04-30 00:00:00+00:00,0.21125000715255737,0.2304919958114624,0.20834900438785553,0.22280000150203705,3467765,0.0,0.0
2019-05-01 00:00:00+00:00,0.22339500486850739,0.22675000131130219,0.2176000028848648,0.22204700112342834,2026809,0.0,0.0
2019-05-02 00:00:00+00:00,0.22211900353431702,0.23069100081920624,0.21425800025463104,0.22820700705051422,3630199,0.0,0.0
2019-05-03 00:00:00+00:00,0.22660000622272491,0.2683370113372803,0.22660000622272491,0.2639450132846832,10313544,0.0,0.0
2019-05-04 00:00:00+00:00,0.2639450132846832,0.2639450132846832,0.23391200602054596,0.23927800357341766,5110204,0.0,0.0
2019-05-05 00:00:00+00:00,0.23999199271202087,0.24171000719070435,0.2329919934272766,0.23718300461769104,3271969,0.0,0.0
2019-05-06 00:00:00+00:00,0.23676200211048126,0.25075000524520874,0.23121100664138794,0.2459149956703186,3521040,0.0,0.0
2019-05-07 00:00:00+00:00,0.24544000625610352,0.2547470033168793,0.23098400235176086,0.2315180003643036,3606729,0.0,0.0
2019-05-08 00:00:00+00:00,0.23109300434589386,0.23374199867248535,0.22405700385570526,0.2330929934978485,3374794,0.0,0.0
2019-05-09 00:00:00+00:00,0.2330929934978485,0.23856200277805328,0.2107509970664978,0.21242199838161469,3268104,0.0,0.0
2019-05-10 00:00:00+00:00,0.2119390070438385,0.23676300048828125,0.20724399387836456,0.22609299421310425,4672960,0.0,0.0
2019-05-11 00:00:00+00:00,0.22609299421310425,0.24942199885845184,0.22470399737358093,0.24330100417137146,4438373,0.0,0.0
2019-05-12 00:00:00+00:00,0.24376100301742554,0.24396899342536926,0.22275400161743164,0.2275409996509552,4441015,0.0,0.0
2019-05-13 00:00:00+00:00,0.2275409996509552,0.2390879988670349,0.21841399371623993,0.22207100689411163,5254464,0.0,0.0
2019-05-14 00:00:00+00:00,0.221329003572464,0.24596500396728516,0.21926799416542053,0.2422019988298416,5913149,0.0,0.0
2019-05-15 00:00:00+00:00,0.24240699410438538,0.2748180031776428,0.24135200679302216,0.272460013628006,4537137,0.0,0.0
2019-05-16 00:00:00+00:00,0.2729029953479767,0.3003759980201721,0.24558000266551971,0.25947898626327515,8071631,0.0,0.0
2019-05-17 00:00:00+00:00,0.26040199398994446,0.2676439881324768,0.22920000553131104,0.263588011264801,6607363,0.0,0.0
2019-05-18 00:00:00+00:00,0.263588011264801,0.26759999990463257,0.25201600790023804,0.25224700570106506,3221734,0.0,0.0
2019-05-19 00:00:00+00:00,0.2522589862346649,0.26800599694252014,0.25068798661231995,0.26614001393318176,2458229,0.0,0.0
2019-05-20 00:00:00+00:00,0.266092985868454,0.266092985868454,0.2484229952096939,0.2559239864349365,2876321,0.0,0.0
2019-05-21 00:00:00+00:00,0.25588101148605347,0.28448599576950073,0.2548379898071289,0.27009400725364685,5883867,0.0,0.0
2019-05-22 00:00:00+00:00,0.2715800106525421,0.28892698884010315,0.26795199513435364,0.27577900886535645,5430626,0.0,0.0
2019-05-23 00:00:00+00:00,0.2763420045375824,0.2955780029296875,0.2609969973564148,0.2955780029296875,6051788,0.0,0.0
2019-05-24 00:00:00+00:00,0.295524001121521,0.3081730008125305,0.2883569896221161,0.2934570014476776,5744122,0.0,0.0
2019-05-25 00:00:00+00:00,0.2934570014476776,0.315883994102478,0.29312199354171753,0.30743899941444397,4593571,0.0,0.0
2019-05-26 00:00:00+00:00,0.30743899941444397,0.33540698885917664,0.29494601488113403,0.3017599880695343,10067807,0.0,0.0
2019-05-27 00:00:00+00:00,0.301827996969223,0.3119269907474518,0.2987299859523773,0.3054639995098114,4196328,0.0,0.0
2019-05-28 00:00:00+00:00,0.3052369952201843,0.3101640045642853,0.2946299910545349,0.30211499333381653,3659303,0.0,0.0
2019-05-29 00:00:00+00:00,0.3008970022201538,0.3048909902572632,0.2833060026168823,0.2916550040245056,4236505,0.0,0.0
2019-05-30 00:00:00+00:00,0.29150599241256714,0.30032798647880554,0.2617500126361847,0.2668989896774292,4672871,0.0,0.0
2019-05-31 00:00:00+00:00,0.2668989896774292,0.27926701307296753,0.2585049867630005,0.27903300523757935,4403222,0.0,0.0
2019-06-01 00:00:00+00:00,0.27875998616218567,0.2846660017967224,0.2731730043888092,0.277182012796402,4444742,0.0,0.0
2019-06-02 00:00:00+00:00,0.277182012796402,0.28812700510025024,0.2754339873790741,0.28647300601005554,4174354,0.0,0.0
2019-06-03 00:00:00+00:00,0.28473100066185,0.28554999828338623,0.25731900334358215,0.25828900933265686,4771273,0.0,0.0
2019-06-04 00:00:00+00:00,0.2580510079860687,0.25992000102996826,0.2423889935016632,0.24503299593925476,4149076,0.0,0.0
2019-06-05 00:00:00+00:00,0.2460860013961792,0.26146000623703003,0.24225400388240814,0.24826599657535553,4520100,0.0,0.0
2019-06-06 00:00:00+00:00,0.24953299760818481,0.259553998708725,0.24514199793338776,0.2580510079860687,4122871,0.0,0.0
2019-06-07 00:00:00+00:00,0.258107990026474,0.28263500332832336,0.2544659972190857,0.2739750146865845,6299429,0.0,0.0
2019-06-08 00:00:00+00:00,0.2739410102367401,0.3128899931907654,0.271232008934021,0.28751400113105774,13231623,0.0,0.0
2019-06-09 00:00:00+00:00,0.2884089946746826,0.30122101306915283,0.2632960081100464,0.2689630091190338,7585082,0.0,0.0
2019-06-10 00:00:00+00:00,0.2682029902935028,0.28424400091171265,0.26306799054145813,0.28424400091171265,6791790,0.0,0.0
2019-06-11 00:00:00+00:00,0.28421100974082947,0.3747769892215729,0.2717689871788025,0.32968100905418396,19019806,0.0,0.0
2019-06-12 00:00:00+00:00,0.32968100905418396,0.33039000630378723,0.3063560128211975,0.31072500348091125,11006374,0.0,0.0
2019-06-13 00:00:00+00:00,0.31043899059295654,0.31181299686431885,0.29054298996925354,0.29366499185562134,6810661,0.0,0.0
2019-06-14 00:00:00+00:00,0.29398399591445923,0.2986760139465332,0.27622100710868835,0.28531399369239807,6079670,0.0,0.0
2019-06-15 00:00:00+00:00,0.2851429879665375,0.29129698872566223,0.28327998518943787,0.2883560061454773,4423685,0.0,0.0
2019-06-16 00:00:00+00:00,0.2883560061454773,0.30256399512290955,0.2831059992313385,0.2926830053329468,7159415,0.0,0.0
2019-06-17 00:00:00+00:00,0.29217201471328735,0.29820001125335693,0.286296010017395,0.2896290123462677,3434571,0.0,0.0
2019-06-18 00:00:00+00:00,0.28933000564575195,0.29236799478530884,0.277893990278244,0.2828109860420227,3537552,0.0,0.0
2019-06-19 00:00:00+00:00,0.28265899419784546,0.2952969968318939,0.27344900369644165,0.2877100110054016,3638347,0.0,0.0
2019-06-20 00:00:00+00:00,0.2873930037021637,0.28932198882102966,0.2697559893131256,0.272367000579834,3091888,0.0,0.0
2019-06-21 00:00:00+00:00,0.2722049951553345,0.2786659896373749,0.27105000615119934,0.2742080092430115,5277846,0.0,0.0
2019-06-22 00:00:00+00:00,0.27407899498939514,0.2798280119895935,0.26621100306510925,0.276993989944458,7709990,0.0,0.0
2019-06-23 00:00:00+00:00,0.2769480049610138,0.2872549891471863,0.2769480049610138,0.27883899211883545,7196018,0.0,0.0
2019-06-24 00:00:00+00:00,0.27883899211883545,0.28586798906326294,0.27358001470565796,0.27894800901412964,6907503,0.0,0.0
2019-06-25 00:00:00+00:00,0.27902698516845703,0.2861790060997009,0.2732200026512146,0.2781899869441986,7612095,0.0,0.0
2019-06-26 00:00:00+00:00,0.2781899869441986,0.28627100586891174,0.2613860070705414,0.26403701305389404,10134599,0.0,0.0
2019-06-27 00:00:00+00:00,0.2642369866371155,0.26719799637794495,0.22591599822044373,0.23672699928283691,8567600,0.0,0.0
2019-06-28 00:00:00+00:00,0.23622100055217743,0.2513430118560791,0.23043200373649597,0.24936999380588531,7144445,0.0,0.0
2019-06-29 00:00:00+00:00,0.24951499700546265,0.26162099838256836,0.24623799324035645,0.25892001390457153,6889820,0.0,0.0
2019-06-30 00:00:00+00:00,0.2588930130004883,0.2862910032272339,0.250328004360199,0.25992900133132935,9602503,0.0,0.0
2019-07-01 00:00:00+00:00,0.25992900133132935,0.26763299107551575,0.24471400678157806,0.25711798667907715,7358571,0.0,0.0
2019-07-02 00:00:00+00:00,0.2568359971046448,0.2602519989013672,0.24049900472164154,0.2498670071363449,7416747,0.0,0.0
2019-07-03 00:00:00+00:00,0.2496200054883957,0.270579993724823,0.2462649941444397,0.25458699464797974,9115566,0.0,0.0
2019-07-04 00:00:00+00:00,0.25544801354408264,0.2821510136127472,0.2494630068540573,0.250887006521225,4552860,0.0,0.0
2019-07-05 00:00:00+00:00,0.2507599890232086,0.2792220115661621,0.24847100675106049,0.26873698830604553,4506488,0.0,0.0
2019-07-06 00:00:00+00:00,0.2687560021877289,0.31763699650764465,0.2673650085926056,0.26925399899482727,10322398,0.0,0.0
2019-07-07 00:00:00+00:00,0.26967599987983704,0.2785950005054474,0.26186901330947876,0.2742609977722168,3683161,0.0,0.0
2019-07-08 00:00:00+00:00,0.2739900052547455,0.2751779854297638,0.2536439895629883,0.2564209997653961,3686807,0.0,0.0
2019-07-09 00:00:00+00:00,0.2565920054912567,0.2580290138721466,0.24777300655841827,0.25091999769210815,2942081,0.0,0.0
2019-07-10 00:00:00+00:00,0.25111401081085205,0.2535549998283386,0.2230280041694641,0.22718900442123413,2809035,0.0,0.0
2019-07-11 00:00:00+00:00,0.2272759974002838,0.22750400006771088,0.19854700565338135,0.20130600035190582,2651804,0.0,0.0
2019-07-12 00:00:00+00:00,0.20110200345516205,0.21278999745845795,0.19786499440670013,0.21093200147151947,2141221,0.0,0.0
2019-07-13 00:00:00+00:00,0.21093599498271942,0.21333900094032288,0.2007959932088852,0.20641300082206726,1983678,0.0,0.0
2019-07-14 00:00:00+00:00,0.20660899579524994,0.20995700359344482,0.17516399919986725,0.17587199807167053,2133437,0.0,0.0
2019-07-15 00:00:00+00:00,0.17593799531459808,0.18456099927425385,0.15836800634860992,0.1782359927892685,2507748,0.0,0.0
2019-07-16 00:00:00+00:00,0.17812900245189667,0.18157100677490234,0.15049900114536285,0.15078699588775635,1736298,0.0,0.0
2019-07-17 00:00:00+00:00,0.15102800726890564,0.16575700044631958,0.15007400512695312,0.1612199991941452,1781113,0.0,0.0
2019-07-18 00:00:00+00:00,0.16127200424671173,0.17354699969291687,0.1595900058746338,0.17268499732017517,1492953,0.0,0.0
2019-07-19 00:00:00+00:00,0.17268499732017517,0.1765349954366684,0.16557200253009796,0.17294199764728546,1166780,0.0,0.0
2019-07-20 00:00:00+00:00,0.1729079931974411,0.18317599594593048,0.17067499458789825,0.17993000149726868,914671,0.0,0.0
2019-07-21 00:00:00+00:00,0.17959100008010864,0.18226000666618347,0.17318899929523468,0.17478500306606293,896986,0.0,0.0
2019-07-22 00:00:00+00:00,0.17511999607086182,0.206495001912117,0.17487899959087372,0.19492100179195404,6005661,0.0,0.0
2019-07-23 00:00:00+00:00,0.19479499757289886,0.19936199486255646,0.17518100142478943,0.17647400498390198,1741559,0.0,0.0
2019-07-24 00:00:00+00:00,0.17647400498390198,0.1766200065612793,0.16626599431037903,0.17563100159168243,855039,0.0,0.0
2019-07-25 00:00:00+00:00,0.17558600008487701,0.18292200565338135,0.17401699721813202,0.18064899742603302,1119150,0.0,0.0
2019-07-26 00:00:00+00:00,0.18037399649620056,0.18765400350093842,0.17732000350952148,0.18073199689388275,1490360,0.0,0.0
2019-07-27 00:00:00+00:00,0.18073199689388275,0.19009199738502502,0.16857099533081055,0.1708800047636032,818029,0.0,0.0
2019-07-28 00:00:00+00:00,0.1709199994802475,0.1752369999885559,0.16769100725650787,0.173117995262146,523523,0.0,0.0
2019-07-29 00:00:00+00:00,0.173007994890213,0.19991900026798248,0.1697559952735901,0.18351499736309052,3970513,0.0,0.0
2019-07-30 00:00:00+00:00,0.18360699713230133,0.1959719955921173,0.17517900466918945,0.17722000181674957,2460571,0.0,0.0
2019-07-31 00:00:00+00:00,0.17726300656795502,0.18460500240325928,0.17472800612449646,0.17624199390411377,1243712,0.0,0.0
2019-08-01 00:00:00+00:00,0.1761920005083084,0.17797300219535828,0.17002299427986145,0.1733510047197342,890433,0.0,0.0
2019-08-02 00:00:00+00:00,0.17338000237941742,0.17460399866104126,0.16582000255584717,0.168381005525589,764650,0.0,0.0
2019-08-03 00:00:00+00:00,0.16831299662590027,0.1714780032634735,0.16533899307250977,0.1671299934387207,520011,0.0,0.0
2019-08-04 00:00:00+00:00,0.1670220047235489,0.17643199861049652,0.16293899714946747,0.16812700033187866,1180790,0.0,0.0
2019-08-05 00:00:00+00:00,0.1681399941444397,0.17019400000572205,0.163565993309021,0.16518299281597137,1082967,0.0,0.0
2019-08-06 00:00:00+00:00,0.1651500016450882,0.1651500016450882,0.15736399590969086,0.15762600302696228,964148,0.0,0.0
2019-08-07 00:00:00+00:00,0.15758100152015686,0.16610899567604065,0.1549839973449707,0.15653400123119354,989775,0.0,0.0
2019-08-08 00:00:00+00:00,0.15668800473213196,0.16024500131607056,0.15521399676799774,0.16002899408340454,672840,0.0,0.0
2019-08-09 00:00:00+00:00,0.15979699790477753,0.15979699790477753,0.14806599915027618,0.14829899370670319,927166,0.0,0.0
2019-08-10 00:00:00+00:00,0.14829899370670319,0.1579120010137558,0.1432799994945526,0.15050600469112396,1301648,0.0,0.0
2019-08-11 00:00:00+00:00,0.15051999688148499,0.1574230045080185,0.148484006524086,0.15185000002384186,629749,0.0,0.0
2019-08-12 00:00:00+00:00,0.15180200338363647,0.15500999987125397,0.14708800613880157,0.14980100095272064,669599,0.0,0.0
2019-08-13 00:00:00+00:00,0.14986300468444824,0.16088999807834625,0.1433670073747635,0.14481399953365326,1459704,0.0,0.0
2019-08-14 00:00:00+00:00,0.14471499621868134,0.14826099574565887,0.1357010006904602,0.1357010006904602,880815,0.0,0.0
2019-08-15 00:00:00+00:00,0.13574600219726562,0.14166299998760223,0.13139300048351288,0.13934500515460968,714031,0.0,0.0
2019-08-16 00:00:00+00:00,0.13938100636005402,0.14640399813652039,0.13449299335479736,0.14012399315834045,773271,0.0,0.0
2019-08-17 00:00:00+00:00,0.1401669979095459,0.14325299859046936,0.13824200630187988,0.14153599739074707,362588,0.0,0.0
2019-08-18 00:00:00+00:00,0.14113500714302063,0.14818699657917023,0.13830900192260742,0.14522899687290192,437759,0.0,0.0
2019-08-19 00:00:00+00:00,0.1452530026435852,0.1521189957857132,0.1447020024061203,0.14872899651527405,524918,0.0,0.0
2019-08-20 00:00:00+00:00,0.14872899651527405,0.15162700414657593,0.1457030028104782,0.150177001953125,615069,0.0,0.0
2019-08-21 00:00:00+00:00,0.15018099546432495,0.15208199620246887,0.14216500520706177,0.15135100483894348,949683,0.0,0.0
2019-08-22 00:00:00+00:00,0.15135100483894348,0.15184499323368073,0.14305700361728668,0.1502619981765747,880407,0.0,0.0
2019-08-23 00:00:00+00:00,0.1502619981765747,0.15714000165462494,0.14800499379634857,0.1528010070323944,905442,0.0,0.0
2019-08-24 00:00:00+00:00,0.152755007147789,0.1694989949464798,0.152755007147789,0.1616169959306717,1526686,0.0,0.0
2019-08-25 00:00:00+00:00,0.16196699440479279,0.166936993598938,0.15331999957561493,0.15442100167274475,849232,0.0,0.0
2019-08-26 00:00:00+00:00,0.154558002948761,0.15811599791049957,0.15029799938201904,0.15092900395393372,959403,0.0,0.0
2019-08-27 00:00:00+00:00,0.15104499459266663,0.15657399594783783,0.1449970006942749,0.14833000302314758,866833,0.0,0.0
2019-08-28 00:00:00+00:00,0.14836299419403076,0.1491290032863617,0.13311399519443512,0.13679499924182892,875893,0.0,0.0
2019-08-29 00:00:00+00:00,0.13687999546527863,0.14309200644493103,0.13327999413013458,0.1405930072069168,1075456,0.0,0.0
2019-08-30 00:00:00+00:00,0.1405930072069168,0.14982299506664276,0.14055299758911133,0.14507900178432465,1124766,0.0,0.0
2019-08-31 00:00:00+00:00,0.14515599608421326,0.1475369930267334,0.1407099962234497,0.1434440016746521,467882,0.0,0.0
2019-09-01 00:00:00+00:00,0.14343799650669098,0.150176003575325,0.14051200449466705,0.1465509980916977,357982,0.0,0.0
2019-09-02 00:00:00+00:00,0.14657899737358093,0.15904399752616882,0.14628100395202637,0.1572519987821579,1111921,0.0,0.0
2019-09-03 00:00:00+00:00,0.15728600323200226,0.16195900738239288,0.15175500512123108,0.157818004488945,1087900,0.0,0.0
2019-09-04 00:00:00+00:00,0.1580290049314499,0.16302500665187836,0.1554419994354248,0.15840600430965424,1153189,0.0,0.0
2019-09-05 00:00:00+00:00,0.15839800238609314,0.1604669988155365,0.1469459980726242,0.1499049961566925,931164,0.0,0.0
2019-09-06 00:00:00+00:00,0.1499049961566925,0.1499049961566925,0.14095300436019897,0.14220599830150604,765911,0.0,0.0
2019-09-07 00:00:00+00:00,0.14231599867343903,0.1478559970855713,0.13969099521636963,0.14488700032234192,765782,0.0,0.0
2019-09-08 00:00:00+00:00,0.14500099420547485,0.15180200338363647,0.1447950005531311,0.14891700446605682,864838,0.0,0.0
2019-09-09 00:00:00+00:00,0.14879199862480164,0.15021100640296936,0.14311400055885315,0.14908599853515625,669698,0.0,0.0
2019-09-10 00:00:00+00:00,0.14902399480342865,0.15494400262832642,0.1478780061006546,0.15084199607372284,645497,0.0,0.0
2019-09-11 00:00:00+00:00,0.15081200003623962,0.1619579941034317,0.1498810052871704,0.14999599754810333,1521473,0.0,0.0
2019-09-12 00:00:00+00:00,0.15033499896526337,0.1521340012550354,0.14610999822616577,0.1498969942331314,477054,0.0,0.0
2019-09-13 00:00:00+00:00,0.149850994348526,0.15169399976730347,0.1485610008239746,0.14994800090789795,290387,0.0,0.0
2019-09-14 00:00:00+00:00,0.1499760001897812,0.15412800014019012,0.14637500047683716,0.14886899292469025,542455,0.0,0.0
2019-09-15 00:00:00+00:00,0.14886899292469025,0.15794900059700012,0.14692699909210205,0.15086300671100616,696148,0.0,0.0
2019-09-16 00:00:00+00:00,0.15207600593566895,0.15391699969768524,0.1510380059480667,0.1530279964208603,558177,0.0,0.0
2019-09-17 00:00:00+00:00,0.15296299755573273,0.1579589992761612,0.1511709988117218,0.1571269929409027,908306,0.0,0.0
2019-09-18 00:00:00+00:00,0.15715999901294708,0.16701999306678772,0.15650899708271027,0.16203199326992035,1020520,0.0,0.0
2019-09-19 00:00:00+00:00,0.1621280014514923,0.16401100158691406,0.15041600167751312,0.15668800473213196,1171767,0.0,0.0
2019-09-20 00:00:00+00:00,0.15686200559139252,0.16541199386119843,0.15510700643062592,0.161640003323555,938014,0.0,0.0
2019-09-21 00:00:00+00:00,0.16156400740146637,0.16558000445365906,0.15954899787902832,0.16229599714279175,599151,0.0,0.0
2019-09-22 00:00:00+00:00,0.16229599714279175,0.16281099617481232,0.15457800030708313,0.15593600273132324,442837,0.0,0.0
2019-09-23 00:00:00+00:00,0.15586799383163452,0.15746000409126282,0.14273400604724884,0.14287300407886505,690352,0.0,0.0
2019-09-24 00:00:00+00:00,0.14289900660514832,0.14500099420547485,0.1187329962849617,0.12025199830532074,907323,0.0,0.0
2019-09-25 00:00:00+00:00,0.12025199830532074,0.12540000677108765,0.11818099766969681,0.12387699633836746,1003907,0.0,0.0
2019-09-26 00:00:00+00:00,0.12390200048685074,0.12906700372695923,0.11655999720096588,0.12078099697828293,1266860,0.0,0.0
2019-09-27 00:00:00+00:00,0.12082599848508835,0.12245099991559982,0.11742199957370758,0.12235499918460846,814730,0.0,0.0
2019-09-28 00:00:00+00:00,0.1223749965429306,0.12610900402069092,0.1222039982676506,0.12427499890327454,547252,0.0,0.0
2019-09-29 00:00:00+00:00,0.12438199669122696,0.12489400058984756,0.11576099693775177,0.12088000029325485,762584,0.0,0.0
2019-09-30 00:00:00+00:00,0.12095099687576294,0.12425500154495239,0.11729700118303299,0.12401200085878372,777711,0.0,0.0
2019-10-01 00:00:00+00:00,0.12392599880695343,0.12511399388313293,0.12069500237703323,0.12148000299930573,394237,0.0,0.0
2019-10-02 00:00:00+00:00,0.12141499668359756,0.1265220046043396,0.12058699876070023,0.12417899817228317,1186377,0.0,0.0
2019-10-03 00:00:00+00:00,0.12414100021123886,0.12653499841690063,0.12093999981880188,0.12509900331497192,734117,0.0,0.0
2019-10-04 00:00:00+00:00,0.12510499358177185,0.13763000071048737,0.12493100017309189,0.13194799423217773,1577065,0.0,0.0
2019-10-05 00:00:00+00:00,0.13181999325752258,0.13482999801635742,0.12754599750041962,0.13217300176620483,854840,0.0,0.0
2019-10-06 00:00:00+00:00,0.13218000531196594,0.13630199432373047,0.12681199610233307,0.133992999792099,849104,0.0,0.0
2019-10-07 00:00:00+00:00,0.13362500071525574,0.13707700371742249,0.13112600147724152,0.13397400081157684,670948,0.0,0.0
2019-10-08 00:00:00+00:00,0.13393500447273254,0.14520899951457977,0.13271699845790863,0.1430550068616867,1147791,0.0,0.0
2019-10-09 00:00:00+00:00,0.1430550068616867,0.14604400098323822,0.13243499398231506,0.1371680051088333,1196739,0.0,0.0
2019-10-10 00:00:00+00:00,0.1371850073337555,0.13851399719715118,0.13157999515533447,0.1331769973039627,680312,0.0,0.0
2019-10-11 00:00:00+00:00,0.13321000337600708,0.13562600314617157,0.12656599283218384,0.1299940049648285,766991,0.0,0.0
2019-10-12 00:00:00+00:00,0.13001999258995056,0.13155099749565125,0.12759099900722504,0.1295969933271408,620795,0.0,0.0
2019-10-13 00:00:00+00:00,0.12953999638557434,0.1379700005054474,0.12948200106620789,0.1333020031452179,806712,0.0,0.0
2019-10-14 00:00:00+00:00,0.1333020031452179,0.13378199934959412,0.12955300509929657,0.13132500648498535,579653,0.0,0.0
2019-10-15 00:00:00+00:00,0.1313299983739853,0.13433299958705902,0.12937800586223602,0.13220900297164917,882368,0.0,0.0
2019-10-16 00:00:00+00:00,0.13222000002861023,0.13234299421310425,0.11895599961280823,0.12327300012111664,1131136,0.0,0.0
2019-10-17 00:00:00+00:00,0.12335500121116638,0.126351997256279,0.12136299908161163,0.1255970001220703,566220,0.0,0.0
2019-10-18 00:00:00+00:00,0.1255970001220703,0.1255970001220703,0.11883500218391418,0.12016899883747101,603414,0.0,0.0
2019-10-19 00:00:00+00:00,0.12018399685621262,0.1226859986782074,0.1193230003118515,0.12198299914598465,539906,0.0,0.0
2019-10-20 00:00:00+00:00,0.12195900082588196,0.12424899637699127,0.12145400047302246,0.12296000123023987,567037,0.0,0.0
2019-10-21 00:00:00+00:00,0.12294600158929825,0.1249219998717308,0.1218309998512268,0.12445899844169617,547499,0.0,0.0
2019-10-22 00:00:00+00:00,0.12438099831342697,0.1296679973602295,0.12326899915933609,0.1234079971909523,806356,0.0,0.0
2019-10-23 00:00:00+00:00,0.12347900122404099,0.12422499805688858,0.1122170016169548,0.11406199634075165,766950,0.0,0.0
2019-10-24 00:00:00+00:00,0.11406199634075165,0.11938700079917908,0.11237700283527374,0.11692900210618973,2433443,0.0,0.0
2019-10-25 00:00:00+00:00,0.11692900210618973,0.13022099435329437,0.1159610003232956,0.12472900003194809,2973352,0.0,0.0
2019-10-26 00:00:00+00:00,0.12471500039100647,0.13856999576091766,0.12285000085830688,0.129939004778862,2231570,0.0,0.0
2019-10-27 00:00:00+00:00,0.1298069953918457,0.14214499294757843,0.12764200568199158,0.14024700224399567,1411305,0.0,0.0
2019-10-28 00:00:00+00:00,0.14013199508190155,0.14471200108528137,0.13554100692272186,0.13909700512886047,1895809,0.0,0.0
2019-10-29 00:00:00+00:00,0.13920700550079346,0.1528329998254776,0.13605700433254242,0.14062300324440002,2300234,0.0,0.0
2019-10-30 00:00:00+00:00,0.14065299928188324,0.14455600082874298,0.133651003241539,0.1390710026025772,3874404,0.0,0.0
2019-10-31 00:00:00+00:00,0.13923899829387665,0.144678995013237,0.13447600603103638,0.13944099843502045,4130087,0.0,0.0
2019-11-01 00:00:00+00:00,0.13898499310016632,0.1404920071363449,0.13497300446033478,0.13823899626731873,3377874,0.0,0.0
