TIMESTAMP,BEAM_OPEN_PRICE_USD,BEAM_HIGH_PRICE_USD,BEAM_LOW_PRICE_USD,BEAM_CLOSE_PRICE_USD,BEAM_VOLUME_USD,BEAM_DIVIDENDS_USD,BEAM_STOCK_SPLITS_USD
2020-07-09 00:00:00+00:00,0.4105589985847473,0.4169679880142212,0.39129000902175903,0.4015760123729706,9820618,0.0,0.0
2020-07-10 00:00:00+00:00,0.40205198526382446,0.40792199969291687,0.3799709975719452,0.4052110016345978,8914344,0.0,0.0
2020-07-11 00:00:00+00:00,0.40450000762939453,0.40870401263237,0.3962630033493042,0.40233299136161804,8646497,0.0,0.0
2020-07-12 00:00:00+00:00,0.4023459851741791,0.40677499771118164,0.3919509947299957,0.39778798818588257,8491595,0.0,0.0
2020-07-13 00:00:00+00:00,0.39778798818588257,0.4013870060443878,0.3822610080242157,0.38445401191711426,9384439,0.0,0.0
2020-07-14 00:00:00+00:00,0.38445401191711426,0.3856259882450104,0.3745119869709015,0.3797839879989624,10243008,0.0,0.0
2020-07-15 00:00:00+00:00,0.37980300188064575,0.3862130045890808,0.36640098690986633,0.3689059913158417,8349889,0.0,0.0
2020-07-16 00:00:00+00:00,0.3687950074672699,0.3712320029735565,0.3470509946346283,0.3512830138206482,9885719,0.0,0.0
2020-07-17 00:00:00+00:00,0.35162898898124695,0.36437898874282837,0.3451460003852844,0.35505300760269165,7521941,0.0,0.0
2020-07-18 00:00:00+00:00,0.3550640046596527,0.375467985868454,0.35013800859451294,0.3698650002479553,7869448,0.0,0.0
2020-07-19 00:00:00+00:00,0.37000399827957153,0.37198299169540405,0.3611080050468445,0.3710399866104126,8848284,0.0,0.0
2020-07-20 00:00:00+00:00,0.3715110123157501,0.3914029896259308,0.3672789931297302,0.38658198714256287,10510575,0.0,0.0
2020-07-21 00:00:00+00:00,0.3862049877643585,0.39438000321388245,0.379269003868103,0.38485100865364075,9204564,0.0,0.0
2020-07-22 00:00:00+00:00,0.384770005941391,0.39996200799942017,0.381197988986969,0.39309999346733093,9631372,0.0,0.0
2020-07-23 00:00:00+00:00,0.39309999346733093,0.45290499925613403,0.38955700397491455,0.42768898606300354,14913136,0.0,0.0
2020-07-24 00:00:00+00:00,0.42782101035118103,0.4730679988861084,0.4151360094547272,0.44710999727249146,17384548,0.0,0.0
2020-07-25 00:00:00+00:00,0.44714200496673584,0.48163101077079773,0.434486985206604,0.4559830129146576,14830782,0.0,0.0
2020-07-26 00:00:00+00:00,0.45545798540115356,0.45843198895454407,0.40659698843955994,0.41727399826049805,13951214,0.0,0.0
2020-07-27 00:00:00+00:00,0.4172450006008148,0.4189800024032593,0.3632600009441376,0.38371801376342773,14704694,0.0,0.0
2020-07-28 00:00:00+00:00,0.384876012802124,0.41475000977516174,0.3839989900588989,0.4040510058403015,12874721,0.0,0.0
2020-07-29 00:00:00+00:00,0.4043389856815338,0.4152269959449768,0.39127200841903687,0.3955270051956177,10985596,0.0,0.0
2020-07-30 00:00:00+00:00,0.3955270051956177,0.4118970036506653,0.39077600836753845,0.39759600162506104,10309892,0.0,0.0
2020-07-31 00:00:00+00:00,0.39743301272392273,0.40569499135017395,0.3908120095729828,0.40497198700904846,10305830,0.0,0.0
2020-08-01 00:00:00+00:00,0.40497198700904846,0.4148699939250946,0.39761701226234436,0.41333499550819397,11429981,0.0,0.0
2020-08-02 00:00:00+00:00,0.4141030013561249,0.4373619854450226,0.38926398754119873,0.3978370130062103,11814967,0.0,0.0
2020-08-03 00:00:00+00:00,0.39746299386024475,0.404558002948761,0.39045700430870056,0.39736199378967285,9414574,0.0,0.0
2020-08-04 00:00:00+00:00,0.39735299348831177,0.41106298565864563,0.39735299348831177,0.40588998794555664,8150024,0.0,0.0
2020-08-05 00:00:00+00:00,0.40571901202201843,0.4217830002307892,0.40435799956321716,0.4142169952392578,8170808,0.0,0.0
2020-08-06 00:00:00+00:00,0.41399699449539185,0.44801199436187744,0.4111819863319397,0.43351900577545166,9947202,0.0,0.0
2020-08-07 00:00:00+00:00,0.4333060085773468,0.449970006942749,0.4152520000934601,0.4316140115261078,11372129,0.0,0.0
2020-08-08 00:00:00+00:00,0.43171000480651855,0.5146769881248474,0.4243989884853363,0.5000630021095276,17139859,0.0,0.0
2020-08-09 00:00:00+00:00,0.5010790228843689,0.6416969895362854,0.5007550120353699,0.5924720168113708,33013872,0.0,0.0
2020-08-10 00:00:00+00:00,0.5946599841117859,0.5956730246543884,0.5324239730834961,0.5608890056610107,20054453,0.0,0.0
2020-08-11 00:00:00+00:00,0.5616499781608582,0.5837630033493042,0.4800710082054138,0.5002989768981934,17709612,0.0,0.0
2020-08-12 00:00:00+00:00,0.5019829869270325,0.6264539957046509,0.4900670051574707,0.5943120121955872,18607340,0.0,0.0
2020-08-13 00:00:00+00:00,0.5940330028533936,0.6001710295677185,0.5377789735794067,0.5579050183296204,14302710,0.0,0.0
2020-08-14 00:00:00+00:00,0.5583459734916687,0.5857669711112976,0.5439469814300537,0.5596389770507812,11733953,0.0,0.0
2020-08-15 00:00:00+00:00,0.5602909922599792,0.5727940201759338,0.5325239896774292,0.5581099987030029,12266096,0.0,0.0
2020-08-16 00:00:00+00:00,0.5580369830131531,0.5585409998893738,0.5201029777526855,0.5451629757881165,10297967,0.0,0.0
2020-08-17 00:00:00+00:00,0.5451629757881165,0.6357300281524658,0.5391839742660522,0.5994889736175537,19095594,0.0,0.0
2020-08-18 00:00:00+00:00,0.6000649929046631,0.6436150074005127,0.5756880044937134,0.6218630075454712,16816235,0.0,0.0
2020-08-19 00:00:00+00:00,0.6221759915351868,0.6325730085372925,0.5386229753494263,0.5719910264015198,12871066,0.0,0.0
2020-08-20 00:00:00+00:00,0.5719910264015198,0.6064850091934204,0.5555009841918945,0.6061779856681824,9029509,0.0,0.0
2020-08-21 00:00:00+00:00,0.6039530038833618,0.6045910120010376,0.5281450152397156,0.5364059805870056,13890185,0.0,0.0
2020-08-22 00:00:00+00:00,0.5356850028038025,0.5442169904708862,0.48792698979377747,0.536549985408783,11106210,0.0,0.0
2020-08-23 00:00:00+00:00,0.5366899967193604,0.5643690228462219,0.5263620018959045,0.5489519834518433,10495129,0.0,0.0
2020-08-24 00:00:00+00:00,0.5481280088424683,0.5562080144882202,0.533394992351532,0.5398560166358948,11481498,0.0,0.0
2020-08-25 00:00:00+00:00,0.5394260287284851,0.540224015712738,0.47571998834609985,0.4962660074234009,15884509,0.0,0.0
2020-08-26 00:00:00+00:00,0.4962640106678009,0.5047479867935181,0.4781140089035034,0.4980680048465729,12764788,0.0,0.0
2020-08-27 00:00:00+00:00,0.49789199233055115,0.5010929703712463,0.4384160041809082,0.45222899317741394,14301590,0.0,0.0
2020-08-28 00:00:00+00:00,0.4520550072193146,0.47517499327659607,0.4446699917316437,0.4689750075340271,9611261,0.0,0.0
2020-08-29 00:00:00+00:00,0.4702630043029785,0.47141700983047485,0.4423159956932068,0.45180898904800415,13890038,0.0,0.0
2020-08-30 00:00:00+00:00,0.45025500655174255,0.5034019947052002,0.44734299182891846,0.48393699526786804,16550375,0.0,0.0
2020-08-31 00:00:00+00:00,0.48384299874305725,0.5046619772911072,0.47355198860168457,0.47560200095176697,13751767,0.0,0.0
2020-09-01 00:00:00+00:00,0.4756450057029724,0.48368600010871887,0.4561710059642792,0.4655500054359436,17616530,0.0,0.0
2020-09-02 00:00:00+00:00,0.46555501222610474,0.46555501222610474,0.4168739914894104,0.4320729970932007,11658367,0.0,0.0
2020-09-03 00:00:00+00:00,0.4319230020046234,0.4327259957790375,0.3497389853000641,0.35413599014282227,10462241,0.0,0.0
2020-09-04 00:00:00+00:00,0.3543039858341217,0.39232999086380005,0.34689900279045105,0.37644699215888977,9256821,0.0,0.0
2020-09-05 00:00:00+00:00,0.3757359981536865,0.3808319866657257,0.28895699977874756,0.3241730034351349,34117068,0.0,0.0
2020-09-06 00:00:00+00:00,0.3241730034351349,0.345086008310318,0.29182499647140503,0.32958298921585083,45590988,0.0,0.0
2020-09-07 00:00:00+00:00,0.32749199867248535,0.33755001425743103,0.2921299934387207,0.3292759954929352,46279984,0.0,0.0
2020-09-08 00:00:00+00:00,0.33327001333236694,0.34447699785232544,0.30221399664878845,0.31047698855400085,52838913,0.0,0.0
2020-09-09 00:00:00+00:00,0.3108530044555664,0.33978700637817383,0.302606999874115,0.3373410105705261,47453251,0.0,0.0
2020-09-10 00:00:00+00:00,0.3302850127220154,0.3534409999847412,0.32544198632240295,0.34063100814819336,54312018,0.0,0.0
2020-09-11 00:00:00+00:00,0.33854401111602783,0.3631570041179657,0.32375800609588623,0.3525199890136719,47633645,0.0,0.0
2020-09-12 00:00:00+00:00,0.35282599925994873,0.3717780113220215,0.34575599431991577,0.3640500009059906,42821691,0.0,0.0
2020-09-13 00:00:00+00:00,0.3640500009059906,0.3669160008430481,0.31812500953674316,0.3334769904613495,57627085,0.0,0.0
2020-09-14 00:00:00+00:00,0.3378770053386688,0.34143999218940735,0.32180100679397583,0.3270319998264313,43611969,0.0,0.0
2020-09-15 00:00:00+00:00,0.3270319998264313,0.341170996427536,0.31299901008605957,0.31768399477005005,47799566,0.0,0.0
2020-09-16 00:00:00+00:00,0.31833699345588684,0.3316290080547333,0.28567400574684143,0.32068300247192383,39810200,0.0,0.0
2020-09-17 00:00:00+00:00,0.32068300247192383,0.32996299862861633,0.2465129941701889,0.32110700011253357,23372921,0.0,0.0
2020-09-18 00:00:00+00:00,0.32110700011253357,0.3358049988746643,0.3094480037689209,0.330392986536026,5684671,0.0,0.0
2020-09-19 00:00:00+00:00,0.33030998706817627,0.3393169939517975,0.329245001077652,0.3376469910144806,4608577,0.0,0.0
2020-09-20 00:00:00+00:00,0.3382430076599121,0.33998700976371765,0.3156610131263733,0.3188360035419464,4859237,0.0,0.0
2020-09-21 00:00:00+00:00,0.31915798783302307,0.3290649950504303,0.2973810136318207,0.30299198627471924,7253344,0.0,0.0
2020-09-22 00:00:00+00:00,0.30304399132728577,0.31250500679016113,0.3009040057659149,0.305992990732193,4785556,0.0,0.0
2020-09-23 00:00:00+00:00,0.30654698610305786,0.30851200222969055,0.2652589976787567,0.27883899211883545,13603240,0.0,0.0
2020-09-24 00:00:00+00:00,0.2807160019874573,0.29080501198768616,0.2448820024728775,0.286081999540329,26199148,0.0,0.0
2020-09-25 00:00:00+00:00,0.28608500957489014,0.29073500633239746,0.2653160095214844,0.2771489918231964,10585468,0.0,0.0
2020-09-26 00:00:00+00:00,0.27695900201797485,0.2976050078868866,0.2763650119304657,0.29556500911712646,4348403,0.0,0.0
2020-09-27 00:00:00+00:00,0.2953589856624603,0.2998740077018738,0.2824530005455017,0.2918199896812439,5086758,0.0,0.0
2020-09-28 00:00:00+00:00,0.29189199209213257,0.30939099192619324,0.29183200001716614,0.2942500114440918,6022304,0.0,0.0
2020-09-29 00:00:00+00:00,0.2940100133419037,0.29848501086235046,0.2821759879589081,0.2899489998817444,4690600,0.0,0.0
2020-09-30 00:00:00+00:00,0.28969699144363403,0.29324400424957275,0.28266799449920654,0.2930909991264343,4458528,0.0,0.0
2020-10-01 00:00:00+00:00,0.29288598895072937,0.3042779862880707,0.27434998750686646,0.2816370129585266,6493996,0.0,0.0
2020-10-02 00:00:00+00:00,0.2816169857978821,0.2836509943008423,0.25971201062202454,0.27292200922966003,5215146,0.0,0.0
2020-10-03 00:00:00+00:00,0.27204999327659607,0.2752310037612915,0.27105700969696045,0.2717140018939972,3325098,0.0,0.0
2020-10-04 00:00:00+00:00,0.2709290087223053,0.27234700322151184,0.26528200507164,0.27020299434661865,3884803,0.0,0.0
2020-10-05 00:00:00+00:00,0.27020299434661865,0.2747099995613098,0.26870301365852356,0.2745470106601715,4938188,0.0,0.0
2020-10-06 00:00:00+00:00,0.27452701330184937,0.27581098675727844,0.25680598616600037,0.25680598616600037,5672195,0.0,0.0
2020-10-07 00:00:00+00:00,0.2568109929561615,0.259211003780365,0.24550999701023102,0.25147300958633423,4881327,0.0,0.0
2020-10-08 00:00:00+00:00,0.25160300731658936,0.26021501421928406,0.24355100095272064,0.25443699955940247,5034641,0.0,0.0
2020-10-09 00:00:00+00:00,0.2526730000972748,0.27171701192855835,0.25061699748039246,0.27171701192855835,4678691,0.0,0.0
2020-10-10 00:00:00+00:00,0.27143099904060364,0.2757889926433563,0.2684299945831299,0.2710550129413605,4911862,0.0,0.0
2020-10-11 00:00:00+00:00,0.27110999822616577,0.2758989930152893,0.2619419991970062,0.2742699980735779,4405010,0.0,0.0
2020-10-12 00:00:00+00:00,0.2741970121860504,0.29523301124572754,0.2741970121860504,0.2814190089702606,6739723,0.0,0.0
2020-10-13 00:00:00+00:00,0.2809459865093231,0.28428199887275696,0.271789014339447,0.27667999267578125,3874530,0.0,0.0
2020-10-14 00:00:00+00:00,0.27666398882865906,0.2779259979724884,0.2627060115337372,0.2650339901447296,4891287,0.0,0.0
2020-10-15 00:00:00+00:00,0.26506900787353516,0.26579999923706055,0.2531130015850067,0.2588759958744049,5122635,0.0,0.0
2020-10-16 00:00:00+00:00,0.2580679953098297,0.2592949867248535,0.23943600058555603,0.23971399664878845,4848939,0.0,0.0
2020-10-17 00:00:00+00:00,0.23906299471855164,0.25095298886299133,0.23181599378585815,0.2448039948940277,3891639,0.0,0.0
2020-10-18 00:00:00+00:00,0.24412000179290771,0.2524929940700531,0.24312999844551086,0.2521759867668152,3034836,0.0,0.0
2020-10-19 00:00:00+00:00,0.2521989941596985,0.255374014377594,0.24276499450206757,0.2443380057811737,5523659,0.0,0.0
2020-10-20 00:00:00+00:00,0.24430100619792938,0.24453899264335632,0.2269050031900406,0.23348699510097504,10721186,0.0,0.0
2020-10-21 00:00:00+00:00,0.23392200469970703,0.2451069951057434,0.23247699439525604,0.24225300550460815,11542981,0.0,0.0
2020-10-22 00:00:00+00:00,0.2419240027666092,0.2590560019016266,0.2378000020980835,0.25343701243400574,5798635,0.0,0.0
2020-10-23 00:00:00+00:00,0.25353801250457764,0.2629919946193695,0.24911899864673615,0.25438299775123596,4481147,0.0,0.0
2020-10-24 00:00:00+00:00,0.25438299775123596,0.2566959857940674,0.2510490119457245,0.25184598565101624,2409454,0.0,0.0
2020-10-25 00:00:00+00:00,0.25184598565101624,0.2562820017337799,0.2456669956445694,0.24726200103759766,3719776,0.0,0.0
2020-10-26 00:00:00+00:00,0.24726200103759766,0.2550719976425171,0.2407580018043518,0.247747004032135,5067243,0.0,0.0
2020-10-27 00:00:00+00:00,0.247747004032135,0.247747004032135,0.23476800322532654,0.23476800322532654,7798394,0.0,0.0
2020-10-28 00:00:00+00:00,0.23476800322532654,0.24225099384784698,0.22664900124073029,0.23773500323295593,11863137,0.0,0.0
2020-10-29 00:00:00+00:00,0.23773500323295593,0.2419690042734146,0.23203900456428528,0.23551499843597412,5515900,0.0,0.0
2020-10-30 00:00:00+00:00,0.23551499843597412,0.23893600702285767,0.23109200596809387,0.23459599912166595,5638909,0.0,0.0
2020-10-31 00:00:00+00:00,0.23459599912166595,0.23770000040531158,0.23239900171756744,0.23538899421691895,4483893,0.0,0.0
2020-11-01 00:00:00+00:00,0.23538899421691895,0.2375659942626953,0.23368500173091888,0.2351199984550476,3750019,0.0,0.0
2020-11-02 00:00:00+00:00,0.2351199984550476,0.2396859973669052,0.2257390022277832,0.22647500038146973,7563723,0.0,0.0
2020-11-03 00:00:00+00:00,0.22647500038146973,0.23014000058174133,0.2145020067691803,0.22037500143051147,19334585,0.0,0.0
2020-11-04 00:00:00+00:00,0.22037500143051147,0.22072699666023254,0.20121900737285614,0.21216900646686554,15298848,0.0,0.0
2020-11-05 00:00:00+00:00,0.21216900646686554,0.21932199597358704,0.207069993019104,0.2174769937992096,16585924,0.0,0.0
2020-11-06 00:00:00+00:00,0.2174769937992096,0.24587300419807434,0.2170179933309555,0.24147500097751617,14135691,0.0,0.0
2020-11-07 00:00:00+00:00,0.24147500097751617,0.251008003950119,0.21579399704933167,0.22376300394535065,18362836,0.0,0.0
2020-11-08 00:00:00+00:00,0.22376300394535065,0.24828100204467773,0.21971499919891357,0.24282599985599518,14200870,0.0,0.0
2020-11-09 00:00:00+00:00,0.24282599985599518,0.24712200462818146,0.22605900466442108,0.2372550070285797,14113412,0.0,0.0
2020-11-10 00:00:00+00:00,0.2372550070285797,0.2709389925003052,0.23198099434375763,0.2594819962978363,17420858,0.0,0.0
2020-11-11 00:00:00+00:00,0.2594819962978363,0.26239898800849915,0.24335099756717682,0.2517789900302887,13814285,0.0,0.0
2020-11-12 00:00:00+00:00,0.2517789900302887,0.26524800062179565,0.24230599403381348,0.2458059936761856,17941067,0.0,0.0
2020-11-13 00:00:00+00:00,0.2458059936761856,0.26842200756073,0.24181699752807617,0.2678320109844208,15821447,0.0,0.0
2020-11-14 00:00:00+00:00,0.2678320109844208,0.2692359983921051,0.25279998779296875,0.2636829912662506,10654017,0.0,0.0
2020-11-15 00:00:00+00:00,0.2636829912662506,0.26900601387023926,0.24483799934387207,0.2514039874076843,12369681,0.0,0.0
2020-11-16 00:00:00+00:00,0.2514039874076843,0.26509299874305725,0.2504569888114929,0.2567659914493561,8124066,0.0,0.0
2020-11-17 00:00:00+00:00,0.2673709988594055,0.2689259946346283,0.2585090100765228,0.2666270136833191,12423929,0.0,0.0
2020-11-18 00:00:00+00:00,0.2666270136833191,0.26782599091529846,0.24939100444316864,0.26540499925613403,16788366,0.0,0.0
2020-11-19 00:00:00+00:00,0.26540499925613403,0.2667140066623688,0.24847300350666046,0.24874399602413177,13629386,0.0,0.0
2020-11-20 00:00:00+00:00,0.24874399602413177,0.2576330006122589,0.2415190041065216,0.25228700041770935,11779304,0.0,0.0
2020-11-21 00:00:00+00:00,0.25228700041770935,0.2695629894733429,0.2478339970111847,0.2671700119972229,11905197,0.0,0.0
2020-11-22 00:00:00+00:00,0.2671700119972229,0.27060800790786743,0.250110000371933,0.265269011259079,9307124,0.0,0.0
2020-11-23 00:00:00+00:00,0.265269011259079,0.2981869876384735,0.26198598742485046,0.28296899795532227,17426196,0.0,0.0
2020-11-24 00:00:00+00:00,0.2829979956150055,0.3292050063610077,0.28169000148773193,0.32224199175834656,21300411,0.0,0.0
2020-11-25 00:00:00+00:00,0.3224110007286072,0.3406969904899597,0.3009209930896759,0.3089190125465393,14571649,0.0,0.0
2020-11-26 00:00:00+00:00,0.30895400047302246,0.31656599044799805,0.24889500439167023,0.26809799671173096,19231641,0.0,0.0
2020-11-27 00:00:00+00:00,0.2681249976158142,0.2752070128917694,0.25784701108932495,0.2674750089645386,12953532,0.0,0.0
2020-11-28 00:00:00+00:00,0.26747700572013855,0.2864530086517334,0.2653209865093231,0.2749069929122925,13556153,0.0,0.0
2020-11-29 00:00:00+00:00,0.27491098642349243,0.2850469946861267,0.27104198932647705,0.27542001008987427,7323530,0.0,0.0
2020-11-30 00:00:00+00:00,0.27542200684547424,0.2840319871902466,0.2710669934749603,0.2797670066356659,8908209,0.0,0.0
2020-12-01 00:00:00+00:00,0.27977100014686584,0.28682801127433777,0.2614859938621521,0.2663840055465698,9254035,0.0,0.0
2020-12-02 00:00:00+00:00,0.2663950026035309,0.2744710147380829,0.26212799549102783,0.2719910144805908,8095992,0.0,0.0
2020-12-03 00:00:00+00:00,0.27199599146842957,0.2800000011920929,0.26925399899482727,0.2754090130329132,6885951,0.0,0.0
2020-12-04 00:00:00+00:00,0.2754409909248352,0.27674800157546997,0.25952500104904175,0.2617630064487457,7173046,0.0,0.0
2020-12-05 00:00:00+00:00,0.26175498962402344,0.2699289917945862,0.259101003408432,0.2699289917945862,6420013,0.0,0.0
2020-12-06 00:00:00+00:00,0.2699289917945862,0.2709519863128662,0.25856301188468933,0.26434001326560974,6269236,0.0,0.0
2020-12-07 00:00:00+00:00,0.2643440067768097,0.2688089907169342,0.2584399878978729,0.26234200596809387,7141481,0.0,0.0
2020-12-08 00:00:00+00:00,0.2623560130596161,0.26295098662376404,0.23924000561237335,0.24176999926567078,7194308,0.0,0.0
2020-12-09 00:00:00+00:00,0.24177299439907074,0.27519500255584717,0.22593900561332703,0.26006799936294556,10171810,0.0,0.0
2020-12-10 00:00:00+00:00,0.2600579857826233,0.27298200130462646,0.24835200607776642,0.2618879973888397,8701648,0.0,0.0
2020-12-11 00:00:00+00:00,0.26211899518966675,0.2686850130558014,0.2478879988193512,0.257207989692688,7416245,0.0,0.0
2020-12-12 00:00:00+00:00,0.25721099972724915,0.2667340040206909,0.25721099972724915,0.2637290060520172,5725538,0.0,0.0
2020-12-13 00:00:00+00:00,0.26363998651504517,0.26589998602867126,0.25707298517227173,0.2634890079498291,5186271,0.0,0.0
2020-12-14 00:00:00+00:00,0.2634809911251068,0.2759050130844116,0.26058098673820496,0.2719219923019409,6860536,0.0,0.0
2020-12-15 00:00:00+00:00,0.27192801237106323,0.2998009920120239,0.2718299925327301,0.2978520095348358,10869670,0.0,0.0
2020-12-16 00:00:00+00:00,0.29784300923347473,0.32941898703575134,0.2925319969654083,0.30930599570274353,10532902,0.0,0.0
2020-12-17 00:00:00+00:00,0.3088440001010895,0.5080170035362244,0.3063470125198364,0.42240598797798157,63298683,0.0,0.0
2020-12-18 00:00:00+00:00,0.422435998916626,0.4562920033931732,0.3663659989833832,0.37916600704193115,33918519,0.0,0.0
2020-12-19 00:00:00+00:00,0.37916499376296997,0.4180479943752289,0.3650510013103485,0.39719000458717346,11018947,0.0,0.0
2020-12-20 00:00:00+00:00,0.3966050148010254,0.4044960141181946,0.3650909960269928,0.3947960138320923,12037770,0.0,0.0
2020-12-21 00:00:00+00:00,0.3945469856262207,0.39799201488494873,0.3189080059528351,0.33781498670578003,12327533,0.0,0.0
2020-12-22 00:00:00+00:00,0.337801992893219,0.3426310122013092,0.3081069886684418,0.32528701424598694,10977078,0.0,0.0
2020-12-23 00:00:00+00:00,0.3252910077571869,0.33001500368118286,0.2717820107936859,0.2739979922771454,12103844,0.0,0.0
2020-12-24 00:00:00+00:00,0.2740109860897064,0.2865779995918274,0.268777996301651,0.28343600034713745,5981976,0.0,0.0
2020-12-25 00:00:00+00:00,0.28362399339675903,0.30567601323127747,0.28044798970222473,0.28429099917411804,6648811,0.0,0.0
2020-12-26 00:00:00+00:00,0.28428399562835693,0.30608299374580383,0.2818549871444702,0.2900570034980774,7252587,0.0,0.0
2020-12-27 00:00:00+00:00,0.2898559868335724,0.2940930128097534,0.267179012298584,0.27827200293540955,6357993,0.0,0.0
2020-12-28 00:00:00+00:00,0.2782819867134094,0.2827180027961731,0.2741909921169281,0.2758280038833618,5107041,0.0,0.0
2020-12-29 00:00:00+00:00,0.2758620083332062,0.30115699768066406,0.2510420083999634,0.25769200921058655,8253940,0.0,0.0
2020-12-30 00:00:00+00:00,0.25767698884010315,0.2698040008544922,0.25298699736595154,0.2646529972553253,7008769,0.0,0.0
2020-12-31 00:00:00+00:00,0.26462700963020325,0.3040499985218048,0.2631320059299469,0.30002400279045105,6302694,0.0,0.0
2021-01-01 00:00:00+00:00,0.2999820113182068,0.3010860085487366,0.2686760127544403,0.27388501167297363,5748619,0.0,0.0
2021-01-02 00:00:00+00:00,0.27391499280929565,0.27512800693511963,0.26337701082229614,0.26930201053619385,6250376,0.0,0.0
2021-01-03 00:00:00+00:00,0.2694149911403656,0.2864319980144501,0.2642979919910431,0.2843570113182068,6957399,0.0,0.0
2021-01-04 00:00:00+00:00,0.2843640148639679,0.2980319857597351,0.26386600732803345,0.2769249975681305,7366742,0.0,0.0
2021-01-05 00:00:00+00:00,0.2769339978694916,0.3317590057849884,0.26660001277923584,0.32523998618125916,9409531,0.0,0.0
2021-01-06 00:00:00+00:00,0.3251590132713318,0.3460499942302704,0.3043760061264038,0.3233180046081543,10917746,0.0,0.0
2021-01-07 00:00:00+00:00,0.3233479857444763,0.343207985162735,0.3076060116291046,0.31122198700904846,8687828,0.0,0.0
2021-01-08 00:00:00+00:00,0.3115139901638031,0.32295501232147217,0.291610985994339,0.32036200165748596,9019784,0.0,0.0
2021-01-09 00:00:00+00:00,0.3203659951686859,0.352385014295578,0.31122198700904846,0.3393020033836365,10888855,0.0,0.0
2021-01-10 00:00:00+00:00,0.339385986328125,0.39904099702835083,0.334183007478714,0.3812899887561798,18085697,0.0,0.0
2021-01-11 00:00:00+00:00,0.38035398721694946,0.38035398721694946,0.30535200238227844,0.34069499373435974,16370765,0.0,0.0
2021-01-12 00:00:00+00:00,0.34071800112724304,0.3598780035972595,0.31615400314331055,0.32403498888015747,8649754,0.0,0.0
2021-01-13 00:00:00+00:00,0.3238529860973358,0.345427006483078,0.31536900997161865,0.345427006483078,8336109,0.0,0.0
2021-01-14 00:00:00+00:00,0.3456130027770996,0.35334300994873047,0.32789498567581177,0.3336850106716156,8049612,0.0,0.0
2021-01-15 00:00:00+00:00,0.333516001701355,0.3405750095844269,0.2963959872722626,0.3344250023365021,10695458,0.0,0.0
2021-01-16 00:00:00+00:00,0.3345879912376404,0.3575249910354614,0.3300290107727051,0.3300290107727051,8032862,0.0,0.0
2021-01-17 00:00:00+00:00,0.33011698722839355,0.35222700238227844,0.31888699531555176,0.3399760127067566,5793638,0.0,0.0
2021-01-18 00:00:00+00:00,0.33995699882507324,0.41941601037979126,0.338001012802124,0.39489999413490295,13136567,0.0,0.0
2021-01-19 00:00:00+00:00,0.39491400122642517,0.40343400835990906,0.36437898874282837,0.3663640022277832,8700690,0.0,0.0
2021-01-20 00:00:00+00:00,0.3653460144996643,0.37716200947761536,0.3329479992389679,0.37651899456977844,11038606,0.0,0.0
2021-01-21 00:00:00+00:00,0.3765319883823395,0.4230540096759796,0.3604379892349243,0.36109399795532227,18215126,0.0,0.0
2021-01-22 00:00:00+00:00,0.36109599471092224,0.3881630003452301,0.33064699172973633,0.36993199586868286,13223608,0.0,0.0
2021-01-23 00:00:00+00:00,0.3698680102825165,0.3831290006637573,0.3502970039844513,0.3535679876804352,10662969,0.0,0.0
2021-01-24 00:00:00+00:00,0.35356101393699646,0.384986013174057,0.3514379858970642,0.36856400966644287,8940944,0.0,0.0
2021-01-25 00:00:00+00:00,0.36856698989868164,0.373306006193161,0.34620401263237,0.35340800881385803,8435365,0.0,0.0
2021-01-26 00:00:00+00:00,0.3532150089740753,0.36044299602508545,0.331728994846344,0.3441550135612488,8109352,0.0,0.0
2021-01-27 00:00:00+00:00,0.3441520035266876,0.34568101167678833,0.31182199716567993,0.3365499973297119,9452597,0.0,0.0
2021-01-28 00:00:00+00:00,0.3365510106086731,0.3591499924659729,0.3328869938850403,0.3523159921169281,9159532,0.0,0.0
2021-01-29 00:00:00+00:00,0.3556140065193176,0.3617610037326813,0.3339740037918091,0.3467330038547516,14527020,0.0,0.0
2021-01-30 00:00:00+00:00,0.3467170000076294,0.3793869912624359,0.34110400080680847,0.35974299907684326,10559901,0.0,0.0
2021-01-31 00:00:00+00:00,0.3596619963645935,0.41892901062965393,0.35359400510787964,0.4065699875354767,23597637,0.0,0.0
2021-02-01 00:00:00+00:00,0.40628400444984436,0.42905500531196594,0.3785420060157776,0.391414999961853,16499303,0.0,0.0
2021-02-02 00:00:00+00:00,0.3914470076560974,0.39931198954582214,0.3834710121154785,0.39458200335502625,10274086,0.0,0.0
2021-02-03 00:00:00+00:00,0.3946250081062317,0.4131059944629669,0.39344701170921326,0.41070398688316345,11276421,0.0,0.0
2021-02-04 00:00:00+00:00,0.41074299812316895,0.4365360140800476,0.38688400387763977,0.42112499475479126,13409024,0.0,0.0
2021-02-05 00:00:00+00:00,0.4211440086364746,0.47241801023483276,0.4132060110569,0.4710479974746704,13182617,0.0,0.0
2021-02-06 00:00:00+00:00,0.4709109961986542,0.4709109961986542,0.4357849955558777,0.44240298867225647,14268717,0.0,0.0
2021-02-07 00:00:00+00:00,0.4424099922180176,0.44667598605155945,0.40064099431037903,0.4172919988632202,12415726,0.0,0.0
