TIMESTAMP,30808_OPEN_PRICE_USD,30808_HIGH_PRICE_USD,30808_LOW_PRICE_USD,30808_CLOSE_PRICE_USD,30808_VOLUME_USD,30808_DIVIDENDS_USD,30808_STOCK_SPLITS_USD
2024-11-24 00:00:00+00:00,0.5093740224838257,0.5495870113372803,0.4698469936847687,0.5091080069541931,482277,0.0,0.0
2024-11-25 00:00:00+00:00,0.5222139954566956,0.5398100018501282,0.4809339940547943,0.48355600237846375,449071,0.0,0.0
2024-11-26 00:00:00+00:00,0.48604801297187805,0.49379000067710876,0.457940012216568,0.460534006357193,3453388,0.0,0.0
2024-11-27 00:00:00+00:00,0.460534006357193,0.5325499773025513,0.4411740005016327,0.5206040143966675,4161402,0.0,0.0
2024-11-28 00:00:00+00:00,0.5169879794120789,0.5397700071334839,0.4970340132713318,0.5202460289001465,3103318,0.0,0.0
2024-11-29 00:00:00+00:00,0.5184659957885742,0.5568190217018127,0.5107589960098267,0.531266987323761,2986483,0.0,0.0
2024-11-30 00:00:00+00:00,0.5277040004730225,0.5388540029525757,0.47304800152778625,0.4976080060005188,1769467,0.0,0.0
2024-12-01 00:00:00+00:00,0.4976080060005188,0.5285689830780029,0.4744260013103485,0.4873810112476349,1911181,0.0,0.0
2024-12-02 00:00:00+00:00,0.47717800736427307,0.49502700567245483,0.4487549960613251,0.4635159969329834,3741097,0.0,0.0
2024-12-03 00:00:00+00:00,0.46454599499702454,0.5704439878463745,0.44370099902153015,0.5478259921073914,3657742,0.0,0.0
2024-12-04 00:00:00+00:00,0.5277379751205444,0.620980978012085,0.48054400086402893,0.5777720212936401,4317997,0.0,0.0
2024-12-05 00:00:00+00:00,0.5777720212936401,0.5961610078811646,0.5317249894142151,0.5854439735412598,10228311,0.0,0.0
2024-12-06 00:00:00+00:00,0.564939022064209,0.5857340097427368,0.5147759914398193,0.5492640137672424,1318848,0.0,0.0
2024-12-07 00:00:00+00:00,0.5492640137672424,0.5529699921607971,0.5207359790802002,0.5462930202484131,557602,0.0,0.0
2024-12-08 00:00:00+00:00,0.5659180283546448,0.6754689812660217,0.521793007850647,0.6289179921150208,674978,0.0,0.0
2024-12-09 00:00:00+00:00,0.6225720047950745,0.6870059967041016,0.47429201006889343,0.5086929798126221,788949,0.0,0.0
2024-12-10 00:00:00+00:00,0.5099030137062073,0.5458139777183533,0.40424400568008423,0.49059799313545227,567439,0.0,0.0
2024-12-11 00:00:00+00:00,0.4920960068702698,0.5772550106048584,0.40815600752830505,0.49227601289749146,636419,0.0,0.0
2024-12-12 00:00:00+00:00,0.49227601289749146,0.5336920022964478,0.44553399085998535,0.45826399326324463,409973,0.0,0.0
2024-12-13 00:00:00+00:00,0.45832499861717224,0.4773949980735779,0.42031699419021606,0.42207300662994385,330225,0.0,0.0
2024-12-14 00:00:00+00:00,0.4263559877872467,0.4765389859676361,0.416593998670578,0.43007799983024597,294630,0.0,0.0
2024-12-15 00:00:00+00:00,0.43697598576545715,0.48753300309181213,0.4097209870815277,0.41947999596595764,294669,0.0,0.0
2024-12-16 00:00:00+00:00,0.42531800270080566,0.45838499069213867,0.4159319996833801,0.4351530075073242,230032,0.0,0.0
2024-12-17 00:00:00+00:00,0.4351530075073242,0.4591690003871918,0.41303399205207825,0.418163001537323,212569,0.0,0.0
2024-12-18 00:00:00+00:00,0.41812199354171753,0.4264099895954132,0.36147600412368774,0.36152300238609314,229656,0.0,0.0
2024-12-19 00:00:00+00:00,0.36152300238609314,0.3788619935512543,0.32124999165534973,0.35233399271965027,224915,0.0,0.0
2024-12-20 00:00:00+00:00,0.35233399271965027,0.384662002325058,0.2914449870586395,0.32510000467300415,320854,0.0,0.0
2024-12-21 00:00:00+00:00,0.32510000467300415,0.3541780114173889,0.30159398913383484,0.3129040002822876,217552,0.0,0.0
2024-12-22 00:00:00+00:00,0.3129040002822876,0.33244699239730835,0.30028200149536133,0.3145500123500824,180100,0.0,0.0
2024-12-23 00:00:00+00:00,0.3145509958267212,0.3219839930534363,0.30043500661849976,0.31073901057243347,172097,0.0,0.0
2024-12-24 00:00:00+00:00,0.31073901057243347,0.3561910092830658,0.31073901057243347,0.3372499942779541,207445,0.0,0.0
2024-12-25 00:00:00+00:00,0.3372499942779541,0.3605239987373352,0.32328999042510986,0.35791298747062683,73466,0.0,0.0
2024-12-26 00:00:00+00:00,0.36053699254989624,0.36054301261901855,0.31328099966049194,0.320033997297287,68159,0.0,0.0
2024-12-27 00:00:00+00:00,0.31505799293518066,0.35163798928260803,0.31503400206565857,0.3196049928665161,69288,0.0,0.0
2024-12-28 00:00:00+00:00,0.3196049928665161,0.3392300009727478,0.31068000197410583,0.3147349953651428,60107,0.0,0.0
2024-12-29 00:00:00+00:00,0.314750999212265,0.3300029933452606,0.3046000003814697,0.3240340054035187,42940,0.0,0.0
2024-12-30 00:00:00+00:00,0.3240340054035187,0.3268420100212097,0.29008999466896057,0.3031029999256134,81470,0.0,0.0
2024-12-31 00:00:00+00:00,0.3031029999256134,0.3465000092983246,0.28005701303482056,0.2993150055408478,104950,0.0,0.0
2025-01-01 00:00:00+00:00,0.29932400584220886,0.3013690114021301,0.27847298979759216,0.28159698843955994,54414,0.0,0.0
2025-01-02 00:00:00+00:00,0.28159698843955994,0.3144499957561493,0.2815830111503601,0.30140000581741333,71921,0.0,0.0
2025-01-03 00:00:00+00:00,0.30137598514556885,0.32781699299812317,0.2558619976043701,0.2981390058994293,147196,0.0,0.0
2025-01-04 00:00:00+00:00,0.2981390058994293,0.30010101199150085,0.2563520073890686,0.27184000611305237,83329,0.0,0.0
2025-01-05 00:00:00+00:00,0.27184000611305237,0.29927700757980347,0.26304399967193604,0.28581199049949646,70432,0.0,0.0
2025-01-06 00:00:00+00:00,0.28581199049949646,0.2982499897480011,0.26779600977897644,0.2938770055770874,80483,0.0,0.0
2025-01-07 00:00:00+00:00,0.2938689887523651,0.29848700761795044,0.24114499986171722,0.2635439932346344,84986,0.0,0.0
2025-01-08 00:00:00+00:00,0.2635439932346344,0.2690410017967224,0.18001799285411835,0.21625499427318573,137566,0.0,0.0
2025-01-09 00:00:00+00:00,0.21625499427318573,0.23274999856948853,0.1915760040283203,0.2101289927959442,91998,0.0,0.0
2025-01-10 00:00:00+00:00,0.2101289927959442,0.25982001423835754,0.2079640030860901,0.23450499773025513,103265,0.0,0.0
2025-01-11 00:00:00+00:00,0.23450499773025513,0.25522899627685547,0.2100059986114502,0.24108299612998962,60830,0.0,0.0
2025-01-12 00:00:00+00:00,0.24108299612998962,0.25435400009155273,0.2322089970111847,0.24370700120925903,32975,0.0,0.0
2025-01-13 00:00:00+00:00,0.2437260001897812,0.2677620053291321,0.18244099617004395,0.2309419959783554,88828,0.0,0.0
2025-01-14 00:00:00+00:00,0.2309419959783554,0.23984000086784363,0.2044910043478012,0.21583899855613708,45204,0.0,0.0
2025-01-15 00:00:00+00:00,0.21583899855613708,0.23792199790477753,0.21174800395965576,0.23236499726772308,33364,0.0,0.0
2025-01-16 00:00:00+00:00,0.23237499594688416,0.23639099299907684,0.17605100572109222,0.19062699377536774,100011,0.0,0.0
2025-01-17 00:00:00+00:00,0.19062699377536774,0.2399110049009323,0.19062699377536774,0.22278299927711487,49645,0.0,0.0
2025-01-18 00:00:00+00:00,0.22278299927711487,0.2396470010280609,0.1771789938211441,0.18462200462818146,59741,0.0,0.0
2025-01-19 00:00:00+00:00,0.18462200462818146,0.20702500641345978,0.15514199435710907,0.17227600514888763,93917,0.0,0.0
2025-01-20 00:00:00+00:00,0.17227600514888763,0.18873000144958496,0.14348800480365753,0.17262299358844757,86306,0.0,0.0
2025-01-21 00:00:00+00:00,0.17262299358844757,0.22787199914455414,0.1572050005197525,0.20394599437713623,129957,0.0,0.0
2025-01-22 00:00:00+00:00,0.20394599437713623,0.20744800567626953,0.17436400055885315,0.18111400306224823,54446,0.0,0.0
2025-01-23 00:00:00+00:00,0.18110300600528717,0.18349599838256836,0.15166300535202026,0.1520169973373413,58753,0.0,0.0
2025-01-24 00:00:00+00:00,0.15202000737190247,0.15724700689315796,0.1440500020980835,0.15387900173664093,38332,0.0,0.0
2025-01-25 00:00:00+00:00,0.15387900173664093,0.167820006608963,0.13386400043964386,0.15727999806404114,61225,0.0,0.0
2025-01-26 00:00:00+00:00,0.1645980030298233,0.1665859967470169,0.15508399903774261,0.15733300149440765,30623,0.0,0.0
2025-01-27 00:00:00+00:00,0.15733300149440765,0.16352300345897675,0.13605399429798126,0.15750400722026825,30694,0.0,0.0
2025-01-28 00:00:00+00:00,0.15751700103282928,0.16948099434375763,0.1547349989414215,0.1547520011663437,22203,0.0,0.0
2025-01-29 00:00:00+00:00,0.1547520011663437,0.16255100071430206,0.14635199308395386,0.15615199506282806,16420,0.0,0.0
2025-01-30 00:00:00+00:00,0.15617099404335022,0.16890400648117065,0.15614399313926697,0.1667100042104721,23544,0.0,0.0
2025-01-31 00:00:00+00:00,0.16670499742031097,0.17229899764060974,0.14992600679397583,0.15793000161647797,40697,0.0,0.0
2025-02-01 00:00:00+00:00,0.1579190045595169,0.16770899295806885,0.13137300312519073,0.13616900146007538,25766,0.0,0.0
2025-02-02 00:00:00+00:00,0.13617099821567535,0.14124299585819244,0.13077899813652039,0.13604000210762024,36319,0.0,0.0
2025-02-03 00:00:00+00:00,0.13604000210762024,0.17159700393676758,0.11544399708509445,0.1643889993429184,46153,0.0,0.0
2025-02-04 00:00:00+00:00,0.1643889993429184,0.1698479950428009,0.13891899585723877,0.1507900059223175,25757,0.0,0.0
2025-02-05 00:00:00+00:00,0.1507900059223175,0.16399399936199188,0.1409039944410324,0.14324599504470825,23416,0.0,0.0
2025-02-06 00:00:00+00:00,0.14324599504470825,0.1432580053806305,0.11036700010299683,0.12099900096654892,45154,0.0,0.0
2025-02-07 00:00:00+00:00,0.1210009977221489,0.13661600649356842,0.10708499699831009,0.11422300338745117,39931,0.0,0.0
2025-02-08 00:00:00+00:00,0.1142290011048317,0.1296440064907074,0.10911799967288971,0.12605799734592438,34832,0.0,0.0
2025-02-09 00:00:00+00:00,0.12606200575828552,0.1263349950313568,0.11116500198841095,0.12084300071001053,35370,0.0,0.0
2025-02-10 00:00:00+00:00,0.12082599848508835,0.12511999905109406,0.11166699975728989,0.12228900194168091,23562,0.0,0.0
2025-02-11 00:00:00+00:00,0.12228900194168091,0.12582199275493622,0.0929969996213913,0.10584499686956406,107823,0.0,0.0
2025-02-12 00:00:00+00:00,0.10584499686956406,0.12084700167179108,0.09626899659633636,0.11527299880981445,40185,0.0,0.0
2025-02-13 00:00:00+00:00,0.11527299880981445,0.12896400690078735,0.10549800097942352,0.10925299674272537,34479,0.0,0.0
2025-02-14 00:00:00+00:00,0.10925299674272537,0.1422719955444336,0.10796000063419342,0.12286199629306793,70634,0.0,0.0
2025-02-15 00:00:00+00:00,0.12286199629306793,0.14104999601840973,0.11765400320291519,0.12616199254989624,53761,0.0,0.0
2025-02-16 00:00:00+00:00,0.12615999579429626,0.13455800712108612,0.1102529987692833,0.11306899785995483,65472,0.0,0.0
2025-02-17 00:00:00+00:00,0.11306899785995483,0.12788300216197968,0.10226999968290329,0.10684800148010254,73243,0.0,0.0
2025-02-18 00:00:00+00:00,0.10684800148010254,0.1089560016989708,0.095210000872612,0.0988439992070198,39474,0.0,0.0
2025-02-19 00:00:00+00:00,0.0988439992070198,0.12159500271081924,0.0982780009508133,0.10399500280618668,44150,0.0,0.0
2025-02-20 00:00:00+00:00,0.10399500280618668,0.11561299860477448,0.09849999845027924,0.10501600056886673,51046,0.0,0.0
2025-02-21 00:00:00+00:00,0.10501600056886673,0.12814299762248993,0.10255099833011627,0.10896600037813187,45890,0.0,0.0
2025-02-22 00:00:00+00:00,0.10896100103855133,0.12220899760723114,0.10720299929380417,0.12220799922943115,28785,0.0,0.0
2025-02-23 00:00:00+00:00,0.12220799922943115,0.14496800303459167,0.11168999969959259,0.12899400293827057,54806,0.0,0.0
2025-02-24 00:00:00+00:00,0.12899400293827057,0.13039499521255493,0.10227400064468384,0.10493999719619751,36042,0.0,0.0
2025-02-25 00:00:00+00:00,0.10493399947881699,0.11452800035476685,0.09670600295066833,0.11104799807071686,33430,0.0,0.0
2025-02-26 00:00:00+00:00,0.11018099635839462,0.11571300029754639,0.10251700133085251,0.10495000332593918,24367,0.0,0.0
2025-02-27 00:00:00+00:00,0.10501699894666672,0.11091099679470062,0.09109900146722794,0.1048939973115921,58171,0.0,0.0
2025-02-28 00:00:00+00:00,0.1048939973115921,0.11248999834060669,0.09636399894952774,0.10466399788856506,54705,0.0,0.0
2025-03-01 00:00:00+00:00,0.10466399788856506,0.1230970025062561,0.09608399868011475,0.09838700294494629,46134,0.0,0.0
2025-03-02 00:00:00+00:00,0.09838700294494629,0.1409740000963211,0.09768299758434296,0.12961100041866302,48404,0.0,0.0
2025-03-03 00:00:00+00:00,0.12961100041866302,0.13345900177955627,0.1101209968328476,0.11012300103902817,37226,0.0,0.0
2025-03-04 00:00:00+00:00,0.11012300103902817,0.11568199843168259,0.10166499763727188,0.1130950003862381,37847,0.0,0.0
2025-03-05 00:00:00+00:00,0.1130950003862381,0.12306100130081177,0.10823500156402588,0.11765599995851517,30452,0.0,0.0
2025-03-06 00:00:00+00:00,0.11765599995851517,0.11816299706697464,0.11110299825668335,0.11621999740600586,19295,0.0,0.0
2025-03-07 00:00:00+00:00,0.11621999740600586,0.11698000133037567,0.10399600118398666,0.10571499913930893,24266,0.0,0.0
2025-03-08 00:00:00+00:00,0.10571499913930893,0.11135400086641312,0.09303399920463562,0.10883499681949615,32697,0.0,0.0
2025-03-09 00:00:00+00:00,0.10883499681949615,0.12013299763202667,0.09004999697208405,0.09684400260448456,18325,0.0,0.0
2025-03-10 00:00:00+00:00,0.09684400260448456,0.11394599825143814,0.08504600077867508,0.0919710025191307,35339,0.0,0.0
2025-03-11 00:00:00+00:00,0.0919789969921112,0.1131099984049797,0.08318299800157547,0.09825900197029114,48342,0.0,0.0
2025-03-12 00:00:00+00:00,0.09825900197029114,0.11788400262594223,0.09499700367450714,0.10101599991321564,53949,0.0,0.0
2025-03-13 00:00:00+00:00,0.10101599991321564,0.1141979992389679,0.10091499984264374,0.10521499812602997,25777,0.0,0.0
2025-03-14 00:00:00+00:00,0.10521499812602997,0.11225699633359909,0.09648100286722183,0.10420899838209152,52725,0.0,0.0
2025-03-15 00:00:00+00:00,0.10418900102376938,0.1083960011601448,0.10300199687480927,0.10802499949932098,32137,0.0,0.0
2025-03-16 00:00:00+00:00,0.10802499949932098,0.10840900242328644,0.09668000042438507,0.09930200129747391,30197,0.0,0.0
2025-03-17 00:00:00+00:00,0.09930200129747391,0.10808999836444855,0.0974859967827797,0.10239099711179733,36981,0.0,0.0
2025-03-18 00:00:00+00:00,0.1023700013756752,0.10350000113248825,0.09886399656534195,0.09946099668741226,22229,0.0,0.0
2025-03-19 00:00:00+00:00,0.10003899782896042,0.10470999777317047,0.09817299991846085,0.10308799892663956,30879,0.0,0.0
2025-03-20 00:00:00+00:00,0.10308799892663956,0.12655000388622284,0.10091499984264374,0.10875699669122696,60974,0.0,0.0
2025-03-21 00:00:00+00:00,0.10874500125646591,0.11120299994945526,0.10006900131702423,0.10993099957704544,47357,0.0,0.0
2025-03-22 00:00:00+00:00,0.10993099957704544,0.11450900137424469,0.1009180024266243,0.1100429967045784,39635,0.0,0.0
2025-03-23 00:00:00+00:00,0.1100429967045784,0.17209500074386597,0.10689999908208847,0.13260400295257568,166451,0.0,0.0
2025-03-24 00:00:00+00:00,0.1345440000295639,0.16142399609088898,0.11931400001049042,0.12508900463581085,73094,0.0,0.0
2025-03-25 00:00:00+00:00,0.12508900463581085,0.1618659943342209,0.11696100234985352,0.1208299994468689,64254,0.0,0.0
2025-03-26 00:00:00+00:00,0.12081699818372726,0.13134999573230743,0.1142830029129982,0.11848100274801254,34391,0.0,0.0
2025-03-27 00:00:00+00:00,0.11848100274801254,0.12235400080680847,0.11239700019359589,0.11735799908638,24637,0.0,0.0
2025-03-28 00:00:00+00:00,0.11735399812459946,0.12026400119066238,0.10329599678516388,0.10329999774694443,22799,0.0,0.0
2025-03-29 00:00:00+00:00,0.10329999774694443,0.11310700327157974,0.10329999774694443,0.1122170016169548,22906,0.0,0.0
2025-03-30 00:00:00+00:00,0.11221600323915482,0.11252699792385101,0.10116700083017349,0.10152100026607513,16509,0.0,0.0
2025-03-31 00:00:00+00:00,0.1015240028500557,0.1075889989733696,0.1006850004196167,0.10574299842119217,15155,0.0,0.0
2025-04-01 00:00:00+00:00,0.10574299842119217,0.11961500346660614,0.0993340015411377,0.10714499652385712,34896,0.0,0.0
2025-04-02 00:00:00+00:00,0.10714499652385712,0.10808499902486801,0.09389600157737732,0.0954039990901947,21061,0.0,0.0
2025-04-03 00:00:00+00:00,0.0954039990901947,0.09900200366973877,0.07683199644088745,0.08752100169658661,28944,0.0,0.0
2025-04-04 00:00:00+00:00,0.08752100169658661,0.09502200037240982,0.07851999998092651,0.09480199962854385,23618,0.0,0.0
2025-04-05 00:00:00+00:00,0.09480199962854385,0.09783200174570084,0.09060700237751007,0.09433499723672867,29468,0.0,0.0
2025-04-06 00:00:00+00:00,0.09433600306510925,0.09731999784708023,0.08249100297689438,0.08573299646377563,31680,0.0,0.0
2025-04-07 00:00:00+00:00,0.08573299646377563,0.08712500333786011,0.06891600042581558,0.07824300229549408,46633,0.0,0.0
2025-04-08 00:00:00+00:00,0.07824400067329407,0.08297000080347061,0.07202199846506119,0.07242400199174881,22696,0.0,0.0
2025-04-09 00:00:00+00:00,0.07242400199174881,0.08399699628353119,0.0667399987578392,0.08097200095653534,36738,0.0,0.0
2025-04-10 00:00:00+00:00,0.08097200095653534,0.08097600191831589,0.07191500067710876,0.07468599826097488,42295,0.0,0.0
2025-04-11 00:00:00+00:00,0.07468599826097488,0.09650599956512451,0.07407999783754349,0.09361699968576431,61307,0.0,0.0
2025-04-12 00:00:00+00:00,0.09361699968576431,0.09618700295686722,0.09013599902391434,0.09349799901247025,71606,0.0,0.0
2025-04-13 00:00:00+00:00,0.09349799901247025,0.09806700050830841,0.08988100290298462,0.09271299839019775,83753,0.0,0.0
2025-04-14 00:00:00+00:00,0.09271299839019775,0.09659100323915482,0.09122399985790253,0.09614399820566177,66586,0.0,0.0
2025-04-15 00:00:00+00:00,0.09614399820566177,0.12652699649333954,0.09613899886608124,0.10625500231981277,43920,0.0,0.0
2025-04-16 00:00:00+00:00,0.10625500231981277,0.10664000362157822,0.0754299983382225,0.0754299983382225,88880,0.0,0.0
2025-04-17 00:00:00+00:00,0.0754299983382225,0.09768400341272354,0.06460899859666824,0.08713799715042114,129795,0.0,0.0
2025-04-18 00:00:00+00:00,0.08713799715042114,0.09000600129365921,0.07909899950027466,0.08346399664878845,88786,0.0,0.0
2025-04-19 00:00:00+00:00,0.08346399664878845,0.0911720022559166,0.08286599814891815,0.09034200012683868,84538,0.0,0.0
2025-04-20 00:00:00+00:00,0.09034200012683868,0.09161999821662903,0.07774899899959564,0.08276300132274628,84902,0.0,0.0
2025-04-21 00:00:00+00:00,0.08267799764871597,0.09253399819135666,0.08251699805259705,0.08566299825906754,89690,0.0,0.0
2025-04-22 00:00:00+00:00,0.08566299825906754,0.10307999700307846,0.07834599912166595,0.09771300107240677,98411,0.0,0.0
2025-04-23 00:00:00+00:00,0.09771300107240677,0.11914300173521042,0.09768400341272354,0.10084400326013565,35092,0.0,0.0
2025-04-24 00:00:00+00:00,0.10084400326013565,0.10234499722719193,0.08324799686670303,0.09689600020647049,31945,0.0,0.0
2025-04-25 00:00:00+00:00,0.09689600020647049,0.1036510020494461,0.09427899867296219,0.0999469980597496,31580,0.0,0.0
2025-04-26 00:00:00+00:00,0.09995300322771072,0.11485099792480469,0.09989900141954422,0.10929399728775024,42234,0.0,0.0
2025-04-27 00:00:00+00:00,0.10929399728775024,0.12821100652217865,0.09742800146341324,0.1226629987359047,58379,0.0,0.0
2025-04-28 00:00:00+00:00,0.12266799807548523,0.12275200337171555,0.10334700345993042,0.10477399826049805,48415,0.0,0.0
2025-04-29 00:00:00+00:00,0.10477399826049805,0.10571499913930893,0.09907899796962738,0.10052499920129776,32544,0.0,0.0
2025-04-30 00:00:00+00:00,0.10052499920129776,0.11510699987411499,0.09580100327730179,0.1047390028834343,38229,0.0,0.0
2025-05-01 00:00:00+00:00,0.1047390028834343,0.10720299929380417,0.09891100227832794,0.10227400064468384,31207,0.0,0.0
2025-05-02 00:00:00+00:00,0.10228099673986435,0.10303100198507309,0.09337799996137619,0.09791199862957001,31526,0.0,0.0
2025-05-03 00:00:00+00:00,0.09791199862957001,0.09856200218200684,0.08940999954938889,0.09082800149917603,33818,0.0,0.0
2025-05-04 00:00:00+00:00,0.09081999957561493,0.09118399769067764,0.08507400006055832,0.08727700263261795,33209,0.0,0.0
2025-05-05 00:00:00+00:00,0.08727700263261795,0.09267199784517288,0.0841590017080307,0.08885200321674347,33093,0.0,0.0
2025-05-06 00:00:00+00:00,0.08885200321674347,0.09808199852705002,0.08579199761152267,0.09163600206375122,36962,0.0,0.0
2025-05-07 00:00:00+00:00,0.09162399917840958,0.09504599869251251,0.08833800256252289,0.09349499642848969,26829,0.0,0.0
2025-05-08 00:00:00+00:00,0.09349200129508972,0.10266300290822983,0.09072499722242355,0.10143700242042542,34209,0.0,0.0
2025-05-09 00:00:00+00:00,0.10143700242042542,0.1028200015425682,0.09420199692249298,0.09808100014925003,26447,0.0,0.0
2025-05-10 00:00:00+00:00,0.09808100014925003,0.11539600044488907,0.09747300297021866,0.11283399909734726,30467,0.0,0.0
2025-05-11 00:00:00+00:00,0.11283399909734726,0.11501599848270416,0.10237099975347519,0.10690999776124954,29660,0.0,0.0
2025-05-12 00:00:00+00:00,0.10691200196743011,0.14700199663639069,0.10549400001764297,0.13405300676822662,66122,0.0,0.0
2025-05-13 00:00:00+00:00,0.13405099511146545,0.16909700632095337,0.1250150054693222,0.1584949940443039,48073,0.0,0.0
2025-05-14 00:00:00+00:00,0.1584949940443039,0.16870899498462677,0.14598000049591064,0.1485069990158081,45428,0.0,0.0
2025-05-15 00:00:00+00:00,0.14847800135612488,0.15379099547863007,0.12375400215387344,0.12789000570774078,50508,0.0,0.0
2025-05-16 00:00:00+00:00,0.1278969943523407,0.1428070068359375,0.12253200262784958,0.1377909928560257,36500,0.0,0.0
2025-05-17 00:00:00+00:00,0.13778799772262573,0.13786500692367554,0.07651100307703018,0.11094900220632553,87495,0.0,0.0
2025-05-18 00:00:00+00:00,0.11094900220632553,0.12010800093412399,0.10424400120973587,0.11934000253677368,28227,0.0,0.0
2025-05-19 00:00:00+00:00,0.11931899935007095,0.1193619966506958,0.09385800361633301,0.10208100080490112,36722,0.0,0.0
2025-05-20 00:00:00+00:00,0.10206100344657898,0.10572600364685059,0.08734399825334549,0.09372100234031677,51924,0.0,0.0
2025-05-21 00:00:00+00:00,0.09372100234031677,0.10261999815702438,0.09009599685668945,0.10000500082969666,34061,0.0,0.0
2025-05-22 00:00:00+00:00,0.10000500082969666,0.13428600132465363,0.09729599952697754,0.12260500341653824,44623,0.0,0.0
2025-05-23 00:00:00+00:00,0.12258999794721603,0.23966899514198303,0.1167140007019043,0.1638299971818924,252379,0.0,0.0
2025-05-24 00:00:00+00:00,0.1638299971818924,0.20132200419902802,0.1414870023727417,0.1754000037908554,127132,0.0,0.0
2025-05-25 00:00:00+00:00,0.1754000037908554,0.17543800175189972,0.14765700697898865,0.16477400064468384,106025,0.0,0.0
2025-05-26 00:00:00+00:00,0.16477400064468384,0.1659419983625412,0.15018700063228607,0.1548590064048767,90629,0.0,0.0
2025-05-27 00:00:00+00:00,0.1548590064048767,0.1637199968099594,0.1486160010099411,0.1508840024471283,83095,0.0,0.0
2025-05-28 00:00:00+00:00,0.1508840024471283,0.15680000185966492,0.14110900461673737,0.14516599476337433,98714,0.0,0.0
2025-05-29 00:00:00+00:00,0.14516599476337433,0.15006600320339203,0.10602699965238571,0.12602899968624115,128413,0.0,0.0
2025-05-30 00:00:00+00:00,0.12602399289608002,0.12796500325202942,0.10999400168657303,0.11087500303983688,101924,0.0,0.0
2025-05-31 00:00:00+00:00,0.11087500303983688,0.12211699783802032,0.11000499874353409,0.11896699666976929,88816,0.0,0.0
2025-06-01 00:00:00+00:00,0.1189955323934555,0.122092604637146,0.11088710278272629,0.11842253059148788,78292,0.0,0.0
