TIMESTAMP,KOM_OPEN_PRICE_USD,KOM_HIGH_PRICE_USD,KOM_LOW_PRICE_USD,KOM_CLOSE_PRICE_USD,KOM_VOLUME_USD,KOM_DIVIDENDS_USD,KOM_STOCK_SPLITS_USD
2022-02-26 00:00:00+00:00,0.004164999816566706,0.00419399980455637,0.004118000157177448,0.004133000038564205,526385,0.0,0.0
2022-02-27 00:00:00+00:00,0.004133000038564205,0.004157999996095896,0.0038610000628978014,0.0039079999551177025,549301,0.0,0.0
2022-02-28 00:00:00+00:00,0.0039079999551177025,0.004029000177979469,0.003851999994367361,0.004000999964773655,609798,0.0,0.0
2022-03-01 00:00:00+00:00,0.004000999964773655,0.00418699998408556,0.003959000110626221,0.004127999767661095,668053,0.0,0.0
2022-03-02 00:00:00+00:00,0.004127999767661095,0.004492000211030245,0.00406799977645278,0.004153000190854073,653369,0.0,0.0
2022-03-03 00:00:00+00:00,0.004153000190854073,0.004265000112354755,0.004131000023335218,0.004238999914377928,583467,0.0,0.0
2022-03-04 00:00:00+00:00,0.004238999914377928,0.004273999948054552,0.004155999980866909,0.004248000215739012,607620,0.0,0.0
2022-03-05 00:00:00+00:00,0.004248000215739012,0.004337000194936991,0.004207999911159277,0.0042849997989833355,544058,0.0,0.0
2022-03-06 00:00:00+00:00,0.0042849997989833355,0.004344000015407801,0.004236999899148941,0.004344000015407801,598896,0.0,0.0
2022-03-07 00:00:00+00:00,0.004344000015407801,0.004573000129312277,0.00430600019171834,0.004528000019490719,492781,0.0,0.0
2022-03-08 00:00:00+00:00,0.004528000019490719,0.004674999974668026,0.0045079998672008514,0.004666000138968229,544921,0.0,0.0
2022-03-09 00:00:00+00:00,0.004666000138968229,0.005148000083863735,0.004647000227123499,0.005047000013291836,609390,0.0,0.0
2022-03-10 00:00:00+00:00,0.005047000013291836,0.005086999852210283,0.0047439998015761375,0.004778999835252762,428343,0.0,0.0
2022-03-11 00:00:00+00:00,0.004778999835252762,0.004914000164717436,0.004778999835252762,0.0048500001430511475,426944,0.0,0.0
2022-03-12 00:00:00+00:00,0.0048500001430511475,0.004867000039666891,0.0045739999040961266,0.004745999816805124,406092,0.0,0.0
2022-03-13 00:00:00+00:00,0.004745999816805124,0.004805999808013439,0.0046430001966655254,0.004747000057250261,362731,0.0,0.0
2022-03-14 00:00:00+00:00,0.004747000057250261,0.004951999988406897,0.004385999869555235,0.004685999825596809,423630,0.0,0.0
2022-03-15 00:00:00+00:00,0.004685999825596809,0.0047109997831285,0.00457100011408329,0.0047109997831285,400787,0.0,0.0
2022-03-16 00:00:00+00:00,0.0047109997831285,0.004792999941855669,0.004561000037938356,0.0047240001149475574,397676,0.0,0.0
2022-03-17 00:00:00+00:00,0.0047240001149475574,0.004892999771982431,0.004693999886512756,0.004838999826461077,421216,0.0,0.0
2022-03-18 00:00:00+00:00,0.004838999826461077,0.004980999976396561,0.004798999987542629,0.004927000030875206,784250,0.0,0.0
2022-03-19 00:00:00+00:00,0.004927000030875206,0.004982999991625547,0.0045540002174675465,0.0049430001527071,837410,0.0,0.0
2022-03-20 00:00:00+00:00,0.0049430001527071,0.005024000070989132,0.004860000219196081,0.004881000146269798,878235,0.0,0.0
2022-03-21 00:00:00+00:00,0.004881000146269798,0.0050490000285208225,0.00483699981123209,0.004980000201612711,867377,0.0,0.0
2022-03-22 00:00:00+00:00,0.004980000201612711,0.005053999833762646,0.004896000027656555,0.004951999988406897,931984,0.0,0.0
2022-03-23 00:00:00+00:00,0.004951999988406897,0.00508800009265542,0.0048779998905956745,0.004900999832898378,839995,0.0,0.0
2022-03-24 00:00:00+00:00,0.004900999832898378,0.0049299998208880424,0.004776000045239925,0.004838000051677227,841632,0.0,0.0
2022-03-25 00:00:00+00:00,0.004838000051677227,0.004937999881803989,0.004815999884158373,0.004827000200748444,785250,0.0,0.0
2022-03-26 00:00:00+00:00,0.004827000200748444,0.0048779998905956745,0.004772000014781952,0.004813000094145536,1046493,0.0,0.0
2022-03-27 00:00:00+00:00,0.004813000094145536,0.004877000115811825,0.004726999904960394,0.004782999865710735,1077266,0.0,0.0
2022-03-28 00:00:00+00:00,0.004782999865710735,0.004850999917834997,0.004614999983459711,0.004687999840825796,883058,0.0,0.0
2022-03-29 00:00:00+00:00,0.004687999840825796,0.004782000090926886,0.0045449999161064625,0.004585999995470047,1064727,0.0,0.0
2022-03-30 00:00:00+00:00,0.004585999995470047,0.004635999910533428,0.004304999951273203,0.0044189998880028725,842618,0.0,0.0
2022-03-31 00:00:00+00:00,0.0044189998880028725,0.0044189998880028725,0.004038999788463116,0.004251999780535698,913533,0.0,0.0
2022-04-01 00:00:00+00:00,0.004251999780535698,0.00430600019171834,0.004137999843806028,0.0041959998197853565,682301,0.0,0.0
2022-04-02 00:00:00+00:00,0.0041959998197853565,0.004298999905586243,0.004189999774098396,0.00419999985024333,770754,0.0,0.0
2022-04-03 00:00:00+00:00,0.00419999985024333,0.004271999932825565,0.004139000084251165,0.004265999887138605,994251,0.0,0.0
2022-04-04 00:00:00+00:00,0.004265999887138605,0.004282000008970499,0.004215999972075224,0.004257999826222658,1138314,0.0,0.0
2022-04-05 00:00:00+00:00,0.004257999826222658,0.004271999932825565,0.0041680000722408295,0.00419900007545948,1157525,0.0,0.0
2022-04-06 00:00:00+00:00,0.00419900007545948,0.0042570000514388084,0.004025000147521496,0.004182999953627586,894835,0.0,0.0
2022-04-07 00:00:00+00:00,0.004182999953627586,0.004265000112354755,0.004033000208437443,0.004217999987304211,1448097,0.0,0.0
2022-04-08 00:00:00+00:00,0.004217999987304211,0.0042779999785125256,0.004129000008106232,0.004141999874264002,1306282,0.0,0.0
2022-04-09 00:00:00+00:00,0.004141999874264002,0.004176999907940626,0.003911999985575676,0.00393400015309453,851755,0.0,0.0
2022-04-10 00:00:00+00:00,0.00393499992787838,0.004044999834150076,0.003874999936670065,0.003971999976783991,1354553,0.0,0.0
2022-04-11 00:00:00+00:00,0.003971999976783991,0.003994999919086695,0.0038219999987632036,0.003871999913826585,1188831,0.0,0.0
2022-04-12 00:00:00+00:00,0.003871999913826585,0.0039079999551177025,0.0034580000210553408,0.0035490000154823065,1270883,0.0,0.0
2022-04-13 00:00:00+00:00,0.0035490000154823065,0.0037320000119507313,0.003495000069960952,0.0035510000307112932,1361319,0.0,0.0
2022-04-14 00:00:00+00:00,0.0035510000307112932,0.003751999931409955,0.003512999974191189,0.003719999920576811,1177598,0.0,0.0
2022-04-15 00:00:00+00:00,0.003719999920576811,0.0042489999905228615,0.0036879999097436666,0.004126999992877245,976675,0.0,0.0
2022-04-16 00:00:00+00:00,0.004126999992877245,0.00418699998408556,0.0039900001138448715,0.004135000053793192,1464851,0.0,0.0
2022-04-17 00:00:00+00:00,0.004135000053793192,0.004292000085115433,0.004017999861389399,0.0042500002309679985,909298,0.0,0.0
2022-04-18 00:00:00+00:00,0.0042500002309679985,0.0043299999088048935,0.004124999977648258,0.004317999817430973,1182215,0.0,0.0
2022-04-19 00:00:00+00:00,0.004317999817430973,0.004499000031501055,0.004203000105917454,0.004381999839097261,1172790,0.0,0.0
2022-04-20 00:00:00+00:00,0.004381999839097261,0.004397999960929155,0.0043310001492500305,0.004352999851107597,1116850,0.0,0.0
2022-04-21 00:00:00+00:00,0.004352999851107597,0.004385000094771385,0.00418699998408556,0.00419999985024333,685264,0.0,0.0
2022-04-22 00:00:00+00:00,0.00419999985024333,0.004228000063449144,0.004023999907076359,0.004023999907076359,596557,0.0,0.0
2022-04-23 00:00:00+00:00,0.004023999907076359,0.004044000059366226,0.003898999886587262,0.003914999775588512,999119,0.0,0.0
2022-04-24 00:00:00+00:00,0.003914999775588512,0.003971999976783991,0.0038350000977516174,0.003843999933451414,740699,0.0,0.0
2022-04-25 00:00:00+00:00,0.003843999933451414,0.0038670001085847616,0.003593999892473221,0.003734000027179718,604655,0.0,0.0
2022-04-26 00:00:00+00:00,0.003734000027179718,0.0038060001097619534,0.003567999927327037,0.0035979999229311943,592480,0.0,0.0
2022-04-27 00:00:00+00:00,0.0035979999229311943,0.0036299999337643385,0.00329799996688962,0.0033519999124109745,960698,0.0,0.0
2022-04-28 00:00:00+00:00,0.0033519999124109745,0.0034469999372959137,0.0032629999332129955,0.003335000015795231,820010,0.0,0.0
2022-04-29 00:00:00+00:00,0.003335000015795231,0.003335000015795231,0.003082999959588051,0.003082999959588051,799714,0.0,0.0
2022-04-30 00:00:00+00:00,0.003082999959588051,0.00318100000731647,0.003037000074982643,0.00304200011305511,1014790,0.0,0.0
2022-05-01 00:00:00+00:00,0.00304200011305511,0.003108999924734235,0.002891999902203679,0.002948000095784664,530466,0.0,0.0
2022-05-02 00:00:00+00:00,0.002948000095784664,0.0030330000445246696,0.0026489999145269394,0.002733000088483095,1124254,0.0,0.0
2022-05-03 00:00:00+00:00,0.002733000088483095,0.002749999985098839,0.0026469998992979527,0.0026779999025166035,900089,0.0,0.0
2022-05-04 00:00:00+00:00,0.0026779999025166035,0.0028649999294430017,0.002644999884068966,0.0028200000524520874,791431,0.0,0.0
2022-05-05 00:00:00+00:00,0.0028200000524520874,0.003071000101044774,0.0026759998872876167,0.00279000005684793,817839,0.0,0.0
2022-05-06 00:00:00+00:00,0.00279000005684793,0.002831999910995364,0.002606000052765012,0.002707999898120761,600717,0.0,0.0
2022-05-07 00:00:00+00:00,0.002707999898120761,0.002828999888151884,0.0026140001136809587,0.00266100000590086,643263,0.0,0.0
2022-05-08 00:00:00+00:00,0.00266100000590086,0.002739999908953905,0.002549000084400177,0.002549000084400177,958794,0.0,0.0
2022-05-09 00:00:00+00:00,0.002549000084400177,0.002578000072389841,0.0020520000252872705,0.002128999913111329,410341,0.0,0.0
2022-05-10 00:00:00+00:00,0.0021299999207258224,0.0023529999889433384,0.0020890000741928816,0.0022509999107569456,914958,0.0,0.0
2022-05-11 00:00:00+00:00,0.0022509999107569456,0.0022770001087337732,0.0017049999441951513,0.001728000002913177,361234,0.0,0.0
2022-05-12 00:00:00+00:00,0.0017269999952986836,0.0017269999952986836,0.0013330000219866633,0.0015249999705702066,419379,0.0,0.0
2022-05-13 00:00:00+00:00,0.0015249999705702066,0.0018720000516623259,0.001478999969549477,0.0017679999582469463,583389,0.0,0.0
2022-05-14 00:00:00+00:00,0.0017679999582469463,0.0018449999624863267,0.001572999986819923,0.0018279999494552612,408599,0.0,0.0
2022-05-15 00:00:00+00:00,0.0018279999494552612,0.0021520000882446766,0.0016740000573918223,0.0019859999883919954,322377,0.0,0.0
2022-05-16 00:00:00+00:00,0.0019859999883919954,0.0023479999508708715,0.001972000114619732,0.0021879998967051506,1187413,0.0,0.0
2022-05-17 00:00:00+00:00,0.0021879998967051506,0.002374999923631549,0.0020779999904334545,0.002368000103160739,518295,0.0,0.0
2022-05-18 00:00:00+00:00,0.002368000103160739,0.0025599999353289604,0.002300000051036477,0.0024339999072253704,872102,0.0,0.0
2022-05-19 00:00:00+00:00,0.0024339999072253704,0.0025629999581724405,0.0024129999801516533,0.002495999913662672,984818,0.0,0.0
2022-05-20 00:00:00+00:00,0.002495999913662672,0.0025569999124854803,0.0023980000987648964,0.0024759999942034483,864744,0.0,0.0
2022-05-21 00:00:00+00:00,0.0024759999942034483,0.0025100000202655792,0.00241800001822412,0.0024250000715255737,869983,0.0,0.0
2022-05-22 00:00:00+00:00,0.0024250000715255737,0.0025690000038594007,0.0024220000486820936,0.00254400004632771,618547,0.0,0.0
2022-05-23 00:00:00+00:00,0.00254400004632771,0.0026829999405890703,0.002449000021442771,0.002621999941766262,595815,0.0,0.0
2022-05-24 00:00:00+00:00,0.002621999941766262,0.0026489999145269394,0.002492999890819192,0.0025760000571608543,677984,0.0,0.0
2022-05-25 00:00:00+00:00,0.0025760000571608543,0.002638000063598156,0.0024979999288916588,0.0025969999842345715,1031566,0.0,0.0
2022-05-26 00:00:00+00:00,0.0025969999842345715,0.002630000002682209,0.0023240000009536743,0.0025049999821931124,881240,0.0,0.0
2022-05-27 00:00:00+00:00,0.0025049999821931124,0.002561999950557947,0.0024510000366717577,0.0024759999942034483,951553,0.0,0.0
2022-05-28 00:00:00+00:00,0.0024709999561309814,0.0024969999212771654,0.0023040000814944506,0.0023509999737143517,1072650,0.0,0.0
2022-05-29 00:00:00+00:00,0.0023509999737143517,0.0024059999268501997,0.002303000073879957,0.0023429999127984047,550164,0.0,0.0
2022-05-30 00:00:00+00:00,0.0023429999127984047,0.002428000094369054,0.00228899996727705,0.0023580000270158052,829801,0.0,0.0
2022-05-31 00:00:00+00:00,0.0023580000270158052,0.0023880000226199627,0.002171000000089407,0.0022909999825060368,1694930,0.0,0.0
2022-06-01 00:00:00+00:00,0.0022909999825060368,0.0023719999007880688,0.0021460000425577164,0.002268000040203333,1938570,0.0,0.0
2022-06-02 00:00:00+00:00,0.002268000040203333,0.0023109999019652605,0.0021800000686198473,0.0022780001163482666,1570573,0.0,0.0
2022-06-03 00:00:00+00:00,0.0022780001163482666,0.0023189999628812075,0.002191999927163124,0.0022299999836832285,1117705,0.0,0.0
2022-06-04 00:00:00+00:00,0.0022299999836832285,0.002259999979287386,0.0021840000990778208,0.002216000109910965,1940586,0.0,0.0
2022-06-05 00:00:00+00:00,0.002216000109910965,0.0023819999769330025,0.0021329999435693026,0.0022499999031424522,1514531,0.0,0.0
2022-06-06 00:00:00+00:00,0.0022499999031424522,0.0023560000117868185,0.0022319999989122152,0.0023040000814944506,1326029,0.0,0.0
2022-06-07 00:00:00+00:00,0.0023040000814944506,0.0023709998931735754,0.0021520000882446766,0.0022780001163482666,1452307,0.0,0.0
2022-06-08 00:00:00+00:00,0.0022780001163482666,0.0022960000205785036,0.0021929999347776175,0.0022529999259859324,2028301,0.0,0.0
2022-06-09 00:00:00+00:00,0.0022529999259859324,0.0022909999825060368,0.002213000087067485,0.0022410000674426556,1740366,0.0,0.0
2022-06-10 00:00:00+00:00,0.0022410000674426556,0.0022410000674426556,0.0021730000153183937,0.002202000003308058,1695894,0.0,0.0
2022-06-11 00:00:00+00:00,0.002202000003308058,0.0022929999977350235,0.0021170000545680523,0.002128999913111329,1698098,0.0,0.0
2022-06-12 00:00:00+00:00,0.002128999913111329,0.002148000057786703,0.0020020001102238894,0.002051000017672777,1486300,0.0,0.0
2022-06-13 00:00:00+00:00,0.002051000017672777,0.002088000066578388,0.0017940000398084521,0.0018050000071525574,1487595,0.0,0.0
2022-06-14 00:00:00+00:00,0.0018050000071525574,0.0018189999973401427,0.0017419999931007624,0.0017999999690800905,1736145,0.0,0.0
2022-06-15 00:00:00+00:00,0.0017999999690800905,0.0018060000147670507,0.0017170000355690718,0.0017640000442042947,1158865,0.0,0.0
2022-06-16 00:00:00+00:00,0.0017640000442042947,0.001803999999538064,0.0017509999452158809,0.0017869999865069985,1829872,0.0,0.0
2022-06-17 00:00:00+00:00,0.0017869999865069985,0.0018159999744966626,0.001744000008329749,0.0017579999985173345,1847181,0.0,0.0
2022-06-18 00:00:00+00:00,0.0017579999985173345,0.0018019999843090773,0.0016110000433400273,0.0016339999856427312,1831064,0.0,0.0
2022-06-19 00:00:00+00:00,0.0016339999856427312,0.0016659999964758754,0.0015750000020489097,0.001623000018298626,1937722,0.0,0.0
2022-06-20 00:00:00+00:00,0.001623000018298626,0.0017369999550282955,0.0015780000248923898,0.0017099999822676182,3105285,0.0,0.0
2022-06-21 00:00:00+00:00,0.0017099999822676182,0.001749000046402216,0.0014600000577047467,0.0015290000010281801,1706330,0.0,0.0
2022-06-22 00:00:00+00:00,0.0015290000010281801,0.002174000022932887,0.0014959999825805426,0.0020359999034553766,2023742,0.0,0.0
2022-06-23 00:00:00+00:00,0.0020359999034553766,0.0021349999587982893,0.0018279999494552612,0.0019109999993816018,1772142,0.0,0.0
2022-06-24 00:00:00+00:00,0.0019109999993816018,0.0019680000841617584,0.0018619999755173922,0.0019450000254437327,1967557,0.0,0.0
2022-06-25 00:00:00+00:00,0.0019450000254437327,0.0019779999274760485,0.0018220000201836228,0.0019499999471008778,2154216,0.0,0.0
2022-06-26 00:00:00+00:00,0.0019499999471008778,0.0019749999046325684,0.001918999943882227,0.0019450000254437327,2259859,0.0,0.0
2022-06-27 00:00:00+00:00,0.0019450000254437327,0.0019710001070052385,0.0019280000124126673,0.0019630000460892916,1889658,0.0,0.0
2022-06-28 00:00:00+00:00,0.0019630000460892916,0.001969000091776252,0.001905999961309135,0.0019199999514967203,2138138,0.0,0.0
2022-06-29 00:00:00+00:00,0.0019199999514967203,0.0019369999645277858,0.0018060000147670507,0.0018729999428614974,1693408,0.0,0.0
2022-06-30 00:00:00+00:00,0.0018729999428614974,0.0018939999863505363,0.001699000014923513,0.0017030000453814864,2120417,0.0,0.0
2022-07-01 00:00:00+00:00,0.0017030000453814864,0.0017320000333711505,0.0016479999758303165,0.0016560000367462635,2084485,0.0,0.0
2022-07-02 00:00:00+00:00,0.0016560000367462635,0.001766999950632453,0.0016449999529868364,0.0017269999952986836,1741737,0.0,0.0
2022-07-03 00:00:00+00:00,0.0017269999952986836,0.0018759999657049775,0.0017160000279545784,0.0017819999484345317,1752314,0.0,0.0
2022-07-04 00:00:00+00:00,0.0017819999484345317,0.0018690000288188457,0.0017290000105276704,0.0017740000039339066,2445259,0.0,0.0
2022-07-05 00:00:00+00:00,0.0017740000039339066,0.001883000019006431,0.0017709999810904264,0.0018720000516623259,2092843,0.0,0.0
2022-07-06 00:00:00+00:00,0.0018720000516623259,0.0018739999504759908,0.0017340000486001372,0.0018479999853298068,2018425,0.0,0.0
2022-07-07 00:00:00+00:00,0.0018479999853298068,0.001967000076547265,0.0018319999799132347,0.0019259999971836805,2031027,0.0,0.0
2022-07-08 00:00:00+00:00,0.0019259999971836805,0.0021750000305473804,0.0018660000059753656,0.0020200000144541264,2267385,0.0,0.0
2022-07-09 00:00:00+00:00,0.0020200000144541264,0.002216000109910965,0.0019499999471008778,0.0020779999904334545,2242715,0.0,0.0
2022-07-10 00:00:00+00:00,0.0020779999904334545,0.0021100000012665987,0.001970000099390745,0.001990000018849969,1942002,0.0,0.0
2022-07-11 00:00:00+00:00,0.001990000018849969,0.002005999907851219,0.0019249999895691872,0.0019389999797567725,1382794,0.0,0.0
2022-07-12 00:00:00+00:00,0.0019389999797567725,0.0019450000254437327,0.0018749999580904841,0.0018749999580904841,1443450,0.0,0.0
2022-07-13 00:00:00+00:00,0.0018749999580904841,0.002013999968767166,0.00184599997010082,0.002010999945923686,1229408,0.0,0.0
2022-07-14 00:00:00+00:00,0.002010999945923686,0.0021150000393390656,0.0019509999547153711,0.002111000008881092,830797,0.0,0.0
2022-07-15 00:00:00+00:00,0.002111000008881092,0.00229199999012053,0.0020200000144541264,0.002096999902278185,784475,0.0,0.0
2022-07-16 00:00:00+00:00,0.002096999902278185,0.002096999902278185,0.001986999996006489,0.00203300011344254,699866,0.0,0.0
2022-07-17 00:00:00+00:00,0.00203300011344254,0.002073999959975481,0.001883000019006431,0.0020089999306946993,554961,0.0,0.0
2022-07-18 00:00:00+00:00,0.0020089999306946993,0.002216000109910965,0.001959000015631318,0.002174000022932887,627307,0.0,0.0
2022-07-19 00:00:00+00:00,0.002174000022932887,0.0022189998999238014,0.0020890000741928816,0.0021299999207258224,557625,0.0,0.0
2022-07-20 00:00:00+00:00,0.002128999913111329,0.0021389999892562628,0.0019539999775588512,0.0019539999775588512,552521,0.0,0.0
2022-07-21 00:00:00+00:00,0.0019539999775588512,0.002088000066578388,0.0019340000580996275,0.0020000000949949026,549709,0.0,0.0
2022-07-22 00:00:00+00:00,0.0020000000949949026,0.002051000017672777,0.0019539999775588512,0.001969000091776252,536915,0.0,0.0
2022-07-23 00:00:00+00:00,0.001969000091776252,0.002001000102609396,0.0019199999514967203,0.0019539999775588512,397378,0.0,0.0
2022-07-24 00:00:00+00:00,0.0019539999775588512,0.0020580000709742308,0.0019280000124126673,0.002022000029683113,547484,0.0,0.0
2022-07-25 00:00:00+00:00,0.002022000029683113,0.002068999921903014,0.0018779999809339643,0.0018779999809339643,476094,0.0,0.0
2022-07-26 00:00:00+00:00,0.0018779999809339643,0.0019779999274760485,0.0017839999636635184,0.001955999992787838,484424,0.0,0.0
2022-07-27 00:00:00+00:00,0.001955999992787838,0.002124000107869506,0.0019320000428706408,0.0021200000774115324,455409,0.0,0.0
2022-07-28 00:00:00+00:00,0.0021200000774115324,0.0022899999748915434,0.0020729999523609877,0.0021550001110881567,415281,0.0,0.0
2022-07-29 00:00:00+00:00,0.0021550001110881567,0.0022040000185370445,0.0019539999775588512,0.0020039998926222324,428121,0.0,0.0
2022-07-30 00:00:00+00:00,0.0020039998926222324,0.0020310000982135534,0.0019229999743402004,0.0019239999819546938,441216,0.0,0.0
2022-07-31 00:00:00+00:00,0.0019239999819546938,0.0019970000721514225,0.0018489999929443002,0.001858999952673912,391450,0.0,0.0
2022-08-01 00:00:00+00:00,0.001858999952673912,0.0019199999514967203,0.0018210000125691295,0.0018939999863505363,429189,0.0,0.0
2022-08-02 00:00:00+00:00,0.0018939999863505363,0.0019379999721422791,0.001803999999538064,0.0018520000157877803,311045,0.0,0.0
2022-08-03 00:00:00+00:00,0.0018520000157877803,0.0019320000428706408,0.0018100000452250242,0.0018189999973401427,328310,0.0,0.0
2022-08-04 00:00:00+00:00,0.0018189999973401427,0.0019160000374540687,0.0018179999897256494,0.0018850000342354178,420052,0.0,0.0
2022-08-05 00:00:00+00:00,0.0018850000342354178,0.001972000114619732,0.0018609999679028988,0.0019150000298395753,320671,0.0,0.0
2022-08-06 00:00:00+00:00,0.0019150000298395753,0.0019499999471008778,0.0018570000538602471,0.0018629999831318855,313512,0.0,0.0
2022-08-07 00:00:00+00:00,0.0018629999831318855,0.0019399999873712659,0.0018319999799132347,0.0019000000320374966,391867,0.0,0.0
2022-08-08 00:00:00+00:00,0.0019000000320374966,0.0019920000340789557,0.0018970000091940165,0.0019420000026002526,427262,0.0,0.0
2022-08-09 00:00:00+00:00,0.0019420000026002526,0.0019509999547153711,0.0018439999548718333,0.001879999996162951,420357,0.0,0.0
2022-08-10 00:00:00+00:00,0.001879999996162951,0.0019249999895691872,0.0018179999897256494,0.0018990000244230032,379943,0.0,0.0
2022-08-11 00:00:00+00:00,0.0018990000244230032,0.0019320000428706408,0.0018449999624863267,0.0018629999831318855,340800,0.0,0.0
2022-08-12 00:00:00+00:00,0.0018619999755173922,0.001867000013589859,0.001782999956049025,0.0018210000125691295,300992,0.0,0.0
2022-08-13 00:00:00+00:00,0.0018210000125691295,0.0021460000425577164,0.0018129999516531825,0.0021379999816417694,364845,0.0,0.0
2022-08-14 00:00:00+00:00,0.0021379999816417694,0.0021520000882446766,0.0019539999775588512,0.0019710001070052385,344563,0.0,0.0
2022-08-15 00:00:00+00:00,0.0019710001070052385,0.0020469999872148037,0.0018769999733194709,0.001930000027641654,351628,0.0,0.0
2022-08-16 00:00:00+00:00,0.001930000027641654,0.00203399988822639,0.001892999978736043,0.001973999897018075,311389,0.0,0.0
2022-08-17 00:00:00+00:00,0.001973999897018075,0.002019000006839633,0.0018789999885484576,0.0019020000472664833,331399,0.0,0.0
2022-08-18 00:00:00+00:00,0.0019020000472664833,0.0019330000504851341,0.0018129999516531825,0.0018129999516531825,319932,0.0,0.0
2022-08-19 00:00:00+00:00,0.0018129999516531825,0.0018129999516531825,0.0016039999900385737,0.0016980000073090196,374485,0.0,0.0
2022-08-20 00:00:00+00:00,0.0016980000073090196,0.0017950000474229455,0.0016299999551847577,0.0016949999844655395,260674,0.0,0.0
2022-08-21 00:00:00+00:00,0.0016949999844655395,0.001762000028975308,0.001623000018298626,0.0017419999931007624,468352,0.0,0.0
2022-08-22 00:00:00+00:00,0.0017419999931007624,0.0017460000235587358,0.0016589999431744218,0.0017320000333711505,236874,0.0,0.0
2022-08-23 00:00:00+00:00,0.0017320000333711505,0.0017960000550374389,0.0017099999822676182,0.0017900000093504786,359283,0.0,0.0
2022-08-24 00:00:00+00:00,0.0017900000093504786,0.0017960000550374389,0.0017330000409856439,0.0017509999452158809,299152,0.0,0.0
2022-08-25 00:00:00+00:00,0.0017509999452158809,0.0017940000398084521,0.0015310000162571669,0.001630999962799251,456387,0.0,0.0
2022-08-26 00:00:00+00:00,0.001630999962799251,0.0016410000389441848,0.0014929999597370625,0.0014929999597370625,355989,0.0,0.0
2022-08-27 00:00:00+00:00,0.0014929999597370625,0.0015660000499337912,0.001484000007621944,0.0015620000194758177,404524,0.0,0.0
2022-08-28 00:00:00+00:00,0.0015620000194758177,0.0015849999617785215,0.0015360000543296337,0.0015360000543296337,352637,0.0,0.0
2022-08-29 00:00:00+00:00,0.0015360000543296337,0.0016659999964758754,0.0015059999423101544,0.0016530000139027834,343151,0.0,0.0
2022-08-30 00:00:00+00:00,0.0016530000139027834,0.0017040000529959798,0.0015699999639764428,0.001576000009663403,398844,0.0,0.0
2022-08-31 00:00:00+00:00,0.001576000009663403,0.0016329999780282378,0.0015670000575482845,0.001601999974809587,393610,0.0,0.0
2022-09-01 00:00:00+00:00,0.001601999974809587,0.0016959999920800328,0.001576000009663403,0.0016850000247359276,416769,0.0,0.0
2022-09-02 00:00:00+00:00,0.0016850000247359276,0.0016919999616220593,0.0016120000509545207,0.0016189999878406525,424170,0.0,0.0
2022-09-03 00:00:00+00:00,0.0016199999954551458,0.0016690000193193555,0.0016159999649971724,0.0016639999812468886,434944,0.0,0.0
2022-09-04 00:00:00+00:00,0.0016639999812468886,0.0016789999790489674,0.0016469999682158232,0.001673000049777329,349271,0.0,0.0
2022-09-05 00:00:00+00:00,0.001673000049777329,0.001677999971434474,0.001630999962799251,0.0016410000389441848,413852,0.0,0.0
2022-09-06 00:00:00+00:00,0.0016410000389441848,0.0016949999844655395,0.001534000039100647,0.001534000039100647,462508,0.0,0.0
2022-09-07 00:00:00+00:00,0.0015350000467151403,0.0015879999846220016,0.0014900000533089042,0.0015790000325068831,329416,0.0,0.0
2022-09-08 00:00:00+00:00,0.0015790000325068831,0.0016009999671950936,0.0015480000292882323,0.0015930000226944685,250380,0.0,0.0
2022-09-09 00:00:00+00:00,0.0015930000226944685,0.001661999966017902,0.0015899999998509884,0.0015960000455379486,364666,0.0,0.0
2022-09-10 00:00:00+00:00,0.0015960000455379486,0.0016049999976530671,0.0015610000118613243,0.0016009999671950936,383144,0.0,0.0
2022-09-11 00:00:00+00:00,0.0016009999671950936,0.0016090000281110406,0.0015640000347048044,0.0015709999715909362,352457,0.0,0.0
2022-09-12 00:00:00+00:00,0.0015699999639764428,0.001576000009663403,0.0014929999597370625,0.0014949999749660492,316957,0.0,0.0
2022-09-13 00:00:00+00:00,0.0014949999749660492,0.0014959999825805426,0.0013470000121742487,0.001348000019788742,309153,0.0,0.0
2022-09-14 00:00:00+00:00,0.0013749999925494194,0.0013810000382363796,0.0013180000241845846,0.0013770000077784061,313084,0.0,0.0
2022-09-15 00:00:00+00:00,0.0013770000077784061,0.0014169999631121755,0.0013360000448301435,0.0013510000426322222,405336,0.0,0.0
2022-09-16 00:00:00+00:00,0.0013510000426322222,0.0013589999871328473,0.0013119999784976244,0.0013470000121742487,390576,0.0,0.0
2022-09-17 00:00:00+00:00,0.0013470000121742487,0.0013889999827370048,0.0013429999817162752,0.0013780000153928995,269813,0.0,0.0
2022-09-18 00:00:00+00:00,0.0013780000153928995,0.0013830000534653664,0.0012969999806955457,0.0012969999806955457,406865,0.0,0.0
2022-09-19 00:00:00+00:00,0.001297999988310039,0.001353000057861209,0.001256000017747283,0.0013470000121742487,301455,0.0,0.0
2022-09-20 00:00:00+00:00,0.0013470000121742487,0.001353000057861209,0.001281999982893467,0.001281999982893467,295638,0.0,0.0
2022-09-21 00:00:00+00:00,0.001281999982893467,0.0013409999664872885,0.0012400000123307109,0.0012629999546334147,298754,0.0,0.0
