TIMESTAMP,DOGGY_OPEN_PRICE_USD,DOGGY_HIGH_PRICE_USD,DOGGY_LOW_PRICE_USD,DOGGY_CLOSE_PRICE_USD,DOGGY_VOLUME_USD,DOGGY_DIVIDENDS_USD,DOGGY_STOCK_SPLITS_USD
2021-05-30 00:00:00+00:00,0.019571999087929726,0.02839300036430359,0.016435999423265457,0.02741900086402893,67518265,0.0,0.0
2021-05-31 00:00:00+00:00,0.027427000924944878,0.028131000697612762,0.023280000314116478,0.026328999549150467,59305111,0.0,0.0
2021-06-01 00:00:00+00:00,0.026328999549150467,0.028006000444293022,0.02151699922978878,0.0233910009264946,45672509,0.0,0.0
2021-06-02 00:00:00+00:00,0.02341100014746189,0.02617100067436695,0.021220000460743904,0.02356100082397461,53624380,0.0,0.0
2021-06-03 00:00:00+00:00,0.023562999442219734,0.025357000529766083,0.022082999348640442,0.024356000125408173,47668243,0.0,0.0
2021-06-04 00:00:00+00:00,0.024358000606298447,0.024452999234199524,0.02053000032901764,0.021788999438285828,35396502,0.0,0.0
2021-06-05 00:00:00+00:00,0.02178799919784069,0.022928999736905098,0.0203000009059906,0.021530000492930412,38431864,0.0,0.0
2021-06-06 00:00:00+00:00,0.021525999531149864,0.022400999441742897,0.020072000101208687,0.02087699994444847,36210592,0.0,0.0
2021-06-07 00:00:00+00:00,0.020878000184893608,0.02197200059890747,0.01648700051009655,0.016597000882029533,38991775,0.0,0.0
2021-06-08 00:00:00+00:00,0.016604000702500343,0.01705400086939335,0.01245300006121397,0.014255999587476254,29801068,0.0,0.0
2021-06-09 00:00:00+00:00,0.014255000278353691,0.014801999554038048,0.013167000375688076,0.013995000161230564,25141392,0.0,0.0
2021-06-10 00:00:00+00:00,0.013993999920785427,0.014019999653100967,0.011219999752938747,0.011473000049591064,23070811,0.0,0.0
2021-06-11 00:00:00+00:00,0.011475999839603901,0.01273099984973669,0.010029999539256096,0.011274999938905239,23273964,0.0,0.0
2021-06-12 00:00:00+00:00,0.011274999938905239,0.01142599992454052,0.008999000303447247,0.009475000202655792,16999516,0.0,0.0
2021-06-13 00:00:00+00:00,0.009473999962210655,0.011466000229120255,0.009294000454246998,0.010815000161528587,20828607,0.0,0.0
2021-06-14 00:00:00+00:00,0.010816000401973724,0.012792999856173992,0.010261000134050846,0.011012000031769276,21707578,0.0,0.0
2021-06-15 00:00:00+00:00,0.011435000225901604,0.013300999999046326,0.01130099967122078,0.012039000168442726,22243167,0.0,0.0
2021-06-16 00:00:00+00:00,0.012835999950766563,0.013267000205814838,0.011366999708116055,0.011633000336587429,20493067,0.0,0.0
2021-06-17 00:00:00+00:00,0.011633000336587429,0.013838999904692173,0.01160299964249134,0.013461999595165253,28874555,0.0,0.0
2021-06-18 00:00:00+00:00,0.01346100028604269,0.01351999957114458,0.011117000132799149,0.012117000296711922,21405392,0.0,0.0
2021-06-19 00:00:00+00:00,0.012117999605834484,0.012117999605834484,0.010503999888896942,0.010897999629378319,17461570,0.0,0.0
2021-06-20 00:00:00+00:00,0.010892000049352646,0.011239999905228615,0.009424000047147274,0.009908000007271767,17007662,0.0,0.0
2021-06-21 00:00:00+00:00,0.00990699976682663,0.010224999859929085,0.007315999828279018,0.007470000069588423,14249023,0.0,0.0
2021-06-22 00:00:00+00:00,0.007470000069588423,0.007505999878048897,0.0050760000012815,0.006041000131517649,13244602,0.0,0.0
2021-06-23 00:00:00+00:00,0.006043999921530485,0.008690999820828438,0.005791999865323305,0.007872999645769596,12816732,0.0,0.0
2021-06-24 00:00:00+00:00,0.007437999825924635,0.0085249999538064,0.0063599999994039536,0.006982000079005957,7829184,0.0,0.0
2021-06-25 00:00:00+00:00,0.006978999823331833,0.007172000128775835,0.005307000130414963,0.005756999831646681,2152121,0.0,0.0
2021-06-26 00:00:00+00:00,0.005752000026404858,0.005925999954342842,0.005197000224143267,0.005514000076800585,1028661,0.0,0.0
2021-06-27 00:00:00+00:00,0.005512999836355448,0.005923000164330006,0.005307000130414963,0.005847000051289797,789336,0.0,0.0
2021-06-28 00:00:00+00:00,0.005841999780386686,0.005880999844521284,0.005433000158518553,0.005663000047206879,724388,0.0,0.0
2021-06-29 00:00:00+00:00,0.005663000047206879,0.006246000062674284,0.005470000207424164,0.0057669999077916145,3567075,0.0,0.0
2021-06-30 00:00:00+00:00,0.0057669999077916145,0.006074999924749136,0.005121000111103058,0.005508999805897474,7607977,0.0,0.0
2021-07-01 00:00:00+00:00,0.005508000031113625,0.005652000196278095,0.004786999896168709,0.004844999872148037,8517878,0.0,0.0
2021-07-02 00:00:00+00:00,0.004844999872148037,0.004894999787211418,0.004416000097990036,0.00457700015977025,7435430,0.0,0.0
2021-07-03 00:00:00+00:00,0.00457700015977025,0.005024000070989132,0.004352999851107597,0.004770999774336815,6923244,0.0,0.0
2021-07-04 00:00:00+00:00,0.004770999774336815,0.004997999873012304,0.004339999984949827,0.004569999873638153,7410495,0.0,0.0
2021-07-05 00:00:00+00:00,0.004569999873638153,0.004643999971449375,0.0040350002236664295,0.004308999981731176,6762315,0.0,0.0
2021-07-06 00:00:00+00:00,0.004308999981731176,0.004426999948918819,0.004040000028908253,0.004164999816566706,6474166,0.0,0.0
2021-07-07 00:00:00+00:00,0.004166000057011843,0.00660100020468235,0.0040790000930428505,0.005396000109612942,9328036,0.0,0.0
2021-07-08 00:00:00+00:00,0.005396000109612942,0.005402000155299902,0.004627999849617481,0.004927999805659056,5480500,0.0,0.0
2021-07-09 00:00:00+00:00,0.004927999805659056,0.0053369998931884766,0.004674999974668026,0.005146999843418598,5024857,0.0,0.0
2021-07-10 00:00:00+00:00,0.005146999843418598,0.005313000176101923,0.004602000117301941,0.004863000009208918,4869358,0.0,0.0
2021-07-11 00:00:00+00:00,0.004861999768763781,0.004993999842554331,0.0047240001149475574,0.004801999777555466,4062737,0.0,0.0
2021-07-12 00:00:00+00:00,0.004801999777555466,0.004871000070124865,0.004404999781399965,0.004490999970585108,4129382,0.0,0.0
2021-07-13 00:00:00+00:00,0.004490999970585108,0.004707000218331814,0.004013999830931425,0.00443900004029274,3696395,0.0,0.0
2021-07-14 00:00:00+00:00,0.004443000070750713,0.004538999870419502,0.004108000081032515,0.004308000206947327,3934421,0.0,0.0
2021-07-15 00:00:00+00:00,0.004310999996960163,0.0059710000641644,0.004083999898284674,0.005115999840199947,6624566,0.0,0.0
2021-07-16 00:00:00+00:00,0.00507500022649765,0.00518900016322732,0.004166000057011843,0.004397999960929155,4420514,0.0,0.0
2021-07-17 00:00:00+00:00,0.004397999960929155,0.004650999791920185,0.00420599989593029,0.004344000015407801,4455859,0.0,0.0
2021-07-18 00:00:00+00:00,0.004342999774962664,0.004668000154197216,0.004201999865472317,0.004273999948054552,3521774,0.0,0.0
2021-07-19 00:00:00+00:00,0.004273999948054552,0.004321000073105097,0.003613000037148595,0.0038469999562948942,3772462,0.0,0.0
2021-07-20 00:00:00+00:00,0.0038469999562948942,0.0039049999322742224,0.0033019999973475933,0.003309000050649047,3175431,0.0,0.0
2021-07-21 00:00:00+00:00,0.003309000050649047,0.003911999985575676,0.0032510000746697187,0.0036849998869001865,3606976,0.0,0.0
2021-07-22 00:00:00+00:00,0.0036849998869001865,0.003774000098928809,0.003501000115647912,0.003722999943420291,2881641,0.0,0.0
2021-07-23 00:00:00+00:00,0.0037239999510347843,0.0038580000400543213,0.00355600006878376,0.003702000016346574,3166429,0.0,0.0
2021-07-24 00:00:00+00:00,0.003705000039190054,0.004058999940752983,0.003667999990284443,0.0037249999586492777,3120247,0.0,0.0
2021-07-25 00:00:00+00:00,0.0037249999586492777,0.003918999806046486,0.0035749999806284904,0.0037299999967217445,3459230,0.0,0.0
2021-07-26 00:00:00+00:00,0.0037299999967217445,0.00406099995598197,0.0034489999525249004,0.0035429999697953463,3331084,0.0,0.0
2021-07-27 00:00:00+00:00,0.0035439999774098396,0.0037849999498575926,0.003406000090762973,0.003782999934628606,4446357,0.0,0.0
2021-07-28 00:00:00+00:00,0.0037819999270141125,0.0040270001627504826,0.0034890000242739916,0.003957000095397234,4443775,0.0,0.0
2021-07-29 00:00:00+00:00,0.003957999870181084,0.004081999883055687,0.003872999921441078,0.004023999907076359,4372603,0.0,0.0
2021-07-30 00:00:00+00:00,0.004023999907076359,0.00432599987834692,0.0038590000476688147,0.004166000057011843,4139765,0.0,0.0
2021-07-31 00:00:00+00:00,0.004166000057011843,0.004346000030636787,0.00395999988541007,0.00431999983265996,3278638,0.0,0.0
2021-08-01 00:00:00+00:00,0.00431999983265996,0.005392000079154968,0.004222999792546034,0.0045819999650120735,5117692,0.0,0.0
2021-08-02 00:00:00+00:00,0.0045830002054572105,0.004910000134259462,0.00445799995213747,0.004656000062823296,3726999,0.0,0.0
2021-08-03 00:00:00+00:00,0.004656000062823296,0.004821999929845333,0.004476000089198351,0.004534000065177679,2600016,0.0,0.0
2021-08-04 00:00:00+00:00,0.004532000049948692,0.004532000049948692,0.004166000057011843,0.004472999833524227,2807463,0.0,0.0
2021-08-05 00:00:00+00:00,0.004474000073969364,0.004497999791055918,0.004091999959200621,0.004207999911159277,2337195,0.0,0.0
2021-08-06 00:00:00+00:00,0.004207999911159277,0.0048050000332295895,0.0041970000602304935,0.0044280001893639565,2740837,0.0,0.0
2021-08-07 00:00:00+00:00,0.004428999964147806,0.005175999831408262,0.004422999918460846,0.004993000067770481,3589524,0.0,0.0
2021-08-08 00:00:00+00:00,0.004993000067770481,0.0052720000967383385,0.00445100013166666,0.004660999868065119,3265452,0.0,0.0
2021-08-09 00:00:00+00:00,0.004666000138968229,0.005200000014156103,0.004530000034719706,0.004985999781638384,3189545,0.0,0.0
2021-08-10 00:00:00+00:00,0.004985999781638384,0.005028000101447105,0.004534999839961529,0.004767000209540129,2935519,0.0,0.0
2021-08-11 00:00:00+00:00,0.004767999984323978,0.004997999873012304,0.0046270000748336315,0.004743000026792288,2825356,0.0,0.0
2021-08-12 00:00:00+00:00,0.0047439998015761375,0.004984000232070684,0.004377000033855438,0.0045529999770224094,2458757,0.0,0.0
2021-08-13 00:00:00+00:00,0.00455200020223856,0.004637999925762415,0.004435999784618616,0.004631999880075455,2420289,0.0,0.0
2021-08-14 00:00:00+00:00,0.004635999910533428,0.004805999808013439,0.004354000091552734,0.004608000162988901,2583967,0.0,0.0
2021-08-15 00:00:00+00:00,0.004606999922543764,0.004648000001907349,0.004430999979376793,0.004581000190228224,2295937,0.0,0.0
2021-08-16 00:00:00+00:00,0.004581000190228224,0.00484299985691905,0.0044109998270869255,0.004515999928116798,2429038,0.0,0.0
2021-08-17 00:00:00+00:00,0.004515999928116798,0.004689999856054783,0.004044999834150076,0.004058000165969133,2127270,0.0,0.0
2021-08-18 00:00:00+00:00,0.004058000165969133,0.004308000206947327,0.004017000086605549,0.00406700000166893,1738449,0.0,0.0
2021-08-19 00:00:00+00:00,0.004062999971210957,0.004989000037312508,0.0040270001627504826,0.004519000183790922,2859136,0.0,0.0
2021-08-20 00:00:00+00:00,0.004517999943345785,0.00965800043195486,0.004511000122874975,0.009053000248968601,16987351,0.0,0.0
2021-08-21 00:00:00+00:00,0.0090549997985363,0.012697000056505203,0.007234999909996986,0.00761700002476573,23572048,0.0,0.0
2021-08-22 00:00:00+00:00,0.0075889998115599155,0.0076950001530349255,0.006326999980956316,0.0066639999859035015,12134449,0.0,0.0
2021-08-23 00:00:00+00:00,0.006668000016361475,0.007135000079870224,0.006304000038653612,0.006403000093996525,5120615,0.0,0.0
2021-08-24 00:00:00+00:00,0.0064039998687803745,0.00761799979954958,0.0058639999479055405,0.00711200013756752,7166396,0.0,0.0
2021-08-25 00:00:00+00:00,0.007104000076651573,0.009970000013709068,0.007044000085443258,0.007884999737143517,12420949,0.0,0.0
2021-08-26 00:00:00+00:00,0.007919000461697578,0.007947999984025955,0.006707000080496073,0.007199000101536512,7947268,0.0,0.0
2021-08-27 00:00:00+00:00,0.007197999861091375,0.007346999831497669,0.006543000228703022,0.006878000218421221,4163229,0.0,0.0
2021-08-28 00:00:00+00:00,0.00687999976798892,0.007052999921143055,0.006508000195026398,0.006603999994695187,2994092,0.0,0.0
2021-08-29 00:00:00+00:00,0.006599999964237213,0.006705999840050936,0.006111999973654747,0.006353000178933144,2352253,0.0,0.0
2021-08-30 00:00:00+00:00,0.006357000209391117,0.006448000203818083,0.005909999832510948,0.006043999921530485,2246708,0.0,0.0
2021-08-31 00:00:00+00:00,0.006043999921530485,0.006676000077277422,0.005535999778658152,0.006378999911248684,3176841,0.0,0.0
2021-09-01 00:00:00+00:00,0.006364000029861927,0.007079999893903732,0.006068999879062176,0.006618000101298094,3789933,0.0,0.0
2021-09-02 00:00:00+00:00,0.006616999860852957,0.0069519998505711555,0.006302000023424625,0.006364999804645777,2793920,0.0,0.0
2021-09-03 00:00:00+00:00,0.006364000029861927,0.006459999829530716,0.0060259997844696045,0.0063310000114142895,2569273,0.0,0.0
2021-09-04 00:00:00+00:00,0.0063310000114142895,0.00636200001463294,0.006120000034570694,0.006190999876707792,2253565,0.0,0.0
2021-09-05 00:00:00+00:00,0.0061900001019239426,0.006593000143766403,0.005931000225245953,0.006550000049173832,2880553,0.0,0.0
2021-09-06 00:00:00+00:00,0.006550000049173832,0.006763999816030264,0.006082999985665083,0.006085999775677919,3080252,0.0,0.0
2021-09-07 00:00:00+00:00,0.006085999775677919,0.006186000071465969,0.004110999871045351,0.004614000208675861,3192008,0.0,0.0
2021-09-08 00:00:00+00:00,0.004614000208675861,0.004784999880939722,0.004098999779671431,0.004352999851107597,3081665,0.0,0.0
2021-09-09 00:00:00+00:00,0.004172000102698803,0.00458399998024106,0.0041600000113248825,0.00443200021982193,2383784,0.0,0.0
2021-09-10 00:00:00+00:00,0.004430999979376793,0.004623999819159508,0.004213999956846237,0.0043020001612603664,1965499,0.0,0.0
2021-09-11 00:00:00+00:00,0.004296999890357256,0.004563000053167343,0.00420599989593029,0.0042500002309679985,1647042,0.0,0.0
2021-09-12 00:00:00+00:00,0.0042489999905228615,0.004610999953001738,0.004153000190854073,0.004414000082761049,1876246,0.0,0.0
2021-09-13 00:00:00+00:00,0.004414000082761049,0.00447099981829524,0.003848999971523881,0.003967999946326017,2272338,0.0,0.0
2021-09-14 00:00:00+00:00,0.003967999946326017,0.004257999826222658,0.003938000183552504,0.004211000166833401,2281542,0.0,0.0
2021-09-15 00:00:00+00:00,0.004211000166833401,0.004246000200510025,0.004002000205218792,0.004100000020116568,1681698,0.0,0.0
2021-09-16 00:00:00+00:00,0.004100999794900417,0.004155999980866909,0.00392899988219142,0.0040480000898242,1808651,0.0,0.0
2021-09-17 00:00:00+00:00,0.0040480000898242,0.005241000093519688,0.003994000144302845,0.004356999881565571,4596504,0.0,0.0
2021-09-18 00:00:00+00:00,0.004356999881565571,0.004528000019490719,0.004091999959200621,0.00418600020930171,2899357,0.0,0.0
2021-09-19 00:00:00+00:00,0.00418600020930171,0.0043750000186264515,0.00406099995598197,0.0040799998678267,1896413,0.0,0.0
2021-09-20 00:00:00+00:00,0.004081000108271837,0.004131000023335218,0.003544999985024333,0.0036230001132935286,2203569,0.0,0.0
2021-09-21 00:00:00+00:00,0.003619000082835555,0.003785999957472086,0.003435000078752637,0.003470999887213111,1866179,0.0,0.0
2021-09-22 00:00:00+00:00,0.003470999887213111,0.003819999983534217,0.003461000043898821,0.0037189999129623175,1627717,0.0,0.0
2021-09-23 00:00:00+00:00,0.0037189999129623175,0.0038610000628978014,0.0036150000523775816,0.003731000004336238,1557118,0.0,0.0
2021-09-24 00:00:00+00:00,0.003731000004336238,0.003809999907389283,0.0031500000040978193,0.00343999988399446,1270972,0.0,0.0
2021-09-25 00:00:00+00:00,0.00343999988399446,0.0034660000819712877,0.0031210000161081553,0.003246000036597252,1394200,0.0,0.0
2021-09-26 00:00:00+00:00,0.003240999998524785,0.003240999998524785,0.002300000051036477,0.0025939999613910913,2684875,0.0,0.0
2021-09-27 00:00:00+00:00,0.0025939999613910913,0.0027630000840872526,0.0025080000050365925,0.0025309999473392963,2533448,0.0,0.0
2021-09-28 00:00:00+00:00,0.0025319999549537897,0.0025470000691711903,0.0023429999127984047,0.0024470000062137842,2769344,0.0,0.0
2021-09-29 00:00:00+00:00,0.0024470000062137842,0.002902999985963106,0.00241800001822412,0.0028119999915361404,3630100,0.0,0.0
2021-09-30 00:00:00+00:00,0.0028119999915361404,0.002956999931484461,0.002733000088483095,0.002877000020816922,3405108,0.0,0.0
2021-10-01 00:00:00+00:00,0.002877000020816922,0.003317000111564994,0.0028029999230057,0.0032909999135881662,1878881,0.0,0.0
2021-10-02 00:00:00+00:00,0.0032919999212026596,0.003309000050649047,0.003065000055357814,0.0032019999343901873,2131685,0.0,0.0
2021-10-03 00:00:00+00:00,0.0032019999343901873,0.003392999991774559,0.0030529999639838934,0.0031469999812543392,2647919,0.0,0.0
2021-10-04 00:00:00+00:00,0.0031469999812543392,0.004151000175625086,0.003011999884620309,0.004077000077813864,5132958,0.0,0.0
2021-10-05 00:00:00+00:00,0.004077000077813864,0.004269999917596579,0.0036140000447630882,0.0038840000052005053,5085407,0.0,0.0
2021-10-06 00:00:00+00:00,0.0038799999747425318,0.004720000084489584,0.003792000003159046,0.004370999988168478,5537092,0.0,0.0
2021-10-07 00:00:00+00:00,0.004377999808639288,0.004997999873012304,0.0038840000052005053,0.004017000086605549,5629854,0.0,0.0
2021-10-08 00:00:00+00:00,0.004011999815702438,0.004232000093907118,0.003777999896556139,0.0038660001009702682,3783674,0.0,0.0
2021-10-09 00:00:00+00:00,0.003855000017210841,0.015331000089645386,0.0038270000368356705,0.012017999775707722,70024311,0.0,0.0
2021-10-10 00:00:00+00:00,0.012001000344753265,0.013519000262022018,0.009503000415861607,0.01027899980545044,46837649,0.0,0.0
2021-10-11 00:00:00+00:00,0.010280000045895576,0.010692000389099121,0.007830999791622162,0.008217999711632729,22556631,0.0,0.0
2021-10-12 00:00:00+00:00,0.00822100043296814,0.0088900001719594,0.006845999974757433,0.007712000049650669,15118038,0.0,0.0
2021-10-13 00:00:00+00:00,0.007712999824434519,0.010518999770283699,0.007712999824434519,0.0085230004042387,14476933,0.0,0.0
2021-10-14 00:00:00+00:00,0.0085230004042387,0.011517999693751335,0.007687999866902828,0.009022999554872513,17138472,0.0,0.0
2021-10-15 00:00:00+00:00,0.00910400040447712,0.009444000199437141,0.008142000064253807,0.008445000275969505,10086161,0.0,0.0
2021-10-16 00:00:00+00:00,0.008444000035524368,0.008566999807953835,0.0076299998909235,0.007747999858111143,5548937,0.0,0.0
2021-10-17 00:00:00+00:00,0.007747999858111143,0.007747999858111143,0.006940999999642372,0.007176999934017658,3504816,0.0,0.0
2021-10-18 00:00:00+00:00,0.007176999934017658,0.007598999887704849,0.006876000203192234,0.0071680000983178616,3030953,0.0,0.0
2021-10-19 00:00:00+00:00,0.0071680000983178616,0.007613999769091606,0.007073000073432922,0.007325999904423952,3295281,0.0,0.0
2021-10-20 00:00:00+00:00,0.007325000129640102,0.007404999807476997,0.006829999852925539,0.006874000187963247,3093295,0.0,0.0
2021-10-21 00:00:00+00:00,0.006897000130265951,0.007023000158369541,0.006180999800562859,0.006273000035434961,2689465,0.0,0.0
2021-10-22 00:00:00+00:00,0.006275000050663948,0.006641999818384647,0.006045999936759472,0.0061690001748502254,2746500,0.0,0.0
2021-10-23 00:00:00+00:00,0.006173000205308199,0.007249000016599894,0.005886999890208244,0.007215999998152256,3587565,0.0,0.0
2021-10-24 00:00:00+00:00,0.007216999772936106,0.008557000197470188,0.006783999968320131,0.007646999787539244,8372720,0.0,0.0
2021-10-25 00:00:00+00:00,0.007683999836444855,0.007964000105857849,0.007135999854654074,0.007544000167399645,4936592,0.0,0.0
2021-10-26 00:00:00+00:00,0.007544000167399645,0.00843099970370531,0.007034999784082174,0.007996000349521637,4938446,0.0,0.0
2021-10-27 00:00:00+00:00,0.00800199992954731,0.010266000404953957,0.007753000129014254,0.00898400042206049,11872421,0.0,0.0
2021-10-28 00:00:00+00:00,0.00900300033390522,0.010335000231862068,0.007864000275731087,0.009782999753952026,15340960,0.0,0.0
2021-10-29 00:00:00+00:00,0.009782999753952026,0.012179999612271786,0.008700000122189522,0.011997000314295292,13544543,0.0,0.0
2021-10-30 00:00:00+00:00,0.012047999538481236,0.012896000407636166,0.009080000221729279,0.00926399976015091,12427361,0.0,0.0
2021-10-31 00:00:00+00:00,0.009271999821066856,0.00937000010162592,0.007654999848455191,0.0085249999538064,8310670,0.0,0.0
2021-11-01 00:00:00+00:00,0.00854399986565113,0.008648999966681004,0.007646999787539244,0.008252999745309353,5371902,0.0,0.0
2021-11-02 00:00:00+00:00,0.008232999593019485,0.008294999599456787,0.007641000207513571,0.008108999580144882,4285160,0.0,0.0
2021-11-03 00:00:00+00:00,0.008117999881505966,0.00853199977427721,0.007790999952703714,0.008193000219762325,3235008,0.0,0.0
2021-11-04 00:00:00+00:00,0.008186000399291515,0.008488999679684639,0.0074880002066493034,0.007949000224471092,3060696,0.0,0.0
2021-11-05 00:00:00+00:00,0.007945000194013119,0.008793000131845474,0.007753999903798103,0.008189000189304352,3729552,0.0,0.0
2021-11-06 00:00:00+00:00,0.008205999620258808,0.008205999620258808,0.007602000143378973,0.007829000242054462,2442059,0.0,0.0
2021-11-07 00:00:00+00:00,0.007829999551177025,0.008015000261366367,0.007360999938100576,0.007404000032693148,1800008,0.0,0.0
2021-11-08 00:00:00+00:00,0.007404999807476997,0.007757000159472227,0.007038999814540148,0.0077149998396635056,2122375,0.0,0.0
2021-11-09 00:00:00+00:00,0.0077149998396635056,0.0077309999614953995,0.0070050000213086605,0.007038999814540148,1601563,0.0,0.0
2021-11-10 00:00:00+00:00,0.007054999936372042,0.007203000131994486,0.0062779998406767845,0.006473999936133623,1789141,0.0,0.0
2021-11-11 00:00:00+00:00,0.006477999966591597,0.006897999905049801,0.006386000197380781,0.006876000203192234,1706661,0.0,0.0
2021-11-12 00:00:00+00:00,0.0068709999322891235,0.006928000133484602,0.006184000056236982,0.006388999987393618,1267532,0.0,0.0
2021-11-13 00:00:00+00:00,0.006395999807864428,0.006686999928206205,0.00623599998652935,0.006579999811947346,1120765,0.0,0.0
2021-11-14 00:00:00+00:00,0.006579999811947346,0.007362000178545713,0.006446999963372946,0.00724499998614192,1895856,0.0,0.0
2021-11-15 00:00:00+00:00,0.00724400021135807,0.00724400021135807,0.006732999812811613,0.0067980000749230385,1739852,0.0,0.0
2021-11-16 00:00:00+00:00,0.006800000090152025,0.006800000090152025,0.00595899997279048,0.006254999898374081,1554222,0.0,0.0
2021-11-17 00:00:00+00:00,0.006256000138819218,0.006256000138819218,0.00587099976837635,0.00609700009226799,1757132,0.0,0.0
2021-11-18 00:00:00+00:00,0.006093999836593866,0.006289000157266855,0.00531500019133091,0.005392000079154968,2258769,0.0,0.0
2021-11-19 00:00:00+00:00,0.005394999869167805,0.005973000079393387,0.005379000212997198,0.005778999999165535,2777999,0.0,0.0
2021-11-20 00:00:00+00:00,0.005778999999165535,0.005985999945551157,0.005685000214725733,0.005962000228464603,2682264,0.0,0.0
2021-11-21 00:00:00+00:00,0.005967000033706427,0.006004999857395887,0.00571999978274107,0.005892000161111355,2647905,0.0,0.0
2021-11-22 00:00:00+00:00,0.005894000176340342,0.005909999832510948,0.005282000172883272,0.005392000079154968,2553025,0.0,0.0
2021-11-23 00:00:00+00:00,0.005392000079154968,0.005756999831646681,0.005367999896407127,0.005634999834001064,2394408,0.0,0.0
2021-11-24 00:00:00+00:00,0.005634999834001064,0.005646999925374985,0.005264999810606241,0.005532999988645315,2257378,0.0,0.0
2021-11-25 00:00:00+00:00,0.0053159999661147594,0.0054790000431239605,0.004900999832898378,0.005357999820262194,2477219,0.0,0.0
2021-11-26 00:00:00+00:00,0.005243000108748674,0.009173000231385231,0.005111000034958124,0.007180999964475632,15579347,0.0,0.0
2021-11-27 00:00:00+00:00,0.007182000204920769,0.007408999837934971,0.0061519998125731945,0.006155000068247318,8456024,0.0,0.0
2021-11-28 00:00:00+00:00,0.006153999827802181,0.006184000056236982,0.005553000140935183,0.005836999975144863,3917834,0.0,0.0
2021-11-29 00:00:00+00:00,0.005840000230818987,0.006033000070601702,0.00570000009611249,0.00587099976837635,3177974,0.0,0.0
2021-11-30 00:00:00+00:00,0.005869000218808651,0.006506999954581261,0.005863000173121691,0.006041000131517649,3690237,0.0,0.0
2021-12-01 00:00:00+00:00,0.006041000131517649,0.006140000186860561,0.0058639999479055405,0.005888999905437231,3178312,0.0,0.0
2021-12-02 00:00:00+00:00,0.005884999874979258,0.005925000179558992,0.005485000088810921,0.005609999876469374,3454664,0.0,0.0
2021-12-03 00:00:00+00:00,0.005601999815553427,0.0057760002091526985,0.005305999889969826,0.005437999963760376,2956789,0.0,0.0
2021-12-04 00:00:00+00:00,0.0054350001737475395,0.005444000009447336,0.004335000179708004,0.004801999777555466,2994022,0.0,0.0
2021-12-05 00:00:00+00:00,0.004801999777555466,0.004852999933063984,0.004342000000178814,0.004443000070750713,2567892,0.0,0.0
