TIMESTAMP,WRKX_OPEN_PRICE_USD,WRKX_HIGH_PRICE_USD,WRKX_LOW_PRICE_USD,WRKX_CLOSE_PRICE_USD,WRKX_VOLUME_USD,WRKX_DIVIDENDS_USD,WRKX_STOCK_SPLITS_USD
2024-12-16 00:00:00+00:00,0.012052999809384346,0.01228999998420477,0.011578000150620937,0.012059999629855156,35856,0.0,0.0
2024-12-17 00:00:00+00:00,0.012059999629855156,0.012261000461876392,0.011649999767541885,0.011745999567210674,34279,0.0,0.0
2024-12-18 00:00:00+00:00,0.011745999567210674,0.012263000011444092,0.011615999974310398,0.012230999767780304,37676,0.0,0.0
2024-12-19 00:00:00+00:00,0.012230999767780304,0.012252000160515308,0.011584999971091747,0.012072999961674213,36263,0.0,0.0
2024-12-20 00:00:00+00:00,0.012072999961674213,0.012085000053048134,0.010805999860167503,0.011272000148892403,34979,0.0,0.0
2024-12-21 00:00:00+00:00,0.011272000148892403,0.011477000080049038,0.01094099972397089,0.011149999685585499,33398,0.0,0.0
2024-12-22 00:00:00+00:00,0.011149999685585499,0.01169000007212162,0.011107999831438065,0.011107999831438065,36184,0.0,0.0
2024-12-23 00:00:00+00:00,0.011107999831438065,0.01158900000154972,0.0110489996150136,0.01117200031876564,34916,0.0,0.0
2024-12-24 00:00:00+00:00,0.01117200031876564,0.011526999995112419,0.011014999821782112,0.011301999911665916,33863,0.0,0.0
2024-12-25 00:00:00+00:00,0.011301999911665916,0.011505999602377415,0.010941999964416027,0.011257999576628208,32699,0.0,0.0
2024-12-26 00:00:00+00:00,0.011257999576628208,0.011567999608814716,0.01095299981534481,0.011044000275433064,33547,0.0,0.0
2024-12-27 00:00:00+00:00,0.011044000275433064,0.011560999788343906,0.011012000031769276,0.011485000140964985,34710,0.0,0.0
2024-12-28 00:00:00+00:00,0.011485000140964985,0.011628000065684319,0.010994999669492245,0.011076999828219414,27788,0.0,0.0
2024-12-29 00:00:00+00:00,0.011076999828219414,0.01170899998396635,0.011001000180840492,0.011521000415086746,25125,0.0,0.0
2024-12-30 00:00:00+00:00,0.011521000415086746,0.011587000451982021,0.011020000092685223,0.01117900013923645,25323,0.0,0.0
2024-12-31 00:00:00+00:00,0.01117900013923645,0.01153200026601553,0.01109199970960617,0.011149999685585499,34542,0.0,0.0
2025-01-01 00:00:00+00:00,0.011149999685585499,0.011521000415086746,0.011149999685585499,0.011194000020623207,33996,0.0,0.0
2025-01-02 00:00:00+00:00,0.011194000020623207,0.011347999796271324,0.010994999669492245,0.011237000115215778,36616,0.0,0.0
2025-01-03 00:00:00+00:00,0.011237000115215778,0.0115769999101758,0.011002999730408192,0.011145999655127525,34766,0.0,0.0
2025-01-04 00:00:00+00:00,0.011145999655127525,0.01168300025165081,0.011075999587774277,0.011316999793052673,34350,0.0,0.0
2025-01-05 00:00:00+00:00,0.011316999793052673,0.011664999648928642,0.01118599995970726,0.011345000006258488,30837,0.0,0.0
2025-01-06 00:00:00+00:00,0.011345000006258488,0.011479999870061874,0.011036000214517117,0.011060000397264957,28449,0.0,0.0
2025-01-07 00:00:00+00:00,0.011060000397264957,0.011572999879717827,0.01102100033313036,0.01139300037175417,34546,0.0,0.0
2025-01-08 00:00:00+00:00,0.01139300037175417,0.01139300037175417,0.011083999648690224,0.01131999958306551,34330,0.0,0.0
2025-01-09 00:00:00+00:00,0.01131999958306551,0.011630999855697155,0.01102100033313036,0.011183000169694424,35088,0.0,0.0
2025-01-10 00:00:00+00:00,0.011183000169694424,0.011497999541461468,0.011130999773740768,0.011381999589502811,35541,0.0,0.0
2025-01-11 00:00:00+00:00,0.011381999589502811,0.01158200018107891,0.011049999855458736,0.011388000100851059,32840,0.0,0.0
2025-01-12 00:00:00+00:00,0.011388000100851059,0.011642999947071075,0.01107800006866455,0.011513999663293362,26978,0.0,0.0
2025-01-13 00:00:00+00:00,0.011513999663293362,0.01155999954789877,0.011150999926030636,0.011230000294744968,29570,0.0,0.0
2025-01-14 00:00:00+00:00,0.011230000294744968,0.011416000314056873,0.010924000293016434,0.011064000427722931,31852,0.0,0.0
2025-01-15 00:00:00+00:00,0.011064000427722931,0.011562000028789043,0.010960999876260757,0.011397000402212143,33322,0.0,0.0
2025-01-16 00:00:00+00:00,0.011397000402212143,0.011605000123381615,0.011187000200152397,0.011385999619960785,39314,0.0,0.0
2025-01-17 00:00:00+00:00,0.011385999619960785,0.011597000062465668,0.011033999733626842,0.011080999858677387,33871,0.0,0.0
2025-01-18 00:00:00+00:00,0.011080999858677387,0.011566000059247017,0.010103000327944756,0.010104999877512455,18847,0.0,0.0
2025-01-19 00:00:00+00:00,0.010104999877512455,0.010107000358402729,0.009744999930262566,0.01000600028783083,22176,0.0,0.0
2025-01-20 00:00:00+00:00,0.01000600028783083,0.01000600028783083,0.009166999720036983,0.009173000231385231,31859,0.0,0.0
2025-01-21 00:00:00+00:00,0.009173000231385231,0.010654999874532223,0.008651000447571278,0.008917000144720078,48244,0.0,0.0
2025-01-22 00:00:00+00:00,0.008917000144720078,0.009332999587059021,0.0082609998062253,0.008709000423550606,59224,0.0,0.0
2025-01-23 00:00:00+00:00,0.008709000423550606,0.008736999705433846,0.008453000336885452,0.00853700004518032,73152,0.0,0.0
2025-01-24 00:00:00+00:00,0.00853700004518032,0.00875100027769804,0.008305000141263008,0.00873200036585331,78833,0.0,0.0
2025-01-25 00:00:00+00:00,0.00873200036585331,0.008760999888181686,0.008533000014722347,0.008547999896109104,66565,0.0,0.0
2025-01-26 00:00:00+00:00,0.008547999896109104,0.0087890001013875,0.008541000075638294,0.008654000237584114,73714,0.0,0.0
2025-01-27 00:00:00+00:00,0.008654000237584114,0.008721999824047089,0.008578999899327755,0.008605999872088432,61604,0.0,0.0
2025-01-28 00:00:00+00:00,0.008605999872088432,0.008654000237584114,0.008305000141263008,0.008466999977827072,68847,0.0,0.0
2025-01-29 00:00:00+00:00,0.008466999977827072,0.008673000149428844,0.008413000032305717,0.008569000288844109,70427,0.0,0.0
2025-01-30 00:00:00+00:00,0.008569000288844109,0.008696000091731548,0.008503999561071396,0.008572000078856945,69577,0.0,0.0
2025-01-31 00:00:00+00:00,0.008572000078856945,0.008700000122189522,0.008454999886453152,0.008604999631643295,69185,0.0,0.0
2025-02-01 00:00:00+00:00,0.008604999631643295,0.008954999968409538,0.008495000191032887,0.008954999968409538,73743,0.0,0.0
2025-02-02 00:00:00+00:00,0.008954999968409538,0.008995000272989273,0.008275999687612057,0.008407999761402607,66389,0.0,0.0
2025-02-03 00:00:00+00:00,0.008407999761402607,0.00851100031286478,0.008252999745309353,0.008496000431478024,66552,0.0,0.0
2025-02-04 00:00:00+00:00,0.008496000431478024,0.008639000356197357,0.008394000120460987,0.0085249999538064,73826,0.0,0.0
2025-02-05 00:00:00+00:00,0.0085249999538064,0.008876999840140343,0.008310999721288681,0.00839100033044815,67566,0.0,0.0
2025-02-06 00:00:00+00:00,0.00839100033044815,0.008778000250458717,0.008349999785423279,0.008651000447571278,67986,0.0,0.0
2025-02-07 00:00:00+00:00,0.008651000447571278,0.008735000155866146,0.008418000303208828,0.008559999987483025,70860,0.0,0.0
2025-02-08 00:00:00+00:00,0.008559999987483025,0.008655999787151814,0.008395999670028687,0.008415999822318554,73875,0.0,0.0
2025-02-09 00:00:00+00:00,0.008415999822318554,0.008860000409185886,0.008345000445842743,0.008793000131845474,72232,0.0,0.0
2025-02-10 00:00:00+00:00,0.008793000131845474,0.009000999853014946,0.008631999604403973,0.008701999671757221,64690,0.0,0.0
2025-02-11 00:00:00+00:00,0.008701999671757221,0.008706999942660332,0.00836700014770031,0.008604999631643295,71788,0.0,0.0
2025-02-12 00:00:00+00:00,0.008604999631643295,0.008768999949097633,0.00851100031286478,0.00855099968612194,68842,0.0,0.0
2025-02-13 00:00:00+00:00,0.00855099968612194,0.008631999604403973,0.008294000290334225,0.008454999886453152,70540,0.0,0.0
2025-02-14 00:00:00+00:00,0.008454999886453152,0.008875999599695206,0.008409000001847744,0.008833000436425209,68986,0.0,0.0
2025-02-15 00:00:00+00:00,0.008833000436425209,0.008922000415623188,0.008554999716579914,0.008581000380218029,65519,0.0,0.0
2025-02-16 00:00:00+00:00,0.008581000380218029,0.00875100027769804,0.00853199977427721,0.008651000447571278,73351,0.0,0.0
2025-02-17 00:00:00+00:00,0.008651000447571278,0.008727000094950199,0.008262000046670437,0.008395999670028687,70427,0.0,0.0
2025-02-18 00:00:00+00:00,0.008395999670028687,0.00867099966853857,0.008325000293552876,0.008624999783933163,70057,0.0,0.0
2025-02-19 00:00:00+00:00,0.008624999783933163,0.008888999931514263,0.008503999561071396,0.008863000199198723,67111,0.0,0.0
2025-02-20 00:00:00+00:00,0.008863000199198723,0.008918999694287777,0.008539999835193157,0.008678999729454517,68778,0.0,0.0
2025-02-21 00:00:00+00:00,0.008678999729454517,0.008712000213563442,0.008132999762892723,0.008151999674737453,73109,0.0,0.0
2025-02-22 00:00:00+00:00,0.008151999674737453,0.008589999750256538,0.008129999972879887,0.00853700004518032,69657,0.0,0.0
2025-02-23 00:00:00+00:00,0.00853700004518032,0.008922000415623188,0.00850799959152937,0.00890900008380413,68370,0.0,0.0
2025-02-24 00:00:00+00:00,0.00890900008380413,0.00892299972474575,0.008755999617278576,0.008766000159084797,74110,0.0,0.0
2025-02-25 00:00:00+00:00,0.008766000159084797,0.008805000223219395,0.0086260000243783,0.008701000362634659,66342,0.0,0.0
2025-02-26 00:00:00+00:00,0.008701000362634659,0.008817999623715878,0.008391999639570713,0.008496000431478024,66409,0.0,0.0
2025-02-27 00:00:00+00:00,0.008496000431478024,0.00876499991863966,0.008387000299990177,0.008700000122189522,73273,0.0,0.0
2025-02-28 00:00:00+00:00,0.008700000122189522,0.008702999912202358,0.008453999646008015,0.008565000258386135,70576,0.0,0.0
2025-03-01 00:00:00+00:00,0.008565000258386135,0.00886400043964386,0.008237999863922596,0.008569000288844109,64287,0.0,0.0
2025-03-02 00:00:00+00:00,0.008569000288844109,0.008984999731183052,0.008465000428259373,0.008914999663829803,67710,0.0,0.0
2025-03-03 00:00:00+00:00,0.008914999663829803,0.008957999758422375,0.008561000227928162,0.008702999912202358,68422,0.0,0.0
2025-03-04 00:00:00+00:00,0.008702999912202358,0.008771000429987907,0.008422000333666801,0.00868299975991249,71469,0.0,0.0
2025-03-05 00:00:00+00:00,0.00868299975991249,0.008899999782443047,0.008589000441133976,0.008826999925076962,71929,0.0,0.0
2025-03-06 00:00:00+00:00,0.008826999925076962,0.00886599998921156,0.008488999679684639,0.00853700004518032,64373,0.0,0.0
2025-03-07 00:00:00+00:00,0.00853700004518032,0.008701000362634659,0.008352999575436115,0.008697000332176685,77288,0.0,0.0
2025-03-08 00:00:00+00:00,0.008697000332176685,0.008810999803245068,0.008434999734163284,0.008549000136554241,64816,0.0,0.0
2025-03-09 00:00:00+00:00,0.008549000136554241,0.008677000179886818,0.008475000038743019,0.008665000088512897,69246,0.0,0.0
2025-03-10 00:00:00+00:00,0.008665000088512897,0.008740999735891819,0.008559999987483025,0.008690999820828438,72073,0.0,0.0
2025-03-11 00:00:00+00:00,0.008690999820828438,0.0087909996509552,0.008590999990701675,0.008623999543488026,73370,0.0,0.0
2025-03-12 00:00:00+00:00,0.008623999543488026,0.008623999543488026,0.008314999751746655,0.008346999995410442,62799,0.0,0.0
2025-03-13 00:00:00+00:00,0.008346999995410442,0.00854399986565113,0.008317999541759491,0.00854399986565113,73557,0.0,0.0
2025-03-14 00:00:00+00:00,0.00854399986565113,0.008740000426769257,0.008469999767839909,0.008628999814391136,68995,0.0,0.0
2025-03-15 00:00:00+00:00,0.008628999814391136,0.008905000053346157,0.008562999777495861,0.008782999590039253,68469,0.0,0.0
2025-03-16 00:00:00+00:00,0.008782999590039253,0.008886000141501427,0.008604000322520733,0.008709000423550606,67669,0.0,0.0
2025-03-17 00:00:00+00:00,0.008709000423550606,0.008775999769568443,0.00848000030964613,0.008510000072419643,70459,0.0,0.0
2025-03-18 00:00:00+00:00,0.008510000072419643,0.008559999987483025,0.008349999785423279,0.008417000062763691,70647,0.0,0.0
2025-03-19 00:00:00+00:00,0.008417000062763691,0.008677000179886818,0.008417000062763691,0.008661000058054924,71155,0.0,0.0
2025-03-20 00:00:00+00:00,0.008661000058054924,0.008661000058054924,0.008661000058054924,0.008661000058054924,71102,0.0,0.0
2025-03-21 00:00:00+00:00,0.008661000058054924,0.008709999732673168,0.008440000005066395,0.008503999561071396,71860,0.0,0.0
2025-03-22 00:00:00+00:00,0.008503999561071396,0.008608999662101269,0.008434000425040722,0.008515999652445316,68544,0.0,0.0
2025-03-23 00:00:00+00:00,0.008515999652445316,0.008791999891400337,0.008454999886453152,0.008756999857723713,69087,0.0,0.0
2025-03-24 00:00:00+00:00,0.008756999857723713,0.008768999949097633,0.008301000110805035,0.008604000322520733,65752,0.0,0.0
2025-03-25 00:00:00+00:00,0.008604000322520733,0.008803999982774258,0.008495000191032887,0.008609999902546406,70846,0.0,0.0
2025-03-26 00:00:00+00:00,0.008609999902546406,0.008766000159084797,0.00850600004196167,0.008736999705433846,63139,0.0,0.0
2025-03-27 00:00:00+00:00,0.008736999705433846,0.008762000128626823,0.00836899969726801,0.008475000038743019,69257,0.0,0.0
2025-03-28 00:00:00+00:00,0.008475000038743019,0.008860000409185886,0.008395000360906124,0.008829000405967236,69663,0.0,0.0
2025-03-29 00:00:00+00:00,0.008829000405967236,0.00885200034826994,0.008590999990701675,0.008661000058054924,66705,0.0,0.0
2025-03-30 00:00:00+00:00,0.008661000058054924,0.008923999965190887,0.008376999758183956,0.008802000433206558,75544,0.0,0.0
2025-03-31 00:00:00+00:00,0.008802000433206558,0.008825999684631824,0.008217000402510166,0.008290999568998814,63425,0.0,0.0
2025-04-01 00:00:00+00:00,0.008290999568998814,0.008704000152647495,0.008263999596238136,0.008652999997138977,70874,0.0,0.0
2025-04-02 00:00:00+00:00,0.008652999997138977,0.008652999997138977,0.00849399995058775,0.008581000380218029,69127,0.0,0.0
2025-04-03 00:00:00+00:00,0.008581000380218029,0.008839000016450882,0.008484000340104103,0.008724999614059925,67078,0.0,0.0
2025-04-04 00:00:00+00:00,0.008724999614059925,0.008836000226438046,0.008573999628424644,0.008669000118970871,63847,0.0,0.0
2025-04-05 00:00:00+00:00,0.008669000118970871,0.008771000429987907,0.008578999899327755,0.008737999945878983,66880,0.0,0.0
2025-04-06 00:00:00+00:00,0.008737999945878983,0.008740999735891819,0.008516999892890453,0.008665000088512897,54258,0.0,0.0
2025-04-07 00:00:00+00:00,0.008665000088512897,0.008715000003576279,0.00839299988001585,0.008624999783933163,67338,0.0,0.0
2025-04-08 00:00:00+00:00,0.008624999783933163,0.00871300045400858,0.008448000065982342,0.008515999652445316,68891,0.0,0.0
2025-04-09 00:00:00+00:00,0.008515999652445316,0.008708000183105469,0.008400999940931797,0.008678999729454517,70905,0.0,0.0
2025-04-10 00:00:00+00:00,0.008678999729454517,0.008779999800026417,0.008580000139772892,0.008652999997138977,67456,0.0,0.0
2025-04-11 00:00:00+00:00,0.008652999997138977,0.008806000463664532,0.008231000043451786,0.008702999912202358,59587,0.0,0.0
2025-04-12 00:00:00+00:00,0.008702999912202358,0.008833999745547771,0.008162000216543674,0.00860000029206276,65435,0.0,0.0
2025-04-13 00:00:00+00:00,0.00860000029206276,0.009002000093460083,0.008341999724507332,0.008341999724507332,68366,0.0,0.0
2025-04-14 00:00:00+00:00,0.008341999724507332,0.008822999894618988,0.008194000460207462,0.008822999894618988,72344,0.0,0.0
2025-04-15 00:00:00+00:00,0.008822999894618988,0.00886599998921156,0.008271999657154083,0.008465000428259373,65673,0.0,0.0
2025-04-16 00:00:00+00:00,0.008465000428259373,0.008934999816119671,0.00749799981713295,0.007499999832361937,41974,0.0,0.0
2025-04-17 00:00:00+00:00,0.007499999832361937,0.007499999832361937,0.006512000225484371,0.006622000131756067,47548,0.0,0.0
2025-04-18 00:00:00+00:00,0.006622000131756067,0.006653000134974718,0.006471999920904636,0.006484000012278557,67828,0.0,0.0
2025-04-19 00:00:00+00:00,0.006484000012278557,0.0066200001165270805,0.0064500002190470695,0.0066200001165270805,69168,0.0,0.0
2025-04-20 00:00:00+00:00,0.0066200001165270805,0.006701999809592962,0.0065379999577999115,0.0066559999249875546,71540,0.0,0.0
2025-04-21 00:00:00+00:00,0.0066559999249875546,0.006773000117391348,0.00646999990567565,0.006477000191807747,66236,0.0,0.0
2025-04-22 00:00:00+00:00,0.006477000191807747,0.006570999976247549,0.006424000021070242,0.006498999893665314,68552,0.0,0.0
2025-04-23 00:00:00+00:00,0.006498999893665314,0.006769000086933374,0.006451999768614769,0.006732999812811613,67066,0.0,0.0
2025-04-24 00:00:00+00:00,0.006732999812811613,0.0067529999651014805,0.0064210002310574055,0.006527999881654978,67914,0.0,0.0
2025-04-25 00:00:00+00:00,0.006527999881654978,0.006692000199109316,0.006521999835968018,0.006666999775916338,62161,0.0,0.0
2025-04-26 00:00:00+00:00,0.006666999775916338,0.0067610000260174274,0.006388000212609768,0.006572999991476536,62152,0.0,0.0
2025-04-27 00:00:00+00:00,0.006572999991476536,0.006757999770343304,0.006438000127673149,0.006756000220775604,63779,0.0,0.0
2025-04-28 00:00:00+00:00,0.006756000220775604,0.006756000220775604,0.006438000127673149,0.006496000103652477,69211,0.0,0.0
2025-04-29 00:00:00+00:00,0.006496000103652477,0.006763999816030264,0.006446000188589096,0.006668000016361475,64022,0.0,0.0
2025-04-30 00:00:00+00:00,0.006668000016361475,0.006794000044465065,0.0064650001004338264,0.006603000219911337,63778,0.0,0.0
2025-05-01 00:00:00+00:00,0.006603000219911337,0.006742000114172697,0.006448000203818083,0.006672999821603298,65998,0.0,0.0
2025-05-02 00:00:00+00:00,0.006672999821603298,0.006765999831259251,0.006465999875217676,0.006622000131756067,63848,0.0,0.0
2025-05-03 00:00:00+00:00,0.006622000131756067,0.006767999846488237,0.006302000023424625,0.006496000103652477,69903,0.0,0.0
2025-05-04 00:00:00+00:00,0.006496000103652477,0.006757999770343304,0.006422999780625105,0.006684999912977219,63000,0.0,0.0
2025-05-05 00:00:00+00:00,0.006684999912977219,0.006767999846488237,0.006519999820739031,0.006697000004351139,69950,0.0,0.0
2025-05-06 00:00:00+00:00,0.006697000004351139,0.006763999816030264,0.006417999975383282,0.006467000115662813,67745,0.0,0.0
2025-05-07 00:00:00+00:00,0.006467000115662813,0.006765000056475401,0.0064119999296963215,0.006521000061184168,67846,0.0,0.0
2025-05-08 00:00:00+00:00,0.006521000061184168,0.0067540002055466175,0.006444000173360109,0.006533000152558088,59690,0.0,0.0
2025-05-09 00:00:00+00:00,0.006533000152558088,0.0074720000848174095,0.0064849997870624065,0.0068789999932050705,77312,0.0,0.0
2025-05-10 00:00:00+00:00,0.0068789999932050705,0.006912999786436558,0.006868999917060137,0.006901999935507774,66860,0.0,0.0
2025-05-11 00:00:00+00:00,0.006901999935507774,0.0069320001639425755,0.006850999779999256,0.006897000130265951,65490,0.0,0.0
2025-05-12 00:00:00+00:00,0.006897000130265951,0.006932999938726425,0.006852999795228243,0.006891000084578991,55538,0.0,0.0
2025-05-13 00:00:00+00:00,0.006891000084578991,0.0069519998505711555,0.006883000023663044,0.006934999953955412,63550,0.0,0.0
2025-05-14 00:00:00+00:00,0.006934999953955412,0.006940000224858522,0.006899000145494938,0.006912000011652708,63277,0.0,0.0
2025-05-15 00:00:00+00:00,0.006912000011652708,0.006940999999642372,0.006895999889820814,0.006897000130265951,62680,0.0,0.0
2025-05-16 00:00:00+00:00,0.006897000130265951,0.0069320001639425755,0.006895000115036964,0.006918000057339668,63408,0.0,0.0
2025-05-17 00:00:00+00:00,0.006918000057339668,0.006932999938726425,0.006897000130265951,0.006897999905049801,63652,0.0,0.0
2025-05-18 00:00:00+00:00,0.006897999905049801,0.006941999774426222,0.0068789999932050705,0.006897999905049801,58250,0.0,0.0
2025-05-19 00:00:00+00:00,0.006897999905049801,0.006943000014871359,0.006891000084578991,0.006934000179171562,54079,0.0,0.0
2025-05-20 00:00:00+00:00,0.006934000179171562,0.006943999789655209,0.006893000099807978,0.0069229998625814915,54008,0.0,0.0
2025-05-21 00:00:00+00:00,0.0069229998625814915,0.006945999804884195,0.006893999874591827,0.006907000206410885,53882,0.0,0.0
2025-05-22 00:00:00+00:00,0.006907000206410885,0.006943999789655209,0.006014000158756971,0.006893999874591827,54038,0.0,0.0
2025-05-23 00:00:00+00:00,0.006893999874591827,0.006934000179171562,0.006885000038892031,0.006922000087797642,54149,0.0,0.0
2025-05-24 00:00:00+00:00,0.006922000087797642,0.006943999789655209,0.006889000069350004,0.006895999889820814,53815,0.0,0.0
2025-05-25 00:00:00+00:00,0.006895999889820814,0.006951000075787306,0.006876000203192234,0.006901000160723925,54172,0.0,0.0
2025-05-26 00:00:00+00:00,0.006901000160723925,0.006953999865800142,0.006868000142276287,0.00687299994751811,53727,0.0,0.0
2025-05-27 00:00:00+00:00,0.00687299994751811,0.006953000091016293,0.00686699990183115,0.006893000099807978,53935,0.0,0.0
2025-05-28 00:00:00+00:00,0.006893000099807978,0.006953000091016293,0.002013999968767166,0.006934999953955412,54406,0.0,0.0
2025-05-29 00:00:00+00:00,0.006934999953955412,0.0069519998505711555,0.006881999783217907,0.0069160000421106815,31617,0.0,0.0
2025-05-30 00:00:00+00:00,0.0069160000421106815,0.006955000106245279,0.006864000111818314,0.006905000191181898,54427,0.0,0.0
2025-05-31 00:00:00+00:00,0.006905000191181898,0.006928000133484602,0.006864000111818314,0.006893000099807978,53932,0.0,0.0
2025-06-01 00:00:00+00:00,0.0068929060362279415,0.006925140507519245,0.006860913243144751,0.006905832793563604,53985,0.0,0.0
