TIMESTAMP,GOL22284_OPEN_PRICE_USD,GOL22284_HIGH_PRICE_USD,GOL22284_LOW_PRICE_USD,GOL22284_CLOSE_PRICE_USD,GOL22284_VOLUME_USD,GOL22284_DIVIDENDS_USD,GOL22284_STOCK_SPLITS_USD
2023-09-08 00:00:00+00:00,0.01275699958205223,0.012965000234544277,0.012303000316023827,0.01244799979031086,1136,0.0,0.0
2023-09-09 00:00:00+00:00,0.012449000030755997,0.012519000098109245,0.012338999658823013,0.012388000264763832,923,0.0,0.0
2023-09-10 00:00:00+00:00,0.012368000112473965,0.012369000352919102,0.011657999828457832,0.012152999639511108,2693,0.0,0.0
2023-09-11 00:00:00+00:00,0.012152999639511108,0.012160000391304493,0.011386999860405922,0.011388000100851059,990,0.0,0.0
2023-09-12 00:00:00+00:00,0.011388000100851059,0.01180300023406744,0.011353000067174435,0.01169500034302473,2448,0.0,0.0
2023-09-13 00:00:00+00:00,0.011695999652147293,0.012114999815821648,0.01167100016027689,0.01191100012511015,1324,0.0,0.0
2023-09-14 00:00:00+00:00,0.011909999884665012,0.01305100042372942,0.011909999884665012,0.012626999989151955,2660,0.0,0.0
2023-09-15 00:00:00+00:00,0.012628000229597092,0.012953000143170357,0.012263000011444092,0.012947999872267246,3621,0.0,0.0
2023-09-16 00:00:00+00:00,0.012943999841809273,0.013330000452697277,0.012852000072598457,0.013326000422239304,349,0.0,0.0
2023-09-17 00:00:00+00:00,0.013326000422239304,0.013593999668955803,0.012631000019609928,0.012744000181555748,1124,0.0,0.0
2023-09-18 00:00:00+00:00,0.012741000391542912,0.014523000456392765,0.012581000104546547,0.014124000445008278,16027,0.0,0.0
2023-09-19 00:00:00+00:00,0.014124000445008278,0.014886000193655491,0.008322999812662601,0.01092199981212616,102200,0.0,0.0
2023-09-20 00:00:00+00:00,0.010920999571681023,0.011122999712824821,0.01017099991440773,0.010259999893605709,5620,0.0,0.0
2023-09-21 00:00:00+00:00,0.010259999893605709,0.01039000041782856,0.009707000106573105,0.009948000311851501,1818,0.0,0.0
2023-09-22 00:00:00+00:00,0.009948000311851501,0.010088000446557999,0.009738000109791756,0.009941999800503254,1322,0.0,0.0
2023-09-23 00:00:00+00:00,0.009941999800503254,0.009980999864637852,0.009662000462412834,0.009712000377476215,823,0.0,0.0
2023-09-24 00:00:00+00:00,0.009712000377476215,0.00980599969625473,0.0096220001578331,0.009673000313341618,1103,0.0,0.0
2023-09-25 00:00:00+00:00,0.0096859997138381,0.009937000460922718,0.009619999676942825,0.009704000316560268,2388,0.0,0.0
2023-09-26 00:00:00+00:00,0.009704000316560268,0.00990699976682663,0.009390000253915787,0.0095229996368289,1332,0.0,0.0
2023-09-27 00:00:00+00:00,0.0095229996368289,0.009571000002324581,0.004809999838471413,0.004904999863356352,29544,0.0,0.0
2023-09-28 00:00:00+00:00,0.004904000088572502,0.005276999901980162,0.004904000088572502,0.0050119999796152115,2035,0.0,0.0
2023-09-29 00:00:00+00:00,0.0050119999796152115,0.005107000004500151,0.0044120000675320625,0.0045460001565515995,1349,0.0,0.0
2023-09-30 00:00:00+00:00,0.0045460001565515995,0.004658000078052282,0.0043379999697208405,0.004342000000178814,826,0.0,0.0
2023-10-01 00:00:00+00:00,0.004342000000178814,0.004342999774962664,0.0018949999939650297,0.0019120000069960952,9542,0.0,0.0
2023-10-02 00:00:00+00:00,0.0019120000069960952,0.0019480000482872128,0.0010710000060498714,0.0010870000114664435,3824,0.0,0.0
2023-10-03 00:00:00+00:00,0.001088000019080937,0.0011159999994561076,0.0010789999505504966,0.001091000041924417,104,0.0,0.0
2023-10-04 00:00:00+00:00,0.001091000041924417,0.001091000041924417,0.0008329999982379377,0.0008370000286959112,864,0.0,0.0
2023-10-05 00:00:00+00:00,0.0008370000286959112,0.0008399999933317304,0.0008149999775923789,0.0008149999775923789,3,0.0,0.0
2023-10-06 00:00:00+00:00,0.0008149999775923789,0.0008270000107586384,0.0008030000026337802,0.0008219999726861715,4,0.0,0.0
2023-10-07 00:00:00+00:00,0.0008219999726861715,0.0008219999726861715,0.0008069999748840928,0.0008120000129565597,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.0008120000129565597,0.0008650000090710819,0.000783999974373728,0.0008559999987483025,337,0.0,0.0
2023-10-09 00:00:00+00:00,0.0008559999987483025,0.0009399999980814755,0.0008559999987483025,0.0008829999715089798,280,0.0,0.0
2023-10-10 00:00:00+00:00,0.0008829999715089798,0.0012309999438002706,0.0008829999715089798,0.0011990000493824482,970,0.0,0.0
2023-10-11 00:00:00+00:00,0.0011990000493824482,0.0013849999522790313,0.0011990000493824482,0.001383999944664538,476,0.0,0.0
2023-10-12 00:00:00+00:00,0.001383999944664538,0.0013909999979659915,0.0013670000480487943,0.0013899999903514981,58,0.0,0.0
2023-10-13 00:00:00+00:00,0.0013899999903514981,0.0013899999903514981,0.0013510000426322222,0.0013589999871328473,50,0.0,0.0
2023-10-14 00:00:00+00:00,0.0013599999947473407,0.0013599999947473407,0.001348000019788742,0.0013510000426322222,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.0013510000426322222,0.0013510000426322222,0.0013510000426322222,0.0013510000426322222,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.0013510000426322222,0.0013790000230073929,0.0013170000165700912,0.0013269999762997031,115,0.0,0.0
2023-10-17 00:00:00+00:00,0.0013269999762997031,0.01066299993544817,0.0012440000427886844,0.010506000369787216,2,0.0,0.0
2023-10-18 00:00:00+00:00,0.010506000369787216,0.010538999922573566,0.00957299955189228,0.009840000420808792,4364,0.0,0.0
2023-10-19 00:00:00+00:00,0.009840000420808792,0.010010000318288803,0.009327000007033348,0.009487999603152275,4967,0.0,0.0
2023-10-20 00:00:00+00:00,0.009487999603152275,0.009709999896585941,0.008045000024139881,0.00891099963337183,10112,0.0,0.0
2023-10-21 00:00:00+00:00,0.00890200026333332,0.009127999655902386,0.008585000410676003,0.009074999950826168,1762,0.0,0.0
2023-10-22 00:00:00+00:00,0.009074999950826168,0.009335000067949295,0.008608000352978706,0.009333999827504158,3821,0.0,0.0
2023-10-23 00:00:00+00:00,0.009425999596714973,0.009968999773263931,0.009355000220239162,0.009835000149905682,4746,0.0,0.0
2023-10-24 00:00:00+00:00,0.009835000149905682,0.012934999540448189,0.009832999669015408,0.012423999607563019,9036,0.0,0.0
2023-10-25 00:00:00+00:00,0.012432999908924103,0.012496000155806541,0.010893999598920345,0.011584999971091747,3287,0.0,0.0
2023-10-26 00:00:00+00:00,0.011584999971091747,0.012760000303387642,0.010696999728679657,0.010893000289797783,5286,0.0,0.0
2023-10-27 00:00:00+00:00,0.010892000049352646,0.01180300023406744,0.010627999901771545,0.010703000240027905,6184,0.0,0.0
2023-10-28 00:00:00+00:00,0.010703000240027905,0.011838999576866627,0.01068899966776371,0.010945999994874,3623,0.0,0.0
2023-10-29 00:00:00+00:00,0.010945999994874,0.011092999950051308,0.010459999553859234,0.010532000102102757,1343,0.0,0.0
2023-10-30 00:00:00+00:00,0.010533999651670456,0.011501000262796879,0.010521999560296535,0.011070000007748604,1488,0.0,0.0
2023-10-31 00:00:00+00:00,0.011070000007748604,0.012384000234305859,0.01105900015681982,0.012370999902486801,4221,0.0,0.0
2023-11-01 00:00:00+00:00,0.012369999662041664,0.01246500015258789,0.011114999651908875,0.011641999706625938,1441,0.0,0.0
2023-11-02 00:00:00+00:00,0.011667000129818916,0.011880000121891499,0.010091999545693398,0.010972999967634678,10266,0.0,0.0
2023-11-03 00:00:00+00:00,0.01097199972718954,0.011014999821782112,0.010282999835908413,0.010784000158309937,1031,0.0,0.0
2023-11-04 00:00:00+00:00,0.010784000158309937,0.011246000416576862,0.010688000358641148,0.010941999964416027,1583,0.0,0.0
2023-11-05 00:00:00+00:00,0.010941999964416027,0.012132000178098679,0.010875999927520752,0.011837000027298927,3915,0.0,0.0
2023-11-06 00:00:00+00:00,0.01183599978685379,0.012167000211775303,0.011501999571919441,0.011957000009715557,3001,0.0,0.0
2023-11-07 00:00:00+00:00,0.011957000009715557,0.01232299953699112,0.011138999834656715,0.012292000465095043,3936,0.0,0.0
2023-11-08 00:00:00+00:00,0.012292000465095043,0.012532000429928303,0.01199399959295988,0.012477000243961811,810,0.0,0.0
2023-11-09 00:00:00+00:00,0.01246699970215559,0.012996000237762928,0.010738999582827091,0.012215999886393547,6072,0.0,0.0
2023-11-10 00:00:00+00:00,0.012215999886393547,0.012272000312805176,0.010223000310361385,0.011125000193715096,7932,0.0,0.0
2023-11-11 00:00:00+00:00,0.011122999712824821,0.011537999846041203,0.010701999999582767,0.01117900013923645,3842,0.0,0.0
2023-11-12 00:00:00+00:00,0.01117900013923645,0.01268799975514412,0.010572000406682491,0.011501999571919441,6092,0.0,0.0
2023-11-13 00:00:00+00:00,0.011510999873280525,0.01177200023084879,0.01042299997061491,0.010439000092446804,490,0.0,0.0
2023-11-14 00:00:00+00:00,0.01043699961155653,0.010641999542713165,0.009726000018417835,0.010215999558568,1326,0.0,0.0
2023-11-15 00:00:00+00:00,0.010215000249445438,0.011099000461399555,0.010214000009000301,0.010978000238537788,3453,0.0,0.0
2023-11-16 00:00:00+00:00,0.010971000418066978,0.01119100023061037,0.009929000400006771,0.010011999867856503,2985,0.0,0.0
2023-11-17 00:00:00+00:00,0.010011999867856503,0.010200000368058681,0.009008999913930893,0.009351000189781189,3705,0.0,0.0
2023-11-18 00:00:00+00:00,0.009353999979794025,0.009589999914169312,0.008728000335395336,0.009589999914169312,3614,0.0,0.0
2023-11-19 00:00:00+00:00,0.009588999673724174,0.009607999585568905,0.00887100026011467,0.009119000285863876,5786,0.0,0.0
2023-11-20 00:00:00+00:00,0.009119000285863876,0.009448000229895115,0.009026999585330486,0.009126000106334686,1865,0.0,0.0
2023-11-21 00:00:00+00:00,0.009126000106334686,0.009340000338852406,0.007899000309407711,0.007935999892652035,3257,0.0,0.0
2023-11-22 00:00:00+00:00,0.007931999862194061,0.008898000232875347,0.00788899976760149,0.008888999931514263,6031,0.0,0.0
2023-11-23 00:00:00+00:00,0.008887999691069126,0.0088900001719594,0.008616999723017216,0.00873200036585331,2044,0.0,0.0
2023-11-24 00:00:00+00:00,0.008735000155866146,0.009101999923586845,0.008682000450789928,0.00872000027447939,2739,0.0,0.0
2023-11-25 00:00:00+00:00,0.008719000034034252,0.009076000191271305,0.008684000000357628,0.009076000191271305,105,0.0,0.0
2023-11-26 00:00:00+00:00,0.009076000191271305,0.00911100022494793,0.008472999557852745,0.0087909996509552,804,0.0,0.0
2023-11-27 00:00:00+00:00,0.0087909996509552,0.008954999968409538,0.008356999605894089,0.008561999537050724,296,0.0,0.0
2023-11-28 00:00:00+00:00,0.008561999537050724,0.009008999913930893,0.008294000290334225,0.008812000043690205,2016,0.0,0.0
2023-11-29 00:00:00+00:00,0.008812000043690205,0.008925000205636024,0.008363000117242336,0.008364000357687473,1566,0.0,0.0
2023-11-30 00:00:00+00:00,0.008364000357687473,0.00841899961233139,0.007966999895870686,0.00796900037676096,3276,0.0,0.0
2023-12-01 00:00:00+00:00,0.00796900037676096,0.008325999602675438,0.007954999804496765,0.00824899971485138,3340,0.0,0.0
2023-12-02 00:00:00+00:00,0.008248000405728817,0.00877199973911047,0.008245999924838543,0.008712000213563442,680,0.0,0.0
2023-12-03 00:00:00+00:00,0.008710999973118305,0.00902200024574995,0.008608999662101269,0.008786999620497227,1734,0.0,0.0
2023-12-04 00:00:00+00:00,0.008786999620497227,0.011571000330150127,0.008484000340104103,0.011211000382900238,5104,0.0,0.0
2023-12-05 00:00:00+00:00,0.011075000278651714,0.011214000172913074,0.010373000055551529,0.010606000199913979,3508,0.0,0.0
2023-12-06 00:00:00+00:00,0.010629000142216682,0.01083999965339899,0.008460000157356262,0.008839000016450882,9955,0.0,0.0
2023-12-07 00:00:00+00:00,0.008837999776005745,0.01013800036162138,0.008709000423550606,0.01000600028783083,6530,0.0,0.0
2023-12-08 00:00:00+00:00,0.01000600028783083,0.010099999606609344,0.00950200017541647,0.009744999930262566,796,0.0,0.0
2023-12-09 00:00:00+00:00,0.009744999930262566,0.009964000433683395,0.00927099958062172,0.009340999647974968,381,0.0,0.0
2023-12-10 00:00:00+00:00,0.009340000338852406,0.009607999585568905,0.009185999631881714,0.009565000422298908,1286,0.0,0.0
2023-12-11 00:00:00+00:00,0.009565000422298908,0.009619999676942825,0.008005999960005283,0.008336000144481659,5422,0.0,0.0
2023-12-12 00:00:00+00:00,0.008334999904036522,0.009229999966919422,0.008334999904036522,0.009202999994158745,1162,0.0,0.0
2023-12-13 00:00:00+00:00,0.009202999994158745,0.00962700042873621,0.008546000346541405,0.009343000128865242,1792,0.0,0.0
2023-12-14 00:00:00+00:00,0.009343000128865242,0.009442999958992004,0.008821000345051289,0.00927099958062172,1130,0.0,0.0
2023-12-15 00:00:00+00:00,0.00927099958062172,0.009720999747514725,0.008221999742090702,0.008221999742090702,3044,0.0,0.0
2023-12-16 00:00:00+00:00,0.008221999742090702,0.009438999928534031,0.00814600009471178,0.00913500040769577,75,0.0,0.0
2023-12-17 00:00:00+00:00,0.00913500040769577,0.009700000286102295,0.008604999631643295,0.008621999993920326,400,0.0,0.0
2023-12-18 00:00:00+00:00,0.008624999783933163,0.008659999817609787,0.007838999852538109,0.008078999817371368,2170,0.0,0.0
2023-12-19 00:00:00+00:00,0.008077999576926231,0.008200000040233135,0.007708999793976545,0.008069000206887722,2184,0.0,0.0
2023-12-20 00:00:00+00:00,0.008070000447332859,0.008983000181615353,0.007991000078618526,0.00867099966853857,4915,0.0,0.0
2023-12-21 00:00:00+00:00,0.008646000176668167,0.008708000183105469,0.00827299989759922,0.008609999902546406,919,0.0,0.0
2023-12-22 00:00:00+00:00,0.00861399993300438,0.009026000276207924,0.008395999670028687,0.008988999761641026,1580,0.0,0.0
2023-12-23 00:00:00+00:00,0.008984999731183052,0.009007999673485756,0.008217000402510166,0.008667999878525734,509,0.0,0.0
2023-12-24 00:00:00+00:00,0.008667999878525734,0.009233999997377396,0.008431999944150448,0.008996999822556973,2029,0.0,0.0
2023-12-25 00:00:00+00:00,0.00897900015115738,0.009321000427007675,0.008352999575436115,0.008507000282406807,6153,0.0,0.0
2023-12-26 00:00:00+00:00,0.008508999831974506,0.008597999811172485,0.007577000185847282,0.008190999738872051,4922,0.0,0.0
2023-12-27 00:00:00+00:00,0.008217000402510166,0.00834800023585558,0.007925000041723251,0.008163999766111374,1411,0.0,0.0
2023-12-28 00:00:00+00:00,0.008163999766111374,0.008163999766111374,0.007199999876320362,0.007350999861955643,9622,0.0,0.0
2023-12-29 00:00:00+00:00,0.007350999861955643,0.007888000458478928,0.0072200000286102295,0.007348000071942806,2667,0.0,0.0
2023-12-30 00:00:00+00:00,0.007348000071942806,0.007426000200212002,0.007141999900341034,0.0073009999468922615,1226,0.0,0.0
2023-12-31 00:00:00+00:00,0.0073009999468922615,0.007946000434458256,0.0073009999468922615,0.007833000272512436,2169,0.0,0.0
2024-01-01 00:00:00+00:00,0.007833000272512436,0.008101999759674072,0.007455999962985516,0.007573000155389309,2425,0.0,0.0
2024-01-02 00:00:00+00:00,0.007573000155389309,0.009068000130355358,0.007573000155389309,0.008728999644517899,8754,0.0,0.0
2024-01-03 00:00:00+00:00,0.008728999644517899,0.00880299974232912,0.0073090000078082085,0.007464999798685312,4551,0.0,0.0
2024-01-04 00:00:00+00:00,0.007464999798685312,0.008100000210106373,0.007213999982923269,0.008031000383198261,5300,0.0,0.0
2024-01-05 00:00:00+00:00,0.008031000383198261,0.008093000389635563,0.0070039997808635235,0.007023000158369541,3688,0.0,0.0
2024-01-06 00:00:00+00:00,0.007023000158369541,0.007602000143378973,0.006624000146985054,0.006624000146985054,4408,0.0,0.0
2024-01-07 00:00:00+00:00,0.006624000146985054,0.007321000099182129,0.006490000057965517,0.006558000110089779,3329,0.0,0.0
2024-01-08 00:00:00+00:00,0.006558000110089779,0.006761999800801277,0.005766000133007765,0.006754999980330467,6250,0.0,0.0
2024-01-09 00:00:00+00:00,0.006754999980330467,0.006754999980330467,0.006132000125944614,0.006246999837458134,307,0.0,0.0
2024-01-10 00:00:00+00:00,0.006246999837458134,0.0068789999932050705,0.006246999837458134,0.0068789999932050705,1415,0.0,0.0
2024-01-11 00:00:00+00:00,0.0068789999932050705,0.007286000065505505,0.006697999779134989,0.007042999844998121,3039,0.0,0.0
2024-01-12 00:00:00+00:00,0.007042999844998121,0.007216999772936106,0.00636899983510375,0.006459999829530716,1169,0.0,0.0
2024-01-13 00:00:00+00:00,0.006459999829530716,0.006663000211119652,0.006459999829530716,0.006663000211119652,274,0.0,0.0
2024-01-14 00:00:00+00:00,0.006663000211119652,0.006852000020444393,0.006225000135600567,0.006225000135600567,3306,0.0,0.0
2024-01-15 00:00:00+00:00,0.006225000135600567,0.006668000016361475,0.006225000135600567,0.006473000161349773,1615,0.0,0.0
2024-01-16 00:00:00+00:00,0.006473000161349773,0.006928999908268452,0.006473000161349773,0.006839000154286623,912,0.0,0.0
2024-01-17 00:00:00+00:00,0.006839000154286623,0.007868999615311623,0.006812000181525946,0.007563000079244375,4698,0.0,0.0
2024-01-18 00:00:00+00:00,0.007563000079244375,0.008816000074148178,0.007063999772071838,0.00803999975323677,4481,0.0,0.0
2024-01-19 00:00:00+00:00,0.00803999975323677,0.008093999698758125,0.006678000092506409,0.006759000010788441,3383,0.0,0.0
2024-01-20 00:00:00+00:00,0.006759000010788441,0.007079999893903732,0.006717999931424856,0.006856000050902367,1508,0.0,0.0
2024-01-21 00:00:00+00:00,0.006856000050902367,0.006868999917060137,0.006787000223994255,0.006845000199973583,489,0.0,0.0
2024-01-22 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.0062420000322163105,0.006446000188589096,3919,0.0,0.0
2024-01-23 00:00:00+00:00,0.006446000188589096,0.00672100018709898,0.006155000068247318,0.006490999832749367,7466,0.0,0.0
2024-01-24 00:00:00+00:00,0.006490999832749367,0.006678999867290258,0.006370999850332737,0.006442999932914972,1262,0.0,0.0
2024-01-25 00:00:00+00:00,0.006442999932914972,0.00658900011330843,0.006155999843031168,0.00658900011330843,1534,0.0,0.0
2024-01-26 00:00:00+00:00,0.00658900011330843,0.007904999889433384,0.006451999768614769,0.007904999889433384,4623,0.0,0.0
2024-01-27 00:00:00+00:00,0.007904999889433384,0.008186999708414078,0.0067529999651014805,0.0067529999651014805,5636,0.0,0.0
2024-01-28 00:00:00+00:00,0.0067529999651014805,0.0067529999651014805,0.0035979999229311943,0.0052280002273619175,44036,0.0,0.0
2024-01-29 00:00:00+00:00,0.0052280002273619175,0.005828999914228916,0.0052280002273619175,0.005702999886125326,3759,0.0,0.0
2024-01-30 00:00:00+00:00,0.005702999886125326,0.005702999886125326,0.004124999977648258,0.004263999871909618,10987,0.0,0.0
2024-01-31 00:00:00+00:00,0.004263999871909618,0.005468999966979027,0.0041519999504089355,0.005154000129550695,9164,0.0,0.0
2024-02-01 00:00:00+00:00,0.005154000129550695,0.005154000129550695,0.0035459999926388264,0.0038419999182224274,7473,0.0,0.0
2024-02-02 00:00:00+00:00,0.0038419999182224274,0.004143000114709139,0.0037670000456273556,0.004035999998450279,3855,0.0,0.0
2024-02-03 00:00:00+00:00,0.004035999998450279,0.0040790000930428505,0.003851999994367361,0.0038950000889599323,1431,0.0,0.0
2024-02-04 00:00:00+00:00,0.0038950000889599323,0.0038950000889599323,0.0032530000898987055,0.0032530000898987055,3141,0.0,0.0
2024-02-05 00:00:00+00:00,0.0032530000898987055,0.0033839999232441187,0.0032259998843073845,0.0033549999352544546,803,0.0,0.0
2024-02-06 00:00:00+00:00,0.0033549999352544546,0.0033549999352544546,0.003252000082284212,0.0032560001127421856,603,0.0,0.0
2024-02-07 00:00:00+00:00,0.0032560001127421856,0.0036379999946802855,0.0032560001127421856,0.0036379999946802855,284,0.0,0.0
2024-02-08 00:00:00+00:00,0.0036379999946802855,0.00369199994020164,0.0034839999862015247,0.003502999898046255,442,0.0,0.0
2024-02-09 00:00:00+00:00,0.003502999898046255,0.0035310001112520695,0.0034970000851899385,0.0035310001112520695,150,0.0,0.0
2024-02-10 00:00:00+00:00,0.0035310001112520695,0.0036689999978989363,0.0035210000351071358,0.0035250000655651093,834,0.0,0.0
2024-02-11 00:00:00+00:00,0.0035250000655651093,0.0035600000992417336,0.003464000066742301,0.0034799999557435513,41,0.0,0.0
2024-02-12 00:00:00+00:00,0.0034799999557435513,0.003484999993816018,0.0034390001092106104,0.0034489999525249004,42,0.0,0.0
2024-02-13 00:00:00+00:00,0.0034489999525249004,0.003674000035971403,0.0034489999525249004,0.0036359999794512987,2775,0.0,0.0
2024-02-14 00:00:00+00:00,0.0036359999794512987,0.00392899988219142,0.0036359999794512987,0.003907000180333853,430,0.0,0.0
2024-02-15 00:00:00+00:00,0.003907000180333853,0.004023000132292509,0.003907000180333853,0.004017000086605549,90,0.0,0.0
2024-02-16 00:00:00+00:00,0.004017000086605549,0.004310000222176313,0.004017000086605549,0.0041069998405873775,1575,0.0,0.0
2024-02-17 00:00:00+00:00,0.0041069998405873775,0.004118999931961298,0.0039470000192523,0.0040339999832212925,242,0.0,0.0
2024-02-18 00:00:00+00:00,0.0040339999832212925,0.004137999843806028,0.0040339999832212925,0.0041069998405873775,74,0.0,0.0
2024-02-19 00:00:00+00:00,0.0041069998405873775,0.004831000231206417,0.0041069998405873775,0.004831000231206417,2749,0.0,0.0
2024-02-20 00:00:00+00:00,0.004831000231206417,0.005113999824970961,0.004668000154197216,0.004877000115811825,1091,0.0,0.0
2024-02-21 00:00:00+00:00,0.004877000115811825,0.004908999893814325,0.004581000190228224,0.004581000190228224,165,0.0,0.0
2024-02-22 00:00:00+00:00,0.004581000190228224,0.004679999779909849,0.004399000201374292,0.004623999819159508,1453,0.0,0.0
2024-02-23 00:00:00+00:00,0.004623999819159508,0.004623999819159508,0.0043310001492500305,0.004364999942481518,26,0.0,0.0
2024-02-24 00:00:00+00:00,0.004364999942481518,0.004674999974668026,0.004313999786973,0.004674999974668026,153,0.0,0.0
2024-02-25 00:00:00+00:00,0.004674999974668026,0.004683999810367823,0.004554999992251396,0.004623999819159508,129,0.0,0.0
2024-02-26 00:00:00+00:00,0.004623999819159508,0.004623999819159508,0.004327999893575907,0.0045380000956356525,803,0.0,0.0
2024-02-27 00:00:00+00:00,0.0045380000956356525,0.004561999812722206,0.004304000176489353,0.004304000176489353,836,0.0,0.0
2024-02-28 00:00:00+00:00,0.004304000176489353,0.005065999925136566,0.004304000176489353,0.004720000084489584,432,0.0,0.0
2024-02-29 00:00:00+00:00,0.004720000084489584,0.004980000201612711,0.0037120000924915075,0.0037120000924915075,5603,0.0,0.0
2024-03-01 00:00:00+00:00,0.0037120000924915075,0.004015999846160412,0.0037120000924915075,0.003872999921441078,2317,0.0,0.0
2024-03-02 00:00:00+00:00,0.003872999921441078,0.004116999916732311,0.0036979999858886003,0.004116999916732311,2570,0.0,0.0
2024-03-03 00:00:00+00:00,0.004116999916732311,0.00419300002977252,0.0036770000588148832,0.0039369999431073666,1973,0.0,0.0
2024-03-04 00:00:00+00:00,0.0039369999431073666,0.0045980000868439674,0.0039369999431073666,0.0041680000722408295,3316,0.0,0.0
2024-03-05 00:00:00+00:00,0.0041680000722408295,0.0041680000722408295,0.003343000076711178,0.003401000052690506,946,0.0,0.0
2024-03-06 00:00:00+00:00,0.003401000052690506,0.004085000138729811,0.003401000052690506,0.004085000138729811,875,0.0,0.0
2024-03-07 00:00:00+00:00,0.004085000138729811,0.004668999928981066,0.004050999879837036,0.004424999933689833,3529,0.0,0.0
2024-03-08 00:00:00+00:00,0.004424999933689833,0.0044570001773536205,0.004143999889492989,0.004288999829441309,1993,0.0,0.0
2024-03-09 00:00:00+00:00,0.004288999829441309,0.008196000009775162,0.004288999829441309,0.0061969999223947525,24892,0.0,0.0
2024-03-10 00:00:00+00:00,0.0061969999223947525,0.006498000118881464,0.005882000084966421,0.006054999772459269,3368,0.0,0.0
2024-03-11 00:00:00+00:00,0.006054999772459269,0.006126000080257654,0.004559999797493219,0.005251000169664621,11960,0.0,0.0
2024-03-12 00:00:00+00:00,0.005251000169664621,0.005324000027030706,0.00407399982213974,0.004495999775826931,6531,0.0,0.0
2024-03-13 00:00:00+00:00,0.004495999775826931,0.004786999896168709,0.004362999927252531,0.004786999896168709,755,0.0,0.0
2024-03-14 00:00:00+00:00,0.004786999896168709,0.004914000164717436,0.0042940001003444195,0.004573000129312277,3742,0.0,0.0
2024-03-15 00:00:00+00:00,0.004573000129312277,0.005177000071853399,0.004275000188499689,0.005121000111103058,1239,0.0,0.0
2024-03-16 00:00:00+00:00,0.005121000111103058,0.005834999959915876,0.0049230000004172325,0.005444999784231186,5712,0.0,0.0
2024-03-17 00:00:00+00:00,0.005444999784231186,0.006060000043362379,0.004997999873012304,0.005493999924510717,7073,0.0,0.0
2024-03-18 00:00:00+00:00,0.005493999924510717,0.005541999824345112,0.004621000029146671,0.004621000029146671,4122,0.0,0.0
2024-03-19 00:00:00+00:00,0.004621000029146671,0.0046640001237392426,0.004215999972075224,0.004360000137239695,2834,0.0,0.0
2024-03-20 00:00:00+00:00,0.004360000137239695,0.005282999947667122,0.004129999782890081,0.005282999947667122,4176,0.0,0.0
2024-03-21 00:00:00+00:00,0.005282999947667122,0.00559200020506978,0.005222000181674957,0.005222000181674957,2284,0.0,0.0
2024-03-22 00:00:00+00:00,0.005222000181674957,0.005222000181674957,0.00469100009649992,0.005016000010073185,3654,0.0,0.0
2024-03-23 00:00:00+00:00,0.005016000010073185,0.005216999910771847,0.004984000232070684,0.005049999803304672,1268,0.0,0.0
2024-03-24 00:00:00+00:00,0.005049999803304672,0.006087000016123056,0.005049999803304672,0.0059899999760091305,872,0.0,0.0
2024-03-25 00:00:00+00:00,0.0059899999760091305,0.0059899999760091305,0.0055680000223219395,0.0055680000223219395,1498,0.0,0.0
2024-03-26 00:00:00+00:00,0.0055680000223219395,0.0056870002299547195,0.004966000095009804,0.0049669998697936535,3722,0.0,0.0
2024-03-27 00:00:00+00:00,0.0049669998697936535,0.005293999798595905,0.0046720001846551895,0.005253000184893608,3499,0.0,0.0
2024-03-28 00:00:00+00:00,0.005253000184893608,0.005412000231444836,0.0049149999395012856,0.0053400001488626,9135,0.0,0.0
2024-03-29 00:00:00+00:00,0.0053400001488626,0.005727999843657017,0.005216000135987997,0.005216999910771847,9320,0.0,0.0
2024-03-30 00:00:00+00:00,0.005216999910771847,0.00535999983549118,0.005162999965250492,0.0052640000358223915,1081,0.0,0.0
2024-03-31 00:00:00+00:00,0.0052640000358223915,0.0052640000358223915,0.005030999891459942,0.005090999882668257,697,0.0,0.0
2024-04-01 00:00:00+00:00,0.005090999882668257,0.005090999882668257,0.0043669999577105045,0.0045380000956356525,4204,0.0,0.0
2024-04-02 00:00:00+00:00,0.0045380000956356525,0.004598999861627817,0.004195000045001507,0.0042329998686909676,7,0.0,0.0
2024-04-03 00:00:00+00:00,0.0042329998686909676,0.004339999984949827,0.0042050001211464405,0.004228999838232994,174,0.0,0.0
2024-04-04 00:00:00+00:00,0.004228999838232994,0.00430000014603138,0.004172999877482653,0.004240000154823065,338,0.0,0.0
2024-04-05 00:00:00+00:00,0.004240000154823065,0.004240000154823065,0.003957999870181084,0.004087999928742647,459,0.0,0.0
2024-04-06 00:00:00+00:00,0.004087999928742647,0.004095999989658594,0.0039969999343156815,0.0039969999343156815,914,0.0,0.0
2024-04-07 00:00:00+00:00,0.0039969999343156815,0.0039969999343156815,0.0038660001009702682,0.003898999886587262,1126,0.0,0.0
2024-04-08 00:00:00+00:00,0.003898999886587262,0.004089000169187784,0.003855000017210841,0.004089000169187784,66,0.0,0.0
