TIMESTAMP,GENESIS_OPEN_PRICE_USD,GENESIS_HIGH_PRICE_USD,GENESIS_LOW_PRICE_USD,GENESIS_CLOSE_PRICE_USD,GENESIS_VOLUME_USD,GENESIS_DIVIDENDS_USD,GENESIS_STOCK_SPLITS_USD
2022-04-27 00:00:00+00:00,0.016530999913811684,0.016938000917434692,0.016460999846458435,0.01679600030183792,160,0.0,0.0
2022-04-28 00:00:00+00:00,0.01678900048136711,0.01686999946832657,0.01609800010919571,0.016112999990582466,3121,0.0,0.0
2022-04-29 00:00:00+00:00,0.01611199975013733,0.02023399993777275,0.01595200039446354,0.017965000122785568,543,0.0,0.0
2022-04-30 00:00:00+00:00,0.017973000183701515,0.019474999979138374,0.016279000788927078,0.016392000019550323,946,0.0,0.0
2022-05-01 00:00:00+00:00,0.01639300025999546,0.017449000850319862,0.016062000766396523,0.016442999243736267,628,0.0,0.0
2022-05-02 00:00:00+00:00,0.016440000385046005,0.016597000882029533,0.01510199997574091,0.015337999910116196,263,0.0,0.0
2022-05-03 00:00:00+00:00,0.015336999669671059,0.015461999922990799,0.013131000101566315,0.013135000132024288,350,0.0,0.0
2022-05-04 00:00:00+00:00,0.013135000132024288,0.01324199978262186,0.012426000088453293,0.013162000104784966,330,0.0,0.0
2022-05-05 00:00:00+00:00,0.013160999864339828,0.01360899955034256,0.012013999745249748,0.01234699971973896,5124,0.0,0.0
2022-05-06 00:00:00+00:00,0.012347999960184097,0.012621999718248844,0.01134399976581335,0.0118429996073246,476,0.0,0.0
2022-05-07 00:00:00+00:00,0.011842000298202038,0.012883000075817108,0.011842000298202038,0.012493000365793705,498,0.0,0.0
2022-05-08 00:00:00+00:00,0.012492000125348568,0.012833000160753727,0.011725000105798244,0.011903000064194202,374,0.0,0.0
2022-05-09 00:00:00+00:00,0.011908999644219875,0.0126740001142025,0.01039199996739626,0.01041099987924099,525,0.0,0.0
2022-05-10 00:00:00+00:00,0.01042999979108572,0.012721000239253044,0.009750000201165676,0.011285999789834023,697,0.0,0.0
2022-05-11 00:00:00+00:00,0.01129200030118227,0.011908999644219875,0.009019000455737114,0.009057999588549137,778,0.0,0.0
2022-05-12 00:00:00+00:00,0.009077000431716442,0.009681000374257565,0.007338999770581722,0.008472000248730183,794,0.0,0.0
2022-05-13 00:00:00+00:00,0.008465999737381935,0.010459000244736671,0.008383999578654766,0.009623000398278236,656,0.0,0.0
2022-05-14 00:00:00+00:00,0.009623999707400799,0.010118000209331512,0.008948000147938728,0.00967899989336729,379,0.0,0.0
2022-05-15 00:00:00+00:00,0.00967200007289648,0.010579999536275864,0.009429000318050385,0.010579999536275864,2409,0.0,0.0
2022-05-16 00:00:00+00:00,0.010579999536275864,0.010607999749481678,0.009398000314831734,0.010277999565005302,5157,0.0,0.0
2022-05-17 00:00:00+00:00,0.010277999565005302,0.011061999946832657,0.010245000012218952,0.010983999818563461,616,0.0,0.0
2022-05-18 00:00:00+00:00,0.010983999818563461,0.011189999990165234,0.009193000383675098,0.009193000383675098,324,0.0,0.0
2022-05-19 00:00:00+00:00,0.009192000143229961,0.009556000120937824,0.008410000242292881,0.00904799997806549,509,0.0,0.0
2022-05-20 00:00:00+00:00,0.009046999737620354,0.00970499962568283,0.008627999573946,0.008785000070929527,6517,0.0,0.0
2022-05-21 00:00:00+00:00,0.008785000070929527,1.462576985359192,0.008612999692559242,0.008923999965190887,4306,0.0,0.0
2022-05-22 00:00:00+00:00,0.008925000205636024,0.009096000343561172,0.008351000025868416,0.00848000030964613,2986,0.0,0.0
2022-05-23 00:00:00+00:00,0.008479000069200993,0.009735999628901482,0.008383000269532204,0.008491000160574913,6110,0.0,0.0
2022-05-24 00:00:00+00:00,0.008488000370562077,0.0091540003195405,0.0076790000312030315,0.009119000285863876,414,0.0,0.0
2022-05-25 00:00:00+00:00,0.009120999835431576,0.00962700042873621,0.007964000105857849,0.008372999727725983,1416,0.0,0.0
2022-05-26 00:00:00+00:00,0.008372999727725983,0.008450999855995178,0.007534000091254711,0.007739999797195196,10265,0.0,0.0
2022-05-27 00:00:00+00:00,0.007739999797195196,0.007796999998390675,0.006988999899476767,0.006998000200837851,7710,0.0,0.0
2022-05-28 00:00:00+00:00,0.006730999797582626,0.0069989999756217,0.006436999887228012,0.006498000118881464,5642,0.0,0.0
2022-05-29 00:00:00+00:00,0.006498000118881464,0.0065020001493394375,0.006178000010550022,0.006333000026643276,5485,0.0,0.0
2022-05-30 00:00:00+00:00,0.006333000026643276,0.006918999832123518,0.006277000065892935,0.006891000084578991,317,0.0,0.0
2022-05-31 00:00:00+00:00,0.006891999859362841,0.007807999849319458,0.006891999859362841,0.007772000040858984,375,0.0,0.0
2022-06-01 00:00:00+00:00,0.007770999800413847,0.007770999800413847,0.0062699997797608376,0.006372999865561724,740,0.0,0.0
2022-06-02 00:00:00+00:00,0.006372999865561724,0.007269000168889761,0.0060189999639987946,0.0072479997761547565,5283,0.0,0.0
2022-06-03 00:00:00+00:00,0.007247000001370907,0.008926999755203724,0.006796000059694052,0.007865999825298786,30761,0.0,0.0
2022-06-04 00:00:00+00:00,0.00786499958485365,0.008097999729216099,0.005905999802052975,0.006039000116288662,1778,0.0,0.0
2022-06-05 00:00:00+00:00,0.006039000116288662,0.006558000110089779,0.005716999992728233,0.005869999993592501,2373,0.0,0.0
2022-06-06 00:00:00+00:00,0.00587099976837635,0.006306000053882599,0.005733999889343977,0.005867999978363514,1225,0.0,0.0
2022-06-07 00:00:00+00:00,0.005867999978363514,0.005892000161111355,0.0050760000012815,0.00534099992364645,553,0.0,0.0
2022-06-08 00:00:00+00:00,0.00534099992364645,0.00534099992364645,0.005014999769628048,0.005014999769628048,535,0.0,0.0
2022-06-09 00:00:00+00:00,0.005016000010073185,0.005040000192821026,0.0047240001149475574,0.004734999965876341,412,0.0,0.0
2022-06-10 00:00:00+00:00,0.004734000191092491,0.004747000057250261,0.002626999979838729,0.00267699989490211,954,0.0,0.0
