TIMESTAMP,LAVITA_OPEN_PRICE_USD,LAVITA_HIGH_PRICE_USD,LAVITA_LOW_PRICE_USD,LAVITA_CLOSE_PRICE_USD,LAVITA_VOLUME_USD,LAVITA_DIVIDENDS_USD,LAVITA_STOCK_SPLITS_USD
2024-01-21 00:00:00+00:00,0.021756000816822052,0.02365100011229515,0.021369999274611473,0.02365100011229515,73614,0.0,0.0
2024-01-22 00:00:00+00:00,0.023579999804496765,0.023950999602675438,0.022346999496221542,0.022346999496221542,55996,0.0,0.0
2024-01-23 00:00:00+00:00,0.022342000156641006,0.022621000185608864,0.021567000076174736,0.021681999787688255,96792,0.0,0.0
2024-01-24 00:00:00+00:00,0.021696999669075012,0.023189999163150787,0.02126700058579445,0.02180499956011772,22354,0.0,0.0
2024-01-25 00:00:00+00:00,0.02180599980056286,0.0224590003490448,0.020339999347925186,0.021553000435233116,17985,0.0,0.0
2024-01-26 00:00:00+00:00,0.021539999172091484,0.021848000586032867,0.021013999357819557,0.02140199951827526,30657,0.0,0.0
2024-01-27 00:00:00+00:00,0.02140899933874607,0.021756000816822052,0.021107999607920647,0.02148599922657013,22838,0.0,0.0
2024-01-28 00:00:00+00:00,0.021536000072956085,0.02181199938058853,0.02112700045108795,0.021654000505805016,30664,0.0,0.0
2024-01-29 00:00:00+00:00,0.021661000326275826,0.021702999249100685,0.017263999208807945,0.019221000373363495,93920,0.0,0.0
2024-01-30 00:00:00+00:00,0.019248999655246735,0.01934799924492836,0.016891999170184135,0.016920000314712524,56113,0.0,0.0
2024-01-31 00:00:00+00:00,0.016899999231100082,0.016977999359369278,0.015219000168144703,0.01567400060594082,83932,0.0,0.0
2024-02-01 00:00:00+00:00,0.015682000666856766,0.016567999497056007,0.015518000349402428,0.016054999083280563,46612,0.0,0.0
2024-02-02 00:00:00+00:00,0.016054999083280563,0.016992000862956047,0.014543999917805195,0.015225999988615513,60018,0.0,0.0
2024-02-03 00:00:00+00:00,0.015185000374913216,0.016808999702334404,0.014959000051021576,0.01628899946808815,79267,0.0,0.0
2024-02-04 00:00:00+00:00,0.016300000250339508,0.016790000721812248,0.015692999586462975,0.016109999269247055,35482,0.0,0.0
2024-02-05 00:00:00+00:00,0.016143999993801117,0.01644499972462654,0.01570500060915947,0.0160520002245903,38019,0.0,0.0
2024-02-06 00:00:00+00:00,0.01603800058364868,0.016276000067591667,0.01549800019711256,0.016106000170111656,29047,0.0,0.0
2024-02-07 00:00:00+00:00,0.016200000420212746,0.016370000317692757,0.015677999705076218,0.01628500036895275,30410,0.0,0.0
2024-02-08 00:00:00+00:00,0.01627100072801113,0.017134999856352806,0.016022000461816788,0.016891999170184135,46025,0.0,0.0
2024-02-09 00:00:00+00:00,0.01690099947154522,0.017071999609470367,0.01636200025677681,0.016783999279141426,37530,0.0,0.0
2024-02-10 00:00:00+00:00,0.016790999099612236,0.019859999418258667,0.016566000878810883,0.01923000067472458,78304,0.0,0.0
2024-02-11 00:00:00+00:00,0.019241999834775925,0.020138999447226524,0.016997000202536583,0.018136000260710716,51993,0.0,0.0
2024-02-12 00:00:00+00:00,0.018137000501155853,0.0187780000269413,0.0167859997600317,0.01699499972164631,36805,0.0,0.0
2024-02-13 00:00:00+00:00,0.016995999962091446,0.01782199926674366,0.01652500033378601,0.01668200083076954,31791,0.0,0.0
2024-02-14 00:00:00+00:00,0.016682999208569527,0.017116999253630638,0.016320999711751938,0.016665000468492508,39947,0.0,0.0
2024-02-15 00:00:00+00:00,0.016665000468492508,0.017196999862790108,0.015999000519514084,0.016824999824166298,53255,0.0,0.0
2024-02-16 00:00:00+00:00,0.016814999282360077,0.018720999360084534,0.015775000676512718,0.01864599995315075,111511,0.0,0.0
2024-02-17 00:00:00+00:00,0.018651999533176422,0.019545000046491623,0.017456000670790672,0.017966000363230705,70253,0.0,0.0
2024-02-18 00:00:00+00:00,0.017945999279618263,0.020752999931573868,0.01749200001358986,0.020353000611066818,62833,0.0,0.0
2024-02-19 00:00:00+00:00,0.020354999229311943,0.020955000072717667,0.019433999434113503,0.020535999909043312,52961,0.0,0.0
2024-02-20 00:00:00+00:00,0.02050900086760521,0.021734999492764473,0.019853999838232994,0.021090000867843628,78453,0.0,0.0
2024-02-21 00:00:00+00:00,0.02111000008881092,0.021494999527931213,0.01938300020992756,0.01950399950146675,49552,0.0,0.0
2024-02-22 00:00:00+00:00,0.019519999623298645,0.020878000184893608,0.019053999334573746,0.01959799975156784,48621,0.0,0.0
2024-02-23 00:00:00+00:00,0.01959799975156784,0.019860999658703804,0.0184129998087883,0.018497999757528305,57005,0.0,0.0
2024-02-24 00:00:00+00:00,0.018478000536561012,0.019015999510884285,0.018299000337719917,0.018588000908493996,43388,0.0,0.0
2024-02-25 00:00:00+00:00,0.01860800012946129,0.019339000806212425,0.017921999096870422,0.01818699948489666,64942,0.0,0.0
2024-02-26 00:00:00+00:00,0.01818699948489666,0.019903000444173813,0.018098000437021255,0.019241999834775925,90131,0.0,0.0
2024-02-27 00:00:00+00:00,0.019252000376582146,0.023531999439001083,0.018769999966025352,0.019733000546693802,137440,0.0,0.0
2024-02-28 00:00:00+00:00,0.019739000126719475,0.023135000839829445,0.019600000232458115,0.022213999181985855,159870,0.0,0.0
2024-02-29 00:00:00+00:00,0.02236500009894371,0.02347699925303459,0.02012299932539463,0.021161999553442,115135,0.0,0.0
2024-03-01 00:00:00+00:00,0.02114900015294552,0.022207999601960182,0.020607000216841698,0.02151699922978878,84855,0.0,0.0
2024-03-02 00:00:00+00:00,0.021517999470233917,0.021981000900268555,0.020124999806284904,0.020367000252008438,91252,0.0,0.0
2024-03-03 00:00:00+00:00,0.020387999713420868,0.021796999499201775,0.01693600043654442,0.019446000456809998,287279,0.0,0.0
2024-03-04 00:00:00+00:00,0.019442999735474586,0.020755000412464142,0.01881299912929535,0.01974399946630001,69812,0.0,0.0
2024-03-05 00:00:00+00:00,0.019751999527215958,0.0226259995251894,0.018969999626278877,0.019032999873161316,117787,0.0,0.0
2024-03-06 00:00:00+00:00,0.019032999873161316,0.0209369994699955,0.018977999687194824,0.020444000139832497,54246,0.0,0.0
2024-03-07 00:00:00+00:00,0.020444000139832497,0.02133999951183796,0.019745999947190285,0.02133999951183796,85972,0.0,0.0
2024-03-08 00:00:00+00:00,0.02131499908864498,0.021400999277830124,0.018843000754714012,0.02033199928700924,137072,0.0,0.0
2024-03-09 00:00:00+00:00,0.020323000848293304,0.020757000893354416,0.01943499967455864,0.019550999626517296,66740,0.0,0.0
2024-03-10 00:00:00+00:00,0.019550999626517296,0.020695000886917114,0.019473999738693237,0.02002600021660328,54920,0.0,0.0
2024-03-11 00:00:00+00:00,0.02002600021660328,0.02211499959230423,0.019903000444173813,0.02155500091612339,79758,0.0,0.0
2024-03-12 00:00:00+00:00,0.02155500091612339,0.022609999403357506,0.02108900062739849,0.021940000355243683,152221,0.0,0.0
2024-03-13 00:00:00+00:00,0.021940000355243683,0.02271299995481968,0.02071700058877468,0.02196599915623665,79193,0.0,0.0
2024-03-14 00:00:00+00:00,0.022002000361680984,0.023747999221086502,0.02123500034213066,0.02252900041639805,135190,0.0,0.0
2024-03-15 00:00:00+00:00,0.022552000358700752,0.022684000432491302,0.021213000640273094,0.022096000611782074,57533,0.0,0.0
2024-03-16 00:00:00+00:00,0.022053999826312065,0.02446799911558628,0.02113099955022335,0.021575000137090683,106511,0.0,0.0
2024-03-17 00:00:00+00:00,0.021584000438451767,0.025078000500798225,0.020820999518036842,0.024574000388383865,166962,0.0,0.0
2024-03-18 00:00:00+00:00,0.02479100041091442,0.024793000891804695,0.02145100012421608,0.021754000335931778,69720,0.0,0.0
2024-03-19 00:00:00+00:00,0.021754000335931778,0.02216999977827072,0.01931600086390972,0.01990699954330921,65518,0.0,0.0
2024-03-20 00:00:00+00:00,0.019902000203728676,0.02220200002193451,0.019693000242114067,0.02199999988079071,55837,0.0,0.0
2024-03-21 00:00:00+00:00,0.022035999223589897,0.022373000159859657,0.01959500089287758,0.02006099931895733,46911,0.0,0.0
2024-03-22 00:00:00+00:00,0.02006099931895733,0.021534999832510948,0.019519999623298645,0.019892999902367592,46504,0.0,0.0
2024-03-23 00:00:00+00:00,0.019888000562787056,0.02114799991250038,0.019657999277114868,0.020447000861167908,37737,0.0,0.0
2024-03-24 00:00:00+00:00,0.020447000861167908,0.020912999287247658,0.019853999838232994,0.02081800065934658,38497,0.0,0.0
2024-03-25 00:00:00+00:00,0.020796999335289,0.02150299958884716,0.01919499970972538,0.02116600051522255,50481,0.0,0.0
2024-03-26 00:00:00+00:00,0.02116600051522255,0.021655000746250153,0.019869999960064888,0.020243000239133835,40410,0.0,0.0
2024-03-27 00:00:00+00:00,0.020269999280571938,0.02035200037062168,0.019720999523997307,0.020021000877022743,46239,0.0,0.0
2024-03-28 00:00:00+00:00,0.020021000877022743,0.020774999633431435,0.01996999979019165,0.020183999091386795,42255,0.0,0.0
2024-03-29 00:00:00+00:00,0.020183999091386795,0.020208999514579773,0.01959500089287758,0.01960800029337406,37808,0.0,0.0
2024-03-30 00:00:00+00:00,0.01960800029337406,0.02119000069797039,0.01959500089287758,0.019923999905586243,78193,0.0,0.0
2024-03-31 00:00:00+00:00,0.019923999905586243,0.02193799987435341,0.01940299943089485,0.01982400007545948,160530,0.0,0.0
2024-04-01 00:00:00+00:00,0.01982400007545948,0.020027000457048416,0.018695000559091568,0.018702000379562378,51473,0.0,0.0
2024-04-02 00:00:00+00:00,0.018702000379562378,0.01881200075149536,0.01810000091791153,0.018193000927567482,73985,0.0,0.0
2024-04-03 00:00:00+00:00,0.018201999366283417,0.019021999090909958,0.0175160001963377,0.01873200014233589,44515,0.0,0.0
2024-04-04 00:00:00+00:00,0.01873200014233589,0.01928599923849106,0.018422000110149384,0.019185999408364296,25146,0.0,0.0
2024-04-05 00:00:00+00:00,0.019185999408364296,0.019209999591112137,0.01765199936926365,0.01765899918973446,59248,0.0,0.0
2024-04-06 00:00:00+00:00,0.01765899918973446,0.018642999231815338,0.017033999785780907,0.01774599961936474,120499,0.0,0.0
2024-04-07 00:00:00+00:00,0.01774599961936474,0.018137000501155853,0.016457000747323036,0.01710199937224388,79241,0.0,0.0
2024-04-08 00:00:00+00:00,0.01710199937224388,0.01760599948465824,0.016612999141216278,0.017292000353336334,29438,0.0,0.0
2024-04-09 00:00:00+00:00,0.017292000353336334,0.020150000229477882,0.017232999205589294,0.018682999536395073,95322,0.0,0.0
2024-04-10 00:00:00+00:00,0.018665000796318054,0.018758000805974007,0.017350999638438225,0.018086999654769897,61014,0.0,0.0
2024-04-11 00:00:00+00:00,0.018086999654769897,0.019440999254584312,0.0176790002733469,0.018276000395417213,53400,0.0,0.0
2024-04-12 00:00:00+00:00,0.018276000395417213,0.018350999802350998,0.016443999484181404,0.016832999885082245,64942,0.0,0.0
2024-04-13 00:00:00+00:00,0.016832999885082245,0.016951000317931175,0.013299000449478626,0.01525299996137619,58785,0.0,0.0
2024-04-14 00:00:00+00:00,0.01525299996137619,0.01640300080180168,0.014394000172615051,0.015375000424683094,38966,0.0,0.0
2024-04-15 00:00:00+00:00,0.01538500003516674,0.016851000487804413,0.015375000424683094,0.01588599942624569,54168,0.0,0.0
2024-04-16 00:00:00+00:00,0.01587899960577488,0.01602499932050705,0.015465999953448772,0.01594099961221218,70343,0.0,0.0
2024-04-17 00:00:00+00:00,0.01594099961221218,0.016116000711917877,0.01487599965184927,0.015773000195622444,43972,0.0,0.0
2024-04-18 00:00:00+00:00,0.015773000195622444,0.017427999526262283,0.01559200044721365,0.016586000099778175,130410,0.0,0.0
2024-04-19 00:00:00+00:00,0.01661200076341629,0.016693999990820885,0.01611199975013733,0.01660200022161007,38765,0.0,0.0
2024-04-20 00:00:00+00:00,0.016603000462055206,0.01771399937570095,0.01644499972462654,0.017627999186515808,28857,0.0,0.0
2024-04-21 00:00:00+00:00,0.017627999186515808,0.0184129998087883,0.017594000324606895,0.018350999802350998,42475,0.0,0.0
2024-04-22 00:00:00+00:00,0.018350999802350998,0.020407000556588173,0.017980000004172325,0.020347999408841133,54362,0.0,0.0
2024-04-23 00:00:00+00:00,0.02035200037062168,0.020739000290632248,0.018324000760912895,0.018528999760746956,65185,0.0,0.0
2024-04-24 00:00:00+00:00,0.018528999760746956,0.020174000412225723,0.018293999135494232,0.018949000164866447,58303,0.0,0.0
2024-04-25 00:00:00+00:00,0.018950000405311584,0.019832000136375427,0.017671000212430954,0.01961199939250946,65195,0.0,0.0
2024-04-26 00:00:00+00:00,0.01961199939250946,0.01997300051152706,0.01666400022804737,0.016699999570846558,91859,0.0,0.0
2024-04-27 00:00:00+00:00,0.01666799932718277,0.016781000420451164,0.016057999804615974,0.016068000346422195,59265,0.0,0.0
2024-04-28 00:00:00+00:00,0.016068000346422195,0.016499999910593033,0.01606299914419651,0.016442999243736267,54670,0.0,0.0
2024-04-29 00:00:00+00:00,0.016442999243736267,0.01685900054872036,0.01614600047469139,0.016466999426484108,32174,0.0,0.0
2024-04-30 00:00:00+00:00,0.016466999426484108,0.016693999990820885,0.015447000041604042,0.015620999969542027,43096,0.0,0.0
2024-05-01 00:00:00+00:00,0.01563199982047081,0.015843000262975693,0.015306999906897545,0.01567699946463108,35630,0.0,0.0
2024-05-02 00:00:00+00:00,0.01567699946463108,0.016054999083280563,0.014813999645411968,0.015119999647140503,40018,0.0,0.0
2024-05-03 00:00:00+00:00,0.015119999647140503,0.016560999676585197,0.014941000379621983,0.016560999676585197,41908,0.0,0.0
2024-05-04 00:00:00+00:00,0.016560999676585197,0.016731999814510345,0.01621199958026409,0.016452999785542488,25341,0.0,0.0
2024-05-05 00:00:00+00:00,0.016452999785542488,0.016452999785542488,0.015104000456631184,0.015652000904083252,53681,0.0,0.0
2024-05-06 00:00:00+00:00,0.015652000904083252,0.015924999490380287,0.015185000374913216,0.015567000024020672,51338,0.0,0.0
2024-05-07 00:00:00+00:00,0.015572000294923782,0.016016000881791115,0.01544100046157837,0.015490000136196613,53863,0.0,0.0
2024-05-08 00:00:00+00:00,0.01547200046479702,0.015714000910520554,0.015293000265955925,0.015331000089645386,41454,0.0,0.0
2024-05-09 00:00:00+00:00,0.015331000089645386,0.015644000843167305,0.014506000094115734,0.014537000097334385,43816,0.0,0.0
2024-05-10 00:00:00+00:00,0.014537000097334385,0.01471100002527237,0.014011000283062458,0.014016999863088131,30818,0.0,0.0
2024-05-11 00:00:00+00:00,0.014016999863088131,0.014046000316739082,0.012059000320732594,0.012525999918580055,84145,0.0,0.0
2024-05-12 00:00:00+00:00,0.012525999918580055,0.01321799959987402,0.012374999932944775,0.013024000450968742,56830,0.0,0.0
2024-05-13 00:00:00+00:00,0.013024000450968742,0.013028999790549278,0.012740000151097775,0.012972000055015087,35616,0.0,0.0
2024-05-14 00:00:00+00:00,0.012972000055015087,0.012974999845027924,0.011916999705135822,0.012071000412106514,48375,0.0,0.0
2024-05-15 00:00:00+00:00,0.012071000412106514,0.014241999946534634,0.012009000405669212,0.014240999706089497,49324,0.0,0.0
2024-05-16 00:00:00+00:00,0.014240999706089497,0.014795999974012375,0.014120000414550304,0.014328000135719776,63335,0.0,0.0
2024-05-17 00:00:00+00:00,0.014328000135719776,0.014638000167906284,0.013571999967098236,0.014465999789536,99020,0.0,0.0
2024-05-18 00:00:00+00:00,0.014465999789536,0.014952000230550766,0.014275999739766121,0.014782000333070755,43850,0.0,0.0
2024-05-19 00:00:00+00:00,0.014779999852180481,0.014798999764025211,0.01397200021892786,0.014016999863088131,37473,0.0,0.0
2024-05-20 00:00:00+00:00,0.014016999863088131,0.014468000270426273,0.013849000446498394,0.014449000358581543,67673,0.0,0.0
2024-05-21 00:00:00+00:00,0.014449000358581543,0.01457200013101101,0.014155000448226929,0.014240999706089497,60676,0.0,0.0
2024-05-22 00:00:00+00:00,0.014240999706089497,0.014274000190198421,0.013945999555289745,0.013988000340759754,14268,0.0,0.0
2024-05-23 00:00:00+00:00,0.013988000340759754,0.014217999763786793,0.013819999992847443,0.013876000419259071,32531,0.0,0.0
2024-05-24 00:00:00+00:00,0.013876000419259071,0.013944000005722046,0.013842999935150146,0.013876000419259071,23624,0.0,0.0
2024-05-25 00:00:00+00:00,0.013876000419259071,0.014101999811828136,0.013801000081002712,0.013814999721944332,19928,0.0,0.0
2024-05-26 00:00:00+00:00,0.01381400041282177,0.01386099960654974,0.01259899977594614,0.012683000415563583,37774,0.0,0.0
2024-05-27 00:00:00+00:00,0.012683000415563583,0.01296399999409914,0.011823000386357307,0.012334000319242477,40976,0.0,0.0
2024-05-28 00:00:00+00:00,0.012334000319242477,0.012721999548375607,0.010654999874532223,0.011649000458419323,28237,0.0,0.0
2024-05-29 00:00:00+00:00,0.011649000458419323,0.012241000309586525,0.011219999752938747,0.011703000403940678,49081,0.0,0.0
2024-05-30 00:00:00+00:00,0.011703000403940678,0.012134999968111515,0.011417999863624573,0.011977000162005424,22645,0.0,0.0
2024-05-31 00:00:00+00:00,0.012009999714791775,0.01217000000178814,0.011826000176370144,0.01196799986064434,28711,0.0,0.0
2024-06-01 00:00:00+00:00,0.01196799986064434,0.011988000012934208,0.010672000236809254,0.011114000342786312,39024,0.0,0.0
2024-06-02 00:00:00+00:00,0.011114000342786312,0.011323000304400921,0.010641000233590603,0.011098000220954418,49308,0.0,0.0
2024-06-03 00:00:00+00:00,0.011099999770522118,0.011270999908447266,0.01056700013577938,0.01068700011819601,21678,0.0,0.0
2024-06-04 00:00:00+00:00,0.01068700011819601,0.01132499985396862,0.010685999877750874,0.010967999696731567,60708,0.0,0.0
2024-06-05 00:00:00+00:00,0.010967999696731567,0.011981000192463398,0.00962899997830391,0.011339000426232815,44580,0.0,0.0
2024-06-06 00:00:00+00:00,0.011339000426232815,0.012244000099599361,0.010642999783158302,0.01155600044876337,49615,0.0,0.0
2024-06-07 00:00:00+00:00,0.01155600044876337,0.011651000007987022,0.011215000413358212,0.011289999820291996,27860,0.0,0.0
2024-06-08 00:00:00+00:00,0.011288999579846859,0.012397999875247478,0.010618999600410461,0.012288999743759632,62735,0.0,0.0
2024-06-09 00:00:00+00:00,0.012291000224649906,0.012382999993860722,0.011642999947071075,0.01203100010752678,22726,0.0,0.0
2024-06-10 00:00:00+00:00,0.01203100010752678,0.012124000117182732,0.010192999616265297,0.010228999890387058,59185,0.0,0.0
2024-06-11 00:00:00+00:00,0.010228999890387058,0.010228999890387058,0.009603999555110931,0.009868999943137169,57597,0.0,0.0
2024-06-12 00:00:00+00:00,0.00986700039356947,0.010239999741315842,0.008201999589800835,0.009824000298976898,28796,0.0,0.0
2024-06-13 00:00:00+00:00,0.00982499960809946,0.01006300002336502,0.009112000465393066,0.009112999774515629,55162,0.0,0.0
2024-06-14 00:00:00+00:00,0.009112999774515629,0.00940799992531538,0.008581999689340591,0.008623999543488026,48709,0.0,0.0
2024-06-15 00:00:00+00:00,0.008623999543488026,0.009453999809920788,0.008290999568998814,0.009180000051856041,31146,0.0,0.0
2024-06-16 00:00:00+00:00,0.009180000051856041,0.009496999904513359,0.008465000428259373,0.009233999997377396,10515,0.0,0.0
2024-06-17 00:00:00+00:00,0.009233999997377396,0.009610000066459179,0.008441999554634094,0.008441999554634094,19932,0.0,0.0
2024-06-18 00:00:00+00:00,0.008437000215053558,0.008550000376999378,0.006380999926477671,0.008011999540030956,21277,0.0,0.0
2024-06-19 00:00:00+00:00,0.008012999780476093,0.010307000018656254,0.007329999934881926,0.00812899973243475,13662,0.0,0.0
2024-06-20 00:00:00+00:00,0.00812899973243475,0.008988000452518463,0.008054000325500965,0.00835500005632639,5936,0.0,0.0
2024-06-21 00:00:00+00:00,0.00835500005632639,0.00873200036585331,0.008225999772548676,0.008425000123679638,12224,0.0,0.0
2024-06-22 00:00:00+00:00,0.008425000123679638,0.009101999923586845,0.008306999690830708,0.008999000303447247,23015,0.0,0.0
2024-06-23 00:00:00+00:00,0.008996999822556973,0.009983999654650688,0.008898000232875347,0.009793000295758247,25728,0.0,0.0
2024-06-24 00:00:00+00:00,0.009800000116229057,0.009909000247716904,0.009034999646246433,0.009266999550163746,23126,0.0,0.0
2024-06-25 00:00:00+00:00,0.009266999550163746,0.009949999861419201,0.009266999550163746,0.009926999919116497,26860,0.0,0.0
2024-06-26 00:00:00+00:00,0.009928000159561634,0.009998000226914883,0.00961500033736229,0.009690999984741211,24078,0.0,0.0
2024-06-27 00:00:00+00:00,0.009638999588787556,0.010099999606609344,0.009131000377237797,0.009624999947845936,42231,0.0,0.0
2024-06-28 00:00:00+00:00,0.009624999947845936,0.010071000084280968,0.009056000038981438,0.009921999648213387,23394,0.0,0.0
2024-06-29 00:00:00+00:00,0.009897000156342983,0.01039899978786707,0.00980599969625473,0.009971000254154205,36607,0.0,0.0
2024-06-30 00:00:00+00:00,0.009968999773263931,0.009991999715566635,0.009491999633610249,0.009959000162780285,20239,0.0,0.0
2024-07-01 00:00:00+00:00,0.009960000403225422,0.010018999688327312,0.009693999774754047,0.009864999912679195,22031,0.0,0.0
2024-07-02 00:00:00+00:00,0.009867999702692032,0.009960000403225422,0.00945299956947565,0.009615999646484852,23144,0.0,0.0
2024-07-03 00:00:00+00:00,0.009616999886929989,0.009704000316560268,0.008759000338613987,0.008781000040471554,25782,0.0,0.0
2024-07-04 00:00:00+00:00,0.008781000040471554,0.009022999554872513,0.007865999825298786,0.008104000240564346,22611,0.0,0.0
2024-07-05 00:00:00+00:00,0.008093000389635563,0.00811699964106083,0.007296000141650438,0.007658999878913164,20309,0.0,0.0
2024-07-06 00:00:00+00:00,0.007658999878913164,0.008024999871850014,0.0074709998443722725,0.008023000322282314,17444,0.0,0.0
2024-07-07 00:00:00+00:00,0.008012999780476093,0.008456000126898289,0.007946999743580818,0.007956000044941902,24796,0.0,0.0
2024-07-08 00:00:00+00:00,0.007939999923110008,0.008016999810934067,0.007441999856382608,0.007592999842017889,27856,0.0,0.0
2024-07-09 00:00:00+00:00,0.007590999826788902,0.007780999876558781,0.007044000085443258,0.007044000085443258,21722,0.0,0.0
2024-07-10 00:00:00+00:00,0.007042999844998121,0.007534999866038561,0.006543000228703022,0.007195999845862389,53385,0.0,0.0
2024-07-11 00:00:00+00:00,0.0072130002081394196,0.007234000135213137,0.007178999949246645,0.0072280000895261765,29789,0.0,0.0
2024-07-12 00:00:00+00:00,0.0072280000895261765,0.007296000141650438,0.007141999900341034,0.007224000059068203,20412,0.0,0.0
2024-07-13 00:00:00+00:00,0.007224000059068203,0.007565000094473362,0.007089999970048666,0.007224000059068203,46041,0.0,0.0
2024-07-14 00:00:00+00:00,0.007224000059068203,0.008112000301480293,0.007114000152796507,0.007319999858736992,20535,0.0,0.0
2024-07-15 00:00:00+00:00,0.007319999858736992,0.0076489998027682304,0.0073079997673630714,0.007513999938964844,16483,0.0,0.0
2024-07-16 00:00:00+00:00,0.007515000179409981,0.008104000240564346,0.0066109998151659966,0.008018000051379204,20701,0.0,0.0
2024-07-17 00:00:00+00:00,0.008012999780476093,0.008205000311136246,0.00800199992954731,0.008183999918401241,19872,0.0,0.0
2024-07-18 00:00:00+00:00,0.008186999708414078,0.008855000138282776,0.00812000036239624,0.008562999777495861,38877,0.0,0.0
2024-07-19 00:00:00+00:00,0.008562999777495861,0.008922000415623188,0.008453999646008015,0.00849200040102005,29942,0.0,0.0
2024-07-20 00:00:00+00:00,0.00849200040102005,0.008617999963462353,0.008274000138044357,0.008464000187814236,33671,0.0,0.0
2024-07-21 00:00:00+00:00,0.008464000187814236,0.0085230004042387,0.008205999620258808,0.008402000181376934,29352,0.0,0.0
2024-07-22 00:00:00+00:00,0.008402000181376934,0.008507000282406807,0.00812199991196394,0.008369999937713146,23661,0.0,0.0
2024-07-23 00:00:00+00:00,0.008369999937713146,0.008502000011503696,0.008159000426530838,0.008471000008285046,10502,0.0,0.0
2024-07-24 00:00:00+00:00,0.008471000008285046,0.008489999920129776,0.008119000121951103,0.00827299989759922,19326,0.0,0.0
2024-07-25 00:00:00+00:00,0.00827299989759922,0.00827800016850233,0.007298000156879425,0.007482999935746193,43496,0.0,0.0
2024-07-26 00:00:00+00:00,0.007482999935746193,0.007778000086545944,0.007408999837934971,0.007724999915808439,10930,0.0,0.0
2024-07-27 00:00:00+00:00,0.007724999915808439,0.00775500014424324,0.006326000206172466,0.006603999994695187,52444,0.0,0.0
2024-07-28 00:00:00+00:00,0.006603999994695187,0.007294999901205301,0.006087000016123056,0.006920999847352505,71800,0.0,0.0
2024-07-29 00:00:00+00:00,0.006920999847352505,0.007575999945402145,0.0061079999431967735,0.006684000138193369,67633,0.0,0.0
2024-07-30 00:00:00+00:00,0.006684000138193369,0.00980599969625473,0.006111000198870897,0.006568999961018562,34135,0.0,0.0
2024-07-31 00:00:00+00:00,0.006568999961018562,0.00672899978235364,0.006457999814301729,0.006513999775052071,6252,0.0,0.0
2024-08-01 00:00:00+00:00,0.006513000000268221,0.006674000062048435,0.005805999971926212,0.006448000203818083,34486,0.0,0.0
2024-08-02 00:00:00+00:00,0.006448000203818083,0.006515999790281057,0.00570600014179945,0.0062779998406767845,13093,0.0,0.0
2024-08-03 00:00:00+00:00,0.0062779998406767845,0.0063310000114142895,0.004838999826461077,0.005400999914854765,27990,0.0,0.0
2024-08-04 00:00:00+00:00,0.005400999914854765,0.005497999954968691,0.004904000088572502,0.005160999950021505,57690,0.0,0.0
2024-08-05 00:00:00+00:00,0.005160999950021505,0.005967000033706427,0.004184999968856573,0.004875000100582838,111845,0.0,0.0
2024-08-06 00:00:00+00:00,0.004875000100582838,0.006622999906539917,0.004342999774962664,0.005450999829918146,214750,0.0,0.0
2024-08-07 00:00:00+00:00,0.005450999829918146,0.0058570001274347305,0.0036440000403672457,0.0048940000124275684,26250,0.0,0.0
2024-08-08 00:00:00+00:00,0.0048940000124275684,0.006465999875217676,0.004892999771982431,0.0064650001004338264,48972,0.0,0.0
2024-08-09 00:00:00+00:00,0.0064650001004338264,0.007774000056087971,0.006266999989748001,0.006794000044465065,35940,0.0,0.0
2024-08-10 00:00:00+00:00,0.006794000044465065,0.007207000162452459,0.006730000022798777,0.0071310000494122505,17316,0.0,0.0
2024-08-11 00:00:00+00:00,0.0071310000494122505,0.007327000144869089,0.0067900000140070915,0.006976000033318996,12409,0.0,0.0
2024-08-12 00:00:00+00:00,0.006976000033318996,0.006976999808102846,0.006723000202327967,0.0068060001358389854,27688,0.0,0.0
2024-08-13 00:00:00+00:00,0.0068060001358389854,0.007685000076889992,0.006604999769479036,0.007418000139296055,30747,0.0,0.0
2024-08-14 00:00:00+00:00,0.007418000139296055,0.007443999871611595,0.007019000127911568,0.007286999840289354,25720,0.0,0.0
2024-08-15 00:00:00+00:00,0.007286999840289354,0.00877199973911047,0.006175000220537186,0.006814999971538782,153601,0.0,0.0
2024-08-16 00:00:00+00:00,0.006814999971538782,0.007232999894768,0.006490000057965517,0.006498000118881464,12979,0.0,0.0
2024-08-17 00:00:00+00:00,0.006498000118881464,0.0067090000957250595,0.006053000222891569,0.006496999878436327,7141,0.0,0.0
2024-08-18 00:00:00+00:00,0.006496999878436327,0.006777000147849321,0.00634300010278821,0.006581000052392483,5814,0.0,0.0
2024-08-19 00:00:00+00:00,0.006581000052392483,0.006934999953955412,0.006403000093996525,0.006550000049173832,12092,0.0,0.0
2024-08-20 00:00:00+00:00,0.0065819998271763325,0.00687999976798892,0.006577999796718359,0.006825000047683716,4405,0.0,0.0
2024-08-21 00:00:00+00:00,0.006796000059694052,0.00697400001809001,0.00672100018709898,0.006953999865800142,2610,0.0,0.0
2024-08-22 00:00:00+00:00,0.006953999865800142,0.007927999831736088,0.006810999941080809,0.007230000104755163,18515,0.0,0.0
2024-08-23 00:00:00+00:00,0.007230000104755163,0.0074970000423491,0.007050999905914068,0.007207000162452459,18316,0.0,0.0
