TIMESTAMP,YFFII_OPEN_PRICE_USD,YFFII_HIGH_PRICE_USD,YFFII_LOW_PRICE_USD,YFFII_CLOSE_PRICE_USD,YFFII_VOLUME_USD,YFFII_DIVIDENDS_USD,YFFII_STOCK_SPLITS_USD
2021-04-22 00:00:00+00:00,4.643653869628906,4.691464900970459,3.732764959335327,3.73995304107666,138598,0.0,0.0
2021-04-23 00:00:00+00:00,3.7407500743865967,4.289152145385742,3.5512609481811523,3.8811190128326416,138124,0.0,0.0
2021-04-24 00:00:00+00:00,3.881959915161133,4.929320812225342,3.449352979660034,4.900491237640381,46877,0.0,0.0
2021-04-25 00:00:00+00:00,4.899442195892334,4.900836944580078,3.1829710006713867,4.2755351066589355,90447,0.0,0.0
2021-04-26 00:00:00+00:00,4.274710178375244,4.276064872741699,2.96983003616333,4.0897040367126465,139597,0.0,0.0
2021-04-27 00:00:00+00:00,4.089056015014648,9.997842788696289,3.449105978012085,4.002060890197754,68819,0.0,0.0
2021-04-28 00:00:00+00:00,4.00177001953125,6.9900407791137695,3.501197099685669,6.700789928436279,92554,0.0,0.0
2021-04-29 00:00:00+00:00,6.70035982131958,7.001190185546875,4.061875820159912,5.600698947906494,104759,0.0,0.0
2021-04-30 00:00:00+00:00,5.600740909576416,8.598285675048828,5.323360919952393,6.320241928100586,47876,0.0,0.0
2021-05-01 00:00:00+00:00,6.32108211517334,6.324682235717773,4.224507808685303,6.116725921630859,50553,0.0,0.0
2021-05-02 00:00:00+00:00,6.1162872314453125,6.121638774871826,4.964282035827637,4.966759204864502,49379,0.0,0.0
2021-05-03 00:00:00+00:00,4.966867923736572,5.266438007354736,4.956457138061523,5.264842987060547,56530,0.0,0.0
2021-05-04 00:00:00+00:00,5.265257835388184,6.33367395401001,5.254519939422607,6.253599166870117,54614,0.0,0.0
2021-05-05 00:00:00+00:00,6.252586841583252,9.697736740112305,5.950246810913086,5.963113784790039,59634,0.0,0.0
2021-05-06 00:00:00+00:00,5.9615797996521,7.529263973236084,5.0217390060424805,5.025591850280762,56463,0.0,0.0
2021-05-07 00:00:00+00:00,5.0269341468811035,6.735365867614746,5.0228190422058105,6.698419094085693,59423,0.0,0.0
2021-05-08 00:00:00+00:00,6.700136184692383,11.481175422668457,6.691709995269775,8.763809204101562,68483,0.0,0.0
2021-05-09 00:00:00+00:00,8.762957572937012,8.769826889038086,5.187560081481934,8.010833740234375,67529,0.0,0.0
2021-05-10 00:00:00+00:00,8.01103401184082,10.8319673538208,6.916429042816162,7.992661952972412,66936,0.0,0.0
2021-05-11 00:00:00+00:00,7.992940902709961,10.180624008178711,5.426015853881836,6.850360870361328,69550,0.0,0.0
2021-05-12 00:00:00+00:00,6.849626064300537,8.121966361999512,4.428089141845703,7.887113094329834,64304,0.0,0.0
2021-05-13 00:00:00+00:00,7.887214183807373,7.895891189575195,5.049091815948486,5.094762802124023,59982,0.0,0.0
2021-05-14 00:00:00+00:00,5.0933518409729,6.365038871765137,4.835907936096191,6.3507080078125,67297,0.0,0.0
2021-05-15 00:00:00+00:00,6.351657867431641,6.354795932769775,4.350809097290039,4.972753047943115,59693,0.0,0.0
2021-05-16 00:00:00+00:00,4.9709038734436035,5.063175201416016,4.9709038734436035,5.045829772949219,56454,0.0,0.0
2021-05-17 00:00:00+00:00,5.045971870422363,5.068765163421631,2.9198598861694336,3.632035970687866,133235,0.0,0.0
2021-05-18 00:00:00+00:00,3.630642890930176,3.645595073699951,3.114717960357666,3.3251049518585205,90042,0.0,0.0
2021-05-19 00:00:00+00:00,3.325273036956787,3.326137065887451,2.0304720401763916,2.202583074569702,139147,0.0,0.0
2021-05-20 00:00:00+00:00,2.2025179862976074,2.250309944152832,2.103070020675659,2.1203548908233643,72807,0.0,0.0
2021-05-21 00:00:00+00:00,2.120479106903076,2.2228031158447266,1.6996530294418335,2.189340114593506,84595,0.0,0.0
2021-05-22 00:00:00+00:00,2.1893808841705322,2.9143199920654297,1.6822429895401,1.7696629762649536,71406,0.0,0.0
2021-05-23 00:00:00+00:00,1.7694599628448486,2.402034044265747,1.7679640054702759,2.401484966278076,87447,0.0,0.0
2021-05-24 00:00:00+00:00,2.401655912399292,2.922943115234375,1.9464880228042603,2.8204030990600586,89572,0.0,0.0
2021-05-25 00:00:00+00:00,2.8204190731048584,3.4041640758514404,2.0360920429229736,3.0006189346313477,78197,0.0,0.0
2021-05-26 00:00:00+00:00,2.9988479614257812,3.023421049118042,2.0357260704040527,2.4304580688476562,89583,0.0,0.0
2021-05-27 00:00:00+00:00,2.430310010910034,2.49725604057312,2.1270930767059326,2.259449005126953,88840,0.0,0.0
2021-05-28 00:00:00+00:00,2.2593860626220703,2.3719139099121094,1.9896329641342163,1.990164041519165,104914,0.0,0.0
2021-05-29 00:00:00+00:00,1.9899300336837769,2.2374820709228516,0.3398289978504181,2.078071117401123,82554,0.0,0.0
2021-05-30 00:00:00+00:00,2.0780820846557617,2.078665018081665,1.3643579483032227,1.9965360164642334,87498,0.0,0.0
2021-05-31 00:00:00+00:00,1.9959759712219238,1.9959759712219238,1.4009610414505005,1.7472870349884033,152387,0.0,0.0
2021-06-01 00:00:00+00:00,1.748695969581604,1.7519789934158325,1.3755359649658203,1.5404930114746094,133693,0.0,0.0
2021-06-02 00:00:00+00:00,1.541003942489624,2.0885629653930664,1.408195972442627,1.6563700437545776,90820,0.0,0.0
2021-06-03 00:00:00+00:00,1.6560640335083008,1.7654969692230225,1.3411799669265747,1.4742909669876099,157218,0.0,0.0
2021-06-04 00:00:00+00:00,1.4745889902114868,1.4833159446716309,1.4075950384140015,1.4319599866867065,151204,0.0,0.0
2021-06-05 00:00:00+00:00,1.4317500591278076,1.457049012184143,1.3613120317459106,1.3912299871444702,121707,0.0,0.0
2021-06-06 00:00:00+00:00,1.3915300369262695,1.4628980159759521,1.3789780139923096,1.4615249633789062,116725,0.0,0.0
2021-06-07 00:00:00+00:00,1.4616010189056396,1.6698460578918457,1.3148020505905151,1.317073941230774,165597,0.0,0.0
2021-06-08 00:00:00+00:00,1.31591796875,1.3456939458847046,1.285949945449829,1.331976056098938,181857,0.0,0.0
2021-06-09 00:00:00+00:00,1.331529974937439,1.3480709791183472,1.2282480001449585,1.327962040901184,153957,0.0,0.0
2021-06-10 00:00:00+00:00,1.3284790515899658,1.4006940126419067,1.2517609596252441,1.2682520151138306,126611,0.0,0.0
2021-06-11 00:00:00+00:00,1.268481969833374,1.8933449983596802,1.2520209550857544,1.3341070413589478,112093,0.0,0.0
2021-06-12 00:00:00+00:00,1.334205985069275,1.8550100326538086,1.1013619899749756,1.4068410396575928,133003,0.0,0.0
2021-06-13 00:00:00+00:00,1.4068330526351929,1.6930279731750488,1.135254979133606,1.276548981666565,137659,0.0,0.0
2021-06-14 00:00:00+00:00,1.2766319513320923,1.3921279907226562,1.2071690559387207,1.2418500185012817,168371,0.0,0.0
2021-06-15 00:00:00+00:00,1.3918750286102295,2.74635910987854,1.3075660467147827,1.4598859548568726,173196,0.0,0.0
2021-06-16 00:00:00+00:00,1.3440409898757935,1.3951380252838135,1.1381499767303467,1.3382699489593506,136514,0.0,0.0
2021-06-17 00:00:00+00:00,1.3381229639053345,1.6015269756317139,1.236596941947937,1.5960309505462646,37064,0.0,0.0
2021-06-18 00:00:00+00:00,1.5963399410247803,1.597870945930481,1.1202640533447266,1.1754330396652222,126883,0.0,0.0
2021-06-19 00:00:00+00:00,1.175497055053711,1.3232790231704712,1.1397960186004639,1.3231350183486938,84010,0.0,0.0
2021-06-20 00:00:00+00:00,1.3229299783706665,1.3357900381088257,1.1644599437713623,1.2100319862365723,105021,0.0,0.0
2021-06-21 00:00:00+00:00,1.2099709510803223,1.2982399463653564,0.5126910209655762,0.8945710062980652,141867,0.0,0.0
2021-06-22 00:00:00+00:00,0.8944879770278931,1.2987860441207886,0.7642070055007935,0.7715489864349365,171698,0.0,0.0
2021-06-23 00:00:00+00:00,0.7715319991111755,1.0061099529266357,0.7713149785995483,1.0032639503479004,114527,0.0,0.0
2021-06-24 00:00:00+00:00,0.9836969971656799,1.0422019958496094,0.9827489852905273,1.0226390361785889,91694,0.0,0.0
2021-06-25 00:00:00+00:00,1.0227349996566772,1.3990800380706787,1.0026969909667969,1.0848350524902344,131012,0.0,0.0
2021-06-26 00:00:00+00:00,1.0847699642181396,1.1048729419708252,0.9996070265769958,1.0024720430374146,126675,0.0,0.0
2021-06-27 00:00:00+00:00,1.0023759603500366,1.0032819509506226,0.9733589887619019,0.992929995059967,110600,0.0,0.0
2021-06-28 00:00:00+00:00,0.9928820133209229,1.002817988395691,0.9168050289154053,0.9608250260353088,129457,0.0,0.0
2021-06-29 00:00:00+00:00,0.9607130289077759,1.002694010734558,0.8466200232505798,0.8891980051994324,135351,0.0,0.0
2021-06-30 00:00:00+00:00,0.8890990018844604,0.9806299805641174,0.8890990018844604,0.9050819873809814,126757,0.0,0.0
2021-07-01 00:00:00+00:00,0.9050670266151428,0.9687610268592834,0.9006379842758179,0.9449419975280762,119707,0.0,0.0
2021-07-02 00:00:00+00:00,0.9449189901351929,0.9572650194168091,0.8398209810256958,0.9201390147209167,107694,0.0,0.0
2021-07-03 00:00:00+00:00,0.920087993144989,0.9629909992218018,0.9199789762496948,0.9610679745674133,110505,0.0,0.0
2021-07-04 00:00:00+00:00,0.9610109925270081,0.9610660076141357,0.5471240282058716,0.9604229927062988,132137,0.0,0.0
2021-07-05 00:00:00+00:00,0.9605169892311096,0.9607790112495422,0.7817130088806152,0.9018110036849976,173220,0.0,0.0
2021-07-06 00:00:00+00:00,0.9017620086669922,1.7391730546951294,0.8851079940795898,1.2832839488983154,107126,0.0,0.0
2021-07-07 00:00:00+00:00,1.2833540439605713,1.283424973487854,0.9180200099945068,1.033120036125183,116554,0.0,0.0
2021-07-08 00:00:00+00:00,1.0332159996032715,1.283450961112976,1.017583966255188,1.026041030883789,151822,0.0,0.0
2021-07-09 00:00:00+00:00,1.0256969928741455,1.7447019815444946,0.9529359936714172,1.262997031211853,90191,0.0,0.0
2021-07-10 00:00:00+00:00,1.261631965637207,4.449452877044678,1.247784972190857,3.0624780654907227,167698,0.0,0.0
2021-07-11 00:00:00+00:00,3.0630440711975098,3.0685338973999023,2.1834781169891357,2.4334259033203125,126829,0.0,0.0
2021-07-12 00:00:00+00:00,2.4334359169006348,2.433988094329834,2.1424059867858887,2.19148588180542,167131,0.0,0.0
2021-07-13 00:00:00+00:00,2.1915090084075928,2.687920093536377,2.0755391120910645,2.4117419719696045,125033,0.0,0.0
2021-07-14 00:00:00+00:00,2.4109580516815186,2.5001070499420166,2.026576042175293,2.3031671047210693,125835,0.0,0.0
2021-07-15 00:00:00+00:00,2.3037478923797607,3.3244850635528564,2.2933290004730225,2.9845499992370605,132723,0.0,0.0
2021-07-16 00:00:00+00:00,2.9890170097351074,3.2404708862304688,2.9718079566955566,3.025252103805542,124793,0.0,0.0
2021-07-17 00:00:00+00:00,3.0220439434051514,3.0395169258117676,2.747720956802368,2.7590219974517822,89557,0.0,0.0
2021-07-18 00:00:00+00:00,2.760240077972412,2.7911949157714844,2.4572041034698486,2.585073947906494,120215,0.0,0.0
2021-07-19 00:00:00+00:00,2.5826780796051025,2.868736982345581,2.4841580390930176,2.7570769786834717,163317,0.0,0.0
2021-07-20 00:00:00+00:00,2.7571189403533936,2.783453941345215,1.5658040046691895,2.1793999671936035,125616,0.0,0.0
2021-07-21 00:00:00+00:00,2.178821086883545,2.591662883758545,2.139878034591675,2.2320120334625244,141922,0.0,0.0
2021-07-22 00:00:00+00:00,2.2320120334625244,2.2755849361419678,2.1695311069488525,2.2173969745635986,100643,0.0,0.0
2021-07-23 00:00:00+00:00,2.2173988819122314,2.294234037399292,2.1634109020233154,2.29093599319458,106919,0.0,0.0
2021-07-24 00:00:00+00:00,2.29121994972229,2.3536489009857178,1.9470889568328857,2.078641891479492,127382,0.0,0.0
2021-07-25 00:00:00+00:00,2.0796079635620117,2.08134388923645,1.9388519525527954,1.958441972732544,114973,0.0,0.0
2021-07-26 00:00:00+00:00,1.9577339887619019,2.0096969604492188,1.6687840223312378,1.6868280172348022,203853,0.0,0.0
2021-07-27 00:00:00+00:00,1.684509038925171,1.7534290552139282,1.6251579523086548,1.7420090436935425,104697,0.0,0.0
2021-07-28 00:00:00+00:00,1.7422970533370972,2.2828550338745117,1.2817389965057373,2.1121649742126465,100007,0.0,0.0
2021-07-29 00:00:00+00:00,2.110987901687622,2.3552510738372803,1.8959959745407104,2.289947032928467,116378,0.0,0.0
2021-07-30 00:00:00+00:00,2.290692090988159,2.4324090480804443,2.059751033782959,2.1033670902252197,142688,0.0,0.0
2021-07-31 00:00:00+00:00,2.1038529872894287,2.2505269050598145,2.006434917449951,2.2156920433044434,130342,0.0,0.0
2021-08-01 00:00:00+00:00,2.2143518924713135,2.2421650886535645,1.8810230493545532,2.122286081314087,134469,0.0,0.0
2021-08-02 00:00:00+00:00,2.1201798915863037,2.343822956085205,2.104748010635376,2.2737019062042236,146859,0.0,0.0
2021-08-03 00:00:00+00:00,2.274290084838867,2.7677509784698486,2.0960938930511475,2.623370885848999,139963,0.0,0.0
2021-08-04 00:00:00+00:00,2.623450994491577,2.8040390014648438,2.4020049571990967,2.584165096282959,130771,0.0,0.0
2021-08-05 00:00:00+00:00,2.583364963531494,2.6248281002044678,2.35178804397583,2.4919350147247314,179008,0.0,0.0
2021-08-06 00:00:00+00:00,2.491847038269043,2.5311710834503174,2.3885409832000732,2.393364906311035,148487,0.0,0.0
2021-08-07 00:00:00+00:00,2.392406940460205,2.4634029865264893,2.060791015625,2.160443067550659,140479,0.0,0.0
2021-08-08 00:00:00+00:00,2.158034086227417,2.6227200031280518,2.135591983795166,2.4401071071624756,131852,0.0,0.0
2021-08-09 00:00:00+00:00,2.441601037979126,2.596954107284546,2.301754951477051,2.481645107269287,138418,0.0,0.0
2021-08-10 00:00:00+00:00,2.4832019805908203,3.0472960472106934,2.2759459018707275,2.7662150859832764,128803,0.0,0.0
2021-08-11 00:00:00+00:00,2.766752004623413,2.777482032775879,2.3797080516815186,2.467823028564453,128632,0.0,0.0
2021-08-12 00:00:00+00:00,2.4658620357513428,2.514272928237915,2.2498888969421387,2.272761106491089,130512,0.0,0.0
2021-08-13 00:00:00+00:00,2.2720720767974854,2.730379104614258,2.1890289783477783,2.1973578929901123,107655,0.0,0.0
2021-08-14 00:00:00+00:00,2.1972880363464355,2.342850923538208,1.1147500276565552,1.9769480228424072,97173,0.0,0.0
2021-08-15 00:00:00+00:00,1.9766709804534912,2.0800819396972656,1.7569249868392944,2.0798070430755615,88390,0.0,0.0
2021-08-16 00:00:00+00:00,2.079853057861328,2.080019950866699,1.397994041442871,1.914188027381897,62694,0.0,0.0
2021-08-17 00:00:00+00:00,1.914193034172058,2.0880980491638184,1.6285059452056885,1.806952953338623,76517,0.0,0.0
2021-08-18 00:00:00+00:00,1.80696702003479,1.8070670366287231,1.604740023612976,1.7944979667663574,81240,0.0,0.0
2021-08-19 00:00:00+00:00,1.7942880392074585,1.8125250339508057,1.5343140363693237,1.8124289512634277,89541,0.0,0.0
2021-08-20 00:00:00+00:00,1.8124040365219116,1.8241920471191406,1.407094955444336,1.7648279666900635,98409,0.0,0.0
2021-08-21 00:00:00+00:00,1.7650619745254517,1.780985951423645,1.4068729877471924,1.5524920225143433,85760,0.0,0.0
2021-08-22 00:00:00+00:00,1.5526460409164429,1.6770310401916504,1.3471599817276,1.3480499982833862,82085,0.0,0.0
2021-08-23 00:00:00+00:00,1.348059058189392,1.4958699941635132,1.200273036956787,1.3522469997406006,97791,0.0,0.0
2021-08-24 00:00:00+00:00,1.3522919416427612,1.464689016342163,1.1959340572357178,1.430361032485962,94491,0.0,0.0
2021-08-25 00:00:00+00:00,1.4300940036773682,1.4731680154800415,1.241413950920105,1.2739249467849731,87323,0.0,0.0
2021-08-26 00:00:00+00:00,1.2739249467849731,2.157191038131714,1.2545700073242188,2.0038180351257324,101696,0.0,0.0
2021-08-27 00:00:00+00:00,2.003870964050293,2.7913320064544678,1.5135079622268677,2.3364670276641846,95835,0.0,0.0
2021-08-28 00:00:00+00:00,2.3362669944763184,2.3363759517669678,1.711271047592163,1.7745490074157715,29049,0.0,0.0
2021-08-29 00:00:00+00:00,1.7745909690856934,1.8834630250930786,1.622383952140808,1.738808035850525,37404,0.0,0.0
2021-08-30 00:00:00+00:00,1.7388490438461304,1.7388490438461304,1.355855941772461,1.4968260526657104,40853,0.0,0.0
2021-08-31 00:00:00+00:00,1.4967180490493774,1.8013219833374023,1.2504440546035767,1.7810970544815063,52224,0.0,0.0
2021-09-01 00:00:00+00:00,1.7809220552444458,1.7811039686203003,1.3264009952545166,1.5541859865188599,35937,0.0,0.0
2021-09-02 00:00:00+00:00,1.5542329549789429,1.5602649450302124,1.30902898311615,1.410573959350586,35828,0.0,0.0
2021-09-03 00:00:00+00:00,1.410385012626648,1.500412940979004,1.1593300104141235,1.442337989807129,41261,0.0,0.0
2021-09-04 00:00:00+00:00,1.4423199892044067,1.5009859800338745,0.3205299973487854,1.2005929946899414,32884,0.0,0.0
2021-09-05 00:00:00+00:00,1.2003920078277588,1.400604009628296,1.0510560274124146,1.051108956336975,35405,0.0,0.0
2021-09-06 00:00:00+00:00,1.05104398727417,1.289330005645752,1.0385719537734985,1.2791420221328735,43575,0.0,0.0
2021-09-07 00:00:00+00:00,1.2791850566864014,1.2794979810714722,0.8685569763183594,1.10065495967865,39975,0.0,0.0
2021-09-08 00:00:00+00:00,1.1004559993743896,1.3006720542907715,0.7847549915313721,0.9003559947013855,28468,0.0,0.0
2021-09-09 00:00:00+00:00,1.0790519714355469,1.1002609729766846,0.8502740263938904,1.0795860290527344,32951,0.0,0.0
2021-09-10 00:00:00+00:00,1.0795769691467285,1.079785943031311,0.7618060111999512,0.8902239799499512,36221,0.0,0.0
2021-09-11 00:00:00+00:00,0.8902789950370789,1.200579047203064,0.7001850008964539,0.8228830099105835,31393,0.0,0.0
2021-09-12 00:00:00+00:00,0.8228150010108948,0.9003509879112244,0.7025790214538574,0.8795499801635742,41465,0.0,0.0
2021-09-13 00:00:00+00:00,0.8796070218086243,0.8797150254249573,0.6926209926605225,0.7279919981956482,40415,0.0,0.0
2021-09-14 00:00:00+00:00,0.7279070019721985,0.820510983467102,0.6995959877967834,0.7647320032119751,31273,0.0,0.0
2021-09-15 00:00:00+00:00,0.7646740078926086,1.0008050203323364,0.7270960211753845,0.8489310145378113,38045,0.0,0.0
2021-09-16 00:00:00+00:00,0.8490419983863831,0.8588060140609741,0.6334139704704285,0.7703040242195129,34329,0.0,0.0
2021-09-17 00:00:00+00:00,0.7703890204429626,0.7799140214920044,0.6099879741668701,0.6997870206832886,29200,0.0,0.0
2021-09-18 00:00:00+00:00,0.6998100280761719,0.7870789766311646,0.6452109813690186,0.7790560126304626,36333,0.0,0.0
2021-09-19 00:00:00+00:00,0.7790300250053406,0.7790499925613403,0.6102629899978638,0.6582850217819214,32305,0.0,0.0
2021-09-20 00:00:00+00:00,0.6583600044250488,0.6851630210876465,0.608178973197937,0.6266149878501892,38768,0.0,0.0
2021-09-21 00:00:00+00:00,0.6265289783477783,0.6800320148468018,0.4521160125732422,0.559552013874054,32986,0.0,0.0
2021-09-22 00:00:00+00:00,0.5595340132713318,0.611972987651825,0.4367409944534302,0.599228024482727,32656,0.0,0.0
2021-09-23 00:00:00+00:00,0.599219024181366,0.5997260212898254,0.5222859978675842,0.5995320081710815,30692,0.0,0.0
2021-09-24 00:00:00+00:00,0.5995079874992371,0.6007109880447388,0.5069010257720947,0.536450982093811,33374,0.0,0.0
2021-09-25 00:00:00+00:00,0.5364410281181335,0.5947080254554749,0.5028240084648132,0.5941680073738098,24013,0.0,0.0
2021-09-26 00:00:00+00:00,0.594173014163971,0.594173014163971,0.5027220249176025,0.5159590244293213,26943,0.0,0.0
2021-09-27 00:00:00+00:00,0.5159450173377991,0.5506470203399658,0.4300769865512848,0.4513370096683502,29336,0.0,0.0
2021-09-28 00:00:00+00:00,0.451337993144989,0.5940690040588379,0.4084709882736206,0.5375999808311462,35300,0.0,0.0
2021-09-29 00:00:00+00:00,0.5375549793243408,0.5376030206680298,0.39996400475502014,0.4001379907131195,33373,0.0,0.0
2021-09-30 00:00:00+00:00,0.4001240134239197,0.47902199625968933,0.35492101311683655,0.4200359880924225,46802,0.0,0.0
2021-10-01 00:00:00+00:00,0.42002901434898376,0.48041000962257385,0.35047000646591187,0.4484829902648926,39690,0.0,0.0
2021-10-02 00:00:00+00:00,0.4485180079936981,0.500249981880188,0.3446879982948303,0.500186026096344,24502,0.0,0.0
2021-10-03 00:00:00+00:00,0.5001130104064941,0.5002179741859436,0.3600820004940033,0.3703170120716095,25882,0.0,0.0
2021-10-04 00:00:00+00:00,0.37029701471328735,0.4851349890232086,0.3400849997997284,0.3900189995765686,41099,0.0,0.0
2021-10-05 00:00:00+00:00,0.3900049924850464,0.44019800424575806,0.3548699915409088,0.44019800424575806,46754,0.0,0.0
2021-10-06 00:00:00+00:00,0.44018200039863586,0.440189003944397,0.3499299883842468,0.3968900144100189,36051,0.0,0.0
2021-10-07 00:00:00+00:00,0.39684998989105225,0.40014201402664185,0.34286999702453613,0.3674199879169464,19021,0.0,0.0
2021-10-08 00:00:00+00:00,0.3674289882183075,0.3711250126361847,0.30017200112342834,0.33960598707199097,27752,0.0,0.0
2021-10-09 00:00:00+00:00,0.3396260142326355,0.3500329852104187,0.30012598633766174,0.3450540006160736,4340,0.0,0.0
2021-10-10 00:00:00+00:00,0.3450160026550293,0.46746599674224854,0.3297800123691559,0.4073149859905243,1666,0.0,0.0
2021-10-11 00:00:00+00:00,0.40735501050949097,0.4600369930267334,0.3311629891395569,0.3402239978313446,2934,0.0,0.0
2021-10-12 00:00:00+00:00,0.3402479887008667,0.410178005695343,0.3401319980621338,0.3649809956550598,19667,0.0,0.0
2021-10-13 00:00:00+00:00,0.36502400040626526,0.37757399678230286,0.3406839966773987,0.3650450110435486,19691,0.0,0.0
2021-10-14 00:00:00+00:00,0.36503100395202637,0.4604870080947876,0.33995598554611206,0.4599379897117615,36199,0.0,0.0
2021-10-15 00:00:00+00:00,0.4599350094795227,0.4599660038948059,0.3410620093345642,0.3447040021419525,32846,0.0,0.0
2021-10-16 00:00:00+00:00,0.34470799565315247,0.4148769974708557,0.31990501284599304,0.39870500564575195,27262,0.0,0.0
2021-10-17 00:00:00+00:00,0.39869698882102966,0.398732990026474,0.300137996673584,0.37004101276397705,31304,0.0,0.0
2021-10-18 00:00:00+00:00,0.37004101276397705,0.3700839877128601,0.23005400598049164,0.23118500411510468,28163,0.0,0.0
2021-10-19 00:00:00+00:00,0.23117800056934357,0.34305301308631897,0.23114900290966034,0.3429979979991913,34479,0.0,0.0
2021-10-20 00:00:00+00:00,0.34300199151039124,0.36009499430656433,0.24995200335979462,0.2824609875679016,29771,0.0,0.0
2021-10-21 00:00:00+00:00,0.28248199820518494,0.2940880060195923,0.2349099963903427,0.29392799735069275,40172,0.0,0.0
2021-10-22 00:00:00+00:00,0.29392799735069275,0.30298900604248047,0.25585299730300903,0.2743220031261444,29880,0.0,0.0
2021-10-23 00:00:00+00:00,0.27432599663734436,0.303070992231369,0.26023900508880615,0.2639229893684387,19033,0.0,0.0
2021-10-24 00:00:00+00:00,0.26391398906707764,0.28273001313209534,0.23012499511241913,0.25910499691963196,32955,0.0,0.0
2021-10-25 00:00:00+00:00,0.25908899307250977,0.26442500948905945,0.22592400014400482,0.26406198740005493,40288,0.0,0.0
2021-10-26 00:00:00+00:00,0.264041006565094,0.3255409896373749,0.20003099739551544,0.2800619900226593,31456,0.0,0.0
2021-10-27 00:00:00+00:00,0.28005900979042053,0.28007999062538147,0.18003299832344055,0.2168309986591339,34619,0.0,0.0
2021-10-28 00:00:00+00:00,0.21682199835777283,0.2300419956445694,0.21025300025939941,0.2123810052871704,31603,0.0,0.0
2021-10-29 00:00:00+00:00,0.21238699555397034,0.25179699063301086,0.16490499675273895,0.21705999970436096,31112,0.0,0.0
2021-10-30 00:00:00+00:00,0.21706299483776093,0.2342270016670227,0.1758670061826706,0.22293399274349213,28012,0.0,0.0
2021-10-31 00:00:00+00:00,0.2229519933462143,0.23912100493907928,0.18839499354362488,0.208079993724823,35637,0.0,0.0
2021-11-01 00:00:00+00:00,0.20806999504566193,0.2614839971065521,0.20025600492954254,0.2614290118217468,35923,0.0,0.0
2021-11-02 00:00:00+00:00,0.26140299439430237,0.2640259861946106,0.2060990035533905,0.20814299583435059,29344,0.0,0.0
2021-11-03 00:00:00+00:00,0.20814800262451172,0.221002995967865,0.20795699954032898,0.20802000164985657,30671,0.0,0.0
2021-11-04 00:00:00+00:00,0.20801499485969543,0.2538850009441376,0.20794999599456787,0.22976000607013702,34682,0.0,0.0
2021-11-05 00:00:00+00:00,0.22974200546741486,0.4506860077381134,0.21877899765968323,0.40040698647499084,51144,0.0,0.0
2021-11-06 00:00:00+00:00,0.400409996509552,0.40045100450515747,0.2610599994659424,0.35555899143218994,32601,0.0,0.0
2021-11-07 00:00:00+00:00,0.35562199354171753,0.37363401055336,0.2602269947528839,0.36910200119018555,42681,0.0,0.0
2021-11-08 00:00:00+00:00,0.3691079914569855,0.3691079914569855,0.27171701192855835,0.35812801122665405,46916,0.0,0.0
2021-11-09 00:00:00+00:00,0.35811901092529297,0.6688920259475708,0.3550949990749359,0.423550009727478,166786,0.0,0.0
2021-11-10 00:00:00+00:00,0.4235830008983612,0.6189389824867249,0.3699670135974884,0.38444799184799194,276370,0.0,0.0
2021-11-11 00:00:00+00:00,0.3844279944896698,0.7617440223693848,0.3695189952850342,0.3906730115413666,183317,0.0,0.0
2021-11-12 00:00:00+00:00,0.3901810050010681,1.2115319967269897,0.37832701206207275,0.4298740029335022,225871,0.0,0.0
2021-11-13 00:00:00+00:00,0.430400013923645,0.5546810030937195,0.4120450019836426,0.4586850106716156,253120,0.0,0.0
2021-11-14 00:00:00+00:00,0.45865398645401,0.5896639823913574,0.4442180097103119,0.5419570207595825,269093,0.0,0.0
2021-11-15 00:00:00+00:00,0.5420629978179932,0.5890759825706482,0.28592899441719055,0.39866000413894653,268516,0.0,0.0
2021-11-16 00:00:00+00:00,0.399275004863739,0.48451200127601624,0.35600799322128296,0.37915799021720886,266699,0.0,0.0
2021-11-17 00:00:00+00:00,0.37909799814224243,0.40194201469421387,0.3080720007419586,0.3793489933013916,221822,0.0,0.0
2021-11-18 00:00:00+00:00,0.37930500507354736,0.37930500507354736,0.29656800627708435,0.3149929940700531,192252,0.0,0.0
2021-11-19 00:00:00+00:00,0.31495800614356995,0.3465299904346466,0.2560499906539917,0.2898690104484558,202386,0.0,0.0
2021-11-20 00:00:00+00:00,0.28984299302101135,0.34175899624824524,0.2786779999732971,0.3053779900074005,166025,0.0,0.0
2021-11-21 00:00:00+00:00,0.3055720031261444,0.31390100717544556,0.27452901005744934,0.28955599665641785,160864,0.0,0.0
2021-11-22 00:00:00+00:00,0.28944599628448486,0.296983003616333,0.270236998796463,0.2903299927711487,201184,0.0,0.0
2021-11-23 00:00:00+00:00,0.29031598567962646,0.2930090129375458,0.2459380030632019,0.27213698625564575,185137,0.0,0.0
2021-11-24 00:00:00+00:00,0.27211299538612366,0.28468701243400574,0.1873220056295395,0.2684920132160187,178405,0.0,0.0
2021-11-25 00:00:00+00:00,0.1952359974384308,0.30700498819351196,0.1952359974384308,0.2617740035057068,117982,0.0,0.0
2021-11-26 00:00:00+00:00,0.24700799584388733,0.3138990104198456,0.22275499999523163,0.2672550082206726,195717,0.0,0.0
2021-11-27 00:00:00+00:00,0.2672179937362671,0.3104349970817566,0.20898599922657013,0.21348300576210022,127275,0.0,0.0
