TIMESTAMP,BENJI30029_OPEN_PRICE_USD,BENJI30029_HIGH_PRICE_USD,BENJI30029_LOW_PRICE_USD,BENJI30029_CLOSE_PRICE_USD,BENJI30029_VOLUME_USD,BENJI30029_DIVIDENDS_USD,BENJI30029_STOCK_SPLITS_USD
2024-05-06 00:00:00+00:00,0.0017630000365898013,0.0029589999467134476,0.0013780000153928995,0.001563000027090311,688658,0.0,0.0
2024-05-07 00:00:00+00:00,0.001563000027090311,0.002423000056296587,0.0015290000010281801,0.0017989999614655972,207280,0.0,0.0
2024-05-08 00:00:00+00:00,0.0017989999614655972,0.0018149999668821692,0.001234999974258244,0.001415999955497682,152799,0.0,0.0
2024-05-09 00:00:00+00:00,0.001415999955497682,0.001728000002913177,0.0012829999905079603,0.0014550000196322799,94572,0.0,0.0
2024-05-10 00:00:00+00:00,0.0014550000196322799,0.0015069999499246478,0.0011650000233203173,0.0011940000113099813,79532,0.0,0.0
2024-05-11 00:00:00+00:00,0.0011940000113099813,0.0014659999869763851,0.0011940000113099813,0.0014049999881535769,35957,0.0,0.0
2024-05-12 00:00:00+00:00,0.0014049999881535769,0.001408000010997057,0.0011699999449774623,0.0011970000341534615,30448,0.0,0.0
2024-05-13 00:00:00+00:00,0.0011630000080913305,0.001411000033840537,0.0009950000094249845,0.0010400000028312206,61492,0.0,0.0
2024-05-14 00:00:00+00:00,0.0010400000028312206,0.0012369999894872308,0.0010400000028312206,0.0011109999613836408,38474,0.0,0.0
2024-05-15 00:00:00+00:00,0.0011109999613836408,0.001744000008329749,0.0010969999711960554,0.0015770000172778964,117943,0.0,0.0
2024-05-16 00:00:00+00:00,0.0015770000172778964,0.0018149999668821692,0.0012580000329762697,0.0012760000536218286,105212,0.0,0.0
2024-05-17 00:00:00+00:00,0.0012760000536218286,0.0016560000367462635,0.0011879999656230211,0.0016449999529868364,78118,0.0,0.0
2024-05-18 00:00:00+00:00,0.0016449999529868364,0.0017340000486001372,0.0013699999544769526,0.0015360000543296337,58785,0.0,0.0
2024-05-19 00:00:00+00:00,0.0015360000543296337,0.0015579999890178442,0.001246000058017671,0.001269000000320375,64688,0.0,0.0
2024-05-20 00:00:00+00:00,0.0012659999774768949,0.001550000044517219,0.0011980000417679548,0.001550000044517219,83177,0.0,0.0
2024-05-21 00:00:00+00:00,0.001550000044517219,0.0016850000247359276,0.0013940000208094716,0.0015020000282675028,60699,0.0,0.0
2024-05-22 00:00:00+00:00,0.0015020000282675028,0.00152299995534122,0.001269000000320375,0.0012890000361949205,48249,0.0,0.0
2024-05-23 00:00:00+00:00,0.0012890000361949205,0.0014509999891743064,0.0011879999656230211,0.0014489999739453197,47317,0.0,0.0
2024-05-24 00:00:00+00:00,0.0014489999739453197,0.0015059999423101544,0.0011390000581741333,0.0011630000080913305,46059,0.0,0.0
2024-05-25 00:00:00+00:00,0.0011630000080913305,0.001234999974258244,0.0011409999569877982,0.0012309999438002706,19140,0.0,0.0
2024-05-26 00:00:00+00:00,0.0012329999590292573,0.0012339999666437507,0.0010839999886229634,0.0010849999962374568,19127,0.0,0.0
2024-05-27 00:00:00+00:00,0.0010689999908208847,0.0010949999559670687,0.0008759999764151871,0.0009219999774359167,50261,0.0,0.0
2024-05-28 00:00:00+00:00,0.0009219999774359167,0.0009490000084042549,0.0008169999928213656,0.000910000002477318,78991,0.0,0.0
2024-05-29 00:00:00+00:00,0.000910000002477318,0.000981000019237399,0.0008859999943524599,0.0009660000214353204,27642,0.0,0.0
2024-05-30 00:00:00+00:00,0.0009510000236332417,0.0009519999730400741,0.000707999977748841,0.0007329999934881926,67424,0.0,0.0
2024-05-31 00:00:00+00:00,0.0007539999787695706,0.0008619999862276018,0.000534999999217689,0.0006189999985508621,120116,0.0,0.0
2024-06-01 00:00:00+00:00,0.0006189999985508621,0.0007459999760612845,0.0006179999909363687,0.0006769999745301902,55310,0.0,0.0
2024-06-02 00:00:00+00:00,0.0006769999745301902,0.0008019999950192869,0.00060299999313429,0.000770999991800636,60088,0.0,0.0
2024-06-03 00:00:00+00:00,0.000770999991800636,0.0009369999752379954,0.0007459999760612845,0.0008270000107586384,49189,0.0,0.0
2024-06-04 00:00:00+00:00,0.0008149999775923789,0.0008459999808110297,0.0007469999836757779,0.0008440000237897038,32401,0.0,0.0
2024-06-05 00:00:00+00:00,0.0008440000237897038,0.0014440000522881746,0.0008099999977275729,0.0012029999634250998,180658,0.0,0.0
2024-06-06 00:00:00+00:00,0.0011950000189244747,0.0011990000493824482,0.0009689999860711396,0.0009689999860711396,39684,0.0,0.0
2024-06-07 00:00:00+00:00,0.0009670000290498137,0.0010349999647587538,0.0007479999912902713,0.0008079999824985862,77774,0.0,0.0
2024-06-08 00:00:00+00:00,0.0008079999824985862,0.0008900000248104334,0.0007520000217482448,0.0007609999738633633,39015,0.0,0.0
2024-06-09 00:00:00+00:00,0.0007609999738633633,0.0009079999872483313,0.0007559999939985573,0.0009030000073835254,20241,0.0,0.0
2024-06-10 00:00:00+00:00,0.0009030000073835254,0.0009030000073835254,0.0007360000163316727,0.0007769999792799354,29948,0.0,0.0
2024-06-11 00:00:00+00:00,0.0007769999792799354,0.0007880000048317015,0.0007040000054985285,0.0007650000043213367,17756,0.0,0.0
2024-06-12 00:00:00+00:00,0.0007650000043213367,0.000910000002477318,0.0007060000207275152,0.0008009999874047935,34829,0.0,0.0
2024-06-13 00:00:00+00:00,0.0008009999874047935,0.0008009999874047935,0.000691999972332269,0.0007060000207275152,19957,0.0,0.0
2024-06-14 00:00:00+00:00,0.0007060000207275152,0.0007249999907799065,0.0006639999919570982,0.0006929999799467623,19986,0.0,0.0
2024-06-15 00:00:00+00:00,0.0006929999799467623,0.0007089999853633344,0.000653000024612993,0.0006980000180192292,20158,0.0,0.0
2024-06-16 00:00:00+00:00,0.0006980000180192292,0.0007300000288523734,0.0006939999875612557,0.0007099999929778278,20975,0.0,0.0
2024-06-17 00:00:00+00:00,0.0007099999929778278,0.0007650000043213367,0.0006590000120922923,0.0006779999821446836,26409,0.0,0.0
2024-06-18 00:00:00+00:00,0.0006779999821446836,0.0006779999821446836,0.0006370000191964209,0.0006760000251233578,14238,0.0,0.0
2024-06-19 00:00:00+00:00,0.0006760000251233578,0.0007849999819882214,0.0006050000083632767,0.0006699999794363976,27228,0.0,0.0
2024-06-20 00:00:00+00:00,0.0006699999794363976,0.0007789999945089221,0.0006510000093840063,0.0006849999772384763,29058,0.0,0.0
2024-06-21 00:00:00+00:00,0.0006849999772384763,0.0006880000000819564,0.000547999981790781,0.0005629999795928597,20756,0.0,0.0
2024-06-22 00:00:00+00:00,0.0005629999795928597,0.0006590000120922923,0.0005590000073425472,0.0006000000284984708,24268,0.0,0.0
2024-06-23 00:00:00+00:00,0.0006000000284984708,0.000666000007186085,0.0004569999873638153,0.0005670000100508332,59054,0.0,0.0
2024-06-24 00:00:00+00:00,0.0005670000100508332,0.0005670000100508332,0.00047599998652003706,0.0005440000095404685,18248,0.0,0.0
2024-06-25 00:00:00+00:00,0.0005440000095404685,0.0005990000208839774,0.0005319999763742089,0.0005810000002384186,19110,0.0,0.0
2024-06-26 00:00:00+00:00,0.0005810000002384186,0.0005810000002384186,0.0005319999763742089,0.0005520000122487545,7568,0.0,0.0
2024-06-27 00:00:00+00:00,0.0005520000122487545,0.0005649999948218465,0.0005130000063218176,0.0005540000274777412,5727,0.0,0.0
2024-06-28 00:00:00+00:00,0.0005540000274777412,0.0005540000274777412,0.0005210000090301037,0.0005249999812804163,3731,0.0,0.0
2024-06-29 00:00:00+00:00,0.0005249999812804163,0.000526999996509403,0.0004949999856762588,0.0004959999932907522,5264,0.0,0.0
2024-06-30 00:00:00+00:00,0.0004959999932907522,0.0004990000161342323,0.00044999999227002263,0.0004619999963324517,9773,0.0,0.0
2024-07-01 00:00:00+00:00,0.0004619999963324517,0.0004780000017490238,0.00037799999699927866,0.0003800000122282654,20027,0.0,0.0
2024-07-02 00:00:00+00:00,0.0003800000122282654,0.00045399999362416565,0.0003800000122282654,0.00041599999531172216,16943,0.0,0.0
2024-07-03 00:00:00+00:00,0.00041599999531172216,0.00041599999531172216,0.0003370000049471855,0.00034699999378062785,16741,0.0,0.0
2024-07-04 00:00:00+00:00,0.00034699999378062785,0.00040099999750964344,0.00034699999378062785,0.00036899998667649925,9065,0.0,0.0
2024-07-05 00:00:00+00:00,0.00036899998667649925,0.00036899998667649925,0.0003349999897181988,0.00034100000630132854,5289,0.0,0.0
2024-07-06 00:00:00+00:00,0.00034100000630132854,0.00038400001358240843,0.0003389999910723418,0.00037299998803064227,5910,0.0,0.0
2024-07-07 00:00:00+00:00,0.00037299998803064227,0.00037299998803064227,0.00033999999868683517,0.00033999999868683517,1442,0.0,0.0
2024-07-08 00:00:00+00:00,0.00033999999868683517,0.00039000000106170774,0.00033999999868683517,0.0003600000054575503,6967,0.0,0.0
2024-07-09 00:00:00+00:00,0.0003600000054575503,0.0005629999795928597,0.0003459999861661345,0.0005499999970197678,17298,0.0,0.0
2024-07-10 00:00:00+00:00,0.0005499999970197678,0.000691999972332269,0.0005409999866969883,0.0005680000176653266,27369,0.0,0.0
2024-07-11 00:00:00+00:00,0.0005680000176653266,0.0005680000176653266,0.00048499999684281647,0.00048499999684281647,5669,0.0,0.0
2024-07-12 00:00:00+00:00,0.00048499999684281647,0.0004889999981969595,0.0004689999914262444,0.00047500000800937414,5765,0.0,0.0
2024-07-13 00:00:00+00:00,0.00047500000800937414,0.0005070000188425183,0.0004720000142697245,0.0004830000107176602,10048,0.0,0.0
2024-07-14 00:00:00+00:00,0.0004830000107176602,0.0004889999981969595,0.0004529999860096723,0.0004689999914262444,5066,0.0,0.0
2024-07-15 00:00:00+00:00,0.0004689999914262444,0.00047400000039488077,0.00037799999699927866,0.00041099998634308577,25077,0.0,0.0
2024-07-16 00:00:00+00:00,0.00041099998634308577,0.00043899999582208693,0.00039400000241585076,0.0004309999931138009,9461,0.0,0.0
2024-07-17 00:00:00+00:00,0.0004309999931138009,0.0004579999949783087,0.00042600001324899495,0.00045200000749900937,5259,0.0,0.0
2024-07-18 00:00:00+00:00,0.00045200000749900937,0.0004889999981969595,0.00043399998685345054,0.00043399998685345054,6945,0.0,0.0
2024-07-19 00:00:00+00:00,0.00043399998685345054,0.0004560000088531524,0.00042799999937415123,0.000455000001238659,2588,0.0,0.0
2024-07-20 00:00:00+00:00,0.000455000001238659,0.0004820000031031668,0.00045200000749900937,0.0004769999941345304,3989,0.0,0.0
2024-07-21 00:00:00+00:00,0.0004769999941345304,0.0007309999782592058,0.00047599998652003706,0.0007280000136233866,19721,0.0,0.0
2024-07-22 00:00:00+00:00,0.0007280000136233866,0.0007300000288523734,0.0006130000110715628,0.0006680000224150717,17107,0.0,0.0
2024-07-23 00:00:00+00:00,0.0006680000224150717,0.0006709999870508909,0.0005920000257901847,0.0006009999779053032,5110,0.0,0.0
2024-07-24 00:00:00+00:00,0.0006009999779053032,0.0007730000070296228,0.0005890000029467046,0.0005890000029467046,41618,0.0,0.0
2024-07-25 00:00:00+00:00,0.0005890000029467046,0.0005920000257901847,0.0005489999894052744,0.0005559999844990671,5822,0.0,0.0
2024-07-26 00:00:00+00:00,0.0005559999844990671,0.0006249999860301614,0.0005540000274777412,0.0006230000290088356,6672,0.0,0.0
2024-07-27 00:00:00+00:00,0.0006230000290088356,0.0006719999946653843,0.0006079999729990959,0.0006079999729990959,12362,0.0,0.0
2024-07-28 00:00:00+00:00,0.0006079999729990959,0.0006150000263005495,0.0005559999844990671,0.00056900002527982,6901,0.0,0.0
2024-07-29 00:00:00+00:00,0.00056900002527982,0.0006649999995715916,0.0005559999844990671,0.0005660000024363399,13377,0.0,0.0
2024-07-30 00:00:00+00:00,0.0005660000024363399,0.0005699999746866524,0.0003769999893847853,0.00046999999904073775,27284,0.0,0.0
2024-07-31 00:00:00+00:00,0.00046999999904073775,0.0005119999987073243,0.0004149999876972288,0.0004149999876972288,11507,0.0,0.0
2024-08-01 00:00:00+00:00,0.0004149999876972288,0.0004149999876972288,0.00037399999564513564,0.00041199999395757914,8035,0.0,0.0
2024-08-02 00:00:00+00:00,0.00041199999395757914,0.0004130000015720725,0.0003760000108741224,0.0003800000122282654,3163,0.0,0.0
2024-08-03 00:00:00+00:00,0.0003800000122282654,0.0004290000069886446,0.0003600000054575503,0.00037399999564513564,7446,0.0,0.0
2024-08-04 00:00:00+00:00,0.00037399999564513564,0.0004079999926034361,0.0003530000103637576,0.0003910000086762011,7180,0.0,0.0
2024-08-05 00:00:00+00:00,0.0003910000086762011,0.00040499999886378646,0.0003129999968223274,0.0003600000054575503,14920,0.0,0.0
2024-08-06 00:00:00+00:00,0.0003600000054575503,0.00042600001324899495,0.0003600000054575503,0.00041700000292621553,5655,0.0,0.0
2024-08-07 00:00:00+00:00,0.00041700000292621553,0.000446999998530373,0.00035600000410340726,0.00036199999158270657,6032,0.0,0.0
2024-08-08 00:00:00+00:00,0.00036199999158270657,0.00042299999040551484,0.00035799999022856355,0.00042299999040551484,3127,0.0,0.0
2024-08-09 00:00:00+00:00,0.00042299999040551484,0.0004239999980200082,0.00038899999344721437,0.0004020000051241368,1252,0.0,0.0
2024-08-10 00:00:00+00:00,0.0004020000051241368,0.0004030000127386302,0.00038499999209307134,0.00038499999209307134,816,0.0,0.0
2024-08-11 00:00:00+00:00,0.00038499999209307134,0.000391999987186864,0.0003530000103637576,0.0003640000068116933,3356,0.0,0.0
2024-08-12 00:00:00+00:00,0.0003640000068116933,0.00038499999209307134,0.0003640000068116933,0.0003699999942909926,1013,0.0,0.0
2024-08-13 00:00:00+00:00,0.0003699999942909926,0.000391999987186864,0.00036800000816583633,0.0003910000086762011,2224,0.0,0.0
2024-08-14 00:00:00+00:00,0.0003910000086762011,0.0003969999961555004,0.0003650000144261867,0.0003659999929368496,2278,0.0,0.0
2024-08-15 00:00:00+00:00,0.0003659999929368496,0.00037900000461377203,0.0003370000049471855,0.0003760000108741224,6336,0.0,0.0
2024-08-16 00:00:00+00:00,0.0003760000108741224,0.000387999985832721,0.0003589999978430569,0.00038400001358240843,1641,0.0,0.0
2024-08-17 00:00:00+00:00,0.00038400001358240843,0.000387999985832721,0.0003499999875202775,0.00035200000274926424,3386,0.0,0.0
2024-08-18 00:00:00+00:00,0.00035200000274926424,0.00036899998667649925,0.0003389999910723418,0.00036800000816583633,1741,0.0,0.0
2024-08-19 00:00:00+00:00,0.00036800000816583633,0.0004910000134259462,0.0003659999929368496,0.0004879999905824661,16617,0.0,0.0
2024-08-20 00:00:00+00:00,0.0004769999941345304,0.0005200000014156103,0.00046099998871795833,0.00046300000394694507,8727,0.0,0.0
2024-08-21 00:00:00+00:00,0.00046499999007210135,0.00047400000039488077,0.00044800000614486635,0.0004689999914262444,2029,0.0,0.0
2024-08-22 00:00:00+00:00,0.0004689999914262444,0.0005200000014156103,0.0004689999914262444,0.000514000013936311,4742,0.0,0.0
2024-08-23 00:00:00+00:00,0.000514000013936311,0.0005799999926239252,0.000514000013936311,0.0005610000225715339,7084,0.0,0.0
2024-08-24 00:00:00+00:00,0.0005610000225715339,0.0005639999872073531,0.0004839999892283231,0.0005039999959990382,11704,0.0,0.0
2024-08-25 00:00:00+00:00,0.0005039999959990382,0.0005039999959990382,0.00048099999548867345,0.0004949999856762588,1011,0.0,0.0
2024-08-26 00:00:00+00:00,0.0004949999856762588,0.0004959999932907522,0.0004450000124052167,0.0004459999909158796,4008,0.0,0.0
2024-08-27 00:00:00+00:00,0.0004459999909158796,0.00044800000614486635,0.0004239999980200082,0.00042799999937415123,963,0.0,0.0
2024-08-28 00:00:00+00:00,0.00042799999937415123,0.00042799999937415123,0.00037799999699927866,0.0003809999907389283,4653,0.0,0.0
2024-08-29 00:00:00+00:00,0.0003809999907389283,0.0004070000140927732,0.0003800000122282654,0.00038899999344721437,2111,0.0,0.0
2024-08-30 00:00:00+00:00,0.00038899999344721437,0.00039999998989515007,0.0003800000122282654,0.0003910000086762011,300,0.0,0.0
2024-08-31 00:00:00+00:00,0.0003910000086762011,0.000391999987186864,0.000375000003259629,0.000375000003259629,563,0.0,0.0
2024-09-01 00:00:00+00:00,0.000375000003259629,0.00038899999344721437,0.0003650000144261867,0.0003650000144261867,1729,0.0,0.0
2024-09-02 00:00:00+00:00,0.0003650000144261867,0.0003819999983534217,0.0003600000054575503,0.0003819999983534217,477,0.0,0.0
2024-09-03 00:00:00+00:00,0.0003819999983534217,0.00038400001358240843,0.00036800000816583633,0.00036800000816583633,432,0.0,0.0
2024-09-04 00:00:00+00:00,0.00036800000816583633,0.00037900000461377203,0.0003600000054575503,0.0003760000108741224,1478,0.0,0.0
2024-09-05 00:00:00+00:00,0.0003760000108741224,0.0003809999907389283,0.00035799999022856355,0.0003600000054575503,408,0.0,0.0
2024-09-06 00:00:00+00:00,0.0003600000054575503,0.0003640000068116933,0.00033000000985339284,0.00034500000765547156,3220,0.0,0.0
2024-09-07 00:00:00+00:00,0.00034500000765547156,0.0003539999888744205,0.00029200001154094934,0.00029799999902024865,7478,0.0,0.0
2024-09-08 00:00:00+00:00,0.00029799999902024865,0.00030899999546818435,0.0002969999914057553,0.00030399998649954796,1250,0.0,0.0
2024-09-09 00:00:00+00:00,0.00030399998649954796,0.00033099998836405575,0.0003020000003743917,0.00033000000985339284,1631,0.0,0.0
2024-09-10 00:00:00+00:00,0.00033000000985339284,0.0003319999959785491,0.0003229999856557697,0.00032900000223889947,463,0.0,0.0
2024-09-11 00:00:00+00:00,0.00032900000223889947,0.0006590000120922923,0.0003220000071451068,0.000375000003259629,160924,0.0,0.0
2024-09-12 00:00:00+00:00,0.00036700000055134296,0.0003819999983534217,0.00033599999733269215,0.00033999999868683517,13485,0.0,0.0
2024-09-13 00:00:00+00:00,0.00033999999868683517,0.0003800000122282654,0.0003319999959785491,0.0003699999942909926,8939,0.0,0.0
2024-09-14 00:00:00+00:00,0.0003699999942909926,0.000375000003259629,0.0003279999946244061,0.00033400001120753586,5110,0.0,0.0
2024-09-15 00:00:00+00:00,0.00033400001120753586,0.0003349999897181988,0.0003209999995306134,0.0003220000071451068,6635,0.0,0.0
2024-09-16 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003100000030826777,0.0003169999981764704,1750,0.0,0.0
2024-09-17 00:00:00+00:00,0.0003169999981764704,0.0003499999875202775,0.0003129999968223274,0.0003440000000409782,5315,0.0,0.0
2024-09-18 00:00:00+00:00,0.0003440000000409782,0.00034500000765547156,0.0003319999959785491,0.0003420000139158219,1244,0.0,0.0
2024-09-19 00:00:00+00:00,0.0003459999861661345,0.0003699999942909926,0.0003429999924264848,0.0003539999888744205,5905,0.0,0.0
2024-09-20 00:00:00+00:00,0.0003539999888744205,0.0003800000122282654,0.0003499999875202775,0.0003659999929368496,1305,0.0,0.0
2024-09-21 00:00:00+00:00,0.0003650000144261867,0.0005799999926239252,0.0003600000054575503,0.0005680000176653266,21073,0.0,0.0
2024-09-22 00:00:00+00:00,0.0005680000176653266,0.0005680000176653266,0.0004659999976865947,0.0004799999878741801,7189,0.0,0.0
2024-09-23 00:00:00+00:00,0.0004799999878741801,0.0006329999887384474,0.00040499999886378646,0.0004360000020824373,54153,0.0,0.0
2024-09-24 00:00:00+00:00,0.0004360000020824373,0.0005239999736659229,0.0004330000083427876,0.0005239999736659229,5780,0.0,0.0
2024-09-25 00:00:00+00:00,0.0005239999736659229,0.0005239999736659229,0.00047400000039488077,0.00047500000800937414,7251,0.0,0.0
2024-09-26 00:00:00+00:00,0.00047500000800937414,0.0004949999856762588,0.0004560000088531524,0.00048499999684281647,6399,0.0,0.0
2024-09-27 00:00:00+00:00,0.00048499999684281647,0.0004980000085197389,0.00038899999344721437,0.0004070000140927732,21837,0.0,0.0
2024-09-28 00:00:00+00:00,0.0004070000140927732,0.0004090000002179295,0.00036800000816583633,0.00037399999564513564,12198,0.0,0.0
2024-09-29 00:00:00+00:00,0.00037399999564513564,0.0003800000122282654,0.00036700000055134296,0.00037799999699927866,1853,0.0,0.0
2024-09-30 00:00:00+00:00,0.00037399999564513564,0.0003769999893847853,0.0003490000090096146,0.00037200000951997936,9413,0.0,0.0
2024-10-01 00:00:00+00:00,0.00037200000951997936,0.00043399998685345054,0.0003490000090096146,0.0003819999983534217,10724,0.0,0.0
2024-10-02 00:00:00+00:00,0.0003819999983534217,0.00042299999040551484,0.0003819999983534217,0.000391999987186864,7302,0.0,0.0
2024-10-03 00:00:00+00:00,0.000391999987186864,0.0004079999926034361,0.00037799999699927866,0.0004030000127386302,2616,0.0,0.0
2024-10-04 00:00:00+00:00,0.0004030000127386302,0.0004440000047907233,0.0004020000051241368,0.00044299999717622995,2751,0.0,0.0
2024-10-05 00:00:00+00:00,0.00044299999717622995,0.00044999999227002263,0.0003800000122282654,0.0003800000122282654,7707,0.0,0.0
2024-10-06 00:00:00+00:00,0.0003800000122282654,0.00040499999886378646,0.00037900000461377203,0.00040499999886378646,2708,0.0,0.0
2024-10-07 00:00:00+00:00,0.00040499999886378646,0.00045399999362416565,0.00040499999886378646,0.0004189999890513718,12656,0.0,0.0
2024-10-08 00:00:00+00:00,0.0004189999890513718,0.00043799998820759356,0.00037200000951997936,0.00043200000072829425,17188,0.0,0.0
