TIMESTAMP,BBS18184_OPEN_PRICE_USD,BBS18184_HIGH_PRICE_USD,BBS18184_LOW_PRICE_USD,BBS18184_CLOSE_PRICE_USD,BBS18184_VOLUME_USD,BBS18184_DIVIDENDS_USD,BBS18184_STOCK_SPLITS_USD
2022-09-21 00:00:00+00:00,0.017981000244617462,0.018028000369668007,0.017954999580979347,0.017983999103307724,67876,0.0,0.0
2022-09-22 00:00:00+00:00,0.017983000725507736,0.01965700089931488,0.017955999821424484,0.018494000658392906,83981,0.0,0.0
2022-09-23 00:00:00+00:00,0.01848899945616722,0.01852799952030182,0.017031999304890633,0.017156999558210373,70981,0.0,0.0
2022-09-24 00:00:00+00:00,0.0171549990773201,0.017548000440001488,0.016222000122070312,0.017430000007152557,77489,0.0,0.0
2022-09-25 00:00:00+00:00,0.017441000789403915,0.017525000497698784,0.017280999571084976,0.01737399958074093,73958,0.0,0.0
2022-09-26 00:00:00+00:00,0.01737299934029579,0.017413999885320663,0.016874000430107117,0.017121000215411186,71218,0.0,0.0
2022-09-27 00:00:00+00:00,0.017121000215411186,0.017345000058412552,0.016668999567627907,0.016759000718593597,73174,0.0,0.0
2022-09-28 00:00:00+00:00,0.016757000237703323,0.01702900044620037,0.016666999086737633,0.01685599982738495,77627,0.0,0.0
2022-09-29 00:00:00+00:00,0.016850000247359276,0.017077000811696053,0.016721000894904137,0.016860000789165497,73995,0.0,0.0
2022-09-30 00:00:00+00:00,0.01685499958693981,0.01773199997842312,0.016805000603199005,0.017527999356389046,77798,0.0,0.0
2022-10-01 00:00:00+00:00,0.017528999596834183,0.017844000831246376,0.017416000366210938,0.017542999237775803,76688,0.0,0.0
2022-10-02 00:00:00+00:00,0.017535999417304993,0.018557999283075333,0.01752600073814392,0.01813800074160099,81672,0.0,0.0
2022-10-03 00:00:00+00:00,0.018137000501155853,0.024946000427007675,0.017381999641656876,0.01916000060737133,133828,0.0,0.0
2022-10-04 00:00:00+00:00,0.01916700042784214,0.023197000846266747,0.017862999811768532,0.01961600035429001,112874,0.0,0.0
2022-10-05 00:00:00+00:00,0.01962899975478649,0.02014799974858761,0.01807899959385395,0.019189000129699707,87107,0.0,0.0
2022-10-06 00:00:00+00:00,0.019178999587893486,0.01947000063955784,0.019120000302791595,0.01945599913597107,79856,0.0,0.0
2022-10-07 00:00:00+00:00,0.01945500075817108,0.019456999376416206,0.01908699981868267,0.019116999581456184,83380,0.0,0.0
2022-10-08 00:00:00+00:00,0.01912599988281727,0.01934799924492836,0.0191040001809597,0.019145000725984573,84545,0.0,0.0
2022-10-09 00:00:00+00:00,0.019140999764204025,0.0194109994918108,0.01912200078368187,0.019202999770641327,81233,0.0,0.0
2022-10-10 00:00:00+00:00,0.019207999110221863,0.01969500072300434,0.019116999581456184,0.01919499970972538,82594,0.0,0.0
2022-10-11 00:00:00+00:00,0.019195999950170517,0.02122199907898903,0.019091999158263206,0.019109999760985374,84434,0.0,0.0
2022-10-12 00:00:00+00:00,0.01909800060093403,0.01927199959754944,0.017620999366044998,0.018619999289512634,81452,0.0,0.0
2022-10-13 00:00:00+00:00,0.018619999289512634,0.020005999132990837,0.01770400069653988,0.017858000472187996,76227,0.0,0.0
2022-10-14 00:00:00+00:00,0.01787400059401989,0.01824199967086315,0.01774200052022934,0.01817299984395504,76681,0.0,0.0
2022-10-15 00:00:00+00:00,0.018184000626206398,0.018278000876307487,0.01798900030553341,0.018062999472022057,76248,0.0,0.0
2022-10-16 00:00:00+00:00,0.018077999353408813,0.01847199909389019,0.017704999074339867,0.01815900020301342,78295,0.0,0.0
2022-10-17 00:00:00+00:00,0.01817600056529045,0.01885800063610077,0.018052000552415848,0.018112000077962875,86187,0.0,0.0
2022-10-18 00:00:00+00:00,0.01810700073838234,0.018401000648736954,0.01805499941110611,0.01823900081217289,62503,0.0,0.0
2022-10-19 00:00:00+00:00,0.018238000571727753,0.018448999151587486,0.01745700091123581,0.01752600073814392,59159,0.0,0.0
2022-10-20 00:00:00+00:00,0.01753300055861473,0.0176829993724823,0.017349999397993088,0.01749200001358986,58398,0.0,0.0
2022-10-21 00:00:00+00:00,0.01749200001358986,0.017656000331044197,0.01737000048160553,0.017395000904798508,61103,0.0,0.0
2022-10-22 00:00:00+00:00,0.01737700030207634,0.018160000443458557,0.01721400022506714,0.017999999225139618,63832,0.0,0.0
2022-10-23 00:00:00+00:00,0.01799900084733963,0.026791000738739967,0.017924999818205833,0.02033800072968006,124538,0.0,0.0
2022-10-24 00:00:00+00:00,0.020392000675201416,0.02040800079703331,0.017524000257253647,0.018237000331282616,64452,0.0,0.0
2022-10-25 00:00:00+00:00,0.018237000331282616,0.018288999795913696,0.018170999363064766,0.018214000388979912,60544,0.0,0.0
2022-10-26 00:00:00+00:00,0.018214000388979912,0.01825599931180477,0.018069999292492867,0.01815599948167801,62708,0.0,0.0
2022-10-27 00:00:00+00:00,0.01815599948167801,0.018177999183535576,0.017614999786019325,0.017660999670624733,61724,0.0,0.0
2022-10-28 00:00:00+00:00,0.017647000029683113,0.01865999959409237,0.017621999606490135,0.018478000536561012,66722,0.0,0.0
2022-10-29 00:00:00+00:00,0.018478000536561012,0.018540000542998314,0.01821799948811531,0.018265999853610992,62287,0.0,0.0
2022-10-30 00:00:00+00:00,0.018265999853610992,0.018314000219106674,0.017494000494480133,0.018032999709248543,62067,0.0,0.0
2022-10-31 00:00:00+00:00,0.018035000190138817,0.018316000699996948,0.017813999205827713,0.018303999677300453,65364,0.0,0.0
2022-11-01 00:00:00+00:00,0.018303999677300453,0.018333999440073967,0.017622999846935272,0.01771399937570095,62558,0.0,0.0
2022-11-02 00:00:00+00:00,0.017733000218868256,0.018132999539375305,0.01678300090134144,0.01775299943983555,62961,0.0,0.0
2022-11-03 00:00:00+00:00,0.01775299943983555,0.01902499981224537,0.017700999975204468,0.018962999805808067,68106,0.0,0.0
2022-11-04 00:00:00+00:00,0.0189449992030859,0.01905299909412861,0.018497999757528305,0.018595000728964806,63950,0.0,0.0
2022-11-05 00:00:00+00:00,0.018602000549435616,0.019007999449968338,0.01853499934077263,0.018592000007629395,67320,0.0,0.0
2022-11-06 00:00:00+00:00,0.018605999648571014,0.018682999536395073,0.018377000465989113,0.01840999908745289,64113,0.0,0.0
2022-11-07 00:00:00+00:00,0.018378999084234238,0.018496999517083168,0.018208999186754227,0.0184090007096529,63606,0.0,0.0
2022-11-08 00:00:00+00:00,0.018410999327898026,0.018476000055670738,0.017727000638842583,0.01775900088250637,62810,0.0,0.0
2022-11-09 00:00:00+00:00,0.01775900088250637,0.01779399998486042,0.0172169990837574,0.01724099926650524,63456,0.0,0.0
2022-11-10 00:00:00+00:00,0.017249999567866325,0.017278000712394714,0.016651999205350876,0.016685999929904938,61647,0.0,0.0
2022-11-11 00:00:00+00:00,0.016674000769853592,0.016733000054955482,0.016529999673366547,0.01655000075697899,58220,0.0,0.0
2022-11-12 00:00:00+00:00,0.01656999997794628,0.017159000039100647,0.015941999852657318,0.01600000075995922,60025,0.0,0.0
2022-11-13 00:00:00+00:00,0.015998000279068947,0.016183000057935715,0.015949999913573265,0.01616000011563301,57985,0.0,0.0
2022-11-14 00:00:00+00:00,0.01614999957382679,0.016165999695658684,0.015728000551462173,0.01576399989426136,57325,0.0,0.0
2022-11-15 00:00:00+00:00,0.015762999653816223,0.018066000193357468,0.015720000490546227,0.0157919991761446,62342,0.0,0.0
2022-11-16 00:00:00+00:00,0.015807000920176506,0.015984000638127327,0.015771999955177307,0.015832999721169472,58689,0.0,0.0
2022-11-17 00:00:00+00:00,0.01583000086247921,0.015977999195456505,0.01580899953842163,0.01586100086569786,58867,0.0,0.0
2022-11-18 00:00:00+00:00,0.01590000092983246,0.01594099961221218,0.014733999967575073,0.014870000071823597,62036,0.0,0.0
2022-11-19 00:00:00+00:00,0.014867999590933323,0.014876999892294407,0.014546999707818031,0.014557999558746815,59382,0.0,0.0
2022-11-20 00:00:00+00:00,0.014557999558746815,0.014611000195145607,0.01414399966597557,0.014202999882400036,55581,0.0,0.0
2022-11-21 00:00:00+00:00,0.014171999879181385,0.014272999949753284,0.014023000374436378,0.014058999717235565,55127,0.0,0.0
2022-11-22 00:00:00+00:00,0.014059999957680702,0.014185000211000443,0.012733999639749527,0.01275699958205223,58964,0.0,0.0
2022-11-23 00:00:00+00:00,0.012740000151097775,0.01322800014168024,0.012725000269711018,0.012950999662280083,58588,0.0,0.0
2022-11-24 00:00:00+00:00,0.0129399998113513,0.01297600008547306,0.012687000446021557,0.012737000361084938,50098,0.0,0.0
2022-11-25 00:00:00+00:00,0.012737000361084938,0.012756000272929668,0.012323999777436256,0.01234699971973896,49640,0.0,0.0
2022-11-26 00:00:00+00:00,0.012356000021100044,0.012384999543428421,0.012295999564230442,0.012311000376939774,49144,0.0,0.0
2022-11-27 00:00:00+00:00,0.012304999865591526,0.012393999844789505,0.01229500025510788,0.012315000407397747,51685,0.0,0.0
2022-11-28 00:00:00+00:00,0.012325000017881393,0.012369000352919102,0.012210999615490437,0.012346000410616398,51899,0.0,0.0
2022-11-29 00:00:00+00:00,0.01234699971973896,0.012419000267982483,0.012299999594688416,0.012392000295221806,53011,0.0,0.0
2022-11-30 00:00:00+00:00,0.012392000295221806,0.012432999908924103,0.012300999835133553,0.012396000325679779,52696,0.0,0.0
2022-12-01 00:00:00+00:00,0.012397999875247478,0.012438000179827213,0.01216300018131733,0.012191000394523144,50698,0.0,0.0
2022-12-02 00:00:00+00:00,0.012190000154078007,0.012310000136494637,0.012180999852716923,0.012230000458657742,52403,0.0,0.0
2022-12-03 00:00:00+00:00,0.012229000218212605,0.0128389997407794,0.01220299955457449,0.012628999538719654,63012,0.0,0.0
2022-12-04 00:00:00+00:00,0.012632000260055065,0.012640000320971012,0.012539999559521675,0.012551999650895596,52636,0.0,0.0
2022-12-05 00:00:00+00:00,0.012571999803185463,0.012691999785602093,0.012533999979496002,0.012567000463604927,51833,0.0,0.0
2022-12-06 00:00:00+00:00,0.012567000463604927,0.012601999565958977,0.012415999546647072,0.01243400014936924,51470,0.0,0.0
2022-12-07 00:00:00+00:00,0.012449000030755997,0.012466000393033028,0.012318000197410583,0.012439999729394913,51665,0.0,0.0
2022-12-08 00:00:00+00:00,0.012439999729394913,0.012463999912142754,0.01232299953699112,0.012347999960184097,51171,0.0,0.0
2022-12-09 00:00:00+00:00,0.012347999960184097,0.013544999994337559,0.012261000461876392,0.01268600020557642,70411,0.0,0.0
2022-12-10 00:00:00+00:00,0.01268600020557642,0.01271000038832426,0.012373999692499638,0.012396999634802341,50699,0.0,0.0
2022-12-11 00:00:00+00:00,0.012396999634802341,0.01243900042027235,0.01228999998420477,0.012404000386595726,50708,0.0,0.0
2022-12-12 00:00:00+00:00,0.012404999695718288,0.012439999729394913,0.011971999891102314,0.012001000344753265,50102,0.0,0.0
2022-12-13 00:00:00+00:00,0.012008000165224075,0.012019000016152859,0.01179600041359663,0.01185499969869852,49876,0.0,0.0
2022-12-14 00:00:00+00:00,0.011870999820530415,0.011932999826967716,0.01177200023084879,0.011807999573647976,49937,0.0,0.0
2022-12-15 00:00:00+00:00,0.011807999573647976,0.011824999935925007,0.011362000368535519,0.011390999890863895,49857,0.0,0.0
2022-12-16 00:00:00+00:00,0.011389000341296196,0.01143999956548214,0.011187000200152397,0.011230000294744968,49070,0.0,0.0
2022-12-17 00:00:00+00:00,0.011230000294744968,0.011246999725699425,0.010995999909937382,0.011199000291526318,50401,0.0,0.0
2022-12-18 00:00:00+00:00,0.011223999783396721,0.011292999610304832,0.011188000440597534,0.01129200030118227,48778,0.0,0.0
2022-12-19 00:00:00+00:00,0.011265999637544155,0.01129900012165308,0.011003999970853329,0.01102100033313036,50158,0.0,0.0
2022-12-20 00:00:00+00:00,0.01102100033313036,0.011126999743282795,0.01100200042128563,0.011099000461399555,47910,0.0,0.0
2022-12-21 00:00:00+00:00,0.011107999831438065,0.011136000044643879,0.01102100033313036,0.011025000363588333,49096,0.0,0.0
2022-12-22 00:00:00+00:00,0.011040999554097652,0.011156000196933746,0.01091699954122305,0.010959000326693058,49164,0.0,0.0
2022-12-23 00:00:00+00:00,0.010958000086247921,0.012059999629855156,0.010919000022113323,0.012023000046610832,67665,0.0,0.0
2022-12-24 00:00:00+00:00,0.012020999565720558,0.012072999961674213,0.011924000456929207,0.011970000341534615,52458,0.0,0.0
2022-12-25 00:00:00+00:00,0.011970999650657177,0.011996000073850155,0.011858000420033932,0.011892000213265419,48668,0.0,0.0
2022-12-26 00:00:00+00:00,0.011895000003278255,0.011909999884665012,0.011769000440835953,0.011792999692261219,49532,0.0,0.0
2022-12-27 00:00:00+00:00,0.01179100014269352,0.011889999732375145,0.011760000139474869,0.011850000359117985,50024,0.0,0.0
2022-12-28 00:00:00+00:00,0.011859999969601631,0.011881999671459198,0.011707999743521214,0.011739999987185001,49713,0.0,0.0
2022-12-29 00:00:00+00:00,0.011739999987185001,0.011777999810874462,0.010312999598681927,0.010363999754190445,54496,0.0,0.0
2022-12-30 00:00:00+00:00,0.010363999754190445,0.010379999876022339,0.009959000162780285,0.009975000284612179,48289,0.0,0.0
2022-12-31 00:00:00+00:00,0.009978000074625015,0.010529999621212482,0.009961999952793121,0.010515999980270863,56912,0.0,0.0
2023-01-01 00:00:00+00:00,0.010515999980270863,0.010534999892115593,0.010214000009000301,0.010235000401735306,53876,0.0,0.0
2023-01-02 00:00:00+00:00,0.010235000401735306,0.010406999848783016,0.01019699964672327,0.010370000265538692,47036,0.0,0.0
2023-01-03 00:00:00+00:00,0.010370000265538692,0.010394999757409096,0.009999999776482582,0.01026500016450882,47203,0.0,0.0
2023-01-04 00:00:00+00:00,0.01026500016450882,0.010298999957740307,0.010187000036239624,0.01025800034403801,46404,0.0,0.0
2023-01-05 00:00:00+00:00,0.010262999683618546,0.011295000091195107,0.010017000138759613,0.011188999749720097,54622,0.0,0.0
2023-01-06 00:00:00+00:00,0.011189999990165234,0.011216999962925911,0.010815000161528587,0.011149999685585499,50708,0.0,0.0
2023-01-07 00:00:00+00:00,0.011157000437378883,0.011939999647438526,0.011157000437378883,0.011583000421524048,55713,0.0,0.0
2023-01-08 00:00:00+00:00,0.011579999700188637,0.011593000032007694,0.01147099956870079,0.011575999669730663,49012,0.0,0.0
2023-01-09 00:00:00+00:00,0.011572999879717827,0.01166599988937378,0.011366000398993492,0.01155799999833107,48730,0.0,0.0
2023-01-10 00:00:00+00:00,0.011579000391066074,0.011646999977529049,0.011524000205099583,0.011575000360608101,47264,0.0,0.0
2023-01-11 00:00:00+00:00,0.0115769999101758,0.011606000363826752,0.011490999720990658,0.01153900008648634,49181,0.0,0.0
2023-01-12 00:00:00+00:00,0.011541999876499176,0.011586000211536884,0.011483999900519848,0.011540999636054039,49043,0.0,0.0
2023-01-13 00:00:00+00:00,0.011540999636054039,0.011673999950289726,0.011508000083267689,0.011597000062465668,49381,0.0,0.0
2023-01-14 00:00:00+00:00,0.011599999852478504,0.012071000412106514,0.01157000008970499,0.01193500030785799,51920,0.0,0.0
2023-01-15 00:00:00+00:00,0.01193199958652258,0.011981000192463398,0.01176500041037798,0.011846000328660011,49251,0.0,0.0
2023-01-16 00:00:00+00:00,0.011846000328660011,0.011885000392794609,0.011752000078558922,0.011827999725937843,48425,0.0,0.0
2023-01-17 00:00:00+00:00,0.01182899996638298,0.012060999870300293,0.011742999777197838,0.01190400030463934,51461,0.0,0.0
2023-01-18 00:00:00+00:00,0.011884000152349472,0.011919000186026096,0.011396000161767006,0.01141900010406971,53429,0.0,0.0
2023-01-19 00:00:00+00:00,0.01140700001269579,0.011447999626398087,0.011223999783396721,0.011265999637544155,48759,0.0,0.0
2023-01-20 00:00:00+00:00,0.011266999877989292,0.011411000043153763,0.011250999756157398,0.011384000070393085,47428,0.0,0.0
2023-01-21 00:00:00+00:00,0.011385999619960785,0.011497999541461468,0.011346999555826187,0.01144300028681755,49057,0.0,0.0
2023-01-22 00:00:00+00:00,0.011459000408649445,0.012137000449001789,0.011412999592721462,0.012136000208556652,56216,0.0,0.0
2023-01-23 00:00:00+00:00,0.012143000029027462,0.012143000029027462,0.011846999637782574,0.011926000006496906,49818,0.0,0.0
2023-01-24 00:00:00+00:00,0.011931000277400017,0.011958999559283257,0.011478000320494175,0.011478999629616737,49617,0.0,0.0
2023-01-25 00:00:00+00:00,0.011494000442326069,0.011587000451982021,0.011371999979019165,0.011575999669730663,47856,0.0,0.0
2023-01-26 00:00:00+00:00,0.011568999849259853,0.011602000333368778,0.010777999646961689,0.010777999646961689,45369,0.0,0.0
2023-01-27 00:00:00+00:00,0.0107829999178648,0.011443999595940113,0.010661999695003033,0.011258999817073345,52131,0.0,0.0
2023-01-28 00:00:00+00:00,0.011249000206589699,0.011346999555826187,0.01123099960386753,0.011251999996602535,49097,0.0,0.0
2023-01-29 00:00:00+00:00,0.011251999996602535,0.011300000362098217,0.011157999746501446,0.011269999668002129,49159,0.0,0.0
2023-01-30 00:00:00+00:00,0.011269000358879566,0.011288999579846859,0.010820000432431698,0.010879999957978725,50027,0.0,0.0
2023-01-31 00:00:00+00:00,0.010883999988436699,0.010929999873042107,0.010824999772012234,0.010859999805688858,50445,0.0,0.0
2023-02-01 00:00:00+00:00,0.010861000046133995,0.010967000387609005,0.010754999704658985,0.010824999772012234,49451,0.0,0.0
2023-02-02 00:00:00+00:00,0.010824000462889671,0.010904000140726566,0.010710000060498714,0.01090299990028143,51217,0.0,0.0
2023-02-03 00:00:00+00:00,0.010881000198423862,0.01132499985396862,0.010846000164747238,0.01130099967122078,50417,0.0,0.0
2023-02-04 00:00:00+00:00,0.011291000060737133,0.011625999584794044,0.011281999759376049,0.01157199963927269,57641,0.0,0.0
2023-02-05 00:00:00+00:00,0.011590000241994858,0.012106000445783138,0.011389999650418758,0.01206399966031313,52037,0.0,0.0
2023-02-06 00:00:00+00:00,0.012079999782145023,0.03623399883508682,0.012054000049829483,0.032423000782728195,1397098,0.0,0.0
2023-02-07 00:00:00+00:00,0.03241800144314766,0.04294700175523758,0.026019999757409096,0.028248000890016556,529159,0.0,0.0
2023-02-08 00:00:00+00:00,0.028243999928236008,0.04485100135207176,0.026569999754428864,0.03262399882078171,559071,0.0,0.0
2023-02-09 00:00:00+00:00,0.03262000158429146,0.0364609993994236,0.02797500044107437,0.02806200087070465,191671,0.0,0.0
2023-02-10 00:00:00+00:00,0.028070999309420586,0.030681999400258064,0.024250999093055725,0.02509400062263012,151766,0.0,0.0
2023-02-11 00:00:00+00:00,0.025373000651597977,0.026504000648856163,0.024393999949097633,0.025655999779701233,93399,0.0,0.0
2023-02-12 00:00:00+00:00,0.025676999241113663,0.027560999616980553,0.024748999625444412,0.026019999757409096,147429,0.0,0.0
2023-02-13 00:00:00+00:00,0.026045000180602074,0.026045000180602074,0.025072000920772552,0.025085000321269035,76053,0.0,0.0
2023-02-14 00:00:00+00:00,0.025080999359488487,0.02779100090265274,0.02506599947810173,0.02560099959373474,98574,0.0,0.0
2023-02-15 00:00:00+00:00,0.02559100091457367,0.029586000367999077,0.02470799908041954,0.02838199958205223,153667,0.0,0.0
2023-02-16 00:00:00+00:00,0.02839599922299385,0.036628998816013336,0.02782299928367138,0.03660200163722038,261779,0.0,0.0
2023-02-17 00:00:00+00:00,0.03661699965596199,0.03927600011229515,0.033275000751018524,0.0364999994635582,282626,0.0,0.0
2023-02-18 00:00:00+00:00,0.03650600090622902,0.038860999047756195,0.03266200050711632,0.032662998884916306,179541,0.0,0.0
2023-02-19 00:00:00+00:00,0.03265700116753578,0.058065999299287796,0.03259599953889847,0.04460500180721283,504554,0.0,0.0
2023-02-20 00:00:00+00:00,0.04460500180721283,0.04469799995422363,0.036729998886585236,0.043101001530885696,213401,0.0,0.0
2023-02-21 00:00:00+00:00,0.043090999126434326,0.05057099834084511,0.04072999954223633,0.042576998472213745,262062,0.0,0.0
2023-02-22 00:00:00+00:00,0.04256699979305267,0.04603400081396103,0.04003399983048439,0.04204599931836128,168731,0.0,0.0
2023-02-23 00:00:00+00:00,0.04207000136375427,0.04213299974799156,0.03754499927163124,0.03764599934220314,153798,0.0,0.0
2023-02-24 00:00:00+00:00,0.03764599934220314,0.03996900096535683,0.03543800115585327,0.03547000139951706,200730,0.0,0.0
2023-02-25 00:00:00+00:00,0.03547000139951706,0.03568999841809273,0.034012001007795334,0.03531799837946892,109134,0.0,0.0
2023-02-26 00:00:00+00:00,0.03533099964261055,0.04189800098538399,0.035259999334812164,0.03983600065112114,170381,0.0,0.0
2023-02-27 00:00:00+00:00,0.039847999811172485,0.040449000895023346,0.03369100019335747,0.034717999398708344,198402,0.0,0.0
2023-02-28 00:00:00+00:00,0.03473300114274025,0.03902599960565567,0.034662000834941864,0.03588499873876572,123767,0.0,0.0
2023-03-01 00:00:00+00:00,0.03589800000190735,0.03711500018835068,0.035023000091314316,0.035638999193906784,120183,0.0,0.0
2023-03-02 00:00:00+00:00,0.035638999193906784,0.03640799969434738,0.03505999967455864,0.03588299825787544,113273,0.0,0.0
2023-03-03 00:00:00+00:00,0.035927001386880875,0.035950999706983566,0.03085399977862835,0.03297099843621254,116653,0.0,0.0
2023-03-04 00:00:00+00:00,0.032965999096632004,0.03316599875688553,0.030174000188708305,0.030479000881314278,97644,0.0,0.0
2023-03-05 00:00:00+00:00,0.030497999861836433,0.03266400098800659,0.030029000714421272,0.03234799951314926,123766,0.0,0.0
2023-03-06 00:00:00+00:00,0.03234799951314926,0.032363999634981155,0.03142800182104111,0.03151100128889084,102797,0.0,0.0
2023-03-07 00:00:00+00:00,0.03150700032711029,0.035728998482227325,0.031103000044822693,0.0325779989361763,119811,0.0,0.0
2023-03-08 00:00:00+00:00,0.032575998455286026,0.03268999978899956,0.03210199996829033,0.03219500184059143,96751,0.0,0.0
2023-03-09 00:00:00+00:00,0.03219899907708168,0.03220599889755249,0.029639000073075294,0.029649000614881516,98965,0.0,0.0
2023-03-10 00:00:00+00:00,0.02965399995446205,0.029678000137209892,0.025141000747680664,0.027241000905632973,118607,0.0,0.0
2023-03-11 00:00:00+00:00,0.027223000302910805,0.02790899947285652,0.026304999366402626,0.02665100060403347,90210,0.0,0.0
2023-03-12 00:00:00+00:00,0.026642000302672386,0.026681000366806984,0.023799000307917595,0.024605000391602516,101495,0.0,0.0
2023-03-13 00:00:00+00:00,0.024602999910712242,0.028369000181555748,0.02281299978494644,0.027600999921560287,137374,0.0,0.0
2023-03-14 00:00:00+00:00,0.027597999200224876,0.029413999989628792,0.02727700024843216,0.029131999239325523,133522,0.0,0.0
2023-03-15 00:00:00+00:00,0.029109999537467957,0.029167000204324722,0.02616499923169613,0.0265749990940094,90933,0.0,0.0
2023-03-16 00:00:00+00:00,0.02657400071620941,0.02702300064265728,0.02472599968314171,0.024754000827670097,100029,0.0,0.0
2023-03-17 00:00:00+00:00,0.02475699968636036,0.026420999318361282,0.024452000856399536,0.026381000876426697,85850,0.0,0.0
2023-03-18 00:00:00+00:00,0.02639099955558777,0.030581999570131302,0.026384999975562096,0.027587000280618668,149093,0.0,0.0
2023-03-19 00:00:00+00:00,0.027587000280618668,0.028898999094963074,0.027305999770760536,0.028773000463843346,86537,0.0,0.0
2023-03-20 00:00:00+00:00,0.028793999925255775,0.028821999207139015,0.02768000029027462,0.02774599939584732,83155,0.0,0.0
2023-03-21 00:00:00+00:00,0.027734000235795975,0.02920999936759472,0.027734000235795975,0.028511999174952507,87270,0.0,0.0
2023-03-22 00:00:00+00:00,0.02853499911725521,0.028679000213742256,0.027055000886321068,0.02731800079345703,85422,0.0,0.0
2023-03-23 00:00:00+00:00,0.027298999950289726,0.02740900032222271,0.025848999619483948,0.02619200013577938,87780,0.0,0.0
2023-03-24 00:00:00+00:00,0.026196999475359917,0.02623800002038479,0.025428999215364456,0.02558399923145771,87190,0.0,0.0
2023-03-25 00:00:00+00:00,0.025596000254154205,0.025662999600172043,0.024438999593257904,0.024548999965190887,72898,0.0,0.0
2023-03-26 00:00:00+00:00,0.024557000026106834,0.02469700016081333,0.02412099950015545,0.02416200004518032,81927,0.0,0.0
2023-03-27 00:00:00+00:00,0.024166999384760857,0.02504199929535389,0.02408199943602085,0.02486100047826767,78436,0.0,0.0
2023-03-28 00:00:00+00:00,0.02485099993646145,0.024917999282479286,0.024275999516248703,0.024302000179886818,72905,0.0,0.0
2023-03-29 00:00:00+00:00,0.02430500090122223,0.025400999933481216,0.024248000234365463,0.024512000381946564,81566,0.0,0.0
2023-03-30 00:00:00+00:00,0.024511000141501427,0.026930000633001328,0.024424999952316284,0.025582000613212585,94012,0.0,0.0
2023-03-31 00:00:00+00:00,0.025585999712347984,0.025668000802397728,0.024593999609351158,0.024620000272989273,82126,0.0,0.0
2023-04-01 00:00:00+00:00,0.024615999311208725,0.024632999673485756,0.024236999452114105,0.024265000596642494,78368,0.0,0.0
2023-04-02 00:00:00+00:00,0.024452000856399536,0.02446500025689602,0.024139000102877617,0.024274000898003578,75716,0.0,0.0
2023-04-03 00:00:00+00:00,0.02427699975669384,0.024320000782608986,0.02372400090098381,0.02375599928200245,72232,0.0,0.0
2023-04-04 00:00:00+00:00,0.02375599928200245,0.023767000064253807,0.023646000772714615,0.02366900071501732,69541,0.0,0.0
2023-04-05 00:00:00+00:00,0.0236820001155138,0.023864999413490295,0.023586999624967575,0.023663999512791634,66804,0.0,0.0
2023-04-06 00:00:00+00:00,0.023663999512791634,0.023785000666975975,0.02301800064742565,0.02319600060582161,73623,0.0,0.0
2023-04-07 00:00:00+00:00,0.023182999342679977,0.02321000024676323,0.023016000166535378,0.023195000365376472,73444,0.0,0.0
2023-04-08 00:00:00+00:00,0.02318499982357025,0.023520000278949738,0.023096000775694847,0.023507999256253242,75204,0.0,0.0
2023-04-09 00:00:00+00:00,0.023507999256253242,0.02366499975323677,0.02293900027871132,0.023660000413656235,80908,0.0,0.0
2023-04-10 00:00:00+00:00,0.02364099957048893,0.024282999336719513,0.023572999984025955,0.023656999692320824,81077,0.0,0.0
2023-04-11 00:00:00+00:00,0.023655999451875687,0.0236820001155138,0.022575000301003456,0.022613000124692917,82477,0.0,0.0
2023-04-12 00:00:00+00:00,0.022617999464273453,0.023238999769091606,0.022321999073028564,0.02308100089430809,73630,0.0,0.0
2023-04-13 00:00:00+00:00,0.023043999448418617,0.02315099909901619,0.023002000525593758,0.023017000406980515,75465,0.0,0.0
2023-04-14 00:00:00+00:00,0.023017000406980515,0.02338000014424324,0.022784000262618065,0.02329299971461296,73795,0.0,0.0
2023-04-15 00:00:00+00:00,0.023289000615477562,0.023315999656915665,0.02229500003159046,0.022343000397086143,71826,0.0,0.0
2023-04-16 00:00:00+00:00,0.02234799973666668,0.0223580002784729,0.0215620007365942,0.021585000678896904,71924,0.0,0.0
2023-04-17 00:00:00+00:00,0.021584000438451767,0.022563999518752098,0.02155900001525879,0.021807000041007996,82012,0.0,0.0
2023-04-18 00:00:00+00:00,0.021810999140143394,0.022268999367952347,0.021588999778032303,0.02226799912750721,73305,0.0,0.0
2023-04-19 00:00:00+00:00,0.022269999608397484,0.023500999435782433,0.02196599915623665,0.02260500006377697,98350,0.0,0.0
2023-04-20 00:00:00+00:00,0.022614000365138054,0.02267800085246563,0.021223999559879303,0.021232999861240387,74211,0.0,0.0
2023-04-21 00:00:00+00:00,0.02123899944126606,0.02138799987733364,0.018921999260783195,0.018962999805808067,80346,0.0,0.0
2023-04-22 00:00:00+00:00,0.018962999805808067,0.019161999225616455,0.018828999251127243,0.01893099956214428,65564,0.0,0.0
2023-04-23 00:00:00+00:00,0.01893099956214428,0.019007999449968338,0.018766000866889954,0.018851999193429947,69242,0.0,0.0
2023-04-24 00:00:00+00:00,0.01885100081562996,0.019034000113606453,0.018619999289512634,0.019034000113606453,68802,0.0,0.0
