TIMESTAMP,ACE9792_OPEN_PRICE_USD,ACE9792_HIGH_PRICE_USD,ACE9792_LOW_PRICE_USD,ACE9792_CLOSE_PRICE_USD,ACE9792_VOLUME_USD,ACE9792_DIVIDENDS_USD,ACE9792_STOCK_SPLITS_USD
2021-08-03 00:00:00+00:00,0.05623000115156174,0.05713300034403801,0.054016999900341034,0.05491499975323677,376246,0.0,0.0
2021-08-04 00:00:00+00:00,0.05481699854135513,0.057498998939991,0.05450199916958809,0.05660400167107582,360760,0.0,0.0
2021-08-05 00:00:00+00:00,0.05660500004887581,0.06301800161600113,0.05548899993300438,0.06090499833226204,377949,0.0,0.0
2021-08-06 00:00:00+00:00,0.060906000435352325,0.08702900260686874,0.05840599909424782,0.07342500239610672,1013126,0.0,0.0
2021-08-07 00:00:00+00:00,0.07342799752950668,0.08285199850797653,0.06442499905824661,0.06603299826383591,571123,0.0,0.0
2021-08-08 00:00:00+00:00,0.06602499634027481,0.07370900362730026,0.06201300024986267,0.06360899657011032,772957,0.0,0.0
2021-08-09 00:00:00+00:00,0.06361600011587143,0.07141400128602982,0.06081100180745125,0.06640800088644028,1017320,0.0,0.0
2021-08-10 00:00:00+00:00,0.06701000034809113,0.06993000209331512,0.06395299732685089,0.06671900302171707,695460,0.0,0.0
2021-08-11 00:00:00+00:00,0.06672099977731705,0.0770770013332367,0.06540200114250183,0.07023599743843079,927222,0.0,0.0
2021-08-12 00:00:00+00:00,0.07023800164461136,0.07193200290203094,0.06213599815964699,0.06433600187301636,633308,0.0,0.0
2021-08-13 00:00:00+00:00,0.06433500349521637,0.08333200216293335,0.06382700055837631,0.078916996717453,1530105,0.0,0.0
2021-08-14 00:00:00+00:00,0.07891400158405304,0.09985200315713882,0.07444699853658676,0.09416799992322922,1393251,0.0,0.0
2021-08-15 00:00:00+00:00,0.09405499696731567,0.10689400136470795,0.08054099977016449,0.09345799684524536,1626272,0.0,0.0
2021-08-16 00:00:00+00:00,0.09335999935865402,0.11403699964284897,0.08382699638605118,0.11074399948120117,1888974,0.0,0.0
2021-08-17 00:00:00+00:00,0.11044800281524658,0.13603000342845917,0.09554199874401093,0.11982499808073044,2600596,0.0,0.0
2021-08-18 00:00:00+00:00,0.11902599781751633,0.11994600296020508,0.1003429964184761,0.1020520031452179,1193318,0.0,0.0
2021-08-19 00:00:00+00:00,0.1020599976181984,0.1197429969906807,0.09524399787187576,0.11456599831581116,1187891,0.0,0.0
2021-08-20 00:00:00+00:00,0.1146640032529831,0.12623700499534607,0.11170999705791473,0.12296599894762039,1464269,0.0,0.0
2021-08-21 00:00:00+00:00,0.12258200347423553,0.13206300139427185,0.1159290000796318,0.11937300115823746,1522253,0.0,0.0
2021-08-22 00:00:00+00:00,0.1193849965929985,0.12330599874258041,0.10956999659538269,0.1188030019402504,1320364,0.0,0.0
2021-08-23 00:00:00+00:00,0.1189040020108223,0.12359199672937393,0.10005400329828262,0.10167799890041351,1312433,0.0,0.0
2021-08-24 00:00:00+00:00,0.10178200155496597,0.10727299749851227,0.08502600342035294,0.08713500201702118,1204870,0.0,0.0
2021-08-25 00:00:00+00:00,0.08722300082445145,0.10143499821424484,0.08481799811124802,0.09452500194311142,1256246,0.0,0.0
2021-08-26 00:00:00+00:00,0.09382499754428864,0.09473200142383575,0.0838489979505539,0.08494199812412262,4059526,0.0,0.0
2021-08-27 00:00:00+00:00,0.08503399789333344,0.09853599965572357,0.08003599941730499,0.09434100240468979,3662758,0.0,0.0
2021-08-28 00:00:00+00:00,0.09543400257825851,0.10232900083065033,0.09022899717092514,0.09255799651145935,4197366,0.0,0.0
2021-08-29 00:00:00+00:00,0.09245800226926804,0.09400700032711029,0.0871639996767044,0.08870600163936615,4664603,0.0,0.0
2021-08-30 00:00:00+00:00,0.08870899677276611,0.09099700301885605,0.07517000287771225,0.0777449980378151,3796875,0.0,0.0
2021-08-31 00:00:00+00:00,0.07804799824953079,0.0980449989438057,0.07613799721002579,0.0869550034403801,4860998,0.0,0.0
2021-09-01 00:00:00+00:00,0.08694600313901901,0.10454100370407104,0.08004999905824661,0.09643100202083588,5293443,0.0,0.0
2021-09-02 00:00:00+00:00,0.09643399715423584,0.1400350034236908,0.09483599662780762,0.1137470006942749,6712725,0.0,0.0
2021-09-03 00:00:00+00:00,0.11413200199604034,0.12493500113487244,0.10922600328922272,0.10942500084638596,6486057,0.0,0.0
2021-09-04 00:00:00+00:00,0.1097240000963211,0.11746799945831299,0.10184299945831299,0.10575799643993378,7623153,0.0,0.0
2021-09-05 00:00:00+00:00,0.1057410016655922,0.1122329980134964,0.09852299839258194,0.10913299769163132,8315991,0.0,0.0
2021-09-06 00:00:00+00:00,0.10932900011539459,0.1259479969739914,0.09993600100278854,0.1011819988489151,3614575,0.0,0.0
2021-09-07 00:00:00+00:00,0.10178700089454651,0.10886599868535995,0.08378200232982635,0.09396199882030487,5905096,0.0,0.0
2021-09-08 00:00:00+00:00,0.09464500099420547,0.09464500099420547,0.0761289969086647,0.08202499896287918,3369518,0.0,0.0
2021-09-09 00:00:00+00:00,0.08462800085544586,0.09913100302219391,0.07971200346946716,0.08491300046443939,3166827,0.0,0.0
2021-09-10 00:00:00+00:00,0.0849120020866394,0.09184999763965607,0.07182099670171738,0.07441899925470352,2248577,0.0,0.0
2021-09-11 00:00:00+00:00,0.07452400028705597,0.08061999827623367,0.07304000109434128,0.07708200067281723,1957284,0.0,0.0
2021-09-12 00:00:00+00:00,0.07707499712705612,0.08092299848794937,0.07445500046014786,0.07727199792861938,2340142,0.0,0.0
2021-09-13 00:00:00+00:00,0.07727699726819992,0.08883699774742126,0.0689229965209961,0.07792700082063675,2791743,0.0,0.0
2021-09-14 00:00:00+00:00,0.07801800221204758,0.08097200095653534,0.07542899996042252,0.07624199986457825,2390099,0.0,0.0
2021-09-15 00:00:00+00:00,0.07623700052499771,0.08053699880838394,0.07233799993991852,0.07872600108385086,2456171,0.0,0.0
2021-09-16 00:00:00+00:00,0.07903599739074707,0.08134499937295914,0.07513000071048737,0.07652600109577179,2340872,0.0,0.0
2021-09-17 00:00:00+00:00,0.07643400132656097,0.07873699814081192,0.07218199968338013,0.07473800331354141,2028334,0.0,0.0
2021-09-18 00:00:00+00:00,0.07474099844694138,0.07747100293636322,0.07373999804258347,0.07556699961423874,1487287,0.0,0.0
2021-09-19 00:00:00+00:00,0.07556399703025818,0.08314599841833115,0.07370299845933914,0.08202700316905975,1673676,0.0,0.0
2021-09-20 00:00:00+00:00,0.08203600347042084,0.10621800273656845,0.07080099731683731,0.07486200332641602,2228806,0.0,0.0
2021-09-21 00:00:00+00:00,0.07486099749803543,0.07810600101947784,0.06789900362491608,0.07478400319814682,1361096,0.0,0.0
2021-09-22 00:00:00+00:00,0.07500699907541275,0.07686399668455124,0.0709410011768341,0.07550399750471115,1411396,0.0,0.0
2021-09-23 00:00:00+00:00,0.07550299912691116,0.08195000141859055,0.07371799647808075,0.0774649977684021,1185045,0.0,0.0
2021-09-24 00:00:00+00:00,0.0772780030965805,0.07791700214147568,0.07082799822092056,0.07506299763917923,909808,0.0,0.0
2021-09-25 00:00:00+00:00,0.07506199926137924,0.07510799914598465,0.07096099853515625,0.07100799679756165,1108771,0.0,0.0
2021-09-26 00:00:00+00:00,0.07100900262594223,0.07186800241470337,0.06081800162792206,0.0635479986667633,1416884,0.0,0.0
2021-09-27 00:00:00+00:00,0.06354600191116333,0.06359799951314926,0.05754899978637695,0.058024000376462936,1390030,0.0,0.0
2021-09-28 00:00:00+00:00,0.058024000376462936,0.06122500076889992,0.05692800134420395,0.05952100083231926,1597787,0.0,0.0
2021-09-29 00:00:00+00:00,0.059516001492738724,0.07387399673461914,0.05867899954319,0.06262899935245514,2524270,0.0,0.0
2021-09-30 00:00:00+00:00,0.06264200061559677,0.0660720020532608,0.06232300028204918,0.06491900235414505,2969973,0.0,0.0
2021-10-01 00:00:00+00:00,0.06491799652576447,0.07477699965238571,0.06371799856424332,0.07234799861907959,1225994,0.0,0.0
2021-10-02 00:00:00+00:00,0.07233300060033798,0.08290400356054306,0.07224500179290771,0.074972003698349,1347877,0.0,0.0
2021-10-03 00:00:00+00:00,0.07497499883174896,0.08524099737405777,0.0734810009598732,0.07952699810266495,1222961,0.0,0.0
2021-10-04 00:00:00+00:00,0.07944300025701523,0.08604300022125244,0.0749489963054657,0.078684002161026,1342717,0.0,0.0
2021-10-05 00:00:00+00:00,0.0786070004105568,0.08726999908685684,0.07750900089740753,0.08289899677038193,1391068,0.0,0.0
2021-10-06 00:00:00+00:00,0.08289700001478195,0.08294499665498734,0.07519300282001495,0.07710599899291992,1352650,0.0,0.0
2021-10-07 00:00:00+00:00,0.07712399959564209,0.07870800048112869,0.07295800000429153,0.07342600077390671,1253792,0.0,0.0
2021-10-08 00:00:00+00:00,0.07342799752950668,0.07497499883174896,0.06837300211191177,0.07037799805402756,1157653,0.0,0.0
2021-10-09 00:00:00+00:00,0.0703430026769638,0.07175499945878983,0.06799600273370743,0.06997500360012054,1056271,0.0,0.0
2021-10-10 00:00:00+00:00,0.06998699903488159,0.07936800271272659,0.06960800290107727,0.07350599765777588,1171710,0.0,0.0
2021-10-11 00:00:00+00:00,0.07352700084447861,0.08295799791812897,0.06885100156068802,0.0731860026717186,1428000,0.0,0.0
2021-10-12 00:00:00+00:00,0.07317700237035751,0.0733179971575737,0.06594199687242508,0.06685899943113327,1332398,0.0,0.0
2021-10-13 00:00:00+00:00,0.06686600297689438,0.06954099982976913,0.06497099995613098,0.06724199652671814,1087768,0.0,0.0
2021-10-14 00:00:00+00:00,0.06722000241279602,0.07801999896764755,0.06668700277805328,0.07339800149202347,1331128,0.0,0.0
2021-10-15 00:00:00+00:00,0.07339800149202347,0.0763000026345253,0.07068300247192383,0.07186499983072281,1132928,0.0,0.0
2021-10-16 00:00:00+00:00,0.0718659982085228,0.07810699939727783,0.07096900045871735,0.07650300115346909,1343787,0.0,0.0
2021-10-17 00:00:00+00:00,0.07650099694728851,0.08022700250148773,0.07313399761915207,0.07466699928045273,1237802,0.0,0.0
2021-10-18 00:00:00+00:00,0.07466699928045273,0.0749099999666214,0.07085700333118439,0.07247699797153473,1121329,0.0,0.0
2021-10-19 00:00:00+00:00,0.07242199778556824,0.07694800198078156,0.07166899740695953,0.07638999819755554,1389779,0.0,0.0
2021-10-20 00:00:00+00:00,0.07641199976205826,0.10347999632358551,0.07582399994134903,0.09303399920463562,3369452,0.0,0.0
2021-10-21 00:00:00+00:00,0.09301300346851349,0.09932000190019608,0.08496800065040588,0.0972599983215332,1483858,0.0,0.0
2021-10-22 00:00:00+00:00,0.0972599983215332,0.10137400031089783,0.08992899954319,0.0901079997420311,1585021,0.0,0.0
2021-10-23 00:00:00+00:00,0.09010899811983109,0.09769599884748459,0.08861999958753586,0.09285499900579453,1753974,0.0,0.0
2021-10-24 00:00:00+00:00,0.09290599822998047,0.12494099885225296,0.0924839973449707,0.11606200039386749,2928579,0.0,0.0
2021-10-25 00:00:00+00:00,0.1155799999833107,0.13394999504089355,0.10849300026893616,0.12017200142145157,4018817,0.0,0.0
2021-10-26 00:00:00+00:00,0.12016899883747101,0.12300500273704529,0.0986659973859787,0.10818199813365936,2937318,0.0,0.0
2021-10-27 00:00:00+00:00,0.10873100161552429,0.11760400235652924,0.0860539972782135,0.08744599670171738,2339792,0.0,0.0
2021-10-28 00:00:00+00:00,0.08731599897146225,0.1105479970574379,0.08620999753475189,0.10035700350999832,2420499,0.0,0.0
2021-10-29 00:00:00+00:00,0.1003979966044426,0.11298099905252457,0.09513600170612335,0.10969199985265732,2432152,0.0,0.0
2021-10-30 00:00:00+00:00,0.1095540001988411,0.11011499911546707,0.0935709998011589,0.09566500037908554,1982419,0.0,0.0
2021-10-31 00:00:00+00:00,0.09565900266170502,0.10080700367689133,0.0865039974451065,0.09380999952554703,1797274,0.0,0.0
2021-11-01 00:00:00+00:00,0.09378500282764435,0.12018000334501266,0.0901700034737587,0.11646000295877457,3162708,0.0,0.0
2021-11-02 00:00:00+00:00,0.11644800007343292,0.1228490024805069,0.10148099809885025,0.11216700077056885,2558986,0.0,0.0
2021-11-03 00:00:00+00:00,0.11216899752616882,0.11219599843025208,0.09762000292539597,0.10757499933242798,1359211,0.0,0.0
2021-11-04 00:00:00+00:00,0.10839299857616425,0.135111004114151,0.10798300057649612,0.12897099554538727,2726965,0.0,0.0
2021-11-05 00:00:00+00:00,0.12894999980926514,0.18022799491882324,0.12742100656032562,0.16451400518417358,7606193,0.0,0.0
2021-11-06 00:00:00+00:00,0.16478599607944489,0.18886500597000122,0.14962999522686005,0.17474299669265747,3762570,0.0,0.0
2021-11-07 00:00:00+00:00,0.17426300048828125,0.19642500579357147,0.15209800004959106,0.15581999719142914,3488421,0.0,0.0
2021-11-08 00:00:00+00:00,0.15563300251960754,0.1594810038805008,0.13565899431705475,0.1585649996995926,2554345,0.0,0.0
2021-11-09 00:00:00+00:00,0.15806999802589417,0.15896299481391907,0.13754400610923767,0.15384900569915771,2790302,0.0,0.0
2021-11-10 00:00:00+00:00,0.15526099503040314,0.16505800187587738,0.1255050003528595,0.13927100598812103,2190722,0.0,0.0
2021-11-11 00:00:00+00:00,0.1395139992237091,0.16412599384784698,0.1395139992237091,0.15683899819850922,2192397,0.0,0.0
2021-11-12 00:00:00+00:00,0.1563510000705719,0.16660000383853912,0.14021700620651245,0.16399799287319183,2672683,0.0,0.0
2021-11-13 00:00:00+00:00,0.165009006857872,0.1998250037431717,0.165009006857872,0.18466900289058685,4603999,0.0,0.0
2021-11-14 00:00:00+00:00,0.18335500359535217,0.1947769969701767,0.16705699265003204,0.17235900461673737,2998102,0.0,0.0
2021-11-15 00:00:00+00:00,0.17416399717330933,0.24899999797344208,0.17269599437713623,0.2303609997034073,9460359,0.0,0.0
2021-11-16 00:00:00+00:00,0.2268500030040741,0.23916399478912354,0.20042599737644196,0.2113420069217682,7457955,0.0,0.0
2021-11-17 00:00:00+00:00,0.21141399443149567,0.21651500463485718,0.1723880022764206,0.18119600415229797,7073895,0.0,0.0
2021-11-18 00:00:00+00:00,0.1812639981508255,0.19738200306892395,0.13939699530601501,0.14250800013542175,6297209,0.0,0.0
2021-11-19 00:00:00+00:00,0.14263400435447693,0.1652279943227768,0.13992400467395782,0.15014700591564178,4579162,0.0,0.0
2021-11-20 00:00:00+00:00,0.15004800260066986,0.17227500677108765,0.1423880010843277,0.14705100655555725,3690327,0.0,0.0
2021-11-21 00:00:00+00:00,0.14714500308036804,0.16356700658798218,0.14112700521945953,0.15230299532413483,4509810,0.0,0.0
2021-11-22 00:00:00+00:00,0.15313799679279327,0.16671299934387207,0.13098600506782532,0.1502559930086136,5268651,0.0,0.0
2021-11-23 00:00:00+00:00,0.15013599395751953,0.15816999971866608,0.13936400413513184,0.1485529989004135,5341562,0.0,0.0
2021-11-24 00:00:00+00:00,0.14832399785518646,0.150410994887352,0.13024799525737762,0.14587000012397766,5122181,0.0,0.0
2021-11-25 00:00:00+00:00,0.13325299322605133,0.1431030035018921,0.1314920037984848,0.13728100061416626,4668457,0.0,0.0
2021-11-26 00:00:00+00:00,0.1365330070257187,0.15648600459098816,0.11876499652862549,0.12364699691534042,5153094,0.0,0.0
2021-11-27 00:00:00+00:00,0.12357699871063232,0.14697200059890747,0.12331999838352203,0.12753500044345856,7625245,0.0,0.0
2021-11-28 00:00:00+00:00,0.1275389939546585,0.135903999209404,0.1192760020494461,0.1249070018529892,4678935,0.0,0.0
2021-11-29 00:00:00+00:00,0.1247510015964508,0.12654100358486176,0.1133510023355484,0.11837500333786011,4159437,0.0,0.0
2021-11-30 00:00:00+00:00,0.11774799972772598,0.13106100261211395,0.11105799674987793,0.11377199739217758,3702717,0.0,0.0
2021-12-01 00:00:00+00:00,0.11363600194454193,0.11766500025987625,0.10394000262022018,0.10570599883794785,3426764,0.0,0.0
2021-12-02 00:00:00+00:00,0.10574600100517273,0.11357100307941437,0.09646199643611908,0.1060200035572052,2487549,0.0,0.0
2021-12-03 00:00:00+00:00,0.10604099929332733,0.1082490012049675,0.08777099847793579,0.0947050005197525,2840249,0.0,0.0
2021-12-04 00:00:00+00:00,0.09503699839115143,0.09894700348377228,0.06324899941682816,0.07617200165987015,2195171,0.0,0.0
2021-12-05 00:00:00+00:00,0.07620800286531448,0.07716800272464752,0.06111900135874748,0.06435400247573853,1596894,0.0,0.0
2021-12-06 00:00:00+00:00,0.0643870010972023,0.09217900037765503,0.05795000120997429,0.07646500319242477,3687352,0.0,0.0
2021-12-07 00:00:00+00:00,0.07670000195503235,0.0811930000782013,0.06668300181627274,0.06796199828386307,2347443,0.0,0.0
2021-12-08 00:00:00+00:00,0.06788299977779388,0.07297900319099426,0.06582099944353104,0.06864500045776367,1710410,0.0,0.0
2021-12-09 00:00:00+00:00,0.06881599873304367,0.07632999867200851,0.06272800266742706,0.06774699687957764,2040297,0.0,0.0
2021-12-10 00:00:00+00:00,0.0676639974117279,0.07115499675273895,0.06361400336027145,0.06402300298213959,1633545,0.0,0.0
2021-12-11 00:00:00+00:00,0.06401699781417847,0.06468600034713745,0.06099700182676315,0.06262899935245514,1594440,0.0,0.0
