TIMESTAMP,LFG23712_OPEN_PRICE_USD,LFG23712_HIGH_PRICE_USD,LFG23712_LOW_PRICE_USD,LFG23712_CLOSE_PRICE_USD,LFG23712_VOLUME_USD,LFG23712_DIVIDENDS_USD,LFG23712_STOCK_SPLITS_USD
2023-09-27 00:00:00+00:00,0.001057000015862286,0.0010580000234767795,0.0010130000300705433,0.0010300000431016088,1452,0.0,0.0
2023-09-28 00:00:00+00:00,0.0010300000431016088,0.0010400000028312206,0.00101200002245605,0.0010219999821856618,1905,0.0,0.0
2023-09-29 00:00:00+00:00,0.0010219999821856618,0.0010239999974146485,0.0010010000551119447,0.0010010000551119447,1325,0.0,0.0
2023-09-30 00:00:00+00:00,0.0010010000551119447,0.0010300000431016088,0.000981000019237399,0.0009950000094249845,420,0.0,0.0
2023-10-01 00:00:00+00:00,0.0009950000094249845,0.001016999944113195,0.0009840000420808792,0.001016999944113195,1247,0.0,0.0
2023-10-02 00:00:00+00:00,0.001016999944113195,0.0010290000354871154,0.0009469999931752682,0.0009609999833628535,3272,0.0,0.0
2023-10-03 00:00:00+00:00,0.0009609999833628535,0.0010209999745711684,0.0009590000263415277,0.0010010000551119447,5258,0.0,0.0
2023-10-04 00:00:00+00:00,0.0010010000551119447,0.0010089999996125698,0.0009759999811649323,0.0009899999713525176,1840,0.0,0.0
2023-10-05 00:00:00+00:00,0.0009899999713525176,0.0010389999952167273,0.0009889999637380242,0.00101500004529953,3934,0.0,0.0
2023-10-06 00:00:00+00:00,0.0010160000529140234,0.0010550000006332994,0.0010100000072270632,0.0010499999625608325,2876,0.0,0.0
2023-10-07 00:00:00+00:00,0.0010499999625608325,0.0011320000048726797,0.0010499999625608325,0.0011230000527575612,5944,0.0,0.0
2023-10-08 00:00:00+00:00,0.0011230000527575612,0.0011549999471753836,0.0011220000451430678,0.0011350000277161598,2879,0.0,0.0
2023-10-09 00:00:00+00:00,0.0011350000277161598,0.0011409999569877982,0.001091000041924417,0.0011409999569877982,3134,0.0,0.0
2023-10-10 00:00:00+00:00,0.0011409999569877982,0.0011520000407472253,0.0010949999559670687,0.0011159999994561076,2750,0.0,0.0
2023-10-11 00:00:00+00:00,0.0011149999918416142,0.0012120000319555402,0.0010989999864250422,0.0012069999938830733,5960,0.0,0.0
2023-10-12 00:00:00+00:00,0.0012069999938830733,0.001281999982893467,0.0012049999786540866,0.001256000017747283,4375,0.0,0.0
2023-10-13 00:00:00+00:00,0.001256000017747283,0.0013599999947473407,0.001243000035174191,0.0012450000504031777,9894,0.0,0.0
2023-10-14 00:00:00+00:00,0.0012450000504031777,0.001246000058017671,0.0012100000167265534,0.0012280000373721123,5909,0.0,0.0
2023-10-15 00:00:00+00:00,0.0012280000373721123,0.0012839999981224537,0.0012229999992996454,0.0012809999752789736,2680,0.0,0.0
2023-10-16 00:00:00+00:00,0.0012809999752789736,0.001294999965466559,0.0012679999927058816,0.0012710000155493617,1616,0.0,0.0
2023-10-17 00:00:00+00:00,0.001272000023163855,0.001272000023163855,0.0012150000547990203,0.0012260000221431255,2303,0.0,0.0
2023-10-18 00:00:00+00:00,0.0012260000221431255,0.001285000005736947,0.0012199999764561653,0.0012750000460073352,6251,0.0,0.0
2023-10-19 00:00:00+00:00,0.0012740000383928418,0.0012799999676644802,0.001234999974258244,0.0012359999818727374,1035,0.0,0.0
2023-10-20 00:00:00+00:00,0.0012359999818727374,0.0012410000199452043,0.0011399999493733048,0.0011409999569877982,4317,0.0,0.0
2023-10-21 00:00:00+00:00,0.0011399999493733048,0.001151000033132732,0.0011360000353306532,0.0011439999798312783,1167,0.0,0.0
2023-10-22 00:00:00+00:00,0.0011439999798312783,0.0011660000309348106,0.0011370000429451466,0.0011620000004768372,385,0.0,0.0
2023-10-23 00:00:00+00:00,0.0011620000004768372,0.0011790000135079026,0.0011409999569877982,0.0011599999852478504,2232,0.0,0.0
2023-10-24 00:00:00+00:00,0.0011599999852478504,0.0012280000373721123,0.001158999977633357,0.0011780000058934093,5737,0.0,0.0
2023-10-25 00:00:00+00:00,0.0011780000058934093,0.00120599998626858,0.001158999977633357,0.0012039999710395932,5402,0.0,0.0
2023-10-26 00:00:00+00:00,0.0012039999710395932,0.0012750000460073352,0.0012039999710395932,0.00120900000911206,4283,0.0,0.0
2023-10-27 00:00:00+00:00,0.00120900000911206,0.0012250000145286322,0.001180000021122396,0.0012049999786540866,5682,0.0,0.0
2023-10-28 00:00:00+00:00,0.0012049999786540866,0.0012280000373721123,0.0011990000493824482,0.001221999991685152,3371,0.0,0.0
2023-10-29 00:00:00+00:00,0.0012229999992996454,0.0012570000253617764,0.0012080000014975667,0.001256000017747283,3669,0.0,0.0
2023-10-30 00:00:00+00:00,0.0012550000101327896,0.0012570000253617764,0.0011980000417679548,0.00120599998626858,2497,0.0,0.0
2023-10-31 00:00:00+00:00,0.00120599998626858,0.0012250000145286322,0.0011889999732375145,0.0012019999558106065,3094,0.0,0.0
2023-11-01 00:00:00+00:00,0.0012019999558106065,0.001227000029757619,0.0011729999678209424,0.0012069999938830733,4411,0.0,0.0
2023-11-02 00:00:00+00:00,0.0012069999938830733,0.0012169999536126852,0.001183000043965876,0.001214000047184527,2113,0.0,0.0
2023-11-03 00:00:00+00:00,0.001214000047184527,0.0012159999459981918,0.0011109999613836408,0.0011390000581741333,5609,0.0,0.0
2023-11-04 00:00:00+00:00,0.0011390000581741333,0.0012000000569969416,0.0011220000451430678,0.0011820000363513827,2584,0.0,0.0
2023-11-05 00:00:00+00:00,0.0011899999808520079,0.0013139999937266111,0.0011780000058934093,0.0013040000339969993,6639,0.0,0.0
2023-11-06 00:00:00+00:00,0.0013040000339969993,0.0013089999556541443,0.0012580000329762697,0.0012600000482052565,6056,0.0,0.0
2023-11-07 00:00:00+00:00,0.0012600000482052565,0.001357999979518354,0.0012390000047162175,0.001339999958872795,4423,0.0,0.0
2023-11-08 00:00:00+00:00,0.001339999958872795,0.0015579999890178442,0.0013020000187680125,0.001550000044517219,14571,0.0,0.0
2023-11-09 00:00:00+00:00,0.001550000044517219,0.0016329999780282378,0.0014619999565184116,0.0016070000128820539,15944,0.0,0.0
2023-11-10 00:00:00+00:00,0.0016070000128820539,0.0016240000259131193,0.001541999983601272,0.0016039999900385737,7591,0.0,0.0
2023-11-11 00:00:00+00:00,0.0016120000509545207,0.0016639999812468886,0.00152299995534122,0.0016449999529868364,7458,0.0,0.0
2023-11-12 00:00:00+00:00,0.0016449999529868364,0.0016469999682158232,0.001560000004246831,0.0015689999563619494,3076,0.0,0.0
2023-11-13 00:00:00+00:00,0.0015699999639764428,0.0015839999541640282,0.001446999958716333,0.001446999958716333,6372,0.0,0.0
2023-11-14 00:00:00+00:00,0.001446999958716333,0.0014519999967887998,0.0013559999642893672,0.001366000040434301,3681,0.0,0.0
2023-11-15 00:00:00+00:00,0.001366000040434301,0.001411000033840537,0.0013559999642893672,0.00139999995008111,4398,0.0,0.0
2023-11-16 00:00:00+00:00,0.00139999995008111,0.001411000033840537,0.001339999958872795,0.0013490000274032354,1792,0.0,0.0
2023-11-17 00:00:00+00:00,0.0013490000274032354,0.0013989999424666166,0.001319000031799078,0.0013470000121742487,6912,0.0,0.0
2023-11-18 00:00:00+00:00,0.001348000019788742,0.0013539999490603805,0.0013040000339969993,0.0013150000013411045,3432,0.0,0.0
2023-11-19 00:00:00+00:00,0.0013150000013411045,0.0013859999598935246,0.0012989999959245324,0.001382000045850873,3330,0.0,0.0
2023-11-20 00:00:00+00:00,0.001382000045850873,0.0014169999631121755,0.0013229999458417296,0.0013259999686852098,4576,0.0,0.0
2023-11-21 00:00:00+00:00,0.0013249999610707164,0.00133500003721565,0.0012659999774768949,0.0012710000155493617,3524,0.0,0.0
2023-11-22 00:00:00+00:00,0.0012659999774768949,0.0013989999424666166,0.0012659999774768949,0.0013930000131949782,6908,0.0,0.0
2023-11-23 00:00:00+00:00,0.0013940000208094716,0.001408000010997057,0.001361000002361834,0.0013970000436529517,2543,0.0,0.0
2023-11-24 00:00:00+00:00,0.0013970000436529517,0.0014700000174343586,0.0013569999719038606,0.0014649999793618917,4697,0.0,0.0
2023-11-25 00:00:00+00:00,0.0014639999717473984,0.001474000047892332,0.001424000016413629,0.0014570000348612666,3124,0.0,0.0
2023-11-26 00:00:00+00:00,0.0014570000348612666,0.0014570000348612666,0.0013800000306218863,0.0013800000306218863,2586,0.0,0.0
2023-11-27 00:00:00+00:00,0.0013800000306218863,0.0014959999825805426,0.0013800000306218863,0.0014179999707266688,10241,0.0,0.0
2023-11-28 00:00:00+00:00,0.0014179999707266688,0.001449999981559813,0.001395000028423965,0.0014169999631121755,1983,0.0,0.0
2023-11-29 00:00:00+00:00,0.0014169999631121755,0.0014959999825805426,0.0014169999631121755,0.0014700000174343586,8186,0.0,0.0
2023-11-30 00:00:00+00:00,0.0014700000174343586,0.0014750000555068254,0.0014260000316426158,0.0014299999456852674,2075,0.0,0.0
2023-12-01 00:00:00+00:00,0.0014299999456852674,0.0014430000446736813,0.0013760000001639128,0.001415999955497682,8407,0.0,0.0
2023-12-02 00:00:00+00:00,0.001415999955497682,0.0014720000326633453,0.0014009999576956034,0.0014590000500902534,4428,0.0,0.0
2023-12-03 00:00:00+00:00,0.0014590000500902534,0.001462999964132905,0.0014299999456852674,0.0014519999967887998,2358,0.0,0.0
2023-12-04 00:00:00+00:00,0.0014519999967887998,0.0014680000022053719,0.0013930000131949782,0.0014009999576956034,2964,0.0,0.0
2023-12-05 00:00:00+00:00,0.0014009999576956034,0.0014329999685287476,0.0013930000131949782,0.0014230000087991357,2957,0.0,0.0
2023-12-06 00:00:00+00:00,0.0014230000087991357,0.0014280000468716025,0.0013689999468624592,0.001382000045850873,2495,0.0,0.0
2023-12-07 00:00:00+00:00,0.0013830000534653664,0.0013899999903514981,0.0013559999642893672,0.0013719999697059393,2254,0.0,0.0
2023-12-08 00:00:00+00:00,0.0013719999697059393,0.0014140000566840172,0.001361000002361834,0.0014120000414550304,3334,0.0,0.0
2023-12-09 00:00:00+00:00,0.001411000033840537,0.0015829999465495348,0.001408000010997057,0.0015160000184550881,9376,0.0,0.0
2023-12-10 00:00:00+00:00,0.0015160000184550881,0.001551999943330884,0.0015160000184550881,0.001538999960757792,3560,0.0,0.0
2023-12-11 00:00:00+00:00,0.001538999960757792,0.0015699999639764428,0.00145800004247576,0.0014680000022053719,3110,0.0,0.0
2023-12-12 00:00:00+00:00,0.0014680000022053719,0.0015510000521317124,0.0014380000066012144,0.0015450000064447522,4770,0.0,0.0
2023-12-13 00:00:00+00:00,0.0015450000064447522,0.0015460000140592456,0.0014359999913722277,0.0014900000533089042,3570,0.0,0.0
2023-12-14 00:00:00+00:00,0.0014900000533089042,0.0015180000336840749,0.0014649999793618917,0.0015030000358819962,1364,0.0,0.0
2023-12-15 00:00:00+00:00,0.0015020000282675028,0.0015030000358819962,0.0014199999859556556,0.0014309999532997608,1928,0.0,0.0
2023-12-16 00:00:00+00:00,0.001436999998986721,0.0014609999489039183,0.001415999955497682,0.001433999976143241,1705,0.0,0.0
2023-12-17 00:00:00+00:00,0.001433999976143241,0.0014390000142157078,0.0013500000350177288,0.0013569999719038606,2016,0.0,0.0
2023-12-18 00:00:00+00:00,0.001357999979518354,0.0014420000370591879,0.0012939999578520656,0.0013510000426322222,5988,0.0,0.0
2023-12-19 00:00:00+00:00,0.0013500000350177288,0.0013889999827370048,0.0013160000089555979,0.0013429999817162752,1409,0.0,0.0
2023-12-20 00:00:00+00:00,0.0013439999893307686,0.0013889999827370048,0.0013279999839141965,0.0013510000426322222,1885,0.0,0.0
2023-12-21 00:00:00+00:00,0.0013510000426322222,0.0013559999642893672,0.0013269999762997031,0.0013549999566748738,604,0.0,0.0
2023-12-22 00:00:00+00:00,0.0013549999566748738,0.00139999995008111,0.0013310000067576766,0.0013439999893307686,2390,0.0,0.0
2023-12-23 00:00:00+00:00,0.001339999958872795,0.0013510000426322222,0.0013099999632686377,0.0013470000121742487,811,0.0,0.0
2023-12-24 00:00:00+00:00,0.0013470000121742487,0.0013510000426322222,0.0012610000558197498,0.0012750000460073352,5446,0.0,0.0
2023-12-25 00:00:00+00:00,0.0012740000383928418,0.0013129999861121178,0.0012619999470189214,0.0013119999784976244,1133,0.0,0.0
2023-12-26 00:00:00+00:00,0.0013119999784976244,0.0013299999991431832,0.0012580000329762697,0.0012910000514239073,1701,0.0,0.0
2023-12-27 00:00:00+00:00,0.0012910000514239073,0.0013470000121742487,0.0012629999546334147,0.0013210000470280647,2161,0.0,0.0
2023-12-28 00:00:00+00:00,0.0013210000470280647,0.0014019999653100967,0.0013070000568404794,0.0013630000175908208,2695,0.0,0.0
2023-12-29 00:00:00+00:00,0.0013630000175908208,0.0013719999697059393,0.0013330000219866633,0.0013680000556632876,1969,0.0,0.0
2023-12-30 00:00:00+00:00,0.0013680000556632876,0.0013680000556632876,0.0013129999861121178,0.0013160000089555979,1087,0.0,0.0
2023-12-31 00:00:00+00:00,0.0013160000089555979,0.0013160000089555979,0.0012809999752789736,0.0012809999752789736,890,0.0,0.0
2024-01-01 00:00:00+00:00,0.0012809999752789736,0.001382000045850873,0.0012809999752789736,0.0013810000382363796,2979,0.0,0.0
2024-01-02 00:00:00+00:00,0.0013810000382363796,0.001398000051267445,0.00133200001437217,0.0013500000350177288,2890,0.0,0.0
2024-01-03 00:00:00+00:00,0.0013500000350177288,0.0014890000456944108,0.0013249999610707164,0.0013719999697059393,6748,0.0,0.0
2024-01-04 00:00:00+00:00,0.0013719999697059393,0.0014090000186115503,0.0013460000045597553,0.001366000040434301,1760,0.0,0.0
2024-01-05 00:00:00+00:00,0.0013650000328198075,0.0013699999544769526,0.001310999970883131,0.0013229999458417296,913,0.0,0.0
2024-01-06 00:00:00+00:00,0.0013229999458417296,0.0013249999610707164,0.001272000023163855,0.0012829999905079603,1767,0.0,0.0
2024-01-07 00:00:00+00:00,0.0012829999905079603,0.0012919999426230788,0.0012179999612271786,0.0012209999840706587,1229,0.0,0.0
2024-01-08 00:00:00+00:00,0.0012209999840706587,0.0012610000558197498,0.0011759999906644225,0.0012519999872893095,2182,0.0,0.0
2024-01-09 00:00:00+00:00,0.0012519999872893095,0.0013139999937266111,0.0012339999666437507,0.001272000023163855,1606,0.0,0.0
2024-01-10 00:00:00+00:00,0.001272000023163855,0.0013020000187680125,0.0012260000221431255,0.0012870000209659338,3039,0.0,0.0
2024-01-11 00:00:00+00:00,0.0012870000209659338,0.0013129999861121178,0.0012659999774768949,0.001285000005736947,1314,0.0,0.0
2024-01-12 00:00:00+00:00,0.001285000005736947,0.0013439999893307686,0.0012209999840706587,0.0012290000449866056,5722,0.0,0.0
2024-01-13 00:00:00+00:00,0.0012290000449866056,0.0012359999818727374,0.0011810000287368894,0.0011909999884665012,5326,0.0,0.0
2024-01-14 00:00:00+00:00,0.0011909999884665012,0.001196000026538968,0.0011419999646022916,0.0011419999646022916,1878,0.0,0.0
2024-01-15 00:00:00+00:00,0.0011419999646022916,0.001171999960206449,0.0011320000048726797,0.0011530000483617187,1031,0.0,0.0
2024-01-16 00:00:00+00:00,0.0011530000483617187,0.0012120000319555402,0.0011530000483617187,0.0011919999960809946,1215,0.0,0.0
2024-01-17 00:00:00+00:00,0.0011919999960809946,0.0011980000417679548,0.0011699999449774623,0.0011859999503940344,554,0.0,0.0
2024-01-18 00:00:00+00:00,0.0011859999503940344,0.0011919999960809946,0.001133000012487173,0.0011390000581741333,2214,0.0,0.0
2024-01-19 00:00:00+00:00,0.0011390000581741333,0.0012009999481961131,0.0011220000451430678,0.0011480000102892518,1703,0.0,0.0
2024-01-20 00:00:00+00:00,0.0011480000102892518,0.0011549999471753836,0.0011159999994561076,0.00113800005055964,1176,0.0,0.0
2024-01-21 00:00:00+00:00,0.00113800005055964,0.00113800005055964,0.001108999946154654,0.0011129999766126275,1685,0.0,0.0
2024-01-22 00:00:00+00:00,0.0011129999766126275,0.0011129999766126275,0.0009889999637380242,0.001041000010445714,3221,0.0,0.0
2024-01-23 00:00:00+00:00,0.001041000010445714,0.0010890000266954303,0.0010209999745711684,0.0010890000266954303,1902,0.0,0.0
2024-01-24 00:00:00+00:00,0.0010890000266954303,0.0010979999788105488,0.0010710000060498714,0.0010720000136643648,937,0.0,0.0
2024-01-25 00:00:00+00:00,0.0010720000136643648,0.001075000036507845,0.0010059999767690897,0.0010179999517276883,4888,0.0,0.0
2024-01-26 00:00:00+00:00,0.0010179999517276883,0.0010219999821856618,0.000838999985717237,0.0008789999992586672,15116,0.0,0.0
2024-01-27 00:00:00+00:00,0.0008789999992586672,0.0008870000019669533,0.0008009999874047935,0.0008290000259876251,4019,0.0,0.0
2024-01-28 00:00:00+00:00,0.0008290000259876251,0.0008399999933317304,0.0008030000026337802,0.0008089999901130795,1106,0.0,0.0
2024-01-29 00:00:00+00:00,0.0008089999901130795,0.0008169999928213656,0.0008030000026337802,0.0008159999852068722,389,0.0,0.0
2024-01-30 00:00:00+00:00,0.0008159999852068722,0.0008210000232793391,0.0007949999999254942,0.0008089999901130795,991,0.0,0.0
2024-01-31 00:00:00+00:00,0.0008089999901130795,0.0008089999901130795,0.0007699999841861427,0.0007699999841861427,1996,0.0,0.0
2024-02-01 00:00:00+00:00,0.0007699999841861427,0.0007939999923110008,0.0007689999765716493,0.0007890000124461949,1375,0.0,0.0
2024-02-02 00:00:00+00:00,0.0007890000124461949,0.0007949999999254942,0.000775999971665442,0.0007869999972172081,450,0.0,0.0
2024-02-03 00:00:00+00:00,0.0007869999972172081,0.0007880000048317015,0.0007719999994151294,0.0007740000146441162,523,0.0,0.0
2024-02-04 00:00:00+00:00,0.0007740000146441162,0.0007740000146441162,0.0007239999831654131,0.0007440000190399587,1913,0.0,0.0
2024-02-05 00:00:00+00:00,0.0007440000190399587,0.0007479999912902713,0.0007309999782592058,0.0007459999760612845,1015,0.0,0.0
2024-02-06 00:00:00+00:00,0.0007459999760612845,0.0008140000281855464,0.0007459999760612845,0.0008110000053420663,2032,0.0,0.0
2024-02-07 00:00:00+00:00,0.0008110000053420663,0.0008319999906234443,0.0008079999824985862,0.000826000003144145,514,0.0,0.0
2024-02-08 00:00:00+00:00,0.000826000003144145,0.0008549999911338091,0.000826000003144145,0.0008440000237897038,836,0.0,0.0
2024-02-09 00:00:00+00:00,0.0008440000237897038,0.0008730000117793679,0.0008370000286959112,0.0008510000188834965,663,0.0,0.0
2024-02-10 00:00:00+00:00,0.0008510000188834965,0.0008580000139772892,0.0008270000107586384,0.0008410000009462237,415,0.0,0.0
2024-02-11 00:00:00+00:00,0.0008410000009462237,0.0008490000036545098,0.0008299999753944576,0.000838999985717237,508,0.0,0.0
2024-02-12 00:00:00+00:00,0.000838999985717237,0.0008529999759048223,0.0008169999928213656,0.0008500000112690032,205,0.0,0.0
2024-02-13 00:00:00+00:00,0.0008500000112690032,0.0008570000063627958,0.000818000000435859,0.0008229999803006649,1192,0.0,0.0
2024-02-14 00:00:00+00:00,0.0008229999803006649,0.0008420000085607171,0.0008219999726861715,0.0008420000085607171,369,0.0,0.0
2024-02-15 00:00:00+00:00,0.0008420000085607171,0.0008619999862276018,0.0008270000107586384,0.0008549999911338091,1446,0.0,0.0
2024-02-16 00:00:00+00:00,0.0008549999911338091,0.0008660000166855752,0.0008299999753944576,0.0008539999835193157,1075,0.0,0.0
2024-02-17 00:00:00+00:00,0.0008539999835193157,0.000914999982342124,0.0008539999835193157,0.000914999982342124,1545,0.0,0.0
2024-02-18 00:00:00+00:00,0.000914999982342124,0.0009469999931752682,0.0008929999894462526,0.0009299999801442027,1676,0.0,0.0
2024-02-19 00:00:00+00:00,0.0009299999801442027,0.001101000001654029,0.0009270000155083835,0.0010779999429360032,2056,0.0,0.0
2024-02-20 00:00:00+00:00,0.0010779999429360032,0.00107999995816499,0.0009159999899566174,0.0009309999877586961,2341,0.0,0.0
2024-02-21 00:00:00+00:00,0.0009309999877586961,0.0009410000056959689,0.00088900001719594,0.0009169999975711107,804,0.0,0.0
2024-02-22 00:00:00+00:00,0.0009169999975711107,0.0009379999828524888,0.0009059999720193446,0.0009169999975711107,625,0.0,0.0
2024-02-23 00:00:00+00:00,0.0009169999975711107,0.0009790000040084124,0.0009059999720193446,0.0009599999757483602,1114,0.0,0.0
2024-02-24 00:00:00+00:00,0.0009599999757483602,0.0010140000376850367,0.0009560000034980476,0.0010100000072270632,1124,0.0,0.0
2024-02-25 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.0009720000089146197,0.000986000057309866,1258,0.0,0.0
2024-02-26 00:00:00+00:00,0.000986000057309866,0.0009879999561235309,0.0009069999796338379,0.0009459999855607748,1468,0.0,0.0
2024-02-27 00:00:00+00:00,0.0009459999855607748,0.000957000011112541,0.0009190000128000975,0.0009549999958835542,1122,0.0,0.0
2024-02-28 00:00:00+00:00,0.0009549999958835542,0.0009800000116229057,0.0009200000204145908,0.0009670000290498137,2226,0.0,0.0
2024-02-29 00:00:00+00:00,0.0009670000290498137,0.0010930000571534038,0.0009549999958835542,0.000990999978967011,7911,0.0,0.0
2024-03-01 00:00:00+00:00,0.000990999978967011,0.0010819999733939767,0.000990999978967011,0.0010809999657794833,1650,0.0,0.0
2024-03-02 00:00:00+00:00,0.0010809999657794833,0.0010999999940395355,0.0010460000485181808,0.0010999999940395355,1502,0.0,0.0
2024-03-03 00:00:00+00:00,0.0011119999689981341,0.0011220000451430678,0.0010809999657794833,0.0010969999711960554,1430,0.0,0.0
2024-03-04 00:00:00+00:00,0.0010969999711960554,0.0011119999689981341,0.0010460000485181808,0.001057000015862286,638,0.0,0.0
2024-03-05 00:00:00+00:00,0.001057000015862286,0.001057000015862286,0.0009350000182166696,0.000944000028539449,2939,0.0,0.0
2024-03-06 00:00:00+00:00,0.000944000028539449,0.0009820000268518925,0.0009289999725297093,0.000965000013820827,1159,0.0,0.0
2024-03-07 00:00:00+00:00,0.000965000013820827,0.0010260000126436353,0.000965000013820827,0.0010100000072270632,2391,0.0,0.0
2024-03-08 00:00:00+00:00,0.0010100000072270632,0.0010160000529140234,0.0009710000013001263,0.0010000000474974513,704,0.0,0.0
2024-03-09 00:00:00+00:00,0.0010000000474974513,0.0010489999549463391,0.0009769999887794256,0.0010460000485181808,3007,0.0,0.0
2024-03-10 00:00:00+00:00,0.0010460000485181808,0.0010460000485181808,0.0009629999985918403,0.0009830000344663858,2540,0.0,0.0
2024-03-11 00:00:00+00:00,0.0009830000344663858,0.000990999978967011,0.0009580000187270343,0.0009820000268518925,772,0.0,0.0
2024-03-12 00:00:00+00:00,0.0009820000268518925,0.0010079999919980764,0.000944000028539449,0.0009510000236332417,902,0.0,0.0
2024-03-13 00:00:00+00:00,0.0009510000236332417,0.0009749999735504389,0.0009500000160187483,0.0009629999985918403,1752,0.0,0.0
2024-03-14 00:00:00+00:00,0.0009629999985918403,0.0009670000290498137,0.0009009999921545386,0.0009340000106021762,1268,0.0,0.0
2024-03-15 00:00:00+00:00,0.0009340000106021762,0.0009389999904669821,0.0008779999916441739,0.0009009999921545386,1554,0.0,0.0
2024-03-16 00:00:00+00:00,0.0009009999921545386,0.0009190000128000975,0.0008510000188834965,0.0008580000139772892,841,0.0,0.0
2024-03-17 00:00:00+00:00,0.0008580000139772892,0.0008699999889358878,0.0008329999982379377,0.0008640000014565885,429,0.0,0.0
2024-03-18 00:00:00+00:00,0.0008640000014565885,0.0008650000090710819,0.0007699999841861427,0.0008089999901130795,1938,0.0,0.0
2024-03-19 00:00:00+00:00,0.0008089999901130795,0.000977999996393919,0.0007529999711550772,0.0009190000128000975,6963,0.0,0.0
2024-03-20 00:00:00+00:00,0.0009190000128000975,0.000957000011112541,0.0008929999894462526,0.0009420000133104622,1541,0.0,0.0
2024-03-21 00:00:00+00:00,0.0009420000133104622,0.0009580000187270343,0.0009190000128000975,0.0009420000133104622,780,0.0,0.0
2024-03-22 00:00:00+00:00,0.0009420000133104622,0.000944000028539449,0.0008919999818317592,0.0009130000253207982,806,0.0,0.0
2024-03-23 00:00:00+00:00,0.0009130000253207982,0.0010400000028312206,0.0009089999948628247,0.0010219999821856618,2463,0.0,0.0
2024-03-24 00:00:00+00:00,0.0010219999821856618,0.0011500000255182385,0.000999000039882958,0.0010930000571534038,1599,0.0,0.0
2024-03-25 00:00:00+00:00,0.0010930000571534038,0.001221999991685152,0.0010600000387057662,0.0010969999711960554,5087,0.0,0.0
2024-03-26 00:00:00+00:00,0.0010969999711960554,0.0013429999817162752,0.0010939999483525753,0.0012639999622479081,3664,0.0,0.0
2024-03-27 00:00:00+00:00,0.0012639999622479081,0.0013170000165700912,0.001180000021122396,0.0012700000079348683,4408,0.0,0.0
2024-03-28 00:00:00+00:00,0.0012700000079348683,0.0014659999869763851,0.0012039999710395932,0.0013490000274032354,3254,0.0,0.0
2024-03-29 00:00:00+00:00,0.0013490000274032354,0.0015069999499246478,0.0012929999502375722,0.0014220000011846423,4878,0.0,0.0
2024-03-30 00:00:00+00:00,0.0014220000011846423,0.0016639999812468886,0.0011810000287368894,0.0012410000199452043,18608,0.0,0.0
2024-03-31 00:00:00+00:00,0.0012410000199452043,0.0019030000548809767,0.0010310000507161021,0.0017770000267773867,65439,0.0,0.0
2024-04-01 00:00:00+00:00,0.0017770000267773867,0.002951999893411994,0.0014459999511018395,0.0022150001022964716,156398,0.0,0.0
2024-04-02 00:00:00+00:00,0.0022150001022964716,0.002319999970495701,0.0015589999966323376,0.0018210000125691295,51397,0.0,0.0
2024-04-03 00:00:00+00:00,0.0018210000125691295,0.0021279999054968357,0.0016199999954551458,0.0017190000507980585,17587,0.0,0.0
2024-04-04 00:00:00+00:00,0.0017190000507980585,0.001744000008329749,0.0013790000230073929,0.0014169999631121755,9999,0.0,0.0
2024-04-05 00:00:00+00:00,0.0014169999631121755,0.0015170000260695815,0.001276999944821,0.0014669999945908785,7436,0.0,0.0
2024-04-06 00:00:00+00:00,0.0014669999945908785,0.0015429999912157655,0.0012860000133514404,0.0015409999759867787,9239,0.0,0.0
2024-04-07 00:00:00+00:00,0.0015409999759867787,0.0017679999582469463,0.0014959999825805426,0.001756999990902841,10193,0.0,0.0
2024-04-08 00:00:00+00:00,0.001756999990902841,0.0017839999636635184,0.0015820000553503633,0.0015999999595806003,5589,0.0,0.0
2024-04-09 00:00:00+00:00,0.0015999999595806003,0.0015999999595806003,0.0013409999664872885,0.0014329999685287476,4613,0.0,0.0
2024-04-10 00:00:00+00:00,0.0014329999685287476,0.0014519999967887998,0.0012750000460073352,0.0013830000534653664,3711,0.0,0.0
2024-04-11 00:00:00+00:00,0.0013830000534653664,0.001547000021673739,0.001290000043809414,0.0015279999934136868,11476,0.0,0.0
2024-04-12 00:00:00+00:00,0.0015279999934136868,0.0015279999934136868,0.0010029999539256096,0.001028000027872622,8784,0.0,0.0
2024-04-13 00:00:00+00:00,0.001028000027872622,0.001104000024497509,0.0008559999987483025,0.0009210000280290842,4462,0.0,0.0
2024-04-14 00:00:00+00:00,0.0009210000280290842,0.000999000039882958,0.0008849999867379665,0.000990999978967011,5452,0.0,0.0
2024-04-15 00:00:00+00:00,0.000990999978967011,0.0015510000521317124,0.0009640000062063336,0.001500000013038516,10541,0.0,0.0
2024-04-16 00:00:00+00:00,0.001500000013038516,0.001500000013038516,0.0012329999590292573,0.0013500000350177288,7065,0.0,0.0
2024-04-17 00:00:00+00:00,0.0013500000350177288,0.0014440000522881746,0.0012540000025182962,0.0012540000025182962,4931,0.0,0.0
2024-04-18 00:00:00+00:00,0.0012540000025182962,0.0012779999524354935,0.0011530000483617187,0.0012069999938830733,3583,0.0,0.0
2024-04-19 00:00:00+00:00,0.0012069999938830733,0.0012069999938830733,0.0010900000343099236,0.0011419999646022916,2963,0.0,0.0
