TIMESTAMP,DZOO_OPEN_PRICE_USD,DZOO_HIGH_PRICE_USD,DZOO_LOW_PRICE_USD,DZOO_CLOSE_PRICE_USD,DZOO_VOLUME_USD,DZOO_DIVIDENDS_USD,DZOO_STOCK_SPLITS_USD
2023-04-04 00:00:00+00:00,0.026691999286413193,0.029120000079274178,0.026273999363183975,0.028788000345230103,10386893,0.0,0.0
2023-04-05 00:00:00+00:00,0.02878900058567524,0.03172500059008598,0.028578000143170357,0.030054999515414238,7942436,0.0,0.0
2023-04-06 00:00:00+00:00,0.03005100041627884,0.03272400051355362,0.02967900037765503,0.03217500075697899,9577439,0.0,0.0
2023-04-07 00:00:00+00:00,0.03216800093650818,0.032221999019384384,0.030957000330090523,0.03131899982690811,8740299,0.0,0.0
2023-04-08 00:00:00+00:00,0.03131299838423729,0.03137199953198433,0.030415000393986702,0.03103799931704998,12992247,0.0,0.0
2023-04-09 00:00:00+00:00,0.031042000278830528,0.03124699927866459,0.030654000118374825,0.031032999977469444,9209795,0.0,0.0
2023-04-10 00:00:00+00:00,0.031031999737024307,0.031153999269008636,0.030621999874711037,0.031004000455141068,16433363,0.0,0.0
2023-04-11 00:00:00+00:00,0.031001999974250793,0.03160100057721138,0.029639000073075294,0.029913000762462616,11942856,0.0,0.0
2023-04-12 00:00:00+00:00,0.029916999861598015,0.029916999861598015,0.025237999856472015,0.025968000292778015,6463873,0.0,0.0
2023-04-13 00:00:00+00:00,0.025922000408172607,0.02661300078034401,0.02570500038564205,0.026301000267267227,7616235,0.0,0.0
2023-04-14 00:00:00+00:00,0.0263030007481575,0.027751000598073006,0.025335999205708504,0.025546999648213387,15434917,0.0,0.0
2023-04-15 00:00:00+00:00,0.02554599940776825,0.025870999321341515,0.02499300055205822,0.025182999670505524,9338966,0.0,0.0
2023-04-16 00:00:00+00:00,0.025180000811815262,0.025767000392079353,0.024893999099731445,0.025492999702692032,8452774,0.0,0.0
2023-04-17 00:00:00+00:00,0.025492999702692032,0.025539999827742577,0.023667000234127045,0.0242490004748106,11932003,0.0,0.0
2023-04-18 00:00:00+00:00,0.024255000054836273,0.024803999811410904,0.02386699989438057,0.024105999618768692,9447552,0.0,0.0
2023-04-19 00:00:00+00:00,0.024104999378323555,0.024170000106096268,0.02155500091612339,0.021764999255537987,7430002,0.0,0.0
2023-04-20 00:00:00+00:00,0.02175999991595745,0.021793000400066376,0.01839200034737587,0.018626999109983444,8284304,0.0,0.0
2023-04-21 00:00:00+00:00,0.01862099952995777,0.01871499978005886,0.017734000459313393,0.01792900077998638,10584455,0.0,0.0
2023-04-22 00:00:00+00:00,0.017927000299096107,0.019245000556111336,0.017413999885320663,0.0192050002515316,14760815,0.0,0.0
2023-04-23 00:00:00+00:00,0.0192050002515316,0.01924699917435646,0.018216999247670174,0.0186110008507967,15255615,0.0,0.0
2023-04-24 00:00:00+00:00,0.01861399970948696,0.020244000479578972,0.018473999574780464,0.018719999119639397,9596981,0.0,0.0
2023-04-25 00:00:00+00:00,0.018724000081419945,0.01886099949479103,0.01703999936580658,0.017457999289035797,14928947,0.0,0.0
2023-04-26 00:00:00+00:00,0.01745999976992607,0.021973000839352608,0.016939999535679817,0.01874000020325184,7502519,0.0,0.0
2023-04-27 00:00:00+00:00,0.018737999722361565,0.02027999982237816,0.018366999924182892,0.01921599917113781,7261308,0.0,0.0
2023-04-28 00:00:00+00:00,0.019224999472498894,0.02206600084900856,0.01888599991798401,0.020312000066041946,6888364,0.0,0.0
2023-04-29 00:00:00+00:00,0.02031099982559681,0.022918999195098877,0.019941000267863274,0.02076900005340576,5243149,0.0,0.0
2023-04-30 00:00:00+00:00,0.02076900005340576,0.02106500044465065,0.01917799934744835,0.019294999539852142,2802557,0.0,0.0
2023-05-01 00:00:00+00:00,0.019293999299407005,0.019293999299407005,0.017743000760674477,0.0179469995200634,3335124,0.0,0.0
2023-05-02 00:00:00+00:00,0.017955999821424484,0.01796099916100502,0.017183000221848488,0.017239000648260117,3036935,0.0,0.0
2023-05-03 00:00:00+00:00,0.01723800040781498,0.017424000427126884,0.016092000529170036,0.016481000930070877,3029870,0.0,0.0
2023-05-04 00:00:00+00:00,0.016481000930070877,0.01676899939775467,0.015343000181019306,0.015479999594390392,3138419,0.0,0.0
2023-05-05 00:00:00+00:00,0.01547900028526783,0.015600999817252159,0.013546999543905258,0.013970999978482723,3037007,0.0,0.0
2023-05-06 00:00:00+00:00,0.01397399976849556,0.014198999851942062,0.012416999787092209,0.012707999907433987,2974358,0.0,0.0
2023-05-07 00:00:00+00:00,0.012707999907433987,0.012795000337064266,0.012268000282347202,0.012316999956965446,2738469,0.0,0.0
2023-05-08 00:00:00+00:00,0.012316999956965446,0.012567000463604927,0.01158200018107891,0.011594999581575394,3189756,0.0,0.0
2023-05-09 00:00:00+00:00,0.011594999581575394,0.01179799996316433,0.01119299978017807,0.011253999546170235,2660978,0.0,0.0
2023-05-10 00:00:00+00:00,0.011253999546170235,0.012287000194191933,0.01116000022739172,0.011857000179588795,2925657,0.0,0.0
2023-05-11 00:00:00+00:00,0.011857000179588795,0.011899000033736229,0.011126000434160233,0.01118099968880415,2047355,0.0,0.0
2023-05-12 00:00:00+00:00,0.011180000379681587,0.013523000292479992,0.010211000218987465,0.012498999945819378,1978609,0.0,0.0
2023-05-13 00:00:00+00:00,0.012500000186264515,0.012745000422000885,0.011773999780416489,0.011989999562501907,1618255,0.0,0.0
2023-05-14 00:00:00+00:00,0.011989999562501907,0.01307899970561266,0.011895000003278255,0.012000000104308128,1580310,0.0,0.0
2023-05-15 00:00:00+00:00,0.012009000405669212,0.012760000303387642,0.012004000134766102,0.012710999697446823,1616515,0.0,0.0
2023-05-16 00:00:00+00:00,0.01271199993789196,0.012910000048577785,0.012160000391304493,0.012187999673187733,1583266,0.0,0.0
2023-05-17 00:00:00+00:00,0.012187999673187733,0.012690999545156956,0.012101000174880028,0.012285999953746796,1547680,0.0,0.0
2023-05-18 00:00:00+00:00,0.012284999713301659,0.012501000426709652,0.01216300018131733,0.012257000431418419,1542830,0.0,0.0
2023-05-19 00:00:00+00:00,0.012257999740540981,0.01285600010305643,0.012174000032246113,0.012571999803185463,1653322,0.0,0.0
2023-05-20 00:00:00+00:00,0.012574000284075737,0.012907999567687511,0.012493999674916267,0.01271000038832426,1403968,0.0,0.0
2023-05-21 00:00:00+00:00,0.01271199993789196,0.013647000305354595,0.01243599969893694,0.013061000034213066,1694934,0.0,0.0
2023-05-22 00:00:00+00:00,0.013062999583780766,0.013873999938368797,0.013013999909162521,0.013550999574363232,1567185,0.0,0.0
2023-05-23 00:00:00+00:00,0.013553000055253506,0.014762000180780888,0.013512999750673771,0.013899000361561775,1268228,0.0,0.0
2023-05-24 00:00:00+00:00,0.013898000121116638,0.01405400037765503,0.013089999556541443,0.013145999982953072,1182988,0.0,0.0
2023-05-25 00:00:00+00:00,0.013145999982953072,0.013771000318229198,0.012853000313043594,0.013685000129044056,1035560,0.0,0.0
2023-05-26 00:00:00+00:00,0.013686999678611755,0.014185000211000443,0.013554999604821205,0.014034999534487724,1078725,0.0,0.0
2023-05-27 00:00:00+00:00,0.014034000225365162,0.014260999858379364,0.013667999766767025,0.014223000034689903,1002583,0.0,0.0
2023-05-28 00:00:00+00:00,0.014221999794244766,0.01425000000745058,0.0137320002540946,0.014147999696433544,1047039,0.0,0.0
2023-05-29 00:00:00+00:00,0.014147000387310982,0.014290999621152878,0.013275000266730785,0.013292999938130379,1003226,0.0,0.0
2023-05-30 00:00:00+00:00,0.013292999938130379,0.013333000242710114,0.012814999558031559,0.01283000037074089,981547,0.0,0.0
2023-05-31 00:00:00+00:00,0.01283199992030859,0.012918000109493732,0.01219400018453598,0.012242999859154224,963761,0.0,0.0
2023-06-01 00:00:00+00:00,0.012242999859154224,0.012250999920070171,0.01116899959743023,0.011281999759376049,967108,0.0,0.0
2023-06-02 00:00:00+00:00,0.011281999759376049,0.011614999733865261,0.01119800005108118,0.011381000280380249,983150,0.0,0.0
2023-06-03 00:00:00+00:00,0.011381999589502811,0.011409999802708626,0.01116899959743023,0.011189999990165234,828839,0.0,0.0
2023-06-04 00:00:00+00:00,0.011189999990165234,0.0112119996920228,0.010966000147163868,0.011006999760866165,821312,0.0,0.0
2023-06-05 00:00:00+00:00,0.011008000001311302,0.011008000001311302,0.0099870003759861,0.010250999592244625,1026301,0.0,0.0
2023-06-06 00:00:00+00:00,0.010250000283122063,0.010374000295996666,0.009986000135540962,0.010228999890387058,949871,0.0,0.0
2023-06-07 00:00:00+00:00,0.010228999890387058,0.010238000191748142,0.009739000350236893,0.009751999750733376,923631,0.0,0.0
2023-06-08 00:00:00+00:00,0.009751000441610813,0.009909999556839466,0.009743999689817429,0.00986700039356947,964686,0.0,0.0
2023-06-09 00:00:00+00:00,0.009866000153124332,0.009983999654650688,0.009747999720275402,0.00976600032299757,950078,0.0,0.0
2023-06-10 00:00:00+00:00,0.009766999632120132,0.009766999632120132,0.007949000224471092,0.008222999982535839,1127277,0.0,0.0
2023-06-11 00:00:00+00:00,0.008222999982535839,0.008222999982535839,0.007939999923110008,0.007942000404000282,906907,0.0,0.0
2023-06-12 00:00:00+00:00,0.007942000404000282,0.00795700028538704,0.006622999906539917,0.006719000171869993,986493,0.0,0.0
2023-06-13 00:00:00+00:00,0.006717999931424856,0.006988999899476767,0.006378000136464834,0.0064119999296963215,1047502,0.0,0.0
2023-06-14 00:00:00+00:00,0.0064119999296963215,0.0064210002310574055,0.006122000049799681,0.006132000125944614,911511,0.0,0.0
2023-06-15 00:00:00+00:00,0.006130999885499477,0.006144999992102385,0.005925000179558992,0.006006000097841024,798426,0.0,0.0
2023-06-16 00:00:00+00:00,0.006004999857395887,0.006022999994456768,0.005911000072956085,0.0059449998661875725,708107,0.0,0.0
2023-06-17 00:00:00+00:00,0.0059449998661875725,0.006113000214099884,0.005938999820500612,0.006085999775677919,654969,0.0,0.0
2023-06-18 00:00:00+00:00,0.00608500000089407,0.006126000080257654,0.005956000182777643,0.00595800019800663,651945,0.0,0.0
2023-06-19 00:00:00+00:00,0.00595899997279048,0.00597700010985136,0.005565000232309103,0.0056859999895095825,710182,0.0,0.0
2023-06-20 00:00:00+00:00,0.0056859999895095825,0.005716000217944384,0.005421000067144632,0.005437999963760376,729771,0.0,0.0
2023-06-21 00:00:00+00:00,0.005437999963760376,0.005543000064790249,0.005431999918073416,0.005508999805897474,581308,0.0,0.0
2023-06-22 00:00:00+00:00,0.005508000031113625,0.0056039998307824135,0.005446999799460173,0.005450999829918146,604277,0.0,0.0
2023-06-23 00:00:00+00:00,0.005450999829918146,0.00546600017696619,0.005415999796241522,0.0054259998723864555,590132,0.0,0.0
2023-06-24 00:00:00+00:00,0.005425000097602606,0.005534000229090452,0.005410000216215849,0.005448999814689159,570996,0.0,0.0
2023-06-25 00:00:00+00:00,0.005448999814689159,0.005452000070363283,0.00535999983549118,0.005375999957323074,587901,0.0,0.0
2023-06-26 00:00:00+00:00,0.005375999957323074,0.005410000216215849,0.005317999981343746,0.00532800005748868,569446,0.0,0.0
2023-06-27 00:00:00+00:00,0.00532800005748868,0.00535399978980422,0.005319000221788883,0.005342999938875437,581761,0.0,0.0
2023-06-28 00:00:00+00:00,0.005344000179320574,0.005355000030249357,0.005239999853074551,0.0052640000358223915,599460,0.0,0.0
2023-06-29 00:00:00+00:00,0.0052629997953772545,0.005284999962896109,0.005142999812960625,0.005274000111967325,580913,0.0,0.0
2023-06-30 00:00:00+00:00,0.0052720000967383385,0.005363000091165304,0.005235000047832727,0.0053449999541044235,578838,0.0,0.0
2023-07-01 00:00:00+00:00,0.0053449999541044235,0.0053519997745752335,0.005231999792158604,0.005253000184893608,558480,0.0,0.0
2023-07-02 00:00:00+00:00,0.005247999913990498,0.005367000121623278,0.005226000212132931,0.00532899983227253,624123,0.0,0.0
2023-07-03 00:00:00+00:00,0.005330000072717667,0.005390999838709831,0.0053010000847280025,0.005320999771356583,594020,0.0,0.0
2023-07-04 00:00:00+00:00,0.005320999771356583,0.005326999817043543,0.004958000034093857,0.004964000079780817,584690,0.0,0.0
2023-07-05 00:00:00+00:00,0.004964999854564667,0.005001999903470278,0.004238999914377928,0.00443999981507659,635911,0.0,0.0
2023-07-06 00:00:00+00:00,0.00443999981507659,0.00444599986076355,0.004290999844670296,0.004292000085115433,591154,0.0,0.0
2023-07-07 00:00:00+00:00,0.0042929998598992825,0.004313999786973,0.004273000173270702,0.004282000008970499,547961,0.0,0.0
2023-07-08 00:00:00+00:00,0.004282999783754349,0.004313999786973,0.004224000032991171,0.004236999899148941,532212,0.0,0.0
2023-07-09 00:00:00+00:00,0.004236999899148941,0.0042500002309679985,0.004166000057011843,0.004197999835014343,481780,0.0,0.0
2023-07-10 00:00:00+00:00,0.0041970000602304935,0.004263999871909618,0.00418699998408556,0.0042500002309679985,528063,0.0,0.0
2023-07-11 00:00:00+00:00,0.0042500002309679985,0.004269999917596579,0.004226000048220158,0.004236999899148941,562869,0.0,0.0
2023-07-12 00:00:00+00:00,0.004236999899148941,0.004273999948054552,0.004170000087469816,0.004170000087469816,549412,0.0,0.0
2023-07-13 00:00:00+00:00,0.004168999847024679,0.004228000063449144,0.004139999859035015,0.0041970000602304935,520185,0.0,0.0
2023-07-14 00:00:00+00:00,0.004197999835014343,0.004232000093907118,0.004062000196427107,0.004104000050574541,483314,0.0,0.0
2023-07-15 00:00:00+00:00,0.004104000050574541,0.004124999977648258,0.003949999809265137,0.003957999870181084,329669,0.0,0.0
2023-07-16 00:00:00+00:00,0.003957999870181084,0.003957999870181084,0.003705000039190054,0.003739000065252185,353172,0.0,0.0
2023-07-17 00:00:00+00:00,0.0037380000576376915,0.003851999994367361,0.003713000100106001,0.0037239999510347843,360615,0.0,0.0
2023-07-18 00:00:00+00:00,0.003722999943420291,0.0037400000728666782,0.003321999916806817,0.0033809999004006386,294971,0.0,0.0
2023-07-19 00:00:00+00:00,0.0033809999004006386,0.003389999968931079,0.0032919999212026596,0.0033309999853372574,288458,0.0,0.0
2023-07-20 00:00:00+00:00,0.0033309999853372574,0.004029999952763319,0.0033279999624937773,0.004029999952763319,320475,0.0,0.0
2023-07-21 00:00:00+00:00,0.004031999967992306,0.005876000039279461,0.004015999846160412,0.005078999791294336,984142,0.0,0.0
2023-07-22 00:00:00+00:00,0.005078999791294336,0.005078999791294336,0.003969999961555004,0.003994000144302845,411064,0.0,0.0
2023-07-23 00:00:00+00:00,0.003994999919086695,0.004031999967992306,0.003776000114157796,0.003788999980315566,345833,0.0,0.0
2023-07-24 00:00:00+00:00,0.003788999980315566,0.00434499979019165,0.003645000047981739,0.0036460000555962324,361557,0.0,0.0
2023-07-25 00:00:00+00:00,0.0036460000555962324,0.0036539998836815357,0.0035520000383257866,0.003573999973013997,325014,0.0,0.0
2023-07-26 00:00:00+00:00,0.0035749999806284904,0.0036490000784397125,0.003447999944910407,0.0034570000134408474,356948,0.0,0.0
2023-07-27 00:00:00+00:00,0.0034570000134408474,0.0035959999077022076,0.0034439999144524336,0.003590000094845891,302614,0.0,0.0
2023-07-28 00:00:00+00:00,0.003590000094845891,0.0036059999838471413,0.003519000019878149,0.0035389999393373728,341299,0.0,0.0
2023-07-29 00:00:00+00:00,0.0035379999317228794,0.003616000059992075,0.0034719998948276043,0.00356299988925457,347855,0.0,0.0
2023-07-30 00:00:00+00:00,0.00356299988925457,0.003576999995857477,0.0034799999557435513,0.0035059999208897352,319743,0.0,0.0
2023-07-31 00:00:00+00:00,0.0035059999208897352,0.0035059999208897352,0.0033889999613165855,0.0034310000482946634,273723,0.0,0.0
2023-08-01 00:00:00+00:00,0.0034310000482946634,0.003502999898046255,0.0034020000603049994,0.0034370000939816236,327767,0.0,0.0
2023-08-02 00:00:00+00:00,0.003438000101596117,0.0034779999405145645,0.0033629999961704016,0.003370000049471855,305672,0.0,0.0
2023-08-03 00:00:00+00:00,0.003370000049471855,0.003389999968931079,0.003066000062972307,0.0031059999018907547,355239,0.0,0.0
2023-08-04 00:00:00+00:00,0.0031059999018907547,0.003126000054180622,0.0030249999836087227,0.00303900009021163,303401,0.0,0.0
2023-08-05 00:00:00+00:00,0.00303900009021163,0.0030529999639838934,0.002982999896630645,0.002993999980390072,282932,0.0,0.0
2023-08-06 00:00:00+00:00,0.002993999980390072,0.003014999907463789,0.002862999914214015,0.002919000107795,277755,0.0,0.0
2023-08-07 00:00:00+00:00,0.002919000107795,0.002966000000014901,0.0027890000492334366,0.002814000006765127,306316,0.0,0.0
2023-08-08 00:00:00+00:00,0.002812999999150634,0.0028440000023692846,0.0027280000504106283,0.0028379999566823244,297542,0.0,0.0
2023-08-09 00:00:00+00:00,0.0028379999566823244,0.0029100000392645597,0.0028250000905245543,0.002836999949067831,331594,0.0,0.0
2023-08-10 00:00:00+00:00,0.002836999949067831,0.0028959999326616526,0.002770999912172556,0.0028729999903589487,317922,0.0,0.0
2023-08-11 00:00:00+00:00,0.0028729999903589487,0.002885000081732869,0.0027069998905062675,0.0027719999197870493,312179,0.0,0.0
2023-08-12 00:00:00+00:00,0.0027719999197870493,0.002804999938234687,0.0027199999894946814,0.002770999912172556,282074,0.0,0.0
2023-08-13 00:00:00+00:00,0.002770999912172556,0.0027759999502450228,0.002489000093191862,0.0027290000580251217,378827,0.0,0.0
2023-08-14 00:00:00+00:00,0.0027290000580251217,0.0028059999458491802,0.0025629999581724405,0.002615999896079302,297604,0.0,0.0
2023-08-15 00:00:00+00:00,0.002615999896079302,0.0026660000439733267,0.0025390000082552433,0.0026459998916834593,204289,0.0,0.0
2023-08-16 00:00:00+00:00,0.0026459998916834593,0.00267999991774559,0.0025309999473392963,0.002553999889642,253015,0.0,0.0
2023-08-17 00:00:00+00:00,0.002553999889642,0.0028019999153912067,0.00254100002348423,0.0027129999361932278,322004,0.0,0.0
2023-08-18 00:00:00+00:00,0.002713999943807721,0.002742999931797385,0.0025760000571608543,0.002587999915704131,305306,0.0,0.0
2023-08-19 00:00:00+00:00,0.002587999915704131,0.002606000052765012,0.002366000087931752,0.002457000082358718,272699,0.0,0.0
2023-08-20 00:00:00+00:00,0.002457000082358718,0.002466999925673008,0.002400999888777733,0.0024349999148398638,290975,0.0,0.0
2023-08-21 00:00:00+00:00,0.0024349999148398638,0.0024470000062137842,0.0023590000346302986,0.002369999885559082,286669,0.0,0.0
2023-08-22 00:00:00+00:00,0.002369999885559082,0.0024870000779628754,0.002348999958485365,0.0024580000899732113,296564,0.0,0.0
2023-08-23 00:00:00+00:00,0.0024580000899732113,0.0025239998940378428,0.0023990001063793898,0.0024349999148398638,329952,0.0,0.0
2023-08-24 00:00:00+00:00,0.0024369999300688505,0.0025140000507235527,0.002343999920412898,0.0024109999649226665,356540,0.0,0.0
2023-08-25 00:00:00+00:00,0.002409999957308173,0.002440999960526824,0.0023330000694841146,0.002386000007390976,279310,0.0,0.0
2023-08-26 00:00:00+00:00,0.002386000007390976,0.0023980000987648964,0.0022990000434219837,0.0023060000967234373,280029,0.0,0.0
2023-08-27 00:00:00+00:00,0.002303000073879957,0.002339000115171075,0.002280999906361103,0.0022980000358074903,263853,0.0,0.0
2023-08-28 00:00:00+00:00,0.002297000028192997,0.0024270000867545605,0.0022899999748915434,0.0023849999997764826,325369,0.0,0.0
2023-08-29 00:00:00+00:00,0.0023849999997764826,0.0025140000507235527,0.0023759999312460423,0.0024449999909847975,276684,0.0,0.0
2023-08-30 00:00:00+00:00,0.002445999998599291,0.0024649999104440212,0.0024240000639110804,0.0024480000138282776,329663,0.0,0.0
2023-08-31 00:00:00+00:00,0.0024470000062137842,0.0024480000138282776,0.0023449999280273914,0.002355000004172325,272094,0.0,0.0
2023-09-01 00:00:00+00:00,0.0023560000117868185,0.0023719999007880688,0.002297000028192997,0.002314999932423234,252353,0.0,0.0
2023-09-02 00:00:00+00:00,0.0023139999248087406,0.002334000077098608,0.002242000075057149,0.0022539999336004257,361882,0.0,0.0
2023-09-03 00:00:00+00:00,0.0022539999336004257,0.0024300001095980406,0.0022239999379962683,0.0022789998911321163,335346,0.0,0.0
2023-09-04 00:00:00+00:00,0.0022799998987466097,0.002308000111952424,0.0022269999608397484,0.0022609999869018793,338884,0.0,0.0
2023-09-05 00:00:00+00:00,0.0022619999945163727,0.0022909999825060368,0.0021510000806301832,0.0022690000478178263,338516,0.0,0.0
2023-09-06 00:00:00+00:00,0.0022690000478178263,0.0022780001163482666,0.0022150001022964716,0.0022589999716728926,276597,0.0,0.0
2023-09-07 00:00:00+00:00,0.0022589999716728926,0.002259999979287386,0.0021989999804645777,0.002228999976068735,302570,0.0,0.0
2023-09-08 00:00:00+00:00,0.002228999976068735,0.0022780001163482666,0.002202000003308058,0.002217999892309308,314269,0.0,0.0
2023-09-09 00:00:00+00:00,0.002216000109910965,0.002266000024974346,0.0022100000642240047,0.002245000097900629,311439,0.0,0.0
2023-09-10 00:00:00+00:00,0.0022460001055151224,0.002280999906361103,0.0021619999315589666,0.0021619999315589666,277476,0.0,0.0
2023-09-11 00:00:00+00:00,0.0021619999315589666,0.0022070000413805246,0.0021170000545680523,0.0021929999347776175,311311,0.0,0.0
2023-09-12 00:00:00+00:00,0.002191999927163124,0.0022330000065267086,0.002094999887049198,0.0021379999816417694,301906,0.0,0.0
2023-09-13 00:00:00+00:00,0.002139999996870756,0.00216299993917346,0.002051000017672777,0.0021430000197142363,240028,0.0,0.0
2023-09-14 00:00:00+00:00,0.002139999996870756,0.0022690000478178263,0.002122000092640519,0.002179000061005354,283858,0.0,0.0
2023-09-15 00:00:00+00:00,0.0021780000533908606,0.0021929999347776175,0.0020810000132769346,0.0021540001034736633,359400,0.0,0.0
2023-09-16 00:00:00+00:00,0.0021540001034736633,0.0021780000533908606,0.0020830000285059214,0.002094999887049198,364601,0.0,0.0
2023-09-17 00:00:00+00:00,0.0020940001122653484,0.0021430000197142363,0.0020550000481307507,0.002094999887049198,348124,0.0,0.0
2023-09-18 00:00:00+00:00,0.002094999887049198,0.0021470000501722097,0.00203399988822639,0.0021279999054968357,361670,0.0,0.0
2023-09-19 00:00:00+00:00,0.0021279999054968357,0.002136999974027276,0.0020699999295175076,0.002078999998047948,358028,0.0,0.0
2023-09-20 00:00:00+00:00,0.002078999998047948,0.002124000107869506,0.0020520000252872705,0.002059000078588724,341118,0.0,0.0
2023-09-21 00:00:00+00:00,0.002059000078588724,0.002225999953225255,0.0020099999383091927,0.00204299995675683,274784,0.0,0.0
2023-09-22 00:00:00+00:00,0.00204299995675683,0.005057999864220619,0.0019990000873804092,0.00392800010740757,595287,0.0,0.0
2023-09-23 00:00:00+00:00,0.00392899988219142,0.00610300013795495,0.0037430000957101583,0.005764999892562628,846549,0.0,0.0
2023-09-24 00:00:00+00:00,0.005760999862104654,0.005781999789178371,0.004786999896168709,0.005179999861866236,443591,0.0,0.0
2023-09-25 00:00:00+00:00,0.00518900016322732,0.005901999771595001,0.004999000113457441,0.005553999915719032,434625,0.0,0.0
2023-09-26 00:00:00+00:00,0.005553999915719032,0.005597999785095453,0.004984000232070684,0.005061999894678593,377830,0.0,0.0
2023-09-27 00:00:00+00:00,0.00506300013512373,0.009890999644994736,0.0042849997989833355,0.008731000125408173,696481,0.0,0.0
2023-09-28 00:00:00+00:00,0.008729999884963036,0.013938000425696373,0.0076950001530349255,0.012814999558031559,835646,0.0,0.0
2023-09-29 00:00:00+00:00,0.012814999558031559,0.012814999558031559,0.010122999548912048,0.010238000191748142,528547,0.0,0.0
2023-09-30 00:00:00+00:00,0.010238000191748142,0.013656999915838242,0.009967000223696232,0.01191600039601326,502056,0.0,0.0
2023-10-01 00:00:00+00:00,0.011915000155568123,0.013055000454187393,0.010734999552369118,0.010920999571681023,432027,0.0,0.0
2023-10-02 00:00:00+00:00,0.01092700008302927,0.010944999754428864,0.009814999997615814,0.010103999637067318,394591,0.0,0.0
2023-10-03 00:00:00+00:00,0.010099999606609344,0.0107829999178648,0.010010999627411366,0.010277999565005302,351617,0.0,0.0
2023-10-04 00:00:00+00:00,0.01027899980545044,0.010638000443577766,0.010127999819815159,0.010366999544203281,359664,0.0,0.0
2023-10-05 00:00:00+00:00,0.010367999784648418,0.010378999635577202,0.009449999779462814,0.009739000350236893,335676,0.0,0.0
2023-10-06 00:00:00+00:00,0.00965499971061945,0.0097850002348423,0.009254000149667263,0.009328000247478485,331097,0.0,0.0
2023-10-07 00:00:00+00:00,0.009325999766588211,0.009530000388622284,0.00849200040102005,0.008716999553143978,342513,0.0,0.0
2023-10-08 00:00:00+00:00,0.008725999854505062,0.008812000043690205,0.008129999972879887,0.00839100033044815,347207,0.0,0.0
2023-10-09 00:00:00+00:00,0.008390000090003014,0.008716000244021416,0.007147999946027994,0.007263000123202801,362637,0.0,0.0
2023-10-10 00:00:00+00:00,0.0072639998979866505,0.007331000175327063,0.006976000033318996,0.007073000073432922,323517,0.0,0.0
2023-10-11 00:00:00+00:00,0.007077000103890896,0.007255000062286854,0.006779999937862158,0.007021000143140554,359872,0.0,0.0
