TIMESTAMP,LTCR_OPEN_PRICE_USD,LTCR_HIGH_PRICE_USD,LTCR_LOW_PRICE_USD,LTCR_CLOSE_PRICE_USD,LTCR_VOLUME_USD,LTCR_DIVIDENDS_USD,LTCR_STOCK_SPLITS_USD
2021-03-20 00:00:00+00:00,0.0005830000154674053,0.0006000000284984708,0.000582000007852912,0.0005830000154674053,0,0.0,0.0
2021-03-21 00:00:00+00:00,0.0005830000154674053,0.0005879999953322113,0.0005600000149570405,0.0005750000127591193,0,0.0,0.0
2021-03-22 00:00:00+00:00,0.0005750000127591193,0.0005849999724887311,0.0005430000019259751,0.0005450000171549618,0,0.0,0.0
2021-03-23 00:00:00+00:00,0.0005450000171549618,0.0005600000149570405,0.000534999999217689,0.000547999981790781,0,0.0,0.0
2021-03-24 00:00:00+00:00,0.0005469999741762877,0.0005729999975301325,0.0005249999812804163,0.0005280000041238964,0,0.0,0.0
2021-03-25 00:00:00+00:00,0.0005280000041238964,0.0005339999916031957,0.0005089999758638442,0.0005169999785721302,0,0.0,0.0
2021-03-26 00:00:00+00:00,0.0005169999785721302,0.0005510000046342611,0.0005159999709576368,0.0005510000046342611,0,0.0,0.0
2021-03-27 00:00:00+00:00,0.0005510000046342611,0.0005660000024363399,0.0005419999943114817,0.0005600000149570405,0,0.0,0.0
2021-03-28 00:00:00+00:00,0.0005600000149570405,0.0005660000024363399,0.0005510000046342611,0.0005600000149570405,0,0.0,0.0
2021-03-29 00:00:00+00:00,0.0005600000149570405,0.0005830000154674053,0.0005510000046342611,0.000577000027988106,0,0.0,0.0
2021-03-30 00:00:00+00:00,0.0005779999773949385,0.0005939999828115106,0.0005729999975301325,0.0005890000029467046,0,0.0,0.0
2021-03-31 00:00:00+00:00,0.0005890000029467046,0.0005990000208839774,0.000577000027988106,0.0005890000029467046,0,0.0,0.0
2021-04-01 00:00:00+00:00,0.0005890000029467046,0.0005959999980404973,0.0005849999724887311,0.0005910000181756914,0,0.0,0.0
2021-04-02 00:00:00+00:00,0.0005910000181756914,0.00060299999313429,0.0005890000029467046,0.0005939999828115106,0,0.0,0.0
2021-04-03 00:00:00+00:00,0.0005939999828115106,0.0006009999779053032,0.0005760000203736126,0.0005760000203736126,0,0.0,0.0
2021-04-04 00:00:00+00:00,0.0005760000203736126,0.0005890000029467046,0.0005719999899156392,0.0005879999953322113,0,0.0,0.0
2021-04-05 00:00:00+00:00,0.0005879999953322113,0.0005990000208839774,0.000577000027988106,0.0005890000029467046,0,0.0,0.0
2021-04-06 00:00:00+00:00,0.0005910000181756914,0.0005949999904260039,0.0005760000203736126,0.000582000007852912,0,0.0,0.0
2021-04-07 00:00:00+00:00,0.000582000007852912,0.0005869999877177179,0.0005559999844990671,0.0005619999719783664,0,0.0,0.0
2021-04-08 00:00:00+00:00,0.0005600000149570405,0.0005830000154674053,0.0005590000073425472,0.0005830000154674053,0,0.0,0.0
2021-04-09 00:00:00+00:00,0.0005830000154674053,0.0005890000029467046,0.0005779999773949385,0.000582000007852912,0,0.0,0.0
2021-04-10 00:00:00+00:00,0.000582000007852912,0.0006130000110715628,0.0005799999926239252,0.000598000013269484,0,0.0,0.0
2021-04-11 00:00:00+00:00,0.000598000013269484,0.0006079999729990959,0.0005929999751970172,0.0006019999855197966,0,0.0,0.0
2021-04-12 00:00:00+00:00,0.0006019999855197966,0.0006130000110715628,0.0005959999980404973,0.0005990000208839774,0,0.0,0.0
2021-04-13 00:00:00+00:00,0.0005990000208839774,0.0006370000191964209,0.0005990000208839774,0.0006360000115819275,0,0.0,0.0
2021-04-14 00:00:00+00:00,0.0006350000039674342,0.0006489999941550195,0.000615999975707382,0.0006309999735094607,0,0.0,0.0
2021-04-15 00:00:00+00:00,0.0006309999735094607,0.0006380000268109143,0.0006220000213943422,0.0006329999887384474,0,0.0,0.0
2021-04-16 00:00:00+00:00,0.0006329999887384474,0.0012450000504031777,0.0006019999855197966,0.0012329999590292573,0,0.0,0.0
2021-04-17 00:00:00+00:00,0.0012309999438002706,0.0012509999796748161,0.0012069999938830733,0.001214000047184527,0,0.0,0.0
2021-04-18 00:00:00+00:00,0.001214000047184527,0.0012209999840706587,0.001057000015862286,0.0011239999439567327,0,0.0,0.0
2021-04-19 00:00:00+00:00,0.0011239999439567327,0.0011500000255182385,0.0005559999844990671,0.0005579999997280538,0,0.0,0.0
2021-04-20 00:00:00+00:00,0.0005569999921135604,0.0005709999823011458,0.0005339999916031957,0.0005639999872073531,0,0.0,0.0
2021-04-21 00:00:00+00:00,0.0005649999948218465,0.0005680000176653266,0.0005370000144466758,0.0005389999714680016,0,0.0,0.0
2021-04-22 00:00:00+00:00,0.0005389999714680016,0.0005540000274777412,0.000506000011228025,0.0005179999861866236,0,0.0,0.0
2021-04-23 00:00:00+00:00,0.0005179999861866236,0.0005210000090301037,0.0004769999941345304,0.0005109999910928309,0,0.0,0.0
2021-04-24 00:00:00+00:00,0.0005109999910928309,0.0005119999987073243,0.0004879999905824661,0.0005009999731555581,0,0.0,0.0
2021-04-25 00:00:00+00:00,0.0005009999731555581,0.0005050000036135316,0.0004720000142697245,0.0004900000058114529,0,0.0,0.0
2021-04-26 00:00:00+00:00,0.0004900000058114529,0.0005430000019259751,0.0004889999981969595,0.000539999979082495,0,0.0,0.0
2021-04-27 00:00:00+00:00,0.000539999979082495,0.0005540000274777412,0.0005329999839887023,0.0005499999970197678,0,0.0,0.0
2021-04-28 00:00:00+00:00,0.0005499999970197678,0.0005619999719783664,0.0005389999714680016,0.000547999981790781,0,0.0,0.0
2021-04-29 00:00:00+00:00,0.000547999981790781,0.0005510000046342611,0.0005239999736659229,0.0005360000068321824,0,0.0,0.0
2021-04-30 00:00:00+00:00,0.0005360000068321824,0.0005789999850094318,0.0005310000269673765,0.0005779999773949385,0,0.0,0.0
2021-05-01 00:00:00+00:00,0.0005779999773949385,0.0005840000230818987,0.0005709999823011458,0.0005779999773949385,0,0.0,0.0
2021-05-02 00:00:00+00:00,0.0005779999773949385,0.0005789999850094318,0.0005610000225715339,0.0005660000024363399,0,0.0,0.0
2021-05-03 00:00:00+00:00,0.0005660000024363399,0.000590000010561198,0.0005660000024363399,0.0005719999899156392,0,0.0,0.0
2021-05-04 00:00:00+00:00,0.0005719999899156392,0.0011190000222995877,0.0005499999970197678,0.0010659999679774046,0,0.0,0.0
2021-05-05 00:00:00+00:00,0.001066999975591898,0.0011579999700188637,0.0010590000310912728,0.0011490000179037452,0,0.0,0.0
2021-05-06 00:00:00+00:00,0.0011480000102892518,0.001167000038549304,0.0005540000274777412,0.0005639999872073531,0,0.0,0.0
2021-05-07 00:00:00+00:00,0.0005639999872073531,0.0005859999801032245,0.0005530000198632479,0.0005729999975301325,0,0.0,0.0
2021-05-08 00:00:00+00:00,0.0005740000051446259,0.0005949999904260039,0.0005699999746866524,0.0005879999953322113,0,0.0,0.0
2021-05-09 00:00:00+00:00,0.0005879999953322113,0.0005920000257901847,0.0005649999948218465,0.000582000007852912,0,0.0,0.0
2021-05-10 00:00:00+00:00,0.000582000007852912,0.0005949999904260039,0.0005409999866969883,0.0005579999997280538,0,0.0,0.0
2021-05-11 00:00:00+00:00,0.0005590000073425472,0.00056900002527982,0.0005460000247694552,0.0005670000100508332,0,0.0,0.0
2021-05-12 00:00:00+00:00,0.0005670000100508332,0.0005789999850094318,0.0004990000161342323,0.0004990000161342323,0,0.0,0.0
2021-05-13 00:00:00+00:00,0.0004920000210404396,0.0005130000063218176,0.00046999999904073775,0.0004970000009052455,0,0.0,0.0
2021-05-14 00:00:00+00:00,0.0004970000009052455,0.000514000013936311,0.0004889999981969595,0.0004990000161342323,0,0.0,0.0
2021-05-15 00:00:00+00:00,0.0004990000161342323,0.000990999978967011,0.0004799999878741801,0.0009360000258311629,0,0.0,0.0
2021-05-16 00:00:00+00:00,0.0009350000182166696,0.000994000001810491,0.0008789999992586672,0.0009299999801442027,0,0.0,0.0
2021-05-17 00:00:00+00:00,0.0009289999725297093,0.0009319999953731894,0.0008440000237897038,0.0008670000243000686,0,0.0,0.0
2021-05-18 00:00:00+00:00,0.0008709999965503812,0.0009159999899566174,0.000846999988425523,0.000859999970998615,0,0.0,0.0
2021-05-19 00:00:00+00:00,0.0008580000139772892,0.0008709999965503812,0.0006140000186860561,0.0007430000114254653,0,0.0,0.0
2021-05-20 00:00:00+00:00,0.0007399999885819852,0.0008490000036545098,0.0007009999826550484,0.000813000020571053,0,0.0,0.0
2021-05-21 00:00:00+00:00,0.0008159999852068722,0.0008430000161752105,0.0006719999946653843,0.0007459999760612845,0,0.0,0.0
2021-05-22 00:00:00+00:00,0.0007459999760612845,0.0007769999792799354,0.000707999977748841,0.000750000006519258,0,0.0,0.0
2021-05-23 00:00:00+00:00,0.0007510000141337514,0.0007660000119358301,0.0006249999860301614,0.0006960000027902424,0,0.0,0.0
2021-05-24 00:00:00+00:00,0.0006949999951757491,0.0007970000151544809,0.0006910000229254365,0.0007730000070296228,0,0.0,0.0
2021-05-25 00:00:00+00:00,0.0007740000146441162,0.0007960000075399876,0.0007319999858736992,0.0007660000119358301,0,0.0,0.0
2021-05-26 00:00:00+00:00,0.0007680000271648169,0.0008159999852068722,0.0007580000092275441,0.0007859999896027148,0,0.0,0.0
2021-05-27 00:00:00+00:00,0.0007859999896027148,0.0008079999824985862,0.0007450000266544521,0.0007689999765716493,0,0.0,0.0
2021-05-28 00:00:00+00:00,0.0007689999765716493,0.0007769999792799354,0.0006960000027902424,0.0007130000158213079,0,0.0,0.0
2021-05-29 00:00:00+00:00,0.0007140000234358013,0.0007450000266544521,0.000674000009894371,0.000691999972332269,0,0.0,0.0
2021-05-30 00:00:00+00:00,0.000691999972332269,0.0007280000136233866,0.0006699999794363976,0.0007130000158213079,0,0.0,0.0
2021-05-31 00:00:00+00:00,0.0007140000234358013,0.0007489999989047647,0.0006849999772384763,0.0007459999760612845,0,0.0,0.0
2021-06-01 00:00:00+00:00,0.0007469999836757779,0.0007580000092275441,0.0007159999804571271,0.0007329999934881926,0,0.0,0.0
2021-06-02 00:00:00+00:00,0.0007340000011026859,0.0007650000043213367,0.0007190000033006072,0.0007520000217482448,0,0.0,0.0
2021-06-03 00:00:00+00:00,0.0007520000217482448,0.0007900000200606883,0.0007450000266544521,0.0007830000249668956,0,0.0,0.0
2021-06-04 00:00:00+00:00,0.000783999974373728,0.0007849999819882214,0.0007140000234358013,0.0007379999733529985,0,0.0,0.0
2021-06-05 00:00:00+00:00,0.0007379999733529985,0.0007580000092275441,0.0006980000180192292,0.0007110000005923212,0,0.0,0.0
2021-06-06 00:00:00+00:00,0.0007110000005923212,0.00072900002123788,0.0007060000207275152,0.0007169999880716205,0,0.0,0.0
2021-06-07 00:00:00+00:00,0.0007169999880716205,0.0007360000163316727,0.0006699999794363976,0.0006719999946653843,0,0.0,0.0
2021-06-08 00:00:00+00:00,0.0006709999870508909,0.0006799999973736703,0.0006220000213943422,0.0006699999794363976,0,0.0,0.0
2021-06-09 00:00:00+00:00,0.0006689999718219042,0.0007510000141337514,0.0006500000017695129,0.0007459999760612845,0,0.0,0.0
2021-06-10 00:00:00+00:00,0.0007469999836757779,0.0007670000195503235,0.0007169999880716205,0.0007340000011026859,0,0.0,0.0
2021-06-11 00:00:00+00:00,0.0007340000011026859,0.0007520000217482448,0.0007210000185295939,0.0007450000266544521,0,0.0,0.0
2021-06-12 00:00:00+00:00,0.0007469999836757779,0.0007479999912902713,0.0006949999951757491,0.0007099999929778278,0,0.0,0.0
2021-06-13 00:00:00+00:00,0.0007110000005923212,0.0007859999896027148,0.0006970000104047358,0.0007820000173524022,0,0.0,0.0
2021-06-14 00:00:00+00:00,0.0007820000173524022,0.0008200000156648457,0.0007750000222586095,0.0007999999797903001,1,0.0,0.0
2021-06-15 00:00:00+00:00,0.0008069999748840928,0.000826000003144145,0.0007919999770820141,0.0008089999901130795,1,0.0,0.0
2021-06-16 00:00:00+00:00,0.0008030000026337802,0.0008099999977275729,0.0007639999967068434,0.0007670000195503235,0,0.0,0.0
2021-06-17 00:00:00+00:00,0.0007670000195503235,0.0007900000200606883,0.0007489999989047647,0.0007609999738633633,0,0.0,0.0
2021-06-18 00:00:00+00:00,0.0007609999738633633,0.0007639999967068434,0.0007050000131130219,0.0007159999804571271,0,0.0,0.0
2021-06-19 00:00:00+00:00,0.0007159999804571271,0.00072900002123788,0.0006990000256337225,0.0007120000082068145,0,0.0,0.0
2021-06-20 00:00:00+00:00,0.0007120000082068145,0.0007210000185295939,0.0006689999718219042,0.0007149999728426337,0,0.0,0.0
2021-06-21 00:00:00+00:00,0.0007140000234358013,0.0007140000234358013,0.0006259999936446548,0.0006319999811239541,0,0.0,0.0
2021-06-22 00:00:00+00:00,0.0006339999963529408,0.000666000007186085,0.0005779999773949385,0.0006489999941550195,0,0.0,0.0
2021-06-23 00:00:00+00:00,0.0006500000017695129,0.0006949999951757491,0.0006350000039674342,0.0006750000175088644,0,0.0,0.0
2021-06-24 00:00:00+00:00,0.0006730000022798777,0.0007050000131130219,0.0006479999865405262,0.0006939999875612557,0,0.0,0.0
2021-06-25 00:00:00+00:00,0.0006929999799467623,0.0007099999929778278,0.0006270000012591481,0.0006329999887384474,0,0.0,0.0
2021-06-26 00:00:00+00:00,0.0006329999887384474,0.000653000024612993,0.0006040000007487833,0.0006419999990612268,0,0.0,0.0
2021-06-27 00:00:00+00:00,0.0006440000142902136,0.0006929999799467623,0.0006409999914467335,0.000691999972332269,0,0.0,0.0
2021-06-28 00:00:00+00:00,0.0006929999799467623,0.0007040000054985285,0.0006779999821446836,0.0006890000076964498,0,0.0,0.0
2021-06-29 00:00:00+00:00,0.0006890000076964498,0.0007309999782592058,0.0006849999772384763,0.0007190000033006072,0,0.0,0.0
2021-06-30 00:00:00+00:00,0.0007169999880716205,0.0007220000261440873,0.0006820000126026571,0.0007009999826550484,0,0.0,0.0
2021-07-01 00:00:00+00:00,0.0007009999826550484,0.0007009999826550484,0.0006580000044777989,0.0006709999870508909,0,0.0,0.0
2021-07-02 00:00:00+00:00,0.0006709999870508909,0.000678999989759177,0.0006549999816343188,0.0006779999821446836,0,0.0,0.0
2021-07-03 00:00:00+00:00,0.0006779999821446836,0.0006980000180192292,0.0006680000224150717,0.0006929999799467623,0,0.0,0.0
2021-07-04 00:00:00+00:00,0.0006929999799467623,0.0007190000033006072,0.0006880000000819564,0.0007060000207275152,0,0.0,0.0
2021-07-05 00:00:00+00:00,0.0007060000207275152,0.0007060000207275152,0.0006639999919570982,0.0006760000251233578,0,0.0,0.0
2021-07-06 00:00:00+00:00,0.0006750000175088644,0.0007009999826550484,0.0006719999946653843,0.0006840000278316438,0,0.0,0.0
2021-07-07 00:00:00+00:00,0.0006849999772384763,0.000699999975040555,0.0006769999745301902,0.0006769999745301902,0,0.0,0.0
2021-07-08 00:00:00+00:00,0.0006769999745301902,0.0006779999821446836,0.0006430000066757202,0.0006569999968633056,0,0.0,0.0
2021-07-09 00:00:00+00:00,0.0006580000044777989,0.0006810000049881637,0.0006459999713115394,0.0006769999745301902,0,0.0,0.0
2021-07-10 00:00:00+00:00,0.0006760000251233578,0.0006840000278316438,0.0006619999767281115,0.0006699999794363976,0,0.0,0.0
2021-07-11 00:00:00+00:00,0.0006699999794363976,0.000691999972332269,0.0006670000148005784,0.0006849999772384763,0,0.0,0.0
2021-07-12 00:00:00+00:00,0.0006849999772384763,0.000691999972332269,0.0006539999740198255,0.0006629999843426049,0,0.0,0.0
2021-07-13 00:00:00+00:00,0.0006629999843426049,0.0006670000148005784,0.000645000021904707,0.0006539999740198255,0,0.0,0.0
2021-07-14 00:00:00+00:00,0.0006539999740198255,0.000661000027321279,0.0006329999887384474,0.0006559999892488122,0,0.0,0.0
2021-07-15 00:00:00+00:00,0.0006559999892488122,0.0006629999843426049,0.000623999978415668,0.0006339999963529408,0,0.0,0.0
2021-07-16 00:00:00+00:00,0.0006360000115819275,0.0006440000142902136,0.0006220000213943422,0.0006290000164881349,0,0.0,0.0
2021-07-17 00:00:00+00:00,0.0006280000088736415,0.0006389999762177467,0.000623999978415668,0.0006309999735094607,0,0.0,0.0
2021-07-18 00:00:00+00:00,0.0006309999735094607,0.0006479999865405262,0.000623999978415668,0.0006360000115819275,0,0.0,0.0
2021-07-19 00:00:00+00:00,0.0006360000115819275,0.0006380000268109143,0.000610999995842576,0.000615999975707382,0,0.0,0.0
2021-07-20 00:00:00+00:00,0.000615999975707382,0.0006200000061653554,0.0005869999877177179,0.0005959999980404973,0,0.0,0.0
2021-07-21 00:00:00+00:00,0.0005959999980404973,0.0006549999816343188,0.0005910000181756914,0.0006419999990612268,0,0.0,0.0
2021-07-22 00:00:00+00:00,0.0006419999990612268,0.0006520000169984996,0.0006350000039674342,0.0006459999713115394,0,0.0,0.0
2021-07-23 00:00:00+00:00,0.0006459999713115394,0.0006709999870508909,0.0006409999914467335,0.0006709999870508909,0,0.0,0.0
2021-07-24 00:00:00+00:00,0.0006719999946653843,0.0006900000153109431,0.0006689999718219042,0.0006849999772384763,0,0.0,0.0
2021-07-25 00:00:00+00:00,0.0006859999848529696,0.0007070000283420086,0.0006779999821446836,0.0007070000283420086,0,0.0,0.0
2021-07-26 00:00:00+00:00,0.0007070000283420086,0.0008099999977275729,0.0007060000207275152,0.0007479999912902713,0,0.0,0.0
2021-07-27 00:00:00+00:00,0.0007469999836757779,0.0007880000048317015,0.00072900002123788,0.0007880000048317015,0,0.0,0.0
2021-07-28 00:00:00+00:00,0.0007880000048317015,0.0008159999852068722,0.0007769999792799354,0.0007999999797903001,0,0.0,0.0
2021-07-29 00:00:00+00:00,0.0007999999797903001,0.0008120000129565597,0.0007869999972172081,0.0007999999797903001,0,0.0,0.0
2021-07-30 00:00:00+00:00,0.0007999999797903001,0.0008430000161752105,0.0007680000271648169,0.0008430000161752105,0,0.0,0.0
2021-07-31 00:00:00+00:00,0.0008449999731965363,0.0008449999731965363,0.0008219999726861715,0.0008340000058524311,0,0.0,0.0
2021-08-01 00:00:00+00:00,0.0008329999982379377,0.0008510000188834965,0.0007910000276751816,0.0008009999874047935,0,0.0,0.0
2021-08-02 00:00:00+00:00,0.0007999999797903001,0.0008079999824985862,0.0007750000222586095,0.000783999974373728,0,0.0,0.0
2021-08-03 00:00:00+00:00,0.000783999974373728,0.0007949999999254942,0.0007559999939985573,0.00076299998909235,0,0.0,0.0
2021-08-04 00:00:00+00:00,0.00076299998909235,0.0007989999721758068,0.0007529999711550772,0.0007949999999254942,0,0.0,0.0
2021-08-05 00:00:00+00:00,0.0007949999999254942,0.0008270000107586384,0.0007489999989047647,0.0008169999928213656,0,0.0,0.0
2021-08-06 00:00:00+00:00,0.0008169999928213656,0.0008650000090710819,0.0007989999721758068,0.0008580000139772892,0,0.0,0.0
2021-08-07 00:00:00+00:00,0.0008559999987483025,0.000893999997060746,0.0008520000264979899,0.000893999997060746,0,0.0,0.0
2021-08-08 00:00:00+00:00,0.0008909999742172658,0.0009059999720193446,0.0008670000243000686,0.0008750000270083547,0,0.0,0.0
2021-08-09 00:00:00+00:00,0.0008759999764151871,0.0009289999725297093,0.0008570000063627958,0.0009260000078938901,0,0.0,0.0
2021-08-10 00:00:00+00:00,0.0009270000155083835,0.0009330000029876828,0.000893999997060746,0.0009110000100918114,0,0.0,0.0
2021-08-11 00:00:00+00:00,0.0009120000177063048,0.0009350000182166696,0.0009069999796338379,0.0009130000253207982,0,0.0,0.0
2021-08-12 00:00:00+00:00,0.0009120000177063048,0.0009250000002793968,0.0008769999840296805,0.00088900001719594,0,0.0,0.0
2021-08-13 00:00:00+00:00,0.00088900001719594,0.000957000011112541,0.0008859999943524599,0.000957000011112541,0,0.0,0.0
2021-08-14 00:00:00+00:00,0.0009560000034980476,0.0009619999909773469,0.0009239999926649034,0.0009410000056959689,0,0.0,0.0
2021-08-15 00:00:00+00:00,0.0009420000133104622,0.0009469999931752682,0.0009120000177063048,0.0009420000133104622,0,0.0,0.0
2021-08-16 00:00:00+00:00,0.0009410000056959689,0.0009599999757483602,0.0009139999747276306,0.0009210000280290842,0,0.0,0.0
2021-08-17 00:00:00+00:00,0.0009200000204145908,0.0009430000209249556,0.0008900000248104334,0.000893999997060746,0,0.0,0.0
2021-08-18 00:00:00+00:00,0.000893999997060746,0.0009190000128000975,0.0008870000019669533,0.0008960000122897327,0,0.0,0.0
2021-08-19 00:00:00+00:00,0.0008960000122897327,0.0009389999904669821,0.0008800000068731606,0.0009340000106021762,0,0.0,0.0
2021-08-20 00:00:00+00:00,0.0009340000106021762,0.0009869999485090375,0.0009330000029876828,0.0009869999485090375,0,0.0,0.0
2021-08-21 00:00:00+00:00,0.0009869999485090375,0.000994000001810491,0.0009660000214353204,0.0009790000040084124,0,0.0,0.0
2021-08-22 00:00:00+00:00,0.000977999996393919,0.0009889999637380242,0.0009640000062063336,0.0009869999485090375,0,0.0,0.0
2021-08-23 00:00:00+00:00,0.000986000057309866,0.0010100000072270632,0.000981000019237399,0.000990999978967011,0,0.0,0.0
2021-08-24 00:00:00+00:00,0.000990999978967011,0.0009980000322684646,0.0009539999882690609,0.0009549999958835542,0,0.0,0.0
2021-08-25 00:00:00+00:00,0.0009539999882690609,0.0009840000420808792,0.0009430000209249556,0.0009790000040084124,0,0.0,0.0
2021-08-26 00:00:00+00:00,0.0009790000040084124,0.0009869999485090375,0.0009280000231228769,0.0009389999904669821,0,0.0,0.0
2021-08-27 00:00:00+00:00,0.0009389999904669821,0.0009820000268518925,0.0009280000231228769,0.0009800000116229057,0,0.0,0.0
2021-08-28 00:00:00+00:00,0.000981000019237399,0.000986000057309866,0.0009699999936856329,0.000977999996393919,0,0.0,0.0
2021-08-29 00:00:00+00:00,0.000977999996393919,0.0009929999941959977,0.0009590000263415277,0.0009769999887794256,0,0.0,0.0
2021-08-30 00:00:00+00:00,0.0009769999887794256,0.0009790000040084124,0.0009389999904669821,0.0009399999980814755,0,0.0,0.0
2021-08-31 00:00:00+00:00,0.0009410000056959689,0.0009640000062063336,0.0009350000182166696,0.0009430000209249556,0,0.0,0.0
2021-09-01 00:00:00+00:00,0.0009430000209249556,0.0009820000268518925,0.0009309999877586961,0.0009769999887794256,0,0.0,0.0
2021-09-02 00:00:00+00:00,0.0009769999887794256,0.001006999984383583,0.0009740000241436064,0.0009869999485090375,0,0.0,0.0
2021-09-03 00:00:00+00:00,0.0009869999485090375,0.001019999966956675,0.0009679999784566462,0.0010010000551119447,0,0.0,0.0
2021-09-04 00:00:00+00:00,0.0010010000551119447,0.0010110000148415565,0.000990999978967011,0.000999000039882958,0,0.0,0.0
2021-09-05 00:00:00+00:00,0.000999000039882958,0.0010369999799877405,0.000990999978967011,0.0010349999647587538,0,0.0,0.0
2021-09-06 00:00:00+00:00,0.0010349999647587538,0.001053999993018806,0.0010209999745711684,0.0010529999854043126,0,0.0,0.0
2021-09-07 00:00:00+00:00,0.0010529999854043126,0.001057000015862286,0.0008660000166855752,0.0009360000258311629,0,0.0,0.0
2021-09-08 00:00:00+00:00,0.0009360000258311629,0.0009469999931752682,0.0008909999742172658,0.0009219999774359167,0,0.0,0.0
2021-09-09 00:00:00+00:00,0.0009159999899566174,0.0009449999779462814,0.0009130000253207982,0.0009280000231228769,0,0.0,0.0
2021-09-10 00:00:00+00:00,0.0009280000231228769,0.0009410000056959689,0.0008870000019669533,0.0008970000199042261,0,0.0,0.0
2021-09-11 00:00:00+00:00,0.0008980000275187194,0.0009190000128000975,0.0008960000122897327,0.0009040000149980187,0,0.0,0.0
2021-09-12 00:00:00+00:00,0.0009040000149980187,0.0009270000155083835,0.0008960000122897327,0.0009219999774359167,0,0.0,0.0
2021-09-13 00:00:00+00:00,0.0009210000280290842,0.0009319999953731894,0.0008720000041648746,0.0008989999769255519,0,0.0,0.0
2021-09-14 00:00:00+00:00,0.0008989999769255519,0.000944000028539449,0.0008950000046752393,0.0009410000056959689,0,0.0,0.0
2021-09-15 00:00:00+00:00,0.0009420000133104622,0.0009689999860711396,0.0009350000182166696,0.0009629999985918403,0,0.0,0.0
2021-09-16 00:00:00+00:00,0.0009640000062063336,0.0009699999936856329,0.0009420000133104622,0.0009560000034980476,0,0.0,0.0
2021-09-17 00:00:00+00:00,0.0009560000034980476,0.0009629999985918403,0.0009369999752379954,0.0009449999779462814,0,0.0,0.0
2021-09-18 00:00:00+00:00,0.0009449999779462814,0.0009759999811649323,0.0009420000133104622,0.000965000013820827,0,0.0,0.0
2021-09-19 00:00:00+00:00,0.0009660000214353204,0.0009670000290498137,0.0009379999828524888,0.0009449999779462814,0,0.0,0.0
2021-09-20 00:00:00+00:00,0.0009449999779462814,0.0009469999931752682,0.0008520000264979899,0.0008580000139772892,0,0.0,0.0
2021-09-21 00:00:00+00:00,0.0008570000063627958,0.0008720000041648746,0.0007960000075399876,0.0008110000053420663,0,0.0,0.0
2021-09-22 00:00:00+00:00,0.0008140000281855464,0.0008800000068731606,0.000813000020571053,0.0008720000041648746,0,0.0,0.0
2021-09-23 00:00:00+00:00,0.0008709999965503812,0.0008989999769255519,0.0008619999862276018,0.0008980000275187194,0,0.0,0.0
2021-09-24 00:00:00+00:00,0.0008980000275187194,0.000901999999769032,0.0008190000080503523,0.0008570000063627958,0,0.0,0.0
2021-09-25 00:00:00+00:00,0.0008570000063627958,0.000859999970998615,0.0008350000134669244,0.0008539999835193157,0,0.0,0.0
2021-09-26 00:00:00+00:00,0.0008539999835193157,0.0008779999916441739,0.0008169999928213656,0.0008650000090710819,0,0.0,0.0
2021-09-27 00:00:00+00:00,0.0008640000014565885,0.0008859999943524599,0.0008440000237897038,0.0008449999731965363,0,0.0,0.0
2021-09-28 00:00:00+00:00,0.0008449999731965363,0.0008559999987483025,0.0008190000080503523,0.0008200000156648457,0,0.0,0.0
2021-09-29 00:00:00+00:00,0.0008210000232793391,0.0008510000188834965,0.0008169999928213656,0.000830999983008951,0,0.0,0.0
2021-09-30 00:00:00+00:00,0.000830999983008951,0.0008820000221021473,0.0008290000259876251,0.0008759999764151871,0,0.0,0.0
2021-10-01 00:00:00+00:00,0.0008759999764151871,0.0009689999860711396,0.0008660000166855752,0.0009629999985918403,0,0.0,0.0
2021-10-02 00:00:00+00:00,0.0009619999909773469,0.0009660000214353204,0.0009490000084042549,0.0009549999958835542,0,0.0,0.0
2021-10-03 00:00:00+00:00,0.0009539999882690609,0.0009830000344663858,0.0004769999941345304,0.0004820000031031668,0,0.0,0.0
2021-10-04 00:00:00+00:00,0.0004820000031031668,0.0004949999856762588,0.00046999999904073775,0.0004910000134259462,0,0.0,0.0
2021-10-05 00:00:00+00:00,0.0004910000134259462,0.0005179999861866236,0.0004910000134259462,0.0005150000215508044,0,0.0,0.0
2021-10-06 00:00:00+00:00,0.0005150000215508044,0.0005559999844990671,0.0005050000036135316,0.0005540000274777412,0,0.0,0.0
2021-10-07 00:00:00+00:00,0.0005540000274777412,0.0005540000274777412,0.000534999999217689,0.0005380000220611691,0,0.0,0.0
2021-10-08 00:00:00+00:00,0.0005380000220611691,0.0005590000073425472,0.0005370000144466758,0.000539999979082495,0,0.0,0.0
2021-10-09 00:00:00+00:00,0.000539999979082495,0.0005540000274777412,0.0005370000144466758,0.0005499999970197678,0,0.0,0.0
2021-10-10 00:00:00+00:00,0.0005499999970197678,0.0005639999872073531,0.0005430000019259751,0.000547999981790781,0,0.0,0.0
2021-10-11 00:00:00+00:00,0.000547999981790781,0.0005779999773949385,0.0005450000171549618,0.0005750000127591193,0,0.0,0.0
2021-10-12 00:00:00+00:00,0.0005750000127591193,0.0005760000203736126,0.0005450000171549618,0.0005610000225715339,0,0.0,0.0
2021-10-13 00:00:00+00:00,0.0005600000149570405,0.000577000027988106,0.0005440000095404685,0.0005740000051446259,0,0.0,0.0
