TIMESTAMP,GRLC_OPEN_PRICE_USD,GRLC_HIGH_PRICE_USD,GRLC_LOW_PRICE_USD,GRLC_CLOSE_PRICE_USD,GRLC_VOLUME_USD,GRLC_DIVIDENDS_USD,GRLC_STOCK_SPLITS_USD
2019-03-07 00:00:00+00:00,0.002744999947026372,0.0029670000076293945,0.0027409999165683985,0.0029249999206513166,93,0.0,0.0
2019-03-08 00:00:00+00:00,0.0029279999434947968,0.0029279999434947968,0.0026940000243484974,0.0027119999285787344,82,0.0,0.0
2019-03-09 00:00:00+00:00,0.0027099999133497477,0.003223000094294548,0.002698000054806471,0.0028490000404417515,194,0.0,0.0
2019-03-10 00:00:00+00:00,0.0028520000632852316,0.0034129999112337828,0.0028019999153912067,0.003406000090762973,172,0.0,0.0
2019-03-11 00:00:00+00:00,0.0034080001059919596,0.003579000011086464,0.0032259998843073845,0.003324999939650297,236,0.0,0.0
2019-03-12 00:00:00+00:00,0.0033279999624937773,0.0033279999624937773,0.0031190000008791685,0.0031479999888688326,143,0.0,0.0
2019-03-13 00:00:00+00:00,0.003155000042170286,0.0032850001007318497,0.003083999967202544,0.0030980000738054514,98,0.0,0.0
2019-03-14 00:00:00+00:00,0.003097000066190958,0.003237999975681305,0.0030930000357329845,0.003143999958410859,85,0.0,0.0
2019-03-15 00:00:00+00:00,0.003140999935567379,0.0033489998895674944,0.003085999982431531,0.003272000001743436,168,0.0,0.0
2019-03-16 00:00:00+00:00,0.0032730000093579292,0.0034030000679194927,0.0031590000726282597,0.0032079999800771475,202,0.0,0.0
2019-03-17 00:00:00+00:00,0.003208999987691641,0.0037640000227838755,0.0031620000954717398,0.003693999955430627,257,0.0,0.0
2019-03-18 00:00:00+00:00,0.003696999978274107,0.003746999893337488,0.002974000060930848,0.0030990000814199448,455,0.0,0.0
2019-03-19 00:00:00+00:00,0.0031010000966489315,0.003361999988555908,0.0029100000392645597,0.002942000050097704,129,0.0,0.0
2019-03-20 00:00:00+00:00,0.0029440000653266907,0.002954999916255474,0.002901999978348613,0.002947000088170171,85,0.0,0.0
2019-03-21 00:00:00+00:00,0.002951999893411994,0.003295999951660633,0.0027799999807029963,0.0028150000143796206,139,0.0,0.0
2019-03-22 00:00:00+00:00,0.0030159999150782824,0.0030799999367445707,0.002867999952286482,0.002945000072941184,112,0.0,0.0
2019-03-23 00:00:00+00:00,0.002942000050097704,0.002971000038087368,0.0028959999326616526,0.0029200001154094934,78,0.0,0.0
2019-03-24 00:00:00+00:00,0.00291600008495152,0.002920999890193343,0.002669000066816807,0.0027860000263899565,131,0.0,0.0
2019-03-25 00:00:00+00:00,0.00279000005684793,0.0035099999513477087,0.0027699999045580626,0.0027989998925477266,107,0.0,0.0
2019-03-26 00:00:00+00:00,0.002788000041618943,0.0028029999230057,0.002749999985098839,0.0027840000111609697,88,0.0,0.0
2019-03-27 00:00:00+00:00,0.00278700003400445,0.0030499999411404133,0.002768999896943569,0.0028750000055879354,130,0.0,0.0
2019-03-28 00:00:00+00:00,0.0028750000055879354,0.002896999940276146,0.002778999973088503,0.0028019999153912067,112,0.0,0.0
2019-03-29 00:00:00+00:00,0.0028019999153912067,0.0028589998837560415,0.0027779999654740095,0.0028329999186098576,99,0.0,0.0
2019-03-30 00:00:00+00:00,0.002827000105753541,0.0030529999639838934,0.0027489999774843454,0.0028609998989850283,96,0.0,0.0
2019-03-31 00:00:00+00:00,0.0028609998989850283,0.0028699999675154686,0.0027860000263899565,0.0028689999599009752,90,0.0,0.0
2019-04-01 00:00:00+00:00,0.002867999952286482,0.0029070000164210796,0.0028460000175982714,0.0028810000512748957,231,0.0,0.0
2019-04-02 00:00:00+00:00,0.0028840000741183758,0.0041240002028644085,0.0028780000284314156,0.004011999815702438,686,0.0,0.0
2019-04-03 00:00:00+00:00,0.004013999830931425,0.004372000228613615,0.003665999975055456,0.004058000165969133,528,0.0,0.0
2019-04-04 00:00:00+00:00,0.00406000018119812,0.004765999969094992,0.0037090000696480274,0.003788999980315566,624,0.0,0.0
2019-04-05 00:00:00+00:00,0.0037879999727010727,0.004472000058740377,0.0032939999364316463,0.004288000054657459,998,0.0,0.0
2019-04-06 00:00:00+00:00,0.004288999829441309,0.004288999829441309,0.003289999905973673,0.0033370000310242176,134,0.0,0.0
2019-04-07 00:00:00+00:00,0.0033340000081807375,0.004288999829441309,0.003329999977722764,0.003920000046491623,248,0.0,0.0
2019-04-08 00:00:00+00:00,0.003920999821275473,0.004404000006616116,0.003602999961003661,0.0036230001132935286,365,0.0,0.0
2019-04-09 00:00:00+00:00,0.0036230001132935286,0.004792000167071819,0.0035810000263154507,0.0037159998901188374,1798,0.0,0.0
2019-04-10 00:00:00+00:00,0.0037150001153349876,0.004730000160634518,0.003693999955430627,0.004023000132292509,1295,0.0,0.0
2019-04-11 00:00:00+00:00,0.004025000147521496,0.00405400013551116,0.0031500000040978193,0.003642000025138259,120,0.0,0.0
2019-04-12 00:00:00+00:00,0.0036410000175237656,0.003834000090137124,0.0032240001019090414,0.0034749999176710844,269,0.0,0.0
2019-04-13 00:00:00+00:00,0.0034749999176710844,0.003487000009045005,0.003022999968379736,0.003094000043347478,197,0.0,0.0
2019-04-14 00:00:00+00:00,0.003094000043347478,0.0036559998989105225,0.0030330000445246696,0.0032649999484419823,609,0.0,0.0
2019-04-15 00:00:00+00:00,0.0032649999484419823,0.003289999905973673,0.0029810001142323017,0.0030070000793784857,113,0.0,0.0
2019-04-16 00:00:00+00:00,0.0030070000793784857,0.0035119999665766954,0.0029990000184625387,0.0030869999900460243,66,0.0,0.0
2019-04-17 00:00:00+00:00,0.003085999982431531,0.0031109999399632215,0.0027459999546408653,0.002950000111013651,94,0.0,0.0
2019-04-18 00:00:00+00:00,0.002950000111013651,0.003129000077024102,0.0028280001133680344,0.0031210000161081553,170,0.0,0.0
2019-04-19 00:00:00+00:00,0.0031210000161081553,0.0031649998854845762,0.002833999926224351,0.0031610000878572464,183,0.0,0.0
2019-04-20 00:00:00+00:00,0.0031610000878572464,0.0032099999953061342,0.0028699999675154686,0.002908000024035573,57,0.0,0.0
2019-04-21 00:00:00+00:00,0.0029090000316500664,0.003011999884620309,0.002867999952286482,0.0029380000196397305,214,0.0,0.0
2019-04-22 00:00:00+00:00,0.0029360000044107437,0.0031389999203383923,0.0026839999482035637,0.002744999947026372,154,0.0,0.0
2019-04-23 00:00:00+00:00,0.0027459999546408653,0.003011999884620309,0.0023320000618696213,0.0024250000715255737,1007,0.0,0.0
2019-04-24 00:00:00+00:00,0.0024240000639110804,0.002552000107243657,0.0018749999580904841,0.0019130000146105886,650,0.0,0.0
2019-04-25 00:00:00+00:00,0.0019130000146105886,0.0025190000887960196,0.001883000019006431,0.0020409999415278435,26,0.0,0.0
2019-04-26 00:00:00+00:00,0.002047999994829297,0.002230999991297722,0.002025000052526593,0.002213000087067485,77,0.0,0.0
2019-04-27 00:00:00+00:00,0.0022140000946819782,0.0022189998999238014,0.002078999998047948,0.002093000104650855,134,0.0,0.0
2019-04-28 00:00:00+00:00,0.0020920000970363617,0.0022960000205785036,0.0020920000970363617,0.0021440000273287296,52,0.0,0.0
2019-04-29 00:00:00+00:00,0.002145000034943223,0.0025710000190883875,0.0021100000012665987,0.0021100000012665987,91,0.0,0.0
2019-04-30 00:00:00+00:00,0.002111000008881092,0.0022350000217556953,0.0020310000982135534,0.0021830000914633274,137,0.0,0.0
2019-05-01 00:00:00+00:00,0.002182000083848834,0.0022279999684542418,0.0021269998978823423,0.002211000071838498,59,0.0,0.0
2019-05-02 00:00:00+00:00,0.0022120000794529915,0.002268000040203333,0.0021649999544024467,0.0021860001143068075,114,0.0,0.0
2019-05-03 00:00:00+00:00,0.002185000106692314,0.0024049999192357063,0.0021780000533908606,0.002346999943256378,32,0.0,0.0
2019-05-04 00:00:00+00:00,0.002346999943256378,0.0028409999795258045,0.002305000089108944,0.0023399998899549246,140,0.0,0.0
2019-05-05 00:00:00+00:00,0.002339000115171075,0.0023789999540895224,0.002257999964058399,0.0022589999716728926,107,0.0,0.0
2019-05-06 00:00:00+00:00,0.002257999964058399,0.0022609999869018793,0.00216299993917346,0.002240000059828162,46,0.0,0.0
2019-05-07 00:00:00+00:00,0.002239000052213669,0.0023399998899549246,0.0020630001090466976,0.0022929999977350235,92,0.0,0.0
2019-05-08 00:00:00+00:00,0.0022899999748915434,0.002340999897569418,0.002271000063046813,0.0022799998987466097,219,0.0,0.0
2019-05-09 00:00:00+00:00,0.0022799998987466097,0.003452999982982874,0.001256000017747283,0.0015360000543296337,1294,0.0,0.0
2019-05-10 00:00:00+00:00,0.0015360000543296337,0.0019239999819546938,0.001373999984934926,0.001863999990746379,122,0.0,0.0
2019-05-11 00:00:00+00:00,0.001863999990746379,0.0023799999617040157,0.0018629999831318855,0.0019779999274760485,210,0.0,0.0
2019-05-12 00:00:00+00:00,0.0019839999731630087,0.0025420000310987234,0.0018520000157877803,0.0020570000633597374,26,0.0,0.0
2019-05-13 00:00:00+00:00,0.0020570000633597374,0.0029869999270886183,0.0017399999778717756,0.0022789998911321163,452,0.0,0.0
2019-05-14 00:00:00+00:00,0.002280999906361103,0.002489000093191862,0.0011050000321120024,0.0011269999668002129,804,0.0,0.0
2019-05-15 00:00:00+00:00,0.0011259999591857195,0.0026579999830573797,0.0011230000527575612,0.002254999941214919,399,0.0,0.0
2019-05-16 00:00:00+00:00,0.0022529999259859324,0.006637999787926674,0.0021150000393390656,0.006502999924123287,6435,0.0,0.0
2019-05-17 00:00:00+00:00,0.0065009999088943005,0.011106999590992928,0.004224000032991171,0.011101000010967255,11646,0.0,0.0
2019-05-18 00:00:00+00:00,0.011101000010967255,0.011698000133037567,0.007809000089764595,0.008225999772548676,5029,0.0,0.0
2019-05-19 00:00:00+00:00,0.008227000012993813,0.009619000367820263,0.00711800018325448,0.00785600021481514,2590,0.0,0.0
2019-05-20 00:00:00+00:00,0.007857000455260277,0.010851000435650349,0.007592999842017889,0.009031999856233597,2405,0.0,0.0
2019-05-21 00:00:00+00:00,0.009026000276207924,0.009530000388622284,0.008444000035524368,0.009366000071167946,1041,0.0,0.0
2019-05-22 00:00:00+00:00,0.009366000071167946,0.009417999535799026,0.006984000094234943,0.007127000018954277,967,0.0,0.0
2019-05-23 00:00:00+00:00,0.00711800018325448,0.00880299974232912,0.006988999899476767,0.007273999974131584,481,0.0,0.0
2019-05-24 00:00:00+00:00,0.007275999989360571,0.007915999740362167,0.006438000127673149,0.0064559997990727425,854,0.0,0.0
2019-05-25 00:00:00+00:00,0.0064559997990727425,0.0064559997990727425,0.005042999982833862,0.0051299999468028545,1121,0.0,0.0
2019-05-26 00:00:00+00:00,0.0051299999468028545,0.0051449998281896114,0.002713999943807721,0.0029720000457018614,91,0.0,0.0
2019-05-27 00:00:00+00:00,0.0029730000533163548,0.0044479998759925365,0.002971000038087368,0.0029949999880045652,60,0.0,0.0
2019-05-28 00:00:00+00:00,0.002993999980390072,0.002993999980390072,0.002546000061556697,0.002824000082910061,30,0.0,0.0
2019-05-29 00:00:00+00:00,0.002824000082910061,0.0028880001045763493,0.0023560000117868185,0.0024369999300688505,67,0.0,0.0
2019-05-30 00:00:00+00:00,0.0024369999300688505,0.0025770000647753477,0.002372999908402562,0.0023769999388605356,32,0.0,0.0
2019-05-31 00:00:00+00:00,0.0023769999388605356,0.0024319998919963837,0.002194999950006604,0.002428000094369054,74,0.0,0.0
2019-06-01 00:00:00+00:00,0.002428000094369054,0.00279000005684793,0.0024270000867545605,0.00254100002348423,32,0.0,0.0
2019-06-02 00:00:00+00:00,0.00254100002348423,0.0029039999935775995,0.0025019999593496323,0.0028019999153912067,121,0.0,0.0
2019-06-03 00:00:00+00:00,0.0028029999230057,0.0029100000392645597,0.002693000016734004,0.0027660001069307327,101,0.0,0.0
2019-06-04 00:00:00+00:00,0.0027630000840872526,0.0027799999807029963,0.002400000113993883,0.0024610001128166914,48,0.0,0.0
2019-06-05 00:00:00+00:00,0.0024610001128166914,0.0027489999774843454,0.002460000105202198,0.002725000027567148,17,0.0,0.0
2019-06-06 00:00:00+00:00,0.002725000027567148,0.002776999957859516,0.0024190000258386135,0.002609000075608492,96,0.0,0.0
2019-06-07 00:00:00+00:00,0.002609000075608492,0.002684999955818057,0.0025760000571608543,0.0026130001060664654,64,0.0,0.0
2019-06-08 00:00:00+00:00,0.002612000098451972,0.002633000025525689,0.0024969999212771654,0.00253499997779727,17,0.0,0.0
2019-06-09 00:00:00+00:00,0.00253499997779727,0.0025450000539422035,0.0003980000037699938,0.0015869999770075083,82,0.0,0.0
2019-06-10 00:00:00+00:00,0.0015829999465495348,0.0021540001034736633,0.0015699999639764428,0.001964000053703785,31,0.0,0.0
2019-06-11 00:00:00+00:00,0.0019660000689327717,0.0020540000405162573,0.0019440000178292394,0.0019859999883919954,14,0.0,0.0
2019-06-12 00:00:00+00:00,0.001990000018849969,0.0021019999403506517,0.0018520000157877803,0.002022000029683113,42,0.0,0.0
2019-06-13 00:00:00+00:00,0.0020230000372976065,0.00203300011344254,0.0017969999462366104,0.0018080000299960375,20,0.0,0.0
2019-06-14 00:00:00+00:00,0.0018100000452250242,0.0021569998934865,0.0017969999462366104,0.0020729999523609877,130,0.0,0.0
2019-06-15 00:00:00+00:00,0.002073999959975481,0.0024739999789744616,0.0020570000633597374,0.0022140000946819782,8,0.0,0.0
2019-06-16 00:00:00+00:00,0.0022140000946819782,0.0022909999825060368,0.0014990000054240227,0.0015879999846220016,215,0.0,0.0
2019-06-17 00:00:00+00:00,0.001588999992236495,0.0020729999523609877,0.0015689999563619494,0.002053000032901764,13,0.0,0.0
2019-06-18 00:00:00+00:00,0.0020520000252872705,0.0020580000709742308,0.0018609999679028988,0.00190100003965199,1,0.0,0.0
2019-06-19 00:00:00+00:00,0.0019020000472664833,0.024437999352812767,0.0016799999866634607,0.023938000202178955,5,0.0,0.0
2019-06-20 00:00:00+00:00,0.023936999961733818,0.02479100041091442,0.002136999974027276,0.0021989999804645777,35,0.0,0.0
2019-06-21 00:00:00+00:00,0.002199999988079071,0.002532999962568283,0.0019759999122470617,0.002532999962568283,0,0.0,0.0
2019-06-22 00:00:00+00:00,0.0025400000158697367,0.004792999941855669,0.0025239998940378428,0.004441999830305576,122,0.0,0.0
2019-06-23 00:00:00+00:00,0.004443999845534563,0.004521000199019909,0.0026549999602138996,0.0027119999285787344,14,0.0,0.0
2019-06-24 00:00:00+00:00,0.0027119999285787344,0.0027389999013394117,0.002053000032901764,0.0024689999409019947,18,0.0,0.0
2019-06-25 00:00:00+00:00,0.0024679999332875013,0.0028570001013576984,0.002382999984547496,0.0024349999148398638,50,0.0,0.0
2019-06-26 00:00:00+00:00,0.0024349999148398638,0.002643000101670623,0.0018339999951422215,0.0025659999810159206,280,0.0,0.0
2019-06-27 00:00:00+00:00,0.0025659999810159206,0.002626999979838729,0.0008529999759048223,0.002219999907538295,566,0.0,0.0
2019-06-28 00:00:00+00:00,0.002219999907538295,0.00240899994969368,0.001424000016413629,0.002220999915152788,582,0.0,0.0
2019-06-29 00:00:00+00:00,0.002222999930381775,0.002222999930381775,0.0013800000306218863,0.0014349999837577343,62,0.0,0.0
2019-06-30 00:00:00+00:00,0.0014329999685287476,0.0014570000348612666,0.0011530000483617187,0.0011569999624043703,65,0.0,0.0
2019-07-01 00:00:00+00:00,0.0011569999624043703,0.0011919999960809946,0.0008219999726861715,0.0008859999943524599,2,0.0,0.0
2019-07-02 00:00:00+00:00,0.0008870000019669533,0.001838000025600195,0.0008379999781027436,0.001838000025600195,538,0.0,0.0
2019-07-03 00:00:00+00:00,0.001838000025600195,0.00215300009585917,0.001838000025600195,0.0021510000806301832,1069,0.0,0.0
2019-07-04 00:00:00+00:00,0.0021510000806301832,0.0021619999315589666,0.0019180000526830554,0.0020039998926222324,231,0.0,0.0
2019-07-05 00:00:00+00:00,0.002002999885007739,0.0020149999763816595,0.0010860000038519502,0.0016870000399649143,7,0.0,0.0
2019-07-06 00:00:00+00:00,0.001686000032350421,0.01069399993866682,0.0007869999972172081,0.010595999658107758,1658,0.0,0.0
2019-07-07 00:00:00+00:00,0.010595000348985195,0.010613000020384789,0.0014880000380799174,0.0015940000303089619,75,0.0,0.0
2019-07-08 00:00:00+00:00,0.001597000053152442,0.0016949999844655395,0.0014359999913722277,0.0014830000000074506,75,0.0,0.0
2019-07-09 00:00:00+00:00,0.0014860000228509307,0.0016110000433400273,0.0013770000077784061,0.0014199999859556556,29,0.0,0.0
2019-07-10 00:00:00+00:00,0.0014199999859556556,0.0023129999171942472,0.001415999955497682,0.0015780000248923898,34,0.0,0.0
2019-07-11 00:00:00+00:00,0.0015780000248923898,0.0015780000248923898,0.0014230000087991357,0.0014509999891743064,41,0.0,0.0
2019-07-12 00:00:00+00:00,0.0014530000044032931,0.002107999986037612,0.0014390000142157078,0.0015360000543296337,47,0.0,0.0
2019-07-13 00:00:00+00:00,0.0015360000543296337,0.0017450000159442425,0.0014489999739453197,0.0015259999781847,75,0.0,0.0
2019-07-14 00:00:00+00:00,0.0015269999857991934,0.001538999960757792,0.0013640000252053142,0.0013689999468624592,26,0.0,0.0
2019-07-15 00:00:00+00:00,0.0013699999544769526,0.0016110000433400273,0.001310999970883131,0.0015119999879971147,48,0.0,0.0
2019-07-16 00:00:00+00:00,0.001509999972768128,0.0017310000257566571,0.0012369999894872308,0.0012369999894872308,72,0.0,0.0
2019-07-17 00:00:00+00:00,0.0012339999666437507,0.0017350000562146306,0.0012150000547990203,0.0014410000294446945,38,0.0,0.0
2019-07-18 00:00:00+00:00,0.0014420000370591879,0.0016449999529868364,0.0014309999532997608,0.0015979999443516135,82,0.0,0.0
2019-07-19 00:00:00+00:00,0.0015979999443516135,0.0018700000364333391,0.001560000004246831,0.0016949999844655395,65,0.0,0.0
2019-07-20 00:00:00+00:00,0.0016959999920800328,0.0018710000440478325,0.0016609999584034085,0.0017659999430179596,58,0.0,0.0
2019-07-21 00:00:00+00:00,0.0017659999430179596,0.0017819999484345317,0.001664999988861382,0.00177800003439188,41,0.0,0.0
2019-07-22 00:00:00+00:00,0.00177800003439188,0.001787999994121492,0.001572999986819923,0.001597000053152442,33,0.0,0.0
2019-07-23 00:00:00+00:00,0.0015960000455379486,0.001597000053152442,0.0014809999847784638,0.0014830000000074506,15,0.0,0.0
2019-07-24 00:00:00+00:00,0.0014830000000074506,0.0014860000228509307,0.0014400000218302011,0.001471000025048852,7,0.0,0.0
2019-07-25 00:00:00+00:00,0.0014700000174343586,0.00152299995534122,0.0014649999793618917,0.001484000007621944,5,0.0,0.0
2019-07-26 00:00:00+00:00,0.001484000007621944,0.0016789999790489674,0.0014560000272467732,0.0015480000292882323,48,0.0,0.0
2019-07-27 00:00:00+00:00,0.0015480000292882323,0.0015940000303089619,0.0014430000446736813,0.0015170000260695815,16,0.0,0.0
2019-07-28 00:00:00+00:00,0.0015160000184550881,0.0015279999934136868,0.0014619999565184116,0.0015089999651536345,17,0.0,0.0
2019-07-29 00:00:00+00:00,0.001509999972768128,0.0015480000292882323,0.001420999993570149,0.001429000054486096,26,0.0,0.0
2019-07-30 00:00:00+00:00,0.001429000054486096,0.0015190000412985682,0.0014140000566840172,0.0015030000358819962,19,0.0,0.0
2019-07-31 00:00:00+00:00,0.0015030000358819962,0.0015689999563619494,0.001496999990195036,0.0015119999879971147,9,0.0,0.0
2019-08-01 00:00:00+00:00,0.0015119999879971147,0.003444999922066927,0.0014880000380799174,0.0015610000118613243,97,0.0,0.0
2019-08-02 00:00:00+00:00,0.0015610000118613243,0.003315000096336007,0.0015559999737888575,0.001967000076547265,223,0.0,0.0
2019-08-03 00:00:00+00:00,0.001967000076547265,0.002222999930381775,0.001964000053703785,0.0021649999544024467,47,0.0,0.0
2019-08-04 00:00:00+00:00,0.0021649999544024467,0.0021959999576210976,0.001972000114619732,0.002073999959975481,95,0.0,0.0
2019-08-05 00:00:00+00:00,0.0020729999523609877,0.0029509998857975006,0.0020719999447464943,0.002365000080317259,152,0.0,0.0
2019-08-06 00:00:00+00:00,0.002363000065088272,0.0024580000899732113,0.0009840000420808792,0.0011060000397264957,393,0.0,0.0
2019-08-07 00:00:00+00:00,0.0011060000397264957,0.0015269999857991934,0.0010389999952167273,0.0014600000577047467,9,0.0,0.0
2019-08-08 00:00:00+00:00,0.0014600000577047467,0.0015279999934136868,0.0013760000001639128,0.0015279999934136868,12,0.0,0.0
2019-08-09 00:00:00+00:00,0.0015269999857991934,0.0020069999154657125,0.0012179999612271786,0.0012199999764561653,13,0.0,0.0
2019-08-10 00:00:00+00:00,0.0012199999764561653,0.0017049999441951513,0.0012000000569969416,0.0012740000383928418,36,0.0,0.0
2019-08-11 00:00:00+00:00,0.0012740000383928418,0.0017130000051110983,0.001272000023163855,0.0017130000051110983,54,0.0,0.0
2019-08-12 00:00:00+00:00,0.0017130000051110983,0.0018260000506415963,0.001478999969549477,0.0014799999771639705,35,0.0,0.0
2019-08-13 00:00:00+00:00,0.0014799999771639705,0.001756999990902841,0.0011709999525919557,0.0011810000287368894,79,0.0,0.0
2019-08-14 00:00:00+00:00,0.0011810000287368894,0.0019099999917671084,0.0010989999864250422,0.0011149999918416142,20,0.0,0.0
2019-08-15 00:00:00+00:00,0.0011149999918416142,0.001133000012487173,0.0009629999985918403,0.0010689999908208847,11,0.0,0.0
2019-08-16 00:00:00+00:00,0.001069999998435378,0.0011660000309348106,0.001016999944113195,0.0011020000092685223,22,0.0,0.0
2019-08-17 00:00:00+00:00,0.0011020000092685223,0.001386999967508018,0.0010779999429360032,0.0012550000101327896,34,0.0,0.0
2019-08-18 00:00:00+00:00,0.0012540000025182962,0.0012710000155493617,0.0010979999788105488,0.0010979999788105488,27,0.0,0.0
2019-08-19 00:00:00+00:00,0.0010989999864250422,0.0015079999575391412,0.0010949999559670687,0.001145999995060265,23,0.0,0.0
2019-08-20 00:00:00+00:00,0.001145999995060265,0.0013119999784976244,0.001062000053934753,0.001151000033132732,41,0.0,0.0
2019-08-21 00:00:00+00:00,0.001151000033132732,0.0011549999471753836,0.0009040000149980187,0.0009299999801442027,24,0.0,0.0
2019-08-22 00:00:00+00:00,0.0009299999801442027,0.000981000019237399,0.0008909999742172658,0.0009689999860711396,12,0.0,0.0
2019-08-23 00:00:00+00:00,0.0009689999860711396,0.0011220000451430678,0.0008670000243000686,0.00092299998505041,26,0.0,0.0
2019-08-24 00:00:00+00:00,0.00092299998505041,0.0011620000004768372,0.00092299998505041,0.0010049999691545963,41,0.0,0.0
2019-08-25 00:00:00+00:00,0.0010049999691545963,0.001415999955497682,0.0009759999811649323,0.001075000036507845,51,0.0,0.0
2019-08-26 00:00:00+00:00,0.0010770000517368317,0.0014459999511018395,0.0010770000517368317,0.001243000035174191,52,0.0,0.0
2019-08-27 00:00:00+00:00,0.001243000035174191,0.0012440000427886844,0.001180000021122396,0.0011889999732375145,24,0.0,0.0
2019-08-28 00:00:00+00:00,0.0011899999808520079,0.0011899999808520079,0.0009250000002793968,0.0009270000155083835,10,0.0,0.0
2019-08-29 00:00:00+00:00,0.0009270000155083835,0.001032999949529767,0.0008720000041648746,0.0009410000056959689,8,0.0,0.0
2019-08-30 00:00:00+00:00,0.0009389999904669821,0.0009539999882690609,0.0009110000100918114,0.00092299998505041,13,0.0,0.0
2019-08-31 00:00:00+00:00,0.00092299998505041,0.001154000055976212,0.00092299998505041,0.0009239999926649034,12,0.0,0.0
2019-09-01 00:00:00+00:00,0.0009239999926649034,0.0012150000547990203,0.0008800000068731606,0.00107999995816499,23,0.0,0.0
2019-09-02 00:00:00+00:00,0.00107999995816499,0.0011439999798312783,0.0009699999936856329,0.0011390000581741333,10,0.0,0.0
2019-09-03 00:00:00+00:00,0.0011390000581741333,0.0015670000575482845,0.001032999949529767,0.0011660000309348106,116,0.0,0.0
2019-09-04 00:00:00+00:00,0.0011660000309348106,0.0013650000328198075,0.0011159999994561076,0.0012410000199452043,22,0.0,0.0
2019-09-05 00:00:00+00:00,0.0012410000199452043,0.0013289999915286899,0.0011080000549554825,0.0011630000080913305,14,0.0,0.0
2019-09-06 00:00:00+00:00,0.0011630000080913305,0.0011729999678209424,0.0009030000073835254,0.0009079999872483313,12,0.0,0.0
2019-09-07 00:00:00+00:00,0.0009079999872483313,0.000981000019237399,0.0008999999845400453,0.0009190000128000975,11,0.0,0.0
2019-09-08 00:00:00+00:00,0.0009180000051856041,0.0009539999882690609,0.0009120000177063048,0.0009159999899566174,6,0.0,0.0
2019-09-09 00:00:00+00:00,0.0009159999899566174,0.0009350000182166696,0.0008900000248104334,0.0009299999801442027,4,0.0,0.0
2019-09-10 00:00:00+00:00,0.0009299999801442027,0.0009590000263415277,0.0008720000041648746,0.0009590000263415277,5,0.0,0.0
2019-09-11 00:00:00+00:00,0.0009590000263415277,0.00120599998626858,0.0004870000120718032,0.0011780000058934093,12,0.0,0.0
2019-09-12 00:00:00+00:00,0.0011790000135079026,0.0011820000363513827,0.0008520000264979899,0.0008619999862276018,25,0.0,0.0
2019-09-13 00:00:00+00:00,0.0008619999862276018,0.0009950000094249845,0.0008430000161752105,0.0008999999845400453,16,0.0,0.0
2019-09-14 00:00:00+00:00,0.0008999999845400453,0.000994000001810491,0.0008960000122897327,0.0009139999747276306,15,0.0,0.0
2019-09-15 00:00:00+00:00,0.0009139999747276306,0.0010089999996125698,0.0008019999950192869,0.0008040000102482736,15,0.0,0.0
2019-09-16 00:00:00+00:00,0.0008040000102482736,0.001095999963581562,0.0008030000026337802,0.0008829999715089798,69,0.0,0.0
2019-09-17 00:00:00+00:00,0.0008829999715089798,0.0012989999959245324,0.0008740000193938613,0.0010239999974146485,27,0.0,0.0
2019-09-18 00:00:00+00:00,0.0010239999974146485,0.0010290000354871154,0.000893999997060746,0.0009030000073835254,11,0.0,0.0
2019-09-19 00:00:00+00:00,0.0009030000073835254,0.0010999999940395355,0.0008420000085607171,0.000999000039882958,17,0.0,0.0
2019-09-20 00:00:00+00:00,0.000999000039882958,0.001025000005029142,0.0009740000241436064,0.0009790000040084124,13,0.0,0.0
2019-09-21 00:00:00+00:00,0.000977999996393919,0.0009899999713525176,0.0007999999797903001,0.0008019999950192869,8,0.0,0.0
2019-09-22 00:00:00+00:00,0.0008019999950192869,0.0009190000128000975,0.0007099999929778278,0.0007159999804571271,22,0.0,0.0
2019-09-23 00:00:00+00:00,0.0007159999804571271,0.0009410000056959689,0.0007050000131130219,0.0008490000036545098,7,0.0,0.0
2019-09-24 00:00:00+00:00,0.0008500000112690032,0.0009050000226125121,0.0007259999983943999,0.0007430000114254653,24,0.0,0.0
2019-09-25 00:00:00+00:00,0.000742000003810972,0.0007789999945089221,0.000737000023946166,0.0007619999814778566,65,0.0,0.0
2019-09-26 00:00:00+00:00,0.0007619999814778566,0.00076299998909235,0.0006580000044777989,0.0006629999843426049,10,0.0,0.0
2019-09-27 00:00:00+00:00,0.0006629999843426049,0.0010649999603629112,0.0006539999740198255,0.0009050000226125121,44,0.0,0.0
2019-09-28 00:00:00+00:00,0.0009050000226125121,0.0011030000168830156,0.0008009999874047935,0.0010379999876022339,37,0.0,0.0
2019-09-29 00:00:00+00:00,0.0010389999952167273,0.0010529999854043126,0.0007980000227689743,0.0008909999742172658,21,0.0,0.0
2019-09-30 00:00:00+00:00,0.0008900000248104334,0.0015660000499337912,0.0008210000232793391,0.00120599998626858,249,0.0,0.0
2019-10-01 00:00:00+00:00,0.00120599998626858,0.0015829999465495348,0.0009629999985918403,0.0013249999610707164,80,0.0,0.0
2019-10-02 00:00:00+00:00,0.0013249999610707164,0.0015620000194758177,0.001062000053934753,0.0014560000272467732,60,0.0,0.0
2019-10-03 00:00:00+00:00,0.0014550000196322799,0.0014600000577047467,0.000742000003810972,0.0008089999901130795,88,0.0,0.0
