TIMESTAMP,CLAY_OPEN_PRICE_USD,CLAY_HIGH_PRICE_USD,CLAY_LOW_PRICE_USD,CLAY_CLOSE_PRICE_USD,CLAY_VOLUME_USD,CLAY_DIVIDENDS_USD,CLAY_STOCK_SPLITS_USD
2023-12-02 00:00:00+00:00,0.005040000192821026,0.00545499986037612,0.005030999891459942,0.00545499986037612,8425,0.0,0.0
2023-12-03 00:00:00+00:00,0.005456999875605106,0.0056420001201331615,0.005456999875605106,0.005615000147372484,6485,0.0,0.0
2023-12-04 00:00:00+00:00,0.005619000177830458,0.006426000036299229,0.005619000177830458,0.006256999913603067,20884,0.0,0.0
2023-12-05 00:00:00+00:00,0.006256999913603067,0.007329999934881926,0.006002000067383051,0.007329999934881926,27643,0.0,0.0
2023-12-06 00:00:00+00:00,0.007331999950110912,0.008023999631404877,0.007259000092744827,0.007596000097692013,32266,0.0,0.0
2023-12-07 00:00:00+00:00,0.007596000097692013,0.008465999737381935,0.007596000097692013,0.007799999788403511,42334,0.0,0.0
2023-12-08 00:00:00+00:00,0.0078039998188614845,0.00965999998152256,0.007757000159472227,0.009260999970138073,7654,0.0,0.0
2023-12-09 00:00:00+00:00,0.009254000149667263,0.010834000073373318,0.009232000447809696,0.009557000361382961,14238,0.0,0.0
2023-12-10 00:00:00+00:00,0.009556000120937824,0.01001800037920475,0.009417999535799026,0.009726000018417835,3879,0.0,0.0
2023-12-11 00:00:00+00:00,0.009705999866127968,0.009762000292539597,0.008545000106096268,0.008975000120699406,3006,0.0,0.0
2023-12-12 00:00:00+00:00,0.008975000120699406,0.009828000329434872,0.008975000120699406,0.009246000088751316,5855,0.0,0.0
2023-12-13 00:00:00+00:00,0.009254000149667263,0.01065799966454506,0.008813999593257904,0.010489000007510185,5345,0.0,0.0
2023-12-14 00:00:00+00:00,0.010497000068426132,0.01069399993866682,0.009789999574422836,0.009975000284612179,4511,0.0,0.0
2023-12-15 00:00:00+00:00,0.009975000284612179,0.010104999877512455,0.009202999994158745,0.009202999994158745,7966,0.0,0.0
2023-12-16 00:00:00+00:00,0.009197000414133072,0.010897999629378319,0.009033000096678734,0.009770000353455544,84210,0.0,0.0
2023-12-17 00:00:00+00:00,0.009770000353455544,0.009910999797284603,0.008882000111043453,0.008907999843358994,17172,0.0,0.0
2023-12-18 00:00:00+00:00,0.008907999843358994,0.009259999729692936,0.00827800016850233,0.009259999729692936,13305,0.0,0.0
2023-12-19 00:00:00+00:00,0.009259999729692936,0.009340999647974968,0.008433000184595585,0.008585999719798565,18921,0.0,0.0
2023-12-20 00:00:00+00:00,0.008588000200688839,0.009031999856233597,0.008534000255167484,0.008728000335395336,4265,0.0,0.0
2023-12-21 00:00:00+00:00,0.008720999583601952,0.009201999753713608,0.008481999859213829,0.009176000021398067,12618,0.0,0.0
2023-12-22 00:00:00+00:00,0.009171999990940094,0.009344000369310379,0.00865700002759695,0.008790000341832638,7243,0.0,0.0
2023-12-23 00:00:00+00:00,0.008787999860942364,0.009251999668776989,0.00848000030964613,0.008677000179886818,48046,0.0,0.0
2023-12-24 00:00:00+00:00,0.008677000179886818,0.008841999806463718,0.008271999657154083,0.008302000351250172,3073,0.0,0.0
2023-12-25 00:00:00+00:00,0.00829899962991476,0.008906000293791294,0.008280999958515167,0.008798999711871147,3905,0.0,0.0
2023-12-26 00:00:00+00:00,0.008798999711871147,0.008808000013232231,0.008162000216543674,0.00851999968290329,2713,0.0,0.0
2023-12-27 00:00:00+00:00,0.008526000194251537,0.00888499990105629,0.008165000006556511,0.008828000165522099,5916,0.0,0.0
2023-12-28 00:00:00+00:00,0.008828000165522099,0.009145000018179417,0.008407999761402607,0.008409000001847744,9504,0.0,0.0
2023-12-29 00:00:00+00:00,0.008409000001847744,0.008409000001847744,0.008058000355958939,0.008262000046670437,9899,0.0,0.0
2023-12-30 00:00:00+00:00,0.008262000046670437,0.008307999931275845,0.008062999695539474,0.008062999695539474,4958,0.0,0.0
2023-12-31 00:00:00+00:00,0.008062999695539474,0.09993699938058853,0.007879000157117844,0.007927999831736088,10907,0.0,0.0
2024-01-01 00:00:00+00:00,0.007927999831736088,0.008942999877035618,0.007927999831736088,0.008880999870598316,18836,0.0,0.0
2024-01-02 00:00:00+00:00,0.008880999870598316,0.009064000099897385,0.008576000109314919,0.008578999899327755,3721,0.0,0.0
2024-01-03 00:00:00+00:00,0.008578999899327755,0.008735000155866146,0.007877999916672707,0.007953999564051628,4952,0.0,0.0
2024-01-04 00:00:00+00:00,0.007953999564051628,0.008183999918401241,0.007953999564051628,0.008136999793350697,1380,0.0,0.0
2024-01-05 00:00:00+00:00,0.008136999793350697,0.00814099982380867,0.007573999930173159,0.007706000003963709,2680,0.0,0.0
2024-01-06 00:00:00+00:00,0.007706000003963709,0.008063999935984612,0.007468999829143286,0.007868999615311623,19921,0.0,0.0
2024-01-07 00:00:00+00:00,0.007868999615311623,0.007939999923110008,0.0074789999052882195,0.0074789999052882195,8971,0.0,0.0
2024-01-08 00:00:00+00:00,0.0074789999052882195,0.007726999931037426,0.007017999887466431,0.0076939999125897884,4025,0.0,0.0
2024-01-09 00:00:00+00:00,0.0076939999125897884,0.0076939999125897884,0.007149999961256981,0.007271000184118748,4783,0.0,0.0
2024-01-10 00:00:00+00:00,0.007271000184118748,0.008012999780476093,0.007003000006079674,0.008012999780476093,9329,0.0,0.0
2024-01-11 00:00:00+00:00,0.008012999780476093,0.008489999920129776,0.007981999777257442,0.008263000287115574,8654,0.0,0.0
2024-01-12 00:00:00+00:00,0.008263000287115574,0.008289000019431114,0.007581999991089106,0.007584000006318092,4680,0.0,0.0
2024-01-13 00:00:00+00:00,0.007584000006318092,0.0077240001410245895,0.007569999899715185,0.0076779997907578945,1060,0.0,0.0
2024-01-14 00:00:00+00:00,0.0076779997907578945,0.007689999882131815,0.007315000053495169,0.007315000053495169,3602,0.0,0.0
2024-01-15 00:00:00+00:00,0.007315000053495169,0.0074800001457333565,0.0072559998370707035,0.007298000156879425,4132,0.0,0.0
2024-01-16 00:00:00+00:00,0.007298000156879425,0.007300000172108412,0.0072650001384317875,0.007300000172108412,2719,0.0,0.0
2024-01-17 00:00:00+00:00,0.007300000172108412,0.007300000172108412,0.0071299998089671135,0.007158000022172928,1058,0.0,0.0
2024-01-18 00:00:00+00:00,0.007158000022172928,0.007158000022172928,0.006628999952226877,0.006628999952226877,6644,0.0,0.0
2024-01-19 00:00:00+00:00,0.006628999952226877,0.006645999848842621,0.006382000166922808,0.006603000219911337,2522,0.0,0.0
2024-01-20 00:00:00+00:00,0.006603000219911337,0.006831999868154526,0.006603000219911337,0.006686999928206205,4109,0.0,0.0
2024-01-21 00:00:00+00:00,0.006686999928206205,0.006694999989122152,0.006438000127673149,0.006438000127673149,9897,0.0,0.0
2024-01-22 00:00:00+00:00,0.006438000127673149,0.006438000127673149,0.006010999903082848,0.006010999903082848,2406,0.0,0.0
2024-01-23 00:00:00+00:00,0.006010999903082848,0.006072999909520149,0.0044200001284480095,0.005243000108748674,77704,0.0,0.0
2024-01-24 00:00:00+00:00,0.005243000108748674,0.0053170002065598965,0.005167999770492315,0.005289999768137932,5284,0.0,0.0
2024-01-25 00:00:00+00:00,0.005289999768137932,0.00531500019133091,0.005059999879449606,0.005193999968469143,4884,0.0,0.0
2024-01-26 00:00:00+00:00,0.005193999968469143,0.005458999890834093,0.0051739998161792755,0.005429999902844429,3565,0.0,0.0
2024-01-27 00:00:00+00:00,0.005429999902844429,0.005485000088810921,0.005305000115185976,0.005400999914854765,3755,0.0,0.0
2024-01-28 00:00:00+00:00,0.005400999914854765,0.005714000202715397,0.005400999914854765,0.005508999805897474,8306,0.0,0.0
2024-01-29 00:00:00+00:00,0.005508999805897474,0.0059710000641644,0.005487999878823757,0.0059710000641644,3587,0.0,0.0
2024-01-30 00:00:00+00:00,0.0059710000641644,0.006130999885499477,0.005874000024050474,0.005874000024050474,4712,0.0,0.0
2024-01-31 00:00:00+00:00,0.005874000024050474,0.005973000079393387,0.005667999852448702,0.0058650001883506775,4607,0.0,0.0
2024-02-01 00:00:00+00:00,0.0058650001883506775,0.0058650001883506775,0.005702999886125326,0.005830000154674053,958,0.0,0.0
2024-02-02 00:00:00+00:00,0.005830000154674053,0.005940000060945749,0.005803000181913376,0.005923000164330006,6017,0.0,0.0
2024-02-03 00:00:00+00:00,0.005923000164330006,0.0061900001019239426,0.005923000164330006,0.006085999775677919,6542,0.0,0.0
2024-02-04 00:00:00+00:00,0.006085999775677919,0.006085999775677919,0.005911999847739935,0.005911999847739935,837,0.0,0.0
2024-02-05 00:00:00+00:00,0.005911999847739935,0.0059449998661875725,0.005754000041633844,0.005754000041633844,1037,0.0,0.0
2024-02-06 00:00:00+00:00,0.005754000041633844,0.005828999914228916,0.005754000041633844,0.005822999868541956,1144,0.0,0.0
2024-02-07 00:00:00+00:00,0.005822999868541956,0.005824000108987093,0.005535999778658152,0.005820999853312969,881,0.0,0.0
2024-02-08 00:00:00+00:00,0.005820999853312969,0.006219000089913607,0.005820999853312969,0.006173999980092049,849,0.0,0.0
2024-02-09 00:00:00+00:00,0.006173999980092049,0.006320000160485506,0.0061690001748502254,0.006238000001758337,4466,0.0,0.0
2024-02-10 00:00:00+00:00,0.006238000001758337,0.006353000178933144,0.006128999870270491,0.006339999847114086,2161,0.0,0.0
2024-02-11 00:00:00+00:00,0.006339999847114086,0.0064409999176859856,0.00622900016605854,0.006238000001758337,648,0.0,0.0
2024-02-12 00:00:00+00:00,0.006238000001758337,0.0064039998687803745,0.006134000141173601,0.0064039998687803745,799,0.0,0.0
2024-02-13 00:00:00+00:00,0.0064039998687803745,0.006432999856770039,0.00622999994084239,0.006264000199735165,3820,0.0,0.0
2024-02-14 00:00:00+00:00,0.006264000199735165,0.0066200001165270805,0.006264000199735165,0.006612000055611134,971,0.0,0.0
2024-02-15 00:00:00+00:00,0.006612000055611134,0.007000000216066837,0.006579999811947346,0.006971000228077173,1475,0.0,0.0
2024-02-16 00:00:00+00:00,0.006971000228077173,0.006971000228077173,0.006713000126183033,0.006798999849706888,1114,0.0,0.0
2024-02-17 00:00:00+00:00,0.006798999849706888,0.006910999771207571,0.00658900011330843,0.006910999771207571,846,0.0,0.0
2024-02-18 00:00:00+00:00,0.006910999771207571,0.007158999796956778,0.006910999771207571,0.007079000119119883,2791,0.0,0.0
2024-02-19 00:00:00+00:00,0.007079000119119883,0.007207999937236309,0.007007999811321497,0.007135000079870224,2753,0.0,0.0
2024-02-20 00:00:00+00:00,0.007135000079870224,0.007135000079870224,0.0068060001358389854,0.007017999887466431,2855,0.0,0.0
2024-02-21 00:00:00+00:00,0.007017999887466431,0.007017999887466431,0.006533000152558088,0.006639999803155661,7161,0.0,0.0
2024-02-22 00:00:00+00:00,0.006639999803155661,0.006639999803155661,0.00646999990567565,0.00647599995136261,7107,0.0,0.0
2024-02-23 00:00:00+00:00,0.00647599995136261,0.006477000191807747,0.006151000037789345,0.0063149998895823956,7274,0.0,0.0
2024-02-24 00:00:00+00:00,0.006318000145256519,0.006513000000268221,0.006211999803781509,0.006513000000268221,10804,0.0,0.0
2024-02-25 00:00:00+00:00,0.006513000000268221,0.006513000000268221,0.006213000044226646,0.006248000077903271,5702,0.0,0.0
2024-02-26 00:00:00+00:00,0.006248000077903271,0.006575999781489372,0.006151000037789345,0.006575999781489372,871,0.0,0.0
2024-02-27 00:00:00+00:00,0.006575999781489372,0.006645999848842621,0.006453999783843756,0.0065379999577999115,3486,0.0,0.0
2024-02-28 00:00:00+00:00,0.0065379999577999115,0.006599000189453363,0.006417999975383282,0.0065310001373291016,1015,0.0,0.0
2024-02-29 00:00:00+00:00,0.0065310001373291016,0.0071229999884963036,0.006432999856770039,0.007023999933153391,42693,0.0,0.0
2024-03-01 00:00:00+00:00,0.007023999933153391,0.0073910001665353775,0.0070130000822246075,0.0073910001665353775,5462,0.0,0.0
2024-03-02 00:00:00+00:00,0.0073910001665353775,0.00801900029182434,0.0073910001665353775,0.00801900029182434,10883,0.0,0.0
2024-03-03 00:00:00+00:00,0.00801900029182434,0.008097000420093536,0.007809999864548445,0.007921000011265278,4939,0.0,0.0
2024-03-04 00:00:00+00:00,0.007921000011265278,0.009324000217020512,0.007921000011265278,0.009163999930024147,43407,0.0,0.0
2024-03-05 00:00:00+00:00,0.009163999930024147,0.009607999585568905,0.008383000269532204,0.00854399986565113,18461,0.0,0.0
2024-03-06 00:00:00+00:00,0.00854399986565113,0.009022999554872513,0.00824199989438057,0.008891000412404537,4186,0.0,0.0
2024-03-07 00:00:00+00:00,0.008891000412404537,0.009123999625444412,0.00860000029206276,0.008921000175178051,4530,0.0,0.0
2024-03-08 00:00:00+00:00,0.008921000175178051,0.00902399979531765,0.008705000393092632,0.008952000178396702,5087,0.0,0.0
2024-03-09 00:00:00+00:00,0.008952000178396702,0.009197999723255634,0.008754000067710876,0.009173000231385231,5852,0.0,0.0
2024-03-10 00:00:00+00:00,0.009173000231385231,0.009173000231385231,0.008599000051617622,0.00862099975347519,2875,0.0,0.0
2024-03-11 00:00:00+00:00,0.00862099975347519,0.009603000245988369,0.008611000142991543,0.009589999914169312,18559,0.0,0.0
2024-03-12 00:00:00+00:00,0.009589999914169312,0.009589999914169312,0.008925000205636024,0.009096000343561172,14166,0.0,0.0
2024-03-13 00:00:00+00:00,0.009096000343561172,0.009340000338852406,0.009058999828994274,0.00906199961900711,10277,0.0,0.0
2024-03-14 00:00:00+00:00,0.00906199961900711,0.009819000028073788,0.008976999670267105,0.009201999753713608,17797,0.0,0.0
2024-03-15 00:00:00+00:00,0.009201999753713608,0.00949500035494566,0.008697999641299248,0.009494000114500523,19027,0.0,0.0
2024-03-16 00:00:00+00:00,0.009494000114500523,0.00949500035494566,0.008483000099658966,0.008483000099658966,9258,0.0,0.0
2024-03-17 00:00:00+00:00,0.008483000099658966,0.008747000247240067,0.00814099982380867,0.008464000187814236,17643,0.0,0.0
2024-03-18 00:00:00+00:00,0.008464000187814236,0.008539999835193157,0.008050000295042992,0.008053000085055828,4340,0.0,0.0
2024-03-19 00:00:00+00:00,0.008053000085055828,0.008053000085055828,0.0072650001384317875,0.007337000221014023,33255,0.0,0.0
2024-03-20 00:00:00+00:00,0.007337000221014023,0.007637000177055597,0.007156000006943941,0.007637000177055597,8612,0.0,0.0
2024-03-21 00:00:00+00:00,0.007637000177055597,0.007720999885350466,0.007519999984651804,0.007519999984651804,3484,0.0,0.0
2024-03-22 00:00:00+00:00,0.007519999984651804,0.007519999984651804,0.00699200015515089,0.00710600009188056,17636,0.0,0.0
2024-03-23 00:00:00+00:00,0.00710600009188056,0.007393000181764364,0.00710600009188056,0.007199000101536512,2504,0.0,0.0
2024-03-24 00:00:00+00:00,0.007199000101536512,0.007199000101536512,0.006971000228077173,0.007096999790519476,5691,0.0,0.0
2024-03-25 00:00:00+00:00,0.007096999790519476,0.007437999825924635,0.0070870001800358295,0.007368000224232674,2124,0.0,0.0
2024-03-26 00:00:00+00:00,0.007368000224232674,0.007536999881267548,0.0071000000461936,0.0071000000461936,13093,0.0,0.0
2024-03-27 00:00:00+00:00,0.0071000000461936,0.0071000000461936,0.006783000193536282,0.006963000167161226,3301,0.0,0.0
2024-03-28 00:00:00+00:00,0.006963000167161226,0.0073379999957978725,0.006936000194400549,0.007280000019818544,16308,0.0,0.0
2024-03-29 00:00:00+00:00,0.007280000019818544,0.007368000224232674,0.007203999906778336,0.007218000013381243,6309,0.0,0.0
2024-03-30 00:00:00+00:00,0.007218000013381243,0.007499000057578087,0.007218000013381243,0.007321000099182129,12979,0.0,0.0
2024-03-31 00:00:00+00:00,0.007321000099182129,0.007321000099182129,0.007249000016599894,0.007280000019818544,2322,0.0,0.0
2024-04-01 00:00:00+00:00,0.007280000019818544,0.0073819998651742935,0.006912000011652708,0.007180999964475632,15197,0.0,0.0
2024-04-02 00:00:00+00:00,0.007180999964475632,0.0072559998370707035,0.006800000090152025,0.006814999971538782,10748,0.0,0.0
2024-04-03 00:00:00+00:00,0.006814999971538782,0.006814999971538782,0.0063299997709691525,0.0063299997709691525,7620,0.0,0.0
2024-04-04 00:00:00+00:00,0.0063299997709691525,0.006765999831259251,0.006279999855905771,0.006610000040382147,10526,0.0,0.0
2024-04-05 00:00:00+00:00,0.006610000040382147,0.006630000192672014,0.006436999887228012,0.006504999939352274,1797,0.0,0.0
2024-04-06 00:00:00+00:00,0.006504999939352274,0.006690000183880329,0.006504999939352274,0.006686999928206205,4110,0.0,0.0
2024-04-07 00:00:00+00:00,0.006686999928206205,0.006781000178307295,0.006639000028371811,0.006661000195890665,6702,0.0,0.0
2024-04-08 00:00:00+00:00,0.006661000195890665,0.006885000038892031,0.006624999921768904,0.006885000038892031,3665,0.0,0.0
2024-04-09 00:00:00+00:00,0.006885000038892031,0.006885000038892031,0.006692000199109316,0.006696000229567289,885,0.0,0.0
2024-04-10 00:00:00+00:00,0.006696000229567289,0.0067010000348091125,0.006357999984174967,0.006459999829530716,1605,0.0,0.0
2024-04-11 00:00:00+00:00,0.006459999829530716,0.006591999903321266,0.006393000017851591,0.006523000076413155,774,0.0,0.0
2024-04-12 00:00:00+00:00,0.006523000076413155,0.006570000201463699,0.005231999792158604,0.0054720002226531506,3078,0.0,0.0
2024-04-13 00:00:00+00:00,0.0054720002226531506,0.005797999911010265,0.00494999997317791,0.00494999997317791,7328,0.0,0.0
2024-04-14 00:00:00+00:00,0.00494999997317791,0.005222000181674957,0.00494999997317791,0.005222000181674957,2404,0.0,0.0
2024-04-15 00:00:00+00:00,0.005222000181674957,0.005462000146508217,0.0050039999186992645,0.005032999906688929,927,0.0,0.0
2024-04-16 00:00:00+00:00,0.005032999906688929,0.005121999885886908,0.004879999905824661,0.004980999976396561,775,0.0,0.0
2024-04-17 00:00:00+00:00,0.004980999976396561,0.005061999894678593,0.004910000134259462,0.004925999790430069,5917,0.0,0.0
2024-04-18 00:00:00+00:00,0.004925999790430069,0.0050860000774264336,0.004925999790430069,0.005061000119894743,1138,0.0,0.0
2024-04-19 00:00:00+00:00,0.005061000119894743,0.005278000142425299,0.004813999868929386,0.005278000142425299,529,0.0,0.0
2024-04-20 00:00:00+00:00,0.005278000142425299,0.005590999964624643,0.005278000142425299,0.005590999964624643,541,0.0,0.0
2024-04-21 00:00:00+00:00,0.005590999964624643,0.00571200018748641,0.005532999988645315,0.0055680000223219395,593,0.0,0.0
2024-04-22 00:00:00+00:00,0.0055680000223219395,0.005874000024050474,0.0055160000920295715,0.005874000024050474,7192,0.0,0.0
2024-04-23 00:00:00+00:00,0.005874000024050474,0.005874000024050474,0.0056859999895095825,0.0056929998099803925,456,0.0,0.0
2024-04-24 00:00:00+00:00,0.0056929998099803925,0.0057379999198019505,0.005371000152081251,0.005373000167310238,666,0.0,0.0
2024-04-25 00:00:00+00:00,0.005373000167310238,0.005382999777793884,0.005218000151216984,0.005382999777793884,4204,0.0,0.0
2024-04-26 00:00:00+00:00,0.005382999777793884,0.005415000021457672,0.005276000127196312,0.005276999901980162,1071,0.0,0.0
2024-04-27 00:00:00+00:00,0.005276999901980162,0.005278000142425299,0.005107000004500151,0.005175999831408262,2552,0.0,0.0
2024-04-28 00:00:00+00:00,0.005175999831408262,0.005293000023812056,0.005175999831408262,0.005181000102311373,495,0.0,0.0
2024-04-29 00:00:00+00:00,0.005181000102311373,0.005181000102311373,0.004774999804794788,0.00508800009265542,66,0.0,0.0
2024-04-30 00:00:00+00:00,0.00508800009265542,0.0050929998978972435,0.004759000148624182,0.004827000200748444,2755,0.0,0.0
2024-05-01 00:00:00+00:00,0.004827000200748444,0.004873999860137701,0.0046339998953044415,0.004873999860137701,1255,0.0,0.0
2024-05-02 00:00:00+00:00,0.004873999860137701,0.004989999812096357,0.004873999860137701,0.004989999812096357,747,0.0,0.0
2024-05-03 00:00:00+00:00,0.004989999812096357,0.005117999855428934,0.004889999981969595,0.005117999855428934,1136,0.0,0.0
2024-05-04 00:00:00+00:00,0.005117999855428934,0.005144000053405762,0.0050860000774264336,0.00508899986743927,1143,0.0,0.0
2024-05-05 00:00:00+00:00,0.00508899986743927,0.005092000123113394,0.004939999897032976,0.004964000079780817,3070,0.0,0.0
2024-05-06 00:00:00+00:00,0.004964000079780817,0.005030999891459942,0.004964000079780817,0.005005999933928251,1476,0.0,0.0
2024-05-07 00:00:00+00:00,0.005005999933928251,0.005014999769628048,0.004683999810367823,0.004683999810367823,518,0.0,0.0
2024-05-08 00:00:00+00:00,0.004683999810367823,0.005032999906688929,0.004526999779045582,0.005007000174373388,470,0.0,0.0
2024-05-09 00:00:00+00:00,0.005007000174373388,0.005090999882668257,0.0045460001565515995,0.005090999882668257,52,0.0,0.0
2024-05-10 00:00:00+00:00,0.005090999882668257,0.005125999916344881,0.004765999969094992,0.004774000030010939,3014,0.0,0.0
2024-05-11 00:00:00+00:00,0.004774000030010939,0.004891000222414732,0.0046339998953044415,0.004635999910533428,1119,0.0,0.0
2024-05-12 00:00:00+00:00,0.004635999910533428,0.004662000108510256,0.004614000208675861,0.004616000223904848,529,0.0,0.0
2024-05-13 00:00:00+00:00,0.004616000223904848,0.004707000218331814,0.0045010000467300415,0.004635999910533428,1953,0.0,0.0
2024-05-14 00:00:00+00:00,0.004635999910533428,0.004687000066041946,0.004592999815940857,0.004592999815940857,3543,0.0,0.0
2024-05-15 00:00:00+00:00,0.004592999815940857,0.005200000014156103,0.004592999815940857,0.004920999985188246,1199,0.0,0.0
2024-05-16 00:00:00+00:00,0.004920999985188246,0.004920999985188246,0.004854000173509121,0.004873000085353851,734,0.0,0.0
2024-05-17 00:00:00+00:00,0.004873000085353851,0.00558699993416667,0.004784999880939722,0.005187999922782183,157,0.0,0.0
2024-05-18 00:00:00+00:00,0.005187999922782183,0.005187999922782183,0.005028000101447105,0.005154000129550695,1057,0.0,0.0
2024-05-19 00:00:00+00:00,0.005154000129550695,0.005388000048696995,0.004860000219196081,0.004860000219196081,937,0.0,0.0
2024-05-20 00:00:00+00:00,0.004860000219196081,0.00506300013512373,0.004813000094145536,0.005059999879449606,1000,0.0,0.0
2024-05-21 00:00:00+00:00,0.005059999879449606,0.006194000132381916,0.005059999879449606,0.005231999792158604,991,0.0,0.0
2024-05-22 00:00:00+00:00,0.005231999792158604,0.005243999883532524,0.004978000186383724,0.005013999994844198,1160,0.0,0.0
2024-05-23 00:00:00+00:00,0.005013999994844198,0.005051000043749809,0.004741000011563301,0.004794000182300806,668,0.0,0.0
2024-05-24 00:00:00+00:00,0.004794000182300806,0.004865999799221754,0.0047610001638531685,0.0047610001638531685,720,0.0,0.0
2024-05-25 00:00:00+00:00,0.0047610001638531685,0.004801999777555466,0.004738999996334314,0.004738999996334314,970,0.0,0.0
2024-05-26 00:00:00+00:00,0.004738999996334314,0.004749999847263098,0.004720000084489584,0.004741999786347151,1222,0.0,0.0
2024-05-27 00:00:00+00:00,0.004741999786347151,0.004815999884158373,0.0047079999931156635,0.004780999850481749,1096,0.0,0.0
2024-05-28 00:00:00+00:00,0.004780999850481749,0.0048870001919567585,0.0046350001357495785,0.0046640001237392426,1165,0.0,0.0
2024-05-29 00:00:00+00:00,0.0046640001237392426,0.004997000098228455,0.004654999822378159,0.004654999822378159,776,0.0,0.0
2024-05-30 00:00:00+00:00,0.004654999822378159,0.00471699982881546,0.00459099980071187,0.004712000023573637,789,0.0,0.0
2024-05-31 00:00:00+00:00,0.004712000023573637,0.004759000148624182,0.004614999983459711,0.004621999803930521,1300,0.0,0.0
2024-06-01 00:00:00+00:00,0.004621999803930521,0.004627999849617481,0.00456500006839633,0.004627999849617481,1704,0.0,0.0
2024-06-02 00:00:00+00:00,0.004627999849617481,0.004674999974668026,0.004569000098854303,0.0045889997854828835,789,0.0,0.0
2024-06-03 00:00:00+00:00,0.0045889997854828835,0.004708999767899513,0.0045889997854828835,0.004699999932199717,2896,0.0,0.0
2024-06-04 00:00:00+00:00,0.004699999932199717,0.004753999877721071,0.004656000062823296,0.004753999877721071,1143,0.0,0.0
2024-06-05 00:00:00+00:00,0.004753999877721071,0.005053000058978796,0.004648000001907349,0.00471000000834465,401,0.0,0.0
2024-06-06 00:00:00+00:00,0.00471000000834465,0.00471000000834465,0.004614999983459711,0.004621000029146671,1700,0.0,0.0
2024-06-07 00:00:00+00:00,0.004621000029146671,0.004722000099718571,0.004621000029146671,0.004722000099718571,355,0.0,0.0
2024-06-08 00:00:00+00:00,0.004722000099718571,0.004790999926626682,0.004356000106781721,0.004377000033855438,1434,0.0,0.0
2024-06-09 00:00:00+00:00,0.004377000033855438,0.004495000001043081,0.004377000033855438,0.004495000001043081,169,0.0,0.0
2024-06-10 00:00:00+00:00,0.004495000001043081,0.0044999998062849045,0.004364000167697668,0.004364000167697668,5468,0.0,0.0
2024-06-11 00:00:00+00:00,0.004364000167697668,0.004364000167697668,0.0040799998678267,0.004085000138729811,586,0.0,0.0
2024-06-12 00:00:00+00:00,0.004085000138729811,0.004267999902367592,0.004081999883055687,0.004240000154823065,246,0.0,0.0
2024-06-13 00:00:00+00:00,0.004240000154823065,0.004290999844670296,0.004108000081032515,0.004131000023335218,749,0.0,0.0
2024-06-14 00:00:00+00:00,0.004131000023335218,0.004184999968856573,0.00394099997356534,0.00394099997356534,719,0.0,0.0
2024-06-15 00:00:00+00:00,0.00394099997356534,0.004025000147521496,0.003920999821275473,0.003994999919086695,1234,0.0,0.0
2024-06-16 00:00:00+00:00,0.003994999919086695,0.004118999931961298,0.003986999858170748,0.004118999931961298,254,0.0,0.0
2024-06-17 00:00:00+00:00,0.004118999931961298,0.004162999801337719,0.003843999933451414,0.004044000059366226,2610,0.0,0.0
2024-06-18 00:00:00+00:00,0.004044000059366226,0.004044000059366226,0.0037410000804811716,0.0038759999442845583,6421,0.0,0.0
2024-06-19 00:00:00+00:00,0.0038759999442845583,0.0041160001419484615,0.0038759999442845583,0.003971000202000141,2573,0.0,0.0
2024-06-20 00:00:00+00:00,0.003971000202000141,0.004029999952763319,0.003909999970346689,0.0039160000160336494,602,0.0,0.0
2024-06-21 00:00:00+00:00,0.0039160000160336494,0.00393499992787838,0.003794000018388033,0.00381799996830523,1949,0.0,0.0
2024-06-22 00:00:00+00:00,0.00381799996830523,0.0038850000128149986,0.003765000030398369,0.0037769998889416456,2397,0.0,0.0
2024-06-23 00:00:00+00:00,0.0037769998889416456,0.003840999910607934,0.0036609999369829893,0.003759999992325902,1379,0.0,0.0
2024-06-24 00:00:00+00:00,0.003759999992325902,0.003759999992325902,0.0036510000936686993,0.00368200009688735,497,0.0,0.0
2024-06-25 00:00:00+00:00,0.00368200009688735,0.003831000067293644,0.0036810000892728567,0.003829000052064657,1005,0.0,0.0
2024-06-26 00:00:00+00:00,0.003829000052064657,0.003840999910607934,0.0036059999838471413,0.0036239998880773783,3422,0.0,0.0
2024-06-27 00:00:00+00:00,0.0036239998880773783,0.0037060000468045473,0.0036090000066906214,0.003705000039190054,1744,0.0,0.0
2024-06-28 00:00:00+00:00,0.003705000039190054,0.0037060000468045473,0.003633999964222312,0.003636999987065792,917,0.0,0.0
2024-06-29 00:00:00+00:00,0.003636999987065792,0.003746999893337488,0.0036230001132935286,0.0036490000784397125,998,0.0,0.0
2024-06-30 00:00:00+00:00,0.0036490000784397125,0.003650000086054206,0.003630999941378832,0.0036460000555962324,348,0.0,0.0
2024-07-01 00:00:00+00:00,0.0036460000555962324,0.0037539999466389418,0.003640000009909272,0.0037539999466389418,1300,0.0,0.0
2024-07-02 00:00:00+00:00,0.0037539999466389418,0.0038670001085847616,0.003745000110939145,0.0038479999639093876,2977,0.0,0.0
2024-07-03 00:00:00+00:00,0.0038479999639093876,0.0038479999639093876,0.003684000112116337,0.003711000084877014,1235,0.0,0.0
