TIMESTAMP,MXM29191_OPEN_PRICE_USD,MXM29191_HIGH_PRICE_USD,MXM29191_LOW_PRICE_USD,MXM29191_CLOSE_PRICE_USD,MXM29191_VOLUME_USD,MXM29191_DIVIDENDS_USD,MXM29191_STOCK_SPLITS_USD
2024-03-09 00:00:00+00:00,0.11804699897766113,0.11844699829816818,0.11202099919319153,0.11592800170183182,664578,0.0,0.0
2024-03-10 00:00:00+00:00,0.1159290000796318,0.12177500128746033,0.11454299837350845,0.11491400003433228,550038,0.0,0.0
2024-03-11 00:00:00+00:00,0.1149509996175766,0.11617899686098099,0.10899599641561508,0.11023599654436111,851692,0.0,0.0
2024-03-12 00:00:00+00:00,0.11023599654436111,0.11114999651908875,0.10591299831867218,0.10814999788999557,817579,0.0,0.0
2024-03-13 00:00:00+00:00,0.10814999788999557,0.11090099811553955,0.10334800183773041,0.107805997133255,991048,0.0,0.0
2024-03-14 00:00:00+00:00,0.107805997133255,0.10936799645423889,0.1002660021185875,0.10279999673366547,710265,0.0,0.0
2024-03-15 00:00:00+00:00,0.1036359965801239,0.1037369966506958,0.09183699637651443,0.09767100214958191,922915,0.0,0.0
2024-03-16 00:00:00+00:00,0.09767100214958191,0.09783899784088135,0.09249600023031235,0.0933149978518486,621502,0.0,0.0
2024-03-17 00:00:00+00:00,0.0933149978518486,0.0954589992761612,0.0893860012292862,0.09119799733161926,335516,0.0,0.0
2024-03-18 00:00:00+00:00,0.08953700214624405,0.11714199930429459,0.08943600207567215,0.1116890013217926,1819861,0.0,0.0
2024-03-19 00:00:00+00:00,0.11172699928283691,0.11333800107240677,0.09282899647951126,0.09318699687719345,914629,0.0,0.0
2024-03-20 00:00:00+00:00,0.09318599849939346,0.09603500366210938,0.0901700034737587,0.09597399830818176,710900,0.0,0.0
2024-03-21 00:00:00+00:00,0.09596599638462067,0.09941300004720688,0.09465400129556656,0.09586299955844879,425294,0.0,0.0
2024-03-22 00:00:00+00:00,0.0958620011806488,0.09631899744272232,0.0824970006942749,0.08367999643087387,691339,0.0,0.0
2024-03-23 00:00:00+00:00,0.08366400003433228,0.08549799770116806,0.0471780002117157,0.07065799832344055,4654107,0.0,0.0
2024-03-24 00:00:00+00:00,0.070701003074646,0.0749559998512268,0.06670200079679489,0.0749559998512268,984123,0.0,0.0
2024-03-25 00:00:00+00:00,0.07486599683761597,0.07711099833250046,0.07382000237703323,0.07451999932527542,560420,0.0,0.0
2024-03-26 00:00:00+00:00,0.07451999932527542,0.07487700134515762,0.06401800364255905,0.06591399759054184,1002652,0.0,0.0
2024-03-27 00:00:00+00:00,0.06594099849462509,0.07277499884366989,0.06551499664783478,0.07192900031805038,677144,0.0,0.0
2024-03-28 00:00:00+00:00,0.07192999869585037,0.08308900147676468,0.07087799906730652,0.08174200356006622,896527,0.0,0.0
2024-03-29 00:00:00+00:00,0.08177100121974945,0.084136001765728,0.07961300015449524,0.07990899682044983,435893,0.0,0.0
2024-03-30 00:00:00+00:00,0.07991000264883041,0.08063499629497528,0.07656499743461609,0.07667800039052963,172871,0.0,0.0
2024-03-31 00:00:00+00:00,0.07667800039052963,0.07685799896717072,0.07214199751615524,0.07469800114631653,411865,0.0,0.0
2024-04-01 00:00:00+00:00,0.07469899952411652,0.07544799894094467,0.0683860033750534,0.07033900171518326,435660,0.0,0.0
2024-04-02 00:00:00+00:00,0.07032500207424164,0.07050900161266327,0.0639910027384758,0.06464599817991257,521462,0.0,0.0
2024-04-03 00:00:00+00:00,0.06464599817991257,0.06926099956035614,0.06340400129556656,0.06340400129556656,389251,0.0,0.0
2024-04-04 00:00:00+00:00,0.06340400129556656,0.06563899666070938,0.06310100108385086,0.06478700041770935,321105,0.0,0.0
2024-04-05 00:00:00+00:00,0.06478700041770935,0.06603799760341644,0.06262499839067459,0.06432399898767471,232171,0.0,0.0
2024-04-06 00:00:00+00:00,0.06432399898767471,0.06579200178384781,0.06406000256538391,0.06566199660301208,178009,0.0,0.0
2024-04-07 00:00:00+00:00,0.06566199660301208,0.06659399718046188,0.06337500363588333,0.06371299922466278,131603,0.0,0.0
2024-04-08 00:00:00+00:00,0.06371299922466278,0.06618300080299377,0.06016499921679497,0.06108099967241287,507899,0.0,0.0
2024-04-09 00:00:00+00:00,0.06108099967241287,0.06249599903821945,0.058807000517845154,0.05916399881243706,214814,0.0,0.0
2024-04-10 00:00:00+00:00,0.05916300043463707,0.0599370002746582,0.05630800127983093,0.05930300056934357,328082,0.0,0.0
2024-04-11 00:00:00+00:00,0.059303998947143555,0.05954999849200249,0.05680200085043907,0.05763600021600723,228880,0.0,0.0
2024-04-12 00:00:00+00:00,0.05763600021600723,0.058118999004364014,0.05288499966263771,0.053745001554489136,319666,0.0,0.0
2024-04-13 00:00:00+00:00,0.053745001554489136,0.05615200102329254,0.04488600045442581,0.048882998526096344,456193,0.0,0.0
2024-04-14 00:00:00+00:00,0.048882998526096344,0.051249999552965164,0.0473719984292984,0.05087999999523163,402140,0.0,0.0
2024-04-15 00:00:00+00:00,0.05087999999523163,0.05255600064992905,0.04858100041747093,0.0490339994430542,186108,0.0,0.0
2024-04-16 00:00:00+00:00,0.0490339994430542,0.04989499971270561,0.047237999737262726,0.04969500005245209,138615,0.0,0.0
2024-04-17 00:00:00+00:00,0.0496940016746521,0.05331600084900856,0.049389999359846115,0.05027500167489052,231245,0.0,0.0
2024-04-18 00:00:00+00:00,0.05027500167489052,0.05370600149035454,0.04923100024461746,0.053704001009464264,162539,0.0,0.0
2024-04-19 00:00:00+00:00,0.053704001009464264,0.056526001542806625,0.05168899893760681,0.05519799888134003,222252,0.0,0.0
2024-04-20 00:00:00+00:00,0.05519900098443031,0.05690399929881096,0.053307998925447464,0.05390800163149834,270234,0.0,0.0
2024-04-21 00:00:00+00:00,0.05390800163149834,0.05396199971437454,0.045715998858213425,0.047200001776218414,738388,0.0,0.0
2024-04-22 00:00:00+00:00,0.04719800129532814,0.04983599856495857,0.04659600183367729,0.04964800179004669,147132,0.0,0.0
2024-04-23 00:00:00+00:00,0.04964800179004669,0.050971999764442444,0.04857499897480011,0.049229998141527176,179594,0.0,0.0
2024-04-24 00:00:00+00:00,0.049229998141527176,0.049931999295949936,0.04698500037193298,0.04707600176334381,96772,0.0,0.0
2024-04-25 00:00:00+00:00,0.04707600176334381,0.04791399836540222,0.04560000076889992,0.04650900140404701,134139,0.0,0.0
2024-04-26 00:00:00+00:00,0.04650900140404701,0.046525001525878906,0.04466100037097931,0.04502600058913231,157206,0.0,0.0
2024-04-27 00:00:00+00:00,0.04502600058913231,0.04502800107002258,0.04276999831199646,0.04399200156331062,117426,0.0,0.0
2024-04-28 00:00:00+00:00,0.04399099946022034,0.044502999633550644,0.042764998972415924,0.04280500113964081,46511,0.0,0.0
2024-04-29 00:00:00+00:00,0.04280500113964081,0.04309999942779541,0.04056699946522713,0.04151799902319908,121522,0.0,0.0
2024-04-30 00:00:00+00:00,0.04151900112628937,0.04175399988889694,0.03872000053524971,0.03967500105500221,164002,0.0,0.0
2024-05-01 00:00:00+00:00,0.03967500105500221,0.04009399935603142,0.038022998720407486,0.039110999554395676,191652,0.0,0.0
2024-05-02 00:00:00+00:00,0.03911200165748596,0.0427590012550354,0.03744100034236908,0.042534999549388885,208032,0.0,0.0
2024-05-03 00:00:00+00:00,0.0425340011715889,0.04304900020360947,0.041503001004457474,0.042789001017808914,109144,0.0,0.0
2024-05-04 00:00:00+00:00,0.042789001017808914,0.04380600154399872,0.042027998715639114,0.04226100072264671,119401,0.0,0.0
2024-05-05 00:00:00+00:00,0.04226100072264671,0.04238399863243103,0.040821000933647156,0.041039999574422836,96553,0.0,0.0
2024-05-06 00:00:00+00:00,0.04104100167751312,0.045577000826597214,0.040543001145124435,0.04447299987077713,395842,0.0,0.0
2024-05-07 00:00:00+00:00,0.04447299987077713,0.04874200001358986,0.04429600015282631,0.048367999494075775,280980,0.0,0.0
2024-05-08 00:00:00+00:00,0.048367999494075775,0.04944499954581261,0.04575899988412857,0.046094998717308044,143761,0.0,0.0
2024-05-09 00:00:00+00:00,0.046094998717308044,0.05109399929642677,0.04590599983930588,0.04984299838542938,358672,0.0,0.0
2024-05-10 00:00:00+00:00,0.04984400048851967,0.05234000086784363,0.04950400069355965,0.049640998244285583,198172,0.0,0.0
2024-05-11 00:00:00+00:00,0.049640998244285583,0.049793001264333725,0.048590999096632004,0.0487390011548996,57622,0.0,0.0
2024-05-12 00:00:00+00:00,0.0487390011548996,0.04954899847507477,0.04865099862217903,0.04927700012922287,47866,0.0,0.0
2024-05-13 00:00:00+00:00,0.04927700012922287,0.04931100085377693,0.046087998896837234,0.04714300110936165,169485,0.0,0.0
2024-05-14 00:00:00+00:00,0.04692300036549568,0.047582000494003296,0.04342300072312355,0.043501000851392746,120245,0.0,0.0
2024-05-15 00:00:00+00:00,0.043501000851392746,0.04496299847960472,0.04313100129365921,0.04495000094175339,157277,0.0,0.0
2024-05-16 00:00:00+00:00,0.04495200142264366,0.045444998890161514,0.041749000549316406,0.04207099974155426,157002,0.0,0.0
2024-05-17 00:00:00+00:00,0.04207099974155426,0.04388200119137764,0.041839998215436935,0.042038001120090485,130990,0.0,0.0
2024-05-18 00:00:00+00:00,0.042038001120090485,0.04288199916481972,0.041152000427246094,0.04119500145316124,95967,0.0,0.0
2024-05-19 00:00:00+00:00,0.04111900180578232,0.04151900112628937,0.03962500020861626,0.03987099975347519,88833,0.0,0.0
2024-05-20 00:00:00+00:00,0.03987099975347519,0.04115799814462662,0.03784500062465668,0.040070001035928726,237941,0.0,0.0
2024-05-21 00:00:00+00:00,0.04006899893283844,0.04032199829816818,0.0395830012857914,0.04030900076031685,131902,0.0,0.0
2024-05-22 00:00:00+00:00,0.04030900076031685,0.042295001447200775,0.040091998875141144,0.04090699926018715,150336,0.0,0.0
2024-05-23 00:00:00+00:00,0.04090600088238716,0.041196998208761215,0.039684001356363297,0.040828999131917953,102324,0.0,0.0
2024-05-24 00:00:00+00:00,0.040828999131917953,0.04118900001049042,0.0393030010163784,0.039399001747369766,71082,0.0,0.0
2024-05-25 00:00:00+00:00,0.039400000125169754,0.03957900032401085,0.03852799907326698,0.0388760007917881,54615,0.0,0.0
2024-05-26 00:00:00+00:00,0.0388760007917881,0.03892600163817406,0.03744500130414963,0.03750399872660637,82325,0.0,0.0
2024-05-27 00:00:00+00:00,0.03750300034880638,0.03799999877810478,0.036722999066114426,0.03707600012421608,100123,0.0,0.0
2024-05-28 00:00:00+00:00,0.03707600012421608,0.03735800087451935,0.035771001130342484,0.0357929989695549,69773,0.0,0.0
2024-05-29 00:00:00+00:00,0.0357929989695549,0.036263998597860336,0.034703001379966736,0.034832000732421875,90276,0.0,0.0
2024-05-30 00:00:00+00:00,0.03478100150823593,0.035197000950574875,0.033181000500917435,0.03355000168085098,95001,0.0,0.0
2024-05-31 00:00:00+00:00,0.03354699909687042,0.03396400064229965,0.031177999451756477,0.03183500096201897,137155,0.0,0.0
2024-06-01 00:00:00+00:00,0.03183500096201897,0.03202800080180168,0.031557001173496246,0.031557001173496246,45639,0.0,0.0
2024-06-02 00:00:00+00:00,0.031557001173496246,0.031863998621702194,0.031123999506235123,0.03134400025010109,68948,0.0,0.0
2024-06-03 00:00:00+00:00,0.03134499862790108,0.03193200007081032,0.03068399988114834,0.03113899938762188,176443,0.0,0.0
2024-06-04 00:00:00+00:00,0.03113899938762188,0.03116600029170513,0.030269000679254532,0.030884999781847,185074,0.0,0.0
2024-06-05 00:00:00+00:00,0.030884999781847,0.031998999416828156,0.030825000256299973,0.031950000673532486,126895,0.0,0.0
2024-06-06 00:00:00+00:00,0.0319489985704422,0.031980000436306,0.031070999801158905,0.0313589982688427,128969,0.0,0.0
2024-06-07 00:00:00+00:00,0.031355999410152435,0.031511999666690826,0.02936900034546852,0.029374999925494194,194358,0.0,0.0
2024-06-08 00:00:00+00:00,0.029373999685049057,0.030016999691724777,0.029364999383687973,0.02989399991929531,110890,0.0,0.0
2024-06-09 00:00:00+00:00,0.029892999678850174,0.030731000006198883,0.02988399937748909,0.030647000297904015,111241,0.0,0.0
2024-06-10 00:00:00+00:00,0.030647000297904015,0.030774999409914017,0.027876000851392746,0.0279339998960495,203503,0.0,0.0
2024-06-11 00:00:00+00:00,0.027935000136494637,0.02932099997997284,0.026948999613523483,0.028317999094724655,225213,0.0,0.0
2024-06-12 00:00:00+00:00,0.028317999094724655,0.028989000245928764,0.026916999369859695,0.026971999555826187,234774,0.0,0.0
2024-06-13 00:00:00+00:00,0.026971999555826187,0.02701300010085106,0.026510000228881836,0.02660199999809265,125177,0.0,0.0
2024-06-14 00:00:00+00:00,0.02660199999809265,0.026686999946832657,0.023722000420093536,0.024191999807953835,155763,0.0,0.0
2024-06-15 00:00:00+00:00,0.024191999807953835,0.02439899928867817,0.023958999663591385,0.02411000058054924,109360,0.0,0.0
2024-06-16 00:00:00+00:00,0.024111000820994377,0.024493999779224396,0.023883000016212463,0.024264000356197357,145201,0.0,0.0
2024-06-17 00:00:00+00:00,0.024264000356197357,0.02428000047802925,0.022352999076247215,0.022397000342607498,140765,0.0,0.0
2024-06-18 00:00:00+00:00,0.02239600010216236,0.022431999444961548,0.019890999421477318,0.01991800032556057,147062,0.0,0.0
2024-06-19 00:00:00+00:00,0.01991800032556057,0.02084299921989441,0.019449999555945396,0.019700000062584877,170409,0.0,0.0
2024-06-20 00:00:00+00:00,0.019700000062584877,0.020086999982595444,0.019488999620079994,0.019805999472737312,178863,0.0,0.0
2024-06-21 00:00:00+00:00,0.019804999232292175,0.019804999232292175,0.018682999536395073,0.01913299970328808,202655,0.0,0.0
2024-06-22 00:00:00+00:00,0.01913299970328808,0.02044299989938736,0.019023999571800232,0.01999099925160408,230228,0.0,0.0
2024-06-23 00:00:00+00:00,0.019991999492049217,0.020041000097990036,0.019425999373197556,0.01944199949502945,154024,0.0,0.0
2024-06-24 00:00:00+00:00,0.01951799914240837,0.01954999938607216,0.01869400031864643,0.01886799931526184,179181,0.0,0.0
2024-06-25 00:00:00+00:00,0.01886799931526184,0.01921599917113781,0.018789999186992645,0.01898300088942051,150680,0.0,0.0
2024-06-26 00:00:00+00:00,0.01898300088942051,0.01908699981868267,0.01846200041472912,0.01873300038278103,161744,0.0,0.0
2024-06-27 00:00:00+00:00,0.01873200014233589,0.019114000722765923,0.018393000587821007,0.019057000055909157,162192,0.0,0.0
2024-06-28 00:00:00+00:00,0.019057000055909157,0.019845999777317047,0.018564000725746155,0.01953599974513054,180794,0.0,0.0
2024-06-29 00:00:00+00:00,0.01953599974513054,0.019675999879837036,0.019286999478936195,0.019300999119877815,139853,0.0,0.0
2024-06-30 00:00:00+00:00,0.019300000742077827,0.020204000174999237,0.01882299967110157,0.019816000014543533,167099,0.0,0.0
2024-07-01 00:00:00+00:00,0.01981700025498867,0.02075600065290928,0.019814999774098396,0.020632000640034676,175216,0.0,0.0
2024-07-02 00:00:00+00:00,0.020632000640034676,0.02088100090622902,0.019385000690817833,0.019867999479174614,162817,0.0,0.0
2024-07-03 00:00:00+00:00,0.019867999479174614,0.01986899971961975,0.018252000212669373,0.018353000283241272,175441,0.0,0.0
2024-07-04 00:00:00+00:00,0.018355000764131546,0.018355000764131546,0.016745999455451965,0.01677500084042549,161313,0.0,0.0
2024-07-05 00:00:00+00:00,0.01677200011909008,0.01677200011909008,0.016124999150633812,0.016502000391483307,173984,0.0,0.0
2024-07-06 00:00:00+00:00,0.016502000391483307,0.01729400083422661,0.01638600043952465,0.017261000350117683,121629,0.0,0.0
2024-07-07 00:00:00+00:00,0.017261000350117683,0.018813999369740486,0.016969000920653343,0.01809700019657612,164397,0.0,0.0
2024-07-08 00:00:00+00:00,0.01809700019657612,0.018439000472426414,0.01748800091445446,0.018391000106930733,163519,0.0,0.0
2024-07-09 00:00:00+00:00,0.018391000106930733,0.01857299916446209,0.018188999965786934,0.018448999151587486,133715,0.0,0.0
2024-07-10 00:00:00+00:00,0.018449999392032623,0.018526000902056694,0.017242999747395515,0.017304999753832817,209384,0.0,0.0
2024-07-11 00:00:00+00:00,0.017304999753832817,0.017324000597000122,0.01643499918282032,0.01643499918282032,148117,0.0,0.0
2024-07-12 00:00:00+00:00,0.01643499918282032,0.01656300015747547,0.015783999115228653,0.01634499989449978,125930,0.0,0.0
2024-07-13 00:00:00+00:00,0.01634499989449978,0.016434000805020332,0.015917999669909477,0.016096999868750572,150844,0.0,0.0
2024-07-14 00:00:00+00:00,0.016096999868750572,0.016875000670552254,0.016090000048279762,0.016870999708771706,133251,0.0,0.0
2024-07-15 00:00:00+00:00,0.016870999708771706,0.017376000061631203,0.01678300090134144,0.016930000856518745,164680,0.0,0.0
2024-07-16 00:00:00+00:00,0.016930999234318733,0.016968000680208206,0.016316000372171402,0.01647300086915493,172179,0.0,0.0
2024-07-17 00:00:00+00:00,0.01647300086915493,0.017007999122142792,0.016433000564575195,0.016628999263048172,154494,0.0,0.0
2024-07-18 00:00:00+00:00,0.016628000885248184,0.016679000109434128,0.01633800007402897,0.016586000099778175,126217,0.0,0.0
2024-07-19 00:00:00+00:00,0.016587000340223312,0.017271000891923904,0.016498999670147896,0.01717500016093254,135895,0.0,0.0
2024-07-20 00:00:00+00:00,0.01717500016093254,0.017229000106453896,0.016423000022768974,0.016486000269651413,112691,0.0,0.0
2024-07-21 00:00:00+00:00,0.016485000029206276,0.016654999926686287,0.01601799950003624,0.016493000090122223,124375,0.0,0.0
2024-07-22 00:00:00+00:00,0.016493000090122223,0.016572000458836555,0.015967000275850296,0.015985999256372452,101269,0.0,0.0
2024-07-23 00:00:00+00:00,0.015985999256372452,0.01603499986231327,0.015224000439047813,0.015274999663233757,118786,0.0,0.0
2024-07-24 00:00:00+00:00,0.015274999663233757,0.015376999974250793,0.015068000182509422,0.015189999714493752,95327,0.0,0.0
2024-07-25 00:00:00+00:00,0.015189999714493752,0.0152580002322793,0.014543999917805195,0.014708000235259533,114579,0.0,0.0
2024-07-26 00:00:00+00:00,0.014708000235259533,0.015135999768972397,0.014708000235259533,0.015045000240206718,98222,0.0,0.0
2024-07-27 00:00:00+00:00,0.015043999999761581,0.015065000392496586,0.01463599968701601,0.014752999879419804,114133,0.0,0.0
2024-07-28 00:00:00+00:00,0.014752999879419804,0.014763000421226025,0.0144640002399683,0.014612000435590744,100147,0.0,0.0
2024-07-29 00:00:00+00:00,0.014612000435590744,0.015030999667942524,0.014612000435590744,0.014635000377893448,93226,0.0,0.0
2024-07-30 00:00:00+00:00,0.014635000377893448,0.014635000377893448,0.014375999569892883,0.014387000352144241,89170,0.0,0.0
2024-07-31 00:00:00+00:00,0.014387000352144241,0.014461999759078026,0.013574999757111073,0.013578999787569046,121745,0.0,0.0
2024-08-01 00:00:00+00:00,0.013578999787569046,0.013589000329375267,0.012531000189483166,0.012620000168681145,92341,0.0,0.0
2024-08-02 00:00:00+00:00,0.012620000168681145,0.012640999630093575,0.012076999992132187,0.012147000059485435,65671,0.0,0.0
2024-08-03 00:00:00+00:00,0.012148000299930573,0.012156999669969082,0.011512000113725662,0.01169699989259243,33155,0.0,0.0
2024-08-04 00:00:00+00:00,0.01169699989259243,0.011776999570429325,0.0110470000654459,0.011526999995112419,49949,0.0,0.0
2024-08-05 00:00:00+00:00,0.011526999995112419,0.011575000360608101,0.009145000018179417,0.010483000427484512,170181,0.0,0.0
2024-08-06 00:00:00+00:00,0.010482000187039375,0.011150999926030636,0.010480999946594238,0.010741000063717365,37409,0.0,0.0
2024-08-07 00:00:00+00:00,0.010741000063717365,0.01100200042128563,0.010130000300705433,0.010238000191748142,41796,0.0,0.0
2024-08-08 00:00:00+00:00,0.010238000191748142,0.010711000300943851,0.010084999725222588,0.010475999675691128,54468,0.0,0.0
2024-08-09 00:00:00+00:00,0.010475999675691128,0.010697999969124794,0.010263999924063683,0.010641999542713165,40108,0.0,0.0
2024-08-10 00:00:00+00:00,0.010641999542713165,0.010677999816834927,0.010474000126123428,0.010571000166237354,14384,0.0,0.0
2024-08-11 00:00:00+00:00,0.010571000166237354,0.010723999701440334,0.009971000254154205,0.009971000254154205,37373,0.0,0.0
2024-08-12 00:00:00+00:00,0.009971000254154205,0.010436000302433968,0.00992599967867136,0.010195000097155571,46658,0.0,0.0
2024-08-13 00:00:00+00:00,0.010195000097155571,0.010356999933719635,0.010134999640285969,0.0102530000731349,30576,0.0,0.0
2024-08-14 00:00:00+00:00,0.0102530000731349,0.010734000243246555,0.010130999609827995,0.010458000004291534,66457,0.0,0.0
2024-08-15 00:00:00+00:00,0.010459000244736671,0.010556000284850597,0.010255999863147736,0.010475999675691128,36736,0.0,0.0
2024-08-16 00:00:00+00:00,0.010471000336110592,0.010591999627649784,0.010340999811887741,0.010462000034749508,33709,0.0,0.0
2024-08-17 00:00:00+00:00,0.010462000034749508,0.010494999587535858,0.010343999601900578,0.01042800024151802,27003,0.0,0.0
2024-08-18 00:00:00+00:00,0.01042800024151802,0.010799000039696693,0.01041099987924099,0.01075000036507845,49250,0.0,0.0
2024-08-19 00:00:00+00:00,0.010743999853730202,0.010743999853730202,0.010316000320017338,0.010347999632358551,42305,0.0,0.0
2024-08-20 00:00:00+00:00,0.010338000021874905,0.010490999557077885,0.010254000313580036,0.010313999839127064,29703,0.0,0.0
2024-08-21 00:00:00+00:00,0.01028599962592125,0.010431000031530857,0.010227999649941921,0.010401999577879906,74190,0.0,0.0
2024-08-22 00:00:00+00:00,0.010401999577879906,0.010462000034749508,0.010339000262320042,0.010460999794304371,84416,0.0,0.0
2024-08-23 00:00:00+00:00,0.010460999794304371,0.010614000260829926,0.010364999994635582,0.010598000138998032,100164,0.0,0.0
2024-08-24 00:00:00+00:00,0.010598000138998032,0.011327000334858894,0.010552000254392624,0.01117200031876564,112594,0.0,0.0
2024-08-25 00:00:00+00:00,0.01117200031876564,0.011443999595940113,0.011096999980509281,0.011428999714553356,91951,0.0,0.0
2024-08-26 00:00:00+00:00,0.011428999714553356,0.011568999849259853,0.011247999966144562,0.011253999546170235,98007,0.0,0.0
2024-08-27 00:00:00+00:00,0.011253000237047672,0.011335000395774841,0.010773000307381153,0.010816999711096287,100694,0.0,0.0
2024-08-28 00:00:00+00:00,0.010816999711096287,0.01095299981534481,0.010588999837636948,0.010691000148653984,87789,0.0,0.0
2024-08-29 00:00:00+00:00,0.010691000148653984,0.010839000344276428,0.010460999794304371,0.010582000017166138,96074,0.0,0.0
2024-08-30 00:00:00+00:00,0.010582000017166138,0.01069399993866682,0.010263999924063683,0.010270999744534492,83954,0.0,0.0
2024-08-31 00:00:00+00:00,0.010270999744534492,0.01028400007635355,0.009953999891877174,0.010046999901533127,87454,0.0,0.0
2024-09-01 00:00:00+00:00,0.010046999901533127,0.010049999691545963,0.00974700041115284,0.009802999906241894,80167,0.0,0.0
