TIMESTAMP,ITEM_OPEN_PRICE_USD,ITEM_HIGH_PRICE_USD,ITEM_LOW_PRICE_USD,ITEM_CLOSE_PRICE_USD,ITEM_VOLUME_USD,ITEM_DIVIDENDS_USD,ITEM_STOCK_SPLITS_USD
2023-03-07 00:00:00+00:00,0.0016060000052675605,0.002951999893411994,0.0012649999698624015,0.0012750000460073352,36473,0.0,0.0
2023-03-08 00:00:00+00:00,0.0012750000460073352,0.0015399999683722854,0.0012750000460073352,0.0013760000001639128,12914,0.0,0.0
2023-03-09 00:00:00+00:00,0.0013810000382363796,0.0022040000185370445,0.0013760000001639128,0.0014090000186115503,18481,0.0,0.0
2023-03-10 00:00:00+00:00,0.0014090000186115503,0.0014140000566840172,0.001294999965466559,0.001339999958872795,9909,0.0,0.0
2023-03-11 00:00:00+00:00,0.001339999958872795,0.001908999984152615,0.001339999958872795,0.0017359999474138021,17542,0.0,0.0
2023-03-12 00:00:00+00:00,0.0017359999474138021,0.001769999973475933,0.001446999958716333,0.001474000047892332,14966,0.0,0.0
2023-03-13 00:00:00+00:00,0.001478999969549477,0.0015109999803826213,0.0013510000426322222,0.0014860000228509307,9124,0.0,0.0
2023-03-14 00:00:00+00:00,0.0014860000228509307,0.0015160000184550881,0.0013370000524446368,0.0013879999751225114,11653,0.0,0.0
2023-03-15 00:00:00+00:00,0.0013879999751225114,0.0018550000386312604,0.0013760000001639128,0.0014990000054240227,17206,0.0,0.0
2023-03-16 00:00:00+00:00,0.0014990000054240227,0.0015089999651536345,0.0013310000067576766,0.0014019999653100967,14283,0.0,0.0
2023-03-17 00:00:00+00:00,0.0014019999653100967,0.0014070000033825636,0.0011599999852478504,0.0013210000470280647,19451,0.0,0.0
2023-03-18 00:00:00+00:00,0.0013210000470280647,0.0013589999871328473,0.001230000052601099,0.0012730000307783484,10656,0.0,0.0
2023-03-19 00:00:00+00:00,0.0012730000307783484,0.002870999975129962,0.0012240000069141388,0.002004999900236726,65901,0.0,0.0
2023-03-20 00:00:00+00:00,0.001976999919861555,0.002041999949142337,0.0010860000038519502,0.0011660000309348106,63273,0.0,0.0
2023-03-21 00:00:00+00:00,0.0011660000309348106,0.0012240000069141388,0.0010010000551119447,0.0010219999821856618,19767,0.0,0.0
2023-03-22 00:00:00+00:00,0.0010270000202581286,0.0010939999483525753,0.0009560000034980476,0.0010849999962374568,9041,0.0,0.0
2023-03-23 00:00:00+00:00,0.0010849999962374568,0.0010849999962374568,0.0009159999899566174,0.0009759999811649323,10196,0.0,0.0
2023-03-24 00:00:00+00:00,0.0009759999811649323,0.0009759999811649323,0.0007319999858736992,0.0007319999858736992,9230,0.0,0.0
2023-03-25 00:00:00+00:00,0.0007319999858736992,0.0008089999901130795,0.0006820000126026571,0.0007179999956861138,6737,0.0,0.0
2023-03-26 00:00:00+00:00,0.0007179999956861138,0.0009200000204145908,0.0007089999853633344,0.0007999999797903001,6398,0.0,0.0
2023-03-27 00:00:00+00:00,0.0007999999797903001,0.0008459999808110297,0.0007450000266544521,0.0007789999945089221,6172,0.0,0.0
2023-03-28 00:00:00+00:00,0.0007789999945089221,0.000813000020571053,0.0007350000087171793,0.0007699999841861427,4181,0.0,0.0
2023-03-29 00:00:00+00:00,0.0007699999841861427,0.0008319999906234443,0.0007149999728426337,0.0007650000043213367,9235,0.0,0.0
2023-03-30 00:00:00+00:00,0.0007650000043213367,0.0008500000112690032,0.0007099999929778278,0.0007639999967068434,7212,0.0,0.0
2023-03-31 00:00:00+00:00,0.0007639999967068434,0.0007960000075399876,0.0007440000190399587,0.0007719999994151294,5651,0.0,0.0
2023-04-01 00:00:00+00:00,0.0007719999994151294,0.0008319999906234443,0.0007719999994151294,0.0008069999748840928,8719,0.0,0.0
2023-04-02 00:00:00+00:00,0.0007929999846965075,0.0012910000514239073,0.0007779999868944287,0.0007830000249668956,58358,0.0,0.0
2023-04-03 00:00:00+00:00,0.0007830000249668956,0.0008640000014565885,0.000707999977748841,0.0007820000173524022,27715,0.0,0.0
2023-04-04 00:00:00+00:00,0.0007820000173524022,0.0007880000048317015,0.0006900000153109431,0.0007120000082068145,7740,0.0,0.0
2023-04-05 00:00:00+00:00,0.0007120000082068145,0.0007699999841861427,0.0006970000104047358,0.0007520000217482448,8967,0.0,0.0
2023-04-06 00:00:00+00:00,0.0007520000217482448,0.0011970000341534615,0.0006890000076964498,0.0007730000070296228,34811,0.0,0.0
2023-04-07 00:00:00+00:00,0.0007730000070296228,0.0008590000215917826,0.0007510000141337514,0.0008270000107586384,11297,0.0,0.0
2023-04-08 00:00:00+00:00,0.0008270000107586384,0.0008980000275187194,0.0007880000048317015,0.0008040000102482736,59444,0.0,0.0
2023-04-09 00:00:00+00:00,0.0008040000102482736,0.0008399999933317304,0.0007120000082068145,0.0007430000114254653,62409,0.0,0.0
2023-04-10 00:00:00+00:00,0.0007430000114254653,0.0008490000036545098,0.0007309999782592058,0.0007960000075399876,126978,0.0,0.0
2023-04-11 00:00:00+00:00,0.0007960000075399876,0.0009430000209249556,0.0007360000163316727,0.000737000023946166,15376,0.0,0.0
2023-04-12 00:00:00+00:00,0.000737000023946166,0.0008410000009462237,0.0007340000011026859,0.000775999971665442,12264,0.0,0.0
2023-04-13 00:00:00+00:00,0.0007779999868944287,0.0007910000276751816,0.0007220000261440873,0.0007319999858736992,7061,0.0,0.0
2023-04-14 00:00:00+00:00,0.0007319999858736992,0.000750000006519258,0.0006910000229254365,0.0007029999978840351,7968,0.0,0.0
2023-04-15 00:00:00+00:00,0.0007029999978840351,0.0007890000124461949,0.0006840000278316438,0.000742000003810972,7165,0.0,0.0
2023-04-16 00:00:00+00:00,0.000742000003810972,0.0008249999955296516,0.0007149999728426337,0.0007300000288523734,9216,0.0,0.0
2023-04-17 00:00:00+00:00,0.0007300000288523734,0.0007619999814778566,0.000686999992467463,0.000691999972332269,6145,0.0,0.0
2023-04-18 00:00:00+00:00,0.000691999972332269,0.0007270000060088933,0.0006259999936446548,0.0006859999848529696,11430,0.0,0.0
2023-04-19 00:00:00+00:00,0.0006859999848529696,0.0006859999848529696,0.0006249999860301614,0.0006290000164881349,4640,0.0,0.0
2023-04-20 00:00:00+00:00,0.0006290000164881349,0.0006590000120922923,0.0006070000235922635,0.000615999975707382,6400,0.0,0.0
2023-04-21 00:00:00+00:00,0.000615999975707382,0.0007120000082068145,0.0005540000274777412,0.0005920000257901847,44678,0.0,0.0
2023-04-22 00:00:00+00:00,0.0005920000257901847,0.0006549999816343188,0.0005869999877177179,0.0006419999990612268,4849,0.0,0.0
2023-04-23 00:00:00+00:00,0.0006419999990612268,0.0006419999990612268,0.0005959999980404973,0.0006210000137798488,3070,0.0,0.0
2023-04-24 00:00:00+00:00,0.0006210000137798488,0.0006569999968633056,0.0006070000235922635,0.0006200000061653554,3358,0.0,0.0
2023-04-25 00:00:00+00:00,0.0006200000061653554,0.0007140000234358013,0.0006060000159777701,0.0006290000164881349,8222,0.0,0.0
2023-04-26 00:00:00+00:00,0.0006290000164881349,0.000653000024612993,0.0006099999882280827,0.0006280000088736415,7090,0.0,0.0
2023-04-27 00:00:00+00:00,0.0006280000088736415,0.0006329999887384474,0.0005830000154674053,0.0005990000208839774,3540,0.0,0.0
2023-04-28 00:00:00+00:00,0.0005990000208839774,0.0006849999772384763,0.0005680000176653266,0.0005879999953322113,5853,0.0,0.0
2023-04-29 00:00:00+00:00,0.0005879999953322113,0.0005910000181756914,0.0005740000051446259,0.0005849999724887311,6497,0.0,0.0
2023-04-30 00:00:00+00:00,0.0005849999724887311,0.0006079999729990959,0.0005799999926239252,0.0005949999904260039,3219,0.0,0.0
2023-05-01 00:00:00+00:00,0.0005949999904260039,0.0006000000284984708,0.0005639999872073531,0.0005699999746866524,7066,0.0,0.0
2023-05-02 00:00:00+00:00,0.0005699999746866524,0.0005879999953322113,0.0005600000149570405,0.00056900002527982,6496,0.0,0.0
2023-05-03 00:00:00+00:00,0.00056900002527982,0.0005789999850094318,0.000493000028654933,0.0005380000220611691,6586,0.0,0.0
2023-05-04 00:00:00+00:00,0.0005380000220611691,0.0005629999795928597,0.0005150000215508044,0.0005440000095404685,5859,0.0,0.0
2023-05-05 00:00:00+00:00,0.0005440000095404685,0.0005440000095404685,0.0005019999807700515,0.0005230000242590904,4882,0.0,0.0
2023-05-06 00:00:00+00:00,0.0005230000242590904,0.0005280000041238964,0.0004450000124052167,0.0004450000124052167,4536,0.0,0.0
2023-05-07 00:00:00+00:00,0.0004450000124052167,0.0004799999878741801,0.00041099998634308577,0.0004799999878741801,3228,0.0,0.0
2023-05-08 00:00:00+00:00,0.00047900000936351717,0.00048499999684281647,0.00042299999040551484,0.00042299999040551484,4778,0.0,0.0
2023-05-09 00:00:00+00:00,0.00042299999040551484,0.0004780000017490238,0.00041099998634308577,0.00044299999717622995,5353,0.0,0.0
2023-05-10 00:00:00+00:00,0.00044299999717622995,0.00044299999717622995,0.000387999985832721,0.0004140000091865659,3018,0.0,0.0
2023-05-11 00:00:00+00:00,0.0004140000091865659,0.0004199999966658652,0.00032699998700991273,0.00032699998700991273,4524,0.0,0.0
2023-05-12 00:00:00+00:00,0.00032699998700991273,0.00032900000223889947,0.0002770000137388706,0.0002880000101868063,2584,0.0,0.0
2023-05-13 00:00:00+00:00,0.0002880000101868063,0.00031800000579096377,0.00028300000121816993,0.000291000003926456,1543,0.0,0.0
2023-05-14 00:00:00+00:00,0.000291000003926456,0.00043399998685345054,0.0002840000088326633,0.00038400001358240843,6566,0.0,0.0
2023-05-15 00:00:00+00:00,0.00038400001358240843,0.00040499999886378646,0.00032699998700991273,0.00034100000630132854,4311,0.0,0.0
2023-05-16 00:00:00+00:00,0.00034100000630132854,0.0004529999860096723,0.00030499999411404133,0.0003549999964889139,7517,0.0,0.0
2023-05-17 00:00:00+00:00,0.0003549999964889139,0.0004710000066552311,0.0003209999995306134,0.00035799999022856355,10024,0.0,0.0
2023-05-18 00:00:00+00:00,0.00035799999022856355,0.00036199999158270657,0.0003169999981764704,0.00032500000088475645,4144,0.0,0.0
2023-05-19 00:00:00+00:00,0.00032500000088475645,0.00034100000630132854,0.0003150000120513141,0.0003239999932702631,2879,0.0,0.0
2023-05-20 00:00:00+00:00,0.0003239999932702631,0.00034699999378062785,0.00029799999902024865,0.0003260000084992498,1366,0.0,0.0
2023-05-21 00:00:00+00:00,0.0003260000084992498,0.00035799999022856355,0.00031400000443682075,0.0003349999897181988,2117,0.0,0.0
2023-05-22 00:00:00+00:00,0.0003349999897181988,0.0003349999897181988,0.00029600001289509237,0.0003209999995306134,3200,0.0,0.0
2023-05-23 00:00:00+00:00,0.0003209999995306134,0.0003279999946244061,0.0002969999914057553,0.0003110000106971711,763,0.0,0.0
2023-05-24 00:00:00+00:00,0.0003110000106971711,0.00031900001340545714,0.000291000003926456,0.00030300000798888505,2932,0.0,0.0
2023-05-25 00:00:00+00:00,0.00030300000798888505,0.0003330000035930425,0.000299000006634742,0.000311999989207834,2777,0.0,0.0
2023-05-26 00:00:00+00:00,0.000311999989207834,0.000311999989207834,0.0002739999908953905,0.0003110000106971711,3858,0.0,0.0
2023-05-27 00:00:00+00:00,0.0003110000106971711,0.00045399999362416565,0.00030300000798888505,0.00030399998649954796,6627,0.0,0.0
2023-05-28 00:00:00+00:00,0.00030399998649954796,0.00031800000579096377,0.00027200000477023423,0.0002800000074785203,3734,0.0,0.0
2023-05-29 00:00:00+00:00,0.0002800000074785203,0.00028899998869746923,0.0002610000083222985,0.0002809999859891832,2306,0.0,0.0
2023-05-30 00:00:00+00:00,0.0002809999859891832,0.0002859999949578196,0.00025499999173916876,0.0002570000069681555,3710,0.0,0.0
2023-05-31 00:00:00+00:00,0.0002570000069681555,0.0002680000034160912,0.00024300000222865492,0.0002479999966453761,3225,0.0,0.0
2023-06-01 00:00:00+00:00,0.0002479999966453761,0.0002530000056140125,0.00022499999613501132,0.00022499999613501132,1269,0.0,0.0
2023-06-02 00:00:00+00:00,0.00022499999613501132,0.00023600000713486224,0.00022499999613501132,0.00023600000713486224,163,0.0,0.0
2023-06-03 00:00:00+00:00,0.00023600000713486224,0.0003589999978430569,0.00023499999952036887,0.00026500000967644155,12867,0.0,0.0
2023-06-04 00:00:00+00:00,0.00026500000967644155,0.000307999987853691,0.00022699999681208283,0.00023999999393709004,5638,0.0,0.0
2023-06-05 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00019799999427050352,0.00020500000391621143,4044,0.0,0.0
2023-06-06 00:00:00+00:00,0.00020500000391621143,0.00020900000527035445,0.0001720000000204891,0.0001829999964684248,1266,0.0,0.0
2023-06-07 00:00:00+00:00,0.0001829999964684248,0.00020500000391621143,0.00015799999528098851,0.00016799999866634607,2045,0.0,0.0
2023-06-08 00:00:00+00:00,0.00016799999866634607,0.00019299999985378236,0.00016799999866634607,0.00018200000340584666,1198,0.0,0.0
2023-06-09 00:00:00+00:00,0.00018200000340584666,0.00021899999410379678,0.00016799999866634607,0.00016999999934341758,2333,0.0,0.0
2023-06-10 00:00:00+00:00,0.00016999999934341758,0.0002099999983329326,0.00016700000560376793,0.00017499999376013875,1416,0.0,0.0
2023-06-11 00:00:00+00:00,0.00017499999376013875,0.0003589999978430569,0.00017499999376013875,0.00021600000036414713,29714,0.0,0.0
2023-06-12 00:00:00+00:00,0.00021600000036414713,0.00023600000713486224,0.00017699999443721026,0.0001880000054370612,4421,0.0,0.0
2023-06-13 00:00:00+00:00,0.0001880000054370612,0.00019799999427050352,0.0001289999927394092,0.00014099999680183828,4362,0.0,0.0
2023-06-14 00:00:00+00:00,0.00014099999680183828,0.00016399999731220305,0.00014000000373926014,0.0001449999981559813,2792,0.0,0.0
2023-06-15 00:00:00+00:00,0.0001449999981559813,0.000155999994603917,0.0001320000010309741,0.00015199999324977398,777,0.0,0.0
2023-06-16 00:00:00+00:00,0.00015199999324977398,0.0001740000006975606,0.00013800000306218863,0.00014099999680183828,1504,0.0,0.0
2023-06-17 00:00:00+00:00,0.00014099999680183828,0.00017499999376013875,0.00013499999477062374,0.0001449999981559813,2072,0.0,0.0
2023-06-18 00:00:00+00:00,0.0001449999981559813,0.0002099999983329326,0.00014200000441633165,0.0001429999974789098,6249,0.0,0.0
2023-06-19 00:00:00+00:00,0.0001429999974789098,0.0001500000071246177,0.00014000000373926014,0.00014400000509340316,1967,0.0,0.0
2023-06-20 00:00:00+00:00,0.00014400000509340316,0.00016500000492669642,0.00014400000509340316,0.00016199999663513154,3213,0.0,0.0
2023-06-21 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00014699999883305281,0.00014899999951012433,2440,0.0,0.0
2023-06-22 00:00:00+00:00,0.00014899999951012433,0.00016799999866634607,0.00013600000238511711,0.00015900000289548188,6218,0.0,0.0
2023-06-23 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00014699999883305281,0.00014800000644754618,1189,0.0,0.0
2023-06-24 00:00:00+00:00,0.00014800000644754618,0.000155999994603917,0.00013800000306218863,0.00014600000577047467,2009,0.0,0.0
2023-06-25 00:00:00+00:00,0.00014600000577047467,0.00015199999324977398,0.00013800000306218863,0.00014200000441633165,490,0.0,0.0
2023-06-26 00:00:00+00:00,0.00014200000441633165,0.0001429999974789098,0.00013800000306218863,0.0001429999974789098,162,0.0,0.0
2023-06-27 00:00:00+00:00,0.0001429999974789098,0.00016700000560376793,0.0001429999974789098,0.000155999994603917,1561,0.0,0.0
2023-06-28 00:00:00+00:00,0.000155999994603917,0.00015700000221841037,0.00013800000306218863,0.00014400000509340316,2721,0.0,0.0
2023-06-29 00:00:00+00:00,0.00014400000509340316,0.0001449999981559813,0.00013600000238511711,0.00013800000306218863,1088,0.0,0.0
2023-06-30 00:00:00+00:00,0.00013800000306218863,0.00015700000221841037,0.00013800000306218863,0.00014699999883305281,1404,0.0,0.0
2023-07-01 00:00:00+00:00,0.00014699999883305281,0.00015799999528098851,0.00014400000509340316,0.0001500000071246177,1444,0.0,0.0
2023-07-02 00:00:00+00:00,0.0001500000071246177,0.00015799999528098851,0.0001429999974789098,0.00014800000644754618,49904,0.0,0.0
2023-07-03 00:00:00+00:00,0.00014800000644754618,0.00016599999798927456,0.00014800000644754618,0.0001610000035725534,56935,0.0,0.0
2023-07-04 00:00:00+00:00,0.0001610000035725534,0.00016700000560376793,0.000155999994603917,0.00016700000560376793,131602,0.0,0.0
2023-07-05 00:00:00+00:00,0.00016700000560376793,0.0001720000000204891,0.00014800000644754618,0.0001539999939268455,101859,0.0,0.0
2023-07-06 00:00:00+00:00,0.0001539999939268455,0.00016900000628083944,0.00014800000644754618,0.00015300000086426735,5882,0.0,0.0
2023-07-07 00:00:00+00:00,0.00015300000086426735,0.00016399999731220305,0.0001500000071246177,0.00015100000018719584,383,0.0,0.0
2023-07-08 00:00:00+00:00,0.00015100000018719584,0.0005549999768845737,0.0001500000071246177,0.0002969999914057553,106223,0.0,0.0
2023-07-09 00:00:00+00:00,0.0003020000003743917,0.0018949999939650297,0.000299000006634742,0.0006249999860301614,786113,0.0,0.0
2023-07-10 00:00:00+00:00,0.0006249999860301614,0.000737000023946166,0.00036100001307204366,0.00037299998803064227,124280,0.0,0.0
2023-07-11 00:00:00+00:00,0.00037299998803064227,0.0004490000137593597,0.0003209999995306134,0.0003760000108741224,79792,0.0,0.0
2023-07-12 00:00:00+00:00,0.0003760000108741224,0.0004299999854993075,0.00032699998700991273,0.00033099998836405575,63144,0.0,0.0
2023-07-13 00:00:00+00:00,0.00033099998836405575,0.00039400000241585076,0.00033099998836405575,0.0003330000035930425,35936,0.0,0.0
2023-07-14 00:00:00+00:00,0.0003330000035930425,0.0004250000056345016,0.0003319999959785491,0.0003319999959785491,27442,0.0,0.0
2023-07-15 00:00:00+00:00,0.0003319999959785491,0.0003539999888744205,0.0002789999998640269,0.00030700000934302807,27546,0.0,0.0
2023-07-16 00:00:00+00:00,0.00030700000934302807,0.00031900001340545714,0.0002789999998640269,0.00028899998869746923,22161,0.0,0.0
2023-07-17 00:00:00+00:00,0.00028899998869746923,0.0003060000017285347,0.0002789999998640269,0.0002899999963119626,18924,0.0,0.0
2023-07-18 00:00:00+00:00,0.0002899999963119626,0.00030700000934302807,0.0002680000034160912,0.00028700000257231295,21255,0.0,0.0
2023-07-19 00:00:00+00:00,0.00028700000257231295,0.0004400000034365803,0.0002699999895412475,0.00036100001307204366,127810,0.0,0.0
2023-07-20 00:00:00+00:00,0.00036100001307204366,0.00038899999344721437,0.00029399999766610563,0.00030700000934302807,21813,0.0,0.0
2023-07-21 00:00:00+00:00,0.00030700000934302807,0.00030700000934302807,0.0002500000118743628,0.00026599998818710446,22561,0.0,0.0
2023-07-22 00:00:00+00:00,0.00026599998818710446,0.0002730000123847276,0.00024300000222865492,0.00025599999935366213,7886,0.0,0.0
2023-07-23 00:00:00+00:00,0.00025599999935366213,0.00026500000967644155,0.0002300000051036477,0.00023499999952036887,8865,0.0,0.0
2023-07-24 00:00:00+00:00,0.0002300000051036477,0.00024399999529123306,0.0002099999983329326,0.00023499999952036887,7288,0.0,0.0
2023-07-25 00:00:00+00:00,0.00023499999952036887,0.0002749999985098839,0.0002229999954579398,0.0002610000083222985,6548,0.0,0.0
2023-07-26 00:00:00+00:00,0.0002610000083222985,0.0002610000083222985,0.00023299999884329736,0.00023299999884329736,4226,0.0,0.0
2023-07-27 00:00:00+00:00,0.00023299999884329736,0.00025099999038502574,0.00022699999681208283,0.00023099999816622585,3588,0.0,0.0
2023-07-28 00:00:00+00:00,0.00023099999816622585,0.0002589999930933118,0.00022600000374950469,0.00023299999884329736,13918,0.0,0.0
2023-07-29 00:00:00+00:00,0.00023299999884329736,0.0002629999944474548,0.00022600000374950469,0.00025400001322850585,4245,0.0,0.0
2023-07-30 00:00:00+00:00,0.00025400001322850585,0.0002699999895412475,0.00022899999748915434,0.00025400001322850585,14196,0.0,0.0
2023-07-31 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.0002300000051036477,0.00023799999326001853,5380,0.0,0.0
2023-08-01 00:00:00+00:00,0.00023799999326001853,0.00024900000425986946,0.0002280000044265762,0.00024399999529123306,4268,0.0,0.0
2023-08-02 00:00:00+00:00,0.00024399999529123306,0.00024399999529123306,0.00022899999748915434,0.00023499999952036887,2549,0.0,0.0
2023-08-03 00:00:00+00:00,0.00023499999952036887,0.00023700000019744039,0.00020900000527035445,0.00022000000171829015,9444,0.0,0.0
2023-08-04 00:00:00+00:00,0.00022000000171829015,0.0002390000008745119,0.00021100000594742596,0.00022000000171829015,3461,0.0,0.0
2023-08-05 00:00:00+00:00,0.00022000000171829015,0.0002390000008745119,0.00022000000171829015,0.00022600000374950469,3926,0.0,0.0
2023-08-06 00:00:00+00:00,0.00022600000374950469,0.0002479999966453761,0.00022200000239536166,0.00022600000374950469,3008,0.0,0.0
2023-08-07 00:00:00+00:00,0.00022600000374950469,0.00023499999952036887,0.00020900000527035445,0.00020900000527035445,15501,0.0,0.0
2023-08-08 00:00:00+00:00,0.00020900000527035445,0.00022400000307243317,0.00020599999697878957,0.00021899999410379678,1847,0.0,0.0
2023-08-09 00:00:00+00:00,0.00021899999410379678,0.0002300000051036477,0.00020900000527035445,0.00022000000171829015,22988,0.0,0.0
2023-08-10 00:00:00+00:00,0.00022000000171829015,0.0002300000051036477,0.00021100000594742596,0.00021899999410379678,8017,0.0,0.0
2023-08-11 00:00:00+00:00,0.00021899999410379678,0.0002789999998640269,0.00021100000594742596,0.0002479999966453761,16592,0.0,0.0
2023-08-12 00:00:00+00:00,0.0002479999966453761,0.00034100000630132854,0.00023799999326001853,0.0002570000069681555,32612,0.0,0.0
2023-08-13 00:00:00+00:00,0.0002570000069681555,0.0003000000142492354,0.00023700000019744039,0.00027600000612437725,14937,0.0,0.0
2023-08-14 00:00:00+00:00,0.00027600000612437725,0.00029200001154094934,0.00020700000459328294,0.0002229999954579398,25596,0.0,0.0
2023-08-15 00:00:00+00:00,0.0002229999954579398,0.0002300000051036477,0.0002010000025620684,0.0002010000025620684,11590,0.0,0.0
2023-08-16 00:00:00+00:00,0.0002010000025620684,0.00021300000662449747,0.00017699999443721026,0.00017899999511428177,8359,0.0,0.0
2023-08-17 00:00:00+00:00,0.00017899999511428177,0.00018600000475998968,0.00016599999798927456,0.00018600000475998968,18765,0.0,0.0
2023-08-18 00:00:00+00:00,0.00018600000475998968,0.00019200000679120421,0.0001740000006975606,0.00018899999849963933,3521,0.0,0.0
2023-08-19 00:00:00+00:00,0.00018899999849963933,0.00019099999917671084,0.00018000000272877514,0.00018400000408291817,2357,0.0,0.0
2023-08-20 00:00:00+00:00,0.00018400000408291817,0.00020399999630171806,0.00018200000340584666,0.0001849999971454963,2160,0.0,0.0
2023-08-21 00:00:00+00:00,0.0001849999971454963,0.000195999993593432,0.00017600000137463212,0.00018699999782256782,4257,0.0,0.0
2023-08-22 00:00:00+00:00,0.00018699999782256782,0.00019099999917671084,0.00017299999308306724,0.00018000000272877514,10327,0.0,0.0
2023-08-23 00:00:00+00:00,0.00018000000272877514,0.00018099999579135329,0.00016500000492669642,0.00017499999376013875,14210,0.0,0.0
2023-08-24 00:00:00+00:00,0.00017499999376013875,0.00018899999849963933,0.00015500000154133886,0.0001740000006975606,3441,0.0,0.0
2023-08-25 00:00:00+00:00,0.0001740000006975606,0.00019299999985378236,0.00015799999528098851,0.00017299999308306724,20563,0.0,0.0
2023-08-26 00:00:00+00:00,0.00017299999308306724,0.00018200000340584666,0.00016799999866634607,0.00017699999443721026,14072,0.0,0.0
2023-08-27 00:00:00+00:00,0.00017699999443721026,0.00018099999579135329,0.00016900000628083944,0.0001740000006975606,13632,0.0,0.0
2023-08-28 00:00:00+00:00,0.0001740000006975606,0.00017800000205170363,0.00016399999731220305,0.00017800000205170363,2462,0.0,0.0
2023-08-29 00:00:00+00:00,0.00017800000205170363,0.00019200000679120421,0.0001630000042496249,0.0001740000006975606,9679,0.0,0.0
2023-08-30 00:00:00+00:00,0.0001740000006975606,0.00018099999579135329,0.00016399999731220305,0.00016900000628083944,23973,0.0,0.0
2023-08-31 00:00:00+00:00,0.00016999999934341758,0.0001720000000204891,0.000155999994603917,0.00016500000492669642,13625,0.0,0.0
2023-09-01 00:00:00+00:00,0.00016599999798927456,0.00016799999866634607,0.00015500000154133886,0.00015999999595806003,11340,0.0,0.0
2023-09-02 00:00:00+00:00,0.00015999999595806003,0.0001610000035725534,0.00014200000441633165,0.00015100000018719584,14495,0.0,0.0
2023-09-03 00:00:00+00:00,0.00015100000018719584,0.0001539999939268455,0.00014000000373926014,0.0001429999974789098,14062,0.0,0.0
2023-09-04 00:00:00+00:00,0.0001429999974789098,0.00015500000154133886,0.00014200000441633165,0.00014800000644754618,19591,0.0,0.0
2023-09-05 00:00:00+00:00,0.00014800000644754618,0.0001539999939268455,0.00014600000577047467,0.0001500000071246177,15121,0.0,0.0
2023-09-06 00:00:00+00:00,0.0001500000071246177,0.00023600000713486224,0.00014800000644754618,0.0001630000042496249,32530,0.0,0.0
2023-09-07 00:00:00+00:00,0.0001630000042496249,0.000195999993593432,0.00014899999951012433,0.00015799999528098851,25620,0.0,0.0
2023-09-08 00:00:00+00:00,0.00015900000289548188,0.00016599999798927456,0.00014800000644754618,0.00015300000086426735,16321,0.0,0.0
2023-09-09 00:00:00+00:00,0.00015300000086426735,0.00016700000560376793,0.0001429999974789098,0.0001539999939268455,15449,0.0,0.0
2023-09-10 00:00:00+00:00,0.0001539999939268455,0.00015700000221841037,0.00014000000373926014,0.00014200000441633165,17365,0.0,0.0
2023-09-11 00:00:00+00:00,0.00014200000441633165,0.0001539999939268455,0.00014000000373926014,0.0001429999974789098,26273,0.0,0.0
2023-09-12 00:00:00+00:00,0.0001429999974789098,0.00015199999324977398,0.00013800000306218863,0.00014400000509340316,21632,0.0,0.0
2023-09-13 00:00:00+00:00,0.00014400000509340316,0.00015300000086426735,0.00013299999409355223,0.00014000000373926014,22541,0.0,0.0
2023-09-14 00:00:00+00:00,0.00014000000373926014,0.00014800000644754618,0.0001340000017080456,0.00014400000509340316,22083,0.0,0.0
2023-09-15 00:00:00+00:00,0.0001449999981559813,0.00015100000018719584,0.0001340000017080456,0.00014000000373926014,15446,0.0,0.0
2023-09-16 00:00:00+00:00,0.00014000000373926014,0.0001449999981559813,0.00013499999477062374,0.00013600000238511711,20276,0.0,0.0
2023-09-17 00:00:00+00:00,0.00013600000238511711,0.00014200000441633165,0.00012599999899975955,0.00013699999544769526,20891,0.0,0.0
2023-09-18 00:00:00+00:00,0.00013699999544769526,0.00014600000577047467,0.00013600000238511711,0.00014200000441633165,23446,0.0,0.0
2023-09-19 00:00:00+00:00,0.00014200000441633165,0.00014800000644754618,0.00013899999612476677,0.0001429999974789098,17831,0.0,0.0
2023-09-20 00:00:00+00:00,0.0001429999974789098,0.00014800000644754618,0.00013899999612476677,0.00014400000509340316,23338,0.0,0.0
2023-09-21 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.0001250000059371814,0.00012599999899975955,20240,0.0,0.0
2023-09-22 00:00:00+00:00,0.00012599999899975955,0.00014000000373926014,0.00012599999899975955,0.00013699999544769526,28304,0.0,0.0
2023-09-23 00:00:00+00:00,0.00013600000238511711,0.00014000000373926014,0.00013000000035390258,0.00013600000238511711,19663,0.0,0.0
2023-09-24 00:00:00+00:00,0.00013600000238511711,0.00014000000373926014,0.00012799999967683107,0.00013000000035390258,21602,0.0,0.0
2023-09-25 00:00:00+00:00,0.00013000000035390258,0.0001320000010309741,0.00012099999730708078,0.00012399999832268804,14799,0.0,0.0
2023-09-26 00:00:00+00:00,0.00012399999832268804,0.0001320000010309741,0.00011500000255182385,0.00012599999899975955,19663,0.0,0.0
