TIMESTAMP,L332470_OPEN_PRICE_USD,L332470_HIGH_PRICE_USD,L332470_LOW_PRICE_USD,L332470_CLOSE_PRICE_USD,L332470_VOLUME_USD,L332470_DIVIDENDS_USD,L332470_STOCK_SPLITS_USD
2024-08-12 00:00:00+00:00,0.045485999435186386,0.049862999469041824,0.043386999517679214,0.047547999769449234,7653856,0.0,0.0
2024-08-13 00:00:00+00:00,0.047499001026153564,0.048121001571416855,0.0445609986782074,0.04675000160932541,6730867,0.0,0.0
2024-08-14 00:00:00+00:00,0.04675000160932541,0.05332700163125992,0.04621899873018265,0.05048099905252457,9727840,0.0,0.0
2024-08-15 00:00:00+00:00,0.050696998834609985,0.05279799923300743,0.041453998535871506,0.04323799908161163,9162384,0.0,0.0
2024-08-16 00:00:00+00:00,0.04309599846601486,0.04695799946784973,0.03654799982905388,0.04638800024986267,14479529,0.0,0.0
2024-08-17 00:00:00+00:00,0.046397000551223755,0.05477200075984001,0.04503900185227394,0.04938799887895584,17258273,0.0,0.0
2024-08-18 00:00:00+00:00,0.04874400049448013,0.05742499977350235,0.04744800180196762,0.05110500007867813,13612577,0.0,0.0
2024-08-19 00:00:00+00:00,0.051107000559568405,0.05467899888753891,0.04845999926328659,0.050599999725818634,17776923,0.0,0.0
2024-08-20 00:00:00+00:00,0.0508590005338192,0.05412700027227402,0.04640699923038483,0.047175999730825424,7673647,0.0,0.0
2024-08-21 00:00:00+00:00,0.04708699882030487,0.04987100139260292,0.04531300067901611,0.049267999827861786,5892243,0.0,0.0
2024-08-22 00:00:00+00:00,0.04824899882078171,0.04920699819922447,0.04580799862742424,0.047419000416994095,7324625,0.0,0.0
2024-08-23 00:00:00+00:00,0.047502998262643814,0.05583599954843521,0.047203999012708664,0.053784001618623734,8209729,0.0,0.0
2024-08-24 00:00:00+00:00,0.05255600064992905,0.0552700012922287,0.049810998141765594,0.05386999994516373,9106614,0.0,0.0
2024-08-25 00:00:00+00:00,0.05334100127220154,0.058097999542951584,0.04897499829530716,0.05554400011897087,14071724,0.0,0.0
2024-08-26 00:00:00+00:00,0.05554899945855141,0.05658299848437309,0.04538699984550476,0.045761000365018845,11650350,0.0,0.0
2024-08-27 00:00:00+00:00,0.04536600038409233,0.04935799911618233,0.038176000118255615,0.03965400159358978,10432008,0.0,0.0
2024-08-28 00:00:00+00:00,0.03967199847102165,0.04252300038933754,0.03754299879074097,0.040001001209020615,7613220,0.0,0.0
2024-08-29 00:00:00+00:00,0.03998799994587898,0.04328300058841705,0.037466999143362045,0.037849001586437225,5806545,0.0,0.0
2024-08-30 00:00:00+00:00,0.037849001586437225,0.040344998240470886,0.035378001630306244,0.039340000599622726,5847804,0.0,0.0
2024-08-31 00:00:00+00:00,0.039340000599622726,0.040160998702049255,0.03678999841213226,0.03743699938058853,5319914,0.0,0.0
2024-09-01 00:00:00+00:00,0.03743400052189827,0.040174998342990875,0.03631899878382683,0.03718100115656853,5942514,0.0,0.0
2024-09-02 00:00:00+00:00,0.03718100115656853,0.039103999733924866,0.03666200116276741,0.03883399814367294,3803371,0.0,0.0
2024-09-03 00:00:00+00:00,0.038722001016139984,0.04162200167775154,0.036958999931812286,0.03726800158619881,3766703,0.0,0.0
2024-09-04 00:00:00+00:00,0.037264999002218246,0.040052998811006546,0.03661299869418144,0.03926299884915352,3673549,0.0,0.0
2024-09-05 00:00:00+00:00,0.03943299874663353,0.040977999567985535,0.03807799890637398,0.03834199905395508,3750184,0.0,0.0
2024-09-06 00:00:00+00:00,0.03834199905395508,0.04218199849128723,0.03824999928474426,0.040626998990774155,4285330,0.0,0.0
2024-09-07 00:00:00+00:00,0.040626998990774155,0.046142999082803726,0.03934900090098381,0.044346000999212265,4007054,0.0,0.0
2024-09-08 00:00:00+00:00,0.044346000999212265,0.04469199851155281,0.041411999613046646,0.042785998433828354,3296309,0.0,0.0
2024-09-09 00:00:00+00:00,0.043053001165390015,0.04985100030899048,0.04258500039577484,0.04733499884605408,5010452,0.0,0.0
2024-09-10 00:00:00+00:00,0.04733499884605408,0.052076999098062515,0.045892998576164246,0.05081799998879433,6235501,0.0,0.0
2024-09-11 00:00:00+00:00,0.05044500157237053,0.05193199962377548,0.0470150001347065,0.04945499822497368,5119368,0.0,0.0
2024-09-12 00:00:00+00:00,0.04945499822497368,0.053387999534606934,0.048583999276161194,0.04921700060367584,5428187,0.0,0.0
2024-09-13 00:00:00+00:00,0.04935799911618233,0.05048700049519539,0.04680199921131134,0.04769900068640709,5041346,0.0,0.0
2024-09-14 00:00:00+00:00,0.047520000487565994,0.04884900152683258,0.04409699887037277,0.04429899901151657,3913245,0.0,0.0
2024-09-15 00:00:00+00:00,0.04429899901151657,0.047290999442338943,0.04370100051164627,0.04370899870991707,4003650,0.0,0.0
2024-09-16 00:00:00+00:00,0.04348500072956085,0.044270001351833344,0.03719799965620041,0.03870699927210808,4701337,0.0,0.0
2024-09-17 00:00:00+00:00,0.042980000376701355,0.046553000807762146,0.04192100092768669,0.04551300033926964,3956989,0.0,0.0
2024-09-18 00:00:00+00:00,0.04551300033926964,0.04728800058364868,0.041703999042510986,0.04293699935078621,4097215,0.0,0.0
2024-09-19 00:00:00+00:00,0.04457699880003929,0.048847001045942307,0.04457699880003929,0.04587399959564209,4725101,0.0,0.0
2024-09-20 00:00:00+00:00,0.04587399959564209,0.05118200182914734,0.04481999948620796,0.050432998687028885,5638567,0.0,0.0
2024-09-21 00:00:00+00:00,0.05016599968075752,0.05375500023365021,0.048144999891519547,0.053380999714136124,5347327,0.0,0.0
2024-09-22 00:00:00+00:00,0.053394000977277756,0.05459100008010864,0.051235999912023544,0.05260400101542473,5449249,0.0,0.0
2024-09-23 00:00:00+00:00,0.05260400101542473,0.056526001542806625,0.051968999207019806,0.05324399843811989,5669903,0.0,0.0
2024-09-24 00:00:00+00:00,0.053300999104976654,0.05480699986219406,0.05051799863576889,0.054712001234292984,4395473,0.0,0.0
2024-09-25 00:00:00+00:00,0.0541669987142086,0.06665900349617004,0.053383998572826385,0.0651250034570694,8306081,0.0,0.0
2024-09-26 00:00:00+00:00,0.06510099768638611,0.07822299748659134,0.06503099948167801,0.06930399686098099,13352133,0.0,0.0
2024-09-27 00:00:00+00:00,0.06929299980401993,0.07778599858283997,0.06831800192594528,0.06884399801492691,7184544,0.0,0.0
2024-09-28 00:00:00+00:00,0.06828899681568146,0.07084699720144272,0.06035999953746796,0.060869000852108,5988604,0.0,0.0
2024-09-29 00:00:00+00:00,0.06181500107049942,0.0633469969034195,0.05772300064563751,0.058302998542785645,5366747,0.0,0.0
2024-09-30 00:00:00+00:00,0.05797199904918671,0.06069599837064743,0.054524000734090805,0.054524000734090805,5217145,0.0,0.0
2024-10-01 00:00:00+00:00,0.054524000734090805,0.05881299823522568,0.049897998571395874,0.05169999971985817,5800996,0.0,0.0
2024-10-02 00:00:00+00:00,0.051701001822948456,0.056021999567747116,0.051479000598192215,0.05260799825191498,4622634,0.0,0.0
2024-10-03 00:00:00+00:00,0.05260799825191498,0.05563899874687195,0.05093900114297867,0.05189000070095062,4074480,0.0,0.0
2024-10-04 00:00:00+00:00,0.05140199884772301,0.06039299815893173,0.05140100046992302,0.05671999976038933,5168898,0.0,0.0
2024-10-05 00:00:00+00:00,0.05671999976038933,0.05999600142240524,0.053376998752355576,0.05844999849796295,5371054,0.0,0.0
2024-10-06 00:00:00+00:00,0.057443998754024506,0.05887100100517273,0.05518700182437897,0.05597899854183197,3421264,0.0,0.0
2024-10-07 00:00:00+00:00,0.05638299882411957,0.06715600192546844,0.05638200044631958,0.06150899827480316,5746420,0.0,0.0
2024-10-08 00:00:00+00:00,0.06148499995470047,0.06375999748706818,0.051587000489234924,0.05271799862384796,5293250,0.0,0.0
2024-10-09 00:00:00+00:00,0.0524739995598793,0.05414700135588646,0.050501998513936996,0.051302000880241394,3885564,0.0,0.0
2024-10-10 00:00:00+00:00,0.05183999985456467,0.05675400048494339,0.05113799870014191,0.05607299879193306,3599875,0.0,0.0
2024-10-11 00:00:00+00:00,0.05561299994587898,0.06035500019788742,0.0552080012857914,0.056233000010252,4548118,0.0,0.0
2024-10-12 00:00:00+00:00,0.05585699900984764,0.06111700087785721,0.05564799904823303,0.05830100178718567,4232185,0.0,0.0
2024-10-13 00:00:00+00:00,0.05829999968409538,0.059838999062776566,0.054986998438835144,0.0589819997549057,3822258,0.0,0.0
2024-10-14 00:00:00+00:00,0.0589819997549057,0.06364999711513519,0.056650999933481216,0.06023100018501282,5812932,0.0,0.0
2024-10-15 00:00:00+00:00,0.06023100018501282,0.06507600098848343,0.058097999542951584,0.06241000071167946,8218708,0.0,0.0
2024-10-16 00:00:00+00:00,0.06122700124979019,0.06469500064849854,0.057944998145103455,0.059730999171733856,7742022,0.0,0.0
2024-10-17 00:00:00+00:00,0.059730999171733856,0.06267800182104111,0.055567000061273575,0.057054001837968826,5755453,0.0,0.0
2024-10-18 00:00:00+00:00,0.05706999823451042,0.05829799920320511,0.05469299852848053,0.05601799860596657,4283573,0.0,0.0
2024-10-19 00:00:00+00:00,0.05603199824690819,0.05673300102353096,0.052671000361442566,0.05365699902176857,4134641,0.0,0.0
2024-10-20 00:00:00+00:00,0.05406799912452698,0.05896399915218353,0.05397599935531616,0.05780399963259697,5118692,0.0,0.0
2024-10-21 00:00:00+00:00,0.05728200078010559,0.05757199972867966,0.053279999643564224,0.05389200150966644,4958755,0.0,0.0
2024-10-22 00:00:00+00:00,0.05412000045180321,0.05539499968290329,0.0517829991877079,0.05300699919462204,4846122,0.0,0.0
2024-10-23 00:00:00+00:00,0.05300699919462204,0.05409400165081024,0.04951699823141098,0.05177599936723709,4205939,0.0,0.0
2024-10-24 00:00:00+00:00,0.05245300009846687,0.05592399835586548,0.052278000861406326,0.053957998752593994,4566400,0.0,0.0
2024-10-25 00:00:00+00:00,0.053470999002456665,0.05694400146603584,0.052414000034332275,0.05244100093841553,4756353,0.0,0.0
2024-10-26 00:00:00+00:00,0.050133999437093735,0.05356200039386749,0.049639999866485596,0.05182800069451332,3936627,0.0,0.0
2024-10-27 00:00:00+00:00,0.05177700147032738,0.053004998713731766,0.050276000052690506,0.05113700032234192,4118087,0.0,0.0
2024-10-28 00:00:00+00:00,0.05113700032234192,0.053008999675512314,0.049212999641895294,0.0517829991877079,3198009,0.0,0.0
2024-10-29 00:00:00+00:00,0.05177899822592735,0.05552399903535843,0.05147799849510193,0.05425500124692917,3047037,0.0,0.0
2024-10-30 00:00:00+00:00,0.05452699959278107,0.05845699831843376,0.05339999869465828,0.05786599963903427,4024231,0.0,0.0
2024-10-31 00:00:00+00:00,0.05786599963903427,0.05902500078082085,0.05605100095272064,0.05844999849796295,3825174,0.0,0.0
2024-11-01 00:00:00+00:00,0.057746000587940216,0.06078600138425827,0.055431999266147614,0.05645599961280823,4122850,0.0,0.0
2024-11-02 00:00:00+00:00,0.05775900185108185,0.06017199903726578,0.05544000118970871,0.05693700164556503,4207299,0.0,0.0
2024-11-03 00:00:00+00:00,0.0573199987411499,0.06102399900555611,0.0556039996445179,0.05992300063371658,4597987,0.0,0.0
2024-11-04 00:00:00+00:00,0.05997199937701225,0.06093300133943558,0.05655600130558014,0.05774199962615967,4226649,0.0,0.0
2024-11-05 00:00:00+00:00,0.05873500183224678,0.06061900034546852,0.05606900155544281,0.05828600004315376,4343821,0.0,0.0
2024-11-06 00:00:00+00:00,0.05828600004315376,0.06098699942231178,0.05800599977374077,0.06063900142908096,3930197,0.0,0.0
2024-11-07 00:00:00+00:00,0.06087300181388855,0.06289699673652649,0.05879899859428406,0.058963000774383545,3290926,0.0,0.0
2024-11-08 00:00:00+00:00,0.059303998947143555,0.0675870031118393,0.059303998947143555,0.0650940015912056,4433171,0.0,0.0
2024-11-09 00:00:00+00:00,0.0669649988412857,0.07369700074195862,0.06346599757671356,0.06630100309848785,4532699,0.0,0.0
2024-11-10 00:00:00+00:00,0.06630299985408783,0.07892300188541412,0.06322500109672546,0.07624100148677826,7807357,0.0,0.0
2024-11-11 00:00:00+00:00,0.07623200118541718,0.08612100034952164,0.07034999877214432,0.082737997174263,9653481,0.0,0.0
2024-11-12 00:00:00+00:00,0.08263000100851059,0.08877100050449371,0.07151500135660172,0.08399300277233124,12914283,0.0,0.0
2024-11-13 00:00:00+00:00,0.08484499901533127,0.08495000004768372,0.06730499863624573,0.06823199987411499,8311037,0.0,0.0
2024-11-14 00:00:00+00:00,0.06935200095176697,0.07191000133752823,0.06324200332164764,0.0645499974489212,9463167,0.0,0.0
2024-11-15 00:00:00+00:00,0.06443200260400772,0.08092399686574936,0.06268999725580215,0.0785989984869957,17589658,0.0,0.0
2024-11-16 00:00:00+00:00,0.079135000705719,0.08454599976539612,0.07405199855566025,0.07749299705028534,11363734,0.0,0.0
2024-11-17 00:00:00+00:00,0.0774179995059967,0.08635900169610977,0.07541599869728088,0.07932800054550171,13017842,0.0,0.0
2024-11-18 00:00:00+00:00,0.07940900325775146,0.08106300234794617,0.06788499653339386,0.07014500349760056,8369924,0.0,0.0
2024-11-19 00:00:00+00:00,0.07014500349760056,0.07016299664974213,0.06504199653863907,0.06554300338029861,5162069,0.0,0.0
2024-11-20 00:00:00+00:00,0.0669580027461052,0.0712990015745163,0.0631290003657341,0.0679590031504631,6180145,0.0,0.0
2024-11-21 00:00:00+00:00,0.06795799732208252,0.07022500038146973,0.059445999562740326,0.06298000365495682,5598159,0.0,0.0
2024-11-22 00:00:00+00:00,0.06258299946784973,0.06560199707746506,0.05628399923443794,0.061372000724077225,9256975,0.0,0.0
2024-11-23 00:00:00+00:00,0.06212199851870537,0.07082600146532059,0.06103900074958801,0.061872001737356186,8126286,0.0,0.0
2024-11-24 00:00:00+00:00,0.06128799915313721,0.07562199980020523,0.061066001653671265,0.0744829997420311,12624420,0.0,0.0
2024-11-25 00:00:00+00:00,0.07222700119018555,0.08452700078487396,0.0700019970536232,0.07626000046730042,13898572,0.0,0.0
2024-11-26 00:00:00+00:00,0.07628600299358368,0.08542899787425995,0.06763499975204468,0.07536999881267548,18417177,0.0,0.0
2024-11-27 00:00:00+00:00,0.07481600344181061,0.09371700137853622,0.07383400201797485,0.0819540023803711,36349768,0.0,0.0
2024-11-28 00:00:00+00:00,0.08253300189971924,0.1362680047750473,0.07447999715805054,0.12896199524402618,77682736,0.0,0.0
2024-11-29 00:00:00+00:00,0.12920300662517548,0.14061899483203888,0.11531800031661987,0.12806600332260132,68348241,0.0,0.0
2024-11-30 00:00:00+00:00,0.12662899494171143,0.14421400427818298,0.10856500267982483,0.12948599457740784,66250676,0.0,0.0
2024-12-01 00:00:00+00:00,0.1281760036945343,0.15108400583267212,0.11969400197267532,0.1242000013589859,79137348,0.0,0.0
2024-12-02 00:00:00+00:00,0.12409500032663345,0.12510499358177185,0.11122000217437744,0.11419100314378738,42440446,0.0,0.0
2024-12-03 00:00:00+00:00,0.11630100011825562,0.12109799683094025,0.10693199932575226,0.11993800103664398,49172245,0.0,0.0
2024-12-04 00:00:00+00:00,0.12014999985694885,0.12626199424266815,0.11668500304222107,0.1212259978055954,49503679,0.0,0.0
2024-12-05 00:00:00+00:00,0.1213660016655922,0.12372100353240967,0.11487799882888794,0.12088599801063538,40804644,0.0,0.0
2024-12-06 00:00:00+00:00,0.1208840012550354,0.12722599506378174,0.11896000057458878,0.1269180029630661,35695703,0.0,0.0
2024-12-07 00:00:00+00:00,0.12695500254631042,0.13078400492668152,0.12243500351905823,0.12603600323200226,53403575,0.0,0.0
2024-12-08 00:00:00+00:00,0.1278350055217743,0.1280519962310791,0.11923299729824066,0.11989100277423859,48849035,0.0,0.0
2024-12-09 00:00:00+00:00,0.11927299946546555,0.11927299946546555,0.10133100301027298,0.10425499826669693,47935209,0.0,0.0
2024-12-10 00:00:00+00:00,0.10641899704933167,0.11464499682188034,0.10104300081729889,0.10652399808168411,52580614,0.0,0.0
2024-12-11 00:00:00+00:00,0.10728500038385391,0.12309099733829498,0.10470599681138992,0.12294500321149826,50344695,0.0,0.0
2024-12-12 00:00:00+00:00,0.12163099646568298,0.13196499645709991,0.118476003408432,0.127142995595932,47087648,0.0,0.0
2024-12-13 00:00:00+00:00,0.12583400309085846,0.13331100344657898,0.11958300322294235,0.12096299976110458,68410195,0.0,0.0
2024-12-14 00:00:00+00:00,0.12084399908781052,0.12322799861431122,0.10847499966621399,0.11486499756574631,52879434,0.0,0.0
2024-12-15 00:00:00+00:00,0.11415799707174301,0.1144310012459755,0.10639700293540955,0.1080700010061264,38653651,0.0,0.0
2024-12-16 00:00:00+00:00,0.1118519976735115,0.11367099732160568,0.10133899748325348,0.10137700289487839,45920151,0.0,0.0
2024-12-17 00:00:00+00:00,0.10137700289487839,0.10168500244617462,0.09393800050020218,0.09848800301551819,46538391,0.0,0.0
2024-12-18 00:00:00+00:00,0.0984869971871376,0.10036800056695938,0.08797899633646011,0.08823200315237045,49875882,0.0,0.0
2024-12-19 00:00:00+00:00,0.08817300200462341,0.08888400346040726,0.07607799768447876,0.08239100128412247,40938288,0.0,0.0
2024-12-20 00:00:00+00:00,0.08247999846935272,0.08348199725151062,0.06659200042486191,0.07870899885892868,41607968,0.0,0.0
2024-12-21 00:00:00+00:00,0.07871600240468979,0.08630000054836273,0.07797399908304214,0.07938200235366821,39462695,0.0,0.0
2024-12-22 00:00:00+00:00,0.07943200320005417,0.08758199959993362,0.07571300119161606,0.08544600009918213,38787432,0.0,0.0
2024-12-23 00:00:00+00:00,0.08524700254201889,0.09044600278139114,0.07949099689722061,0.0891290009021759,36790713,0.0,0.0
2024-12-24 00:00:00+00:00,0.0890749990940094,0.08973299711942673,0.07912299782037735,0.08367999643087387,36566492,0.0,0.0
2024-12-25 00:00:00+00:00,0.08356700092554092,0.08827300369739532,0.08167699724435806,0.08644600212574005,38741677,0.0,0.0
2024-12-26 00:00:00+00:00,0.08633799850940704,0.08867400139570236,0.0809909999370575,0.08399000018835068,37315054,0.0,0.0
2024-12-27 00:00:00+00:00,0.08404000103473663,0.09083999693393707,0.08329799771308899,0.087056003510952,37403229,0.0,0.0
2024-12-28 00:00:00+00:00,0.08749300241470337,0.09314599633216858,0.0870169997215271,0.08958599716424942,33230456,0.0,0.0
2024-12-29 00:00:00+00:00,0.08954299986362457,0.13214699923992157,0.08900199830532074,0.11668899655342102,49090469,0.0,0.0
2024-12-30 00:00:00+00:00,0.1167289987206459,0.11948099732398987,0.10874199867248535,0.1138790026307106,40053272,0.0,0.0
2024-12-31 00:00:00+00:00,0.11376699805259705,0.12112099677324295,0.10184899717569351,0.10290399938821793,38955357,0.0,0.0
2025-01-01 00:00:00+00:00,0.10256300121545792,0.1032319962978363,0.08862800151109695,0.09183300286531448,38136919,0.0,0.0
2025-01-02 00:00:00+00:00,0.09203299880027771,0.09917999804019928,0.08745899796485901,0.08779799938201904,42409885,0.0,0.0
2025-01-03 00:00:00+00:00,0.08780399709939957,0.09774000197649002,0.0875839963555336,0.0951789990067482,38027598,0.0,0.0
2025-01-04 00:00:00+00:00,0.09515400230884552,0.12567999958992004,0.09470900148153305,0.12156499922275543,47045676,0.0,0.0
2025-01-05 00:00:00+00:00,0.12155000120401382,0.12818099558353424,0.11775700002908707,0.12495899945497513,36953747,0.0,0.0
2025-01-06 00:00:00+00:00,0.12496499717235565,0.13335800170898438,0.11622700095176697,0.11702899634838104,38573850,0.0,0.0
2025-01-07 00:00:00+00:00,0.11684300005435944,0.13044199347496033,0.11659900099039078,0.12203799933195114,43006868,0.0,0.0
2025-01-08 00:00:00+00:00,0.12210399657487869,0.12210399657487869,0.09300299733877182,0.10170699656009674,56565945,0.0,0.0
2025-01-09 00:00:00+00:00,0.10181699693202972,0.11831299960613251,0.09463900327682495,0.1003350019454956,60404294,0.0,0.0
2025-01-10 00:00:00+00:00,0.1001959964632988,0.10853199660778046,0.09858699887990952,0.10573700070381165,42257933,0.0,0.0
2025-01-11 00:00:00+00:00,0.10559599846601486,0.11374399811029434,0.10362999886274338,0.10902299731969833,33423381,0.0,0.0
2025-01-12 00:00:00+00:00,0.10896000266075134,0.11714500188827515,0.10588099807500839,0.11327899992465973,31258968,0.0,0.0
2025-01-13 00:00:00+00:00,0.11346299946308136,0.11355199664831161,0.09688899666070938,0.1075270026922226,40579027,0.0,0.0
2025-01-14 00:00:00+00:00,0.10763999819755554,0.11026500165462494,0.10357800126075745,0.10614500194787979,37205502,0.0,0.0
2025-01-15 00:00:00+00:00,0.10624200105667114,0.11384700238704681,0.10477499663829803,0.1110989972949028,34179323,0.0,0.0
2025-01-16 00:00:00+00:00,0.11099500209093094,0.11335799843072891,0.10005299746990204,0.10293599963188171,37010078,0.0,0.0
2025-01-17 00:00:00+00:00,0.10316500067710876,0.12522399425506592,0.10283400118350983,0.11998900026082993,43611457,0.0,0.0
2025-01-18 00:00:00+00:00,0.11982700228691101,0.12167300283908844,0.10360799729824066,0.10786700248718262,35294982,0.0,0.0
2025-01-19 00:00:00+00:00,0.10782600194215775,0.11411699652671814,0.10212299972772598,0.10341800004243851,42781117,0.0,0.0
2025-01-20 00:00:00+00:00,0.10339599847793579,0.11013299971818924,0.10074000060558319,0.10805100202560425,52834866,0.0,0.0
2025-01-21 00:00:00+00:00,0.10808499902486801,0.11090700328350067,0.10370299965143204,0.10787399858236313,39439614,0.0,0.0
2025-01-22 00:00:00+00:00,0.10789100080728531,0.11011999845504761,0.10073299705982208,0.10244300216436386,35746865,0.0,0.0
2025-01-23 00:00:00+00:00,0.10239099711179733,0.1105479970574379,0.10142000019550323,0.1077359989285469,25141244,0.0,0.0
2025-01-24 00:00:00+00:00,0.10773900151252747,0.1206350028514862,0.10674300044775009,0.1115339994430542,22495982,0.0,0.0
2025-01-25 00:00:00+00:00,0.11154399812221527,0.11464200168848038,0.10798399895429611,0.11087000370025635,15673200,0.0,0.0
2025-01-26 00:00:00+00:00,0.11066599935293198,0.14166399836540222,0.10950800031423569,0.12762899696826935,26597037,0.0,0.0
2025-01-27 00:00:00+00:00,0.1276959925889969,0.129380002617836,0.1124349981546402,0.12636299431324005,23617580,0.0,0.0
2025-01-28 00:00:00+00:00,0.12633000314235687,0.1276330053806305,0.1146640032529831,0.1166210025548935,18510368,0.0,0.0
2025-01-29 00:00:00+00:00,0.1165430024266243,0.1173890009522438,0.10853300243616104,0.11186199635267258,16118486,0.0,0.0
2025-01-30 00:00:00+00:00,0.11187399923801422,0.1283479928970337,0.11181899905204773,0.12714600563049316,16927965,0.0,0.0
2025-01-31 00:00:00+00:00,0.12709200382232666,0.12987999618053436,0.11378899961709976,0.11582600325345993,17247228,0.0,0.0
2025-02-01 00:00:00+00:00,0.11583799868822098,0.12470199912786484,0.1148890033364296,0.11852599680423737,18104535,0.0,0.0
2025-02-02 00:00:00+00:00,0.11850900202989578,0.12109600007534027,0.11145099997520447,0.11464100331068039,20065992,0.0,0.0
2025-02-03 00:00:00+00:00,0.11454900354146957,0.13358299434185028,0.09648700058460236,0.1314300000667572,35098517,0.0,0.0
2025-02-04 00:00:00+00:00,0.13157500326633453,0.13928799331188202,0.1164729967713356,0.12285900115966797,31129187,0.0,0.0
2025-02-05 00:00:00+00:00,0.12292599678039551,0.13651999831199646,0.11776100099086761,0.13145799934864044,34295752,0.0,0.0
2025-02-06 00:00:00+00:00,0.13138799369335175,0.13308599591255188,0.11698800325393677,0.12301599979400635,28100926,0.0,0.0
2025-02-07 00:00:00+00:00,0.12302699685096741,0.12880699336528778,0.10690400004386902,0.10811799764633179,22935614,0.0,0.0
2025-02-08 00:00:00+00:00,0.10809800028800964,0.1174440011382103,0.10496599972248077,0.1111069992184639,16035738,0.0,0.0
2025-02-09 00:00:00+00:00,0.11122199892997742,0.11379700154066086,0.10039900243282318,0.10085300356149673,15113591,0.0,0.0
2025-02-10 00:00:00+00:00,0.10096099972724915,0.1046999990940094,0.09654899686574936,0.09693100303411484,16297798,0.0,0.0
2025-02-11 00:00:00+00:00,0.09686700254678726,0.09908699989318848,0.08987899869680405,0.09164299815893173,17516189,0.0,0.0
2025-02-12 00:00:00+00:00,0.09164199978113174,0.09978599846363068,0.08708199858665466,0.096110999584198,19332752,0.0,0.0
2025-02-13 00:00:00+00:00,0.09626899659633636,0.09813500195741653,0.09151700139045715,0.094930000603199,15821954,0.0,0.0
2025-02-14 00:00:00+00:00,0.09495899826288223,0.09949100017547607,0.08625300228595734,0.08893299847841263,16685557,0.0,0.0
2025-02-15 00:00:00+00:00,0.08906300365924835,0.09338200092315674,0.08431699872016907,0.08956500142812729,16817188,0.0,0.0
2025-02-16 00:00:00+00:00,0.08957900106906891,0.10148800164461136,0.08883000165224075,0.0993340015411377,20014336,0.0,0.0
2025-02-17 00:00:00+00:00,0.09940599650144577,0.10805899649858475,0.09756799787282944,0.10409700125455856,18678926,0.0,0.0
2025-02-18 00:00:00+00:00,0.10412599891424179,0.10490000247955322,0.09339699894189835,0.09625399857759476,19799650,0.0,0.0
2025-02-19 00:00:00+00:00,0.09629599750041962,0.09946700185537338,0.08637099713087082,0.08645500242710114,20724972,0.0,0.0
2025-02-20 00:00:00+00:00,0.08646299690008163,0.09455599635839462,0.0861779972910881,0.09089799970388412,14402919,0.0,0.0
2025-02-21 00:00:00+00:00,0.09099599719047546,0.09358300268650055,0.07063700258731842,0.0714540034532547,20681637,0.0,0.0
2025-02-22 00:00:00+00:00,0.07143700122833252,0.07421399652957916,0.06348700076341629,0.07379700243473053,15005091,0.0,0.0
2025-02-23 00:00:00+00:00,0.07381299883127213,0.07840099930763245,0.07069999724626541,0.07326299697160721,9459800,0.0,0.0
2025-02-24 00:00:00+00:00,0.07326699793338776,0.07447800040245056,0.06658799946308136,0.06782399863004684,10840618,0.0,0.0
2025-02-25 00:00:00+00:00,0.06781099736690521,0.06817500293254852,0.05862300097942352,0.06380700320005417,13714723,0.0,0.0
