TIMESTAMP,MOBILE_OPEN_PRICE_USD,MOBILE_HIGH_PRICE_USD,MOBILE_LOW_PRICE_USD,MOBILE_CLOSE_PRICE_USD,MOBILE_VOLUME_USD,MOBILE_DIVIDENDS_USD,MOBILE_STOCK_SPLITS_USD
2023-05-21 00:00:00+00:00,0.00021100000594742596,0.00021399999968707561,0.00019799999427050352,0.0001990000018849969,29445,0.0,0.0
2023-05-22 00:00:00+00:00,0.0001990000018849969,0.0002209999947808683,0.00019500000053085387,0.00020799999765586108,33092,0.0,0.0
2023-05-23 00:00:00+00:00,0.00020799999765586108,0.00021100000594742596,0.00020300000323913991,0.00020799999765586108,30008,0.0,0.0
2023-05-24 00:00:00+00:00,0.00020799999765586108,0.0002099999983329326,0.00017499999376013875,0.00018000000272877514,94400,0.0,0.0
2023-05-25 00:00:00+00:00,0.00018000000272877514,0.0001939999929163605,0.00017800000205170363,0.00018000000272877514,22805,0.0,0.0
2023-05-26 00:00:00+00:00,0.00017899999511428177,0.00018000000272877514,0.00015799999528098851,0.00015900000289548188,23063,0.0,0.0
2023-05-27 00:00:00+00:00,0.00015900000289548188,0.00016799999866634607,0.00015700000221841037,0.00016799999866634607,13582,0.0,0.0
2023-05-28 00:00:00+00:00,0.00016799999866634607,0.00018000000272877514,0.00015799999528098851,0.0001720000000204891,50996,0.0,0.0
2023-05-29 00:00:00+00:00,0.0001720000000204891,0.00017299999308306724,0.0001630000042496249,0.0001630000042496249,13714,0.0,0.0
2023-05-30 00:00:00+00:00,0.0001630000042496249,0.00016399999731220305,0.00014200000441633165,0.00014800000644754618,54579,0.0,0.0
2023-05-31 00:00:00+00:00,0.00014800000644754618,0.00014899999951012433,0.00011999999696854502,0.00011999999696854502,35935,0.0,0.0
2023-06-01 00:00:00+00:00,0.00011999999696854502,0.00012399999832268804,0.00010900000052060932,0.00011999999696854502,49115,0.0,0.0
2023-06-02 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.00011100000119768083,0.0001140000022132881,22441,0.0,0.0
2023-06-03 00:00:00+00:00,0.0001140000022132881,0.0001250000059371814,9.699999645818025e-05,0.00012399999832268804,57450,0.0,0.0
2023-06-04 00:00:00+00:00,0.00012399999832268804,0.00013299999409355223,0.00011999999696854502,0.00013099999341648072,25681,0.0,0.0
2023-06-05 00:00:00+00:00,0.00013099999341648072,0.00013499999477062374,0.00010900000052060932,0.00012700000661425292,31643,0.0,0.0
2023-06-06 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00011899999663000926,0.0001230000052601099,6963,0.0,0.0
2023-06-07 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.0001140000022132881,0.00011600000289035961,10279,0.0,0.0
2023-06-08 00:00:00+00:00,0.00011600000289035961,0.00012399999832268804,0.00010800000018207356,0.00012099999730708078,22659,0.0,0.0
2023-06-09 00:00:00+00:00,0.00012099999730708078,0.0001289999927394092,0.00011800000356743112,0.00012599999899975955,36398,0.0,0.0
2023-06-10 00:00:00+00:00,0.00012599999899975955,0.00012799999967683107,0.00010199999815085903,0.00011300000187475234,36068,0.0,0.0
2023-06-11 00:00:00+00:00,0.00011300000187475234,0.00011700000322889537,0.0001049999991664663,0.00011500000255182385,45125,0.0,0.0
2023-06-12 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,0.00011100000119768083,0.00011100000119768083,4598,0.0,0.0
2023-06-13 00:00:00+00:00,0.00011100000119768083,0.00011300000187475234,0.00010199999815085903,0.00011000000085914508,25651,0.0,0.0
2023-06-14 00:00:00+00:00,0.00010900000052060932,0.00011300000187475234,0.00010599999950500205,0.00011000000085914508,29805,0.0,0.0
2023-06-15 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,0.00010199999815085903,0.00011000000085914508,20977,0.0,0.0
2023-06-16 00:00:00+00:00,0.00011000000085914508,0.0001140000022132881,0.00010599999950500205,0.00011300000187475234,16655,0.0,0.0
2023-06-17 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,9.999999747378752e-05,0.0001049999991664663,32675,0.0,0.0
2023-06-18 00:00:00+00:00,0.0001049999991664663,0.00011300000187475234,0.00010399999882793054,0.00011000000085914508,14825,0.0,0.0
2023-06-19 00:00:00+00:00,0.00011000000085914508,0.00011200000153621659,0.00010800000018207356,0.00011000000085914508,8245,0.0,0.0
2023-06-20 00:00:00+00:00,0.00011000000085914508,0.00012099999730708078,0.00010699999984353781,0.00011999999696854502,7824,0.0,0.0
2023-06-21 00:00:00+00:00,0.00011999999696854502,0.0001449999981559813,0.00011800000356743112,0.0001320000010309741,49307,0.0,0.0
2023-06-22 00:00:00+00:00,0.0001320000010309741,0.00014099999680183828,0.00013099999341648072,0.0001340000017080456,23315,0.0,0.0
2023-06-23 00:00:00+00:00,0.00013299999409355223,0.00014400000509340316,0.00013099999341648072,0.00014200000441633165,22682,0.0,0.0
2023-06-24 00:00:00+00:00,0.00014200000441633165,0.0001500000071246177,0.00014000000373926014,0.0001449999981559813,30708,0.0,0.0
2023-06-25 00:00:00+00:00,0.0001449999981559813,0.00015999999595806003,0.00014400000509340316,0.00015900000289548188,18303,0.0,0.0
2023-06-26 00:00:00+00:00,0.00015900000289548188,0.00016500000492669642,0.00014600000577047467,0.00014800000644754618,17538,0.0,0.0
2023-06-27 00:00:00+00:00,0.00014800000644754618,0.00015100000018719584,0.00014400000509340316,0.0001449999981559813,3870,0.0,0.0
2023-06-28 00:00:00+00:00,0.0001449999981559813,0.00015900000289548188,0.00013299999409355223,0.00014899999951012433,20022,0.0,0.0
2023-06-29 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00013699999544769526,0.00014000000373926014,20697,0.0,0.0
2023-06-30 00:00:00+00:00,0.00014099999680183828,0.00014699999883305281,0.0001320000010309741,0.00013499999477062374,19055,0.0,0.0
2023-07-01 00:00:00+00:00,0.00013499999477062374,0.00014099999680183828,0.00013099999341648072,0.00014099999680183828,9035,0.0,0.0
2023-07-02 00:00:00+00:00,0.00014099999680183828,0.0001429999974789098,0.00013600000238511711,0.00014000000373926014,12174,0.0,0.0
2023-07-03 00:00:00+00:00,0.00014000000373926014,0.00014099999680183828,0.0001289999927394092,0.00013600000238511711,14906,0.0,0.0
2023-07-04 00:00:00+00:00,0.00013600000238511711,0.00014099999680183828,0.00012599999899975955,0.00014099999680183828,26066,0.0,0.0
2023-07-05 00:00:00+00:00,0.00014099999680183828,0.0001500000071246177,0.00014000000373926014,0.00014099999680183828,22422,0.0,0.0
2023-07-06 00:00:00+00:00,0.00014200000441633165,0.00014699999883305281,0.00013499999477062374,0.00013499999477062374,34982,0.0,0.0
2023-07-07 00:00:00+00:00,0.00013499999477062374,0.0001429999974789098,0.0001320000010309741,0.00014099999680183828,13997,0.0,0.0
2023-07-08 00:00:00+00:00,0.00014099999680183828,0.0001429999974789098,0.00013499999477062374,0.00014000000373926014,12175,0.0,0.0
2023-07-09 00:00:00+00:00,0.00014000000373926014,0.00014200000441633165,0.00013600000238511711,0.00014099999680183828,20328,0.0,0.0
2023-07-10 00:00:00+00:00,0.00014099999680183828,0.0001610000035725534,0.00013600000238511711,0.0001429999974789098,51684,0.0,0.0
2023-07-11 00:00:00+00:00,0.0001429999974789098,0.000155999994603917,0.00013899999612476677,0.0001539999939268455,38921,0.0,0.0
2023-07-12 00:00:00+00:00,0.0001539999939268455,0.00019799999427050352,0.00013899999612476677,0.00018200000340584666,77371,0.0,0.0
2023-07-13 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.0001429999974789098,0.0001539999939268455,69806,0.0,0.0
2023-07-14 00:00:00+00:00,0.0001539999939268455,0.00016399999731220305,0.00013099999341648072,0.00013600000238511711,26470,0.0,0.0
2023-07-15 00:00:00+00:00,0.00013600000238511711,0.00014400000509340316,0.00013600000238511711,0.00014400000509340316,7218,0.0,0.0
2023-07-16 00:00:00+00:00,0.00014400000509340316,0.00014899999951012433,0.00014000000373926014,0.00014099999680183828,7766,0.0,0.0
2023-07-17 00:00:00+00:00,0.00014099999680183828,0.00014800000644754618,0.00014000000373926014,0.00014200000441633165,15504,0.0,0.0
2023-07-18 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00012599999899975955,0.00013899999612476677,50799,0.0,0.0
2023-07-19 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,0.0001320000010309741,0.0001320000010309741,9854,0.0,0.0
2023-07-20 00:00:00+00:00,0.0001320000010309741,0.00013699999544769526,0.00012399999832268804,0.00013099999341648072,33261,0.0,0.0
2023-07-21 00:00:00+00:00,0.00013099999341648072,0.0001449999981559813,0.00012799999967683107,0.0001429999974789098,36495,0.0,0.0
2023-07-22 00:00:00+00:00,0.0001429999974789098,0.00014800000644754618,0.00013699999544769526,0.00014200000441633165,26854,0.0,0.0
2023-07-23 00:00:00+00:00,0.00014099999680183828,0.00015199999324977398,0.00014099999680183828,0.00015199999324977398,50155,0.0,0.0
2023-07-24 00:00:00+00:00,0.00015100000018719584,0.00015300000086426735,0.0001429999974789098,0.0001429999974789098,39193,0.0,0.0
2023-07-25 00:00:00+00:00,0.00014400000509340316,0.0001630000042496249,0.00014200000441633165,0.00016199999663513154,97480,0.0,0.0
2023-07-26 00:00:00+00:00,0.00016199999663513154,0.00022000000171829015,0.0001539999939268455,0.00019200000679120421,232403,0.0,0.0
2023-07-27 00:00:00+00:00,0.00019200000679120421,0.0002280000044265762,0.00019200000679120421,0.0002280000044265762,115908,0.0,0.0
2023-07-28 00:00:00+00:00,0.0002280000044265762,0.00034500000765547156,0.0002119999990100041,0.0002610000083222985,388592,0.0,0.0
2023-07-29 00:00:00+00:00,0.0002610000083222985,0.00036800000816583633,0.0002589999930933118,0.0003209999995306134,195032,0.0,0.0
2023-07-30 00:00:00+00:00,0.0003209999995306134,0.0003420000139158219,0.0002840000088326633,0.00028899998869746923,119255,0.0,0.0
2023-07-31 00:00:00+00:00,0.00028899998869746923,0.00029799999902024865,0.00026000000070780516,0.0002690000110305846,130177,0.0,0.0
2023-08-01 00:00:00+00:00,0.0002699999895412475,0.0003969999961555004,0.0002690000110305846,0.00036100001307204366,459293,0.0,0.0
2023-08-02 00:00:00+00:00,0.00036100001307204366,0.00037299998803064227,0.000311999989207834,0.0003600000054575503,196735,0.0,0.0
2023-08-03 00:00:00+00:00,0.0003600000054575503,0.00038899999344721437,0.0003429999924264848,0.00036100001307204366,110974,0.0,0.0
2023-08-04 00:00:00+00:00,0.00035700001171790063,0.0004239999980200082,0.0003490000090096146,0.0003640000068116933,283968,0.0,0.0
2023-08-05 00:00:00+00:00,0.0003640000068116933,0.00038899999344721437,0.0003600000054575503,0.00037399999564513564,75321,0.0,0.0
2023-08-06 00:00:00+00:00,0.00037399999564513564,0.0004020000051241368,0.0003699999942909926,0.00040099999750964344,107924,0.0,0.0
2023-08-07 00:00:00+00:00,0.00040099999750964344,0.0004030000127386302,0.00037399999564513564,0.00038300000596791506,93992,0.0,0.0
2023-08-08 00:00:00+00:00,0.0003819999983534217,0.0003859999997075647,0.0003549999964889139,0.0003600000054575503,109377,0.0,0.0
2023-08-09 00:00:00+00:00,0.0003600000054575503,0.00036100001307204366,0.00031599999056197703,0.0003209999995306134,115818,0.0,0.0
2023-08-10 00:00:00+00:00,0.00031800000579096377,0.0003589999978430569,0.000307999987853691,0.0003589999978430569,134322,0.0,0.0
2023-08-11 00:00:00+00:00,0.00036199999158270657,0.0003870000073220581,0.00033999999868683517,0.0003490000090096146,159281,0.0,0.0
2023-08-12 00:00:00+00:00,0.0003490000090096146,0.00035200000274926424,0.00032900000223889947,0.0003459999861661345,91840,0.0,0.0
2023-08-13 00:00:00+00:00,0.0003459999861661345,0.00035099999513477087,0.00033599999733269215,0.00033999999868683517,32661,0.0,0.0
2023-08-14 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00031900001340545714,0.00033599999733269215,65819,0.0,0.0
2023-08-15 00:00:00+00:00,0.00033599999733269215,0.00035099999513477087,0.000311999989207834,0.0003129999968223274,165102,0.0,0.0
2023-08-16 00:00:00+00:00,0.00031400000443682075,0.00034500000765547156,0.00030300000798888505,0.0003260000084992498,95197,0.0,0.0
2023-08-17 00:00:00+00:00,0.0003260000084992498,0.0003319999959785491,0.00025099999038502574,0.0002690000110305846,139748,0.0,0.0
2023-08-18 00:00:00+00:00,0.0002690000110305846,0.0003100000030826777,0.0002690000110305846,0.00029799999902024865,85762,0.0,0.0
2023-08-19 00:00:00+00:00,0.00029799999902024865,0.00030300000798888505,0.00028300000121816993,0.0002859999949578196,60978,0.0,0.0
2023-08-20 00:00:00+00:00,0.00028700000257231295,0.000291000003926456,0.00027600000612437725,0.0002880000101868063,37484,0.0,0.0
2023-08-21 00:00:00+00:00,0.00028899998869746923,0.000291000003926456,0.0002690000110305846,0.0002699999895412475,28114,0.0,0.0
2023-08-22 00:00:00+00:00,0.0002699999895412475,0.00027799999224953353,0.00021899999410379678,0.0002229999954579398,117852,0.0,0.0
2023-08-23 00:00:00+00:00,0.0002229999954579398,0.00027099999715574086,0.0002229999954579398,0.0002680000034160912,66417,0.0,0.0
2023-08-24 00:00:00+00:00,0.0002690000110305846,0.00027099999715574086,0.0002460000105202198,0.0002479999966453761,63563,0.0,0.0
2023-08-25 00:00:00+00:00,0.0002479999966453761,0.0002749999985098839,0.0002390000008745119,0.0002730000123847276,89901,0.0,0.0
2023-08-26 00:00:00+00:00,0.00027200000477023423,0.00028199999360367656,0.0002610000083222985,0.0002629999944474548,57754,0.0,0.0
2023-08-27 00:00:00+00:00,0.0002629999944474548,0.0002840000088326633,0.00026199998683296144,0.0002749999985098839,63087,0.0,0.0
2023-08-28 00:00:00+00:00,0.0002770000137388706,0.0002770000137388706,0.00026000000070780516,0.00026000000070780516,19823,0.0,0.0
2023-08-29 00:00:00+00:00,0.00026000000070780516,0.0002730000123847276,0.00025599999935366213,0.00026500000967644155,31219,0.0,0.0
2023-08-30 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.0002519999979995191,0.0002519999979995191,30331,0.0,0.0
2023-08-31 00:00:00+00:00,0.0002519999979995191,0.0002570000069681555,0.0002410000015515834,0.0002479999966453761,49609,0.0,0.0
2023-09-01 00:00:00+00:00,0.0002479999966453761,0.00024900000425986946,0.00022699999681208283,0.0002300000051036477,59622,0.0,0.0
2023-09-02 00:00:00+00:00,0.0002300000051036477,0.00023799999326001853,0.00022899999748915434,0.00023499999952036887,24979,0.0,0.0
2023-09-03 00:00:00+00:00,0.00023499999952036887,0.00023799999326001853,0.00022699999681208283,0.00023400000645779073,32861,0.0,0.0
2023-09-04 00:00:00+00:00,0.00023400000645779073,0.00023600000713486224,0.00016599999798927456,0.00021300000662449747,262185,0.0,0.0
2023-09-05 00:00:00+00:00,0.00021300000662449747,0.00021399999968707561,0.0001990000018849969,0.00020300000323913991,48112,0.0,0.0
2023-09-06 00:00:00+00:00,0.00020300000323913991,0.00020599999697878957,0.0001880000054370612,0.0001990000018849969,61637,0.0,0.0
2023-09-07 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.0001880000054370612,0.0001939999929163605,43031,0.0,0.0
2023-09-08 00:00:00+00:00,0.0001939999929163605,0.0001990000018849969,0.00018899999849963933,0.00019299999985378236,12470,0.0,0.0
2023-09-09 00:00:00+00:00,0.00019299999985378236,0.0001939999929163605,0.00018600000475998968,0.00019299999985378236,27316,0.0,0.0
2023-09-10 00:00:00+00:00,0.00019200000679120421,0.00019299999985378236,0.00017800000205170363,0.0001829999964684248,31090,0.0,0.0
2023-09-11 00:00:00+00:00,0.0001829999964684248,0.00018699999782256782,0.00017299999308306724,0.00017499999376013875,49159,0.0,0.0
2023-09-12 00:00:00+00:00,0.00017499999376013875,0.00018600000475998968,0.0001740000006975606,0.00018400000408291817,39399,0.0,0.0
2023-09-13 00:00:00+00:00,0.00018400000408291817,0.00020700000459328294,0.00018200000340584666,0.00018600000475998968,64142,0.0,0.0
2023-09-14 00:00:00+00:00,0.00018600000475998968,0.00019200000679120421,0.00017800000205170363,0.00017899999511428177,35345,0.0,0.0
2023-09-15 00:00:00+00:00,0.00017899999511428177,0.0001880000054370612,0.00017600000137463212,0.0001880000054370612,35121,0.0,0.0
2023-09-16 00:00:00+00:00,0.0001880000054370612,0.00019299999985378236,0.00018200000340584666,0.00019200000679120421,27198,0.0,0.0
2023-09-17 00:00:00+00:00,0.00019200000679120421,0.00019299999985378236,0.00018699999782256782,0.0001880000054370612,15341,0.0,0.0
2023-09-18 00:00:00+00:00,0.0001880000054370612,0.00019700000120792538,0.00018600000475998968,0.00019299999985378236,34977,0.0,0.0
2023-09-19 00:00:00+00:00,0.00019299999985378236,0.00019999999494757503,0.0001900000061141327,0.0001990000018849969,31465,0.0,0.0
2023-09-20 00:00:00+00:00,0.00019799999427050352,0.00019999999494757503,0.0001900000061141327,0.00019099999917671084,7613,0.0,0.0
2023-09-21 00:00:00+00:00,0.00019099999917671084,0.00020799999765586108,0.00018000000272877514,0.0001900000061141327,44488,0.0,0.0
2023-09-22 00:00:00+00:00,0.00019099999917671084,0.00019299999985378236,0.0001829999964684248,0.00019299999985378236,34017,0.0,0.0
2023-09-23 00:00:00+00:00,0.00019299999985378236,0.00019799999427050352,0.00018600000475998968,0.00019299999985378236,22590,0.0,0.0
2023-09-24 00:00:00+00:00,0.00019299999985378236,0.00019700000120792538,0.00018400000408291817,0.0001849999971454963,23202,0.0,0.0
2023-09-25 00:00:00+00:00,0.0001849999971454963,0.00019500000053085387,0.00018400000408291817,0.00018600000475998968,46114,0.0,0.0
2023-09-26 00:00:00+00:00,0.00018600000475998968,0.00019299999985378236,0.00018400000408291817,0.00018600000475998968,27482,0.0,0.0
2023-09-27 00:00:00+00:00,0.0001849999971454963,0.00018699999782256782,0.00017899999511428177,0.00018099999579135329,20308,0.0,0.0
2023-09-28 00:00:00+00:00,0.00018099999579135329,0.00019200000679120421,0.00017899999511428177,0.00018899999849963933,43259,0.0,0.0
2023-09-29 00:00:00+00:00,0.00018899999849963933,0.00019200000679120421,0.00018000000272877514,0.00018400000408291817,41327,0.0,0.0
2023-09-30 00:00:00+00:00,0.00018400000408291817,0.00018600000475998968,0.00017699999443721026,0.00017699999443721026,35971,0.0,0.0
2023-10-01 00:00:00+00:00,0.00017699999443721026,0.0001829999964684248,0.00016900000628083944,0.0001740000006975606,32027,0.0,0.0
2023-10-02 00:00:00+00:00,0.0001740000006975606,0.00017699999443721026,0.0001449999981559813,0.00015999999595806003,48300,0.0,0.0
2023-10-03 00:00:00+00:00,0.00015999999595806003,0.0001610000035725534,0.0001429999974789098,0.0001449999981559813,38341,0.0,0.0
2023-10-04 00:00:00+00:00,0.00014600000577047467,0.00015100000018719584,0.00014200000441633165,0.00014800000644754618,21942,0.0,0.0
2023-10-05 00:00:00+00:00,0.00014800000644754618,0.00014899999951012433,0.00013899999612476677,0.00014200000441633165,19688,0.0,0.0
2023-10-06 00:00:00+00:00,0.00014200000441633165,0.00016199999663513154,0.00014000000373926014,0.00015500000154133886,25975,0.0,0.0
2023-10-07 00:00:00+00:00,0.00015500000154133886,0.00016199999663513154,0.00015300000086426735,0.00015999999595806003,21150,0.0,0.0
2023-10-08 00:00:00+00:00,0.00015900000289548188,0.00015999999595806003,0.00014699999883305281,0.00014800000644754618,14066,0.0,0.0
2023-10-09 00:00:00+00:00,0.00014800000644754618,0.0001500000071246177,0.00014200000441633165,0.00014800000644754618,26003,0.0,0.0
2023-10-10 00:00:00+00:00,0.00014899999951012433,0.0001500000071246177,0.0001429999974789098,0.00014899999951012433,18520,0.0,0.0
2023-10-11 00:00:00+00:00,0.00014800000644754618,0.00014899999951012433,0.0001340000017080456,0.0001340000017080456,27669,0.0,0.0
2023-10-12 00:00:00+00:00,0.0001340000017080456,0.00013499999477062374,0.0001230000052601099,0.0001289999927394092,38044,0.0,0.0
2023-10-13 00:00:00+00:00,0.00012799999967683107,0.00013699999544769526,0.00011100000119768083,0.00013000000035390258,40612,0.0,0.0
2023-10-14 00:00:00+00:00,0.00013000000035390258,0.0001320000010309741,0.00011899999663000926,0.00013000000035390258,34835,0.0,0.0
2023-10-15 00:00:00+00:00,0.00013000000035390258,0.00013499999477062374,0.0001250000059371814,0.0001289999927394092,32404,0.0,0.0
2023-10-16 00:00:00+00:00,0.0001289999927394092,0.0001340000017080456,0.00012399999832268804,0.00012599999899975955,23979,0.0,0.0
2023-10-17 00:00:00+00:00,0.00012599999899975955,0.00013000000035390258,0.00011899999663000926,0.00011999999696854502,32773,0.0,0.0
2023-10-18 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011500000255182385,0.00011700000322889537,13797,0.0,0.0
2023-10-19 00:00:00+00:00,0.00011700000322889537,0.00012199999764561653,0.00011500000255182385,0.00011700000322889537,11225,0.0,0.0
2023-10-20 00:00:00+00:00,0.00011700000322889537,0.00011899999663000926,0.0001140000022132881,0.00011800000356743112,16978,0.0,0.0
2023-10-21 00:00:00+00:00,0.00011800000356743112,0.00015300000086426735,7.000000186963007e-05,0.00015300000086426735,180126,0.0,0.0
2023-10-22 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00011700000322889537,0.00011899999663000926,72766,0.0,0.0
2023-10-23 00:00:00+00:00,0.00011899999663000926,0.00012799999967683107,0.00011899999663000926,0.0001230000052601099,22337,0.0,0.0
2023-10-24 00:00:00+00:00,0.0001230000052601099,0.0001320000010309741,0.00011899999663000926,0.0001230000052601099,26749,0.0,0.0
2023-10-25 00:00:00+00:00,0.0001230000052601099,0.0001429999974789098,0.00011200000153621659,0.0001289999927394092,74067,0.0,0.0
2023-10-26 00:00:00+00:00,0.0001289999927394092,0.00013699999544769526,0.00012399999832268804,0.0001250000059371814,51873,0.0,0.0
2023-10-27 00:00:00+00:00,0.0001250000059371814,0.00012799999967683107,0.0001230000052601099,0.00012399999832268804,29358,0.0,0.0
2023-10-28 00:00:00+00:00,0.00012399999832268804,0.00014000000373926014,0.0001230000052601099,0.00013299999409355223,62055,0.0,0.0
2023-10-29 00:00:00+00:00,0.00013299999409355223,0.0001340000017080456,0.00012700000661425292,0.00013299999409355223,25497,0.0,0.0
2023-10-30 00:00:00+00:00,0.00013299999409355223,0.00014400000509340316,0.00013000000035390258,0.00013499999477062374,29653,0.0,0.0
2023-10-31 00:00:00+00:00,0.00013499999477062374,0.00013699999544769526,0.0001230000052601099,0.00012799999967683107,37970,0.0,0.0
2023-11-01 00:00:00+00:00,0.00012799999967683107,0.0001539999939268455,0.0001140000022132881,0.0001320000010309741,117499,0.0,0.0
2023-11-02 00:00:00+00:00,0.00013099999341648072,0.00013499999477062374,0.0001140000022132881,0.0001289999927394092,59617,0.0,0.0
2023-11-03 00:00:00+00:00,0.0001289999927394092,0.00014099999680183828,0.0001250000059371814,0.00014000000373926014,20986,0.0,0.0
2023-11-04 00:00:00+00:00,0.00014099999680183828,0.00016700000560376793,0.00014000000373926014,0.00016500000492669642,109823,0.0,0.0
2023-11-05 00:00:00+00:00,0.00016500000492669642,0.00025599999935366213,0.00016399999731220305,0.0002300000051036477,259263,0.0,0.0
2023-11-06 00:00:00+00:00,0.0002300000051036477,0.00023200000578071922,0.0001939999929163605,0.0001990000018849969,119386,0.0,0.0
2023-11-07 00:00:00+00:00,0.0001990000018849969,0.0002500000118743628,0.00018899999849963933,0.00023600000713486224,176806,0.0,0.0
