TIMESTAMP,XCM_OPEN_PRICE_USD,XCM_HIGH_PRICE_USD,XCM_LOW_PRICE_USD,XCM_CLOSE_PRICE_USD,XCM_VOLUME_USD,XCM_DIVIDENDS_USD,XCM_STOCK_SPLITS_USD
2019-10-07 00:00:00+00:00,0.02307399921119213,0.023358000442385674,0.023037999868392944,0.02326899953186512,39306,0.0,0.0
2019-10-08 00:00:00+00:00,0.023267999291419983,0.023303000256419182,0.015644999220967293,0.01572299934923649,25280,0.0,0.0
2019-10-09 00:00:00+00:00,0.01572299934923649,0.021074000746011734,0.01571599952876568,0.021066000685095787,20495,0.0,0.0
2019-10-10 00:00:00+00:00,0.021067000925540924,0.02397499978542328,0.021052999421954155,0.02361300028860569,10961,0.0,0.0
2019-10-11 00:00:00+00:00,0.02361300028860569,0.024080999195575714,0.022696999832987785,0.023403000086545944,9926,0.0,0.0
2019-10-12 00:00:00+00:00,0.023403000086545944,0.023987000808119774,0.022746000438928604,0.023719999939203262,4675,0.0,0.0
2019-10-13 00:00:00+00:00,0.02371799945831299,0.024306999519467354,0.023090999573469162,0.02396799996495247,9701,0.0,0.0
2019-10-14 00:00:00+00:00,0.02396799996495247,0.024709999561309814,0.023298000916838646,0.024051999673247337,8686,0.0,0.0
2019-10-15 00:00:00+00:00,0.024051999673247337,0.02505500055849552,0.023864999413490295,0.024654999375343323,37070,0.0,0.0
2019-10-16 00:00:00+00:00,0.024654999375343323,0.025196999311447144,0.02425999939441681,0.024783000349998474,17585,0.0,0.0
2019-10-17 00:00:00+00:00,0.024778999388217926,0.024803999811410904,0.02422199957072735,0.024320999160408974,6496,0.0,0.0
2019-10-18 00:00:00+00:00,0.024320999160408974,0.02433199994266033,0.023910000920295715,0.024102000519633293,3316,0.0,0.0
2019-10-19 00:00:00+00:00,0.024101000279188156,0.024620000272989273,0.02297000028192997,0.02384299971163273,15870,0.0,0.0
2019-10-20 00:00:00+00:00,0.02384299971163273,0.024385999888181686,0.02360999956727028,0.024337999522686005,1362,0.0,0.0
2019-10-21 00:00:00+00:00,0.02434000000357628,0.025127999484539032,0.024063000455498695,0.0240860003978014,4791,0.0,0.0
2019-10-22 00:00:00+00:00,0.024089999496936798,0.027780000120401382,0.023593999445438385,0.02485099993646145,18605,0.0,0.0
2019-10-23 00:00:00+00:00,0.024855000898241997,0.027194999158382416,0.024488000199198723,0.02559100091457367,16631,0.0,0.0
2019-10-24 00:00:00+00:00,0.02559100091457367,0.02706100046634674,0.023653000593185425,0.024474000558257103,74251,0.0,0.0
2019-10-25 00:00:00+00:00,0.024474000558257103,0.026637999340891838,0.023979999125003815,0.025457000359892845,16707,0.0,0.0
2019-10-26 00:00:00+00:00,0.025456000119447708,0.02608799934387207,0.02152400091290474,0.025008000433444977,14122,0.0,0.0
2019-10-27 00:00:00+00:00,0.025008000433444977,0.02543400041759014,0.022515999153256416,0.02363399975001812,9482,0.0,0.0
2019-10-28 00:00:00+00:00,0.023632999509572983,0.02602200023829937,0.02362699992954731,0.025036999955773354,18117,0.0,0.0
2019-10-29 00:00:00+00:00,0.025036999955773354,0.027768999338150024,0.025015000253915787,0.02672700025141239,7697,0.0,0.0
2019-10-30 00:00:00+00:00,0.026724999770522118,0.028255999088287354,0.024747999384999275,0.02474999986588955,16071,0.0,0.0
2019-10-31 00:00:00+00:00,0.024747999384999275,0.027441000565886497,0.024747999384999275,0.02642899937927723,32617,0.0,0.0
2019-11-01 00:00:00+00:00,0.026433000341057777,0.03031500056385994,0.02570500038564205,0.027055999264121056,42377,0.0,0.0
2019-11-02 00:00:00+00:00,0.027055999264121056,0.027853000909090042,0.026381000876426697,0.027369000017642975,4882,0.0,0.0
2019-11-03 00:00:00+00:00,0.027367999777197838,0.02866699919104576,0.026712000370025635,0.028503000736236572,12311,0.0,0.0
2019-11-04 00:00:00+00:00,0.028502000495791435,0.03228500112891197,0.028029000386595726,0.031075000762939453,37535,0.0,0.0
2019-11-05 00:00:00+00:00,0.031075000762939453,0.03280400112271309,0.028656000271439552,0.030399000272154808,54729,0.0,0.0
2019-11-06 00:00:00+00:00,0.030400000512599945,0.03276899829506874,0.02955400012433529,0.030347999185323715,22358,0.0,0.0
2019-11-07 00:00:00+00:00,0.030347999185323715,0.0312890000641346,0.02987300045788288,0.03078100085258484,1813,0.0,0.0
2019-11-08 00:00:00+00:00,0.030780000612139702,0.031051000580191612,0.029524000361561775,0.030636999756097794,10958,0.0,0.0
2019-11-09 00:00:00+00:00,0.030636999756097794,0.031984999775886536,0.03063499927520752,0.03140399977564812,5793,0.0,0.0
2019-11-10 00:00:00+00:00,0.03140399977564812,0.03142699971795082,0.030087999999523163,0.030100999400019646,829,0.0,0.0
2019-11-11 00:00:00+00:00,0.030100999400019646,0.031144000589847565,0.02934199944138527,0.03113199956715107,6368,0.0,0.0
2019-11-12 00:00:00+00:00,0.031134000048041344,0.03113899938762188,0.029296999797225,0.02995000034570694,7261,0.0,0.0
2019-11-13 00:00:00+00:00,0.029952000826597214,0.030507000163197517,0.028463000431656837,0.029171999543905258,6297,0.0,0.0
2019-11-14 00:00:00+00:00,0.029160000383853912,0.029411999508738518,0.02371099963784218,0.027861999347805977,17284,0.0,0.0
2019-11-15 00:00:00+00:00,0.027861999347805977,0.028742000460624695,0.026155000552535057,0.02787099964916706,2106,0.0,0.0
2019-11-16 00:00:00+00:00,0.02787500061094761,0.02849699929356575,0.027865000069141388,0.028325999155640602,170,0.0,0.0
2019-11-17 00:00:00+00:00,0.028325999155640602,0.02855999954044819,0.027101999148726463,0.027403000742197037,4207,0.0,0.0
2019-11-18 00:00:00+00:00,0.02740499936044216,0.028145000338554382,0.023855000734329224,0.02549399994313717,12127,0.0,0.0
2019-11-19 00:00:00+00:00,0.025492999702692032,0.026520000770688057,0.025090999901294708,0.025158999487757683,4622,0.0,0.0
2019-11-20 00:00:00+00:00,0.025158999487757683,0.02698799967765808,0.02495799958705902,0.025805000215768814,6611,0.0,0.0
2019-11-21 00:00:00+00:00,0.02580299973487854,0.02690199948847294,0.02477099932730198,0.025131000205874443,9720,0.0,0.0
2019-11-22 00:00:00+00:00,0.025131000205874443,0.02927600033581257,0.024447999894618988,0.02678300067782402,23575,0.0,0.0
2019-11-23 00:00:00+00:00,0.02678300067782402,0.02696399949491024,0.024302000179886818,0.026055000722408295,8762,0.0,0.0
2019-11-24 00:00:00+00:00,0.026061000302433968,0.027685999870300293,0.025989999994635582,0.02666199952363968,7332,0.0,0.0
2019-11-25 00:00:00+00:00,0.026664000004529953,0.026758000254631042,0.02497600018978119,0.02601799927651882,14370,0.0,0.0
2019-11-26 00:00:00+00:00,0.026019999757409096,0.02662999927997589,0.02297000028192997,0.024803999811410904,14334,0.0,0.0
2019-11-27 00:00:00+00:00,0.024800000712275505,0.02631000056862831,0.02416599914431572,0.0251460000872612,6445,0.0,0.0
2019-11-28 00:00:00+00:00,0.025148000568151474,0.02591799944639206,0.024406999349594116,0.024802999570965767,1146,0.0,0.0
2019-11-29 00:00:00+00:00,0.024802999570965767,0.026274999603629112,0.023746000602841377,0.02397499978542328,10340,0.0,0.0
2019-11-30 00:00:00+00:00,0.02397499978542328,0.02545199915766716,0.023972999304533005,0.02469000034034252,1396,0.0,0.0
2019-12-01 00:00:00+00:00,0.02469000034034252,0.02607700042426586,0.01845500059425831,0.022811999544501305,14155,0.0,0.0
2019-12-02 00:00:00+00:00,0.022811999544501305,0.025469999760389328,0.022230999544262886,0.02546600066125393,7776,0.0,0.0
2019-12-03 00:00:00+00:00,0.025467000901699066,0.025755999609827995,0.023128999397158623,0.02434300072491169,6499,0.0,0.0
2019-12-04 00:00:00+00:00,0.02434300072491169,0.024841999635100365,0.023499999195337296,0.024315999820828438,922,0.0,0.0
2019-12-05 00:00:00+00:00,0.024315999820828438,0.02525000087916851,0.023837000131607056,0.024972999468445778,4156,0.0,0.0
2019-12-06 00:00:00+00:00,0.024971000850200653,0.027535000815987587,0.024034999310970306,0.026819000020623207,15835,0.0,0.0
2019-12-07 00:00:00+00:00,0.026819000020623207,0.027696000412106514,0.026381000876426697,0.027696000412106514,3915,0.0,0.0
2019-12-08 00:00:00+00:00,0.027696000412106514,0.027696000412106514,0.02564300037920475,0.02603599987924099,3809,0.0,0.0
2019-12-09 00:00:00+00:00,0.02603599987924099,0.029055999591946602,0.02600100077688694,0.029041999951004982,27892,0.0,0.0
2019-12-10 00:00:00+00:00,0.029048999771475792,0.03547099977731705,0.028790000826120377,0.03280000016093254,52889,0.0,0.0
2019-12-11 00:00:00+00:00,0.032802000641822815,0.037620000541210175,0.030936000868678093,0.03346399962902069,25560,0.0,0.0
2019-12-12 00:00:00+00:00,0.03346100077033043,0.03732600063085556,0.03345600143074989,0.03614899888634682,25690,0.0,0.0
2019-12-13 00:00:00+00:00,0.03614500164985657,0.036699000746011734,0.03313799947500229,0.03356799855828285,6695,0.0,0.0
2019-12-14 00:00:00+00:00,0.03356600180268288,0.03770099952816963,0.03215799853205681,0.03635700047016144,56391,0.0,0.0
2019-12-15 00:00:00+00:00,0.03635700047016144,0.037755999714136124,0.03525000065565109,0.03643399849534035,8463,0.0,0.0
2019-12-16 00:00:00+00:00,0.03643399849534035,0.040800001472234726,0.03643200173974037,0.040578000247478485,79808,0.0,0.0
2019-12-17 00:00:00+00:00,0.040578000247478485,0.04687799885869026,0.038857001811265945,0.04435599967837334,82690,0.0,0.0
2019-12-18 00:00:00+00:00,0.04435599967837334,0.05149500072002411,0.042100001126527786,0.04988199844956398,56364,0.0,0.0
2019-12-19 00:00:00+00:00,0.04988199844956398,0.05761900171637535,0.04815499857068062,0.05681400001049042,120932,0.0,0.0
2019-12-20 00:00:00+00:00,0.05681400001049042,0.05919799953699112,0.054388001561164856,0.05752899870276451,45776,0.0,0.0
2019-12-21 00:00:00+00:00,0.05752899870276451,0.05753900110721588,0.04508800059556961,0.05297499895095825,106538,0.0,0.0
2019-12-22 00:00:00+00:00,0.05300299823284149,0.054701998829841614,0.04746900126338005,0.04828999936580658,29451,0.0,0.0
2019-12-23 00:00:00+00:00,0.048291999846696854,0.049803998321294785,0.039889998733997345,0.04530499875545502,36495,0.0,0.0
2019-12-24 00:00:00+00:00,0.04530699923634529,0.0453139990568161,0.03568100184202194,0.03709400072693825,22264,0.0,0.0
2019-12-25 00:00:00+00:00,0.03709400072693825,0.04171999916434288,0.037067998200654984,0.03958699852228165,8292,0.0,0.0
2019-12-26 00:00:00+00:00,0.03958600014448166,0.041113998740911484,0.038412000983953476,0.03957200050354004,3843,0.0,0.0
2019-12-27 00:00:00+00:00,0.03957200050354004,0.04580400139093399,0.03891199827194214,0.043529998511075974,16719,0.0,0.0
2019-12-28 00:00:00+00:00,0.043529998511075974,0.0459120012819767,0.04056499898433685,0.04110400006175041,16823,0.0,0.0
2019-12-29 00:00:00+00:00,0.04121600091457367,0.04521699994802475,0.040787000209093094,0.04363799840211868,6530,0.0,0.0
2019-12-30 00:00:00+00:00,0.04363799840211868,0.04368099942803383,0.041377998888492584,0.041790999472141266,6073,0.0,0.0
2019-12-31 00:00:00+00:00,0.041788000613451004,0.042351000010967255,0.04123299941420555,0.0423320010304451,3146,0.0,0.0
2020-01-01 00:00:00+00:00,0.0423320010304451,0.0426269993185997,0.04213299974799156,0.0423629991710186,1055,0.0,0.0
2020-01-02 00:00:00+00:00,0.04236400127410889,0.04436099901795387,0.04228299856185913,0.04436099901795387,2896,0.0,0.0
2020-01-03 00:00:00+00:00,0.04435700178146362,0.04613500088453293,0.04294399917125702,0.04607199877500534,12621,0.0,0.0
2020-01-04 00:00:00+00:00,0.04607100039720535,0.047986000776290894,0.04436599835753441,0.044746000319719315,9861,0.0,0.0
2020-01-05 00:00:00+00:00,0.044746000319719315,0.04578299820423126,0.044220998883247375,0.04521600157022476,3922,0.0,0.0
2020-01-06 00:00:00+00:00,0.04520700126886368,0.04787300154566765,0.04520700126886368,0.04718000069260597,15117,0.0,0.0
2020-01-07 00:00:00+00:00,0.04718000069260597,0.04718000069260597,0.04325899854302406,0.04360999912023544,15096,0.0,0.0
2020-01-08 00:00:00+00:00,0.04360999912023544,0.04410399869084358,0.04204300045967102,0.04223800078034401,17534,0.0,0.0
2020-01-09 00:00:00+00:00,0.04223699867725372,0.042238999158144,0.03867899999022484,0.04039100185036659,12020,0.0,0.0
2020-01-10 00:00:00+00:00,0.04039299860596657,0.04142199829220772,0.039751000702381134,0.04115299880504608,6242,0.0,0.0
2020-01-11 00:00:00+00:00,0.04115299880504608,0.04115400090813637,0.040768999606370926,0.040876999497413635,2861,0.0,0.0
2020-01-12 00:00:00+00:00,0.04086900129914284,0.04270699992775917,0.03996200114488602,0.042128000408411026,7823,0.0,0.0
2020-01-13 00:00:00+00:00,0.04212699830532074,0.042226001620292664,0.039758000522851944,0.04100099951028824,11376,0.0,0.0
2020-01-14 00:00:00+00:00,0.04100000113248825,0.04129499942064285,0.0361969992518425,0.04006100073456764,32165,0.0,0.0
2020-01-15 00:00:00+00:00,0.04005900025367737,0.0409340001642704,0.03882399946451187,0.040456999093294144,12543,0.0,0.0
2020-01-16 00:00:00+00:00,0.040453001856803894,0.04138199985027313,0.03948400169610977,0.04003100097179413,8591,0.0,0.0
2020-01-17 00:00:00+00:00,0.040036000311374664,0.04635699838399887,0.03962299972772598,0.04565799981355667,47853,0.0,0.0
2020-01-18 00:00:00+00:00,0.04565700143575668,0.04566499963402748,0.04201100021600723,0.042451001703739166,10178,0.0,0.0
2020-01-19 00:00:00+00:00,0.042451001703739166,0.04402799904346466,0.04148000106215477,0.041673000901937485,16098,0.0,0.0
2020-01-20 00:00:00+00:00,0.041673000901937485,0.04246700182557106,0.040762998163700104,0.042068999260663986,8896,0.0,0.0
2020-01-21 00:00:00+00:00,0.042068999260663986,0.04207099974155426,0.040070999413728714,0.04013499990105629,6864,0.0,0.0
2020-01-22 00:00:00+00:00,0.04013900086283684,0.04137999936938286,0.03622300177812576,0.03775700181722641,24197,0.0,0.0
2020-01-23 00:00:00+00:00,0.03775700181722641,0.039342001080513,0.03668300062417984,0.03830400109291077,7508,0.0,0.0
2020-01-24 00:00:00+00:00,0.03830400109291077,0.03831600025296211,0.03378999978303909,0.035363998264074326,16601,0.0,0.0
2020-01-25 00:00:00+00:00,0.035363998264074326,0.035891998559236526,0.03396400064229965,0.034713998436927795,30384,0.0,0.0
2020-01-26 00:00:00+00:00,0.03471900150179863,0.037115998566150665,0.034439001232385635,0.035287998616695404,12465,0.0,0.0
2020-01-27 00:00:00+00:00,0.03528600186109543,0.03597800061106682,0.034400999546051025,0.03526899963617325,3261,0.0,0.0
2020-01-28 00:00:00+00:00,0.03527199849486351,0.035652998834848404,0.033048998564481735,0.034738000482320786,12783,0.0,0.0
2020-01-29 00:00:00+00:00,0.034745000302791595,0.03693599998950958,0.03394100069999695,0.034570999443531036,12717,0.0,0.0
2020-01-30 00:00:00+00:00,0.034570999443531036,0.03466600179672241,0.03251500055193901,0.03355700150132179,16845,0.0,0.0
2020-01-31 00:00:00+00:00,0.033573001623153687,0.036667998880147934,0.032701000571250916,0.03339900076389313,6310,0.0,0.0
2020-02-01 00:00:00+00:00,0.03339900076389313,0.03612099960446358,0.03339700028300285,0.03472499921917915,22666,0.0,0.0
2020-02-02 00:00:00+00:00,0.03472499921917915,0.0352960005402565,0.034060001373291016,0.034210000187158585,2158,0.0,0.0
2020-02-03 00:00:00+00:00,0.034210000187158585,0.035328999161720276,0.030838999897241592,0.03354400023818016,19862,0.0,0.0
2020-02-04 00:00:00+00:00,0.03354400023818016,0.036194998770952225,0.03196600079536438,0.034758999943733215,28920,0.0,0.0
2020-02-05 00:00:00+00:00,0.03476100042462349,0.03552599996328354,0.03340400010347366,0.03426999971270561,21087,0.0,0.0
2020-02-06 00:00:00+00:00,0.03426999971270561,0.0345739983022213,0.033695999532938004,0.03380899876356125,13701,0.0,0.0
2020-02-07 00:00:00+00:00,0.03380899876356125,0.03547599911689758,0.03359699994325638,0.03486499935388565,31040,0.0,0.0
2020-02-08 00:00:00+00:00,0.03486600145697594,0.03568200021982193,0.03410299867391586,0.03474399819970131,11658,0.0,0.0
2020-02-09 00:00:00+00:00,0.03474399819970131,0.035753000527620316,0.03436199948191643,0.03558700159192085,13069,0.0,0.0
2020-02-10 00:00:00+00:00,0.03558399900794029,0.0363910011947155,0.03465599939227104,0.03485900163650513,32335,0.0,0.0
2020-02-11 00:00:00+00:00,0.034860000014305115,0.03648199886083603,0.03475299850106239,0.03567500039935112,23254,0.0,0.0
2020-02-12 00:00:00+00:00,0.03567500039935112,0.04136800020933151,0.03564799949526787,0.041367001831531525,58341,0.0,0.0
2020-02-13 00:00:00+00:00,0.041367001831531525,0.04569699987769127,0.038318999111652374,0.04311700165271759,71080,0.0,0.0
2020-02-14 00:00:00+00:00,0.04312000051140785,0.04529999941587448,0.04012500122189522,0.043797001242637634,16027,0.0,0.0
2020-02-15 00:00:00+00:00,0.043797001242637634,0.04491500183939934,0.040132999420166016,0.04018700122833252,9705,0.0,0.0
2020-02-16 00:00:00+00:00,0.04018700122833252,0.04316199943423271,0.04018399864435196,0.04140400141477585,6691,0.0,0.0
2020-02-17 00:00:00+00:00,0.041402000933885574,0.041432999074459076,0.039737001061439514,0.04052799940109253,1460,0.0,0.0
2020-02-18 00:00:00+00:00,0.04052799940109253,0.04179299995303154,0.039799001067876816,0.03996400162577629,7607,0.0,0.0
2020-02-19 00:00:00+00:00,0.03996900096535683,0.04125899821519852,0.03996400162577629,0.04024200141429901,8051,0.0,0.0
2020-02-20 00:00:00+00:00,0.040247999131679535,0.040862999856472015,0.03856800124049187,0.039124999195337296,12383,0.0,0.0
2020-02-21 00:00:00+00:00,0.039124999195337296,0.04023300111293793,0.03686799854040146,0.03950899839401245,20764,0.0,0.0
2020-02-22 00:00:00+00:00,0.03950899839401245,0.040052998811006546,0.03914399817585945,0.0392800010740757,7579,0.0,0.0
2020-02-23 00:00:00+00:00,0.0392800010740757,0.0392800010740757,0.03818200156092644,0.03892999887466431,4874,0.0,0.0
2020-02-24 00:00:00+00:00,0.03893499821424484,0.03946999832987785,0.03810799866914749,0.03824799880385399,7739,0.0,0.0
2020-02-25 00:00:00+00:00,0.03824400156736374,0.03888300061225891,0.0372450016438961,0.03818700090050697,10899,0.0,0.0
2020-02-26 00:00:00+00:00,0.0381850004196167,0.03818599879741669,0.035349998623132706,0.03562299907207489,25794,0.0,0.0
2020-02-27 00:00:00+00:00,0.03562299907207489,0.03588499873876572,0.0340920016169548,0.03510899841785431,12881,0.0,0.0
2020-02-28 00:00:00+00:00,0.035082001239061356,0.03512699902057648,0.0338670015335083,0.03473600000143051,6031,0.0,0.0
2020-02-29 00:00:00+00:00,0.034735001623630524,0.03474099934101105,0.03148600086569786,0.03342200070619583,16528,0.0,0.0
2020-03-01 00:00:00+00:00,0.03342200070619583,0.03405100107192993,0.030155999585986137,0.032274000346660614,10039,0.0,0.0
2020-03-02 00:00:00+00:00,0.032280001789331436,0.03481300175189972,0.029651999473571777,0.03050200082361698,17331,0.0,0.0
