TIMESTAMP,BULT_OPEN_PRICE_USD,BULT_HIGH_PRICE_USD,BULT_LOW_PRICE_USD,BULT_CLOSE_PRICE_USD,BULT_VOLUME_USD,BULT_DIVIDENDS_USD,BULT_STOCK_SPLITS_USD
2023-07-18 00:00:00+00:00,0.005113999824970961,0.006686999928206205,0.004904000088572502,0.005357999820262194,1033,0.0,0.0
2023-07-19 00:00:00+00:00,0.005357999820262194,0.006390000227838755,0.005313999950885773,0.005787000060081482,9913,0.0,0.0
2023-07-20 00:00:00+00:00,0.005787000060081482,0.0060339998453855515,0.00521400012075901,0.005650999955832958,6063,0.0,0.0
2023-07-21 00:00:00+00:00,0.005650999955832958,0.006546999793499708,0.005365999881178141,0.005384000018239021,5835,0.0,0.0
2023-07-22 00:00:00+00:00,0.005384000018239021,0.005944000091403723,0.005289999768137932,0.005944000091403723,3956,0.0,0.0
2023-07-23 00:00:00+00:00,0.005944000091403723,0.0062049999833106995,0.005158999934792519,0.005963000003248453,12443,0.0,0.0
2023-07-24 00:00:00+00:00,0.005963000003248453,0.0064500002190470695,0.005874999798834324,0.006165000144392252,3977,0.0,0.0
2023-07-25 00:00:00+00:00,0.006165000144392252,0.006849000230431557,0.006064999848604202,0.006849000230431557,15269,0.0,0.0
2023-07-26 00:00:00+00:00,0.006849000230431557,0.007513999938964844,0.0063229999504983425,0.0065379999577999115,11924,0.0,0.0
2023-07-27 00:00:00+00:00,0.0065379999577999115,0.0066189998760819435,0.006207999773323536,0.006248000077903271,2541,0.0,0.0
2023-07-28 00:00:00+00:00,0.006248000077903271,0.006655000150203705,0.005576999858021736,0.006446999963372946,10063,0.0,0.0
2023-07-29 00:00:00+00:00,0.006446999963372946,0.006666999775916338,0.006184000056236982,0.006523000076413155,11966,0.0,0.0
2023-07-30 00:00:00+00:00,0.006523000076413155,0.006719000171869993,0.006209999788552523,0.006446000188589096,6416,0.0,0.0
2023-07-31 00:00:00+00:00,0.006446000188589096,0.007031000219285488,0.006060000043362379,0.00660100020468235,11936,0.0,0.0
2023-08-01 00:00:00+00:00,0.00660100020468235,0.00698699988424778,0.006341000087559223,0.006459000054746866,3778,0.0,0.0
2023-08-02 00:00:00+00:00,0.006459000054746866,0.0064940000884234905,0.006304000038653612,0.006457999814301729,11036,0.0,0.0
2023-08-03 00:00:00+00:00,0.006457999814301729,0.006864999886602163,0.00634900014847517,0.006796000059694052,4196,0.0,0.0
2023-08-04 00:00:00+00:00,0.006796000059694052,0.006839000154286623,0.006484000012278557,0.006688000168651342,7287,0.0,0.0
2023-08-05 00:00:00+00:00,0.006688000168651342,0.006893000099807978,0.006391999777406454,0.006446999963372946,6765,0.0,0.0
2023-08-06 00:00:00+00:00,0.006446999963372946,0.006771999876946211,0.00634999992325902,0.006587000098079443,7863,0.0,0.0
2023-08-07 00:00:00+00:00,0.006587000098079443,0.006759000010788441,0.006407999899238348,0.006504999939352274,3407,0.0,0.0
2023-08-08 00:00:00+00:00,0.006504999939352274,0.006529000122100115,0.006271000020205975,0.006428999826312065,10596,0.0,0.0
2023-08-09 00:00:00+00:00,0.006428999826312065,0.006572000216692686,0.006310999859124422,0.006531999912112951,6662,0.0,0.0
2023-08-10 00:00:00+00:00,0.006531999912112951,0.0069610001519322395,0.006326999980956316,0.006816000211983919,6173,0.0,0.0
2023-08-11 00:00:00+00:00,0.006816000211983919,0.00684100016951561,0.006426999811083078,0.006550999823957682,4095,0.0,0.0
2023-08-12 00:00:00+00:00,0.006550999823957682,0.006903999950736761,0.006138999946415424,0.006407000124454498,3483,0.0,0.0
2023-08-13 00:00:00+00:00,0.006407000124454498,0.006754999980330467,0.006320000160485506,0.006345000118017197,8698,0.0,0.0
2023-08-14 00:00:00+00:00,0.006345000118017197,0.0066280001774430275,0.006215999834239483,0.006577999796718359,4556,0.0,0.0
2023-08-15 00:00:00+00:00,0.006577999796718359,0.0067159999161958694,0.0063749998807907104,0.006436000112444162,10516,0.0,0.0
2023-08-16 00:00:00+00:00,0.006436000112444162,0.00660800002515316,0.005735999904572964,0.005745999980717897,3578,0.0,0.0
2023-08-17 00:00:00+00:00,0.005745999980717897,0.005896000191569328,0.005179999861866236,0.005179999861866236,8454,0.0,0.0
2023-08-18 00:00:00+00:00,0.005179999861866236,0.005830999929457903,0.0048500001430511475,0.005384999793022871,4108,0.0,0.0
2023-08-19 00:00:00+00:00,0.005384999793022871,0.005938999820500612,0.005377999972552061,0.005543000064790249,3639,0.0,0.0
2023-08-20 00:00:00+00:00,0.005543000064790249,0.005710999947041273,0.005442999769002199,0.005497999954968691,1338,0.0,0.0
2023-08-21 00:00:00+00:00,0.005497999954968691,0.00634900014847517,0.00519599998369813,0.005319999996572733,5886,0.0,0.0
2023-08-22 00:00:00+00:00,0.005319999996572733,0.005652000196278095,0.004739999771118164,0.0050119999796152115,8294,0.0,0.0
2023-08-23 00:00:00+00:00,0.0050119999796152115,0.005357000045478344,0.0050050001591444016,0.0053369998931884766,9081,0.0,0.0
2023-08-24 00:00:00+00:00,0.0053369998931884766,0.00535999983549118,0.004404999781399965,0.005109000019729137,3349,0.0,0.0
2023-08-25 00:00:00+00:00,0.005109000019729137,0.005431000143289566,0.004803000018000603,0.00481700012460351,4745,0.0,0.0
2023-08-26 00:00:00+00:00,0.00481700012460351,0.005152000114321709,0.004329000134021044,0.004939999897032976,4950,0.0,0.0
2023-08-27 00:00:00+00:00,0.004939999897032976,0.005249999929219484,0.004435999784618616,0.004699999932199717,8864,0.0,0.0
2023-08-28 00:00:00+00:00,0.004699999932199717,0.005274000111967325,0.00469100009649992,0.0051009999588131905,5004,0.0,0.0
2023-08-29 00:00:00+00:00,0.0051009999588131905,0.005382999777793884,0.005038999952375889,0.005210000090301037,2698,0.0,0.0
2023-08-30 00:00:00+00:00,0.005210000090301037,0.005518000107258558,0.004972999915480614,0.005386999808251858,1580,0.0,0.0
2023-08-31 00:00:00+00:00,0.005386999808251858,0.0056059998460114,0.0051020001992583275,0.005150000099092722,6439,0.0,0.0
2023-09-01 00:00:00+00:00,0.005150000099092722,0.0052089998498559,0.004610999953001738,0.004612000193446875,6768,0.0,0.0
2023-09-02 00:00:00+00:00,0.004612000193446875,0.005698000080883503,0.004612000193446875,0.0050650001503527164,4254,0.0,0.0
2023-09-03 00:00:00+00:00,0.0050650001503527164,0.005224000196903944,0.004914000164717436,0.00508200004696846,7629,0.0,0.0
2023-09-04 00:00:00+00:00,0.00508200004696846,0.00547999981790781,0.004687999840825796,0.0049299998208880424,6797,0.0,0.0
2023-09-05 00:00:00+00:00,0.0049299998208880424,0.005382999777793884,0.0046259998343884945,0.004904999863356352,5761,0.0,0.0
2023-09-06 00:00:00+00:00,0.004904999863356352,0.005249000154435635,0.004854999948292971,0.004958000034093857,1969,0.0,0.0
2023-09-07 00:00:00+00:00,0.004958000034093857,0.005125999916344881,0.004958000034093857,0.005096000153571367,1745,0.0,0.0
2023-09-08 00:00:00+00:00,0.005096000153571367,0.005344000179320574,0.004978999961167574,0.005326000042259693,3561,0.0,0.0
2023-09-09 00:00:00+00:00,0.005326000042259693,0.00558000011369586,0.004707000218331814,0.00494999997317791,2033,0.0,0.0
2023-09-10 00:00:00+00:00,0.00494999997317791,0.005260000005364418,0.004937999881803989,0.005121999885886908,3528,0.0,0.0
2023-09-11 00:00:00+00:00,0.005121999885886908,0.005532999988645315,0.004914000164717436,0.0050490000285208225,3769,0.0,0.0
2023-09-12 00:00:00+00:00,0.0050490000285208225,0.005166000220924616,0.00493700010702014,0.005067000165581703,8491,0.0,0.0
2023-09-13 00:00:00+00:00,0.005067000165581703,0.005169000010937452,0.004964000079780817,0.0050490000285208225,2808,0.0,0.0
2023-09-14 00:00:00+00:00,0.0050490000285208225,0.005222000181674957,0.004912999924272299,0.004920999985188246,1650,0.0,0.0
2023-09-15 00:00:00+00:00,0.004920999985188246,0.0053900000639259815,0.004865000024437904,0.00495600001886487,518,0.0,0.0
2023-09-16 00:00:00+00:00,0.00495600001886487,0.005381000228226185,0.00495600001886487,0.005127000156790018,309,0.0,0.0
2023-09-17 00:00:00+00:00,0.005127000156790018,0.005963000003248453,0.005106000229716301,0.005324999801814556,3949,0.0,0.0
2023-09-21 00:00:00+00:00,0.0056039998307824135,0.005752999801188707,0.0052200001664459705,0.005247000139206648,3648,0.0,0.0
2023-09-22 00:00:00+00:00,0.005247000139206648,0.0054779998026788235,0.00520800007507205,0.005357999820262194,3382,0.0,0.0
2023-09-23 00:00:00+00:00,0.005357999820262194,0.00558600015938282,0.005357999820262194,0.0054060001857578754,2296,0.0,0.0
2023-09-24 00:00:00+00:00,0.0054060001857578754,0.005425000097602606,0.005113999824970961,0.0052640000358223915,3827,0.0,0.0
2023-09-25 00:00:00+00:00,0.0052640000358223915,0.005644000135362148,0.005030000116676092,0.005288000218570232,1424,0.0,0.0
2023-09-26 00:00:00+00:00,0.005288000218570232,0.005572000052779913,0.0051750000566244125,0.005280999932438135,277,0.0,0.0
2023-09-27 00:00:00+00:00,0.005280999932438135,0.005865999963134527,0.005280999932438135,0.00546699995175004,4995,0.0,0.0
2023-09-28 00:00:00+00:00,0.00546699995175004,0.005714000202715397,0.0052919997833669186,0.005400999914854765,1512,0.0,0.0
2023-09-29 00:00:00+00:00,0.005400999914854765,0.005696000065654516,0.005282999947667122,0.005549999885261059,2304,0.0,0.0
2023-09-30 00:00:00+00:00,0.005549999885261059,0.005778999999165535,0.005499999970197678,0.0056940000504255295,3113,0.0,0.0
2023-10-01 00:00:00+00:00,0.0056940000504255295,0.005795999895781279,0.005357999820262194,0.005590000189840794,3119,0.0,0.0
2023-10-02 00:00:00+00:00,0.005590000189840794,0.005787999834865332,0.005197999998927116,0.005198999773710966,2838,0.0,0.0
2023-10-03 00:00:00+00:00,0.005198999773710966,0.005578999873250723,0.005198999773710966,0.0055320002138614655,1184,0.0,0.0
2023-10-04 00:00:00+00:00,0.0055320002138614655,0.005812999792397022,0.004850999917834997,0.0051009999588131905,1637,0.0,0.0
2023-10-05 00:00:00+00:00,0.0051009999588131905,0.005319000221788883,0.004867999814450741,0.005311000160872936,35,0.0,0.0
2023-10-06 00:00:00+00:00,0.005311000160872936,0.0057830000296235085,0.0051009999588131905,0.0053889998234808445,181,0.0,0.0
2023-10-07 00:00:00+00:00,0.0053889998234808445,0.005402000155299902,0.004875999875366688,0.005117999855428934,119,0.0,0.0
2023-10-08 00:00:00+00:00,0.005117999855428934,0.005239999853074551,0.00495600001886487,0.00495600001886487,320,0.0,0.0
2023-10-09 00:00:00+00:00,0.00495600001886487,0.005355000030249357,0.004954000003635883,0.005036999937146902,14,0.0,0.0
2023-10-10 00:00:00+00:00,0.005036999937146902,0.005535999778658152,0.004873000085353851,0.005249000154435635,2,0.0,0.0
2023-10-11 00:00:00+00:00,0.005249000154435635,0.005270000081509352,0.0050490000285208225,0.005123000126332045,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.005123000126332045,0.005179999861866236,0.004999000113457441,0.005090000107884407,2,0.0,0.0
2023-10-13 00:00:00+00:00,0.005090000107884407,0.005129000172019005,0.004918999969959259,0.0050050001591444016,65,0.0,0.0
2023-10-14 00:00:00+00:00,0.0050050001591444016,0.005206000059843063,0.004945999942719936,0.005107000004500151,1,0.0,0.0
2023-10-15 00:00:00+00:00,0.005107000004500151,0.00520200002938509,0.0050760000012815,0.005152999889105558,1,0.0,0.0
2023-10-16 00:00:00+00:00,0.005152999889105558,0.005415999796241522,0.005026999861001968,0.0053519997745752335,113,0.0,0.0
2023-10-17 00:00:00+00:00,0.0053519997745752335,0.005439999978989363,0.0051460000686347485,0.005278999917209148,55,0.0,0.0
2023-10-18 00:00:00+00:00,0.005278999917209148,0.005361999850720167,0.004519000183790922,0.00468500005081296,4694,0.0,0.0
2023-10-19 00:00:00+00:00,0.00468500005081296,0.0047439998015761375,0.003594999900087714,0.004129000008106232,11534,0.0,0.0
2023-10-20 00:00:00+00:00,0.004129000008106232,0.004251000005751848,0.003889000043272972,0.004217000212520361,0,0.0,0.0
2023-10-21 00:00:00+00:00,0.004217000212520361,0.004271999932825565,0.0040259999223053455,0.0042119999416172504,51,0.0,0.0
2023-10-22 00:00:00+00:00,0.0042119999416172504,0.004358000122010708,0.004129999782890081,0.004248000215739012,0,0.0,0.0
2023-10-23 00:00:00+00:00,0.0042489999905228615,0.0044109998270869255,0.004127999767661095,0.004358000122010708,0,0.0,0.0
2023-10-24 00:00:00+00:00,0.004358000122010708,0.004557999782264233,0.004236000124365091,0.0044639999978244305,66,0.0,0.0
2023-10-25 00:00:00+00:00,0.0044639999978244305,0.0048859999515116215,0.004015000071376562,0.0044929999858140945,958,0.0,0.0
2023-10-26 00:00:00+00:00,0.0044929999858140945,0.004798999987542629,0.0042420001700520515,0.004422999918460846,1046,0.0,0.0
2023-10-27 00:00:00+00:00,0.004422999918460846,0.004435000009834766,0.00407399982213974,0.00407399982213974,1446,0.0,0.0
2023-10-28 00:00:00+00:00,0.00407399982213974,0.004234999883919954,0.003996000159531832,0.004234999883919954,104,0.0,0.0
2023-10-29 00:00:00+00:00,0.004234999883919954,0.004381999839097261,0.003942999988794327,0.004149000160396099,86,0.0,0.0
2023-10-30 00:00:00+00:00,0.004149000160396099,0.004368999972939491,0.0040259999223053455,0.004298999905586243,206,0.0,0.0
2023-10-31 00:00:00+00:00,0.004298999905586243,0.004430999979376793,0.004238000139594078,0.004430999979376793,4,0.0,0.0
2023-11-01 00:00:00+00:00,0.004430999979376793,0.004660000093281269,0.004337000194936991,0.004627999849617481,95,0.0,0.0
2023-11-02 00:00:00+00:00,0.004627999849617481,0.00469799991697073,0.0044109998270869255,0.0045090001076459885,264,0.0,0.0
2023-11-03 00:00:00+00:00,0.0045090001076459885,0.004614000208675861,0.004335999954491854,0.004612999968230724,2,0.0,0.0
2023-11-04 00:00:00+00:00,0.004612999968230724,0.004951000213623047,0.0045090001076459885,0.004708999767899513,355,0.0,0.0
2023-11-05 00:00:00+00:00,0.004708999767899513,0.005028999876230955,0.004430000204592943,0.004674999974668026,156,0.0,0.0
2023-11-06 00:00:00+00:00,0.004674999974668026,0.0048050000332295895,0.004356999881565571,0.00469799991697073,383,0.0,0.0
2023-11-07 00:00:00+00:00,0.00469799991697073,0.004865999799221754,0.0045779999345541,0.0047610001638531685,1,0.0,0.0
2023-11-08 00:00:00+00:00,0.0047610001638531685,0.00508200004696846,0.0046339998953044415,0.004784000106155872,313,0.0,0.0
2023-11-09 00:00:00+00:00,0.004784000106155872,0.005193999968469143,0.004774999804794788,0.005090000107884407,13,0.0,0.0
2023-11-10 00:00:00+00:00,0.005090000107884407,0.005369999911636114,0.004980000201612711,0.0053530000150203705,54,0.0,0.0
2023-11-11 00:00:00+00:00,0.0053530000150203705,0.005433000158518553,0.00506300013512373,0.00520299980416894,0,0.0,0.0
2023-11-12 00:00:00+00:00,0.00520299980416894,0.005923999939113855,0.005032000131905079,0.005311000160872936,6,0.0,0.0
2023-11-13 00:00:00+00:00,0.005311000160872936,0.005423000082373619,0.005071999970823526,0.005363000091165304,99,0.0,0.0
2023-11-14 00:00:00+00:00,0.005363000091165304,0.005681999959051609,0.004879999905824661,0.004900000058114529,79,0.0,0.0
2023-11-15 00:00:00+00:00,0.004900000058114529,0.005348999984562397,0.004891999997198582,0.005102999974042177,61,0.0,0.0
2023-11-16 00:00:00+00:00,0.005102999974042177,0.005109999794512987,0.004614000208675861,0.004991000052541494,416,0.0,0.0
2023-11-17 00:00:00+00:00,0.004991000052541494,0.0050849998369812965,0.004776999820023775,0.004985000006854534,107,0.0,0.0
2023-11-18 00:00:00+00:00,0.004985000006854534,0.004993999842554331,0.0044570001773536205,0.004767999984323978,642,0.0,0.0
2023-11-19 00:00:00+00:00,0.004767999984323978,0.004811999853700399,0.004160999786108732,0.004542000126093626,2318,0.0,0.0
2023-11-20 00:00:00+00:00,0.004542000126093626,0.004594999831169844,0.00419399980455637,0.0045289997942745686,40,0.0,0.0
2023-11-21 00:00:00+00:00,0.0045289997942745686,0.004877000115811825,0.0039820000529289246,0.004441000055521727,11,0.0,0.0
2023-11-22 00:00:00+00:00,0.004441000055521727,0.005665000062435865,0.0038870000280439854,0.00469799991697073,229,0.0,0.0
2023-11-23 00:00:00+00:00,0.00469799991697073,0.0048420000821352005,0.003653000108897686,0.004050999879837036,2514,0.0,0.0
2023-11-24 00:00:00+00:00,0.004050999879837036,0.0045540002174675465,0.003777999896556139,0.004139000084251165,148,0.0,0.0
2023-11-25 00:00:00+00:00,0.004139000084251165,0.0310869999229908,0.003524000057950616,0.004280999768525362,263,0.0,0.0
2023-11-26 00:00:00+00:00,0.004280999768525362,0.006058999802917242,0.0036609999369829893,0.004598999861627817,9,0.0,0.0
2023-11-27 00:00:00+00:00,0.004598999861627817,0.005237000063061714,0.0038530000019818544,0.004044000059366226,7,0.0,0.0
2023-11-28 00:00:00+00:00,0.004044000059366226,0.004865000024437904,0.003973999992012978,0.004399000201374292,42,0.0,0.0
2023-11-29 00:00:00+00:00,0.004399000201374292,0.0050050001591444016,0.004397000186145306,0.004844999872148037,90,0.0,0.0
2023-11-30 00:00:00+00:00,0.004844999872148037,0.006144999992102385,0.004844999872148037,0.00559900002554059,1312,0.0,0.0
2023-12-01 00:00:00+00:00,0.00559900002554059,0.008263999596238136,0.004501999821513891,0.0063149998895823956,37,0.0,0.0
2023-12-02 00:00:00+00:00,0.0063149998895823956,0.006748000159859657,0.0050119999796152115,0.0050650001503527164,25,0.0,0.0
2023-12-03 00:00:00+00:00,0.0050650001503527164,0.006444000173360109,0.004695000126957893,0.005084000062197447,629,0.0,0.0
2023-12-04 00:00:00+00:00,0.005084000062197447,0.005528999958187342,0.004569000098854303,0.004782000090926886,110,0.0,0.0
2023-12-05 00:00:00+00:00,0.004782000090926886,0.005036999937146902,0.004490000195801258,0.004767999984323978,1035,0.0,0.0
2023-12-06 00:00:00+00:00,0.004767999984323978,0.0051380000077188015,0.004517000168561935,0.004769999999552965,18,0.0,0.0
2023-12-07 00:00:00+00:00,0.004769999999552965,0.005024999845772982,0.004399999976158142,0.004881999921053648,1755,0.0,0.0
2023-12-08 00:00:00+00:00,0.004881999921053648,0.005594999995082617,0.004141999874264002,0.0046640001237392426,178,0.0,0.0
2023-12-09 00:00:00+00:00,0.0046640001237392426,0.005756000056862831,0.004302999936044216,0.004914000164717436,315,0.0,0.0
2023-12-10 00:00:00+00:00,0.004914000164717436,0.0057749999687075615,0.003871999913826585,0.004129000008106232,5214,0.0,0.0
2023-12-11 00:00:00+00:00,0.004129000008106232,0.00419900007545948,0.003708000062033534,0.003708000062033534,728,0.0,0.0
2023-12-12 00:00:00+00:00,0.003708000062033534,0.004207000136375427,0.0036929999478161335,0.004056999925523996,199,0.0,0.0
2023-12-13 00:00:00+00:00,0.004056999925523996,0.004217999987304211,0.0035260000731796026,0.003857000032439828,150,0.0,0.0
2023-12-14 00:00:00+00:00,0.003857000032439828,0.004238000139594078,0.0035860000643879175,0.004191000014543533,107,0.0,0.0
2023-12-15 00:00:00+00:00,0.004191000014543533,0.004534999839961529,0.003889000043272972,0.004147000145167112,86,0.0,0.0
2023-12-16 00:00:00+00:00,0.004147000145167112,0.004614999983459711,0.003567999927327037,0.004091999959200621,486,0.0,0.0
2023-12-17 00:00:00+00:00,0.004091999959200621,0.004592000041157007,0.003900999901816249,0.0039610001258552074,4006,0.0,0.0
2023-12-18 00:00:00+00:00,0.0039610001258552074,0.004246000200510025,0.0035780000034719706,0.003907000180333853,104,0.0,0.0
2023-12-19 00:00:00+00:00,0.003907000180333853,0.0039160000160336494,0.0034570000134408474,0.0036700000055134296,510,0.0,0.0
2023-12-20 00:00:00+00:00,0.0036700000055134296,0.003976999782025814,0.0035989999305456877,0.0038169999606907368,584,0.0,0.0
2023-12-21 00:00:00+00:00,0.0038169999606907368,0.004387000110000372,0.0037360000424087048,0.004153000190854073,70,0.0,0.0
2023-12-22 00:00:00+00:00,0.004153000190854073,0.004244000185281038,0.0037640000227838755,0.004224999807775021,3376,0.0,0.0
2023-12-23 00:00:00+00:00,0.004224999807775021,0.00447099981829524,0.004108999855816364,0.004222999792546034,884,0.0,0.0
2023-12-24 00:00:00+00:00,0.004222999792546034,0.004629000090062618,0.004097000230103731,0.004162000026553869,884,0.0,0.0
2023-12-25 00:00:00+00:00,0.004162000026553869,0.0052200001664459705,0.0038479999639093876,0.004769999999552965,210,0.0,0.0
2023-12-26 00:00:00+00:00,0.004769999999552965,0.00522099994122982,0.004490999970585108,0.00520200002938509,217,0.0,0.0
2023-12-27 00:00:00+00:00,0.00520200002938509,0.005206999834626913,0.004776999820023775,0.004947000183165073,1987,0.0,0.0
2023-12-28 00:00:00+00:00,0.004947000183165073,0.005018999800086021,0.004803000018000603,0.004883999936282635,378,0.0,0.0
2023-12-29 00:00:00+00:00,0.004883999936282635,0.005563000217080116,0.0043390002101659775,0.004736000206321478,98,0.0,0.0
2023-12-30 00:00:00+00:00,0.004736000206321478,0.004900000058114529,0.004519000183790922,0.00471699982881546,141,0.0,0.0
2023-12-31 00:00:00+00:00,0.00471699982881546,0.005659999791532755,0.004191999789327383,0.005433000158518553,1008,0.0,0.0
2024-01-01 00:00:00+00:00,0.005433000158518553,0.005805000197142363,0.004629999864846468,0.005497000180184841,5698,0.0,0.0
2024-01-02 00:00:00+00:00,0.005497000180184841,0.006136999931186438,0.005388000048696995,0.005878000054508448,3566,0.0,0.0
2024-01-03 00:00:00+00:00,0.005878000054508448,0.007978999987244606,0.005874000024050474,0.007191999815404415,6364,0.0,0.0
2024-01-04 00:00:00+00:00,0.007191999815404415,0.007412999868392944,0.006645000074058771,0.0070050000213086605,1791,0.0,0.0
2024-01-05 00:00:00+00:00,0.0070050000213086605,0.007712000049650669,0.0063599999994039536,0.007189999800175428,3421,0.0,0.0
2024-01-06 00:00:00+00:00,0.007189999800175428,0.007950999774038792,0.006298999767750502,0.0072119999676942825,975,0.0,0.0
2024-01-07 00:00:00+00:00,0.0072119999676942825,0.008642000146210194,0.0072119999676942825,0.007823999971151352,11448,0.0,0.0
2024-01-08 00:00:00+00:00,0.007823999971151352,0.008286000229418278,0.007563999854028225,0.008138000033795834,1428,0.0,0.0
2024-01-09 00:00:00+00:00,0.008138000033795834,0.008554999716579914,0.008050999604165554,0.00825399998575449,2005,0.0,0.0
2024-01-10 00:00:00+00:00,0.00825399998575449,0.008464000187814236,0.007898000068962574,0.008460000157356262,1404,0.0,0.0
2024-01-11 00:00:00+00:00,0.008460000157356262,0.009839000180363655,0.008333999663591385,0.009158000349998474,2139,0.0,0.0
2024-01-12 00:00:00+00:00,0.009158000349998474,0.010029999539256096,0.009140999987721443,0.00954199954867363,2082,0.0,0.0
2024-01-13 00:00:00+00:00,0.00954199954867363,0.009813999757170677,0.008438000455498695,0.009805000387132168,3950,0.0,0.0
2024-01-14 00:00:00+00:00,0.009805000387132168,0.009816999547183514,0.009182999841868877,0.009278999641537666,256,0.0,0.0
2024-01-15 00:00:00+00:00,0.009278999641537666,0.010428999550640583,0.009271999821066856,0.0093560004606843,10400,0.0,0.0
2024-01-16 00:00:00+00:00,0.0093560004606843,0.010142999701201916,0.008611000142991543,0.010142999701201916,2344,0.0,0.0
2024-01-17 00:00:00+00:00,0.010142999701201916,0.01064900029450655,0.010029000230133533,0.01038500014692545,552,0.0,0.0
2024-01-18 00:00:00+00:00,0.01038500014692545,0.010703999549150467,0.010123999789357185,0.010369000025093555,2198,0.0,0.0
2024-01-19 00:00:00+00:00,0.010369000025093555,0.010699000209569931,0.010021000169217587,0.010666999965906143,1466,0.0,0.0
2024-01-20 00:00:00+00:00,0.010666999965906143,0.011258999817073345,0.010509000159800053,0.011215999722480774,1220,0.0,0.0
2024-01-21 00:00:00+00:00,0.011215999722480774,0.011281000450253487,0.009147999808192253,0.010579999536275864,261,0.0,0.0
2024-01-22 00:00:00+00:00,0.010579999536275864,0.011513999663293362,0.010122000239789486,0.010645999573171139,1518,0.0,0.0
2024-01-23 00:00:00+00:00,0.010645999573171139,0.011420000344514847,0.008806000463664532,0.010507999919354916,1364,0.0,0.0
2024-01-24 00:00:00+00:00,0.010507999919354916,0.012906000018119812,0.009990000165998936,0.011001000180840492,1065,0.0,0.0
2024-01-25 00:00:00+00:00,0.011001000180840492,0.011947999708354473,0.009579000063240528,0.010924999602138996,568,0.0,0.0
2024-01-26 00:00:00+00:00,0.010924999602138996,0.011478000320494175,0.010373000055551529,0.011144000105559826,1663,0.0,0.0
2024-01-27 00:00:00+00:00,0.011144000105559826,0.012059000320732594,0.010634999722242355,0.01157000008970499,2760,0.0,0.0
2024-01-28 00:00:00+00:00,0.01157000008970499,0.012137999758124352,0.011043000034987926,0.012006999924778938,617,0.0,0.0
