TIMESTAMP,VSP_OPEN_PRICE_USD,VSP_HIGH_PRICE_USD,VSP_LOW_PRICE_USD,VSP_CLOSE_PRICE_USD,VSP_VOLUME_USD,VSP_DIVIDENDS_USD,VSP_STOCK_SPLITS_USD
2022-03-23 00:00:00+00:00,2.2536349296569824,2.5186140537261963,2.2291688919067383,2.4963769912719727,289137,0.0,0.0
2022-03-24 00:00:00+00:00,2.4963600635528564,2.5455820560455322,2.475480079650879,2.492561101913452,190715,0.0,0.0
2022-03-25 00:00:00+00:00,2.492814064025879,2.5242600440979004,2.4581100940704346,2.4602620601654053,145265,0.0,0.0
2022-03-26 00:00:00+00:00,2.460200071334839,2.5624608993530273,2.452255964279175,2.545681953430176,151660,0.0,0.0
2022-03-27 00:00:00+00:00,2.5458860397338867,2.5618560314178467,2.4424889087677,2.500533103942871,138746,0.0,0.0
2022-03-28 00:00:00+00:00,2.5006089210510254,2.5278759002685547,2.491508960723877,2.4925999641418457,159045,0.0,0.0
2022-03-29 00:00:00+00:00,2.4919419288635254,2.508697032928467,2.279865026473999,2.281466007232666,175883,0.0,0.0
2022-03-30 00:00:00+00:00,2.281383991241455,2.281553030014038,2.219736099243164,2.220233917236328,119340,0.0,0.0
2022-03-31 00:00:00+00:00,2.220158100128174,2.230027914047241,2.007672071456909,2.0103819370269775,160991,0.0,0.0
2022-04-01 00:00:00+00:00,2.010361909866333,2.0304579734802246,1.9266339540481567,2.0251550674438477,152990,0.0,0.0
2022-04-02 00:00:00+00:00,2.025106906890869,2.1613709926605225,2.023861885070801,2.0766310691833496,178764,0.0,0.0
2022-04-03 00:00:00+00:00,2.076612949371338,2.12302303314209,2.067866086959839,2.0916879177093506,102704,0.0,0.0
2022-04-04 00:00:00+00:00,2.0915870666503906,2.0915870666503906,2.058764934539795,2.0769870281219482,120593,0.0,0.0
2022-04-05 00:00:00+00:00,2.076957941055298,2.127410888671875,2.073425054550171,2.100466012954712,134608,0.0,0.0
2022-04-06 00:00:00+00:00,2.1005260944366455,2.1005260944366455,1.8311350345611572,1.8398950099945068,265221,0.0,0.0
2022-04-07 00:00:00+00:00,1.8397610187530518,1.9123890399932861,1.8261280059814453,1.9084340333938599,122857,0.0,0.0
2022-04-08 00:00:00+00:00,1.9082870483398438,1.9429670572280884,1.8945989608764648,1.8950250148773193,118247,0.0,0.0
2022-04-09 00:00:00+00:00,1.8940540552139282,1.9176809787750244,1.8801029920578003,1.9170759916305542,78811,0.0,0.0
2022-04-10 00:00:00+00:00,1.916648030281067,1.918444037437439,1.891319990158081,1.8924729824066162,110372,0.0,0.0
2022-04-11 00:00:00+00:00,1.8912379741668701,1.8912379741668701,1.580664038658142,1.5924760103225708,277650,0.0,0.0
2022-04-12 00:00:00+00:00,1.592471957206726,1.7163310050964355,1.583825945854187,1.6774120330810547,174262,0.0,0.0
2022-04-13 00:00:00+00:00,1.6773200035095215,1.6957110166549683,1.5973279476165771,1.638659954071045,155445,0.0,0.0
2022-04-14 00:00:00+00:00,1.6385960578918457,1.7284430265426636,1.6358000040054321,1.6734700202941895,195365,0.0,0.0
2022-04-15 00:00:00+00:00,1.6737569570541382,1.6760979890823364,1.6125439405441284,1.6261789798736572,121053,0.0,0.0
2022-04-16 00:00:00+00:00,1.626268982887268,1.6395690441131592,1.6062910556793213,1.618332028388977,99967,0.0,0.0
2022-04-17 00:00:00+00:00,1.6182680130004883,1.632269024848938,1.6058579683303833,1.6058579683303833,68495,0.0,0.0
2022-04-18 00:00:00+00:00,1.606803059577942,1.6069040298461914,1.5659819841384888,1.599094033241272,39933,0.0,0.0
2022-04-19 00:00:00+00:00,1.5988960266113281,1.6542190313339233,1.5899109840393066,1.6478019952774048,72020,0.0,0.0
2022-04-20 00:00:00+00:00,1.6477609872817993,1.7479679584503174,1.627357006072998,1.7416460514068604,173590,0.0,0.0
2022-04-21 00:00:00+00:00,1.74173903465271,1.7723029851913452,1.6882209777832031,1.6923869848251343,81254,0.0,0.0
2022-04-22 00:00:00+00:00,1.6922760009765625,1.8608850240707397,1.634464979171753,1.8404220342636108,284863,0.0,0.0
2022-04-23 00:00:00+00:00,1.8403849601745605,1.8800179958343506,1.7659610509872437,1.767356038093567,195523,0.0,0.0
2022-04-24 00:00:00+00:00,1.7672480344772339,1.785526990890503,1.7331689596176147,1.7574909925460815,109586,0.0,0.0
2022-04-25 00:00:00+00:00,1.7574800252914429,1.7589609622955322,1.7027699947357178,1.7500619888305664,103924,0.0,0.0
2022-04-26 00:00:00+00:00,1.750020980834961,1.802225947380066,1.6924999952316284,1.698294997215271,100856,0.0,0.0
2022-04-27 00:00:00+00:00,1.6982359886169434,1.7168500423431396,1.69644296169281,1.6997020244598389,62431,0.0,0.0
2022-04-28 00:00:00+00:00,1.6996409893035889,1.7094659805297852,1.6587769985198975,1.6776670217514038,98697,0.0,0.0
2022-04-29 00:00:00+00:00,1.6774669885635376,1.6794309616088867,1.6027590036392212,1.610234022140503,72739,0.0,0.0
2022-04-30 00:00:00+00:00,1.6102010011672974,1.6155049800872803,1.3673490285873413,1.3675260543823242,178881,0.0,0.0
2022-05-01 00:00:00+00:00,1.3675509691238403,1.4027689695358276,1.3083250522613525,1.309885025024414,136079,0.0,0.0
2022-05-02 00:00:00+00:00,1.3098939657211304,1.3338840007781982,1.2992219924926758,1.3278000354766846,90058,0.0,0.0
2022-05-03 00:00:00+00:00,1.3277180194854736,1.330348014831543,1.2879359722137451,1.2887190580368042,80400,0.0,0.0
2022-05-04 00:00:00+00:00,1.2886199951171875,1.4310660362243652,1.2857099771499634,1.416883945465088,116568,0.0,0.0
2022-05-05 00:00:00+00:00,1.4167330265045166,1.4190560579299927,1.2813639640808105,1.2814350128173828,117026,0.0,0.0
2022-05-06 00:00:00+00:00,1.2813849449157715,1.2813849449157715,1.1439980268478394,1.1492470502853394,139009,0.0,0.0
2022-05-07 00:00:00+00:00,1.1492470502853394,1.201050043106079,1.1449840068817139,1.2010020017623901,127959,0.0,0.0
2022-05-08 00:00:00+00:00,1.2010200023651123,1.2017159461975098,1.1652179956436157,1.1907939910888672,64164,0.0,0.0
2022-05-09 00:00:00+00:00,1.1912449598312378,1.1912449598312378,0.9489380121231079,0.9511640071868896,147604,0.0,0.0
2022-05-10 00:00:00+00:00,0.9507650136947632,1.0675259828567505,0.9342210292816162,1.0065629482269287,79892,0.0,0.0
2022-05-11 00:00:00+00:00,1.0066059827804565,1.0254069566726685,0.8679410219192505,0.8927540183067322,111222,0.0,0.0
2022-05-12 00:00:00+00:00,0.8933420181274414,0.9288380146026611,0.6849910020828247,0.7209740281105042,272310,0.0,0.0
2022-05-13 00:00:00+00:00,0.7211989760398865,0.8115299940109253,0.7111790180206299,0.790228009223938,90196,0.0,0.0
2022-05-14 00:00:00+00:00,0.7901999950408936,0.8178650140762329,0.7635149955749512,0.8021460175514221,53684,0.0,0.0
2022-05-15 00:00:00+00:00,0.8021450042724609,0.8597850203514099,0.7926750183105469,0.855929970741272,40320,0.0,0.0
2022-05-16 00:00:00+00:00,0.855929970741272,0.8563560247421265,0.7959399819374084,0.8146970272064209,48425,0.0,0.0
2022-05-17 00:00:00+00:00,0.8146899938583374,0.8506870269775391,0.8135349750518799,0.8505340218544006,37409,0.0,0.0
2022-05-18 00:00:00+00:00,0.8505300283432007,1.4965699911117554,0.8505300283432007,1.1658790111541748,561977,0.0,0.0
2022-05-19 00:00:00+00:00,1.165482997894287,1.2078030109405518,1.1489390134811401,1.19833505153656,94905,0.0,0.0
2022-05-20 00:00:00+00:00,1.198287010192871,1.2122080326080322,1.1307859420776367,1.1691279411315918,65710,0.0,0.0
2022-05-21 00:00:00+00:00,1.1691019535064697,1.1863629817962646,1.1480510234832764,1.1611429452896118,46809,0.0,0.0
2022-05-22 00:00:00+00:00,1.161149024963379,1.2415790557861328,1.1603590250015259,1.2415399551391602,69744,0.0,0.0
2022-05-23 00:00:00+00:00,1.2414779663085938,1.289775013923645,1.14854896068573,1.1495399475097656,112895,0.0,0.0
2022-05-24 00:00:00+00:00,1.1495460271835327,1.1710929870605469,1.0877209901809692,1.08775794506073,75875,0.0,0.0
2022-05-25 00:00:00+00:00,1.0877130031585693,1.114300012588501,0.9890649914741516,1.0035330057144165,108583,0.0,0.0
2022-05-26 00:00:00+00:00,1.0036020278930664,1.0053999423980713,0.8179550170898438,0.8500980138778687,131385,0.0,0.0
2022-05-27 00:00:00+00:00,0.8498659729957581,0.8572540283203125,0.8135650157928467,0.8206980228424072,67658,0.0,0.0
2022-05-28 00:00:00+00:00,0.827476978302002,0.8456599712371826,0.8206940293312073,0.8419960141181946,51290,0.0,0.0
2022-05-29 00:00:00+00:00,0.8419910073280334,0.8856490254402161,0.831134021282196,0.8801400065422058,71446,0.0,0.0
2022-05-30 00:00:00+00:00,0.8800619840621948,1.0019049644470215,0.8782780170440674,0.9978929758071899,81997,0.0,0.0
2022-05-31 00:00:00+00:00,0.9978280067443848,0.9987189769744873,0.9532740116119385,0.9621440172195435,61357,0.0,0.0
2022-06-01 00:00:00+00:00,0.9618780016899109,0.9627029895782471,0.8609240055084229,0.8870279788970947,83774,0.0,0.0
2022-06-02 00:00:00+00:00,0.8867530226707458,0.8868269920349121,0.8656150102615356,0.8794909715652466,68201,0.0,0.0
2022-06-03 00:00:00+00:00,0.8793150186538696,0.8913990259170532,0.8476960062980652,0.8870220184326172,131118,0.0,0.0
2022-06-04 00:00:00+00:00,0.8870329856872559,0.8892329931259155,0.8744480013847351,0.8829960227012634,65035,0.0,0.0
2022-06-05 00:00:00+00:00,0.8831160068511963,0.8934299945831299,0.6702460050582886,0.6977859735488892,454088,0.0,0.0
2022-06-06 00:00:00+00:00,0.697816014289856,0.742093026638031,0.6952610015869141,0.7000489830970764,107184,0.0,0.0
2022-06-07 00:00:00+00:00,0.7000970244407654,0.7657390236854553,0.6527270078659058,0.7209489941596985,140521,0.0,0.0
2022-06-08 00:00:00+00:00,0.7210990190505981,0.8204540014266968,0.6976609826087952,0.8121389746665955,114333,0.0,0.0
2022-06-09 00:00:00+00:00,0.8118889927864075,0.8671119809150696,0.7983589768409729,0.8318129777908325,99370,0.0,0.0
2022-06-10 00:00:00+00:00,0.8317790031433105,0.8390510082244873,0.7454450130462646,0.7469429969787598,61290,0.0,0.0
2022-06-11 00:00:00+00:00,0.7469540238380432,0.7607750296592712,0.6788010001182556,0.6798840165138245,53822,0.0,0.0
2022-06-12 00:00:00+00:00,0.6798670291900635,0.681922972202301,0.6272150278091431,0.6272150278091431,52379,0.0,0.0
2022-06-13 00:00:00+00:00,0.6272069811820984,0.6272069811820984,0.45938199758529663,0.5285559892654419,127720,0.0,0.0
2022-06-14 00:00:00+00:00,0.5284510254859924,0.5643749833106995,0.4937790036201477,0.5059130191802979,85492,0.0,0.0
2022-06-15 00:00:00+00:00,0.5058969855308533,0.525629997253418,0.454912006855011,0.5219830274581909,81266,0.0,0.0
2022-06-16 00:00:00+00:00,0.5219730138778687,0.5276110172271729,0.43468400835990906,0.4372459948062897,34428,0.0,0.0
2022-06-17 00:00:00+00:00,0.43728798627853394,0.49173200130462646,0.4369879961013794,0.4819920063018799,28781,0.0,0.0
2022-06-18 00:00:00+00:00,0.4819659888744354,0.48319700360298157,0.41038599610328674,0.43794500827789307,41233,0.0,0.0
2022-06-19 00:00:00+00:00,0.43786999583244324,0.5274400115013123,0.41729599237442017,0.5173019766807556,41045,0.0,0.0
2022-06-20 00:00:00+00:00,0.5172790288925171,0.5567950010299683,0.48817598819732666,0.5317170023918152,63901,0.0,0.0
2022-06-21 00:00:00+00:00,0.5317059755325317,0.6147680282592773,0.5292040109634399,0.5816069841384888,73247,0.0,0.0
2022-06-22 00:00:00+00:00,0.5816760063171387,0.5963559746742249,0.398811012506485,0.410614013671875,165461,0.0,0.0
2022-06-23 00:00:00+00:00,0.41061100363731384,0.46909698843955994,0.38449999690055847,0.4183749854564667,100927,0.0,0.0
2022-06-24 00:00:00+00:00,0.41833600401878357,0.5209029912948608,0.4088220000267029,0.46539101004600525,2372607,0.0,0.0
2022-06-25 00:00:00+00:00,0.46539199352264404,0.6172599792480469,0.4616299867630005,0.5005710124969482,108207,0.0,0.0
2022-06-26 00:00:00+00:00,0.500531017780304,0.515030026435852,0.47572198510169983,0.47575899958610535,55349,0.0,0.0
2022-06-27 00:00:00+00:00,0.47576001286506653,0.5031780004501343,0.46950599551200867,0.5017639994621277,83237,0.0,0.0
2022-06-28 00:00:00+00:00,0.5017179846763611,0.5151739716529846,0.45490598678588867,0.454912006855011,69874,0.0,0.0
2022-06-29 00:00:00+00:00,0.45491498708724976,0.47147300839424133,0.43353599309921265,0.45576900243759155,73511,0.0,0.0
2022-06-30 00:00:00+00:00,0.4558219909667969,0.4576750099658966,0.40537598729133606,0.4452509880065918,69438,0.0,0.0
2022-07-01 00:00:00+00:00,0.44531598687171936,0.46729400753974915,0.4449479877948761,0.44910499453544617,55967,0.0,0.0
2022-07-02 00:00:00+00:00,0.44913700222969055,0.49632498621940613,0.4441620111465454,0.4907990097999573,66621,0.0,0.0
2022-07-03 00:00:00+00:00,0.4907990097999573,0.5602309703826904,0.48285600543022156,0.556052029132843,114007,0.0,0.0
2022-07-04 00:00:00+00:00,0.5560439825057983,0.5986189842224121,0.5418230295181274,0.5943599939346313,97611,0.0,0.0
2022-07-05 00:00:00+00:00,0.5943580269813538,0.5969330072402954,0.5257440209388733,0.5474479794502258,75146,0.0,0.0
2022-07-06 00:00:00+00:00,0.5474749803543091,0.5776799917221069,0.5336490273475647,0.5768749713897705,47565,0.0,0.0
2022-07-07 00:00:00+00:00,0.5768769979476929,0.5769929885864258,0.5425739884376526,0.5622929930686951,57608,0.0,0.0
2022-07-08 00:00:00+00:00,0.5622760057449341,0.5686259865760803,0.5191730260848999,0.530252993106842,69007,0.0,0.0
2022-07-09 00:00:00+00:00,0.5302690267562866,0.5392190217971802,0.5189710259437561,0.5387120246887207,62720,0.0,0.0
2022-07-10 00:00:00+00:00,0.5387120246887207,0.5482590198516846,0.5201020240783691,0.5248069763183594,63828,0.0,0.0
2022-07-11 00:00:00+00:00,0.524728000164032,0.5610989928245544,0.5195559859275818,0.5393829941749573,105806,0.0,0.0
2022-07-12 00:00:00+00:00,0.5393450260162354,0.5514990091323853,0.528124988079071,0.5311949849128723,97874,0.0,0.0
2022-07-13 00:00:00+00:00,0.5311769843101501,0.5718430280685425,0.5310980081558228,0.564972996711731,99916,0.0,0.0
2022-07-14 00:00:00+00:00,0.5649769902229309,0.6586199998855591,0.5647270083427429,0.6442689895629883,107997,0.0,0.0
2022-07-15 00:00:00+00:00,0.6442700028419495,0.6857200264930725,0.6400039792060852,0.6686130166053772,129303,0.0,0.0
2022-07-16 00:00:00+00:00,0.6685529947280884,0.7257800102233887,0.6534850001335144,0.666549026966095,132209,0.0,0.0
2022-07-17 00:00:00+00:00,0.6667490005493164,0.6770049929618835,0.6231719851493835,0.6289780139923096,99050,0.0,0.0
2022-07-18 00:00:00+00:00,0.6291339993476868,0.6998249888420105,0.6231300234794617,0.6616979837417603,146843,0.0,0.0
2022-07-19 00:00:00+00:00,0.6613659858703613,0.6716470122337341,0.6308130025863647,0.6312879920005798,92751,0.0,0.0
2022-07-20 00:00:00+00:00,0.6312490105628967,0.674278974533081,0.620169997215271,0.638795018196106,97856,0.0,0.0
2022-07-21 00:00:00+00:00,0.638837993144989,0.6539859771728516,0.6160299777984619,0.6480990052223206,99325,0.0,0.0
2022-07-22 00:00:00+00:00,0.6481320261955261,0.6860769987106323,0.5996530055999756,0.60030597448349,136749,0.0,0.0
2022-07-23 00:00:00+00:00,0.6000670194625854,0.6141319870948792,0.5992950201034546,0.6070629954338074,101671,0.0,0.0
2022-07-24 00:00:00+00:00,0.6070610284805298,0.680387020111084,0.6062110066413879,0.6657490134239197,148712,0.0,0.0
2022-07-25 00:00:00+00:00,0.6660419702529907,0.6660419702529907,0.6388049721717834,0.6433659791946411,112997,0.0,0.0
2022-07-26 00:00:00+00:00,0.6432629823684692,0.6479520201683044,0.6164479851722717,0.6253029704093933,130607,0.0,0.0
2022-07-27 00:00:00+00:00,0.6255660057067871,0.6846870183944702,0.6219429969787598,0.6783679723739624,114181,0.0,0.0
2022-07-28 00:00:00+00:00,0.6783549785614014,0.7017819881439209,0.613867998123169,0.6806750297546387,213808,0.0,0.0
2022-07-29 00:00:00+00:00,0.6807420253753662,0.704738974571228,0.6767690181732178,0.7019150257110596,86949,0.0,0.0
2022-07-30 00:00:00+00:00,0.7017890214920044,0.7024530172348022,0.6733019948005676,0.6781550049781799,96737,0.0,0.0
2022-07-31 00:00:00+00:00,0.6781550049781799,0.725383996963501,0.6769989728927612,0.6947190165519714,107654,0.0,0.0
2022-08-01 00:00:00+00:00,0.6947240233421326,0.6954140067100525,0.6291919946670532,0.6362299919128418,188246,0.0,0.0
2022-08-02 00:00:00+00:00,0.6361160278320312,0.6405929923057556,0.5725730061531067,0.5874099731445312,124495,0.0,0.0
2022-08-03 00:00:00+00:00,0.5874770283699036,0.6229199767112732,0.5731480121612549,0.6005480289459229,79207,0.0,0.0
2022-08-04 00:00:00+00:00,0.6005060076713562,0.6253190040588379,0.5425940155982971,0.5460230112075806,116842,0.0,0.0
2022-08-05 00:00:00+00:00,0.5458750128746033,0.5937359929084778,0.5458750128746033,0.5934380292892456,93501,0.0,0.0
2022-08-06 00:00:00+00:00,0.593658983707428,0.6349440217018127,0.5920519828796387,0.631181001663208,107560,0.0,0.0
2022-08-07 00:00:00+00:00,0.6312389969825745,0.6320139765739441,0.6035500168800354,0.604610025882721,96600,0.0,0.0
2022-08-08 00:00:00+00:00,0.604665994644165,0.630378007888794,0.5831789970397949,0.5917569994926453,121946,0.0,0.0
2022-08-09 00:00:00+00:00,0.591854989528656,0.6103789806365967,0.5066189765930176,0.5099920034408569,127727,0.0,0.0
2022-08-10 00:00:00+00:00,0.5099700093269348,0.5981050133705139,0.5002610087394714,0.5809980034828186,114488,0.0,0.0
2022-08-11 00:00:00+00:00,0.5811300277709961,0.6329159736633301,0.5716050267219543,0.5772299766540527,87145,0.0,0.0
2022-08-12 00:00:00+00:00,0.5771129727363586,0.6211109757423401,0.570563018321991,0.591392993927002,89194,0.0,0.0
2022-08-13 00:00:00+00:00,0.5914040207862854,0.6226530075073242,0.5243179798126221,0.5459629893302917,115413,0.0,0.0
2022-08-14 00:00:00+00:00,0.5460389852523804,0.5510140061378479,0.5027809739112854,0.5177649855613708,107662,0.0,0.0
2022-08-15 00:00:00+00:00,0.5176990032196045,0.5505279898643494,0.5053730010986328,0.5135470032691956,100816,0.0,0.0
2022-08-16 00:00:00+00:00,0.5131790041923523,0.524055004119873,0.4728989899158478,0.4833030104637146,98958,0.0,0.0
2022-08-17 00:00:00+00:00,0.48328399658203125,0.5151370167732239,0.48199498653411865,0.4901820123195648,74481,0.0,0.0
2022-08-18 00:00:00+00:00,0.4902220070362091,0.498088002204895,0.46043598651885986,0.46444401144981384,96483,0.0,0.0
2022-08-19 00:00:00+00:00,0.46444299817085266,0.5162079930305481,0.41802000999450684,0.42226800322532654,141823,0.0,0.0
2022-08-20 00:00:00+00:00,0.42181500792503357,0.4453530013561249,0.4152219891548157,0.4308930039405823,67631,0.0,0.0
2022-08-21 00:00:00+00:00,0.4308449923992157,0.45646101236343384,0.43081000447273254,0.4494189918041229,78601,0.0,0.0
2022-08-22 00:00:00+00:00,0.4500100016593933,0.46821698546409607,0.41411200165748596,0.4675700068473816,79784,0.0,0.0
2022-08-23 00:00:00+00:00,0.4674679934978485,0.49552100896835327,0.46716800332069397,0.484017014503479,78337,0.0,0.0
2022-08-24 00:00:00+00:00,0.48397499322891235,0.49080899357795715,0.46553701162338257,0.47901201248168945,87439,0.0,0.0
2022-08-25 00:00:00+00:00,0.47903698682785034,0.5047079920768738,0.4763779938220978,0.4916839897632599,73166,0.0,0.0
2022-08-26 00:00:00+00:00,0.4916659891605377,0.5113919973373413,0.4565120041370392,0.4865629971027374,146305,0.0,0.0
2022-08-27 00:00:00+00:00,0.48655301332473755,0.5364750027656555,0.48017698526382446,0.5155010223388672,93120,0.0,0.0
2022-08-28 00:00:00+00:00,0.5154709815979004,0.5328360199928284,0.49852699041366577,0.5168650150299072,77175,0.0,0.0
2022-08-29 00:00:00+00:00,0.5168619751930237,0.5411679744720459,0.4922730028629303,0.541034996509552,90170,0.0,0.0
2022-08-30 00:00:00+00:00,0.5402650237083435,0.5586420297622681,0.5010380148887634,0.5137519836425781,101351,0.0,0.0
2022-08-31 00:00:00+00:00,0.5134069919586182,0.6148939728736877,0.5114349722862244,0.5698609948158264,104920,0.0,0.0
2022-09-01 00:00:00+00:00,0.5699639916419983,0.5722360014915466,0.4711740016937256,0.5397819876670837,134937,0.0,0.0
2022-09-02 00:00:00+00:00,0.5398399829864502,0.550553023815155,0.4878869950771332,0.530888020992279,133589,0.0,0.0
2022-09-03 00:00:00+00:00,0.5305389761924744,0.5307019948959351,0.44363799691200256,0.44593700766563416,94285,0.0,0.0
2022-09-04 00:00:00+00:00,0.44582000374794006,0.47512099146842957,0.4434239864349365,0.47251400351524353,79817,0.0,0.0
2022-09-05 00:00:00+00:00,0.47258299589157104,0.5017020106315613,0.4653320014476776,0.5006920099258423,83101,0.0,0.0
2022-09-06 00:00:00+00:00,0.5007809996604919,0.5292919874191284,0.474371999502182,0.4748159945011139,75181,0.0,0.0
2022-09-07 00:00:00+00:00,0.47473299503326416,0.5151259899139404,0.45034900307655334,0.4856320023536682,93130,0.0,0.0
2022-09-08 00:00:00+00:00,0.48555299639701843,0.5056049823760986,0.4685629904270172,0.49629101157188416,82201,0.0,0.0
2022-09-09 00:00:00+00:00,0.4962350130081177,0.5174340009689331,0.4915499985218048,0.4953030049800873,95762,0.0,0.0
2022-09-10 00:00:00+00:00,0.4940420091152191,0.5307739973068237,0.4840959906578064,0.5215129852294922,69400,0.0,0.0
2022-09-11 00:00:00+00:00,0.5215049982070923,0.5220699906349182,0.4965749979019165,0.4965749979019165,74640,0.0,0.0
2022-09-12 00:00:00+00:00,0.4966619908809662,0.5005890130996704,0.4573259949684143,0.4826749861240387,79362,0.0,0.0
2022-09-13 00:00:00+00:00,0.4815540015697479,0.49960699677467346,0.4458650052547455,0.4570949971675873,67279,0.0,0.0
2022-09-14 00:00:00+00:00,0.45607098937034607,0.47366398572921753,0.4540660083293915,0.4570139944553375,68254,0.0,0.0
2022-09-15 00:00:00+00:00,0.45704400539398193,0.46328601241111755,0.43029001355171204,0.4310460090637207,59889,0.0,0.0
2022-09-16 00:00:00+00:00,0.43106600642204285,0.4559270143508911,0.42919299006462097,0.4543209969997406,80062,0.0,0.0
2022-09-17 00:00:00+00:00,0.454569011926651,0.5287489891052246,0.4464530050754547,0.5062909722328186,85180,0.0,0.0
2022-09-18 00:00:00+00:00,0.5064830183982849,0.5064830183982849,0.4598340094089508,0.4611319899559021,69165,0.0,0.0
2022-09-19 00:00:00+00:00,0.4610629975795746,0.48000800609588623,0.43961700797080994,0.4502300024032593,54907,0.0,0.0
2022-09-20 00:00:00+00:00,0.45021700859069824,0.5287100076675415,0.4478349983692169,0.5005890130996704,74190,0.0,0.0
2022-09-21 00:00:00+00:00,0.5005819797515869,0.5075510144233704,0.4692089855670929,0.4692089855670929,58320,0.0,0.0
2022-09-22 00:00:00+00:00,0.4687100052833557,0.513454020023346,0.4502600133419037,0.49306100606918335,72327,0.0,0.0
2022-09-23 00:00:00+00:00,0.49342501163482666,0.49466100335121155,0.42666301131248474,0.4563789963722229,69068,0.0,0.0
2022-09-24 00:00:00+00:00,0.45629000663757324,0.4595310091972351,0.45222198963165283,0.4533340036869049,52720,0.0,0.0
2022-09-25 00:00:00+00:00,0.45329999923706055,0.45403000712394714,0.44355499744415283,0.4467430114746094,57164,0.0,0.0
2022-09-26 00:00:00+00:00,0.44675201177597046,0.47315898537635803,0.4397929906845093,0.4624429941177368,64129,0.0,0.0
2022-09-27 00:00:00+00:00,0.4619309902191162,0.4734039902687073,0.43316900730133057,0.4375399947166443,55105,0.0,0.0
2022-09-28 00:00:00+00:00,0.43784400820732117,0.4504140019416809,0.40669599175453186,0.4465799927711487,65979,0.0,0.0
2022-09-29 00:00:00+00:00,0.44659098982810974,0.45594701170921326,0.4293519854545593,0.43457499146461487,52612,0.0,0.0
2022-09-30 00:00:00+00:00,0.43461599946022034,0.44219401478767395,0.41571301221847534,0.4294399917125702,55608,0.0,0.0
2022-10-01 00:00:00+00:00,0.4294619858264923,0.4305590093135834,0.40735700726509094,0.40840399265289307,52075,0.0,0.0
2022-10-02 00:00:00+00:00,0.4084640145301819,0.4170829951763153,0.3952069878578186,0.3952069878578186,61041,0.0,0.0
2022-10-03 00:00:00+00:00,0.3963269889354706,0.42058300971984863,0.3938809931278229,0.41268599033355713,56827,0.0,0.0
2022-10-04 00:00:00+00:00,0.412665992975235,0.44348201155662537,0.4122459888458252,0.4393410086631775,66207,0.0,0.0
2022-10-05 00:00:00+00:00,0.43926501274108887,0.4441640079021454,0.41581299901008606,0.4191119968891144,62895,0.0,0.0
2022-10-06 00:00:00+00:00,0.42025500535964966,0.4369319975376129,0.4197010099887848,0.4350709915161133,51881,0.0,0.0
2022-10-07 00:00:00+00:00,0.4351400136947632,0.43767499923706055,0.41327300667762756,0.41349899768829346,54548,0.0,0.0
2022-10-08 00:00:00+00:00,0.41349199414253235,0.42890700697898865,0.4051879942417145,0.40637099742889404,46072,0.0,0.0
2022-10-09 00:00:00+00:00,0.40638598799705505,0.4130589962005615,0.40580999851226807,0.41094300150871277,63891,0.0,0.0
2022-10-10 00:00:00+00:00,0.41095098853111267,0.4186210036277771,0.4041059911251068,0.4047969877719879,61532,0.0,0.0
2022-10-11 00:00:00+00:00,0.4047040045261383,0.41006699204444885,0.3862670063972473,0.3994370102882385,53979,0.0,0.0
2022-10-12 00:00:00+00:00,0.3994719982147217,0.4768710136413574,0.3851880133152008,0.4191789925098419,106236,0.0,0.0
2022-10-13 00:00:00+00:00,0.4191739857196808,0.41936901211738586,0.3971410095691681,0.4060409963130951,63215,0.0,0.0
2022-10-14 00:00:00+00:00,0.40598198771476746,0.4135800004005432,0.36485499143600464,0.38167300820350647,88437,0.0,0.0
2022-10-15 00:00:00+00:00,0.381632000207901,0.38825100660324097,0.36180099844932556,0.36180099844932556,56659,0.0,0.0
2022-10-16 00:00:00+00:00,0.3622319996356964,0.3973909914493561,0.36030900478363037,0.3758409917354584,70656,0.0,0.0
2022-10-17 00:00:00+00:00,0.37585699558258057,0.43066200613975525,0.3460110127925873,0.4207629859447479,72826,0.0,0.0
2022-10-18 00:00:00+00:00,0.4207470118999481,0.42287498712539673,0.3829379975795746,0.3842970132827759,57881,0.0,0.0
2022-10-19 00:00:00+00:00,0.38465699553489685,0.3908810019493103,0.3784399926662445,0.38245099782943726,41023,0.0,0.0
2022-10-20 00:00:00+00:00,0.3824329972267151,0.3850859999656677,0.37270399928092957,0.3735690116882324,71154,0.0,0.0
2022-10-21 00:00:00+00:00,0.37358900904655457,0.39600300788879395,0.37171998620033264,0.39505600929260254,55717,0.0,0.0
2022-10-22 00:00:00+00:00,0.3950459957122803,0.39566299319267273,0.36365601420402527,0.37864500284194946,55444,0.0,0.0
2022-10-23 00:00:00+00:00,0.3786360025405884,0.41474300622940063,0.3773379921913147,0.41474300622940063,62749,0.0,0.0
2022-10-24 00:00:00+00:00,0.414698988199234,0.41496700048446655,0.3549540042877197,0.3626820147037506,51672,0.0,0.0
2022-10-25 00:00:00+00:00,0.3626820147037506,0.42574799060821533,0.3597399890422821,0.40397700667381287,68228,0.0,0.0
2022-10-26 00:00:00+00:00,0.40354400873184204,0.4109089970588684,0.350273996591568,0.3730269968509674,58586,0.0,0.0
