TIMESTAMP,WBC_OPEN_PRICE_USD,WBC_HIGH_PRICE_USD,WBC_LOW_PRICE_USD,WBC_CLOSE_PRICE_USD,WBC_VOLUME_USD,WBC_DIVIDENDS_USD,WBC_STOCK_SPLITS_USD
2024-09-23 00:00:00+00:00,0.1611199975013733,0.1613679975271225,0.14872600138187408,0.14893199503421783,796580,0.0,0.0
2024-09-24 00:00:00+00:00,0.14857999980449677,0.14892999827861786,0.14034900069236755,0.14162300527095795,689959,0.0,0.0
2024-09-25 00:00:00+00:00,0.1414559930562973,0.14174099266529083,0.12337499856948853,0.12358999997377396,569965,0.0,0.0
2024-09-26 00:00:00+00:00,0.12358999997377396,0.13537800312042236,0.12037400156259537,0.13537099957466125,504674,0.0,0.0
2024-09-27 00:00:00+00:00,0.13537099957466125,0.1354680061340332,0.12884600460529327,0.13110600411891937,568134,0.0,0.0
2024-09-28 00:00:00+00:00,0.13102799654006958,0.13129599392414093,0.1278959959745407,0.1278959959745407,522168,0.0,0.0
2024-09-29 00:00:00+00:00,0.12803399562835693,0.12854699790477753,0.12333200126886368,0.12366800010204315,485568,0.0,0.0
2024-09-30 00:00:00+00:00,0.12387599796056747,0.12387599796056747,0.1088239997625351,0.10915499925613403,587046,0.0,0.0
2024-10-01 00:00:00+00:00,0.10915499925613403,0.11055400222539902,0.08484400063753128,0.08997700363397598,607551,0.0,0.0
2024-10-02 00:00:00+00:00,0.08997700363397598,0.09022700041532516,0.084026999771595,0.08403100073337555,565309,0.0,0.0
2024-10-03 00:00:00+00:00,0.08403100073337555,0.08458799868822098,0.08130999654531479,0.08312500268220901,702098,0.0,0.0
2024-10-04 00:00:00+00:00,0.08228500187397003,0.08361099660396576,0.08162099868059158,0.08197200298309326,659960,0.0,0.0
2024-10-05 00:00:00+00:00,0.08197200298309326,0.08242800086736679,0.08110199868679047,0.0812549963593483,507119,0.0,0.0
2024-10-06 00:00:00+00:00,0.08143199980258942,0.08187700062990189,0.08083099871873856,0.08092799782752991,520798,0.0,0.0
2024-10-07 00:00:00+00:00,0.08102600276470184,0.0824889987707138,0.07190699875354767,0.07663500308990479,639251,0.0,0.0
2024-10-08 00:00:00+00:00,0.07663500308990479,0.07669200003147125,0.06996099650859833,0.07037600129842758,534948,0.0,0.0
2024-10-09 00:00:00+00:00,0.07040199637413025,0.07071299850940704,0.05774199962615967,0.057888999581336975,426603,0.0,0.0
2024-10-10 00:00:00+00:00,0.057937998324632645,0.0589199997484684,0.05113200098276138,0.051229000091552734,335845,0.0,0.0
2024-10-11 00:00:00+00:00,0.05119000002741814,0.05147000029683113,0.04985100030899048,0.05072899907827377,694771,0.0,0.0
2024-10-12 00:00:00+00:00,0.05084900185465813,0.05390600115060806,0.05078500136733055,0.0538490004837513,728868,0.0,0.0
2024-10-13 00:00:00+00:00,0.0538490004837513,0.05631700158119202,0.051589999347925186,0.05176100134849548,718326,0.0,0.0
2024-10-14 00:00:00+00:00,0.05176100134849548,0.054315999150276184,0.051548998802900314,0.054010000079870224,557359,0.0,0.0
2024-10-15 00:00:00+00:00,0.054010000079870224,0.0563960000872612,0.05393499881029129,0.05569100007414818,1069671,0.0,0.0
2024-10-16 00:00:00+00:00,0.055904000997543335,0.0560929998755455,0.0496940016746521,0.05038600042462349,1532035,0.0,0.0
2024-10-17 00:00:00+00:00,0.05038600042462349,0.0508899986743927,0.04980999976396561,0.049988001585006714,1421218,0.0,0.0
2024-10-18 00:00:00+00:00,0.049988001585006714,0.05026499927043915,0.047495000064373016,0.04850500077009201,1143802,0.0,0.0
2024-10-19 00:00:00+00:00,0.04850500077009201,0.04861399903893471,0.04816199839115143,0.0482029989361763,822259,0.0,0.0
2024-10-20 00:00:00+00:00,0.048197999596595764,0.04939400032162666,0.04795299842953682,0.04837299883365631,897585,0.0,0.0
2024-10-21 00:00:00+00:00,0.04811599850654602,0.04835100099444389,0.0442809984087944,0.04438000172376633,1003230,0.0,0.0
2024-10-22 00:00:00+00:00,0.04408999904990196,0.04457399994134903,0.04329900071024895,0.044054001569747925,948519,0.0,0.0
2024-10-23 00:00:00+00:00,0.044054001569747925,0.04486300051212311,0.041384000331163406,0.0417729988694191,945858,0.0,0.0
2024-10-24 00:00:00+00:00,0.042048998177051544,0.04248800128698349,0.03363500162959099,0.035691998898983,875557,0.0,0.0
2024-10-25 00:00:00+00:00,0.03581799939274788,0.037188999354839325,0.035392001271247864,0.03641299903392792,837763,0.0,0.0
2024-10-26 00:00:00+00:00,0.03615900129079819,0.03753700107336044,0.035613998770713806,0.03574899956583977,850185,0.0,0.0
2024-10-27 00:00:00+00:00,0.03574699908494949,0.03617199882864952,0.03369700163602829,0.0337119996547699,827884,0.0,0.0
2024-10-28 00:00:00+00:00,0.0337119996547699,0.03382499888539314,0.030479000881314278,0.031296998262405396,903770,0.0,0.0
2024-10-29 00:00:00+00:00,0.031296998262405396,0.032437000423669815,0.030820000916719437,0.03141799941658974,910883,0.0,0.0
2024-10-30 00:00:00+00:00,0.03141599893569946,0.03267500177025795,0.03076699934899807,0.031603001058101654,1058725,0.0,0.0
2024-10-31 00:00:00+00:00,0.031603001058101654,0.0325470007956028,0.02709599956870079,0.027445999905467033,1023603,0.0,0.0
2024-11-01 00:00:00+00:00,0.027797000482678413,0.0296229999512434,0.026548000052571297,0.026664000004529953,986045,0.0,0.0
2024-11-02 00:00:00+00:00,0.026691999286413193,0.03037399984896183,0.026639999821782112,0.030052000656723976,1017879,0.0,0.0
2024-11-03 00:00:00+00:00,0.029999999329447746,0.03512899950146675,0.02946300059556961,0.03499099984765053,1200211,0.0,0.0
2024-11-04 00:00:00+00:00,0.035016000270843506,0.05368399992585182,0.03487600013613701,0.053658001124858856,1948928,0.0,0.0
2024-11-05 00:00:00+00:00,0.05655800178647041,0.0845239982008934,0.05568699911236763,0.07096000015735626,3595598,0.0,0.0
2024-11-06 00:00:00+00:00,0.07096000015735626,0.08184000104665756,0.07089900225400925,0.07872600108385086,3512214,0.0,0.0
2024-11-07 00:00:00+00:00,0.07932700216770172,0.08519499748945236,0.07891000062227249,0.08412499725818634,3143977,0.0,0.0
2024-11-08 00:00:00+00:00,0.08447399735450745,0.10278499871492386,0.08401799947023392,0.09601899981498718,4358841,0.0,0.0
2024-11-09 00:00:00+00:00,0.0969339981675148,0.09872400015592575,0.08159899711608887,0.08661399781703949,4204517,0.0,0.0
2024-11-10 00:00:00+00:00,0.08661399781703949,0.0948529988527298,0.08661100268363953,0.09218300133943558,4443035,0.0,0.0
2024-11-11 00:00:00+00:00,0.09218300133943558,0.09889400005340576,0.0921659991145134,0.09638399630784988,5199613,0.0,0.0
2024-11-12 00:00:00+00:00,0.09715300053358078,0.0990699976682663,0.08529400080442429,0.08587999641895294,5330241,0.0,0.0
2024-11-13 00:00:00+00:00,0.0851529985666275,0.08972200006246567,0.08113200217485428,0.08256600052118301,6336283,0.0,0.0
2024-11-14 00:00:00+00:00,0.08414400368928909,0.08437400311231613,0.07402200251817703,0.08180300146341324,5828038,0.0,0.0
2024-11-15 00:00:00+00:00,0.07893600314855576,0.08069100230932236,0.0737600028514862,0.07742100208997726,4906829,0.0,0.0
2024-11-16 00:00:00+00:00,0.07963400334119797,0.08475799858570099,0.07621099799871445,0.07636799663305283,6507151,0.0,0.0
2024-11-17 00:00:00+00:00,0.07628100365400314,0.0764160007238388,0.06766299903392792,0.07056000083684921,4811363,0.0,0.0
2024-11-18 00:00:00+00:00,0.07056000083684921,0.0723629966378212,0.06095299869775772,0.06103700026869774,3761704,0.0,0.0
2024-11-19 00:00:00+00:00,0.06103700026869774,0.0689840018749237,0.06077999994158745,0.06336499750614166,3805409,0.0,0.0
2024-11-20 00:00:00+00:00,0.06364099681377411,0.06939499825239182,0.06354600191116333,0.06701800227165222,3839042,0.0,0.0
2024-11-21 00:00:00+00:00,0.06701800227165222,0.07538899779319763,0.06548400223255157,0.07229500263929367,4672289,0.0,0.0
2024-11-22 00:00:00+00:00,0.07248300313949585,0.08195599913597107,0.07121200114488602,0.07907599955797195,5283945,0.0,0.0
2024-11-23 00:00:00+00:00,0.07923900336027145,0.08454500138759613,0.07795300334692001,0.08054199814796448,5655702,0.0,0.0
2024-11-24 00:00:00+00:00,0.08003599941730499,0.08563700318336487,0.0716480016708374,0.07457400113344193,5514583,0.0,0.0
2024-11-25 00:00:00+00:00,0.07536599785089493,0.07741899788379669,0.06680700182914734,0.06981299817562103,4560706,0.0,0.0
2024-11-26 00:00:00+00:00,0.06699199974536896,0.07368700206279755,0.06476300209760666,0.0656920000910759,5009256,0.0,0.0
2024-11-27 00:00:00+00:00,0.06423799693584442,0.06975799798965454,0.06413599848747253,0.06529200077056885,4368673,0.0,0.0
2024-11-28 00:00:00+00:00,0.06598100066184998,0.07402399927377701,0.06598100066184998,0.07168299704790115,4964145,0.0,0.0
2024-11-29 00:00:00+00:00,0.07168299704790115,0.0742029994726181,0.06477399915456772,0.06931799650192261,4329259,0.0,0.0
2024-11-30 00:00:00+00:00,0.06931400299072266,0.07771900296211243,0.06556300073862076,0.07560700178146362,4512512,0.0,0.0
2024-12-01 00:00:00+00:00,0.07536999881267548,0.08292499929666519,0.06696800142526627,0.07856599986553192,5596894,0.0,0.0
2024-12-02 00:00:00+00:00,0.07717400044202805,0.08025100082159042,0.06505800038576126,0.07318799942731857,6614164,0.0,0.0
2024-12-03 00:00:00+00:00,0.07208900153636932,0.0731550008058548,0.05398799851536751,0.05645500123500824,5684202,0.0,0.0
2024-12-04 00:00:00+00:00,0.05742799863219261,0.06699399650096893,0.05589599907398224,0.06045300140976906,6497839,0.0,0.0
2024-12-05 00:00:00+00:00,0.06035400182008743,0.06788600236177444,0.053252000361680984,0.05353999882936478,5038716,0.0,0.0
2024-12-06 00:00:00+00:00,0.05111800134181976,0.059675998985767365,0.050859998911619186,0.05285099893808365,5002337,0.0,0.0
2024-12-07 00:00:00+00:00,0.05222399905323982,0.05403200164437294,0.05081700161099434,0.05366799980401993,4041929,0.0,0.0
2024-12-08 00:00:00+00:00,0.05627499893307686,0.0600849986076355,0.05375799909234047,0.056478001177310944,4227565,0.0,0.0
2024-12-09 00:00:00+00:00,0.05500499904155731,0.06063900142908096,0.04541400074958801,0.04736600071191788,3071478,0.0,0.0
2024-12-10 00:00:00+00:00,0.048503998667001724,0.05330999940633774,0.04151200130581856,0.04391099885106087,3232534,0.0,0.0
2024-12-11 00:00:00+00:00,0.04515799880027771,0.04594599828124046,0.042148999869823456,0.042148999869823456,2548515,0.0,0.0
2024-12-12 00:00:00+00:00,0.04117700085043907,0.04491199925541878,0.04053900018334389,0.040929000824689865,2977867,0.0,0.0
2024-12-13 00:00:00+00:00,0.04028100147843361,0.04486599937081337,0.04023599997162819,0.0440169982612133,3321104,0.0,0.0
2024-12-14 00:00:00+00:00,0.04487000033259392,0.04702800139784813,0.04164800047874451,0.04392800107598305,3515682,0.0,0.0
2024-12-15 00:00:00+00:00,0.043421998620033264,0.04486199840903282,0.04155600070953369,0.04199099913239479,1987115,0.0,0.0
2024-12-16 00:00:00+00:00,0.041992999613285065,0.04552200064063072,0.041992999613285065,0.0425259992480278,1739380,0.0,0.0
2024-12-17 00:00:00+00:00,0.0425259992480278,0.043448999524116516,0.0410120002925396,0.04144199937582016,1933735,0.0,0.0
2024-12-18 00:00:00+00:00,0.04144199937582016,0.0447550006210804,0.040362998843193054,0.040789999067783356,2171388,0.0,0.0
2024-12-19 00:00:00+00:00,0.040789999067783356,0.04329799860715866,0.039333000779151917,0.039792999625205994,2666346,0.0,0.0
2024-12-20 00:00:00+00:00,0.039792999625205994,0.041053999215364456,0.03622899949550629,0.03693100064992905,1880513,0.0,0.0
2024-12-21 00:00:00+00:00,0.03693100064992905,0.039500001817941666,0.033142998814582825,0.033264998346567154,2229879,0.0,0.0
2024-12-22 00:00:00+00:00,0.033264998346567154,0.03387200087308884,0.025162000209093094,0.025400999933481216,1870094,0.0,0.0
2024-12-23 00:00:00+00:00,0.02540300041437149,0.02731899917125702,0.02484400011599064,0.02711999975144863,966599,0.0,0.0
2024-12-24 00:00:00+00:00,0.02711999975144863,0.03019700013101101,0.025999000295996666,0.027445999905467033,1347577,0.0,0.0
2024-12-25 00:00:00+00:00,0.027445999905467033,0.028836999088525772,0.02581699937582016,0.02622699923813343,913608,0.0,0.0
2024-12-26 00:00:00+00:00,0.02622699923813343,0.026523999869823456,0.024745000526309013,0.025939999148249626,1117145,0.0,0.0
2024-12-27 00:00:00+00:00,0.025939999148249626,0.02734600007534027,0.025095000863075256,0.02673099935054779,1380252,0.0,0.0
2024-12-28 00:00:00+00:00,0.02673099935054779,0.027017999440431595,0.024615999311208725,0.024764999747276306,941149,0.0,0.0
2024-12-29 00:00:00+00:00,0.024764999747276306,0.025405999273061752,0.02303200028836727,0.023483000695705414,733906,0.0,0.0
2024-12-30 00:00:00+00:00,0.023483000695705414,0.024392999708652496,0.02196599915623665,0.022948000580072403,1157200,0.0,0.0
2024-12-31 00:00:00+00:00,0.022948000580072403,0.023434000089764595,0.02154799923300743,0.021756000816822052,490823,0.0,0.0
2025-01-01 00:00:00+00:00,0.021756000816822052,0.022429000586271286,0.020584000274538994,0.02091600000858307,502999,0.0,0.0
2025-01-02 00:00:00+00:00,0.02091600000858307,0.021416999399662018,0.020539000630378723,0.021229999139904976,469426,0.0,0.0
2025-01-03 00:00:00+00:00,0.021229999139904976,0.02191000059247017,0.02007799968123436,0.02007799968123436,426273,0.0,0.0
2025-01-04 00:00:00+00:00,0.02007799968123436,0.020836999639868736,0.01998100057244301,0.02053000032901764,381199,0.0,0.0
2025-01-05 00:00:00+00:00,0.02053000032901764,0.020868999883532524,0.02001200057566166,0.020862000063061714,405728,0.0,0.0
2025-01-06 00:00:00+00:00,0.020862000063061714,0.02128800004720688,0.020123999565839767,0.020579999312758446,528404,0.0,0.0
2025-01-07 00:00:00+00:00,0.020579999312758446,0.021355999633669853,0.01999500021338463,0.020604999735951424,578367,0.0,0.0
2025-01-08 00:00:00+00:00,0.020604999735951424,0.021153999492526054,0.020049000158905983,0.020188000053167343,783359,0.0,0.0
2025-01-09 00:00:00+00:00,0.020188000053167343,0.020445000380277634,0.019393999129533768,0.01959400065243244,563874,0.0,0.0
2025-01-10 00:00:00+00:00,0.01959400065243244,0.02068600058555603,0.019412999972701073,0.019984999671578407,827943,0.0,0.0
2025-01-11 00:00:00+00:00,0.019984999671578407,0.020786000415682793,0.0194729994982481,0.019554000347852707,840676,0.0,0.0
2025-01-12 00:00:00+00:00,0.019554000347852707,0.01996600069105625,0.01740100048482418,0.017527999356389046,942933,0.0,0.0
2025-01-13 00:00:00+00:00,0.017527999356389046,0.019109999760985374,0.017308000475168228,0.01822900027036667,755007,0.0,0.0
2025-01-14 00:00:00+00:00,0.01822900027036667,0.018549000844359398,0.016134999692440033,0.016186999157071114,758440,0.0,0.0
2025-01-15 00:00:00+00:00,0.016186999157071114,0.016681000590324402,0.015974000096321106,0.01636900007724762,854610,0.0,0.0
2025-01-16 00:00:00+00:00,0.01636900007724762,0.01673400029540062,0.015607999637722969,0.016006000339984894,488760,0.0,0.0
2025-01-17 00:00:00+00:00,0.016006000339984894,0.016124999150633812,0.015038999728858471,0.015163999982178211,387956,0.0,0.0
2025-01-18 00:00:00+00:00,0.015163999982178211,0.015929000452160835,0.01500600017607212,0.015223000198602676,512264,0.0,0.0
2025-01-19 00:00:00+00:00,0.015223000198602676,0.01523599959909916,0.014001999981701374,0.014181000180542469,661175,0.0,0.0
2025-01-20 00:00:00+00:00,0.014181000180542469,0.014821000397205353,0.0129380002617836,0.012986999936401844,777800,0.0,0.0
2025-01-21 00:00:00+00:00,0.012986999936401844,0.013731000013649464,0.01281100045889616,0.012872000224888325,783435,0.0,0.0
2025-01-22 00:00:00+00:00,0.012872000224888325,0.013638000003993511,0.012497000396251678,0.012555000372231007,399898,0.0,0.0
2025-01-23 00:00:00+00:00,0.012555000372231007,0.01319000031799078,0.012294000014662743,0.012621000409126282,481880,0.0,0.0
2025-01-24 00:00:00+00:00,0.012621000409126282,0.012896999716758728,0.01221300009638071,0.012477000243961811,311354,0.0,0.0
2025-01-25 00:00:00+00:00,0.012477000243961811,0.013923999853432178,0.012041999958455563,0.0122079998254776,425916,0.0,0.0
2025-01-26 00:00:00+00:00,0.0122079998254776,0.013012000359594822,0.012125999666750431,0.012258999980986118,316525,0.0,0.0
2025-01-27 00:00:00+00:00,0.012258999980986118,0.01234500017017126,0.011997000314295292,0.01232799980789423,373564,0.0,0.0
2025-01-28 00:00:00+00:00,0.01232799980789423,0.013887000270187855,0.012237999588251114,0.013051999732851982,349381,0.0,0.0
2025-01-29 00:00:00+00:00,0.013051999732851982,0.013598999939858913,0.013028999790549278,0.0134699996560812,357779,0.0,0.0
2025-01-30 00:00:00+00:00,0.0134699996560812,0.013775000348687172,0.01318500004708767,0.013233000412583351,336148,0.0,0.0
2025-01-31 00:00:00+00:00,0.013233000412583351,0.013500000350177288,0.012928999960422516,0.0130390003323555,446867,0.0,0.0
2025-02-01 00:00:00+00:00,0.0130390003323555,0.013268000446259975,0.012509999796748161,0.012520999647676945,635569,0.0,0.0
2025-02-02 00:00:00+00:00,0.012520999647676945,0.012760000303387642,0.012107999995350838,0.012226000428199768,572366,0.0,0.0
2025-02-03 00:00:00+00:00,0.012226000428199768,0.012849999591708183,0.01097199972718954,0.01233300007879734,989357,0.0,0.0
2025-02-04 00:00:00+00:00,0.01233300007879734,0.012628999538719654,0.011323999613523483,0.011346999555826187,961941,0.0,0.0
2025-02-05 00:00:00+00:00,0.011346999555826187,0.011710000224411488,0.011319000273942947,0.011556999757885933,520506,0.0,0.0
2025-02-06 00:00:00+00:00,0.011556999757885933,0.011788000352680683,0.011010999791324139,0.011113000102341175,457975,0.0,0.0
2025-02-07 00:00:00+00:00,0.011113000102341175,0.012288999743759632,0.010905000381171703,0.011087000370025635,897421,0.0,0.0
2025-02-08 00:00:00+00:00,0.011087000370025635,0.011303000152111053,0.010402999818325043,0.010402999818325043,553216,0.0,0.0
2025-02-09 00:00:00+00:00,0.010402999818325043,0.010564000345766544,0.010281999595463276,0.01041099987924099,351508,0.0,0.0
2025-02-10 00:00:00+00:00,0.01041099987924099,0.010796000249683857,0.01041099987924099,0.010553999803960323,341716,0.0,0.0
2025-02-11 00:00:00+00:00,0.010553999803960323,0.010722000151872635,0.009914999827742577,0.010111999697983265,371894,0.0,0.0
2025-02-12 00:00:00+00:00,0.010111999697983265,0.01030999980866909,0.009824000298976898,0.010292000137269497,369910,0.0,0.0
2025-02-13 00:00:00+00:00,0.010292000137269497,0.010329999960958958,0.009856999851763248,0.009901000186800957,329500,0.0,0.0
2025-02-14 00:00:00+00:00,0.009901000186800957,0.01078800018876791,0.009472000412642956,0.010490000247955322,469283,0.0,0.0
2025-02-15 00:00:00+00:00,0.010490000247955322,0.011571000330150127,0.010482000187039375,0.011049999855458736,484307,0.0,0.0
2025-02-16 00:00:00+00:00,0.011049999855458736,0.011082000099122524,0.010890999808907509,0.010890999808907509,445797,0.0,0.0
2025-02-17 00:00:00+00:00,0.010890999808907509,0.01092199981212616,0.01054800022393465,0.010557999834418297,463285,0.0,0.0
2025-02-18 00:00:00+00:00,0.010557999834418297,0.01063700020313263,0.010266000404953957,0.010444000363349915,520734,0.0,0.0
2025-02-19 00:00:00+00:00,0.010444000363349915,0.010445999912917614,0.010276000015437603,0.010339999571442604,469722,0.0,0.0
2025-02-20 00:00:00+00:00,0.010339999571442604,0.010351000353693962,0.009964999742805958,0.010003999806940556,334563,0.0,0.0
2025-02-21 00:00:00+00:00,0.010003999806940556,0.010157999582588673,0.009844000451266766,0.009947000071406364,159290,0.0,0.0
2025-02-22 00:00:00+00:00,0.009947000071406364,0.009972999803721905,0.009889000095427036,0.009952000342309475,424441,0.0,0.0
2025-02-23 00:00:00+00:00,0.009952000342309475,0.009971999563276768,0.00989999994635582,0.009929999709129333,396950,0.0,0.0
2025-02-24 00:00:00+00:00,0.009929999709129333,0.009952000342309475,0.009517000056803226,0.009517000056803226,641081,0.0,0.0
2025-02-25 00:00:00+00:00,0.009517000056803226,0.009596000425517559,0.008818999864161015,0.009290000423789024,835918,0.0,0.0
2025-02-26 00:00:00+00:00,0.009290000423789024,0.009290000423789024,0.008526000194251537,0.008817000314593315,685479,0.0,0.0
2025-02-27 00:00:00+00:00,0.008817000314593315,0.00901199970394373,0.00851800013333559,0.008609999902546406,227267,0.0,0.0
2025-02-28 00:00:00+00:00,0.008609999902546406,0.008621999993920326,0.007395000196993351,0.00840499997138977,841397,0.0,0.0
2025-03-01 00:00:00+00:00,0.00840499997138977,0.008557000197470188,0.008325000293552876,0.008325999602675438,350790,0.0,0.0
2025-03-02 00:00:00+00:00,0.008325999602675438,0.009115999564528465,0.008186999708414078,0.008972999639809132,478232,0.0,0.0
2025-03-03 00:00:00+00:00,0.008972999639809132,0.008972999639809132,0.007745000068098307,0.007745000068098307,545751,0.0,0.0
2025-03-04 00:00:00+00:00,0.007745000068098307,0.007899000309407711,0.007284999825060368,0.007648000027984381,866787,0.0,0.0
2025-03-05 00:00:00+00:00,0.007648000027984381,0.007918000221252441,0.007408000063151121,0.007907000370323658,892011,0.0,0.0
2025-03-06 00:00:00+00:00,0.007907000370323658,0.008080000057816505,0.007579999975860119,0.007681999821215868,743537,0.0,0.0
2025-03-07 00:00:00+00:00,0.007681999821215868,0.007763000205159187,0.007168999873101711,0.007187999784946442,820006,0.0,0.0
2025-03-08 00:00:00+00:00,0.007187999784946442,0.007189000025391579,0.006757999770343304,0.006757999770343304,504836,0.0,0.0
