TIMESTAMP,ETHM_OPEN_PRICE_USD,ETHM_HIGH_PRICE_USD,ETHM_LOW_PRICE_USD,ETHM_CLOSE_PRICE_USD,ETHM_VOLUME_USD,ETHM_DIVIDENDS_USD,ETHM_STOCK_SPLITS_USD
2018-12-04 00:00:00+00:00,0.004495000001043081,0.004569999873638153,0.0033340000081807375,0.003797000041231513,3020,0.0,0.0
2018-12-05 00:00:00+00:00,0.0037960000336170197,0.004279999993741512,0.003493000054731965,0.0039369999431073666,3563,0.0,0.0
2018-12-06 00:00:00+00:00,0.00393499992787838,0.00406099995598197,0.003344000084325671,0.003346000099554658,3064,0.0,0.0
2018-12-07 00:00:00+00:00,0.0033390000462532043,0.0045460001565515995,0.003166999900713563,0.0037609999999403954,43,0.0,0.0
2018-12-08 00:00:00+00:00,0.0037559999618679285,0.004081000108271837,0.0035409999545663595,0.003654999891296029,1521,0.0,0.0
2018-12-09 00:00:00+00:00,0.0036440000403672457,0.0038930000737309456,0.0033539999276399612,0.0034719998948276043,2650,0.0,0.0
2018-12-10 00:00:00+00:00,0.003467000089585781,0.0036619999445974827,0.0033579999580979347,0.0035379999317228794,2398,0.0,0.0
2018-12-11 00:00:00+00:00,0.003530000103637576,0.0039019999094307423,0.003352999920025468,0.0033569999504834414,2233,0.0,0.0
2018-12-12 00:00:00+00:00,0.0033499998971819878,0.0037479999009519815,0.003344000084325671,0.0034539999905973673,50,0.0,0.0
2018-12-13 00:00:00+00:00,0.003456000005826354,0.003548000007867813,0.0029869999270886183,0.003077999921515584,2352,0.0,0.0
2018-12-14 00:00:00+00:00,0.0030769999139010906,0.0033829999156296253,0.0029949999880045652,0.0031789999920874834,6,0.0,0.0
2018-12-15 00:00:00+00:00,0.00318100000731647,0.0037799999117851257,0.003143999958410859,0.0034439999144524336,9,0.0,0.0
2018-12-16 00:00:00+00:00,0.0034439999144524336,0.0035979999229311943,0.00304200011305511,0.003085999982431531,1237,0.0,0.0
2018-12-17 00:00:00+00:00,0.003089000005275011,0.0031649998854845762,0.0028250000905245543,0.0031590000726282597,2678,0.0,0.0
2018-12-18 00:00:00+00:00,0.003160000080242753,0.003481999970972538,0.003106999909505248,0.003481999970972538,1,0.0,0.0
2018-12-19 00:00:00+00:00,0.0034920000471174717,0.005278000142425299,0.003469000104814768,0.003625999903306365,115,0.0,0.0
2018-12-20 00:00:00+00:00,0.0036180000752210617,0.004608000162988901,0.0036059999838471413,0.003848999971523881,76,0.0,0.0
2018-12-21 00:00:00+00:00,0.0038419999182224274,0.00572599982842803,0.003766000038012862,0.00393499992787838,15,0.0,0.0
2018-12-22 00:00:00+00:00,0.003938999958336353,0.00609199982136488,0.0038950000889599323,0.004095999989658594,1027,0.0,0.0
2018-12-23 00:00:00+00:00,0.004104999825358391,0.005787999834865332,0.0037529999390244484,0.003788999980315566,101,0.0,0.0
2018-12-24 00:00:00+00:00,0.0037899999879300594,0.004586999770253897,0.0037899999879300594,0.004075999837368727,2357,0.0,0.0
2018-12-25 00:00:00+00:00,0.004083999898284674,0.004160999786108732,0.0035959999077022076,0.003971999976783991,1068,0.0,0.0
2018-12-26 00:00:00+00:00,0.003971999976783991,0.003978999797254801,0.0031210000161081553,0.0037060000468045473,57,0.0,0.0
2018-12-27 00:00:00+00:00,0.003703000023961067,0.0040710000321269035,0.003370000049471855,0.0039019999094307423,2134,0.0,0.0
2018-12-28 00:00:00+00:00,0.0039059999398887157,0.0045739999040961266,0.0038980001118034124,0.0045739999040961266,153,0.0,0.0
2018-12-29 00:00:00+00:00,0.004585000220686197,0.0046179997734725475,0.004189999774098396,0.004203000105917454,1921,0.0,0.0
2018-12-30 00:00:00+00:00,0.004207000136375427,0.004410000052303076,0.004108999855816364,0.004211000166833401,1725,0.0,0.0
2018-12-31 00:00:00+00:00,0.004215999972075224,0.004215999972075224,0.003971000202000141,0.0039809998124837875,63,0.0,0.0
2019-01-01 00:00:00+00:00,0.0039889998733997345,0.004515000153332949,0.0039530000649392605,0.004505999851971865,136,0.0,0.0
2019-01-02 00:00:00+00:00,0.004519999958574772,0.007644999772310257,0.0038920000661164522,0.004207999911159277,915,0.0,0.0
2019-01-03 00:00:00+00:00,0.004211000166833401,0.0042849997989833355,0.004172999877482653,0.004217999987304211,215,0.0,0.0
2019-01-04 00:00:00+00:00,0.004222000017762184,0.004222000017762184,0.0040339999832212925,0.004166000057011843,1578,0.0,0.0
2019-01-05 00:00:00+00:00,0.004155000206083059,0.004230000078678131,0.004098000004887581,0.004104000050574541,1725,0.0,0.0
2019-01-06 00:00:00+00:00,0.004104000050574541,0.004381999839097261,0.004089000169187784,0.004147000145167112,17,0.0,0.0
2019-01-07 00:00:00+00:00,0.004151000175625086,0.004381999839097261,0.004097000230103731,0.004302999936044216,1643,0.0,0.0
2019-01-08 00:00:00+00:00,0.004308999981731176,0.004453000146895647,0.004275000188499689,0.004430000204592943,1953,0.0,0.0
2019-01-09 00:00:00+00:00,0.004437999799847603,0.004443000070750713,0.0034829999785870314,0.0038709999062120914,937,0.0,0.0
2019-01-10 00:00:00+00:00,0.0038739999290555716,0.0039160000160336494,0.003312000073492527,0.0034360000863671303,942,0.0,0.0
2019-01-11 00:00:00+00:00,0.003435000078752637,0.005625000223517418,0.003318999893963337,0.005625000223517418,847,0.0,0.0
2019-01-12 00:00:00+00:00,0.005628999788314104,0.005675999913364649,0.005491000134497881,0.005514000076800585,854,0.0,0.0
2019-01-13 00:00:00+00:00,0.005508000031113625,0.005557999946177006,0.003183000022545457,0.003191000083461404,4,0.0,0.0
2019-01-14 00:00:00+00:00,0.0031930000986903906,0.0051449998281896114,0.0031870000530034304,0.0033319999929517508,1388,0.0,0.0
2019-01-15 00:00:00+00:00,0.0033319999929517508,0.004009999800473452,0.003208999987691641,0.0032259998843073845,1829,0.0,0.0
2019-01-16 00:00:00+00:00,0.0032220000866800547,0.004327000118792057,0.003126000054180622,0.004311999771744013,1601,0.0,0.0
2019-01-17 00:00:00+00:00,0.004308999981731176,0.00431900005787611,0.003166999900713563,0.003198999911546707,533,0.0,0.0
2019-01-18 00:00:00+00:00,0.003197999903932214,0.0032019999343901873,0.0031129999551922083,0.0031330001074820757,4,0.0,0.0
2019-01-19 00:00:00+00:00,0.0031469999812543392,0.003260999917984009,0.0029810001142323017,0.002983999904245138,1016,0.0,0.0
2019-01-20 00:00:00+00:00,0.0029819998890161514,0.003029000014066696,0.0028649999294430017,0.0028780000284314156,941,0.0,0.0
2019-01-21 00:00:00+00:00,0.0028810000512748957,0.003942999988794327,0.0028460000175982714,0.0035039999056607485,2113,0.0,0.0
2019-01-22 00:00:00+00:00,0.0035019998904317617,0.0035250000655651093,0.002560999942943454,0.0026050000451505184,1022,0.0,0.0
2019-01-23 00:00:00+00:00,0.0026050000451505184,0.0027099999133497477,0.002492999890819192,0.0025160000659525394,1065,0.0,0.0
2019-01-24 00:00:00+00:00,0.0025160000659525394,0.00521499989554286,0.002498999936506152,0.005197000224143267,790,0.0,0.0
2019-01-25 00:00:00+00:00,0.005204000044614077,0.005204000044614077,0.0028059999458491802,0.0028089999686926603,2090,0.0,0.0
2019-01-26 00:00:00+00:00,0.0028089999686926603,0.004478999879211187,0.0028029999230057,0.0031210000161081553,123,0.0,0.0
2019-01-27 00:00:00+00:00,0.003123000031337142,0.003596999915316701,0.0023350000847131014,0.003575999988242984,1423,0.0,0.0
2019-01-28 00:00:00+00:00,0.003579000011086464,0.00443200021982193,0.0031159999780356884,0.0032029999420046806,1202,0.0,0.0
2019-01-29 00:00:00+00:00,0.0032059999648481607,0.004261000081896782,0.0031330001074820757,0.003318999893963337,1097,0.0,0.0
2019-01-30 00:00:00+00:00,0.0033160001039505005,0.0033160001039505005,0.0023620000574737787,0.002403999911621213,668,0.0,0.0
2019-01-31 00:00:00+00:00,0.0024029999040067196,0.003123000031337142,0.0022100000642240047,0.0022100000642240047,425,0.0,0.0
2019-02-01 00:00:00+00:00,0.002213000087067485,0.0033229999244213104,0.00215000007301569,0.002194999950006604,465,0.0,0.0
2019-02-02 00:00:00+00:00,0.0021929999347776175,0.0022299999836832285,0.0019379999721422791,0.0019680000841617584,56,0.0,0.0
2019-02-03 00:00:00+00:00,0.0019680000841617584,0.0031270000617951155,0.0019249999895691872,0.001934999949298799,645,0.0,0.0
2019-02-04 00:00:00+00:00,0.0019420000026002526,0.0026499999221414328,0.0017209999496117234,0.0018220000201836228,146,0.0,0.0
2019-02-05 00:00:00+00:00,0.0018159999744966626,0.0018289999570697546,0.0013419999741017818,0.0015510000521317124,25,0.0,0.0
2019-02-06 00:00:00+00:00,0.001554999966174364,0.001588999992236495,0.0013439999893307686,0.0013490000274032354,23,0.0,0.0
2019-02-07 00:00:00+00:00,0.0013500000350177288,0.0029380000196397305,0.0012910000514239073,0.0029219998978078365,787,0.0,0.0
2019-02-08 00:00:00+00:00,0.00292599992826581,0.0038789999671280384,0.0029150000773370266,0.0038789999671280384,695,0.0,0.0
2019-02-09 00:00:00+00:00,0.003874999936670065,0.003882999997586012,0.0016469999682158232,0.0023819999769330025,758,0.0,0.0
2019-02-10 00:00:00+00:00,0.0028979999478906393,0.003240999998524785,0.001344999996945262,0.003234999952837825,2383,0.0,0.0
2019-02-11 00:00:00+00:00,0.003312000073492527,0.003599999938160181,0.0013849999522790313,0.002618999918922782,1071,0.0,0.0
2019-02-12 00:00:00+00:00,0.0026149998884648085,0.003596999915316701,0.002391000045463443,0.0023950000759214163,451,0.0,0.0
2019-02-13 00:00:00+00:00,0.0023950000759214163,0.0024019998963922262,0.0007849999819882214,0.0013879999751225114,1111,0.0,0.0
2019-02-14 00:00:00+00:00,0.0013859999598935246,0.0020459999796003103,0.0010000000474974513,0.001243000035174191,980,0.0,0.0
2019-02-15 00:00:00+00:00,0.0012440000427886844,0.0019650000613182783,0.0009379999828524888,0.0011690000537782907,883,0.0,0.0
2019-02-16 00:00:00+00:00,0.0011699999449774623,0.0015790000325068831,0.0011699999449774623,0.0012400000123307109,8,0.0,0.0
2019-02-17 00:00:00+00:00,0.0012400000123307109,0.0013889999827370048,0.0010949999559670687,0.0011030000168830156,494,0.0,0.0
2019-02-18 00:00:00+00:00,0.0011030000168830156,0.0011549999471753836,0.0009970000246539712,0.0010189999593421817,518,0.0,0.0
2019-02-19 00:00:00+00:00,0.001019999966956675,0.0015899999998509884,0.0010189999593421817,0.001193000003695488,683,0.0,0.0
2019-02-20 00:00:00+00:00,0.0011919999960809946,0.0017399999778717756,0.0011859999503940344,0.001411000033840537,862,0.0,0.0
2019-02-21 00:00:00+00:00,0.0014100000262260437,0.0019910000264644623,0.0013089999556541443,0.0015940000303089619,1451,0.0,0.0
2019-02-22 00:00:00+00:00,0.0015920000150799751,0.0016769999638199806,0.0013210000470280647,0.0016759999562054873,8,0.0,0.0
2019-02-23 00:00:00+00:00,0.001673000049777329,0.0018749999580904841,0.0015579999890178442,0.0018720000516623259,1437,0.0,0.0
2019-02-24 00:00:00+00:00,0.0018720000516623259,0.0020800000056624413,0.0017180000431835651,0.0017180000431835651,964,0.0,0.0
2019-02-25 00:00:00+00:00,0.001706999959424138,0.001744000008329749,0.0011859999503940344,0.0012039999710395932,1097,0.0,0.0
2019-02-26 00:00:00+00:00,0.0012009999481961131,0.0012390000047162175,0.0010059999767690897,0.0012049999786540866,56,0.0,0.0
2019-02-27 00:00:00+00:00,0.0012049999786540866,0.0012700000079348683,0.0010580000234767795,0.0010760000441223383,7,0.0,0.0
2019-02-28 00:00:00+00:00,0.0010770000517368317,0.0015059999423101544,0.001075000036507845,0.0012710000155493617,481,0.0,0.0
2019-03-01 00:00:00+00:00,0.0012700000079348683,0.0016329999780282378,0.0012600000482052565,0.0013520000502467155,458,0.0,0.0
2019-03-02 00:00:00+00:00,0.0013500000350177288,0.0015140000032261014,0.0012710000155493617,0.0013070000568404794,7,0.0,0.0
2019-03-03 00:00:00+00:00,0.0013050000416114926,0.0013539999490603805,0.0012250000145286322,0.0012290000449866056,675,0.0,0.0
2019-03-04 00:00:00+00:00,0.0012309999438002706,0.0016199999954551458,0.001088000019080937,0.0012710000155493617,458,0.0,0.0
2019-03-05 00:00:00+00:00,0.0012730000307783484,0.0016980000073090196,0.0012649999698624015,0.0013050000416114926,8,0.0,0.0
2019-03-06 00:00:00+00:00,0.0013040000339969993,0.012054000049829483,0.0012910000514239073,0.0017300000181421638,1034,0.0,0.0
2019-03-07 00:00:00+00:00,0.0017320000333711505,0.0017640000442042947,0.0016959999920800328,0.0016980000073090196,595,0.0,0.0
2019-03-08 00:00:00+00:00,0.001702000037766993,0.004350000061094761,0.0011439999798312783,0.0036120000295341015,5232,0.0,0.0
2019-03-09 00:00:00+00:00,0.0036100000143051147,0.0036100000143051147,0.0013670000480487943,0.0016670000040903687,1327,0.0,0.0
2019-03-10 00:00:00+00:00,0.0016690000193193555,0.002239000052213669,0.0015320000238716602,0.00203999993391335,21,0.0,0.0
2019-03-11 00:00:00+00:00,0.002041999949142337,0.002041999949142337,0.0012440000427886844,0.001247999956831336,360,0.0,0.0
2019-03-12 00:00:00+00:00,0.0012489999644458294,0.0016430000541731715,0.0011899999808520079,0.0012880000285804272,566,0.0,0.0
2019-03-13 00:00:00+00:00,0.0012910000514239073,0.0012959999730810523,0.0012829999905079603,0.0012870000209659338,565,0.0,0.0
2019-03-14 00:00:00+00:00,0.0012870000209659338,0.0016499999910593033,0.0012860000133514404,0.001521000056527555,87,0.0,0.0
2019-03-15 00:00:00+00:00,0.0015200000489130616,0.0016840000171214342,0.0015200000489130616,0.0015869999770075083,76,0.0,0.0
2019-03-16 00:00:00+00:00,0.0015879999846220016,0.0017379999626427889,0.001256000017747283,0.0017079999670386314,682,0.0,0.0
2019-03-17 00:00:00+00:00,0.0017059999518096447,0.0017269999952986836,0.0016710000345483422,0.0017099999822676182,631,0.0,0.0
2019-03-18 00:00:00+00:00,0.0017109999898821115,0.0017359999474138021,0.0012029999634250998,0.0012880000285804272,10,0.0,0.0
2019-03-19 00:00:00+00:00,0.0012890000361949205,0.0012959999730810523,0.00120599998626858,0.0012290000449866056,8,0.0,0.0
2019-03-20 00:00:00+00:00,0.0012290000449866056,0.0013160000089555979,0.0012100000167265534,0.0013099999632686377,19,0.0,0.0
2019-03-21 00:00:00+00:00,0.0013119999784976244,0.0018019999843090773,0.0013050000416114926,0.0016830000095069408,3768,0.0,0.0
2019-03-22 00:00:00+00:00,0.001680999994277954,0.0017500000540167093,0.001281999982893467,0.0016400000313296914,63,0.0,0.0
2019-03-23 00:00:00+00:00,0.0016380000161007047,0.0016509999986737967,0.0015409999759867787,0.0015510000521317124,7,0.0,0.0
2019-03-24 00:00:00+00:00,0.001551999943330884,0.0018139999592676759,0.0014619999565184116,0.0015670000575482845,937,0.0,0.0
2019-03-25 00:00:00+00:00,0.0015689999563619494,0.0017529999604448676,0.0014519999967887998,0.0015979999443516135,299,0.0,0.0
2019-03-26 00:00:00+00:00,0.001597000053152442,0.002182000083848834,0.0013569999719038606,0.002182000083848834,11,0.0,0.0
2019-03-27 00:00:00+00:00,0.0021840000990778208,0.0022789998911321163,0.001339999958872795,0.0014039999805390835,661,0.0,0.0
2019-03-28 00:00:00+00:00,0.0014029999729245901,0.0016959999920800328,0.0013630000175908208,0.0016840000171214342,159,0.0,0.0
2019-03-29 00:00:00+00:00,0.0016840000171214342,0.0017099999822676182,0.0008110000053420663,0.001588999992236495,2152,0.0,0.0
2019-03-30 00:00:00+00:00,0.0015899999998509884,0.0017040000529959798,0.0013500000350177288,0.0017000000225380063,1121,0.0,0.0
2019-03-31 00:00:00+00:00,0.0017000000225380063,0.001702000037766993,0.0009919999865815043,0.0014730000402778387,819,0.0,0.0
2019-04-01 00:00:00+00:00,0.0014720000326633453,0.001689000055193901,0.0014659999869763851,0.0016840000171214342,567,0.0,0.0
2019-04-02 00:00:00+00:00,0.0016840000171214342,0.001976999919861555,0.0016820000018924475,0.001961000030860305,775,0.0,0.0
2019-04-03 00:00:00+00:00,0.001961000030860305,0.002125999890267849,0.001101000001654029,0.0011289999820291996,465,0.0,0.0
2019-04-04 00:00:00+00:00,0.001129999989643693,0.0019580000080168247,0.0011230000527575612,0.0018860000418499112,548,0.0,0.0
2019-04-05 00:00:00+00:00,0.0018860000418499112,0.001990000018849969,0.0018789999885484576,0.0019600000232458115,522,0.0,0.0
2019-04-06 00:00:00+00:00,0.001959000015631318,0.002053000032901764,0.0011050000321120024,0.0011099999537691474,740,0.0,0.0
2019-04-07 00:00:00+00:00,0.0011099999537691474,0.002068999921903014,0.0011030000168830156,0.0020600000862032175,289,0.0,0.0
2019-04-08 00:00:00+00:00,0.0020630001090466976,0.0021869998890906572,0.0011530000483617187,0.0011749999830499291,1399,0.0,0.0
2019-04-09 00:00:00+00:00,0.0011749999830499291,0.00171999994199723,0.0010649999603629112,0.0013859999598935246,522,0.0,0.0
2019-04-10 00:00:00+00:00,0.0013849999522790313,0.002130999928340316,0.001370999962091446,0.0017869999865069985,1541,0.0,0.0
2019-04-11 00:00:00+00:00,0.001787999994121492,0.0017900000093504786,0.0010629999451339245,0.0014070000033825636,0,0.0,0.0
2019-04-12 00:00:00+00:00,0.0014049999881535769,0.001905999961309135,0.001370999962091446,0.0016769999638199806,1255,0.0,0.0
2019-04-13 00:00:00+00:00,0.0016759999562054873,0.0017859999788925052,0.001339999958872795,0.001762000028975308,1588,0.0,0.0
2019-04-14 00:00:00+00:00,0.001762000028975308,0.001969000091776252,0.001756999990902841,0.001961000030860305,570,0.0,0.0
2019-04-15 00:00:00+00:00,0.001961000030860305,0.003496000077575445,0.0010860000038519502,0.001787999994121492,1832,0.0,0.0
2019-04-16 00:00:00+00:00,0.001787999994121492,0.004104999825358391,0.0013940000208094716,0.0017190000507980585,1244,0.0,0.0
2019-04-17 00:00:00+00:00,0.0017190000507980585,0.00457199988886714,0.0014430000446736813,0.0014479999663308263,106,0.0,0.0
2019-04-18 00:00:00+00:00,0.0014479999663308263,0.004234000109136105,0.0009270000155083835,0.004195000045001507,1229,0.0,0.0
2019-04-19 00:00:00+00:00,0.0041959998197853565,0.00419900007545948,0.0036520001012831926,0.003751999931409955,1337,0.0,0.0
2019-04-20 00:00:00+00:00,0.0037509999237954617,0.004176999907940626,0.0014979999978095293,0.0015059999423101544,1796,0.0,0.0
2019-04-21 00:00:00+00:00,0.0015059999423101544,0.0026149998884648085,0.0013379999436438084,0.002612000098451972,777,0.0,0.0
2019-04-22 00:00:00+00:00,0.0026110000908374786,0.0026889999862760305,0.0026080000679939985,0.002672000089660287,769,0.0,0.0
2019-04-23 00:00:00+00:00,0.002672000089660287,0.0027360001113265753,0.0009560000034980476,0.0023819999769330025,849,0.0,0.0
2019-04-24 00:00:00+00:00,0.0023819999769330025,0.002383999992161989,0.0008859999943524599,0.0023089998867362738,1052,0.0,0.0
2019-04-25 00:00:00+00:00,0.0023089998867362738,0.0023169999476522207,0.0012229999992996454,0.0019950000569224358,13251,0.0,0.0
2019-04-26 00:00:00+00:00,0.0019950000569224358,0.0020409999415278435,0.001133000012487173,0.0020129999611526728,5763,0.0,0.0
2019-04-27 00:00:00+00:00,0.002013999968767166,0.00202700006775558,0.000859999970998615,0.0010420000180602074,398,0.0,0.0
2019-04-28 00:00:00+00:00,0.0010420000180602074,0.0015839999541640282,0.0009640000062063336,0.0015689999563619494,827,0.0,0.0
2019-04-29 00:00:00+00:00,0.0015689999563619494,0.0015790000325068831,0.0015290000010281801,0.001547000021673739,397,0.0,0.0
2019-04-30 00:00:00+00:00,0.0015480000292882323,0.0016199999954551458,0.001101000001654029,0.0016159999649971724,917,0.0,0.0
2019-05-01 00:00:00+00:00,0.0016169999726116657,0.001636000000871718,0.0014890000456944108,0.001598999951966107,1595,0.0,0.0
2019-05-02 00:00:00+00:00,0.001598999951966107,0.0016189999878406525,0.0015869999770075083,0.0016110000433400273,1407,0.0,0.0
2019-05-03 00:00:00+00:00,0.001610000035725534,0.002019000006839633,0.0012529999949038029,0.002007999923080206,2180,0.0,0.0
2019-05-04 00:00:00+00:00,0.0020069999154657125,0.00203999993391335,0.0019389999797567725,0.001964000053703785,1180,0.0,0.0
2019-05-05 00:00:00+00:00,0.0019650000613182783,0.0025420000310987234,0.0009389999904669821,0.0024949999060481787,1594,0.0,0.0
2019-05-06 00:00:00+00:00,0.0024969999212771654,0.00266400002874434,0.0009590000263415277,0.0010319999419152737,490,0.0,0.0
2019-05-07 00:00:00+00:00,0.0010319999419152737,0.002713999943807721,0.000666000007186085,0.002481000032275915,2536,0.0,0.0
2019-05-08 00:00:00+00:00,0.0024770000018179417,0.002532999962568283,0.0008019999950192869,0.0008069999748840928,89,0.0,0.0
2019-05-09 00:00:00+00:00,0.0008069999748840928,0.0024049999192357063,0.0008060000254772604,0.002340999897569418,2084,0.0,0.0
2019-05-10 00:00:00+00:00,0.002339000115171075,0.002400999888777733,0.0008019999950192869,0.0015699999639764428,111,0.0,0.0
2019-05-11 00:00:00+00:00,0.0015699999639764428,0.001689000055193901,0.0008270000107586384,0.0008870000019669533,433,0.0,0.0
2019-05-12 00:00:00+00:00,0.0008859999943524599,0.0014009999576956034,0.0007060000207275152,0.0007210000185295939,328,0.0,0.0
2019-05-13 00:00:00+00:00,0.0007210000185295939,0.0009539999882690609,0.0006380000268109143,0.0008500000112690032,7,0.0,0.0
2019-05-14 00:00:00+00:00,0.0008510000188834965,0.0010430000256747007,0.0008479999960400164,0.001032999949529767,14,0.0,0.0
2019-05-15 00:00:00+00:00,0.0010319999419152737,0.0013650000328198075,0.0008360000210814178,0.0013640000252053142,731,0.0,0.0
2019-05-16 00:00:00+00:00,0.0013640000252053142,0.0016949999844655395,0.0013589999871328473,0.0016240000259131193,530,0.0,0.0
2019-05-17 00:00:00+00:00,0.001623000018298626,0.0016430000541731715,0.0014019999653100967,0.0015040000434964895,489,0.0,0.0
2019-05-18 00:00:00+00:00,0.0015040000434964895,0.0015190000412985682,0.0009399999980814755,0.0009480000007897615,339,0.0,0.0
2019-05-19 00:00:00+00:00,0.0009469999931752682,0.0016189999878406525,0.000944000028539449,0.0016039999900385737,713,0.0,0.0
2019-05-20 00:00:00+00:00,0.0016039999900385737,0.002216000109910965,0.001053999993018806,0.0021810000762343407,853,0.0,0.0
2019-05-21 00:00:00+00:00,0.0021810000762343407,0.0022440000902861357,0.0010089999996125698,0.0010110000148415565,797,0.0,0.0
2019-05-22 00:00:00+00:00,0.0010110000148415565,0.0021979999728500843,0.0010010000551119447,0.002041999949142337,859,0.0,0.0
2019-05-23 00:00:00+00:00,0.002041999949142337,0.002044999971985817,0.0009670000290498137,0.001964000053703785,1820,0.0,0.0
2019-05-24 00:00:00+00:00,0.0019630000460892916,0.002001000102609396,0.0009640000062063336,0.0019680000841617584,1080,0.0,0.0
2019-05-25 00:00:00+00:00,0.0019680000841617584,0.002219999907538295,0.0016720000421628356,0.001706999959424138,833,0.0,0.0
2019-05-26 00:00:00+00:00,0.001706999959424138,0.002133999951183796,0.0011970000341534615,0.002125999890267849,924,0.0,0.0
2019-05-27 00:00:00+00:00,0.0021250001154839993,0.0022060000337660313,0.0011980000417679548,0.0021379999816417694,1964,0.0,0.0
2019-05-28 00:00:00+00:00,0.0021359999664127827,0.0021470000501722097,0.002022000029683113,0.0020389999262988567,804,0.0,0.0
2019-05-29 00:00:00+00:00,0.0020389999262988567,0.002122000092640519,0.001294999965466559,0.0012989999959245324,21,0.0,0.0
