TIMESTAMP,ROT_OPEN_PRICE_USD,ROT_HIGH_PRICE_USD,ROT_LOW_PRICE_USD,ROT_CLOSE_PRICE_USD,ROT_VOLUME_USD,ROT_DIVIDENDS_USD,ROT_STOCK_SPLITS_USD
2024-11-01 00:00:00+00:00,0.005342000164091587,0.005487999878823757,0.004681999795138836,0.00496200006455183,182771,0.0,0.0
2024-11-02 00:00:00+00:00,0.00496200006455183,0.0054410002194345,0.004416999872773886,0.004631000105291605,275777,0.0,0.0
2024-11-03 00:00:00+00:00,0.004631000105291605,0.005022999830543995,0.004182000178843737,0.00433199992403388,137437,0.0,0.0
2024-11-04 00:00:00+00:00,0.00433199992403388,0.00496899988502264,0.004234999883919954,0.004387000110000372,59993,0.0,0.0
2024-11-05 00:00:00+00:00,0.004387000110000372,0.005272999871522188,0.004387000110000372,0.005179000087082386,106647,0.0,0.0
2024-11-06 00:00:00+00:00,0.005179000087082386,0.007031999994069338,0.005177999846637249,0.0069519998505711555,254739,0.0,0.0
2024-11-07 00:00:00+00:00,0.0069519998505711555,0.009693999774754047,0.006775999907404184,0.007822000421583652,367293,0.0,0.0
2024-11-08 00:00:00+00:00,0.007822000421583652,0.008582999929785728,0.0071680000983178616,0.008457999676465988,334979,0.0,0.0
2024-11-09 00:00:00+00:00,0.008445000275969505,0.009092999622225761,0.007567999884486198,0.0076790000312030315,180267,0.0,0.0
2024-11-10 00:00:00+00:00,0.0076790000312030315,0.008208000101149082,0.006827999837696552,0.007926000282168388,141068,0.0,0.0
2024-11-11 00:00:00+00:00,0.007926000282168388,0.008422999642789364,0.006570000201463699,0.007044000085443258,290540,0.0,0.0
2024-11-12 00:00:00+00:00,0.007044000085443258,0.007757999934256077,0.00648299977183342,0.006943999789655209,200787,0.0,0.0
2024-11-13 00:00:00+00:00,0.006943999789655209,0.00762300007045269,0.005743999965488911,0.006773999892175198,392867,0.0,0.0
2024-11-14 00:00:00+00:00,0.006773999892175198,0.0077240001410245895,0.0056570000015199184,0.006213999819010496,555474,0.0,0.0
2024-11-15 00:00:00+00:00,0.006213999819010496,0.010867999866604805,0.0057020001113414764,0.007899000309407711,1018684,0.0,0.0
2024-11-16 00:00:00+00:00,0.007899000309407711,0.01049800030887127,0.007718000095337629,0.008659999817609787,619115,0.0,0.0
2024-11-17 00:00:00+00:00,0.008659999817609787,0.012861000373959541,0.007579000201076269,0.010688000358641148,684686,0.0,0.0
2024-11-18 00:00:00+00:00,0.010688000358641148,0.01140000019222498,0.008318999782204628,0.008820000104606152,611844,0.0,0.0
2024-11-19 00:00:00+00:00,0.008820000104606152,0.009162000380456448,0.003530000103637576,0.0040779998525977135,3039680,0.0,0.0
2024-11-20 00:00:00+00:00,0.0040779998525977135,0.00812700018286705,0.003932000137865543,0.004484000150114298,1646832,0.0,0.0
2024-11-21 00:00:00+00:00,0.004484000150114298,0.0050849998369812965,0.0016289999475702643,0.002781999995931983,1399587,0.0,0.0
2024-11-22 00:00:00+00:00,0.002781999995931983,0.003017999930307269,0.0018060000147670507,0.002300000051036477,385540,0.0,0.0
2024-11-23 00:00:00+00:00,0.002300000051036477,0.0023270000237971544,0.0017839999636635184,0.0020349998958408833,126690,0.0,0.0
2024-11-24 00:00:00+00:00,0.0020349998958408833,0.0033859999384731054,0.001964000053703785,0.0027360001113265753,232861,0.0,0.0
2024-11-25 00:00:00+00:00,0.002733000088483095,0.0032450000289827585,0.0019000000320374966,0.0019630000460892916,130295,0.0,0.0
2024-11-26 00:00:00+00:00,0.0019630000460892916,0.002294000005349517,0.0016240000259131193,0.0017079999670386314,77039,0.0,0.0
2024-11-27 00:00:00+00:00,0.0017079999670386314,0.001791000016964972,0.001521000056527555,0.0017219999572262168,48603,0.0,0.0
2024-11-28 00:00:00+00:00,0.0017219999572262168,0.0017330000409856439,0.001303000026382506,0.001357999979518354,51039,0.0,0.0
2024-11-29 00:00:00+00:00,0.001357999979518354,0.0015539999585598707,0.001357999979518354,0.0015480000292882323,21459,0.0,0.0
2024-11-30 00:00:00+00:00,0.0015480000292882323,0.0015579999890178442,0.0012080000014975667,0.0012240000069141388,46628,0.0,0.0
2024-12-01 00:00:00+00:00,0.0012240000069141388,0.0055599999614059925,0.0011690000537782907,0.0025229998864233494,989488,0.0,0.0
2024-12-02 00:00:00+00:00,0.0025450000539422035,0.0032470000442117453,0.001370999962091446,0.001914000022225082,1065030,0.0,0.0
2024-12-03 00:00:00+00:00,0.001914000022225082,0.004896000027656555,0.0016830000095069408,0.0033390000462532043,757882,0.0,0.0
2024-12-04 00:00:00+00:00,0.0033390000462532043,0.005125000141561031,0.0022799998987466097,0.002911000046879053,529359,0.0,0.0
2024-12-05 00:00:00+00:00,0.002911000046879053,0.0032319999299943447,0.0023330000694841146,0.0024870000779628754,135057,0.0,0.0
2024-12-06 00:00:00+00:00,0.0025859999004751444,0.002696000039577484,0.002078999998047948,0.002317999955266714,97054,0.0,0.0
2024-12-07 00:00:00+00:00,0.002317999955266714,0.002423000056296587,0.0019990000873804092,0.0024079999420791864,85547,0.0,0.0
2024-12-08 00:00:00+00:00,0.0024079999420791864,0.00266700005158782,0.002142000012099743,0.002604000037536025,84492,0.0,0.0
2024-12-09 00:00:00+00:00,0.002604000037536025,0.002604000037536025,0.0015219999477267265,0.0016959999920800328,117543,0.0,0.0
2024-12-10 00:00:00+00:00,0.0016959999920800328,0.0018029999919235706,0.0015140000032261014,0.001610000035725534,67316,0.0,0.0
2024-12-11 00:00:00+00:00,0.001610000035725534,0.002061000093817711,0.0015770000172778964,0.0018149999668821692,74518,0.0,0.0
2024-12-12 00:00:00+00:00,0.0018149999668821692,0.0018570000538602471,0.0014959999825805426,0.0015239999629557133,35144,0.0,0.0
2024-12-13 00:00:00+00:00,0.0015239999629557133,0.0020520000252872705,0.0014140000566840172,0.001630999962799251,96743,0.0,0.0
2024-12-14 00:00:00+00:00,0.001630999962799251,0.0017509999452158809,0.0015069999499246478,0.0015399999683722854,32373,0.0,0.0
2024-12-15 00:00:00+00:00,0.0015399999683722854,0.0017719999887049198,0.0012760000536218286,0.0017719999887049198,76598,0.0,0.0
2024-12-16 00:00:00+00:00,0.0017719999887049198,0.0018530000234022737,0.00120599998626858,0.0012700000079348683,57490,0.0,0.0
2024-12-17 00:00:00+00:00,0.0012700000079348683,0.001383999944664538,0.0006900000153109431,0.0009740000241436064,167064,0.0,0.0
2024-12-18 00:00:00+00:00,0.0009740000241436064,0.0010229999898001552,0.000813000020571053,0.0008570000063627958,31992,0.0,0.0
2024-12-19 00:00:00+00:00,0.0008570000063627958,0.0008570000063627958,0.0006970000104047358,0.0007099999929778278,17096,0.0,0.0
2024-12-20 00:00:00+00:00,0.0007099999929778278,0.0007489999989047647,0.0005239999736659229,0.000645000021904707,23558,0.0,0.0
2024-12-21 00:00:00+00:00,0.000645000021904707,0.0007989999721758068,0.0005430000019259751,0.0005639999872073531,27729,0.0,0.0
2024-12-22 00:00:00+00:00,0.0005639999872073531,0.0006689999718219042,0.0005409999866969883,0.0005460000247694552,20090,0.0,0.0
2024-12-23 00:00:00+00:00,0.0005460000247694552,0.0005629999795928597,0.00048600000445730984,0.0005290000117383897,7657,0.0,0.0
2024-12-24 00:00:00+00:00,0.0005290000117383897,0.0012019999558106065,0.0005210000090301037,0.0009280000231228769,109160,0.0,0.0
2024-12-25 00:00:00+00:00,0.0009280000231228769,0.000957000011112541,0.0007510000141337514,0.0007650000043213367,36262,0.0,0.0
2024-12-26 00:00:00+00:00,0.0007650000043213367,0.0008079999824985862,0.0007319999858736992,0.000770999991800636,24916,0.0,0.0
2024-12-27 00:00:00+00:00,0.000770999991800636,0.0007719999994151294,0.0006329999887384474,0.0006469999789260328,10803,0.0,0.0
2024-12-28 00:00:00+00:00,0.0006469999789260328,0.0008449999731965363,0.0006270000012591481,0.0008420000085607171,22602,0.0,0.0
2024-12-29 00:00:00+00:00,0.0008420000085607171,0.0008490000036545098,0.0006820000126026571,0.0007800000021234155,31868,0.0,0.0
2024-12-30 00:00:00+00:00,0.0007800000021234155,0.0008009999874047935,0.0007190000033006072,0.0007190000033006072,6064,0.0,0.0
2024-12-31 00:00:00+00:00,0.0007190000033006072,0.0007229999755509198,0.0006329999887384474,0.0006329999887384474,13110,0.0,0.0
2025-01-01 00:00:00+00:00,0.0006329999887384474,0.0006760000251233578,0.0004879999905824661,0.000506000011228025,23719,0.0,0.0
2025-01-02 00:00:00+00:00,0.000506000011228025,0.0005709999823011458,0.0004990000161342323,0.000539999979082495,16920,0.0,0.0
2025-01-03 00:00:00+00:00,0.000539999979082495,0.0008019999950192869,0.00047900000936351717,0.0007130000158213079,53437,0.0,0.0
2025-01-04 00:00:00+00:00,0.0007130000158213079,0.0007609999738633633,0.0005489999894052744,0.0006309999735094607,41694,0.0,0.0
2025-01-05 00:00:00+00:00,0.0006309999735094607,0.0006520000169984996,0.0005380000220611691,0.0005810000002384186,33101,0.0,0.0
2025-01-06 00:00:00+00:00,0.0005810000002384186,0.0006539999740198255,0.0005789999850094318,0.0006510000093840063,12587,0.0,0.0
2025-01-07 00:00:00+00:00,0.0006510000093840063,0.0006539999740198255,0.0004939999780617654,0.0005430000019259751,11425,0.0,0.0
2025-01-08 00:00:00+00:00,0.0005430000019259751,0.000582000007852912,0.0004980000085197389,0.0005159999709576368,25543,0.0,0.0
2025-01-09 00:00:00+00:00,0.0005159999709576368,0.0005460000247694552,0.0004600000102072954,0.0004600000102072954,8427,0.0,0.0
2025-01-10 00:00:00+00:00,0.0004600000102072954,0.0004659999976865947,0.00040499999886378646,0.00041599999531172216,8937,0.0,0.0
2025-01-11 00:00:00+00:00,0.00041599999531172216,0.0004920000210404396,0.0004079999926034361,0.0004920000210404396,9092,0.0,0.0
2025-01-12 00:00:00+00:00,0.0004920000210404396,0.0004920000210404396,0.00042699999175965786,0.00042699999175965786,6367,0.0,0.0
2025-01-13 00:00:00+00:00,0.00042699999175965786,0.0004330000083427876,0.0003640000068116933,0.0003760000108741224,4784,0.0,0.0
2025-01-14 00:00:00+00:00,0.0003760000108741224,0.00039900001138448715,0.00037299998803064227,0.00038400001358240843,3285,0.0,0.0
2025-01-15 00:00:00+00:00,0.00038400001358240843,0.00045900000259280205,0.00037399999564513564,0.00045900000259280205,9545,0.0,0.0
2025-01-16 00:00:00+00:00,0.00045900000259280205,0.0004769999941345304,0.00044100001105107367,0.00046499999007210135,1754,0.0,0.0
2025-01-17 00:00:00+00:00,0.00046499999007210135,0.0004889999981969595,0.00044299999717622995,0.0004450000124052167,6299,0.0,0.0
2025-01-18 00:00:00+00:00,0.0004450000124052167,0.0004600000102072954,0.0003380000125616789,0.00037900000461377203,13903,0.0,0.0
2025-01-19 00:00:00+00:00,0.00037900000461377203,0.0035840000491589308,0.0003549999964889139,0.0006220000213943422,665645,0.0,0.0
2025-01-20 00:00:00+00:00,0.0006220000213943422,0.002749999985098839,0.0006220000213943422,0.0013139999937266111,4140793,0.0,0.0
2025-01-21 00:00:00+00:00,0.0013139999937266111,0.001715000020340085,0.0007859999896027148,0.0008950000046752393,400831,0.0,0.0
2025-01-22 00:00:00+00:00,0.0008950000046752393,0.001104000024497509,0.0007650000043213367,0.000818000000435859,247806,0.0,0.0
2025-01-23 00:00:00+00:00,0.000818000000435859,0.000818000000435859,0.000623999978415668,0.0006360000115819275,51618,0.0,0.0
2025-01-24 00:00:00+00:00,0.0006360000115819275,0.0006639999919570982,0.0005859999801032245,0.0005859999801032245,18093,0.0,0.0
2025-01-25 00:00:00+00:00,0.0005859999801032245,0.0005890000029467046,0.0005019999807700515,0.000506000011228025,43816,0.0,0.0
2025-01-26 00:00:00+00:00,0.000506000011228025,0.0013749999925494194,0.0005019999807700515,0.0007089999853633344,922877,0.0,0.0
2025-01-27 00:00:00+00:00,0.0007089999853633344,0.0007169999880716205,0.0004889999981969595,0.000678999989759177,125424,0.0,0.0
2025-01-28 00:00:00+00:00,0.000678999989759177,0.0007319999858736992,0.0005540000274777412,0.000590000010561198,36571,0.0,0.0
2025-01-29 00:00:00+00:00,0.000590000010561198,0.0009270000155083835,0.000582000007852912,0.000666000007186085,57092,0.0,0.0
2025-01-30 00:00:00+00:00,0.000666000007186085,0.0007379999733529985,0.0006070000235922635,0.0007340000011026859,37926,0.0,0.0
2025-01-31 00:00:00+00:00,0.0007340000011026859,0.0008849999867379665,0.0006000000284984708,0.0006169999833218753,52259,0.0,0.0
2025-02-01 00:00:00+00:00,0.0006169999833218753,0.0006169999833218753,0.0005210000090301037,0.000522000016644597,13743,0.0,0.0
2025-02-02 00:00:00+00:00,0.000522000016644597,0.0006590000120922923,0.00045200000749900937,0.00046800001291558146,42796,0.0,0.0
2025-02-03 00:00:00+00:00,0.00046499999007210135,0.0005680000176653266,0.00043399998685345054,0.0005600000149570405,16738,0.0,0.0
2025-02-04 00:00:00+00:00,0.0005600000149570405,0.0005660000024363399,0.0004879999905824661,0.0005029999883845448,8534,0.0,0.0
2025-02-05 00:00:00+00:00,0.0005029999883845448,0.0005329999839887023,0.0004299999854993075,0.0004299999854993075,10921,0.0,0.0
2025-02-06 00:00:00+00:00,0.0004299999854993075,0.00043799998820759356,0.0004039999912492931,0.0004070000140927732,3462,0.0,0.0
2025-02-07 00:00:00+00:00,0.0004070000140927732,0.0005339999916031957,0.0004039999912492931,0.0004349999944679439,33429,0.0,0.0
2025-02-08 00:00:00+00:00,0.0004349999944679439,0.0004349999944679439,0.0004149999876972288,0.00042600001324899495,6213,0.0,0.0
2025-02-09 00:00:00+00:00,0.00042600001324899495,0.0004360000020824373,0.000387999985832721,0.0003910000086762011,8327,0.0,0.0
2025-02-10 00:00:00+00:00,0.0003910000086762011,0.00041199999395757914,0.00038499999209307134,0.00039599998854100704,3852,0.0,0.0
2025-02-11 00:00:00+00:00,0.00039599998854100704,0.0004039999912492931,0.00037900000461377203,0.00038400001358240843,3101,0.0,0.0
2025-02-12 00:00:00+00:00,0.00038400001358240843,0.00038499999209307134,0.0003640000068116933,0.0003650000144261867,1463,0.0,0.0
2025-02-13 00:00:00+00:00,0.0003650000144261867,0.00036800000816583633,0.0003480000013951212,0.0003490000090096146,1857,0.0,0.0
2025-02-14 00:00:00+00:00,0.0003490000090096146,0.0003809999907389283,0.0003480000013951212,0.0003530000103637576,14969,0.0,0.0
2025-02-15 00:00:00+00:00,0.0003530000103637576,0.0003530000103637576,0.00032900000223889947,0.00032900000223889947,277,0.0,0.0
2025-02-16 00:00:00+00:00,0.00032900000223889947,0.00035099999513477087,0.0003229999856557697,0.0003370000049471855,5724,0.0,0.0
2025-02-17 00:00:00+00:00,0.0003370000049471855,0.00034100000630132854,0.0002840000088326633,0.0002859999949578196,4380,0.0,0.0
2025-02-18 00:00:00+00:00,0.0002859999949578196,0.00031900001340545714,0.00025099999038502574,0.0002899999963119626,10587,0.0,0.0
2025-02-19 00:00:00+00:00,0.0002899999963119626,0.0002899999963119626,0.00018899999849963933,0.0002519999979995191,23821,0.0,0.0
2025-02-20 00:00:00+00:00,0.0002519999979995191,0.0002789999998640269,0.00023600000713486224,0.00024199999461416155,3440,0.0,0.0
2025-02-21 00:00:00+00:00,0.00024199999461416155,0.00024199999461416155,0.00021499999274965376,0.00021499999274965376,1055,0.0,0.0
2025-02-22 00:00:00+00:00,0.00021499999274965376,0.00021800000104121864,0.00021499999274965376,0.00021800000104121864,627,0.0,0.0
2025-02-23 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00020199999562464654,0.00020199999562464654,1489,0.0,0.0
2025-02-24 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.000155999994603917,0.000155999994603917,2415,0.0,0.0
2025-02-25 00:00:00+00:00,0.000155999994603917,0.0001630000042496249,0.0001500000071246177,0.0001610000035725534,873,0.0,0.0
2025-02-26 00:00:00+00:00,0.0001610000035725534,0.00016900000628083944,0.00014899999951012433,0.00014899999951012433,4110,0.0,0.0
2025-02-27 00:00:00+00:00,0.00014899999951012433,0.00015700000221841037,0.0001449999981559813,0.00014800000644754618,1326,0.0,0.0
2025-02-28 00:00:00+00:00,0.00014800000644754618,0.00016799999866634607,0.00014200000441633165,0.00016799999866634607,1807,0.0,0.0
2025-03-01 00:00:00+00:00,0.00016799999866634607,0.00016999999934341758,0.0001610000035725534,0.00016199999663513154,1038,0.0,0.0
2025-03-02 00:00:00+00:00,0.00016199999663513154,0.0002519999979995191,0.00016199999663513154,0.0002519999979995191,9150,0.0,0.0
2025-03-03 00:00:00+00:00,0.0002519999979995191,0.0002519999979995191,0.00019999999494757503,0.00019999999494757503,354,0.0,0.0
2025-03-04 00:00:00+00:00,0.00019999999494757503,0.0002010000025620684,0.0001829999964684248,0.00019799999427050352,633,0.0,0.0
2025-03-05 00:00:00+00:00,0.00019799999427050352,0.00020500000391621143,0.000195999993593432,0.00020199999562464654,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.00020199999562464654,0.00021300000662449747,0.0001990000018849969,0.0001990000018849969,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0001990000018849969,0.00019999999494757503,0.00018899999849963933,0.00018899999849963933,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00018000000272877514,0.00018000000272877514,105,0.0,0.0
2025-03-09 00:00:00+00:00,0.00018000000272877514,0.0001829999964684248,0.00015799999528098851,0.00015799999528098851,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.0001250000059371814,0.0001250000059371814,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0001250000059371814,0.00014000000373926014,0.0001250000059371814,0.00014000000373926014,1161,0.0,0.0
2025-03-12 00:00:00+00:00,0.00014000000373926014,0.00019999999494757503,0.00014000000373926014,0.00018899999849963933,8290,0.0,0.0
2025-03-13 00:00:00+00:00,0.00018899999849963933,0.0001990000018849969,0.0001630000042496249,0.0001990000018849969,12760,0.0,0.0
2025-03-14 00:00:00+00:00,0.0001990000018849969,0.00023799999326001853,0.00019099999917671084,0.00022499999613501132,7100,0.0,0.0
2025-03-15 00:00:00+00:00,0.00022499999613501132,0.00023600000713486224,0.00021699999342672527,0.00021699999342672527,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.00021699999342672527,0.00023999999393709004,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.00019999999494757503,0.00020399999630171806,0.00019500000053085387,0.00019999999494757503,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00018099999579135329,0.0001829999964684248,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0001829999964684248,0.000195999993593432,0.00016599999798927456,0.00017499999376013875,6802,0.0,0.0
2025-03-20 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00016900000628083944,0.00017299999308306724,1739,0.0,0.0
2025-03-21 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.0001429999974789098,0.0001449999981559813,4335,0.0,0.0
2025-03-22 00:00:00+00:00,0.0001449999981559813,0.00014699999883305281,0.00014099999680183828,0.0001429999974789098,880,0.0,0.0
2025-03-23 00:00:00+00:00,0.0001429999974789098,0.0001610000035725534,0.0001429999974789098,0.0001610000035725534,1755,0.0,0.0
2025-03-24 00:00:00+00:00,0.0001610000035725534,0.0001880000054370612,0.00015500000154133886,0.0001740000006975606,13540,0.0,0.0
2025-03-25 00:00:00+00:00,0.0001740000006975606,0.00020300000323913991,0.0001740000006975606,0.00017899999511428177,6459,0.0,0.0
2025-03-26 00:00:00+00:00,0.00017899999511428177,0.00018099999579135329,0.0001610000035725534,0.0001610000035725534,1603,0.0,0.0
2025-03-27 00:00:00+00:00,0.0001610000035725534,0.00016799999866634607,0.0001610000035725534,0.00016799999866634607,740,0.0,0.0
2025-03-28 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.0001340000017080456,0.0001340000017080456,4793,0.0,0.0
2025-03-29 00:00:00+00:00,0.0001340000017080456,0.00013600000238511711,0.0001320000010309741,0.0001320000010309741,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0001320000010309741,0.00013899999612476677,0.0001320000010309741,0.00013699999544769526,916,0.0,0.0
2025-03-31 00:00:00+00:00,0.00013699999544769526,0.0001449999981559813,0.00013699999544769526,0.00013699999544769526,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.00013699999544769526,0.00015900000289548188,0.00013499999477062374,0.00015799999528098851,3049,0.0,0.0
2025-04-02 00:00:00+00:00,0.00015799999528098851,0.0001630000042496249,0.00014899999951012433,0.00014899999951012433,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.0001340000017080456,0.00013600000238511711,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.00013600000238511711,0.00015300000086426735,0.00013600000238511711,0.00015300000086426735,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.00015300000086426735,0.00015700000221841037,0.0001429999974789098,0.00015700000221841037,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.00015700000221841037,0.00026199998683296144,0.00015300000086426735,0.00020700000459328294,41918,0.0,0.0
2025-04-07 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.0001449999981559813,0.00018200000340584666,16490,0.0,0.0
2025-04-08 00:00:00+00:00,0.00018200000340584666,0.0002209999947808683,0.00018200000340584666,0.00020500000391621143,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.00020500000391621143,0.0002300000051036477,0.0001740000006975606,0.00022699999681208283,15139,0.0,0.0
2025-04-10 00:00:00+00:00,0.00022699999681208283,0.00022699999681208283,0.00019200000679120421,0.00019299999985378236,3200,0.0,0.0
2025-04-11 00:00:00+00:00,0.00019299999985378236,0.00023700000019744039,0.00019299999985378236,0.00023700000019744039,2233,0.0,0.0
2025-04-12 00:00:00+00:00,0.00023700000019744039,0.00030499999411404133,0.00023700000019744039,0.00029600001289509237,9865,0.0,0.0
2025-04-13 00:00:00+00:00,0.00029600001289509237,0.000299000006634742,0.0002690000110305846,0.0002739999908953905,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0002739999908953905,0.00029200001154094934,0.0002739999908953905,0.0002859999949578196,1380,0.0,0.0
2025-04-15 00:00:00+00:00,0.0002859999949578196,0.00029200001154094934,0.0002640000020619482,0.0002640000020619482,1897,0.0,0.0
2025-04-16 00:00:00+00:00,0.0002640000020619482,0.0002880000101868063,0.00026199998683296144,0.00026199998683296144,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.00026199998683296144,0.00030499999411404133,0.0002579999854788184,0.000295000005280599,6660,0.0,0.0
2025-04-18 00:00:00+00:00,0.000295000005280599,0.00029799999902024865,0.0002800000074785203,0.0002800000074785203,1915,0.0,0.0
2025-04-19 00:00:00+00:00,0.0002800000074785203,0.000291000003926456,0.0002800000074785203,0.0002859999949578196,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0002859999949578196,0.00030499999411404133,0.0002859999949578196,0.00029299999005161226,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.00029299999005161226,0.00030399998649954796,0.00026599998818710446,0.00026699999580159783,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.00026699999580159783,0.00027200000477023423,0.0002519999979995191,0.00025599999935366213,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.00025599999935366213,0.0002589999930933118,0.0002519999979995191,0.0002519999979995191,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0002519999979995191,0.0002530000056140125,0.0001900000061141327,0.0001939999929163605,16175,0.0,0.0
2025-04-25 00:00:00+00:00,0.0001939999929163605,0.00019500000053085387,0.0001849999971454963,0.0001900000061141327,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.00018200000340584666,0.00018200000340584666,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.00018200000340584666,0.0001900000061141327,0.00018200000340584666,0.0001900000061141327,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0001900000061141327,0.00019500000053085387,0.00018200000340584666,0.00018899999849963933,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.00018899999849963933,0.00019299999985378236,0.0001880000054370612,0.00019299999985378236,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.00017600000137463212,0.0001829999964684248,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0001829999964684248,0.0001880000054370612,0.00017800000205170363,0.00017800000205170363,801,0.0,0.0
2025-05-02 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00017299999308306724,0.00017499999376013875,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.00017499999376013875,0.00017899999511428177,0.00017499999376013875,0.00017600000137463212,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.00016599999798927456,0.00016799999866634607,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.0001610000035725534,0.00016399999731220305,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.00016399999731220305,0.00016700000560376793,0.0001500000071246177,0.00015199999324977398,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.00015199999324977398,0.00015500000154133886,0.00014400000509340316,0.0001449999981559813,0,0.0,0.0
