TIMESTAMP,GZIL_OPEN_PRICE_USD,GZIL_HIGH_PRICE_USD,GZIL_LOW_PRICE_USD,GZIL_CLOSE_PRICE_USD,GZIL_VOLUME_USD,GZIL_DIVIDENDS_USD,GZIL_STOCK_SPLITS_USD
2021-02-24 00:00:00+00:00,100.70331573486328,130.6011199951172,100.69541931152344,122.67222595214844,5450,0.0,0.0
2021-02-25 00:00:00+00:00,122.67255401611328,183.64923095703125,118.47350311279297,149.3966827392578,14308,0.0,0.0
2021-02-26 00:00:00+00:00,149.39720153808594,163.84043884277344,110.44095611572266,158.94903564453125,7236,0.0,0.0
2021-02-27 00:00:00+00:00,158.94956970214844,160.65594482421875,132.7440948486328,132.8777618408203,1677,0.0,0.0
2021-02-28 00:00:00+00:00,132.87742614746094,147.5653076171875,103.30601501464844,132.73165893554688,4115,0.0,0.0
2021-03-01 00:00:00+00:00,132.73165893554688,133.7402801513672,105.33294677734375,128.0779266357422,11033,0.0,0.0
2021-03-02 00:00:00+00:00,128.07708740234375,147.12997436523438,118.21190643310547,137.75564575195312,2031,0.0,0.0
2021-03-03 00:00:00+00:00,137.7557830810547,155.6425323486328,118.41297149658203,154.729248046875,4008,0.0,0.0
2021-03-04 00:00:00+00:00,154.72933959960938,155.7421112060547,126.70622253417969,127.4709701538086,2828,0.0,0.0
2021-03-05 00:00:00+00:00,127.47127532958984,158.36412048339844,125.04320526123047,149.39938354492188,3422,0.0,0.0
2021-03-06 00:00:00+00:00,149.399658203125,149.40048217773438,130.216796875,132.0753173828125,4208,0.0,0.0
2021-03-07 00:00:00+00:00,132.07546997070312,148.71437072753906,131.90115356445312,148.26663208007812,4291,0.0,0.0
2021-03-08 00:00:00+00:00,148.26681518554688,200.7877655029297,135.39732360839844,173.98294067382812,19170,0.0,0.0
2021-03-09 00:00:00+00:00,173.98284912109375,246.94464111328125,173.9801788330078,237.70681762695312,23756,0.0,0.0
2021-03-10 00:00:00+00:00,237.70755004882812,274.19891357421875,207.05618286132812,240.9958038330078,12311,0.0,0.0
2021-03-11 00:00:00+00:00,240.9939422607422,253.56576538085938,206.7097625732422,251.11956787109375,44729,0.0,0.0
2021-03-12 00:00:00+00:00,251.12493896484375,655.7630004882812,244.53799438476562,329.0635070800781,80977,0.0,0.0
2021-03-13 00:00:00+00:00,329.0664978027344,380.3695983886719,296.42822265625,324.8933410644531,48534,0.0,0.0
2021-03-14 00:00:00+00:00,324.8916015625,361.76641845703125,307.78802490234375,330.976318359375,33177,0.0,0.0
2021-03-15 00:00:00+00:00,330.97613525390625,339.4545593261719,295.3738708496094,306.3082580566406,12194,0.0,0.0
2021-03-16 00:00:00+00:00,306.30828857421875,340.9640808105469,261.16607666015625,318.86444091796875,21438,0.0,0.0
2021-03-17 00:00:00+00:00,318.8657531738281,371.60662841796875,290.89434814453125,347.4301452636719,85989,0.0,0.0
2021-03-18 00:00:00+00:00,347.4300537109375,432.5792541503906,347.4293518066406,422.0918884277344,217177,0.0,0.0
2021-03-19 00:00:00+00:00,422.0901184082031,427.12506103515625,388.53021240234375,412.3475646972656,93676,0.0,0.0
2021-03-20 00:00:00+00:00,412.3427429199219,425.7984924316406,402.0216064453125,419.30535888671875,65231,0.0,0.0
2021-03-21 00:00:00+00:00,419.2998352050781,419.2998352050781,402.86077880859375,417.9508972167969,55081,0.0,0.0
2021-03-22 00:00:00+00:00,417.95343017578125,445.6803283691406,417.95343017578125,428.3243103027344,78911,0.0,0.0
2021-03-23 00:00:00+00:00,428.3266906738281,428.5284423828125,405.3757019042969,408.3798828125,54245,0.0,0.0
2021-03-24 00:00:00+00:00,408.3853454589844,435.96661376953125,408.3853454589844,428.9810791015625,78179,0.0,0.0
2021-03-25 00:00:00+00:00,428.9812927246094,428.9812927246094,388.7507629394531,394.11676025390625,83249,0.0,0.0
2021-03-26 00:00:00+00:00,394.116455078125,417.8064270019531,393.96014404296875,412.5246276855469,76475,0.0,0.0
2021-03-27 00:00:00+00:00,412.2509460449219,418.2602844238281,403.0916748046875,417.8572082519531,45918,0.0,0.0
2021-03-28 00:00:00+00:00,417.8576965332031,436.5262451171875,417.8576965332031,428.0168762207031,79316,0.0,0.0
2021-03-29 00:00:00+00:00,428.0153503417969,450.6249084472656,428.01373291015625,435.48577880859375,61042,0.0,0.0
2021-03-30 00:00:00+00:00,435.4851989746094,455.3143005371094,435.40924072265625,453.78594970703125,93239,0.0,0.0
2021-03-31 00:00:00+00:00,453.79229736328125,469.3841247558594,445.9068298339844,455.0359802246094,81969,0.0,0.0
2021-04-01 00:00:00+00:00,455.033935546875,467.48590087890625,450.0849304199219,465.1925964355469,390166,0.0,0.0
2021-04-02 00:00:00+00:00,465.1922912597656,515.951171875,439.7411804199219,509.2442321777344,263322,0.0,0.0
2021-04-03 00:00:00+00:00,509.2436218261719,511.14093017578125,489.299072265625,489.2993469238281,41160,0.0,0.0
2021-04-04 00:00:00+00:00,489.2989807128906,582.6829223632812,485.3763122558594,577.72509765625,189828,0.0,0.0
2021-04-05 00:00:00+00:00,577.7330932617188,618.20751953125,565.7343139648438,594.844970703125,305905,0.0,0.0
2021-04-06 00:00:00+00:00,594.8466186523438,597.5924072265625,543.5316162109375,554.1015625,109746,0.0,0.0
2021-04-07 00:00:00+00:00,554.1053466796875,554.1104125976562,514.1749877929688,523.9503173828125,97982,0.0,0.0
2021-04-08 00:00:00+00:00,523.9510498046875,550.3202514648438,523.9465942382812,527.7283325195312,113791,0.0,0.0
2021-04-09 00:00:00+00:00,527.728271484375,535.6519165039062,523.0161743164062,535.6505126953125,93661,0.0,0.0
2021-04-10 00:00:00+00:00,535.6504516601562,537.90087890625,500.90167236328125,509.64898681640625,86118,0.0,0.0
2021-04-11 00:00:00+00:00,509.6492919921875,509.8850402832031,489.6567687988281,497.7662658691406,69584,0.0,0.0
2021-04-12 00:00:00+00:00,497.7636413574219,497.7636413574219,462.4601135253906,468.3554382324219,61696,0.0,0.0
2021-04-13 00:00:00+00:00,468.3565673828125,477.5805969238281,460.0555419921875,477.5636901855469,101999,0.0,0.0
2021-04-14 00:00:00+00:00,477.5634765625,477.6239929199219,406.42156982421875,415.6702575683594,146069,0.0,0.0
2021-04-15 00:00:00+00:00,415.6712951660156,446.5225524902344,410.7332763671875,446.5217590332031,153200,0.0,0.0
2021-04-16 00:00:00+00:00,446.5173034667969,452.31927490234375,399.45989990234375,450.7752990722656,186486,0.0,0.0
2021-04-17 00:00:00+00:00,450.7752380371094,464.23211669921875,410.20953369140625,413.48333740234375,143471,0.0,0.0
2021-04-18 00:00:00+00:00,413.48431396484375,413.5514221191406,344.2099304199219,378.4208984375,196983,0.0,0.0
2021-04-19 00:00:00+00:00,378.42138671875,388.7821960449219,325.2575988769531,325.2601623535156,134586,0.0,0.0
2021-04-20 00:00:00+00:00,325.25726318359375,343.3014831542969,303.727783203125,342.7561340332031,124933,0.0,0.0
2021-04-21 00:00:00+00:00,342.7561340332031,342.7561950683594,303.5796203613281,303.5799865722656,94256,0.0,0.0
2021-04-22 00:00:00+00:00,303.5796813964844,334.2989196777344,285.5098876953125,285.5099182128906,259990,0.0,0.0
2021-04-23 00:00:00+00:00,285.51080322265625,285.5715637207031,247.2926025390625,265.3626403808594,146461,0.0,0.0
2021-04-24 00:00:00+00:00,265.3628845214844,267.4122009277344,249.41505432128906,249.41783142089844,32043,0.0,0.0
2021-04-25 00:00:00+00:00,249.41598510742188,249.41598510742188,223.15553283691406,223.3483428955078,98470,0.0,0.0
2021-04-26 00:00:00+00:00,223.34671020507812,264.3772888183594,223.30886840820312,257.3046569824219,131281,0.0,0.0
2021-04-27 00:00:00+00:00,257.3037414550781,351.277099609375,257.08526611328125,349.2795104980469,296948,0.0,0.0
2021-04-28 00:00:00+00:00,349.2788391113281,361.5572204589844,315.5825500488281,323.0609436035156,138717,0.0,0.0
2021-04-29 00:00:00+00:00,323.0599060058594,336.63433837890625,316.14215087890625,324.7433776855469,106539,0.0,0.0
2021-04-30 00:00:00+00:00,324.7434997558594,341.24835205078125,324.388916015625,338.6245422363281,81043,0.0,0.0
2021-05-01 00:00:00+00:00,338.6280822753906,340.11041259765625,316.4388427734375,324.55096435546875,142239,0.0,0.0
2021-05-02 00:00:00+00:00,324.55035400390625,326.2701110839844,309.6764831542969,311.66845703125,104853,0.0,0.0
2021-05-03 00:00:00+00:00,311.66876220703125,320.4091491699219,295.6141662597656,311.555419921875,272493,0.0,0.0
2021-05-04 00:00:00+00:00,311.5554504394531,311.6152648925781,271.4979248046875,271.5107116699219,128329,0.0,0.0
2021-05-05 00:00:00+00:00,271.50848388671875,278.3284606933594,251.54000854492188,258.6694030761719,190010,0.0,0.0
2021-05-06 00:00:00+00:00,258.666748046875,334.9808349609375,258.666748046875,314.2615661621094,304953,0.0,0.0
2021-05-07 00:00:00+00:00,314.26239013671875,314.262451171875,293.49755859375,296.0378723144531,159501,0.0,0.0
2021-05-08 00:00:00+00:00,296.0390625,309.01141357421875,295.8003845214844,305.22930908203125,87656,0.0,0.0
2021-05-09 00:00:00+00:00,305.2279968261719,326.8797607421875,290.4981689453125,318.33984375,135185,0.0,0.0
2021-05-10 00:00:00+00:00,318.3402404785156,332.1382751464844,276.5645751953125,276.77032470703125,204223,0.0,0.0
2021-05-11 00:00:00+00:00,276.7706298828125,345.10791015625,273.23284912109375,339.1031494140625,249886,0.0,0.0
2021-05-12 00:00:00+00:00,339.1029052734375,341.51861572265625,306.6304931640625,306.6311950683594,140070,0.0,0.0
2021-05-13 00:00:00+00:00,306.6312561035156,306.8383483886719,269.3537292480469,273.3306884765625,215147,0.0,0.0
2021-05-14 00:00:00+00:00,273.3304748535156,299.0755615234375,273.3304748535156,290.552490234375,115688,0.0,0.0
2021-05-15 00:00:00+00:00,290.55303955078125,295.1498718261719,270.376708984375,273.0877380371094,64725,0.0,0.0
2021-05-16 00:00:00+00:00,273.0870361328125,297.21875,270.8757629394531,280.7003173828125,114495,0.0,0.0
2021-05-17 00:00:00+00:00,280.7004089355469,295.74884033203125,237.89517211914062,238.1648712158203,160166,0.0,0.0
2021-05-18 00:00:00+00:00,238.1642608642578,260.1529846191406,238.1642608642578,250.1645965576172,155057,0.0,0.0
2021-05-19 00:00:00+00:00,250.1646728515625,250.1648712158203,170.0538330078125,173.85989379882812,266454,0.0,0.0
2021-05-20 00:00:00+00:00,173.85986328125,181.05465698242188,160.31103515625,178.85890197753906,153133,0.0,0.0
2021-05-21 00:00:00+00:00,178.85897827148438,180.8061981201172,135.51121520996094,135.81973266601562,111549,0.0,0.0
2021-05-22 00:00:00+00:00,135.81976318359375,135.89051818847656,124.84748077392578,124.85091400146484,40035,0.0,0.0
2021-05-23 00:00:00+00:00,124.85077667236328,124.85084533691406,89.32069396972656,100.07540130615234,142424,0.0,0.0
2021-05-24 00:00:00+00:00,100.07543182373047,132.4246826171875,100.07540893554688,132.42466735839844,203453,0.0,0.0
2021-05-25 00:00:00+00:00,132.42474365234375,138.6243438720703,124.0197982788086,128.80422973632812,98139,0.0,0.0
2021-05-26 00:00:00+00:00,128.8043212890625,153.14508056640625,128.80239868164062,147.8339385986328,153026,0.0,0.0
2021-05-27 00:00:00+00:00,147.83384704589844,184.35336303710938,129.4097137451172,155.7874298095703,391400,0.0,0.0
2021-05-28 00:00:00+00:00,155.7873992919922,156.2490692138672,129.2484893798828,145.5717010498047,229272,0.0,0.0
2021-05-29 00:00:00+00:00,145.57167053222656,153.83123779296875,127.44710540771484,132.55841064453125,117679,0.0,0.0
2021-05-30 00:00:00+00:00,132.5584259033203,151.47360229492188,128.79913330078125,145.936279296875,144952,0.0,0.0
2021-05-31 00:00:00+00:00,145.93643188476562,148.83937072753906,140.39427185058594,148.83934020996094,64791,0.0,0.0
2021-06-01 00:00:00+00:00,148.83935546875,155.46018981933594,148.8393096923828,149.61993408203125,58454,0.0,0.0
2021-06-02 00:00:00+00:00,149.6202392578125,163.2830352783203,149.61732482910156,160.32772827148438,60907,0.0,0.0
2021-06-03 00:00:00+00:00,160.32774353027344,185.15151977539062,160.0651092529297,179.03323364257812,118003,0.0,0.0
2021-06-04 00:00:00+00:00,179.03338623046875,179.03338623046875,149.97067260742188,154.69496154785156,114344,0.0,0.0
2021-06-05 00:00:00+00:00,154.69468688964844,166.30519104003906,147.9904022216797,148.07118225097656,95922,0.0,0.0
2021-06-06 00:00:00+00:00,148.07113647460938,158.3170623779297,148.06936645507812,152.710693359375,65656,0.0,0.0
2021-06-07 00:00:00+00:00,152.710693359375,158.49351501464844,131.52304077148438,131.52308654785156,79181,0.0,0.0
2021-06-08 00:00:00+00:00,131.52316284179688,132.5348663330078,120.00728607177734,130.97369384765625,103169,0.0,0.0
2021-06-09 00:00:00+00:00,130.97369384765625,139.07261657714844,129.2358856201172,138.4530029296875,75219,0.0,0.0
2021-06-10 00:00:00+00:00,138.4530029296875,140.66908264160156,125.37347412109375,127.98906707763672,60045,0.0,0.0
2021-06-11 00:00:00+00:00,127.98902130126953,135.6819305419922,120.62551879882812,121.4866714477539,88608,0.0,0.0
2021-06-12 00:00:00+00:00,121.4867172241211,121.48782348632812,110.4756088256836,118.01410675048828,97533,0.0,0.0
2021-06-13 00:00:00+00:00,118.01410675048828,125.50888061523438,113.50190734863281,125.50736999511719,51764,0.0,0.0
2021-06-14 00:00:00+00:00,125.50740051269531,130.8250732421875,124.305419921875,130.8196258544922,52178,0.0,0.0
2021-06-15 00:00:00+00:00,128.9915313720703,133.87496948242188,127.00555419921875,133.8746795654297,43500,0.0,0.0
2021-06-16 00:00:00+00:00,127.0200424194336,130.13418579101562,122.78437805175781,122.7851791381836,41151,0.0,0.0
2021-06-17 00:00:00+00:00,122.78485870361328,126.35334777832031,122.20491027832031,124.79684448242188,10562,0.0,0.0
2021-06-18 00:00:00+00:00,124.79728698730469,124.79749298095703,107.32730865478516,108.04529571533203,40191,0.0,0.0
2021-06-19 00:00:00+00:00,108.04529571533203,109.78675842285156,106.22186279296875,106.33494567871094,18658,0.0,0.0
2021-06-20 00:00:00+00:00,106.33485412597656,108.19313049316406,99.12120056152344,106.54598236083984,54237,0.0,0.0
2021-06-21 00:00:00+00:00,106.54595947265625,106.58576202392578,85.91938018798828,85.91969299316406,73788,0.0,0.0
2021-06-22 00:00:00+00:00,85.91956329345703,130.81629943847656,58.57179641723633,98.04764556884766,23678,0.0,0.0
2021-06-23 00:00:00+00:00,98.04752349853516,104.02960205078125,83.82373809814453,97.9699935913086,5630,0.0,0.0
2021-06-24 00:00:00+00:00,83.82456970214844,96.20752716064453,83.04239654541016,88.1831283569336,2467,0.0,0.0
2021-06-25 00:00:00+00:00,88.18328857421875,96.82830810546875,75.2507095336914,95.86149597167969,1909,0.0,0.0
2021-06-26 00:00:00+00:00,95.86144256591797,95.86144256591797,69.08251953125,80.01228332519531,4787,0.0,0.0
2021-06-27 00:00:00+00:00,80.01224517822266,80.0401840209961,71.06824493408203,71.14857482910156,2254,0.0,0.0
2021-06-28 00:00:00+00:00,71.14852142333984,99.92626953125,71.14842224121094,82.18994140625,3234,0.0,0.0
2021-06-29 00:00:00+00:00,82.18978881835938,101.76113891601562,81.8038558959961,87.49307250976562,3748,0.0,0.0
2021-06-30 00:00:00+00:00,87.49122619628906,109.35535430908203,87.39596557617188,92.97896575927734,4116,0.0,0.0
2021-07-01 00:00:00+00:00,92.97896575927734,96.92538452148438,83.16685485839844,83.16685485839844,1153,0.0,0.0
2021-07-02 00:00:00+00:00,83.16610717773438,89.69198608398438,82.48921203613281,86.7250747680664,2055,0.0,0.0
2021-07-03 00:00:00+00:00,86.72386932373047,97.01516723632812,85.38929748535156,95.72599029541016,6185,0.0,0.0
2021-07-04 00:00:00+00:00,95.7225570678711,99.06187438964844,85.31369018554688,95.80438995361328,1001,0.0,0.0
2021-07-05 00:00:00+00:00,95.8056640625,97.02770233154297,77.5414047241211,77.5505599975586,12192,0.0,0.0
2021-07-06 00:00:00+00:00,77.5490951538086,93.49956512451172,71.40965270996094,93.45745086669922,13161,0.0,0.0
2021-07-07 00:00:00+00:00,93.45819854736328,132.3183135986328,82.41780853271484,95.25271606445312,8741,0.0,0.0
2021-07-08 00:00:00+00:00,95.25289916992188,98.15737915039062,81.7350082397461,91.94354248046875,8136,0.0,0.0
2021-07-09 00:00:00+00:00,91.94354248046875,91.94363403320312,77.51802062988281,89.1241683959961,8242,0.0,0.0
2021-07-10 00:00:00+00:00,89.12461853027344,90.70883178710938,79.02301788330078,80.15977478027344,3933,0.0,0.0
2021-07-11 00:00:00+00:00,80.15975952148438,90.29573059082031,79.30126190185547,86.88020324707031,10985,0.0,0.0
2021-07-12 00:00:00+00:00,86.88020324707031,88.07730865478516,77.38928985595703,77.38929748535156,10985,0.0,0.0
2021-07-13 00:00:00+00:00,77.38928985595703,82.72943115234375,75.09998321533203,81.64514923095703,2372,0.0,0.0
2021-07-14 00:00:00+00:00,81.6446762084961,81.6446762084961,73.01136779785156,74.05848693847656,6230,0.0,0.0
2021-07-15 00:00:00+00:00,74.05903625488281,81.8551025390625,57.715576171875,64.5646743774414,10333,0.0,0.0
2021-07-16 00:00:00+00:00,64.56836700439453,70.74623107910156,62.38119888305664,70.74623107910156,7948,0.0,0.0
2021-07-17 00:00:00+00:00,70.74618530273438,70.74642944335938,61.13731002807617,66.00804138183594,7035,0.0,0.0
2021-07-18 00:00:00+00:00,66.00804138183594,77.81918334960938,61.61266326904297,63.472808837890625,18569,0.0,0.0
2021-07-19 00:00:00+00:00,63.4724006652832,70.08903503417969,60.00666046142578,62.964595794677734,1448,0.0,0.0
2021-07-20 00:00:00+00:00,62.964595794677734,62.97684860229492,53.16543197631836,55.84939956665039,14255,0.0,0.0
2021-07-21 00:00:00+00:00,55.84940719604492,64.80389404296875,48.032440185546875,59.0208625793457,9113,0.0,0.0
2021-07-22 00:00:00+00:00,59.0208740234375,66.99026489257812,59.020843505859375,62.13758850097656,9555,0.0,0.0
2021-07-23 00:00:00+00:00,62.13758850097656,71.71723175048828,62.13709259033203,67.59812927246094,5716,0.0,0.0
2021-07-24 00:00:00+00:00,67.59825134277344,78.06427001953125,63.48395919799805,74.51270294189453,12098,0.0,0.0
2021-07-25 00:00:00+00:00,74.51270294189453,92.8234634399414,74.50995635986328,91.1638412475586,13087,0.0,0.0
2021-07-26 00:00:00+00:00,91.16392517089844,117.67725372314453,84.4557876586914,101.41676330566406,11925,0.0,0.0
2021-07-27 00:00:00+00:00,101.41719055175781,101.41719055175781,67.28520202636719,98.1380844116211,17204,0.0,0.0
2021-07-28 00:00:00+00:00,98.13804626464844,100.94454956054688,86.62457275390625,94.40982055664062,8249,0.0,0.0
2021-07-29 00:00:00+00:00,94.40985870361328,139.1695556640625,85.47555541992188,109.22747039794922,180628,0.0,0.0
2021-07-30 00:00:00+00:00,109.22721862792969,114.90128326416016,106.14131927490234,114.90128326416016,85355,0.0,0.0
2021-07-31 00:00:00+00:00,114.90057373046875,124.95951080322266,114.36619567871094,120.94676208496094,86898,0.0,0.0
2021-08-01 00:00:00+00:00,120.94667053222656,125.08026123046875,115.35862731933594,118.08329010009766,91843,0.0,0.0
2021-08-02 00:00:00+00:00,118.08329010009766,120.04291534423828,113.24308776855469,118.77052307128906,53410,0.0,0.0
2021-08-03 00:00:00+00:00,118.7705078125,118.80496978759766,113.6156005859375,113.63520812988281,21636,0.0,0.0
