TIMESTAMP,WWY_OPEN_PRICE_USD,WWY_HIGH_PRICE_USD,WWY_LOW_PRICE_USD,WWY_CLOSE_PRICE_USD,WWY_VOLUME_USD,WWY_DIVIDENDS_USD,WWY_STOCK_SPLITS_USD
2022-08-11 00:00:00+00:00,0.02568100020289421,0.026176000013947487,0.024869000539183617,0.025220999494194984,3145752,0.0,0.0
2022-08-12 00:00:00+00:00,0.02521600015461445,0.02552800066769123,0.024883000180125237,0.025443000718951225,3808234,0.0,0.0
2022-08-13 00:00:00+00:00,0.025442000478506088,0.02545900084078312,0.023426000028848648,0.023555999621748924,3199015,0.0,0.0
2022-08-14 00:00:00+00:00,0.023555999621748924,0.024219999089837074,0.02294900082051754,0.02413100004196167,3191548,0.0,0.0
2022-08-15 00:00:00+00:00,0.024121999740600586,0.026372000575065613,0.0240509994328022,0.024946000427007675,3174525,0.0,0.0
2022-08-16 00:00:00+00:00,0.024945000186562538,0.024999000132083893,0.02403399907052517,0.024560000747442245,3101022,0.0,0.0
2022-08-17 00:00:00+00:00,0.024560999125242233,0.024887999519705772,0.02394299954175949,0.024145999923348427,3134721,0.0,0.0
2022-08-18 00:00:00+00:00,0.024150000885128975,0.025324000045657158,0.023055000230669975,0.02427699975669384,3397265,0.0,0.0
2022-08-19 00:00:00+00:00,0.024275999516248703,0.024504000321030617,0.02252200059592724,0.022871000692248344,3168195,0.0,0.0
2022-08-20 00:00:00+00:00,0.022871000692248344,0.023698000237345695,0.022701000794768333,0.022998999804258347,2692274,0.0,0.0
2022-08-21 00:00:00+00:00,0.022998999804258347,0.023711999878287315,0.022803999483585358,0.023050999268889427,2274694,0.0,0.0
2022-08-22 00:00:00+00:00,0.023050999268889427,0.023326000198721886,0.020455999299883842,0.021052999421954155,2991104,0.0,0.0
2022-08-23 00:00:00+00:00,0.021052999421954155,0.022254999727010727,0.021014999598264694,0.021997999399900436,2848506,0.0,0.0
2022-08-24 00:00:00+00:00,0.0219969991594553,0.023868000134825706,0.02192400023341179,0.02315800078213215,2602217,0.0,0.0
2022-08-25 00:00:00+00:00,0.02317800000309944,0.023458000272512436,0.0224239993840456,0.022484999150037766,2954663,0.0,0.0
2022-08-26 00:00:00+00:00,0.022484999150037766,0.02271999977529049,0.020639000460505486,0.020904000848531723,2877252,0.0,0.0
2022-08-27 00:00:00+00:00,0.020903000608086586,0.02118699997663498,0.020481999963521957,0.021093999966979027,2566302,0.0,0.0
2022-08-28 00:00:00+00:00,0.02109299972653389,0.021330000832676888,0.02076300047338009,0.02076300047338009,2273008,0.0,0.0
2022-08-29 00:00:00+00:00,0.020771000534296036,0.02101599983870983,0.01998000033199787,0.020397000014781952,2963453,0.0,0.0
2022-08-30 00:00:00+00:00,0.020394999533891678,0.020517000928521156,0.02000799961388111,0.02043600007891655,2992731,0.0,0.0
2022-08-31 00:00:00+00:00,0.02043900080025196,0.02098499983549118,0.02038699947297573,0.020958000794053078,3080327,0.0,0.0
2022-09-01 00:00:00+00:00,0.020958000794053078,0.02123899944126606,0.0203079991042614,0.020757000893354416,3005173,0.0,0.0
2022-09-02 00:00:00+00:00,0.020757999271154404,0.02121100015938282,0.020167000591754913,0.021164000034332275,3017319,0.0,0.0
2022-09-03 00:00:00+00:00,0.021165000274777412,0.021354999393224716,0.020878000184893608,0.02134300023317337,2936762,0.0,0.0
2022-09-04 00:00:00+00:00,0.021340999752283096,0.024112999439239502,0.020891999825835228,0.022445999085903168,3547524,0.0,0.0
2022-09-05 00:00:00+00:00,0.022447999566793442,0.02307399921119213,0.021407000720500946,0.021702999249100685,2910786,0.0,0.0
2022-09-06 00:00:00+00:00,0.021702999249100685,0.022231999784708023,0.02028300054371357,0.020481999963521957,3186865,0.0,0.0
2022-09-07 00:00:00+00:00,0.020481999963521957,0.02302199974656105,0.019946999847888947,0.022849999368190765,3311104,0.0,0.0
2022-09-08 00:00:00+00:00,0.0228279996663332,0.023989999666810036,0.022450000047683716,0.02391199953854084,3543203,0.0,0.0
2022-09-09 00:00:00+00:00,0.023912999778985977,0.026639999821782112,0.02106500044465065,0.02168699912726879,4205013,0.0,0.0
2022-09-10 00:00:00+00:00,0.021689999848604202,0.021848000586032867,0.020819999277591705,0.021128999069333076,3345354,0.0,0.0
2022-09-11 00:00:00+00:00,0.021136999130249023,0.02114200033247471,0.020733999088406563,0.020906999707221985,3451193,0.0,0.0
2022-09-12 00:00:00+00:00,0.020912999287247658,0.021020999178290367,0.020393000915646553,0.0204709991812706,3608720,0.0,0.0
2022-09-13 00:00:00+00:00,0.0204709991812706,0.020834000781178474,0.020055999979376793,0.02018200047314167,3789435,0.0,0.0
2022-09-14 00:00:00+00:00,0.0201409999281168,0.020258000120520592,0.019649000838398933,0.020128000527620316,2823823,0.0,0.0
2022-09-15 00:00:00+00:00,0.02014799974858761,0.02014799974858761,0.019812999293208122,0.020041000097990036,2640326,0.0,0.0
2022-09-16 00:00:00+00:00,0.02004300057888031,0.02017199993133545,0.018496999517083168,0.01947000063955784,2476719,0.0,0.0
2022-09-17 00:00:00+00:00,0.0194690003991127,0.019926000386476517,0.019370999187231064,0.019593000411987305,2575311,0.0,0.0
2022-09-18 00:00:00+00:00,0.01959400065243244,0.019836999475955963,0.017997000366449356,0.019308000802993774,2623280,0.0,0.0
2022-09-19 00:00:00+00:00,0.019311999902129173,0.01979699917137623,0.01889299973845482,0.01930299960076809,2451603,0.0,0.0
2022-09-20 00:00:00+00:00,0.019301999360322952,0.01974399946630001,0.018418999388813972,0.019030999392271042,2591969,0.0,0.0
2022-09-21 00:00:00+00:00,0.019029999151825905,0.01953599974513054,0.0178849995136261,0.01879899948835373,2205551,0.0,0.0
2022-09-22 00:00:00+00:00,0.018800999969244003,0.01894799992442131,0.017336999997496605,0.0173799991607666,1750446,0.0,0.0
2022-09-23 00:00:00+00:00,0.01737700030207634,0.01739400066435337,0.015852000564336777,0.016294000670313835,1625135,0.0,0.0
2022-09-24 00:00:00+00:00,0.01629200018942356,0.016815999522805214,0.015970999374985695,0.01607000082731247,1908267,0.0,0.0
2022-09-25 00:00:00+00:00,0.016078000888228416,0.0161569993942976,0.015312000177800655,0.0154600003734231,1792444,0.0,0.0
2022-09-26 00:00:00+00:00,0.015449999831616879,0.01584400050342083,0.015362000092864037,0.015484999865293503,2053186,0.0,0.0
2022-09-27 00:00:00+00:00,0.015484999865293503,0.01743900030851364,0.015443000011146069,0.01558700017631054,2347633,0.0,0.0
2022-09-28 00:00:00+00:00,0.015580999664962292,0.016001999378204346,0.015382000245153904,0.01568399928510189,2254924,0.0,0.0
2022-09-29 00:00:00+00:00,0.01568000018596649,0.015713000670075417,0.015340999700129032,0.01541099976748228,2479022,0.0,0.0
2022-09-30 00:00:00+00:00,0.015409000217914581,0.015527999959886074,0.014925999566912651,0.01514699961990118,2296477,0.0,0.0
2022-10-01 00:00:00+00:00,0.015150000341236591,0.01522899977862835,0.014692000113427639,0.01471600029617548,2338738,0.0,0.0
2022-10-02 00:00:00+00:00,0.014715000055730343,0.015285000205039978,0.014282000251114368,0.014674000442028046,2382620,0.0,0.0
2022-10-03 00:00:00+00:00,0.014671999961137772,0.015294999815523624,0.014413000084459782,0.014588000252842903,2322214,0.0,0.0
2022-10-04 00:00:00+00:00,0.01457899995148182,0.015146000310778618,0.01447600033134222,0.014797000214457512,2358497,0.0,0.0
2022-10-05 00:00:00+00:00,0.014801999554038048,0.014821999706327915,0.014511000365018845,0.014547999948263168,2229671,0.0,0.0
2022-10-06 00:00:00+00:00,0.014549000188708305,0.014688000082969666,0.01409399975091219,0.014159999787807465,2196193,0.0,0.0
2022-10-07 00:00:00+00:00,0.014169000089168549,0.01522199995815754,0.01307700015604496,0.014000000432133675,2488001,0.0,0.0
2022-10-08 00:00:00+00:00,0.014001999981701374,0.014011000283062458,0.013511000201106071,0.013566000387072563,1918069,0.0,0.0
2022-10-09 00:00:00+00:00,0.01358299981802702,0.013635000213980675,0.01324899960309267,0.013418000191450119,2360116,0.0,0.0
2022-10-10 00:00:00+00:00,0.013415999710559845,0.013446000404655933,0.012520999647676945,0.012993999756872654,1845763,0.0,0.0
2022-10-11 00:00:00+00:00,0.012988000176846981,0.012989000417292118,0.01259700022637844,0.012633999809622765,2099510,0.0,0.0
2022-10-12 00:00:00+00:00,0.012663999572396278,0.01282500009983778,0.012601000256836414,0.012631000019609928,1963468,0.0,0.0
2022-10-13 00:00:00+00:00,0.012632999569177628,0.012780999764800072,0.01199399959295988,0.012020999565720558,2293123,0.0,0.0
2022-10-14 00:00:00+00:00,0.012001000344753265,0.012221000157296658,0.011753000319004059,0.011834999546408653,2104502,0.0,0.0
2022-10-15 00:00:00+00:00,0.011830000206828117,0.012138999998569489,0.011742999777197838,0.01193500030785799,2241442,0.0,0.0
2022-10-16 00:00:00+00:00,0.011938000097870827,0.012381999753415585,0.011861000210046768,0.012008000165224075,2168493,0.0,0.0
2022-10-17 00:00:00+00:00,0.012016000226140022,0.01246699970215559,0.01194700039923191,0.012396999634802341,2290581,0.0,0.0
2022-10-18 00:00:00+00:00,0.012401999905705452,0.012676999904215336,0.012013999745249748,0.01205500029027462,2156448,0.0,0.0
2022-10-19 00:00:00+00:00,0.012059000320732594,0.01206200011074543,0.011067000217735767,0.011153999716043472,2045457,0.0,0.0
2022-10-20 00:00:00+00:00,0.011164000257849693,0.011524000205099583,0.010951000265777111,0.011226999573409557,2273826,0.0,0.0
2022-10-21 00:00:00+00:00,0.011226999573409557,0.011291000060737133,0.01078800018876791,0.010870999656617641,1943631,0.0,0.0
2022-10-22 00:00:00+00:00,0.010870999656617641,0.010900000110268593,0.010610000230371952,0.010622999630868435,2009831,0.0,0.0
2022-10-23 00:00:00+00:00,0.010634000413119793,0.010706000030040741,0.010095999576151371,0.010276000015437603,2024696,0.0,0.0
2022-10-24 00:00:00+00:00,0.010273999534547329,0.011703000403940678,0.010037999600172043,0.011370000429451466,2336570,0.0,0.0
2022-10-25 00:00:00+00:00,0.011370000429451466,0.012341000139713287,0.011233000084757805,0.012095999903976917,2007697,0.0,0.0
2022-10-26 00:00:00+00:00,0.012102999724447727,0.013716000132262707,0.011938000097870827,0.013461999595165253,2126301,0.0,0.0
2022-10-27 00:00:00+00:00,0.013461999595165253,0.013503000140190125,0.012923000380396843,0.013127000071108341,2137063,0.0,0.0
2022-10-28 00:00:00+00:00,0.013127000071108341,0.014449000358581543,0.012779000215232372,0.012912999838590622,1810716,0.0,0.0
2022-10-29 00:00:00+00:00,0.012912999838590622,0.01308200042694807,0.012052999809384346,0.012098999693989754,1674567,0.0,0.0
2022-10-30 00:00:00+00:00,0.012098999693989754,0.014100999571383,0.012071000412106514,0.01345400046557188,1824124,0.0,0.0
2022-10-31 00:00:00+00:00,0.01345400046557188,0.01389199960976839,0.01184799987822771,0.011865000240504742,1680590,0.0,0.0
2022-11-01 00:00:00+00:00,0.011865000240504742,0.012360000051558018,0.011428999714553356,0.011706000193953514,1754086,0.0,0.0
2022-11-02 00:00:00+00:00,0.011706000193953514,0.011748000048100948,0.010211000218987465,0.010545000433921814,1518417,0.0,0.0
2022-11-03 00:00:00+00:00,0.010545000433921814,0.010998999699950218,0.010100999847054482,0.010200000368058681,1508205,0.0,0.0
2022-11-04 00:00:00+00:00,0.010154999792575836,0.010999999940395355,0.009759999811649323,0.010276000015437603,1326651,0.0,0.0
2022-11-05 00:00:00+00:00,0.010300000198185444,0.010576000437140465,0.010034999810159206,0.010116999968886375,1180219,0.0,0.0
2022-11-06 00:00:00+00:00,0.010106000117957592,0.010765999555587769,0.009560000151395798,0.009998999536037445,1284727,0.0,0.0
2022-11-07 00:00:00+00:00,0.00999400019645691,0.012005999684333801,0.009763999842107296,0.010703000240027905,1356400,0.0,0.0
2022-11-08 00:00:00+00:00,0.010703000240027905,0.011014999821782112,0.009270000271499157,0.009820000268518925,1252252,0.0,0.0
2022-11-09 00:00:00+00:00,0.009813999757170677,0.009968000464141369,0.007947999984025955,0.008822999894618988,1409476,0.0,0.0
2022-11-10 00:00:00+00:00,0.008791999891400337,0.01037800032645464,0.008706999942660332,0.009073999710381031,1123883,0.0,0.0
2022-11-11 00:00:00+00:00,0.009061000309884548,0.009145000018179417,0.008023999631404877,0.008286000229418278,1105105,0.0,0.0
2022-11-12 00:00:00+00:00,0.008299999870359898,0.009224999696016312,0.007794000208377838,0.008058000355958939,1366134,0.0,0.0
2022-11-13 00:00:00+00:00,0.008054999634623528,0.008131000213325024,0.007170000113546848,0.007182000204920769,1445277,0.0,0.0
2022-11-14 00:00:00+00:00,0.007189999800175428,0.007633000146597624,0.006391000002622604,0.006647999864071608,1439687,0.0,0.0
2022-11-15 00:00:00+00:00,0.0066720000468194485,0.006690999958664179,0.00596500001847744,0.006070000119507313,1285999,0.0,0.0
2022-11-16 00:00:00+00:00,0.0060709998942911625,0.006604999769479036,0.0058559998869895935,0.006436999887228012,1397632,0.0,0.0
2022-11-17 00:00:00+00:00,0.006434000097215176,0.006897999905049801,0.00595899997279048,0.00674000009894371,1304418,0.0,0.0
2022-11-18 00:00:00+00:00,0.0067449999041855335,0.007298999931663275,0.006645000074058771,0.007246000226587057,1629942,0.0,0.0
2022-11-19 00:00:00+00:00,0.007246000226587057,0.0074789999052882195,0.006953000091016293,0.006955000106245279,1546285,0.0,0.0
2022-11-20 00:00:00+00:00,0.006955000106245279,0.007063999772071838,0.00659599993377924,0.006653000134974718,1460874,0.0,0.0
2022-11-21 00:00:00+00:00,0.006647999864071608,0.006852999795228243,0.006574000231921673,0.006843999959528446,1309549,0.0,0.0
2022-11-22 00:00:00+00:00,0.00684799998998642,0.0070050000213086605,0.006649000104516745,0.0069320001639425755,1347544,0.0,0.0
2022-11-23 00:00:00+00:00,0.006907999981194735,0.007178999949246645,0.006626000162214041,0.006779000163078308,1063261,0.0,0.0
2022-11-24 00:00:00+00:00,0.006773999892175198,0.006895999889820814,0.006587999872863293,0.0066200001165270805,1071438,0.0,0.0
2022-11-25 00:00:00+00:00,0.0066200001165270805,0.006659000180661678,0.006370000075548887,0.006413999944925308,1106894,0.0,0.0
2022-11-26 00:00:00+00:00,0.0064199999906122684,0.0066269999369978905,0.006029000040143728,0.0060800001956522465,1071706,0.0,0.0
2022-11-27 00:00:00+00:00,0.00607800018042326,0.00610999995842576,0.005704999901354313,0.005934999790042639,1102051,0.0,0.0
2022-11-28 00:00:00+00:00,0.005934999790042639,0.006132999900728464,0.005541000049561262,0.006022999994456768,1069113,0.0,0.0
2022-11-29 00:00:00+00:00,0.005960000213235617,0.006382999941706657,0.005876000039279461,0.006335999816656113,1058039,0.0,0.0
2022-11-30 00:00:00+00:00,0.006335999816656113,0.006684000138193369,0.006328999996185303,0.006639999803155661,991910,0.0,0.0
2022-12-01 00:00:00+00:00,0.006639999803155661,0.007699000183492899,0.0060629998333752155,0.006401999853551388,1630707,0.0,0.0
2022-12-02 00:00:00+00:00,0.006403000093996525,0.013860000297427177,0.005925000179558992,0.013404999859631062,1760780,0.0,0.0
2022-12-03 00:00:00+00:00,0.013195999898016453,0.015374000184237957,0.009463000111281872,0.010285000316798687,1952287,0.0,0.0
2022-12-04 00:00:00+00:00,0.010257000103592873,0.012639000080525875,0.00951599981635809,0.012153999879956245,2971871,0.0,0.0
2022-12-05 00:00:00+00:00,0.012121000327169895,0.01333799958229065,0.010680999606847763,0.012694000266492367,2390494,0.0,0.0
2022-12-06 00:00:00+00:00,0.012694000266492367,0.0177180003374815,0.011598999612033367,0.014902999624609947,2733069,0.0,0.0
2022-12-07 00:00:00+00:00,0.014917000196874142,0.019840000197291374,0.013693000189960003,0.015697000548243523,1876369,0.0,0.0
2022-12-08 00:00:00+00:00,0.015697000548243523,0.02012700028717518,0.015468000434339046,0.01694300025701523,1936588,0.0,0.0
2022-12-09 00:00:00+00:00,0.01694300025701523,0.017458999529480934,0.013687999919056892,0.014635000377893448,1563427,0.0,0.0
2022-12-10 00:00:00+00:00,0.014635000377893448,0.015737000852823257,0.013763999566435814,0.014809999614953995,1067331,0.0,0.0
2022-12-11 00:00:00+00:00,0.014809999614953995,0.014845999889075756,0.0132020004093647,0.01388499978929758,986333,0.0,0.0
2022-12-12 00:00:00+00:00,0.01388499978929758,0.01609399914741516,0.01128000020980835,0.012551999650895596,1281419,0.0,0.0
2022-12-13 00:00:00+00:00,0.012528999708592892,0.012667999602854252,0.009983000345528126,0.010027999989688396,1032111,0.0,0.0
2022-12-14 00:00:00+00:00,0.010040000081062317,0.010823000222444534,0.009492999874055386,0.010363999754190445,959754,0.0,0.0
2022-12-15 00:00:00+00:00,0.010355000384151936,0.01754399947822094,0.010099999606609344,0.014065000228583813,2335969,0.0,0.0
2022-12-16 00:00:00+00:00,0.013930000364780426,0.014022000133991241,0.010262000374495983,0.010715999640524387,1223813,0.0,0.0
2022-12-17 00:00:00+00:00,0.010692000389099121,0.011130000464618206,0.009860999882221222,0.010728999972343445,928350,0.0,0.0
2022-12-18 00:00:00+00:00,0.010715999640524387,0.011446000076830387,0.010033000260591507,0.010742999613285065,892072,0.0,0.0
2022-12-19 00:00:00+00:00,0.010742999613285065,0.012854999862611294,0.008514000102877617,0.009897000156342983,1673862,0.0,0.0
2022-12-20 00:00:00+00:00,0.009897000156342983,0.010046999901533127,0.007706999778747559,0.008438999764621258,983029,0.0,0.0
2022-12-21 00:00:00+00:00,0.00840499997138977,0.00915099959820509,0.00688599981367588,0.0077320002019405365,1200529,0.0,0.0
2022-12-22 00:00:00+00:00,0.0077390000224113464,0.008418000303208828,0.006709999870508909,0.007337000221014023,952728,0.0,0.0
2022-12-23 00:00:00+00:00,0.007335999980568886,0.007712999824434519,0.006335000041872263,0.006405999884009361,830517,0.0,0.0
2022-12-24 00:00:00+00:00,0.006405999884009361,0.006564999930560589,0.00609799986705184,0.0061690001748502254,837500,0.0,0.0
2022-12-25 00:00:00+00:00,0.0061690001748502254,0.006269000004976988,0.005609999876469374,0.00596500001847744,828682,0.0,0.0
2022-12-26 00:00:00+00:00,0.005960999988019466,0.006883999798446894,0.005940999835729599,0.006444000173360109,843859,0.0,0.0
2022-12-27 00:00:00+00:00,0.006442000158131123,0.008239000104367733,0.006351999938488007,0.006641999818384647,866092,0.0,0.0
2022-12-28 00:00:00+00:00,0.006651000119745731,0.007209000177681446,0.006639999803155661,0.006850999779999256,811234,0.0,0.0
2022-12-29 00:00:00+00:00,0.006850999779999256,0.00685499981045723,0.006149999797344208,0.006477000191807747,796189,0.0,0.0
2022-12-30 00:00:00+00:00,0.006477000191807747,0.006628999952226877,0.005741000175476074,0.005836999975144863,837984,0.0,0.0
2022-12-31 00:00:00+00:00,0.0058479998260736465,0.006328000221401453,0.005394000094383955,0.005694999825209379,813164,0.0,0.0
2023-01-01 00:00:00+00:00,0.005694999825209379,0.007143999915570021,0.005617000162601471,0.00622999994084239,870164,0.0,0.0
2023-01-02 00:00:00+00:00,0.00622999994084239,0.006682999897748232,0.0061519998125731945,0.0063229999504983425,845688,0.0,0.0
2023-01-03 00:00:00+00:00,0.006320999935269356,0.006372999865561724,0.00584599981084466,0.00596500001847744,851710,0.0,0.0
2023-01-04 00:00:00+00:00,0.00596500001847744,0.006126999855041504,0.005688000004738569,0.005901999771595001,830588,0.0,0.0
2023-01-05 00:00:00+00:00,0.005907000042498112,0.006951000075787306,0.005369999911636114,0.006126999855041504,1011794,0.0,0.0
2023-01-06 00:00:00+00:00,0.006124999839812517,0.006527999881654978,0.005535000003874302,0.005799999926239252,874937,0.0,0.0
2023-01-07 00:00:00+00:00,0.005793999880552292,0.006186000071465969,0.005549999885261059,0.005613999906927347,834676,0.0,0.0
2023-01-08 00:00:00+00:00,0.00559999980032444,0.005652999971061945,0.005348000209778547,0.005421000067144632,841365,0.0,0.0
2023-01-09 00:00:00+00:00,0.005415999796241522,0.00687999976798892,0.005181000102311373,0.005843999795615673,1054244,0.0,0.0
2023-01-10 00:00:00+00:00,0.005855000112205744,0.00608400022611022,0.005537000019103289,0.005884000100195408,852094,0.0,0.0
2023-01-11 00:00:00+00:00,0.005884000100195408,0.006012000143527985,0.005752000026404858,0.005996000021696091,794951,0.0,0.0
2023-01-12 00:00:00+00:00,0.0060189999639987946,0.006639999803155661,0.005816999822854996,0.006198999937623739,863817,0.0,0.0
2023-01-13 00:00:00+00:00,0.006200000178068876,0.006442000158131123,0.00599699979647994,0.006289999932050705,820333,0.0,0.0
2023-01-14 00:00:00+00:00,0.0062699997797608376,0.0065379999577999115,0.006000999826937914,0.006318000145256519,869309,0.0,0.0
2023-01-15 00:00:00+00:00,0.0063149998895823956,0.006754999980330467,0.006014999933540821,0.006302999798208475,844627,0.0,0.0
2023-01-16 00:00:00+00:00,0.006302999798208475,0.006434999871999025,0.005967000033706427,0.006087000016123056,848770,0.0,0.0
2023-01-17 00:00:00+00:00,0.006087000016123056,0.006444999948143959,0.0059910002164542675,0.006173999980092049,760988,0.0,0.0
2023-01-18 00:00:00+00:00,0.006182999815791845,0.006233000196516514,0.00571999978274107,0.005741999950259924,828195,0.0,0.0
2023-01-19 00:00:00+00:00,0.005756000056862831,0.0060259997844696045,0.005669999867677689,0.005985999945551157,816221,0.0,0.0
2023-01-20 00:00:00+00:00,0.005969999823719263,0.006169999949634075,0.0058570001274347305,0.00612299982458353,831917,0.0,0.0
2023-01-21 00:00:00+00:00,0.006126000080257654,0.0070569999516010284,0.005772999953478575,0.006000000052154064,1050346,0.0,0.0
2023-01-22 00:00:00+00:00,0.006016000173985958,0.006142999976873398,0.005675000138580799,0.005942999850958586,944069,0.0,0.0
2023-01-23 00:00:00+00:00,0.005942999850958586,0.006070000119507313,0.005774000193923712,0.005925999954342842,899764,0.0,0.0
2023-01-24 00:00:00+00:00,0.005913999862968922,0.006111999973654747,0.005710000172257423,0.005903000012040138,849446,0.0,0.0
2023-01-25 00:00:00+00:00,0.005919999908655882,0.005921999923884869,0.005623999983072281,0.005717999767512083,876412,0.0,0.0
2023-01-26 00:00:00+00:00,0.005690999794751406,0.00582600012421608,0.0055519999004900455,0.005565000232309103,838090,0.0,0.0
2023-01-27 00:00:00+00:00,0.005563999991863966,0.005896000191569328,0.005413999781012535,0.005607999861240387,835050,0.0,0.0
2023-01-28 00:00:00+00:00,0.005597999785095453,0.005692000035196543,0.005303000099956989,0.00545499986037612,869121,0.0,0.0
2023-01-29 00:00:00+00:00,0.00545499986037612,0.005534000229090452,0.005239000078290701,0.0053369998931884766,806333,0.0,0.0
2023-01-30 00:00:00+00:00,0.00533499987795949,0.005547000095248222,0.004970000125467777,0.004970000125467777,874411,0.0,0.0
2023-01-31 00:00:00+00:00,0.004987999796867371,0.005568999797105789,0.004891000222414732,0.005268999841064215,883104,0.0,0.0
2023-02-01 00:00:00+00:00,0.005268000066280365,0.00558099988847971,0.005123999901115894,0.005553999915719032,832398,0.0,0.0
2023-02-02 00:00:00+00:00,0.005553000140935183,0.005704999901354313,0.00520200002938509,0.005371999926865101,907417,0.0,0.0
2023-02-03 00:00:00+00:00,0.005373999942094088,0.005739999935030937,0.005109000019729137,0.005278999917209148,938849,0.0,0.0
2023-02-04 00:00:00+00:00,0.00531500019133091,0.005400000140070915,0.005106000229716301,0.005239999853074551,941521,0.0,0.0
2023-02-05 00:00:00+00:00,0.005231000017374754,0.0056409998796880245,0.005096000153571367,0.005133000202476978,891972,0.0,0.0
2023-02-06 00:00:00+00:00,0.005142999812960625,0.005305999889969826,0.004935000091791153,0.005018999800086021,974004,0.0,0.0
2023-02-07 00:00:00+00:00,0.005028999876230955,0.0051020001992583275,0.004912000149488449,0.005053000058978796,896172,0.0,0.0
2023-02-08 00:00:00+00:00,0.005061000119894743,0.005119999870657921,0.004894999787211418,0.005013999994844198,926834,0.0,0.0
2023-02-09 00:00:00+00:00,0.0050130002200603485,0.005156999919563532,0.004892999771982431,0.004951999988406897,918637,0.0,0.0
2023-02-10 00:00:00+00:00,0.004954000003635883,0.0050570000894367695,0.004852999933063984,0.005024000070989132,930652,0.0,0.0
2023-02-11 00:00:00+00:00,0.005034999921917915,0.005280000157654285,0.004980000201612711,0.005150999873876572,898413,0.0,0.0
2023-02-12 00:00:00+00:00,0.005133000202476978,0.005222000181674957,0.005007999949157238,0.005135000217705965,858822,0.0,0.0
2023-02-13 00:00:00+00:00,0.005115999840199947,0.0053519997745752335,0.005009000189602375,0.00519599998369813,915350,0.0,0.0
2023-02-14 00:00:00+00:00,0.00519500020891428,0.005247999913990498,0.004989999812096357,0.005245000123977661,903774,0.0,0.0
2023-02-15 00:00:00+00:00,0.005222000181674957,0.005245999898761511,0.004972999915480614,0.005090000107884407,926970,0.0,0.0
2023-02-16 00:00:00+00:00,0.005090000107884407,0.005216999910771847,0.004699999932199717,0.004776000045239925,884910,0.0,0.0
2023-02-17 00:00:00+00:00,0.004780000075697899,0.004920000210404396,0.004563000053167343,0.004606999922543764,891047,0.0,0.0
2023-02-18 00:00:00+00:00,0.004598999861627817,0.005324999801814556,0.004594000056385994,0.0048859999515116215,923897,0.0,0.0
2023-02-19 00:00:00+00:00,0.0048859999515116215,0.005032000131905079,0.00468500005081296,0.00481100007891655,878285,0.0,0.0
2023-02-20 00:00:00+00:00,0.00481100007891655,0.005169999785721302,0.004693000111728907,0.005007000174373388,905114,0.0,0.0
2023-02-21 00:00:00+00:00,0.005007999949157238,0.005659999791532755,0.004931999836117029,0.005379000212997198,1033799,0.0,0.0
2023-02-22 00:00:00+00:00,0.005379000212997198,0.00548599986359477,0.005138999782502651,0.00548599986359477,899730,0.0,0.0
2023-02-23 00:00:00+00:00,0.005483999848365784,0.007180000189691782,0.0053400001488626,0.005688999779522419,1775510,0.0,0.0
2023-02-24 00:00:00+00:00,0.005688999779522419,0.006484000012278557,0.005171999800950289,0.005270000081509352,1053302,0.0,0.0
2023-02-25 00:00:00+00:00,0.005284000188112259,0.005663999821990728,0.0051830001175403595,0.005293000023812056,856905,0.0,0.0
2023-02-26 00:00:00+00:00,0.005282000172883272,0.005584000144153833,0.005187000147998333,0.005421999841928482,560316,0.0,0.0
2023-02-27 00:00:00+00:00,0.0053980001248419285,0.006407000124454498,0.005280000157654285,0.005962000228464603,1113938,0.0,0.0
2023-02-28 00:00:00+00:00,0.005979999899864197,0.007075999863445759,0.005733999889343977,0.0061889998614788055,1461598,0.0,0.0
2023-03-01 00:00:00+00:00,0.006202999968081713,0.007619999814778566,0.006173000205308199,0.007162000052630901,1308067,0.0,0.0
2023-03-02 00:00:00+00:00,0.007160999812185764,0.007530999835580587,0.006498000118881464,0.006759000010788441,1275973,0.0,0.0
2023-03-03 00:00:00+00:00,0.006767000071704388,0.007091000210493803,0.006016999948769808,0.006562999915331602,1051384,0.0,0.0
2023-03-04 00:00:00+00:00,0.006562999915331602,0.010014999657869339,0.006409999914467335,0.008836999535560608,2185321,0.0,0.0
2023-03-05 00:00:00+00:00,0.008803999982774258,0.011615999974310398,0.007952000014483929,0.010099999606609344,2057474,0.0,0.0
2023-03-06 00:00:00+00:00,0.010053000412881374,0.010669000446796417,0.006283999886363745,0.007818000391125679,1489687,0.0,0.0
2023-03-07 00:00:00+00:00,0.007029999978840351,0.007825000211596489,0.005688999779522419,0.006419000215828419,1542032,0.0,0.0
2023-03-08 00:00:00+00:00,0.0064199999906122684,0.007046000100672245,0.005543999839574099,0.0059540001675486565,1426910,0.0,0.0
2023-03-09 00:00:00+00:00,0.005950999911874533,0.006326000206172466,0.004906000103801489,0.0050200000405311584,6151987,0.0,0.0
2023-03-10 00:00:00+00:00,0.005024999845772982,0.005320999771356583,0.004757999908179045,0.004871999844908714,1430034,0.0,0.0
2023-03-11 00:00:00+00:00,0.004902000073343515,0.0052999998442828655,0.0048050000332295895,0.005115999840199947,600037,0.0,0.0
