,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1892,2005-05-17 00:00:00+08:00,1091.258056640625,1108.177978515625,1083.9429931640625,1099.6400146484375,11600,0.0,0.0
1893,2005-05-18 00:00:00+08:00,1099.739990234375,1108.843994140625,1090.2989501953125,1102.9649658203125,10400,0.0,0.0
1894,2005-05-19 00:00:00+08:00,1101.7530517578125,1107.22705078125,1083.114990234375,1103.4749755859375,10600,0.0,0.0
1895,2005-05-20 00:00:00+08:00,1100.490966796875,1108.6099853515625,1094.6689453125,1099.26904296875,9600,0.0,0.0
1896,2005-05-23 00:00:00+08:00,1095.3079833984375,1095.3079833984375,1069.43505859375,1070.843994140625,9600,0.0,0.0
1897,2005-05-24 00:00:00+08:00,1065.998046875,1078.0980224609375,1057.5360107421875,1073.8470458984375,11000,0.0,0.0
1898,2005-05-25 00:00:00+08:00,1072.52099609375,1082.178955078125,1064.875,1072.136962890625,9800,0.0,0.0
1899,2005-05-26 00:00:00+08:00,1071.2120361328125,1077.4410400390625,1055.8160400390625,1058.866943359375,9400,0.0,0.0
1900,2005-05-27 00:00:00+08:00,1056.322998046875,1068.2110595703125,1050.0550537109375,1051.946044921875,10200,0.0,0.0
1901,2005-05-30 00:00:00+08:00,1049.720947265625,1063.947021484375,1043.2760009765625,1060.1619873046875,8600,0.0,0.0
1902,2005-05-31 00:00:00+08:00,1061.612060546875,1070.501953125,1057.748046875,1060.738037109375,9200,0.0,0.0
1903,2005-06-01 00:00:00+08:00,1059.6099853515625,1063.5179443359375,1035.7060546875,1039.18701171875,10000,0.0,0.0
1904,2005-06-02 00:00:00+08:00,1036.72998046875,1036.72998046875,1008.7540283203125,1016.06298828125,11400,0.0,0.0
1905,2005-06-03 00:00:00+08:00,1013.9030151367188,1019.9219970703125,1000.52197265625,1013.6370239257812,10000,0.0,0.0
1906,2005-06-06 00:00:00+08:00,1010.3809814453125,1034.85302734375,998.22802734375,1034.3780517578125,11000,0.0,0.0
1907,2005-06-07 00:00:00+08:00,1036.616943359375,1055.6290283203125,1029.5389404296875,1030.9410400390625,15800,0.0,0.0
1908,2005-06-08 00:00:00+08:00,1044.178955078125,1118.6939697265625,1040.157958984375,1115.58203125,40200,0.0,0.0
1909,2005-06-09 00:00:00+08:00,1118.8060302734375,1146.4169921875,1103.6810302734375,1131.052001953125,40600,0.0,0.0
1910,2005-06-10 00:00:00+08:00,1130.553955078125,1130.553955078125,1101.8280029296875,1108.2860107421875,28400,0.0,0.0
1911,2005-06-13 00:00:00+08:00,1105.9610595703125,1112.1009521484375,1085.865966796875,1106.291015625,19200,0.0,0.0
1912,2005-06-14 00:00:00+08:00,1108.3370361328125,1119.676025390625,1092.4019775390625,1093.4639892578125,18400,0.0,0.0
1913,2005-06-15 00:00:00+08:00,1090.4580078125,1090.4580078125,1070.06494140625,1072.8360595703125,15200,0.0,0.0
1914,2005-06-16 00:00:00+08:00,1071.77197265625,1086.3480224609375,1064.0269775390625,1086.010009765625,14400,0.0,0.0
1915,2005-06-17 00:00:00+08:00,1090.114013671875,1094.6689453125,1079.0780029296875,1085.6099853515625,16800,0.0,0.0
1916,2005-06-20 00:00:00+08:00,1087.8489990234375,1115.862060546875,1073.4100341796875,1115.6199951171875,21400,0.0,0.0
1917,2005-06-21 00:00:00+08:00,1115.6650390625,1115.6650390625,1098.904052734375,1101.4859619140625,15400,0.0,0.0
1918,2005-06-22 00:00:00+08:00,1098.9580078125,1103.2490234375,1090.7449951171875,1102.032958984375,12400,0.0,0.0
1919,2005-06-23 00:00:00+08:00,1100.5589599609375,1106.7490234375,1092.47802734375,1093.7020263671875,11400,0.0,0.0
1920,2005-06-24 00:00:00+08:00,1091.989013671875,1102.22998046875,1087.6929931640625,1101.8819580078125,11200,0.0,0.0
1921,2005-06-27 00:00:00+08:00,1108.4649658203125,1129.958984375,1108.4649658203125,1124.6400146484375,21800,0.0,0.0
1922,2005-06-28 00:00:00+08:00,1120.9449462890625,1120.9449462890625,1105.3409423828125,1108.5880126953125,13400,0.0,0.0
1923,2005-06-29 00:00:00+08:00,1111.6669921875,1113.52197265625,1103.906005859375,1104.991943359375,13400,0.0,0.0
1924,2005-06-30 00:00:00+08:00,1103.47705078125,1103.47705078125,1078.0999755859375,1080.93798828125,13800,0.0,0.0
1925,2005-07-01 00:00:00+08:00,1077.31298828125,1077.31298828125,1053.6309814453125,1055.593994140625,13600,0.0,0.0
1926,2005-07-04 00:00:00+08:00,1050.241943359375,1050.241943359375,1030.178955078125,1047.2779541015625,12200,0.0,0.0
1927,2005-07-05 00:00:00+08:00,1043.883056640625,1047.822998046875,1032.5150146484375,1039.04296875,10400,0.0,0.0
1928,2005-07-06 00:00:00+08:00,1040.698974609375,1044.779052734375,1028.219970703125,1033.5450439453125,9200,0.0,0.0
1929,2005-07-07 00:00:00+08:00,1033.218017578125,1044.052978515625,1030.498046875,1038.5970458984375,8600,0.0,0.0
1930,2005-07-08 00:00:00+08:00,1036.4119873046875,1036.4119873046875,1015.3989868164062,1017.9829711914062,10400,0.0,0.0
1931,2005-07-11 00:00:00+08:00,1026.7900390625,1043.20703125,1009.0380249023438,1011.4990234375,11400,0.0,0.0
1932,2005-07-12 00:00:00+08:00,1007.9010009765625,1048.91796875,1004.0809936523438,1046.1610107421875,18400,0.0,0.0
1933,2005-07-13 00:00:00+08:00,1044.5780029296875,1045.9429931640625,1033.81005859375,1037.39404296875,12800,0.0,0.0
1934,2005-07-14 00:00:00+08:00,1035.5269775390625,1049.8809814453125,1033.1650390625,1040.416015625,12600,0.0,0.0
1935,2005-07-15 00:00:00+08:00,1039.6090087890625,1046.364013671875,1021.9860229492188,1026.114990234375,12800,0.0,0.0
1936,2005-07-18 00:00:00+08:00,1023.3800048828125,1023.3800048828125,1008.52099609375,1012.0969848632812,11000,0.0,0.0
1937,2005-07-19 00:00:00+08:00,1011.0050048828125,1020.6749877929688,1004.656982421875,1014.35498046875,9800,0.0,0.0
1938,2005-07-20 00:00:00+08:00,1013.9840087890625,1025.10302734375,1008.6820068359375,1021.052001953125,10600,0.0,0.0
1939,2005-07-21 00:00:00+08:00,1020.6929931640625,1022.0440063476562,1009.9860229492188,1020.6320190429688,11200,0.0,0.0
1940,2005-07-22 00:00:00+08:00,1026.1290283203125,1054.635009765625,1024.0009765625,1046.321044921875,25400,0.0,0.0
1941,2005-07-25 00:00:00+08:00,1045.26904296875,1048.9739990234375,1040.592041015625,1045.4000244140625,14200,0.0,0.0
1942,2005-07-26 00:00:00+08:00,1046.5360107421875,1078.0560302734375,1046.5360107421875,1072.8070068359375,25600,0.0,0.0
1943,2005-07-27 00:00:00+08:00,1072.56396484375,1090.18505859375,1068.4969482421875,1089.9090576171875,23800,0.0,0.0
1944,2005-07-28 00:00:00+08:00,1090.1099853515625,1097.634033203125,1083.3570556640625,1086.5479736328125,24600,0.0,0.0
1945,2005-07-29 00:00:00+08:00,1084.9720458984375,1088.4759521484375,1077.1219482421875,1083.032958984375,17600,0.0,0.0
1946,2005-08-01 00:00:00+08:00,1082.7960205078125,1094.1510009765625,1081.1180419921875,1088.947998046875,14800,0.0,0.0
1947,2005-08-02 00:00:00+08:00,1089.5279541015625,1104.0439453125,1084.7960205078125,1104.0379638671875,19000,0.0,0.0
1948,2005-08-03 00:00:00+08:00,1106.3170166015625,1120.678955078125,1103.904052734375,1107.698974609375,31400,0.0,0.0
1949,2005-08-04 00:00:00+08:00,1104.9100341796875,1108.1629638671875,1099.134033203125,1102.5889892578125,19400,0.0,0.0
1950,2005-08-05 00:00:00+08:00,1102.6199951171875,1129.0679931640625,1102.595947265625,1128.7430419921875,27000,0.0,0.0
1951,2005-08-08 00:00:00+08:00,1131.802978515625,1146.72705078125,1131.802978515625,1138.8819580078125,30200,0.0,0.0
1952,2005-08-09 00:00:00+08:00,1139.1219482421875,1152.93994140625,1130.5849609375,1152.5340576171875,27200,0.0,0.0
1953,2005-08-10 00:00:00+08:00,1153.208984375,1165.126953125,1144.949951171875,1165.032958984375,31400,0.0,0.0
1954,2005-08-11 00:00:00+08:00,1165.4429931640625,1184.2559814453125,1164.10400390625,1183.5789794921875,37000,0.0,0.0
1955,2005-08-12 00:00:00+08:00,1185.2659912109375,1192.0489501953125,1161.7869873046875,1167.9150390625,40400,0.0,0.0
1956,2005-08-15 00:00:00+08:00,1167.032958984375,1187.7969970703125,1163.8480224609375,1187.0059814453125,30400,0.0,0.0
1957,2005-08-16 00:00:00+08:00,1188.02001953125,1192.9169921875,1170.1099853515625,1177.2779541015625,33200,0.0,0.0
1958,2005-08-17 00:00:00+08:00,1175.176025390625,1193.5679931640625,1160.08203125,1192.833984375,32400,0.0,0.0
1959,2005-08-18 00:00:00+08:00,1194.43603515625,1201.7550048828125,1146.56103515625,1148.0350341796875,49200,0.0,0.0
1960,2005-08-19 00:00:00+08:00,1144.458984375,1157.3699951171875,1132.864990234375,1150.1839599609375,31600,0.0,0.0
1961,2005-08-22 00:00:00+08:00,1148.9720458984375,1162.0400390625,1142.677978515625,1158.5970458984375,24000,0.0,0.0
1962,2005-08-23 00:00:00+08:00,1158.8289794921875,1159.6309814453125,1139.239013671875,1149.95703125,21800,0.0,0.0
1963,2005-08-24 00:00:00+08:00,1151.447998046875,1171.4339599609375,1151.447998046875,1167.136962890625,22600,0.0,0.0
1964,2005-08-25 00:00:00+08:00,1167.9990234375,1172.68994140625,1157.1829833984375,1172.4749755859375,24200,0.0,0.0
1965,2005-08-26 00:00:00+08:00,1173.010009765625,1174.5369873046875,1163.990966796875,1171.8599853515625,24200,0.0,0.0
1966,2005-08-29 00:00:00+08:00,1171.9990234375,1172.0140380859375,1147.9339599609375,1154.427978515625,24400,0.0,0.0
1967,2005-08-30 00:00:00+08:00,1151.6209716796875,1153.7650146484375,1145.27197265625,1146.385009765625,18600,0.0,0.0
1968,2005-08-31 00:00:00+08:00,1145.81298828125,1163.5240478515625,1140.0989990234375,1162.7979736328125,21600,0.0,0.0
1969,2005-09-01 00:00:00+08:00,1163.699951171875,1185.760009765625,1160.0479736328125,1184.9329833984375,33800,0.0,0.0
1970,2005-09-02 00:00:00+08:00,1187.06201171875,1188.9129638671875,1179.1090087890625,1188.8480224609375,29000,0.0,0.0
1971,2005-09-05 00:00:00+08:00,1189.06494140625,1196.865966796875,1184.010986328125,1196.2239990234375,26800,0.0,0.0
1972,2005-09-06 00:00:00+08:00,1197.23095703125,1201.823974609375,1172.06396484375,1173.322021484375,33600,0.0,0.0
1973,2005-09-07 00:00:00+08:00,1170.77001953125,1194.5860595703125,1168.5810546875,1194.3089599609375,28600,0.0,0.0
1974,2005-09-08 00:00:00+08:00,1196.27294921875,1201.4630126953125,1184.7879638671875,1194.4110107421875,30600,0.0,0.0
1975,2005-09-09 00:00:00+08:00,1194.4949951171875,1204.4560546875,1184.4229736328125,1189.625,22200,0.0,0.0
1976,2005-09-12 00:00:00+08:00,1189.7469482421875,1191.9329833984375,1181.4339599609375,1188.2120361328125,17000,0.0,0.0
1977,2005-09-13 00:00:00+08:00,1188.25,1207.4010009765625,1186.219970703125,1207.1639404296875,26000,0.0,0.0
1978,2005-09-14 00:00:00+08:00,1209.2669677734375,1217.4129638671875,1204.5460205078125,1217.260986328125,32200,0.0,0.0
1979,2005-09-15 00:00:00+08:00,1217.51904296875,1218.9410400390625,1210.718017578125,1217.281005859375,27200,0.0,0.0
1980,2005-09-16 00:00:00+08:00,1217.4189453125,1217.758056640625,1208.56103515625,1212.947021484375,22400,0.0,0.0
1981,2005-09-19 00:00:00+08:00,1213.4859619140625,1220.9739990234375,1210.18798828125,1220.626953125,24600,0.0,0.0
1982,2005-09-20 00:00:00+08:00,1222.2550048828125,1223.56494140625,1204.8690185546875,1212.616943359375,32400,0.0,0.0
1983,2005-09-21 00:00:00+08:00,1210.85205078125,1210.85205078125,1186.98095703125,1187.988037109375,31800,0.0,0.0
1984,2005-09-22 00:00:00+08:00,1185.68798828125,1185.68798828125,1147.1939697265625,1159.9599609375,28600,0.0,0.0
1985,2005-09-23 00:00:00+08:00,1157.2950439453125,1164.5989990234375,1149.7449951171875,1151.97998046875,18800,0.0,0.0
1986,2005-09-26 00:00:00+08:00,1150.9329833984375,1155.60400390625,1147.2679443359375,1155.0419921875,14600,0.0,0.0
1987,2005-09-27 00:00:00+08:00,1155.052978515625,1157.7989501953125,1132.5269775390625,1133.237060546875,18000,0.0,0.0
1988,2005-09-28 00:00:00+08:00,1131.3170166015625,1142.489990234375,1129.053955078125,1131.7740478515625,14800,0.0,0.0
1989,2005-09-29 00:00:00+08:00,1134.4410400390625,1155.7769775390625,1134.4410400390625,1155.4849853515625,18600,0.0,0.0
1990,2005-09-30 00:00:00+08:00,1156.77001953125,1158.697998046875,1150.626953125,1155.614013671875,14400,0.0,0.0
1991,2005-10-10 00:00:00+08:00,1153.6719970703125,1153.6719970703125,1137.2889404296875,1138.949951171875,11800,0.0,0.0
1992,2005-10-11 00:00:00+08:00,1137.947998046875,1157.302978515625,1133.89501953125,1157.1920166015625,13400,0.0,0.0
1993,2005-10-12 00:00:00+08:00,1157.4849853515625,1165.666015625,1152.2509765625,1161.85302734375,18400,0.0,0.0
1994,2005-10-13 00:00:00+08:00,1162.02294921875,1165.35498046875,1152.0889892578125,1152.6070556640625,17000,0.0,0.0
1995,2005-10-14 00:00:00+08:00,1152.3740234375,1154.3199462890625,1135.509033203125,1139.5469970703125,15200,0.0,0.0
1996,2005-10-17 00:00:00+08:00,1138.3790283203125,1138.3790283203125,1121.968017578125,1131.375,15200,0.0,0.0
1997,2005-10-18 00:00:00+08:00,1131.262939453125,1142.0369873046875,1129.6689453125,1141.2010498046875,19000,0.0,0.0
1998,2005-10-19 00:00:00+08:00,1141.052001953125,1150.593994140625,1132.47900390625,1134.6080322265625,19000,0.0,0.0
1999,2005-10-20 00:00:00+08:00,1133.4530029296875,1136.31396484375,1119.3780517578125,1135.948974609375,17400,0.0,0.0
2000,2005-10-21 00:00:00+08:00,1135.6099853515625,1145.989990234375,1132.3580322265625,1141.3179931640625,18000,0.0,0.0
2001,2005-10-24 00:00:00+08:00,1141.3310546875,1143.458984375,1133.9200439453125,1141.1710205078125,17200,0.0,0.0
2002,2005-10-25 00:00:00+08:00,1140.1729736328125,1140.1729736328125,1121.2860107421875,1121.91796875,17000,0.0,0.0
2003,2005-10-26 00:00:00+08:00,1119.428955078125,1119.428955078125,1094.571044921875,1097.1610107421875,19200,0.0,0.0
2004,2005-10-27 00:00:00+08:00,1093.9300537109375,1101.26904296875,1087.4840087890625,1097.781982421875,17200,0.0,0.0
2005,2005-10-28 00:00:00+08:00,1097.5849609375,1102.02294921875,1067.406982421875,1080.866943359375,18000,0.0,0.0
2006,2005-10-31 00:00:00+08:00,1079.0400390625,1096.1490478515625,1078.2850341796875,1092.8170166015625,14800,0.0,0.0
2007,2005-11-01 00:00:00+08:00,1091.677001953125,1094.1529541015625,1074.2979736328125,1089.949951171875,14000,0.0,0.0
2008,2005-11-02 00:00:00+08:00,1089.9969482421875,1108.884033203125,1089.9969482421875,1104.7919921875,18800,0.0,0.0
2009,2005-11-03 00:00:00+08:00,1104.593994140625,1111.43701171875,1090.821044921875,1095.27294921875,16800,0.0,0.0
2010,2005-11-04 00:00:00+08:00,1094.258056640625,1100.4300537109375,1087.844970703125,1100.0450439453125,12800,0.0,0.0
2011,2005-11-07 00:00:00+08:00,1099.5269775390625,1100.9520263671875,1089.8289794921875,1100.6500244140625,12000,0.0,0.0
2012,2005-11-08 00:00:00+08:00,1099.93994140625,1111.1190185546875,1092.5389404296875,1110.14697265625,15400,0.0,0.0
2013,2005-11-09 00:00:00+08:00,1110.5469970703125,1117.06298828125,1107.6419677734375,1108.1529541015625,16800,0.0,0.0
2014,2005-11-10 00:00:00+08:00,1106.9439697265625,1106.9439697265625,1086.0999755859375,1088.301025390625,16200,0.0,0.0
2015,2005-11-11 00:00:00+08:00,1085.6939697265625,1094.3070068359375,1078.5830078125,1090.1949462890625,12600,0.0,0.0
2016,2005-11-14 00:00:00+08:00,1089.5589599609375,1089.708984375,1083.02294921875,1088.6529541015625,9200,0.0,0.0
2017,2005-11-15 00:00:00+08:00,1088.511962890625,1099.029052734375,1082.5069580078125,1087.508056640625,12200,0.0,0.0
2018,2005-11-16 00:00:00+08:00,1086.8260498046875,1096.2969970703125,1075.4310302734375,1095.8900146484375,12600,0.0,0.0
2019,2005-11-17 00:00:00+08:00,1094.8780517578125,1098.675048828125,1090.35498046875,1095.31005859375,12000,0.0,0.0
2020,2005-11-18 00:00:00+08:00,1095.52099609375,1122.6099853515625,1093.529052734375,1116.9990234375,22400,0.0,0.0
2021,2005-11-21 00:00:00+08:00,1117.7760009765625,1122.8790283203125,1114.2430419921875,1119.93603515625,15600,0.0,0.0
2022,2005-11-22 00:00:00+08:00,1119.68896484375,1119.68896484375,1098.4949951171875,1098.655029296875,14600,0.0,0.0
2023,2005-11-23 00:00:00+08:00,1096.56005859375,1106.47705078125,1093.9520263671875,1105.7459716796875,12600,0.0,0.0
2024,2005-11-24 00:00:00+08:00,1105.3349609375,1117.9439697265625,1103.762939453125,1113.3740234375,17200,0.0,0.0
2025,2005-11-25 00:00:00+08:00,1113.282958984375,1115.0810546875,1107.2130126953125,1114.916015625,15600,0.0,0.0
2026,2005-11-28 00:00:00+08:00,1113.8289794921875,1119.344970703125,1106.9429931640625,1110.822998046875,12800,0.0,0.0
2027,2005-11-29 00:00:00+08:00,1109.5689697265625,1110.3050537109375,1095.343994140625,1096.9859619140625,11800,0.0,0.0
2028,2005-11-30 00:00:00+08:00,1095.2989501953125,1099.5770263671875,1090.7230224609375,1099.260986328125,10800,0.0,0.0
2029,2005-12-01 00:00:00+08:00,1098.7840576171875,1104.56298828125,1094.43798828125,1098.7469482421875,9000,0.0,0.0
2030,2005-12-02 00:00:00+08:00,1099.7559814453125,1102.759033203125,1089.56201171875,1094.2869873046875,10600,0.0,0.0
2031,2005-12-05 00:00:00+08:00,1093.1009521484375,1093.1009521484375,1077.405029296875,1079.197021484375,11200,0.0,0.0
2032,2005-12-06 00:00:00+08:00,1077.5780029296875,1089.593994140625,1074.0069580078125,1087.7939453125,11000,0.0,0.0
2033,2005-12-07 00:00:00+08:00,1087.740966796875,1100.0479736328125,1086.7330322265625,1099.614990234375,10400,0.0,0.0
2034,2005-12-08 00:00:00+08:00,1100.68505859375,1106.342041015625,1092.991943359375,1098.322998046875,10400,0.0,0.0
2035,2005-12-09 00:00:00+08:00,1097.5150146484375,1114.583984375,1094.738037109375,1113.47705078125,13400,0.0,0.0
2036,2005-12-12 00:00:00+08:00,1115.7509765625,1118.5250244140625,1109.08203125,1116.366943359375,12000,0.0,0.0
2037,2005-12-13 00:00:00+08:00,1115.7650146484375,1119.4210205078125,1106.7490234375,1117.845947265625,11400,0.0,0.0
2038,2005-12-14 00:00:00+08:00,1117.469970703125,1127.6290283203125,1110.2060546875,1125.386962890625,15000,0.0,0.0
2039,2005-12-15 00:00:00+08:00,1125.6719970703125,1134.85302734375,1121.5560302734375,1123.5550537109375,16800,0.0,0.0
2040,2005-12-16 00:00:00+08:00,1122.7330322265625,1127.9410400390625,1118.93603515625,1127.508056640625,12600,0.0,0.0
2041,2005-12-19 00:00:00+08:00,1127.8370361328125,1134.5,1123.5040283203125,1131.7509765625,12200,0.0,0.0
2042,2005-12-20 00:00:00+08:00,1131.7960205078125,1136.385986328125,1126.990966796875,1136.342041015625,11800,0.0,0.0
2043,2005-12-21 00:00:00+08:00,1135.97705078125,1142.3929443359375,1128.9429931640625,1130.759033203125,12200,0.0,0.0
2044,2005-12-22 00:00:00+08:00,1129.56396484375,1136.0009765625,1125.9539794921875,1135.238037109375,11200,0.0,0.0
2045,2005-12-23 00:00:00+08:00,1135.7049560546875,1144.93798828125,1135.073974609375,1144.8709716796875,14400,0.0,0.0
2046,2005-12-26 00:00:00+08:00,1145.77001953125,1159.781982421875,1145.3370361328125,1156.822998046875,18600,0.0,0.0
2047,2005-12-27 00:00:00+08:00,1157.489013671875,1158.1629638671875,1149.8470458984375,1154.2879638671875,15600,0.0,0.0
2048,2005-12-28 00:00:00+08:00,1155.116943359375,1157.197021484375,1149.27099609375,1157.0340576171875,14600,0.0,0.0
2049,2005-12-29 00:00:00+08:00,1157.5059814453125,1169.866943359375,1157.5050048828125,1169.862060546875,21800,0.0,0.0
2050,2005-12-30 00:00:00+08:00,1171.574951171875,1173.06396484375,1158.9659423828125,1161.0570068359375,20000,0.0,0.0
2051,2006-01-04 00:00:00+08:00,1163.8780517578125,1181.0040283203125,1161.906005859375,1180.9630126953125,23200,0.0,0.0
2052,2006-01-05 00:00:00+08:00,1183.3050537109375,1197.8370361328125,1180.4510498046875,1197.26904296875,29400,0.0,0.0
2053,2006-01-06 00:00:00+08:00,1198.81103515625,1215.5360107421875,1191.614013671875,1209.4219970703125,34400,0.0,0.0
2054,2006-01-09 00:00:00+08:00,1210.3199462890625,1217.31396484375,1205.248046875,1215.66796875,28800,0.0,0.0
2055,2006-01-10 00:00:00+08:00,1215.8480224609375,1220.7559814453125,1203.6510009765625,1220.6180419921875,26800,0.0,0.0
2056,2006-01-11 00:00:00+08:00,1219.81103515625,1223.5589599609375,1204.041015625,1211.052978515625,30600,0.0,0.0
2057,2006-01-12 00:00:00+08:00,1208.7659912109375,1227.302001953125,1205.282958984375,1226.7039794921875,27000,0.0,0.0
2058,2006-01-13 00:00:00+08:00,1228.156982421875,1231.2230224609375,1214.8809814453125,1221.458984375,27800,0.0,0.0
2059,2006-01-16 00:00:00+08:00,1221.1099853515625,1221.385986328125,1202.5870361328125,1202.8690185546875,25200,0.0,0.0
2060,2006-01-17 00:00:00+08:00,1200.2550048828125,1209.0240478515625,1198.8389892578125,1208.43798828125,19800,0.0,0.0
2061,2006-01-18 00:00:00+08:00,1207.5250244140625,1234.529052734375,1206.3590087890625,1233.3499755859375,26600,0.0,0.0
2062,2006-01-19 00:00:00+08:00,1235.0830078125,1251.95703125,1230.8499755859375,1251.5760498046875,33600,0.0,0.0
2063,2006-01-20 00:00:00+08:00,1251.4090576171875,1258.697998046875,1247.2049560546875,1255.3079833984375,33200,0.0,0.0
2064,2006-01-23 00:00:00+08:00,1254.7769775390625,1257.3470458984375,1244.2740478515625,1255.7740478515625,29000,0.0,0.0
2065,2006-01-24 00:00:00+08:00,1256.0050048828125,1262.0870361328125,1247.0069580078125,1252.06201171875,29600,0.0,0.0
2066,2006-01-25 00:00:00+08:00,1251.26904296875,1260.1739501953125,1245.916015625,1258.0460205078125,26600,0.0,0.0
2067,2006-02-06 00:00:00+08:00,1263.0030517578125,1287.6650390625,1263.0030517578125,1287.6259765625,29200,0.0,0.0
2068,2006-02-07 00:00:00+08:00,1289.4530029296875,1297.404052734375,1270.404052734375,1282.095947265625,38400,0.0,0.0
2069,2006-02-08 00:00:00+08:00,1282.1209716796875,1291.737060546875,1276.02001953125,1290.0550537109375,32800,0.0,0.0
2070,2006-02-09 00:00:00+08:00,1288.9659423828125,1288.9659423828125,1266.81103515625,1269.4539794921875,29000,0.0,0.0
2071,2006-02-10 00:00:00+08:00,1269.5360107421875,1284.095947265625,1266.2249755859375,1282.656005859375,26400,0.0,0.0
2072,2006-02-13 00:00:00+08:00,1283.7760009765625,1284.9510498046875,1267.56103515625,1279.6400146484375,26200,0.0,0.0
2073,2006-02-14 00:00:00+08:00,1279.626953125,1286.4210205078125,1275.8499755859375,1286.3270263671875,22600,0.0,0.0
2074,2006-02-15 00:00:00+08:00,1289.137939453125,1300.9949951171875,1288.636962890625,1299.166015625,30200,0.0,0.0
2075,2006-02-16 00:00:00+08:00,1298.4969482421875,1298.4969482421875,1268.56396484375,1270.633056640625,32400,0.0,0.0
2076,2006-02-17 00:00:00+08:00,1269.4000244140625,1280.041015625,1265.1409912109375,1267.407958984375,26000,0.0,0.0
2077,2006-02-20 00:00:00+08:00,1268.1070556640625,1279.4229736328125,1265.3800048828125,1267.5419921875,21600,0.0,0.0
2078,2006-02-21 00:00:00+08:00,1266.64501953125,1288.5460205078125,1256.8079833984375,1288.4189453125,26600,0.0,0.0
2079,2006-02-22 00:00:00+08:00,1288.85302734375,1297.93896484375,1282.9100341796875,1284.2259521484375,28600,0.0,0.0
2080,2006-02-23 00:00:00+08:00,1284.1300048828125,1289.9429931640625,1273.9420166015625,1288.8470458984375,22800,0.0,0.0
2081,2006-02-24 00:00:00+08:00,1289.4339599609375,1297.343017578125,1286.9620361328125,1296.865966796875,23600,0.0,0.0
2082,2006-02-27 00:00:00+08:00,1297.68701171875,1304.613037109375,1293.467041015625,1297.18603515625,26800,0.0,0.0
2083,2006-02-28 00:00:00+08:00,1294.8070068359375,1299.4730224609375,1277.740966796875,1299.030029296875,23600,0.0,0.0
2084,2006-03-01 00:00:00+08:00,1299.154052734375,1308.196044921875,1297.762939453125,1306.5860595703125,23600,0.0,0.0
2085,2006-03-02 00:00:00+08:00,1306.5849609375,1307.6390380859375,1281.571044921875,1285.666015625,28400,0.0,0.0
2086,2006-03-03 00:00:00+08:00,1284.60595703125,1295.4110107421875,1275.6240234375,1293.2969970703125,25000,0.0,0.0
2087,2006-03-06 00:00:00+08:00,1292.7469482421875,1296.8470458984375,1286.64404296875,1288.9549560546875,20400,0.0,0.0
2088,2006-03-07 00:00:00+08:00,1288.2550048828125,1288.2550048828125,1257.5400390625,1259.916015625,22600,0.0,0.0
2089,2006-03-08 00:00:00+08:00,1256.68505859375,1258.239013671875,1238.156005859375,1250.384033203125,19800,0.0,0.0
2090,2006-03-09 00:00:00+08:00,1247.4620361328125,1253.758056640625,1242.6810302734375,1245.166015625,15400,0.0,0.0
2091,2006-03-10 00:00:00+08:00,1245.18798828125,1253.9110107421875,1240.7509765625,1245.6529541015625,14000,0.0,0.0
2092,2006-03-13 00:00:00+08:00,1245.300048828125,1260.071044921875,1245.300048828125,1259.6739501953125,13800,0.0,0.0
2093,2006-03-14 00:00:00+08:00,1260.4219970703125,1262.751953125,1250.2769775390625,1259.0439453125,14800,0.0,0.0
2094,2006-03-15 00:00:00+08:00,1259.23095703125,1275.5150146484375,1258.14599609375,1274.81201171875,18400,0.0,0.0
2095,2006-03-16 00:00:00+08:00,1274.614990234375,1277.1939697265625,1270.8310546875,1274.18994140625,18400,0.0,0.0
2096,2006-03-17 00:00:00+08:00,1273.010009765625,1276.6280517578125,1265.60595703125,1269.4620361328125,18800,0.0,0.0
2097,2006-03-20 00:00:00+08:00,1269.5810546875,1288.970947265625,1264.4100341796875,1288.41796875,20200,0.0,0.0
2098,2006-03-21 00:00:00+08:00,1288.5550537109375,1297.6080322265625,1285.4310302734375,1290.39501953125,24400,0.0,0.0
2099,2006-03-22 00:00:00+08:00,1289.4610595703125,1296.9119873046875,1281.1280517578125,1296.7060546875,22400,0.0,0.0
2100,2006-03-23 00:00:00+08:00,1296.1939697265625,1302.791015625,1289.5250244140625,1302.45703125,25400,0.0,0.0
2101,2006-03-24 00:00:00+08:00,1302.1409912109375,1308.0570068359375,1293.2960205078125,1294.7039794921875,24400,0.0,0.0
2102,2006-03-27 00:00:00+08:00,1296.0660400390625,1296.593017578125,1283.6820068359375,1295.9150390625,20600,0.0,0.0
2103,2006-03-28 00:00:00+08:00,1295.760009765625,1302.64794921875,1293.0,1298.791015625,25000,0.0,0.0
2104,2006-03-29 00:00:00+08:00,1299.383056640625,1313.125,1296.5899658203125,1305.5670166015625,34200,0.0,0.0
2105,2006-03-30 00:00:00+08:00,1305.843017578125,1308.4959716796875,1293.8289794921875,1294.718017578125,26000,0.0,0.0
2106,2006-03-31 00:00:00+08:00,1291.5179443359375,1298.7509765625,1285.7349853515625,1298.2950439453125,26600,0.0,0.0
