,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
25,1993-08-19 00:00:00+08:00,4867.60009765625,4867.60009765625,4867.60009765625,4867.60009765625,0,0.0,0.0
26,1993-08-20 00:00:00+08:00,4954.18994140625,4954.18994140625,4954.18994140625,4954.18994140625,0,0.0,0.0
27,1993-08-23 00:00:00+08:00,4960.0498046875,4960.0498046875,4960.0498046875,4960.0498046875,0,0.0,0.0
28,1993-08-24 00:00:00+08:00,4924.9599609375,4924.9599609375,4924.9599609375,4924.9599609375,0,0.0,0.0
29,1993-08-25 00:00:00+08:00,4973.33984375,4973.33984375,4973.33984375,4973.33984375,0,0.0,0.0
30,1993-08-26 00:00:00+08:00,5172.0400390625,5172.0400390625,5172.0400390625,5172.0400390625,0,0.0,0.0
31,1993-08-27 00:00:00+08:00,5310.56005859375,5310.56005859375,5310.56005859375,5310.56005859375,0,0.0,0.0
32,1993-08-31 00:00:00+08:00,5350.77001953125,5350.77001953125,5350.77001953125,5350.77001953125,0,0.0,0.0
33,1993-09-01 00:00:00+08:00,5242.81982421875,5242.81982421875,5242.81982421875,5242.81982421875,0,0.0,0.0
34,1993-09-02 00:00:00+08:00,5152.5498046875,5152.5498046875,5152.5498046875,5152.5498046875,0,0.0,0.0
35,1993-09-03 00:00:00+08:00,5173.43017578125,5173.43017578125,5173.43017578125,5173.43017578125,0,0.0,0.0
36,1993-09-06 00:00:00+08:00,5159.83984375,5159.83984375,5159.83984375,5159.83984375,0,0.0,0.0
37,1993-09-07 00:00:00+08:00,5197.580078125,5197.580078125,5197.580078125,5197.580078125,0,0.0,0.0
38,1993-09-08 00:00:00+08:00,5209.169921875,5209.169921875,5209.169921875,5209.169921875,0,0.0,0.0
39,1993-09-09 00:00:00+08:00,5068.2998046875,5068.2998046875,5068.2998046875,5068.2998046875,0,0.0,0.0
40,1993-09-10 00:00:00+08:00,5107.2998046875,5107.2998046875,5107.2998046875,5107.2998046875,0,0.0,0.0
41,1993-09-13 00:00:00+08:00,5012.68017578125,5012.68017578125,5012.68017578125,5012.68017578125,0,0.0,0.0
42,1993-09-14 00:00:00+08:00,5084.10986328125,5084.10986328125,5084.10986328125,5084.10986328125,0,0.0,0.0
43,1993-09-15 00:00:00+08:00,5071.72998046875,5071.72998046875,5071.72998046875,5071.72998046875,0,0.0,0.0
44,1993-09-16 00:00:00+08:00,5035.39013671875,5035.39013671875,5035.39013671875,5035.39013671875,0,0.0,0.0
45,1993-09-20 00:00:00+08:00,5084.72021484375,5084.72021484375,5084.72021484375,5084.72021484375,0,0.0,0.0
46,1993-09-21 00:00:00+08:00,5358.5498046875,5358.5498046875,5358.5498046875,5358.5498046875,0,0.0,0.0
47,1993-09-22 00:00:00+08:00,5323.58984375,5323.58984375,5323.58984375,5323.58984375,0,0.0,0.0
48,1993-09-23 00:00:00+08:00,5507.8798828125,5507.8798828125,5507.8798828125,5507.8798828125,0,0.0,0.0
49,1993-09-24 00:00:00+08:00,5266.83984375,5266.83984375,5266.83984375,5266.83984375,0,0.0,0.0
50,1993-09-27 00:00:00+08:00,5211.33984375,5211.33984375,5211.33984375,5211.33984375,0,0.0,0.0
51,1993-09-28 00:00:00+08:00,5211.64990234375,5211.64990234375,5211.64990234375,5211.64990234375,0,0.0,0.0
52,1993-09-29 00:00:00+08:00,5279.39013671875,5279.39013671875,5279.39013671875,5279.39013671875,0,0.0,0.0
53,1993-09-30 00:00:00+08:00,5363.93017578125,5363.93017578125,5363.93017578125,5363.93017578125,0,0.0,0.0
54,1993-10-04 00:00:00+08:00,5354.509765625,5354.509765625,5354.509765625,5354.509765625,0,0.0,0.0
55,1993-10-05 00:00:00+08:00,5451.0,5451.0,5451.0,5451.0,0,0.0,0.0
56,1993-10-06 00:00:00+08:00,5434.10009765625,5434.10009765625,5434.10009765625,5434.10009765625,0,0.0,0.0
57,1993-10-07 00:00:00+08:00,5597.02978515625,5597.02978515625,5597.02978515625,5597.02978515625,0,0.0,0.0
58,1993-10-08 00:00:00+08:00,5531.68017578125,5531.68017578125,5531.68017578125,5531.68017578125,0,0.0,0.0
59,1993-10-11 00:00:00+08:00,5592.89990234375,5592.89990234375,5592.89990234375,5592.89990234375,0,0.0,0.0
60,1993-10-12 00:00:00+08:00,5749.919921875,5749.919921875,5749.919921875,5749.919921875,0,0.0,0.0
61,1993-10-13 00:00:00+08:00,5828.169921875,5828.169921875,5828.169921875,5828.169921875,0,0.0,0.0
62,1993-10-14 00:00:00+08:00,5993.27001953125,5993.27001953125,5993.27001953125,5993.27001953125,0,0.0,0.0
63,1993-10-15 00:00:00+08:00,6059.580078125,6059.580078125,6059.580078125,6059.580078125,0,0.0,0.0
64,1993-10-18 00:00:00+08:00,5856.31005859375,5856.31005859375,5856.31005859375,5856.31005859375,0,0.0,0.0
65,1993-10-19 00:00:00+08:00,5737.419921875,5737.419921875,5737.419921875,5737.419921875,0,0.0,0.0
66,1993-10-20 00:00:00+08:00,5986.4501953125,5986.4501953125,5986.4501953125,5986.4501953125,0,0.0,0.0
67,1993-10-21 00:00:00+08:00,6072.56005859375,6072.56005859375,6072.56005859375,6072.56005859375,0,0.0,0.0
68,1993-10-22 00:00:00+08:00,5964.47998046875,5964.47998046875,5964.47998046875,5964.47998046875,0,0.0,0.0
69,1993-10-25 00:00:00+08:00,6069.0,6069.0,6069.0,6069.0,0,0.0,0.0
70,1993-10-26 00:00:00+08:00,6042.3798828125,6042.3798828125,6042.3798828125,6042.3798828125,0,0.0,0.0
71,1993-10-27 00:00:00+08:00,6377.08984375,6377.08984375,6377.08984375,6377.08984375,0,0.0,0.0
72,1993-10-28 00:00:00+08:00,6330.5400390625,6330.5400390625,6330.5400390625,6330.5400390625,0,0.0,0.0
73,1993-10-29 00:00:00+08:00,6464.85009765625,6464.85009765625,6464.85009765625,6464.85009765625,0,0.0,0.0
74,1993-11-01 00:00:00+08:00,6510.009765625,6510.009765625,6510.009765625,6510.009765625,0,0.0,0.0
75,1993-11-02 00:00:00+08:00,6542.009765625,6542.009765625,6542.009765625,6542.009765625,0,0.0,0.0
76,1993-11-03 00:00:00+08:00,6600.5498046875,6600.5498046875,6600.5498046875,6600.5498046875,0,0.0,0.0
77,1993-11-04 00:00:00+08:00,6404.580078125,6404.580078125,6404.580078125,6404.580078125,0,0.0,0.0
78,1993-11-05 00:00:00+08:00,6225.4501953125,6225.4501953125,6225.4501953125,6225.4501953125,0,0.0,0.0
79,1993-11-08 00:00:00+08:00,6521.9501953125,6521.9501953125,6521.9501953125,6521.9501953125,0,0.0,0.0
80,1993-11-09 00:00:00+08:00,6512.7001953125,6512.7001953125,6512.7001953125,6512.7001953125,0,0.0,0.0
81,1993-11-10 00:00:00+08:00,6619.740234375,6619.740234375,6619.740234375,6619.740234375,0,0.0,0.0
82,1993-11-11 00:00:00+08:00,6742.02001953125,6742.02001953125,6742.02001953125,6742.02001953125,0,0.0,0.0
83,1993-11-12 00:00:00+08:00,6965.740234375,6965.740234375,6965.740234375,6965.740234375,0,0.0,0.0
84,1993-11-15 00:00:00+08:00,7159.02001953125,7159.02001953125,7159.02001953125,7159.02001953125,0,0.0,0.0
85,1993-11-16 00:00:00+08:00,7236.8701171875,7236.8701171875,7236.8701171875,7236.8701171875,0,0.0,0.0
86,1993-11-17 00:00:00+08:00,7166.60986328125,7166.60986328125,7166.60986328125,7166.60986328125,0,0.0,0.0
87,1993-11-18 00:00:00+08:00,7009.1201171875,7009.1201171875,7009.1201171875,7009.1201171875,0,0.0,0.0
88,1993-11-19 00:00:00+08:00,7082.4599609375,7082.4599609375,7082.4599609375,7082.4599609375,0,0.0,0.0
89,1993-11-22 00:00:00+08:00,6947.58984375,6947.58984375,6947.58984375,6947.58984375,0,0.0,0.0
90,1993-11-23 00:00:00+08:00,6784.18017578125,6784.18017578125,6784.18017578125,6784.18017578125,0,0.0,0.0
91,1993-11-24 00:00:00+08:00,6903.16015625,6903.16015625,6903.16015625,6903.16015625,0,0.0,0.0
92,1993-11-25 00:00:00+08:00,6910.85009765625,6910.85009765625,6910.85009765625,6910.85009765625,0,0.0,0.0
93,1993-11-26 00:00:00+08:00,6914.7998046875,6914.7998046875,6914.7998046875,6914.7998046875,0,0.0,0.0
94,1993-11-29 00:00:00+08:00,6778.18994140625,6778.18994140625,6778.18994140625,6778.18994140625,0,0.0,0.0
95,1993-11-30 00:00:00+08:00,6914.41015625,6914.41015625,6914.41015625,6914.41015625,0,0.0,0.0
96,1993-12-01 00:00:00+08:00,7013.2001953125,7013.2001953125,7013.2001953125,7013.2001953125,0,0.0,0.0
97,1993-12-02 00:00:00+08:00,7109.25,7109.25,7109.25,7109.25,0,0.0,0.0
98,1993-12-03 00:00:00+08:00,7409.52978515625,7409.52978515625,7409.52978515625,7409.52978515625,0,0.0,0.0
99,1993-12-06 00:00:00+08:00,7853.490234375,7853.490234375,7853.490234375,7853.490234375,0,0.0,0.0
100,1993-12-07 00:00:00+08:00,7828.2998046875,7828.2998046875,7828.2998046875,7828.2998046875,0,0.0,0.0
101,1993-12-08 00:00:00+08:00,7860.1298828125,7860.1298828125,7860.1298828125,7860.1298828125,0,0.0,0.0
102,1993-12-09 00:00:00+08:00,8230.66015625,8230.66015625,8230.66015625,8230.66015625,0,0.0,0.0
103,1993-12-10 00:00:00+08:00,8842.0703125,8842.0703125,8842.0703125,8842.0703125,0,0.0,0.0
104,1993-12-13 00:00:00+08:00,9452.8603515625,9452.8603515625,9452.8603515625,9452.8603515625,0,0.0,0.0
105,1993-12-14 00:00:00+08:00,9212.8603515625,9212.8603515625,9212.8603515625,9212.8603515625,0,0.0,0.0
106,1993-12-15 00:00:00+08:00,8931.0,8931.0,8931.0,8931.0,0,0.0,0.0
107,1993-12-16 00:00:00+08:00,9055.3203125,9055.3203125,9055.3203125,9055.3203125,0,0.0,0.0
108,1993-12-17 00:00:00+08:00,9010.7197265625,9010.7197265625,9010.7197265625,9010.7197265625,0,0.0,0.0
109,1993-12-20 00:00:00+08:00,9026.919921875,9026.919921875,9026.919921875,9026.919921875,0,0.0,0.0
110,1993-12-21 00:00:00+08:00,8540.0595703125,8540.0595703125,8540.0595703125,8540.0595703125,0,0.0,0.0
111,1993-12-22 00:00:00+08:00,8711.5400390625,8711.5400390625,8711.5400390625,8711.5400390625,0,0.0,0.0
112,1993-12-23 00:00:00+08:00,8777.01953125,8777.01953125,8777.01953125,8777.01953125,0,0.0,0.0
113,1993-12-24 00:00:00+08:00,8796.2099609375,8796.2099609375,8796.2099609375,8796.2099609375,0,0.0,0.0
114,1993-12-28 00:00:00+08:00,8801.16015625,8801.16015625,8801.16015625,8801.16015625,0,0.0,0.0
115,1993-12-29 00:00:00+08:00,8821.5302734375,8821.5302734375,8821.5302734375,8821.5302734375,0,0.0,0.0
116,1993-12-30 00:00:00+08:00,8662.0302734375,8662.0302734375,8662.0302734375,8662.0302734375,0,0.0,0.0
117,1993-12-31 00:00:00+08:00,8429.01953125,8429.01953125,8429.01953125,8429.01953125,0,0.0,0.0
118,1994-01-03 00:00:00+08:00,8456.419921875,8456.419921875,8456.419921875,8456.419921875,0,0.0,0.0
119,1994-01-04 00:00:00+08:00,7833.2099609375,7833.2099609375,7833.2099609375,7833.2099609375,0,0.0,0.0
120,1994-01-05 00:00:00+08:00,8341.3896484375,8341.3896484375,8341.3896484375,8341.3896484375,0,0.0,0.0
121,1994-01-06 00:00:00+08:00,8096.43994140625,8096.43994140625,8096.43994140625,8096.43994140625,0,0.0,0.0
122,1994-01-07 00:00:00+08:00,7999.43017578125,7999.43017578125,7999.43017578125,7999.43017578125,0,0.0,0.0
123,1994-01-10 00:00:00+08:00,8116.58984375,8116.58984375,8116.58984375,8116.58984375,0,0.0,0.0
124,1994-01-11 00:00:00+08:00,7943.419921875,7943.419921875,7943.419921875,7943.419921875,0,0.0,0.0
125,1994-01-12 00:00:00+08:00,7921.35986328125,7921.35986328125,7921.35986328125,7921.35986328125,0,0.0,0.0
126,1994-01-13 00:00:00+08:00,7452.0400390625,7452.0400390625,7452.0400390625,7452.0400390625,0,0.0,0.0
127,1994-01-14 00:00:00+08:00,7723.169921875,7723.169921875,7723.169921875,7723.169921875,0,0.0,0.0
128,1994-01-17 00:00:00+08:00,7951.89013671875,7951.89013671875,7951.89013671875,7951.89013671875,0,0.0,0.0
129,1994-01-18 00:00:00+08:00,8042.080078125,8042.080078125,8042.080078125,8042.080078125,0,0.0,0.0
130,1994-01-19 00:00:00+08:00,7794.259765625,7794.259765625,7794.259765625,7794.259765625,0,0.0,0.0
131,1994-01-20 00:00:00+08:00,7604.10986328125,7604.10986328125,7604.10986328125,7604.10986328125,0,0.0,0.0
132,1994-01-21 00:00:00+08:00,7491.2900390625,7491.2900390625,7491.2900390625,7491.2900390625,0,0.0,0.0
133,1994-01-24 00:00:00+08:00,7438.75,7438.75,7438.75,7438.75,0,0.0,0.0
134,1994-01-25 00:00:00+08:00,7165.8798828125,7165.8798828125,7165.8798828125,7165.8798828125,0,0.0,0.0
135,1994-01-26 00:00:00+08:00,6990.8798828125,6990.8798828125,6990.8798828125,6990.8798828125,0,0.0,0.0
136,1994-01-27 00:00:00+08:00,7100.52001953125,7100.52001953125,7100.52001953125,7100.52001953125,0,0.0,0.0
137,1994-01-28 00:00:00+08:00,7158.18994140625,7158.18994140625,7158.18994140625,7158.18994140625,0,0.0,0.0
138,1994-01-31 00:00:00+08:00,7222.97998046875,7222.97998046875,7222.97998046875,7222.97998046875,0,0.0,0.0
139,1994-02-01 00:00:00+08:00,7090.4501953125,7090.4501953125,7090.4501953125,7090.4501953125,0,0.0,0.0
140,1994-02-02 00:00:00+08:00,6887.83984375,6887.83984375,6887.83984375,6887.83984375,0,0.0,0.0
141,1994-02-03 00:00:00+08:00,7016.14990234375,7016.14990234375,7016.14990234375,7016.14990234375,0,0.0,0.0
142,1994-02-04 00:00:00+08:00,7189.85009765625,7189.85009765625,7189.85009765625,7189.85009765625,0,0.0,0.0
143,1994-02-07 00:00:00+08:00,6848.35986328125,6848.35986328125,6848.35986328125,6848.35986328125,0,0.0,0.0
144,1994-02-08 00:00:00+08:00,7055.580078125,7055.580078125,7055.580078125,7055.580078125,0,0.0,0.0
145,1994-02-09 00:00:00+08:00,7389.58984375,7389.58984375,7389.58984375,7389.58984375,0,0.0,0.0
146,1994-02-14 00:00:00+08:00,7247.47021484375,7247.47021484375,7247.47021484375,7247.47021484375,0,0.0,0.0
147,1994-02-15 00:00:00+08:00,7209.33984375,7209.33984375,7209.33984375,7209.33984375,0,0.0,0.0
148,1994-02-16 00:00:00+08:00,6939.33984375,6939.33984375,6939.33984375,6939.33984375,0,0.0,0.0
149,1994-02-17 00:00:00+08:00,7005.77001953125,7005.77001953125,7005.77001953125,7005.77001953125,0,0.0,0.0
150,1994-02-18 00:00:00+08:00,7457.5498046875,7457.5498046875,7457.5498046875,7457.5498046875,0,0.0,0.0
151,1994-02-21 00:00:00+08:00,7132.7001953125,7132.7001953125,7132.7001953125,7132.7001953125,0,0.0,0.0
152,1994-02-22 00:00:00+08:00,7134.39013671875,7134.39013671875,7134.39013671875,7134.39013671875,0,0.0,0.0
153,1994-02-23 00:00:00+08:00,7084.27978515625,7084.27978515625,7084.27978515625,7084.27978515625,0,0.0,0.0
154,1994-02-24 00:00:00+08:00,6948.14990234375,6948.14990234375,6948.14990234375,6948.14990234375,0,0.0,0.0
155,1994-02-25 00:00:00+08:00,6680.8798828125,6680.8798828125,6680.8798828125,6680.8798828125,0,0.0,0.0
156,1994-02-28 00:00:00+08:00,6839.5498046875,6839.5498046875,6839.5498046875,6839.5498046875,0,0.0,0.0
157,1994-03-01 00:00:00+08:00,6696.81982421875,6696.81982421875,6696.81982421875,6696.81982421875,0,0.0,0.0
158,1994-03-02 00:00:00+08:00,6546.47998046875,6546.47998046875,6546.47998046875,6546.47998046875,0,0.0,0.0
159,1994-03-03 00:00:00+08:00,6309.47998046875,6309.47998046875,6309.47998046875,6309.47998046875,0,0.0,0.0
160,1994-03-04 00:00:00+08:00,6450.47021484375,6450.47021484375,6450.47021484375,6450.47021484375,0,0.0,0.0
161,1994-03-07 00:00:00+08:00,6574.35986328125,6574.35986328125,6574.35986328125,6574.35986328125,0,0.0,0.0
162,1994-03-08 00:00:00+08:00,6513.7001953125,6513.7001953125,6513.7001953125,6513.7001953125,0,0.0,0.0
163,1994-03-09 00:00:00+08:00,6381.81982421875,6381.81982421875,6381.81982421875,6381.81982421875,0,0.0,0.0
164,1994-03-10 00:00:00+08:00,6307.39013671875,6307.39013671875,6307.39013671875,6307.39013671875,0,0.0,0.0
165,1994-03-11 00:00:00+08:00,6393.240234375,6393.240234375,6393.240234375,6393.240234375,0,0.0,0.0
166,1994-03-14 00:00:00+08:00,6295.93017578125,6295.93017578125,6295.93017578125,6295.93017578125,0,0.0,0.0
167,1994-03-15 00:00:00+08:00,6268.66015625,6268.66015625,6268.66015625,6268.66015625,0,0.0,0.0
168,1994-03-16 00:00:00+08:00,6327.97998046875,6327.97998046875,6327.97998046875,6327.97998046875,0,0.0,0.0
169,1994-03-17 00:00:00+08:00,6077.47021484375,6077.47021484375,6077.47021484375,6077.47021484375,0,0.0,0.0
170,1994-03-18 00:00:00+08:00,5591.56005859375,5591.56005859375,5591.56005859375,5591.56005859375,0,0.0,0.0
171,1994-03-21 00:00:00+08:00,5468.669921875,5468.669921875,5468.669921875,5468.669921875,0,0.0,0.0
172,1994-03-22 00:00:00+08:00,5571.669921875,5571.669921875,5571.669921875,5571.669921875,0,0.0,0.0
173,1994-03-23 00:00:00+08:00,6046.64013671875,6046.64013671875,6046.64013671875,6046.64013671875,0,0.0,0.0
174,1994-03-24 00:00:00+08:00,6253.85009765625,6253.85009765625,6253.85009765625,6253.85009765625,0,0.0,0.0
175,1994-03-25 00:00:00+08:00,6342.7001953125,6342.7001953125,6342.7001953125,6342.7001953125,0,0.0,0.0
176,1994-03-28 00:00:00+08:00,6116.85009765625,6116.85009765625,6116.85009765625,6116.85009765625,0,0.0,0.0
177,1994-03-29 00:00:00+08:00,5787.22021484375,5787.22021484375,5787.22021484375,5787.22021484375,0,0.0,0.0
178,1994-03-30 00:00:00+08:00,5694.72998046875,5694.72998046875,5694.72998046875,5694.72998046875,0,0.0,0.0
179,1994-03-31 00:00:00+08:00,5620.169921875,5620.169921875,5620.169921875,5620.169921875,0,0.0,0.0
180,1994-04-06 00:00:00+08:00,5612.14013671875,5612.14013671875,5612.14013671875,5612.14013671875,0,0.0,0.0
181,1994-04-07 00:00:00+08:00,5671.89013671875,5671.89013671875,5671.89013671875,5671.89013671875,0,0.0,0.0
182,1994-04-08 00:00:00+08:00,5689.77978515625,5689.77978515625,5689.77978515625,5689.77978515625,0,0.0,0.0
183,1994-04-11 00:00:00+08:00,5633.330078125,5633.330078125,5633.330078125,5633.330078125,0,0.0,0.0
184,1994-04-12 00:00:00+08:00,5815.4501953125,5815.4501953125,5815.4501953125,5815.4501953125,0,0.0,0.0
185,1994-04-13 00:00:00+08:00,5768.58984375,5768.58984375,5768.58984375,5768.58984375,0,0.0,0.0
186,1994-04-14 00:00:00+08:00,5759.47998046875,5759.47998046875,5759.47998046875,5759.47998046875,0,0.0,0.0
187,1994-04-15 00:00:00+08:00,5721.52001953125,5721.52001953125,5721.52001953125,5721.52001953125,0,0.0,0.0
188,1994-04-18 00:00:00+08:00,5765.9501953125,5765.9501953125,5765.9501953125,5765.9501953125,0,0.0,0.0
189,1994-04-19 00:00:00+08:00,5805.240234375,5805.240234375,5805.240234375,5805.240234375,0,0.0,0.0
190,1994-04-20 00:00:00+08:00,5796.72998046875,5796.72998046875,5796.72998046875,5796.72998046875,0,0.0,0.0
191,1994-04-21 00:00:00+08:00,5569.72021484375,5569.72021484375,5569.72021484375,5569.72021484375,0,0.0,0.0
192,1994-04-22 00:00:00+08:00,5665.990234375,5665.990234375,5665.990234375,5665.990234375,0,0.0,0.0
193,1994-04-25 00:00:00+08:00,5569.5400390625,5569.5400390625,5569.5400390625,5569.5400390625,0,0.0,0.0
194,1994-04-26 00:00:00+08:00,5586.0400390625,5586.0400390625,5586.0400390625,5586.0400390625,0,0.0,0.0
195,1994-04-27 00:00:00+08:00,5580.22021484375,5580.22021484375,5580.22021484375,5580.22021484375,0,0.0,0.0
196,1994-04-28 00:00:00+08:00,5556.33984375,5556.33984375,5556.33984375,5556.33984375,0,0.0,0.0
197,1994-04-29 00:00:00+08:00,5385.43017578125,5385.43017578125,5385.43017578125,5385.43017578125,0,0.0,0.0
198,1994-05-02 00:00:00+08:00,5240.08984375,5240.08984375,5240.08984375,5240.08984375,0,0.0,0.0
199,1994-05-03 00:00:00+08:00,5133.18017578125,5133.18017578125,5133.18017578125,5133.18017578125,0,0.0,0.0
200,1994-05-04 00:00:00+08:00,4814.6201171875,4814.6201171875,4814.6201171875,4814.6201171875,0,0.0,0.0
201,1994-05-05 00:00:00+08:00,4715.27001953125,4715.27001953125,4715.27001953125,4715.27001953125,0,0.0,0.0
202,1994-05-06 00:00:00+08:00,4911.58984375,4911.58984375,4911.58984375,4911.58984375,0,0.0,0.0
203,1994-05-09 00:00:00+08:00,4721.8701171875,4721.8701171875,4721.8701171875,4721.8701171875,0,0.0,0.0
204,1994-05-10 00:00:00+08:00,4598.10986328125,4598.10986328125,4598.10986328125,4598.10986328125,0,0.0,0.0
205,1994-05-11 00:00:00+08:00,4694.77978515625,4694.77978515625,4694.77978515625,4694.77978515625,0,0.0,0.0
206,1994-05-12 00:00:00+08:00,4774.240234375,4774.240234375,4774.240234375,4774.240234375,0,0.0,0.0
207,1994-05-13 00:00:00+08:00,5130.490234375,5130.490234375,5130.490234375,5130.490234375,0,0.0,0.0
208,1994-05-16 00:00:00+08:00,5049.330078125,5049.330078125,5049.330078125,5049.330078125,0,0.0,0.0
209,1994-05-17 00:00:00+08:00,4954.31982421875,4954.31982421875,4954.31982421875,4954.31982421875,0,0.0,0.0
210,1994-05-18 00:00:00+08:00,5065.18017578125,5065.18017578125,5065.18017578125,5065.18017578125,0,0.0,0.0
211,1994-05-19 00:00:00+08:00,4995.919921875,4995.919921875,4995.919921875,4995.919921875,0,0.0,0.0
212,1994-05-20 00:00:00+08:00,5080.3798828125,5080.3798828125,5080.3798828125,5080.3798828125,0,0.0,0.0
213,1994-05-23 00:00:00+08:00,5116.58984375,5116.58984375,5116.58984375,5116.58984375,0,0.0,0.0
214,1994-05-24 00:00:00+08:00,5067.52001953125,5067.52001953125,5067.52001953125,5067.52001953125,0,0.0,0.0
215,1994-05-25 00:00:00+08:00,5414.2998046875,5414.2998046875,5414.2998046875,5414.2998046875,0,0.0,0.0
216,1994-05-26 00:00:00+08:00,5307.9599609375,5307.9599609375,5307.9599609375,5307.9599609375,0,0.0,0.0
217,1994-05-27 00:00:00+08:00,5319.990234375,5319.990234375,5319.990234375,5319.990234375,0,0.0,0.0
218,1994-05-30 00:00:00+08:00,5361.240234375,5361.240234375,5361.240234375,5361.240234375,0,0.0,0.0
219,1994-05-31 00:00:00+08:00,5368.7099609375,5368.7099609375,5368.7099609375,5368.7099609375,0,0.0,0.0
220,1994-06-01 00:00:00+08:00,5337.6201171875,5337.6201171875,5337.6201171875,5337.6201171875,0,0.0,0.0
221,1994-06-02 00:00:00+08:00,5188.89013671875,5188.89013671875,5188.89013671875,5188.89013671875,0,0.0,0.0
222,1994-06-03 00:00:00+08:00,5244.2099609375,5244.2099609375,5244.2099609375,5244.2099609375,0,0.0,0.0
223,1994-06-06 00:00:00+08:00,5223.4599609375,5223.4599609375,5223.4599609375,5223.4599609375,0,0.0,0.0
224,1994-06-07 00:00:00+08:00,5224.18994140625,5224.18994140625,5224.18994140625,5224.18994140625,0,0.0,0.0
225,1994-06-08 00:00:00+08:00,5192.580078125,5192.580078125,5192.580078125,5192.580078125,0,0.0,0.0
226,1994-06-09 00:00:00+08:00,5155.06005859375,5155.06005859375,5155.06005859375,5155.06005859375,0,0.0,0.0
227,1994-06-10 00:00:00+08:00,5165.0498046875,5165.0498046875,5165.0498046875,5165.0498046875,0,0.0,0.0
228,1994-06-15 00:00:00+08:00,5067.18017578125,5067.18017578125,5067.18017578125,5067.18017578125,0,0.0,0.0
229,1994-06-16 00:00:00+08:00,4999.47998046875,4999.47998046875,4999.47998046875,4999.47998046875,0,0.0,0.0
230,1994-06-17 00:00:00+08:00,5014.81005859375,5014.81005859375,5014.81005859375,5014.81005859375,0,0.0,0.0
231,1994-06-20 00:00:00+08:00,4936.9501953125,4936.9501953125,4936.9501953125,4936.9501953125,0,0.0,0.0
232,1994-06-21 00:00:00+08:00,4772.02978515625,4772.02978515625,4772.02978515625,4772.02978515625,0,0.0,0.0
