TIMESTAMP,NOM_OPEN_PRICE_USD,NOM_HIGH_PRICE_USD,NOM_LOW_PRICE_USD,NOM_CLOSE_PRICE_USD,NOM_VOLUME_USD,NOM_DIVIDENDS_USD,NOM_STOCK_SPLITS_USD
2023-10-15 00:00:00+00:00,0.06271400302648544,0.06348200142383575,0.06054199859499931,0.0632070004940033,385902,0.0,0.0
2023-10-16 00:00:00+00:00,0.06320200115442276,0.06366100162267685,0.06064499914646149,0.06239499896764755,311923,0.0,0.0
2023-10-17 00:00:00+00:00,0.062394000589847565,0.06337600201368332,0.061487000435590744,0.06182999908924103,289000,0.0,0.0
2023-10-18 00:00:00+00:00,0.06182999908924103,0.09420199692249298,0.06168299913406372,0.0820780023932457,7402597,0.0,0.0
2023-10-19 00:00:00+00:00,0.08208300173282623,0.08242899924516678,0.05452800169587135,0.06336800009012222,6023564,0.0,0.0
2023-10-20 00:00:00+00:00,0.06337200105190277,0.06433399766683578,0.06019200012087822,0.0606050007045269,1021944,0.0,0.0
2023-10-21 00:00:00+00:00,0.06058099865913391,0.06312300264835358,0.06019100174307823,0.06159599870443344,623382,0.0,0.0
2023-10-22 00:00:00+00:00,0.06159000098705292,0.06361299753189087,0.060947999358177185,0.062401000410318375,660963,0.0,0.0
2023-10-23 00:00:00+00:00,0.06276600062847137,0.06425400078296661,0.062146998941898346,0.06238999962806702,451270,0.0,0.0
2023-10-24 00:00:00+00:00,0.06238599866628647,0.07447399944067001,0.06236200034618378,0.06785999983549118,1448436,0.0,0.0
2023-10-25 00:00:00+00:00,0.06786499917507172,0.08269800245761871,0.06774900108575821,0.07011900097131729,4528275,0.0,0.0
2023-10-26 00:00:00+00:00,0.07010900229215622,0.08409100025892258,0.06997200101613998,0.08409100025892258,1877825,0.0,0.0
2023-10-27 00:00:00+00:00,0.08409100025892258,0.0870869979262352,0.07831300050020218,0.0805710032582283,1291333,0.0,0.0
2023-10-28 00:00:00+00:00,0.08057300001382828,0.08147799968719482,0.07859800010919571,0.0814569965004921,484525,0.0,0.0
2023-10-29 00:00:00+00:00,0.08145599812269211,0.08300899714231491,0.07497599720954895,0.07613299787044525,497633,0.0,0.0
2023-10-30 00:00:00+00:00,0.07615700364112854,0.08243999630212784,0.0753680020570755,0.08210799843072891,634081,0.0,0.0
2023-10-31 00:00:00+00:00,0.08211900293827057,0.08252900093793869,0.08025100082159042,0.08104400336742401,587423,0.0,0.0
2023-11-01 00:00:00+00:00,0.08103899657726288,0.08229999989271164,0.07701600342988968,0.08001500368118286,664049,0.0,0.0
2023-11-02 00:00:00+00:00,0.08001700043678284,0.08055900037288666,0.07587199658155441,0.07697399705648422,500224,0.0,0.0
2023-11-03 00:00:00+00:00,0.07697100192308426,0.08214700222015381,0.0737219974398613,0.07689999788999557,522884,0.0,0.0
2023-11-04 00:00:00+00:00,0.0769060030579567,0.07922200113534927,0.07500399649143219,0.07864200323820114,283949,0.0,0.0
2023-11-05 00:00:00+00:00,0.07863999903202057,0.11352399736642838,0.07737600058317184,0.10244899988174438,8036217,0.0,0.0
2023-11-06 00:00:00+00:00,0.10245099663734436,0.11116400361061096,0.09327399730682373,0.09358999878168106,2443053,0.0,0.0
2023-11-07 00:00:00+00:00,0.09358599781990051,0.09472700208425522,0.0850759968161583,0.087567999958992,908752,0.0,0.0
2023-11-08 00:00:00+00:00,0.08756999671459198,0.09944000095129013,0.08535800129175186,0.09942500293254852,890041,0.0,0.0
2023-11-09 00:00:00+00:00,0.09936200082302094,0.0995670035481453,0.0931679978966713,0.09455399960279465,632277,0.0,0.0
2023-11-10 00:00:00+00:00,0.09455300122499466,0.09460599720478058,0.08992899954319,0.09040500223636627,390917,0.0,0.0
2023-11-11 00:00:00+00:00,0.09042400121688843,0.096110999584198,0.08629400283098221,0.09606000036001205,713396,0.0,0.0
2023-11-12 00:00:00+00:00,0.096049003303051,0.10290099680423737,0.09585200250148773,0.10241600126028061,835774,0.0,0.0
2023-11-13 00:00:00+00:00,0.1024240031838417,0.1024240031838417,0.0876460000872612,0.09009499847888947,626724,0.0,0.0
2023-11-14 00:00:00+00:00,0.0900920033454895,0.09937400370836258,0.08794999867677689,0.09237600117921829,671904,0.0,0.0
2023-11-15 00:00:00+00:00,0.09237200021743774,0.09756200015544891,0.08636900037527084,0.09557700157165527,780192,0.0,0.0
2023-11-16 00:00:00+00:00,0.09557700157165527,0.09841100126504898,0.09043499827384949,0.09043499827384949,706737,0.0,0.0
2023-11-17 00:00:00+00:00,0.09044899791479111,0.10286000370979309,0.08984199911355972,0.10253100097179413,657520,0.0,0.0
2023-11-18 00:00:00+00:00,0.10250899940729141,0.14058099687099457,0.10250899940729141,0.13306599855422974,6914070,0.0,0.0
2023-11-19 00:00:00+00:00,0.1330219954252243,0.19954800605773926,0.1255829930305481,0.17095300555229187,9580875,0.0,0.0
2023-11-20 00:00:00+00:00,0.17090800404548645,0.24388599395751953,0.17041300237178802,0.1873359978199005,7696820,0.0,0.0
2023-11-21 00:00:00+00:00,0.1873359978199005,0.1939370036125183,0.14620499312877655,0.16926699876785278,2292753,0.0,0.0
2023-11-22 00:00:00+00:00,0.1692730039358139,0.20150600373744965,0.14841200411319733,0.1817619949579239,1794297,0.0,0.0
2023-11-23 00:00:00+00:00,0.18095099925994873,0.21379700303077698,0.1768369972705841,0.20117400586605072,1401432,0.0,0.0
2023-11-24 00:00:00+00:00,0.2011529952287674,0.20118699967861176,0.1676650047302246,0.1820250004529953,1573147,0.0,0.0
2023-11-25 00:00:00+00:00,0.18199199438095093,0.1824450045824051,0.17396600544452667,0.17683300375938416,517751,0.0,0.0
2023-11-26 00:00:00+00:00,0.1769080013036728,0.18088600039482117,0.1458670049905777,0.15467600524425507,1553399,0.0,0.0
2023-11-27 00:00:00+00:00,0.15502899885177612,0.16515600681304932,0.1472110003232956,0.14763499796390533,570956,0.0,0.0
2023-11-28 00:00:00+00:00,0.14764900505542755,0.18040400743484497,0.14356300234794617,0.17771899700164795,1330173,0.0,0.0
2023-11-29 00:00:00+00:00,0.17773999273777008,0.20072700083255768,0.15446099638938904,0.15652699768543243,1064798,0.0,0.0
2023-11-30 00:00:00+00:00,0.15654100477695465,0.16235999763011932,0.12896199524402618,0.14256499707698822,1524246,0.0,0.0
2023-12-01 00:00:00+00:00,0.14257599413394928,0.17118799686431885,0.1352979987859726,0.15978200733661652,1119326,0.0,0.0
2023-12-02 00:00:00+00:00,0.16009999811649323,0.16251899302005768,0.14887799322605133,0.1500210016965866,639584,0.0,0.0
2023-12-03 00:00:00+00:00,0.1500220000743866,0.17752400040626526,0.1500220000743866,0.17044700682163239,1038915,0.0,0.0
2023-12-04 00:00:00+00:00,0.17040599882602692,0.17074799537658691,0.15112599730491638,0.15112599730491638,1129066,0.0,0.0
2023-12-05 00:00:00+00:00,0.15119799971580505,0.19811199605464935,0.15032599866390228,0.17499500513076782,1616995,0.0,0.0
2023-12-06 00:00:00+00:00,0.17499299347400665,0.18830999732017517,0.16795599460601807,0.16960500180721283,1171298,0.0,0.0
2023-12-07 00:00:00+00:00,0.16962599754333496,0.20132100582122803,0.16510599851608276,0.18047399818897247,1283708,0.0,0.0
2023-12-08 00:00:00+00:00,0.18047000467777252,0.22628900408744812,0.17719699442386627,0.21493199467658997,1626504,0.0,0.0
2023-12-09 00:00:00+00:00,0.2150070071220398,0.2810870110988617,0.2146880030632019,0.24707399308681488,3427421,0.0,0.0
2023-12-10 00:00:00+00:00,0.24707600474357605,0.24728700518608093,0.2079160064458847,0.22376500070095062,1696351,0.0,0.0
2023-12-11 00:00:00+00:00,0.22375799715518951,0.2862899899482727,0.2102230042219162,0.2817080020904541,5038179,0.0,0.0
2023-12-12 00:00:00+00:00,0.28142601251602173,0.31602200865745544,0.2550320029258728,0.29653799533843994,3009962,0.0,0.0
2023-12-13 00:00:00+00:00,0.29653799533843994,0.3047980070114136,0.26144400238990784,0.2627579867839813,1090344,0.0,0.0
2023-12-14 00:00:00+00:00,0.26295000314712524,0.2948020100593567,0.2436400055885315,0.2570610046386719,2394346,0.0,0.0
2023-12-15 00:00:00+00:00,0.2570610046386719,0.29180601239204407,0.226950004696846,0.23585499823093414,2068417,0.0,0.0
2023-12-16 00:00:00+00:00,0.2356490045785904,0.24043600261211395,0.20936599373817444,0.22152100503444672,1128280,0.0,0.0
2023-12-17 00:00:00+00:00,0.22152100503444672,0.29127201437950134,0.21964900195598602,0.23856399953365326,1005016,0.0,0.0
2023-12-18 00:00:00+00:00,0.23856399953365326,0.2635959982872009,0.20950199663639069,0.24946099519729614,1632125,0.0,0.0
2023-12-19 00:00:00+00:00,0.24946099519729614,0.3137719929218292,0.2485869973897934,0.2859179973602295,2202174,0.0,0.0
2023-12-20 00:00:00+00:00,0.2859179973602295,0.2889789938926697,0.2473199963569641,0.2530969977378845,1462660,0.0,0.0
2023-12-21 00:00:00+00:00,0.2530960142612457,0.32697001099586487,0.2530960142612457,0.324288010597229,1345842,0.0,0.0
2023-12-22 00:00:00+00:00,0.3242889940738678,0.37836501002311707,0.28508099913597107,0.36717700958251953,2179494,0.0,0.0
2023-12-23 00:00:00+00:00,0.3671720027923584,0.37482699751853943,0.3059149980545044,0.3332569897174835,910581,0.0,0.0
2023-12-24 00:00:00+00:00,0.3332569897174835,0.3481859862804413,0.27013298869132996,0.2817229926586151,1557108,0.0,0.0
2023-12-25 00:00:00+00:00,0.2817229926586151,0.30375000834465027,0.25342100858688354,0.25576600432395935,1149537,0.0,0.0
2023-12-26 00:00:00+00:00,0.25576600432395935,0.2565760016441345,0.20162899792194366,0.2122489959001541,952909,0.0,0.0
2023-12-27 00:00:00+00:00,0.21227699518203735,0.3276959955692291,0.199086993932724,0.2783359885215759,2352336,0.0,0.0
2023-12-28 00:00:00+00:00,0.2783359885215759,0.34456899762153625,0.2783359885215759,0.27885401248931885,2910222,0.0,0.0
2023-12-29 00:00:00+00:00,0.27885401248931885,0.3087010085582733,0.2617500126361847,0.2816309928894043,1390473,0.0,0.0
2023-12-30 00:00:00+00:00,0.2816309928894043,0.31171199679374695,0.26842200756073,0.2708269953727722,1081872,0.0,0.0
2023-12-31 00:00:00+00:00,0.2708260118961334,0.2818149924278259,0.2632350027561188,0.2666870057582855,518583,0.0,0.0
2024-01-01 00:00:00+00:00,0.2667050063610077,0.2672249972820282,0.25229498744010925,0.26186099648475647,593688,0.0,0.0
2024-01-02 00:00:00+00:00,0.2618440091609955,0.2678689956665039,0.23614400625228882,0.2439430058002472,741288,0.0,0.0
2024-01-03 00:00:00+00:00,0.2439430058002472,0.25874000787734985,0.2001660019159317,0.237868994474411,1173624,0.0,0.0
2024-01-04 00:00:00+00:00,0.237868994474411,0.25207799673080444,0.2188269942998886,0.25140801072120667,572326,0.0,0.0
2024-01-05 00:00:00+00:00,0.25140801072120667,0.2698329985141754,0.23970399796962738,0.26982998847961426,785709,0.0,0.0
2024-01-06 00:00:00+00:00,0.26982998847961426,0.2724269926548004,0.22064800560474396,0.22282500565052032,565348,0.0,0.0
2024-01-07 00:00:00+00:00,0.22282500565052032,0.23649899661540985,0.20973700284957886,0.2326589971780777,1103831,0.0,0.0
2024-01-08 00:00:00+00:00,0.2326589971780777,0.253803014755249,0.21542899310588837,0.2290389984846115,844246,0.0,0.0
2024-01-09 00:00:00+00:00,0.2290389984846115,0.24166199564933777,0.2148289978504181,0.2241940051317215,695559,0.0,0.0
2024-01-10 00:00:00+00:00,0.22424300014972687,0.2710149884223938,0.2145719975233078,0.26029399037361145,1158129,0.0,0.0
2024-01-11 00:00:00+00:00,0.260327011346817,0.37934601306915283,0.2540929913520813,0.2926290035247803,5024589,0.0,0.0
2024-01-12 00:00:00+00:00,0.2926799952983856,0.3465979993343353,0.2701759934425354,0.27473199367523193,1570072,0.0,0.0
2024-01-13 00:00:00+00:00,0.27473199367523193,0.2845900058746338,0.26356300711631775,0.2779340147972107,701126,0.0,0.0
2024-01-14 00:00:00+00:00,0.2779270112514496,0.31925201416015625,0.2775590121746063,0.290693998336792,929194,0.0,0.0
2024-01-15 00:00:00+00:00,0.2908399999141693,0.3509570062160492,0.28672099113464355,0.34804999828338623,1349475,0.0,0.0
2024-01-16 00:00:00+00:00,0.34777000546455383,0.3653370141983032,0.2901340126991272,0.2958050072193146,1463554,0.0,0.0
2024-01-17 00:00:00+00:00,0.2956640124320984,0.32252201437950134,0.291143000125885,0.2918950021266937,1010058,0.0,0.0
2024-01-18 00:00:00+00:00,0.2919040024280548,0.29467499256134033,0.2644999921321869,0.27716898918151855,764972,0.0,0.0
2024-01-19 00:00:00+00:00,0.27717700600624084,0.27904099225997925,0.25417399406433105,0.26528000831604004,575830,0.0,0.0
2024-01-20 00:00:00+00:00,0.26528000831604004,0.27795499563217163,0.26307299733161926,0.26978498697280884,465984,0.0,0.0
2024-01-21 00:00:00+00:00,0.269771009683609,0.27844199538230896,0.2555199861526489,0.2555199861526489,371817,0.0,0.0
2024-01-22 00:00:00+00:00,0.2557930052280426,0.256401002407074,0.2351370006799698,0.2440740019083023,763570,0.0,0.0
2024-01-23 00:00:00+00:00,0.24407100677490234,0.24704499542713165,0.22785399854183197,0.232574000954628,570539,0.0,0.0
2024-01-24 00:00:00+00:00,0.23257499933242798,0.2768070101737976,0.23224100470542908,0.2619900107383728,1138414,0.0,0.0
2024-01-25 00:00:00+00:00,0.26210999488830566,0.2655789852142334,0.2403080016374588,0.24172599613666534,527963,0.0,0.0
2024-01-26 00:00:00+00:00,0.24164900183677673,0.27705299854278564,0.23574799299240112,0.27392399311065674,876277,0.0,0.0
2024-01-27 00:00:00+00:00,0.27370700240135193,0.2830730080604553,0.2625280022621155,0.2697550058364868,507623,0.0,0.0
2024-01-28 00:00:00+00:00,0.269679993391037,0.27749499678611755,0.2428950071334839,0.24529799818992615,425254,0.0,0.0
2024-01-29 00:00:00+00:00,0.24474099278450012,0.2824450135231018,0.24331000447273254,0.27150699496269226,629146,0.0,0.0
2024-01-30 00:00:00+00:00,0.2715330123901367,0.27528300881385803,0.2509250044822693,0.2566019892692566,516245,0.0,0.0
2024-01-31 00:00:00+00:00,0.2565850019454956,0.25684499740600586,0.2437320053577423,0.24451999366283417,345390,0.0,0.0
2024-02-01 00:00:00+00:00,0.24455800652503967,0.25203201174736023,0.2382739931344986,0.25203201174736023,352292,0.0,0.0
2024-02-02 00:00:00+00:00,0.2520970106124878,0.25352799892425537,0.2365330010652542,0.2400140017271042,413633,0.0,0.0
2024-02-03 00:00:00+00:00,0.24000300467014313,0.24149399995803833,0.23014000058174133,0.23310500383377075,448677,0.0,0.0
2024-02-04 00:00:00+00:00,0.23310600221157074,0.2387080043554306,0.22493299841880798,0.2273010015487671,314165,0.0,0.0
2024-02-05 00:00:00+00:00,0.22731800377368927,0.23688699305057526,0.22175200283527374,0.23401999473571777,364788,0.0,0.0
2024-02-06 00:00:00+00:00,0.23401899635791779,0.2367900013923645,0.2201240062713623,0.22572100162506104,387595,0.0,0.0
2024-02-07 00:00:00+00:00,0.22573800384998322,0.2333890050649643,0.22293399274349213,0.2274239957332611,394971,0.0,0.0
2024-02-08 00:00:00+00:00,0.2274399995803833,0.23607200384140015,0.2250320017337799,0.22818100452423096,297498,0.0,0.0
2024-02-09 00:00:00+00:00,0.22819000482559204,0.2308170050382614,0.22405900061130524,0.22478799521923065,326424,0.0,0.0
2024-02-10 00:00:00+00:00,0.22477899491786957,0.23705899715423584,0.21710099279880524,0.2361000031232834,271845,0.0,0.0
2024-02-11 00:00:00+00:00,0.2360980063676834,0.2505370080471039,0.233706995844841,0.2339719980955124,296977,0.0,0.0
2024-02-12 00:00:00+00:00,0.23393100500106812,0.2500990033149719,0.2219260036945343,0.2449129968881607,369001,0.0,0.0
2024-02-13 00:00:00+00:00,0.2449290007352829,0.24493899941444397,0.22162799537181854,0.23015600442886353,621936,0.0,0.0
2024-02-14 00:00:00+00:00,0.23015600442886353,0.2352370023727417,0.2274789959192276,0.23135699331760406,328105,0.0,0.0
2024-02-15 00:00:00+00:00,0.23109200596809387,0.24518300592899323,0.22888100147247314,0.24518300592899323,364989,0.0,0.0
2024-02-16 00:00:00+00:00,0.24519799649715424,0.29998698830604553,0.2409690022468567,0.28967100381851196,11466106,0.0,0.0
2024-02-17 00:00:00+00:00,0.2752799987792969,0.282151997089386,0.22868399322032928,0.2326579988002777,2738393,0.0,0.0
2024-02-18 00:00:00+00:00,0.232682004570961,0.2496349960565567,0.21692399680614471,0.2379550039768219,2518905,0.0,0.0
2024-02-19 00:00:00+00:00,0.23793399333953857,0.26289600133895874,0.23288699984550476,0.2459840029478073,8104590,0.0,0.0
2024-02-20 00:00:00+00:00,0.2459840029478073,0.26540300250053406,0.23353999853134155,0.24203400313854218,3309676,0.0,0.0
2024-02-21 00:00:00+00:00,0.24208399653434753,0.2688319981098175,0.23096899688243866,0.25998398661613464,18832929,0.0,0.0
2024-02-22 00:00:00+00:00,0.25996899604797363,0.28034698963165283,0.24084599316120148,0.25973600149154663,13182694,0.0,0.0
2024-02-23 00:00:00+00:00,0.2597230076789856,0.28483399748802185,0.25010499358177185,0.2806349992752075,4853460,0.0,0.0
2024-02-24 00:00:00+00:00,0.28062400221824646,0.2831780016422272,0.25114500522613525,0.2611849904060364,9448557,0.0,0.0
2024-02-25 00:00:00+00:00,0.2611849904060364,0.2781729996204376,0.25496000051498413,0.2564220130443573,2913334,0.0,0.0
2024-02-26 00:00:00+00:00,0.25623100996017456,0.27984100580215454,0.25444599986076355,0.25993698835372925,8108101,0.0,0.0
2024-02-27 00:00:00+00:00,0.2599619925022125,0.2702850103378296,0.2537339925765991,0.2616269886493683,848545,0.0,0.0
2024-02-28 00:00:00+00:00,0.2616269886493683,0.26319000124931335,0.2500219941139221,0.25755101442337036,779598,0.0,0.0
2024-02-29 00:00:00+00:00,0.25751999020576477,0.2576490044593811,0.24235899746418,0.24500499665737152,553383,0.0,0.0
2024-03-01 00:00:00+00:00,0.24509699642658234,0.24530300498008728,0.2305160015821457,0.24260999262332916,550851,0.0,0.0
2024-03-02 00:00:00+00:00,0.24276000261306763,0.26688599586486816,0.23674100637435913,0.25401800870895386,2428981,0.0,0.0
2024-03-03 00:00:00+00:00,0.2539669871330261,0.2586919963359833,0.23734599351882935,0.24114200472831726,1971969,0.0,0.0
2024-03-04 00:00:00+00:00,0.2411389946937561,0.2551949918270111,0.23853899538516998,0.2551429867744446,723881,0.0,0.0
2024-03-05 00:00:00+00:00,0.2551319897174835,0.2722559869289398,0.2358430027961731,0.25007200241088867,523992,0.0,0.0
2024-03-06 00:00:00+00:00,0.25007399916648865,0.26347699761390686,0.2500540018081665,0.25494199991226196,277538,0.0,0.0
2024-03-07 00:00:00+00:00,0.25494199991226196,0.26100000739097595,0.2411080002784729,0.25450798869132996,524675,0.0,0.0
2024-03-08 00:00:00+00:00,0.2545050084590912,0.27704301476478577,0.24818000197410583,0.276185005903244,559846,0.0,0.0
2024-03-09 00:00:00+00:00,0.276185005903244,0.4112730026245117,0.27609801292419434,0.30018600821495056,1437147,0.0,0.0
2024-03-10 00:00:00+00:00,0.3001900017261505,0.3451769948005676,0.275983989238739,0.3286600112915039,1136595,0.0,0.0
2024-03-11 00:00:00+00:00,0.328669011592865,0.3543750047683716,0.2932650148868561,0.34645000100135803,816259,0.0,0.0
2024-03-12 00:00:00+00:00,0.3464150130748749,0.3573459982872009,0.3189559876918793,0.336775004863739,790207,0.0,0.0
2024-03-13 00:00:00+00:00,0.3369140028953552,0.44554999470710754,0.3302600085735321,0.41031399369239807,1660308,0.0,0.0
2024-03-14 00:00:00+00:00,0.41035398840904236,0.46488499641418457,0.37984499335289,0.42909300327301025,1054415,0.0,0.0
2024-03-15 00:00:00+00:00,0.42909398674964905,0.4538390040397644,0.3758170008659363,0.4347490072250366,869684,0.0,0.0
2024-03-16 00:00:00+00:00,0.43463099002838135,0.4972729980945587,0.400081992149353,0.4198189973831177,868038,0.0,0.0
2024-03-17 00:00:00+00:00,0.4198189973831177,0.4701490104198456,0.4152489900588989,0.46056699752807617,708106,0.0,0.0
2024-03-18 00:00:00+00:00,0.46246299147605896,0.4911310076713562,0.3581799864768982,0.3828999996185303,953160,0.0,0.0
2024-03-19 00:00:00+00:00,0.3823019862174988,0.3864530026912689,0.2908639907836914,0.33614400029182434,867424,0.0,0.0
2024-03-20 00:00:00+00:00,0.3361769914627075,0.39471301436424255,0.3188369870185852,0.3876839876174927,697918,0.0,0.0
2024-03-21 00:00:00+00:00,0.3875649869441986,0.3930329978466034,0.3449989855289459,0.35783499479293823,401819,0.0,0.0
2024-03-22 00:00:00+00:00,0.35783499479293823,0.36539700627326965,0.30938398838043213,0.31505098938941956,434813,0.0,0.0
2024-03-23 00:00:00+00:00,0.31505098938941956,0.33874601125717163,0.3043459951877594,0.30475398898124695,363406,0.0,0.0
2024-03-24 00:00:00+00:00,0.30475398898124695,0.3169260025024414,0.29513201117515564,0.3160499930381775,385606,0.0,0.0
2024-03-25 00:00:00+00:00,0.3162429928779602,0.3761320114135742,0.31610599160194397,0.3566009998321533,758815,0.0,0.0
2024-03-26 00:00:00+00:00,0.3568759858608246,0.44747400283813477,0.33673399686813354,0.38526201248168945,1550652,0.0,0.0
2024-03-27 00:00:00+00:00,0.3851909935474396,0.5131369829177856,0.35697299242019653,0.5091840028762817,2025260,0.0,0.0
2024-03-28 00:00:00+00:00,0.5091840028762817,0.5416669845581055,0.47495800256729126,0.47999799251556396,1301921,0.0,0.0
2024-03-29 00:00:00+00:00,0.4799030125141144,0.48133599758148193,0.4352880120277405,0.45456698536872864,959973,0.0,0.0
2024-03-30 00:00:00+00:00,0.45456698536872864,0.47458600997924805,0.4277079999446869,0.4455609917640686,1033709,0.0,0.0
2024-03-31 00:00:00+00:00,0.44906800985336304,0.5096229910850525,0.42879799008369446,0.494596004486084,2022134,0.0,0.0
2024-04-01 00:00:00+00:00,0.49459201097488403,0.498445987701416,0.43100300431251526,0.44568100571632385,2069365,0.0,0.0
2024-04-02 00:00:00+00:00,0.4477370083332062,0.45159101486206055,0.347351998090744,0.37911900877952576,2401054,0.0,0.0
2024-04-03 00:00:00+00:00,0.37911900877952576,0.4292680025100708,0.37183400988578796,0.3867250084877014,645277,0.0,0.0
2024-04-04 00:00:00+00:00,0.3867250084877014,0.44950300455093384,0.37955600023269653,0.409155011177063,1111572,0.0,0.0
2024-04-05 00:00:00+00:00,0.40934398770332336,0.41038599610328674,0.3707889914512634,0.37177300453186035,371172,0.0,0.0
2024-04-06 00:00:00+00:00,0.37177300453186035,0.3842099905014038,0.3607870042324066,0.38117700815200806,309919,0.0,0.0
2024-04-07 00:00:00+00:00,0.38117700815200806,0.38488298654556274,0.3710159957408905,0.37542301416397095,241895,0.0,0.0
2024-04-08 00:00:00+00:00,0.37542301416397095,0.40735501050949097,0.3734560012817383,0.3855400085449219,569585,0.0,0.0
2024-04-09 00:00:00+00:00,0.3855400085449219,0.4131290018558502,0.36267998814582825,0.36269500851631165,445247,0.0,0.0
2024-04-10 00:00:00+00:00,0.3627150058746338,0.36855998635292053,0.34524300694465637,0.3531079888343811,291888,0.0,0.0
2024-04-11 00:00:00+00:00,0.3531079888343811,0.37720900774002075,0.3229120075702667,0.32983699440956116,613224,0.0,0.0
2024-04-12 00:00:00+00:00,0.3320760130882263,0.3350369930267334,0.2783530056476593,0.2898100018501282,328403,0.0,0.0
2024-04-13 00:00:00+00:00,0.289808988571167,0.29078999161720276,0.1950400024652481,0.2552480101585388,498888,0.0,0.0
2024-04-14 00:00:00+00:00,0.25603899359703064,0.35616201162338257,0.24278299510478973,0.27476999163627625,1348309,0.0,0.0
2024-04-15 00:00:00+00:00,0.27476999163627625,0.3305239975452423,0.24266299605369568,0.24848799407482147,1136469,0.0,0.0
2024-04-16 00:00:00+00:00,0.24848799407482147,0.2987250089645386,0.2373349964618683,0.25436800718307495,796580,0.0,0.0
2024-04-17 00:00:00+00:00,0.2543239891529083,0.31933701038360596,0.2537049949169159,0.3087410032749176,653051,0.0,0.0
2024-04-18 00:00:00+00:00,0.3087399899959564,0.3316969871520996,0.2951749861240387,0.3041040003299713,554525,0.0,0.0
2024-04-19 00:00:00+00:00,0.3040120005607605,0.329365998506546,0.28732600808143616,0.31950101256370544,417740,0.0,0.0
2024-04-20 00:00:00+00:00,0.3195129930973053,0.3664439916610718,0.31299200654029846,0.362964004278183,1118466,0.0,0.0
2024-04-21 00:00:00+00:00,0.36295801401138306,0.3691290020942688,0.3247379958629608,0.3306190073490143,884324,0.0,0.0
2024-04-22 00:00:00+00:00,0.33060601353645325,0.36083701252937317,0.3295780122280121,0.3366039991378784,961830,0.0,0.0
2024-04-23 00:00:00+00:00,0.3366039991378784,0.35787200927734375,0.30117499828338623,0.30212000012397766,1149675,0.0,0.0
2024-04-24 00:00:00+00:00,0.3024030029773712,0.3153739869594574,0.2628929913043976,0.2730740010738373,960554,0.0,0.0
2024-04-25 00:00:00+00:00,0.2738710045814514,0.284745991230011,0.2591800093650818,0.2696329951286316,624085,0.0,0.0
2024-04-26 00:00:00+00:00,0.2696329951286316,0.30596399307250977,0.253167986869812,0.2534410059452057,741075,0.0,0.0
2024-04-27 00:00:00+00:00,0.2534320056438446,0.26665401458740234,0.2406740039587021,0.2513650059700012,296682,0.0,0.0
2024-04-28 00:00:00+00:00,0.25135698914527893,0.26129698753356934,0.23711100220680237,0.2560330033302307,245834,0.0,0.0
2024-04-29 00:00:00+00:00,0.25602400302886963,0.25626200437545776,0.22213000059127808,0.24729399383068085,353278,0.0,0.0
2024-04-30 00:00:00+00:00,0.24730199575424194,0.2538039982318878,0.2002989947795868,0.2123190015554428,321465,0.0,0.0
2024-05-01 00:00:00+00:00,0.21234799921512604,0.22287000715732574,0.19769400358200073,0.2193939983844757,285792,0.0,0.0
2024-05-02 00:00:00+00:00,0.2193939983844757,0.23382100462913513,0.1892160028219223,0.19150200486183167,605059,0.0,0.0
2024-05-03 00:00:00+00:00,0.19150200486183167,0.204925999045372,0.18197199702262878,0.1966550052165985,474755,0.0,0.0
2024-05-04 00:00:00+00:00,0.1982560008764267,0.2096720039844513,0.19355599582195282,0.20964400470256805,340732,0.0,0.0
2024-05-05 00:00:00+00:00,0.20992599427700043,0.21005700528621674,0.18062500655651093,0.18622499704360962,328734,0.0,0.0
2024-05-06 00:00:00+00:00,0.18622499704360962,0.1871979981660843,0.17440100014209747,0.1755020022392273,174150,0.0,0.0
2024-05-07 00:00:00+00:00,0.17548300325870514,0.1774190068244934,0.15137700736522675,0.15721599757671356,328632,0.0,0.0
2024-05-08 00:00:00+00:00,0.15721599757671356,0.16347700357437134,0.1459670066833496,0.1486230045557022,207681,0.0,0.0
2024-05-09 00:00:00+00:00,0.1486620008945465,0.14908799529075623,0.1419849991798401,0.14213700592517853,132200,0.0,0.0
2024-05-10 00:00:00+00:00,0.1421079933643341,0.14265400171279907,0.13200800120830536,0.13243000209331512,221934,0.0,0.0
2024-05-11 00:00:00+00:00,0.1324550062417984,0.13534000515937805,0.1238740012049675,0.12525999546051025,320577,0.0,0.0
2024-05-12 00:00:00+00:00,0.12535199522972107,0.12714999914169312,0.1195719987154007,0.12691299617290497,154019,0.0,0.0
2024-05-13 00:00:00+00:00,0.12692800164222717,0.12729500234127045,0.1194320023059845,0.12024100124835968,143083,0.0,0.0
2024-05-14 00:00:00+00:00,0.12024100124835968,0.12138400226831436,0.11901199817657471,0.12032800167798996,113972,0.0,0.0
2024-05-15 00:00:00+00:00,0.12032800167798996,0.13416099548339844,0.11958000063896179,0.13336600363254547,158179,0.0,0.0
2024-05-16 00:00:00+00:00,0.13335999846458435,0.1444759964942932,0.13140499591827393,0.1328040063381195,179317,0.0,0.0
2024-05-17 00:00:00+00:00,0.1328040063381195,0.13977499306201935,0.12567800283432007,0.12588900327682495,170801,0.0,0.0
