TIMESTAMP,LUM34023_OPEN_PRICE_USD,LUM34023_HIGH_PRICE_USD,LUM34023_LOW_PRICE_USD,LUM34023_CLOSE_PRICE_USD,LUM34023_VOLUME_USD,LUM34023_DIVIDENDS_USD,LUM34023_STOCK_SPLITS_USD
2024-12-19 00:00:00+00:00,9.148541450500488,11.75310230255127,8.25391674041748,9.328842163085938,1169269,0.0,0.0
2024-12-20 00:00:00+00:00,9.328842163085938,10.00024700164795,7.282157897949219,9.471785545349121,965771,0.0,0.0
2024-12-21 00:00:00+00:00,9.471785545349121,9.605603218078613,7.438425064086914,7.754374980926514,575201,0.0,0.0
2024-12-22 00:00:00+00:00,7.754374980926514,8.544421195983887,7.543825149536133,7.595333099365234,539691,0.0,0.0
2024-12-23 00:00:00+00:00,7.595333099365234,8.632889747619629,7.521872043609619,8.542251586914062,627830,0.0,0.0
2024-12-24 00:00:00+00:00,8.542251586914062,12.75101089477539,8.521117210388184,11.54535961151123,1151462,0.0,0.0
2024-12-25 00:00:00+00:00,11.54535961151123,11.626388549804688,9.31511402130127,9.641134262084961,654073,0.0,0.0
2024-12-26 00:00:00+00:00,9.641134262084961,9.641134262084961,8.607443809509277,8.967167854309082,556757,0.0,0.0
2024-12-27 00:00:00+00:00,8.967167854309082,10.75180721282959,7.886041164398193,8.609603881835938,856331,0.0,0.0
2024-12-28 00:00:00+00:00,8.609603881835938,9.002432823181152,7.963994026184082,8.633066177368164,600631,0.0,0.0
2024-12-29 00:00:00+00:00,8.633066177368164,8.73508358001709,7.800694942474365,8.00438117980957,552557,0.0,0.0
2024-12-30 00:00:00+00:00,8.00438117980957,8.358908653259277,7.301340103149414,7.6387739181518555,653239,0.0,0.0
2024-12-31 00:00:00+00:00,7.6387739181518555,7.747165203094482,6.226637840270996,6.835660934448242,832639,0.0,0.0
2025-01-01 00:00:00+00:00,6.835660934448242,7.204311847686768,6.388065814971924,7.145243167877197,568212,0.0,0.0
2025-01-02 00:00:00+00:00,7.145243167877197,12.577073097229004,6.90882682800293,10.29854679107666,1656264,0.0,0.0
2025-01-03 00:00:00+00:00,10.29854679107666,16.461305618286133,10.203906059265137,15.511427879333496,1867194,0.0,0.0
2025-01-04 00:00:00+00:00,15.511427879333496,16.439376831054688,13.765625953674316,13.790340423583984,1147038,0.0,0.0
2025-01-05 00:00:00+00:00,13.790340423583984,15.127158164978027,11.769688606262207,14.723109245300293,1025140,0.0,0.0
2025-01-06 00:00:00+00:00,14.723109245300293,14.723109245300293,11.729950904846191,11.734780311584473,868117,0.0,0.0
2025-01-07 00:00:00+00:00,11.734780311584473,11.910362243652344,8.985361099243164,9.102823257446289,678322,0.0,0.0
2025-01-08 00:00:00+00:00,9.102823257446289,9.297186851501465,8.247072219848633,8.688277244567871,461771,0.0,0.0
2025-01-09 00:00:00+00:00,8.688277244567871,8.728800773620605,6.803263187408447,7.180397987365723,534797,0.0,0.0
2025-01-10 00:00:00+00:00,7.180397987365723,7.585373878479004,6.825966835021973,6.978237152099609,459772,0.0,0.0
2025-01-11 00:00:00+00:00,6.978237152099609,8.439576148986816,6.579257011413574,8.402548789978027,492477,0.0,0.0
2025-01-12 00:00:00+00:00,8.402548789978027,9.5396089553833,7.539696216583252,7.5548481941223145,557640,0.0,0.0
2025-01-13 00:00:00+00:00,7.5548481941223145,8.142338752746582,6.314157009124756,7.238347053527832,530966,0.0,0.0
2025-01-14 00:00:00+00:00,7.238347053527832,7.923026084899902,6.97822380065918,7.1372761726379395,458378,0.0,0.0
2025-01-15 00:00:00+00:00,7.1372761726379395,8.843328475952148,7.067132949829102,7.272483825683594,687686,0.0,0.0
2025-01-16 00:00:00+00:00,7.272483825683594,7.810577869415283,6.228575229644775,7.132001876831055,646936,0.0,0.0
2025-01-17 00:00:00+00:00,7.132001876831055,7.6775407791137695,6.467623233795166,6.494322776794434,586764,0.0,0.0
2025-01-18 00:00:00+00:00,6.494322776794434,7.293478012084961,5.10424280166626,5.295019149780273,816486,0.0,0.0
2025-01-19 00:00:00+00:00,5.295019149780273,5.861794948577881,4.059142112731934,4.187222957611084,769302,0.0,0.0
2025-01-20 00:00:00+00:00,4.187222957611084,5.1374430656433105,4.116281032562256,4.465226173400879,589293,0.0,0.0
2025-01-21 00:00:00+00:00,4.465226173400879,5.384976863861084,3.9076619148254395,4.577063083648682,533632,0.0,0.0
2025-01-22 00:00:00+00:00,4.577063083648682,4.829877853393555,4.041459083557129,4.072760105133057,456127,0.0,0.0
2025-01-23 00:00:00+00:00,4.072760105133057,4.074731826782227,2.244684934616089,2.596112012863159,776553,0.0,0.0
2025-01-24 00:00:00+00:00,2.596112012863159,3.8022499084472656,2.215380907058716,3.374263048171997,683001,0.0,0.0
2025-01-25 00:00:00+00:00,3.3746960163116455,3.9069879055023193,3.166343927383423,3.4085628986358643,564974,0.0,0.0
2025-01-26 00:00:00+00:00,3.4085628986358643,6.113125801086426,2.8273019790649414,5.057363986968994,949763,0.0,0.0
2025-01-27 00:00:00+00:00,5.057363986968994,5.082976818084717,3.5751729011535645,4.211719989776611,707709,0.0,0.0
2025-01-28 00:00:00+00:00,4.211719989776611,5.949134826660156,3.945266008377075,4.271066188812256,650723,0.0,0.0
2025-01-29 00:00:00+00:00,4.271066188812256,4.691371917724609,3.5985920429229736,4.016682147979736,502105,0.0,0.0
2025-01-30 00:00:00+00:00,4.016682147979736,4.180384159088135,3.5429999828338623,4.145908832550049,497205,0.0,0.0
2025-01-31 00:00:00+00:00,4.145908832550049,4.465590000152588,3.8416359424591064,4.011236190795898,423717,0.0,0.0
2025-02-01 00:00:00+00:00,4.011236190795898,4.025308132171631,2.84671688079834,2.944330930709839,490288,0.0,0.0
2025-02-02 00:00:00+00:00,2.944330930709839,3.082642078399658,2.464247941970825,2.498249053955078,459678,0.0,0.0
2025-02-03 00:00:00+00:00,2.498249053955078,3.469541072845459,1.9941380023956299,3.080836057662964,492595,0.0,0.0
2025-02-04 00:00:00+00:00,3.080836057662964,3.263075113296509,2.7622969150543213,2.8333709239959717,415657,0.0,0.0
2025-02-05 00:00:00+00:00,2.8333709239959717,3.115736961364746,2.6315109729766846,2.7457449436187744,405457,0.0,0.0
2025-02-06 00:00:00+00:00,2.7457449436187744,2.7782371044158936,2.138309955596924,2.374439001083374,442548,0.0,0.0
2025-02-07 00:00:00+00:00,2.374439001083374,2.4467709064483643,1.9455510377883911,2.040719985961914,385918,0.0,0.0
2025-02-08 00:00:00+00:00,2.040719985961914,2.0838370323181152,1.7224040031433105,1.948544979095459,421419,0.0,0.0
2025-02-09 00:00:00+00:00,1.948544979095459,1.9901210069656372,1.8160079717636108,1.9124000072479248,382173,0.0,0.0
2025-02-10 00:00:00+00:00,1.9124000072479248,2.1181349754333496,1.828577995300293,2.1156089305877686,398478,0.0,0.0
2025-02-11 00:00:00+00:00,2.1156089305877686,2.2091150283813477,1.8944560289382935,1.9273229837417603,373499,0.0,0.0
2025-02-12 00:00:00+00:00,1.9273229837417603,2.2562849521636963,1.8514230251312256,2.0983378887176514,407472,0.0,0.0
2025-02-13 00:00:00+00:00,2.0973730087280273,2.1237781047821045,1.923079013824463,2.0299320220947266,376752,0.0,0.0
2025-02-14 00:00:00+00:00,2.0299320220947266,2.0971410274505615,1.798192024230957,1.823984980583191,388418,0.0,0.0
2025-02-15 00:00:00+00:00,1.823984980583191,1.9566320180892944,1.7527600526809692,1.840029001235962,379773,0.0,0.0
2025-02-16 00:00:00+00:00,1.840029001235962,1.8401670455932617,1.7036099433898926,1.7133009433746338,362599,0.0,0.0
2025-02-17 00:00:00+00:00,1.7133009433746338,1.838487982749939,1.6255910396575928,1.658594012260437,389686,0.0,0.0
2025-02-18 00:00:00+00:00,1.658594012260437,1.729822039604187,1.1805880069732666,1.3268569707870483,449189,0.0,0.0
2025-02-19 00:00:00+00:00,1.3268569707870483,3.8351149559020996,1.1472909450531006,3.05993390083313,1101177,0.0,0.0
2025-02-20 00:00:00+00:00,3.0603320598602295,3.0603320598602295,1.8947230577468872,2.0710649490356445,616073,0.0,0.0
2025-02-21 00:00:00+00:00,2.0710649490356445,2.3229289054870605,1.8159290552139282,2.133357048034668,486843,0.0,0.0
2025-02-22 00:00:00+00:00,2.133357048034668,2.2084779739379883,1.8685510158538818,1.9639079570770264,424270,0.0,0.0
2025-02-23 00:00:00+00:00,1.9639079570770264,2.0418200492858887,1.9053499698638916,1.9659110307693481,389079,0.0,0.0
2025-02-24 00:00:00+00:00,1.9659080505371094,2.065124988555908,1.6335409879684448,1.6612670421600342,408321,0.0,0.0
2025-02-25 00:00:00+00:00,1.6612650156021118,1.7225309610366821,1.4388710260391235,1.6777640581130981,409008,0.0,0.0
2025-02-26 00:00:00+00:00,1.6777640581130981,1.6868350505828857,1.528141975402832,1.5784159898757935,375504,0.0,0.0
2025-02-27 00:00:00+00:00,1.5784159898757935,1.5823960304260254,1.4583189487457275,1.5092560052871704,373081,0.0,0.0
2025-02-28 00:00:00+00:00,1.5092560052871704,1.6817920207977295,1.2971060276031494,1.6817890405654907,395721,0.0,0.0
2025-03-01 00:00:00+00:00,1.6830990314483643,2.045933961868286,1.6630140542984009,1.868435025215149,417262,0.0,0.0
2025-03-02 00:00:00+00:00,1.8684329986572266,2.2378599643707275,1.8684289455413818,2.1074090003967285,406234,0.0,0.0
2025-03-03 00:00:00+00:00,2.1074070930480957,2.107487916946411,1.5569030046463013,1.6236120462417603,405066,0.0,0.0
2025-03-04 00:00:00+00:00,1.6236070394515991,1.8375259637832642,1.3963110446929932,1.7823580503463745,440483,0.0,0.0
2025-03-05 00:00:00+00:00,1.7823549509048462,1.8584359884262085,1.657189965248108,1.7091269493103027,357500,0.0,0.0
2025-03-06 00:00:00+00:00,1.7091269493103027,1.8092349767684937,1.605523943901062,1.6396249532699585,367590,0.0,0.0
2025-03-07 00:00:00+00:00,1.6396169662475586,1.8956279754638672,1.329795002937317,1.4070110321044922,395562,0.0,0.0
2025-03-08 00:00:00+00:00,1.4070119857788086,1.4449800252914429,1.3608969449996948,1.3654539585113525,356618,0.0,0.0
2025-03-09 00:00:00+00:00,1.3654439449310303,1.3664560317993164,1.1919130086898804,1.1919159889221191,394242,0.0,0.0
2025-03-10 00:00:00+00:00,1.191301941871643,1.4005869626998901,1.0875630378723145,1.1766459941864014,423722,0.0,0.0
2025-03-11 00:00:00+00:00,1.1766459941864014,1.8788340091705322,1.123473048210144,1.7582279443740845,521489,0.0,0.0
2025-03-12 00:00:00+00:00,1.7582279443740845,1.7582340240478516,1.2451380491256714,1.2451380491256714,466573,0.0,0.0
2025-03-13 00:00:00+00:00,1.2451790571212769,1.2945460081100464,1.1297930479049683,1.2114460468292236,402701,0.0,0.0
2025-03-14 00:00:00+00:00,1.2114460468292236,1.233077049255371,1.1125450134277344,1.191074013710022,383971,0.0,0.0
2025-03-15 00:00:00+00:00,1.1896220445632935,1.242601990699768,1.1291520595550537,1.1965409517288208,378389,0.0,0.0
2025-03-16 00:00:00+00:00,1.1965500116348267,1.2445299625396729,1.162410020828247,1.1725269556045532,372547,0.0,0.0
2025-03-17 00:00:00+00:00,1.1725200414657593,1.1924020051956177,1.0512770414352417,1.135769009590149,388921,0.0,0.0
2025-03-18 00:00:00+00:00,1.1357589960098267,1.17078697681427,0.9138739705085754,1.0527700185775757,418011,0.0,0.0
2025-03-19 00:00:00+00:00,1.0527700185775757,1.2309839725494385,1.0069539546966553,1.1196260452270508,422075,0.0,0.0
2025-03-20 00:00:00+00:00,1.1196260452270508,1.2487930059432983,1.094161033630371,1.1028560400009155,419295,0.0,0.0
2025-03-21 00:00:00+00:00,1.102856993675232,1.1215579509735107,1.073349952697754,1.0992640256881714,378745,0.0,0.0
2025-03-22 00:00:00+00:00,1.0992640256881714,1.1825380325317383,1.0972579717636108,1.1285480260849,383651,0.0,0.0
2025-03-23 00:00:00+00:00,1.1285320520401,1.1320439577102661,1.107738971710205,1.125303030014038,367768,0.0,0.0
2025-03-24 00:00:00+00:00,1.1253039836883545,1.4224090576171875,1.1044349670410156,1.2802870273590088,434102,0.0,0.0
2025-03-25 00:00:00+00:00,1.280297040939331,1.3287570476531982,1.2510980367660522,1.278730034828186,364031,0.0,0.0
2025-03-26 00:00:00+00:00,1.2787230014801025,1.2812609672546387,1.091120958328247,1.126281976699829,390940,0.0,0.0
2025-03-27 00:00:00+00:00,1.126281976699829,1.1346039772033691,1.1019200086593628,1.1154160499572754,377785,0.0,0.0
2025-03-28 00:00:00+00:00,1.1154160499572754,1.1184790134429932,1.0180809497833252,1.0403130054473877,371026,0.0,0.0
2025-03-29 00:00:00+00:00,1.0403130054473877,1.0652730464935303,0.9927039742469788,1.0152519941329956,368210,0.0,0.0
2025-03-30 00:00:00+00:00,1.0152560472488403,1.016165018081665,0.8791930079460144,0.8980579972267151,392413,0.0,0.0
2025-03-31 00:00:00+00:00,0.8980579972267151,0.9181060194969177,0.8705220222473145,0.8941860198974609,374831,0.0,0.0
2025-04-01 00:00:00+00:00,0.8941900134086609,0.9110010266304016,0.8662049770355225,0.8966900110244751,364561,0.0,0.0
2025-04-02 00:00:00+00:00,0.8966900110244751,0.9028339982032776,0.7770040035247803,0.7875940203666687,375388,0.0,0.0
2025-04-03 00:00:00+00:00,0.7875850200653076,0.8004050254821777,0.7368959784507751,0.7729169726371765,365425,0.0,0.0
2025-04-04 00:00:00+00:00,0.7729219794273376,0.8016300201416016,0.7463139891624451,0.7803720235824585,362531,0.0,0.0
2025-04-05 00:00:00+00:00,0.7803720235824585,0.8048539757728577,0.764074981212616,0.786886990070343,373064,0.0,0.0
2025-04-06 00:00:00+00:00,0.7868840098381042,0.8083990216255188,0.7085949778556824,0.7093160152435303,359460,0.0,0.0
2025-04-07 00:00:00+00:00,0.709289014339447,0.7116850018501282,0.5148720145225525,0.5859940052032471,393282,0.0,0.0
2025-04-08 00:00:00+00:00,0.5859940052032471,0.6264849901199341,0.5135250091552734,0.5353620052337646,363656,0.0,0.0
2025-04-09 00:00:00+00:00,0.5353590250015259,0.6199719905853271,0.5026040077209473,0.6001780033111572,364434,0.0,0.0
2025-04-10 00:00:00+00:00,0.6001780033111572,0.606706976890564,0.5339459776878357,0.5482509732246399,362456,0.0,0.0
2025-04-11 00:00:00+00:00,0.5482640266418457,1.01705002784729,0.5242059826850891,0.9867010116577148,465425,0.0,0.0
2025-04-12 00:00:00+00:00,0.9867010116577148,1.550192952156067,0.9574059844017029,1.4476690292358398,467053,0.0,0.0
2025-04-13 00:00:00+00:00,1.4476699829101562,1.4476699829101562,0.8222140073776245,0.8277590274810791,377927,0.0,0.0
2025-04-14 00:00:00+00:00,0.8277590274810791,0.9675350189208984,0.8269090056419373,0.9264159798622131,371291,0.0,0.0
2025-04-15 00:00:00+00:00,0.9264150261878967,1.068526029586792,0.8653429746627808,0.8670910000801086,374125,0.0,0.0
2025-04-16 00:00:00+00:00,0.8671020269393921,0.8897039890289307,0.8139730095863342,0.8452000021934509,370558,0.0,0.0
2025-04-17 00:00:00+00:00,0.8451979756355286,0.8529189825057983,0.7461869716644287,0.7945569753646851,282233,0.0,0.0
2025-04-18 00:00:00+00:00,0.7945569753646851,0.831026017665863,0.732134997844696,0.771140992641449,268128,0.0,0.0
2025-04-19 00:00:00+00:00,0.7711380124092102,0.7722169756889343,0.7342820167541504,0.7466189861297607,267464,0.0,0.0
2025-04-20 00:00:00+00:00,0.746616005897522,0.7683830261230469,0.7265700101852417,0.750789999961853,263149,0.0,0.0
2025-04-21 00:00:00+00:00,0.7507920265197754,0.8406630158424377,0.7491599917411804,0.7658849954605103,268422,0.0,0.0
2025-04-22 00:00:00+00:00,0.7658839821815491,1.0091630220413208,0.7401520013809204,1.0086179971694946,307546,0.0,0.0
2025-04-23 00:00:00+00:00,1.0086179971694946,1.174988031387329,0.9324210286140442,0.9970239996910095,281071,0.0,0.0
2025-04-24 00:00:00+00:00,0.9970470070838928,0.9988110065460205,0.770654022693634,0.839040994644165,296779,0.0,0.0
2025-04-25 00:00:00+00:00,0.8390380144119263,0.9362450242042542,0.8204360008239746,0.9134640097618103,273790,0.0,0.0
2025-04-26 00:00:00+00:00,0.9134910106658936,1.0574820041656494,0.8691009879112244,0.9594780206680298,286160,0.0,0.0
2025-04-27 00:00:00+00:00,0.9594780206680298,1.0070459842681885,0.9214159846305847,0.9701870083808899,276087,0.0,0.0
2025-04-28 00:00:00+00:00,0.9701870083808899,1.1165510416030884,0.9336580038070679,1.0192559957504272,295668,0.0,0.0
2025-04-29 00:00:00+00:00,1.0192539691925049,1.057785987854004,1.013185977935791,1.056378960609436,271884,0.0,0.0
2025-04-30 00:00:00+00:00,1.056386947631836,1.1591540575027466,0.9777050018310547,1.0529860258102417,275393,0.0,0.0
2025-05-01 00:00:00+00:00,1.052986979484558,1.0548009872436523,0.9812530279159546,1.0323950052261353,275292,0.0,0.0
2025-05-02 00:00:00+00:00,1.0324050188064575,1.04612398147583,0.9903650283813477,1.0012010335922241,276055,0.0,0.0
2025-05-03 00:00:00+00:00,1.0011759996414185,1.031798005104065,0.9020509719848633,1.013327956199646,288079,0.0,0.0
2025-05-04 00:00:00+00:00,1.01329505443573,1.0192480087280273,0.8583739995956421,0.8599140048027039,263467,0.0,0.0
2025-05-05 00:00:00+00:00,0.8599230051040649,1.0372170209884644,0.8574399948120117,1.0141199827194214,271066,0.0,0.0
2025-05-06 00:00:00+00:00,1.0141240358352661,1.0414880514144897,0.92364102602005,0.9772980213165283,269397,0.0,0.0
2025-05-07 00:00:00+00:00,0.9772940278053284,1.0732320547103882,0.9641759991645813,1.0571889877319336,283634,0.0,0.0
2025-05-08 00:00:00+00:00,1.0571800470352173,2.4529640674591064,1.054334044456482,2.0319180488586426,657905,0.0,0.0
2025-05-09 00:00:00+00:00,2.031907081604004,2.0374550819396973,1.5054370164871216,1.974503993988037,351165,0.0,0.0
2025-05-10 00:00:00+00:00,1.9745140075683594,4.220202922821045,1.8438600301742554,3.2818620204925537,708524,0.0,0.0
2025-05-11 00:00:00+00:00,3.2935140132904053,4.066980838775635,2.9780099391937256,3.15080189704895,427022,0.0,0.0
2025-05-12 00:00:00+00:00,3.15080189704895,3.359797954559326,2.704026937484741,2.8900270462036133,499279,0.0,0.0
2025-05-13 00:00:00+00:00,2.8900270462036133,4.214809894561768,2.6589720249176025,3.432431936264038,532136,0.0,0.0
2025-05-14 00:00:00+00:00,3.432439088821411,4.390170097351074,3.388106107711792,3.4906721115112305,533552,0.0,0.0
2025-05-15 00:00:00+00:00,3.4906299114227295,3.742017984390259,3.0692241191864014,3.1595540046691895,400069,0.0,0.0
2025-05-16 00:00:00+00:00,3.15959095954895,3.456902027130127,2.7206079959869385,2.8467299938201904,302582,0.0,0.0
2025-05-17 00:00:00+00:00,2.8467299938201904,2.8730061054229736,2.279526948928833,2.598862886428833,336334,0.0,0.0
2025-05-18 00:00:00+00:00,2.598862886428833,3.1688079833984375,2.576932907104492,2.715341091156006,300962,0.0,0.0
2025-05-19 00:00:00+00:00,2.715341091156006,2.869354009628296,2.536550998687744,2.7818500995635986,323722,0.0,0.0
2025-05-20 00:00:00+00:00,2.781852960586548,3.1940019130706787,2.6798930168151855,3.098686933517456,332275,0.0,0.0
2025-05-21 00:00:00+00:00,3.110487937927246,3.302860975265503,2.892630100250244,3.106255054473877,333346,0.0,0.0
2025-05-22 00:00:00+00:00,3.1063129901885986,3.236274003982544,2.829164981842041,2.910352945327759,317154,0.0,0.0
2025-05-23 00:00:00+00:00,2.9103710651397705,3.043895959854126,2.470186948776245,2.6108009815216064,299298,0.0,0.0
2025-05-24 00:00:00+00:00,2.6107940673828125,2.757270097732544,2.440593957901001,2.4643120765686035,288402,0.0,0.0
2025-05-25 00:00:00+00:00,2.4643170833587646,2.493788957595825,2.1117560863494873,2.41212797164917,311091,0.0,0.0
2025-05-26 00:00:00+00:00,2.412130117416382,2.4323489665985107,2.205509901046753,2.2072770595550537,279350,0.0,0.0
2025-05-27 00:00:00+00:00,2.2072839736938477,2.611851930618286,2.1437900066375732,2.4213509559631348,304748,0.0,0.0
2025-05-28 00:00:00+00:00,2.421351909637451,2.435309886932373,1.694614052772522,2.078810930252075,380817,0.0,0.0
2025-05-29 00:00:00+00:00,2.0758020877838135,2.1005680561065674,1.724763035774231,1.9179749488830566,295819,0.0,0.0
2025-05-30 00:00:00+00:00,1.9233529567718506,2.321084976196289,1.9016770124435425,2.0822980403900146,314703,0.0,0.0
2025-05-31 00:00:00+00:00,2.082336902618408,2.5971009731292725,2.0822200775146484,2.3283579349517822,316340,0.0,0.0
2025-06-01 00:00:00+00:00,2.328355073928833,2.3826639652252197,2.130107879638672,2.159435749053955,271218,0.0,0.0
