TIMESTAMP,DOGE2030941_OPEN_PRICE_USD,DOGE2030941_HIGH_PRICE_USD,DOGE2030941_LOW_PRICE_USD,DOGE2030941_CLOSE_PRICE_USD,DOGE2030941_VOLUME_USD,DOGE2030941_DIVIDENDS_USD,DOGE2030941_STOCK_SPLITS_USD
2024-05-16 00:00:00+00:00,8.099999831756577e-05,8.800000068731606e-05,6.900000153109431e-05,7.200000254670158e-05,400164,0.0,0.0
2024-05-17 00:00:00+00:00,7.500000356230885e-05,7.79999973019585e-05,6.70000008540228e-05,7.100000220816582e-05,418575,0.0,0.0
2024-05-18 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,6.800000119255856e-05,6.800000119255856e-05,245132,0.0,0.0
2024-05-19 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.199999916134402e-05,6.299999949987978e-05,194617,0.0,0.0
2024-05-20 00:00:00+00:00,6.399999983841553e-05,7.000000186963007e-05,5.8000001445179805e-05,6.70000008540228e-05,375985,0.0,0.0
2024-05-21 00:00:00+00:00,6.70000008540228e-05,7.200000254670158e-05,6.0999998822808266e-05,6.299999949987978e-05,251153,0.0,0.0
2024-05-22 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,4.8999998398358e-05,5.400000009103678e-05,255181,0.0,0.0
2024-05-23 00:00:00+00:00,5.400000009103678e-05,6.500000017695129e-05,5.2999999752501026e-05,5.900000178371556e-05,184246,0.0,0.0
2024-05-24 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,4.8000001697801054e-05,4.999999873689376e-05,172773,0.0,0.0
2024-05-25 00:00:00+00:00,4.999999873689376e-05,5.500000042957254e-05,4.8999998398358e-05,4.999999873689376e-05,141124,0.0,0.0
2024-05-26 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,3.899999865097925e-05,4.400000034365803e-05,241151,0.0,0.0
2024-05-27 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.7999998312443495e-05,3.9999998989515007e-05,192749,0.0,0.0
2024-05-28 00:00:00+00:00,3.9999998989515007e-05,6.600000051548705e-05,3.899999865097925e-05,6.500000017695129e-05,337141,0.0,0.0
2024-05-29 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,4.600000102072954e-05,4.600000102072954e-05,275789,0.0,0.0
2024-05-30 00:00:00+00:00,4.8000001697801054e-05,5.199999941396527e-05,3.7000001611886546e-05,4.5000000682193786e-05,287650,0.0,0.0
2024-05-31 00:00:00+00:00,4.5000000682193786e-05,5.400000009103678e-05,4.199999966658652e-05,4.600000102072954e-05,205864,0.0,0.0
2024-06-01 00:00:00+00:00,4.600000102072954e-05,4.8999998398358e-05,4.099999932805076e-05,4.3000000005122274e-05,209665,0.0,0.0
2024-06-02 00:00:00+00:00,4.199999966658652e-05,4.8999998398358e-05,3.899999865097925e-05,4.8999998398358e-05,279566,0.0,0.0
2024-06-03 00:00:00+00:00,4.5000000682193786e-05,5.500000042957254e-05,3.899999865097925e-05,4.099999932805076e-05,207729,0.0,0.0
2024-06-04 00:00:00+00:00,3.7999998312443495e-05,4.400000034365803e-05,3.7000001611886546e-05,4.3000000005122274e-05,216805,0.0,0.0
2024-06-05 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.5000000934815034e-05,3.7000001611886546e-05,179500,0.0,0.0
2024-06-06 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.099999958067201e-05,3.199999991920777e-05,167872,0.0,0.0
2024-06-07 00:00:00+00:00,3.199999991920777e-05,4.199999966658652e-05,3.099999958067201e-05,3.199999991920777e-05,171106,0.0,0.0
2024-06-08 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.5999999706982635e-05,2.700000004551839e-05,148930,0.0,0.0
2024-06-09 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.300000051036477e-05,2.5999999706982635e-05,187648,0.0,0.0
2024-06-10 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.099999983329326e-05,2.700000004551839e-05,183072,0.0,0.0
2024-06-11 00:00:00+00:00,2.700000004551839e-05,3.600000127335079e-05,2.099999983329326e-05,3.199999991920777e-05,240452,0.0,0.0
2024-06-12 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,2.2000000171829015e-05,2.300000051036477e-05,165854,0.0,0.0
2024-06-13 00:00:00+00:00,2.300000051036477e-05,2.9000000722589903e-05,2.300000051036477e-05,2.700000004551839e-05,159125,0.0,0.0
2024-06-14 00:00:00+00:00,2.700000004551839e-05,3.300000025774352e-05,2.499999936844688e-05,2.8000000384054147e-05,176129,0.0,0.0
2024-06-15 00:00:00+00:00,2.8000000384054147e-05,3.300000025774352e-05,2.8000000384054147e-05,2.9999999242136255e-05,172602,0.0,0.0
2024-06-16 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.700000004551839e-05,2.9000000722589903e-05,190083,0.0,0.0
2024-06-17 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.499999936844688e-05,2.5999999706982635e-05,171874,0.0,0.0
2024-06-18 00:00:00+00:00,2.5999999706982635e-05,2.9000000722589903e-05,2.4000000848900527e-05,2.9000000722589903e-05,190739,0.0,0.0
2024-06-19 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.099999983329326e-05,2.5999999706982635e-05,219612,0.0,0.0
2024-06-20 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.499999936844688e-05,2.700000004551839e-05,132019,0.0,0.0
2024-06-21 00:00:00+00:00,2.700000004551839e-05,3.199999991920777e-05,2.5999999706982635e-05,3.099999958067201e-05,211747,0.0,0.0
2024-06-22 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.700000004551839e-05,2.8000000384054147e-05,163021,0.0,0.0
2024-06-23 00:00:00+00:00,2.8000000384054147e-05,3.099999958067201e-05,2.8000000384054147e-05,2.9000000722589903e-05,172498,0.0,0.0
2024-06-24 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.2000000171829015e-05,2.499999936844688e-05,143790,0.0,0.0
2024-06-25 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,2.4000000848900527e-05,2.5999999706982635e-05,146779,0.0,0.0
2024-06-26 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.4000000848900527e-05,162026,0.0,0.0
2024-06-27 00:00:00+00:00,2.4000000848900527e-05,2.5999999706982635e-05,2.300000051036477e-05,2.5999999706982635e-05,119090,0.0,0.0
2024-06-28 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.499999936844688e-05,2.5999999706982635e-05,156904,0.0,0.0
2024-06-29 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.499999936844688e-05,2.499999936844688e-05,127872,0.0,0.0
2024-06-30 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.2000000171829015e-05,2.300000051036477e-05,111252,0.0,0.0
2024-07-01 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,169208,0.0,0.0
2024-07-02 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.099999983329326e-05,2.2000000171829015e-05,162135,0.0,0.0
2024-07-03 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.099999983329326e-05,2.300000051036477e-05,113750,0.0,0.0
2024-07-04 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,1.9999999494757503e-05,2.099999983329326e-05,105537,0.0,0.0
2024-07-05 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.8999999156221747e-05,2.099999983329326e-05,146558,0.0,0.0
2024-07-06 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.700000029813964e-05,1.9999999494757503e-05,165333,0.0,0.0
2024-07-07 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8999999156221747e-05,135038,0.0,0.0
2024-07-08 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.8999999156221747e-05,1.8999999156221747e-05,150810,0.0,0.0
2024-07-09 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,137689,0.0,0.0
2024-07-10 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.2999999853491317e-05,1.4999999621068127e-05,161748,0.0,0.0
2024-07-11 00:00:00+00:00,1.4999999621068127e-05,1.700000029813964e-05,1.4000000192027073e-05,1.4999999621068127e-05,163114,0.0,0.0
2024-07-12 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.4999999621068127e-05,142150,0.0,0.0
2024-07-13 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.5999999959603883e-05,151434,0.0,0.0
2024-07-14 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.5999999959603883e-05,96744,0.0,0.0
2024-07-15 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.4000000192027073e-05,1.4999999621068127e-05,106549,0.0,0.0
2024-07-16 00:00:00+00:00,1.4999999621068127e-05,1.700000029813964e-05,1.4000000192027073e-05,1.5999999959603883e-05,139707,0.0,0.0
2024-07-17 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,143594,0.0,0.0
2024-07-18 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.5999999959603883e-05,143764,0.0,0.0
2024-07-19 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.4000000192027073e-05,128673,0.0,0.0
2024-07-20 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.2999999853491317e-05,146386,0.0,0.0
2024-07-21 00:00:00+00:00,1.2999999853491317e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.4000000192027073e-05,131081,0.0,0.0
2024-07-22 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2000000424450263e-05,119943,0.0,0.0
2024-07-23 00:00:00+00:00,1.2000000424450263e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2999999853491317e-05,121136,0.0,0.0
2024-07-24 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,141039,0.0,0.0
2024-07-25 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2999999853491317e-05,127526,0.0,0.0
2024-07-26 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,122469,0.0,0.0
2024-07-27 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,134330,0.0,0.0
2024-07-28 00:00:00+00:00,1.2999999853491317e-05,1.700000029813964e-05,1.2000000424450263e-05,1.5999999959603883e-05,166258,0.0,0.0
2024-07-29 00:00:00+00:00,1.5999999959603883e-05,1.9999999494757503e-05,1.5999999959603883e-05,1.700000029813964e-05,150442,0.0,0.0
2024-07-30 00:00:00+00:00,1.700000029813964e-05,3.300000025774352e-05,1.700000029813964e-05,3.199999991920777e-05,321515,0.0,0.0
2024-07-31 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,2.300000051036477e-05,2.5999999706982635e-05,231829,0.0,0.0
2024-08-01 00:00:00+00:00,2.5999999706982635e-05,3.099999958067201e-05,2.4000000848900527e-05,2.9999999242136255e-05,229626,0.0,0.0
2024-08-02 00:00:00+00:00,2.9999999242136255e-05,4.400000034365803e-05,2.9000000722589903e-05,3.7999998312443495e-05,399684,0.0,0.0
2024-08-03 00:00:00+00:00,3.7999998312443495e-05,4.199999966658652e-05,3.099999958067201e-05,3.400000059627928e-05,327722,0.0,0.0
2024-08-04 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,2.099999983329326e-05,2.5999999706982635e-05,350198,0.0,0.0
2024-08-05 00:00:00+00:00,2.5999999706982635e-05,3.899999865097925e-05,1.700000029813964e-05,2.9000000722589903e-05,329557,0.0,0.0
2024-08-06 00:00:00+00:00,2.9000000722589903e-05,3.300000025774352e-05,2.099999983329326e-05,2.4000000848900527e-05,74941,0.0,0.0
2024-08-07 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.2000000171829015e-05,2.300000051036477e-05,16795,0.0,0.0
2024-08-08 00:00:00+00:00,2.300000051036477e-05,2.499999936844688e-05,2.099999983329326e-05,2.499999936844688e-05,49896,0.0,0.0
2024-08-09 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.300000051036477e-05,2.5999999706982635e-05,25404,0.0,0.0
2024-08-10 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.300000051036477e-05,2.499999936844688e-05,21832,0.0,0.0
2024-08-11 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.2000000171829015e-05,2.2000000171829015e-05,19586,0.0,0.0
2024-08-12 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.099999983329326e-05,2.300000051036477e-05,10515,0.0,0.0
2024-08-13 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,1.9999999494757503e-05,2.2000000171829015e-05,20429,0.0,0.0
2024-08-14 00:00:00+00:00,2.2000000171829015e-05,2.700000004551839e-05,2.099999983329326e-05,2.300000051036477e-05,38507,0.0,0.0
2024-08-15 00:00:00+00:00,2.300000051036477e-05,2.5999999706982635e-05,1.9999999494757503e-05,2.099999983329326e-05,35324,0.0,0.0
2024-08-16 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.2000000171829015e-05,10224,0.0,0.0
2024-08-17 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.4999999621068127e-05,1.8000000636675395e-05,50333,0.0,0.0
2024-08-18 00:00:00+00:00,1.8000000636675395e-05,2.300000051036477e-05,1.8000000636675395e-05,2.2000000171829015e-05,21680,0.0,0.0
2024-08-19 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.8000000636675395e-05,1.8999999156221747e-05,11802,0.0,0.0
2024-08-20 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.9999999494757503e-05,10973,0.0,0.0
2024-08-21 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.700000029813964e-05,1.8999999156221747e-05,17238,0.0,0.0
2024-08-22 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8000000636675395e-05,9444,0.0,0.0
2024-08-23 00:00:00+00:00,1.8000000636675395e-05,2.099999983329326e-05,1.8000000636675395e-05,1.9999999494757503e-05,13364,0.0,0.0
2024-08-24 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.8000000636675395e-05,1.8999999156221747e-05,19235,0.0,0.0
2024-08-25 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.8999999156221747e-05,1.8999999156221747e-05,14547,0.0,0.0
2024-08-26 00:00:00+00:00,1.8999999156221747e-05,2.2000000171829015e-05,1.8000000636675395e-05,1.9999999494757503e-05,23370,0.0,0.0
2024-08-27 00:00:00+00:00,1.9999999494757503e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.099999983329326e-05,14280,0.0,0.0
2024-08-28 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.8000000636675395e-05,1.8999999156221747e-05,13579,0.0,0.0
2024-08-29 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,6671,0.0,0.0
2024-08-30 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.8999999156221747e-05,1.9999999494757503e-05,12361,0.0,0.0
2024-08-31 00:00:00+00:00,1.9999999494757503e-05,4.199999966658652e-05,1.9999999494757503e-05,2.300000051036477e-05,81864,0.0,0.0
2024-09-01 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.4000000848900527e-05,14214,0.0,0.0
2024-09-02 00:00:00+00:00,2.4000000848900527e-05,3.099999958067201e-05,2.2000000171829015e-05,2.300000051036477e-05,21802,0.0,0.0
2024-09-03 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.099999983329326e-05,2.300000051036477e-05,6489,0.0,0.0
2024-09-04 00:00:00+00:00,2.300000051036477e-05,2.499999936844688e-05,2.099999983329326e-05,2.2000000171829015e-05,9928,0.0,0.0
2024-09-05 00:00:00+00:00,2.2000000171829015e-05,2.499999936844688e-05,1.9999999494757503e-05,1.9999999494757503e-05,19039,0.0,0.0
2024-09-06 00:00:00+00:00,1.9999999494757503e-05,2.300000051036477e-05,1.8000000636675395e-05,1.9999999494757503e-05,16077,0.0,0.0
2024-09-07 00:00:00+00:00,1.9999999494757503e-05,2.300000051036477e-05,1.8000000636675395e-05,1.9999999494757503e-05,29374,0.0,0.0
2024-09-08 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8999999156221747e-05,16029,0.0,0.0
2024-09-09 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8000000636675395e-05,12098,0.0,0.0
2024-09-10 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8999999156221747e-05,8597,0.0,0.0
2024-09-11 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.4999999621068127e-05,1.700000029813964e-05,50661,0.0,0.0
2024-09-12 00:00:00+00:00,1.700000029813964e-05,1.8999999156221747e-05,1.4999999621068127e-05,1.5999999959603883e-05,28728,0.0,0.0
2024-09-13 00:00:00+00:00,1.5999999959603883e-05,2.099999983329326e-05,1.5999999959603883e-05,2.099999983329326e-05,12190,0.0,0.0
2024-09-14 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.5999999959603883e-05,1.700000029813964e-05,12132,0.0,0.0
2024-09-15 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.700000029813964e-05,6801,0.0,0.0
2024-09-16 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.5999999959603883e-05,1.700000029813964e-05,12250,0.0,0.0
2024-09-17 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.4999999621068127e-05,1.700000029813964e-05,12154,0.0,0.0
2024-09-18 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.700000029813964e-05,3500,0.0,0.0
2024-09-19 00:00:00+00:00,1.700000029813964e-05,1.8999999156221747e-05,1.700000029813964e-05,1.8000000636675395e-05,4762,0.0,0.0
2024-09-20 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8999999156221747e-05,4757,0.0,0.0
2024-09-21 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8999999156221747e-05,2748,0.0,0.0
2024-09-22 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.700000029813964e-05,1.8000000636675395e-05,8378,0.0,0.0
2024-09-23 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.700000029813964e-05,1.700000029813964e-05,8490,0.0,0.0
2024-09-24 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,2852,0.0,0.0
2024-09-25 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.5999999959603883e-05,1.5999999959603883e-05,8841,0.0,0.0
2024-09-26 00:00:00+00:00,1.5999999959603883e-05,1.8000000636675395e-05,1.4000000192027073e-05,1.5999999959603883e-05,21430,0.0,0.0
2024-09-27 00:00:00+00:00,1.5999999959603883e-05,1.8000000636675395e-05,1.4999999621068127e-05,1.700000029813964e-05,11440,0.0,0.0
2024-09-28 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.5999999959603883e-05,4142,0.0,0.0
2024-09-29 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.5999999959603883e-05,1.5999999959603883e-05,7015,0.0,0.0
2024-09-30 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.5999999959603883e-05,1.5999999959603883e-05,4464,0.0,0.0
2024-10-01 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.4999999621068127e-05,13964,0.0,0.0
2024-10-02 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,3203,0.0,0.0
2024-10-03 00:00:00+00:00,1.4999999621068127e-05,1.8000000636675395e-05,1.2999999853491317e-05,1.8000000636675395e-05,103294,0.0,0.0
2024-10-04 00:00:00+00:00,1.8000000636675395e-05,2.099999983329326e-05,1.4999999621068127e-05,1.5999999959603883e-05,13868,0.0,0.0
2024-10-05 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.4999999621068127e-05,1.4999999621068127e-05,13222,0.0,0.0
2024-10-06 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,6111,0.0,0.0
2024-10-07 00:00:00+00:00,1.4999999621068127e-05,1.8000000636675395e-05,1.2000000424450263e-05,1.2999999853491317e-05,35236,0.0,0.0
2024-10-08 00:00:00+00:00,1.2999999853491317e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4999999621068127e-05,4242,0.0,0.0
2024-10-09 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,1932,0.0,0.0
2024-10-10 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.4000000192027073e-05,11218,0.0,0.0
2024-10-11 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,3224,0.0,0.0
2024-10-12 00:00:00+00:00,1.2999999853491317e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4000000192027073e-05,7236,0.0,0.0
2024-10-13 00:00:00+00:00,1.4000000192027073e-05,2.099999983329326e-05,1.4000000192027073e-05,1.4999999621068127e-05,14815,0.0,0.0
2024-10-14 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.4000000192027073e-05,18810,0.0,0.0
2024-10-15 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2000000424450263e-05,3133,0.0,0.0
2024-10-16 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,8958,0.0,0.0
2024-10-17 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,4727,0.0,0.0
2024-10-18 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,10538,0.0,0.0
2024-10-19 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,1832,0.0,0.0
2024-10-20 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,4611,0.0,0.0
2024-10-21 00:00:00+00:00,1.1000000085914508e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.1000000085914508e-05,9699,0.0,0.0
2024-10-22 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,5590,0.0,0.0
2024-10-23 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,5203,0.0,0.0
2024-10-24 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,3193,0.0,0.0
2024-10-25 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,7.999999979801942e-06,9.999999747378752e-06,9061,0.0,0.0
2024-10-26 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,7.999999979801942e-06,9.000000318337698e-06,6347,0.0,0.0
2024-10-27 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,11680,0.0,0.0
