TIMESTAMP,ORE12743_OPEN_PRICE_USD,ORE12743_HIGH_PRICE_USD,ORE12743_LOW_PRICE_USD,ORE12743_CLOSE_PRICE_USD,ORE12743_VOLUME_USD,ORE12743_DIVIDENDS_USD,ORE12743_STOCK_SPLITS_USD
2021-12-11 00:00:00+00:00,0.10889100283384323,0.10960599780082703,0.10676199942827225,0.10834799706935883,51011,0.0,0.0
2021-12-12 00:00:00+00:00,0.10833299905061722,0.10833299905061722,0.1014769971370697,0.10574900358915329,41742,0.0,0.0
2021-12-13 00:00:00+00:00,0.10575500130653381,0.10613500326871872,0.0946820005774498,0.09493699669837952,53691,0.0,0.0
2021-12-14 00:00:00+00:00,0.09490799903869629,0.09753099828958511,0.09179600328207016,0.09653700143098831,89867,0.0,0.0
2021-12-15 00:00:00+00:00,0.09655299782752991,0.09864400327205658,0.09116599708795547,0.09824399650096893,15971,0.0,0.0
2021-12-16 00:00:00+00:00,0.09823600202798843,0.0991780012845993,0.09569600224494934,0.09588699787855148,10555,0.0,0.0
2021-12-17 00:00:00+00:00,0.09588000178337097,0.09740500152111053,0.09122200310230255,0.0937189981341362,12741,0.0,0.0
2021-12-18 00:00:00+00:00,0.0937189981341362,0.09547899663448334,0.09227299690246582,0.09536100178956985,11249,0.0,0.0
2021-12-19 00:00:00+00:00,0.09535899758338928,0.09785500168800354,0.08994299918413162,0.08994299918413162,24520,0.0,0.0
2021-12-20 00:00:00+00:00,0.08993300050497055,0.09070300310850143,0.08706200122833252,0.08980999886989594,14102,0.0,0.0
2021-12-21 00:00:00+00:00,0.08979099988937378,0.09182500094175339,0.08935999870300293,0.09152299910783768,10630,0.0,0.0
2021-12-22 00:00:00+00:00,0.09147100150585175,0.09222300350666046,0.0867300033569336,0.08724100142717361,18649,0.0,0.0
2021-12-23 00:00:00+00:00,0.08726800233125687,0.08862700313329697,0.08591900020837784,0.08728399872779846,12704,0.0,0.0
2021-12-24 00:00:00+00:00,0.08725400269031525,0.0920490026473999,0.08709300309419632,0.08960700035095215,35545,0.0,0.0
2021-12-25 00:00:00+00:00,0.08968699723482132,0.09212999790906906,0.08851499855518341,0.09147600084543228,19205,0.0,0.0
2021-12-26 00:00:00+00:00,0.09113799780607224,0.09117099642753601,0.08837000280618668,0.08867699652910233,6389,0.0,0.0
2021-12-27 00:00:00+00:00,0.088687002658844,0.08918800204992294,0.08725599944591522,0.08727800101041794,7410,0.0,0.0
2021-12-28 00:00:00+00:00,0.08727700263261795,0.08727700263261795,0.08329299837350845,0.08339700102806091,11442,0.0,0.0
2021-12-29 00:00:00+00:00,0.0833899974822998,0.08365000039339066,0.07808700203895569,0.07828100025653839,10988,0.0,0.0
2021-12-30 00:00:00+00:00,0.07822000235319138,0.07938099652528763,0.07680000364780426,0.07851699739694595,6154,0.0,0.0
2021-12-31 00:00:00+00:00,0.07853599637746811,0.08188600093126297,0.0765720009803772,0.07736600190401077,14526,0.0,0.0
2022-01-01 00:00:00+00:00,0.07736600190401077,0.07948099821805954,0.07704199850559235,0.07936099916696548,4235,0.0,0.0
2022-01-02 00:00:00+00:00,0.07936099916696548,0.08096499741077423,0.07844799757003784,0.08083099871873856,32043,0.0,0.0
2022-01-03 00:00:00+00:00,0.08083099871873856,0.0810599997639656,0.07603699713945389,0.07699000090360641,173702,0.0,0.0
2022-01-04 00:00:00+00:00,0.07699000090360641,0.07906100153923035,0.07602900266647339,0.07715699821710587,12130,0.0,0.0
2022-01-05 00:00:00+00:00,0.07715699821710587,0.07881300151348114,0.07176300138235092,0.07390899956226349,16830,0.0,0.0
2022-01-06 00:00:00+00:00,0.07390899956226349,0.07390899956226349,0.06985200196504593,0.0732249990105629,24451,0.0,0.0
2022-01-07 00:00:00+00:00,0.0732249990105629,0.07326599955558777,0.06706699728965759,0.07135000079870224,23769,0.0,0.0
2022-01-08 00:00:00+00:00,0.07135000079870224,0.07225999981164932,0.06679099798202515,0.06916999816894531,20341,0.0,0.0
2022-01-09 00:00:00+00:00,0.06916999816894531,0.0709099993109703,0.06862200051546097,0.06948299705982208,12977,0.0,0.0
2022-01-10 00:00:00+00:00,0.0694819986820221,0.06955300271511078,0.06487099826335907,0.06926900148391724,11636,0.0,0.0
2022-01-11 00:00:00+00:00,0.06926900148391724,0.06975799798965454,0.06764599680900574,0.06950899958610535,26609,0.0,0.0
2022-01-12 00:00:00+00:00,0.06950999796390533,0.07000400125980377,0.06913000345230103,0.06948000192642212,23305,0.0,0.0
2022-01-13 00:00:00+00:00,0.06947900354862213,0.06956200301647186,0.06848300248384476,0.06852100044488907,21911,0.0,0.0
2022-01-14 00:00:00+00:00,0.06852100044488907,0.06873100250959396,0.06625500321388245,0.06713700294494629,9709,0.0,0.0
2022-01-15 00:00:00+00:00,0.06713700294494629,0.06728900223970413,0.05641400068998337,0.05743800103664398,130168,0.0,0.0
2022-01-16 00:00:00+00:00,0.05743800103664398,0.057792000472545624,0.054120998829603195,0.054627999663352966,118593,0.0,0.0
2022-01-17 00:00:00+00:00,0.054627999663352966,0.054627999663352966,0.05220799893140793,0.054010000079870224,17693,0.0,0.0
2022-01-18 00:00:00+00:00,0.054010000079870224,0.05561999976634979,0.05353499948978424,0.055066999047994614,19157,0.0,0.0
2022-01-19 00:00:00+00:00,0.055066999047994614,0.055098000913858414,0.050540000200271606,0.05196499824523926,9234,0.0,0.0
2022-01-20 00:00:00+00:00,0.05196499824523926,0.06473799794912338,0.05168699845671654,0.05945799872279167,298083,0.0,0.0
2022-01-21 00:00:00+00:00,0.05945499986410141,0.05994100123643875,0.05002199858427048,0.05111199989914894,183698,0.0,0.0
2022-01-22 00:00:00+00:00,0.05111199989914894,0.05302099883556366,0.0457720011472702,0.046514999121427536,20178,0.0,0.0
2022-01-23 00:00:00+00:00,0.04651699960231781,0.04927400127053261,0.04549400135874748,0.04874400049448013,25886,0.0,0.0
2022-01-24 00:00:00+00:00,0.04874400049448013,0.04874400049448013,0.041437000036239624,0.045667000114917755,32127,0.0,0.0
2022-01-25 00:00:00+00:00,0.045667000114917755,0.04671499878168106,0.044475000351667404,0.045802999287843704,6908,0.0,0.0
2022-01-26 00:00:00+00:00,0.045802999287843704,0.05158799886703491,0.04491699859499931,0.04761099815368652,42133,0.0,0.0
2022-01-27 00:00:00+00:00,0.047609999775886536,0.04800499975681305,0.04399299994111061,0.04597900062799454,22653,0.0,0.0
2022-01-28 00:00:00+00:00,0.04597900062799454,0.04808200150728226,0.04463699832558632,0.04775800183415413,14392,0.0,0.0
2022-01-29 00:00:00+00:00,0.04775900021195412,0.04865400120615959,0.04679200053215027,0.04804300144314766,13824,0.0,0.0
2022-01-30 00:00:00+00:00,0.04804300144314766,0.04906199872493744,0.04690299928188324,0.04862099885940552,11939,0.0,0.0
2022-01-31 00:00:00+00:00,0.04862099885940552,0.0488240011036396,0.046509999781847,0.04867099970579147,15276,0.0,0.0
2022-02-01 00:00:00+00:00,0.04867099970579147,0.04867099970579147,0.04267999902367592,0.043032001703977585,55742,0.0,0.0
2022-02-02 00:00:00+00:00,0.043032001703977585,0.049185000360012054,0.04133399948477745,0.04205700010061264,5242,0.0,0.0
2022-02-03 00:00:00+00:00,0.04205600172281265,0.04468400031328201,0.04103200137615204,0.04467099905014038,1125,0.0,0.0
2022-02-04 00:00:00+00:00,0.04467099905014038,0.04936699941754341,0.04064499959349632,0.04936699941754341,31728,0.0,0.0
2022-02-05 00:00:00+00:00,0.0493680015206337,0.04956100136041641,0.047710999846458435,0.04789400100708008,10552,0.0,0.0
2022-02-06 00:00:00+00:00,0.04789400100708008,0.04944400116801262,0.04691300168633461,0.04809100180864334,18209,0.0,0.0
2022-02-07 00:00:00+00:00,0.04809200018644333,0.052212998270988464,0.04596000164747238,0.048725999891757965,75356,0.0,0.0
2022-02-08 00:00:00+00:00,0.04872699826955795,0.04947299882769585,0.04592499881982803,0.046521998941898346,12906,0.0,0.0
2022-02-09 00:00:00+00:00,0.04652100056409836,0.046560000628232956,0.041471999138593674,0.042142000049352646,35257,0.0,0.0
2022-02-10 00:00:00+00:00,0.042142000049352646,0.04274800047278404,0.04020100086927414,0.04020300135016441,34460,0.0,0.0
2022-02-11 00:00:00+00:00,0.04020199924707413,0.04114999994635582,0.038001999258995056,0.03816600143909454,17384,0.0,0.0
2022-02-12 00:00:00+00:00,0.03816600143909454,0.038874998688697815,0.036876000463962555,0.03756200149655342,16722,0.0,0.0
2022-02-13 00:00:00+00:00,0.03756999969482422,0.0380919985473156,0.036364998668432236,0.0365849994122982,11537,0.0,0.0
2022-02-14 00:00:00+00:00,0.0365849994122982,0.03801700100302696,0.0365849994122982,0.037801001220941544,8110,0.0,0.0
2022-02-15 00:00:00+00:00,0.037801001220941544,0.0398389995098114,0.037668999284505844,0.03982999920845032,20992,0.0,0.0
2022-02-16 00:00:00+00:00,0.03982900083065033,0.04273900017142296,0.03826500102877617,0.041067998856306076,38332,0.0,0.0
2022-02-17 00:00:00+00:00,0.0410659983754158,0.04135100170969963,0.03846399858593941,0.0400409996509552,30436,0.0,0.0
2022-02-18 00:00:00+00:00,0.0400409996509552,0.04164699837565422,0.03658699989318848,0.037622999399900436,39260,0.0,0.0
2022-02-19 00:00:00+00:00,0.037622999399900436,0.03800300136208534,0.03675299882888794,0.037404999136924744,14687,0.0,0.0
2022-02-20 00:00:00+00:00,0.037404999136924744,0.037404999136924744,0.034373000264167786,0.03508500009775162,9723,0.0,0.0
2022-02-21 00:00:00+00:00,0.03508500009775162,0.03663500025868416,0.03349300101399422,0.03349300101399422,5568,0.0,0.0
2022-02-22 00:00:00+00:00,0.03349300101399422,0.03751499950885773,0.03346699848771095,0.03747199848294258,23281,0.0,0.0
2022-02-23 00:00:00+00:00,0.03747100010514259,0.038458000868558884,0.03655200079083443,0.036587998270988464,26910,0.0,0.0
2022-02-24 00:00:00+00:00,0.036587998270988464,0.036587998270988464,0.033006999641656876,0.03558899834752083,23348,0.0,0.0
2022-02-25 00:00:00+00:00,0.03558899834752083,0.03967700153589249,0.03550900146365166,0.03878999873995781,22470,0.0,0.0
2022-02-26 00:00:00+00:00,0.03878999873995781,0.03971400111913681,0.03792300075292587,0.03858700022101402,16958,0.0,0.0
2022-02-27 00:00:00+00:00,0.03858700022101402,0.03893899917602539,0.03655700013041496,0.0370200015604496,10804,0.0,0.0
2022-02-28 00:00:00+00:00,0.0370200015604496,0.040699999779462814,0.03682500123977661,0.04069900140166283,25349,0.0,0.0
2022-03-01 00:00:00+00:00,0.04069900140166283,0.041002001613378525,0.03809500113129616,0.03903000056743622,50447,0.0,0.0
2022-03-02 00:00:00+00:00,0.03903000056743622,0.04009300097823143,0.0385730005800724,0.038996998220682144,18142,0.0,0.0
2022-03-03 00:00:00+00:00,0.038995999842882156,0.038995999842882156,0.03633600100874901,0.036681998521089554,19664,0.0,0.0
2022-03-04 00:00:00+00:00,0.03668300062417984,0.03668300062417984,0.033952001482248306,0.034318000078201294,11911,0.0,0.0
2022-03-05 00:00:00+00:00,0.03432000055909157,0.034577999264001846,0.03383199870586395,0.0338670015335083,3440,0.0,0.0
2022-03-06 00:00:00+00:00,0.0338670015335083,0.03408199921250343,0.03279300034046173,0.033062998205423355,5794,0.0,0.0
2022-03-07 00:00:00+00:00,0.033062998205423355,0.03407200053334236,0.03244100138545036,0.03278699889779091,14053,0.0,0.0
2022-03-08 00:00:00+00:00,0.03278699889779091,0.03435700014233589,0.03278699889779091,0.03343600034713745,18221,0.0,0.0
2022-03-09 00:00:00+00:00,0.03343300148844719,0.03505999967455864,0.03341500088572502,0.034442998468875885,12259,0.0,0.0
2022-03-10 00:00:00+00:00,0.034442998468875885,0.03490100055932999,0.032728999853134155,0.03315899893641472,3601,0.0,0.0
2022-03-11 00:00:00+00:00,0.03315899893641472,0.033612001687288284,0.032127998769283295,0.032958000898361206,3941,0.0,0.0
2022-03-12 00:00:00+00:00,0.032958000898361206,0.03321300074458122,0.03272999823093414,0.03314200043678284,4078,0.0,0.0
2022-03-13 00:00:00+00:00,0.033142998814582825,0.03340400010347366,0.03210800141096115,0.03240799903869629,2178,0.0,0.0
2022-03-14 00:00:00+00:00,0.03240799903869629,0.033668000251054764,0.0322519987821579,0.033270999789237976,6874,0.0,0.0
2022-03-15 00:00:00+00:00,0.033270999789237976,0.0341310016810894,0.03237900137901306,0.03369100019335747,2772,0.0,0.0
2022-03-16 00:00:00+00:00,0.03369100019335747,0.03678100183606148,0.03312100097537041,0.036687999963760376,21025,0.0,0.0
2022-03-17 00:00:00+00:00,0.036687999963760376,0.036779001355171204,0.035572998225688934,0.035666000097990036,7395,0.0,0.0
2022-03-18 00:00:00+00:00,0.035666000097990036,0.037964001297950745,0.03514700010418892,0.037960998713970184,8403,0.0,0.0
2022-03-19 00:00:00+00:00,0.0379600003361702,0.0405769981443882,0.037950001657009125,0.0405769981443882,25714,0.0,0.0
2022-03-20 00:00:00+00:00,0.0405769981443882,0.041179001331329346,0.037679001688957214,0.03768499940633774,17799,0.0,0.0
2022-03-21 00:00:00+00:00,0.03768499940633774,0.0391170009970665,0.037480998784303665,0.03750000149011612,7549,0.0,0.0
2022-03-22 00:00:00+00:00,0.03750000149011612,0.038943998515605927,0.036997999995946884,0.036997999995946884,9393,0.0,0.0
2022-03-23 00:00:00+00:00,0.036997999995946884,0.03810900077223778,0.03640500083565712,0.03810900077223778,6468,0.0,0.0
2022-03-24 00:00:00+00:00,0.03810900077223778,0.041071999818086624,0.03775399923324585,0.04012100026011467,5508,0.0,0.0
2022-03-25 00:00:00+00:00,0.04012100026011467,0.04163600131869316,0.039096999913454056,0.04029100015759468,5931,0.0,0.0
2022-03-26 00:00:00+00:00,0.04029100015759468,0.04215899854898453,0.038176000118255615,0.03848699852824211,16767,0.0,0.0
2022-03-27 00:00:00+00:00,0.03848600015044212,0.03878699988126755,0.03736000135540962,0.03877300024032593,13004,0.0,0.0
2022-03-28 00:00:00+00:00,0.03877300024032593,0.04108799993991852,0.037285998463630676,0.0395050011575222,18246,0.0,0.0
2022-03-29 00:00:00+00:00,0.0395050011575222,0.04018000140786171,0.039041999727487564,0.039090998470783234,176691,0.0,0.0
2022-03-30 00:00:00+00:00,0.039090000092983246,0.04007500037550926,0.038763001561164856,0.038860999047756195,192005,0.0,0.0
2022-03-31 00:00:00+00:00,0.03886000066995621,0.0390079990029335,0.03867499902844429,0.03889999911189079,240709,0.0,0.0
2022-04-01 00:00:00+00:00,0.03889999911189079,0.04030799865722656,0.038791000843048096,0.04002799838781357,223391,0.0,0.0
2022-04-02 00:00:00+00:00,0.04002799838781357,0.04086500033736229,0.03984399884939194,0.04079800099134445,112424,0.0,0.0
2022-04-03 00:00:00+00:00,0.04079800099134445,0.041756998747587204,0.03677399829030037,0.04149400070309639,67188,0.0,0.0
2022-04-04 00:00:00+00:00,0.04149400070309639,0.041822001338005066,0.03808800131082535,0.03924499824643135,106287,0.0,0.0
2022-04-05 00:00:00+00:00,0.03924499824643135,0.04096199944615364,0.03634899854660034,0.038415998220443726,120309,0.0,0.0
2022-04-06 00:00:00+00:00,0.03841400146484375,0.03841400146484375,0.034696999937295914,0.03623399883508682,94111,0.0,0.0
2022-04-07 00:00:00+00:00,0.03623399883508682,0.03881699964404106,0.03291400149464607,0.03487899899482727,75115,0.0,0.0
2022-04-08 00:00:00+00:00,0.03487899899482727,0.03979500010609627,0.03474399819970131,0.037432000041007996,66267,0.0,0.0
2022-04-09 00:00:00+00:00,0.03743299841880798,0.038683999329805374,0.03252299875020981,0.037992000579833984,100873,0.0,0.0
2022-04-10 00:00:00+00:00,0.037992000579833984,0.03922099992632866,0.0309200007468462,0.035732999444007874,154512,0.0,0.0
2022-04-11 00:00:00+00:00,0.035732001066207886,0.03912999853491783,0.029690999537706375,0.03289800137281418,216556,0.0,0.0
2022-04-12 00:00:00+00:00,0.03289800137281418,0.0521249994635582,0.02859799936413765,0.03473199903964996,407423,0.0,0.0
2022-04-13 00:00:00+00:00,0.03473199903964996,0.038113001734018326,0.03068700060248375,0.03411199897527695,181245,0.0,0.0
2022-04-14 00:00:00+00:00,0.03411300107836723,0.03844499960541725,0.029319999739527702,0.03299099951982498,193386,0.0,0.0
2022-04-15 00:00:00+00:00,0.03299099951982498,0.03768699988722801,0.03126399964094162,0.03453800082206726,176841,0.0,0.0
2022-04-16 00:00:00+00:00,0.03453800082206726,0.03629299998283386,0.03232000023126602,0.03447100147604942,163056,0.0,0.0
2022-04-17 00:00:00+00:00,0.03447100147604942,0.035475000739097595,0.027482999488711357,0.0291569996625185,109169,0.0,0.0
2022-04-18 00:00:00+00:00,0.02915799990296364,0.03495800122618675,0.028943000361323357,0.033201999962329865,121227,0.0,0.0
2022-04-19 00:00:00+00:00,0.033201999962329865,0.03332899883389473,0.031213000416755676,0.03146800026297569,155686,0.0,0.0
2022-04-20 00:00:00+00:00,0.03146800026297569,0.032368000596761703,0.028351999819278717,0.029177000746130943,190911,0.0,0.0
2022-04-21 00:00:00+00:00,0.029177000746130943,0.029229000210762024,0.026200000196695328,0.026209000498056412,157878,0.0,0.0
2022-04-22 00:00:00+00:00,0.026209000498056412,0.02645999938249588,0.026078000664711,0.026448000222444534,58121,0.0,0.0
2022-04-23 00:00:00+00:00,0.026448000222444534,0.027079999446868896,0.02355000004172325,0.02355100028216839,208790,0.0,0.0
2022-04-24 00:00:00+00:00,0.02355000004172325,0.025519000366330147,0.016690999269485474,0.016858000308275223,412355,0.0,0.0
2022-04-25 00:00:00+00:00,0.016858000308275223,0.021717999130487442,0.016635999083518982,0.020114000886678696,246262,0.0,0.0
2022-04-26 00:00:00+00:00,0.020114000886678696,0.02228200063109398,0.01657800003886223,0.01879899948835373,185910,0.0,0.0
2022-04-27 00:00:00+00:00,0.01879899948835373,0.019297000020742416,0.018161000683903694,0.01829800009727478,165516,0.0,0.0
2022-04-28 00:00:00+00:00,0.01829800009727478,0.01937600038945675,0.018138999119400978,0.018725000321865082,150987,0.0,0.0
2022-04-29 00:00:00+00:00,0.018725000321865082,0.019202999770641327,0.01637599989771843,0.019039999693632126,127645,0.0,0.0
2022-04-30 00:00:00+00:00,0.01903899945318699,0.01920199953019619,0.01611500047147274,0.016485000029206276,73016,0.0,0.0
2022-05-01 00:00:00+00:00,0.016485000029206276,0.01773099973797798,0.01386599987745285,0.013962999917566776,93418,0.0,0.0
2022-05-02 00:00:00+00:00,0.013962999917566776,0.017684999853372574,0.012257000431418419,0.014932000078260899,113483,0.0,0.0
2022-05-03 00:00:00+00:00,0.014932000078260899,0.018612999469041824,0.014721999876201153,0.015887999907135963,70930,0.0,0.0
2022-05-04 00:00:00+00:00,0.015887999907135963,0.018574999645352364,0.014419999904930592,0.0157260000705719,149338,0.0,0.0
2022-05-05 00:00:00+00:00,0.0157260000705719,0.016827000305056572,0.014161000028252602,0.015018000267446041,216187,0.0,0.0
2022-05-06 00:00:00+00:00,0.015018000267446041,0.015898000448942184,0.012702999636530876,0.012803000397980213,153551,0.0,0.0
2022-05-07 00:00:00+00:00,0.012803000397980213,0.018880000337958336,0.012764000333845615,0.015992000699043274,242325,0.0,0.0
2022-05-08 00:00:00+00:00,0.015992000699043274,0.016138000413775444,0.013757999986410141,0.01568000018596649,191067,0.0,0.0
2022-05-09 00:00:00+00:00,0.01568000018596649,0.01664000004529953,0.012691999785602093,0.014330999925732613,101354,0.0,0.0
2022-05-10 00:00:00+00:00,0.014330999925732613,0.019903000444173813,0.014139999635517597,0.017357999458909035,100539,0.0,0.0
2022-05-11 00:00:00+00:00,0.017357999458909035,0.018789000809192657,0.010824999772012234,0.010917999781668186,140411,0.0,0.0
2022-05-12 00:00:00+00:00,0.010919000022113323,0.012450000271201134,0.009820999577641487,0.011622999794781208,174582,0.0,0.0
2022-05-13 00:00:00+00:00,0.011621999554336071,0.012413999997079372,0.01106099970638752,0.011187000200152397,95705,0.0,0.0
2022-05-14 00:00:00+00:00,0.011187000200152397,0.011653999797999859,0.009607999585568905,0.01029799971729517,80051,0.0,0.0
2022-05-15 00:00:00+00:00,0.01029799971729517,0.010878999717533588,0.009947000071406364,0.01058799959719181,42843,0.0,0.0
2022-05-16 00:00:00+00:00,0.010588999837636948,0.010978000238537788,0.010273999534547329,0.010715000331401825,128481,0.0,0.0
