TIMESTAMP,TOPIA27892_OPEN_PRICE_USD,TOPIA27892_HIGH_PRICE_USD,TOPIA27892_LOW_PRICE_USD,TOPIA27892_CLOSE_PRICE_USD,TOPIA27892_VOLUME_USD,TOPIA27892_DIVIDENDS_USD,TOPIA27892_STOCK_SPLITS_USD
2023-10-26 00:00:00+00:00,0.03402400016784668,0.03429599851369858,0.031147999688982964,0.03252600133419037,252835,0.0,0.0
2023-10-27 00:00:00+00:00,0.03252999857068062,0.03258100152015686,0.031610000878572464,0.03239599987864494,43003,0.0,0.0
2023-10-28 00:00:00+00:00,0.03239699825644493,0.034175001084804535,0.032370999455451965,0.032850999385118484,119114,0.0,0.0
2023-10-29 00:00:00+00:00,0.032850999385118484,0.034049998968839645,0.0327490009367466,0.0331370010972023,85522,0.0,0.0
2023-10-30 00:00:00+00:00,0.03313799947500229,0.033222001045942307,0.03154600039124489,0.03228199854493141,113910,0.0,0.0
2023-10-31 00:00:00+00:00,0.032280001789331436,0.03278699889779091,0.03135700151324272,0.03265099972486496,114738,0.0,0.0
2023-11-01 00:00:00+00:00,0.032652001827955246,0.03430899977684021,0.032294999808073044,0.034070998430252075,131334,0.0,0.0
2023-11-02 00:00:00+00:00,0.034070998430252075,0.03470100089907646,0.032531000673770905,0.032777998596429825,186757,0.0,0.0
2023-11-03 00:00:00+00:00,0.032774001359939575,0.03350700065493584,0.03236899897456169,0.03345400094985962,75331,0.0,0.0
2023-11-04 00:00:00+00:00,0.03346100077033043,0.03346199914813042,0.0317160002887249,0.032333001494407654,184305,0.0,0.0
2023-11-05 00:00:00+00:00,0.03233399987220764,0.03610200062394142,0.032214000821113586,0.03410499915480614,309265,0.0,0.0
2023-11-06 00:00:00+00:00,0.03409900143742561,0.03521899878978729,0.03384599834680557,0.03427800163626671,175048,0.0,0.0
2023-11-07 00:00:00+00:00,0.03427699953317642,0.03610200062394142,0.032558999955654144,0.03410499915480614,309265,0.0,0.0
2023-11-08 00:00:00+00:00,0.03409900143742561,0.03521899878978729,0.03384599834680557,0.03427800163626671,175048,0.0,0.0
2023-11-09 00:00:00+00:00,0.03427699953317642,0.03533700108528137,0.030497999861836433,0.03514799848198891,340334,0.0,0.0
2023-11-10 00:00:00+00:00,0.03512899950146675,0.03543199971318245,0.03375200182199478,0.03488299995660782,225304,0.0,0.0
2023-11-11 00:00:00+00:00,0.03488000109791756,0.03489900007843971,0.03223000094294548,0.03258800134062767,216764,0.0,0.0
2023-11-12 00:00:00+00:00,0.032593000680208206,0.032673001289367676,0.031980000436306,0.03207800164818764,73206,0.0,0.0
2023-11-13 00:00:00+00:00,0.03208500146865845,0.03345600143074989,0.02970300056040287,0.030184000730514526,275099,0.0,0.0
2023-11-14 00:00:00+00:00,0.030168000608682632,0.03354499861598015,0.029908999800682068,0.031776998192071915,298580,0.0,0.0
2023-11-15 00:00:00+00:00,0.03185499832034111,0.03225500136613846,0.021807000041007996,0.02509400062263012,2814199,0.0,0.0
2023-11-16 00:00:00+00:00,0.02509400062263012,0.027208000421524048,0.024046000093221664,0.02504199929535389,511132,0.0,0.0
2023-11-17 00:00:00+00:00,0.02502799965441227,0.025709999725222588,0.02212899923324585,0.023687999695539474,404647,0.0,0.0
2023-11-18 00:00:00+00:00,0.023927999660372734,0.02544800005853176,0.02361699938774109,0.024968000128865242,233620,0.0,0.0
2023-11-19 00:00:00+00:00,0.024965999647974968,0.0249790009111166,0.02413100004196167,0.02469700016081333,92192,0.0,0.0
2023-11-20 00:00:00+00:00,0.024692000821232796,0.02673500031232834,0.024087000638246536,0.0266759991645813,345087,0.0,0.0
2023-11-21 00:00:00+00:00,0.026676999405026436,0.02682100050151348,0.023924000561237335,0.023924000561237335,152083,0.0,0.0
2023-11-22 00:00:00+00:00,0.023910000920295715,0.029364999383687973,0.023847000673413277,0.02911599911749363,416654,0.0,0.0
2023-11-23 00:00:00+00:00,0.02911500073969364,0.03886599838733673,0.028831999748945236,0.03833499923348427,1170553,0.0,0.0
2023-11-24 00:00:00+00:00,0.038339998573064804,0.044512998312711716,0.03678299859166145,0.04142099991440773,844772,0.0,0.0
2023-11-25 00:00:00+00:00,0.041416000574827194,0.054545000195503235,0.037133000791072845,0.05379199981689453,2116933,0.0,0.0
2023-11-26 00:00:00+00:00,0.05379499867558479,0.05397700145840645,0.045361001044511795,0.04637499898672104,502668,0.0,0.0
2023-11-27 00:00:00+00:00,0.046383000910282135,0.046546000987291336,0.039342001080513,0.04276899993419647,975493,0.0,0.0
2023-11-28 00:00:00+00:00,0.0427669994533062,0.045201998203992844,0.03596699982881546,0.04161300137639046,834940,0.0,0.0
2023-11-29 00:00:00+00:00,0.04159700125455856,0.05263499915599823,0.040911998599767685,0.04539800062775612,866046,0.0,0.0
2023-11-30 00:00:00+00:00,0.04539100080728531,0.05866499990224838,0.04527899995446205,0.05815599858760834,1515231,0.0,0.0
2023-12-01 00:00:00+00:00,0.05815200135111809,0.06853099912405014,0.05633600056171417,0.061368998140096664,1953099,0.0,0.0
2023-12-02 00:00:00+00:00,0.06136700138449669,0.06841900199651718,0.05407299846410751,0.0638360008597374,1559023,0.0,0.0
2023-12-03 00:00:00+00:00,0.06384000182151794,0.06526300311088562,0.06066099926829338,0.06445500254631042,557356,0.0,0.0
2023-12-04 00:00:00+00:00,0.06450600177049637,0.08713400363922119,0.06438499689102173,0.08408699929714203,2371699,0.0,0.0
2023-12-05 00:00:00+00:00,0.08412499725818634,0.08765000104904175,0.08031799644231796,0.08198700100183487,1419333,0.0,0.0
2023-12-06 00:00:00+00:00,0.08196499943733215,0.08225899934768677,0.06874199956655502,0.07517299801111221,1663660,0.0,0.0
2023-12-07 00:00:00+00:00,0.07516399770975113,0.10038500279188156,0.07516399770975113,0.0919329971075058,2242835,0.0,0.0
2023-12-08 00:00:00+00:00,0.09193599969148636,0.10127999633550644,0.08367700129747391,0.09259899705648422,1600142,0.0,0.0
2023-12-09 00:00:00+00:00,0.09259700030088425,0.09494099766016006,0.09030900150537491,0.09129299968481064,555134,0.0,0.0
2023-12-10 00:00:00+00:00,0.09129499644041061,0.09332399815320969,0.0886010006070137,0.09029699862003326,595975,0.0,0.0
2023-12-11 00:00:00+00:00,0.09030099958181381,0.09038499742746353,0.08002199977636337,0.08322300016880035,454378,0.0,0.0
2023-12-12 00:00:00+00:00,0.08319099992513657,0.08497799932956696,0.07989300042390823,0.08151499927043915,612560,0.0,0.0
2023-12-13 00:00:00+00:00,0.08150699734687805,0.08604200184345245,0.08061199635267258,0.0852769985795021,266840,0.0,0.0
2023-12-14 00:00:00+00:00,0.08527299761772156,0.09126099944114685,0.08471400290727615,0.09050200134515762,447062,0.0,0.0
2023-12-15 00:00:00+00:00,0.09051799774169922,0.09053300321102142,0.08514399826526642,0.08514399826526642,425409,0.0,0.0
2023-12-16 00:00:00+00:00,0.08513599634170532,0.08704599738121033,0.08137200027704239,0.08259300142526627,268322,0.0,0.0
2023-12-17 00:00:00+00:00,0.08263400197029114,0.08263400197029114,0.07544799894094467,0.0755309984087944,404146,0.0,0.0
2023-12-18 00:00:00+00:00,0.07553599774837494,0.07553599774837494,0.06431099772453308,0.06879600137472153,1078973,0.0,0.0
2023-12-19 00:00:00+00:00,0.0687830001115799,0.07786300033330917,0.0635799989104271,0.0669730007648468,1153310,0.0,0.0
2023-12-20 00:00:00+00:00,0.06696899980306625,0.07569199800491333,0.06696899980306625,0.07152599841356277,671674,0.0,0.0
2023-12-21 00:00:00+00:00,0.07158199697732925,0.07320000231266022,0.07040400058031082,0.07092700153589249,292159,0.0,0.0
2023-12-22 00:00:00+00:00,0.07093799859285355,0.07099200040102005,0.06693899631500244,0.07015299797058105,367028,0.0,0.0
2023-12-23 00:00:00+00:00,0.07014700025320053,0.0703049972653389,0.06554699689149857,0.06585899740457535,375197,0.0,0.0
2023-12-24 00:00:00+00:00,0.06602899730205536,0.06626500189304352,0.06032000109553337,0.061604999005794525,656585,0.0,0.0
2023-12-25 00:00:00+00:00,0.061583999544382095,0.0647059977054596,0.06124800071120262,0.06391400098800659,221865,0.0,0.0
2023-12-26 00:00:00+00:00,0.06391800194978714,0.06416500359773636,0.05959799885749817,0.0598130002617836,192254,0.0,0.0
2023-12-27 00:00:00+00:00,0.05981599912047386,0.06496000289916992,0.05849200114607811,0.06456299871206284,361328,0.0,0.0
2023-12-28 00:00:00+00:00,0.06454099714756012,0.07304000109434128,0.06383199989795685,0.06818900257349014,607015,0.0,0.0
2023-12-29 00:00:00+00:00,0.06819599866867065,0.07364799827337265,0.06728699803352356,0.07100900262594223,595206,0.0,0.0
2023-12-30 00:00:00+00:00,0.07102400064468384,0.07157500088214874,0.06452599912881851,0.06557700037956238,305722,0.0,0.0
2023-12-31 00:00:00+00:00,0.06557600200176239,0.06808000057935715,0.06520000100135803,0.06744199991226196,199722,0.0,0.0
2024-01-01 00:00:00+00:00,0.06743399798870087,0.0748870000243187,0.06743399798870087,0.0748870000243187,459413,0.0,0.0
2024-01-02 00:00:00+00:00,0.07508599758148193,0.07874199748039246,0.0743660032749176,0.07438699901103973,430097,0.0,0.0
2024-01-03 00:00:00+00:00,0.07439599931240082,0.07451199740171432,0.06679099798202515,0.0669659972190857,577832,0.0,0.0
2024-01-04 00:00:00+00:00,0.06696999818086624,0.06955000013113022,0.06380700320005417,0.0675169974565506,530099,0.0,0.0
2024-01-05 00:00:00+00:00,0.0675169974565506,0.06764599680900574,0.06059100106358528,0.06582500040531158,495735,0.0,0.0
2024-01-06 00:00:00+00:00,0.06582500040531158,0.06595099717378616,0.06061499938368797,0.060724999755620956,195033,0.0,0.0
2024-01-07 00:00:00+00:00,0.060724999755620956,0.06113800033926964,0.05903799831867218,0.05903799831867218,87949,0.0,0.0
2024-01-08 00:00:00+00:00,0.05903799831867218,0.0606440007686615,0.052111998200416565,0.0604030005633831,473102,0.0,0.0
2024-01-09 00:00:00+00:00,0.0604030005633831,0.0713139995932579,0.05916700139641762,0.07038699835538864,976126,0.0,0.0
2024-01-10 00:00:00+00:00,0.07038699835538864,0.08336900174617767,0.06896500289440155,0.08336900174617767,602091,0.0,0.0
2024-01-11 00:00:00+00:00,0.08336900174617767,0.09769099950790405,0.08090999722480774,0.08585900068283081,1721381,0.0,0.0
2024-01-12 00:00:00+00:00,0.08585900068283081,0.0932369977235794,0.07961200177669525,0.08097399771213531,909498,0.0,0.0
2024-01-13 00:00:00+00:00,0.08105400204658508,0.08867400139570236,0.08105400204658508,0.08828800171613693,496606,0.0,0.0
2024-01-14 00:00:00+00:00,0.08828800171613693,0.09211300313472748,0.08435600250959396,0.09055700153112411,607885,0.0,0.0
2024-01-15 00:00:00+00:00,0.09055700153112411,0.10012499988079071,0.0867919996380806,0.09621100127696991,1067768,0.0,0.0
2024-01-16 00:00:00+00:00,0.09621100127696991,0.12193799763917923,0.09529399871826172,0.10825499892234802,1971236,0.0,0.0
2024-01-17 00:00:00+00:00,0.10825499892234802,0.11663399636745453,0.10354200005531311,0.11486600339412689,1105871,0.0,0.0
2024-01-18 00:00:00+00:00,0.11486600339412689,0.11669699847698212,0.09987100213766098,0.10481800138950348,914470,0.0,0.0
2024-01-19 00:00:00+00:00,0.10481800138950348,0.10490699857473373,0.08711700141429901,0.09373100101947784,1022601,0.0,0.0
2024-01-20 00:00:00+00:00,0.09373100101947784,0.0953729972243309,0.08967400342226028,0.0900150015950203,335922,0.0,0.0
2024-01-21 00:00:00+00:00,0.0900150015950203,0.09252099692821503,0.08939799666404724,0.09120400249958038,212197,0.0,0.0
2024-01-22 00:00:00+00:00,0.09120400249958038,0.09120400249958038,0.08395200222730637,0.08442100137472153,363964,0.0,0.0
2024-01-23 00:00:00+00:00,0.08442100137472153,0.08581800013780594,0.07990700006484985,0.08434099704027176,281290,0.0,0.0
2024-01-24 00:00:00+00:00,0.08434099704027176,0.08492100238800049,0.08119799941778183,0.08285900205373764,194258,0.0,0.0
2024-01-25 00:00:00+00:00,0.08285900205373764,0.08311600238084793,0.08024100214242935,0.08124499768018723,171250,0.0,0.0
2024-01-26 00:00:00+00:00,0.08115799725055695,0.08288899809122086,0.07944799959659576,0.0814490020275116,189196,0.0,0.0
2024-01-27 00:00:00+00:00,0.0814490020275116,0.08383200317621231,0.0814490020275116,0.08364100009202957,198911,0.0,0.0
2024-01-28 00:00:00+00:00,0.08364100009202957,0.08364100009202957,0.08000499755144119,0.08007699996232986,270406,0.0,0.0
2024-01-29 00:00:00+00:00,0.08007699996232986,0.08212800323963165,0.07889000326395035,0.08151999861001968,123088,0.0,0.0
2024-01-30 00:00:00+00:00,0.08151999861001968,0.08688099682331085,0.08143100142478943,0.08688099682331085,634821,0.0,0.0
2024-01-31 00:00:00+00:00,0.08688099682331085,0.08688099682331085,0.08001500368118286,0.08001500368118286,321806,0.0,0.0
2024-02-01 00:00:00+00:00,0.08001500368118286,0.08001500368118286,0.07402200251817703,0.0752519965171814,311805,0.0,0.0
2024-02-02 00:00:00+00:00,0.0752519965171814,0.07869599759578705,0.07367900013923645,0.07566600292921066,522285,0.0,0.0
2024-02-03 00:00:00+00:00,0.07566600292921066,0.07610700279474258,0.07256300002336502,0.07281199842691422,153931,0.0,0.0
2024-02-04 00:00:00+00:00,0.07281199842691422,0.07311099767684937,0.07071100175380707,0.07082600146532059,155624,0.0,0.0
2024-02-05 00:00:00+00:00,0.07083100080490112,0.07195699959993362,0.07030399888753891,0.07062000036239624,105700,0.0,0.0
2024-02-06 00:00:00+00:00,0.07062000036239624,0.07351099699735641,0.07062000036239624,0.07283399999141693,290885,0.0,0.0
2024-02-07 00:00:00+00:00,0.07283399999141693,0.0805639997124672,0.07283200323581696,0.08046799898147583,531100,0.0,0.0
2024-02-08 00:00:00+00:00,0.08046799898147583,0.08169999718666077,0.07527700066566467,0.07556299865245819,393580,0.0,0.0
2024-02-09 00:00:00+00:00,0.07556299865245819,0.07920199632644653,0.07556299865245819,0.07891300320625305,136663,0.0,0.0
2024-02-10 00:00:00+00:00,0.07891300320625305,0.08518599718809128,0.07693400233983994,0.08461099863052368,391836,0.0,0.0
2024-02-11 00:00:00+00:00,0.08461099863052368,0.0899059996008873,0.08422800153493881,0.08723899722099304,942691,0.0,0.0
2024-02-12 00:00:00+00:00,0.08723899722099304,0.09164299815893173,0.0854329988360405,0.09143300354480743,367062,0.0,0.0
2024-02-13 00:00:00+00:00,0.09143300354480743,0.09713900089263916,0.08742000162601471,0.08932899683713913,732058,0.0,0.0
2024-02-14 00:00:00+00:00,0.08932899683713913,0.09516199678182602,0.08867499977350235,0.0947669968008995,318214,0.0,0.0
2024-02-15 00:00:00+00:00,0.0947669968008995,0.09836199879646301,0.09255699813365936,0.09530200064182281,716528,0.0,0.0
2024-02-16 00:00:00+00:00,0.09490600228309631,0.09586299955844879,0.0893850028514862,0.09187199920415878,312081,0.0,0.0
2024-02-17 00:00:00+00:00,0.09187199920415878,0.09187199920415878,0.08747299760580063,0.08884300291538239,196773,0.0,0.0
2024-02-18 00:00:00+00:00,0.08884300291538239,0.08912800252437592,0.08658599853515625,0.08788099884986877,320774,0.0,0.0
2024-02-19 00:00:00+00:00,0.08788099884986877,0.08804900199174881,0.08376699686050415,0.08490700274705887,550298,0.0,0.0
2024-02-20 00:00:00+00:00,0.08490700274705887,0.0861629992723465,0.08210200071334839,0.0844080001115799,240985,0.0,0.0
2024-02-21 00:00:00+00:00,0.0844080001115799,0.0844080001115799,0.07641000300645828,0.07864399999380112,538756,0.0,0.0
2024-02-22 00:00:00+00:00,0.07864399999380112,0.08117300271987915,0.07766299694776535,0.0785370022058487,275467,0.0,0.0
2024-02-23 00:00:00+00:00,0.0785370022058487,0.0787850022315979,0.07560300081968307,0.07565200328826904,284199,0.0,0.0
2024-02-24 00:00:00+00:00,0.07565200328826904,0.07724100351333618,0.07395900040864944,0.07609699666500092,338778,0.0,0.0
2024-02-25 00:00:00+00:00,0.07609699666500092,0.07671800255775452,0.07428400218486786,0.07617700099945068,310200,0.0,0.0
2024-02-26 00:00:00+00:00,0.07617700099945068,0.07630100101232529,0.07298900187015533,0.07360599935054779,434263,0.0,0.0
2024-02-27 00:00:00+00:00,0.07360599935054779,0.0847179964184761,0.07358100265264511,0.08461400121450424,1248860,0.0,0.0
2024-02-28 00:00:00+00:00,0.08461400121450424,0.0847340002655983,0.07814399898052216,0.07857400178909302,511767,0.0,0.0
2024-02-29 00:00:00+00:00,0.07857400178909302,0.08142799884080887,0.07397899776697159,0.07428299635648727,376138,0.0,0.0
2024-03-01 00:00:00+00:00,0.07428299635648727,0.07670599967241287,0.07318100333213806,0.07546599954366684,769761,0.0,0.0
2024-03-02 00:00:00+00:00,0.07546599954366684,0.07572100311517715,0.06854099780321121,0.06854099780321121,1010903,0.0,0.0
2024-03-03 00:00:00+00:00,0.06953399628400803,0.07216700166463852,0.0660260021686554,0.07201699912548065,1331627,0.0,0.0
2024-03-04 00:00:00+00:00,0.07114700227975845,0.07569000124931335,0.07113199681043625,0.07540000230073929,538137,0.0,0.0
2024-03-05 00:00:00+00:00,0.07540000230073929,0.07808800041675568,0.06976000219583511,0.07377199828624725,608524,0.0,0.0
2024-03-06 00:00:00+00:00,0.07377199828624725,0.07933899760246277,0.07216700166463852,0.07773400098085403,544060,0.0,0.0
2024-03-07 00:00:00+00:00,0.07773400098085403,0.0871409997344017,0.07447800040245056,0.0868690013885498,1094133,0.0,0.0
2024-03-08 00:00:00+00:00,0.0868690013885498,0.08746799826622009,0.08347799628973007,0.08347799628973007,376621,0.0,0.0
2024-03-09 00:00:00+00:00,0.08347799628973007,0.08861500024795532,0.08347799628973007,0.08861500024795532,777256,0.0,0.0
2024-03-10 00:00:00+00:00,0.08861500024795532,0.09515299648046494,0.08839000016450882,0.09376099705696106,771966,0.0,0.0
2024-03-11 00:00:00+00:00,0.09376099705696106,0.09474699944257736,0.09004899859428406,0.09365999698638916,513353,0.0,0.0
2024-03-12 00:00:00+00:00,0.09365999698638916,0.09365999698638916,0.08823700249195099,0.08906199783086777,541896,0.0,0.0
2024-03-13 00:00:00+00:00,0.08906199783086777,0.09121000021696091,0.08802799880504608,0.09028299897909164,521607,0.0,0.0
2024-03-14 00:00:00+00:00,0.09028299897909164,0.09028299897909164,0.07885699719190598,0.08154399693012238,424860,0.0,0.0
2024-03-15 00:00:00+00:00,0.08154399693012238,0.0847420021891594,0.07611700147390366,0.07988200336694717,528546,0.0,0.0
2024-03-16 00:00:00+00:00,0.07988200336694717,0.0863410010933876,0.07544399797916412,0.07580699771642685,866161,0.0,0.0
2024-03-17 00:00:00+00:00,0.07580699771642685,0.07865200191736221,0.07417800277471542,0.07853200286626816,215186,0.0,0.0
2024-03-18 00:00:00+00:00,0.07815899699926376,0.07815899699926376,0.0708480030298233,0.0719119980931282,753597,0.0,0.0
2024-03-19 00:00:00+00:00,0.07188600301742554,0.07674200087785721,0.06766699999570847,0.06776899844408035,1099625,0.0,0.0
2024-03-20 00:00:00+00:00,0.06776899844408035,0.08409000188112259,0.06563200056552887,0.0833899974822998,1123007,0.0,0.0
2024-03-21 00:00:00+00:00,0.0833899974822998,0.08547300100326538,0.08089999854564667,0.08137600123882294,261613,0.0,0.0
2024-03-22 00:00:00+00:00,0.08137600123882294,0.08347900211811066,0.07720299810171127,0.07809299975633621,408858,0.0,0.0
2024-03-23 00:00:00+00:00,0.07809299975633621,0.07922299951314926,0.07643699645996094,0.07656200230121613,280195,0.0,0.0
2024-03-24 00:00:00+00:00,0.07656200230121613,0.0798880010843277,0.07472699880599976,0.07981199771165848,430048,0.0,0.0
