TIMESTAMP,PKR_OPEN_PRICE_USD,PKR_HIGH_PRICE_USD,PKR_LOW_PRICE_USD,PKR_CLOSE_PRICE_USD,PKR_VOLUME_USD,PKR_DIVIDENDS_USD,PKR_STOCK_SPLITS_USD
2021-07-24 00:00:00+00:00,0.03581500053405762,0.039395999163389206,0.03508000075817108,0.03706299886107445,110723,0.0,0.0
2021-07-25 00:00:00+00:00,0.037057001143693924,0.03744399920105934,0.03116299957036972,0.03346399962902069,175617,0.0,0.0
2021-07-26 00:00:00+00:00,0.033532001078128815,0.03579400107264519,0.03126800060272217,0.031307000666856766,201857,0.0,0.0
2021-07-27 00:00:00+00:00,0.031293001025915146,0.03644099831581116,0.030811000615358353,0.034008998423814774,305185,0.0,0.0
2021-07-28 00:00:00+00:00,0.034109000116586685,0.036733999848365784,0.03328000009059906,0.03511900082230568,358978,0.0,0.0
2021-07-29 00:00:00+00:00,0.03518199920654297,0.03618000075221062,0.03387799859046936,0.03549399971961975,319555,0.0,0.0
2021-07-30 00:00:00+00:00,0.03549199923872948,0.03691200166940689,0.03235999867320061,0.034028999507427216,310056,0.0,0.0
2021-07-31 00:00:00+00:00,0.034060001373291016,0.03605400025844574,0.03377800062298775,0.035530999302864075,325801,0.0,0.0
2021-08-01 00:00:00+00:00,0.03553900122642517,0.0369499996304512,0.03395399823784828,0.035652000457048416,326823,0.0,0.0
2021-08-02 00:00:00+00:00,0.035652000457048416,0.03575899824500084,0.033160001039505005,0.03462100028991699,331122,0.0,0.0
2021-08-03 00:00:00+00:00,0.034602999687194824,0.03500499948859215,0.031633999198675156,0.03244499862194061,309930,0.0,0.0
2021-08-04 00:00:00+00:00,0.0324379988014698,0.0344570018351078,0.031950999051332474,0.03356900066137314,412656,0.0,0.0
2021-08-05 00:00:00+00:00,0.033569999039173126,0.03552199900150299,0.03255299851298332,0.03514900058507919,446470,0.0,0.0
2021-08-06 00:00:00+00:00,0.03512300178408623,0.035659998655319214,0.03421499952673912,0.03476300090551376,344771,0.0,0.0
2021-08-07 00:00:00+00:00,0.034793999046087265,0.03707500174641609,0.034589000046253204,0.036786999553442,189619,0.0,0.0
2021-08-08 00:00:00+00:00,0.036740999668836594,0.036991000175476074,0.0324149988591671,0.033055998384952545,106057,0.0,0.0
2021-08-09 00:00:00+00:00,0.033031001687049866,0.03384099900722504,0.03224100172519684,0.03342299908399582,223927,0.0,0.0
2021-08-10 00:00:00+00:00,0.03340499848127365,0.03425600007176399,0.031957998871803284,0.033587001264095306,369602,0.0,0.0
2021-08-11 00:00:00+00:00,0.033576998859643936,0.035829998552799225,0.033383000642061234,0.03452000021934509,278676,0.0,0.0
2021-08-12 00:00:00+00:00,0.034522999078035355,0.03558500111103058,0.03255999833345413,0.03372799977660179,55452,0.0,0.0
2021-08-13 00:00:00+00:00,0.033743999898433685,0.03597100079059601,0.03272400051355362,0.034915998578071594,283748,0.0,0.0
2021-08-14 00:00:00+00:00,0.0350009985268116,0.042479000985622406,0.03422499820590019,0.04219900071620941,450586,0.0,0.0
2021-08-15 00:00:00+00:00,0.042155999690294266,0.0442500002682209,0.040578000247478485,0.04125100001692772,199295,0.0,0.0
2021-08-16 00:00:00+00:00,0.04133699834346771,0.04267299920320511,0.039315998554229736,0.03993099927902222,244389,0.0,0.0
2021-08-17 00:00:00+00:00,0.03991900011897087,0.041342999786138535,0.03800100088119507,0.038120999932289124,359357,0.0,0.0
2021-08-18 00:00:00+00:00,0.03815799951553345,0.03853499889373779,0.03633999824523926,0.037602998316287994,239040,0.0,0.0
2021-08-19 00:00:00+00:00,0.037533000111579895,0.03928599879145622,0.03646700084209442,0.039239998906850815,94469,0.0,0.0
2021-08-20 00:00:00+00:00,0.03930399939417839,0.04143499955534935,0.03898400068283081,0.04061000049114227,60973,0.0,0.0
2021-08-21 00:00:00+00:00,0.04064999893307686,0.04117099940776825,0.03848600015044212,0.038582999259233475,65458,0.0,0.0
2021-08-22 00:00:00+00:00,0.038575999438762665,0.03949299827218056,0.035989001393318176,0.036949001252651215,75004,0.0,0.0
2021-08-23 00:00:00+00:00,0.03696100041270256,0.04006800055503845,0.036935001611709595,0.03920900076627731,188150,0.0,0.0
2021-08-24 00:00:00+00:00,0.0392020009458065,0.039393000304698944,0.03435400128364563,0.0356220006942749,187226,0.0,0.0
2021-08-25 00:00:00+00:00,0.03565499931573868,0.04079899936914444,0.03484699875116348,0.040376000106334686,139918,0.0,0.0
2021-08-26 00:00:00+00:00,0.040070999413728714,0.040442001074552536,0.03720499947667122,0.03981899842619896,223420,0.0,0.0
2021-08-27 00:00:00+00:00,0.03979700058698654,0.05611699819564819,0.03842400014400482,0.05122299864888191,282082,0.0,0.0
2021-08-28 00:00:00+00:00,0.05115799978375435,0.05874500051140785,0.04381300136446953,0.04811299964785576,424899,0.0,0.0
2021-08-29 00:00:00+00:00,0.048200998455286026,0.05147000029683113,0.04509500041604042,0.05060900002717972,287232,0.0,0.0
2021-08-30 00:00:00+00:00,0.050595998764038086,0.050870999693870544,0.04635600000619888,0.04651999846100807,232485,0.0,0.0
2021-08-31 00:00:00+00:00,0.046493999660015106,0.06268099695444107,0.04598800092935562,0.06267199665307999,320726,0.0,0.0
2021-09-01 00:00:00+00:00,0.06265100091695786,0.16737000644207,0.06265100091695786,0.13439500331878662,4966602,0.0,0.0
2021-09-02 00:00:00+00:00,0.1482969969511032,0.17040599882602692,0.11306100338697433,0.12146399915218353,5707893,0.0,0.0
2021-09-03 00:00:00+00:00,0.12144000083208084,0.12574200332164764,0.0992479994893074,0.10016699880361557,5193339,0.0,0.0
2021-09-04 00:00:00+00:00,0.10047099739313126,0.1428699940443039,0.09567999839782715,0.1289059966802597,6170974,0.0,0.0
2021-09-05 00:00:00+00:00,0.1288989931344986,0.1288989931344986,0.06611999869346619,0.09607599675655365,6070864,0.0,0.0
2021-09-06 00:00:00+00:00,0.0960879996418953,0.12355300039052963,0.09016499668359756,0.1058960035443306,6866640,0.0,0.0
2021-09-07 00:00:00+00:00,0.10589700192213058,0.1108739972114563,0.08005700260400772,0.09346199780702591,5196660,0.0,0.0
2021-09-08 00:00:00+00:00,0.093470998108387,0.1042570024728775,0.08510900288820267,0.09790199995040894,3551298,0.0,0.0
2021-09-09 00:00:00+00:00,0.0949689969420433,0.11393900215625763,0.08459600061178207,0.1064009964466095,5388566,0.0,0.0
2021-09-10 00:00:00+00:00,0.10639700293540955,0.12454599887132645,0.08160000294446945,0.08661600202322006,9927839,0.0,0.0
2021-09-11 00:00:00+00:00,0.0866290032863617,0.087227001786232,0.07968699932098389,0.07991299778223038,8549232,0.0,0.0
2021-09-12 00:00:00+00:00,0.07991699874401093,0.09326499700546265,0.07627499848604202,0.07651299983263016,5570478,0.0,0.0
2021-09-13 00:00:00+00:00,0.0765179991722107,0.09644299745559692,0.07571200281381607,0.08747799694538116,9627787,0.0,0.0
2021-09-14 00:00:00+00:00,0.0874669998884201,0.09163100272417068,0.08324000239372253,0.08434200286865234,8841656,0.0,0.0
2021-09-15 00:00:00+00:00,0.08433099836111069,0.13849900662899017,0.08307799696922302,0.08725500106811523,7072887,0.0,0.0
2021-09-16 00:00:00+00:00,0.08726699650287628,0.1354919970035553,0.08719400316476822,0.13004599511623383,3988387,0.0,0.0
2021-09-17 00:00:00+00:00,0.13008999824523926,0.13130100071430206,0.104093998670578,0.1105239987373352,3695156,0.0,0.0
2021-09-18 00:00:00+00:00,0.11049900203943253,0.11951100081205368,0.11049900203943253,0.11274900287389755,2229111,0.0,0.0
2021-09-19 00:00:00+00:00,0.11275099962949753,0.1289909929037094,0.10815899819135666,0.11016400158405304,1327721,0.0,0.0
2021-09-20 00:00:00+00:00,0.10994800180196762,0.11316599696874619,0.08297000080347061,0.08459500223398209,1149364,0.0,0.0
2021-09-21 00:00:00+00:00,0.08453299850225449,0.11090599745512009,0.08025699853897095,0.09030900150537491,1741941,0.0,0.0
2021-09-22 00:00:00+00:00,0.09028899669647217,0.10397399961948395,0.08874300122261047,0.09724199771881104,1397053,0.0,0.0
2021-09-23 00:00:00+00:00,0.09729000180959702,0.1030070036649704,0.0942320004105568,0.09507700055837631,1004206,0.0,0.0
2021-09-24 00:00:00+00:00,0.0950549989938736,0.10679399967193604,0.08159799873828888,0.09452299773693085,2292537,0.0,0.0
2021-09-25 00:00:00+00:00,0.094541996717453,0.11320900171995163,0.09321700036525726,0.09672299772500992,3561556,0.0,0.0
2021-09-26 00:00:00+00:00,0.0967160016298294,0.09888199716806412,0.0898979976773262,0.096670001745224,1288855,0.0,0.0
2021-09-27 00:00:00+00:00,0.0966849997639656,0.10249900072813034,0.08831799775362015,0.09025800228118896,840131,0.0,0.0
2021-09-28 00:00:00+00:00,0.09026800096035004,0.09789600223302841,0.07706200331449509,0.07719799876213074,958829,0.0,0.0
2021-09-29 00:00:00+00:00,0.07715199887752533,0.11017200350761414,0.07300300151109695,0.08445899933576584,2615694,0.0,0.0
2021-09-30 00:00:00+00:00,0.08442199975252151,0.0902480036020279,0.07865100353956223,0.08362899720668793,2851207,0.0,0.0
2021-10-01 00:00:00+00:00,0.08364900201559067,0.09072499722242355,0.0808039978146553,0.08637700229883194,2098868,0.0,0.0
2021-10-02 00:00:00+00:00,0.08640000224113464,0.09054599702358246,0.07478500157594681,0.08598200231790543,1660422,0.0,0.0
2021-10-03 00:00:00+00:00,0.08602599799633026,0.08913999795913696,0.07742500305175781,0.08121799677610397,1182696,0.0,0.0
2021-10-04 00:00:00+00:00,0.08119799941778183,0.08647000044584274,0.07453499734401703,0.08591900020837784,1461857,0.0,0.0
2021-10-05 00:00:00+00:00,0.08593899756669998,0.08593899756669998,0.08003000169992447,0.08079899847507477,1056373,0.0,0.0
2021-10-06 00:00:00+00:00,0.08078999817371368,0.08786199986934662,0.07695700228214264,0.08150400221347809,1097881,0.0,0.0
2021-10-07 00:00:00+00:00,0.0815420001745224,0.0826139971613884,0.07816100120544434,0.07816100120544434,1314055,0.0,0.0
2021-10-08 00:00:00+00:00,0.0781639963388443,0.07971599698066711,0.07652200013399124,0.07857199758291245,584878,0.0,0.0
2021-10-09 00:00:00+00:00,0.07858200371265411,0.08384499698877335,0.07591500133275986,0.07793000340461731,560087,0.0,0.0
2021-10-10 00:00:00+00:00,0.07803799957036972,0.08184000104665756,0.07556600123643875,0.07822100073099136,461303,0.0,0.0
2021-10-11 00:00:00+00:00,0.07812999933958054,0.08611500263214111,0.07771900296211243,0.080874003469944,426039,0.0,0.0
2021-10-12 00:00:00+00:00,0.08079999685287476,0.0819609984755516,0.07657799869775772,0.08046499639749527,683785,0.0,0.0
2021-10-13 00:00:00+00:00,0.08053900301456451,0.09008900076150894,0.07982099801301956,0.08713100105524063,671667,0.0,0.0
2021-10-14 00:00:00+00:00,0.08716999739408493,0.11221300065517426,0.08483699709177017,0.10812100023031235,1016943,0.0,0.0
2021-10-15 00:00:00+00:00,0.10812900215387344,0.11539000272750854,0.0972990021109581,0.10709600150585175,1892085,0.0,0.0
2021-10-16 00:00:00+00:00,0.10706199705600739,0.15896199643611908,0.10115499794483185,0.1504870057106018,4353179,0.0,0.0
2021-10-17 00:00:00+00:00,0.15033699572086334,0.21387000381946564,0.13962799310684204,0.1872429996728897,6358726,0.0,0.0
2021-10-18 00:00:00+00:00,0.1872279942035675,0.19610300660133362,0.14719699323177338,0.15381300449371338,5462985,0.0,0.0
2021-10-19 00:00:00+00:00,0.15387199819087982,0.197953999042511,0.15387199819087982,0.19036200642585754,4028395,0.0,0.0
2021-10-20 00:00:00+00:00,0.19043099880218506,0.2068050056695938,0.1688610017299652,0.17772899568080902,3985454,0.0,0.0
2021-10-21 00:00:00+00:00,0.17785799503326416,0.21137000620365143,0.16499699652194977,0.19306400418281555,4100921,0.0,0.0
2021-10-22 00:00:00+00:00,0.1928820013999939,0.20213399827480316,0.18296299874782562,0.18729500472545624,3681493,0.0,0.0
2021-10-23 00:00:00+00:00,0.18726100027561188,0.20777800679206848,0.17693300545215607,0.19629399478435516,3059442,0.0,0.0
2021-10-24 00:00:00+00:00,0.19622600078582764,0.2045239955186844,0.18849100172519684,0.19316799938678741,2801019,0.0,0.0
2021-10-25 00:00:00+00:00,0.19318799674510956,0.20554399490356445,0.18319499492645264,0.19585099816322327,3357135,0.0,0.0
2021-10-26 00:00:00+00:00,0.1958339959383011,0.21046100556850433,0.16075299680233002,0.16442200541496277,3819508,0.0,0.0
2021-10-27 00:00:00+00:00,0.16434699296951294,0.19453099370002747,0.15800699591636658,0.1757510006427765,2606055,0.0,0.0
2021-10-28 00:00:00+00:00,0.1757279932498932,0.18423199653625488,0.16550199687480927,0.17061200737953186,2228311,0.0,0.0
2021-10-29 00:00:00+00:00,0.17058700323104858,0.2075749933719635,0.16970400512218475,0.18715800344944,3340067,0.0,0.0
2021-10-30 00:00:00+00:00,0.18712599575519562,0.19321200251579285,0.17241600155830383,0.18652300536632538,2847769,0.0,0.0
2021-10-31 00:00:00+00:00,0.18653400242328644,0.20821000635623932,0.18073399364948273,0.20167499780654907,3554711,0.0,0.0
2021-11-01 00:00:00+00:00,0.20171800255775452,0.21780599653720856,0.1872739940881729,0.19276900589466095,4207059,0.0,0.0
2021-11-02 00:00:00+00:00,0.1928039938211441,0.2204039990901947,0.1928039938211441,0.20688700675964355,4615486,0.0,0.0
2021-11-03 00:00:00+00:00,0.20714600384235382,0.20714600384235382,0.18198899924755096,0.19999200105667114,5850584,0.0,0.0
2021-11-04 00:00:00+00:00,0.20021900534629822,0.29462599754333496,0.18965500593185425,0.2747029960155487,7569171,0.0,0.0
2021-11-05 00:00:00+00:00,0.27421000599861145,0.30507799983024597,0.24571600556373596,0.2711299955844879,8016267,0.0,0.0
2021-11-06 00:00:00+00:00,0.2713199853897095,0.30529099702835083,0.2674199938774109,0.2940639853477478,5941834,0.0,0.0
2021-11-07 00:00:00+00:00,0.29408499598503113,0.47189098596572876,0.27523699402809143,0.47189098596572876,8645690,0.0,0.0
2021-11-08 00:00:00+00:00,0.4721069931983948,0.47242701053619385,0.37248900532722473,0.43634799122810364,13413040,0.0,0.0
2021-11-09 00:00:00+00:00,0.43638598918914795,0.5580000281333923,0.39741700887680054,0.5316140055656433,13832023,0.0,0.0
2021-11-10 00:00:00+00:00,0.5307760238647461,0.5517150163650513,0.40499600768089294,0.4624910056591034,18552065,0.0,0.0
2021-11-11 00:00:00+00:00,0.4629009962081909,0.5837010145187378,0.40953800082206726,0.5087730288505554,17791258,0.0,0.0
2021-11-12 00:00:00+00:00,0.5088819861412048,0.5101770162582397,0.38273298740386963,0.43112099170684814,13679251,0.0,0.0
2021-11-13 00:00:00+00:00,0.43151500821113586,0.44203999638557434,0.37243399024009705,0.40500500798225403,8687537,0.0,0.0
2021-11-14 00:00:00+00:00,0.4050160050392151,0.4218370020389557,0.37926098704338074,0.40574198961257935,5153400,0.0,0.0
2021-11-15 00:00:00+00:00,0.40567100048065186,0.43431198596954346,0.3701600134372711,0.4148690104484558,8892145,0.0,0.0
2021-11-16 00:00:00+00:00,0.4144420027732849,0.7698460221290588,0.3116210103034973,0.37619200348854065,9188713,0.0,0.0
2021-11-17 00:00:00+00:00,0.3761950135231018,0.414667010307312,0.33888599276542664,0.3489780128002167,4628523,0.0,0.0
2021-11-18 00:00:00+00:00,0.3488529920578003,0.3522369861602783,0.27615201473236084,0.28294798731803894,4089410,0.0,0.0
2021-11-19 00:00:00+00:00,0.2835499942302704,0.3393070101737976,0.27674901485443115,0.32805201411247253,5226481,0.0,0.0
2021-11-20 00:00:00+00:00,0.32816600799560547,0.4015119969844818,0.3261759877204895,0.37423399090766907,4969259,0.0,0.0
2021-11-21 00:00:00+00:00,0.3739619851112366,0.3826090097427368,0.314969003200531,0.3254449963569641,5014950,0.0,0.0
2021-11-22 00:00:00+00:00,0.32525399327278137,0.33801698684692383,0.30515798926353455,0.31810900568962097,4010160,0.0,0.0
2021-11-23 00:00:00+00:00,0.3181540071964264,0.32999199628829956,0.2914150059223175,0.3287050127983093,3881194,0.0,0.0
2021-11-24 00:00:00+00:00,0.3286310136318207,0.3286310136318207,0.2316170036792755,0.31871700286865234,2519557,0.0,0.0
2021-11-25 00:00:00+00:00,0.26069799065589905,0.29978299140930176,0.2589240074157715,0.27064400911331177,3545869,0.0,0.0
2021-11-26 00:00:00+00:00,0.2941319942474365,0.3075299859046936,0.22976499795913696,0.23716600239276886,3653323,0.0,0.0
2021-11-27 00:00:00+00:00,0.23701700568199158,0.25074899196624756,0.23010100424289703,0.23052699863910675,2548837,0.0,0.0
2021-11-28 00:00:00+00:00,0.23055499792099,0.23178699612617493,0.20468099415302277,0.2140910029411316,2008699,0.0,0.0
2021-11-29 00:00:00+00:00,0.21405799686908722,0.25018200278282166,0.20125800371170044,0.23242099583148956,2303421,0.0,0.0
2021-11-30 00:00:00+00:00,0.23246300220489502,0.237186998128891,0.21302799880504608,0.22633899748325348,1969788,0.0,0.0
2021-12-01 00:00:00+00:00,0.22638200223445892,0.24066099524497986,0.2213599979877472,0.23067300021648407,2106082,0.0,0.0
2021-12-02 00:00:00+00:00,0.23067300021648407,0.23126600682735443,0.1896989941596985,0.20024700462818146,2428305,0.0,0.0
2021-12-03 00:00:00+00:00,0.20018699765205383,0.21625499427318573,0.1837570071220398,0.1968259960412979,1630395,0.0,0.0
2021-12-04 00:00:00+00:00,0.19686700403690338,0.19686700403690338,0.15221600234508514,0.17098599672317505,1358826,0.0,0.0
2021-12-05 00:00:00+00:00,0.17103800177574158,0.1815290004014969,0.16636499762535095,0.17584599554538727,1735495,0.0,0.0
2021-12-06 00:00:00+00:00,0.17609399557113647,0.17652200162410736,0.1398800015449524,0.1542689949274063,2088431,0.0,0.0
2021-12-07 00:00:00+00:00,0.15443100035190582,0.1984419971704483,0.15443100035190582,0.1887809932231903,2034937,0.0,0.0
2021-12-08 00:00:00+00:00,0.18905599415302277,0.19721999764442444,0.1629679948091507,0.16408100724220276,1685587,0.0,0.0
2021-12-09 00:00:00+00:00,0.16379700601100922,0.18447400629520416,0.13509699702262878,0.14499500393867493,1380321,0.0,0.0
2021-12-10 00:00:00+00:00,0.1448110044002533,0.15642699599266052,0.1315930038690567,0.1315930038690567,1234522,0.0,0.0
2021-12-11 00:00:00+00:00,0.13144999742507935,0.13639399409294128,0.1201770007610321,0.12849199771881104,1461907,0.0,0.0
2021-12-12 00:00:00+00:00,0.12846599519252777,0.1442060023546219,0.12688900530338287,0.1402900069952011,1394519,0.0,0.0
2021-12-13 00:00:00+00:00,0.14026600122451782,0.14318600296974182,0.1251550018787384,0.12838900089263916,1025516,0.0,0.0
2021-12-14 00:00:00+00:00,0.12836399674415588,0.12964299321174622,0.11309800297021866,0.11379600316286087,990715,0.0,0.0
2021-12-15 00:00:00+00:00,0.12358199805021286,0.12518300116062164,0.11262000352144241,0.11951100081205368,1046308,0.0,0.0
2021-12-16 00:00:00+00:00,0.11953599750995636,0.12456700205802917,0.11440599709749222,0.12040399760007858,1478063,0.0,0.0
2021-12-17 00:00:00+00:00,0.12040500342845917,0.12278600037097931,0.11042500287294388,0.11054100096225739,1653290,0.0,0.0
2021-12-18 00:00:00+00:00,0.11058799922466278,0.11744900047779083,0.1098330020904541,0.11261200159788132,635072,0.0,0.0
2021-12-19 00:00:00+00:00,0.11261100322008133,0.11583100259304047,0.105663001537323,0.10610300302505493,1405197,0.0,0.0
2021-12-20 00:00:00+00:00,0.10606899857521057,0.11349400132894516,0.1015629991889,0.10747399926185608,939766,0.0,0.0
2021-12-21 00:00:00+00:00,0.10745900124311447,0.11550799757242203,0.10459800064563751,0.11264000087976456,1352673,0.0,0.0
2021-12-22 00:00:00+00:00,0.11257900297641754,0.1309790015220642,0.11254700273275375,0.12047600001096725,991343,0.0,0.0
2021-12-23 00:00:00+00:00,0.12048699706792831,0.12386500090360641,0.10527300089597702,0.12199199944734573,1933008,0.0,0.0
2021-12-24 00:00:00+00:00,0.12204200029373169,0.13197100162506104,0.10793600231409073,0.11021099984645844,1734557,0.0,0.0
2021-12-25 00:00:00+00:00,0.11007899791002274,0.11772199720144272,0.10615800321102142,0.11465799808502197,1744119,0.0,0.0
2021-12-26 00:00:00+00:00,0.1147489994764328,0.11721599847078323,0.1078919991850853,0.11054699867963791,1540527,0.0,0.0
2021-12-27 00:00:00+00:00,0.1104850023984909,0.11316599696874619,0.10423800349235535,0.11083099991083145,1349140,0.0,0.0
2021-12-28 00:00:00+00:00,0.11080200225114822,0.11317799985408783,0.09939499944448471,0.10289900004863739,1366099,0.0,0.0
2021-12-29 00:00:00+00:00,0.1027970016002655,0.10659699887037277,0.09688200056552887,0.10154899954795837,1098629,0.0,0.0
2021-12-30 00:00:00+00:00,0.10156500339508057,0.1077980026602745,0.09873899817466736,0.10590799897909164,1311462,0.0,0.0
2021-12-31 00:00:00+00:00,0.10586600005626678,0.1061059981584549,0.1001179963350296,0.10177399963140488,1330362,0.0,0.0
2022-01-01 00:00:00+00:00,0.10152900218963623,0.10294699668884277,0.09927699714899063,0.10136500000953674,772750,0.0,0.0
2022-01-02 00:00:00+00:00,0.10136500000953674,0.10547900199890137,0.0989999994635582,0.10024599730968475,2654535,0.0,0.0
2022-01-03 00:00:00+00:00,0.10024499893188477,0.10136699676513672,0.09200400114059448,0.09647099673748016,1980251,0.0,0.0
2022-01-04 00:00:00+00:00,0.09647099673748016,0.1025879979133606,0.09512999653816223,0.09866099804639816,2493974,0.0,0.0
2022-01-05 00:00:00+00:00,0.09865999966859818,0.10176800191402435,0.09498199820518494,0.09765800088644028,2332431,0.0,0.0
2022-01-06 00:00:00+00:00,0.09765700250864029,0.10001599788665771,0.09119000285863876,0.09293600171804428,1207720,0.0,0.0
2022-01-07 00:00:00+00:00,0.09293600171804428,0.09319999814033508,0.0771699994802475,0.08354400098323822,1175271,0.0,0.0
2022-01-08 00:00:00+00:00,0.08354099839925766,0.08844400197267532,0.07888799905776978,0.08232100307941437,1226359,0.0,0.0
2022-01-09 00:00:00+00:00,0.08232100307941437,0.08254600316286087,0.07613400369882584,0.07817599922418594,726299,0.0,0.0
2022-01-10 00:00:00+00:00,0.07817400246858597,0.08360599726438522,0.07643000036478043,0.07996899634599686,712802,0.0,0.0
2022-01-11 00:00:00+00:00,0.0799729973077774,0.08808500319719315,0.07951600104570389,0.08753199875354767,729555,0.0,0.0
2022-01-12 00:00:00+00:00,0.08753199875354767,0.0954589992761612,0.08701100200414658,0.09513500332832336,496282,0.0,0.0
2022-01-13 00:00:00+00:00,0.09513500332832336,0.09587900340557098,0.08881700038909912,0.09050499647855759,534997,0.0,0.0
2022-01-14 00:00:00+00:00,0.09051100164651871,0.09407799690961838,0.0884540006518364,0.09211599826812744,555723,0.0,0.0
2022-01-15 00:00:00+00:00,0.09213300049304962,0.09448400139808655,0.08818600326776505,0.08892499655485153,658285,0.0,0.0
2022-01-16 00:00:00+00:00,0.08892299979925156,0.08939799666404724,0.08592599630355835,0.08913599699735641,644017,0.0,0.0
2022-01-17 00:00:00+00:00,0.08915200084447861,0.08970600366592407,0.08082900196313858,0.08210299909114838,515154,0.0,0.0
2022-01-18 00:00:00+00:00,0.08228100091218948,0.08313299715518951,0.077224001288414,0.08051200211048126,304206,0.0,0.0
2022-01-19 00:00:00+00:00,0.08051300048828125,0.08910100162029266,0.07728400081396103,0.08167999982833862,502369,0.0,0.0
2022-01-20 00:00:00+00:00,0.08167800307273865,0.08403199911117554,0.07448700070381165,0.07692699879407883,663553,0.0,0.0
2022-01-21 00:00:00+00:00,0.07692699879407883,0.07914400100708008,0.06397099792957306,0.0648140013217926,643562,0.0,0.0
2022-01-22 00:00:00+00:00,0.06481300294399261,0.06811299920082092,0.055208999663591385,0.06029900163412094,797200,0.0,0.0
2022-01-23 00:00:00+00:00,0.06030099838972092,0.06391099840402603,0.0594480000436306,0.0627869963645935,803871,0.0,0.0
2022-01-24 00:00:00+00:00,0.0627869963645935,0.06293399631977081,0.05378499999642372,0.059126000851392746,731937,0.0,0.0
2022-01-25 00:00:00+00:00,0.05912899971008301,0.06267199665307999,0.05587799847126007,0.062313999980688095,774715,0.0,0.0
